Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
50,0.408,-187.75528,200.57198,868.01434,-88.10313,275.5329,756.22382,-104.34831,207.57706,685.21924
51,0.417,-189.00412,201.80435,868.19879,-90.46326,275.52689,754.67004,-108.77509,209.22119,683.99146
52,0.425,-189.7019,201.63165,867.16724,-93.19327,278.46246,753.62714,-110.67665,208.6792,682.63397
53,0.433,-190.62775,201.62135,866.40332,-95.73647,277.79816,751.69385,-113.0968,209.12209,680.43744
54,0.442,-191.60406,202.49181,865.66187,-97.93809,278.63739,750.61914,-116.16423,210.42751,679.32684
55,0.45,-193.24953,203.83359,865.01147,-99.89124,279.73544,749.39697,-119.64362,210.48598,678.45184
56,0.458,-194.25842,203.33017,863.41937,-102.6199,280.25565,748.38379,-121.95821,210.84383,678.26581
57,0.467,-195.47322,203.77403,863.6153,-105.17279,279.93503,746.95978,-125.57985,213.12128,675.78387
58,0.475,-197.96663,204.86656,863.02911,-106.85119,280.84924,745.14191,-128.27129,213.44012,675.03229
59,0.483,-198.50682,204.89656,862.82104,-108.56158,282.37735,745.3941,-131.48869,213.68596,673.53339
60,0.492,-198.99957,205.71889,862.79205,-112.07405,282.47,743.14105,-133.85913,214.73871,673.27533
61,0.5,-200.46902,205.7234,862.30084,-113.87207,282.38297,742.17432,-137.07529,214.96916,671.59424
62,0.508,-201.73477,206.14886,862.40369,-116.3204,283.06757,740.8501,-139.83897,215.00476,670.12689
63,0.517,-202.30051,206.64149,862.04266,-118.34686,282.6412,739.82599,-142.53654,214.87173,670.08215
64,0.525,-203.5262,206.62909,861.71429,-121.37899,283.5083,739.30023,-146.35733,216.40001,668.96252
65,0.533,-205.01811,207.21146,860.40015,-123.31673,284.08215,737.88855,-149.07434,216.81966,667.76569
66,0.542,-206.06723,208.3732,860.52002,-125.2251,284.15576,736.85602,-151.28926,216.47655,667.36047
67,0.55,-207.43111,207.86133,858.62543,-127.27507,283.41193,735.84222,-154.59621,215.70656,666.7536
68,0.558,-208.17734,208.1144,858.81195,-130.09758,283.33945,735.09973,-157.52086,216.80489,666.59308
69,0.567,-209.84477,207.91579,858.18176,-131.34062,283.99594,734.75793,-160.46062,215.04774,665.47583
70,0.575,-211.70522,208.93156,857.84564,-133.30972,284.98148,733.96356,-162.80643,216.23427,663.98633
71,0.583,-211.99559,208.60376,857.58905,-135.916,284.50729,732.43524,-165.96826,216.46716,663.93976
72,0.592,-212.98386,208.35614,857.08429,-138.52605,284.19901,731.37354,-167.74989,215.55278,663.21454
73,0.6,-213.67479,208.14467,856.91003,-140.44801,284.36572,730.78101,-169.60526,215.42656,661.55072
74,0.608,-214.8884,208.03545,856.47241,-140.96922,284.3092,729.5304,-172.39694,216.44867,660.47882
75,0.617,-215.87488,208.09598,855.89276,-142.85733,284.5625,728.96552,-174.38931,216.17897,660.38965
76,0.625,-216.54568,208.2863,855.94366,-146.4086,283.30444,726.76697,-177.12743,215.42188,659.56506
77,0.633,-218.05463,209.08632,854.78979,-146.42224,284.18701,726.64075,-178.37404,216.00452,658.76666
78,0.642,-218.47293,208.67378,854.23956,-148.3949,285.35495,726.50104,-180.66959,215.55586,657.61591
79,0.65,-218.66092,208.40608,853.85205,-150.30484,285.09598,725.31323,-182.16963,215.75493,657.19537
80,0.658,-219.96881,208.34685,853.72491,-151.92337,285.07993,724.34412,-184.53716,215.81044,655.62152
81,0.667,-221.29631,208.65303,853.65002,-153.26077,285.16669,723.28912,-185.68349,215.25424,655.51514
82,0.675,-221.95285,208.44427,853.46405,-153.99826,285.2149,723.01898,-187.70984,214.91385,654.61176
83,0.683,-222.47906,208.31897,853.25024,-155.06697,285.36786,722.06647,-189.09399,213.50026,653.9585
84,0.692,-222.68204,208.40724,852.38629,-156.85504,284.39288,721.24243,-190.59279,213.86406,653.70758
85,0.7,-222.95512,209.33946,851.99335,-159.25102,283.7554,720.78949,-192.15877,213.87724,653.73224
86,0.708,-223.0271,209.2032,851.70862,-159.74669,283.58905,720.51965,-193.6555,212.448,653.33264
87,0.717,-223.25061,209.35089,851.49255,-161.42513,283.43738,720.29468,-194.94589,212.36955,653.22943
88,0.725,-223.3246,209.00751,851.40344,-161.84584,283.53601,720.00562,-194.94589,212.36955,653.22943
89,0.733,-224.4402,209.34558,851.20978,-161.91277,283.34332,718.90643,-198.4498,212.78131,653.62646
90,0.742,-224.67912,209.03511,851.11414,-162.87999,283.26495,718.75342,-199.57657,212.09419,653.28168
91,0.75,-225.83144,208.76595,851.39496,-163.71848,283.06689,718.65729,-199.90492,212.47771,652.95685
92,0.758,-227.01126,208.7529,851.57416,-164.41129,283.46594,718.28625,-200.25586,213.06056,653.19867
93,0.767,-227.01126,208.7529,851.57416,-165.34352,283.86908,718.30127,-200.93192,213.18842,652.51257
94,0.775,-227.55989,208.96506,851.60443,-165.7041,283.4823,717.58472,-202.68486,213.30022,652.55475
95,0.783,-227.55989,208.96506,851.60443,-165.93777,283.2226,717.60974,-204.28127,213.26073,652.65698
96,0.792,-227.55989,208.96506,851.60443,-165.93777,283.2226,717.60974,-204.28127,213.26073,652.65698
97,0.8,-227.55989,208.96506,851.60443,-165.93777,283.2226,717.60974,-204.28127,213.26073,652.65698
98,0.808,-226.93057,208.96638,851.21106,-166.07538,283.08939,717.39465,-204.34914,213.61194,652.68463
99,0.817,-226.93057,208.96638,851.21106,-165.84172,283.34909,717.36957,-204.34914,213.61194,652.68463
100,0.825,-226.70901,208.83258,850.61743,-165.50613,283.65289,717.41046,-204.1792,213.80914,652.6261
101,0.833,-226.0802,208.69824,850.77441,-165.33165,283.6597,717.33893,-204.00935,214.00648,652.56769
102,0.842,-225.36469,209.11534,850.69952,-165.13248,283.7645,717.4173,-203.70796,214.34074,652.52448
103,0.85,-224.90877,208.97598,850.64386,-164.34914,283.73962,717.32422,-203.3806,214.50211,652.58722
104,0.858,-224.1468,208.75742,850.69232,-163.39926,283.17889,717.55884,-203.28662,214.69388,652.94403
105,0.867,-223.63739,209.043,851.23059,-162.38574,283.36261,717.70459,-202.96228,215.01791,652.74939
106,0.875,-223.3246,209.00751,851.40344,-161.67467,283.11584,717.87469,-202.34131,214.59586,652.92023
107,0.883,-223.10109,208.8598,851.61957,-161.34702,283.54434,718.17365,-201.82669,214.34763,652.69531
108,0.892,-222.77089,208.14978,851.88141,-160.31689,283.36551,718.63574,-200.04176,214.37813,652.93036
109,0.9,-222.58945,208.15967,851.8349,-158.81049,283.33954,719.65393,-198.56668,215.76781,653.13501
110,0.908,-221.38133,208.16779,852.54688,-157.77119,283.16711,719.87354,-198.32413,215.83044,653.22705
111,0.917,-219.71013,208.28725,852.49347,-156.57443,282.63464,719.97223,-197.03799,214.94298,653.29028
112,0.925,-218.63564,208.22522,853.35205,-154.69569,282.65094,720.65228,-194.08896,214.09972,654.2854
113,0.933,-218.19458,208.2106,853.28436,-153.92549,282.58151,720.953,-193.81592,214.57176,654.29694
114,0.942,-217.64986,208.78647,853.28589,-152.01302,283.203,721.63281,-192.30295,215.42671,654.24487
115,0.95,-217.49953,208.68132,853.80396,-150.95004,282.99658,721.79846,-190.6255,214.5002,654.32166
116,0.958,-217.49953,208.68132,853.80396,-149.13036,282.45255,722.24554,-188.49475,214.39644,654.43268
117,0.967,-216.94977,208.96597,854.20953,-148.17441,282.2482,723.54974,-187.12999,215.19315,654.74475
118,0.975,-215.33179,208.08624,854.39221,-146.36288,282.07184,724.12805,-185.46156,215.66089,655.69135
119,0.983,-214.3062,207.73189,854.56213,-145.8007,282.3829,724.77728,-184.01929,215.70854,655.68073
120,0.992,-213.86838,207.67505,855.21454,-144.37825,283.64246,726.10742,-182.24178,215.90024,657.05219
121,1,-213.67691,207.77155,855.29144,-142.5719,283.57373,726.55524,-180.33774,216.64853,656.83704
122,1.008,-212.54753,208.31096,855.11072,-141.75177,283.61896,726.91931,-178.47816,217.08379,658.474
123,1.017,-211.28246,208.9678,856.0033,-140.26514,285.09717,727.7052,-176.84859,218.03282,658.26648
124,1.025,-209.99352,209.03966,856.13049,-137.58742,284.28998,728.32068,-174.29822,218.6722,658.81458
125,1.033,-209.74683,207.95818,856.06268,-136.34868,284.55017,728.98029,-172.47224,218.35536,659.17346
126,1.042,-208.07088,207.58049,856.41248,-134.99474,285.50073,729.85974,-170.75764,218.71588,659.75049
127,1.05,-207.65457,207.60625,856.69592,-132.43329,283.90195,730.12054,-168.00871,220.24594,660.35327
128,1.058,-207.18317,207.42038,856.99286,-130.83313,284.6514,732.00751,-165.47604,218.897,660.0282
129,1.067,-205.41075,207.76959,856.99481,-128.84383,284.44647,732.27716,-163.00494,219.66748,660.78876
130,1.075,-202.47215,208.14891,857.23969,-126.05724,285.69376,732.99133,-159.97803,219.94467,661.67542
131,1.083,-202.13193,208.19086,857.12634,-124.9044,285.51758,734.74323,-158.24847,220.70528,662.70544
132,1.092,-201.57552,207.88843,857.41058,-121.53936,285.07831,735.97864,-154.50702,221.60376,663.27997
133,1.1,-200.77599,207.70811,857.50861,-120.1657,285.70215,736.73395,-153.11006,222.28705,664.02893
134,1.108,-198.8313,206.58803,857.82764,-117.39005,285.62457,738.37982,-148.78703,222.2778,664.55188
135,1.117,-197.93672,207.03136,858.5379,-115.37003,285.25427,739.74182,-146.79216,221.60698,665.98468
136,1.125,-196.79323,206.2845,859.67584,-112.08811,286.20175,740.89026,-143.36375,222.89232,667.48871
137,1.133,-194.65601,206.72514,860.08716,-110.02789,285.23438,742.48004,-139.85167,222.43439,668.43158
138,1.142,-193.80916,206.75546,861.10382,-107.42224,285.70367,743.96167,-137.01555,222.87338,669.33026
139,1.15,-193.30202,206.57596,861.4054,-105.53037,286.25195,745.30121,-134.01089,223.43121,670.52625
140,1.158,-192.53899,206.72218,862.75793,-103.04463,285.32867,746.54462,-130.4153,223.85301,672.30475
141,1.167,-192.23175,206.03246,862.82257,-100.68961,286.39108,749.66107,-127.14798,223.60765,673.38824
142,1.175,-189.36728,206.15686,862.77588,-97.52657,285.35706,750.51697,-123.69923,222.72278,675.29211
143,1.183,-187.77548,206.21008,863.36353,-95.57009,285.25046,752.38849,-120.34959,222.78081,675.69159
144,1.192,-186.98448,206.41972,864.40588,-92.33207,285.45569,754.38287,-117.6018,224.39932,677.09082
145,1.2,-186.52303,206.43794,864.93353,-90.47371,286.71841,755.65863,-113.66183,222.99712,679.5976
146,1.208,-185.2973,205.65974,865.95819,-88.08606,285.46484,757.70496,-110.55702,224.26108,680.3382
147,1.217,-183.60793,205.80821,867.09052,-85.31872,286.65082,759.23035,-107.10177,223.81538,682.11353
148,1.225,-182.84785,206.31342,867.29114,-83.64475,285.15131,761.71796,-103.28144,223.77458,683.0426
149,1.233,-182.34444,206.29683,868.27893,-81.43661,285.34787,763.39081,-101.2988,224.27402,685.67548
150,1.242,-181.2337,206.46082,868.61975,-78.12696,286.02182,764.70929,-98.7925,223.79906,687.30743
151,1.25,-178.42734,205.08681,869.23456,-76.48102,286.59402,766.20331,-94.02145,223.33278,688.87122
152,1.258,-177.85934,204.9951,869.59235,-73.89275,286.11066,767.21442,-91.03096,223.79373,690.79498
153,1.267,-176.70082,205.24594,870.02979,-71.95478,286.42126,769.12268,-88.30882,224.34503,691.86536
154,1.275,-174.73573,205.08075,870.32965,-68.9434,287.13043,770.29468,-86.12402,224.61946,693.54279
155,1.283,-172.51718,205.65518,871.83417,-67.06595,286.53531,772.63629,-83.57465,225.41582,694.6452
156,1.292,-171.8201,205.68234,872.59174,-63.87267,285.34009,773.95392,-79.71143,226.20782,696.25659
157,1.3,-170.84016,205.231,873.21362,-61.81921,286.1377,775.1676,-77.43735,225.7746,698.12732
158,1.308,-169.38475,204.96843,874.76508,-59.10752,285.67398,776.31097,-73.78792,225.33313,699.26056
159,1.317,-167.65157,204.73763,874.86462,-57.0098,285.45609,778.57825,-71.29061,225.46906,700.67096
160,1.325,-166.41031,205.29042,876.44287,-53.82965,284.41995,780.43512,-68.66573,225.51459,702.96832
161,1.333,-164.58896,204.57765,877.01312,-51.56776,283.48499,782.06836,-65.72411,226.39478,704.47217
162,1.342,-163.03815,204.1713,877.24634,-48.58662,283.79971,784.64532,-62.75702,226.79941,706.27936
163,1.35,-162.78279,204.1261,877.8736,-46.58634,283.04578,785.78192,-60.79552,226.03073,707.4328
164,1.358,-161.51752,204.23198,879.67316,-44.03186,282.0639,787.4176,-57.31537,224.93225,709.96326
165,1.367,-160.03954,204.26743,880.297,-41.49501,281.44223,789.23383,-54.59614,224.25871,711.73157
166,1.375,-158.74026,204.05437,880.98517,-39.66233,281.32584,792.10657,-52.46264,223.85924,713.70135
167,1.383,-157.35533,203.75626,881.97107,-37.3546,281.53152,793.80493,-49.5698,222.55081,715.33612
168,1.392,-157.2321,203.65314,882.30219,-35.66569,279.65482,795.86554,-46.9321,221.28554,716.72247
169,1.4,-155.56499,203.72475,883.69244,-33.699,278.228,798.07306,-45.14753,221.23572,719.32343
170,1.408,-154.8968,202.62766,884.52942,-31.73692,277.06744,799.16089,-42.14119,220.11748,721.224
171,1.417,-153.94942,202.02046,885.4292,-29.47522,276.97217,802.31305,-40.05194,219.21701,723.12372
172,1.425,-153.45436,201.90707,886.13544,-27.71044,277.33347,803.98535,-37.20959,217.86205,724.71332
173,1.433,-152.85315,201.29849,886.69659,-25.47587,275.17291,804.98846,-35.56534,217.51559,726.65125
174,1.442,-151.98961,201.82394,887.23486,-23.64831,274.33652,807.04272,-32.45907,216.82918,728.70233
175,1.45,-150.38344,201.59077,888.25269,-22.50571,274.42743,809.72089,-30.46648,216.34224,729.84241
176,1.458,-149.43825,201.04227,888.49286,-21.08207,273.51724,810.63611,-28.30964,214.35335,732.60608
177,1.467,-148.16568,200.88651,889.72455,-19.06757,272.85229,812.57434,-26.78423,214.9472,733.73962
178,1.475,-148.02866,200.80035,890.49097,-17.26844,271.75861,814.26019,-23.78139,213.75288,735.74225
179,1.483,-146.99431,200.83571,890.33423,-15.13698,271.79843,815.56342,-22.47362,213.47346,737.35168
180,1.492,-145.02914,200.34077,891.26196,-13.22757,271.12799,817.01971,-19.32631,212.09177,738.39966
181,1.5,-144.42944,199.28061,892.46289,-11.95974,271.32535,818.38562,-18.14924,212.2843,740.01636
182,1.508,-144.03928,199.13075,892.69263,-10.19969,270.31339,819.89264,-16.3154,212.06374,741.12286
183,1.517,-142.8363,199.29999,893.39941,-9.04658,268.83472,821.38019,-14.28767,211.34966,742.48157
184,1.525,-141.71404,199.35307,893.70349,-6.44852,267.58978,822.52954,-12.2505,211.43254,743.57141
185,1.533,-140.77121,198.65709,894.00177,-5.21635,268.01306,823.50189,-10.17085,210.44443,744.9278
186,1.542,-139.84486,199.03552,894.7832,-2.97689,267.50427,824.76935,-9.18885,210.23206,745.57697
187,1.55,-138.99826,198.37569,895.02869,-2.18257,265.65891,826.88623,-7.28178,210.31284,746.45544
188,1.558,-138.58125,197.36784,895.39807,-0.77606,265.18811,827.90192,-5.87053,209.25969,748.21692
189,1.567,-137.10181,197.67879,896.45807,0.94544,263.90683,828.89795,-4.85615,209.26906,749.63513
190,1.575,-135.85371,197.18353,896.79004,2.15167,262.71832,829.57031,-3.53553,208.13596,750.82745
191,1.583,-135.58061,197.19344,897.31451,3.27131,262.26996,832.55774,-1.70413,206.64682,752.56769
192,1.592,-135.25734,196.23582,898.23865,4.44676,261.35526,832.91724,-0.15751,205.21332,753.42236
193,1.6,-134.96788,195.71713,898.68719,4.79131,259.52621,833.91852,0.4282,204.28413,754.62988
194,1.608,-134.62372,195.93274,899.09882,6.00276,258.54828,835.32697,1.47395,203.37247,755.90454
195,1.617,-134.56949,195.67728,899.47723,7.8389,258.04218,836.21497,2.76932,202.86153,757.37769
196,1.625,-134.88895,195.48883,900.21002,8.6108,257.03522,838.61133,3.4603,202.54433,758.4162
197,1.633,-134.1944,195.21196,900.77246,8.75691,256.42206,839.383,5.6402,200.37186,760.0202
198,1.642,-133.42636,194.71614,901.65515,9.82013,255.8542,841.06842,6.3648,198.9362,761.55786
199,1.65,-132.67371,193.87648,901.92487,10.43055,255.97253,841.52301,6.85548,199.02725,762.23352
200,1.658,-132.68869,193.68802,902.1499,11.56188,254.52632,842.79327,8.17498,197.15871,763.13647
201,1.667,-132.72156,193.70564,903.12164,11.34927,253.49223,843.85645,9.4151,196.19986,764.73053
202,1.675,-132.49847,193.67378,903.56873,11.74025,253.00606,845.07062,9.76864,195.61533,765.33691
203,1.683,-132.19217,193.91347,904.26154,12.69482,251.97842,845.51855,10.10144,194.39319,766.21051
204,1.692,-131.59296,194.40088,905.11731,12.68423,251.93198,846.46155,10.51383,194.46606,767.26538
205,1.7,-131.16698,194.6226,905.47137,13.53737,251.4093,847.17023,10.64711,194.16092,768.1521
206,1.708,-131.20088,194.5312,905.58887,13.91343,251.29091,847.3631,10.84336,194.24994,769.16174
207,1.717,-130.96239,193.94154,905.64484,15.49972,250.61504,848.27252,12.36602,193.28351,769.40973
208,1.725,-130.60553,193.58646,905.78741,15.54054,250.8262,849.12866,13.53452,193.79811,769.94855
209,1.733,-130.60553,193.58646,905.78741,15.85794,250.41019,850.10406,13.74267,193.6759,770.00427
210,1.742,-130.74663,193.39767,905.8667,17.062,250.71751,850.47565,13.88726,193.76593,770.27722
211,1.75,-130.52116,193.18831,906.08649,16.82275,249.63129,850.91199,13.86724,194.0336,770.60571
212,1.758,-129.34793,192.93736,906.4538,17.4005,248.07623,851.0108,14.13605,194.45554,770.90845
213,1.767,-128.60455,192.51169,906.4942,18.5282,247.81825,851.18481,14.82918,194.62605,771.04724
214,1.775,-128.03287,192.35477,906.37238,19.02364,247.47318,851.42523,15.16571,194.47968,771.31415
215,1.783,-127.79263,192.62085,906.53302,19.18834,247.73979,851.63495,16.08892,194.16968,771.552
216,1.792,-127.79263,192.62085,906.53302,19.52532,246.81972,852.26941,15.51386,193.74727,772.48083
217,1.8,-127.79263,192.62085,906.53302,20.27154,245.7668,852.15552,16.13215,192.98851,772.82794
218,1.808,-127.75162,191.94952,906.48376,20.62423,245.15021,852.72748,16.79272,192.00359,773.0968
219,1.817,-127.37944,191.07106,906.99939,21.00175,244.83765,853.1449,17.46395,191.99054,773.67706
220,1.825,-127.46393,190.99979,907.1015,20.87704,244.60043,853.61469,17.76764,190.98047,773.99237
221,1.833,-127.46393,190.99979,907.1015,21.23425,244.15994,853.85089,17.5551,189.92119,774.20703
222,1.842,-127.76456,190.74228,907.17291,21.59017,243.23657,853.69299,17.70489,188.66438,774.86938
223,1.85,-128.17216,190.04668,907.55719,21.44579,242.55025,854.07104,17.88738,188.53671,775.01038
224,1.858,-128.56468,189.39032,907.43274,21.14092,242.32249,854.42535,17.88738,188.53671,775.01038
225,1.867,-128.3246,188.73058,907.37122,21.30677,241.07144,854.67249,17.83784,186.4626,775.13678
226,1.875,-128.3246,188.73058,907.37122,21.30677,241.07144,854.67249,17.89624,184.8437,775.12866
227,1.883,-128.47665,188.79065,907.32452,21.30677,241.07144,854.67249,18.48745,183.47144,775.66901
228,1.892,-128.79996,188.57903,907.24561,21.30677,241.07144,854.67249,18.54386,182.9743,775.78876
229,1.9,-128.79996,188.57903,907.24561,21.30677,241.07144,854.67249,18.50595,182.48088,775.89752
230,1.908,-128.98895,188.53944,907.32739,21.29473,240.918,854.2854,18.28138,182.10805,775.94153
231,1.917,-128.98895,188.53944,907.32739,21.31965,240.54964,854.25031,17.71996,182.2459,775.31409
232,1.925,-128.98895,188.53944,907.32739,19.86761,240.47346,853.47327,16.94363,182.53271,775.22375
233,1.933,-129.22887,189.1991,907.38892,19.63605,241.6873,853.28961,16.52019,182.68697,775.07013
234,1.942,-129.22887,189.1991,907.38892,19.65052,241.61029,852.56604,15.99235,182.46144,774.82159
235,1.95,-129.89851,189.22691,907.37903,19.19943,241.77147,852.37817,15.90902,182.33847,774.63965
236,1.958,-129.86055,189.38895,906.73798,19.64556,242.27322,852.32794,15.9475,182.90387,774.33856
237,1.967,-129.87154,189.46387,906.64819,19.51566,242.19798,851.71051,15.68367,183.54491,773.9433
238,1.975,-130.33183,189.61798,906.43555,18.84292,241.98819,851.12598,15.24309,183.67758,773.46429
239,1.983,-130.45854,189.77719,906.16907,18.84261,243.13649,850.19891,14.87132,184.20325,772.58972
240,1.992,-130.45854,189.77719,906.16907,18.49629,243.4664,849.8858,13.98448,184.00038,771.61163
241,2,-130.75137,190.81065,906.19318,18.39065,243.73811,849.27478,12.71395,185.57797,769.90527
242,2.008,-131.43127,190.91208,906.16846,16.67283,243.79335,847.6059,12.6792,186.31055,769.44568
243,2.017,-131.7108,190.86053,905.625,15.85502,243.82368,846.8269,12.48486,186.74826,768.88055
244,2.025,-131.811,190.38895,905.24408,14.94529,243.52234,845.81769,11.82299,187.15897,768.16333
245,2.033,-132.11115,190.64896,904.69336,14.13736,243.63586,844.88165,10.43949,187.77498,767.04193
246,2.042,-132.48756,191.2903,904.63647,13.28126,245.70543,844.20142,8.75303,187.58286,766.17816
247,2.05,-132.88857,191.3828,904.33447,12.93293,246.00406,842.89319,8.35149,187.56972,765.18719
248,2.058,-132.92607,191.78366,903.36517,12.00819,246.73421,841.22882,7.01806,187.5157,764.36694
249,2.067,-134.54623,191.42931,903.06885,9.88823,247.46271,839.69153,5.86519,187.5351,762.60382
250,2.075,-136.26004,190.80313,902.32294,9.58512,248.10626,839.12817,4.37811,188.95009,761.86389
251,2.083,-136.20372,191.47369,901.76947,8.11046,249.1384,838.26514,3.36321,189.83492,760.32367
252,2.092,-136.73016,190.88509,900.70459,6.47526,249.58774,835.14166,1.9119,189.96207,758.92719
253,2.1,-137.05298,191.32591,900.34937,5.97405,250.27492,834.31946,1.00851,190.47386,758.11188
254,2.108,-137.94919,191.35597,899.70795,4.17471,251.20154,832.94348,-0.75829,190.64793,756.54156
255,2.117,-139.21754,192.52019,898.81903,2.54358,251.02692,830.31146,-2.43224,190.72751,754.79236
256,2.125,-139.27664,193.20557,897.85913,1.27885,251.6089,828.6839,-3.58942,191.12407,753.26575
257,2.133,-140.44144,193.17564,897.05432,-1.19258,253.54333,827.1911,-5.90951,191.39148,751.04456
258,2.142,-140.58762,193.22937,896.29022,-2.20073,255.03432,824.73462,-6.8182,192.43269,749.3252
