Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
81,0.667,120.16181,144.25047,280.10211,16.61701,161.20753,74.42285,58.27788,73.07387,85.98565
82,0.675,120.26596,144.05565,280.00662,16.61701,161.20753,74.42285,58.27788,73.07387,85.98565
83,0.683,120.25556,144.1842,280.2962,16.62669,161.21658,74.63253,58.27788,73.07387,85.98565
84,0.692,120.19188,144.11578,280.20221,16.74062,161.1544,74.4491,58.27788,73.07387,85.98565
85,0.7,120.16181,144.25047,280.10211,16.55959,161.18069,74.19366,58.27788,73.07387,85.98565
86,0.708,120.16181,144.25047,280.10211,16.55959,161.18069,74.19366,58.27788,73.07387,85.98565
87,0.717,120.19188,144.11578,280.20221,16.55959,161.18069,74.19366,58.27788,73.07387,85.98565
88,0.725,120.19188,144.11578,280.20221,16.55959,161.18069,74.19366,58.27788,73.07387,85.98565
89,0.733,120.17319,143.93803,280.11078,16.6832,161.12756,74.21991,58.27788,73.07387,85.98565
90,0.742,120.17319,143.93803,280.11078,16.55959,161.18069,74.19366,58.27788,73.07387,85.98565
91,0.75,120.29602,143.92097,280.10672,16.55959,161.18069,74.19366,58.25683,73.35995,85.77489
92,0.758,120.27732,143.74323,280.01529,16.6832,161.12756,74.21991,58.27788,73.07387,85.98565
93,0.767,120.29602,143.92097,280.10672,16.6832,161.12756,74.21991,58.25683,73.35995,85.77489
94,0.775,120.14313,144.07271,280.01068,16.55959,161.18069,74.19366,58.27788,73.07387,85.98565
95,0.783,120.25927,144.22432,279.94574,16.47956,161.00722,74.0869,58.25683,73.35995,85.77489
96,0.792,120.34472,143.85175,279.75882,16.61701,161.20753,74.42285,58.27788,73.07387,85.98565
97,0.8,120.36341,144.0295,279.85028,16.53696,161.03406,74.31608,58.27788,73.07387,85.98565
98,0.808,120.25927,144.22432,279.94574,16.56924,161.18974,74.40334,58.27788,73.07387,85.98565
99,0.817,120.16181,144.25047,280.10211,16.60317,160.95407,74.11314,58.27788,73.07387,85.98565
100,0.825,120.25927,144.22432,279.94574,16.55959,161.18069,74.19366,58.27788,73.07387,85.98565
101,0.833,120.25927,144.22432,279.94574,16.61701,161.20753,74.42285,58.25683,73.35995,85.77489
102,0.842,120.36341,144.0295,279.85028,16.62669,161.21658,74.63253,58.25683,73.35995,85.77489
103,0.85,120.36341,144.0295,279.85028,16.62669,161.21658,74.63253,58.55431,73.11967,86.26031
104,0.858,120.34472,143.85175,279.75882,16.62669,161.21658,74.63253,58.27788,73.07387,85.98565
105,0.867,120.37479,143.71707,279.85892,16.51192,160.94542,74.58403,58.57538,72.8336,86.47105
106,0.875,120.09541,143.70271,279.93713,16.51192,160.94542,74.58403,58.57538,72.8336,86.47105
107,0.883,120.72144,143.17921,280.37564,16.62669,161.21658,74.63253,58.57538,72.8336,86.47105
108,0.892,120.72144,143.17921,280.37564,16.9146,160.81471,74.67162,58.57538,72.8336,86.47105
109,0.9,120.61464,143.42609,280.06787,16.9146,160.81471,74.67162,58.57538,72.8336,86.47105
110,0.908,120.91309,143.08989,280.38422,16.7503,161.16345,74.65878,58.57538,72.8336,86.47105
111,0.917,120.74126,142.74693,280.71393,16.54039,160.72504,74.64941,58.57538,72.8336,86.47105
112,0.925,120.58157,142.79167,280.78629,17.16007,160.71066,74.87145,58.57538,72.8336,86.47105
113,0.933,120.65941,142.60106,280.90845,16.9146,160.81471,74.67162,58.57538,72.8336,86.47105
114,0.942,120.58157,142.79167,280.78629,16.78472,160.54974,74.76903,58.57538,72.8336,86.47105
115,0.95,120.58157,142.79167,280.78629,16.78472,160.54974,74.76903,58.57538,72.8336,86.47105
116,0.958,120.74126,142.74693,280.71393,17.02312,160.76778,74.84377,58.57538,72.8336,86.47105
117,0.967,120.74126,142.74693,280.71393,16.94309,160.59431,74.73701,58.57538,72.8336,86.47105
118,0.975,120.66215,143.04886,280.47766,17.02312,160.76778,74.84377,58.57538,72.8336,86.47105
119,0.983,120.36371,143.38512,280.16129,16.78472,160.54974,74.76903,58.57538,72.8336,86.47105
120,0.992,120.13735,143.356,280.42587,16.69805,160.47075,74.9083,58.57538,72.8336,86.47105
121,1,120.13735,143.356,280.42587,16.78472,160.54974,74.76903,58.57538,72.8336,86.47105
122,1.008,120.34102,143.81166,280.10934,17.02312,160.76778,74.84377,58.57538,72.8336,86.47105
123,1.017,120.35971,143.9894,280.20074,17.16007,160.71066,74.87145,58.57538,72.8336,86.47105
124,1.025,120.38977,143.85469,280.30084,17.02312,160.76778,74.84377,58.57538,72.8336,86.47105
125,1.033,120.34102,143.81166,280.10934,16.8995,160.82095,74.81753,58.57538,72.8336,86.47105
126,1.042,120.35971,143.9894,280.20074,16.92166,160.49263,74.79672,58.57538,72.8336,86.47105
127,1.05,120.35971,143.9894,280.20074,16.59977,160.56653,74.92254,58.55431,73.11967,86.26031
128,1.058,120.35971,143.9894,280.20074,16.8995,160.82095,74.81753,58.57538,72.8336,86.47105
129,1.067,120.35971,143.9894,280.20074,17.21624,160.70877,74.9784,58.57538,72.8336,86.47105
130,1.075,120.35971,143.9894,280.20074,16.83551,161.0807,75.12057,58.57538,72.8336,86.47105
131,1.083,120.34102,143.81166,280.10934,17.05187,161.05759,74.96552,58.57538,72.8336,86.47105
132,1.092,120.51556,143.56035,280.13931,17.16014,160.6441,74.76357,58.55431,73.11967,86.26031
133,1.1,120.84287,143.39505,280.26251,17.21624,160.70877,74.9784,58.57538,72.8336,86.47105
134,1.108,120.69231,143.10844,280.39862,16.97784,160.49074,74.90368,58.57538,72.8336,86.47105
135,1.117,120.99085,142.772,280.715,16.9504,160.78242,74.9185,58.27788,73.07387,85.98565
136,1.125,121.20658,143.05014,280.39813,16.75733,160.84142,74.78387,58.27788,73.07387,85.98565
137,1.133,120.84287,143.39505,280.26251,16.99572,161.05946,74.85859,58.27788,73.07387,85.98565
138,1.142,121.20786,142.93881,280.51227,17.21624,160.70877,74.9784,58.27788,73.07387,85.98565
139,1.15,121.14268,142.94734,280.69302,17.21624,160.70877,74.9784,58.27788,73.07387,85.98565
140,1.158,121.20786,142.93881,280.51227,16.99572,161.05946,74.85859,58.27788,73.07387,85.98565
141,1.167,121.14142,143.05869,280.57889,17.18878,161.00046,74.9932,58.27788,73.07387,85.98565
142,1.175,121.20658,143.05014,280.39813,16.9504,160.78242,74.9185,58.27788,73.07387,85.98565
143,1.183,120.98719,143.08464,280.31802,17.08004,160.53719,74.76469,58.27788,73.07387,85.98565
144,1.192,121.20786,142.93881,280.51227,17.08004,160.53719,74.76469,58.27788,73.07387,85.98565
145,1.2,120.51926,143.60045,279.78876,16.99572,161.05946,74.85859,58.27788,73.07387,85.98565
146,1.208,120.81767,143.26437,280.1051,16.98603,161.05046,74.6489,58.27788,73.07387,85.98565
147,1.217,120.51926,143.60045,279.78876,16.99572,161.05946,74.85859,58.64247,73.22295,85.78568
148,1.225,120.62333,143.66609,279.67276,16.99572,161.05946,74.85859,58.27788,73.07387,85.98565
149,1.233,120.36341,144.0295,279.85028,17.02312,160.76778,74.84377,58.27788,73.07387,85.98565
150,1.242,120.06443,144.36642,279.53427,16.7503,161.16345,74.65878,58.27788,73.07387,85.98565
151,1.25,120.06443,144.36642,279.53427,16.84911,161.10754,74.62121,58.27788,73.07387,85.98565
152,1.258,120.06443,144.36642,279.53427,16.74062,161.1544,74.4491,58.27788,73.07387,85.98565
153,1.267,120.16851,144.43208,279.41824,16.82012,161.07048,74.2476,58.64247,73.22295,85.78568
154,1.275,120.16851,144.43208,279.41824,16.6832,161.12756,74.21991,58.64247,73.22295,85.78568
155,1.283,120.16851,144.43208,279.41824,16.7503,161.16345,74.65878,58.62139,73.50903,85.57492
156,1.292,120.16851,144.43208,279.41824,16.74062,161.1544,74.4491,58.27788,73.07387,85.98565
157,1.3,120.06443,144.36642,279.53427,16.87754,161.09734,74.47678,58.27788,73.07387,85.98565
158,1.308,120.51926,143.60045,279.78876,16.7503,161.16345,74.65878,58.27788,73.07387,85.98565
159,1.317,120.51926,143.60045,279.78876,16.7503,161.16345,74.65878,58.27788,73.07387,85.98565
160,1.325,120.51926,143.60045,279.78876,16.88722,161.10637,74.68647,58.27788,73.07387,85.98565
161,1.333,121.20222,143.1851,280.11981,17.05155,160.75761,74.69931,58.27788,73.07387,85.98565
162,1.342,121.20222,143.1851,280.11981,17.16007,160.71066,74.87145,58.64247,73.22295,85.78568
163,1.35,121.28012,142.99457,280.24194,17.16007,160.71066,74.87145,58.27788,73.07387,85.98565
164,1.358,121.2085,142.8615,280.31812,17.13272,160.93578,74.77839,58.27788,73.07387,85.98565
165,1.367,121.32706,142.59856,280.29984,17.13272,160.93578,74.77839,58.12142,72.91943,85.80955
166,1.375,121.86071,142.27771,280.18488,17.29708,160.58698,74.79125,58.57538,72.8336,86.47105
167,1.383,122.00347,141.88957,279.99908,17.29708,160.58698,74.79125,58.98243,72.37484,86.70497
168,1.392,121.90928,141.87891,280.41663,17.29708,160.58698,74.79125,58.46964,72.71993,85.86819
169,1.4,122.19809,141.66479,280.13342,17.29708,160.58698,74.79125,58.27788,73.07387,85.98565
170,1.408,122.12891,141.60216,279.90247,17.29708,160.58698,74.79125,58.61057,72.32523,86.17749
171,1.417,122.43305,141.38567,280.13998,17.25179,160.30988,74.85116,58.41884,72.67915,86.29495
172,1.425,122.22601,141.73802,280.02051,17.27316,160.47815,74.89933,59.1181,71.74046,86.59937
173,1.433,122.33601,141.89217,279.67175,17.35318,160.65163,75.00608,58.82587,72.22042,86.52887
174,1.442,122.22601,141.73802,280.02051,17.35318,160.65163,75.00608,58.57538,72.8336,86.47105
175,1.45,122.55347,141.99207,280.06915,17.73123,160.47157,74.97155,58.57538,72.8336,86.47105
176,1.458,121.95503,142.36066,279.89539,17.59422,160.59529,75.05174,58.57538,72.8336,86.47105
177,1.467,122.11572,142.36954,279.78912,17.05867,160.36891,74.71651,58.57538,72.8336,86.47105
178,1.475,121.83569,142.81555,279.90155,17.17788,160.47821,74.93695,58.57538,72.8336,86.47105
179,1.483,122.11572,142.36954,279.78912,17.371,160.41914,75.07159,58.57538,72.8336,86.47105
180,1.492,121.8198,142.67204,279.83279,17.73123,160.47157,74.97155,58.41884,72.67915,86.29495
181,1.5,121.50172,142.92435,280.11475,17.35318,160.65163,75.00608,58.57538,72.8336,86.47105
182,1.508,121.35661,142.72981,280.27963,17.35318,160.65163,75.00608,58.57538,72.8336,86.47105
183,1.517,121.50146,142.59521,280.10464,17.49019,160.52792,74.92589,58.57538,72.8336,86.47105
184,1.525,121.67467,142.4776,279.99768,17.35318,160.65163,75.00608,58.57538,72.8336,86.47105
185,1.533,121.67467,142.4776,279.99768,17.15397,160.36937,75.04504,58.57538,72.8336,86.47105
186,1.542,121.50146,142.59521,280.10464,17.59422,160.59529,75.05174,58.57538,72.8336,86.47105
187,1.55,121.7218,142.11784,279.98727,17.35318,160.65163,75.00608,58.57538,72.8336,86.47105
188,1.558,121.9456,141.85498,280.12286,17.49019,160.52792,74.92589,58.57538,72.8336,86.47105
189,1.567,122.48785,141.42526,280,17.73123,160.47157,74.97155,58.57538,72.8336,86.47105
190,1.575,122.48785,141.42526,280,17.73123,160.47157,74.97155,58.82587,72.22042,86.52887
191,1.583,122.48351,140.80283,279.9967,17.59422,160.59529,75.05174,58.96159,71.58605,86.42325
192,1.592,122.59915,140.54187,280.01874,17.49284,160.25352,74.89683,58.77517,71.60818,85.68652
193,1.6,122.59915,140.54187,280.01874,17.49284,160.25352,74.89683,58.77517,71.60818,85.68652
194,1.608,122.59915,140.54187,280.01874,17.65123,160.29807,74.86479,58.55447,72.04472,86.18934
195,1.617,122.75103,140.71742,279.99677,17.51293,160.49727,75.11118,58.257,72.28496,85.70395
196,1.625,122.75103,140.71742,279.99677,17.51293,160.49727,75.11118,58.77517,71.60818,85.68652
197,1.633,122.59915,140.54187,280.01874,17.65123,160.29807,74.86479,58.77517,71.60818,85.68652
198,1.642,122.59915,140.54187,280.01874,17.41285,160.08002,74.79006,58.77517,71.60818,85.68652
199,1.65,122.77895,140.79066,279.88385,17.73123,160.47157,74.97155,58.257,72.28496,85.70395
200,1.658,122.79601,140.98726,279.8685,17.73123,160.47157,74.97155,58.257,72.28496,85.70395
201,1.667,122.48785,141.42526,280,17.65123,160.29807,74.86479,58.257,72.28496,85.70395
202,1.675,122.48785,141.42526,280,17.73123,160.47157,74.97155,58.31317,72.56548,85.69208
203,1.683,122.58492,141.56113,280.11801,17.73123,160.47157,74.97155,58.27788,73.07387,85.98565
204,1.692,122.79878,141.78094,279.65338,17.73123,160.47157,74.97155,58.27788,73.07387,85.98565
205,1.7,122.43993,141.95782,279.55585,17.49019,160.52792,74.92589,58.64247,73.22295,85.78568
206,1.708,122.21966,142.43518,279.67319,17.35318,160.65163,75.00608,58.64247,73.22295,85.78568
207,1.717,122.21966,142.43518,279.67319,17.18878,161.00046,74.9932,58.27788,73.07387,85.98565
208,1.725,122.08443,142.74657,279.6106,17.18878,161.00046,74.9932,58.27788,73.07387,85.98565
209,1.733,121.9142,142.5609,279.95447,17.42978,160.94417,75.03886,58.27788,73.07387,85.98565
210,1.742,121.9142,142.5609,279.95447,16.99572,161.05946,74.85859,58.27788,73.07387,85.98565
211,1.75,122.04649,142.55284,279.78012,16.8588,161.11656,74.83089,58.27788,73.07387,85.98565
212,1.758,122.21966,142.43518,279.67319,16.99572,161.05946,74.85859,58.27788,73.07387,85.98565
213,1.767,122.57849,142.25835,279.77069,16.99572,161.05946,74.85859,58.64247,73.22295,85.78568
214,1.775,122.68886,141.62674,280.00211,16.99572,161.05946,74.85859,58.64247,73.22295,85.78568
215,1.783,122.6103,141.69879,279.87253,16.99572,161.05946,74.85859,58.27788,73.07387,85.98565
216,1.792,122.48785,141.42526,280,16.99572,161.05946,74.85859,58.27788,73.07387,85.98565
217,1.8,122.48785,141.42526,280,17.13272,160.93578,74.77839,58.27788,73.07387,85.98565
218,1.808,122.77895,140.79066,279.88385,17.13272,160.93578,74.77839,58.41343,72.43938,85.88006
219,1.817,122.75103,140.71742,279.99677,17.08004,160.53719,74.76469,58.62148,72.43401,85.50401
220,1.825,122.75103,140.71742,279.99677,17.29708,160.58698,74.79125,59.1396,71.75713,85.48663
221,1.833,122.59915,140.54187,280.01874,17.21705,160.41348,74.68448,58.62148,72.43401,85.50401
222,1.842,122.59915,140.54187,280.01874,17.29708,160.58698,74.79125,58.257,72.28496,85.70395
223,1.85,122.59915,140.54187,280.01874,17.13272,160.93578,74.77839,58.257,72.28496,85.70395
224,1.858,122.59915,140.54187,280.01874,17.21705,160.41348,74.68448,58.10033,72.13038,85.52794
225,1.867,122.59915,140.54187,280.01874,17.21705,160.41348,74.68448,58.10033,72.13038,85.52794
226,1.875,122.59915,140.54187,280.01874,17.49019,160.52792,74.92589,58.10033,72.13038,85.52794
227,1.883,122.59915,140.54187,280.01874,17.29708,160.58698,74.79125,58.62148,72.43401,85.50401
228,1.892,122.75103,140.71742,279.99677,17.29708,160.58698,74.79125,58.257,72.28496,85.70395
229,1.9,122.45995,141.35204,280.11292,17.29708,160.58698,74.79125,58.06527,72.63892,85.82142
230,1.908,122.10099,141.52893,280.01541,17.16007,160.71066,74.87145,58.27788,73.07387,85.98565
231,1.917,122.48785,141.42526,280,17.29708,160.58698,74.79125,58.41884,72.67915,86.29495
232,1.925,122.22601,141.73802,280.02051,17.16007,160.71066,74.87145,58.57538,72.8336,86.47105
233,1.933,122.22601,141.73802,280.02051,17.16007,160.71066,74.87145,58.57538,72.8336,86.47105
234,1.942,122.03392,142.16005,280.07794,17.02312,160.76778,74.84377,58.57538,72.8336,86.47105
235,1.95,122.05899,142.42628,279.77945,17.16007,160.71066,74.87145,58.57538,72.8336,86.47105
236,1.958,122.05899,142.42628,279.77945,17.16007,160.71066,74.87145,58.57538,72.8336,86.47105
237,1.967,122.31391,142.18382,279.99286,17.35318,160.65163,75.00608,58.57538,72.8336,86.47105
238,1.975,122.47458,142.19269,279.8866,17.02312,160.76778,74.84377,58.57538,72.8336,86.47105
239,1.983,122.47458,142.19269,279.8866,17.16007,160.71066,74.87145,58.57538,72.8336,86.47105
240,1.992,122.74556,141.57002,280.01178,17.35318,160.65163,75.00608,58.57538,72.8336,86.47105
241,2,122.74556,141.57002,280.01178,17.35318,160.65163,75.00608,58.57538,72.8336,86.47105
242,2.008,122.92097,141.19635,279.8736,17.59422,160.59529,75.05174,58.57538,72.8336,86.47105
243,2.017,122.93955,140.79961,279.77759,17.59422,160.59529,75.05174,58.57538,72.8336,86.47105
244,2.025,122.91165,140.72636,279.89053,17.59422,160.59529,75.05174,58.41884,72.67915,86.29495
245,2.033,122.75976,140.55081,279.91251,17.73123,160.47157,74.97155,59.1181,71.74046,86.59937
246,2.042,122.96245,140.35046,279.85239,17.53204,160.18929,75.01052,58.96159,71.58605,86.42325
247,2.05,122.88059,140.20445,280.04709,17.40617,160.17448,75.03613,58.96159,71.58605,86.42325
248,2.058,122.88059,140.20445,280.04709,17.61205,160.36278,75.11727,58.96159,71.58605,86.42325
249,2.067,122.88059,140.20445,280.04709,17.40617,160.17448,75.03613,58.80482,71.4315,86.24725
250,2.075,122.88059,140.20445,280.04709,17.49284,160.25352,74.89683,58.77517,71.60818,85.68652
251,2.083,122.72001,140.19551,280.15329,17.3764,160.26106,75.36116,58.96159,71.58605,86.42325
252,2.092,122.72001,140.19551,280.15329,17.39374,160.38846,75.2569,58.39771,71.89013,86.01333
253,2.1,122.88059,140.20445,280.04709,17.43291,160.32379,75.00444,58.55447,72.04472,86.18934
254,2.108,122.72001,140.19551,280.15329,17.19452,160.10573,74.92973,58.80482,71.4315,86.24725
255,2.117,122.88059,140.20445,280.04709,17.19452,160.10573,74.92973,58.96159,71.58605,86.42325
256,2.125,122.59915,140.54187,280.01874,17.51293,160.49727,75.11118,58.61855,71.45367,85.51051
257,2.133,122.59915,140.54187,280.01874,17.73123,160.47157,74.97155,58.55447,72.04472,86.18934
258,2.142,122.59915,140.54187,280.01874,17.49019,160.52792,74.92589,58.55447,72.04472,86.18934
259,2.15,122.75976,140.55081,279.91251,17.73123,160.47157,74.97155,58.06527,72.63892,85.82142
260,2.158,122.59915,140.54187,280.01874,17.59422,160.59529,75.05174,58.27788,73.07387,85.98565
261,2.167,122.62707,140.61514,279.90579,17.49019,160.52792,74.92589,58.27788,73.07387,85.98565
262,2.175,122.48351,140.80283,279.9967,17.35318,160.65163,75.00608,58.12142,72.91943,85.80955
263,2.183,122.63538,140.97835,279.97473,17.35318,160.65163,75.00608,58.12142,72.91943,85.80955
264,2.192,122.63538,140.97835,279.97473,17.35318,160.65163,75.00608,58.12142,72.91943,85.80955
265,2.2,122.82391,141.0605,279.75558,17.35318,160.65163,75.00608,58.27788,73.07387,85.98565
266,2.208,122.66328,141.05159,279.86182,17.32578,160.87677,74.91301,58.27788,73.07387,85.98565
267,2.217,122.77895,140.79066,279.88385,17.18878,161.00046,74.9932,58.27788,73.07387,85.98565
268,2.225,122.75103,140.71742,279.99677,17.49019,160.52792,74.92589,58.12142,72.91943,85.80955
269,2.233,122.68764,140.592,279.90268,17.59422,160.59529,75.05174,58.12142,72.91943,85.80955
270,2.242,122.84823,140.60095,279.79645,17.08004,160.53719,74.76469,58.67767,72.71458,85.49213
271,2.25,123.19997,140.56757,279.67429,17.32578,160.87677,74.91301,58.77792,72.58844,85.68014
