Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
22,0.175,-32.02702,106.82161,43.81991,176.96686,163.15054,42.01024,122.4409,118.30033,69.63421
23,0.183,-31.91086,106.6788,43.57588,176.83365,163.2084,42.00219,122.61854,118.69166,69.5506
24,0.192,-32.00048,106.81474,43.43478,176.83365,163.2084,42.00219,122.61854,118.69166,69.5506
25,0.2,-31.98316,106.87464,43.564,176.83365,163.2084,42.00219,122.43108,118.40888,69.5682
26,0.208,-31.98316,106.87464,43.564,177.02066,163.08102,42.05827,122.21231,118.34333,69.35925
27,0.217,-31.89355,106.73871,43.7051,177.07031,163.13614,42.09215,122.19925,118.13306,69.57542
28,0.225,-32.02459,106.95347,43.70803,177.00206,163.08409,42.13871,122.48621,118.39887,69.74228
29,0.233,-31.98316,106.87464,43.564,177.07031,163.13614,42.09215,122.38166,118.16595,69.56245
30,0.242,-31.98316,106.87464,43.564,177.00206,163.08409,42.13871,122.2692,118.2273,69.4638
31,0.25,-31.98316,106.87464,43.564,177.00206,163.08409,42.13871,122.33635,118.06741,69.45438
32,0.258,-32.00048,106.81474,43.43478,177.00206,163.08409,42.13871,122.39149,118.0574,69.62846
33,0.267,-32.00048,106.81474,43.43478,176.7654,163.15637,42.04876,122.54578,118.10864,69.66556
34,0.275,-32.0414,106.62345,43.37967,176.7654,163.15637,42.04876,122.10899,117.56636,69.78286
35,0.283,-32.00491,106.57094,43.42756,176.65439,162.98132,42.03251,121.99762,117.49613,69.60549
36,0.292,-31.91086,106.6788,43.57588,176.89102,162.90903,42.12245,122.10899,117.56636,69.78286
37,0.3,-32.0414,106.62345,43.37967,177.00206,163.08409,42.13871,122.26326,117.61758,69.81996
38,0.308,-32.00491,106.57094,43.42756,177.02496,163.12325,42.26185,122.35085,117.78642,69.65049
39,0.317,-32.0414,106.62345,43.37967,177.02496,163.12325,42.26185,122.21501,117.49033,69.69618
40,0.325,-31.93447,106.54739,43.64999,177.02496,163.12325,42.26185,122.04466,117.41109,69.67216
41,0.333,-31.99206,106.56528,43.79531,177.02496,163.12325,42.26185,122.10899,117.56636,69.78286
42,0.342,-32.00048,106.81474,43.43478,177.00206,163.08409,42.13871,122.10899,117.56636,69.78286
43,0.35,-32.00048,106.81474,43.43478,176.89861,163.09851,42.05681,122.16463,117.81144,70.17757
44,0.358,-31.91086,106.6788,43.57588,176.7654,163.15637,42.04876,122.46114,117.96941,70.10606
45,0.367,-31.91086,106.6788,43.57588,177.07031,163.13614,42.09215,122.10899,117.56636,69.78286
46,0.375,-31.99206,106.56528,43.79531,177.00206,163.08409,42.13871,122.26326,117.61758,69.81996
47,0.383,-31.89355,106.73871,43.7051,177.00206,163.08409,42.13871,122.161,118.10004,70.07793
48,0.392,-32.03348,106.64411,43.93932,177.02496,163.12325,42.26185,122.20965,118.20189,70.18346
49,0.4,-32.03348,106.64411,43.93932,176.95024,162.95436,42.31272,121.90549,117.95196,70.10913
50,0.408,-32.04787,106.53813,44.12091,176.88199,162.90231,42.35928,121.90549,117.95196,70.10913
51,0.417,-32.04787,106.53813,44.12091,176.99304,163.07739,42.37554,122.16024,117.95892,70.17773
52,0.425,-31.89244,106.87247,43.98027,177.06128,163.12944,42.32898,122.31452,118.01016,70.21481
53,0.433,-31.90794,106.63278,43.88669,177.06268,163.15102,42.33129,122.20965,118.20189,70.18346
54,0.442,-32.00645,106.45931,43.97692,176.86668,163.05266,42.1705,122.31452,118.01016,70.21481
55,0.45,-32.0148,106.41375,44.12616,176.92734,162.91522,42.18959,122.01111,117.90134,70.0407
56,0.458,-32.00645,106.45931,43.97692,176.92734,162.91522,42.18959,122.16463,117.81144,70.17757
57,0.467,-32.00645,106.45931,43.97692,176.85941,163.0482,42.3178,122.05976,118.00319,70.14622
58,0.475,-32.04787,106.53813,44.12091,176.88232,163.08736,42.44094,122.20965,118.20189,70.18346
59,0.483,-32.04787,106.53813,44.12091,177.0856,163.19017,42.45443,122.11159,117.85709,70.0722
60,0.492,-31.94937,106.7116,44.0307,176.95058,163.1394,42.39437,122.26587,117.90832,70.10929
61,0.5,-32.04787,106.53813,44.12091,176.95058,163.1394,42.39437,122.31452,118.01016,70.21481
62,0.508,-32.00645,106.45931,43.97692,176.85909,162.86317,42.23615,122.01036,117.7602,70.14048
63,0.517,-32.00645,106.45931,43.97692,176.85909,162.86317,42.23615,122.11597,117.70959,70.07206
64,0.525,-32.02377,106.39941,43.84772,176.85909,162.86317,42.23615,122.03358,117.61711,70.11439
65,0.533,-32.02377,106.39941,43.84772,176.92767,163.10025,42.27123,122.03358,117.61711,70.11439
66,0.542,-31.90794,106.63278,43.88669,176.85941,163.0482,42.3178,122.31452,118.01016,70.21481
67,0.55,-31.92526,106.57288,43.75748,176.85941,163.0482,42.3178,122.21005,117.9873,69.85333
68,0.558,-31.92526,106.57288,43.75748,176.99304,163.07739,42.37554,122.11224,117.80583,69.92886
69,0.567,-31.90794,106.63278,43.88669,176.97012,163.03824,42.2524,122.11224,117.80583,69.92886
70,0.575,-32.00645,106.45931,43.97692,176.99304,163.07739,42.37554,122.11597,117.70959,70.07206
71,0.583,-31.91086,106.6788,43.57588,176.85909,162.86317,42.23615,121.96171,117.65836,70.03497
72,0.592,-31.89355,106.73871,43.7051,176.88199,162.90231,42.35928,122.00767,117.70564,69.99968
73,0.6,-31.90794,106.63278,43.88669,176.97012,163.03824,42.2524,122.26653,117.85706,69.96596
74,0.608,-31.91086,106.6788,43.57588,176.95923,163.16544,42.24938,122.35326,118.18414,69.87644
75,0.617,-31.91086,106.6788,43.57588,176.826,163.22328,42.24133,122.46287,118.58202,69.75275
76,0.625,-31.85394,106.83964,43.52545,176.7654,163.15637,42.04876,122.25948,118.23022,69.85906
77,0.633,-31.91086,106.6788,43.57588,176.80173,163.16257,42.11588,122.01176,117.85009,69.89735
78,0.642,-31.89355,106.73871,43.7051,176.97012,163.03824,42.2524,121.85748,117.79887,69.86026
79,0.65,-31.83662,106.89954,43.65467,176.97012,163.03824,42.2524,122.15048,118.27753,69.93004
80,0.658,-31.83662,106.89954,43.65467,177.07031,163.13614,42.09215,122.18529,118.3884,69.81392
81,0.667,-31.83662,106.89954,43.65467,177.00206,163.08409,42.13871,122.35385,118.62931,69.82373
82,0.675,-31.89355,106.73871,43.7051,177.00206,163.08409,42.13871,122.29429,118.3411,69.74294
83,0.683,-31.89355,106.73871,43.7051,176.89861,163.09851,42.05681,122.40609,118.18947,69.75033
84,0.692,-31.85394,106.83964,43.52545,176.64244,163.22343,42.07525,122.65478,118.63978,69.7521
85,0.7,-32.26389,107.05772,43.42173,176.64244,163.22343,42.07525,122.34229,118.4942,69.99182
86,0.708,-32.00048,106.81474,43.43478,176.7654,163.15637,42.04876,122.43108,118.40888,69.5682
87,0.717,-31.91086,106.6788,43.57588,177.00206,163.08409,42.13871,122.24456,118.23159,69.68349
88,0.725,-31.91086,106.6788,43.57588,177.00206,163.08409,42.13871,122.4409,118.30033,69.63421
89,0.733,-31.94354,106.97554,43.38435,177.00206,163.08409,42.13871,122.57323,118.59312,69.44253
90,0.742,-31.94354,106.97554,43.38435,176.7654,163.15637,42.04876,122.57323,118.59312,69.44253
91,0.75,-32.00048,106.81474,43.43478,177.00206,163.08409,42.13871,122.4409,118.30033,69.63421
92,0.758,-32.00048,106.81474,43.43478,177.00206,163.08409,42.13871,122.15398,117.95682,69.78875
93,0.767,-32.00048,106.81474,43.43478,177.00206,163.08409,42.13871,122.45139,118.28801,69.8584
94,0.775,-31.94354,106.97554,43.38435,176.7654,163.15637,42.04876,122.65747,118.69434,69.89291
95,0.783,-31.94354,106.97554,43.38435,176.64244,163.22343,42.07525,122.3319,118.34763,69.70519
96,0.792,-31.94354,106.97554,43.38435,176.89861,163.09851,42.05681,122.40609,118.18947,69.75033
97,0.8,-32.00048,106.81474,43.43478,177.05502,163.01633,42.03113,122.30827,118.00804,69.82585
98,0.808,-32.00048,106.81474,43.43478,177.00206,163.08409,42.13871,122.19929,118.05535,69.89682
99,0.817,-31.94354,106.97554,43.38435,176.64244,163.22343,42.07525,122.30747,118.38332,70.10794
100,0.825,-31.94354,106.97554,43.38435,176.7654,163.15637,42.04876,122.20965,118.20189,70.18346
101,0.833,-31.94354,106.97554,43.38435,177.00206,163.08409,42.13871,122.35626,118.16115,70.07472
102,0.842,-31.98316,106.87464,43.564,177.02496,163.12325,42.26185,122.45409,118.34257,69.99921
103,0.85,-31.92622,107.03545,43.51359,177.00206,163.08409,42.13871,122.29979,118.29133,69.96211
104,0.858,-31.94354,106.97554,43.38435,177.00206,163.08409,42.13871,122.20198,118.10991,70.03763
105,0.867,-31.94354,106.97554,43.38435,176.64244,163.22343,42.07525,122.20638,117.96245,70.03747
106,0.875,-32.04206,106.80219,43.47456,176.65439,162.98132,42.03251,122.05976,118.00319,70.14622
107,0.883,-32.00938,106.50538,43.6661,177.00206,163.08409,42.13871,122.35626,118.16115,70.07472
108,0.892,-31.94354,106.97554,43.38435,177.00206,163.08409,42.13871,122.05537,118.15065,70.14637
109,0.9,-31.94354,106.97554,43.38435,177.00206,163.08409,42.13871,122.20965,118.20189,70.18346
110,0.908,-31.89355,106.73871,43.7051,177.00206,163.08409,42.13871,122.00671,118.04881,70.04084
111,0.917,-31.99206,106.56528,43.79531,177.02496,163.12325,42.26185,121.85748,117.79887,69.86026
112,0.925,-31.99206,106.56528,43.79531,177.02496,163.12325,42.26185,122.16024,117.95892,70.17773
113,0.933,-31.99206,106.56528,43.79531,177.00206,163.08409,42.13871,122.16463,117.81144,70.17757
114,0.942,-31.99206,106.56528,43.79531,176.97012,163.03824,42.2524,122.01036,117.7602,70.14048
115,0.95,-32.00938,106.50538,43.6661,176.85909,162.86317,42.23615,122.05976,118.00319,70.14622
116,0.958,-31.99206,106.56528,43.79531,176.97012,163.03824,42.2524,122.11159,117.85709,70.0722
117,0.967,-31.99206,106.56528,43.79531,176.97012,163.03824,42.2524,122.31452,118.01016,70.21481
118,0.975,-31.99648,106.32143,43.78809,176.97012,163.03824,42.2524,122.31452,118.01016,70.21481
119,0.983,-32.00645,106.45931,43.97692,176.97012,163.03824,42.2524,122.11663,117.65833,69.92872
120,0.992,-32.00645,106.45931,43.97692,176.88199,162.90231,42.35928,121.96171,117.65836,70.03497
121,1,-32.04787,106.53813,44.12091,176.88199,162.90231,42.35928,122.01036,117.7602,70.14048
122,1.008,-32.05229,106.29426,44.1137,176.99304,163.07739,42.37554,122.20965,118.20189,70.18346
123,1.017,-31.90794,106.63278,43.88669,177.0856,163.19017,42.45443,122.05537,118.15065,70.14637
124,1.025,-31.90794,106.63278,43.88669,177.03838,163.09029,42.20584,122.16024,117.95892,70.17773
125,1.033,-32.00645,106.45931,43.97692,176.97012,163.03824,42.2524,122.26653,117.85706,69.96596
126,1.042,-32.00645,106.45931,43.97692,176.85909,162.86317,42.23615,122.20965,118.20189,70.18346
127,1.05,-32.00645,106.45931,43.97692,176.88232,163.08736,42.44094,122.05537,118.15065,70.14637
128,1.058,-32.00645,106.45931,43.97692,176.99304,163.07739,42.37554,122.05537,118.15065,70.14637
129,1.067,-32.00645,106.45931,43.97692,176.97012,163.03824,42.2524,122.20965,118.20189,70.18346
130,1.075,-31.90794,106.63278,43.88669,176.99304,163.07739,42.37554,122.20965,118.20189,70.18346
131,1.083,-31.94937,106.7116,44.0307,176.97012,163.03824,42.2524,122.30747,118.38332,70.10794
132,1.092,-31.94937,106.7116,44.0307,176.99304,163.07739,42.37554,122.40965,118.13707,69.99848
133,1.1,-31.94937,106.7116,44.0307,176.97012,163.03824,42.2524,122.26653,117.85706,69.96596
134,1.108,-32.00645,106.45931,43.97692,176.99304,163.07739,42.37554,121.96236,117.60711,69.89162
135,1.117,-32.00645,106.45931,43.97692,176.85909,162.86317,42.23615,122.11663,117.65833,69.92872
136,1.125,-31.89355,106.73871,43.7051,176.97012,163.03824,42.2524,122.11663,117.65833,69.92872
137,1.133,-31.90794,106.63278,43.88669,176.97012,163.03824,42.2524,122.21005,117.9873,69.85333
138,1.142,-31.90794,106.63278,43.88669,176.73347,163.11052,42.16245,122.46287,118.58202,69.75275
139,1.15,-31.90794,106.63278,43.88669,176.73347,163.11052,42.16245,122.56774,118.39037,69.7841
140,1.158,-31.92526,106.57288,43.75748,176.86668,163.05266,42.1705,122.36435,118.03853,69.89043
141,1.167,-31.90794,106.63278,43.88669,177.02309,162.97049,42.14482,121.96236,117.60711,69.89162
142,1.175,-31.89797,106.49487,43.69788,177.00206,163.08409,42.13871,122.26326,117.61758,69.81996
143,1.183,-31.89355,106.73871,43.7051,177.00206,163.08409,42.13871,122.26326,117.61758,69.81996
144,1.192,-31.93498,106.81754,43.84912,177.00206,163.08409,42.13871,122.25887,117.76508,69.82011
145,1.2,-31.89355,106.73871,43.7051,176.7654,163.15637,42.04876,122.45515,118.49,69.60693
146,1.208,-31.91086,106.6788,43.57588,176.96686,163.15054,42.01024,122.4189,118.54188,69.40543
147,1.217,-31.91086,106.6788,43.57588,176.99016,163.09637,41.90264,122.57323,118.59312,69.44253
148,1.225,-31.91086,106.6788,43.57588,176.98546,163.14749,41.9298,122.39149,118.0574,69.62846
149,1.233,-32.02702,106.82161,43.81991,176.7654,163.15637,42.04876,122.45139,118.28801,69.8584
150,1.242,-31.89355,106.73871,43.7051,176.89861,163.09851,42.05681,122.30827,118.00804,69.82585
151,1.25,-31.89355,106.73871,43.7051,177.00206,163.08409,42.13871,122.27794,118.32102,69.75751
152,1.258,-31.89355,106.73871,43.7051,177.05502,163.01633,42.03113,122.43108,118.40888,69.5682
153,1.267,-31.89355,106.73871,43.7051,177.07031,163.13614,42.09215,122.5994,118.77586,69.48682
154,1.275,-31.89355,106.73871,43.7051,176.85225,163.20534,41.92175,122.59033,118.62545,69.58024
155,1.283,-32.03877,106.76093,43.69127,176.66104,163.22037,41.99481,122.65054,118.54971,69.5201
156,1.292,-31.89355,106.73871,43.7051,176.89861,163.09851,42.05681,122.4409,118.30033,69.63421
157,1.3,-31.89355,106.73871,43.7051,177.05502,163.01633,42.03113,122.39886,118.28283,69.72059
158,1.308,-31.89355,106.73871,43.7051,177.05502,163.01633,42.03113,122.45409,118.34257,69.99921
159,1.317,-31.89355,106.73871,43.7051,177.07031,163.13614,42.09215,122.45139,118.28801,69.8584
160,1.325,-31.89355,106.73871,43.7051,176.89861,163.09851,42.05681,122.2971,118.23677,69.8213
161,1.333,-31.89355,106.73871,43.7051,176.96686,163.15054,42.01024,122.41315,117.81631,69.85721
162,1.342,-31.89355,106.73871,43.7051,177.07031,163.13614,42.09215,122.30431,117.62605,69.69604
163,1.35,-31.91086,106.6788,43.57588,177.07458,162.96127,41.91718,122.25887,117.76508,69.82011
164,1.358,-31.91086,106.6788,43.57588,177.05502,163.01633,42.03113,122.25887,117.76508,69.82011
165,1.367,-31.89355,106.73871,43.7051,177.00206,163.08409,42.13871,122.41315,117.81631,69.85721
166,1.375,-31.89355,106.73871,43.7051,177.00206,163.08409,42.13871,122.26326,117.61758,69.81996
167,1.383,-31.89355,106.73871,43.7051,177.00206,163.08409,42.13871,122.1543,117.66489,69.89092
168,1.392,-31.89355,106.73871,43.7051,177.05502,163.01633,42.03113,122.10316,117.40624,69.68877
169,1.4,-32.00938,106.50538,43.6661,177.02272,163.02869,42.025,122.10899,117.56636,69.78286
170,1.408,-31.99648,106.32143,43.78809,177.00206,163.08409,42.13871,122.26326,117.61758,69.81996
171,1.417,-32.03348,106.64411,43.93932,176.89102,162.90903,42.12245,122.21501,117.49033,69.69618
172,1.425,-32.03348,106.64411,43.93932,177.00206,163.08409,42.13871,122.26326,117.61758,69.81996
173,1.433,-31.99648,106.32143,43.78809,177.07031,163.13614,42.09215,122.45845,117.91485,69.96526
174,1.442,-31.89355,106.73871,43.7051,177.07031,163.13614,42.09215,122.36489,117.68906,69.73344
175,1.45,-32.00645,106.45931,43.97692,177.00206,163.08409,42.13871,122.41315,117.81631,69.85721
176,1.458,-32.04787,106.53813,44.12091,177.00206,163.08409,42.13871,122.26326,117.61758,69.81996
177,1.467,-32.18505,106.62115,44.23453,176.95926,162.96107,42.07589,122.30856,117.71613,69.92802
178,1.475,-32.04787,106.53813,44.12091,176.95926,162.96107,42.07589,122.157,117.71945,70.03172
179,1.483,-32.05621,106.49258,44.27016,177.07031,163.13614,42.09215,122.46114,117.96941,70.10606
180,1.492,-32.04787,106.53813,44.12091,177.07031,163.13614,42.09215,122.46114,117.96941,70.10606
181,1.5,-32.04787,106.53813,44.12091,177.03838,163.09029,42.20584,122.16024,117.95892,70.17773
182,1.508,-32.18505,106.62115,44.23453,177.06128,163.12944,42.32898,122.161,118.10004,70.07793
183,1.517,-32.04787,106.53813,44.12091,176.97012,163.03824,42.2524,122.16165,118.04879,69.93459
184,1.525,-32.04787,106.53813,44.12091,177.03838,163.09029,42.20584,122.11315,117.90225,69.83047
185,1.533,-32.04787,106.53813,44.12091,176.97012,163.03824,42.2524,122.00671,118.04881,70.04084
186,1.542,-32.04787,106.53813,44.12091,176.99304,163.07739,42.37554,122.01036,117.7602,70.14048
187,1.55,-32.04787,106.53813,44.12091,176.97012,163.03824,42.2524,122.11597,117.70959,70.07206
188,1.558,-32.04787,106.53813,44.12091,176.99304,163.07739,42.37554,122.11159,117.85709,70.0722
189,1.567,-32.04787,106.53813,44.12091,176.97012,163.03824,42.2524,122.37254,117.78107,69.87929
190,1.575,-31.90794,106.63278,43.88669,177.03838,163.09029,42.20584,122.51333,117.58018,69.67644
191,1.583,-32.00645,106.45931,43.97692,177.03838,163.09029,42.20584,121.95651,117.447,69.79753
192,1.592,-32.00645,106.45931,43.97692,176.85909,162.86317,42.23615,121.89217,117.29175,69.68683
193,1.6,-32.05229,106.29426,44.1137,176.97012,163.03824,42.2524,122.06253,117.37098,69.71085
194,1.608,-32.04787,106.53813,44.12091,176.97012,163.03824,42.2524,122.20103,117.54702,69.68775
195,1.617,-31.94937,106.7116,44.0307,177.03838,163.09029,42.20584,122.2956,117.59494,69.60843
196,1.625,-31.91236,106.38892,43.87949,176.97012,163.03824,42.2524,122.20103,117.54702,69.68775
197,1.633,-32.00645,106.45931,43.97692,177.03838,163.09029,42.20584,122.01996,117.45061,69.6633
198,1.642,-31.8947,106.35457,43.97918,177.03838,163.09029,42.20584,122.35851,117.50272,69.56641
199,1.65,-31.95379,106.46774,44.02348,176.99304,163.07739,42.37554,122.36343,117.38143,69.63918
200,1.658,-31.94937,106.7116,44.0307,177.03838,163.09029,42.20584,122.20918,117.33021,69.60208
201,1.667,-31.91236,106.38892,43.87949,176.93492,163.10471,42.12393,122.25304,117.60497,69.72601
202,1.675,-31.90794,106.63278,43.88669,177.07031,163.13614,42.09215,122.35697,117.8967,69.54379
203,1.683,-31.94937,106.7116,44.0307,176.97012,163.03824,42.2524,122.33635,118.06741,69.45438
204,1.692,-31.94937,106.7116,44.0307,177.00206,163.08409,42.13871,122.35668,117.94653,69.74459
205,1.7,-32.08657,106.79461,44.14433,177.00206,163.08409,42.13871,122.36435,118.03853,69.89043
206,1.708,-31.94937,106.7116,44.0307,177.07031,163.13614,42.09215,122.04701,117.73912,69.61125
207,1.717,-31.94937,106.7116,44.0307,177.07031,163.13614,42.09215,122.0041,117.75813,69.7515
208,1.725,-31.90794,106.63278,43.88669,177.07031,163.13614,42.09215,122.40609,118.18947,69.75033
209,1.733,-31.94937,106.7116,44.0307,177.07031,163.13614,42.09215,122.65478,118.63978,69.7521
210,1.742,-32.07218,106.90054,43.96275,177.07031,163.13614,42.09215,122.61854,118.69166,69.5506
211,1.75,-32.07218,106.90054,43.96275,176.96686,163.15054,42.01024,122.57323,118.59312,69.44253
212,1.758,-31.93498,106.81754,43.84912,177.07031,163.13614,42.09215,122.38577,118.31034,69.46013
213,1.767,-31.89355,106.73871,43.7051,177.00206,163.08409,42.13871,122.38577,118.31034,69.46013
214,1.775,-31.89355,106.73871,43.7051,177.02272,163.02869,42.025,122.4409,118.30033,69.63421
215,1.783,-31.89355,106.73871,43.7051,177.00206,163.08409,42.13871,122.33635,118.06741,69.45438
216,1.792,-31.89355,106.73871,43.7051,176.89861,163.09851,42.05681,122.49065,118.11865,69.49147
217,1.8,-31.89355,106.73871,43.7051,176.96686,163.15054,42.01024,122.23146,118.25911,69.42303
218,1.808,-31.91086,106.6788,43.57588,176.94637,163.03345,41.95007,122.59084,117.88251,69.31067
219,1.817,-31.91086,106.6788,43.57588,177.05502,163.01633,42.03113,122.33635,118.06741,69.45438
220,1.825,-31.91086,106.6788,43.57588,177.00206,163.08409,42.13871,122.14535,117.57889,69.02119
221,1.833,-31.91086,106.6788,43.57588,177.00206,163.08409,42.13871,121.97572,117.42322,69.29778
222,1.842,-31.91086,106.6788,43.57588,177.00206,163.08409,42.13871,122.03348,117.1047,69.31396
223,1.85,-31.91086,106.6788,43.57588,177.00206,163.08409,42.13871,122.03348,117.1047,69.31396
224,1.858,-31.91086,106.6788,43.57588,177.00206,163.08409,42.13871,122.03348,117.1047,69.31396
225,1.867,-31.91086,106.6788,43.57588,177.00206,163.08409,42.13871,121.92746,117.18074,69.40067
226,1.875,-31.91086,106.6788,43.57588,176.92191,163.04433,41.94921,122.10574,117.40934,69.54417
227,1.883,-31.91086,106.6788,43.57588,177.00206,163.08409,42.13871,122.0999,117.24922,69.45007
228,1.892,-31.89797,106.49487,43.69788,177.00206,163.08409,42.13871,122.10316,117.40624,69.68877
229,1.9,-31.89355,106.73871,43.7051,177.07031,163.13614,42.09215,122.25887,117.76508,69.82011
230,1.908,-31.89355,106.73871,43.7051,177.00206,163.08409,42.13871,122.41315,117.81631,69.85721
231,1.917,-31.89355,106.73871,43.7051,177.00206,163.08409,42.13871,122.2626,117.66884,69.96329
232,1.925,-31.99206,106.56528,43.79531,177.07031,163.13614,42.09215,122.31125,117.77069,70.06881
233,1.933,-31.99206,106.56528,43.79531,177.00206,163.08409,42.13871,122.30827,118.00804,69.82585
234,1.942,-32.03348,106.64411,43.93932,177.00206,163.08409,42.13871,122.13481,118.04108,69.72496
235,1.95,-31.93498,106.81754,43.84912,177.07031,163.13614,42.09215,122.30827,118.00804,69.82585
236,1.958,-31.93498,106.81754,43.84912,177.00206,163.08409,42.13871,122.35357,118.10658,69.93391
237,1.967,-32.04787,106.53813,44.12091,177.07031,163.13614,42.09215,122.33442,118.19085,69.87013
238,1.975,-32.03348,106.64411,43.93932,177.00206,163.08409,42.13871,122.35626,118.16115,70.07472
239,1.983,-32.04787,106.53813,44.12091,177.07031,163.13614,42.09215,122.35626,118.16115,70.07472
240,1.992,-32.04787,106.53813,44.12091,177.00206,163.08409,42.13871,122.04061,118.08747,70.08244
241,2,-32.18505,106.62115,44.23453,176.89102,162.90903,42.12245,122.01111,117.90134,70.0407
242,2.008,-32.18505,106.62115,44.23453,177.03838,163.09029,42.20584,122.41315,117.81631,69.85721
243,2.017,-32.04787,106.53813,44.12091,177.07031,163.13614,42.09215,122.25887,117.76508,69.82011
244,2.025,-32.04787,106.53813,44.12091,177.06128,163.12944,42.32898,122.23971,117.84937,69.75632
245,2.033,-32.04787,106.53813,44.12091,176.99304,163.07739,42.37554,122.41315,117.81631,69.85721
246,2.042,-32.03348,106.64411,43.93932,176.95926,162.96107,42.07589,121.89154,117.34297,69.83017
247,2.05,-32.04787,106.53813,44.12091,176.85909,162.86317,42.23615,122.14422,117.22618,69.6347
248,2.058,-32.00645,106.45931,43.97692,176.85909,162.86317,42.23615,122.31728,117.24344,69.54077
249,2.067,-32.00645,106.45931,43.97692,176.85909,162.86317,42.23615,122.21127,117.31947,69.62745
250,2.075,-32.04787,106.53813,44.12091,176.97012,163.03824,42.2524,121.95651,117.447,69.79753
251,2.083,-32.04787,106.53813,44.12091,176.97012,163.03824,42.2524,121.99819,117.21574,69.60014
252,2.092,-32.04787,106.53813,44.12091,176.99304,163.07739,42.37554,122.06253,117.37098,69.71085
253,2.1,-32.00645,106.45931,43.97692,176.97012,163.03824,42.2524,122.06253,117.37098,69.71085
254,2.108,-32.00645,106.45931,43.97692,176.85909,162.86317,42.23615,121.89217,117.29175,69.68683
255,2.117,-32.00645,106.45931,43.97692,176.92734,162.91522,42.18959,121.89217,117.29175,69.68683
256,2.125,-32.00645,106.45931,43.97692,176.97012,163.03824,42.2524,122.17063,117.28422,69.64954
257,2.133,-31.94937,106.7116,44.0307,176.99304,163.07739,42.37554,122.26653,117.85706,69.96596
258,2.142,-31.94937,106.7116,44.0307,176.99304,163.07739,42.37554,122.36488,117.76476,69.75755
259,2.15,-31.94937,106.7116,44.0307,176.99304,163.07739,42.37554,122.11663,117.65833,69.92872
260,2.158,-31.94937,106.7116,44.0307,176.99304,163.07739,42.37554,122.11663,117.65833,69.92872
261,2.167,-31.94937,106.7116,44.0307,177.03838,163.09029,42.20584,122.11224,117.80583,69.92886
262,2.175,-32.07218,106.90054,43.96275,176.97012,163.03824,42.2524,122.11224,117.80583,69.92886
263,2.183,-31.90794,106.63278,43.88669,176.97012,163.03824,42.2524,122.16165,118.04879,69.93459
264,2.192,-31.89355,106.73871,43.7051,176.99304,163.07739,42.37554,122.11663,117.65833,69.92872
265,2.2,-31.89355,106.73871,43.7051,176.97012,163.03824,42.2524,122.10517,118.17899,69.82197
266,2.208,-31.89355,106.73871,43.7051,176.97012,163.03824,42.2524,122.21005,117.9873,69.85333
