Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
32,0.258,-94.40676,-98.06698,1206.44385,-7.52451,-61.2287,1111.49158,-199.38242,-90.23723,1151.41284,-42.52119,-30.32214,966.49774
33,0.267,-94.65602,-97.92163,1206.30457,-7.52451,-61.2287,1111.49158,-199.14604,-89.80006,1151.52209,-42.89589,-30.10498,966.41119
34,0.275,-95.20735,-97.18429,1206.20032,-7.50567,-59.95376,1111.91101,-200.10942,-89.31348,1151.41675,-42.59995,-26.02158,966.07153
35,0.283,-95.51852,-95.8844,1206.27319,-7.71589,-59.38167,1111.88159,-200.47093,-89.09956,1151.67615,-42.53516,-24.47316,966.2688
36,0.292,-95.99927,-95.36909,1206.57849,-7.49566,-58.50216,1112.04199,-199.87759,-88.70614,1151.77051,-43.07253,-23.93748,966.29572
37,0.3,-96.25568,-94.32865,1206.63806,-7.4698,-57.90336,1112.37048,-199.99432,-88.33585,1151.88306,-43.75638,-23.4143,966.46417
38,0.308,-97.02509,-93.73567,1206.68616,-7.71444,-57.83298,1112.44714,-200.1722,-87.99425,1151.89722,-43.69484,-23.01183,966.58948
39,0.317,-97.10211,-93.67574,1206.89429,-8.36818,-57.01811,1112.61755,-201.54771,-87.7615,1152.15332,-44.13098,-22.32403,966.5722
40,0.325,-97.22311,-93.58347,1206.80872,-8.53247,-56.19303,1112.56616,-201.7782,-87.47234,1152.55396,-44.30818,-23.38083,967.18604
41,0.333,-97.30397,-93.54861,1206.89331,-9.05028,-56.17454,1112.75269,-202.05237,-86.86861,1152.69116,-44.16886,-23.31124,967.49786
42,0.342,-97.52182,-93.3727,1206.92334,-9.67631,-55.98426,1112.76306,-202.10902,-86.239,1152.68677,-44.37105,-23.11827,967.77637
43,0.35,-97.7201,-93.27443,1207.06433,-9.96177,-55.8657,1112.75232,-202.55606,-86.10003,1152.71277,-44.24724,-22.65919,967.97516
44,0.358,-98.26163,-92.71111,1207.29675,-10.12178,-55.06841,1112.89795,-202.58942,-85.859,1152.51819,-44.18686,-22.16197,968.66644
45,0.367,-98.5117,-92.20629,1207.84399,-10.43277,-54.99798,1113.26453,-202.95836,-84.81653,1152.64124,-44.18686,-22.16197,968.66644
46,0.375,-98.79774,-92.04018,1207.96155,-10.71308,-54.75642,1113.76062,-202.99223,-84.94063,1152.78503,-44.21941,-22.01026,969.13611
47,0.383,-99.08945,-91.74677,1208.2616,-10.86105,-54.22505,1114.23804,-203.33577,-84.6156,1152.54968,-44.21941,-22.01026,969.13611
48,0.392,-99.68082,-91.48065,1208.40063,-11.17322,-54.35538,1114.50085,-204.02908,-84.05156,1152.35754,-44.13592,-21.40192,969.54059
49,0.4,-100.69672,-91.05604,1208.33838,-11.57291,-54.72329,1114.68213,-204.86133,-84.31862,1152.68457,-44.14739,-21.75258,970.02637
50,0.408,-100.93339,-90.11758,1208.37988,-11.34698,-54.49843,1115.09717,-205.09666,-83.97941,1152.77356,-44.51143,-21.97777,969.23291
51,0.417,-101.24557,-90.04553,1208.39197,-11.63185,-54.58081,1115.27686,-205.00804,-83.11711,1152.65149,-44.46524,-21.9781,969.53796
52,0.425,-101.71332,-89.55452,1208.73413,-12.36785,-54.77111,1115.21375,-205.4817,-82.5203,1152.91296,-44.4898,-23.07224,969.95441
53,0.433,-102.10961,-88.85911,1210.02332,-12.95897,-54.69048,1115.5531,-205.52011,-82.2215,1152.82971,-44.56799,-22.87433,969.91058
54,0.442,-102.75054,-88.06295,1210.10352,-13.0206,-54.31878,1115.57458,-205.98621,-81.98108,1153.19397,-44.65456,-22.68883,970.06641
55,0.45,-102.70754,-87.90245,1210.16626,-13.11033,-54.27784,1115.65564,-206.30025,-81.93382,1153.13867,-44.7434,-22.43709,970.05463
56,0.458,-102.81327,-87.90822,1210.21692,-13.18037,-54.16104,1115.86035,-206.19267,-81.42705,1153.23804,-45.10897,-22.34874,970.38849
57,0.467,-102.90466,-87.56857,1210.26331,-13.46797,-54.01091,1116.0459,-206.19763,-81.15514,1153.25061,-45.13283,-22.28512,970.33118
58,0.475,-102.90466,-87.56857,1210.26331,-13.88828,-52.95563,1116.08374,-206.40262,-80.44314,1153.45935,-45.20323,-22.42301,970.32269
59,0.483,-103.0266,-87.5405,1210.27649,-13.51888,-52.02903,1116.04065,-206.43059,-80.13256,1153.65295,-45.68408,-21.87863,970.9549
60,0.492,-103.02253,-87.42591,1210.37842,-13.76017,-51.59245,1115.95813,-207.32523,-79.2585,1154.05115,-45.85079,-21.86675,970.76306
61,0.5,-103.02253,-87.42591,1210.37842,-13.79067,-51.20552,1115.84863,-207.33821,-79.06024,1154.00439,-46.55337,-22.09098,970.60675
62,0.508,-103.10941,-87.29354,1210.46704,-13.79067,-51.20552,1115.84863,-207.56615,-79.02471,1154.01367,-47.51887,-21.67955,970.24017
63,0.517,-103.30817,-87.02179,1210.16174,-13.98305,-50.70046,1116.05896,-207.7149,-78.71303,1153.94324,-47.54784,-19.96256,969.60431
64,0.525,-103.29181,-86.73997,1210.0675,-13.98305,-50.70046,1116.05896,-207.7149,-78.71303,1153.94324,-48.04184,-19.5729,969.16748
65,0.533,-103.79536,-86.49953,1210.06909,-14.16746,-50.67846,1115.91553,-207.31978,-79.13948,1153.59485,-48.12092,-19.92639,969.34454
66,0.542,-103.83949,-86.10571,1210.24438,-14.29114,-50.35602,1115.84204,-207.56073,-78.52679,1153.73779,-48.08667,-18.51386,969.03204
67,0.55,-103.92896,-86.05362,1210.19482,-14.28899,-49.89128,1115.85291,-207.61923,-78.74232,1153.14209,-48.07418,-20.10491,969.26538
68,0.558,-103.92896,-86.05362,1210.19482,-14.27908,-49.26289,1115.89099,-208.08754,-77.92427,1153.41736,-48.07418,-20.10491,969.26538
69,0.567,-103.95918,-86.0543,1210.07764,-14.28079,-48.81789,1115.87781,-208.08754,-77.92427,1153.41736,-48.07418,-20.10491,969.26538
70,0.575,-104.56429,-85.48989,1210.17163,-14.30138,-48.56673,1115.96094,-208.11998,-77.70851,1153.55115,-48.1967,-19.74458,969.33405
71,0.583,-104.82645,-84.79874,1210.25854,-14.54341,-48.45964,1115.93628,-208.0495,-78.44508,1153.62793,-48.1967,-19.74458,969.33405
72,0.592,-104.73419,-84.58424,1210.19458,-14.54059,-48.05429,1116.16064,-208.22452,-77.63293,1153.67017,-48.10819,-17.78378,969.3761
73,0.6,-104.78768,-83.91729,1210.29578,-14.54059,-48.05429,1116.16064,-208.3587,-77.60098,1153.77112,-48.04611,-17.73976,969.21936
74,0.608,-104.97671,-83.53916,1210.12195,-14.87597,-47.66758,1116.15588,-208.23163,-77.34502,1153.36072,-48.04611,-17.73976,969.21936
75,0.617,-104.97346,-82.67367,1210.03625,-14.87597,-47.66758,1116.15588,-208.23163,-77.34502,1153.36072,-48.20083,-18.876,969.84937
76,0.625,-105.10652,-82.173,1209.96741,-15.08343,-47.61584,1116.21777,-208.302,-76.9824,1153.61194,-47.80899,-18.57332,969.97894
77,0.633,-105.03069,-81.47028,1210.16064,-15.08343,-47.61584,1116.21777,-208.47217,-77.13976,1153.8468,-47.61078,-18.52205,969.70416
78,0.642,-105.03069,-81.47028,1210.16064,-15.08343,-47.61584,1116.21777,-208.26778,-77.16046,1153.77173,-47.60762,-18.80256,970.03314
79,0.65,-105.1162,-81.44411,1210.2373,-15.08343,-47.61584,1116.21777,-208.47754,-76.29135,1154.30408,-47.66909,-18.84862,970.20227
80,0.658,-105.2821,-81.36047,1210.17139,-15.16146,-47.64996,1116.35242,-208.44551,-76.03275,1154.13574,-47.01728,-17.69132,970.14655
81,0.667,-105.1162,-81.44411,1210.2373,-15.08343,-47.61584,1116.21777,-208.60172,-75.40427,1154.07971,-46.88245,-17.65494,970.12274
82,0.675,-104.92517,-81.11965,1210.3324,-15.08343,-47.61584,1116.21777,-208.71988,-75.69446,1154.38452,-46.92731,-17.4669,970.06409
83,0.683,-105.09112,-81.03603,1210.26648,-15.24828,-47.50108,1116.11328,-208.75357,-75.31653,1154.19861,-46.67371,-17.65473,970.30005
84,0.692,-104.95117,-80.69133,1210.16553,-15.26915,-47.27769,1115.66321,-208.82976,-75.01173,1153.97498,-46.97886,-17.5007,970.21332
85,0.7,-105.14403,-80.63302,1210.15259,-15.3423,-46.79685,1115.58337,-208.71512,-75.0861,1154.03711,-46.96325,-17.40604,969.93073
86,0.708,-104.86562,-80.71749,1210.08887,-15.3423,-46.79685,1115.58337,-208.71512,-75.0861,1154.03711,-46.95484,-17.22,969.77124
87,0.717,-104.64915,-80.8866,1210.2738,-15.13402,-46.65823,1115.40881,-208.14925,-75.06212,1154.13281,-47.31092,-17.99386,969.66547
88,0.725,-104.35579,-80.94638,1210.24292,-14.87668,-46.86288,1115.62585,-208.10609,-75.16083,1154.30859,-47.31092,-17.99386,969.66547
89,0.733,-104.44846,-80.76002,1210.28564,-15.13402,-46.65823,1115.40881,-207.87625,-75.32835,1153.9646,-47.31092,-17.99386,969.66547
90,0.742,-104.51439,-80.66235,1210.15332,-15.13402,-46.65823,1115.40881,-207.79099,-75.1273,1153.90686,-47.31092,-17.99386,969.66547
91,0.75,-104.10072,-80.63483,1209.92871,-15.17794,-46.42015,1115.32214,-207.80336,-75.27614,1153.81653,-47.34682,-17.93311,969.53217
92,0.758,-103.89676,-80.56925,1209.75366,-14.7715,-46.62476,1115.41602,-207.69156,-74.79169,1153.87671,-47.37423,-18.11023,969.41669
93,0.767,-103.89676,-80.56925,1209.75366,-14.66019,-46.61169,1115.29651,-207.56386,-75.31428,1153.73425,-47.37423,-18.11023,969.41669
94,0.775,-103.90456,-80.51781,1209.65552,-14.59147,-46.14961,1115.34619,-207.45923,-75.38967,1153.61511,-47.94693,-16.78472,968.65338
95,0.783,-103.75468,-80.43831,1209.62988,-14.95307,-46.39206,1115.14575,-207.34541,-75.60997,1153.35669,-48.18366,-16.19901,968.3844
96,0.792,-103.08756,-80.81606,1209.46179,-14.57564,-46.58214,1115.23291,-207.15762,-75.60996,1153.2489,-48.30105,-16.31242,968.22333
97,0.8,-102.85567,-80.99744,1209.66003,-14.19648,-46.86702,1115.05652,-207.13203,-75.69374,1153.3938,-48.43182,-17.1909,968.23364
98,0.808,-103.35889,-80.73378,1209.66589,-14.05899,-46.86448,1115.00281,-207.13203,-75.69374,1153.3938,-48.39006,-17.34138,967.76147
99,0.817,-102.91252,-81.44804,1209.26074,-14.05899,-46.86448,1115.00281,-207.02336,-75.64194,1153.14783,-48.4911,-17.74487,967.71692
100,0.825,-102.93365,-81.45171,1209.27356,-13.92095,-47.39193,1114.89172,-207.33266,-75.40589,1153.19238,-48.27571,-17.79644,967.68896
101,0.833,-102.87434,-81.24966,1209.56885,-13.61966,-48.24745,1114.92065,-207.33266,-75.40589,1153.19238,-48.15527,-18.10841,967.78772
102,0.842,-102.49844,-81.11433,1209.37061,-13.61966,-48.24745,1114.92065,-206.86554,-75.4986,1153.64124,-47.54596,-20.05061,968.35223
103,0.85,-102.58701,-81.81752,1209.37805,-13.47549,-48.5386,1115.1897,-206.86554,-75.4986,1153.64124,-47.54596,-20.05061,968.35223
104,0.858,-102.0928,-82.01411,1209.43848,-13.62286,-48.42951,1115.08313,-207.19174,-75.3171,1153.401,-47.40792,-20.10222,968.22687
105,0.867,-102.0928,-82.01411,1209.43848,-13.62286,-48.42951,1115.08313,-207.31454,-75.27496,1153.41602,-47.2591,-20.49442,968.29193
106,0.875,-101.84238,-82.32233,1209.53845,-13.62286,-48.42951,1115.08313,-206.91606,-75.51846,1153.69727,-47.28486,-20.72871,968.12292
107,0.883,-101.336,-82.28428,1209.56885,-13.38894,-48.61346,1115.0918,-206.62381,-75.91099,1153.82495,-47.00382,-20.70539,968.16919
108,0.892,-101.27531,-82.3433,1209.6156,-13.38894,-48.61346,1115.0918,-206.62381,-75.91099,1153.82495,-46.92014,-20.3532,967.85876
109,0.9,-101.27531,-82.3433,1209.6156,-13.11464,-48.85741,1114.99414,-206.41388,-76.03493,1153.59766,-46.17928,-19.35481,968.30591
110,0.908,-101.2975,-82.54697,1209.47693,-12.40722,-49.25141,1115.01465,-206.37292,-76.30212,1153.58691,-45.69843,-19.97319,968.47906
111,0.917,-101.12843,-82.64054,1209.53821,-12.24615,-49.2698,1114.91956,-206.35973,-76.368,1153.73218,-44.86145,-19.63253,968.68542
112,0.925,-100.58199,-82.90817,1209.76025,-12.24615,-49.2698,1114.91956,-206.18471,-76.46398,1153.83325,-44.54339,-19.77992,968.82135
113,0.933,-100.48508,-84.16598,1209.57983,-11.78901,-49.24931,1114.96533,-205.76709,-77.08452,1153.72424,-44.54339,-19.77992,968.82135
114,0.942,-100.41628,-84.4283,1209.47034,-11.63562,-49.13213,1114.72266,-205.06927,-77.63329,1153.06775,-44.52335,-20.08721,968.6579
115,0.95,-100.14254,-84.34309,1209.34741,-11.13985,-49.19563,1114.54651,-204.74471,-77.73337,1152.83496,-44.07191,-19.85732,968.79468
116,0.958,-99.85645,-84.33858,1209.22144,-10.96628,-49.28619,1114.59241,-204.57773,-77.83787,1152.95129,-43.92482,-21.18285,969.61761
117,0.967,-99.58447,-84.58753,1209.40356,-10.26382,-49.64494,1114.71692,-203.69951,-77.49036,1152.71924,-43.50957,-21.09507,969.66888
118,0.975,-99.61262,-84.77576,1209.35413,-9.83055,-49.84398,1114.62195,-203.60918,-77.58408,1152.77747,-43.05138,-20.84767,969.69415
119,0.983,-99.61262,-84.77576,1209.35413,-9.88349,-50.71346,1114.17883,-203.60918,-77.58408,1152.77747,-43.29591,-19.42823,968.88745
120,0.992,-99.61262,-84.77576,1209.35413,-9.88349,-50.71346,1114.17883,-203.26575,-78.38588,1152.44287,-42.97482,-19.27715,968.69153
121,1,-99.37353,-84.88219,1209.13574,-9.64853,-50.87125,1114.20728,-202.44035,-78.22192,1152.76501,-41.85885,-21.21484,968.47363
122,1.008,-98.26522,-86.00374,1208.14551,-9.26342,-50.70074,1113.94739,-201.97458,-78.03695,1152.60217,-41.89919,-22.15121,968.13196
123,1.017,-97.90285,-85.7763,1207.72095,-8.90903,-51.08895,1113.62476,-201.43893,-78.15763,1152.41284,-41.74073,-22.13389,968.05731
124,1.025,-97.75846,-85.93625,1207.69934,-8.71091,-51.12991,1113.49841,-201.47458,-78.31676,1152.32654,-41.63967,-22.00177,967.96912
125,1.033,-96.60265,-86.07186,1207.51575,-8.36094,-51.36381,1113.4397,-201.87874,-77.77412,1152.7616,-41.42664,-22.03822,967.9411
126,1.042,-96.31245,-86.2971,1207.47693,-8.11263,-52.20632,1113.31274,-201.66861,-78.25561,1152.73987,-41.39797,-22.74094,967.922
127,1.05,-96.25619,-86.50826,1207.55615,-7.48118,-53.17949,1113.33948,-200.94691,-78.94334,1152.52344,-41.10033,-23.21486,967.47577
128,1.058,-96.06246,-86.41805,1207.60974,-7.12354,-53.336,1113.41895,-200.35683,-78.99345,1152.30151,-40.83598,-23.67426,967.2149
129,1.067,-95.92448,-86.38779,1207.51379,-7.0368,-53.56443,1113.34143,-200.25006,-78.98965,1152.22778,-40.71287,-23.66958,967.06366
130,1.075,-95.97611,-86.84107,1207.5791,-6.71208,-53.92324,1113.32324,-199.83583,-79.20303,1152.2428,-40.54705,-23.67176,966.96216
131,1.083,-95.52972,-86.69514,1207.59644,-6.30189,-54.38369,1112.96509,-199.40794,-79.47849,1152.2113,-40.42288,-23.99541,966.89807
132,1.092,-95.23345,-87.04212,1207.48865,-5.95851,-54.36477,1112.81287,-199.20723,-79.55957,1152.2594,-40.64454,-23.56645,966.4408
133,1.1,-95.11391,-87.54726,1207.55054,-5.79065,-54.4537,1112.92517,-198.84061,-80.13537,1152.08484,-40.35792,-23.22128,966.41394
134,1.108,-95.11391,-87.54726,1207.55054,-5.7038,-54.52102,1112.98108,-198.84061,-80.13537,1152.08484,-40.35792,-23.22128,966.41394
135,1.117,-95.09049,-87.64946,1207.48804,-5.52034,-54.82994,1112.65454,-198.34714,-80.61054,1152.20361,-40.08747,-23.09824,966.20105
136,1.125,-94.57721,-87.71951,1207.46533,-5.68323,-55.07973,1112.62561,-198.13521,-80.64539,1152.15039,-40.08747,-23.09824,966.20105
137,1.133,-93.76878,-87.93918,1207.50269,-5.3566,-54.79402,1112.67029,-197.80753,-80.78905,1151.9812,-40.01888,-22.83572,966.28479
138,1.142,-93.68388,-87.93825,1207.47595,-5.3566,-54.79402,1112.67029,-197.62662,-81.00938,1151.65686,-39.95847,-22.971,966.15546
139,1.15,-93.15945,-88.24311,1207.50488,-4.65338,-53.63948,1112.84412,-197.62662,-81.00938,1151.65686,-40.18631,-23.22729,965.505
140,1.158,-92.9994,-88.24712,1207.48596,-4.65338,-53.63948,1112.84412,-197.37962,-81.10835,1151.7688,-40.03503,-23.31734,965.61481
141,1.167,-92.86036,-88.78874,1207.47852,-4.23797,-53.776,1112.78113,-197.02107,-81.4865,1151.76477,-39.74787,-23.02258,965.76666
142,1.175,-92.64116,-88.87332,1207.29907,-3.68731,-53.97939,1112.74268,-197.02069,-81.65672,1151.62891,-39.22849,-23.21439,965.85883
143,1.183,-92.64116,-88.87332,1207.29907,-3.54366,-54.03937,1112.81873,-196.90556,-81.79128,1151.64514,-38.65488,-23.26649,965.8587
144,1.192,-92.22667,-88.48162,1207.3844,-3.4095,-54.08271,1112.81763,-196.90556,-81.79128,1151.64514,-37.54947,-23.06088,967.21045
145,1.2,-91.9735,-88.5657,1207.41504,-3.29909,-54.07481,1112.76953,-196.90556,-81.79128,1151.64514,-37.11163,-22.90597,966.37311
146,1.208,-91.71992,-88.40546,1207.15564,-2.79997,-54.39675,1112.62244,-196.65146,-81.86927,1151.57666,-36.99022,-22.55019,966.40393
147,1.217,-91.32925,-88.60658,1207.37842,-2.5711,-54.1447,1112.65393,-196.21333,-82.00082,1151.58704,-36.45097,-22.93851,966.36877
148,1.225,-91.03854,-89.1618,1207.17688,-2.64762,-54.57619,1112.41003,-195.98152,-82.09203,1151.63623,-35.91631,-22.74096,966.27527
149,1.233,-91.03601,-89.59423,1207.19592,-2.29235,-55.05207,1112.24524,-195.87714,-82.16751,1151.51782,-35.69696,-22.98314,966.16046
150,1.242,-90.60158,-89.68559,1207.1521,-2.20609,-55.1273,1112.14783,-195.37685,-82.30144,1151.35242,-35.41763,-23.77778,966.11469
151,1.25,-90.18813,-89.60309,1207.12817,-1.71388,-55.67591,1112.2373,-195.12227,-82.54228,1151.50281,-34.74871,-23.99085,966.12933
152,1.258,-90.05489,-89.24428,1207.07495,-1.12965,-55.98569,1112.04102,-194.93335,-82.53499,1151.37646,-34.52459,-24.1409,965.91638
153,1.267,-89.91254,-89.43526,1206.92969,-0.91256,-56.03207,1111.93713,-194.60143,-82.51501,1151.12354,-34.3648,-24.23636,965.74475
154,1.275,-89.9142,-89.54062,1206.84424,-0.76603,-55.98724,1111.75317,-194.42715,-82.32914,1151.19568,-34.3648,-24.23636,965.74475
155,1.283,-89.633,-90.00311,1206.83777,-0.6827,-55.86644,1111.67065,-194.24864,-82.23979,1151.16724,-34.34748,-24.94234,965.65228
156,1.292,-89.47797,-89.98397,1206.75598,-0.47838,-55.79914,1111.77332,-194.15553,-82.0559,1151.13379,-34.12779,-24.77487,965.56201
157,1.3,-88.98692,-90.1666,1206.75659,0.09192,-56.04071,1111.79456,-193.79311,-82.86075,1150.96521,-34.12779,-24.77487,965.56201
158,1.308,-88.74415,-90.13426,1206.8092,0.31663,-55.95978,1111.62708,-193.46512,-82.89414,1151.01611,-34.12779,-24.77487,965.56201
159,1.317,-88.65084,-90.01263,1206.86902,0.35817,-56.04226,1111.76477,-193.27068,-82.82352,1150.96423,-34.16726,-24.70946,965.40228
160,1.325,-88.65084,-90.01263,1206.86902,0.47488,-55.76535,1111.7616,-193.0549,-82.97178,1151.08838,-34.07056,-24.77152,966.07965
161,1.333,-88.65084,-90.01263,1206.86902,0.50869,-55.854,1111.91833,-192.81445,-83.06469,1151.14197,-34.01016,-25.1214,965.68817
162,1.342,-88.5743,-89.78465,1206.71021,0.91708,-55.51527,1111.69006,-192.48509,-83.24769,1151.31372,-34.04788,-25.04603,965.526
163,1.35,-88.40224,-90.10274,1207.0116,0.9706,-55.47319,1111.55591,-191.93883,-83.32941,1151.1626,-34.31617,-24.95534,965.34631
164,1.358,-88.19177,-90.12595,1206.9906,1.03333,-55.13951,1111.39343,-191.93883,-83.32941,1151.1626,-34.37351,-24.95967,965.0191
165,1.367,-87.75001,-90.02664,1207.11255,1.07549,-55.22141,1111.52966,-191.77559,-83.36787,1151.30237,-34.37351,-24.95967,965.0191
166,1.375,-87.25896,-90.20808,1207.11316,1.19342,-55.27947,1111.62451,-191.60263,-84.18026,1151.25989,-34.43377,-24.55778,965.41321
167,1.383,-87.09165,-90.21912,1207.08276,1.11796,-55.10862,1111.32996,-191.60263,-84.18026,1151.25989,-34.45449,-24.45432,965.33063
168,1.392,-87.16603,-90.15081,1206.97998,1.16011,-55.19053,1111.46619,-191.45595,-83.92193,1151.23438,-34.57514,-24.3717,965.18561
169,1.4,-86.8391,-90.0698,1206.92004,1.11796,-55.10862,1111.32996,-191.31729,-83.75827,1151.28772,-34.23837,-23.78429,965.11566
170,1.408,-86.65694,-90.04546,1206.7854,1.11796,-55.10862,1111.32996,-191.31729,-83.75827,1151.28772,-34.29335,-23.57076,965.45392
171,1.417,-86.64669,-89.84679,1206.77966,1.16011,-55.19053,1111.46619,-191.31729,-83.75827,1151.28772,-34.29335,-23.57076,965.45392
172,1.425,-86.46069,-89.88776,1206.92395,1.16011,-55.19053,1111.46619,-191.21297,-83.83376,1151.16943,-34.25528,-23.47297,965.37604
173,1.433,-86.21964,-89.65636,1206.87634,1.16011,-55.19053,1111.46619,-190.78879,-83.4071,1151.02234,-33.76977,-23.05497,965.09827
174,1.442,-85.86414,-89.40652,1206.83838,1.5721,-55.07658,1111.38025,-190.55203,-82.96812,1151.13135,-33.49699,-23.12587,965.1684
175,1.45,-85.86414,-89.40652,1206.83838,1.9392,-55.40739,1111.40527,-190.55203,-82.96812,1151.13135,-33.51206,-23.36259,965.33728
176,1.458,-86.06606,-89.35921,1206.81299,1.71982,-55.29689,1111.3606,-190.55203,-82.96812,1151.13135,-33.58485,-24.44217,965.0954
177,1.467,-86.06606,-89.35921,1206.81299,1.71982,-55.29689,1111.3606,-190.83112,-83.25637,1150.94714,-32.51131,-24.72333,964.98425
178,1.475,-86.06606,-89.35921,1206.81299,1.88016,-55.31706,1111.26563,-190.59438,-82.8174,1151.05603,-31.76434,-26.40964,965.80463
179,1.483,-85.96748,-89.48184,1206.97998,2.02675,-55.45612,1111.32751,-190.76724,-82.00501,1151.09839,-31.10572,-26.83008,966.06354
