Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
64,0.525,-67.06986,217.31334,789.4942,0.79662,169.23174,751.72791,-10.95591,138.60661,832.1402
65,0.533,-70.10165,216.36069,787.60205,-2.81472,167.72563,748.99377,-13.05267,138.59174,830.5271
66,0.542,-72.36413,216.47887,787.24713,-4.29148,168.36346,748.1084,-15.91907,139.7383,829.59845
67,0.55,-73.51311,216.09659,787.2627,-7.73494,168.6286,746.22418,-17.86361,138.79596,827.66901
68,0.558,-76.21336,217.19881,785.65082,-10.16015,167.86542,744.18579,-20.61281,137.88133,826.4715
69,0.567,-78.36568,216.00346,783.61169,-13.01426,168.74644,742.9079,-22.5387,137.76782,825.07611
70,0.575,-80.43813,215.6748,782.09381,-14.6917,168.51357,741.72668,-25.54316,137.56998,823.37
71,0.583,-81.55959,216.57591,781.71558,-18.56014,168.64136,740.5918,-27.67908,137.99869,822.23145
72,0.592,-83.51872,216.16043,780.44226,-19.61693,167.94557,739.29791,-30.09374,137.61697,820.85291
73,0.6,-86.00097,216.295,779.18304,-22.81577,168.65314,737.43335,-32.47504,136.69972,819.5647
74,0.608,-87.87503,217.37936,777.33228,-24.24323,168.44002,736.12115,-34.55756,136.48375,817.74878
75,0.617,-88.6943,216.95372,777.28345,-27.98811,168.19772,735.23822,-36.36039,138.12018,816.33502
76,0.625,-91.5295,217.34167,775.8219,-28.14707,168.00032,733.63977,-38.79489,136.3259,814.95087
77,0.633,-93.01859,216.82449,774.88208,-29.22583,168.12181,732.54651,-41.24807,135.57266,814.13147
78,0.642,-95.06756,216.31964,773.71088,-32.28766,167.75085,731.40796,-42.07374,134.75145,811.84399
79,0.65,-96.50645,216.73184,772.27319,-33.73424,167.72919,729.43347,-44.96939,134.46977,811.18964
80,0.658,-97.93758,217.16121,771.19714,-35.14312,168.18872,729.08118,-46.15224,134.60057,810.43341
81,0.667,-100.37444,216.18257,770.33875,-37.11818,167.90608,728.36566,-47.7191,134.71634,809.23889
82,0.675,-101.13786,215.86292,769.82886,-38.13884,168.25746,726.87842,-48.99533,134.81236,807.86633
83,0.683,-102.72444,216.67001,768.90094,-39.39631,167.65976,726.17914,-50.71135,134.64377,806.63416
84,0.692,-103.58244,216.22279,768.02643,-42.99289,167.04176,724.57507,-51.88206,133.57639,805.48126
85,0.7,-103.88959,216.28232,767.63422,-43.24437,167.07808,724.15515,-52.99267,133.74666,805.05927
86,0.708,-106.09405,215.47166,766.78284,-44.07925,167.33176,724.00214,-53.66913,134.06808,803.89435
87,0.717,-107.15287,215.19659,765.89618,-45.5122,167.29794,723.01917,-54.22645,134.44408,803.84155
88,0.725,-107.97129,215.2291,765.15448,-47.62667,166.10527,721.67938,-55.1749,134.67534,803.37579
89,0.733,-108.37226,215.13914,765.0882,-48.76767,166.513,719.97845,-56.35119,134.62758,802.75586
90,0.742,-109.16267,215.21815,764.26599,-49.48703,165.64034,718.17786,-57.2963,134.07376,801.78253
91,0.75,-109.37579,215.43427,764.14661,-51.16761,163.36115,716.82886,-57.82199,133.26453,801.30341
92,0.758,-109.51583,215.21291,764.28571,-53.51711,163.23915,717.5235,-58.19949,133.37669,800.86578
93,0.767,-110.68645,214.83321,763.6582,-54.70298,163.56105,717.47015,-58.96461,132.91924,799.44025
94,0.775,-111.04594,214.90549,763.21649,-55.0617,163.59911,717.05518,-60.08337,133.34103,799.13086
95,0.783,-112.05392,214.70773,762.80237,-55.72669,162.46986,716.40607,-60.35323,133.46663,798.86414
96,0.792,-112.41871,214.94608,762.80469,-55.66234,162.52762,715.88239,-60.28545,133.56381,798.78741
97,0.8,-112.65871,215.38295,762.45557,-55.93476,162.49554,715.07648,-60.1593,133.53098,798.20465
98,0.808,-112.48724,214.98262,762.15729,-55.93476,162.49554,715.07648,-60.75394,133.42139,797.61566
99,0.817,-112.36569,214.85733,761.71588,-56.96895,162.77728,715.61823,-61.09291,133.50034,797.51959
100,0.825,-111.93561,214.62578,761.40839,-56.99182,162.74284,714.90857,-60.57114,133.11182,796.72247
101,0.833,-111.54232,214.3728,761.44415,-56.99182,162.74284,714.90857,-60.2233,132.58931,796.72241
102,0.842,-111.15081,214.07823,761.32935,-56.86211,163.03107,714.77563,-59.22948,131.79434,796.54718
103,0.85,-110.65546,213.94957,761.05475,-55.79997,162.83649,715.57715,-58.28094,131.39078,796.07135
104,0.858,-109.42049,212.94189,761.31879,-56.02267,162.75052,715.13647,-58.13288,131.62109,795.77753
105,0.867,-109.31921,212.40494,761.18408,-53.80186,161.86795,713.31171,-57.86877,131.19292,795.44922
106,0.875,-108.32647,212.30945,761.15771,-52.9772,161.54033,713.06171,-57.27838,131.06682,795.3938
107,0.883,-107.71273,212.70659,761.03455,-52.6699,161.57364,713.005,-55.47871,130.3513,795.00153
108,0.892,-106.51721,212.26935,761.33319,-50.42732,162.30379,715.32385,-54.91068,129.5416,794.38733
109,0.9,-105.72316,211.75357,761.45673,-50.42869,161.34648,713.34979,-53.72235,129.80052,794.633
110,0.908,-104.22499,211.93861,761.75507,-50.07281,159.65369,713.60333,-52.80385,129.19336,795.50433
111,0.917,-103.31507,212.21875,762.05408,-49.05838,159.0629,713.48926,-51.09378,128.56824,795.09613
112,0.925,-102.28662,211.83148,762.21985,-46.78589,158.63986,712.66827,-50.26764,128.86906,795.66144
113,0.933,-100.11828,211.28249,763.29431,-44.60807,159.10165,712.93085,-48.88073,129.02295,796.30127
114,0.942,-99.20689,211.88777,763.65424,-44.21388,159.14268,712.86133,-47.66924,128.74913,796.51184
115,0.95,-97.5825,211.22636,764.22546,-42.9562,158.8607,712.90564,-46.88559,128.71417,797.36383
116,0.958,-96.37457,210.77306,764.45087,-41.64294,160.65437,715.52979,-45.02853,127.8526,797.70544
117,0.967,-95.45441,210.58182,764.74799,-41.38627,160.57283,716.27991,-43.97746,127.98334,798.07574
118,0.975,-94.80042,211.03046,766.05237,-38.97026,159.5372,715.42493,-43.21576,128.1884,798.70453
119,0.983,-93.26575,211.06181,766.68915,-37.95738,159.93857,715.52972,-41.18776,129.43318,799.52356
120,0.992,-91.33292,210.32191,767.61591,-35.22632,160.86191,718.87842,-39.05247,128.59731,799.5799
121,1,-90.22556,209.99873,768.3266,-33.7749,160.31801,719.53076,-38.2029,128.4906,800.77069
122,1.008,-89.01804,211.49283,769.0517,-30.68131,161.66129,720.55524,-37.40836,128.56198,801.42847
123,1.017,-86.94103,211.61514,770.05103,-29.63151,161.27061,720.91302,-34.60006,128.95328,802.14301
124,1.025,-84.89029,212.02122,770.66846,-28.41862,161.00502,721.74084,-33.71685,128.91093,802.97925
125,1.033,-83.74699,211.98149,771.25873,-25.47294,161.62283,722.56097,-31.48739,128.17859,804.00983
126,1.042,-82.17677,212.06113,772.0835,-24.29023,162.54446,723.99054,-29.60841,127.85412,803.91241
127,1.05,-80.0256,211.20384,772.8465,-20.31708,162.8674,724.58252,-27.34507,128.63802,804.50287
128,1.058,-78.06085,212.78975,773.52826,-19.62078,163.6468,725.44324,-24.64675,128.67487,805.76422
129,1.067,-75.63277,212.13513,774.22058,-16.35739,163.37848,727.03656,-23.03547,128.03487,806.38068
130,1.075,-73.35172,212.14211,775.11694,-13.86601,164.99469,727.71619,-19.252,127.49892,807.25128
131,1.083,-70.00121,211.91362,776.84912,-11.68311,163.75127,728.61945,-17.50551,127.99537,807.44604
132,1.092,-68.7754,211.81891,777.31543,-8.64271,165.00388,729.41132,-14.2186,127.7923,808.48364
133,1.1,-66.08253,211.41841,777.80237,-3.91811,165.49817,729.32172,-10.61569,128.23904,809.14423
134,1.108,-63.1946,212.52446,779.55579,-2.283,165.90521,731.42371,-7.91791,127.54491,809.62341
135,1.117,-60.17543,211.45854,780.25238,1.87193,166.70366,732.8183,-4.39372,128.47063,810.59052
136,1.125,-57.30594,210.76488,781.81812,5.97943,166.68353,733.8775,-2.27538,128.55836,811.8136
137,1.133,-54.47994,211.98398,782.82056,8.08111,167.30327,735.01801,1.69481,128.20518,812.5777
138,1.142,-51.54189,211.05096,784.38104,11.73852,168.75949,736.11707,5.8996,127.99654,814.15186
139,1.15,-48.42935,211.58629,786.16821,14.91186,168.26921,738.28998,9.06457,128.20248,815.1308
140,1.158,-45.36806,211.5732,787.56708,17.36753,170.55461,739.01617,12.83268,129.54628,816.11102
141,1.167,-42.56783,211.12962,789.46393,22.70214,171.11256,739.01331,16.47086,127.89418,817.68713
142,1.175,-39.34442,211.07079,791.11285,26.21719,171.96814,742.12909,19.95232,128.55449,819.4538
143,1.183,-36.56344,210.53867,792.3551,28.18494,171.63719,744.56958,23.14796,128.52524,821.12964
144,1.192,-33.96945,210.89876,794.41211,32.297,171.91933,745.17407,26.61122,129.34756,822.3656
145,1.2,-31.03191,211.24335,796.30487,36.4412,171.71727,748.22418,30.02853,128.90038,824.17627
146,1.208,-28.24986,211.02339,797.9408,39.84623,172.92102,750.37665,34.04254,131.08911,825.94055
147,1.217,-24.75318,211.53473,799.80426,42.59805,173.13394,752.89954,37.0597,129.85013,827.8067
148,1.225,-22.2431,211.63196,802.06006,47.00766,175.08809,753.59027,41.24633,131.29291,829.92804
149,1.233,-19.19131,212.11337,804.13623,48.3254,175.32571,756.84851,43.64929,131.66141,831.61871
150,1.242,-16.65513,211.09305,805.77533,52.73307,175.62791,757.55994,46.9041,132.07216,833.78174
151,1.25,-13.72379,211.90979,807.45703,56.49678,176.00417,760.83496,50.86081,131.85738,835.22223
152,1.258,-10.43799,211.8726,809.20178,60.66991,178.319,761.59357,54.66219,133.23741,837.59619
153,1.267,-8.16005,211.80142,811.33838,63.06329,177.20178,763.85748,57.81192,132.94141,839.02789
154,1.275,-5.73407,212.60448,813.23242,65.94551,178.20123,766.86926,60.57525,133.8091,840.91577
155,1.283,-1.91702,211.89832,815.31671,68.97951,178.09416,768.86444,63.3555,132.8812,843.30243
156,1.292,0.57465,212.53482,817.18396,72.28921,178.87773,771.29956,66.95777,133.51151,845.06042
157,1.3,3.33627,212.62326,818.17578,77.67959,179.38268,772.99902,70.6692,132.06943,846.76581
158,1.308,6.23214,211.30139,821.21851,80.54011,177.72623,775.77985,74.30814,132.49136,848.65277
159,1.317,9.03418,211.99205,822.50787,82.85545,178.65887,776.94562,76.84956,132.19263,849.87921
160,1.325,12.01389,211.38072,824.76062,86.65933,181.01038,780.53406,80.20525,132.84975,851.97321
161,1.333,14.42578,211.48918,826.95026,88.7719,180.0744,781.80518,83.26347,132.77826,854.98352
162,1.342,17.97999,211.10757,828.46313,92.7699,181.03322,783.9259,86.59307,132.21541,856.14667
163,1.35,20.27336,209.34259,830.52911,96.01566,179.35428,785.75824,90.73019,132.50822,857.83105
164,1.358,22.42804,208.88052,832.56342,99.78277,179.96025,788.67114,93.62426,130.0795,860.10278
165,1.367,25.79518,207.79466,834.41907,102.08585,179.72313,790.50073,96.91418,130.75655,861.74835
166,1.375,28.6689,207.60535,836.70831,104.67503,178.98015,792.13501,99.89046,130.43938,863.80176
167,1.383,30.7502,207.47246,838.90698,107.81344,181.033,795.06158,103.7289,130.60773,865.40857
168,1.392,34.28571,205.35738,840.82568,110.75442,180.30396,796.23456,106.9613,131.49617,867.64954
169,1.4,36.32615,206.1069,842.66876,113.13845,179.88591,798.54034,110.46849,129.85895,869.27936
170,1.408,38.8394,204.53172,844.73358,116.34632,179.91977,800.62109,113.09572,130.93633,871.55505
171,1.417,41.60818,203.52715,847.22192,118.59261,180.31294,802.6001,115.98042,131.05678,873.37262
172,1.425,44.06107,203.32271,848.46021,121.06373,179.9014,804.80597,119.4019,130.19086,875.68512
173,1.433,46.74923,204.04608,851.36951,124.31947,179.85007,806.50623,122.78529,129.86775,877.7135
174,1.442,48.88965,203.37836,853.18719,126.96068,179.38464,808.54333,125.53758,130.28091,878.9668
175,1.45,50.92444,202.19885,854.65674,129.53825,180.30176,810.73944,127.78664,130.12776,881.42847
176,1.458,53.58548,202.07237,857.01984,131.70535,180.27647,812.64526,131.15192,130.65433,883.23871
177,1.467,55.51563,201.8463,858.88342,135.00699,179.73804,813.98071,133.64673,130.26872,884.85736
178,1.475,57.80918,201.72017,860.08966,137.4364,180.47392,815.34552,135.89523,130.50655,886.78894
179,1.483,59.85251,200.40204,862.28271,139.10359,179.94145,817.92334,139.18512,131.00175,888.71759
180,1.492,61.79167,200.08368,863.46588,141.05956,180.27917,820.34106,141.08226,130.34419,890.50183
181,1.5,64.11632,200.50948,865.82672,144.26981,180.4507,821.94348,143.57791,129.5473,892.32617
182,1.508,65.92582,199.99377,866.86346,145.38611,181.12566,823.59589,146.10309,130.763,893.8468
183,1.517,66.88362,198.93765,868.65302,147.98726,179.98253,825.35944,147.85876,129.88289,895.92279
184,1.525,69.38089,198.21373,870.69489,149.09587,180.8244,827.06036,150.56985,129.04416,897.11383
185,1.533,71.12498,198.2251,871.78601,151.87071,180.62064,828.9137,152.59534,128.37804,898.28357
186,1.542,72.79704,198.05499,872.87292,154.52922,179.3029,830.76764,154.94835,128.43941,900.19086
187,1.55,74.68288,196.86418,874.79773,155.54074,179.39926,831.78497,156.77829,128.10809,901.83325
188,1.558,76.36072,195.54451,876.4881,157.03636,178.442,833.83606,158.62531,127.25554,902.9046
189,1.567,77.53867,194.76323,877.78412,159.64224,179.23744,835.34363,160.63429,127.2552,904.33185
190,1.575,79.2462,193.62598,878.3999,161.85812,178.76843,836.71527,162.51094,126.44296,905.4903
191,1.583,80.71109,194.33669,880.00128,163.29013,178.01668,837.37976,164.80731,126.28393,907.54425
192,1.592,82.70539,191.78342,882.14124,164.56256,177.87653,839.03284,166.98859,126.16959,908.3587
193,1.6,84.02804,191.53612,882.8562,166.50777,176.65218,840.81464,168.49161,125.93347,909.91058
194,1.608,84.91682,190.41286,883.93896,166.65741,176.22313,842.08923,170.31279,125.35574,911.29333
195,1.617,87.10536,189.66066,885.97302,168.34799,176.20583,843.24835,171.19312,125.05318,911.91119
196,1.625,87.77332,189.32971,886.31586,169.49329,176.32793,843.58026,173.42421,125.03731,913.6723
197,1.633,88.8158,188.44952,887.79272,170.97008,175.35306,846.17059,174.88179,124.57315,914.57495
198,1.642,90.39983,187.96722,889.13232,171.3288,174.96539,846.41956,175.89185,123.89172,916.18146
199,1.65,91.42713,187.99443,890.4162,172.43614,174.75122,847.26965,176.88194,124.38382,917.30353
200,1.658,91.8261,187.27493,891.08899,173.67786,174.73828,848.06335,178.39566,123.70513,918.12024
201,1.667,92.51348,185.95367,891.95679,174.70682,174.41768,849.02692,179.14932,123.26996,918.68066
202,1.675,93.16882,185.79663,893.6153,175.34398,173.81674,850.55243,179.75761,122.96445,920.00006
203,1.683,94.52784,185.63196,894.56866,175.63464,173.38367,851.74042,180.64055,123.00954,921.1178
204,1.692,95.23914,185.48776,895.43134,176.16864,173.54755,852.66589,181.63768,122.98505,922.05371
205,1.7,95.52988,185.32729,895.69592,177.52806,172.74397,853.62811,182.70551,122.33431,922.81415
206,1.708,96.01964,184.99304,896.68317,177.64218,172.90836,853.82068,183.56987,122.60804,923.45135
207,1.717,95.936,185.067,897.17499,178.7066,172.44557,854.95746,183.99776,121.80302,923.99182
208,1.725,97.15957,184.37498,898.02441,179.20215,172.48097,855.39374,185.1035,122.18292,925.2829
209,1.733,97.69522,184.26422,898.64728,179.86972,172.45563,856.42017,185.84521,121.95663,925.59363
210,1.742,98.25764,183.53044,899.30157,179.84932,172.81981,857.44275,186.00423,121.48125,926.35889
211,1.75,99.14132,182.96622,899.83923,181.31038,171.07135,858.35358,186.51312,120.55846,927.43036
212,1.758,99.21989,182.47765,901.06244,181.38216,170.68468,858.763,187.19226,120.34014,928.22046
213,1.767,99.534,181.98781,901.24524,181.74184,170.75951,858.93683,187.94215,120.4515,928.82721
214,1.775,100.13815,181.14899,901.40271,182.52226,169.98242,860.15161,188.56671,120.15936,929.59015
215,1.783,100.59348,180.74513,901.85504,182.79764,170.24463,860.258,188.73438,120.27163,930.01129
216,1.792,101.03522,180.88544,902.68848,183.79034,169.30952,860.91052,189.56471,120.05991,930.17798
217,1.8,102.0658,180.20409,903.31989,184.24956,168.70184,861.36884,189.76024,120.19754,930.50226
218,1.808,102.29404,180.09215,903.32159,184.24956,168.70184,861.36884,190.32047,119.58791,931.02502
219,1.817,102.3849,179.73122,903.62756,185.25037,167.9868,861.96027,191.60139,118.65042,931.89661
220,1.825,102.89543,179.5144,904.245,185.62361,167.85133,862.12134,191.67082,118.25859,932.19965
221,1.833,102.98989,179.28548,904.57819,185.68275,167.00447,862.42731,192.08354,118.6373,932.73517
222,1.842,102.88321,178.78827,904.98859,185.75681,167.31732,862.8266,192.46019,117.71808,933.54944
223,1.85,103.08417,178.80287,905.34467,186.23547,166.88382,863.42676,192.67001,117.82705,933.59552
224,1.858,103.33794,177.93527,905.48218,186.27983,165.60385,863.45441,192.86879,117.83716,933.73706
225,1.867,103.80092,177.66661,905.46033,185.90944,164.5773,863.27142,192.89235,118.18436,934.16644
226,1.875,103.51585,177.49475,905.87018,185.82739,164.3102,862.69269,193.2077,118.02333,934.2207
227,1.883,103.64703,177.40489,905.97443,185.3887,164.55121,862.72913,192.94241,117.61275,934.61664
228,1.892,103.53513,177.20285,906.11975,185.3887,164.55121,862.72913,192.77989,117.55027,934.68433
229,1.9,102.87112,176.91252,906.21918,185.3887,164.55121,862.72913,192.535,117.25131,934.82007
230,1.908,102.30193,177.02599,906.0683,185.15401,164.64445,862.73816,192.48712,117.48087,934.89612
231,1.917,102.11316,176.92276,906.14014,184.5482,164.35788,862.76636,192.06367,117.75043,934.98114
232,1.925,102.55721,177.77063,905.64667,184.47813,164.28821,862.87512,191.94757,117.7025,934.68182
233,1.933,102.24454,177.56529,905.21924,183.86421,164.00322,862.72211,191.50053,117.76993,934.55499
234,1.942,102.22928,177.74794,904.70343,183.09616,163.86322,862.21448,191.16417,117.88736,934.56476
235,1.95,101.89675,177.75615,904.32391,182.74451,164.10582,861.91211,190.4388,118.03425,934.32672
236,1.958,101.14458,178.13664,903.67743,182.74451,164.10582,861.91211,189.95103,117.6778,934.26953
237,1.967,101.368,178.53775,903.16388,182.74451,164.10582,861.91211,189.26891,118.19471,933.94348
238,1.975,100.85055,178.69481,902.64673,182.2881,164.31549,860.87903,188.66437,118.25776,933.54016
239,1.983,99.54894,178.76166,901.76044,181.90158,163.70845,860.55487,187.68813,118.9705,933.0329
240,1.992,98.44942,178.81425,901.16498,181.26575,163.88853,860.02747,187.05196,118.41886,932.24542
241,2,97.91003,178.71072,900.78101,179.82784,163.9738,859.63617,185.65305,118.37419,931.89246
242,2.008,97.59249,179.07831,900.2428,178.97104,163.47934,858.9939,184.81935,118.4951,931.12671
243,2.017,96.57308,179.06203,899.35419,177.7988,163.65179,857.51898,184.37283,118.82977,930.76013
244,2.025,95.53928,179.74005,898.61835,177.17088,163.32565,857.43579,183.15495,119.15295,929.67517
245,2.033,94.48778,180.18254,897.21936,176.72768,164.30576,856.23645,181.57004,119.35547,929.25043
246,2.042,93.62794,181.0007,896.24152,174.90228,163.83406,855.16937,179.77817,119.71494,928.62048
247,2.05,92.75346,181.65005,895.08093,173.88504,163.46077,853.70984,178.12482,119.02729,927.3501
248,2.058,91.28972,182.47157,894.38159,172.67104,163.46329,852.89081,176.6877,119.27447,926.53668
249,2.067,90.04411,182.6904,892.70135,170.21419,164.70872,851.98499,174.24347,119.32845,926.03143
250,2.075,88.39369,183.8131,891.75879,168.81241,165.30121,850.90674,172.83601,119.92053,924.58484
251,2.083,86.21587,183.92986,890.25586,168.29631,165.27502,849.88269,170.96776,121.37484,923.9408
252,2.092,85.26286,183.76469,889.04736,166.83955,164.85606,848.3277,168.77759,120.70778,922.40167
253,2.1,83.18803,184.13672,887.75903,163.83336,164.42758,846.78998,165.6992,120.91673,921.55762
254,2.108,81.39809,185.14424,885.8772,162.22408,164.24371,845.82367,163.45035,120.66938,920.01361
255,2.117,79.03261,185.66118,884.48895,160.11809,165.07394,844.54797,161.68982,121.54185,919.06183
256,2.125,77.11555,186.72081,882.87964,158.75903,165.59944,843.29498,159.0894,120.94737,917.88306
257,2.133,75.08929,188.22914,881.21912,156.33366,165.57959,841.89044,156.16545,121.23329,916.12598
258,2.142,72.88116,188.10258,879.10004,153.94038,165.93591,840.26001,154.24391,121.42639,914.44696
259,2.15,71.18633,189.0074,877.25586,152.16907,167.14227,838.16211,151.5993,122.73698,912.45599
260,2.158,68.98653,189.53304,875.24695,149.73534,167.67966,837.10223,148.88295,123.2144,910.9071
261,2.167,67.54092,190.37558,872.8797,147.55435,167.13185,834.90363,145.89436,123.865,908.82104
262,2.175,64.43703,191.94405,870.72797,144.791,167.21497,832.93585,142.56265,124.52135,907.07581
263,2.183,62.61983,192.77948,868.89471,143.17026,167.65681,830.45209,140.16048,123.61089,904.55664
264,2.192,60.15439,193.22044,865.76349,140.28888,167.43954,827.85339,137.60173,124.05106,902.39044
265,2.2,57.52618,194.2198,864.05023,137.27594,168.36147,825.62848,134.23511,124.80576,901.21515
266,2.208,55.6624,195.07663,861.10706,135.63312,167.64072,823.82782,130.87758,125.27518,898.29779
