Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
68,0.558,895.5401,197.44186,982.76801,937.12836,222.02103,901.21765,879.11914,155.29218,838.31244
69,0.567,891.75183,196.94931,982.14783,934.5542,222.07245,901.35339,875.41492,154.09366,838.6593
70,0.575,887.73749,194.24942,982.91144,929.9079,221.20947,901.60822,872.47662,153.29733,838.81982
71,0.583,885.62036,193.91734,983.18103,927.09937,220.59785,901.69891,870.69263,152.30449,838.60358
72,0.592,882.21393,193.50798,983.84625,924.51636,220.83707,901.54034,865.75977,151.06393,838.90961
73,0.6,878.4953,193.02505,983.39612,921.59998,220.21533,901.68097,864.84515,151.03157,840.00232
74,0.608,875.74561,193.57521,984.05457,917.59076,219.05237,902.02771,862.52704,152.35208,838.9353
75,0.617,874.3526,194.67024,983.54321,915.97729,219.23032,901.2677,859.08899,151.03714,839.92242
76,0.625,870.38599,193.77007,983.06409,913.63593,220.06335,901.71149,855.82922,150.20348,838.77582
77,0.633,866.80914,193.37286,982.56873,911.36792,220.32269,900.92627,852.67267,151.06488,839.62061
78,0.642,865.45874,193.17369,982.60614,907.75531,219.38446,901.01984,849.62335,152.33408,839.18298
79,0.65,862.02222,194.73776,981.72784,905.54822,219.44772,900.76941,848.73425,153.6201,838.18524
80,0.658,858.75391,197.51405,981.80304,903.85876,219.89619,900.77533,841.95642,153.21982,838.08356
81,0.667,856.37451,196.504,981.67908,901.25934,220.58174,900.68268,839.84943,154.19463,837.79034
82,0.675,853.0719,195.71115,981.51697,899.69501,219.98965,899.79041,839.09015,154.62985,836.49292
83,0.683,849.97778,197.8965,980.78259,895.86829,220.66425,899.73981,832.80341,157.04979,836.99329
84,0.692,847.26532,198.13744,980.52753,894.6333,219.93585,899.32166,832.03546,157.05013,836.25732
85,0.7,844.92041,199.59483,980.30707,891.56201,220.91661,899.25745,826.75201,157.9133,836.0072
86,0.708,841.15601,199.61603,979.84442,889.69208,221.33994,898.94495,822.9848,157.92992,835.9693
87,0.717,838.4826,198.91739,979.66577,886.26465,220.76782,898.40039,822.51007,157.99677,835.9339
88,0.725,835.66223,199.10445,979.74799,882.49628,219.95616,898.3371,819.27051,157.28566,835.52966
89,0.733,833.14832,200.258,979.67657,879.49518,220.16798,897.65686,817.39777,156.0605,834.79083
90,0.742,829.88867,199.53177,979.30811,877.30548,221.73204,897.98322,816.40039,154.88051,834.4834
91,0.75,826.48694,198.37514,979.29694,872.35571,221.53879,897.63879,812.5929,154.95038,834.43457
92,0.758,823.03406,198.68187,978.95746,868.52179,222.14119,897.78802,810.26239,154.28163,834.43176
93,0.767,818.43146,197.84151,978.4787,864.81519,223.60844,897.61963,808.43182,152.6828,834.81421
94,0.775,815.9812,197.85945,978.11987,860.72083,224.29529,897.05811,808.51343,152.8073,833.96716
95,0.783,813.34003,198.53337,977.9043,855.79095,223.63617,897.28394,804.53906,154.07495,834.17029
96,0.792,807.39362,198.18559,977.48883,852.06805,225.70645,896.13641,800.74713,154.45598,833.42322
97,0.8,804.89752,198.4711,977.26733,848.97089,226.26509,896.18726,796.66272,154.56247,832.99335
98,0.808,801.64337,199.03767,975.66754,844.505,227.87772,895.96759,794.52032,155.21135,832.6521
99,0.817,797.17133,200.59824,975.53644,840.74438,228.5164,895.30493,792.86652,156.22653,832.08044
100,0.825,791.85034,201.18779,974.8454,836.78912,229.5094,895.21777,789.20154,157.41838,831.73694
101,0.833,789.80585,201.94456,974.49609,833.32458,230.19695,894.43549,783.9967,158.90012,830.85443
102,0.842,785.18683,205.26469,972.1236,830.56647,232.04648,893.62354,779.54065,159.88367,830.61371
103,0.85,783.13617,205.45389,971.78888,827.02655,233.34593,892.8681,776.1767,161.44099,830.47406
104,0.858,778.34277,209.60017,971.50293,823.28412,235.06271,892.07581,773.78412,162.40488,827.89868
105,0.867,775.97723,210.3069,970.42023,820.35559,235.85135,891.64844,769.84906,165.43845,825.68152
106,0.875,770.70874,211.84573,969.57306,816.65088,236.50601,890.22412,760.76434,166.43275,825.15515
107,0.883,766.69525,214.18974,968.35394,814.18073,236.76424,889.77734,758.45038,168.15944,825.76013
108,0.892,763.62,216.62608,968.77545,810.49432,239.88,889.4057,752.84418,169.90492,824.41125
109,0.9,759.20276,217.63774,967.83185,807.28937,241.24092,887.74915,747.896,173.09467,823.23383
110,0.908,756.01276,218.46902,967.06775,803.88324,240.84962,886.9718,745.05365,174.69469,824.0954
111,0.917,752.17004,221.07767,967.14392,800.28851,241.15009,886.61194,739.04254,174.60402,823.83588
112,0.925,748.41437,222.42999,966.7392,796.73108,242.1351,886.55206,736.03741,175.16504,822.69623
113,0.933,744.58533,222.84052,966.56622,793.34106,242.65186,886.35394,732.03967,177.01135,822.72772
114,0.942,740.49658,222.94063,966.84979,788.13989,241.54893,885.35962,727.11389,174.48193,822.82629
115,0.95,737.23938,223.18324,966.25134,783.88623,243.08862,886.14209,725.73944,174.6089,823.74823
116,0.958,731.79486,222.88452,965.94562,779.39331,244.16313,885.72461,721.67401,175.67888,822.71155
117,0.967,727.70142,222.8911,965.84497,774.17181,243.12355,886.07367,718.43079,175.06226,822.31433
118,0.975,723.5459,221.97115,965.55499,769.3717,245.02034,885.36584,717.02051,174.32697,821.94775
119,0.983,719.06299,221.6743,965.76862,764.17194,247.40836,885.33685,711.7049,174.41862,821.37427
120,0.992,715.22791,221.22758,965.58264,759.11139,246.66103,884.26154,708.63489,174.18863,821.55457
121,1,710.685,221.96164,965.37451,754.71393,248.68591,884.44153,705.75403,174.70595,822.44299
122,1.008,707.45294,222.03288,964.38843,750.72485,248.38313,885.10791,703.05518,176.31816,821.2489
123,1.017,702.44043,222.56755,965.28052,746.35394,248.09915,885.16577,697.03235,174.42099,822.01843
124,1.025,699.99121,222.2471,965.71588,741.80524,251.28073,884.63263,696.05969,175.6665,822.00909
125,1.033,695.99725,224.77501,965.42731,739.11664,251.56528,884.74536,690.39148,177.37492,822.72101
126,1.042,691.948,225.93642,966.01801,735.52753,252.34454,884.81091,686.65442,177.53067,823.66516
127,1.05,687.83374,227.07204,965.88116,730.99017,254.37772,884.46564,681.87024,178.20743,823.6947
128,1.058,684.3335,229.07657,965.57507,727.37421,254.22661,885.10034,679.68042,180.44777,823.9942
129,1.067,680.05896,230.93105,966.28467,724.99213,254.67551,885.01184,675.02075,181.74756,823.3681
130,1.075,676.3186,232.06816,966.16266,720.77124,256.65134,885.05054,668.61932,183.25772,823.88043
131,1.083,673.25378,233.90955,966.57648,718.7215,257.97064,885.21033,666.04913,184.81448,823.42151
132,1.092,669.2807,235.05753,966.5163,714.20343,258.06201,885.56995,660.8161,186.16843,824.17291
133,1.1,665.70325,237.34492,967.8064,710.6767,259.19025,886.40826,656.11279,187.25316,824.04865
134,1.108,661.87018,238.97806,968.23163,707.61169,259.90521,886.88696,651.8985,189.54358,825.88873
135,1.117,658.27698,240.57323,968.17029,704.73322,260.8287,887.9892,647.46722,188.77237,826.48047
136,1.125,654.74933,242.10399,968.08685,701.19934,260.27176,887.84064,645.69446,189.54784,826.17548
137,1.133,651.40601,240.27324,968.08594,696.83551,260.59915,887.65106,641.04315,190.61673,826.62347
138,1.142,646.52466,241.59496,968.24603,692.46637,261.75342,886.74731,639.6488,189.23399,826.64313
139,1.15,642.4082,240.63899,968.83453,687.77734,262.29404,886.99133,636.89258,187.52335,826.51929
140,1.158,639.09149,239.16833,969.09784,682.06781,263.81006,887.67914,632.49646,186.70044,826.34436
141,1.167,634.10236,238.64703,968.85193,676.93689,263.59097,887.70819,631.99915,187.06674,826.70557
142,1.175,630.24176,237.99248,970.48102,671.54303,264.3989,888.21991,627.63568,186.62538,826.38312
143,1.183,626.46216,237.1965,969.70587,667.5932,265.22711,888.37451,627.00055,187.11423,825.96161
144,1.192,621.12866,238.02937,969.60107,662.0116,266.62036,889.52045,619.73297,186.58597,827.51929
145,1.2,618.70551,237.95596,969.89655,657.68988,266.34442,889.87262,616.46436,187.05124,828.25311
146,1.208,614.54999,237.5278,970.14661,652.6911,269.10043,889.89355,613.24432,188.51936,829.15417
147,1.217,610.93695,237.72975,970.19067,648.96948,268.76477,889.94385,609.51746,188.21265,828.59973
148,1.225,607.15448,238.7341,971.1684,645.50684,269.79892,889.74146,604.10138,190.38048,828.69232
149,1.233,603.40479,239.92824,970.64575,640.52515,270.90506,889.16858,600.09259,190.29739,828.62244
150,1.242,598.84613,242.02138,971.15845,637.95813,272.10571,889.28149,595.01917,192.27863,829.0802
151,1.25,596.13458,244.20212,969.95483,633.82129,272.66449,889.55719,590.48889,192.14027,828.58954
152,1.258,591.64478,246.26825,970.46368,631.48151,273.20444,889.0813,586.14807,194.10429,828.1781
153,1.267,589.00989,249.50134,969.76361,629.04315,274.81647,888.5899,580.02112,196.59161,827.75964
154,1.275,585.03699,250.4993,969.61304,625.26874,274.96667,887.95294,578.52466,197.48685,828.3573
155,1.283,582.59851,252.48132,969.40326,623.87317,275.73669,887.34161,570.21149,200.71144,828.12231
156,1.292,579.91254,253.75328,969.14752,621.61621,276.29282,886.80823,566.57709,202.30888,827.31696
157,1.3,575.27771,255.83279,968.26855,618.98254,275.79422,886.28693,560.54694,203.75171,827.90625
158,1.308,572.79553,257.39746,968.55249,616.62433,276.17255,886.1701,558.3252,204.52176,826.7832
159,1.317,570.22327,256.73676,968.12781,613.60437,275.3833,886.21228,553.76801,205.00677,826.1441
160,1.325,566.97565,258.68076,968.302,610.85706,275.46405,886.17169,551.05072,205.1888,826.59296
161,1.333,563.88995,258.51065,966.94617,608.27063,275.03787,885.35358,548.35791,204.50615,826.5213
162,1.342,560.44244,256.79361,966.26324,603.53729,275.29941,883.97906,547.74536,203.04099,824.96436
163,1.35,557.93567,255.42967,965.81683,598.78552,275.04315,884.44788,545.16302,201.73933,825.14722
164,1.358,553.41956,254.32756,965.71973,594.70526,274.452,884.45587,543.37567,199.39815,825.71301
165,1.367,549.72974,252.24701,965.01117,590.71613,273.95105,884.24158,541.31085,197.11168,824.68872
166,1.375,547.46478,248.84009,965.12946,586.35577,273.97385,883.96936,541.65485,195.73953,824.13214
167,1.383,543.25,246.57838,965.07648,581.89728,273.5589,883.79425,539.07495,194.4422,824.31573
168,1.392,540.27264,245.77342,964.96527,577.91565,273.31439,883.59058,535.32275,193.72232,824.13654
169,1.4,536.07898,243.96745,964.47345,574.28955,273.58401,883.18115,535.25714,193.00751,823.59125
170,1.408,533.95007,241.80066,964.36682,570.09778,273.86615,883.33795,532.14526,192.90108,822.2962
171,1.417,530.02747,241.67207,963.5929,567.33691,273.22513,882.66223,530.98462,192.84761,822.8526
172,1.425,526.02429,241.79796,963.5816,564.24762,273.01862,882.65839,525.85938,192.76369,822.49042
173,1.433,525.06458,241.57133,963.17468,561.38794,273.5712,882.62622,524.94434,191.96426,821.68988
174,1.442,521.43079,241.92528,962.83417,558.49707,273.52603,882.84326,523.46973,192.28226,821.51752
175,1.45,517.36481,243.73341,962.69861,555.82617,273.81949,882.69885,516.13428,192.97929,821.79895
176,1.458,513.82355,243.76025,962.65295,552.92993,273.30042,882.26233,513.09998,193.05565,819.57013
177,1.467,512.74707,244.90643,962.46558,550.89557,274.45178,880.84668,510.59509,194.23586,820.66541
178,1.475,508.77881,245.62321,962.46545,549.18164,274.93167,881.16827,503.67221,194.83194,820.953
179,1.483,504.56427,246.28667,961.52509,547.14081,274.31671,881.09637,500.77832,195.89957,819.85028
180,1.492,502.69562,248.90562,961.44641,544.2334,274.30679,880.90863,495.98508,199.00708,819.87988
181,1.5,499.34543,249.96858,961.65051,542.65253,273.88538,880.45007,491.97186,199.12396,820.289
182,1.508,495.65765,251.04054,962.06372,539.71442,274.32944,880.74103,487.85092,200.07446,819.87531
183,1.517,494.40247,251.16397,961.99664,538.96136,272.90424,880.50684,483.87875,201.62494,819.20123
184,1.525,492.1615,252.80972,961.76678,535.7951,272.32867,880.80182,480.75296,202.53246,819.68817
185,1.533,487.22198,252.53696,962.27814,534.08514,271.64182,880.89886,476.69052,202.08566,820.73553
186,1.542,485.01703,251.567,962.21191,530.0235,271.46973,881.63013,475.2095,200.44992,819.91083
187,1.55,481.99237,250.37805,962.22437,525.84125,271.24377,881.77802,471.74783,198.06711,820.19531
188,1.558,477.79538,249.18149,962.32178,521.98328,270.62357,881.84033,468.94455,197.82794,820.36591
189,1.567,474.64462,246.58081,963.63208,517.11548,269.88254,883.01917,468.94455,197.82794,820.36591
190,1.575,470.87671,243.52852,963.41473,513.17517,269.0965,883.11334,464.98621,195.44075,820.91016
191,1.583,467.63974,241.73833,964.55841,508.379,269.34113,883.62231,464.26938,192.77371,820.89526
192,1.592,463.77142,238.63626,964.81903,503.2558,268.99402,884.09418,461.94037,191.59222,821.39417
193,1.6,459.57239,236.40111,965.8623,498.99146,268.40167,884.67505,459.0665,190.16081,821.59039
194,1.608,456.35727,234.22482,966.51007,495.26721,268.19623,886.60443,456.41446,189.03221,822.68933
195,1.617,453.3996,233.61453,967.05737,491.0444,267.32495,887.75873,454.67889,190.2382,823.28992
196,1.625,449.68753,231.85316,967.67584,487.31085,266.86929,888.54156,449.39957,189.80835,823.99188
197,1.633,445.53925,231.76944,968.85327,484.54684,268.02609,888.88263,447.2662,188.69516,824.15759
198,1.642,442.64804,232.40646,968.91168,480.65723,267.21713,889.73517,443.45273,188.96886,824.78821
199,1.65,439.40607,230.52974,969.69171,477.26639,266.89304,890.8844,439.73907,188.85974,824.90094
200,1.658,436.28329,232.24956,970.69025,474.51636,266.14355,892.03204,435.38489,188.93924,826.59161
201,1.667,432.78778,232.18909,971.87811,472.00494,265.84616,892.6098,431.26071,188.63675,827.55737
202,1.675,428.80634,232.3914,972.12585,469.44232,265.80945,892.79297,425.97076,189.72659,827.51227
203,1.683,425.89026,232.88556,974.1178,466.88751,266.17691,893.45172,424.49438,189.96651,828.30939
204,1.692,422.82877,233.97644,974.30035,464.08054,265.83112,894.98688,416.78888,192.56975,829.64124
205,1.7,419.65683,234.75165,974.99554,462.54306,265.87143,896.07654,412.96246,192.66975,831.37311
206,1.708,416.12994,236.67116,975.63477,459.87012,264.24045,896.32025,405.73215,193.82651,831.65857
207,1.717,413.25253,236.36861,976.16425,457.97171,263.06241,896.77637,402.98059,193.86443,832.33923
208,1.725,409.97455,237.33464,978.12585,455.35806,261.98187,897.45795,396.59415,195.74387,833.00629
209,1.733,407.5506,237.30603,978.20062,454.27927,261.06177,897.79425,391.59442,197.24045,833.7323
210,1.742,405.95782,237.33585,979.43439,449.8884,260.51608,898.27423,388.97156,196.77983,835.17346
211,1.75,401.9343,236.81398,979.70203,448.48856,259.62167,899.04077,384.50983,194.22211,836.05566
212,1.758,399.41873,235.82422,980.70874,444.33798,257.59515,899.9743,384.18207,192.83144,835.58557
213,1.767,396.28,233.951,980.82208,441.17465,256.48804,900.07068,381.43591,191.04376,837.48712
214,1.775,394.71158,232.10654,981.14185,437.00311,254.85965,900.84241,378.01709,189.10826,837.85913
215,1.783,390.66785,229.50418,982.53931,433.49329,254.60841,901.25305,376.59659,185.47188,838.59839
216,1.792,387.67807,227.11998,983.17584,428.88239,252.62447,901.21674,374.89026,182.55772,837.82941
217,1.8,384.55652,224.93396,982.99872,425.40686,252.39563,901.84601,371.40701,182.06239,839.08905
218,1.808,380.04083,221.56496,982.82532,420.77457,251.20891,901.84772,370.22879,180.27824,839.08746
219,1.817,378.14578,219.54965,983.03717,416.82925,250.60265,902.79962,367.49396,177.79536,839.75787
220,1.825,374.21823,217.45039,983.91425,413.24524,249.50262,903.15619,368.17621,177.10349,839.54565
221,1.833,371.81857,216.14209,983.76483,410.20853,248.61902,903.341,365.35977,173.89497,839.08868
222,1.842,368.26526,214.1739,983.44299,407.73407,248.4744,904.09784,363.89951,172.88762,838.98633
223,1.85,365.9021,213.29108,984.22162,404.056,247.36794,904.08063,361.51349,172.9787,839.0611
224,1.858,362.6998,213.28178,983.93127,401.73099,246.71385,904.14301,358.77829,171.91699,838.88257
225,1.867,359.56778,212.38782,984.2691,398.98349,246.26245,904.67017,354.01685,172.87154,839.85754
226,1.875,357.53534,212.72968,984.54956,396.44156,246.34297,904.4024,350.68704,172.61218,840.59003
227,1.883,354.72977,213.9964,984.36011,394.51099,245.84741,904.75281,348.7402,172.62552,840.83771
228,1.892,352.02454,214.41273,984.69824,391.88486,245.53586,904.94006,345.01956,172.78288,841.30035
229,1.9,348.9686,214.33492,985.41132,390.15732,245.63618,904.78333,341.09351,172.33536,842.22711
230,1.908,345.91806,216.15648,984.86182,388.43762,245.41304,904.55536,335.89417,172.96796,842.25995
231,1.917,343.52527,216.66643,985.76001,385.56976,245.15714,905.38501,333.11789,174.06787,841.73004
232,1.925,340.55817,217.19873,985.40051,384.98236,244.86363,904.81787,328.85913,173.59578,841.6908
233,1.933,338.5748,217.80664,985.14716,382.47775,244.09171,904.73492,323.7872,175.71771,841.94006
234,1.942,335.83258,220.37686,985.9068,379.61743,242.77701,904.97284,322.29822,176.92386,842.00653
235,1.95,333.9437,220.64336,985.64032,378.1488,243.05368,904.89441,315.78223,176.98888,842.85901
236,1.958,330.92682,221.21771,986.17224,375.31467,242.70702,904.87598,315.16077,176.05959,842.61584
237,1.967,328.48557,220.85367,986.23962,371.70969,241.57486,905.10193,313.20865,175.02274,843.08228
238,1.975,324.28421,220.14673,986.68359,368.8913,241.97839,905.1449,311.83463,174.09213,843.17993
239,1.983,322.10718,219.74174,986.85114,365.30319,241.91731,905.39679,309.30682,171.71344,842.0824
240,1.992,318.89069,217.51563,986.24347,361.55386,241.11417,905.00049,307.96429,170.93909,842.20526
241,2,315.35391,214.65953,987.29395,357.5289,241.94055,905.05688,306.92557,170.48492,842.25214
242,2.008,312.48727,212.39037,986.90845,352.4136,242.2988,905.07703,304.54504,169.25763,842.422
243,2.017,308.96066,211.70686,986.32318,348.61789,242.47778,905.85242,303.03479,167.30768,842.02209
244,2.025,306.05045,209.4171,986.00055,344.65143,242.19681,905.6745,302.40033,167.05391,841.94086
245,2.033,302.89316,209.14539,986.12775,340.7616,242.68849,906.22925,298.91855,165.92627,841.49231
246,2.042,299.38159,208.16467,985.50055,336.04169,242.12958,906.49719,297.40112,166.74059,841.32306
247,2.05,296.21649,208.39478,985.8313,333.02155,243.14417,905.84314,295.56061,165.69354,841.06543
248,2.058,293.5098,209.14818,985.50946,330.6799,244.17657,906.24854,294.66721,165.39099,840.75214
249,2.067,290.09775,209.33855,985.1521,327.01831,244.4306,905.70135,289.67618,165.2878,840.97369
250,2.075,286.6506,209.37971,984.84845,323.25867,244.19507,905.36823,286.53424,167.69122,841.27582
251,2.083,283.58777,211.00304,984.98523,321.12628,246.1768,905.19171,283.11014,168.75816,840.27863
252,2.092,280.60144,212.83772,984.68512,319.06247,246.46078,905.13495,280.51157,168.92108,840.16095
253,2.1,278.10297,213.38306,984.34656,316.66998,247.64847,903.68439,274.9819,171.14839,839.93768
254,2.108,273.97107,215.53558,983.93665,314.21301,248.06371,903.8504,272.39743,170.68558,839.92706
255,2.117,269.98801,217.63831,982.87317,311.97113,249.12831,903.17554,267.60065,174.7112,838.86829
256,2.125,267.39633,218.95253,983.11432,309.63577,248.92845,902.29578,261.96045,175.17857,838.97266
257,2.133,263.94128,221.00522,982.66772,307.65106,251.28572,902.47516,257.95673,177.58568,839.11218
258,2.142,261.21259,224.23665,982.10022,305.41635,251.18303,901.65082,253.6991,179.6264,838.5119
259,2.15,258.07687,226.00562,981.57788,303.04138,251.9834,900.90656,247.03456,181.6017,838.77478
260,2.158,254.46402,228.37128,981.24438,300.16965,251.72476,899.44806,243.11046,183.35297,837.73157
261,2.167,251.2193,231.49986,979.45355,296.95139,251.60732,899.29285,239.78975,184.60027,836.4574
262,2.175,248.48474,232.29613,978.51544,294.06195,252.35115,898.69788,235.46562,184.14459,836.27399
263,2.183,244.9537,233.39471,978.15503,289.92044,252.90712,898.85834,232.3532,184.33266,835.56738
264,2.192,240.54968,233.00969,977.72498,285.79382,253.89996,897.91736,232.29521,184.07851,835.37726
265,2.2,236.52626,232.39804,977.51733,280.47653,254.97601,896.86249,228.39384,181.96851,834.25903
266,2.208,233.16083,231.88788,976.69012,275.46246,255.05478,895.55127,226.1472,181.65201,834.32935
267,2.217,228.0439,230.4236,975.80927,271.16235,255.58195,895.68207,222.34373,180.55847,832.79187
268,2.225,223.75938,229.84354,974.76868,264.56516,256.26517,894.14001,220.77734,181.05771,831.89215
269,2.233,219.24124,229.68915,974.45776,259.23788,257.88824,894.20502,215.32709,180.48894,831.7547
