Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
23,0.183,908.54938,-144.50284,326.44244,945.21796,-157.50015,78.2942,887.15582,-77.28175,99.53154
24,0.192,904.82904,-143.71013,325.82263,942.41974,-157.67592,77.88572,883.92297,-76.86472,99.09958
25,0.2,901.2276,-143.51007,324.78848,939.65912,-157.01624,77.69254,881.69171,-75.25449,99.06766
26,0.208,898.0744,-143.84364,323.61676,937.53528,-156.70683,76.62387,879.27374,-75.01177,95.38866
27,0.217,895.04633,-143.3188,321.77411,935.93402,-155.87627,75.71413,878.28815,-73.17979,93.27444
28,0.225,892.66071,-143.81413,320.68579,935.98834,-155.3194,75.36183,877.51593,-72.91046,92.81531
29,0.233,890.34161,-143.23433,319.55203,935.23492,-154.96478,75.00293,875.95551,-73.64645,91.52116
30,0.242,887.08356,-142.9536,318.99442,933.69733,-154.98981,75.18532,874.34174,-73.16232,90.71674
31,0.25,884.18268,-142.56201,318.58401,932.0235,-154.84622,75.19228,873.09198,-73.41866,90.18867
32,0.258,881.09174,-142.38191,318.21143,930.75684,-155.71013,74.99743,871.60004,-73.80403,89.23943
33,0.267,877.92358,-141.91229,317.71625,929.75732,-155.84573,74.63009,871.16901,-73.59306,88.41684
34,0.275,874.90295,-142.18147,316.94006,928.36194,-156.36909,74.56555,870.29608,-73.18127,87.65257
35,0.283,872.75708,-142.44554,316.39484,927.9809,-156.26184,74.6404,870.54999,-72.76804,87.66811
36,0.292,869.68976,-143.62103,316.07068,927.45557,-156.63095,74.78329,869.67853,-72.69786,86.966
37,0.3,867.38757,-143.31897,315.58139,926.70233,-156.46159,74.35908,869.04907,-73.34538,86.62105
38,0.308,864.83362,-143.60516,315.04327,926.15186,-156.4953,74.43104,868.59912,-73.04119,86.22425
39,0.317,862.12396,-144.48657,313.97852,925.64966,-156.28804,74.38292,867.95831,-72.2445,85.94583
40,0.325,860.07745,-144.53915,313.45441,925.29968,-156.17654,74.20821,867.46362,-73.06944,85.07244
41,0.333,857.98419,-143.86513,312.89752,925.203,-156.25992,74.27411,867.01733,-72.78019,84.81203
42,0.342,856.22412,-144.27956,312.73984,924.55487,-156.21065,74.13794,866.86993,-72.8083,84.5869
43,0.35,854.39691,-144.55963,312.43948,924.09674,-156.00484,74.29304,866.39502,-72.1767,84.69714
44,0.358,853.06238,-145.28311,312.02057,924.07141,-155.90291,74.29716,866.6087,-72.37971,84.51588
45,0.367,852.26367,-145.69756,311.67862,923.97845,-155.66554,74.2716,866.12592,-72.27747,84.73898
46,0.375,850.85632,-146.31717,311.34821,923.86749,-155.58765,74.06494,865.98969,-72.1455,83.92241
47,0.383,850.06421,-146.44942,311.18607,923.86749,-155.58765,74.06494,866.41022,-73.54501,83.0841
48,0.392,849.10547,-147.22188,310.76691,923.86749,-155.58765,74.06494,866.33331,-73.18218,83.55033
49,0.4,848.43616,-147.72681,310.80814,923.81445,-155.55653,74.30083,866.12384,-73.5098,83.43976
50,0.408,847.12506,-147.46907,310.55984,923.86749,-155.58765,74.06494,866.12384,-73.5098,83.43976
51,0.417,846.10449,-147.81369,310.19864,923.79443,-155.30838,74.10814,866.12384,-73.5098,83.43976
52,0.425,845.20404,-147.77942,310.13351,923.39948,-155.32686,73.87717,866.12384,-73.5098,83.43976
53,0.433,844.28424,-148.12526,310.17752,923.39948,-155.32686,73.87717,866.12384,-73.5098,83.43976
54,0.442,843.43903,-147.9912,310.0444,923.12091,-154.86098,73.54163,866.12238,-73.53497,83.13747
55,0.45,842.97455,-147.59344,309.50528,922.94238,-154.75102,73.83337,865.94849,-73.44593,82.90121
56,0.458,842.65076,-147.93391,309.41943,922.76526,-155.07988,74.31131,866.01984,-74.26146,82.7911
57,0.467,841.70819,-148.31834,309.02316,923.06335,-155.15321,73.89486,865.12756,-74.04765,83.71614
58,0.475,841.12634,-148.33188,308.56329,922.73096,-154.97945,73.86196,864.35687,-73.48238,83.96065
59,0.483,840.26251,-148.60425,308.29199,922.73096,-154.97945,73.86196,865.06628,-72.99485,83.00503
60,0.492,839.4541,-149.11153,308.37561,922.73096,-154.97945,73.86196,865.22894,-73.06272,82.88907
61,0.5,838.73297,-149.18483,308.24008,922.71381,-154.91835,73.86818,865.5791,-73.06492,82.73377
62,0.508,837.79852,-149.67406,308.05701,922.71381,-154.91835,73.86818,865.22894,-73.06272,82.88907
63,0.517,837.07861,-149.61407,307.88217,922.71381,-154.91835,73.86818,865.22894,-73.06272,82.88907
64,0.525,836.07001,-149.56429,307.36938,922.54205,-155.02565,73.83739,865.30048,-73.30376,82.80938
65,0.533,835.40295,-149.73906,306.97482,922.71381,-154.91835,73.86818,865.30048,-73.30376,82.80938
66,0.542,834.46539,-150.41388,306.92825,922.96692,-154.87642,73.97828,865.01544,-73.05044,82.93624
67,0.55,833.40369,-150.59134,306.50119,922.07648,-154.56749,73.87345,864.96179,-72.96004,82.86045
68,0.558,832.50177,-150.65768,306.12463,922.50122,-154.70299,74.13541,865.02356,-72.59449,82.30641
69,0.567,831.6897,-150.63585,306.112,922.56885,-154.4232,74.50493,864.96777,-72.92354,82.58382
70,0.575,831.10962,-150.88707,306.22806,922.12311,-154.48486,74.3996,864.93591,-72.42358,82.75467
71,0.583,831.37811,-150.76733,306.44519,922.35724,-154.49258,74.88486,864.93591,-72.42358,82.75467
72,0.592,829.47333,-151.25282,306.51279,922.41504,-154.49631,74.81161,865.35938,-72.38138,82.05283
73,0.6,828.81354,-150.12712,305.45129,922.09595,-154.40016,74.74111,865.68707,-72.96295,82.07767
74,0.608,828.28491,-150.51202,305.25931,921.8418,-154.26244,74.89265,863.42596,-72.36748,83.09998
75,0.617,827.26117,-150.60127,305.1853,921.66272,-154.07384,75.05246,864.55212,-71.9028,81.98774
76,0.625,826.61609,-151.1757,304.95941,921.72675,-154.11771,74.86743,863.22314,-71.71511,82.04153
77,0.633,826.23279,-151.29388,304.86551,921.71826,-154.12204,74.94545,865.16168,-70.44659,81.84343
78,0.642,825.22668,-151.07497,304.26422,921.80396,-154.01038,74.95333,860.31403,-72.23636,80.63029
79,0.65,824.05804,-151.47247,304.28668,921.70856,-153.82758,75.13676,856.56714,-72.73331,80.17857
80,0.658,823.74005,-152.26695,303.96036,921.70856,-153.82758,75.13676,861.35614,-70.23375,81.8585
81,0.667,823.43396,-152.05994,303.71841,922.33643,-153.52124,75.73076,864.53186,-70.56774,81.73573
82,0.675,822.1864,-152.01367,303.10751,920.43994,-155.44099,76.0433,863.03876,-70.81372,81.86066
83,0.683,821.64288,-152.13507,303.05228,921.87848,-153.71149,75.17774,863.15259,-70.70469,81.37707
84,0.692,820.72723,-152.12054,302.82285,921.68604,-153.77739,75.16736,863.16296,-70.57381,81.29762
85,0.7,819.435,-152.14482,302.58487,921.68604,-153.77739,75.16736,863.16296,-70.57381,81.29762
86,0.708,818.86371,-151.76553,302.2243,921.72223,-153.63734,75.25499,863.03009,-70.41422,81.27776
87,0.717,818.18048,-151.81274,301.55032,921.56769,-153.37775,75.2589,863.19977,-70.86334,80.99071
88,0.725,817.75897,-151.84486,301.2229,921.69958,-153.41156,74.99198,863.18787,-70.45507,81.18788
89,0.733,816.67627,-151.87155,301.25345,921.54114,-153.20134,74.95141,863.12781,-70.12349,81.10323
90,0.742,817.10291,-152.1235,300.67258,921.30603,-153.01591,75.0458,862.79291,-69.91458,80.62729
91,0.75,815.565,-152.5834,300.86835,921.30603,-153.01591,75.0458,862.71643,-69.96301,80.4129
92,0.758,814.71875,-152.31403,300.60483,921.30603,-153.01591,75.0458,862.12024,-70.53156,80.02542
93,0.767,813.8717,-152.15878,300.32462,921.30603,-153.01591,75.0458,862.19769,-70.5854,80.21136
94,0.775,813.27783,-152.17894,300.0181,921.3075,-152.7103,74.96799,862.19769,-70.5854,80.21136
95,0.783,811.63599,-151.29648,299.33167,921.3075,-152.7103,74.96799,862.85822,-69.6179,80.16344
96,0.792,810.45416,-151.15596,299.18222,921.34308,-152.67491,75.07252,862.38794,-69.68983,80.15373
97,0.8,809.45154,-150.31334,298.48975,921.36353,-152.49344,75.21803,862.57208,-69.33315,80.22252
98,0.808,808.43231,-150.35579,298.14877,921.26294,-152.51619,75.27927,862.24854,-69.61286,79.84421
99,0.817,807.46857,-149.93318,297.94177,921.18158,-152.36443,75.11648,862.24854,-69.61286,79.84421
100,0.825,806.49261,-149.92282,297.42072,921.18158,-152.36443,75.11648,861.87842,-70.01517,79.61809
101,0.833,805.53894,-149.62384,297.25323,921.32532,-152.11339,75.35983,862.26422,-69.45776,79.5849
102,0.842,803.41351,-148.89267,296.61597,921.09674,-151.93237,75.68041,862.24976,-69.36169,79.52676
103,0.85,802.05188,-149.12979,296.06577,921.09015,-151.52087,75.78898,861.90656,-69.41365,79.34794
104,0.858,800.81543,-148.91861,295.79874,921.12079,-151.26199,75.71461,861.82629,-69.23785,79.3905
105,0.867,799.06396,-148.34688,295.25223,921.14734,-151.27803,75.81995,861.34521,-68.60641,79.04015
106,0.875,797.56268,-147.74213,294.50458,920.2774,-150.70047,75.79919,861.45929,-68.56818,78.91092
107,0.883,795.79694,-147.1425,294.00034,919.91046,-150.59711,76.00603,861.12549,-68.31572,78.5909
108,0.892,794.22168,-146.35027,293.16837,919.52612,-150.40944,76.25024,861.12549,-68.31572,78.5909
109,0.9,792.2337,-146.03615,292.92819,919.46625,-150.38454,76.40766,860.828,-68.18729,78.46008
110,0.908,790.29828,-145.8163,292.6842,919.52081,-150.49536,76.57774,860.36615,-68.043,78.56325
111,0.917,788.32178,-145.68874,292.40182,918.40771,-150.17644,77.59403,860.42401,-67.91837,78.50805
112,0.925,785.79285,-145.35646,291.72577,918.08276,-149.75261,78.47755,859.39594,-68.26276,78.24207
113,0.933,783.73169,-145.77507,291.09763,918.10706,-149.64018,78.82111,858.67609,-68.26292,78.68212
114,0.942,781.67761,-145.68279,290.56143,917.36682,-149.81331,79.61372,857.91248,-68.12762,78.81145
115,0.95,779.18134,-145.49719,290.06479,917.33105,-149.75717,80.65586,857.10278,-68.00654,79.84349
116,0.958,776.40381,-144.8253,289.72842,916.65839,-149.65282,81.68717,856.68994,-67.6929,79.98042
117,0.967,772.96979,-144.20631,289.49387,916.36383,-149.33459,83.33927,856.06732,-67.52567,80.65265
118,0.975,770.4292,-144.2475,289.29211,915.18073,-149.0744,84.08437,854.63702,-67.7104,81.25748
119,0.983,767.18695,-144.91734,289.93033,914.16333,-148.79678,85.79856,853.01141,-66.98537,82.24894
120,0.992,763.76141,-144.43123,289.90823,913.03564,-148.01385,87.94899,851.69806,-67.13034,84.07958
121,1,760.03558,-145.03519,290.27734,912.16211,-147.52194,89.47088,850.80017,-66.56355,85.27669
122,1.008,756.27185,-144.56621,290.69864,910.38538,-146.67661,92.67964,849.01373,-66.67956,86.93935
123,1.017,752.08783,-145.05099,291.58417,908.96729,-146.6017,94.52345,846.46899,-67.11295,89.46493
124,1.025,747.34979,-145.177,291.92224,907.22858,-146.59779,97.80297,844.43372,-66.53649,91.40475
125,1.033,742.59479,-144.57208,292.45959,904.91412,-145.91943,101.34258,841.77441,-67.79126,93.53388
126,1.042,737.17084,-145.83347,293.57831,903.33752,-145.98573,104.57279,839.2619,-68.04999,95.91274
127,1.05,731.86646,-146.04625,295.20364,899.61328,-146.0567,107.53117,836.13214,-68.40134,97.4567
128,1.058,726.6839,-146.7365,296.29083,897.78296,-145.7451,111.33224,832.91028,-68.93092,100.7102
129,1.067,721.02704,-146.61301,296.90512,895.45508,-145.09354,115.68021,830.26215,-68.85258,103.77226
130,1.075,715.55566,-147.36232,298.17941,892.33478,-145.10934,119.22151,826.59552,-69.40178,106.50749
131,1.083,709.42578,-147.23764,298.91193,888.58728,-144.95369,122.385,822.62195,-69.09534,108.8837
132,1.092,703.56268,-148.05702,301.26685,884.24365,-144.741,125.55275,817.97717,-69.26421,111.72651
133,1.1,697.60065,-148.2971,302.22012,879.67682,-144.47081,128.69592,813.52942,-68.22734,114.37366
134,1.108,691.31085,-147.82114,303.6413,874.76593,-143.90677,130.65907,808.42828,-67.77467,115.64234
135,1.117,685.34973,-148.49324,304.45984,868.50104,-143.86827,131.97899,801.505,-69.77577,116.65588
136,1.125,678.84314,-148.05756,304.83807,861.54358,-143.90451,132.20067,794.44775,-69.08099,117.18874
137,1.133,671.94287,-148.57237,305.79343,854.36853,-144.16978,132.32861,787.625,-68.83498,117.30882
138,1.142,665.16132,-148.28281,306.36197,845.98175,-144.53149,131.54646,778.73779,-69.75177,115.98796
139,1.15,658.2063,-149.15363,306.77972,837.41632,-144.62907,129.47823,769.94116,-70.22181,115.59323
140,1.158,650.79407,-149.18668,307.28885,828.00891,-145.60783,128.14989,760.21515,-70.22695,114.5282
141,1.167,643.3468,-148.85991,307.59988,818.07874,-145.26833,126.32425,750.09198,-71.38555,112.50999
142,1.175,635.67206,-148.82474,307.91525,807.46973,-146.16586,123.69166,739.85809,-71.26011,110.93959
143,1.183,627.70807,-148.60834,307.93488,796.00494,-146.53908,120.98106,728.76318,-71.83756,109.29482
144,1.192,619.70496,-148.11972,308.22342,785.12482,-147.37042,117.68224,716.50555,-72.44165,107.12803
145,1.2,611.63397,-147.70721,308.00803,772.92627,-148.54192,114.53112,704.96851,-72.79173,104.87841
146,1.208,603.46844,-148.10028,308.7854,760.27826,-148.0882,111.94273,691.79163,-73.61829,102.91552
147,1.217,595.03259,-147.26872,309.11133,748.1994,-148.90649,109.02464,677.1853,-75.17862,102.21933
148,1.225,587.34033,-147.26086,309.31339,735.5423,-149.65289,106.28484,664.05298,-75.07492,100.73344
149,1.233,578.22229,-146.58638,309.5665,722.62964,-149.73659,103.49168,652.04236,-75.83049,99.5704
150,1.242,569.68573,-146.68768,310.56165,709.46558,-149.48918,100.71642,644.80103,-72.43519,96.27271
151,1.25,561.21136,-146.64171,310.785,696.06226,-149.51389,98.33714,629.93414,-75.55729,96.52269
152,1.258,552.52191,-145.36353,311.81372,682.76672,-149.99336,95.80502,612.42114,-75.04176,95.97878
153,1.267,544.30817,-144.9604,312.77673,669.81763,-149.52501,94.22589,600.20941,-72.40791,95.29948
154,1.275,535.09937,-143.81004,313.40515,656.26917,-148.65016,92.48088,588.47284,-73.83597,94.79541
155,1.283,526.72284,-143.5878,313.80945,643.3302,-149.29941,91.04556,575.01849,-72.81261,93.9705
156,1.292,518.03705,-142.55812,314.97647,629.51685,-148.9726,90.05166,561.88556,-72.6856,94.13559
157,1.3,509.78036,-141.605,315.67792,617.29211,-148.5087,88.65359,549.3996,-72.57427,93.73705
158,1.308,501.51425,-140.59122,316.4827,603.81757,-147.74844,87.87576,537.40833,-71.94008,94.35581
159,1.317,493.284,-140.38586,317.44766,591.53748,-146.5421,86.88053,524.62433,-70.83888,94.71614
160,1.325,485.10938,-139.13777,318.93307,579.40399,-146.9493,86.20216,512.32629,-69.93789,95.3787
161,1.333,476.99884,-138.46741,319.923,567.28827,-145.61522,86.10042,500.77731,-68.71706,95.60782
162,1.342,469.29736,-137.62119,320.82056,555.03442,-144.93097,86.12715,489.67349,-67.83239,95.94857
163,1.35,461.91544,-136.62695,322.11096,542.91223,-144.33595,85.82876,478.5538,-67.62888,96.47093
164,1.358,454.28833,-135.62465,323.03967,532.05127,-143.20595,85.2386,467.61292,-66.13094,96.79186
165,1.367,447.19754,-134.94057,324.21683,520.75378,-143.03094,85.2651,456.0434,-65.97348,97.84277
166,1.375,440.50092,-133.4631,324.88553,509.58954,-142.39462,85.38287,445.11932,-65.20565,99.15586
167,1.383,433.069,-133.01875,325.78961,499.20651,-141.41875,87.0358,434.69672,-64.36005,99.14735
168,1.392,427.26447,-133.01485,327.10742,488.33517,-140.71222,85.72841,424.41357,-63.72869,100.57763
169,1.4,420.98874,-131.933,327.99725,478.99683,-139.53815,84.93024,414.65335,-62.37698,100.93109
170,1.408,414.81656,-132.16071,328.54395,469.87024,-138.78072,85.29538,405.34448,-61.7199,100.51313
171,1.417,409.03516,-131.39981,329.39294,460.55331,-137.67682,85.07112,396.52722,-61.38423,101.13382
172,1.425,403.17993,-130.85478,329.8306,452.58795,-137.28459,85.09274,387.25452,-61.5202,102.16336
173,1.433,398.06967,-130.47948,330.21362,444.66937,-136.09218,84.6467,379.89551,-61.53934,102.63531
174,1.442,392.79977,-130.93402,329.94489,437.74313,-135.91365,85.49259,371.92569,-60.85704,103.50307
175,1.45,388.16064,-130.44849,330.45511,432.40219,-135.86084,85.75623,363.49866,-61.09269,104.1527
176,1.458,383.36349,-129.79082,330.22116,424.93622,-134.84537,83.74879,357.89536,-60.56711,104.77758
177,1.467,378.64069,-130.38565,329.99112,419.53992,-133.61954,83.17017,351.56235,-59.87992,104.30643
178,1.475,374.57462,-130.04491,329.5235,414.17743,-133.73726,83.41187,346.75143,-59.30585,103.89297
179,1.483,370.64923,-129.97789,328.76309,409.8252,-131.78342,82.02866,342.44077,-58.10371,104.34319
180,1.492,366.94962,-129.58231,327.93515,406.71875,-132.17186,81.5041,337.3125,-58.28475,103.31254
181,1.5,362.97076,-129.51955,326.85031,403.26102,-132.35677,81.77563,335.41415,-58.19307,102.22619
182,1.508,359.75702,-129.58655,326.3028,400.91321,-132.22701,81.43728,333.35605,-57.97734,101.29417
183,1.517,356.91556,-129.03316,324.94217,398.32913,-131.49684,79.75098,331.41296,-56.50384,99.51446
184,1.525,354.1474,-128.85016,323.14856,397.32932,-131.55507,79.28237,331.36707,-56.00703,97.59241
185,1.533,351.08328,-128.88065,321.86084,396.32407,-131.16487,77.39713,331.50208,-55.359,96.10144
186,1.542,348.57504,-127.87976,321.07001,395.23953,-131.0477,76.84813,329.68091,-55.39767,94.01463
187,1.55,345.8468,-127.25732,320.1955,394.03412,-130.65559,76.48537,328.72925,-55.28949,93.30514
188,1.558,342.57837,-127.18422,319.62411,392.92599,-130.80937,76.57874,326.87662,-55.70729,92.48225
189,1.567,339.75928,-127.80799,319.82544,391.16357,-130.79001,76.21935,325.86072,-55.18,92.46266
190,1.575,337.05713,-127.69641,319.21115,389.8511,-131.50891,76.01416,325.36792,-55.34389,92.5478
191,1.583,334.46469,-128.29616,318.64523,389.31323,-131.96951,76.09646,324.77026,-54.52531,91.99513
192,1.592,332.08194,-128.9395,318.1192,389.41907,-132.08139,76.11501,324.67715,-54.69901,91.82961
193,1.6,329.82474,-129.09506,317.81522,389.4469,-131.84036,76.05309,323.0932,-54.96101,91.24599
194,1.608,327.46954,-130.01974,317.82306,388.55811,-131.91966,76.1386,322.5824,-54.9886,91.31243
195,1.617,325.10156,-130.19989,317.37317,387.78851,-131.92706,76.13164,322.11987,-54.85095,91.20846
196,1.625,323.96365,-130.71837,316.72092,387.53775,-131.26952,75.44087,321.53314,-54.83318,90.55539
197,1.633,322.17902,-131.6458,316.72437,386.79947,-130.80426,75.33138,320.6709,-54.8131,90.22764
198,1.642,320.34976,-132.20158,316.52576,386.38559,-130.93834,75.46431,320.59167,-54.72207,89.6815
199,1.65,319.37857,-132.24521,316.24908,386.35709,-130.85602,75.49017,320.33636,-54.63142,89.61205
200,1.658,318.49762,-132.89723,315.98624,386.25815,-130.83066,75.71915,319.96619,-54.5976,89.6367
201,1.667,317.36249,-133.14438,315.50317,386.28052,-130.87074,75.68549,320.03146,-54.46281,89.31541
202,1.675,315.88348,-133.39458,315.67767,386.28052,-130.87074,75.68549,319.5246,-54.6061,89.08228
203,1.683,314.67294,-133.98805,315.19952,386.06467,-131.1188,75.83291,319.26056,-54.33635,88.7627
204,1.692,313.8327,-134.86562,314.7507,385.88828,-131.00658,75.74723,319.20496,-54.26028,88.58886
205,1.7,313.25134,-135.01727,314.12677,385.72,-131.03247,75.79168,318.68979,-54.69724,88.4837
206,1.708,312.20715,-134.55482,313.54828,385.52707,-131.07024,75.83803,318.69922,-55.12345,88.43369
207,1.717,311.51038,-134.69298,313.50549,385.76541,-130.80556,75.02927,318.14325,-55.26885,88.0887
208,1.725,310.56641,-134.99306,313.42828,386.88998,-129.30551,74.9517,318.0961,-55.2205,87.83191
209,1.733,310.05521,-135.32658,312.97311,386.60455,-129.03848,75.37224,318.0961,-55.2205,87.83191
210,1.742,308.82932,-135.68451,313.10101,386.39221,-129.46783,75.88081,318.0961,-55.2205,87.83191
211,1.75,308.09607,-135.56653,312.90762,386.63687,-129.45294,75.24947,318.0961,-55.2205,87.83191
212,1.758,307.4407,-135.71719,312.90546,386.80838,-130.11804,75.36208,317.89188,-55.24332,87.72636
213,1.767,306.52713,-135.87608,312.81039,386.66315,-130.0545,75.4645,317.89188,-55.24332,87.72636
214,1.775,306.21948,-135.58112,312.46274,386.66315,-130.0545,75.4645,317.89188,-55.24332,87.72636
215,1.783,304.884,-135.68988,312.13287,386.67737,-129.83118,75.50715,317.89188,-55.24332,87.72636
216,1.792,304.55508,-136.36578,311.9642,386.4491,-129.61409,75.52428,317.89188,-55.24332,87.72636
217,1.8,303.66727,-136.57721,311.88409,386.2352,-129.40854,75.48434,317.56406,-55.28868,87.29357
218,1.808,303.20932,-136.4272,311.74234,386.35333,-129.31575,75.43576,317.5191,-55.17597,86.90614
219,1.817,302.74515,-136.36072,311.64661,386.35333,-129.31575,75.43576,317.5191,-55.17597,86.90614
220,1.825,302.10834,-136.29352,311.43735,386.55746,-129.38945,75.44689,317.5191,-55.17597,86.90614
221,1.833,301.43454,-136.6442,311.31091,386.26547,-129.27263,75.54469,317.5191,-55.17597,86.90614
222,1.842,300.31723,-136.45151,311.22186,386.25482,-129.27422,75.62694,317.45456,-55.51808,86.87906
223,1.85,299.39743,-136.40221,311.02502,386.21768,-129.09589,75.5206,317.34546,-55.43172,86.80817
224,1.858,299.76352,-136.24657,310.19321,386.20706,-129.09746,75.60284,317.34546,-55.43172,86.80817
225,1.867,297.77527,-136.19803,310.34549,386.27762,-129.27235,75.60241,317.34546,-55.43172,86.80817
226,1.875,298.29071,-136.6942,310.3414,386.09885,-128.93394,75.68977,317.30875,-55.22539,86.77505
227,1.883,297.246,-136.58209,310.44583,385.97079,-128.98399,75.74135,317.23581,-54.81219,86.70898
228,1.892,296.53275,-136.37982,310.11673,385.95172,-128.97627,75.58681,317.30551,-55.203,86.77069
229,1.9,296.04483,-136.3475,309.96417,385.83823,-128.87737,75.70925,317.25616,-54.29926,86.60184
230,1.908,295.1293,-136.42496,309.87653,385.90039,-128.76317,75.72137,317.10849,-53.74609,86.632
231,1.917,294.48425,-136.39676,310.00989,384.43256,-130.174,76.24223,318.34732,-53.83151,82.66577
232,1.925,294.15689,-136.0905,309.8089,384.34106,-130.15218,76.20675,317.02301,-54.53019,86.46219
233,1.933,293.33197,-136.593,309.30539,384.07874,-129.91887,76.29613,316.30859,-55.17723,86.45431
234,1.942,292.39914,-136.57947,308.62332,384.10251,-130.10805,76.40005,316.98508,-54.9516,86.45098
235,1.95,291.5939,-136.6459,308.65201,384.07874,-129.91887,76.29613,316.77051,-54.67515,85.73199
236,1.958,291.42184,-136.48705,308.22034,384.14279,-129.88145,76.21078,316.98541,-54.55361,85.66391
237,1.967,290.34424,-136.71529,307.9227,383.90656,-129.64853,76.14719,317.36398,-55.40031,86.58265
238,1.975,289.65552,-136.77087,308.03915,383.63092,-129.22121,76.18186,316.45544,-53.87684,85.1489
239,1.983,289.00626,-136.62291,307.54517,383.63092,-129.22121,76.18186,317.85193,-54.10797,86.60423
240,1.992,287.63724,-136.53389,307.27798,383.6723,-129.64667,76.14478,314.48035,-56.33558,86.52998
241,2,287.10672,-136.46649,306.97736,383.60016,-129.29408,76.17606,320.93103,-53.98205,86.29972
242,2.008,286.37503,-136.54564,306.95007,383.56522,-129.10512,76.28282,317.10919,-54.19506,86.27184
243,2.017,285.84702,-136.2495,306.98239,383.40195,-129.07568,76.15779,316.57745,-54.38386,86.30898
244,2.025,284.15219,-136.44186,306.71436,383.40195,-129.07568,76.15779,315.90384,-54.41463,85.98311
245,2.033,284.06015,-135.94376,305.99963,383.29385,-129.03664,76.21843,316.00278,-54.30604,86.02691
246,2.042,283.31094,-136.55373,306.31192,383.29385,-129.03664,76.21843,316.00278,-54.30604,86.02691
247,2.05,282.38553,-136.43452,305.8103,383.02975,-129.13654,76.34493,315.94864,-54.13136,85.99977
248,2.058,281.56284,-135.72572,305.63269,383.29385,-129.03664,76.21843,316.0376,-53.99219,85.73911
249,2.067,280.52957,-135.28987,305.27106,383.16376,-129.01518,76.27436,315.80768,-53.90611,85.71761
250,2.075,279.42258,-135.56584,305.40463,383.08835,-128.98528,76.41598,316.42825,-53.11396,85.57168
251,2.083,278.34683,-135.38942,305.09583,383.08835,-128.98528,76.41598,315.25406,-53.54792,85.53607
252,2.092,277.87119,-134.74297,304.89676,383.17319,-128.81195,76.58312,315.25406,-53.54792,85.53607
253,2.1,277.30902,-134.38248,304.45685,383.04099,-128.69327,76.68334,315.23331,-53.189,85.4091
254,2.108,276.07999,-134.71906,304.23639,382.91605,-128.32884,77.05203,315.26932,-53.04409,85.27213
255,2.117,275.06558,-135.64684,304.19293,382.90091,-128.40382,77.0361,315.06949,-53.05464,85.26379
