Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
48,0.392,995.8941,-59.12705,1465.00928,958.96692,132.55186,1368.66724,948.10577,-237.77769,1402.98743
49,0.4,992.08942,-60.1638,1465.12927,956.49658,130.46428,1369.06238,944.41266,-239.05324,1404.82666
50,0.408,989.26196,-60.02015,1465.86279,953.54443,130.05222,1370.03174,940.87622,-240.27686,1405.25134
51,0.417,985.88269,-62.35151,1466.96887,949.89929,128.27007,1370.02637,936.32013,-240.1993,1405.01025
52,0.425,981.96075,-62.167,1466.09131,947.37939,127.35204,1370.5813,932.73462,-241.21213,1405.70337
53,0.433,978.32294,-64.40549,1467.65576,944.49744,126.89722,1371.67395,928.62793,-242.67789,1406.16309
54,0.442,976.51294,-65.70192,1467.94238,942.14716,124.58721,1371.77832,924.81201,-244.17818,1406.17651
55,0.45,972.41333,-66.76714,1468.07214,939.79578,122.72192,1371.67322,920.13635,-244.33412,1407.2312
56,0.458,968.87732,-66.92007,1467.50317,936.94458,122.81119,1371.71716,916.55701,-244.97871,1407.25342
57,0.467,965.56635,-68.91521,1468.43848,934.33203,121.05643,1371.68652,911.8194,-246.83882,1407.42493
58,0.475,962.6217,-67.74593,1468.46301,930.06757,121.67162,1372.1958,907.53546,-246.16876,1406.97717
59,0.483,959.06622,-69.49556,1468.92065,928.28406,120.94573,1372.63806,903.03821,-246.37254,1407.07031
60,0.492,955.25769,-70.13152,1468.39954,925.45276,120.08701,1372.27759,900.44452,-248.13495,1406.3905
61,0.5,952.51471,-71.53053,1469.22498,923.10187,119.25144,1372.7168,895.88849,-247.07091,1406.54663
62,0.508,948.68475,-71.3823,1469.23718,920.81012,118.77757,1373.0658,891.79749,-248.03233,1406.57959
63,0.517,944.77979,-72.03655,1469.27869,916.13104,117.25237,1372.90479,889.10944,-249.65477,1407.15894
64,0.525,942.33282,-73.49368,1469.67737,914.4057,116.90929,1372.98633,885.70538,-250.12329,1407.18567
65,0.533,938.78064,-75.12931,1469.37463,911.18219,116.85057,1373.88403,881.45355,-250.99037,1408.7793
66,0.542,934.7702,-73.44347,1469.77014,907.62311,115.91273,1374.20557,878.21259,-251.67009,1409.33875
67,0.55,931.49213,-75.99627,1470.44446,904.69794,115.58479,1375.2262,874.45966,-252.33633,1409.22559
68,0.558,928.65143,-76.56146,1470.62097,901.7724,115.14862,1375.37695,872.79175,-252.8196,1409.21997
69,0.567,925.8244,-77.89662,1471.04053,897.6864,113.96699,1375.30872,868.07208,-252.91689,1409.38232
70,0.575,921.14636,-76.41185,1471.2218,895.94257,113.54755,1375.66699,865.55457,-253.23454,1409.53625
71,0.583,917.94708,-77.97948,1470.8728,892.3493,113.13789,1376.08557,861.73309,-253.71065,1409.93591
72,0.592,915.01398,-78.11481,1470.87122,888.23767,112.74277,1376.2085,858.21497,-254.30972,1409.88318
73,0.6,910.44318,-78.56094,1471.75891,885.97717,113.71053,1376.12024,856.09497,-255.05721,1410.00281
74,0.608,907.31769,-77.46643,1471.44861,882.69635,113.49287,1376.93384,851.8515,-253.17229,1410.20642
75,0.617,904.83392,-78.3261,1471.53296,878.57306,112.23841,1376.22217,848.19696,-254.42049,1410.06641
76,0.625,901.19794,-78.82745,1472.46509,875.86267,113.01879,1376.42993,844.00787,-253.51657,1410.13367
77,0.633,896.74042,-77.23502,1471.49597,872.48053,112.7851,1377.43909,842.01135,-253.36526,1409.4552
78,0.642,893.48901,-78.89027,1472.24121,869.12555,112.093,1376.89185,838.48627,-253.8553,1410.77197
79,0.65,890.67706,-79.69424,1472.38184,865.56354,111.99706,1376.91382,833.95612,-253.79584,1410.52148
80,0.658,887.35986,-78.63691,1471.75842,862.71039,113.01122,1376.43665,830.86646,-253.36639,1409.9657
81,0.667,883.6098,-79.08288,1471.57898,858.51129,114.41367,1376.19714,826.66345,-252.3629,1408.79236
82,0.675,879.50751,-77.27521,1471.66162,854.41724,113.40933,1375.85913,823.67188,-252.38275,1409.05457
83,0.683,876.54974,-77.61755,1471.49561,852.42926,113.5117,1375.84692,819.91339,-251.82263,1408.79736
84,0.692,873.61707,-76.79897,1471.31653,848.6922,115.43083,1375.44373,815.60669,-251.7041,1408.23267
85,0.7,869.68445,-75.46832,1471.11548,844.54773,115.38884,1375.40576,811.97168,-251.08546,1408.06018
86,0.708,865.39069,-74.94408,1471.0957,840.50043,115.57169,1374.99988,809.71875,-251.98845,1407.69507
87,0.717,862.20093,-75.83127,1471.39673,837.69806,115.79689,1374.4552,806.29541,-250.74527,1407.84998
88,0.725,859.3457,-74.82452,1470.87085,834.71075,116.32053,1374.62708,802.3952,-249.86652,1407.00525
89,0.733,856.17401,-74.31116,1471.11914,830.42224,116.2498,1374.53931,799.03827,-249.59857,1406.89307
90,0.742,852.04675,-74.92338,1470.52539,825.72681,117.77302,1374.05054,796.72144,-249.63907,1406.81238
91,0.75,848.89569,-72.79967,1470.52295,823.86108,118.04805,1373.8999,793.71063,-248.38293,1406.46851
92,0.758,845.55225,-74.04164,1470.69019,819.50214,119.00769,1373.5741,790.74872,-247.14702,1406.20117
93,0.767,841.89636,-73.02044,1470.1344,816.21417,120.20029,1372.79187,788.30304,-247.04662,1406.21545
94,0.775,837.59808,-70.04839,1469.66016,811.77411,120.71581,1373.0144,784.69879,-246.15268,1405.89087
95,0.783,835.20026,-69.19746,1468.82886,808.72668,121.55721,1372.83936,780.99347,-245.517,1405.4978
96,0.792,831.11084,-67.18559,1468.93713,805.31946,122.82359,1371.84509,779.51447,-244.64587,1405.64099
97,0.8,828.83502,-67.39867,1468.53516,801.21509,124.67169,1371.4447,776.42163,-242.19849,1405.44604
98,0.808,825.04126,-65.44829,1467.72864,798.04492,124.6662,1370.72131,773.18457,-241.84546,1405.96106
99,0.817,822.21259,-63.65836,1468.11975,793.86475,126.36681,1370.40479,769.93927,-240.9287,1405.99829
100,0.825,819.03455,-62.93492,1467.64685,790.51062,128.02855,1369.58411,765.93616,-238.96259,1406.9165
101,0.833,815.74396,-61.06038,1466.64197,786.61914,128.84081,1368.9585,764.98303,-237.89256,1405.99622
102,0.842,813.58417,-60.67245,1466.98706,783.5661,130.74257,1368.83386,761.10303,-237.57443,1407.16882
103,0.85,809.70862,-59.66654,1466.68091,780.34247,132.37407,1368.0708,758.01355,-235.06352,1407.01123
104,0.858,806.61578,-55.91594,1466.66846,777.15979,133.36313,1367.23669,755.08124,-233.49126,1407.06604
105,0.867,803.65344,-55.45657,1466.25403,771.86786,134.72365,1366.77747,754.11639,-232.62549,1407.03198
106,0.875,800.1897,-51.24009,1465.38159,770.1748,136.33664,1366.60901,749.69415,-230.51236,1407.66638
107,0.883,797.34058,-50.03824,1465.77368,766.38171,137.15442,1366.10303,746.75531,-228.64684,1408.2865
108,0.892,793.58392,-48.58671,1465.8468,762.74097,138.99889,1365.65515,743.68372,-227.39352,1408.15137
109,0.9,791.37354,-46.82759,1465.86597,758.56232,141.45116,1364.9873,739.6889,-225.90733,1408.00061
110,0.908,788.66241,-45.26166,1465.47705,756.76617,142.5643,1365.01318,735.65192,-224.15939,1408.66211
111,0.917,784.88428,-44.93454,1465.18127,752.29675,145.12079,1364.78198,732.62439,-221.9698,1408.37976
112,0.925,782.52185,-42.88392,1464.92712,748.6037,144.93269,1364.53455,729.02649,-219.70833,1408.55432
113,0.933,778.64862,-40.12599,1464.71204,745.83844,147.33652,1364.64966,725.43896,-218.86668,1408.30627
114,0.942,775.26624,-38.17781,1464.13696,741.54333,149.24579,1364.21948,721.48486,-217.80084,1408.01672
115,0.95,772.69031,-36.76012,1463.65527,738.3905,150.34433,1364.01599,718.16223,-214.92874,1409.0022
116,0.958,769.19977,-35.0426,1464.13013,734.65228,152.00607,1364.76819,714.75928,-213.71875,1408.7019
117,0.967,766.87915,-35.64437,1464.34534,731.65253,153.54079,1364.13245,712.88483,-213.62335,1409.40674
118,0.975,762.80011,-32.51591,1464.61841,728.83832,155.33908,1363.88159,709.63519,-211.62596,1409.7572
119,0.983,760.62268,-31.73867,1464.86548,724.61444,157.06363,1364.08875,706.86548,-209.74327,1410.63977
120,0.992,756.46979,-30.23537,1464.25732,720.42688,157.21049,1363.5,704.05609,-208.66637,1410.35132
121,1,752.93439,-27.88716,1464.28625,719.3844,157.93748,1363.57581,700.41498,-207.29329,1411.49927
122,1.008,750.54651,-27.24572,1464.53027,714.39386,160.34399,1362.93628,698.19324,-205.49947,1412.25378
123,1.017,746.6651,-24.99115,1465.2041,710.78149,161.84666,1363.37476,695.75635,-205.23375,1412.75183
124,1.025,744.41986,-24.10452,1465.62549,708.42682,162.44287,1363.55261,692.12933,-204.04042,1412.78662
125,1.033,740.06348,-21.21474,1465.97485,704.41229,164.75429,1364.6145,690.66437,-203.09456,1412.89929
126,1.042,737.64838,-21.43197,1466.14563,700.16211,164.87666,1364.70459,688.07831,-200.78491,1413.20605
127,1.05,734.57288,-18.78413,1465.61157,697.16309,165.75424,1365.31604,685.35883,-199.49744,1413.76453
128,1.058,729.80963,-18.63664,1466.36084,692.29401,168.60864,1365.15076,681.33173,-198.49617,1415.61865
129,1.067,728.60193,-17.59896,1467.3667,689.47205,169.43211,1365.75037,678.64783,-196.68776,1415.61938
130,1.075,723.71991,-15.12195,1467.26392,686.59015,170.28311,1366.22986,677.4751,-196.08994,1415.95056
131,1.083,721.22852,-15.27868,1468.40979,681.56982,170.67271,1366.24609,673.50433,-195.01982,1415.89539
132,1.092,718.62946,-13.18749,1467.7251,677.87213,172.16687,1366.51746,669.9826,-193.44518,1415.67102
133,1.1,714.73346,-12.90444,1467.65161,674.62225,173.39494,1366.89648,667.6748,-193.03778,1416.15613
134,1.108,712.33191,-12.11847,1468.20923,670.15814,175.89516,1367.59802,665.01672,-192.08028,1415.79126
135,1.117,707.4007,-9.02459,1468.63,666.48297,175.22498,1367.43079,661.80927,-191.08073,1415.98462
136,1.125,705.79034,-8.29262,1468.65771,663.21869,176.00298,1368.99158,657.4472,-189.45061,1416.05457
137,1.133,701.64526,-7.0467,1469.30103,659.57526,177.55646,1368.9043,656.6618,-189.02563,1416.01563
138,1.142,698.50012,-6.16582,1469.52319,655.87988,179.10669,1368.55054,652.76001,-189.06757,1416.51904
139,1.15,695.68951,-6.68766,1469.7782,652.04596,179.46173,1368.39917,650.00208,-186.83113,1416.66467
140,1.158,690.81018,-4.18461,1469.51013,648.04132,180.14182,1368.90576,647.51117,-186.25984,1417.17249
141,1.167,688.94226,-3.31667,1469.97717,645.09796,181.0784,1369.28638,645.51508,-185.30843,1416.78064
142,1.175,684.29401,-2.70528,1469.98145,641.82172,182.88162,1369.10876,641.67188,-185.10284,1418.16687
143,1.183,680.49249,-1.34535,1470.73511,638.08441,183.59433,1369.5592,638.60785,-183.59477,1418.29077
144,1.192,678.7934,-0.42739,1471.09521,634.53748,184.04549,1369.3678,635.91278,-183.56604,1418.14294
145,1.2,674.60571,-0.03098,1471.62354,631.42334,184.43028,1370.26721,633.09894,-182.08476,1418.93384
146,1.208,670.90002,0.31392,1471.97791,627.4483,185.38574,1370.2887,630.70239,-181.08646,1418.974
147,1.217,667.67712,1.66726,1470.87793,624.11841,185.97655,1369.95789,628.59631,-180.57469,1419.14868
148,1.225,664.27863,3.43762,1471.08704,621.56433,187.03519,1369.6123,624.84125,-180.20485,1418.83032
149,1.233,661.43652,2.29773,1470.72119,617.51593,187.06583,1369.1803,621.92932,-178.85703,1418.81531
150,1.242,658.6521,2.77182,1470.88757,613.9386,187.49168,1369.10864,618.37506,-178.44276,1419.70874
151,1.25,653.58917,5.02908,1471.44373,610.13788,188.59081,1369.53784,614.68805,-177.95384,1420.27148
152,1.258,651.64227,4.71768,1471.45874,606.34607,188.20313,1368.77405,612.98322,-177.3089,1419.48254
153,1.267,648.43762,4.45283,1472.23022,603.93066,188.95006,1369.02527,607.64514,-177.81859,1420.08557
154,1.275,643.78143,6.56425,1471.65125,600.02832,189.1273,1368.56055,604.50012,-175.96373,1419.86853
155,1.283,641.4549,6.1443,1470.95654,595.62982,190.4693,1368.94226,601.11963,-176.18562,1419.43579
156,1.292,637.70917,7.64938,1470.24683,592.65918,190.29445,1368.13806,599.36353,-176.25624,1419.54456
157,1.3,633.41797,9.08114,1470.70129,588.31458,191.48607,1367.43237,593.8941,-174.69061,1419.25232
158,1.308,630.62061,8.58744,1470.59692,586.43939,191.93002,1367.60132,592.53638,-174.95552,1419.04065
159,1.317,627.75708,7.28337,1470.81372,582.68909,191.38393,1367.31555,587.80939,-174.96878,1418.1084
160,1.325,624.17578,8.73788,1470.27356,578.69769,192.2365,1366.88281,584.24701,-174.27042,1417.71533
161,1.333,620.43994,10.59284,1469.51147,576.47754,191.7628,1365.91321,581.95917,-174.44792,1417.33691
162,1.342,616.78967,8.98875,1469.65906,572.23376,192.02321,1364.94568,577.74445,-174.23419,1416.85889
163,1.35,613.5531,9.22368,1469.85266,568.24115,192.00908,1364.60791,575.63086,-173.83179,1416.96924
164,1.358,610.62726,9.45979,1470.41553,564.25543,191.08395,1365.02612,574.22955,-174.23866,1416.50049
165,1.367,606.55591,9.11334,1469.62048,561.97021,191.78116,1364.68933,570.34723,-174.61018,1416.40869
166,1.375,604.19513,9.39883,1469.104,558.24426,191.65547,1364.13928,568.15894,-174.57449,1416.13281
167,1.383,600.16223,10.34836,1469.44446,554.46198,191.24603,1364.15393,565.2381,-174.12447,1416.11792
168,1.392,596.87561,9.58977,1468.75854,551.58612,191.12001,1362.57422,561.52344,-174.63174,1416.41467
169,1.4,593.98053,8.20183,1468.9054,547.75732,191.11919,1362.48047,557.83057,-175.57373,1416.43335
170,1.408,590.62982,7.73959,1467.93958,544.83539,190.702,1361.94031,555.45203,-175.47487,1415.56689
171,1.417,588.68866,6.31358,1467.71436,540.4975,190.49576,1361.95032,552.72253,-175.94267,1416.12903
172,1.425,583.0614,7.87877,1467.33435,538.01611,189.3856,1361.97144,550.05951,-176.89461,1414.78003
173,1.433,581.0849,8.7266,1467.28857,534.80713,189.33223,1361.87549,546.99677,-176.46896,1414.4137
174,1.442,578.37714,6.04814,1467.36133,531.23053,188.94179,1361.78003,543.29919,-176.94144,1414.43457
175,1.45,575.31213,6.34717,1466.8606,527.66693,187.33919,1360.93359,541.71564,-177.61626,1412.89563
176,1.458,573.14282,4.277,1466.30725,525.48328,187.53586,1360.94873,537.98242,-178.51534,1413.43433
177,1.467,568.73395,4.7393,1464.79126,521.75629,187.20869,1361.31494,533.76904,-178.27896,1412.62622
178,1.475,566.81287,3.95193,1465.37537,518.27051,186.63411,1360.25269,531.50745,-179.37828,1411.2782
179,1.483,562.83099,2.33311,1465.13159,515.32123,185.88705,1360.44482,528.18481,-179.95044,1410.60669
180,1.492,560.63104,3.40163,1464.36768,512.03156,184.93591,1360.22253,524.26495,-181.40285,1409.71521
181,1.5,557.09821,0.39298,1462.67004,509.87766,183.87024,1360.88184,522.12219,-182.42587,1408.70459
182,1.508,554.64471,0.86898,1461.46912,506.18677,182.69302,1360.45886,518.30432,-183.04958,1408.03125
183,1.517,551.43207,-2.77234,1461.59216,502.40128,182.05748,1360.25842,514.34686,-184.41708,1407.82275
184,1.525,548.79584,-1.41732,1461.43469,500.54083,180.6532,1359.68127,512.21173,-185.65628,1406.13293
185,1.533,545.77869,-5.34109,1461.31494,496.55722,179.97729,1360.30762,509.27191,-185.89215,1405.28992
186,1.542,543.10498,-5.25393,1459.87061,494.75156,179.14081,1360.39026,506.03522,-187.96756,1405.07898
187,1.55,539.16534,-5.23395,1458.79529,491.01065,177.60516,1360.63171,503.59961,-189.22145,1404.0802
188,1.558,537.07251,-6.78152,1459.4801,488.33112,177.35921,1360.61694,500.84888,-191.69441,1403.86609
189,1.567,533.42926,-8.42812,1459.28931,485.50937,174.77335,1361.15002,498.37683,-192.53751,1403.49194
190,1.575,531.24243,-11.74428,1459.0824,482.48306,174.12683,1361.81104,493.96454,-193.4702,1403.04163
191,1.583,527.43744,-14.26562,1460.03503,479.39014,172.34573,1361.43164,491.66293,-195.6875,1402.85193
192,1.592,525.34918,-14.96606,1460.64148,476.44919,171.74907,1362.40576,488.32007,-195.94255,1402.87085
193,1.6,521.41852,-15.57069,1460.28577,472.67603,170.94974,1362.48438,485.24881,-197.20981,1403.2345
194,1.608,519.07288,-18.54278,1460.81897,469.5415,169.77859,1362.8866,482.51035,-198.44637,1403.4054
195,1.617,514.79742,-16.05628,1460.7572,466.0524,168.4581,1363.77405,478.56384,-198.54982,1403.77063
196,1.625,510.73077,-19.19672,1460.37573,462.2944,166.95058,1364.19165,476.49692,-200.34132,1403.60425
197,1.633,508.453,-18.66329,1461.07397,458.91028,165.55597,1364.34351,472.33591,-201.6561,1404.16821
198,1.642,504.77029,-21.94157,1460.85974,456.18362,164.07971,1366.48633,469.056,-203.51865,1404.43787
199,1.65,502.77246,-22.2562,1461.95215,452.11316,161.97588,1366.94312,465.29944,-204.64426,1404.97583
200,1.658,498.49771,-24.25835,1462.7655,448.49933,161.60481,1367.57495,461.69363,-206.16957,1404.91663
201,1.667,495.54935,-25.32352,1463.23047,446.0936,160.08418,1368.11462,458.68707,-206.86766,1405.15564
202,1.675,491.82391,-26.74947,1464.01953,442.16629,157.92992,1368.17151,453.2742,-208.6635,1404.94727
203,1.683,488.0379,-29.70622,1464.07581,437.62607,157.27129,1369.36865,451.00385,-210.03027,1405.45715
204,1.692,486.25607,-29.97301,1464.03687,436.242,156.5018,1370.00134,446.20847,-211.66885,1405.85681
205,1.7,482.25598,-33.04757,1464.54565,432.12915,154.28175,1370.19885,442.95209,-213.03401,1405.74377
206,1.708,478.42081,-34.12912,1465.64661,430.38626,153.74065,1371.64587,438.35269,-214.09711,1405.47302
207,1.717,475.19089,-36.20061,1465.45337,427.69495,152.42432,1372.01575,434.14719,-216.42049,1405.34485
208,1.725,471.30841,-36.84684,1465.78625,424.18875,150.69287,1372.78162,431.38477,-217.1543,1405.51013
209,1.733,467.94214,-39.17908,1466.02539,421.52408,149.38776,1373.12732,427.2467,-218.88948,1405.7052
210,1.742,465.11002,-40.03537,1466.52979,418,148.44008,1373.70398,423.7301,-219.04378,1405.77173
211,1.75,461.17511,-41.66677,1468.23767,415.62961,147.18483,1373.7345,418.59271,-220.8414,1405.95703
212,1.758,458.4873,-43.48883,1467.59033,411.6423,146.43401,1374.84167,415.33133,-222.52939,1406.27991
213,1.767,454.12756,-45.19296,1467.9856,409.33005,144.953,1374.96143,411.84683,-222.98741,1406.71851
214,1.775,449.85471,-45.3026,1467.80933,406.05374,143.87843,1374.70398,408.08334,-223.78972,1406.32813
215,1.783,446.24677,-45.48933,1466.41077,403.02481,143.22105,1375.59009,404.4624,-224.82587,1406.49866
216,1.792,442.47379,-45.43877,1466.47278,400.3367,142.07979,1375.59338,401.4017,-225.44328,1406.97437
217,1.8,440.48502,-47.70678,1467.80225,396.92679,141.81383,1376.21289,397.62012,-226.33139,1406.79358
218,1.808,437.71545,-47.43044,1467.80225,395.10208,140.67224,1377.0686,394.76025,-226.08696,1407.09216
219,1.817,434.08426,-45.19096,1467.84448,391.47089,139.95372,1376.8645,390.48743,-227.62411,1407.25476
220,1.825,431.01517,-47.0612,1468.16541,388.07013,139.2382,1377.82385,387.81146,-228.29897,1407.60864
221,1.833,428.2193,-46.11741,1468.3645,385.63223,138.23341,1377.70105,384.30154,-229.14946,1407.93799
222,1.842,424.33459,-51.37943,1470.81409,381.69821,137.99301,1378.27466,380.48911,-229.15791,1408.16345
223,1.85,421.177,-52.29573,1470.57092,379.1293,137.71347,1377.93652,376.93063,-229.56685,1408.47266
224,1.858,416.52194,-50.79072,1470.83411,376.03857,136.71635,1378.17822,373.05423,-230.62723,1407.86816
225,1.867,414.83798,-52.79885,1471.41821,371.98013,136.77505,1378.32104,370.2258,-230.11049,1407.83521
226,1.875,411.64182,-53.89095,1471.66492,369.57025,135.88174,1379.27332,365.73285,-231.34084,1408.12488
227,1.883,408.25378,-56.35785,1472.55994,366.79721,136.23463,1378.97595,362.04214,-231.381,1407.99768
228,1.892,404.34421,-56.08278,1473.0011,362.20618,135.23,1379.27942,358.61652,-232.06879,1407.93835
229,1.9,401.74966,-54.37678,1473.16602,360.44089,134.55423,1379.83801,355.67853,-232.42191,1407.84839
230,1.908,397.92944,-57.33633,1472.73608,356.44537,134.74063,1379.39771,351.36203,-232.17625,1407.64917
231,1.917,394.36447,-57.12136,1472.83984,353.49103,133.91655,1380.06445,347.517,-232.07622,1407.18762
232,1.925,391.07047,-57.65007,1472.20227,350.82562,133.53293,1380.25903,344.29327,-233.03696,1406.77124
233,1.933,387.41275,-57.11404,1472.86267,346.74158,133.86488,1380.53467,340.64746,-233.2346,1407.20361
234,1.942,384.23291,-57.12133,1472.73352,344.02081,133.98262,1380.75806,337.51099,-233.44746,1407.50232
235,1.95,381.04959,-58.00967,1472.9823,341.37839,133.74068,1381.36377,333.28595,-233.03186,1407.74304
236,1.958,377.39423,-57.90227,1472.39685,337.61206,133.90816,1381.36304,330.37003,-233.66646,1407.84717
237,1.967,373.44589,-55.7851,1473.15491,334.53952,133.8674,1381.67664,328.2468,-233.91885,1407.6438
238,1.975,370.39017,-55.96363,1472.89502,331.23547,134.81761,1381.13269,323.82138,-233.76567,1406.96753
239,1.983,366.67886,-57.07901,1472.86926,327.91943,134.4201,1380.92456,320.9115,-233.04778,1407.54126
240,1.992,362.39777,-55.16409,1472.99658,323.36282,133.94011,1380.47424,318.45703,-233.91797,1407.64734
241,2,359.47064,-55.55023,1473.09827,321.86829,134.6395,1380.35645,314.56726,-232.58037,1406.99072
242,2.008,356.09076,-55.86158,1472.63123,317.35156,134.65981,1380.46667,311.06946,-232.5853,1407.34534
243,2.017,351.55841,-55.12539,1472.55286,313.7973,135.33086,1380.32092,307.67728,-231.61761,1407.50903
244,2.025,347.75851,-53.82939,1471.85999,308.58423,135.88133,1379.68054,305.02515,-231.84076,1407.2533
245,2.033,344.24881,-54.00477,1471.9491,307.09491,136.40315,1380.13281,301.32611,-231.07892,1407.88892
246,2.042,342.14761,-55.32145,1472.88525,303.11783,136.46251,1379.64063,297.3595,-231.48021,1407.36743
