Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
52,0.425,947.63342,94.5084,623.37573,871.94635,35.79629,517.98706,944.08423,84.08385,467.49811,916.88068,-27.21951,452.72397
53,0.433,940.711,94.40486,624.96979,862.22656,37.69946,519.92645,935.32574,84.97221,468.12836,907.98389,-27.1978,453.54684
54,0.442,932.37506,94.09522,625.53314,852.57678,38.37094,521.22675,926.16644,85.15445,468.87497,899.18042,-26.14143,453.7576
55,0.45,924.99573,94.19167,626.18323,844.50146,39.21766,522.31897,918.2832,86.31334,469.12051,892.77148,-26.00464,453.78281
56,0.458,917.9325,95.25314,626.89136,837.27356,39.86761,523.42493,908.93573,86.2533,469.92825,883.59155,-25.99787,453.85364
57,0.467,912.41064,95.30074,627.39752,828.60931,40.57322,525.40515,900.4408,86.11694,471.03735,867.75946,-23.06609,455.21332
58,0.475,905.86584,95.65718,628.07074,821.59625,40.70358,526.77112,892.56201,87.12973,471.5676,859.18536,-22.8703,456.78879
59,0.483,898.19873,94.98273,628.41559,814.20557,41.95716,527.72253,885.67126,87.03281,472.47684,852.42151,-22.01006,457.0567
60,0.492,891.70203,94.85594,628.91754,808.02838,41.6386,529.15192,879.23492,86.63991,473.34732,843.98376,-21.57791,459.07416
61,0.5,886.46704,95.27087,630.10046,801.49475,42.03053,530.96222,872.35046,87.4938,475.39764,837.1134,-21.70902,460.86261
62,0.508,882.34454,95.30589,631.05908,795.40454,42.50591,532.30719,866.50659,87.13316,476.91687,829.96307,-21.35698,462.30859
63,0.517,877.52808,94.88384,631.73254,789.90424,42.53627,534.21448,860.51074,86.05071,477.86572,822.73596,-22.36141,464.44217
64,0.525,872.4234,95.12343,633.09351,784.72485,42.96648,534.96649,854.81354,86.51917,478.28082,817.12701,-22.99821,465.5274
65,0.533,867.84875,94.79122,634.06592,779.60181,42.37875,536.93524,848.06067,85.74759,479.36411,812.14069,-22.82272,466.56781
66,0.542,863.9798,94.19319,635.42493,774.30994,42.66111,539.17529,842.83844,85.71593,480.83395,806.89685,-23.49832,467.56622
67,0.55,859.37982,93.24323,635.54742,768.70349,40.58252,540.3645,836.8573,84.83932,481.86539,801.98871,-24.35178,468.65738
68,0.558,855.56104,92.94968,636.06903,764.29932,39.89065,541.65454,831.90796,83.65385,482.53445,796.81372,-24.96392,470.40964
69,0.567,852.72015,92.33382,636.20923,759.62854,39.30902,543.31049,826.59393,82.54976,483.14142,792.23773,-25.38811,471.15994
70,0.575,848.53491,91.55726,636.94708,756.11786,36.71284,544.65656,821.54382,82.06321,484.06055,787.62079,-26.47303,471.70242
71,0.583,844.60242,90.97217,637.19275,751.64282,34.58548,545.77539,816.75958,80.56355,485.17227,782.66498,-29.0802,473.42361
72,0.592,841.43988,89.59502,637.78442,747.46576,32.90046,547.1004,811.17395,79.75017,486.47903,779.46741,-30.2059,474.0459
73,0.6,839.11584,89.30836,637.6347,743.82965,30.84199,548.17651,807.40668,78.60021,486.55038,774.79553,-31.3678,475.87231
74,0.608,834.89594,89.18729,638.30829,739.64441,30.02024,549.14655,802.37561,77.61011,487.35403,772.64038,-31.35006,476.27136
75,0.617,831.4433,88.52688,638.56091,736.78534,28.10728,550.1972,798.46295,76.47073,488.29724,769.01349,-32.62085,476.57349
76,0.625,828.80255,88.80833,638.73895,733.18866,25.81749,551.7287,794.97308,75.67587,488.99353,765.81213,-34.25928,477.13138
77,0.633,826.17462,89.28835,639.23987,731.56,24.19727,552.69922,791.04614,75.47504,489.36874,763.11462,-35.3091,478.58649
78,0.642,822.02368,89.017,639.62555,728.47235,22.89809,553.37219,786.3407,74.85641,490.03384,760.19635,-36.66035,478.74695
79,0.65,819.33441,88.04617,639.58441,725.98376,22.43131,553.69891,782.90161,74.29607,489.82489,756.9646,-36.97264,478.81226
80,0.658,816.36914,88.88501,639.86847,723.63818,21.82727,554.12683,779.1275,74.40904,490.26312,754.16833,-37.6735,480.45712
81,0.667,812.83716,89.54584,640.04578,721.84888,21.01936,554.15985,776.40131,74.6373,490.69724,751.27899,-38.25563,480.77771
82,0.675,810.31586,89.64317,640.01874,719.37256,19.40765,554.66083,772.18066,73.96516,491.30798,748.61169,-38.98355,480.96039
83,0.683,807.00604,90.41489,640.40759,716.10315,18.94074,555.60565,768.84863,73.61373,490.8519,746.12622,-38.8152,480.98804
84,0.692,803.23145,91.49795,640.86517,714.07373,18.02784,555.68085,765.13794,73.575,490.87222,742.02661,-39.75089,481.64709
85,0.7,799.88281,91.49197,640.50317,711.67841,17.18082,556.15625,762.39398,73.604,491.22855,739.5401,-39.03543,481.72589
86,0.708,797.08362,91.57747,639.59369,709.78046,16.30652,556.37732,758.82819,72.95044,491.22702,736.09424,-39.70061,481.84698
87,0.717,794.21143,91.88085,639.51404,706.46594,16.48526,556.31183,754.75757,71.92798,490.90689,733.06134,-40.47998,482.73074
88,0.725,791.69641,91.73946,639.22723,703.52429,15.65746,555.84369,751.05664,71.20061,491.14093,730.26447,-40.96913,482.40533
89,0.733,789.20752,91.0639,638.81201,700.03943,15.16984,556.04468,747.88483,71.39085,491.2869,726.39429,-41.91366,482.65387
90,0.742,785.72736,91.76463,637.82428,696.39453,15.57579,556.28925,744.44061,71.07575,491.27423,723.65076,-42.39113,482.76007
91,0.75,783.26172,91.46933,637.11951,692.3689,14.57266,556.31921,738.96161,71.07561,490.69339,720.13757,-43.52722,483.49734
92,0.758,779.41669,91.45556,636.59802,688.42438,13.61007,556.96759,734.45056,70.61536,490.95184,716.83459,-43.35185,483.36346
93,0.767,775.62592,91.59795,636.68298,683.83307,13.77456,557.84003,728.92645,70.58932,491.57489,712.78601,-43.06496,484.08591
94,0.775,771.56775,91.49553,635.76605,678.90942,12.45765,558.11389,723.09918,71.2271,491.52515,706.62476,-43.67772,484.61499
95,0.783,766.45367,92.28394,635.89905,673.38446,11.87776,559.39539,717.83215,70.8625,491.36942,701.51794,-43.22094,484.9454
96,0.792,761.42163,92.04168,635.33636,668.83801,12.13136,559.96051,713.40417,70.68925,491.05026,695.4397,-42.18725,485.35757
97,0.8,756.07153,92.39445,635.13739,664.87292,12.88699,559.65527,709.26941,70.18587,490.93695,690.71875,-41.95151,485.49911
98,0.808,751.02209,91.76918,635.4165,660.4447,13.86219,559.93872,705.9649,69.83028,490.63293,686.03668,-40.97901,484.61896
99,0.817,746.34436,92.76685,634.97522,656.79382,13.73509,559.20343,701.75842,70.0312,489.09555,682.22778,-40.82133,483.37473
100,0.825,741.57819,91.7591,634.62115,652.80322,14.25367,558.19885,697.85315,70.12138,487.91229,678.82977,-39.69919,483.14847
101,0.833,738.17188,91.72367,634.10583,649.07153,15.20098,557.40936,695.11249,70.0347,487.28421,675.15356,-40.56366,482.38879
102,0.842,732.68671,91.65137,633.11084,646.24164,16.02648,556.81317,692.24475,69.68841,485.6702,672.54565,-39.45747,481.21829
103,0.85,729.32111,90.3783,632.59546,642.38904,15.46361,554.61194,689.539,70.2998,485.27823,670.80939,-39.39915,479.74194
104,0.858,726.29944,89.40403,631.4715,638.83252,15.01236,553.14191,687.01318,69.98335,484.48425,669.07697,-40.10574,478.41641
105,0.867,722.60065,88.78264,632.28986,635.02881,14.72731,552.74622,683.63068,70.14179,484.02365,666.86237,-40.50396,478.51306
106,0.875,719.3916,89.31079,632.57648,631.58875,12.98944,551.76007,680.02081,71.48212,484.4783,664.60107,-41.42616,477.94492
107,0.883,715.22833,89.43565,632.40906,628.0434,12.27254,551.50482,674.70563,71.45982,484.37943,662.97119,-41.87332,478.66058
108,0.892,710.48755,90.45608,632.40674,623.78876,11.64094,551.85657,670.19574,70.86777,484.05173,660.58746,-40.87705,478.60904
109,0.9,706.20636,90.57267,632.91583,619.9483,11.0145,551.96051,666.60199,71.53246,483.64273,657.95093,-40.84071,478.46381
110,0.908,701.27264,91.78187,632.69513,616.86981,10.30717,551.5354,662.27277,72.26516,484.24957,654.86194,-40.51793,478.33572
111,0.917,695.76367,92.59225,633.31647,613.4657,11.65544,551.64557,658.53754,72.82453,483.99228,651.20605,-39.93412,478.65417
112,0.925,691.98352,92.67748,633.25189,610.18835,11.93273,551.60968,655.31854,73.64144,483.43338,647.74554,-39.13623,478.69296
113,0.933,687.57507,93.4712,633.12469,606.26135,12.89934,550.75543,651.59766,73.39056,482.94046,645.02155,-38.20875,477.92166
114,0.942,683.08575,94.8547,632.7865,603.34253,14.56561,550.76196,647.11914,74.683,482.17783,640.80865,-37.28847,478.1366
115,0.95,679.95825,95.51565,633.02814,600.32281,15.57656,549.79065,645.16473,75.54596,482.08881,637.2923,-35.94679,477.57263
116,0.958,677.71301,97.07483,632.98492,596.89386,16.85281,549.258,642.28845,75.50343,481.64673,634.13135,-35.5604,477.20306
117,0.967,673.64301,97.69796,632.77234,593.30066,18.36118,549.4754,638.54608,76.90788,481.27054,631.21698,-34.09953,477.1694
118,0.975,669.47913,98.42156,632.53314,590.04791,18.62739,549.55389,636.04181,77.13201,481.49484,627.43262,-34.07335,476.84888
119,0.983,667.00122,98.76193,632.95703,587.19263,19.44906,548.98798,633.27063,78.09137,481.12762,625.60248,-33.3366,476.34683
120,0.992,664.18738,99.90565,632.38312,583.83459,19.2334,548.78003,632.00006,78.40524,481.21683,622.86224,-32.00669,476.09335
121,1,661.27875,100.76016,632.44543,581.4176,20.58687,548.2962,628.85144,79.18823,480.8649,620.86633,-32.04496,476.48462
122,1.008,658.71533,102.01085,632.62939,579.18549,21.79662,548.2345,626.97888,78.33775,480.36511,618.47699,-31.85814,476.77219
123,1.017,655.42065,102.39827,632.72247,576.65063,22.016,547.87512,624.44446,79.90869,480.77502,616.47705,-30.79958,477.22818
124,1.025,653.63934,103.15588,632.7207,574.87152,23.29083,547.97675,622.05273,80.62802,480.98083,615.10931,-30.53777,476.82449
125,1.033,650.63995,103.72028,632.2738,572.46204,23.42042,547.16553,620.32831,81.29031,480.65411,612.63715,-29.71931,476.95273
126,1.042,648.18121,104.32916,632.07654,570.60742,23.91967,546.68616,619.06305,81.62902,479.99142,611.07947,-29.05687,476.57013
127,1.05,646.41351,105.49,632.39435,568.87238,25.47409,546.69769,618.25446,81.98719,479.58191,609.46484,-28.76899,476.62219
128,1.058,644.86334,106.09258,631.91119,567.06848,26.74072,546.69666,616.51929,82.79699,479.53354,607.98065,-28.31538,476.4227
129,1.067,642.45679,107.48434,632.51074,565.29175,26.68117,545.89343,615.12866,83.73146,479.28522,606.2345,-28.30284,476.72668
130,1.075,640.88013,107.08672,632.06158,564.20587,26.43035,545.30347,614.66699,83.94284,478.96698,604.73694,-27.90464,476.53735
131,1.083,638.37585,108.10885,631.82434,563.03912,27.2232,544.76172,613.2403,85.53284,478.96463,606.15247,-25.70603,475.67239
132,1.092,637.12561,108.99366,631.97003,561.87439,28.1333,544.53845,612.02612,85.62969,478.543,604.80969,-24.35499,475.56998
133,1.1,635.7807,109.74198,631.57086,560.1709,28.63368,544.3335,610.94958,86.36946,478.20331,602.8111,-24.63708,475.90039
134,1.108,633.91718,110.02734,632.02826,558.76306,29.7194,543.80408,610.26508,86.40627,478.0932,601.94757,-24.08828,475.76431
135,1.117,632.84875,110.72117,631.76428,556.97595,30.04255,543.77789,609.78674,86.99531,477.92065,600.37152,-24.46794,475.93784
136,1.125,629.94678,111.21341,631.35699,556.24902,30.33898,543.56903,609.04956,86.90275,477.46619,599.70837,-23.92616,475.99341
137,1.133,628.72943,111.2886,631.38733,553.97614,31.20107,543.01984,607.36658,87.07346,476.91037,598.17517,-22.80308,475.49469
138,1.142,627.55823,112.72123,630.78516,552.9082,32.12206,542.62122,606.1839,87.20303,476.55182,596.75677,-22.89084,475.24414
139,1.15,625.34601,113.2893,630.64301,551.98627,33.09901,542.15466,604.80255,87.73497,476.72144,594.27356,-22.49935,475.05377
140,1.158,623.09265,113.26633,630.48389,549.60767,33.60572,541.67297,603.63531,87.29082,476.38226,592.3678,-22.05294,474.93597
141,1.167,621.36755,113.29901,630.38177,548.90527,33.9997,541.30841,602.5238,87.93167,476.22058,592.565,-22.13484,473.90463
142,1.175,619.86035,113.34596,630.21844,547.38245,34.71722,541.0918,601.49323,88.50176,476.18347,592.26959,-22.38169,473.81177
143,1.183,618.12,114.24506,630.49554,545.59747,34.6599,540.92615,601.0285,88.64349,475.96399,590.41656,-20.96344,473.47726
144,1.192,617.00317,114.91254,630.70117,544.47369,34.81536,540.21039,599.84869,89.02898,475.80679,588.24445,-20.30574,473.57916
145,1.2,615.28607,115.06983,630.17706,542.70709,34.86096,539.50464,598.77087,89.52083,475.76239,587.651,-20.01466,473.76898
146,1.208,612.97174,116.38785,629.76532,540.76074,35.77132,539.15863,597.21722,90.28052,475.60019,586.11853,-19.51388,472.80463
147,1.217,611.60345,116.29105,629.6864,539.57092,36.40416,539.11682,596.62317,89.87459,474.74811,583.61255,-19.97285,473.16995
148,1.225,609.94714,116.1895,629.48535,538.42578,37.13485,538.29175,596.362,90.18428,475.112,582.5611,-19.36848,473.60446
149,1.233,609.24384,115.92014,629.4823,536.78247,38.10546,537.6908,595.89001,90.20763,475.18707,582.38867,-17.70136,473.26431
150,1.242,606.39496,116.67383,628.60614,535.11469,38.61198,537.40717,594.07605,90.9981,475.04114,580.35779,-17.68389,473.25638
151,1.25,606.01581,116.96471,628.44604,534.32104,39.59282,537.2655,591.69696,91.58566,474.56735,577.91626,-17.41649,472.57007
152,1.258,604.63812,117.92736,628.18835,532.21741,40.26072,537.04761,591.60291,92.43664,474.06573,575.27179,-17.77002,471.29297
153,1.267,603.14319,117.99008,628.54437,530.18988,41.60946,536.69849,590.75977,92.53249,473.81308,573.19818,-17.43001,470.98856
154,1.275,600.99817,118.3763,629.13062,528.95508,41.16654,535.98645,589.55603,92.46833,473.94098,572.479,-16.90395,471.01617
155,1.283,600.10059,118.04228,628.82123,526.9436,41.48293,535.74048,588.39868,92.58818,473.28497,571.04187,-16.75536,469.99838
156,1.292,596.92682,118.32764,627.63898,526.16754,41.88531,535.32703,586.9527,92.35152,472.9614,568.72565,-16.38057,469.90405
157,1.3,596.02112,118.08678,627.94904,524.60229,41.54311,534.72809,586.64264,92.47237,473.00833,567.94904,-16.1504,469.9494
158,1.308,595.40082,118.25412,629.32458,522.91974,42.35788,533.71008,585.54163,92.70978,472.7348,567.49438,-16.45661,469.85419
159,1.317,591.56305,119.21988,627.54303,522.09698,42.62948,533.36597,584.23248,92.96932,472.37186,565.48224,-15.76114,469.81567
160,1.325,589.34302,118.74845,627.30798,520.55029,43.44946,532.97681,583.38812,93.50249,472.43515,564.42505,-16.33923,469.60056
161,1.333,587.32953,119.09074,627.80072,517.77466,43.85025,533.13226,581.55383,93.19165,471.60248,562.69879,-16.21752,469.28027
162,1.342,586.2514,119.22101,627.19409,515.64392,43.94427,532.38483,580.03693,92.78237,471.54965,561.50208,-16.22099,468.94116
163,1.35,583.69067,118.99788,627.86481,515.72003,43.22638,531.39435,578.36365,92.69577,471.10474,558.6593,-16.24831,468.67795
164,1.358,582.42334,119.01545,626.03717,514.03412,43.06517,531.2019,576.93152,92.96882,471.0416,556.17346,-15.16772,468.11829
165,1.367,581.13678,118.91933,626.00635,511.98453,43.83279,530.86658,575.29651,93.39157,471.11572,555.12683,-14.81003,467.73721
166,1.375,578.16943,118.9291,626.52979,510.94418,43.98011,530.64343,573.89215,94.04557,470.59332,554.09418,-15.46289,467.49164
167,1.383,575.59821,118.96922,625.92297,509.57166,43.97972,530.70941,572.29761,93.31725,470.36948,552.21527,-14.67083,467.24274
168,1.392,573.32098,119.18652,626.17694,508.51984,43.85567,530.2359,569.92047,93.19939,470.20459,550.46417,-14.35783,466.92834
169,1.4,571.54034,119.4586,625.7041,505.57629,44.40667,530.19769,568.55518,93.67838,469.78049,547.11194,-14.92663,467.11157
170,1.408,569.43085,120.11727,625.64819,503.62021,44.87499,529.44934,567.80176,93.58295,469.509,546.29315,-14.5437,467.15552
171,1.417,566.31622,119.60743,625.87756,501.84717,45.00369,529.27417,565.30194,93.02996,469.36722,546.81378,-15.18604,465.5386
172,1.425,563.84937,119.1475,625.33313,498.94507,44.89516,528.87555,564.30878,93.34653,469.14224,544.39081,-14.71691,465.32416
173,1.433,561.70569,119.10925,624.99115,498.05612,44.34721,528.96014,562.92871,93.24568,468.53091,543.00317,-14.88252,465.14825
174,1.442,560.08801,119.40938,624.93036,494.58038,44.34388,527.50787,560.31989,92.98629,468.25571,539.88556,-14.13346,464.0173
175,1.45,556.84155,118.70926,624.78314,492.38654,44.92092,526.27496,558.86737,93.27676,468.19611,536.83582,-13.42954,463.04266
176,1.458,553.94446,118.43704,624.81494,490.67526,45.9817,525.7829,555.94,94.30048,467.54822,535.797,-13.15076,462.31729
177,1.467,551.23682,119.39616,624.50568,489.19885,44.45846,525.63123,554.74109,94.26198,467.39139,532.4035,-14.24798,463.35007
178,1.475,547.85419,119.09321,624.26038,485.29178,44.61356,525.12427,552.21985,94.02226,467.31595,531.86084,-15.37544,462.59744
179,1.483,544.14771,118.92329,624.5177,482.49429,46.42632,524.49957,548.99921,93.57578,466.65247,529.14758,-15.20494,462.38599
180,1.492,542.66016,118.72974,623.48462,479.2482,45.94211,523.26721,547.06702,93.99661,466.32449,526.82977,-15.7343,461.6713
181,1.5,540.19696,118.23407,623.40002,477.39401,45.68104,522.84729,544.44873,93.92805,466.02701,523.00726,-14.91553,460.90588
182,1.508,536.66345,116.84023,622.68329,473.63214,44.43467,522.53687,541.388,93.36377,465.31259,519.52637,-14.63728,460.41434
183,1.517,533.43872,117.76132,620.70392,470.02335,45.0714,520.75891,538.13458,93.00747,464.45578,517.75378,-15.90831,459.51816
184,1.525,527.02881,116.72459,621.03186,467.15796,44.725,519.89905,536.23413,94.02124,463.86673,514.22131,-15.96248,458.33261
185,1.533,524.0058,117.23067,620.65717,463.40717,45.04564,519.84229,530.98712,93.2705,462.91794,511.11057,-15.03435,456.29544
186,1.542,519.48749,116.80246,620.41675,459.75616,44.23833,518.68097,528.59125,93.35913,462.68982,507.3808,-16.8234,456.79636
187,1.55,515.71661,116.68436,619.66687,456.26254,44.90034,517.69202,525.39197,92.20301,461.97327,504.01233,-15.98151,456.08304
188,1.558,511.83878,115.89973,619.7395,452.08569,43.64101,516.27893,521.4071,91.75844,461.54645,500.19363,-16.18342,455.51935
189,1.567,508.01877,115.05,618.88422,449.32874,42.42886,515.71527,518.03705,91.49453,461.20963,496.63693,-17.16668,454.40494
190,1.575,505.21503,113.94099,619.46173,445.03137,42.11964,515.54651,514.38971,91.60489,461.23856,493.57516,-17.36579,454.57147
191,1.583,500.65109,113.03798,618.62213,440.62396,40.94415,514.65601,510.21371,91.08798,460.59442,489.63467,-17.16275,454.1843
192,1.592,496.09488,112.97745,619.00433,437.79846,40.69114,514.50519,506.905,91.22623,461.01102,486.34827,-18.53364,453.70093
193,1.6,492.31296,113.04384,618.77704,433.6041,39.89508,514.20117,502.36234,91.04231,460.78833,481.13757,-17.12121,453.26559
194,1.608,487.43845,112.17024,618.94305,429.27325,39.89843,513.98846,498.65118,90.79266,460.67801,477.19931,-18.06796,453.71521
195,1.617,483.44644,112.60505,618.98553,424.49182,40.09419,514.01514,494.013,90.71744,460.44656,473.46808,-18.38072,453.57285
196,1.625,479.14035,111.45364,619.12274,420.11099,40.1179,514.09662,489.38275,91.34192,460.70877,468.14697,-17.92549,452.81192
197,1.633,475.6142,111.56851,619.94116,414.54623,40.5925,514.16644,484.55936,92.31773,461.30966,463.39349,-18.36186,453.47476
198,1.642,469.82379,111.09704,619.98273,410.10236,42.13134,514.04492,479.1272,92.53642,460.66537,458.8363,-18.25397,453.19461
199,1.65,465.64334,111.97383,620.92615,403.71432,42.78175,514.16113,474.45999,93.27834,460.92746,453.12357,-18.06508,453.06586
200,1.658,460.55109,111.1009,620.66107,397.58926,44.27544,514.59033,468.35318,94.71825,461.17758,447.16937,-18.45415,452.99973
201,1.667,455.26541,111.45564,621.0871,391.9552,44.37445,514.20184,462.22095,95.52051,461.7338,440.44046,-16.85931,453.07996
202,1.675,448.35886,111.58006,621.10571,384.6615,46.15462,514.98334,455.73685,96.45411,462.24463,435.76785,-17.58317,452.73071
203,1.683,442.96356,112.39736,621.16693,377.97913,46.01926,514.93463,448.61652,97.25179,462.75278,429.19049,-16.73968,452.06216
