Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
29,0.233,1011.10571,-306.047,1029.16382,1026.55676,-363.10382,949.43738,989.60266,-285.87766,898.039
30,0.242,1010.55023,-305.23624,1027.28455,1022.46747,-365.30792,948.75372,989.64087,-285.84116,895.01935
31,0.25,1007.23254,-304.04556,1026.41797,1018.45795,-366.43051,948.5116,991.15491,-288.48422,893.31818
32,0.258,1006.37921,-304.44995,1025.10242,1016.46863,-368.78101,948.33545,990.8103,-290.63254,893.12842
33,0.267,1002.40039,-304.29404,1024.38196,1011.62469,-370.66281,947.03821,985.07092,-292.82294,891.0097
34,0.275,998.93298,-306.93597,1023.76459,1009.24353,-372.26297,945.79565,980.86011,-294.2966,890.00269
35,0.283,992.36084,-309.88748,1023.99652,1007.13153,-373.71869,946.43549,977.20026,-295.77365,890.50446
36,0.292,991.01685,-311.35934,1023.30261,1002.42761,-374.41916,945.70923,969.27264,-298.59296,890.97235
37,0.3,984.23297,-314.09366,1022.96021,1000.4234,-375.60812,944.80347,962.90411,-299.28845,892.19122
38,0.308,978.42651,-316.55887,1023.71008,996.08759,-376.19971,944.07428,957.48749,-299.69437,892.01312
39,0.317,973.71124,-320.66928,1023.60779,993.70184,-377.86877,943.94574,949.34369,-301.70145,892.96313
40,0.325,969.55164,-321.29501,1024.13489,989.30457,-378.50543,942.95508,941.6153,-303.35693,893.68323
41,0.333,964.67383,-324.47339,1025.78613,986.28088,-378.9408,944.01031,933.0556,-303.75858,894.84454
42,0.342,959.02661,-327.2233,1025.9364,982.35358,-379.62555,943.93115,928.54089,-307.03561,897.59259
43,0.35,954.80438,-328.32333,1027.89673,977.86285,-380.28085,943.98889,920.92999,-308.76129,898.25629
44,0.358,948.6402,-329.60516,1027.81006,972.81055,-381.1203,944.10315,916.92725,-308.25885,899.5838
45,0.367,944.25726,-331.85443,1028.41028,968.71674,-381.46478,944.32855,908.89539,-309.8822,899.59558
46,0.375,940.68457,-332.3945,1029.44946,965.19745,-381.94589,944.83411,905.37451,-310.01855,899.75641
47,0.383,934.26221,-334.63071,1030.27197,960.38556,-382.30389,944.93683,899.96484,-312.16937,899.81702
48,0.392,930.27631,-334.5177,1030.11877,955.05188,-382.92664,945.26111,895.612,-311.30304,903.30115
49,0.4,924.84351,-335.59918,1030.60608,950.50116,-383.12109,945.84827,889.27734,-311.96887,902.30969
50,0.408,921.26154,-335.03262,1030.27014,944.84137,-383.57687,946.49841,887.75403,-310.96994,902.57971
51,0.417,917.46716,-334.50293,1031.31848,939.64313,-384.89038,946.62903,885.17993,-310.2645,903.10468
52,0.425,913.35419,-334.974,1032.03699,934.40027,-384.01859,947.75446,882.02899,-307.3963,902.57996
53,0.433,910.43964,-332.57141,1031.88708,928.5285,-384.4371,949.06458,880.56946,-306.62039,902.37354
54,0.442,908.59668,-331.1275,1031.87048,923.52393,-385.46579,949.47882,882.40576,-306.15482,902.49854
55,0.45,906.34564,-329.87564,1032.4198,918.15448,-385.24341,950.32916,880.99115,-305.37076,903.08813
56,0.458,903.37402,-328.83908,1033.2135,913.64319,-386.09232,951.37555,880.01349,-304.73895,902.92267
57,0.467,900.50128,-327.76553,1033.03052,909.24231,-386.87582,952.12805,878.45032,-305.09512,902.88354
58,0.475,897.026,-329.3793,1033.67432,903.67761,-387.36374,951.70313,873.59753,-306.42047,903.07678
59,0.483,893.83539,-328.81161,1033.28101,898.75555,-388.31943,952.82947,871.93909,-306.44684,902.69983
60,0.492,891.04358,-328.55023,1033.5365,894.73456,-390.19629,953.72864,864.25012,-308.26001,903.83118
61,0.5,885.94745,-330.55292,1034.60278,890.22375,-390.5976,954.18506,861.26379,-307.84659,904.65558
62,0.508,881.37811,-330.87573,1035.21228,885.25403,-390.99493,954.67706,852.10602,-309.43997,906.45099
63,0.517,875.80414,-332.79486,1036.82813,881.64801,-391.84494,955.12274,849.71979,-310.00146,907.06116
64,0.525,869.32849,-335.09924,1037.65552,877.14063,-391.98367,955.09839,841.21191,-310.09555,909.06262
65,0.533,865.75226,-334.72137,1038.3291,872.48767,-392.54507,955.05225,833.18402,-311.75079,910.3064
66,0.542,860.74658,-336.63019,1038.72559,868.93207,-392.90402,955.36749,826.92133,-310.31677,914.12592
67,0.55,854.37067,-338.84988,1041.40784,864.85449,-392.46619,955.20898,819.83124,-311.16046,915.54352
68,0.558,850.22058,-339.55457,1042.04004,860.37933,-392.30698,955.23547,809.70972,-310.28534,916.4303
69,0.567,844.80853,-341.49307,1043.01489,856.68579,-392.15048,955.28094,803.71106,-311.93079,917.28351
70,0.575,838.40167,-343.81137,1042.57678,852.50537,-392.61679,955.34583,797.6048,-312.61703,919.84271
71,0.583,835.26654,-344.30237,1042.91443,848.34576,-392.49219,956.05505,792.26483,-314.27863,919.86395
72,0.592,828.88391,-346.32187,1042.98438,844.47076,-393.06442,956.05829,786.32935,-315.53671,919.68671
73,0.6,824.71344,-346.90973,1044.19604,839.49353,-392.27155,955.55078,781.82886,-314.49686,920.25293
74,0.608,819.65887,-348.01895,1044.02087,835.20416,-391.54846,955.61731,776.83057,-315.30618,920.69794
75,0.617,816.87024,-347.72528,1043.58386,832.05188,-391.93359,955.56445,774.17651,-313.71411,920.69757
76,0.625,812.26935,-347.71176,1044.16028,827.49146,-391.38663,955.16071,769.8869,-313.31244,920.95953
77,0.633,808.73572,-346.84207,1043.63989,822.30481,-390.61624,955.23035,768.80524,-312.39948,919.30878
78,0.642,805.45685,-345.67166,1042.77161,819.05151,-389.84128,956.24341,764.88928,-309.12564,918.4895
79,0.65,802.48444,-343.16019,1042.47046,814.16492,-389.46335,955.98737,763.61273,-307.79556,918.04584
80,0.658,800.80237,-340.65991,1041.5387,810.49524,-389.80042,955.61377,764.79828,-306.29056,916.52448
81,0.667,799.24054,-338.37918,1040.25586,806.23242,-388.87442,955.88684,765.42267,-306.02667,913.44153
82,0.675,797.45856,-335.6163,1038.98596,801.85266,-388.04233,955.76801,764.81311,-303.89874,912.57135
83,0.683,795.59314,-333.73831,1038.16089,798.24707,-387.54181,955.67023,764.50781,-304.19775,911.59393
84,0.692,794.26471,-331.68591,1036.89063,793.67023,-387.59146,955.84735,763.88751,-304.33606,911.06311
85,0.7,791.69989,-330.34024,1036.99451,789.99084,-387.88797,956.44324,762.23248,-304.58603,911.005
86,0.708,789.04596,-329.58502,1036.5968,787.5683,-387.93753,955.70422,760.42761,-305.17142,910.55548
87,0.717,787.10474,-328.60059,1036.1792,784.36365,-386.84186,955.92981,755.63605,-305.74207,911.48138
88,0.725,784.33105,-327.91379,1037.02295,781.57092,-386.77051,956.44733,751.09521,-303.64563,911.32672
89,0.733,779.03027,-329.11639,1036.74854,778.34021,-386.24045,955.56274,744.59723,-302.52835,911.30951
90,0.742,775.3822,-328.41098,1037.72266,776.0816,-385.53931,954.97852,737.36896,-302.18619,912.7475
91,0.75,770.15778,-330.59686,1039.39246,772.43353,-384.91589,954.67456,731.83209,-301.25739,915.10834
92,0.758,767.77716,-330.23608,1038.7019,770.74091,-384.35107,954.06073,727.95471,-301.43097,915.05884
93,0.767,762.6991,-332.27652,1039.27563,769.00269,-383.02231,954.16595,721.18817,-301.02792,915.90283
94,0.775,759.43365,-331.05896,1039.23108,765.56769,-382.33298,953.39697,716.98865,-301.03348,916.09692
95,0.783,753.27954,-332.49411,1039.59204,762.74298,-380.99231,953.50085,712.52576,-301.03076,916.47729
96,0.792,750.34967,-331.86771,1040.25537,760.59766,-381.08417,952.44244,705.29498,-299.7565,917.9975
97,0.8,745.26123,-333.46814,1040.10425,758.30829,-379.31467,952.49841,701.13385,-301.17465,918.12164
98,0.808,741.70325,-333.435,1040.73779,754.77185,-378.23267,952.4881,697.23285,-299.0051,917.99786
99,0.817,739.3103,-331.16464,1040.49426,753.4035,-378.17334,952.32208,693.96301,-299.73404,918.23132
100,0.825,734.89435,-333.1394,1040.98608,749.20544,-377.54501,952.23627,690.74426,-300.53055,918.79999
101,0.833,731.49731,-331.81168,1040.33704,745.80103,-376.95697,952.48236,687.55597,-299.84775,917.88593
102,0.842,728.48486,-330.5882,1039.84949,742.4696,-376.80664,952.59479,685.01135,-298.57257,916.93835
103,0.85,725.47913,-329.49255,1039.68567,738.35699,-375.35748,952.48407,682.87927,-296.71951,915.77393
104,0.858,722.41119,-326.78174,1039.23169,734.25269,-375.23453,953.03564,680.99579,-294.435,914.32117
105,0.867,719.58972,-324.87503,1038.56592,730.18567,-374.07462,953.07092,681.9743,-294.23343,911.00244
106,0.875,718.01782,-322.08591,1037.36609,726.77063,-374.14648,953.39954,682.29584,-294.22931,910.18445
107,0.883,715.83044,-319.70322,1036.92432,723.76038,-373.78101,954.25385,680.80756,-292.83896,909.24182
108,0.892,714.08966,-316.19489,1035.89258,720.65393,-372.67883,954.56879,683.42816,-292.08505,908.34723
109,0.9,711.86542,-314.48026,1035.86279,717.67792,-373.62668,955.56482,681.68579,-291.90549,907.32166
110,0.908,710.84637,-312.22372,1035.52478,714.48352,-373.56241,955.78601,680.00232,-293.39926,904.82745
111,0.917,708.24872,-312.02072,1035.3606,712.1319,-372.26755,957.25647,679.66168,-293.61548,904.38989
112,0.925,705.64313,-311.14005,1036.06274,709.47552,-372.68787,957.30713,676.81531,-294.31531,904.52692
113,0.933,702.94562,-309.1037,1036.99536,707.15985,-371.88702,957.68591,674.11707,-293.24594,908.08557
114,0.942,698.42047,-310.60324,1037.54211,704.04907,-372.17819,959.09406,667.58807,-292.59967,908.52344
115,0.95,696.33618,-310.55399,1038.34485,701.05823,-371.85013,959.02185,663.50751,-293.6199,909.30115
116,0.958,692.18304,-310.42505,1039.60376,698.22668,-371.48724,960.12683,657.0882,-292.71976,911.95435
117,0.967,687.45447,-310.52612,1041.02649,695.62067,-370.98486,960.31219,652.05261,-292.95911,914.12024
118,0.975,684.04578,-310.5408,1042.52319,692.58356,-370.65485,960.4812,647.76318,-291.80658,914.80182
119,0.983,678.35944,-311.98755,1043.50488,690.30182,-368.26984,960.77838,640.81738,-292.8096,915.96405
120,0.992,675.39648,-311.97815,1045.22278,689.21881,-368.67224,961.72546,632.27325,-293.31482,919.57703
121,1,671.7771,-313.84381,1045.59729,686.40344,-368.00851,961.4942,628.14923,-293.63522,919.83368
122,1.008,667.16064,-313.51801,1046.79443,682.99762,-366.84796,961.78882,624.42389,-294.74176,919.9986
123,1.017,662.03235,-315.5311,1046.2406,681.74518,-366.3096,962.34448,619.27344,-296.11917,920.81036
124,1.025,659.1225,-315.51871,1046.70923,679.08105,-365.50092,963.01227,615.34064,-296.23169,921.664
125,1.033,656.26178,-315.04037,1047.59863,676.21503,-365.09235,963.51312,612.53455,-296.1297,921.8548
126,1.042,652.54309,-315.70709,1047.3761,673.26129,-364.43298,963.45386,611.00806,-294.59268,921.27307
127,1.05,650.36725,-314.83273,1047.01782,670.73138,-364.08173,963.71381,609.55731,-292.81845,921.86145
128,1.058,646.97089,-310.9895,1047.94287,667.36816,-362.42465,965.44269,609.50616,-291.50345,920.64209
129,1.067,645.88153,-310.44824,1047.5614,663.7019,-361.71207,965.74567,607.44098,-288.07635,919.22546
130,1.075,644.30267,-307.08865,1047.20435,661.06128,-360.85181,965.95679,611.1955,-284.98438,917.98743
131,1.083,644.56158,-302.38153,1047.07727,658.22015,-359.67249,966.23639,611.01642,-284.33072,917.84943
132,1.092,643.93591,-299.28308,1046.82092,655.56573,-358.02945,966.96252,612.41553,-283.08322,916.63129
133,1.1,643.10339,-296.06326,1046.06348,653.05249,-356.99335,966.99005,612.79517,-281.73718,915.7406
134,1.108,642.31366,-293.46622,1045.46655,650.12299,-356.06113,967.5871,613.30627,-279.71521,915.71753
135,1.117,642.05499,-290.57422,1045.47119,647.71643,-355.96994,968.54462,610.48004,-279.82892,914.87964
136,1.125,639.76465,-289.26245,1045.56641,646.3056,-354.6799,968.64551,609.17413,-278.39844,915.64545
137,1.133,638.29871,-287.88275,1045.77222,643.52753,-353.66055,969.62189,606.64197,-278.25864,916.64386
138,1.142,634.67615,-288.57736,1045.97815,642.26538,-352.38464,969.84729,600.388,-276.25052,917.07831
139,1.15,632.53967,-287.70618,1047.79639,641.57434,-351.28198,970.18494,597.5144,-277.35306,918.64484
140,1.158,630.00153,-287.58963,1048.92566,639.99884,-350.53052,969.8291,592.7782,-275.38943,921.42023
141,1.167,626.19043,-288.16055,1049.59619,638.24347,-349.44775,969.698,587.56146,-276.33569,922.28717
142,1.175,624.02405,-288.69724,1050.66785,637.42365,-347.78394,969.39319,584.05804,-275.62122,923.44775
143,1.183,620.71594,-288.52579,1050.7738,636.39435,-347.35928,969.40686,578.02069,-274.72705,925.74408
144,1.192,616.30469,-289.67627,1051.95007,634.71332,-345.18903,969.15265,574.40527,-275.33524,925.74402
145,1.2,613.98798,-290.30444,1052.35352,633.76886,-343.4679,969.21661,571.63293,-274.87494,925.71362
146,1.208,611.5946,-290.31454,1053.56189,632.13428,-341.7193,969.21075,569.32617,-274.43256,926.20624
147,1.217,607.10156,-291.93442,1053.6272,629.78961,-340.89001,968.4173,566.61383,-272.31873,926.11902
148,1.225,605.06146,-291.11246,1053.75806,628.32391,-339.9545,968.74365,564.96857,-270.64651,926.66876
149,1.233,603.57983,-290.0238,1054.11182,626.02386,-337.93991,968.19153,563.26013,-269.76627,926.63568
150,1.242,601.25055,-288.50137,1053.86401,623.57178,-337.00494,968.25714,561.51508,-266.80005,925.65198
151,1.25,597.30261,-288.68219,1053.10156,621.38641,-335.78278,967.74304,559.98676,-265.3107,925.19281
152,1.258,597.2323,-286.30603,1052.37793,619.02985,-335.31055,968.05914,558.31543,-264.26773,924.9928
153,1.267,594.67194,-282.61349,1051.84094,615.92853,-333.60272,968.05206,559.63062,-261.7652,923.38336
154,1.275,592.84033,-280.85779,1051.07605,613.06396,-333.11475,967.53003,559.88513,-259.39182,921.24548
155,1.283,591.58612,-278.96429,1049.44141,610.82843,-332.40298,967.45453,561.58978,-257.21851,918.53027
156,1.292,590.1319,-275.60815,1048.56226,607.75842,-332.62823,966.4342,561.28107,-256.94269,918.43707
157,1.3,588.82959,-273.85974,1047.45068,604.79138,-331.26633,966.56299,560.08917,-256.75632,917.2298
158,1.308,586.34363,-271.70135,1046.47742,602.1098,-331.39615,966.52466,560.74719,-256.30283,914.27448
159,1.317,584.72308,-271.16592,1044.8811,600.19781,-331.28467,966.05884,560.29303,-256.13974,913.14325
160,1.325,582.89136,-270.81503,1044.86853,597.70557,-331.45999,966.2124,559.52545,-255.84563,912.90155
161,1.333,580.63281,-270.06079,1044.53088,596.1076,-331.21729,965.72278,553.0481,-256.49414,912.63672
162,1.342,577.2467,-270.49716,1044.10193,593.66644,-330.76144,965.85199,551.87671,-256.88489,912.66302
163,1.35,574.39197,-272.04077,1044.54956,590.99786,-331.69815,965.06519,545.50891,-258.06863,914.04028
164,1.358,570.10193,-272.99066,1044.87036,588.39868,-331.23267,965.14099,538.43341,-258.72589,915.71863
165,1.367,566.19812,-274.29419,1045.82813,587.06226,-331.35275,964.40326,535.20483,-259.15018,915.70538
166,1.375,562.93597,-276.30954,1045.55237,584.44202,-331.54919,964.29114,529.63599,-261.0759,915.97253
167,1.383,559.5799,-277.25299,1046.18896,582.85431,-331.76035,963.95984,524.16455,-262.75235,917.0058
168,1.392,555.55688,-279.55728,1046.77466,580.49274,-332.10681,963.62238,520.16473,-263.14761,916.91211
169,1.4,551.80084,-280.89401,1046.44312,578.05414,-332.22708,963.19092,514.59821,-265.57678,917.28406
170,1.408,548.50104,-283.06906,1046.82288,576.57709,-333.14929,963.20557,511.10834,-267.1882,917.08746
171,1.417,545.39075,-285.61313,1045.98401,573.01538,-333.49905,962.05493,507.90182,-267.63574,918.05603
172,1.425,543.06964,-286.2132,1045.54114,569.89532,-333.7999,961.8988,505.25473,-268.20871,917.55072
173,1.433,539.33545,-287.31967,1045.57166,567.04816,-334.9147,961.91583,502.87265,-268.81778,916.69025
174,1.442,536.41534,-288.46292,1045.04248,563.96002,-335.44571,961.92749,502.23264,-268.47546,916.31299
175,1.45,534.32233,-287.29947,1044.6615,560.83435,-335.89975,961.96002,500.73798,-266.98407,914.72522
176,1.458,532.73071,-285.84729,1044.26221,558.1778,-337.54755,961.94598,498.89999,-266.67279,914.72015
177,1.467,530.35284,-285.39572,1042.82703,554.302,-337.9122,960.92908,501.54504,-264.76581,912.28564
178,1.475,529.38965,-283.37329,1042.03113,550.52478,-338.82446,960.41058,503.10748,-264.31927,911.74963
179,1.483,527.68567,-281.45795,1040.9646,546.90955,-339.10312,960.30035,501.7728,-264.42728,909.17615
180,1.492,526.03986,-280.77383,1038.46436,543.21631,-340.96011,960.15216,499.38651,-264.77234,907.80878
181,1.5,523.78821,-280.11111,1037.69604,539.89441,-341.66251,959.55499,497.72684,-264.95663,906.94403
182,1.508,521.51086,-280.72165,1036.81848,536.22388,-342.50671,959.26025,497.84326,-265.54254,907.05402
183,1.517,517.73517,-280.43002,1036.45776,532.03156,-343.0484,958.1861,491.53708,-267.72421,905.56342
184,1.525,514.30231,-281.47217,1036.04858,528.02374,-343.88431,957.82715,487.85889,-267.5076,905.3045
185,1.533,511.05032,-282.84091,1036.09375,525.38245,-345.14185,956.5484,482.10208,-268.96234,905.15735
186,1.542,507.62469,-283.85596,1035.7417,521.97845,-344.87775,955.67035,475.16623,-271.02209,905.54364
187,1.55,502.21057,-286.0426,1034.54956,519.16821,-345.74203,954.75354,468.66745,-272.08444,906.16718
188,1.558,498.19437,-288.35187,1034.76355,516.38544,-347.10123,953.2254,461.27365,-274.31058,906.64465
189,1.567,493.85983,-291.26294,1033.65344,513.81482,-346.64667,951.82629,453.349,-276.66324,906.75848
190,1.575,488.19766,-293.52469,1033.37488,509.46759,-348.04803,950.30865,450.52078,-278.76437,906.12634
191,1.583,483.55756,-295.75952,1032.6239,506.41235,-347.0914,950.09399,444.453,-278.76291,906.49255
192,1.592,479.18668,-297.70428,1032.45813,503.10748,-347.57199,949.10706,439.29828,-279.88324,905.47211
193,1.6,473.86938,-299.45883,1031.86499,499.60483,-347.95929,948.6142,435.11832,-280.04178,905.53186
194,1.608,469.505,-300.88947,1032.29822,495.06735,-348.89453,947.91071,431.72836,-280.92648,905.34387
195,1.617,465.85822,-301.81894,1031.98792,491.32047,-348.24356,948.12805,428.3392,-281.39255,904.7478
196,1.625,461.07202,-303.16586,1031.4939,486.36569,-349.36975,948.01782,425.31046,-281.82632,903.27759
197,1.633,457.77869,-302.52203,1031.89587,482.18384,-349.15424,948.18176,422.20978,-279.81735,903.42474
198,1.642,454.74948,-301.15707,1031.81372,478.00983,-349.80542,947.69391,419.18588,-278.3688,902.34326
199,1.65,450.47992,-300.89435,1030.8468,473.21744,-349.2197,947.47693,419.35516,-277.85709,901.85132
200,1.658,447.23776,-299.7341,1030.81311,468.9993,-349.32196,947.46887,418.37253,-277.21994,900.77917
201,1.667,445.07141,-297.35278,1030.78442,464.26993,-350.66623,947.33472,417.06857,-276.86749,899.10724
202,1.675,442.57547,-296.53882,1029.83435,459.45279,-351.96359,948.14148,412.40784,-277.95963,898.68433
203,1.683,440.07846,-295.60818,1029.14709,455.27603,-352.96597,948.61163,411.79553,-278.13156,898.3689
204,1.692,436.3916,-296.33197,1029.55798,450.85504,-353.94305,948.7486,409.47113,-278.12949,898.44305
205,1.7,432.84775,-295.80743,1029.69751,447.01117,-354.39539,948.45966,404.5983,-279.77393,897.84967
206,1.708,429.08182,-297.00598,1029.89856,443.58618,-355.40616,949.15247,400.42783,-279.24692,899.49597
207,1.717,425.48871,-298.73819,1030.24854,438.98721,-357.04697,949.26715,395.87994,-281.47232,900.0108
208,1.725,420.44284,-300.50076,1030.42957,434.42764,-358.78439,949.65393,389.45963,-281.96277,900.94757
209,1.733,415.91174,-302.37143,1032.09021,431.16208,-359.57272,949.81195,384.9259,-283.38501,901.81726
210,1.742,411.62003,-304.60492,1032.06213,426.50937,-360.42441,950.06274,379.267,-283.84933,903.69855
211,1.75,406.18729,-306.87744,1033.59119,422.50641,-360.86725,949.5332,372.61331,-285.4649,905.59869
212,1.758,401.17334,-309.11212,1034.49329,418.68884,-361.85046,949.84607,365.98288,-287.03415,906.24139
213,1.767,395.65753,-310.74393,1034.77502,414.59576,-362.26706,950.3172,359.55011,-289.65732,907.71143
214,1.775,391.55145,-312.48566,1036.17908,410.03793,-363.55579,950.31885,352.06042,-290.90631,909.58032
215,1.783,386.49573,-315.98373,1036.13562,406.71481,-364.79178,950.57184,346.16586,-290.91074,911.026
216,1.792,381.66983,-318.24051,1037.42297,402.38574,-365.24396,950.81311,339.62506,-292.99124,911.37494
217,1.8,376.4053,-320.48511,1037.28748,397.32932,-366.34229,950.90906,334.78073,-294.6076,911.89502
218,1.808,372.13681,-321.62637,1037.59143,392.4913,-367.03311,950.65881,330.20032,-297.465,912.68701
219,1.817,367.24124,-322.38403,1037.74792,387.8772,-368.19666,951.18677,326.30331,-296.8197,913.40619
220,1.825,362.42682,-323.72083,1037.71094,383.25552,-368.97388,951.67474,321.9649,-297.77216,913.4679
221,1.833,358.04196,-324.28967,1037.80164,378.00476,-370.05685,952.30066,319.45694,-296.03238,912.30554
222,1.842,354.57074,-323.51324,1037.45313,372.67557,-370.40829,952.44116,316.06659,-295.49509,911.67609
223,1.85,351.82391,-322.26147,1037.27673,367.49142,-370.94476,952.77673,313.14749,-296.18466,910.46655
224,1.858,348.7995,-320.88123,1036.6189,363.26285,-371.79379,953.56158,313.06799,-295.92969,909.78625
225,1.867,346.06677,-318.49655,1035.9342,358.7756,-371.75439,953.85199,313.12314,-295.5097,908.34857
226,1.875,343.39224,-318.46954,1035.61218,354.54309,-372.53619,954.03082,312.18332,-295.19705,907.64441
227,1.883,341.79794,-316.99673,1035.23547,350.67053,-372.86908,955.01428,312.06009,-295.30539,906.14044
228,1.892,339.49457,-315.91696,1035.47168,346.84863,-374.12552,955.44849,311.14154,-295.711,906.73651
229,1.9,337.37125,-315.00751,1035.0752,343.47299,-374.61633,955.35327,306.99387,-297.28079,905.91248
230,1.908,334.37946,-314.32932,1034.94324,339.76892,-375.60458,955.74542,305.98117,-297.40027,905.74701
231,1.917,330.79224,-315.13885,1034.82727,336.47443,-376.90433,955.5921,299.96375,-298.10834,907.13263
232,1.925,327.83127,-315.9718,1035.94226,333.5126,-377.93561,955.22656,294.72495,-296.59497,907.84979
233,1.933,322.80621,-317.65988,1037.22754,330.75662,-377.94745,955.36298,290.16318,-297.90811,910.02661
234,1.942,320.14063,-317.83606,1037.55518,328.10306,-376.56406,955.28552,283.1694,-297.741,910.86816
235,1.95,316.07196,-319.2963,1038.39075,324.91873,-375.95883,955.11627,278.17612,-297.68552,911.69476
236,1.958,311.67377,-321.23343,1038.95923,321.34824,-375.44058,955.32446,272.09122,-299.18936,913.66132
237,1.967,307.27808,-322.43765,1039.60217,319.30649,-375.82031,954.84595,264.24182,-299.29144,914.79181
238,1.975,303.73242,-323.54324,1040.46826,317.39978,-375.5343,955.16547,258.61099,-300.2558,915.33209
239,1.983,299.84869,-324.30609,1040.92529,313.63583,-375.18936,954.80511,256.39859,-301.15668,916.3194
240,1.992,295.9277,-325.16464,1041.4541,310.99405,-375.1423,954.55621,247.79747,-302.60489,918.82898
241,2,292.46149,-326.10602,1041.45288,308.16296,-373.83875,954.58966,245.28708,-300.93158,918.95508
242,2.008,288.48987,-326.64261,1041.59021,305.02899,-373.19852,954.5658,241.32349,-301.61227,918.99817
243,2.017,284.59036,-327.21057,1041.26624,302.83887,-373.07309,953.85089,237.54329,-300.43433,918.30615
244,2.025,281.10193,-327.30118,1041.22351,299.55426,-372.5575,953.79175,235.0448,-299.92313,917.48987
245,2.033,278.0448,-328.29419,1040.49768,296.2309,-372.63019,953.50702,232.49155,-298.86273,916.99225
246,2.042,274.84784,-325.70099,1039.77185,292.62219,-371.33371,953.62024,232.59558,-297.34116,915.56567
247,2.05,271.37277,-325.14093,1039.34412,289.534,-371.08383,953.35773,234.40916,-295.94528,913.81262
248,2.058,268.99631,-323.31686,1038.82483,286.38004,-370.9061,952.94281,232.05029,-294.00873,911.40723
249,2.067,267.01218,-320.86337,1037.42432,283.22202,-370.12189,952.7627,231.75714,-293.44379,910.35724
250,2.075,265.23105,-318.62784,1036.39478,279.93124,-369.75116,952.45966,231.87569,-292.86087,909.0542
