Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
22,0.175,989.41516,90.45885,1357.94617,1001.6377,-141.53949,1395.59021,1137.15295,52.96889,1387.68848,1144.50488,-103.39874,1400.77795,1183.05176,36.17468,1327.38977
23,0.183,984.66498,88.8632,1357.80823,997.56628,-142.57295,1395.08118,1132.90039,50.62322,1387.2312,1141.32422,-104.51663,1400.36377,1180.2655,34.68402,1327.29688
24,0.192,981.75085,88.62178,1357.44116,995.07806,-143.4617,1394.59497,1130.47498,50.50205,1387.21338,1138.46887,-106.21531,1399.51978,1176.00879,34.01007,1327.13489
25,0.2,977.99792,86.77773,1356.90417,990.58069,-144.44412,1393.41357,1126.72949,50.52605,1387.01172,1134.48523,-107.62515,1398.36914,1173.13013,32.80848,1326.40393
26,0.208,975.76581,86.0131,1356.64307,987.92688,-145.25439,1392.96484,1123.12231,47.27437,1386.37708,1130.56836,-109.04023,1398.20593,1168.42798,31.87805,1325.625
27,0.217,971.89752,85.49344,1356.78979,984.12964,-145.93202,1392.54297,1120.77539,46.77135,1385.70959,1127.83203,-109.49223,1397.4729,1166.36548,30.1352,1325.26721
28,0.225,968.50732,83.46851,1356.27222,980.75647,-147.86954,1391.88538,1116.86536,44.93031,1384.52771,1124.29321,-111.10551,1396.12598,1162.87524,29.24748,1324.80518
29,0.233,965.38953,82.75243,1356.84436,977.45569,-149.16713,1391.02686,1113.59412,43.23042,1385.17102,1121.09656,-113.10754,1395.94519,1159.70154,28.00648,1323.76587
30,0.242,961.8302,80.6603,1356.71436,973.40625,-150.39703,1391.0907,1111.61194,42.49661,1384.66577,1117.63745,-113.82435,1395.09485,1156.08765,27.49671,1323.47424
31,0.25,958.67743,80.70657,1356.44043,970.07422,-152.54495,1390.87793,1107.11169,40.9926,1384.25134,1113.31384,-115.62135,1394.4585,1153.34167,25.03708,1322.5531
32,0.258,955.70123,78.90731,1357.01599,965.86542,-153.3586,1390.21362,1103.33972,39.03669,1384.63379,1109.24805,-116.93416,1394.66467,1149.0238,22.89753,1322.4624
33,0.267,951.50482,78.51974,1357.83228,963.05695,-154.98788,1389.96167,1100.50085,37.20235,1384.18225,1106.48425,-118.59391,1393.81812,1144.62671,21.89916,1322.93811
34,0.275,947.76935,77.10014,1358.08911,958.56403,-156.61729,1389.29626,1097.37122,36.08407,1384.83948,1102.86682,-119.79551,1393.18787,1141.87402,21.19703,1322.77332
35,0.283,944.61292,75.68885,1358.41223,955.03333,-158.50551,1389.23352,1093.03259,34.85361,1384.44714,1099.00989,-122.08484,1393.09753,1138.49414,19.22883,1322.65002
36,0.292,941.25311,75.05685,1358.73047,951.83661,-160.28075,1388.78687,1089.63135,34.20893,1384.68469,1095.35596,-122.32355,1393.08447,1133.87695,18.25713,1322.6731
37,0.3,937.14563,72.74397,1359.23108,948.28491,-161.11775,1388.57471,1086.59729,33.14091,1384.82715,1091.9104,-123.59955,1392.44348,1130.7926,16.55166,1322.5697
38,0.308,932.77441,71.7373,1360.20264,944.591,-162.56564,1389.63013,1082.70984,31.40687,1384.44995,1088.48242,-125.37064,1392.46497,1127.20496,14.51152,1322.30115
39,0.317,930.24585,70.48591,1360.31116,941.90155,-163.21063,1389.61365,1079.04211,30.86835,1385.31189,1085.29297,-126.17448,1391.73889,1123.45129,14.42636,1321.95398
40,0.325,925.94379,69.76877,1360.38208,937.88092,-164.44713,1389.35327,1074.76294,28.98693,1385.51123,1081.16931,-126.9761,1392.01941,1119.01648,14.21731,1323.04724
41,0.333,923.13397,67.80556,1361.26978,934.64374,-164.87668,1389.46411,1071.96643,28.03987,1385.14563,1078.0929,-127.99608,1392.02026,1115.44641,13.44759,1322.49573
42,0.342,919.25,67.15224,1361.68286,930.72058,-167.20068,1389.92102,1068.39465,27.18094,1386.09143,1075.03735,-129.57864,1392.69714,1112.24109,11.75405,1322.97437
43,0.35,915.83972,64.69776,1361.66724,927.50128,-168.25151,1390.65393,1064.15381,26.48904,1385.93945,1071.99731,-130.44699,1393.21326,1109.10974,11.29593,1323.8623
44,0.358,912.50214,65.09306,1362.07532,924.56317,-169.01546,1390.61194,1061.08984,25.0747,1386.6925,1067.63062,-131.97908,1393.31714,1105.33618,10.39004,1324.1709
45,0.367,909.04535,62.77886,1362.17065,921.09723,-170.39781,1392.03674,1058.1123,23.72212,1387.06433,1064.09729,-132.53253,1393.13367,1101.573,8.7517,1324.64331
46,0.375,905.4198,62.19935,1362.99023,917.83124,-171.44244,1392.60327,1054.25281,21.72435,1387.24158,1061.85535,-134.13115,1394.00427,1098.46521,7.82483,1324.73462
47,0.383,901.84314,60.69903,1363.49353,913.98883,-172.72812,1393.09705,1049.6615,20.69781,1388.15137,1057.80896,-135.79361,1394.30371,1094.74963,6.71135,1325.78113
48,0.392,898.82654,59.75272,1364.02795,911.05621,-173.76414,1394.26697,1047.55591,20.91036,1388.42993,1053.75854,-136.55469,1395.0033,1091.23376,5.10652,1326.13062
49,0.4,896.22418,58.92302,1364.8512,906.79773,-175.58479,1394.79907,1044.24622,19.10636,1389.59607,1050.78564,-137.60152,1395.62354,1087.80225,3.88752,1326.81714
50,0.408,892.69275,57.4143,1365.31909,903.60083,-175.87492,1395.64001,1040.10657,17.56812,1389.19763,1047.02502,-139.16614,1396.021,1084.71863,2.16228,1326.62073
51,0.417,889.47675,56.88783,1365.96875,899.29651,-177.18646,1396.77625,1038.19421,16.46166,1390.46594,1043.16919,-140.81169,1396.85669,1081.97998,0.41555,1327.35303
52,0.425,886.44043,55.44345,1366.16309,895.83502,-178.01245,1397.25745,1034.64954,14.49438,1391.01294,1039.74475,-141.92833,1397.21252,1078.92957,-1.83187,1327.54431
53,0.433,883.71729,54.37523,1366.99548,892.617,-178.25716,1397.20752,1032.18213,11.78624,1390.8949,1035.82605,-143.81541,1398.0863,1074.88562,-2.723,1328.23865
54,0.442,881.32092,54.4039,1367.86755,888.32849,-179.347,1398.02405,1028.78638,11.51592,1391.0907,1033.02368,-145.40048,1399.14001,1070.84485,-4.21507,1328.28101
55,0.45,877.63489,52.01175,1367.88257,884.24719,-180.21883,1398.2804,1025.1571,10.49403,1391.47693,1029.05664,-145.87489,1398.69421,1069.52808,-6.31191,1328.49121
56,0.458,874.0307,52.28178,1368.19275,880.52856,-181.31859,1398.44348,1023.33673,8.89904,1392.52808,1025.42603,-146.4586,1398.4408,1066.14856,-7.18141,1328.98206
57,0.467,872.13702,51.51574,1368.54431,877.60962,-181.5034,1398.50171,1019.50281,7.42875,1392.45581,1021.63092,-148.78551,1398.96155,1062.72083,-8.91939,1329.35193
58,0.475,868.5058,51.34783,1368.8064,873.46021,-182.38243,1398.70264,1015.54865,6.81515,1392.53564,1018.30145,-149.76981,1399.68481,1060.22192,-9.678,1329.39099
59,0.483,866.10553,50.48095,1368.99805,870.10364,-182.87061,1398.66406,1013.59015,5.4944,1392.9054,1014.67542,-150.79846,1399.76257,1056.52441,-10.93886,1329.55957
60,0.492,862.98407,50.01511,1369.45166,866.35046,-183.59489,1398.93201,1010.33691,3.72365,1393.32593,1011.10919,-152.31818,1400.61475,1053.25586,-12.48872,1330.20764
61,0.5,859.53546,49.78454,1369.89673,862.54877,-184.67754,1399.06311,1008.04297,3.80114,1393.28723,1007.06128,-152.88899,1400.42786,1050.62317,-13.15194,1330.06592
62,0.508,856.61182,49.87763,1369.92786,859.89734,-184.57289,1398.42566,1003.83899,2.20381,1393.64453,1004.12909,-153.47766,1400.53088,1047.46497,-14.02501,1331.0415
63,0.517,853.94092,48.93046,1370.3468,855.25946,-185.68828,1398.64124,1000.31232,2.52179,1394.047,1000.1167,-154.18727,1400.38733,1044.73486,-14.72618,1330.75012
64,0.525,850.05042,47.75455,1369.84045,851.50482,-185.23909,1398.7168,997.98132,0.91759,1394.24561,997.19763,-154.48994,1400.80652,1040.77417,-15.29784,1331.19031
65,0.533,846.72015,48.014,1369.58313,848.13153,-186.38618,1398.52222,994.6239,0.62374,1394.34497,993.4527,-154.5851,1400.72156,1037.47778,-16.71509,1331.85486
66,0.542,844.05835,47.20044,1370.07104,844.26587,-186.81702,1399.12769,990.18408,0.5923,1395.20129,989.68365,-155.91243,1401.76453,1034.57544,-16.50159,1332.42957
67,0.55,840.07379,46.06284,1370.55176,841.31384,-186.57555,1399.62463,987.62781,-0.67232,1395.43481,986.9809,-156.27333,1402.17468,1030.67151,-17.89984,1332.6665
68,0.558,838.05414,46.23179,1370.99731,837.98346,-187.35283,1399.18152,984.57013,-0.20823,1395.44714,983.22473,-157.3894,1402.44299,1028.20471,-18.45786,1332.88501
69,0.567,833.8277,45.99534,1370.64685,834.35675,-188.42537,1399.54834,980.7179,-1.40997,1395.74341,979.95392,-158.40886,1403.03418,1024.64258,-19.52217,1333.33057
70,0.575,831.03937,45.07276,1371.17798,831.06512,-187.71803,1399.82642,978.05157,-1.65223,1395.78455,976.45697,-157.99139,1402.53931,1021.99115,-20.79749,1333.13025
71,0.583,828.24188,45.0307,1370.7616,828.16583,-189.14024,1399.5116,974.763,-2.77742,1396.58142,973.50537,-158.8799,1402.71765,1018.79639,-21.057,1333.32556
72,0.592,824.47363,44.07261,1370.77551,824.22821,-189.57205,1399.44043,971.40204,-2.58489,1396.84497,970.05267,-159.29645,1402.84216,1015.40576,-19.68405,1333.87488
73,0.6,821.15417,43.82034,1370.86133,821.91144,-188.91776,1400.13672,967.72253,-3.50549,1397.75452,966.52728,-159.62447,1402.86145,1012.39783,-21.18295,1334.51428
74,0.608,818.20813,44.73885,1371.09741,817.80542,-189.24477,1400.09937,965.24426,-3.31393,1397.7135,963.43683,-159.66597,1402.91895,1009.7196,-21.07025,1334.77271
75,0.617,815.26282,44.79589,1371.45886,814.23914,-189.35767,1399.86841,961.74359,-2.95718,1397.74316,959.33392,-160.2693,1403.59229,1006.09497,-21.89033,1334.77551
76,0.625,811.79895,44.11694,1371.47009,811.21381,-188.8855,1399.79944,958.43512,-3.2069,1397.73328,956.44836,-159.52209,1403.26331,1002.36633,-20.5365,1335.17175
77,0.633,808.08582,44.19698,1370.83252,808.01294,-189.22101,1399.49768,954.9848,-3.5317,1397.66968,952.94635,-158.73431,1403.42358,999.70868,-21.58117,1334.92651
78,0.642,805.36188,44.18367,1370.89172,804.22931,-189.62106,1399.69336,951.75183,-3.43737,1397.73242,949.50684,-159.20003,1403.6842,995.48694,-19.44985,1335.44519
79,0.65,801.87866,44.01462,1371.0719,801.12061,-188.6909,1399.54028,948.5799,-3.8385,1398.21228,947.13928,-158.77861,1403.15698,992.22076,-20.05291,1335.48596
80,0.658,797.91156,44.15352,1370.63391,797.62018,-188.98657,1398.88293,944.25439,-1.94217,1398.06323,942.77118,-159.56616,1403.18933,990.15839,-21.09745,1335.36255
81,0.667,795.34576,45.03823,1370.30688,793.8017,-188.97742,1398.39941,941.30505,-2.61127,1397.94006,938.57611,-158.40987,1403.78418,985.91394,-21.15876,1335.3418
82,0.675,791.68414,44.8254,1370.0564,790.61456,-187.43912,1398.37524,937.8277,-2.27508,1397.75024,936.65137,-159.05766,1404.37292,982.6637,-19.64139,1335.99133
83,0.683,787.42181,44.7746,1369.59875,787.85968,-186.73195,1398.13733,934.10339,-1.65643,1397.46985,932.67712,-159.07646,1404.75171,979.62653,-20.3008,1335.06482
84,0.692,784.56097,46.0182,1369.68115,784.21191,-187.18898,1397.97192,930.88159,-0.58618,1397.19312,929.31329,-157.89857,1404.57117,976.10889,-19.76696,1334.97546
85,0.7,780.98413,45.6255,1368.73035,780.84363,-187.19243,1397.37402,927.72028,-0.10584,1397.3822,925.69812,-157.94653,1404.54822,972.96332,-18.10178,1335.86011
86,0.708,777.3299,46.53307,1368.68994,777.45514,-186.4687,1397.1156,923.57648,-0.87731,1397.32581,921.8396,-157.75404,1403.97388,969.42572,-18.06532,1334.33118
87,0.717,774.21411,46.92953,1368.54431,774.3089,-185.73187,1396.66528,919.91638,0.28235,1396.97302,919.57581,-158.08157,1403.60645,966.02765,-18.75298,1334.90198
88,0.725,770.81836,47.58835,1368.0498,770.99927,-185.5031,1396.34265,916.74323,1.01947,1396.45471,915.44556,-155.59634,1403.49438,961.99677,-16.99177,1335.51843
89,0.733,767.25824,48.20243,1367.88489,767.30902,-185.33713,1396.17432,913.14618,0.96307,1396.59363,912.50146,-155.69514,1403.06104,959.03265,-15.29363,1335.05066
90,0.742,763.19977,47.55954,1367.38562,763.97467,-184.8112,1396.21533,909.94366,2.53009,1396.91089,909.03119,-154.37059,1402.24744,955.52087,-15.23534,1334.95886
91,0.75,760.20593,48.7477,1367.26001,761.64459,-184.42621,1396.13037,907.04486,2.69395,1396.66882,906.13971,-153.04561,1402.59058,951.99176,-14.60212,1334.82935
92,0.758,756.9278,49.91105,1367.07666,758.20251,-183.80217,1395.41809,903.29895,3.38699,1396.43933,901.53601,-152.70605,1402.53748,948.80188,-13.5024,1334.45227
93,0.767,752.87292,50.0549,1366.86841,754.43683,-182.55434,1395.67236,899.21716,4.4487,1396.22546,899.49463,-150.93044,1402.38013,945.11719,-12.88805,1334.13489
94,0.775,749.591,50.52439,1366.22339,751.12421,-181.7719,1395.4895,896.47845,5.70225,1396.16492,895.91541,-150.45416,1402.13013,941.20367,-12.85686,1332.745
95,0.783,745.75665,51.99517,1365.89917,747.8653,-181.48769,1395.20471,892.33722,6.75681,1395.12598,892.47626,-149.99614,1401.97131,937.76044,-10.13915,1333.34607
96,0.792,742.23309,53.06842,1365.9502,745.01263,-180.24509,1394.96729,888.61536,8.26305,1394.26172,889.89307,-148.61234,1401.96191,934.60229,-9.25883,1333.28552
97,0.8,739.01721,54.42415,1365.80127,741.95142,-178.53014,1395.00854,886.52338,8.93139,1394.13599,885.30432,-146.7751,1401.56726,930.96661,-7.71957,1332.62866
98,0.808,735.57184,54.91869,1364.59558,738.04205,-178.49965,1395.38782,882.40808,10.92663,1393.82471,883.13599,-145.92032,1401.32007,927.29486,-6.43247,1332.40918
99,0.817,731.96295,55.2033,1364.13782,735.06702,-177.46436,1395.44836,879.02228,12.47053,1393.48486,879.91339,-144.83836,1400.54333,923.91998,-4.88521,1331.67651
100,0.825,728.16022,57.68341,1364.21509,732.81244,-174.85847,1395.36987,875.83099,14.01869,1393.02576,876.98926,-142.57213,1400.17407,920.5351,-3.21106,1331.3811
101,0.833,725.42188,58.82079,1363.67493,729.58734,-174.28374,1395.18994,871.74438,14.35411,1392.47058,874.37543,-140.74205,1400.44128,916.9646,-0.54463,1330.81323
102,0.842,721.68829,59.95987,1362.91235,727.07513,-173.46623,1395.19495,868.49701,15.88072,1391.55115,871.24188,-140.05716,1400.26306,914.38391,-2.12642,1329.71985
103,0.85,717.48669,61.08354,1363.17529,723.51477,-171.37988,1395.43274,866.28125,18.08516,1390.76147,867.14691,-138.98201,1399.31482,910.4762,0.49931,1329.28076
104,0.858,715.17523,61.78191,1362.85327,720.23853,-169.70282,1395.11755,862.51563,19.70613,1389.99341,864.76257,-137.56537,1398.89453,907.20227,0.45077,1328.1156
105,0.867,711.2049,63.72645,1362.4873,717.52441,-169.42709,1395.80347,858.13519,21.85753,1389.97058,861.48267,-133.94075,1398.77869,903.72955,5.34289,1327.55408
106,0.875,707.76324,65.41862,1362.57117,714.68774,-167.2457,1395.97388,855.63525,22.75023,1389.65771,859.27966,-133.60284,1398.48022,900.54596,4.25263,1327.31445
107,0.883,704.26508,67.78198,1362.29333,711.46295,-165.25089,1396.63416,851.43317,25.12716,1388.8158,855.12781,-130.86545,1398.19165,896.44067,6.04386,1327.06274
108,0.892,701.38062,69.54507,1361.94019,708.02814,-163.44632,1396.34082,848.45819,26.199,1388.53979,851.88586,-130.03378,1398.0094,894.06348,7.23495,1326.52136
109,0.9,697.71606,70.36369,1361.73389,704.22174,-161.48216,1396.23267,845.4115,28.26072,1387.58801,848.64429,-128.07568,1397.58386,889.82928,10.11055,1326.17273
110,0.908,693.64301,72.53586,1361.70215,700.85583,-160.32132,1396.8158,841.62738,29.97762,1387.4574,844.92847,-126.77354,1397.16431,886.56848,11.3549,1325.77551
111,0.917,690.01782,73.9418,1361.8075,697.14624,-159.15593,1397.22595,837.50928,31.56802,1386.79907,840.85608,-123.81268,1397.39612,882.60199,12.95075,1325.22937
112,0.925,686.73999,74.81433,1361.42346,693.78101,-156.27727,1397.88623,834.50635,33.14944,1386.82971,837.87347,-123.58192,1397.57715,878.93512,14.61843,1324.33337
113,0.933,683.00415,77.11062,1361.68127,690.72754,-155.173,1397.94092,831.48364,35.02257,1386.95605,834.69501,-120.96911,1397.56677,875.32532,16.04314,1324.25012
114,0.942,679.57776,77.78203,1361.47705,687.05548,-153.6205,1398.02197,827.6098,37.48603,1385.8335,831.27106,-120.06043,1398.11523,871.70587,17.60858,1324.198
115,0.95,676.02216,79.5086,1361.30737,683.96735,-151.28183,1397.88245,824.38385,38.15412,1385.23389,827.84576,-118.66816,1397.37415,868.87457,19.55928,1323.34094
116,0.958,672.50336,81.41129,1361.79321,680.93677,-150.61768,1398.32214,821.0871,38.79784,1385.06567,824.57861,-117.39218,1396.64429,863.57477,21.50383,1322.91565
117,0.967,669.54761,81.93159,1361.80151,677.6452,-149.37772,1398.58679,817.64948,40.40459,1384.76758,821.30981,-114.78776,1396.36743,860.74219,21.72834,1322.42383
118,0.975,665.83044,84.89309,1362.43201,674.48291,-147.86842,1398.55237,815.43073,42.10842,1384.9115,818.72699,-113.28236,1396.47668,857.6311,22.97082,1322.46643
119,0.983,662.56604,85.39185,1362.39063,671.42084,-146.42177,1399.172,811.69678,43.63373,1384.91992,815.51532,-112.34485,1396.36572,854.64673,24.10406,1322.60181
120,0.992,659.46075,86.72652,1362.77063,667.74396,-145.66426,1398.92773,807.88531,44.88774,1384.87622,812.94135,-110.93549,1396.99573,849.87518,26.62652,1321.26746
121,1,655.62823,88.72381,1362.10339,665.09979,-143.17928,1399.68713,804.86847,45.64386,1383.9397,809.02197,-109.86722,1396.61328,847.53619,28.28768,1320.76196
122,1.008,652.5686,89.04321,1362.26111,663.18109,-142.58391,1400.43127,801.59375,47.28942,1384.39331,806.28632,-107.55795,1397.45471,844.1452,29.50807,1321.22412
123,1.017,649.53467,90.68752,1362.28174,659.38458,-141.67729,1400.85925,797.93469,48.92315,1384.8999,803.00427,-106.00529,1397.29663,840.00433,31.25254,1321.32581
124,1.025,645.95398,92.00464,1362.99829,655.7998,-140.17847,1400.95947,794.31232,51.13943,1384.79663,800.02081,-104.884,1397.56262,836.92383,32.31155,1321.86157
125,1.033,641.76947,92.82353,1364.00354,653.08911,-139.06676,1401.67578,791.59338,52.29847,1385.23279,797.10303,-103.80353,1397.82703,833.46014,33.46364,1322.0697
126,1.042,638.91455,94.02116,1363.65222,650.70636,-138.37375,1402.23804,787.37518,53.35067,1385.66321,793.91486,-101.52932,1398.97375,830.07019,34.79848,1323.08972
127,1.05,635.58521,96.30636,1364.42322,647.75568,-137.28061,1403.07996,784.16309,55.2853,1385.8999,791.14075,-100.11837,1398.63745,826.87128,36.48722,1322.89307
128,1.058,632.05042,96.63857,1364.87964,644.70673,-135.13597,1403.24451,780.94659,56.3165,1386.3833,788.159,-98.29526,1399.34314,823.76581,38.17491,1323.68982
129,1.067,628.39752,97.81936,1365.40332,641.49432,-133.95801,1403.83533,777.20911,57.72594,1386.06226,784.72845,-97.64442,1399.21362,819.65948,40.60417,1323.41821
130,1.075,624.87396,98.35115,1365.71411,639.14038,-133.92358,1404.33325,773.96082,59.3741,1387.08984,781.57874,-96.0487,1400.44641,815.38977,41.55427,1323.68726
131,1.083,621.08875,100.11263,1366.44788,635.80304,-132.83765,1404.85608,770.67505,60.41244,1387.45251,778.42218,-93.38141,1400.34363,812.9223,43.03534,1324.39465
132,1.092,617.82562,101.07636,1366.88,632.63611,-131.2283,1404.99915,767.17603,62.31141,1387.62439,775.94507,-93.67422,1400.54163,809.67706,45.15952,1325.69592
133,1.1,613.86035,101.41822,1366.54297,629.33356,-130.2112,1405.22278,762.75159,63.06768,1388.23889,772.2171,-90.61584,1400.76648,805.75513,46.08112,1325.47888
134,1.108,610.18921,102.20441,1366.99097,626.99115,-128.96954,1405.26538,760.0564,64.86706,1388.25439,769.4812,-91.06629,1401.12549,802.58826,48.18212,1325.56824
135,1.117,606.9978,103.0234,1367.11206,623.05273,-128.51064,1405.45959,756.83435,65.76827,1388.25415,766.43396,-89.8186,1401.16785,798.88379,49.58199,1325.64355
136,1.125,602.86353,103.48425,1366.85901,620.26996,-127.32902,1405.1991,753.26855,66.86641,1388.46643,763.23364,-88.26974,1402.3186,795.82855,50.29815,1325.96301
137,1.133,599.68115,105.46273,1367.18164,617.35742,-126.78214,1405.61365,749.71527,68.70523,1389.15466,759.54218,-87.19019,1402.4519,792.56372,50.96739,1326.57422
138,1.142,596.42407,105.51543,1367.61902,614.3291,-126.19476,1405.5072,746.29688,68.95787,1389.68457,756.87103,-85.56847,1402.76978,789.20001,53.65668,1326.8407
139,1.15,592.89734,106.29063,1367.65039,611.46442,-125.33695,1405.02002,742.93237,69.52121,1389.89758,753.58429,-84.43298,1403.23486,785.62,54.48678,1327.54626
140,1.158,589.05365,106.9392,1367.54102,608.60089,-124.71599,1405.51807,739.00372,72.04135,1390.20667,749.71216,-84.01178,1402.9447,782.21216,54.76744,1327.36084
141,1.167,586.07153,108.16246,1368.28845,605.0863,-123.95059,1405.78821,736.54102,72.55595,1390.58167,747.1004,-82.18298,1402.8512,779.7691,56.78695,1328.20752
142,1.175,582.09668,108.66261,1367.52502,602.71741,-122.98505,1406.22607,732.83905,74.28132,1390.7749,744.50995,-81.3655,1403.18945,775.94708,57.2626,1328.16321
143,1.183,579.45135,109.37904,1368.47632,599.71564,-121.72131,1406.54346,728.90417,74.58431,1390.18872,741.72321,-80.8632,1403.78723,772.72815,57.58162,1328.60706
144,1.192,576.00122,111.3127,1367.625,595.93042,-121.00266,1406.52856,726.03748,74.87765,1390.33301,737.97058,-78.49616,1404.12231,769.4386,59.56013,1328.41101
145,1.2,572.59515,110.75106,1368.11121,593.21863,-120.90444,1406.86121,722.84729,76.16537,1390.8053,735.13544,-78.28098,1404.1366,765.73712,59.64594,1329.04919
146,1.208,568.16699,111.12149,1367.79895,590.33099,-120.15262,1406.92725,719.7829,77.78869,1390.75537,732.05658,-76.64708,1404.66357,763.10675,60.4021,1329.46594
147,1.217,565.4137,112.36481,1367.99548,587.34723,-119.79926,1407.25647,715.5072,77.42208,1391.2124,728.72363,-75.88298,1404.64026,759.23071,62.1968,1329.42395
148,1.225,561.98993,113.34336,1367.51099,583.86542,-118.95699,1407.33972,711.97046,79.24733,1391.85413,725.60437,-75.52782,1404.974,756.1153,62.54092,1329.26672
149,1.233,558.21283,112.93972,1367.60596,580.54956,-118.06111,1407.73669,709.52936,79.88964,1391.8324,722.61334,-74.83716,1405.29443,753.29803,62.61622,1329.26904
150,1.242,554.93158,113.38289,1367.30969,578.05731,-117.57014,1407.53809,705.68561,80.64083,1391.83179,719.01013,-73.98476,1405.15308,749.58197,65.63548,1329.43359
151,1.25,551.84796,113.76812,1366.69958,575.28772,-117.03925,1407.38672,701.92969,80.49122,1391.54138,716.67004,-73.54063,1405.89758,746.31738,65.19203,1329.90625
152,1.258,548.17932,114.4627,1366.81348,571.73541,-116.26409,1407.08618,698.97705,81.94144,1391.6637,712.99445,-72.67631,1405.96362,743.16187,65.58488,1329.78418
