Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
83,0.683,849.55347,-32.76859,54.08609,662.99384,65.73372,63.94152,698.49554,10.74359,82.15284
84,0.692,836.6438,-31.9601,53.25269,648.84772,64.88211,63.83432,684.64893,9.79692,82.80222
85,0.7,823.13647,-32.00997,52.54557,634.47455,62.18789,63.63744,671.83234,9.3394,83.2836
86,0.708,810.87958,-29.90174,52.74157,620.56403,61.15091,63.05222,658.8205,8.22606,83.56573
87,0.717,798.93768,-28.75514,53.1466,607.45441,60.59045,62.41995,646.74054,8.30807,83.81836
88,0.725,787.51117,-28.76196,52.76671,595.95831,60.40131,62.59098,635.86774,8.70751,84.69469
89,0.733,777.08911,-27.25057,52.16133,584.25708,60.18002,62.68383,625.41742,9.45489,84.88907
90,0.742,766.74725,-27.86076,52.19232,574.06329,60.62106,63.9661,615.86163,9.76428,86.23113
91,0.75,760.01843,-25.55721,51.56983,566.24908,61.20677,66.85664,608.72974,10.77671,88.16132
92,0.758,751.54254,-27.57431,51.89304,559.62561,61.49253,69.07304,601.45264,10.47676,89.65554
93,0.767,746.81787,-28.01841,50.54319,553.88232,62.71506,72.94663,596.45599,10.60835,90.66384
94,0.775,741.6723,-28.1312,49.29927,550.78558,62.91268,73.90147,592.82587,11.93713,91.32079
95,0.783,737.41266,-28.41713,49.29517,546.26526,62.87169,74.55813,588.58929,11.32384,91.87292
96,0.792,732.66565,-30.47525,49.47368,543.32678,63.3079,74.00444,585.96362,10.90118,91.50352
97,0.8,730.60132,-30.8932,48.41376,540.94763,63.50666,73.18766,583.08429,10.96809,91.21929
98,0.808,728.96936,-28.43285,47.06031,538.56226,63.53121,72.8609,581.38068,10.03301,90.53216
99,0.817,727.98853,-28.31866,46.83587,536.99158,62.57547,72.48251,579.56476,8.72641,89.6068
100,0.825,727.60333,-29.05029,46.30296,535.94171,61.23274,71.57488,579.51978,8.51448,88.22453
101,0.833,727.7417,-29.08295,45.14655,535.26733,59.02969,70.76826,578.10382,6.09009,86.83896
102,0.842,727.84796,-31.41327,43.80952,534.60345,56.945,67.8648,579.02881,6.04489,85.18764
103,0.85,727.30774,-31.65502,43.21133,533.59503,54.73638,64.94341,577.90015,4.37359,83.11495
104,0.858,726.42358,-32.26884,43.66384,532.18585,54.49334,62.66352,573.91791,-2.04827,81.35593
105,0.867,725.8548,-32.37168,44.36169,530.2135,53.72514,60.80637,572.31171,-3.00965,80.21758
106,0.875,724.854,-29.79616,44.75024,527.72522,53.1159,60.19241,571.44305,-2.67405,79.40002
107,0.883,723.61884,-29.43292,45.82504,526.88544,52.90768,59.5811,573.05151,2.35154,78.57853
108,0.892,723.49512,-29.7239,46.62169,526.59473,53.84038,56.98719,572.15613,1.75119,77.56278
109,0.9,723.23676,-29.69477,46.59501,526.01495,54.12972,54.39691,568.87177,-1.61105,76.78936
110,0.908,722.97931,-29.42714,46.93737,525.3689,54.18155,53.81651,569.50995,1.90745,75.01778
111,0.917,722.12628,-29.19909,47.34977,524.62427,54.14091,52.84834,567.57623,-0.20146,74.3466
112,0.925,721.02954,-28.95047,47.43535,523.30457,53.35694,51.1101,567.43176,-0.1086,73.65892
113,0.933,720.75354,-28.88323,47.46444,523.24725,53.17347,50.55361,566.88379,0.0224,72.05992
114,0.942,720.1684,-29.00716,47.70122,522.90881,52.90016,50.06716,566.82294,-0.32367,71.65193
115,0.95,720.10687,-29.17243,47.73775,521.98431,52.74755,49.45304,566.80719,0.08984,71.25109
116,0.958,719.92224,-29.29803,47.84726,521.48053,52.26053,49.24389,565.72803,-0.88977,71.09419
117,0.967,719.91412,-29.22538,47.88078,521.10968,52.57382,49.13617,565.47778,-1.38911,70.63638
118,0.975,719.49042,-29.11806,48.04716,520.90942,52.24382,48.92793,566.0119,-0.60199,70.49524
119,0.983,719.23157,-29.34153,48.19997,520.57758,52.07957,48.46908,565.22845,-1.91265,70.35491
120,0.992,719.828,-28.21777,48.27359,520.38788,51.9822,48.30093,565.76221,-1.18957,69.86716
121,1,719.828,-28.21777,48.27359,520.38788,51.9822,48.30093,564.94818,-1.85268,69.61615
122,1.008,719.83453,-28.08049,48.34946,520.34534,51.93822,48.13388,565.28864,-1.09026,69.55678
123,1.017,719.828,-28.21777,48.27359,520.43988,51.89715,48.08165,564.76733,-1.92027,69.65008
124,1.025,719.828,-28.21777,48.27359,520.34534,51.93822,48.13388,565.23883,-1.11327,69.39554
125,1.033,719.64587,-28.38581,48.4197,520.3844,51.8417,48.14331,564.78448,-1.99381,69.32541
126,1.042,719.828,-28.21777,48.27359,520.49652,51.67527,48.05909,565.23883,-1.11327,69.39554
127,1.05,719.7276,-28.22099,48.51898,520.47272,51.67696,48.0277,564.66718,-2.10432,69.38441
128,1.058,719.828,-28.21777,48.27359,520.60626,51.53939,47.98489,565.19574,-1.24349,69.30362
129,1.067,719.828,-28.21777,48.27359,520.5686,51.66794,48.1527,565.37537,-1.13515,69.1722
130,1.075,719.828,-28.21777,48.27359,520.69226,51.5723,48.01779,565.30804,-1.52956,69.3115
131,1.083,719.74152,-28.4271,48.5797,520.69226,51.5723,48.01779,565.43628,-1.30135,69.20846
132,1.092,720.0766,-28.67005,48.38879,520.69226,51.5723,48.01779,565.43628,-1.30135,69.20846
133,1.1,719.80383,-28.71721,48.35197,520.69226,51.5723,48.01779,565.35339,-1.43139,69.15082
134,1.108,719.65979,-28.59189,48.48043,520.69226,51.5723,48.01779,565.40137,-1.58194,69.05459
135,1.117,719.65979,-28.59189,48.48043,520.69226,51.5723,48.01779,565.40137,-1.58194,69.05459
136,1.125,719.80829,-28.79886,48.31554,520.69226,51.5723,48.01779,565.41656,-1.78594,68.86999
137,1.133,720.1933,-29.06616,48.30618,520.69226,51.5723,48.01779,565.56207,-1.80314,68.65666
138,1.142,720.18896,-28.95096,48.37294,520.69226,51.5723,48.01779,565.52625,-2.0697,68.52971
139,1.15,720.00366,-29.03164,48.18633,520.69226,51.5723,48.01779,565.14917,-2.0829,68.73652
140,1.158,720.17206,-29.46436,48.26348,520.58649,51.46599,47.97689,565.14594,-2.13932,68.7397
141,1.167,720.17462,-29.2678,48.31441,520.69226,51.5723,48.01779,565.09509,-2.61641,68.05779
142,1.175,719.24359,-29.91708,48.3021,520.58649,51.46599,47.97689,564.6153,-2.96301,68.55929
143,1.183,720.2583,-29.45233,48.47765,520.58539,51.40174,48.13031,564.88733,-2.42681,68.25491
144,1.192,720.2583,-29.45233,48.47765,520.47632,51.41828,48.06973,564.88733,-2.42681,68.25491
145,1.2,721.09845,-28.32848,48.8151,520.38971,51.33244,48.00661,564.72131,-2.7578,68.45002
146,1.208,720.95935,-29.36349,48.87431,520.50256,51.37032,47.76779,565.00165,-2.4264,68.22208
147,1.217,721.00513,-29.27827,49.36881,520.48639,51.48232,47.6029,564.96674,-2.65617,68.0234
148,1.225,720.62964,-29.73171,48.94578,520.48639,51.48232,47.6029,565.24921,-2.76474,67.92914
149,1.233,720.62964,-29.73171,48.94578,520.48639,51.48232,47.6029,565.24921,-2.76474,67.92914
150,1.242,721.64764,-29.16367,49.25663,520.4057,51.47561,47.54482,565.23352,-2.38606,67.84252
151,1.25,720.63733,-29.77882,49.0885,520.6095,51.80686,47.58381,565.09363,-2.31104,67.7739
152,1.258,720.49457,-29.91623,49.15446,520.53149,51.80512,47.52652,565.21027,-2.24773,67.77702
153,1.267,720.29462,-29.95784,49.11045,520.3667,51.57213,47.53539,565.63788,-2.29193,67.33981
154,1.275,720.15869,-29.93149,49.16859,520.47241,51.67842,47.57629,565.15851,-1.49194,67.43549
155,1.283,720.19525,-30.04607,49.17731,520.41272,51.64046,47.48864,565.83026,-1.65592,67.23311
156,1.292,719.93225,-29.95908,48.92434,520.41272,51.64046,47.48864,565.6037,-1.69348,67.04632
157,1.3,719.92975,-29.32364,49.08515,520.06799,51.43484,47.44751,565.26013,-2.36884,66.87634
158,1.308,720.12506,-29.50177,49.15183,520.48871,51.71523,47.51698,564.73773,-2.77194,66.87143
159,1.317,720.05304,-30.2392,48.84258,520.48871,51.71523,47.51698,566.17346,0.02888,68.3791
160,1.325,720.13104,-30.33708,49.14268,524.3421,50.08123,46.29433,565.51575,-0.91902,68.01791
161,1.333,720.27441,-30.19985,49.04302,521.87445,50.78572,46.09575,565.78223,-0.4978,68.07357
162,1.342,719.97736,-30.1312,49.47606,518.82751,51.73992,46.35443,566.1488,-1.61754,67.49846
163,1.35,719.98944,-30.65169,49.76223,520.37512,51.94619,47.48093,566.54608,-1.34695,67.56568
164,1.358,720.06433,-30.85732,49.74994,520.31738,52.00187,47.43365,565.28857,-1.62394,66.31038
165,1.367,720.12402,-30.69995,49.89071,520.32001,52.14371,47.45207,563.55493,-1.19962,66.16729
166,1.375,720.07538,-30.83195,49.82961,521.07794,52.10799,47.21321,565.23816,-1.79516,66.43432
167,1.383,719.6535,-30.62045,50.21834,520.45007,52.20029,47.38489,565.16791,-1.66148,66.4091
168,1.392,719.62036,-30.84943,50.31526,520.45007,52.20029,47.38489,565.07465,-1.35688,66.28381
169,1.4,719.94336,-30.86767,50.74142,520.54871,52.42973,47.15706,565.01379,-1.3577,66.55079
170,1.408,719.58453,-31.28014,50.64815,520.42145,52.24674,47.32038,565.1991,-1.55743,66.44459
171,1.417,719.41437,-31.22762,50.9001,520.40527,52.36773,47.29757,564.91864,-1.36762,66.41008
172,1.425,719.48895,-31.32,51.10486,520.40527,52.36773,47.29757,564.84467,-1.36707,66.42725
173,1.433,719.33453,-31.73282,51.11589,520.43256,52.71316,47.18839,564.63812,-1.18056,66.46395
174,1.442,719.41364,-31.66054,51.37582,520.23627,52.86875,47.29676,564.69604,-0.61968,67.23699
175,1.45,719.30463,-31.66759,51.35397,520.44012,52.73447,47.32534,564.9082,-1.45807,66.25702
176,1.458,719.28339,-31.39754,51.64072,520.44012,52.73447,47.32534,564.73969,-2.04581,66.14787
177,1.467,719.23004,-31.50909,51.79697,520.44012,52.73447,47.32534,564.52759,-1.76526,66.1045
178,1.475,719.19421,-31.20801,52.06121,520.54767,52.62589,47.17265,564.24927,-1.99728,66.31584
179,1.483,719.18695,-31.34153,52.14007,520.70557,52.65346,47.11433,564.26312,-1.71688,66.27095
180,1.492,719.07159,-31.36754,52.4394,520.40045,52.61192,47.1086,564.42755,-1.65741,66.17878
181,1.5,718.69202,-31.89191,53.15776,520.40045,52.61192,47.1086,564.41766,-1.01136,66.64867
182,1.508,718.64325,-32.64624,53.73624,520.39502,52.70924,47.03174,564.09631,-1.73513,66.11745
183,1.517,718.55457,-32.72953,53.985,520.39502,52.70924,47.03174,564.09631,-1.73513,66.11745
184,1.525,718.22644,-32.58265,54.86769,520.39502,52.70924,47.03174,564.02264,-1.70171,66.09184
185,1.533,718.25793,-33.63802,55.85573,520.45386,52.76898,47.04336,563.81665,-1.99518,66.11879
186,1.542,718.25641,-33.37295,56.4855,520.45386,52.76898,47.04336,563.68732,-2.11646,65.99904
187,1.55,717.98236,-33.81011,56.95741,520.29022,52.49986,47.06144,563.12726,-2.66174,65.892
188,1.558,717.52087,-33.82251,57.75395,520.27948,52.51374,47.11501,562.42377,-3.23499,65.88675
189,1.567,716.888,-34.06992,59.0285,520.13141,52.52094,46.99555,562.30786,-3.183,65.80969
190,1.575,716.7392,-34.48077,60.69811,520.13141,52.52094,46.99555,561.73022,-2.9998,66.29202
191,1.583,716.40466,-34.88425,61.90681,520.13141,52.52094,46.99555,561.93652,-3.22279,65.86716
192,1.592,715.28998,-34.56218,63.55298,519.90875,52.61169,46.97778,561.15289,-2.43901,67.21515
193,1.6,715.16199,-35.04344,65.45898,519.83038,52.59654,46.89663,560.87549,-3.2855,67.07558
194,1.608,714.14801,-35.15955,67.05016,519.24548,52.70773,47.17445,559.66534,-4.65582,66.89333
195,1.617,713.29333,-35.74316,69.96794,519.15594,52.75641,46.95794,558.60486,-4.08088,67.58579
196,1.625,712.38409,-36.22964,71.39729,518.78217,52.46949,46.95716,557.58704,-4.25797,67.91139
197,1.633,711.82416,-36.8939,74.5337,518.39783,52.30775,46.99131,557.11237,-3.75876,68.58794
198,1.642,710.33301,-37.3342,77.2735,518.28052,52.30814,47.01764,555.81396,-3.34441,69.85519
199,1.65,708.71704,-36.63095,81.35033,518.14032,52.32992,46.96843,555.1817,-3.97915,70.69907
200,1.658,707.7486,-37.56374,84.28821,517.82129,52.32915,46.92984,553.69702,-3.0672,71.10585
201,1.667,706.89417,-36.63545,88.7043,517.16052,52.21223,46.89606,552.13763,-3.61669,73.23574
202,1.675,705.25623,-35.82069,93.00176,516.65759,52.40577,46.74086,551.58008,-2.15574,73.33258
203,1.683,703.65503,-36.31162,97.03805,516.45245,52.53547,46.64211,549.90137,-2.46593,74.73913
204,1.692,701.57123,-35.99983,101.97141,515.85608,52.69147,46.81952,547.64258,-1.41542,75.50446
205,1.7,699.73047,-35.79257,106.35858,515.70691,52.7656,46.81878,546.33282,-0.34553,76.78502
206,1.708,695.50195,-35.97902,111.75411,514.92816,53.25667,46.94276,544.13062,-0.15675,78.09931
207,1.717,692.56354,-35.18687,116.82907,514.11993,53.24659,46.95708,541.87494,0.38132,79.09893
208,1.725,689.40466,-35.03836,122.6212,513.99451,53.92696,47.05468,539.69574,1.26363,80.53689
209,1.733,685.40472,-34.84615,128.42674,512.52094,54.21998,46.92654,537.2381,1.57295,81.83273
210,1.742,681.95514,-34.06227,133.22855,511.49854,53.94791,47.33384,533.59711,2.91388,83.39236
211,1.75,677.04608,-35.0569,137.91753,509.83145,53.81293,48.09433,531.09064,2.57341,83.99255
212,1.758,671.76038,-36.08841,142.78639,509.47217,54.48936,48.69262,526.93243,4.08883,86.27557
213,1.767,666.4281,-34.88278,147.29155,507.38232,55.46517,49.42361,523.67938,4.37282,87.54374
214,1.775,660.25781,-36.42606,150.2368,504.3891,58.42388,51.17402,518.6358,4.95667,89.35197
215,1.783,654.06818,-37.73193,152.12155,499.96982,60.9127,53.63178,513.37036,6.97691,90.52175
216,1.792,646.15668,-38.64766,152.45715,494.41891,64.50278,56.1095,506.42514,9.98874,91.82645
217,1.8,638.94714,-39.00893,153.12894,488.21042,68.0195,58.57006,498.91919,10.61795,92.99008
218,1.808,630.16705,-39.61539,152.36182,481.02863,71.29158,60.42876,490.927,12.33402,93.17832
219,1.817,620.50208,-41.01126,150.75568,473.31717,73.0247,61.94415,482.12366,14.49111,92.73185
220,1.825,611.75623,-40.31418,149.14647,463.655,73.73681,61.54637,472.60638,15.66366,92.84798
221,1.833,601.72797,-40.03891,145.6987,451.68143,74.74709,60.96788,462.03903,16.90705,92.51289
222,1.842,592.32385,-38.69947,142.17528,440.04813,74.7074,59.88306,450.63116,16.66902,92.38824
223,1.85,582.19586,-36.36399,138.85863,424.94824,75.75616,61.6007,439.20193,16.38991,91.14917
224,1.858,571.49475,-35.06429,134.38997,410.76526,75.06464,60.10752,425.58905,16.8128,90.48906
225,1.867,561.43292,-31.59911,129.91232,396.24695,74.30284,59.40867,414.6817,15.86915,88.73193
226,1.875,548.98059,-31.12811,124.3787,381.60062,73.11232,58.34739,400.92154,16.63811,88.04823
227,1.883,536.22845,-29.71086,119.41839,366.76855,73.25643,57.97191,387.63861,16.86989,86.96599
228,1.892,524.26813,-28.70181,113.66628,351.09332,72.65163,57.38615,372.7692,16.73879,85.79594
229,1.9,511.04718,-26.11033,108.36899,335.07443,72.31763,56.55212,359.10318,16.48733,84.30298
230,1.908,497.88123,-25.37994,101.78297,318.71216,72.48871,56.2752,344.56503,17.59979,83.20329
231,1.917,483.74744,-23.98924,96.89355,303.04846,72.91119,56.51099,331.328,16.93349,81.51228
232,1.925,470.25418,-23.29231,91.39152,288.12619,73.65144,57.23219,315.58542,17.02286,82.02303
233,1.933,456.44623,-19.84046,86.76879,272.39441,73.82008,57.18745,301.43671,18.45893,81.22162
234,1.942,442.76605,-18.82897,81.47028,256.91803,74.03096,57.71032,286.7576,17.16678,81.36868
235,1.95,429.28931,-18.47394,78.13683,242.16463,74.37137,58.63797,272.42209,18.7022,81.76698
236,1.958,414.0076,-17.06932,73.27638,226.89043,75.03999,59.58524,258.99756,19.95926,80.20819
237,1.967,400.81638,-17.82798,70.51373,212.18863,75.60693,60.42415,244.61794,20.60988,80.3215
238,1.975,387.22604,-15.48346,66.32467,197.51558,74.89303,62.29957,231.32489,20.86542,80.92268
239,1.983,372.08093,-16.75117,63.21158,183.82114,75.70164,63.34065,217.80476,20.45744,81.73923
240,1.992,357.78238,-16.95241,59.62701,169.86287,75.60471,64.83652,205.28163,20.57262,82.54916
241,2,345.9205,-16.33325,58.99219,156.73741,75.12395,66.57933,191.71255,19.56712,83.50726
242,2.008,333.43613,-17.04012,57.12242,143.89905,74.81796,68.32477,179.46428,19.68134,84.74459
243,2.017,323.23215,-16.65451,56.47103,131.13104,73.55569,69.57767,167.40271,18.18037,85.63169
244,2.025,307.47159,-17.8732,54.42575,118.50169,71.53648,70.90203,155.85741,17.81184,86.3324
245,2.033,296.13687,-18.18556,53.496,106.12178,70.27222,71.22131,144.50035,16.75354,87.92684
246,2.042,285.55341,-17.55492,53.81197,94.47794,69.05217,72.22834,133.36948,16.3185,88.44102
247,2.05,276.177,-16.08258,53.70016,83.26351,67.92438,72.1795,123.1781,15.6045,88.12082
248,2.058,265.6326,-14.71933,53.03579,72.43492,66.23517,72.12325,113.31892,15.63089,88.50924
249,2.067,255.80952,-15.10127,53.42186,63.07791,66.14537,71.50434,103.57917,15.89225,89.10835
250,2.075,247.30473,-13.20129,53.70544,52.89362,66.12399,71.35439,94.75686,16.24386,89.00771
251,2.083,238.96103,-13.74942,53.20788,44.01143,67.02942,70.62457,86.31293,17.02158,88.75102
252,2.092,231.76663,-12.33014,53.36404,36.72054,67.3819,70.62248,78.88044,17.17431,88.34777
253,2.1,224.09558,-13.65588,52.91544,30.34939,68.52741,70.97145,72.17211,18.71116,89.11446
254,2.108,218.25154,-14.38654,52.23669,23.80131,68.83292,71.47433,65.1135,16.86092,89.58871
255,2.117,213.69655,-13.57667,51.849,19.82175,70.31126,72.23973,61.07428,17.51706,90.32111
256,2.125,209.9756,-13.64307,50.09956,16.22276,70.43149,73.35254,57.81363,17.80562,90.57716
257,2.133,206.94391,-14.21681,49.78554,13.98346,70.54593,73.0218,55.47918,17.79982,89.60912
258,2.142,205.5184,-13.48099,48.99002,12.13899,70.37971,71.45006,54.33211,16.53857,88.79939
259,2.15,204.76144,-13.81072,48.89843,10.74668,68.86043,69.82198,53.69913,16.75,87.35842
