Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
49,0.4,790.72229,-59.98741,1641.75757,732.60266,-46.28917,1500.82031,927.42078,-74.34686,1600.30151,804.57745,-50.53024,1378.74744
50,0.408,788.47955,-59.52404,1641.62195,728.94025,-45.70882,1501.98279,923.61664,-74.53586,1601.89001,802.03156,-51.13191,1378.50854
51,0.417,786.5531,-60.3583,1643.31335,726.42841,-45.93732,1503.6095,922.38739,-75.54147,1602.76416,797.7851,-52.25292,1379.53394
52,0.425,781.51031,-61.11997,1643.17407,723.03204,-47.47662,1504.59851,917.47681,-77.01534,1603.01465,795.9364,-53.41891,1379.95422
53,0.433,779.6283,-61.16569,1643.88892,720.05646,-48.27875,1505.3114,916.22607,-77.37524,1603.32227,791.37482,-53.87152,1380.87903
54,0.442,776.0506,-61.42016,1644.55481,717.41827,-49.46363,1505.67505,911.91528,-79.15603,1604.11121,787.36292,-53.66636,1381.51233
55,0.45,773.19598,-62.93635,1645.36108,713.33453,-49.86937,1506.41699,908.38574,-80.25998,1604.60693,785.87415,-55.55405,1381.85425
56,0.458,771.0708,-63.30251,1646.16199,711.35553,-50.16313,1506.63843,906.78278,-81.29775,1605.01709,781.32751,-55.5544,1382.09192
57,0.467,766.94214,-64.10459,1646.35376,706.7312,-52.97786,1508.26477,902.31989,-81.19287,1605.36389,777.32031,-54.96018,1382.87146
58,0.475,764.0069,-65.2604,1646.30725,704.34473,-52.99213,1508.51721,900.67389,-82.57216,1605.28821,775.03387,-57.1767,1383.39185
59,0.483,761.38672,-65.42754,1646.31299,701.30933,-52.20934,1508.24402,896.62494,-83.01339,1605.33032,771.04999,-56.64174,1383.74402
60,0.492,758.34229,-66.95724,1647.08777,696.76019,-52.77261,1508.22729,892.50311,-84.06506,1605.03674,767.96222,-57.32261,1383.42883
61,0.5,754.58612,-67.59602,1647.46484,694.23621,-53.13535,1508.72473,890.57916,-85.01608,1605.36108,764.81512,-57.33629,1383.42432
62,0.508,750.45447,-67.28289,1647.39514,690.82916,-53.78005,1508.41626,885.91937,-85.5496,1606.10547,760.79626,-58.18763,1384.26575
63,0.517,746.61975,-68.57391,1647.53357,685.87512,-53.50813,1508.59851,882.03888,-85.77924,1606.05151,756.73596,-58.31833,1384.22705
64,0.525,743.60986,-69.03588,1647.8623,683.69196,-53.57272,1508.30017,879.15881,-86.82181,1606.37244,753.78284,-59.82222,1384.43518
65,0.533,739.10449,-70.26841,1646.88721,679.88934,-55.138,1507.56042,874.78467,-87.15962,1606.08606,750.58636,-59.17493,1384.20459
66,0.542,736.67859,-70.10629,1646.92908,675.98071,-54.77872,1507.88586,870.53992,-87.79111,1606.3877,746.74634,-60.90143,1384.18066
67,0.55,732.09778,-71.00554,1646.84436,672.02844,-55.6663,1508.36584,867.50562,-89.25132,1605.77698,743.90845,-60.5313,1383.5708
68,0.558,727.71655,-70.64434,1646.14844,669.04572,-55.72983,1508.08386,863.92133,-89.74059,1605.94482,740.78656,-60.89133,1383.82312
69,0.567,724.15741,-70.39725,1646.67102,665.7179,-54.5106,1508.1178,859.45441,-89.53303,1606.65454,736.51642,-60.84011,1382.80933
70,0.575,720.07324,-71.68251,1646.36841,661.18994,-56.6538,1508.08533,855.62225,-90.55606,1605.46155,734.51599,-60.74257,1382.625
71,0.583,716.1936,-71.17036,1645.72205,658.08643,-56.29326,1507.55115,851.43921,-89.93597,1605.89124,731.7262,-61.52547,1382.74329
72,0.592,712.01093,-70.75667,1644.6698,654.88757,-56.00303,1506.18701,847.77014,-90.45079,1605.30981,727.54755,-61.74961,1382.22644
73,0.6,707.51959,-71.87242,1645.41589,650.81018,-56.7547,1505.10596,844.05963,-90.40736,1607.10535,724.65271,-60.91695,1382.10352
74,0.608,703.90186,-71.37727,1645.02332,647.30896,-55.54282,1504.72009,839.92749,-92.12867,1606.0022,722.08466,-61.7877,1381.84119
75,0.617,700.36896,-72.5948,1644.11292,644.50397,-54.67578,1503.93774,835.8548,-91.70344,1606.60864,718.20795,-62.58398,1381.20251
76,0.625,697.2088,-71.54478,1644.13904,640.05811,-56.08352,1503.72595,832.6842,-91.38817,1607.3053,715.03784,-61.18338,1381.08386
77,0.633,692.90497,-70.87959,1643.79932,637.16656,-55.74036,1503.55334,828.6662,-90.90669,1605.84729,712.0672,-61.96159,1380.50598
78,0.642,688.6615,-71.24499,1642.81519,634.13531,-56.90973,1503.08044,826.19354,-91.62769,1606.03186,708.94788,-61.42804,1380.74133
79,0.65,686.55542,-71.55724,1642.40759,629.4035,-56.07646,1502.66382,822.32336,-91.88767,1606.2428,704.78308,-61.53184,1380.79724
80,0.658,681.91193,-72.54015,1642.34436,626.33179,-55.40145,1502.05493,818.27191,-91.32035,1606.52295,701.00354,-61.29247,1380.81372
81,0.667,677.79633,-72.53823,1642.7926,623.36023,-55.87002,1501.73267,815.79236,-92.04002,1605.4541,698.96002,-61.25597,1379.90857
82,0.675,675.9848,-71.44183,1642.875,619.53857,-55.98577,1501.47729,811.52045,-91.02174,1605.65491,694.15607,-61.46649,1379.99805
83,0.683,670.98175,-71.67873,1642.38574,616.77124,-55.40325,1501.08191,807.505,-89.63737,1605.86682,691.05865,-61.57473,1380.14246
84,0.692,667.04846,-71.02376,1641.97498,613.89276,-54.78122,1501.17444,805.43646,-90.97691,1604.83887,688.58606,-61.60352,1379.49243
85,0.7,664.24823,-70.39182,1642.55127,608.73615,-55.17791,1499.9989,800.69672,-88.76443,1604.86938,684.11017,-60.40659,1379.43103
86,0.708,661.41376,-68.21761,1641.23254,605.80115,-54.58198,1498.95691,796.5213,-88.35959,1604.38293,680.70276,-60.13231,1378.67932
87,0.717,656.26874,-69.35171,1640.61536,602.73779,-52.97934,1498.71069,793.91553,-88.26446,1603.68091,678.08228,-60.76511,1378.42969
88,0.725,652.35632,-67.30006,1640.13635,598.92188,-54.36451,1498.97034,789.72595,-87.10229,1604.29517,674.43542,-60.32249,1377.94629
89,0.733,649.35559,-66.91186,1639.58801,595.25385,-53.28428,1499.11292,785.54712,-86.39034,1603.90955,670.89343,-58.78585,1377.59607
90,0.742,645.6272,-66.11426,1639.56079,592.2511,-52.46704,1498.49609,782.88293,-87.18167,1603.10071,667.34711,-57.39507,1377.44543
91,0.75,641.46289,-67.1652,1639.58496,588.20599,-51.43082,1497.54919,779.17365,-86.03273,1603.0697,664.00964,-58.53651,1376.87695
92,0.758,637.69757,-65.65511,1639.22009,583.62695,-51.54841,1497.48291,774.74542,-84.5161,1602.94519,661.78314,-57.75447,1375.23303
93,0.767,635.07196,-64.73282,1637.85034,581.78351,-50.5961,1496.97571,771.37109,-84.86912,1602.92383,658.07312,-56.48861,1376.19446
94,0.775,631.5022,-64.50005,1636.89209,577.6795,-48.77203,1496.1189,768.4502,-83.19095,1602.19189,654.32288,-55.38579,1375.67908
95,0.783,627.82642,-64.43127,1636.66858,573.35651,-49.56504,1495.88501,764.08618,-82.07317,1602.34607,650.599,-55.06189,1374.84521
96,0.792,624.21967,-62.39392,1636.6366,570.68811,-49.04406,1495.6925,760.5144,-80.85101,1602.47498,647.18463,-54.62596,1374.96667
97,0.8,621.27063,-61.58965,1636.28198,567.81812,-48.21409,1495.34497,758.22156,-81.00951,1601.95276,644.08606,-52.39933,1374.70215
98,0.808,616.48914,-61.43723,1637.12134,564.66278,-46.17078,1494.59106,754.61682,-79.44928,1600.86316,641.37921,-51.91241,1373.52979
99,0.817,614.63818,-60.78092,1636.16809,561.69977,-45.67479,1494.19495,751.89795,-78.466,1601.05737,637.28571,-51.00996,1373.84106
100,0.825,611.27399,-59.42593,1637.19788,557.74756,-45.55514,1494.40662,748.43018,-76.71108,1600.60278,632.77893,-49.1685,1374.573
101,0.833,608.50348,-57.88289,1636.58423,555.47388,-44.10174,1494.71655,745.90839,-75.35207,1600.9718,630.91663,-49.27626,1373.23145
102,0.842,607.03235,-56.42504,1635.68359,552.23865,-42.45556,1494.4364,743.1756,-73.33329,1600.50098,628.93781,-48.15955,1373.1333
103,0.85,603.61151,-53.80627,1635.82996,548.86292,-41.86387,1494.85107,740.81024,-71.62453,1600.65625,625.48883,-46.609,1373.44006
104,0.858,600.75372,-53.63494,1636.6062,546.95056,-39.82568,1495.47595,737.8136,-70.60287,1600.36157,622.35248,-44.36649,1374.23901
105,0.867,596.75183,-52.03193,1637.58313,543.08728,-40.1176,1495.36389,734.59851,-67.007,1600.55408,618.95496,-44.1856,1374.64294
106,0.875,594.16528,-49.62184,1638.16785,540.25867,-36.73755,1496.34033,732.487,-66.12733,1600.62988,614.16376,-42.71388,1374.77625
107,0.883,593.64191,-47.01025,1638.39001,537.32697,-35.35612,1497.10425,729.45551,-64.05899,1600.7085,611.29175,-41.50426,1374.99719
108,0.892,590.53003,-45.11136,1638.77856,533.67859,-33.80823,1498.05823,726.90796,-61.34143,1600.69556,608.54651,-39.82411,1374.92834
109,0.9,587.9527,-42.38763,1639.11865,531.63629,-33.00668,1498.745,725.0274,-59.44991,1600.922,605.03448,-38.01733,1376.45703
110,0.908,586.49017,-41.11465,1640.43127,528.62567,-29.72574,1499.55823,722.07135,-56.92896,1600.60205,601.45953,-35.90237,1376.44104
111,0.917,583.85034,-38.41902,1640.59888,525.46344,-28.05699,1500.11584,719.29694,-54.80798,1600.78711,597.70062,-34.90034,1377.47485
112,0.925,580.86121,-35.84302,1641.16699,522.56866,-26.53166,1500.99976,716.19714,-53.47934,1600.80737,594.3139,-31.97367,1376.89722
113,0.933,579.83551,-34.27021,1641.54504,518.69543,-23.77327,1501.74939,714.01581,-51.57453,1600.77246,591.49237,-31.15526,1377.23535
114,0.942,575.75623,-31.09662,1641.53943,516.28711,-22.13104,1502.4425,711.51129,-49.87938,1600.45825,587.07861,-29.43832,1378.4967
115,0.95,573.61658,-29.56979,1642.07288,513.39801,-19.15531,1502.57446,708.55048,-46.95747,1600.73486,583.99084,-28.05625,1378.97449
116,0.958,570.67108,-27.18232,1642.9541,510.4306,-18.21452,1503.2605,705.43597,-45.41139,1600.7522,579.88995,-25.5803,1379.14319
117,0.967,567.93408,-25.09412,1642.68591,508.07339,-15.62562,1504.34888,703.81488,-44.13924,1600.53333,577.45734,-23.55082,1379.12524
118,0.975,565.8924,-23.31429,1643.01733,503.95013,-14.67956,1504.77246,700.13354,-42.43655,1600.64539,575.43488,-23.16264,1378.97754
119,0.983,563.04364,-22.10682,1642.85608,501.37787,-13.77103,1505.75476,697.70496,-41.24921,1600.99255,570.67426,-22.65646,1380.27441
120,0.992,560.11005,-21.65809,1644.11279,498.54794,-13.03524,1506.41638,693.85938,-38.59471,1601.48853,567.33905,-20.48929,1380.64612
121,1,555.68683,-19.92578,1644.59509,494.57837,-10.7379,1506.19141,690.90839,-38.12495,1602.09473,563.88312,-19.22057,1380.95264
122,1.008,553.33197,-19.00014,1645.22449,492.12372,-9.74701,1506.92334,688.474,-36.74513,1602.48584,561.35913,-17.57457,1381.35461
123,1.017,550.19604,-17.26006,1645.57263,488.99194,-7.86803,1507.93152,684.76575,-35.35083,1603.02441,558.05035,-15.95938,1383.05615
124,1.025,547.49902,-15.31219,1645.81104,485.25031,-7.07979,1508.05066,682.44495,-35.05825,1603.53308,554.11078,-16.10881,1383.32727
125,1.033,543.87988,-14.3402,1647.42761,481.87128,-6.65952,1508.2677,678.9472,-32.98299,1603.51416,550.50519,-14.85409,1383.39136
126,1.042,541.02234,-12.12925,1647.60278,479.32117,-5.06889,1509.73438,675.88,-31.46707,1603.82239,548.45862,-14.43758,1384.05933
127,1.05,538.35309,-12.32434,1648.00208,475.16177,-3.26214,1510.09827,673.34692,-29.97063,1604.31079,544.57941,-12.28503,1384.33521
128,1.058,535.84515,-11.62184,1648.22864,473.45761,-2.06578,1510.36926,669.57111,-28.5787,1605.48901,540.36194,-11.51525,1385.54431
129,1.067,532.37213,-9.31804,1648.46082,470.26266,-0.53799,1511.42627,667.12634,-27.69116,1605.53064,537.55981,-9.0556,1385.56189
130,1.075,530.17542,-7.59643,1649.3634,466.44193,-1.40138,1511.33643,663.54773,-26.77404,1605.85718,536.27911,-9.64647,1385.7511
131,1.083,526.39795,-5.93769,1649.8728,462.92026,0.16823,1512.44641,660.32196,-24.8956,1605.85706,532.06793,-8.95695,1385.59839
132,1.092,523.04614,-4.97393,1649.83301,460.13028,1.40644,1512.86755,657.66229,-23.33172,1606.15723,527.65491,-7.42265,1387.18066
133,1.1,521.84521,-4.44016,1650.1488,457.23425,2.36369,1513.28748,654.72839,-23.10351,1606.17639,524.51807,-7.52074,1386.75684
134,1.108,517.08197,-4.51719,1650.72095,453.96124,3.27895,1513.59753,651.58252,-22.16884,1606.65417,520.66486,-5.67469,1387.27734
135,1.117,513.88989,-3.71798,1651.34473,449.85385,3.00539,1513.06885,648.44366,-21.02293,1606.81189,518.95343,-5.70532,1387.79773
136,1.125,510.49042,-2.75004,1651.99988,447.21432,3.61072,1513.35095,644.50873,-18.86618,1607.18408,514.95752,-5.05654,1387.84753
137,1.133,506.48041,-2.51725,1651.75415,444.08139,5.13119,1514.68127,641.27112,-18.56534,1607.33289,511.4736,-3.60663,1387.95825
138,1.142,502.46088,-1.39083,1651.08948,439.54358,4.51088,1514.23474,637.67444,-17.46295,1607.55823,508.76462,-2.87958,1387.80408
139,1.15,499.96289,-0.69015,1650.76965,436.26068,5.14376,1513.98853,633.77454,-16.29935,1607.41589,505.05591,-2.73286,1388.59216
140,1.158,496.80716,0.49997,1651.05762,433.38959,4.93928,1514.151,630.2251,-15.8642,1607.68445,501.45279,-2.72302,1389.1167
141,1.167,492.50723,-0.33434,1651.547,428.82687,5.24659,1513.90784,627.39148,-15.85188,1607.98193,497.49203,-1.3832,1389.05566
142,1.175,489.68317,-0.79076,1651.04626,425.78989,6.07621,1513.01355,623.63562,-14.71222,1607.91699,494.26544,0.42653,1388.90039
143,1.183,484.13104,-0.69873,1652.29675,423.23621,5.61327,1513.14819,619.66534,-14.04304,1608.10303,491.44562,0.05374,1388.57971
144,1.192,482.09198,-0.27585,1652.15576,418.42352,6.00402,1513.08691,616.51172,-13.38307,1608.01465,487.92337,-0.70061,1388.578
145,1.2,476.93893,1.27882,1651.91956,415.36716,6.26085,1512.94788,612.90765,-13.41882,1607.58984,484.72516,0.12343,1388.15747
146,1.208,473.5527,1.24989,1651.70752,412.95496,8.14309,1511.85767,609.44928,-12.11202,1608.05347,481.61792,1.34011,1388.13171
147,1.217,470.13498,1.09863,1651.42944,408.28543,8.26803,1512.8075,605.61786,-10.96601,1608.16541,478.26846,1.36498,1388.08875
148,1.225,467.29947,1.83306,1650.90674,405.3331,8.76941,1512.39343,602.28662,-10.6483,1607.95288,475.39783,1.88279,1387.63867
149,1.233,463.19189,4.02931,1650.46509,401.5694,7.82938,1512.18372,598.68463,-9.504,1608.26062,471.88055,2.37022,1387.52686
150,1.242,458.24982,3.44493,1650.56421,398.56638,9.08342,1511.66138,594.93329,-8.71098,1608.16284,468.51169,2.654,1387.31409
151,1.25,455.91763,3.96152,1650.07532,394.08194,10.65879,1510.48547,591.87836,-8.59031,1607.79529,465.4563,3.91833,1386.85229
152,1.258,452.13156,6.33019,1650.07324,391.54431,10.7011,1510.7948,587.69263,-7.02172,1608.35889,462.11044,3.83522,1386.90039
153,1.267,448.47751,5.94393,1649.72009,388.56464,10.75193,1510.22925,583.93219,-6.53247,1608.64307,459.89114,3.61149,1385.9436
154,1.275,444.64523,7.09425,1649.18494,384.58276,10.92715,1510.078,581.15704,-5.77585,1608.73779,456.08142,3.58157,1385.7251
155,1.283,440.97473,8.12249,1649.03711,380.99185,12.52818,1508.87109,577.39856,-5.17022,1608.00537,452.19229,4.79355,1385.31287
156,1.292,437.79672,9.33547,1648.66541,378.15146,12.23408,1508.92468,573.4397,-4.65916,1607.75305,449.36618,5.8197,1384.9563
157,1.3,433.17981,8.63891,1647.73853,374.11157,11.94546,1508.03882,570.28455,-3.36704,1607.61743,445.86136,5.2024,1384.57861
158,1.308,430.85522,10.02012,1646.80994,371.29822,12.38554,1507.47034,566.91089,-3.10541,1607.13,443.08051,5.52433,1383.72314
159,1.317,427.83249,9.65569,1647.16284,367.40387,14.6107,1506.97131,562.99286,-3.53521,1606.7655,440.16849,5.87611,1383.6908
160,1.325,423.31705,9.37134,1646.84668,364.46918,13.52262,1506.75598,559.63519,-2.66274,1606.74097,435.90753,6.29571,1383.55444
161,1.333,419.46875,9.38228,1645.7373,360.87854,13.86203,1506.06238,556.12445,-2.36191,1606.35449,432.70251,6.47593,1382.85925
162,1.342,415.76367,10.19029,1645.09717,358.06696,12.96664,1505.18701,551.83148,-2.29861,1605.61255,430.23615,6.47279,1382.62878
163,1.35,412.22961,9.86763,1645.05945,353.8277,12.4566,1504.10364,548.23077,-2.48426,1605.72681,425.82944,5.98962,1381.58301
164,1.358,409.60693,9.96841,1644.55115,349.50952,12.22172,1503.89172,545.54889,-2.43206,1605.27112,422.15256,5.7794,1381.34338
165,1.367,404.84595,9.46014,1644.15063,347.34308,12.55975,1503.41382,542.14142,-2.96206,1604.92505,419.61194,4.39311,1380.75537
166,1.375,401.43805,9.47013,1643.44934,343.84198,13.64261,1502.90979,537.86188,-3.6044,1604.25525,416.21783,5.92017,1380.31482
167,1.383,397.43643,8.40047,1642.69446,339.67459,11.69287,1502.35437,534.96893,-2.83003,1603.97107,412.56171,6.33829,1379.74548
168,1.392,394.73169,7.99589,1642.0332,337.28479,11.14075,1500.97754,530.70923,-3.51391,1604.38586,410.71725,4.94147,1379.02429
169,1.4,390.37848,6.61865,1641.64319,333.08783,10.63687,1500.71228,527.51257,-3.45855,1603.83521,407.24298,4.10952,1379.00842
170,1.408,386.56122,7.38191,1641.31238,330.65829,9.67404,1500.40833,524.60187,-3.61646,1602.51526,403.819,3.80663,1378.37695
171,1.417,384.53732,6.46139,1640.85547,327.07629,9.06468,1500.05811,520.67114,-4.44472,1602.12915,402.01364,2.94709,1376.5022
172,1.425,380.98633,5.45643,1640.44482,323.6088,8.26487,1499.69177,518.12366,-5.42879,1602.77368,398.08325,2.44969,1377.66638
173,1.433,377.94608,5.42452,1640.3291,321.36728,8.33612,1498.88074,514.81049,-5.63408,1601.93237,394.01385,1.61404,1377.3938
174,1.442,374.05124,4.02227,1640.15747,316.73935,6.75888,1498.65869,511.07605,-6.62745,1601.7937,390.59576,0.92177,1376.74524
175,1.45,371.46774,3.0234,1640.0835,315.37241,6.00116,1498.50867,509.21225,-7.79755,1601.57678,388.56439,0.30479,1377.27686
176,1.458,368.83719,1.77315,1639.82581,310.96756,3.91536,1498.80811,506.22632,-8.21249,1601.69031,384.48431,0.01242,1377.0592
177,1.467,365.96283,1.18506,1639.29736,309.2226,3.99002,1499.18921,503.42667,-9.05765,1601.08191,382.32407,-1.42929,1376.5874
178,1.475,363.66754,0.26843,1638.66895,305.57578,3.03183,1499.43042,500.20346,-9.54513,1600.77856,378.95218,-2.02969,1376.84241
179,1.483,361.00153,-1.15994,1638.56335,303.14114,1.67967,1499.40894,498.55627,-11.09886,1600.03967,375.64542,-3.03621,1375.95337
180,1.492,360.05301,-2.3613,1638.39001,300.19156,0.92382,1499.70007,494.72287,-12.44604,1599.10095,371.59647,-5.71316,1375.7019
181,1.5,355.52823,-5.05105,1639.3645,297.25101,-0.49859,1499.12854,493.56369,-13.646,1599.54309,369.26144,-4.04354,1376.18518
182,1.508,354.58618,-5.33007,1639.71973,294.24899,-1.5465,1499.63281,490.04837,-14.23135,1598.61401,366.34229,-5.51315,1376.09485
183,1.517,352.17123,-6.15945,1639.0553,291.91852,-3.23002,1500.03162,487.8299,-15.55321,1597.92578,363.72925,-7.13056,1374.88379
184,1.525,349.31082,-8.07377,1639.427,289.00879,-2.89937,1500.11353,486.64478,-17.4195,1597.73792,358.76974,-8.12842,1375.91687
185,1.533,347.49869,-8.60297,1639.52014,285.79984,-5.9147,1500.70691,483.14459,-19.18065,1596.99316,356.73215,-9.14564,1375.6311
186,1.542,343.77618,-11.27125,1640.25049,282.93277,-6.88251,1501.32483,481.2811,-19.69704,1596.90552,353.33905,-9.66161,1375.74365
187,1.55,342.32651,-11.80865,1640.28442,280.01309,-7.19318,1501.53198,478.36789,-21.19919,1596.55774,350.26331,-10.75278,1375.77319
188,1.558,340.07211,-15.60325,1639.99841,277.71753,-8.36987,1502.25903,476.02499,-23.81564,1596.65674,346.71771,-12.33919,1376.96252
