Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
25,0.2,1005.84387,-202.649,622.75293,960.54205,-177.40559,484.62738,944.23566,-60.94079,488.60034
26,0.208,1000.82385,-202.89258,622.40503,957.61194,-176.92329,483.54449,940.14935,-62.51353,487.72675
27,0.217,995.58368,-203.43561,621.57922,953.24841,-177.41203,481.84329,935.7616,-62.43943,487.41406
28,0.225,992.08893,-202.59319,621.95013,949.90509,-177.03711,480.69952,931.42633,-62.4623,485.50134
29,0.233,986.73755,-203.16501,621.19904,946.25586,-177.53127,480.33041,926.99628,-61.82817,484.57465
30,0.242,982.40948,-203.57309,620.92206,942.94031,-177.28215,479.62503,924.84723,-61.52782,483.92264
31,0.25,980.18536,-203.86357,620.92432,939.02802,-177.92822,479.70309,920.87396,-61.42684,483.70911
32,0.258,975.20093,-204.31999,619.96155,933.87531,-178.84248,479.69797,918.58344,-61.72327,483.62463
33,0.267,970.94659,-204.81146,620.3114,930.21497,-177.57793,479.44312,915.87134,-62.06574,483.85767
34,0.275,966.32379,-205.86906,620.77222,924.06482,-179.6394,479.67169,913.5528,-62.25446,483.49005
35,0.283,964.21942,-205.18181,620.91711,920.28192,-179.22487,479.37961,909.55084,-62.63668,483.8428
36,0.292,959.41565,-205.67308,621.21118,915.17889,-180.13664,479.35629,905.82648,-62.13336,484.32019
37,0.3,954.6734,-206.81233,621.86322,911.71991,-180.25404,479.16577,902.75684,-63.2469,484.28934
38,0.308,951.48834,-206.6743,622.30609,907.76703,-181.17239,479.13403,897.56024,-64.69728,483.60806
39,0.317,943.69489,-208.6396,621.62445,903.95233,-181.64563,478.68011,891.72717,-65.80827,483.87662
40,0.325,940.07721,-208.12718,621.78967,900.60828,-182.11671,478.40817,889.5744,-66.19058,483.27234
41,0.333,937.52087,-208.18596,622.21265,896.76343,-183.93405,478.23532,884.92242,-65.84073,482.89267
42,0.342,932.76306,-210.47621,621.49591,894.41833,-183.76622,477.99261,881.46771,-66.83526,482.95758
43,0.35,931.47296,-211.0786,621.97504,892.06073,-183.56543,477.69592,879.36511,-67.5134,483.04526
44,0.358,929.47681,-211.23268,621.73047,889.76135,-184.05093,477.33963,877.62085,-67.87227,482.80533
45,0.367,928.05054,-211.60704,621.90723,887.20245,-184.90312,477.57925,874.18146,-69.34495,483.23816
46,0.375,926.02631,-212.39363,621.98877,885.6499,-185.55264,477.64188,872.83087,-68.95093,482.89182
47,0.383,922.78467,-213.16487,621.66162,886.74634,-185.67157,477.79935,871.21869,-69.41413,483.12213
48,0.392,921.29016,-213.16484,622.49872,885.45081,-185.33281,477.48865,869.27136,-70.38013,482.96423
49,0.4,918.81396,-214.3443,621.99677,882.71747,-187.11557,477.46799,867.11713,-72.02052,482.71866
50,0.408,916.98108,-214.92624,621.69031,881.71729,-187.64232,477.60416,866.38916,-72.44692,482.95996
51,0.417,915.02295,-214.81268,622.45264,880.47211,-187.62827,476.97986,864.88458,-71.80037,483.07062
52,0.425,913.07654,-215.50395,622.42383,878.89948,-187.50896,476.90485,863.44885,-71.66109,482.59631
53,0.433,911.29376,-216.82516,622.14148,877.69318,-187.55855,476.26611,862.62018,-71.05689,482.9476
54,0.442,908.56604,-217.48006,621.80621,875.13025,-189.18076,476.56723,861.41858,-71.88168,482.68582
55,0.45,907.2124,-218.14258,622.16943,874.19708,-189.74037,476.23837,857.58734,-73.0924,482.93286
56,0.458,904.44293,-219.15532,622.45801,873.1557,-189.81633,476.20563,858.57562,-75.36393,482.87079
57,0.467,902.60931,-219.25211,622.28955,872.05432,-190.31482,476.14957,858.00305,-74.93181,482.75095
58,0.475,901.51331,-219.49902,622.24231,870.43475,-190.74873,476.03891,856.65509,-74.73339,482.73535
59,0.483,898.59241,-219.74467,622.1637,870.26941,-190.66104,475.71451,856.26587,-74.55294,482.56036
60,0.492,896.81439,-219.86952,622.35767,869.1156,-190.74667,475.89651,854.50983,-75.21834,482.45215
61,0.5,895.20966,-220.59526,622.04596,866.92877,-192.06721,476.18436,853.31482,-76.29998,482.31024
62,0.508,893.30188,-220.46007,622.1673,865.20667,-192.34798,475.97305,851.05762,-76.72095,481.78799
63,0.517,891.10797,-220.94933,622.33911,864.02643,-192.37634,475.81833,849.18646,-77.12876,481.79303
64,0.525,889.95624,-221.27495,622.05035,863.84711,-191.89059,475.48636,848.56519,-76.91122,481.67471
65,0.533,887.74634,-221.91855,621.95667,862.08527,-191.86685,475.59186,846.9671,-76.97519,481.70248
66,0.542,885.80414,-222.18837,622.14532,860.46234,-192.30194,475.1055,842.92261,-78.25643,481.73117
67,0.55,884.79529,-222.37219,622.0014,858.22943,-193.7202,475.42459,842.33929,-77.94548,481.54242
68,0.558,882.89276,-222.96916,621.67688,857.38953,-193.81172,475.15744,842.09302,-77.85858,481.1105
69,0.567,880.84534,-222.37442,621.98352,856.40479,-193.60258,475.19742,839.8725,-77.82896,480.8876
70,0.575,879.46899,-222.3737,622.00348,855.06622,-192.87971,474.34232,839.18585,-77.64513,480.32819
71,0.583,878.02075,-222.0439,621.72101,853.94318,-193.32542,474.62396,838.11609,-77.82125,480.05042
72,0.592,875.98816,-222.08258,621.76691,852.76196,-192.95561,474.32224,837.33759,-77.20945,479.43317
73,0.6,874.6806,-222.43567,622.02606,851.97577,-192.22261,474.03592,832.31067,-78.76466,479.11115
74,0.608,872.37482,-222.2355,621.60022,850.63708,-192.54738,473.73328,830.54285,-79.28373,479.05103
75,0.617,870.47839,-222.58913,622.11578,849.07281,-192.5938,473.80051,830.21869,-79.5986,478.91464
76,0.625,868.89667,-222.87311,621.77509,847.75269,-193.10338,473.65482,827.91919,-80.67103,478.54208
77,0.633,866.96289,-222.48297,621.24658,847.10455,-193.33949,473.79553,826.79816,-80.61872,478.62381
78,0.642,865.12109,-223.06235,621.62396,845.27374,-193.16737,473.25589,826.18237,-79.01338,477.84879
79,0.65,864.10834,-223.31934,621.46259,844.48279,-192.56602,472.83481,826.18237,-79.01338,477.84879
80,0.658,861.48047,-223.83176,621.40454,843.15045,-192.98178,473.01181,824.83026,-79.02795,477.98642
81,0.667,859.48407,-223.74675,621.28412,841.77289,-193.3735,472.47778,823.0224,-79.3289,477.84604
82,0.675,857.81287,-222.94025,621.03278,839.55359,-193.53413,472.80688,821.68872,-78.63496,476.9404
83,0.683,855.81537,-223.21194,621.15442,838.21735,-193.69934,472.77545,820.07727,-79.46416,476.45404
84,0.692,854.46783,-223.59991,621.14209,836.771,-193.74625,472.96741,818.28766,-79.26049,476.23639
85,0.7,852.12537,-223.12723,621.29126,835.30627,-193.49046,472.79184,816.15607,-79.56853,476.6532
86,0.708,849.87805,-222.81241,620.70526,835.07001,-193.2865,472.44873,814.94104,-78.50005,477.44733
87,0.717,848.47247,-222.43149,620.69885,834.3233,-193.35872,472.35376,813.1496,-78.64438,477.25946
88,0.725,846.09802,-222.62433,620.85669,832.60455,-193.15292,471.86099,810.74731,-79.17711,477.04874
89,0.733,844.67517,-222.6104,620.3833,830.67212,-192.81898,471.65738,809.54266,-79.11868,476.99524
90,0.742,842.00043,-222.86928,620.77002,829.61066,-193.07797,471.53177,808.70764,-78.88347,475.96188
91,0.75,840.3999,-222.41965,620.31256,828.08527,-193.53781,471.37103,806.11237,-78.97227,474.91672
92,0.758,838.34167,-222.17171,620.6582,826.19812,-193.37921,471.19513,804.64966,-79.25272,473.13229
93,0.767,836.20422,-221.9639,620.29803,824.91919,-193.40897,470.94916,803.8205,-78.67883,472.95929
94,0.775,833.94708,-221.86664,620.37714,823.48962,-192.51912,470.41006,800.85089,-78.88824,473.63596
95,0.783,831.44427,-221.047,620.28473,821.45026,-192.2238,470.85742,799.20654,-78.79359,473.55945
96,0.792,828.53241,-220.48093,620.5022,819.93713,-191.75427,470.17096,801.09558,-76.61662,472.0802
97,0.8,826.0481,-220.10132,620.25366,817.98743,-191.68756,470.00153,798.01373,-76.22462,472.17032
98,0.808,823.26929,-220.09673,620.56226,815.94385,-191.48843,469.53955,794.87946,-76.7925,471.56906
99,0.817,820.87769,-219.29807,619.94214,814.21851,-191.03773,468.93906,791.75378,-77.04173,471.55267
100,0.825,817.49774,-218.85092,620.146,812.10663,-190.56511,468.81143,789.98981,-76.62679,471.27594
101,0.833,815.32855,-218.12225,619.547,809.55707,-190.6548,468.77905,787.53998,-77.10923,471.14166
102,0.842,811.94501,-217.80788,619.90448,807.75208,-190.44028,468.81406,785.25751,-76.18052,470.52234
103,0.85,807.94519,-217.51682,619.49011,805.26196,-189.00192,468.2655,782.29474,-76.10069,469.3194
104,0.858,805.1991,-216.70444,619.10559,802.97601,-188.78574,468.11575,779.40491,-76.36105,468.56067
105,0.867,801.74042,-215.88576,618.85059,799.71918,-188.31688,467.94479,776.23865,-75.1067,467.97437
106,0.875,798.50867,-215.25995,618.74609,796.97864,-187.17596,467.55435,773.65411,-74.78486,467.07657
107,0.883,794.89764,-214.01144,618.35669,794.50482,-187.10501,466.76962,771.1239,-73.5208,467.11551
108,0.892,790.8158,-213.15854,618.10004,790.7132,-186.00296,466.77399,769.29089,-71.89342,466.31168
109,0.9,786.97504,-211.60818,617.54541,787.85541,-184.93916,465.74213,765.6936,-70.73248,465.56381
110,0.908,783.25159,-210.93083,617.362,783.91144,-184.68007,465.52023,761.6662,-71.07745,465.06149
111,0.917,779.4054,-210.54659,616.90674,780.22522,-184.2858,464.95764,758.3913,-71.12617,464.93201
112,0.925,775.5824,-209.64883,615.9494,777.08868,-183.60051,464.33984,755.66364,-69.30248,464.13583
113,0.933,771.61353,-209.237,616.10284,773.7674,-183.07222,464.00671,751.24585,-69.33503,463.53958
114,0.942,767.35242,-207.56296,615.44305,769.19971,-182.81873,463.74045,746.20239,-68.84762,462.25665
115,0.95,763.54327,-207.50211,615.47974,765.24365,-182.97157,463.19586,742.38281,-69.18889,460.98953
116,0.958,759.11029,-206.49416,614.89026,760.82336,-182.66025,462.52814,738.03815,-68.34354,460.79947
117,0.967,754.49829,-205.28566,614.18555,756.7547,-181.76358,462.41782,735.11096,-66.19502,459.49576
118,0.975,750.4693,-204.13934,613.93524,751.72864,-181.2769,462.39807,729.98322,-66.62908,458.94104
119,0.983,745.54559,-204.69794,614.53546,746.39117,-181.2103,462.35043,725.7525,-66.54913,459.37283
120,0.992,741.23962,-202.92578,614.48474,741.31909,-181.06554,462.19681,720.73358,-65.76369,459.7023
121,1,736.33167,-202.77028,614.51776,735.3537,-181.60222,462.6434,710.58569,-66.19919,460.2453
122,1.008,730.66345,-202.67644,614.78339,729.49426,-181.30766,462.75748,705.36041,-66.53104,460.48077
123,1.017,725.37231,-201.99667,615.46362,723.66876,-181.78403,463.56641,697.49817,-66.37027,460.29572
124,1.025,719.80255,-201.22253,615.93103,716.71149,-182.99911,464.27618,691.10168,-66.69875,460.47473
125,1.033,713.91016,-200.89668,615.90594,710.26355,-183.37808,465.14166,683.61676,-66.82332,461.30109
126,1.042,707.46924,-201.08574,616.94849,702.01202,-182.70078,465.56049,674.38452,-68.48157,460.64813
127,1.05,702.32361,-200.53067,617.26056,695.737,-183.46812,466.1427,665.06238,-68.49741,460.88242
128,1.058,695.7276,-199.79802,617.46948,688.53656,-183.63075,467.15796,659.92029,-67.41384,462.88171
129,1.067,689.40442,-199.6937,618.01526,681.14075,-184.52272,467.91336,651.4118,-69.05287,461.60385
130,1.075,682.63159,-199.89502,618.72888,673.8056,-184.22781,468.58127,645.1322,-68.80087,461.3515
131,1.083,676.29529,-199.54573,619.42542,666.3891,-184.15797,468.73877,636.58289,-69.68733,462.47275
132,1.092,669.6095,-200.41437,619.55676,658.89966,-185.27977,469.90619,629.79468,-69.53976,463.06323
133,1.1,662.77118,-200.24591,620.47681,651.71832,-185.27077,470.61093,620.71973,-69.54668,463.82727
134,1.108,657.4552,-200.45467,620.80054,645.13379,-185.43465,471.11301,613.6731,-69.89585,464.61789
135,1.117,651.37781,-200.86157,621.32526,638.34039,-185.29755,472.51059,607.2688,-69.37563,464.51157
136,1.125,647.28473,-199.93192,622.03876,632.07922,-185.52676,472.91107,600.94098,-69.81513,467.01752
137,1.133,640.27271,-200.60936,623.57422,627.17676,-186.08128,473.51602,595.57379,-70.18248,466.64529
138,1.142,636.21747,-201.00647,624.28961,621.0697,-185.38785,474.76654,588.95343,-70.30817,468.4241
139,1.15,631.41449,-201.13365,625.51514,616.83209,-185.27905,475.81293,583.24268,-70.15397,470.17261
140,1.158,626.84314,-199.01979,626.1178,610.89282,-185.75343,476.83862,577.92108,-70.22265,471.00806
141,1.167,623.42096,-199.83368,626.7439,606.19354,-184.96617,477.66699,573.7981,-69.72662,471.75394
142,1.175,619.43634,-199.96216,627.48706,601.42957,-184.4646,478.39438,569.15344,-68.15557,472.84625
143,1.183,615.67645,-198.57364,628.06171,596.32501,-183.45982,479.42261,564.23846,-67.74675,472.73413
144,1.192,611.80188,-197.55791,628.29956,591.41254,-183.13339,479.59912,559.41309,-67.70721,473.93637
145,1.2,607.62903,-197.53217,628.97882,586.28314,-182.79968,480.25644,556.08264,-66.28305,475.65506
146,1.208,604.43158,-196.12111,629.48267,581.86719,-181.05014,481.19128,551.65552,-66.11681,476.53711
147,1.217,600.72968,-196.03987,630.19061,576.79919,-181.46484,482.02435,546.34607,-64.68713,477.38647
148,1.225,595.88458,-194.23776,630.1554,572.06317,-179.95148,482.50058,541.32483,-63.45707,478.15976
149,1.233,592.91785,-194.04985,630.49286,567.51807,-178.61977,483.3075,537.4422,-62.58665,479.15833
150,1.242,589.77551,-193.53194,630.58038,562.19037,-178.40318,483.77921,533.83716,-62.01221,479.94684
151,1.25,586.74231,-193.18044,630.77448,557.39697,-177.71269,484.71579,530.02814,-61.80171,480.64185
152,1.258,583.68176,-193.39728,631.22516,552.05908,-176.69699,485.00677,525.40717,-60.35356,481.73685
153,1.267,580.58398,-191.9288,631.62872,547.2464,-176.05446,486.00452,521.92084,-59.1614,483.13782
154,1.275,576.91064,-191.71562,631.29181,542.4115,-175.49794,486.81018,516.38678,-58.90315,484.08081
155,1.283,572.17383,-192.42264,632.47394,536.52942,-174.62866,487.41727,512.23944,-57.71967,484.6041
156,1.292,567.98761,-192.20139,632.80988,532.0863,-173.65349,487.30215,506.85602,-56.85402,485.56931
157,1.3,563.83948,-192.22737,632.94025,526.73096,-173.15047,488.1398,502.77771,-56.28971,486.86035
158,1.308,559.68256,-192.31525,633.01862,521.40741,-172.12524,488.77759,497.44186,-55.99234,488.38684
159,1.317,555.95551,-191.7392,633.15869,516.43365,-171.70189,489.16962,492.53354,-54.93357,488.69293
160,1.325,551.54895,-192.89342,633.302,511.1749,-171.6996,489.90234,488.32452,-54.53499,489.48511
161,1.333,547.1026,-191.94562,633.2359,505.96771,-169.6082,490.50018,483.36633,-54.04679,490.66299
162,1.342,542.56512,-192.00417,633.52234,501.32327,-169.49934,490.78009,478.86023,-52.55924,491.40216
163,1.35,538.45929,-191.65981,633.48492,496.64764,-167.73779,491.25037,474.46335,-51.78038,491.80099
164,1.358,534.82727,-191.11584,633.62903,492.41577,-166.58586,491.1377,469.9798,-51.11906,492.76208
165,1.367,530.92401,-190.77481,633.50299,487.77448,-166.10237,491.36826,465.77591,-50.84089,492.98547
166,1.375,526.81061,-190.66931,633.75128,482.86258,-165.25192,491.32062,460.81415,-49.75428,493.69699
167,1.383,523.30121,-190.06029,633.62024,478.91266,-164.62756,491.69122,457.77393,-49.82103,494.07617
168,1.392,520.19312,-188.83989,633.26984,474.97275,-164.57065,491.96896,452.71747,-48.86578,494.39352
169,1.4,516.42694,-188.66237,632.54645,471.28766,-164.32547,491.62073,448.64352,-49.36974,494.86041
170,1.408,513.18927,-188.2661,632.07831,467.40991,-163.9572,491.28726,443.54434,-48.12652,495.1499
171,1.417,510.06647,-188.10402,631.01984,464.46863,-162.82426,491.20441,439.28711,-47.85209,496.03229
172,1.425,507.45969,-187.29549,630.92957,460.56818,-162.48685,490.79282,435.59906,-48.20736,496.24548
173,1.433,504.11313,-186.32849,630.04327,457.12646,-162.42371,490.69327,430.92819,-47.64677,496.34445
174,1.442,500.52585,-186.48306,629.65356,453.46008,-162.50626,489.8324,426.00998,-48.23212,495.82285
175,1.45,498.23068,-186.58223,628.48871,450.29837,-162.86617,489.49774,422.26251,-48.08378,495.92767
176,1.458,495.18259,-186.76717,627.94531,446.62302,-162.57953,488.34482,417.76422,-47.89832,495.6619
177,1.467,490.89008,-186.86496,627.29816,443.32217,-160.85233,487.80991,413.79321,-47.78389,495.34995
178,1.475,487.69202,-186.92493,626.86481,439.23001,-161.41481,487.78467,409.61343,-47.41032,494.59708
179,1.483,483.58545,-186.6972,626.22791,435.52756,-161.56447,487.35132,405.89346,-47.6151,494.35028
180,1.492,479.85406,-185.93562,624.83264,432.12982,-161.20038,486.16925,401.60095,-48.06943,494.0517
181,1.5,475.71985,-185.99348,624.44116,427.71088,-160.07881,485.1857,398.18198,-47.43357,492.83148
182,1.508,470.41782,-186.63921,623.38672,423.68765,-160.01964,484.50879,393.37869,-48.3289,492.10855
183,1.517,466.51514,-186.62233,623.13916,419.81821,-160.65341,483.80115,390.54279,-46.23617,491.49197
184,1.525,462.17072,-186.09375,622.40204,416.74744,-160.85397,482.04282,386.9628,-47.4432,490.01978
185,1.533,456.11627,-187.39789,621.90771,412.47809,-161.41719,481.68518,383.20291,-47.28227,488.46423
186,1.542,452.85956,-186.42494,621.62384,408.67932,-160.49034,480.87009,381.1922,-46.9761,487.68469
187,1.55,448.47638,-186.89424,621.58124,404.59381,-160.36345,480.20889,378.17776,-46.25015,486.3407
188,1.558,444.39261,-187.14445,621.86334,400.59641,-160.68674,480.65527,374.79269,-45.9639,486.2764
189,1.567,440.20856,-187.2731,621.98755,396.2507,-161.00195,480.75571,372.21945,-45.47193,486.57254
190,1.575,436.10062,-187.39607,622.54993,391.84906,-161.66977,481.12778,369.33609,-46.36151,487.98889
191,1.583,431.75644,-187.91966,622.55756,387.85406,-162.61102,481.1431,365.00848,-47.25887,488.20959
192,1.592,427.09659,-187.90009,623.21002,383.85886,-163.28391,481.35397,361.9664,-48.16417,488.26605
193,1.6,421.88562,-187.94153,624.24414,380.07962,-164.37187,481.62811,358.26593,-50.49103,488.22046
194,1.608,418.27328,-188.48447,624.70605,377.13641,-165.19775,481.5939,353.16602,-51.12308,488.27481
195,1.617,414.89261,-189.0876,624.96277,374.27945,-165.87314,481.60516,349.35446,-52.27399,488.29105
196,1.625,411.77844,-190.53766,624.95844,371.3027,-166.42334,481.2374,345.36688,-53.60224,488.76447
197,1.633,408.4494,-191.52396,624.64063,369.31537,-167.12709,481.26654,340.99896,-54.69292,488.31921
198,1.642,407.71677,-192.53262,624.21313,367.68051,-167.74629,481.00519,338.31857,-56.36254,487.82413
199,1.65,406.21753,-193.54333,623.76245,365.6651,-167.70824,480.66312,336.92416,-57.01464,487.48703
200,1.658,404.23938,-193.65678,623.7066,364.6525,-168.51578,480.71143,334.43872,-58.05584,487.79688
201,1.667,402.69888,-194.83763,623.82056,362.3493,-168.9404,480.66138,333.19327,-58.15781,487.77841
202,1.675,400.08102,-194.92352,623.94623,360.87143,-169.62976,480.52777,331.93228,-58.30643,487.40652
203,1.683,399.58356,-195.02055,622.81268,359.44855,-170.383,480.1962,330.40259,-58.56282,487.72714
204,1.692,396.68997,-195.62341,623.2149,357.31485,-170.75725,480.13632,329.27692,-59.21665,487.45926
205,1.7,393.10529,-196.54071,623.8103,356.29108,-171.19699,480.15012,327.7197,-59.78211,487.73834
206,1.708,393.13553,-197.17523,624.6936,355.46408,-171.77589,479.90097,325.60126,-59.80968,487.65976
207,1.717,390.99408,-197.44753,624.72028,354.4805,-171.8233,479.80731,324.43323,-60.25319,487.31732
208,1.725,388.90753,-198.2364,625.18567,352.72284,-172.0563,479.49301,322.59778,-60.71679,487.68597
209,1.733,387.12769,-198.42628,624.96124,350.979,-173.02858,479.64841,322.31348,-61.29411,487.37973
210,1.742,385.73846,-199.02812,625.2511,350.67474,-172.80965,479.10059,319.47403,-61.11933,487.63815
211,1.75,384.26208,-199.24594,625.25537,348.32254,-173.15941,478.84589,319.026,-61.19036,486.57547
212,1.758,382.10623,-199.74194,625.32458,346.75467,-173.75511,479.35574,315.64352,-60.67722,486.36758
213,1.767,380.54288,-200.32458,625.43665,346.84122,-174.03294,479.46048,314.23648,-59.83478,486.17035
214,1.775,378.55667,-200.54257,625.50226,345.67633,-174.32469,479.31491,314.93365,-61.43154,485.88113
215,1.783,377.23587,-201.24301,625.52032,344.42853,-174.35915,479.22263,314.67896,-62.19524,485.46509
216,1.792,375.35229,-202.147,625.40485,343.24301,-174.88399,479.33228,313.34677,-62.36253,485.68143
217,1.8,373.76645,-202.00288,625.58173,342.00894,-174.95938,478.82245,312.05841,-62.71628,485.81894
218,1.808,372.15961,-202.1931,625.5105,340.91757,-175.02048,478.80182,311.27496,-62.95351,485.32672
219,1.817,371.09091,-202.13905,625.5752,339.23953,-174.83228,478.91959,309.45972,-63.04267,485.18817
220,1.825,368.91074,-201.9431,625.5683,338.48694,-174.5658,478.72833,307.61548,-63.3997,485.36783
221,1.833,367.56107,-201.95558,625.40417,337.23148,-174.53609,478.44485,307.55469,-63.9256,485.05936
222,1.842,365.2713,-201.52264,625.40991,335.51541,-174.57008,478.22394,306.16455,-63.76139,485.06277
223,1.85,364.36841,-201.98874,625.58478,334.84244,-175.42137,478.36298,304.52008,-64.29452,484.8082
224,1.858,363.15604,-201.93079,625.55457,333.96304,-175.40633,478.42545,303.39917,-64.10519,484.25854
225,1.867,360.68918,-201.70197,625.40228,332.84296,-175.61835,478.6676,302.90793,-64.05911,484.37286
226,1.875,360.26788,-201.8698,626.17657,331.06653,-175.644,478.52805,301.81357,-64.39481,484.83307
227,1.883,358.1351,-201.4156,626.20056,330.49313,-175.6562,478.53241,298.75977,-64.22325,484.49088
228,1.892,356.47498,-201.38144,626.21094,329.31818,-176.05954,478.36844,297.13937,-64.42795,484.09134
229,1.9,355.66165,-201.92752,625.65283,328.10938,-176.10414,478.38809,297.39883,-63.72699,482.22076
230,1.908,353.771,-201.74402,625.79834,327.0687,-175.89073,478.35193,293.69608,-63.7458,484.8927
231,1.917,352.77255,-202.07108,625.78931,326.3992,-176.06903,478.29907,295.82788,-62.79581,483.27112
232,1.925,350.67435,-202.29285,625.87842,324.98782,-175.89464,478.08548,295.82788,-62.79581,483.27112
233,1.933,348.96503,-202.33348,625.8208,323.66251,-174.96832,477.88568,294.90894,-62.90738,482.46884
234,1.942,347.21429,-202.90814,625.92578,322.40515,-175.63159,478.02167,291.49792,-63.63354,482.43625
235,1.95,345.22629,-202.51613,625.49933,320.78326,-175.68604,477.82043,289.9469,-63.8806,482.26727
236,1.958,343.93457,-202.03331,625.23389,319.37115,-175.46654,477.85721,287.82523,-63.30667,482.88284
237,1.967,341.35876,-201.94839,625.40363,318.44928,-175.0569,477.62888,286.28021,-63.74859,482.51752
238,1.975,340.11633,-201.50378,625.19281,316.91815,-174.97618,477.40045,284.04947,-64.50805,482.37393
239,1.983,337.89642,-201.66017,625.37183,316.23135,-175.45871,477.0051,285.36411,-63.46261,481.67255
240,1.992,336.83139,-202.11331,625.46356,314.8399,-175.73422,477.13956,279.75739,-64.78873,482.09882
241,2,334.62155,-201.36295,625.82385,313.91312,-175.71812,476.73071,282.23712,-63.074,480.90445
242,2.008,332.90909,-202.17094,625.52173,312.11942,-175.96831,476.91724,281.21985,-63.34028,480.82272
243,2.017,330.71808,-201.12054,625.92218,310.62921,-176.02301,476.6004,279.60019,-63.13116,480.92877
244,2.025,329.09711,-202.22119,625.35016,309.63004,-175.85262,476.5885,278.34436,-63.61864,480.54337
245,2.033,326.85269,-202.04501,625.05768,308.13779,-175.98959,476.55969,278.63046,-61.93325,480.49359
246,2.042,325.16638,-202.17569,625.08167,307.14972,-175.86758,476.45868,275.91827,-62.05311,480.33685
247,2.05,323.66916,-201.78203,624.76196,305.20328,-175.81747,476.30441,271.55276,-62.63883,480.28229
248,2.058,321.51233,-201.60074,625.0401,304.13528,-174.28783,476.08295,271.52628,-62.21478,479.95844
249,2.067,319.25558,-200.75702,624.84949,302.57516,-174.20203,476.02832,271.59717,-61.83941,479.51349
250,2.075,317.37,-201.13263,624.75037,300.67566,-174.6321,476.22836,271.96564,-61.95322,479.21957
251,2.083,314.51746,-200.54752,625.15814,299.91565,-174.89638,476.19778,270.2381,-61.10532,478.17212
252,2.092,313.21863,-201.08054,625.06976,297.71783,-175.11105,476.08499,268.41382,-61.33081,477.52179
253,2.1,310.64951,-200.69502,625.11792,296.15265,-174.72052,475.8519,265.68277,-61.63889,476.92401
254,2.108,308.9379,-200.33342,624.78839,294.81757,-174.05075,475.84464,264.53629,-61.73079,477.35312
255,2.117,306.17365,-199.98941,625.14789,292.84824,-174.23053,475.53055,260.90448,-62.29531,477.41348
