Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
62,0.508,948.34167,172.13486,1265.00171,983.95435,215.17255,1074.37915,1023.66376,134.70625,1062.5072
63,0.517,946.09515,170.61624,1263.78516,980.93195,214.12988,1075.1814,1021.30896,133.71013,1062.48828
64,0.525,942.34497,169.55533,1264.76062,977.87103,213.26117,1074.49768,1017.98077,132.65585,1063.05566
65,0.533,940.08948,168.8181,1264.55347,975.16412,212.87213,1074.10632,1015.25488,132.80309,1062.76379
66,0.542,937.16705,168.25632,1265.28235,972.45624,213.61911,1074.60327,1011.96497,131.39389,1063.07654
67,0.55,933.65729,167.6046,1265.28894,969.41235,212.33334,1075.57703,1010.16016,131.39157,1063.57947
68,0.558,931.11133,167.69014,1266.73877,966.22461,211.73833,1076.42444,1007.91113,131.0731,1064.80762
69,0.567,927.79376,168.62209,1267.2804,962.5238,211.76463,1076.52661,1004.70197,130.83173,1065.41138
70,0.575,923.49152,167.05382,1267.06042,959.56006,210.63551,1076.75354,1002.26355,130.84366,1066.13794
71,0.583,921.37079,167.09143,1267.47375,956.25995,210.96588,1077.27661,1000.29041,130.45616,1066.13013
72,0.592,918.43652,167.36705,1267.64526,954.20142,210.54663,1077.46948,995.48602,131.06264,1066.06946
73,0.6,913.77411,165.80954,1267.72034,950.80048,210.16881,1077.33667,993.62347,131.46574,1066.87292
74,0.608,912.74756,166.30299,1267.82776,948.09106,209.52605,1077.45911,991.08588,131.30174,1066.73352
75,0.617,908.60889,166.7561,1268.30579,945.66052,209.4967,1077.29468,989.16327,130.75415,1066.20703
76,0.625,905.22052,166.36533,1267.81177,941.25433,208.70084,1077.30713,983.41815,130.52866,1066.69836
77,0.633,900.97174,166.94649,1267.97729,937.97766,209.2072,1077.32239,981.80084,131.60538,1066.90515
78,0.642,898.58014,167.51608,1268.0647,934.69702,209.01508,1077.06873,978.24469,130.43553,1066.56128
79,0.65,895.21796,167.15137,1267.92114,932.28772,209.79504,1077.10571,975.25751,130.03307,1066.21155
80,0.658,890.94977,165.61809,1267.76941,928.461,208.50963,1076.91162,971.24951,129.72153,1066.00745
81,0.667,887.48981,166.5419,1266.84717,925.21606,208.84396,1076.68115,968.63708,129.84032,1065.97998
82,0.675,885.06006,167.08224,1267.09595,923.48517,209.18849,1076.60217,963.99219,128.25188,1065.2937
83,0.683,882.30768,167.79189,1266.8147,919.80591,208.92026,1076.14185,961.65753,129.99352,1065.05359
84,0.692,877.1861,167.61549,1266.19275,917.12323,208.37302,1075.69568,956.3114,128.61304,1065.08044
85,0.7,874.44531,167.97664,1265.4873,914.11255,209.43379,1075.12561,954.12909,128.79626,1065.05798
86,0.708,871.42303,168.6028,1266.01599,910.78876,210.03337,1075.28186,950.92786,128.5618,1066.05652
87,0.717,868.01172,170.0394,1264.96838,907.96375,209.2477,1075.0769,946.91962,129.53194,1065.36829
88,0.725,864.12372,168.96002,1265.02771,903.37512,209.87494,1075.94824,944.61292,129.48856,1065.46521
89,0.733,861.41864,169.57539,1264.98669,901.26917,210.88554,1075.52405,941.31421,131.53047,1065.44434
90,0.742,857.98889,170.33922,1265.46729,897.39014,211.59468,1075.27429,939.40796,131.58434,1065.27344
91,0.75,854.32141,172.30254,1265.50012,894.3222,212.55615,1075.55652,935.36951,131.18376,1066.26404
92,0.758,850.21143,170.98468,1265.00159,890.37433,213.70709,1075.15491,931.50989,133.4407,1064.89954
93,0.767,847.18396,172.79085,1264.20642,886.21509,214.11263,1074.50647,930.69733,134.8495,1065.17188
94,0.775,843.2467,174.6757,1263.85681,882.57928,215.72676,1074.24744,925.86389,137.3111,1064.66431
95,0.783,840.18652,175.92081,1263.8114,879.88501,217.11186,1074.04724,923.70569,138.49133,1065.53259
96,0.792,836.16846,175.56079,1263.33289,876.24585,218.27614,1073.29358,922.1792,140.06697,1065.38464
97,0.8,833.19275,177.16373,1263.4657,871.38477,219.3821,1073.04297,918.67621,141.39641,1065.19971
98,0.808,829.104,177.86627,1261.74805,868.25433,220.5204,1072.02393,915.02435,143.72829,1064.82861
99,0.817,824.76184,179.74046,1261.60889,864.47974,221.04655,1071.62158,914.77643,143.79089,1064.02332
100,0.825,821.01978,181.33287,1260.98694,859.98071,222.92036,1071.47949,910.87787,145.18332,1063.47375
101,0.833,818.10443,182.61682,1260.26477,856.37262,223.81874,1071.10217,906.33929,146.26027,1063.36353
102,0.842,814.43658,183.60754,1259.57935,852.81323,224.38042,1069.96765,902.54425,147.73254,1062.60742
103,0.85,810.38934,184.20164,1258.20508,847.99561,224.9996,1068.87695,899.42529,147.96025,1061.40662
104,0.858,806.50598,186.29753,1257.65125,845.80829,225.65526,1067.55969,893.7168,148.90588,1060.39111
105,0.867,802.08679,187.81406,1257.30811,841.60797,227.08998,1067.75598,889.42694,149.90048,1060.7002
106,0.875,799.93719,188.57507,1256.35547,837.82782,229.7191,1066.59753,885.81696,150.60106,1058.27087
107,0.883,796.48615,191.41428,1256.21973,833.27905,229.62442,1065.78662,882.53967,150.61737,1057.86133
108,0.892,791.42987,191.37608,1255.88184,828.84979,230.51079,1064.97339,874.51776,152.69667,1057.45374
109,0.9,787.1416,193.03957,1255.13318,825.81323,231.45256,1064.52026,868.02112,153.38892,1057.62537
110,0.908,783.16187,194.59296,1254.99353,822.65106,232.817,1064.50854,866.37695,153.39479,1057.58484
111,0.917,780.85815,196.50775,1254.73132,817.98535,233.32805,1064.23389,859.35284,154.63655,1056.21973
112,0.925,777.3858,197.65115,1255.10608,813.34021,234.42966,1064.10437,856.8562,155.00061,1056.29272
113,0.933,774.0885,199.28371,1254.70947,810.09253,235.41628,1063.74951,853.42181,155.60626,1055.46387
114,0.942,769.77429,201.22409,1254.8418,805.84729,237.39941,1063.03003,850.17365,157.05469,1055.62268
115,0.95,766.46124,202.00427,1254.03589,802.92853,238.76866,1062.88647,845.41772,158.72139,1056.66357
116,0.958,763.07373,202.84097,1253.34521,798.68549,238.96384,1063.02136,845.2796,159.85605,1056.60181
117,0.967,759.75867,203.62886,1253.26978,793.90027,239.61604,1062.23608,840.21857,161.59863,1056.16992
118,0.975,755.97565,204.98528,1252.95142,789.84576,241.34052,1061.49731,837.35876,162.82318,1055.8269
119,0.983,751.59875,207.62186,1252.93982,785.91138,244.04584,1061.38916,835.64703,164.93954,1055.23828
120,0.992,749.63202,208.8461,1253.28967,781.3288,243.2968,1061.02344,831.54132,167.05482,1055.57324
121,1,745.1134,207.99583,1252.43054,777.4762,243.8916,1061.18396,826.85132,168.71249,1055.30737
122,1.008,741.11102,209.74983,1251.51233,772.99915,245.68468,1060.81262,824.34143,169.84505,1054.98108
123,1.017,737.8407,211.23462,1252.38452,768.8877,247.1524,1060.6875,820.40149,170.53374,1055.06165
124,1.025,733.48309,213.55498,1252.62354,764.91211,248.28647,1060.64795,816.06384,171.26764,1054.54517
125,1.033,730.49274,215.29988,1253.19019,761.69592,249.7946,1060.64575,813.07581,173.44217,1054.78979
126,1.042,726.67255,215.57298,1253.22192,757.84827,250.30482,1060.41663,808.43842,174.37357,1054.80164
127,1.05,722.62866,216.64716,1253.40552,754.29303,251.15215,1061.10974,804.0686,174.68921,1055.69556
128,1.058,719.07764,217.85393,1253.73596,749.91418,252.3257,1061.05872,799.73059,175.81653,1055.11609
129,1.067,714.86694,219.1226,1254.21313,745.89172,251.41762,1061.79407,796.17712,176.72755,1055.83521
130,1.075,710.38403,220.93248,1255.05957,741.383,254.12968,1062.0387,792.81085,176.67822,1056.63354
131,1.083,706.20703,220.64412,1255.14917,738.21173,255.4879,1062.15723,788.0824,178.00473,1056.93152
132,1.092,702.88715,222.767,1255.41968,735.68091,256.0979,1062.01282,784.04883,178.64987,1057.77136
133,1.1,699.22864,223.66905,1255.35938,730.7135,257.42935,1062.59827,781.04315,179.21729,1057.93018
134,1.108,696.25842,225.91795,1256.03662,728.01422,257.8844,1062.59595,777.0788,180.41492,1058.26086
135,1.117,692.45056,227.38109,1255.55701,723.78925,258.75711,1063.54248,772.34479,181.67021,1058.24292
136,1.125,686.89734,227.76472,1255.89099,720.28131,260.85428,1063.29114,769.62994,183.03195,1058.42932
137,1.133,683.1554,228.4436,1256.36877,716.27039,261.5271,1063.54053,765.34149,185.0854,1058.65015
138,1.142,680.18018,229.67566,1257.32178,712.24182,261.42892,1063.64124,762.38031,185.62016,1058.71826
139,1.15,676.6825,231.66559,1257.26184,708.55341,262.59631,1063.25317,758.78656,187.46545,1059.54529
140,1.158,672.45386,232.00818,1256.79578,704.78961,264.5661,1063.88672,755.59735,188.51105,1058.95154
141,1.167,669.09332,232.71877,1257.62793,700.99969,266.36218,1064.43848,751.82794,189.67577,1059.23486
142,1.175,665.72369,233.70915,1257.12585,695.59943,267.1647,1064.4259,748.14557,192.43269,1059.47229
143,1.183,661.74609,234.28273,1257.91418,692.35486,268.29807,1064.08923,744.55334,193.1517,1059.16785
144,1.192,658.86401,235.73712,1258.32104,687.31293,268.01917,1063.95679,742.21136,194.58913,1059.76917
145,1.2,655.22028,234.52989,1257.61011,683.79785,270.22699,1064.5481,738.30951,196.22603,1060.37573
146,1.208,651.78607,235.50974,1258.31909,680.22119,270.57782,1064.52844,734.63104,196.92371,1059.30786
147,1.217,647.87219,236.69727,1258.2478,676.54651,271.21036,1064.6416,730.47363,198.68359,1059.38281
148,1.225,644.08014,237.50954,1258.26563,672.10205,273.35065,1064.44727,727.5329,200.41525,1059.12354
149,1.233,640.92444,237.35306,1257.77515,668.97961,274.25156,1064.78357,724.99249,200.54395,1059.24463
150,1.242,636.83167,238.37045,1257.38464,665.85773,274.20612,1064.9325,720.41821,202.21486,1058.40723
151,1.25,634.16571,239.67522,1257.66125,662.87915,275.14429,1064.97119,716.90472,202.36508,1058.4917
152,1.258,630.34607,240.26357,1257.1991,658.36328,274.71851,1064.00854,712.91473,202.70853,1058.38794
153,1.267,625.58386,239.42964,1256.66541,655.09009,275.37912,1063.62537,709.16052,202.97157,1058.25256
154,1.275,622.37415,241.03821,1256.75916,652.11499,275.46039,1063.54272,706.52039,202.92461,1058.32251
155,1.283,619.27802,241.01851,1256.21838,649.96185,276.39627,1063.25134,702.29443,202.72717,1057.67957
156,1.292,615.52832,241.18462,1256.02869,646.45679,277.22708,1062.9043,698.43817,203.39928,1057.61731
157,1.3,612.18091,241.72595,1255.69226,642.69794,277.50049,1062.54382,694.68921,202.79781,1056.8822
158,1.308,608.8974,243.3362,1255.03369,639.83588,277.80658,1062.76245,690.86694,201.75574,1056.59277
159,1.317,604.7674,242.46536,1254.69446,637.48322,278.09082,1062.2074,687.9884,200.98694,1056.09827
160,1.325,602.25592,242.61037,1254.57959,633.31049,277.95642,1061.54626,684.57037,201.21408,1055.42346
161,1.333,599.26447,242.87419,1254.11646,630.92419,278.61026,1060.83484,680.3219,201.60388,1054.73608
162,1.342,595.16077,242.00658,1253.44067,628.23303,278.06329,1060.97327,677.71088,201.59215,1055.13428
163,1.35,592.74054,241.68163,1253.40039,623.52136,277.18405,1060.71667,675.11536,201.78114,1054.28955
164,1.358,589.01208,243.81973,1253.08679,621.33905,277.99872,1060.04712,671.77997,202.04984,1054.34363
165,1.367,585.9729,244.52872,1253.59204,617.0896,278.51776,1059.80542,668.20013,202.37402,1054.23474
166,1.375,582.34692,242.80736,1252.33801,613.14703,278.27142,1059.90186,667.04181,202.48486,1054.48279
167,1.383,580.19849,242.86034,1252.36096,609.26617,277.91721,1059.38281,662.77368,204.44359,1054.20837
168,1.392,575.42664,241.13197,1252.00598,606.55115,278.15472,1058.97473,659.74017,204.84808,1053.55359
169,1.4,572.3197,241.23691,1250.92957,602.83502,277.4382,1058.76123,656.83893,205.73541,1053.59668
170,1.408,568.08228,243.16049,1251.51453,598.46362,277.29773,1057.64771,654.34454,205.66057,1053.07104
171,1.417,564.19806,241.1967,1250.91418,594.21173,276.27667,1057.82312,651.14166,206.63663,1053.13733
172,1.425,561.85144,241.4538,1250.75977,590.13495,277.71344,1057.72156,648.00244,206.51016,1053.09143
173,1.433,558.15875,241.00948,1250.51392,587.79706,277.31412,1057.46338,644.98615,207.1395,1052.91309
174,1.442,553.67902,239.77382,1250.4259,584.49976,277.13821,1058.02161,641.45905,206.43822,1052.61047
175,1.45,550.10461,239.27612,1249.54578,580.98322,276.2374,1058.00452,638.0849,205.97113,1052.45398
176,1.458,546.69897,238.47197,1248.995,578.16101,276.05582,1057.68872,634.27466,204.92769,1052.7959
177,1.467,543.22705,238.68935,1249.05432,575.44342,275.25317,1056.99597,631.24475,204.48987,1052.14233
178,1.475,539.65045,237.79048,1249.01245,573.23181,274.50348,1057.00208,627.52368,203.35634,1052.41016
179,1.483,536.60803,237.47235,1249.36487,569.17511,273.88007,1057.35767,623.95599,201.50772,1051.92224
180,1.492,534.21332,237.36655,1248.65112,566.75592,273.9902,1057.2522,620.76202,201.07285,1051.99268
181,1.5,530.95978,236.22144,1248.83142,564.87476,273.2532,1057.4563,617.39252,198.4167,1051.39868
182,1.508,528.8623,235.99808,1249.02576,561.95911,272.6145,1057.5083,613.35388,198.07924,1050.98254
183,1.517,525.95538,234.00247,1248.87842,559.76019,271.50464,1056.94067,609.90656,196.6839,1050.81177
184,1.525,523.69586,233.40327,1249.53918,556.21704,271.5289,1057.70752,606.40161,195.02538,1050.82715
185,1.533,520.35217,232.08665,1249.88574,553.60571,270.59381,1058.20325,604.20099,194.87955,1050.72827
186,1.542,517.65393,231.81911,1250.24451,550.10889,270.15637,1057.755,599.74646,193.90213,1050.91699
187,1.55,515.30096,231.30283,1249.89893,547.51715,270.75629,1057.81421,596.54065,193.22403,1051.0835
188,1.558,512.01196,230.41493,1250.20679,544.6402,269.6983,1058.08899,594.27618,192.90169,1051.2655
189,1.567,509.53021,229.36295,1250.56177,541.01141,268.67227,1057.97107,590.42395,192.57297,1051.22925
190,1.575,506.439,227.84247,1250.19482,537.6189,266.9993,1058.70422,587.38129,193.45921,1051.33264
191,1.583,503.32065,226.68265,1251.40247,533.73566,266.32794,1059.48645,584.59296,192.08321,1051.64905
192,1.592,499.31897,225.44241,1252.76404,529.51233,265.55365,1060.36011,581.74097,192.26405,1052.19556
193,1.6,496.77124,224.18663,1252.47729,525.50629,264.50653,1060.76001,578.12329,191.66106,1053.03027
194,1.608,492.96146,222.20203,1253.2782,521.297,265.48758,1061.73962,574.87292,191.93552,1053.92712
195,1.617,489.556,221.92516,1254.28821,517.76703,264.62784,1062.10449,571.4917,191.69798,1054.74878
196,1.625,485.48746,220.28062,1254.76904,513.68225,263.49338,1062.55664,568.11346,190.67116,1055.27454
197,1.633,482.4444,220.15759,1255.79529,509.41861,262.83505,1064.78516,565.50043,190.21313,1056.28235
198,1.642,478.2334,218.88319,1256.33325,505.66568,261.6561,1065.49207,561.41644,190.30171,1056.8949
199,1.65,474.33615,217.54779,1257.38025,503.52972,261.3519,1065.72229,557.14075,188.55791,1058.16809
200,1.658,469.25415,215.30762,1257.88013,499.05859,259.00613,1066.55457,554.80634,187.96629,1059.08752
201,1.667,466.13663,214.9969,1258.87305,496.1886,257.94757,1067.60254,550.56354,186.96904,1059.12427
202,1.675,462.62051,213.55206,1259.10095,493.04379,257.06955,1069.07092,547.03589,185.2746,1059.80469
203,1.683,459.9328,212.76244,1259.25867,490.49707,256.40353,1070.26526,543.44702,183.95157,1060.30969
204,1.692,454.93903,210.50792,1260.16113,488.17191,255.36629,1070.59912,539.43311,181.81203,1061.04224
205,1.7,454.02393,210.34723,1260.8092,485.06305,253.75525,1070.77222,536.49982,179.43338,1061.70056
206,1.708,450.3566,207.88405,1262.30457,482.34726,252.58313,1072.24011,532.45313,177.68848,1062.40845
207,1.717,448.61234,207.10149,1263.34473,480.07672,251.36963,1072.5426,529.58142,175.47734,1062.55139
208,1.725,446.71194,205.49974,1263.81396,477.30618,249.9911,1072.59119,525.54095,173.7524,1062.78113
209,1.733,443.96921,204.2923,1264.11816,474.90775,248.77765,1073.97241,522.17596,171.39641,1063.65881
210,1.742,441.87067,203.51392,1264.89624,472.6228,248.47243,1074.56921,519.23541,170.34598,1063.46582
211,1.75,438.90213,201.9848,1265.51294,470.21432,247.27823,1075.09106,515.52539,168.26895,1064.49902
212,1.758,436.61041,201.28847,1265.60693,468.06476,247.31972,1075.95898,513.30981,167.41606,1063.98132
213,1.767,433.77106,200.57021,1266.79688,465.61911,245.97435,1076.93262,510.17279,165.94113,1065.2229
214,1.775,430.85635,199.89919,1267.55627,463.18289,244.43474,1076.3678,507.46106,165.44572,1065.29773
215,1.783,428.58026,198.1342,1267.60669,460.51486,243.54137,1076.94299,505.30334,164.6125,1066.021
216,1.792,425.29172,197.53192,1267.55298,456.55405,242.99622,1076.96899,502.39478,165.26764,1066.05444
217,1.8,421.71564,197.19757,1268.61609,453.93091,243.01149,1077.44397,500.57962,164.8548,1066.6499
218,1.808,420.23065,196.85844,1268.6958,450.7562,242.09697,1077.72351,497.40924,165.7312,1066.99194
219,1.817,416.20441,196.27362,1269.10071,446.61871,241.56772,1078.18689,495.8056,165.55949,1067.80872
220,1.825,413.27255,195.3632,1269.4707,443.2659,240.95744,1078.23047,493.49191,165.7603,1068.26233
221,1.833,409.85312,194.17114,1270.08545,439.11609,240.36517,1079.0116,490.56439,166.1217,1068.18347
222,1.842,406.26114,193.95717,1270.08728,436.17786,239.90799,1078.9292,488.08981,166.06654,1068.75134
223,1.85,404.04614,193.29564,1269.98816,431.95538,238.82414,1078.95642,484.73813,165.76494,1069.68872
224,1.858,400.75934,192.95055,1270.05457,430.21487,238.76247,1079.84375,482.43787,165.41925,1069.91724
225,1.867,396.63403,192.44102,1270.06067,426.80612,239.01083,1079.9917,479.54742,163.93559,1070.70898
226,1.875,392.84711,192.06325,1270.66064,423.55118,238.10042,1079.95886,475.98969,164.60757,1071.09998
227,1.883,390.60196,192.15634,1270.78955,421.0036,237.23376,1080.33081,473.03427,162.5674,1071.35486
228,1.892,386.41986,191.16042,1271.04956,419.2027,237.14519,1080.55261,469.9306,162.11224,1070.50317
229,1.9,382.86642,191.52295,1271.53711,416.117,236.43651,1081.02283,466.07468,161.03799,1070.91724
230,1.908,380.77817,189.892,1271.54321,413.69632,235.32051,1080.93713,463.38986,159.53757,1070.49072
231,1.917,377.47513,189.82481,1271.95776,411.81781,235.05603,1081.25354,460.49252,158.78506,1070.67749
232,1.925,375.51584,189.91544,1271.4939,408.87531,234.85159,1081.43799,456.5896,158.10719,1070.71021
233,1.933,371.8942,189.36957,1271.84729,406.62573,234.71574,1081.7533,453.6301,157.04584,1071.65356
234,1.942,368.46466,189.83543,1272.23767,404.62299,234.48352,1081.85376,449.69162,157.15762,1071.53137
235,1.95,367.14694,189.54602,1272.38196,402.09735,234.10316,1081.87268,447.77011,156.48694,1071.78931
236,1.958,363.83893,189.94049,1272.40112,398.8595,234.26393,1082.05811,444.80096,156.70201,1072.14099
237,1.967,360.914,190.28638,1272.85583,395.47055,234.45708,1081.93225,441.68533,155.97937,1072.01489
238,1.975,357.56335,190.49104,1272.88452,393.82233,235.30508,1081.65015,439.27249,155.94894,1071.66675
239,1.983,354.92474,191.05035,1272.96521,390.32019,235.60283,1081.71277,436.22107,156.16643,1071.80933
240,1.992,351.83096,189.82498,1272.87122,386.51425,234.26405,1081.72534,433.14587,158.00905,1072.05322
241,2,348.61032,190.11884,1272.69397,383.42014,235.66707,1080.87061,430.93948,159.31593,1072.11499
242,2.008,344.75388,191.69046,1272.55835,380.03674,236.69109,1081.53137,428.15613,158.66754,1071.99402
243,2.017,342.06055,190.30629,1271.85962,375.64395,236.28255,1081.03394,425.11026,160.23769,1072.26843
244,2.025,337.82718,191.46223,1272.07153,372.79962,236.5415,1081.02026,422.15137,162.64154,1072.56482
245,2.033,334.39786,191.89107,1272.05994,368.7258,236.78333,1081.43738,419.47888,162.39195,1072.58447
246,2.042,329.97534,191.21329,1271.63464,364.16446,238.62759,1081.17749,416.78455,163.85127,1072.25293
247,2.05,326.63345,193.69505,1270.64075,360.99908,239.00258,1080.75378,413.9548,164.96831,1072.22058
248,2.058,322.29324,193.64818,1270.90527,357.90851,238.89575,1080.84277,410.99179,165.37521,1071.76892
249,2.067,318.49954,193.07846,1270.6106,353.1709,240.53113,1081.09583,407.19797,165.90227,1071.90356
250,2.075,315.25928,195.16313,1270.39233,350.9162,240.37111,1080.83447,405.18192,166.18793,1071.73621
251,2.083,311.51141,194.28117,1269.54919,347.7774,241.11259,1080.37378,401.89578,166.66435,1072.18567
252,2.092,307.20737,195.10576,1270.00891,344.43384,241.08313,1080.22339,397.86356,168.5399,1071.99878
