Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
26,0.208,337.50296,45.98832,1784.57312,446.94748,39.77232,1670.29382,211.02745,52.46477,1700.4425,369.54916,51.8742,1490.01929
27,0.217,337.50296,45.98832,1784.57312,446.90952,40.07412,1670.47119,211.02745,52.46477,1700.4425,369.875,51.92796,1489.80579
28,0.225,337.60715,46.17693,1784.65332,446.90952,40.07412,1670.47119,211.02745,52.46477,1700.4425,370.47437,51.65525,1489.63062
29,0.233,337.67081,46.15136,1784.47925,446.90952,40.07412,1670.47119,211.02745,52.46477,1700.4425,370.62396,51.74184,1489.52832
30,0.242,337.50296,45.98832,1784.57312,446.62097,40.0393,1670.67261,211.02745,52.46477,1700.4425,370.79507,51.87199,1489.62268
31,0.25,337.50296,45.98832,1784.57312,446.79214,39.39001,1671.1814,211.02745,52.46477,1700.4425,370.79507,51.87199,1489.62268
32,0.258,337.50296,45.98832,1784.57312,446.78055,39.42766,1671.08667,211.02745,52.46477,1700.4425,370.79507,51.87199,1489.62268
33,0.267,337.50296,45.98832,1784.57312,446.79214,39.39001,1671.1814,210.88181,52.39748,1700.45508,370.79507,51.87199,1489.62268
34,0.275,337.36679,45.96238,1784.70984,446.79214,39.39001,1671.1814,210.88181,52.39748,1700.45508,370.79507,51.87199,1489.62268
35,0.283,337.36679,45.96238,1784.70984,446.79214,39.39001,1671.1814,210.88181,52.39748,1700.45508,370.79507,51.87199,1489.62268
36,0.292,337.17886,45.6921,1784.67664,445.89487,40.13211,1671.32056,210.73616,52.33009,1700.4679,371.15857,51.78912,1489.5741
37,0.3,336.97455,45.86674,1784.828,445.89487,40.13211,1671.32056,210.74033,52.10474,1700.5072,370.96411,51.78916,1489.70752
38,0.308,336.76932,45.88227,1784.25916,445.85074,39.75397,1671.49976,210.7114,51.76933,1700.45422,370.96411,51.78916,1489.70752
39,0.317,336.99182,45.71943,1784.66785,445.81473,40.04425,1671.8811,210.7114,51.76933,1700.45422,370.96411,51.78916,1489.70752
40,0.325,336.73257,46.05402,1784.46484,445.81473,40.04425,1671.8811,210.71225,52.10676,1700.4176,370.96411,51.78916,1489.70752
41,0.333,336.52298,45.79931,1784.85632,445.72977,39.95383,1672.0376,210.59573,51.77576,1700.46472,370.96411,51.78916,1489.70752
42,0.342,336.3754,45.80247,1784.90747,445.65689,39.92749,1672.09094,210.59573,51.77576,1700.46472,370.81857,51.82618,1489.86804
43,0.35,336.35242,45.65117,1784.99219,445.65689,39.92749,1672.09094,210.59573,51.77576,1700.46472,371.14816,51.88788,1490.09473
44,0.358,335.54907,45.09434,1785.8573,445.59146,39.88896,1672.24048,210.59573,51.77576,1700.46472,371.31879,51.74362,1490.5741
45,0.367,335.21481,45.0864,1786.0011,445.70374,39.98508,1672.35925,210.53075,51.80643,1700.40466,371.31879,51.74362,1490.5741
46,0.375,334.99811,44.19541,1785.92273,445.26184,39.24463,1672.95117,210.43518,51.80746,1700.23059,371.69678,51.78671,1490.81091
47,0.383,334.99811,44.19541,1785.92273,445.44272,39.57522,1672.96509,210.43518,51.80746,1700.23059,371.69678,51.78671,1490.81091
48,0.392,334.9328,44.9211,1786.10266,445.44272,39.57522,1672.96509,210.43518,51.80746,1700.23059,371.69678,51.78671,1490.81091
49,0.4,334.76059,45.13049,1786.08545,445.29178,39.52472,1672.98145,210.31636,51.70473,1700.16785,371.71585,51.91188,1491.00195
50,0.408,334.91629,44.48865,1786.14709,445.29816,39.35421,1673.16553,210.37877,51.49036,1700.06348,371.98053,52.06137,1491.06372
51,0.417,334.57742,44.71927,1786.02136,444.8472,39.73568,1673.3866,210.2644,51.41689,1699.89099,372.15955,52.0882,1491.44238
52,0.425,334.23929,45.54933,1786.20093,444.37448,39.72828,1673.63757,210.16711,51.31044,1699.80554,371.96817,51.89156,1491.25244
53,0.433,334.13428,44.94614,1786.21704,445.46365,39.10709,1673.71924,210.16711,51.31044,1699.80554,372.78418,52.21802,1491.22534
54,0.442,334.25168,44.99623,1786.01147,445.22522,39.57866,1674.28992,210.16711,51.31044,1699.80554,373.00162,52.32119,1491.24524
55,0.45,334.25168,44.99623,1786.01147,445.72726,39.40234,1674.16626,210.16711,51.31044,1699.80554,373.00162,52.32119,1491.24524
56,0.458,334.25168,44.99623,1786.01147,445.36362,39.93915,1674.29626,210.16711,51.31044,1699.80554,373.00162,52.32119,1491.24524
57,0.467,334.19086,44.78909,1786.00269,445.3642,39.9819,1674.33838,210.16711,51.31044,1699.80554,373.16946,52.67441,1491.15918
58,0.475,333.94501,44.95384,1786.24219,445.16104,39.55764,1674.47998,210.16711,51.31044,1699.80554,373.00162,52.32119,1491.24524
59,0.483,332.91611,44.58463,1785.56726,445.16104,39.55764,1674.47998,210.1192,50.98132,1699.40454,373.16946,52.67441,1491.15918
60,0.492,332.55524,44.40614,1785.52588,444.62637,39.70115,1674.67761,210.10854,51.11254,1699.31116,373.16946,52.67441,1491.15918
61,0.5,332.53299,44.04316,1785.55334,444.4614,39.69578,1674.81531,210.1192,50.98132,1699.40454,373.64972,52.28661,1491.47559
62,0.508,332.53299,44.04316,1785.55334,444.33057,39.58793,1674.74963,210.1192,50.98132,1699.40454,373.15262,51.87175,1491.33521
63,0.517,332.17575,43.81174,1785.47144,444.47354,39.66195,1674.9021,209.87857,50.77708,1699.17932,373.48199,51.93346,1491.56177
64,0.525,332.17575,43.81174,1785.47144,444.34271,39.5541,1674.83643,209.61449,50.39644,1698.86243,373.48199,51.93346,1491.56177
65,0.533,332.02637,43.83466,1785.63806,444.34271,39.5541,1674.83643,209.4613,50.53428,1698.73596,373.48199,51.93346,1491.56177
66,0.542,332.15762,43.23381,1786.38708,444.2403,39.28516,1674.9104,209.61449,50.39644,1698.86243,373.55817,51.52513,1491.76282
67,0.55,332.01239,43.11101,1786.50732,443.79584,39.04708,1675.39441,208.98781,50.40746,1698.50854,373.55817,51.52513,1491.76282
68,0.558,331.68515,43.11686,1786.57971,443.65726,39.03203,1675.57068,208.86978,50.38901,1698.59875,373.55817,51.52513,1491.76282
69,0.567,331.17114,43.17352,1786.89563,443.52023,39.41842,1675.87512,208.81328,50.23598,1698.44556,373.66623,51.40715,1491.88928
70,0.575,330.85059,43.15117,1786.91138,443.48798,39.27638,1675.9873,207.84593,50.37051,1698.48755,373.39407,51.30754,1492.20642
71,0.583,330.39542,43.10314,1786.95227,443.68369,38.99964,1676.42896,207.18472,49.77329,1698.49585,372.99747,51.5062,1492.76526
72,0.592,330.19873,42.74686,1787.04382,443.66592,38.9591,1676.52795,206.99243,49.6093,1698.44043,372.87735,51.35519,1493.02454
73,0.6,329.85583,43.64101,1787.04785,443.58197,38.83529,1676.61206,206.99243,49.6093,1698.44043,372.68307,51.35513,1493.15784
74,0.608,329.65018,43.80968,1787.32178,443.48636,38.91708,1676.99524,205.82504,49.51046,1698.6825,372.68307,51.35513,1493.15784
75,0.617,329.49731,43.98296,1787.40344,443.04459,38.65297,1677.41089,205.71687,49.41263,1698.58032,373.81757,50.56532,1494.0769
76,0.625,329.35422,43.97061,1787.49207,443.08942,39.03659,1678.05884,206.85895,49.45776,1698.32275,374.34595,51.24155,1494.42786
77,0.633,328.80301,44.12107,1787.99768,442.93469,38.99843,1678.13049,206.0222,49.70443,1698.29736,374.34595,51.24155,1494.42786
78,0.642,328.61475,44.14413,1788.04187,442.79758,39.35865,1678.4657,205.71687,49.41263,1698.58032,374.34595,51.24155,1494.42786
79,0.65,328.61475,44.14413,1788.04187,442.79758,39.35865,1678.4657,205.71687,49.41263,1698.58032,374.34595,51.24155,1494.42786
80,0.658,328.61475,44.14413,1788.04187,443.75656,39.09988,1678.21045,205.71687,49.41263,1698.58032,374.33298,51.15718,1494.54285
81,0.667,328.61475,44.14413,1788.04187,443.81973,39.0759,1678.28101,205.56863,49.65111,1698.61377,374.33298,51.15718,1494.54285
82,0.675,328.63226,44.26,1788.13843,443.29913,38.86537,1679.3219,205.15291,49.52388,1698.31982,374.4707,51.34842,1494.64954
83,0.683,328.17825,44.16957,1788.14819,442.94247,38.99531,1679.39319,205.26622,49.27618,1698.31738,374.9035,51.52155,1494.82971
84,0.692,328.17825,44.16957,1788.14819,442.79007,38.84178,1679.4314,205.13692,49.51266,1698.35107,375.01636,51.80008,1494.88098
85,0.7,326.94852,43.60215,1787.11853,442.44809,38.72298,1679.91333,205.13692,49.51266,1698.35107,375.01636,51.80008,1494.88098
86,0.708,326.94852,43.60215,1787.11853,442.22989,38.51962,1679.86218,205.13692,49.51266,1698.35107,375.01636,51.80008,1494.88098
87,0.717,326.63699,43.4082,1787.17834,441.84967,38.46582,1679.77966,205.06956,49.35318,1698.4115,375.01636,51.80008,1494.88098
88,0.725,326.50436,43.31501,1787.41174,441.86044,38.2963,1680.04028,204.9864,49.40069,1698.31409,375.01636,51.80008,1494.88098
89,0.733,326.42737,43.3684,1787.5188,441.83615,38.26595,1680.11365,204.9864,49.40069,1698.31409,374.60114,52.08237,1494.93347
90,0.742,325.96512,43.34788,1787.64014,441.69284,37.96745,1680.13928,204.91306,49.38148,1698.37866,374.54514,51.76665,1495.16333
91,0.75,325.24948,42.76194,1787.88062,441.7186,37.93494,1680.22632,204.91306,49.38148,1698.37866,374.75439,51.75788,1495.16443
92,0.758,324.96469,42.62848,1787.83411,440.85068,38.36466,1680.14978,204.70117,49.12947,1698.10278,374.38937,51.46419,1495.29272
93,0.767,324.96469,42.62848,1787.83411,441.47562,37.84163,1680.23853,204.51387,49.05779,1697.98389,374.38937,51.46419,1495.29272
94,0.775,324.96469,42.62848,1787.83411,441.47562,37.84163,1680.23853,204.38715,48.84002,1697.80249,374.3732,51.51475,1495.4657
95,0.783,324.61954,42.56044,1787.8064,441.25342,38.20612,1680.59277,204.24162,48.77206,1697.81543,374.3732,51.51475,1495.4657
96,0.792,324.61954,42.56044,1787.8064,439.68884,39.01398,1680.922,203.53212,48.96531,1697.79272,374.24191,51.84356,1495.77466
97,0.8,324.50507,41.80692,1788.53613,440.08899,37.80668,1681.78333,203.51913,49.0418,1697.67505,374.5578,52.21106,1496.05371
98,0.808,323.85428,41.52485,1788.74268,439.9838,37.92516,1681.96948,202.59102,49.36893,1697.61792,374.72885,52.06642,1496.53259
99,0.817,323.85428,41.52485,1788.74268,440.13013,38.25169,1682.32947,202.50798,49.29444,1696.90845,374.72885,52.06642,1496.53259
100,0.825,323.64563,41.18494,1789.02966,439.4003,37.96384,1682.68152,202.1508,48.97282,1696.78162,374.58508,51.81413,1496.70544
101,0.833,323.45639,41.21936,1789.03821,439.27988,38.40998,1683.10779,201.60934,48.84311,1697.00854,374.58508,51.81413,1496.70544
102,0.842,322.78922,41.63416,1789.02405,439.38412,38.53301,1683.20691,201.60934,48.84311,1697.00854,374.74005,52.17037,1496.89758
103,0.85,322.63248,41.5928,1788.93799,439.38412,38.53301,1683.20691,201.60934,48.84311,1697.00854,375.37918,52.16439,1497.1405
104,0.858,321.8956,42.13324,1788.21277,439.30328,38.56657,1683.29224,201.60934,48.84311,1697.00854,375.51166,52.06431,1497.24609
105,0.867,322.43213,41.83949,1788.90417,439.33749,38.48916,1683.43445,201.60934,48.84311,1697.00854,375.51166,52.06431,1497.24609
106,0.875,322.43213,41.83949,1788.90417,439.33749,38.48916,1683.43445,201.60934,48.84311,1697.00854,375.51166,52.06431,1497.24609
107,0.883,321.8956,42.13324,1788.21277,439.33749,38.48916,1683.43445,201.60934,48.84311,1697.00854,375.46503,51.90567,1497.42444
108,0.892,321.8956,42.13324,1788.21277,439.24567,38.29198,1683.43628,201.60934,48.84311,1697.00854,375.46503,51.90567,1497.42444
109,0.9,321.72473,42.36895,1788.33862,439.33749,38.48916,1683.43445,201.60934,48.84311,1697.00854,375.46503,51.90567,1497.42444
110,0.908,321.72473,42.36895,1788.33862,438.83392,38.04137,1683.81421,201.60934,48.84311,1697.00854,375.46503,51.90567,1497.42444
111,0.917,321.72473,42.36895,1788.33862,439.13504,38.15669,1683.52014,201.60934,48.84311,1697.00854,375.46503,51.90567,1497.42444
112,0.925,321.51868,42.13432,1788.42175,439.13504,38.15669,1683.52014,201.60934,48.84311,1697.00854,375.46503,51.90567,1497.42444
113,0.933,321.51868,42.13432,1788.42175,439.13504,38.15669,1683.52014,201.48073,48.82582,1697.11353,375.46503,51.90567,1497.42444
114,0.942,321.51868,42.13432,1788.42175,438.71021,37.70269,1683.92834,201.48073,48.82582,1697.11353,375.46503,51.90567,1497.42444
115,0.95,321.51868,42.13432,1788.42175,438.94196,37.85604,1683.44592,201.48073,48.82582,1697.11353,375.46503,51.90567,1497.42444
116,0.958,321.48398,41.94896,1788.31812,438.60892,37.59932,1683.85217,201.35283,48.68826,1697.03345,374.70966,52.01701,1497.06934
117,0.967,321.68954,41.89864,1788.29578,438.60892,37.59932,1683.85217,201.31075,48.26584,1697.07312,374.70966,52.01701,1497.06934
118,0.975,321.48398,41.94896,1788.31812,438.32205,37.35711,1683.80054,201.31075,48.26584,1697.07312,374.70966,52.01701,1497.06934
119,0.983,321.48398,41.94896,1788.31812,438.655,37.61369,1683.39429,201.09999,48.35522,1696.89453,374.80203,50.59641,1497.76343
120,0.992,321.48398,41.94896,1788.31812,438.32205,37.35711,1683.80054,201.05792,47.93277,1696.93408,374.67093,51.55557,1496.98938
121,1,321.27063,41.9785,1788.29346,438.32205,37.35711,1683.80054,200.93005,47.7952,1696.85413,374.65198,51.7624,1497.05518
122,1.008,321.27063,41.9785,1788.29346,438.25961,37.32629,1683.87036,200.93005,47.7952,1696.85413,374.7348,50.20864,1497.8241
123,1.017,321.19739,41.94644,1788.40283,438.25961,37.32629,1683.87036,200.93005,47.7952,1696.85413,374.77539,50.58889,1497.89331
124,1.025,321.19739,41.94644,1788.40283,438.25961,37.32629,1683.87036,200.93005,47.7952,1696.85413,374.7348,50.20864,1497.8241
125,1.033,321.19739,41.94644,1788.40283,438.25961,37.32629,1683.87036,200.30975,47.8797,1696.84814,374.87231,50.3994,1497.93091
126,1.042,321.00687,41.88998,1788.30188,438.25961,37.32629,1683.87036,200.30975,47.8797,1696.84814,374.87231,50.3994,1497.93091
127,1.05,320.83981,41.49063,1788.43323,438.25961,37.32629,1683.87036,200.30975,47.8797,1696.84814,374.7348,50.20864,1497.8241
128,1.058,321.00687,41.88998,1788.30188,438.25961,37.32629,1683.87036,200.21387,47.91879,1696.72949,374.87231,50.3994,1497.93091
129,1.067,320.64838,41.94697,1788.32056,438.25961,37.32629,1683.87036,200.30975,47.8797,1696.84814,375.30536,50.57331,1498.11121
130,1.075,320.83981,41.49063,1788.43323,438.25961,37.32629,1683.87036,200.30975,47.8797,1696.84814,374.87231,50.3994,1497.93091
131,1.083,320.83981,41.49063,1788.43323,438.25961,37.32629,1683.87036,200.21387,47.91879,1696.72949,375.30536,50.57331,1498.11121
132,1.092,320.81015,41.90074,1788.40564,438.25961,37.32629,1683.87036,200.30975,47.8797,1696.84814,375.30536,50.57331,1498.11121
133,1.1,321.20734,41.24428,1788.20361,438.25961,37.32629,1683.87036,200.30975,47.8797,1696.84814,375.30536,50.57331,1498.11121
134,1.108,321.20734,41.24428,1788.20361,438.25961,37.32629,1683.87036,200.30975,47.8797,1696.84814,374.7348,50.20864,1497.8241
135,1.117,321.28061,41.27634,1788.09412,438.25961,37.32629,1683.87036,200.93005,47.7952,1696.85413,374.7348,50.20864,1497.8241
136,1.125,321.28061,41.27634,1788.09412,438.25961,37.32629,1683.87036,200.30975,47.8797,1696.84814,374.7348,50.20864,1497.8241
137,1.133,321.28061,41.27634,1788.09412,438.32205,37.35711,1683.80054,200.87502,47.50843,1696.78809,374.35025,50.7849,1497.12756
138,1.142,321.28061,41.27634,1788.09412,438.11407,37.19106,1683.64368,200.87502,47.50843,1696.78809,374.52213,49.94941,1497.77576
139,1.15,321.28061,41.27634,1788.09412,437.98544,37.0957,1683.59253,200.87502,47.50843,1696.78809,374.52213,49.94941,1497.77576
140,1.158,321.28061,41.27634,1788.09412,437.98544,37.0957,1683.59253,200.87502,47.50843,1696.78809,374.39761,49.91707,1497.7832
141,1.167,321.48572,41.01316,1788.14575,437.98544,37.0957,1683.59253,200.93005,47.7952,1696.85413,374.34973,49.74619,1497.67615
142,1.175,321.48572,41.01316,1788.14575,437.98544,37.0957,1683.59253,200.87502,47.50843,1696.78809,374.34973,49.74619,1497.67615
143,1.183,321.48572,41.01316,1788.14575,437.94693,36.95655,1683.51062,200.25465,47.59299,1696.7821,374.34973,49.74619,1497.67615
144,1.192,321.48572,41.01316,1788.14575,437.88446,36.92572,1683.58044,200.25465,47.59299,1696.7821,373.99887,49.92913,1497.81775
145,1.2,320.93884,40.34759,1787.99451,437.88446,36.92572,1683.58044,200.25465,47.59299,1696.7821,373.99887,49.92913,1497.81775
146,1.208,321.48572,41.01316,1788.14575,437.70016,36.91522,1683.57959,200.15877,47.63208,1696.66345,373.99887,49.92913,1497.81775
147,1.217,320.84882,41.30125,1788.22229,437.64743,36.93947,1683.50928,199.92409,47.40203,1696.84277,373.23871,50.381,1497.76929
148,1.225,320.22116,40.58217,1788.11719,437.48428,36.58789,1683.66956,199.60736,47.11147,1697.15161,373.23871,50.381,1497.76929
149,1.233,319.24918,39.8418,1788.1178,437.48428,36.58789,1683.66956,199.60736,47.11147,1697.15161,373.78766,49.82164,1497.84937
150,1.242,319.24918,39.8418,1788.1178,437.10361,36.53474,1683.58704,199.60736,47.11147,1697.15161,372.98849,50.7882,1497.37598
151,1.25,319.69345,40.45193,1788.17188,437.10361,36.53474,1683.58704,199.60736,47.11147,1697.15161,373.41431,49.63203,1497.75732
152,1.258,319.07709,40.69954,1787.76221,436.9895,36.53675,1683.65063,199.60736,47.11147,1697.15161,372.65433,50.08419,1497.70886
153,1.267,318.6301,40.73236,1787.98462,436.9895,36.53675,1683.65063,199.60736,47.11147,1697.15161,371.89374,50.53436,1497.66052
154,1.275,317.93069,40.51649,1787.96533,436.91681,36.50698,1683.71655,199.60736,47.11147,1697.15161,372.30646,50.67786,1497.31641
155,1.283,318.46906,41.00273,1788.14856,436.91681,36.50698,1683.71655,199.60736,47.11147,1697.15161,371.68234,50.38757,1497.651
156,1.292,318.40439,41.04113,1788.0188,436.76395,36.4409,1683.71533,199.60736,47.11147,1697.15161,371.68234,50.38757,1497.651
157,1.3,318.10129,40.28085,1787.8396,436.83664,36.47066,1683.64941,199.60736,47.11147,1697.15161,371.68234,50.38757,1497.651
158,1.308,318.10129,40.28085,1787.8396,436.75922,36.46403,1683.50867,199.60736,47.11147,1697.15161,371.68234,50.38757,1497.651
159,1.317,318.10129,40.28085,1787.8396,436.75922,36.46403,1683.50867,199.60736,47.11147,1697.15161,371.68234,50.38757,1497.651
160,1.325,318.40439,41.04113,1788.0188,436.75922,36.46403,1683.50867,199.28395,46.97603,1697.18323,371.63455,50.21647,1497.54395
161,1.333,318.40439,41.04113,1788.0188,436.73209,36.34598,1683.37476,199.44566,47.0438,1697.16736,371.51819,50.24506,1497.10498
162,1.342,317.93069,40.51649,1787.96533,436.73209,36.34598,1683.37476,199.28395,46.97603,1697.18323,371.64746,50.30076,1497.42908
163,1.35,318.10129,40.28085,1787.8396,436.73209,36.34598,1683.37476,199.28395,46.97603,1697.18323,371.16861,49.8089,1496.88562
164,1.358,318.10129,40.28085,1787.8396,436.37503,36.47918,1683.44641,199.28395,46.97603,1697.18323,371.70255,50.42159,1496.11145
165,1.367,318.10129,40.28085,1787.8396,436.19785,36.34101,1683.37085,199.28395,46.97603,1697.18323,371.70255,50.42159,1496.11145
166,1.375,318.24985,40.11967,1787.77966,435.97977,35.97841,1683.31702,199.28395,46.97603,1697.18323,371.16861,49.8089,1496.88562
167,1.383,317.69193,40.45423,1787.86475,435.22495,36.39463,1683.16797,198.48007,47.16033,1697.56396,371.1304,49.6442,1496.73865
168,1.392,317.51889,40.44796,1787.92944,435.23547,36.68344,1683.12195,199.21063,47.1888,1697.29419,371.1304,49.6442,1496.73865
169,1.4,317.68948,40.21236,1787.80371,434.20816,36.71146,1682.92993,198.48007,47.16033,1697.56396,371.51599,49.94422,1496.00671
170,1.408,317.68948,40.21236,1787.80371,435.16888,36.48374,1683.36902,198.48007,47.16033,1697.56396,370.99039,49.35123,1496.76013
171,1.417,317.51889,40.44796,1787.92944,434.28268,36.91282,1683.37915,198.20517,47.47524,1697.56763,370.99039,49.35123,1496.76013
172,1.425,317.51889,40.44796,1787.92944,434.28268,36.91282,1683.37915,198.48007,47.16033,1697.56396,370.99039,49.35123,1496.76013
173,1.433,317.51889,40.44796,1787.92944,434.28268,36.91282,1683.37915,198.20517,47.47524,1697.56763,370.99039,49.35123,1496.76013
174,1.442,317.51889,40.44796,1787.92944,434.28268,36.91282,1683.37915,197.50658,48.07452,1697.23596,370.93573,49.44621,1496.97693
175,1.45,317.3707,40.46427,1788.03308,434.28268,36.91282,1683.37915,197.37599,47.97388,1697.16931,370.57288,49.79401,1497.19751
176,1.458,317.15878,40.4842,1788.03564,434.28268,36.91282,1683.37915,197.37599,47.97388,1697.16931,370.45267,49.72485,1497.25867
177,1.467,317.15878,40.4842,1788.03564,434.28268,36.91282,1683.37915,197.37599,47.97388,1697.16931,370.45267,49.72485,1497.25867
178,1.475,317.15878,40.4842,1788.03564,434.28268,36.91282,1683.37915,197.37599,47.97388,1697.16931,370.41782,49.64093,1497.3667
179,1.483,317.15878,40.4842,1788.03564,434.28268,36.91282,1683.37915,197.37599,47.97388,1697.16931,370.45267,49.72485,1497.25867
180,1.492,317.15878,40.4842,1788.03564,434.28268,36.91282,1683.37915,197.30283,47.81173,1697.2384,370.01971,49.55275,1497.07825
181,1.5,317.15878,40.4842,1788.03564,434.27573,37.0841,1683.19482,197.37599,47.97388,1697.16931,370.45267,49.72485,1497.25867
182,1.508,316.96838,40.42761,1787.93481,434.19717,37.34012,1683.18494,197.19656,47.70803,1697.14685,370.01971,49.55275,1497.07825
183,1.517,316.99908,40.63803,1788.13501,434.19717,37.34012,1683.18494,197.19656,47.70803,1697.14685,369.93646,49.58175,1497.01233
184,1.525,317.15878,40.4842,1788.03564,434.19717,37.34012,1683.18494,196.62915,47.87093,1697.12671,369.93646,49.58175,1497.01233
185,1.533,316.99908,40.63803,1788.13501,434.19717,37.34012,1683.18494,196.73546,47.97464,1697.21838,369.78616,50.43874,1496.33398
186,1.542,316.99908,40.63803,1788.13501,434.03079,37.24733,1683.15747,196.62915,47.87093,1697.12671,369.78616,50.43874,1496.33398
187,1.55,316.96942,41.04866,1788.10742,434.03079,37.24733,1683.15747,196.62915,47.87093,1697.12671,369.78616,50.43874,1496.33398
188,1.558,316.77899,40.99208,1788.00647,433.95926,37.54103,1683.14099,196.62915,47.87093,1697.12671,369.78616,50.43874,1496.33398
189,1.567,316.77899,40.99208,1788.00647,433.87549,37.41703,1683.22546,196.62915,47.87093,1697.12671,369.78616,50.43874,1496.33398
190,1.575,316.77899,40.99208,1788.00647,433.95926,37.54103,1683.14099,196.62915,47.87093,1697.12671,369.78616,50.43874,1496.33398
191,1.583,317.10049,41.40091,1788.12415,433.84042,37.44737,1683.14258,196.62915,47.87093,1697.12671,369.3468,50.79416,1496.34668
192,1.592,316.77899,40.99208,1788.00647,433.46869,37.39527,1682.60522,196.54683,47.89558,1697.23682,369.3468,50.79416,1496.34668
193,1.6,316.77899,40.99208,1788.00647,433.3468,37.46885,1683.17969,196.54683,47.89558,1697.23682,368.42883,50.52772,1496.56763
194,1.608,316.77899,40.99208,1788.00647,433.38486,37.27126,1682.68958,196.54683,47.89558,1697.23682,367.79248,50.87482,1496.51355
195,1.617,316.77899,40.99208,1788.00647,433.17459,37.63436,1682.99902,196.31609,47.28136,1697.94238,367.80505,50.42492,1496.48035
196,1.625,317.04105,40.889,1788.1377,433.21884,37.72198,1683.08533,196.14291,47.43042,1697.81067,367.6413,51.32397,1496.42346
197,1.633,316.57291,40.75715,1788.0896,433.31818,37.52836,1683.26978,196.22858,47.71156,1697.51855,367.24298,50.91537,1496.51648
