Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
84,0.692,200.25911,-230.68062,1087.45886,134.45171,-252.13159,955.55902,234.57448,-208.38637,917.43201
85,0.7,199.95502,-231.6739,1087.4198,134.31128,-252.26382,955.44501,234.57448,-208.38637,917.43201
86,0.708,199.9285,-231.85448,1087.26868,134.76619,-251.52597,954.92322,235.82861,-208.68311,917.02795
87,0.717,199.95502,-231.6739,1087.4198,134.96054,-251.10558,954.66168,236.44083,-209.11014,916.98578
88,0.725,199.9743,-232.02277,1087.34021,135.59399,-250.58907,954.65094,236.44083,-209.11014,916.98578
89,0.733,200.49521,-231.00125,1087.80249,137.04471,-250.94173,954.39716,237.28273,-208.60359,917.32977
90,0.742,200.76201,-230.79205,1088.44348,137.29803,-250.70735,954.62909,238.15977,-208.40794,917.28265
91,0.75,200.95677,-230.54366,1088.255,138.18605,-251.06305,955.27051,238.00562,-208.39349,917.0047
92,0.758,200.95677,-230.54366,1088.255,138.64732,-250.54019,955.57599,238.00562,-208.39349,917.0047
93,0.767,200.95677,-230.54366,1088.255,138.80994,-250.17917,956.21637,238.24297,-208.24414,916.88446
94,0.775,200.67192,-230.9476,1087.4303,138.98283,-249.96915,956.49396,238.00562,-208.39349,917.0047
95,0.783,200.98947,-231.27318,1087.92932,138.98283,-249.96915,956.49396,237.56114,-208.68536,916.94
96,0.792,200.64972,-231.47755,1087.20435,138.50626,-249.90439,956.51855,236.32507,-208.61263,916.26691
97,0.8,200.73495,-231.74437,1087.33911,138.04932,-250.7144,956.53711,235.66325,-209.13484,916.3623
98,0.808,200.88672,-232.39522,1087.82007,137.67351,-251.12932,956.39288,235.36011,-208.7748,915.93311
99,0.817,200.62448,-232.51059,1087.64624,136.79427,-252.31079,956.5495,234.85524,-208.75862,915.94495
100,0.825,200.05171,-232.77277,1087.31396,135.38406,-253.58133,956.7832,233.16182,-208.18181,916.16406
101,0.833,199.51828,-232.79079,1087.25464,134.83269,-254.61629,956.78088,232.40276,-208.52385,915.89862
102,0.842,198.97612,-232.59634,1087.48389,133.75911,-254.9287,956.60309,231.71162,-209.0847,915.80957
103,0.85,198.7338,-232.60846,1087.45166,132.71149,-256.35092,956.80853,231.71162,-209.0847,915.80957
104,0.858,198.35957,-232.54291,1087.51685,132.24289,-257.02875,957.06146,230.90599,-209.34445,916.07391
105,0.867,197.25981,-232.57047,1087.39539,131.97565,-257.70996,957.02423,228.92029,-209.87048,916.40222
106,0.875,196.66631,-232.91718,1087.11743,131.76726,-258.69617,957.20288,228.25853,-210.39355,916.49738
107,0.883,197.00087,-233.34164,1087.40588,131.51599,-258.9707,957.04327,228.36398,-210.92598,917.29346
108,0.892,196.81705,-233.72072,1087.76965,131.33827,-259.04626,957.0282,227.74475,-211.07463,917.59528
109,0.9,196.47115,-234.05495,1087.46558,131.15538,-258.79434,957.16486,227.95573,-211.58299,917.51709
110,0.908,196.28845,-234.36662,1087.64868,130.40146,-258.73569,957.37048,227.85579,-211.7531,917.44482
111,0.917,195.8941,-234.36888,1087.62036,130.21059,-258.20291,957.84448,227.85579,-211.7531,917.44482
112,0.925,195.86099,-234.40645,1088.27124,129.94536,-257.61023,958.06677,227.90759,-212.10284,917.61066
113,0.933,195.86099,-234.40645,1088.27124,130.51723,-257.29703,957.8537,228.34167,-212.69241,917.87445
114,0.942,194.17763,-234.23994,1089.17065,130.93665,-257.34503,957.88013,228.34167,-212.69241,917.87445
115,0.95,195.48735,-234.54443,1089.22876,131.17863,-257.50967,958.01233,228.59489,-212.8383,917.68677
116,0.958,195.48735,-234.54443,1089.22876,131.6727,-257.66306,958.15356,228.5434,-213.27446,917.55774
117,0.967,195.57736,-234.81303,1089.3606,131.65875,-257.73169,958.37152,229.93207,-214.06172,916.94574
118,0.975,195.89687,-234.92694,1089.15137,131.55873,-257.63309,958.73053,230.52388,-214.37473,916.24548
119,0.983,195.89687,-234.92694,1089.15137,132.0072,-258.28375,958.90839,230.76317,-215.0694,915.95398
120,0.992,195.7235,-235.35001,1089.01208,131.96045,-258.93555,959.10413,230.46503,-215.56853,915.9176
121,1,195.16031,-236.46721,1088.59277,131.68524,-258.89404,959.65674,230.71567,-215.96172,916.61688
122,1.008,195.16031,-236.46721,1088.59277,131.53116,-259.19092,959.73523,230.4017,-217.58591,917.19604
123,1.017,195.2321,-237.2618,1088.73193,131.39786,-259.10187,959.6701,229.6322,-217.67714,917.06372
124,1.025,194.62375,-238.27528,1088.65369,129.9996,-258.83456,959.73083,229.18909,-217.96992,916.99878
125,1.033,194.42247,-238.43451,1088.58105,128.83781,-259.69656,959.76996,228.71707,-218.39989,917.08704
126,1.042,194.09967,-238.51675,1088.86572,128.03154,-259.37259,959.64417,226.75392,-218.19608,916.49634
127,1.05,194.09967,-238.51675,1088.86572,127.42108,-260.34396,959.83569,225.45441,-217.61783,916.6618
128,1.058,194.09967,-238.51675,1088.86572,126.79852,-261.43042,959.27631,224.47159,-217.58948,916.46619
129,1.067,192.81485,-238.49844,1088.79871,125.77827,-261.5351,959.42603,224.47159,-217.58948,916.46619
130,1.075,192.37143,-238.19099,1088.78894,125.53734,-261.97943,959.5351,224.11447,-217.39537,916.83636
131,1.083,192.15604,-237.63606,1088.0791,124.22568,-262.6879,959.62311,222.78236,-217.37778,916.83899
132,1.092,191.62206,-237.29379,1088.39233,123.55333,-263.65546,959.47247,221.93806,-217.87769,917.69202
133,1.1,190.81871,-237.25809,1088.39075,123.4201,-263.8891,959.70026,221.74478,-217.94258,917.85541
134,1.108,190.28563,-237.47351,1088.47107,123.4201,-263.8891,959.70026,221.19193,-217.90273,917.89929
135,1.117,189.80356,-237.45222,1088.47021,122.47726,-264.50775,959.79492,221.19193,-217.90273,917.89929
136,1.125,189.80356,-237.45222,1088.47021,123.01451,-263.92068,959.59833,221.19193,-217.90273,917.89929
137,1.133,189.11224,-237.50035,1089.82581,123.34901,-263.61053,959.63147,221.74478,-217.94258,917.85541
138,1.142,189.18854,-237.69618,1089.8833,123.3542,-263.3103,959.67664,221.74478,-217.94258,917.85541
139,1.15,189.27914,-238.17072,1090.07971,123.91924,-262.26508,959.63428,222.58992,-217.88361,917.96198
140,1.158,189.28395,-237.64386,1090.078,124.79398,-261.00388,959.35284,222.97192,-217.81308,918.0603
141,1.167,190.01364,-237.65739,1090.39246,124.88595,-260.63638,959.63275,224.3537,-217.55455,917.66821
142,1.175,190.32797,-237.37531,1089.72241,125.35474,-259.85342,959.70892,224.67735,-217.88544,917.11536
143,1.183,190.97185,-237.90437,1090.01685,125.88077,-259.77106,959.75824,224.78122,-217.93375,916.93256
144,1.192,191.02095,-237.49353,1089.77002,126.55504,-259.94287,959.9212,224.98642,-218.2496,917.10187
145,1.2,191.60841,-237.81079,1089.63013,127.15732,-259.13199,960.01575,225.05141,-218.84526,916.88037
146,1.208,191.15468,-238.09117,1089.36438,127.15732,-259.13199,960.01575,224.68076,-219.14232,916.25861
147,1.217,191.38432,-238.90749,1089.1405,126.40504,-259.83536,959.98346,224.30437,-219.42651,916.02777
148,1.225,191.18324,-239.06683,1089.06787,125.63737,-259.569,959.93634,223.46907,-219.61087,916.112
149,1.233,190.72366,-239.16982,1089.38623,125.21577,-259.87573,959.72144,223.03824,-219.23346,916.01331
150,1.242,190.39207,-239.78609,1089.20618,124.62345,-259.63065,959.36932,222.04155,-219.76372,916.09369
151,1.25,190.15594,-239.8799,1089.20349,123.79398,-260.85873,959.48657,221.63818,-219.66919,916.2113
152,1.258,190.02405,-240.12183,1089.21057,122.45842,-261.5061,959.04657,221.09123,-219.67545,916.19452
153,1.267,189.57657,-239.83681,1089.04126,121.5444,-261.86362,958.96497,220.83775,-219.5298,916.3819
154,1.275,189.53102,-239.4008,1089.02551,120.92358,-261.82632,959.33447,220.42378,-219.6602,916.52484
155,1.283,189.67949,-239.14645,1088.99695,120.57717,-262.5166,959.36786,220.16371,-219.117,916.2948
156,1.292,189.52026,-237.9938,1089.08459,120.29433,-263.11261,959.24182,219.29558,-219.13477,916.79309
157,1.3,188.68192,-237.6819,1089.44934,119.68043,-263.33075,959.29388,218.74237,-219.09491,916.83691
158,1.308,188.68814,-237.27443,1088.84985,119.68043,-263.33075,959.29388,218.57892,-219.29462,917.01392
159,1.317,188.68814,-237.27443,1088.84985,119.57736,-263.47507,959.20782,218.57892,-219.29462,917.01392
160,1.325,188.44252,-237.59531,1088.8335,119.71749,-263.22098,959.18353,218.57892,-219.29462,917.01392
161,1.333,188.35754,-237.58452,1089.06897,119.87183,-262.23254,959.04163,218.74237,-219.09491,916.83691
162,1.342,187.58301,-237.59792,1089.44116,119.95548,-262.12201,959.11035,219.52234,-218.44415,916.93958
163,1.35,187.73132,-237.34352,1089.4126,120.17635,-260.88403,958.617,219.41811,-217.95544,916.88916
164,1.358,188.38937,-237.56517,1089.3479,120.24295,-259.09201,958.84021,220.17522,-217.32172,916.42108
165,1.367,189.3947,-237.93787,1089.177,121.28967,-258.46329,958.95294,220.46254,-216.9176,916.23889
166,1.375,189.75746,-237.38544,1089.32605,122.27782,-257.25232,958.93018,222.62976,-216.46396,916.62164
167,1.383,190.22241,-237.18826,1088.77222,122.94375,-256.84558,958.89789,223.01195,-216.3933,916.72015
168,1.392,190.21774,-236.87778,1088.22607,123.65733,-257.1608,958.72449,224.31937,-216.67548,916.24878
169,1.4,190.60477,-236.45663,1087.82031,124.90148,-256.69611,958.38062,224.31937,-216.67548,916.24878
170,1.408,190.83775,-236.38594,1087.80322,125.51924,-256.06464,958.51971,224.31937,-216.67548,916.24878
171,1.417,191.34019,-236.11165,1087.68225,125.51924,-256.06464,958.51971,224.49838,-216.82637,916.03925
172,1.425,191.34019,-236.11165,1087.68225,125.69867,-255.67229,958.74524,225.00333,-216.84181,916.02692
173,1.433,191.34019,-236.11165,1087.68225,125.72358,-255.60001,958.51233,225.16707,-216.64233,915.84998
174,1.442,191.34019,-236.11165,1087.68225,126.14816,-255.04726,958.52661,225.16707,-216.64233,915.84998
175,1.45,191.34019,-236.11165,1087.68225,125.58005,-255.20587,958.16046,224.8611,-216.28149,915.41925
176,1.458,191.34019,-236.11165,1087.68225,125.58005,-255.20587,958.16046,224.17702,-216.11507,915.64099
177,1.467,191.34019,-236.11165,1087.68225,124.75751,-255.80852,957.90851,223.70818,-214.99997,915.49475
178,1.475,191.34019,-236.11165,1087.68225,124.41946,-255.99876,957.4621,223.27789,-214.62251,915.39612
179,1.483,191.34019,-236.11165,1087.68225,123.53471,-256.37274,957.07397,223.35622,-214.46289,915.16998
180,1.492,191.25406,-235.84419,1087.54712,122.76734,-256.15726,957.20349,222.78485,-213.81479,915.49121
181,1.5,191.44357,-235.37592,1087.56091,122.76734,-256.15726,957.20349,222.78485,-213.81479,915.49121
182,1.508,191.44357,-235.37592,1087.56091,122.76734,-256.15726,957.20349,222.55458,-213.46985,915.48767
183,1.517,191.1528,-233.99117,1087.66956,122.65244,-256.39993,957.18579,221.64156,-211.73564,915.94684
184,1.525,190.40022,-233.20345,1087.91248,122.52551,-256.55212,956.99542,221.63925,-211.60448,916.1001
185,1.533,191.08879,-233.02567,1087.64746,122.52551,-256.55212,956.99542,221.74277,-211.41415,916.25427
186,1.542,190.42723,-232.85004,1087.8302,122.71819,-256.24374,957.1062,222.29678,-211.45441,916.21051
187,1.55,190.42723,-232.85004,1087.8302,122.70267,-255.91713,957.08661,222.78316,-211.04558,916.13214
188,1.558,190.4117,-233.13449,1088.53748,122.59816,-255.34879,956.75085,223.26027,-210.75647,915.92822
189,1.567,191.08879,-233.02567,1087.64746,123.69633,-254.34253,956.73523,223.99258,-210.38632,916.39954
190,1.575,191.40936,-232.64175,1087.87793,124.66438,-253.59311,956.68701,224.17194,-209.94185,916.27502
191,1.583,191.76633,-233.12975,1087.66064,126.25603,-251.96648,956.45978,224.98737,-209.08394,916.13953
192,1.592,192.22134,-233.11728,1087.91577,126.43545,-251.61349,956.41669,225.67949,-209.13423,916.08478
193,1.6,192.69876,-232.31642,1088.20923,126.4042,-251.0448,956.2301,226.73984,-209.04909,915.77246
194,1.608,192.90746,-231.57506,1088.09924,127.37229,-250.4986,955.81268,226.73984,-209.04909,915.77246
195,1.617,193.03448,-231.43243,1087.98975,128.20975,-250.62459,956.16669,227.10272,-208.66536,915.50549
196,1.625,194.24437,-231.59395,1087.7323,129.91214,-250.45981,956.30756,228.0853,-208.46979,915.15033
197,1.633,194.41089,-231.58658,1087.68213,130.40747,-250.03302,956.23395,229.39413,-208.55653,915.19818
198,1.642,194.65564,-231.37859,1087.59058,130.45363,-250.12328,956.72107,229.39413,-208.55653,915.19818
199,1.65,194.76282,-231.77036,1087.60889,130.61182,-250.14644,956.90674,229.39413,-208.55653,915.19818
200,1.658,194.76567,-231.65587,1087.70923,130.61438,-250.29532,957.15314,229.45116,-208.395,914.93225
201,1.667,194.76567,-231.65587,1087.70923,130.61438,-250.29532,957.15314,229.1673,-208.61908,914.97302
202,1.675,194.57603,-231.81769,1087.82288,130.61147,-250.42274,956.65918,229.1673,-208.61908,914.97302
203,1.683,194.47908,-232.28333,1087.52551,129.76233,-251.85068,956.35632,228.0853,-208.46979,915.15033
204,1.692,194.47908,-232.28333,1087.52551,129.34525,-251.85532,956.20258,227.10272,-208.66536,915.50549
205,1.7,194.47908,-232.28333,1087.52551,129.11191,-252.78145,956.13007,226.81874,-208.88948,915.5462
206,1.708,194.5575,-232.04953,1087.62402,128.18629,-252.72868,956.28125,226.73984,-209.04909,915.77246
207,1.717,193.68254,-231.74786,1087.83154,127.86121,-252.80016,956.26147,226.73984,-209.04909,915.77246
208,1.725,192.35928,-230.90997,1087.35669,127.01791,-253.32114,956.7995,226.17792,-208.23061,915.67468
209,1.733,192.14235,-231.01245,1087.33972,126.76838,-253.53271,956.95795,225.18259,-207.82352,916.20703
210,1.742,192.14235,-231.01245,1087.33972,126.71362,-253.98125,957.19849,224.97302,-208.7334,916.17194
211,1.75,192.14235,-231.01245,1087.33972,126.48833,-254.1042,957.10065,224.80869,-208.93289,916.34906
212,1.758,191.99989,-231.43877,1088.1571,126.45605,-254.431,957.5899,224.73895,-208.74789,916.71423
213,1.767,191.71378,-231.91141,1088.12976,126.45605,-254.431,957.5899,224.99615,-209.47246,917.08563
214,1.775,192.36528,-232.27606,1088.41858,126.44039,-254.29095,957.3584,224.99615,-209.47246,917.08563
215,1.783,192.36528,-232.27606,1088.41858,126.44039,-254.29095,957.3584,225.09773,-209.51767,917.34741
216,1.792,192.22437,-233.64484,1088.94763,126.48833,-254.1042,957.10065,225.86961,-209.42679,917.48004
217,1.8,192.22437,-233.64484,1088.94763,126.83226,-253.51753,957.07275,226.43207,-209.53654,917.34515
218,1.808,192.51848,-233.20625,1089.03296,127.10132,-253.33858,957.05194,226.92937,-210.00911,917.39581
219,1.817,192.80136,-232.76988,1089.11267,128.63174,-253.33952,956.85016,227.04672,-210.1696,917.30328
220,1.825,192.84238,-232.58875,1089.25916,129.07547,-252.88902,957.00977,227.87541,-210.70934,918.09528
221,1.833,194.06363,-232.90068,1089.34119,129.71918,-252.92126,957.10297,228.5569,-210.97861,917.88544
222,1.842,195.1436,-233.25482,1089.61511,130.09439,-253.13934,957.02325,229.29768,-211.1675,918.06757
223,1.85,195.45186,-233.7984,1089.67883,131.08958,-252.14975,958.23798,230.37849,-211.31673,917.89026
224,1.858,195.45186,-233.7984,1089.67883,131.65744,-252.56473,958.56628,230.81177,-211.90587,918.15381
225,1.867,195.65056,-233.65782,1089.73596,132.48062,-252.86343,958.38165,231.31656,-211.92186,918.14172
226,1.875,195.88364,-233.58748,1089.71924,132.53091,-252.85858,958.68658,231.3679,-212.27144,918.30743
227,1.883,196.118,-234.38223,1089.51624,133.03125,-253.52914,959.07397,231.75761,-212.4646,918.15295
228,1.892,196.118,-234.38223,1089.51624,132.99678,-253.68712,958.9939,231.65442,-212.18112,918.56647
229,1.9,196.118,-234.38223,1089.51624,132.60432,-254.21048,959.15277,231.3679,-212.27144,918.30743
230,1.908,196.09171,-234.56279,1089.36523,132.09293,-254.71957,959.20599,230.2858,-212.55042,918.09088
231,1.917,196.76511,-235.27266,1089.55347,131.9707,-255.02986,959.24854,230.2858,-212.55042,918.09088
232,1.925,195.71008,-235.38916,1089.63989,130.86031,-255.05243,958.65167,230.38701,-212.59549,918.35217
233,1.933,195.48705,-235.28946,1089.80396,129.73955,-256.58139,958.5705,229.47122,-212.29485,918.41309
234,1.942,195.36339,-234.93091,1089.76257,129.91634,-257.13083,958.78308,228.44164,-212.52234,917.94672
235,1.95,195.34172,-234.75732,1089.8429,129.46814,-257.23499,959.19421,228.543,-212.56747,918.20807
236,1.958,194.39211,-234.08308,1090.04114,129.61362,-257.6951,959.255,228.30467,-212.67313,918.37958
237,1.967,194.21526,-234.07382,1090.1095,128.78793,-258.85205,959.18616,228.20332,-212.62801,918.11816
238,1.975,194.03362,-234.38429,1090.1123,128.21783,-259.50946,959.77509,227.87053,-213.1183,918.60687
239,1.983,193.69191,-234.50908,1090.30017,128.10423,-259.45303,959.84747,227.87053,-213.1183,918.60687
240,1.992,193.69191,-234.50908,1090.30017,128.10423,-259.45303,959.84747,226.70674,-212.80334,918.93909
241,2,193.64297,-234.68842,1090.46277,128.10423,-259.45303,959.84747,227.04457,-213.03467,919.31055
242,2.008,193.64297,-234.68842,1090.46277,127.91794,-259.31613,959.71655,227.04457,-213.03467,919.31055
243,2.017,193.64297,-234.68842,1090.46277,127.82464,-259.18875,959.56689,227.04457,-213.03467,919.31055
244,2.025,193.64297,-234.68842,1090.46277,127.76032,-258.94879,959.45007,227.71014,-212.94052,919.76855
245,2.033,193.62691,-234.97281,1091.16968,127.62302,-257.40527,959.44244,228.52489,-213.19572,919.44617
246,2.042,193.62691,-234.97281,1091.16968,128.12474,-256.71906,959.4209,228.52489,-213.19572,919.44617
247,2.05,193.62691,-234.97281,1091.16968,128.98528,-256.21356,959.57806,228.52489,-213.19572,919.44617
248,2.058,193.62691,-234.97281,1091.16968,129.6884,-255.96964,959.57965,229.38652,-212.66252,919.44611
249,2.067,193.86317,-234.87914,1091.17236,130.09686,-255.74089,959.80969,230.1772,-212.59711,919.23102
250,2.075,194.51369,-235.24455,1091.46082,130.25813,-255.4778,959.84406,231.11588,-213.12849,919.422
251,2.083,196.42374,-235.6002,1092.38232,131.83894,-254.95367,959.77979,231.78845,-213.14966,919.4057
