Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
128,1.058,82.86176,-175.1561,53.20111,315.19482,-222.08875,43.08903,257.59256,-170.78026,80.49582
129,1.067,82.96966,-175.03229,53.32772,315.3302,-221.95354,43.11345,257.60208,-170.92601,80.55959
130,1.075,82.96966,-175.03229,53.32772,315.28049,-222.07851,43.20311,257.59256,-170.78026,80.49582
131,1.083,83.36694,-175.31007,53.06947,315.42407,-221.99193,43.20062,257.59256,-170.78026,80.49582
132,1.092,83.40575,-175.18706,53.11331,315.28049,-222.07851,43.20311,257.59256,-170.78026,80.49582
133,1.1,83.40575,-175.18706,53.11331,315.42407,-221.99193,43.20062,257.60559,-170.73022,80.62554
134,1.108,83.16419,-175.03683,53.21732,315.28049,-222.07851,43.20311,257.59256,-170.78026,80.49582
135,1.117,82.93299,-175.16058,53.28452,315.16296,-222.1066,43.22908,257.59256,-170.78026,80.49582
136,1.125,83.43665,-175.40192,53.29061,315.42407,-221.99193,43.20062,257.59256,-170.78026,80.49582
137,1.133,83.30893,-175.36963,53.24678,315.4559,-221.97408,43.06057,257.48376,-170.90776,80.54868
138,1.142,83.53348,-175.21935,53.15714,315.28049,-222.07851,43.20311,257.60559,-170.73022,80.62554
139,1.15,83.53348,-175.21935,53.15714,315.28049,-222.07851,43.20311,257.60559,-170.73022,80.62554
140,1.158,83.39395,-174.8813,53.11942,315.3302,-221.95354,43.11345,257.60559,-170.73022,80.62554
141,1.167,83.39395,-174.8813,53.11942,315.3302,-221.95354,43.11345,257.48727,-170.71199,80.61463
142,1.175,83.295,-175.07594,53.26162,315.2626,-222.18561,43.15273,257.60559,-170.73022,80.62554
143,1.183,83.25833,-175.20422,53.21841,315.42407,-221.99193,43.20062,257.51874,-170.78682,80.77512
144,1.192,83.295,-175.07594,53.26162,315.31235,-222.06064,43.06306,257.61511,-170.87598,80.68931
145,1.2,83.39395,-174.8813,53.11942,315.16296,-222.1066,43.22908,257.49683,-170.85773,80.67839
146,1.208,83.53348,-175.21935,53.15714,315.28049,-222.07851,43.20311,257.48727,-170.71199,80.61463
147,1.217,83.53348,-175.21935,53.15714,315.47379,-221.86696,43.11096,257.60559,-170.73022,80.62554
148,1.225,83.295,-175.07594,53.26162,315.2626,-222.18561,43.15273,257.61511,-170.87598,80.68931
149,1.233,83.43665,-175.40192,53.29061,315.16296,-222.1066,43.22908,257.49683,-170.85773,80.67839
150,1.242,83.3262,-175.36191,53.34924,315.16296,-222.1066,43.22908,257.50922,-170.64107,80.71136
151,1.25,83.25833,-175.20422,53.21841,315.2626,-222.18561,43.15273,257.60559,-170.73022,80.62554
152,1.258,83.25833,-175.20422,53.21841,315.4559,-221.97408,43.06057,257.61511,-170.87598,80.68931
153,1.267,83.295,-175.07594,53.26162,315.28049,-222.07851,43.20311,257.60559,-170.73022,80.62554
154,1.275,83.295,-175.07594,53.26162,315.16296,-222.1066,43.22908,257.61511,-170.87598,80.68931
155,1.283,83.295,-175.07594,53.26162,315.16296,-222.1066,43.22908,257.61511,-170.87598,80.68931
156,1.292,83.295,-175.07594,53.26162,315.40619,-222.09903,43.15023,257.49683,-170.85773,80.67839
157,1.3,83.295,-175.07594,53.26162,315.28049,-222.07851,43.20311,257.60559,-170.73022,80.62554
158,1.308,83.43665,-175.40192,53.29061,315.42407,-221.99193,43.20062,257.60559,-170.73022,80.62554
159,1.317,83.43665,-175.40192,53.29061,315.3302,-221.95354,43.11345,257.61511,-170.87598,80.68931
160,1.325,83.24756,-175.39925,53.22698,315.2626,-222.18561,43.15273,257.61511,-170.87598,80.68931
161,1.333,83.295,-175.07594,53.26162,315.28049,-222.07851,43.20311,257.60559,-170.73022,80.62554
162,1.342,83.28422,-175.27097,53.2702,315.47379,-221.86696,43.11096,257.61511,-170.87598,80.68931
163,1.35,83.43665,-175.40192,53.29061,315.42407,-221.99193,43.20062,257.60208,-170.92601,80.55959
164,1.358,83.43665,-175.40192,53.29061,315.42407,-221.99193,43.20062,257.49683,-170.85773,80.67839
165,1.367,83.25833,-175.20422,53.21841,315.42407,-221.99193,43.20062,257.60559,-170.73022,80.62554
166,1.375,83.295,-175.07594,53.26162,315.28049,-222.07851,43.20311,257.60208,-170.92601,80.55959
167,1.383,83.43246,-175.35286,53.39625,315.3302,-221.95354,43.11345,257.61511,-170.87598,80.68931
168,1.392,83.26595,-175.44359,53.30859,315.2626,-222.18561,43.15273,257.60208,-170.92601,80.55959
169,1.4,83.43665,-175.40192,53.29061,315.42407,-221.99193,43.20062,257.48727,-170.71199,80.61463
170,1.408,83.43665,-175.40192,53.29061,315.3302,-221.95354,43.11345,257.59256,-170.78026,80.49582
171,1.417,83.295,-175.07594,53.26162,315.28049,-222.07851,43.20311,257.59256,-170.78026,80.49582
172,1.425,83.20639,-175.47391,53.45665,315.28049,-222.07851,43.20311,257.48376,-170.90776,80.54868
173,1.433,82.93299,-175.16058,53.28452,315.3302,-221.95354,43.11345,257.60208,-170.92601,80.55959
174,1.442,82.96966,-175.03229,53.32772,315.47379,-221.86696,43.11096,257.59256,-170.78026,80.49582
175,1.45,83.24939,-175.39995,53.39485,315.16296,-222.1066,43.22908,257.47424,-170.76201,80.48491
176,1.458,83.27013,-175.49263,53.20295,315.42407,-221.99193,43.20062,257.60208,-170.92601,80.55959
177,1.467,83.30893,-175.36963,53.24678,315.28049,-222.07851,43.20311,257.59256,-170.78026,80.49582
178,1.475,83.22425,-175.55334,53.17107,315.28049,-222.07851,43.20311,257.47424,-170.76201,80.48491
179,1.483,83.01182,-175.4904,53.22591,315.3302,-221.95354,43.11345,257.48376,-170.90776,80.54868
180,1.492,83.12168,-175.36765,53.35102,315.3302,-221.95354,43.11345,257.59256,-170.78026,80.49582
181,1.5,83.20639,-175.47391,53.45665,315.40662,-222.10196,43.39605,257.59256,-170.78026,80.49582
182,1.508,82.86176,-175.1561,53.20111,315.31277,-222.06354,43.30888,257.48376,-170.90776,80.54868
183,1.517,83.01182,-175.4904,53.22591,315.26303,-222.18854,43.39855,257.59256,-170.78026,80.49582
184,1.525,83.05062,-175.36742,53.26973,315.40662,-222.10196,43.39605,257.59256,-170.78026,80.49582
185,1.533,83.08287,-175.49065,53.30719,315.31277,-222.06354,43.30888,257.47424,-170.76201,80.48491
186,1.542,83.21057,-175.52295,53.35102,315.26303,-222.18854,43.39855,257.47424,-170.76201,80.48491
187,1.55,83.06378,-175.19969,53.32882,315.40662,-222.10196,43.39605,257.47424,-170.76201,80.48491
188,1.558,83.03698,-175.55136,53.27532,315.16296,-222.1066,43.22908,257.59256,-170.78026,80.49582
189,1.567,82.86176,-175.1561,53.20111,315.28049,-222.07851,43.20311,257.50922,-170.64107,80.71136
190,1.575,83.08287,-175.49065,53.30719,315.40662,-222.10196,43.39605,257.59256,-170.78026,80.49582
191,1.583,83.05062,-175.36742,53.26973,315.40662,-222.10196,43.39605,257.60208,-170.92601,80.55959
192,1.592,83.08287,-175.49065,53.30719,315.26303,-222.18854,43.39855,257.59256,-170.78026,80.49582
193,1.6,83.08287,-175.49065,53.30719,315.47379,-221.86696,43.11096,257.59256,-170.78026,80.49582
194,1.608,83.12168,-175.36765,53.35102,315.3302,-221.95354,43.11345,257.59256,-170.78026,80.49582
195,1.617,83.423,-175.58588,53.29618,315.28049,-222.07851,43.20311,257.49683,-170.85773,80.67839
196,1.625,83.39784,-175.52492,53.24678,315.42407,-221.99193,43.20062,257.60208,-170.92601,80.55959
197,1.633,83.3842,-175.70888,53.25235,315.28049,-222.07851,43.20311,257.60559,-170.73022,80.62554
198,1.642,83.30893,-175.36963,53.24678,315.28915,-222.02762,43.22847,257.50922,-170.64107,80.71136
199,1.65,83.25651,-175.67657,53.20853,315.42407,-221.99193,43.20062,257.51874,-170.78682,80.77512
200,1.658,83.43665,-175.40192,53.29061,315.42407,-221.99193,43.20062,257.50934,-170.84285,80.63602
201,1.667,83.53348,-175.21935,53.15714,315.47919,-221.9332,43.12874,257.61511,-170.87598,80.68931
202,1.675,83.49467,-175.34236,53.1133,315.28049,-222.07851,43.20311,257.60559,-170.73022,80.62554
203,1.683,83.51983,-175.40331,53.16271,315.3302,-221.95354,43.11345,257.3909,-170.62282,80.70045
204,1.692,83.423,-175.58588,53.29618,315.28049,-222.07851,43.20311,257.50922,-170.64107,80.71136
205,1.7,83.43665,-175.40192,53.29061,315.3302,-221.95354,43.11345,257.60559,-170.73022,80.62554
206,1.708,83.25833,-175.20422,53.21841,315.42407,-221.99193,43.20062,257.61511,-170.87598,80.68931
207,1.717,83.3842,-175.70888,53.25235,315.42407,-221.99193,43.20062,257.49683,-170.85773,80.67839
208,1.725,83.43665,-175.40192,53.29061,315.42407,-221.99193,43.20062,257.50922,-170.64107,80.71136
209,1.733,83.25833,-175.20422,53.21841,315.42407,-221.99193,43.20062,257.61511,-170.87598,80.68931
210,1.742,83.35728,-175.0096,53.07621,315.42407,-221.99193,43.20062,257.48727,-170.71199,80.61463
211,1.75,83.35728,-175.0096,53.07621,315.3302,-221.95354,43.11345,257.60559,-170.73022,80.62554
212,1.758,83.295,-175.07594,53.26162,315.28049,-222.07851,43.20311,257.48727,-170.71199,80.61463
213,1.767,83.25833,-175.20422,53.21841,315.28049,-222.07851,43.20311,257.60559,-170.73022,80.62554
214,1.775,83.39784,-175.52492,53.24678,315.3302,-221.95354,43.11345,257.48727,-170.71199,80.61463
215,1.783,83.28422,-175.27097,53.2702,315.3302,-221.95354,43.11345,257.50922,-170.64107,80.71136
216,1.792,83.35728,-175.0096,53.07621,315.42407,-221.99193,43.20062,257.60559,-170.73022,80.62554
217,1.8,83.39784,-175.52492,53.24678,315.28049,-222.07851,43.20311,257.60559,-170.73022,80.62554
218,1.808,83.39784,-175.52492,53.24678,315.47379,-221.86696,43.11096,257.60559,-170.73022,80.62554
219,1.817,83.295,-175.07594,53.26162,315.42407,-221.99193,43.20062,257.49683,-170.85773,80.67839
220,1.825,83.3842,-175.70888,53.25235,315.47379,-221.86696,43.11096,257.60559,-170.73022,80.62554
221,1.833,83.39784,-175.52492,53.24678,315.3302,-221.95354,43.11345,257.50922,-170.64107,80.71136
222,1.842,83.295,-175.07594,53.26162,315.42407,-221.99193,43.20062,257.60559,-170.73022,80.62554
223,1.85,83.423,-175.58588,53.29618,315.3302,-221.95354,43.11345,257.48727,-170.71199,80.61463
224,1.858,83.25833,-175.20422,53.21841,315.28049,-222.07851,43.20311,257.48727,-170.71199,80.61463
225,1.867,83.295,-175.07594,53.26162,315.3302,-221.95354,43.11345,257.60559,-170.73022,80.62554
226,1.875,83.25833,-175.20422,53.21841,315.47379,-221.86696,43.11096,257.60559,-170.73022,80.62554
227,1.883,83.39784,-175.52492,53.24678,315.47379,-221.86696,43.11096,257.60559,-170.73022,80.62554
228,1.892,83.25833,-175.20422,53.21841,315.42407,-221.99193,43.20062,257.59256,-170.78026,80.49582
229,1.9,83.39784,-175.52492,53.24678,315.47379,-221.86696,43.11096,257.59256,-170.78026,80.49582
230,1.908,83.39784,-175.52492,53.24678,315.28049,-222.07851,43.20311,257.59256,-170.78026,80.49582
231,1.917,83.25833,-175.20422,53.21841,315.3302,-221.95354,43.11345,257.59256,-170.78026,80.49582
232,1.925,83.30474,-175.32057,53.35242,315.47379,-221.86696,43.11096,257.60208,-170.92601,80.55959
233,1.933,83.43665,-175.40192,53.29061,315.28049,-222.07851,43.20311,257.60208,-170.92601,80.55959
234,1.942,83.43665,-175.40192,53.29061,315.28049,-222.07851,43.20311,257.59256,-170.78026,80.49582
235,1.95,83.25833,-175.20422,53.21841,315.28049,-222.07851,43.20311,257.60208,-170.92601,80.55959
236,1.958,83.28754,-175.02663,53.37052,315.3302,-221.95354,43.11345,257.60208,-170.92601,80.55959
237,1.967,83.03807,-175.30635,53.20816,315.47379,-221.86696,43.11096,257.60208,-170.92601,80.55959
238,1.975,83.01222,-175.31006,53.24298,315.3302,-221.95354,43.11345,257.59256,-170.78026,80.49582
239,1.983,83.39784,-175.52492,53.24678,315.47379,-221.86696,43.11096,257.59256,-170.78026,80.49582
240,1.992,83.21057,-175.52295,53.35102,315.28049,-222.07851,43.20311,257.47424,-170.76201,80.48491
241,2,83.09296,-175.03235,53.1339,315.28049,-222.07851,43.20311,257.47424,-170.76201,80.48491
242,2.008,82.99818,-175.67435,53.23149,315.3302,-221.95354,43.11345,257.47424,-170.76201,80.48491
243,2.017,82.99818,-175.67435,53.23149,315.40662,-222.10196,43.39605,257.48376,-170.90776,80.54868
244,2.025,83.18546,-175.67633,53.12724,315.28049,-222.07851,43.20311,257.59256,-170.78026,80.49582
245,2.033,82.99818,-175.67435,53.23149,315.28049,-222.07851,43.20311,257.60208,-170.92601,80.55959
246,2.042,83.18546,-175.67633,53.12724,315.42407,-221.99193,43.20062,257.60208,-170.92601,80.55959
247,2.05,82.85099,-175.35109,53.20969,315.40662,-222.10196,43.39605,257.60208,-170.92601,80.55959
248,2.058,83.05062,-175.36742,53.26973,315.26303,-222.18854,43.39855,257.59256,-170.78026,80.49582
249,2.067,82.99818,-175.67435,53.23149,315.26303,-222.18854,43.39855,257.47424,-170.76201,80.48491
250,2.075,82.99818,-175.67435,53.23149,315.31277,-222.06354,43.30888,257.59256,-170.78026,80.49582
251,2.083,82.99818,-175.67435,53.23149,315.31277,-222.06354,43.30888,257.59256,-170.78026,80.49582
252,2.092,83.05062,-175.36742,53.26973,315.43845,-222.08408,43.256,257.59256,-170.78026,80.49582
253,2.1,83.01182,-175.4904,53.22591,315.31277,-222.06354,43.30888,257.59256,-170.78026,80.49582
254,2.108,83.05062,-175.36742,53.26973,315.45633,-221.97696,43.30638,257.47424,-170.76201,80.48491
255,2.117,82.92221,-175.35558,53.29309,315.40662,-222.10196,43.39605,257.59256,-170.78026,80.49582
256,2.125,83.21057,-175.52295,53.35102,315.28049,-222.07851,43.20311,257.59256,-170.78026,80.49582
