Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
183,1.517,39.53462,31.56637,1119.12036,240.76495,-155.12068,1072.62427,225.6082,199.29167,1075.46497
184,1.525,39.61151,31.41484,1119.05225,240.76495,-155.12068,1072.62427,225.60403,199.48665,1075.64368
185,1.533,39.5673,31.25797,1118.96533,240.76495,-155.12068,1072.62427,225.6082,199.29167,1075.46497
186,1.542,39.49041,31.4095,1119.03333,240.76495,-155.12068,1072.62427,225.6082,199.29167,1075.46497
187,1.55,39.5673,31.25797,1118.96533,240.76495,-155.12068,1072.62427,225.60403,199.48665,1075.64368
188,1.558,39.5673,31.25797,1118.96533,240.76495,-155.12068,1072.62427,225.60403,199.48665,1075.64368
189,1.567,39.22454,31.33637,1118.97559,240.76495,-155.12068,1072.62427,225.60403,199.48665,1075.64368
190,1.575,39.57127,31.06432,1118.97473,240.76495,-155.12068,1072.62427,225.22792,199.33597,1075.41406
191,1.583,39.49437,31.21583,1119.04285,240.76495,-155.12068,1072.62427,225.22792,199.33597,1075.41406
192,1.592,39.57127,31.06432,1118.97473,240.78723,-154.80023,1072.57434,225.22792,199.33597,1075.41406
193,1.6,39.22853,31.14271,1118.98511,240.76495,-155.12068,1072.62427,225.22792,199.33597,1075.41406
194,1.608,39.15163,31.29426,1119.0531,240.78723,-154.80023,1072.57434,225.22792,199.33597,1075.41406
195,1.617,39.15163,31.29426,1119.0531,240.66809,-154.7859,1072.62598,225.22792,199.33597,1075.41406
196,1.625,39.49437,31.21583,1119.04285,240.64583,-155.10635,1072.67578,225.22792,199.33597,1075.41406
197,1.633,39.15163,31.29426,1119.0531,240.66809,-154.7859,1072.62598,225.22792,199.33597,1075.41406
198,1.642,39.15163,31.29426,1119.0531,240.66809,-154.7859,1072.62598,225.22792,199.33597,1075.41406
199,1.65,39.14764,31.48792,1119.0437,240.54758,-155.13434,1072.84412,225.22792,199.33597,1075.41406
200,1.658,39.14764,31.48792,1119.0437,240.54758,-155.13434,1072.84412,225.22792,199.33597,1075.41406
201,1.667,39.14764,31.48792,1119.0437,240.64583,-155.10635,1072.67578,225.10132,198.98712,1075.12354
202,1.675,39.14764,31.48792,1119.0437,240.56982,-154.8139,1072.79419,225.22792,199.33597,1075.41406
203,1.683,39.14764,31.48792,1119.0437,240.56982,-154.8139,1072.79419,224.99348,199.30452,1075.37671
204,1.692,38.90778,31.48094,1119.22974,240.56982,-154.8139,1072.79419,224.86682,198.95563,1075.08618
205,1.7,38.90778,31.48094,1119.22974,240.56982,-154.8139,1072.79419,224.99348,199.30452,1075.37671
206,1.708,38.90778,31.48094,1119.22974,240.56982,-154.8139,1072.79419,224.99348,199.30452,1075.37671
207,1.717,38.90778,31.48094,1119.22974,240.56982,-154.8139,1072.79419,224.99348,199.30452,1075.37671
208,1.725,38.90778,31.48094,1119.22974,240.18826,-155.09993,1072.68213,224.86682,198.95563,1075.08618
209,1.733,38.90778,31.48094,1119.22974,240.56982,-154.8139,1072.79419,224.86682,198.95563,1075.08618
210,1.742,38.90778,31.48094,1119.22974,240.56982,-154.8139,1072.79419,224.81058,199.216,1074.67883
211,1.75,38.90778,31.48094,1119.22974,240.56982,-154.8139,1072.79419,224.81058,199.216,1074.67883
212,1.758,38.90778,31.48094,1119.22974,240.56982,-154.8139,1072.79419,224.86682,198.95563,1075.08618
213,1.767,38.67712,31.02918,1119.33545,240.56982,-154.8139,1072.79419,224.59718,199.43172,1074.87927
214,1.775,38.67712,31.02918,1119.33545,240.56982,-154.8139,1072.79419,224.43411,199.06509,1074.44897
215,1.783,38.91179,31.28729,1119.23914,240.56982,-154.8139,1072.79419,224.59718,199.43172,1074.87927
216,1.792,38.91179,31.28729,1119.23914,240.56982,-154.8139,1072.79419,224.43411,199.06509,1074.44897
217,1.8,38.69466,30.92478,1119.09216,240.56982,-154.8139,1072.79419,224.20374,198.98547,1074.46338
218,1.808,38.35094,30.39591,1118.9447,240.56982,-154.8139,1072.79419,224.20374,198.98547,1074.46338
219,1.817,38.39872,30.6269,1119.26611,240.56982,-154.8139,1072.79419,224.36688,199.35214,1074.89355
220,1.825,38.67712,31.02918,1119.33545,240.66809,-154.7859,1072.62598,224.20374,198.98547,1074.46338
221,1.833,38.36674,31.10356,1119.33484,240.56982,-154.8139,1072.79419,224.36688,199.35214,1074.89355
222,1.842,38.04068,30.47032,1118.94409,240.34692,-154.67856,1072.67749,224.36688,199.35214,1074.89355
223,1.85,38.08843,30.7013,1119.2655,240.34692,-154.67856,1072.67749,224.20374,198.98547,1074.46338
224,1.858,38.36674,31.10356,1119.33484,240.56982,-154.8139,1072.79419,224.36688,199.35214,1074.89355
225,1.867,38.36674,31.10356,1119.33484,240.56982,-154.8139,1072.79419,224.59718,199.43172,1074.87927
226,1.875,38.36674,31.10356,1119.33484,240.43336,-154.91479,1072.74902,224.20374,198.98547,1074.46338
227,1.883,38.01466,30.93235,1119.40198,240.21048,-154.77943,1072.6322,224.43411,199.06509,1074.44897
228,1.892,38.01064,31.12602,1119.39246,240.21048,-154.77943,1072.6322,224.43411,199.06509,1074.44897
229,1.9,38.28895,31.52826,1119.46179,240.18826,-155.09993,1072.68213,224.43411,199.06509,1074.44897
230,1.908,38.52353,31.78633,1119.3656,240.18826,-155.09993,1072.68213,224.43411,199.06509,1074.44897
231,1.917,38.25845,31.60243,1119.32996,240.18826,-155.09993,1072.68213,224.43411,199.06509,1074.44897
232,1.925,37.99597,31.57057,1119.54175,240.18826,-155.09993,1072.68213,224.43411,199.06509,1074.44897
233,1.933,37.71774,31.16837,1119.47241,240.18826,-155.09993,1072.68213,224.43411,199.06509,1074.44897
234,1.942,38.28895,31.52826,1119.46179,240.21048,-154.77943,1072.6322,224.43411,199.06509,1074.44897
235,1.95,38.28895,31.52826,1119.46179,240.18826,-155.09993,1072.68213,224.43411,199.06509,1074.44897
236,1.958,37.99597,31.57057,1119.54175,240.21048,-154.77943,1072.6322,224.43411,199.06509,1074.44897
237,1.967,37.99597,31.57057,1119.54175,240.21048,-154.77943,1072.6322,224.43411,199.06509,1074.44897
238,1.975,37.71774,31.16837,1119.47241,240.09044,-154.99312,1072.51184,224.44107,199.18291,1074.32764
239,1.983,37.99597,31.57057,1119.54175,240.18826,-155.09993,1072.68213,224.44107,199.18291,1074.32764
240,1.992,37.80793,31.40319,1119.69385,240.09044,-154.99312,1072.51184,224.19943,199.09389,1074.34851
241,2,37.54873,30.8465,1119.6709,240.11264,-154.67259,1072.46191,224.44107,199.18291,1074.32764
242,2.008,37.54873,30.8465,1119.6709,240.11264,-154.67259,1072.46191,224.19943,199.09389,1074.34851
243,2.017,37.54873,30.8465,1119.6709,240.09044,-154.99312,1072.51184,224.19943,199.09389,1074.34851
244,2.025,37.54873,30.8465,1119.6709,240.09044,-154.99312,1072.51184,224.19943,199.09389,1074.34851
245,2.033,37.54873,30.8465,1119.6709,240.11264,-154.67259,1072.46191,223.82416,199.08321,1074.39539
246,2.042,37.54873,30.8465,1119.6709,240.11264,-154.67259,1072.46191,223.82416,199.08321,1074.39539
247,2.05,37.54873,30.8465,1119.6709,240.06082,-154.32881,1072.4635,223.59406,199.17389,1074.61584
248,2.058,37.62248,30.61544,1119.53442,240.06082,-154.32881,1072.4635,223.36215,199.12621,1074.59619
249,2.067,37.54873,30.8465,1119.6709,240.06082,-154.32881,1072.4635,223.36215,199.12621,1074.59619
250,2.075,37.54873,30.8465,1119.6709,240.06082,-154.32881,1072.4635,223.36215,199.12621,1074.59619
251,2.083,37.54873,30.8465,1119.6709,240.06082,-154.32881,1072.4635,223.36215,199.12621,1074.59619
