Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
36,0.292,125.19984,43.23344,1574.43042,195.48151,-182.82574,1480.50586,170.93085,271.36285,1482.36182
37,0.3,125.85565,42.4225,1574.67529,195.37611,-182.81108,1480.72937,171.11685,271.44495,1483.02112
38,0.308,125.05376,43.36038,1573.90173,195.37611,-182.81108,1480.72937,171.11685,271.44495,1483.02112
39,0.317,125.05376,43.36038,1573.90173,195.1844,-182.66797,1480.41296,171.09537,271.25079,1482.77563
40,0.325,125.00046,43.57982,1574.0481,195.37611,-182.81108,1480.72937,171.18636,271.40549,1482.68481
41,0.333,124.83492,42.68905,1573.44812,195.37611,-182.81108,1480.72937,171.18636,271.40549,1482.68481
42,0.342,125.63151,42.60044,1574.04126,195.31149,-182.60083,1480.42554,171.02184,271.51758,1482.271
43,0.35,125.05376,43.36038,1573.90173,195.7769,-182.52187,1480.49377,171.11685,271.44495,1483.02112
44,0.358,124.83492,42.68905,1573.44812,196.00073,-182.70355,1480.54553,170.93085,271.36285,1482.36182
45,0.367,124.51614,42.50499,1573.88672,196.07874,-182.63446,1480.39221,171.11685,271.44495,1483.02112
46,0.375,124.31682,42.85133,1573.50415,196.04468,-182.55408,1480.29785,171.09537,271.25079,1482.77563
47,0.383,124.51614,42.50499,1573.88672,196.25676,-182.66273,1479.95422,170.73672,271.09439,1483.17053
48,0.392,124.51614,42.50499,1573.88672,196.812,-182.75955,1479.76172,170.87871,271.33221,1482.44641
49,0.4,125.12313,41.67241,1573.97668,196.812,-182.75955,1479.76172,171.04321,271.22012,1482.86023
50,0.408,125.46997,41.77538,1573.47058,196.57626,-182.70537,1479.71912,170.75821,271.28854,1483.41602
51,0.417,125.12313,41.67241,1573.97668,196.81104,-182.94089,1479.7583,170.75821,271.28854,1483.41602
52,0.425,125.46997,41.77538,1573.47058,196.54126,-182.80632,1479.62134,170.75821,271.28854,1483.41602
53,0.433,124.51614,42.50499,1573.88672,196.20667,-182.96945,1479.68164,170.75821,271.28854,1483.41602
54,0.442,125.12313,41.67241,1573.97668,195.94727,-182.93315,1479.26245,170.63568,271.09274,1483.40845
55,0.45,125.12313,41.67241,1573.97668,196.00743,-182.99185,1479.41284,170.65712,271.2869,1483.65393
56,0.458,125.12313,41.67241,1573.97668,195.23106,-182.93523,1479.09155,170.59378,271.40063,1483.0022
57,0.467,125.12313,41.67241,1573.97668,195.23106,-182.93523,1479.09155,170.57222,271.20648,1482.75671
58,0.475,124.51614,42.50499,1573.88672,195.05597,-182.98479,1479.11206,170.73672,271.09439,1483.17053
59,0.483,125.12313,41.67241,1573.97668,195.05597,-182.98479,1479.11206,170.73672,271.09439,1483.17053
60,0.492,124.83492,42.68905,1573.44812,194.9019,-183.06381,1479.08093,170.73672,271.09439,1483.17053
61,0.5,125.12313,41.67241,1573.97668,194.77495,-183.25252,1479.20618,170.87871,271.33221,1482.44641
62,0.508,124.31682,42.85133,1573.50415,194.60228,-183.03828,1479.27466,171.04321,271.22012,1482.86023
63,0.517,125.12313,41.67241,1573.97668,194.21098,-182.8644,1479.08032,171.04321,271.22012,1482.86023
64,0.525,124.51614,42.50499,1573.88672,194.51099,-183.00081,1479.17456,171.07956,270.68823,1482.44849
65,0.533,124.79652,42.16151,1573.52173,194.21098,-182.8644,1479.08032,170.87871,271.33221,1482.44641
66,0.542,124.51614,42.50499,1573.88672,194.12378,-183.02437,1479.34888,171.0697,271.1666,1482.32214
67,0.55,124.31682,42.85133,1573.50415,194.12378,-183.02437,1479.34888,170.87871,271.33221,1482.44641
68,0.558,124.31682,42.85133,1573.50415,194.09552,-182.96477,1479.44592,170.87871,271.33221,1482.44641
69,0.567,124.31682,42.85133,1573.50415,193.73454,-182.9494,1479.33887,170.87871,271.33221,1482.44641
70,0.575,124.31682,42.85133,1573.50415,194.25275,-182.93442,1479.40784,171.23422,271.0545,1482.73584
71,0.583,124.0403,42.59116,1573.34424,194.34201,-182.87317,1479.32373,171.04321,271.22012,1482.86023
72,0.592,124.0403,42.59116,1573.34424,194.72925,-182.84958,1479.14929,170.87871,271.33221,1482.44641
73,0.6,124.0403,42.59116,1573.34424,194.72925,-182.84958,1479.14929,170.87871,271.33221,1482.44641
74,0.608,124.0403,42.59116,1573.34424,195.05597,-182.98479,1479.11206,170.87871,271.33221,1482.44641
75,0.617,124.0403,42.59116,1573.34424,195.05597,-182.98479,1479.11206,170.77771,271.33057,1482.68433
76,0.625,124.0403,42.59116,1573.34424,195.05597,-182.98479,1479.11206,170.87871,271.33221,1482.44641
77,0.633,124.0403,42.59116,1573.34424,195.23106,-182.93523,1479.09155,170.87871,271.33221,1482.44641
78,0.642,124.0403,42.59116,1573.34424,195.05597,-182.98479,1479.11206,170.47124,271.2048,1482.99463
79,0.65,124.0403,42.59116,1573.34424,195.05597,-182.98479,1479.11206,170.75821,271.28854,1483.41602
80,0.658,124.0403,42.59116,1573.34424,195.05597,-182.98479,1479.11206,170.18806,271.4581,1483.6709
81,0.667,124.0403,42.59116,1573.34424,194.9019,-183.06381,1479.08093,170.18806,271.4581,1483.6709
82,0.675,124.0403,42.59116,1573.34424,194.9019,-183.06381,1479.08093,170.18806,271.4581,1483.6709
83,0.683,124.0403,42.59116,1573.34424,194.60025,-182.93956,1479.09033,170.18806,271.4581,1483.6709
84,0.692,124.0403,42.59116,1573.34424,194.15347,-182.9406,1479.00403,170.00214,271.37598,1483.0116
85,0.7,124.0403,42.59116,1573.34424,193.54199,-183.1588,1479.0542,170.1666,271.26392,1483.42542
86,0.708,124.0403,42.59116,1573.34424,193.36659,-183.24458,1479.03027,170.1666,271.26392,1483.42542
87,0.717,123.85094,42.36681,1573.76892,193.36659,-183.24458,1479.03027,169.88852,270.14383,1483.51526
88,0.725,124.0403,42.59116,1573.34424,193.36659,-183.24458,1479.03027,170.00214,271.37598,1483.0116
89,0.733,124.0403,42.59116,1573.34424,193.23294,-183.14066,1479.01917,169.93968,270.27139,1483.59924
90,0.742,124.0403,42.59116,1573.34424,192.9933,-183.26584,1479.11426,169.68784,270.78781,1483.51318
91,0.75,124.0403,42.59116,1573.34424,192.66685,-183.28961,1479.24231,169.75417,271.37061,1484.24988
92,0.758,124.0403,42.59116,1573.34424,192.75946,-183.29129,1479.19824,169.48752,270.99789,1483.0188
93,0.767,124.0403,42.59116,1573.34424,192.82971,-183.33844,1479.09705,169.8443,270.38037,1483.37927
94,0.775,123.37975,41.4643,1573.40002,192.82971,-183.33844,1479.09705,169.49326,269.79077,1483.67175
95,0.783,122.87943,41.6122,1573.51941,193.10475,-183.16341,1479.05298,169.79446,270.14682,1483.68445
96,0.792,122.87943,41.6122,1573.51941,192.93466,-183.01523,1478.86658,169.79446,270.14682,1483.68445
97,0.8,122.87943,41.6122,1573.51941,193.06287,-182.99248,1478.83289,169.79446,270.14682,1483.68445
98,0.808,122.87943,41.6122,1573.51941,193.3222,-183.07942,1478.93494,169.3992,269.79373,1483.84094
99,0.817,122.87943,41.6122,1573.51941,193.45586,-183.18335,1478.94604,169.44218,270.18204,1484.33203
100,0.825,122.87943,41.6122,1573.51941,193.28575,-183.03519,1478.75977,169.44218,270.18204,1484.33203
101,0.833,122.87943,41.6122,1573.51941,193.50797,-182.74194,1478.69971,169.44218,270.18204,1484.33203
102,0.842,122.87943,41.6122,1573.51941,193.50797,-182.74194,1478.69971,169.52008,269.94138,1484.39233
103,0.85,122.34825,41.47434,1573.50769,193.67807,-182.89017,1478.88599,169.44218,270.18204,1484.33203
104,0.858,122.34825,41.47434,1573.50769,193.50797,-182.74194,1478.69971,169.44218,270.18204,1484.33203
105,0.867,122.34825,41.47434,1573.50769,193.28575,-183.03519,1478.75977,169.52008,269.94138,1484.39233
106,0.875,122.34825,41.47434,1573.50769,193.28575,-183.03519,1478.75977,169.52008,269.94138,1484.39233
107,0.883,122.34825,41.47434,1573.50769,193.28575,-183.03519,1478.75977,169.52008,269.94138,1484.39233
108,0.892,122.34825,41.47434,1573.50769,192.88235,-182.79703,1478.61169,169.52008,269.94138,1484.39233
109,0.9,122.34825,41.47434,1573.50769,192.7153,-183.00235,1478.6156,169.52008,269.94138,1484.39233
110,0.908,122.34825,41.47434,1573.50769,192.42351,-183.09767,1478.63208,169.52008,269.94138,1484.39233
111,0.917,122.34825,41.47434,1573.50769,192.42351,-183.09767,1478.63208,169.52008,269.94138,1484.39233
112,0.925,122.34825,41.47434,1573.50769,192.11078,-183.38817,1478.65442,169.60954,269.52213,1484.27063
113,0.933,121.79579,41.47093,1573.68469,191.83939,-183.4471,1478.82288,169.52008,269.94138,1484.39233
114,0.942,121.79579,41.47093,1573.68469,191.67397,-183.37495,1479.00732,169.60663,269.36914,1484.46643
115,0.95,121.79579,41.47093,1573.68469,191.24324,-183.50165,1479.0459,169.60954,269.52213,1484.27063
116,0.958,121.79579,41.47093,1573.68469,191.15462,-183.58054,1478.93799,169.60954,269.52213,1484.27063
117,0.967,121.79579,41.47093,1573.68469,191.15462,-183.58054,1478.93799,169.60663,269.36914,1484.46643
118,0.975,121.79579,41.47093,1573.68469,191.15462,-183.58054,1478.93799,169.60954,269.52213,1484.27063
119,0.983,121.79579,41.47093,1573.68469,190.83644,-183.70708,1478.95776,169.78577,269.52576,1484.48071
120,0.992,121.79579,41.47093,1573.68469,190.99802,-183.30173,1479.08728,169.52008,269.94138,1484.39233
121,1,121.79579,41.47093,1573.68469,190.96919,-183.62952,1479.00854,169.60954,269.52213,1484.27063
122,1.008,121.30488,41.72645,1573.62817,190.98677,-183.62598,1478.97742,169.59702,269.46661,1484.21704
123,1.017,121.97392,41.21866,1573.28723,190.96919,-183.62952,1479.00854,169.59702,269.46661,1484.21704
124,1.025,121.30488,41.72645,1573.62817,190.96919,-183.62952,1479.00854,169.59702,269.46661,1484.21704
125,1.033,121.30488,41.72645,1573.62817,191.45032,-183.57428,1478.84509,169.77106,269.45688,1484.41272
126,1.042,121.30488,41.72645,1573.62817,191.12393,-183.59802,1478.97314,169.77106,269.45688,1484.41272
127,1.05,121.30488,41.72645,1573.62817,191.12393,-183.59802,1478.97314,169.6265,269.65897,1484.69556
128,1.058,121.30488,41.72645,1573.62817,191.12393,-183.59802,1478.97314,169.72975,269.26764,1484.58752
129,1.067,121.30488,41.72645,1573.62817,191.15462,-183.58054,1478.93799,169.73505,269.45172,1484.80457
130,1.075,121.30488,41.72645,1573.62817,191.15462,-183.58054,1478.93799,169.6265,269.65897,1484.69556
131,1.083,121.79579,41.47093,1573.68469,191.15462,-183.58054,1478.93799,169.72975,269.26764,1484.58752
132,1.092,121.79579,41.47093,1573.68469,190.8322,-183.69348,1478.98987,169.73505,269.45172,1484.80457
133,1.1,121.30488,41.72645,1573.62817,190.8322,-183.69348,1478.98987,169.83829,269.06039,1484.69666
134,1.108,121.79579,41.47093,1573.68469,190.8322,-183.69348,1478.98987,169.83829,269.06039,1484.69666
135,1.117,121.79579,41.47093,1573.68469,190.8322,-183.69348,1478.98987,169.98891,269.32614,1484.81799
136,1.125,121.30488,41.72645,1573.62817,190.30461,-183.81458,1479.04053,169.72975,269.26764,1484.58752
137,1.133,121.30488,41.72645,1573.62817,189.80078,-183.71191,1478.95374,169.72975,269.26764,1484.58752
138,1.142,121.48294,41.4742,1573.23071,189.42128,-184.14755,1478.86035,169.72975,269.26764,1484.58752
139,1.15,121.30488,41.72645,1573.62817,189.34113,-184.03636,1478.90381,169.72975,269.26764,1484.58752
140,1.158,121.30488,41.72645,1573.62817,189.34113,-184.03636,1478.90381,169.72975,269.26764,1484.58752
141,1.167,121.30488,41.72645,1573.62817,189.05293,-184.12445,1479.0946,169.72975,269.26764,1484.58752
142,1.175,121.30488,41.72645,1573.62817,188.37399,-184.29295,1479.24854,169.72975,269.26764,1484.58752
143,1.183,120.99184,40.94635,1573.73315,188.27541,-184.26822,1479.34155,169.36751,269.31729,1484.21887
144,1.192,120.99184,40.94635,1573.73315,188.19994,-183.40327,1479.54089,169.30873,268.98831,1484.27161
145,1.2,121.30488,41.72645,1573.62817,188.19994,-183.40327,1479.54089,169.23711,269.23489,1484.33643
146,1.208,121.30488,41.72645,1573.62817,188.19994,-183.40327,1479.54089,169.30873,268.98831,1484.27161
147,1.217,120.99184,40.94635,1573.73315,188.19994,-183.40327,1479.54089,169.23711,269.23489,1484.33643
148,1.225,120.99184,40.94635,1573.73315,188.20804,-183.84477,1479.43848,169.2961,269.13281,1484.09167
149,1.233,120.99184,40.94635,1573.73315,188.20804,-183.84477,1479.43848,169.22447,269.37939,1484.15649
150,1.242,120.76357,40.64098,1573.39783,188.73489,-184.25081,1479.11438,169.30873,268.98831,1484.27161
151,1.25,120.76357,40.64098,1573.39783,189.02301,-184.1628,1478.92358,169.17194,268.88919,1484.00146
152,1.258,121.0771,40.40605,1572.9801,189.19083,-184.11739,1478.88416,169.17194,268.88919,1484.00146
153,1.267,120.52522,40.84923,1573.23767,189.19083,-184.11739,1478.88416,169.10034,269.1358,1484.06628
154,1.275,120.76357,40.64098,1573.39783,189.19083,-184.11739,1478.88416,169.17194,268.88919,1484.00146
155,1.283,120.76357,40.64098,1573.39783,189.19083,-184.11739,1478.88416,169.17194,268.88919,1484.00146
156,1.292,120.76357,40.64098,1573.39783,189.19083,-184.11739,1478.88416,169.17194,268.88919,1484.00146
157,1.3,120.76357,40.64098,1573.39783,189.02301,-184.1628,1478.92358,169.17194,268.88919,1484.00146
158,1.308,120.76357,40.64098,1573.39783,188.24127,-184.40964,1479.16992,169.13907,268.93835,1483.92981
159,1.317,120.76357,40.64098,1573.39783,188.12439,-184.53285,1479.07312,169.00555,268.94769,1483.99219
160,1.325,120.76357,40.64098,1573.39783,188.04854,-184.48625,1479.18201,168.69441,268.8765,1483.948
161,1.333,120.52522,40.84923,1573.23767,188.05699,-184.10951,1479.17004,168.55402,268.91818,1483.60718
162,1.342,120.76357,40.64098,1573.39783,187.70879,-183.9357,1479.13635,168.55402,268.91818,1483.60718
163,1.35,120.76357,40.64098,1573.39783,187.65227,-184.01006,1479.01062,168.28006,268.56967,1483.34167
164,1.358,120.52522,40.84923,1573.23767,187.62111,-184.40871,1479.00684,168.28006,268.56967,1483.34167
165,1.367,120.52522,40.84923,1573.23767,187.10924,-184.45331,1478.9408,168.28006,268.56967,1483.34167
166,1.375,120.52522,40.84923,1573.23767,187.04178,-184.02994,1479.03772,168.28006,268.56967,1483.34167
167,1.383,120.52522,40.84923,1573.23767,187.14839,-183.95702,1479.20557,167.97165,269.37201,1483.26489
168,1.392,120.52522,40.84923,1573.23767,187.04178,-184.02994,1479.03772,168.28006,268.56967,1483.34167
169,1.4,120.29707,40.54321,1572.90271,186.98465,-184.05254,1479.22302,168.28006,268.56967,1483.34167
170,1.408,120.19817,40.51749,1572.6239,187.14839,-183.95702,1479.20557,167.6869,268.82788,1483.58472
171,1.417,120.19817,40.51749,1572.6239,187.09126,-183.97958,1479.39087,167.59596,268.89886,1483.5918
172,1.425,120.19817,40.51749,1572.6239,186.98465,-184.05254,1479.22302,167.60353,269.02206,1483.51624
173,1.433,120.19817,40.51749,1572.6239,187.04178,-184.02994,1479.03772,167.6869,268.82788,1483.58472
174,1.442,120.29707,40.54321,1572.90271,187.2356,-184.11192,1479.12366,167.42027,268.94171,1483.61755
175,1.45,120.19817,40.51749,1572.6239,187.04178,-184.02994,1479.03772,167.20395,268.6373,1483.70801
176,1.458,119.58291,40.40883,1572.47522,187.49844,-184.42697,1479.11475,167.12062,268.83145,1483.63953
177,1.467,118.99936,40.97208,1572.63794,187.75098,-184.23448,1479.14697,166.24702,269.11261,1483.93018
178,1.475,118.87762,40.66655,1572.76782,187.84392,-184.26147,1479.06201,166.25926,268.96857,1484.11023
179,1.483,118.43308,40.02584,1572.70129,188.11365,-184.39532,1479.19885,166.03445,269.57672,1484.10168
180,1.492,118.49032,40.04904,1572.57336,188.11365,-184.39532,1479.19885,166.04773,269.59805,1484.26038
181,1.5,118.91551,38.47542,1572.73792,188.11365,-184.39532,1479.19885,165.66345,269.57968,1483.823
182,1.508,118.14798,40.09522,1572.83948,188.11365,-184.39532,1479.19885,165.6265,269.72437,1484.05005
183,1.517,118.90157,38.1432,1572.58838,188.11365,-184.39532,1479.19885,165.17346,269.90955,1484.05603
184,1.525,118.14798,40.09522,1572.83948,187.84392,-184.26147,1479.06201,164.79439,269.80597,1483.60779
185,1.533,118.14798,40.09522,1572.83948,188.02072,-184.36833,1479.28369,164.79439,269.80597,1483.60779
186,1.542,118.55894,38.18965,1572.85461,188.02072,-184.36833,1479.28369,164.41341,269.67868,1483.55078
187,1.55,118.55894,38.18965,1572.85461,187.67795,-184.52589,1479.18445,164.41341,269.67868,1483.55078
188,1.558,117.88061,38.50577,1573.02661,187.45932,-184.33003,1479.16382,164.23946,269.68854,1483.35547
189,1.567,117.88061,38.50577,1573.02661,187.40823,-184.39201,1479.04773,164.41341,269.67868,1483.55078
190,1.575,117.88061,38.50577,1573.02661,187.45932,-184.33003,1479.16382,163.89809,269.45041,1483.27673
191,1.583,117.47027,40.41059,1573.01135,187.36563,-184.3582,1479.31421,163.89809,269.45041,1483.27673
192,1.592,117.88061,38.50577,1573.02661,187.22305,-184.27588,1479.27112,163.77721,269.45538,1483.33984
193,1.6,117.88061,38.50577,1573.02661,187.09802,-184.41327,1479.52234,163.77721,269.45538,1483.33984
194,1.608,117.17024,40.15363,1572.80237,187.09802,-184.41327,1479.52234,163.77721,269.45538,1483.33984
195,1.617,116.49721,40.61758,1572.73376,187.00685,-184.0273,1479.60596,163.77721,269.45538,1483.33984
196,1.625,116.49721,40.61758,1572.73376,187.29408,-184.18047,1479.89526,163.77721,269.45538,1483.33984
197,1.633,116.49721,40.61758,1572.73376,187.43666,-184.26274,1479.93835,163.77721,269.45538,1483.33984
198,1.642,116.49721,40.61758,1572.73376,187.02747,-184.45039,1479.75818,163.77721,269.45538,1483.33984
199,1.65,116.49721,40.61758,1572.73376,187.15747,-184.86378,1479.65222,163.77721,269.45538,1483.33984
200,1.658,116.49721,40.61758,1572.73376,187.53922,-184.8371,1479.73486,163.62213,269.32294,1483.32471
201,1.667,115.98734,39.69638,1572.66968,187.57614,-184.629,1479.68311,163.62213,269.32294,1483.32471
202,1.675,115.37897,40.7017,1572.86853,187.43666,-184.26274,1479.93835,163.62213,269.32294,1483.32471
203,1.683,115.37897,40.7017,1572.86853,187.54921,-184.85146,1479.89868,162.98123,268.92368,1483.55383
204,1.692,115.37897,40.7017,1572.86853,187.62192,-184.17906,1479.7854,162.98123,268.92368,1483.55383
205,1.7,115.48823,39.25319,1572.91345,187.71309,-184.565,1479.70166,162.43509,268.77106,1483.56641
206,1.708,115.16928,39.32856,1573.19189,187.86777,-184.53349,1479.66626,162.23814,268.70178,1483.71033
207,1.717,115.99615,38.0136,1573.0072,187.83083,-184.74159,1479.71802,162.03755,268.95679,1484.01538
208,1.725,115.16928,39.32856,1573.19189,187.80385,-184.96407,1479.93359,162.03755,268.95679,1484.01538
209,1.733,115.16928,39.32856,1573.19189,187.6492,-184.99556,1479.96899,162.04987,268.81265,1484.19507
210,1.742,115.16928,39.32856,1573.19189,187.54704,-184.82568,1480.21106,162.04987,268.81265,1484.19507
211,1.75,115.16928,39.32856,1573.19189,187.54704,-184.82568,1480.21106,161.90895,268.83832,1484.23193
212,1.758,115.16928,39.32856,1573.19189,187.41013,-184.88966,1480.19238,161.90895,268.83832,1484.23193
213,1.767,115.16928,39.32856,1573.19189,187.41013,-184.88966,1480.19238,161.73575,268.87994,1484.25867
214,1.775,115.16928,39.32856,1573.19189,187.25815,-184.48921,1480.34619,161.73575,268.87994,1484.25867
215,1.783,115.16928,39.32856,1573.19189,187.30318,-184.38937,1480.22803,161.28236,269.06555,1484.26465
216,1.792,115.05992,40.77702,1573.14709,187.31703,-184.88829,1480.37695,161.28236,269.06555,1484.26465
217,1.8,115.05992,40.77702,1573.14709,186.54846,-184.649,1480.7627,161.28236,269.06555,1484.26465
218,1.808,115.05992,40.77702,1573.14709,186.36604,-184.87415,1480.81531,161.73575,268.87994,1484.25867
219,1.817,115.05992,40.77702,1573.14709,186.31395,-185.11479,1480.73962,161.28236,269.06555,1484.26465
220,1.825,115.05992,40.77702,1573.14709,186.09827,-184.68777,1480.95483,161.28236,269.06555,1484.26465
221,1.833,114.91274,40.90364,1572.61938,184.72636,-183.95273,1481.11511,161.73575,268.87994,1484.25867
222,1.842,114.83015,40.99261,1572.96997,184.55525,-183.62666,1481.29639,161.73575,268.87994,1484.25867
223,1.85,114.68301,41.11913,1572.44226,184.60664,-183.63303,1481.60156,161.73575,268.87994,1484.25867
224,1.858,114.68301,41.11913,1572.44226,185.1488,-184.25259,1481.74243,161.73575,268.87994,1484.25867
225,1.867,114.68301,41.11913,1572.44226,185.25145,-184.38861,1481.91687,161.28236,269.06555,1484.26465
226,1.875,114.10889,40.76343,1572.3429,185.3842,-184.49391,1481.94543,161.28236,269.06555,1484.26465
227,1.883,113.49189,40.74434,1572.68188,184.66591,-184.10745,1481.69312,161.28236,269.06555,1484.26465
228,1.892,113.49189,40.74434,1572.68188,185.3842,-184.49391,1481.94543,161.40221,269.01126,1484.45483
229,1.9,113.49189,40.74434,1572.68188,185.85214,-184.68463,1482.12256,161.40221,269.01126,1484.45483
230,1.908,113.49189,40.74434,1572.68188,185.95103,-184.67903,1482.22815,161.50186,269.43774,1484.40747
231,1.917,113.49189,40.74434,1572.68188,186.101,-184.675,1482.16309,161.62173,269.38342,1484.59766
232,1.925,113.49189,40.74434,1572.68188,186.14844,-184.71208,1482.3219,161.20706,269.11017,1484.87463
233,1.933,113.49189,40.74434,1572.68188,186.32994,-184.4541,1482.30786,161.20706,269.11017,1484.87463
234,1.942,113.49189,40.74434,1572.68188,186.65608,-184.13548,1482.30896,161.22618,269.28516,1485.09949
235,1.95,113.49189,40.74434,1572.68188,186.79991,-184.04195,1482.36255,161.22618,269.28516,1485.09949
236,1.958,113.49189,40.74434,1572.68188,186.79991,-184.04195,1482.36255,161.14316,269.29044,1485.25281
237,1.967,113.49189,40.74434,1572.68188,186.79991,-184.04195,1482.36255,161.14316,269.29044,1485.25281
238,1.975,113.49189,40.74434,1572.68188,186.79991,-184.04195,1482.36255,161.28377,269.33054,1485.35583
239,1.983,113.49189,40.74434,1572.68188,186.61754,-184.26704,1482.41516,161.14316,269.29044,1485.25281
240,1.992,113.49189,40.74434,1572.68188,186.6763,-184.74171,1482.50659,161.14316,269.29044,1485.25281
241,2,113.49189,40.74434,1572.68188,186.27232,-184.49316,1482.63269,161.28377,269.33054,1485.35583
242,2.008,113.49189,40.74434,1572.68188,186.27232,-184.49316,1482.63269,161.28377,269.33054,1485.35583
243,2.017,113.49189,40.74434,1572.68188,185.72719,-184.49138,1482.54993,161.28377,269.33054,1485.35583
244,2.025,113.49189,40.74434,1572.68188,185.95596,-184.69891,1482.51477,161.28377,269.33054,1485.35583
245,2.033,113.49189,40.74434,1572.68188,185.95596,-184.69891,1482.51477,161.33344,269.33932,1485.48865
246,2.042,113.49189,40.74434,1572.68188,185.5567,-184.59377,1482.49744,161.33344,269.33932,1485.48865
247,2.05,113.49189,40.74434,1572.68188,185.66205,-184.6373,1482.79016,161.42793,269.27737,1485.547
248,2.058,113.49189,40.74434,1572.68188,185.55942,-184.50131,1482.61572,161.42793,269.27737,1485.547
249,2.067,113.49189,40.74434,1572.68188,185.70187,-184.74544,1482.89209,162.4483,269.83417,1485.61633
250,2.075,113.49189,40.74434,1572.68188,185.58871,-184.38797,1482.89929,162.42493,269.61526,1485.89612
251,2.083,113.49189,40.74434,1572.68188,185.13986,-184.28802,1482.90808,162.4483,269.83417,1485.61633
