Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
120,0.992,45.84636,142.86285,50.92944,259.33539,229.32304,44.38323,201.09119,179.97717,87.04751
121,1,45.84636,142.86285,50.92944,259.32324,229.21994,44.4237,201.08434,179.94157,87.13305
122,1.008,45.94015,142.99216,50.95452,259.44156,229.4384,44.39992,201.15366,180.23732,86.97938
123,1.017,45.94015,142.99216,50.95452,259.42941,229.3353,44.4404,200.92012,180.15572,86.90668
124,1.025,46.10909,142.9662,51.01757,259.44156,229.4384,44.39992,201.15366,180.23732,86.97938
125,1.033,46.10909,142.9662,51.01757,259.42941,229.3353,44.4404,201.10367,180.075,86.94863
126,1.042,46.10909,142.9662,51.01757,259.33539,229.32304,44.38323,201.15366,180.23732,86.97938
127,1.05,45.83454,142.84155,50.99795,259.44156,229.4384,44.39992,200.97009,180.31807,86.93742
128,1.058,45.84636,142.86285,50.92944,259.44156,229.4384,44.39992,200.97009,180.31807,86.93742
129,1.067,46.01528,142.8369,50.99249,259.42941,229.3353,44.4404,201.10367,180.075,86.94863
130,1.075,46.15631,142.99567,50.93235,259.42941,229.3353,44.4404,201.14836,180.19269,87.0703
131,1.083,46.10909,142.9662,51.01757,259.57947,229.62593,44.42307,201.10367,180.075,86.94863
132,1.092,45.94015,142.99216,50.95452,259.4733,229.51057,44.40637,201.15366,180.23732,86.97938
133,1.1,45.98065,143.08873,50.85057,259.32324,229.21994,44.4237,200.97009,180.31807,86.93742
134,1.108,45.84636,142.86285,50.92944,259.33539,229.32304,44.38323,201.15366,180.23732,86.97938
135,1.117,46.01528,142.8369,50.99249,259.44156,229.4384,44.39992,201.14836,180.19269,87.0703
136,1.125,46.10205,142.96265,50.86666,259.44156,229.4384,44.39992,201.10367,180.075,86.94863
137,1.133,46.14927,142.99211,50.78144,259.4194,229.26926,44.3054,201.00745,180.33492,86.90555
138,1.142,46.14256,143.05922,50.76271,259.44156,229.4384,44.39992,201.15366,180.23732,86.97938
139,1.15,46.10205,142.96265,50.86666,259.42941,229.3353,44.4404,200.95744,180.17258,86.87479
140,1.158,46.03695,142.90862,50.80614,259.32324,229.21994,44.4237,201.15366,180.23732,86.97938
141,1.167,46.10205,142.96265,50.86666,259.32324,229.21994,44.4237,201.00745,180.33492,86.90555
142,1.175,46.10205,142.96265,50.86666,259.44156,229.4384,44.39992,200.95744,180.17258,86.87479
143,1.183,46.00825,142.83334,50.84158,259.42941,229.3353,44.4404,201.15366,180.23732,86.97938
144,1.192,45.88954,142.64299,50.88559,259.3663,229.50853,44.26754,201.15366,180.23732,86.97938
145,1.2,46.10205,142.96265,50.86666,259.24799,229.29005,44.29131,201.18427,180.21631,87.05282
146,1.208,46.14256,143.05922,50.76271,259.38589,229.47758,44.31446,201.28049,179.95639,87.0959
147,1.217,46.10205,142.96265,50.86666,259.4921,229.59294,44.33116,201.15366,180.23732,86.97938
148,1.225,46.00825,142.83334,50.84158,259.3663,229.50853,44.26754,201.15366,180.23732,86.97938
149,1.233,45.96087,142.7271,51.07624,259.42941,229.3353,44.4404,201.15366,180.23732,86.97938
150,1.242,46.10205,142.96265,50.86666,259.24799,229.29005,44.29131,201.13426,180.05399,87.02206
151,1.25,46.10205,142.96265,50.86666,259.35416,229.40543,44.30801,201.13956,180.0986,86.93115
152,1.258,46.10205,142.96265,50.86666,259.24799,229.29005,44.29131,201.18958,180.26093,86.96191
153,1.267,46.10909,142.9662,51.01757,259.24799,229.29005,44.29131,201.13956,180.0986,86.93115
154,1.275,46.14959,143.06279,50.91362,259.24799,229.29005,44.29131,201.00745,180.33492,86.90555
155,1.283,46.10909,142.9662,51.01757,259.24799,229.29005,44.29131,201.2858,180.00101,87.00499
156,1.292,46.10909,142.9662,51.01757,259.35416,229.40543,44.30801,201.14836,180.19269,87.0703
157,1.3,46.10909,142.9662,51.01757,259.35416,229.40543,44.30801,201.18958,180.26093,86.96191
158,1.308,46.01528,142.8369,50.99249,259.42941,229.3353,44.4404,201.00745,180.33492,86.90555
159,1.317,46.10909,142.9662,51.01757,259.35416,229.40543,44.30801,201.13956,180.0986,86.93115
160,1.325,46.10909,142.9662,51.01757,259.35416,229.40543,44.30801,201.33578,180.16333,87.03574
161,1.333,46.10909,142.9662,51.01757,259.42941,229.3353,44.4404,201.09837,180.03035,87.03954
162,1.342,46.01528,142.8369,50.99249,259.42941,229.3353,44.4404,201.10367,180.075,86.94863
163,1.35,45.89658,142.64655,51.03649,259.35416,229.40543,44.30801,200.95744,180.17258,86.87479
164,1.358,46.01528,142.8369,50.99249,259.35416,229.40543,44.30801,201.2858,180.00101,87.00499
165,1.367,46.10909,142.9662,51.01757,259.32324,229.21994,44.4237,201.13956,180.0986,86.93115
166,1.375,46.10909,142.9662,51.01757,259.32324,229.21994,44.4237,201.00214,180.29028,86.99646
167,1.383,46.10909,142.9662,51.01757,259.32324,229.21994,44.4237,201.14836,180.19269,87.0703
168,1.392,46.10909,142.9662,51.01757,259.32324,229.21994,44.4237,201.14836,180.19269,87.0703
169,1.4,46.01528,142.8369,50.99249,259.42941,229.3353,44.4404,200.95744,180.17258,86.87479
170,1.408,46.10909,142.9662,51.01757,259.32324,229.21994,44.4237,201.10367,180.075,86.94863
171,1.417,46.10909,142.9662,51.01757,259.42941,229.3353,44.4404,201.09837,180.03035,87.03954
172,1.425,46.01528,142.8369,50.99249,259.32324,229.21994,44.4237,200.95215,180.12796,86.96571
173,1.433,45.84636,142.86285,50.92944,259.32324,229.21994,44.4237,201.00214,180.29028,86.99646
174,1.442,45.94015,142.99216,50.95452,259.32324,229.21994,44.4237,201.09837,180.03035,87.03954
175,1.45,46.10909,142.9662,51.01757,259.42941,229.3353,44.4404,201.10367,180.075,86.94863
176,1.458,45.94015,142.99216,50.95452,259.42941,229.3353,44.4404,201.15366,180.23732,86.97938
177,1.467,45.84636,142.86285,50.92944,259.33539,229.32304,44.38323,201.10367,180.075,86.94863
178,1.475,45.72768,142.67252,50.97345,259.32324,229.21994,44.4237,201.14836,180.19269,87.0703
179,1.483,45.84636,142.86285,50.92944,259.32324,229.21994,44.4237,200.9648,180.27342,87.02834
180,1.492,46.10909,142.9662,51.01757,259.32324,229.21994,44.4237,201.15366,180.23732,86.97938
181,1.5,46.15631,142.99567,50.93235,259.32324,229.21994,44.4237,201.09837,180.03035,87.03954
182,1.508,45.94015,142.99216,50.95452,259.42941,229.3353,44.4404,201.10367,180.075,86.94863
183,1.517,45.94015,142.99216,50.95452,259.42941,229.3353,44.4404,200.97009,180.31807,86.93742
184,1.525,45.84636,142.86285,50.92944,259.32324,229.21994,44.4237,200.91483,180.11108,86.9976
185,1.533,45.94015,142.99216,50.95452,259.33539,229.32304,44.38323,201.09837,180.03035,87.03954
186,1.542,46.10909,142.9662,51.01757,259.32324,229.21994,44.4237,201.14836,180.19269,87.0703
187,1.55,45.94015,142.99216,50.95452,259.32324,229.21994,44.4237,201.14836,180.19269,87.0703
188,1.558,45.94015,142.99216,50.95452,259.32324,229.21994,44.4237,200.97009,180.31807,86.93742
189,1.567,45.94015,142.99216,50.95452,259.32324,229.21994,44.4237,200.91483,180.11108,86.9976
190,1.575,45.94015,142.99216,50.95452,259.32324,229.21994,44.4237,201.14836,180.19269,87.0703
191,1.583,45.94015,142.99216,50.95452,259.32324,229.21994,44.4237,201.15366,180.23732,86.97938
192,1.592,45.81294,142.98761,50.83728,259.33539,229.32304,44.38323,201.09837,180.03035,87.03954
193,1.6,45.88655,142.88878,50.69333,259.32095,229.16595,44.29881,201.14836,180.19269,87.0703
194,1.608,45.90926,142.98828,50.70541,259.32324,229.21994,44.4237,200.95215,180.12796,86.96571
195,1.617,46.10205,142.96265,50.86666,259.46115,229.40747,44.44685,201.14836,180.19269,87.0703
196,1.625,46.11586,143.11685,50.68928,259.32324,229.21994,44.4237,201.07208,180.11697,87.14928
197,1.633,45.7683,142.73648,50.82998,259.33539,229.32304,44.38323,200.95744,180.17258,86.87479
198,1.642,45.83874,142.94841,50.52581,259.33539,229.32304,44.38323,200.81859,180.37102,86.95452
199,1.65,45.95139,143.09456,50.58121,259.32324,229.21994,44.4237,201.10367,180.075,86.94863
200,1.658,45.98034,143.01807,50.7184,259.32324,229.21994,44.4237,201.09837,180.03035,87.03954
201,1.667,46.18978,143.08868,50.67749,259.32324,229.21994,44.4237,200.90437,179.88705,87.03697
202,1.675,46.12032,143.0686,50.64424,259.42941,229.3353,44.4404,200.94626,180.03305,87.06861
203,1.683,46.00765,142.92244,50.58883,259.32095,229.16595,44.29881,201.09119,179.97717,87.04751
204,1.692,46.14256,143.05922,50.76271,259.32324,229.21994,44.4237,201.08434,179.94157,87.13305
205,1.7,46.10915,143.18394,50.67055,259.32324,229.21994,44.4237,201.04247,179.79558,87.10143
206,1.708,46.03695,142.90862,50.80614,259.32324,229.21994,44.4237,201.04247,179.79558,87.10143
207,1.717,46.00765,142.92244,50.58883,259.32324,229.21994,44.4237,200.90437,179.88705,87.03697
208,1.725,46.00765,142.92244,50.58883,259.42941,229.3353,44.4404,200.91551,180.11806,87.17548
209,1.733,46.12032,143.0686,50.64424,259.24799,229.29005,44.29131,200.94626,180.03305,87.06861
210,1.742,46.14256,143.05922,50.76271,259.32324,229.21994,44.4237,200.90437,179.88705,87.03697
211,1.75,46.14256,143.05922,50.76271,259.32324,229.21994,44.4237,201.09119,179.97717,87.04751
212,1.758,45.83874,142.94841,50.52581,259.24799,229.29005,44.29131,200.90437,179.88705,87.03697
213,1.767,46.00765,142.92244,50.58883,259.24799,229.29005,44.29131,200.94626,180.03305,87.06861
214,1.775,45.95332,142.73087,50.90253,259.35416,229.40543,44.30801,200.94626,180.03305,87.06861
215,1.783,46.14256,143.05922,50.76271,259.24799,229.29005,44.29131,200.90437,179.88705,87.03697
216,1.792,46.14959,143.06279,50.91362,259.24799,229.29005,44.29131,200.94626,180.03305,87.06861
217,1.8,46.01466,142.92601,50.73973,259.24799,229.29005,44.29131,200.90437,179.88705,87.03697
218,1.808,46.01466,142.92601,50.73973,259.3663,229.50853,44.26754,201.125,179.996,87.03054
219,1.817,46.01528,142.8369,50.99249,259.35416,229.40543,44.30801,201.04553,179.89943,87.19131
220,1.825,46.10909,142.9662,51.01757,259.26013,229.39316,44.25083,200.91551,180.11806,87.17548
221,1.833,45.94723,143.21346,50.75842,259.24799,229.29005,44.29131,200.91551,180.11806,87.17548
222,1.842,45.8481,143.08092,50.72039,259.35416,229.40543,44.30801,200.94626,180.03305,87.06861
223,1.85,46.01528,142.8369,50.99249,259.24799,229.29005,44.29131,200.94626,180.03305,87.06861
224,1.858,46.10909,142.9662,51.01757,259.24799,229.29005,44.29131,201.07626,179.81442,87.08445
225,1.867,46.07567,143.09094,50.92541,259.32324,229.21994,44.4237,200.94626,180.03305,87.06861
226,1.875,46.10909,142.9662,51.01757,259.35416,229.40543,44.30801,200.95309,180.06865,86.98306
227,1.883,45.98186,142.96165,50.90033,259.42941,229.3353,44.4404,200.94626,180.03305,87.06861
228,1.892,46.01528,142.8369,50.99249,259.42941,229.3353,44.4404,200.90437,179.88705,87.03697
229,1.9,46.10909,142.9662,51.01757,259.24799,229.29005,44.29131,200.94626,180.03305,87.06861
230,1.908,46.14959,143.06279,50.91362,259.32324,229.21994,44.4237,201.07626,179.81442,87.08445
231,1.917,46.10909,142.9662,51.01757,259.42941,229.3353,44.4404,201.04247,179.79558,87.10143
232,1.925,45.84636,142.86285,50.92944,259.32324,229.21994,44.4237,201.04932,179.83118,87.01588
233,1.933,45.72768,142.67252,50.97345,259.32324,229.21994,44.4237,200.94626,180.03305,87.06861
234,1.942,46.01528,142.8369,50.99249,259.32324,229.21994,44.4237,200.90437,179.88705,87.03697
235,1.95,46.10909,142.9662,51.01757,259.42941,229.3353,44.4404,201.04247,179.79558,87.10143
236,1.958,45.94015,142.99216,50.95452,259.42941,229.3353,44.4404,201.08434,179.94157,87.13305
237,1.967,45.89358,142.89232,50.84423,259.42941,229.3353,44.4404,201.0536,180.02658,87.23991
238,1.975,45.84636,142.86285,50.92944,259.32324,229.21994,44.4237,200.91043,180.0211,87.09946
239,1.983,45.94015,142.99216,50.95452,259.32324,229.21994,44.4237,201.04247,179.79558,87.10143
240,1.992,46.07567,143.09094,50.92541,259.32324,229.21994,44.4237,201.08434,179.94157,87.13305
241,2,45.84636,142.86285,50.92944,259.42941,229.3353,44.4404,200.87364,179.97208,87.14384
242,2.008,45.84636,142.86285,50.92944,259.32324,229.21994,44.4237,200.77234,180.11256,87.03502
243,2.017,45.94015,142.99216,50.95452,259.32324,229.21994,44.4237,200.69974,180.05159,87.11026
244,2.025,45.90673,143.1169,50.86236,259.32324,229.21994,44.4237,200.94626,180.03305,87.06861
245,2.033,45.94015,142.99216,50.95452,259.32324,229.21994,44.4237,201.08434,179.94157,87.13305
246,2.042,45.89358,142.89232,50.84423,259.32324,229.21994,44.4237,201.04247,179.79558,87.10143
247,2.05,45.72768,142.67252,50.97345,259.32324,229.21994,44.4237,201.01173,179.8806,87.20829
248,2.058,45.84636,142.86285,50.92944,259.32324,229.21994,44.4237,201.04932,179.83118,87.01588
249,2.067,45.95395,143.14635,50.77714,259.32324,229.21994,44.4237,200.73047,179.96657,87.00339
250,2.075,45.94015,142.99216,50.95452,259.32324,229.21994,44.4237,201.08434,179.94157,87.13305
251,2.083,45.80592,142.98405,50.68638,259.32324,229.21994,44.4237,200.86858,179.87509,87.06783
252,2.092,45.84636,142.86285,50.92944,259.32324,229.21994,44.4237,200.69905,180.22227,87.06479
253,2.1,45.84636,142.86285,50.92944,259.32324,229.21994,44.4237,200.77234,180.11256,87.03502
254,2.108,45.89971,143.11334,50.71146,259.32324,229.21994,44.4237,201.08434,179.94157,87.13305
255,2.117,45.94022,143.20992,50.60751,259.33539,229.32304,44.38323,201.04247,179.79558,87.10143
256,2.125,45.93312,142.9886,50.80362,259.33539,229.32304,44.38323,200.91551,180.11806,87.17548
257,2.133,45.83934,142.85931,50.77855,259.32095,229.16595,44.29881,200.91122,179.92265,86.95142
258,2.142,45.97363,143.08517,50.69967,259.32324,229.21994,44.4237,200.87968,180.10612,87.20632
259,2.15,45.97363,143.08517,50.69967,259.32324,229.21994,44.4237,200.86858,179.87509,87.06783
260,2.158,45.89971,143.11334,50.71146,259.32324,229.21994,44.4237,200.76428,179.90814,87.12304
261,2.167,45.7683,142.73648,50.82998,259.32324,229.21994,44.4237,201.08434,179.94157,87.13305
262,2.175,45.7683,142.73648,50.82998,259.32324,229.21994,44.4237,200.8369,179.9691,87.0478
263,2.183,45.91798,143.21928,50.48904,259.42941,229.3353,44.4404,201.04247,179.79558,87.10143
264,2.192,45.9652,143.24875,50.40382,259.33539,229.32304,44.38323,201.05496,180.19743,87.16303
265,2.2,46.14256,143.05922,50.76271,259.46115,229.40747,44.44685,200.87297,180.14275,87.09838
266,2.208,46.12032,143.0686,50.64424,259.32324,229.21994,44.4237,200.90437,179.88705,87.03697
267,2.217,45.97425,143.04716,50.49668,259.32324,229.21994,44.4237,201.0536,180.02658,87.23991
268,2.225,45.93193,142.88005,50.79138,259.33539,229.32304,44.38323,200.8846,180.00217,87.03691
269,2.233,46.00765,142.92244,50.58883,259.32324,229.21994,44.4237,200.94626,180.03305,87.06861
270,2.242,46.12032,143.0686,50.64424,259.32324,229.21994,44.4237,200.95309,180.06865,86.98306
271,2.25,46.14256,143.05922,50.76271,259.32324,229.21994,44.4237,200.91551,180.11806,87.17548
