Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
85,0.7,1059.53003,-15.37549,110.21912,857.06274,93.40894,60.34074,887.64124,46.09531,99.19672
86,0.708,1033.32898,-14.39383,101.13261,829.38782,94.91633,60.58094,861.83911,46.48258,98.12539
87,0.717,1006.88202,-13.87086,93.2058,802.21143,95.87997,59.93473,836.28699,47.95552,96.99022
88,0.725,980.92139,-13.53546,86.50942,775.67163,96.69546,61.799,810.39178,49.6178,96.68719
89,0.733,954.28162,-11.3187,78.92207,749.21539,99.33797,64.27236,785.31342,52.53472,97.02823
90,0.742,929.09717,-10.06841,72.96672,724.15094,102.28936,67.14719,760.97296,54.87742,98.37146
91,0.75,902.98749,-7.37256,67.31481,699.02484,104.93324,70.18057,737.80939,57.13463,99.62141
92,0.758,881.69055,-3.51362,61.74321,675.55505,108.28542,75.04233,714.71924,60.72913,101.78165
93,0.767,857.92267,-1.44197,57.92059,653.47565,112.42007,78.79227,694.08539,64.67379,104.59624
94,0.775,836.51318,0.93199,55.03786,632.58008,115.97888,84.37458,673.16785,67.04501,107.44077
95,0.783,815.61334,3.37613,52.14167,612.43256,119.36664,88.55689,654.59393,68.20055,110.21082
96,0.792,796.91461,4.85618,51.96174,594.07672,122.4045,94.52047,637.14301,70.31481,113.2779
97,0.8,781.98291,8.30967,50.27132,578.30585,124.4152,98.98457,621.06653,71.29305,115.11649
98,0.808,767.68115,9.71521,49.93663,562.0766,126.28732,103.75249,606.73944,71.66539,117.65086
99,0.817,754.8349,11.46314,48.49147,549.49011,126.43556,106.28405,594.45831,71.14557,118.64955
100,0.825,744.32153,13.40704,47.38414,536.61279,125.18706,108.81853,584.52228,71.45222,118.232
101,0.833,738.06708,15.137,46.66468,526.16241,123.47919,109.45807,576.02515,71.36672,116.16363
102,0.842,732.59814,16.70834,45.04766,518.65399,121.35574,107.65326,568.94458,69.61733,114.82903
103,0.85,729.30341,18.63451,43.8709,514.3465,119.06625,103.28354,565.95813,69.12411,112.04636
104,0.858,728.23846,19.40633,43.21066,511.9978,119.04771,97.48807,563.40814,68.07864,107.46362
105,0.867,728.17267,19.60966,41.83331,512.3219,117.7392,90.49476,561.80981,68.19706,102.6971
106,0.875,729.41547,18.29822,40.10085,512.10339,116.69285,83.19051,561.15771,68.21539,97.08133
107,0.883,727.36084,16.89745,40.2316,513.79407,115.91167,74.36755,559.67346,69.14292,93.90598
108,0.892,726.20703,17.00479,42.59603,514.91986,115.61404,65.15713,556.65131,68.17759,88.39545
109,0.9,724.55957,16.71218,43.77703,514.79865,117.2203,57.33061,552.20746,69.28352,85.9202
110,0.908,722.99402,18.03058,44.93874,513.25024,119.90931,57.4729,551.06976,69.07413,85.56303
111,0.917,721.547,18.14395,46.3556,509.16919,121.51531,60.55487,549.31024,68.78277,85.25818
112,0.925,721.25702,19.04942,48.24736,504.87943,121.22189,62.28585,546.93982,66.52922,83.76321
113,0.933,720.62122,20.32141,47.90831,498.09021,120.21715,64.11379,546.05127,65.38711,82.56594
114,0.942,720.02332,21.07585,47.78449,493.61121,118.14496,62.24682,546.03833,64.55943,82.31097
115,0.95,720.06635,21.33945,47.98528,491.96356,116.13157,59.90013,545.43457,64.86993,82.4231
116,0.958,720.06635,21.33945,47.98528,492.89334,115.16361,53.98669,544.49292,64.8489,81.15177
117,0.967,720.17438,21.75765,48.84319,495.14087,117.04668,52.48993,544.38477,65.10925,81.26916
118,0.975,720.17487,21.92545,48.74506,498.11148,118.05137,50.80902,543.88574,65.61156,81.10275
119,0.983,719.92255,22.32831,48.47631,498.90039,119.42194,50.49809,543.48242,65.73138,80.99187
120,0.992,719.92255,22.32831,48.47631,496.59204,119.35052,52.27571,542.99261,66.10895,80.75952
121,1,719.7345,22.57099,48.40229,494.47412,118.44834,52.08026,542.73602,66.6518,80.5454
122,1.008,719.33575,22.72621,48.38047,492.40503,118.93861,51.28057,542.58099,67.0241,80.2536
123,1.017,719.25665,22.88251,48.49788,491.33786,120.14441,48.62461,542.64063,67.30357,79.7612
124,1.025,719.18408,23.05012,48.66891,491.89267,121.55095,46.49968,542.58136,67.81699,79.18203
125,1.033,718.97028,23.08053,48.84052,492.93604,123.30959,44.29824,542.45428,67.96349,79.00072
126,1.042,718.88757,23.25041,48.8489,494.1658,123.96446,44.78384,542.21692,68.47666,78.27201
127,1.05,718.58942,22.91403,49.33229,493.30496,122.88945,45.83542,541.65662,68.68101,78.134
128,1.058,717.49866,22.6176,49.02637,491.96567,122.57555,46.13926,541.40619,68.72659,78.03182
129,1.067,717.43213,21.81757,49.29855,491.27313,122.79852,45.01035,541.12738,68.08877,77.53552
130,1.075,717.14655,21.35002,49.2709,491.61563,122.95988,43.95404,540.64038,67.2862,77.07816
131,1.083,716.63782,20.39047,49.8129,492.21555,123.83293,43.22112,540.43909,66.86874,76.70854
132,1.092,716.93524,20.37706,50.08131,492.13855,123.35706,43.74267,540.091,66.9263,76.76751
133,1.1,716.79846,19.89952,50.20021,491.50989,123.33501,44.14452,539.31134,65.74613,76.48576
134,1.108,716.88654,19.45229,49.80705,491.53247,123.26447,44.1996,539.01587,65.65665,76.46229
135,1.117,716.78082,19.62831,50.11189,491.49533,122.99162,43.7966,538.7002,65.49157,76.39216
136,1.125,716.47424,19.51359,50.3767,491.4209,123.07668,43.51724,538.47186,65.30698,76.30067
137,1.133,716.47424,19.51359,50.3767,490.86911,123.09943,43.30706,538.52789,65.15016,76.19491
138,1.142,716.35614,19.55423,50.59559,490.78427,123.13437,43.71835,538.49609,65.0946,76.15342
139,1.15,716.12775,19.24059,51.0853,491.06647,123.17255,43.87213,538.29504,65.12567,75.96812
140,1.158,716.22577,19.53639,51.26485,491.26111,123.18664,43.84762,538.27448,64.96723,75.89493
141,1.167,716.20154,19.50623,51.39457,490.93326,123.30275,43.75468,537.81592,64.29404,75.5676
142,1.175,716.29626,19.56596,51.35096,490.72925,123.21796,43.49313,537.76953,64.66179,75.72821
143,1.183,716.34216,19.29038,51.72226,490.75815,123.55848,43.51918,537.91815,64.70042,75.69939
144,1.192,716.53552,19.12931,51.97538,490.5943,123.6325,43.34222,537.70691,64.65817,75.58372
145,1.2,716.48193,19.09078,52.09235,490.69748,123.73354,43.55097,537.46857,64.43237,75.48358
146,1.208,716.27533,18.80291,52.01084,490.71527,123.76513,43.46701,537.45142,64.51857,75.41714
147,1.217,716.30914,18.62698,52.09719,490.45105,123.26632,43.12268,537.38501,64.26845,75.36832
148,1.225,717.4046,16.78875,51.83035,490.45105,123.26632,43.12268,537.61945,63.88504,74.48354
149,1.233,715.74609,17.49724,52.33493,490.45105,123.26632,43.12268,536.8537,63.51274,74.42635
150,1.242,715.23163,17.53133,52.11211,490.44891,123.22296,43.25388,536.91321,63.95771,75.69544
151,1.25,715.23163,17.53133,52.11211,490.34271,123.31688,43.08982,537.11487,63.79392,75.13588
152,1.258,714.91919,16.98791,52.04589,490.34271,123.31688,43.08982,537.05121,64.27696,75.24421
153,1.267,714.76678,16.46398,52.59,490.46399,123.2301,43.09273,536.80463,63.84555,75.04893
154,1.275,715.09698,15.75039,53.39132,490.53369,123.60901,43.0568,537.01715,62.93682,75.28048
155,1.283,714.927,15.47104,53.5958,490.15857,123.57051,43.28859,536.18115,62.48689,74.81833
156,1.292,714.91437,14.95339,53.88572,490.76477,123.21375,42.7197,536.41888,62.57517,74.83636
157,1.3,714.77252,14.54371,53.81763,490.332,123.1426,42.68601,536.23486,62.28517,74.81269
158,1.308,714.44092,14.23333,53.97673,490.66592,122.86229,42.37156,536.08502,61.49238,74.41428
159,1.317,714.23865,13.67272,53.84328,490.54968,123.33978,42.40684,536.36493,60.32829,73.99449
160,1.325,714.18799,13.75955,53.96333,490.61786,123.58832,42.39525,536.08734,60.94456,74.43002
161,1.333,714.22607,13.34198,54.25101,491.1366,123.45766,42.02145,536.07794,60.7121,74.31384
162,1.342,713.80652,12.8638,55.21028,491.68259,122.82737,42.21033,535.96838,60.60061,74.15803
163,1.35,713.91693,12.37123,56.40753,491.22055,123.53739,42.5703,535.75885,60.18488,73.74718
164,1.358,712.65918,11.10184,57.26777,491.43912,123.17633,42.64811,535.20935,59.93945,73.47085
165,1.367,713.09332,10.91833,58.65994,491.57748,122.90596,42.54576,535.43823,59.39202,73.03883
166,1.375,712.70557,10.33432,59.17006,491.87595,122.99606,42.84292,534.63562,60.12958,73.76882
167,1.383,711.89905,9.36543,60.90993,492.19409,123.39673,42.79671,534.63788,59.92239,73.36072
168,1.392,711.34088,8.56923,62.43119,492.33636,123.16177,42.47007,534.22858,59.95058,73.73552
169,1.4,710.77173,8.52159,62.84689,492.33636,123.16177,42.47007,533.67633,60.43189,74.02297
170,1.408,710.90631,7.8892,64.87259,492.15204,123.07601,42.40269,533.74945,60.28159,73.64538
171,1.417,710.50482,7.89824,67.01637,492.06863,122.86935,42.41842,533.66498,60.24495,73.68034
172,1.425,709.97015,7.50296,69.23745,492.28152,122.89735,42.20608,533.37817,59.96431,74.00655
173,1.433,710.05383,8.32496,70.85182,492.05981,122.69037,41.86163,533.12579,60.11777,74.14245
174,1.442,709.03259,8.62841,72.65283,491.63837,122.98611,41.89358,532.30908,60.81469,74.54221
175,1.45,708.89252,9.89459,75.5517,491.39658,122.73231,41.54551,531.74762,61.77809,75.03479
176,1.458,708.25195,11.78319,78.7334,491.41272,122.89732,41.41365,531.33209,62.19149,75.21263
177,1.467,708.1969,12.84245,81.38419,491.24329,122.98553,41.3634,530.75244,62.94484,75.84473
178,1.475,707.16382,12.40655,84.74374,491.18747,123.08347,41.36644,530.70605,63.29963,76.07625
179,1.483,706.31866,13.98481,88.87606,490.9201,123.6694,41.09759,530.08142,63.56794,76.48218
180,1.492,704.94598,15.04522,91.55249,490.86075,124.48134,41.54199,528.67792,64.65361,77.23048
181,1.5,703.51001,15.85405,96.4787,490.42746,124.7132,41.02761,528.08606,65.58828,77.62501
182,1.508,702.25543,16.90999,101.13097,490.20645,124.78206,40.7872,526.41113,67.30528,78.57692
183,1.517,700.6748,17.70659,106.62613,490.18988,124.98972,40.59061,525.63568,67.04655,79.15855
184,1.525,697.50232,17.74872,111.54303,489.8934,125.47591,40.58178,523.81567,68.31052,80.89693
185,1.533,695.46112,19.78081,117.99168,489.39853,126.15665,40.33673,522.26617,70.54955,82.23441
186,1.542,691.38342,20.62061,125.21501,489.05728,126.4587,40.30107,519.90375,72.66706,83.31127
187,1.55,686.69409,21.40201,131.75067,488.88934,126.43134,40.18699,517.67175,73.55127,83.93634
188,1.558,681.82068,23.05812,140.07373,488.14255,126.46299,39.70682,514.55072,74.87618,85.52784
189,1.567,675.73914,24.32552,148.12019,487.83499,126.58601,39.64979,511.63116,77.16156,86.71934
190,1.575,669.39758,25.10767,157.56833,488.4855,126.95482,39.62802,507.50287,78.79365,87.47768
191,1.583,661.479,27.46234,166.86345,487.99271,126.97409,40.05177,504.12729,81.66113,88.75965
192,1.592,652.3067,28.78459,176.84204,487.67288,127.03249,40.59665,500.97464,84.53326,90.28411
193,1.6,641.33539,31.10172,186.049,487.01337,127.1431,40.60753,495.08542,86.17935,90.87708
194,1.608,629.05078,34.03554,195.88176,485.50293,128.03482,42.26776,489.29907,88.13181,91.41872
195,1.617,616.74371,35.98624,205.48474,482.26147,127.69962,43.79885,482.69092,88.33839,93.71217
196,1.625,603.112,36.97546,214.63974,478.36853,125.93121,44.30017,476.11661,88.90547,96.02831
197,1.633,590.6803,38.6859,225.20842,473.82275,126.07923,47.16606,468.72107,87.2776,99.04913
198,1.642,575.45227,40.24294,234.93498,465.69351,125.60647,50.26225,458.54352,89.28796,104.08555
199,1.65,559.59015,40.58536,243.3878,459.69113,126.90608,53.58738,448.20636,88.53275,108.60902
200,1.658,545.12744,40.66468,250.77596,450.48465,128.46358,57.74887,436.48907,91.03213,113.36951
201,1.667,528.70624,40.36208,257.70898,437.47589,132.47865,62.27891,422.71341,90.82427,118.74272
202,1.675,513.1311,39.46553,263.30399,422.98987,133.53265,67.84317,408.38708,93.15031,124.87141
203,1.683,497.35858,39.09883,267.32117,406.08728,137.77913,75.31843,392.7272,95.19968,130.48874
204,1.692,481.14557,37.5625,271.82419,388.54099,138.80098,81.88622,374.9183,94.91277,134.54448
205,1.7,463.50946,36.00938,274.2977,370.61182,140.03894,85.24834,356.8461,96.21614,139.27348
206,1.708,446.48029,34.8565,276.1438,350.36481,143.01848,91.17343,338.79001,96.07222,142.06221
207,1.717,428.5126,33.70134,277.15991,331.09103,144.52074,94.93237,319.7991,96.20387,144.40419
208,1.725,410.03275,32.11499,277.59088,311.06238,146.77832,97.93403,300.05579,97.28828,146.49498
209,1.733,391.07318,30.81355,277.61386,290.99933,145.32973,98.64199,280.25876,96.80581,147.95595
210,1.742,371.17264,29.29808,276.3461,269.30423,147.03938,99.98515,259.10352,96.83086,147.84966
211,1.75,352.55051,28.03718,274.92297,247.96899,148.04817,100.04794,238.50546,95.95217,148.74995
212,1.758,332.94986,27.14649,272.07657,227.28847,145.31645,98.28416,216.72865,96.25582,149.474
213,1.767,312.8775,26.88426,268.47202,202.71729,146.18997,97.69912,194.4268,95.12946,147.10136
214,1.775,293.58621,25.92917,265.35544,178.01344,144.89297,95.53489,171.09569,94.73161,147.62805
215,1.783,273.43198,26.3617,260.44589,152.61548,143.77885,93.78894,147.86282,93.31812,145.43277
216,1.792,253.80223,26.01816,254.8058,127.11378,142.06363,92.44583,124.79242,91.2076,143.90097
217,1.8,233.22926,25.14797,248.71198,100.38987,141.00749,88.88731,99.65512,91.0159,140.64949
218,1.808,211.85994,24.95727,241.58746,72.97273,139.14014,85.41678,75.59007,90.12681,137.45947
219,1.817,191.49104,25.11242,233.3837,46.19696,137.88046,83.11547,50.7646,88.19028,134.57521
220,1.825,169.93321,24.68674,225.24884,19.15822,136.3425,79.75819,24.46122,87.85715,131.90472
221,1.833,147.89035,25.13236,215.73021,-9.38749,135.8553,77.59617,-1.00518,87.06329,128.36525
222,1.842,124.49883,25.4902,206.10814,-38.3898,135.59116,74.56036,-27.73683,86.74184,124.86394
223,1.85,101.78802,25.57764,196.34734,-67.7685,134.50441,73.88116,-55.36617,86.44428,121.59795
224,1.858,77.71376,25.57138,185.93733,-98.09653,135.48885,68.51498,-81.48658,86.62667,117.85851
225,1.867,52.50718,25.63429,174.58743,-128.01721,135.88022,66.37529,-109.39219,85.82874,113.47797
226,1.875,28.7429,26.47311,163.94968,-156.90881,136.94322,63.74729,-137.2851,85.57718,109.91972
227,1.883,3.34951,27.61676,152.74113,-186.94945,137.51683,60.96577,-164.81987,88.11273,106.46736
228,1.892,-23.87693,28.0347,140.39809,-217.38876,138.86823,59.17539,-193.68649,88.7,103.52583
229,1.9,-52.09756,26.36032,128.82571,-246.93578,139.70177,57.36528,-221.69598,90.3041,101.39094
230,1.908,-78.77442,29.37418,118.41752,-278.64551,141.27611,57.03804,-250.97069,91.28988,97.93404
231,1.917,-107.28854,30.25023,106.91717,-308.36169,143.1857,56.52284,-279.48849,92.76025,96.02575
232,1.925,-135.36363,33.16496,97.1776,-338.76016,144.69601,57.04085,-308.84155,93.52223,96.2082
233,1.933,-163.09392,35.59913,88.90208,-370.46173,146.95793,59.41127,-335.57941,97.0298,94.8475
234,1.942,-191.41475,37.20977,80.2064,-400.31424,149.3082,60.66408,-364.74609,96.72129,95.41196
235,1.95,-218.7832,41.48173,72.86961,-428.66785,151.2999,63.78748,-390.88602,101.79156,95.76513
236,1.958,-247.25488,43.63671,66.86176,-457.17334,152.7316,67.03923,-417.02347,105.97958,97.40211
237,1.967,-273.5968,47.61983,60.92696,-483.72766,155.80724,71.34264,-442.95868,108.46284,99.62473
238,1.975,-299.0433,51.42407,58.11567,-508.63434,159.44446,76.06724,-467.48166,112.09909,102.75175
239,1.983,-323.26984,54.82107,53.93183,-531.78613,162.84778,81.87695,-490.14255,116.10792,106.8213
240,1.992,-346.71622,57.32817,51.90113,-554.66412,165.7314,88.56197,-510.5784,117.30963,110.50211
241,2,-367.50159,60.86291,50.7749,-574.26715,168.93164,94.7756,-528.99573,119.83209,114.85086
242,2.008,-386.11938,62.44537,50.39904,-593.45276,172.24606,101.38533,-546.96088,121.97576,118.24673
243,2.017,-402.54987,64.22729,49.45151,-609.74622,174.26263,106.91625,-560.5343,122.74969,120.75703
244,2.025,-416.08054,65.80603,48.88608,-623.21973,176.55658,112.30748,-573.05597,123.66527,123.5521
245,2.033,-425.11609,66.22693,48.05716,-635.86133,178.88858,115.97079,-582.8382,123.98864,123.75195
246,2.042,-432.63068,66.17661,47.14266,-644.28345,179.31638,116.01807,-590.84076,123.68242,122.20389
247,2.05,-437.052,64.95559,46.00252,-649.97345,178.55443,112.64658,-595.78693,122.87518,119.23083
248,2.058,-438.22079,65.27529,44.68092,-651.90503,174.79877,104.78516,-598.97003,121.14832,114.87669
249,2.067,-437.93228,65.29684,43.82637,-653.76654,170.93028,95.29491,-600.30298,117.67928,109.11478
250,2.075,-436.30035,65.10734,42.46363,-654.30139,164.80226,86.88538,-601.07294,114.50831,104.42564
251,2.083,-436.08179,63.16761,39.38595,-653.44745,159.04385,77.34785,-601.26007,112.49152,99.32047
252,2.092,-436.51083,62.96768,39.16205,-652.0025,153.47502,69.47167,-603.63428,109.71104,95.13791
253,2.1,-439.33041,63.63543,43.18079,-651.06995,148.81116,60.22939,-609.20673,106.45597,90.52634
254,2.108,-443.59366,64.35002,45.69194,-652.99866,146.94971,56.58836,-615.32672,104.41676,87.07095
255,2.117,-444.67105,67.33895,47.67175,-660.87299,146.87302,57.3404,-619.18445,103.00332,85.36781
256,2.125,-447.22894,67.72638,48.58472,-668.15643,149.13208,58.46564,-621.9411,101.99794,83.68351
257,2.133,-448.57224,67.98742,49.11673,-675.8537,153.92426,59.04305,-623.31366,102.70694,82.27617
258,2.142,-448.65414,67.68357,48.81376,-680.34515,159.67085,56.36939,-623.03876,104.70145,81.45211
259,2.15,-448.66776,67.82577,48.93703,-680.2973,162.21187,53.34296,-623.08087,105.52654,82.89697
260,2.158,-448.67261,68.27235,49.22422,-676.62946,161.10782,52.03261,-624.32599,103.48868,81.78654
261,2.167,-448.8399,68.99108,49.17637,-672.60968,156.48111,50.04736,-623.97198,103.12234,81.21186
262,2.175,-448.85809,69.27624,49.34891,-672.25641,151.92892,50.33858,-625.14728,103.55721,80.22747
263,2.183,-448.98868,69.26006,49.52647,-673.30249,151.76471,50.44185,-625.46704,104.30421,80.27924
