Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
69,0.567,1227.16602,-265.46948,1373.83069,1279.43884,-280.5145,1194.79321,1304.20264,-200.48045,1196.2301
70,0.575,1219.33301,-266.9017,1375.34351,1270.29395,-282.39417,1195.56567,1295.01978,-202.82568,1196.64917
71,0.583,1210.14966,-267.07443,1375.73474,1261.72107,-284.6373,1196.73364,1285.82056,-204.50705,1198.59814
72,0.592,1204.13184,-268.85605,1376.89001,1251.9093,-287.6452,1198.04382,1276.2168,-206.78815,1198.63623
73,0.6,1193.87195,-268.86365,1378.48035,1241.54907,-289.94946,1198.03687,1268.93848,-208.89711,1199.32031
74,0.608,1184.66565,-270.64337,1378.82422,1232.10156,-293.40231,1199.05139,1259.80615,-210.80731,1200.35791
75,0.617,1175.92603,-272.05695,1379.32263,1221.96057,-295.54282,1199.51904,1251.01611,-215.35405,1200.56372
76,0.625,1166.15918,-271.88177,1378.68665,1212.12756,-297.46652,1200.95435,1244.97485,-217.88251,1201.14478
77,0.633,1156.94202,-273.39246,1379.07959,1203.18188,-298.85699,1201.43091,1239.45911,-220.78058,1202.20862
78,0.642,1148.02539,-273.71375,1379.72278,1193.03638,-301.60168,1201.1062,1231.81653,-223.2253,1202.86731
79,0.65,1139.43774,-274.16373,1379.68054,1184.46155,-302.5864,1201.38367,1223.1582,-224.58495,1202.14893
80,0.658,1131.47253,-274.88742,1379.47449,1175.78845,-302.86816,1201.90674,1217.21753,-225.89722,1202.85767
81,0.667,1122.89111,-274.96716,1379.18896,1167.72583,-303.14713,1202.40857,1210.43823,-226.58214,1203.14026
82,0.675,1115.94666,-274.96085,1378.71765,1160.92358,-303.35785,1201.95044,1203.8396,-227.12216,1203.31409
83,0.683,1108.26978,-274.20908,1379.03198,1154.03198,-303.03165,1201.55945,1196.61377,-227.54279,1204.24219
84,0.692,1100.13989,-274.69724,1378.2594,1147.96167,-302.06564,1201.06299,1191.69604,-226.40361,1203.79199
85,0.7,1092.98682,-274.42126,1376.96277,1143.1626,-300.84799,1200.59253,1185.0127,-224.98991,1203.37378
86,0.708,1086.58923,-273.6842,1376.19446,1138.28979,-299.0224,1200.04492,1180.875,-223.06465,1202.92334
87,0.717,1081.5553,-272.88361,1375.64343,1135.28381,-297.10809,1199.31201,1174.18579,-220.98476,1203.45276
88,0.725,1074.9165,-273.41479,1374.19446,1130.88806,-295.04291,1198.29517,1168.9574,-219.09396,1202.97473
89,0.733,1070.30017,-271.39465,1373.08789,1126.75,-293.9014,1197.7583,1164.75269,-216.67542,1202.03589
90,0.742,1064.68152,-270.85831,1372.74695,1123.28149,-291.49356,1196.52576,1158.1228,-213.70695,1201.04443
91,0.75,1059.2583,-269.69016,1371.85864,1119.04907,-287.21686,1194.76794,1152.84082,-210.80464,1199.63513
92,0.758,1054.94482,-266.55777,1370.59375,1114.19775,-284.39667,1193.50647,1145.41602,-209.28223,1199.47791
93,0.767,1049.84314,-265.50302,1369.48474,1108.39136,-282.74152,1192.83887,1138.62317,-206.85577,1197.67224
94,0.775,1044.47229,-264.88541,1370.10278,1101.55151,-278.7157,1191.25623,1131.97412,-204.02324,1195.93677
95,0.783,1038.99536,-264.19516,1369.40942,1094.39026,-277.58078,1189.71936,1123.70715,-202.34605,1194.56873
96,0.792,1032.71594,-263.68234,1368.88733,1086.81189,-276.22504,1188.38098,1114.4126,-200.07263,1193.11938
97,0.8,1025.18384,-261.94186,1367.58813,1078.12756,-275.15253,1187.55835,1105.67651,-197.42885,1191.07312
98,0.808,1016.93781,-261.04852,1367.04285,1068.96582,-275.22125,1186.48718,1095.854,-196.47858,1189.36963
99,0.817,1008.45294,-260.20035,1366.39209,1059.24084,-274.41547,1184.90466,1086.22388,-195.35835,1188.82324
100,0.825,999.3313,-260.19196,1364.08533,1048.59021,-275.621,1183.17993,1074.09253,-193.69318,1187.32373
101,0.833,990.57733,-259.24173,1363.22095,1038.69873,-275.92542,1182.79419,1062.32202,-194.24684,1185.61218
102,0.842,980.27002,-260.1037,1361.5614,1028.59656,-277.55118,1182.59814,1054.72327,-194.8118,1184.93872
103,0.85,970.36725,-258.55872,1361.43518,1017.56854,-279.47116,1181.95728,1046.16663,-196.98244,1185.65576
104,0.858,960.77789,-258.39969,1360.68677,1008.0332,-279.79669,1181.35828,1040.84216,-198.39406,1184.58459
105,0.867,951.80487,-257.80438,1358.90747,997.31964,-280.55835,1180.98938,1032.92871,-199.25771,1183.60559
106,0.875,941.59192,-257.16022,1359.55591,986.9411,-280.61176,1180.84119,1024.72205,-202.04007,1182.83875
107,0.883,931.72247,-255.298,1359.51831,978.27527,-280.90533,1180.69177,1017.9021,-204.08397,1183.10474
108,0.892,920.86853,-254.6356,1358.4668,968.48877,-280.95392,1180.50562,1010.01941,-205.28392,1182.74207
109,0.9,912.93134,-253.27057,1358.3092,960.44867,-280.18201,1181.1886,1001.86206,-204.53264,1183.06165
110,0.908,904.45154,-252.3253,1358.03455,952.69873,-278.4772,1182.22742,994.54047,-203.3792,1184.51526
111,0.917,895.64252,-252.11047,1360.3728,946.43323,-277.59314,1183.34888,986.87286,-201.55598,1185.26062
112,0.925,887.26575,-250.79088,1360.3783,939.01617,-275.9498,1184.12366,980.28235,-198.92798,1187.21606
113,0.933,879.90253,-249.42345,1360.76038,934.34424,-272.95642,1184.92603,973.19159,-195.80368,1189.45276
114,0.942,871.8573,-247.1834,1361.95752,929.28369,-271.11044,1186.0293,966.46674,-193.51776,1190.89087
115,0.95,865.28107,-245.58073,1362.93225,924.0011,-269.30811,1188.03552,959.9007,-191.45901,1193.22559
116,0.958,859.30713,-244.36426,1363.92798,919.71539,-265.42581,1189.68372,953.9151,-187.1855,1194.74109
117,0.967,852.52588,-242.78094,1365.72607,914.1239,-263.16467,1190.23987,947.36658,-185.39731,1196.6825
118,0.975,847.7215,-241.13214,1366.81152,909.44672,-260.63794,1191.47668,941.08807,-182.47945,1197.20056
119,0.983,842.38892,-239.24422,1369.08606,904.07245,-257.64548,1193.92859,934.39923,-180.05424,1198.41858
120,0.992,836.05359,-236.99399,1370.83752,898.03345,-254.68079,1194.83484,927.28259,-177.9166,1198.68091
121,1,829.07782,-234.72977,1372.20081,890.6665,-251.55211,1195.57837,917.69086,-175.81537,1199.48755
122,1.008,822.57294,-233.33691,1373.57227,882.15137,-248.81154,1196.01294,909.93616,-173.84302,1199.73389
123,1.017,815.37622,-231.49719,1374.73303,873.88422,-247.8998,1196.42249,900.76746,-171.13692,1200.28101
124,1.025,808.3136,-228.65549,1375.1615,864.85852,-246.20511,1197.28467,890.65259,-169.41267,1200.00085
125,1.033,799.96417,-227.80557,1376.86316,855.03656,-245.54469,1196.797,881.47369,-167.42763,1200.21143
126,1.042,791.22839,-226.55766,1376.59314,844.73871,-244.67511,1196.43091,870.24579,-164.07506,1201.23938
127,1.05,783.10065,-226.53694,1376.75171,834.51007,-245.18053,1197.38818,860.07196,-162.01926,1201.55945
128,1.058,772.96326,-224.60545,1375.05212,824.69312,-245.2363,1196.87109,847.91211,-162.3315,1198.4303
129,1.067,762.97021,-224.53455,1374.47205,813.73505,-245.14745,1195.88831,838.09808,-162.61195,1197.90637
130,1.075,752.849,-224.06549,1374.23401,802.48004,-245.4153,1195.95532,830.53595,-163.26604,1198.14807
131,1.083,743.70129,-223.48532,1374.13879,792.04492,-246.83003,1197.05383,821.24866,-164.2807,1199.06604
132,1.092,734.92828,-223.6454,1374.86243,782.06311,-248.14952,1197.31213,814.26575,-166.49146,1198.74048
133,1.1,724.82593,-223.72668,1375.11938,772.74701,-247.64857,1197.56104,806.76813,-167.1749,1198.85144
134,1.108,716.4881,-222.33469,1375.50562,762.56958,-249.00095,1198.53625,800.11688,-169.20206,1199.35706
135,1.117,708.22937,-221.36757,1375.54858,753.95544,-248.68768,1199.3197,793.12781,-170.93724,1200.20349
136,1.125,700.39136,-221.03569,1375.76538,745.45532,-248.30283,1199.03845,786.41095,-171.13097,1200.49402
137,1.133,692.6626,-218.97713,1376.71802,737.9884,-246.8698,1199.30469,780.51965,-170.96254,1200.95813
138,1.142,685.07404,-218.19408,1376.86829,732.31995,-245.37268,1199.57336,774.39709,-169.24431,1202.01929
139,1.15,678.20605,-218.72731,1376.27539,727.35461,-244.36031,1201.0907,768.22864,-168.11507,1203.03162
140,1.158,672.8623,-217.18231,1376.58276,722.28448,-241.89264,1201.29529,763.33136,-166.31505,1203.67102
141,1.167,665.99481,-214.96452,1376.83118,720.60736,-239.98499,1201.16968,758.79297,-162.77847,1203.87415
142,1.175,661.47058,-213.41821,1377.24146,716.1908,-237.87343,1200.71472,755.40839,-158.54678,1206.82996
143,1.183,656.49664,-211.97762,1376.72473,712.77661,-235.52315,1200.92078,749.65948,-154.73431,1207.25293
144,1.192,652.66846,-210.72192,1376.95203,710.17151,-232.6003,1200.75732,745.72406,-152.06563,1206.75586
145,1.2,648.79089,-210.98128,1376.60486,707.27014,-230.89911,1201.60864,740.13477,-149.28868,1206.55627
146,1.208,644.91479,-208.71562,1376.59436,705.06158,-227.59575,1201.32251,735.54938,-146.48149,1206.39954
147,1.217,641.20599,-207.51625,1377.19385,701.67682,-223.68004,1201.38171,729.77435,-144.33649,1205.97424
148,1.225,635.90979,-205.1804,1378.38965,697.67267,-220.00452,1201.06873,724.84088,-140.56882,1205.55737
149,1.233,631.18787,-203.97838,1379.03796,693.02313,-218.2097,1201.48572,718.60309,-139.01305,1205.58459
150,1.242,626.15625,-202.2356,1379.92798,687.6601,-214.21957,1201.29431,711.74408,-137.35382,1204.76135
151,1.25,620.83655,-200.05576,1379.8042,681.18994,-211.28207,1200.85132,704.61115,-135.3967,1204.23218
152,1.258,613.58929,-199.08078,1379.89868,673.38129,-210.55666,1200.39355,696.06702,-133.24344,1203.89429
153,1.267,607.33508,-197.86974,1380.53833,665.06732,-210.15195,1200.30554,686.73981,-131.53804,1203.12268
154,1.275,600.36377,-198.49109,1379.71387,655.60968,-210.06839,1199.75903,677.05743,-130.34236,1203.77075
155,1.283,591.80304,-198.03474,1379.79675,646.9671,-210.98315,1199.03333,667.15436,-129.21034,1201.78784
156,1.292,585.06488,-197.80463,1377.83643,636.75018,-211.3909,1197.20203,657.47205,-128.82384,1200.91077
157,1.3,575.30969,-197.52423,1377.74316,626.56604,-212.61043,1196.1792,645.50543,-128.27916,1198.77356
158,1.308,565.40027,-197.65971,1375.92102,615.38599,-215.89317,1196.38586,636.18787,-129.8615,1197.75146
159,1.317,556.94269,-198.11256,1374.87598,604.09473,-217.71234,1195.36267,627.22961,-131.61635,1196.35706
160,1.325,547.5708,-199.1217,1374.08679,594.07654,-219.3573,1195.03809,618.10217,-133.96689,1195.84277
161,1.333,538.71631,-199.77026,1373.13135,583.49091,-221.60547,1193.70459,610.71118,-136.79475,1194.37622
162,1.342,528.72815,-199.54878,1372.82202,572.54657,-222.5779,1193.41614,603.10406,-140.00691,1193.45801
163,1.35,519.20087,-199.50482,1371.28113,562.96814,-224.82083,1192.77649,595.68744,-143.2794,1192.59619
164,1.358,510.17096,-200.86813,1370.69067,553.22699,-226.81465,1192.50293,588.00513,-145.97995,1191.18005
165,1.367,501.39301,-201.43164,1369.63013,544.48132,-227.50624,1191.4469,582.02051,-148.69571,1191.0647
166,1.375,492.05643,-202.49355,1368.21851,536.87024,-229.58446,1190.68994,573.11774,-149.82027,1190.35986
167,1.383,483.46863,-202.98364,1366.73511,529.38055,-229.97035,1189.82544,566.33087,-151.94554,1189.32043
168,1.392,475.14297,-203.00212,1364.88513,521.01221,-230.13376,1188.37952,559.81885,-152.40053,1189.37244
169,1.4,466.78415,-203.31117,1364.05481,514.31439,-229.76364,1187.38147,553.80402,-153.66542,1189.12939
170,1.408,459.29181,-202.33087,1361.00586,508.26282,-229.57556,1185.77869,548.42865,-153.0396,1187.82959
171,1.417,451.86826,-202.87433,1359.9834,503.83124,-229.19228,1184.62976,541.47211,-152.63011,1186.25574
172,1.425,444.93005,-203.11877,1357.96704,498.13708,-227.87924,1182.68445,535.22009,-149.5195,1184.67236
173,1.433,437.92728,-203.37068,1356.13232,492.75842,-227.11807,1181.27344,529.00452,-148.92273,1183.20374
174,1.442,432.39377,-202.93306,1355.27759,490.63187,-225.52809,1179.55859,522.82208,-146.15971,1182.33545
175,1.45,426.45938,-204.21545,1353.57971,485.63348,-223.52849,1177.82532,515.97461,-143.66133,1181.00439
176,1.458,420.89423,-203.93723,1353.3855,480.53839,-222.70363,1176.52283,510.21024,-141.46565,1180.77795
177,1.467,414.68848,-204.30608,1352.77075,476.37683,-221.34236,1175.94861,502.10727,-139.99117,1179.28223
178,1.475,409.0975,-203.52696,1351.11108,470.76056,-220.27443,1175.18335,494.49631,-138.3723,1178.13416
179,1.483,402.85461,-205.13203,1351.38062,464.30057,-219.85197,1174.20532,486.28253,-137.3268,1176.82837
180,1.492,396.66714,-204.0359,1350.38696,456.61411,-219.30862,1173.12988,477.73212,-136.50551,1175.604
181,1.5,389.62216,-204.5488,1350.80457,449.10742,-217.72456,1172.35815,469.22784,-137.15648,1175.11609
182,1.508,382.00504,-206.03123,1351.06287,440.47147,-218.64392,1171.93945,459.82617,-136.95377,1173.8656
183,1.517,374.09723,-206.57829,1350.99255,430.39435,-219.61812,1170.78528,450.03244,-138.35019,1173.33911
184,1.525,364.96988,-207.18622,1351.40649,419.74234,-221.14418,1171.66675,438.87213,-141.27785,1171.98816
185,1.533,353.87073,-208.64462,1352.80322,408.86154,-222.67262,1171.34436,428.05038,-143.22771,1172.1001
186,1.542,344.52478,-210.28815,1352.55676,397.32291,-225.89845,1172.53027,416.98343,-144.43826,1171.75964
187,1.55,334.12564,-210.41203,1352.54114,384.79816,-227.82893,1172.59326,405.97235,-146.10649,1172.83667
188,1.558,323.59964,-212.75999,1353.61267,372.2793,-231.68401,1173.05261,393.48941,-148.27698,1174.33289
189,1.567,313.15848,-214.87361,1354.70532,360.15582,-234.51793,1174.68945,382.13712,-149.4659,1175.05469
190,1.575,303.20224,-216.57683,1355.15759,347.91983,-237.77748,1176.72522,371.4816,-151.39331,1177.06274
191,1.583,292.03705,-218.91779,1357.17517,337.4707,-239.49788,1177.42212,360.92883,-155.42059,1178.62146
192,1.592,282.23755,-220.06531,1358.68567,326.37915,-243.34402,1179.49536,352.58725,-158.81837,1180.2937
193,1.6,273.11551,-222.03824,1359.59326,315.65994,-245.26563,1182.0874,343.07263,-161.39104,1181.5155
194,1.608,262.86734,-223.36472,1361.49036,305.75766,-247.55676,1183.4259,335.04468,-164.32466,1183.17407
195,1.617,252.28214,-225.77255,1363.78723,296.0889,-250.19496,1185.6377,326.55286,-167.26418,1184.92175
196,1.625,243.40163,-226.56329,1364.85535,286.69012,-251.6066,1186.35291,318.76773,-170.59822,1187.47498
197,1.633,233.14293,-227.22539,1365.35339,277.73526,-253.07591,1188.0105,311.58337,-172.99966,1188.70935
198,1.642,224.08078,-228.22057,1366.73474,269.62781,-253.51309,1189.18518,303.45035,-173.73857,1190.30359
199,1.65,214.95207,-229.97836,1367.27075,262.36261,-255.35852,1190.80908,297.22263,-175.39407,1192.35596
200,1.658,205.63354,-229.83862,1368.98865,255.61047,-255.92865,1192.35449,290.48065,-177.03786,1194.43665
201,1.667,197.49815,-230.39917,1368.20667,250.39575,-256.23923,1192.94409,284.39496,-175.5717,1194.89136
202,1.675,189.04027,-231.55881,1370.01733,244.60229,-254.62486,1194.55786,277.72641,-174.80699,1196.6582
203,1.683,180.98163,-231.06657,1370.9364,238.85762,-253.60535,1195.97461,271.78705,-174.28261,1197.60022
204,1.692,176.18767,-231.79137,1371.83521,233.64662,-252.76828,1196.39673,263.92731,-172.80493,1198.65356
205,1.7,169.36937,-232.6198,1373.5835,228.83508,-252.5714,1198.27283,257.04553,-170.91803,1200.32983
206,1.708,163.27568,-231.01617,1373.8772,223.73068,-250.56647,1198.58594,250.17104,-170.16692,1201.58154
207,1.717,155.776,-231.89551,1375.43701,217.44165,-249.54645,1199.34912,242.68733,-169.13899,1202.17871
208,1.725,150.92235,-230.44963,1376.74548,211.31761,-248.5127,1201.03784,234.48926,-168.38127,1203.2323
209,1.733,144.10812,-230.87901,1378.34534,203.63351,-246.96902,1201.90479,226.94925,-168.15788,1203.94263
210,1.742,136.24022,-230.50259,1380.37097,196.07054,-246.34799,1201.8905,218.51312,-167.21164,1204.84717
211,1.75,130.6711,-228.91737,1380.0116,187.33379,-245.86218,1202.93652,209.4024,-167.32507,1204.56152
212,1.758,123.14635,-230.72275,1382.86499,178.31798,-246.14168,1203.58276,200.21002,-166.05042,1204.62097
213,1.767,113.87474,-231.04118,1382.70447,168.77411,-246.33894,1202.995,190.00331,-167.12982,1204.54846
214,1.775,106.4666,-231.05516,1383.08398,159.63078,-248.15906,1203.63611,179.71878,-167.05344,1204.45203
215,1.783,96.86465,-232.24805,1384.06421,149.04465,-250.37506,1204.06628,168.22733,-168.07936,1204.80676
216,1.792,87.27002,-233.34004,1384.21033,139.14287,-252.04744,1204.10596,157.26654,-167.41782,1204.60168
217,1.8,77.95988,-234.18164,1385.08643,126.98302,-254.26036,1204.74243,147.27824,-169.68114,1205.00281
218,1.808,67.85946,-234.99411,1384.86975,115.65227,-255.92926,1204.88904,137.405,-172.51334,1205.97803
219,1.817,57.23149,-236.96988,1383.9613,103.9875,-259.41068,1205.56787,128.67896,-175.69655,1205.854
220,1.825,46.57861,-237.80165,1384.10376,91.97825,-261.66016,1205.31567,120.54305,-178.5257,1206.43311
221,1.833,37.19719,-237.86842,1384.33105,80.69327,-263.99701,1206.17078,112.74984,-181.15475,1206.60266
222,1.842,25.27465,-238.52199,1384.81921,70.35979,-265.01102,1206.33325,104.35143,-184.8192,1206.66284
223,1.85,16.63705,-240.01137,1383.68164,60.3291,-266.66122,1206.11194,96.95181,-187.70818,1207.20068
224,1.858,6.70365,-239.73701,1383.64392,50.45053,-267.43161,1206.54041,88.11382,-190.36153,1207.41748
225,1.867,-3.82209,-239.62764,1383.72791,42.315,-266.56409,1206.64001,80.43764,-191.45992,1207.4895
226,1.875,-12.33183,-238.78778,1383.50793,33.17137,-266.96274,1205.95752,73.8676,-191.98454,1207.98035
227,1.883,-21.0693,-239.99037,1382.73022,24.9743,-267.03983,1206.15356,66.10409,-191.23091,1207.4563
228,1.892,-30.5678,-237.38818,1380.96777,18.45765,-266.6218,1206.13293,58.25592,-190.79398,1208.07849
229,1.9,-36.82871,-237.85864,1381.3009,10.48754,-265.31561,1205.84912,53.2112,-189.92714,1208.27979
230,1.908,-45.35942,-237.25276,1381.1792,5.23461,-263.01642,1205.36914,46.11737,-188.25629,1207.85449
231,1.917,-52.86808,-236.9868,1380.57617,-0.52055,-262.07587,1204.78931,39.54555,-186.43082,1207.55017
232,1.925,-58.88877,-235.80547,1378.77698,-5.21838,-260.19214,1203.74915,33.06101,-181.9498,1207.08679
233,1.933,-66.48338,-235.98633,1378.14355,-9.66065,-257.3587,1202.67773,26.80254,-180.0724,1207.43848
234,1.942,-71.756,-233.63277,1377.30664,-14.19455,-255.43567,1201.39197,20.98587,-178.23222,1206.20325
235,1.95,-78.33897,-233.30078,1375.91443,-19.55624,-252.51497,1200.79907,14.26495,-175.03302,1206.2489
236,1.958,-83.6918,-231.47601,1375.4895,-23.75825,-250.39505,1200.21289,7.89684,-170.75337,1204.94043
