Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
116,0.958,914.69153,314.34744,897.88556,870.39661,298.22562,868.10089,853.26031,291.16077,829.89301,841.17804,286.01181,783.80865,924.71796,323.05026,790.45398,928.99719,315.50897,745.98718,934.59137,294.1553,705.27673
117,0.967,903.63623,317.07227,899.31342,859.737,301.71356,870.43091,841.57324,294.66232,832.2644,829.47723,287.78055,786.83923,913.53815,324.32297,791.69843,917.07574,317.26666,748.47937,922.03607,296.66498,707.11536
118,0.975,893.33691,317.65775,901.60016,848.21082,302.84302,872.88605,829.3103,295.69803,834.13214,817.29846,290.14429,789.02924,901.61505,326.41843,793.90826,904.61639,319.69055,749.35602,908.82611,298.92114,707.79126
119,0.983,882.18036,319.23291,903.02069,836.54224,304.21161,875.78668,818.09485,298.68637,837.42255,804.78351,291.62704,792.76849,889.38257,328.02896,795.46399,891.59344,322.31482,751.0918,895.27423,301.86151,710.46948
120,0.992,870.41254,321.03638,905.31586,825.42316,306.79599,877.47913,806.34784,299.88086,839.64209,790.99677,295.23227,794.31531,876.65344,329.25946,797.31415,878.77667,322.28177,753.90283,882.14581,302.66653,711.70453
121,1,859.20361,323.19244,906.8183,813.37909,308.31516,879.79352,792.86749,303.42023,842.30139,777.92822,296.00366,797.14685,864.50525,331.47552,799.00873,865.24792,325.81622,754.66748,868.15643,304.21472,712.73279
122,1.008,847.79681,324.15451,908.10864,801.57922,311.41809,881.9834,781.58813,303.88766,844.90076,766.0257,297.8627,799.63715,851.29919,334.28458,799.64124,851.99023,326.80276,756.06061,854.87384,304.85873,714.67328
123,1.017,835.81525,326.2619,909.43994,790.45477,311.94656,884.22809,768.99249,306.02805,847.16156,752.46973,299.82474,802.8877,837.37628,334.67331,801.01331,837.39386,328.50934,757.44885,839.65143,306.40555,715.71368
124,1.025,824.18652,328.32764,910.20557,778.01831,313.8501,885.59277,755.97992,307.37967,849.17798,739.29993,300.43936,803.57043,825.10724,336.17188,802.30994,824.51404,328.21994,758.20874,825.74536,307.05206,716.96729
125,1.033,811.81165,330.57745,911.30853,764.54126,316.08569,887.21912,743.09216,309.08743,851.1192,726.7475,301.95563,807.00916,811.47858,338.02222,802.8266,810.8244,329.2572,758.43188,810.58698,307.84183,717.35565
126,1.042,800.53729,333.1069,912.08661,752.31348,316.99319,888.64014,730.31738,308.56613,851.98663,712.85455,303.04382,808.04865,798.02875,339.7016,803.38708,796.091,330.13974,759.9267,797.1825,308.58255,718.8949
127,1.05,788.03497,334.60065,912.60272,739.97864,318.51251,889.11401,717.36353,310.57214,854.24585,699.95538,303.84821,810.22559,783.9364,339.47937,803.99945,782.2948,331.79578,760.07849,782.59979,309.27203,719.32953
128,1.058,774.60468,337.26334,913.47473,728.02271,320.13092,890.97339,704.3678,312.90646,854.54095,685.50726,305.15854,811.58179,770.52496,341.49573,804.38965,767.93079,332.48642,760.43518,767.70099,310.0806,720.492
129,1.067,760.9444,340.21024,913.48486,714.77368,322.7316,890.95929,691.5545,312.42902,855.57135,674.11328,304.61758,812.02881,756.48328,343.23407,805.14941,753.3515,333.62659,761.39471,754.48541,311.22601,720.20154
130,1.075,748.25366,340.91605,913.93964,701.73865,322.49158,891.71533,679.22589,314.0849,857.5788,660.69165,306.49698,814.71521,742.8222,345.10886,806.27679,740.56409,335.39621,761.73846,739.80078,312.13089,721.49249
131,1.083,734.65698,344.97189,914.65289,689.58118,323.55597,892.72986,666.49609,314.77994,858.29749,647.81732,305.06863,815.13251,729.76855,346.98547,805.99927,726.67407,337.63422,762.47491,725.72076,314.57693,722.1499
132,1.092,721.62964,347.61893,915.08545,675.65131,326.55103,893.45142,653.76819,315.63071,858.49817,635.30341,305.48318,815.59949,715.57367,348.84357,807.22797,713.02924,338.70871,763.87823,712.45477,316.9184,722.27258
133,1.1,708.98779,348.80435,915.49023,662.67303,327.47031,894.89471,640.14703,316.49008,859.9834,622.13873,306.67126,817.69604,701.29291,350.24396,806.88831,699.13336,341.87909,763.53528,698.69196,319.04526,722.99243
134,1.108,695.15619,350.94864,916.54962,649.71008,329.15875,895.40173,627.00726,317.82684,860.47784,609.99164,307.07755,818.68005,687.37823,353.87454,809.0603,684.93018,343.15231,764.48279,686.10486,320.83112,724.95898
135,1.117,682.09033,353.75421,917.57184,636.70172,330.27484,897.09595,614.28412,318.40402,861.78888,596.03857,310.05496,819.26288,673.76013,354.87057,808.59906,672.09521,346.31671,766.01379,673.68079,324.28885,724.88641
136,1.125,668.63232,356.40753,918.43152,623.52258,332.16321,896.71185,601.0152,320.63901,862.53436,584.0766,309.45486,819.54224,660.29517,358.83459,809.70044,657.21326,349.55231,766.33167,659.79907,326.2887,725.13794
137,1.133,655.94324,359.31268,919.35736,611.09894,334.29349,897.97662,586.43738,322.63654,864.64899,569.00885,310.35941,821.97528,647.00415,360.85632,810.69025,644.02448,352.26941,767.83746,646.7265,329.53595,726.03979
138,1.142,642.99994,361.19122,920.55029,597.37433,336.36746,900.08026,574.72418,324.2662,865.09564,557.12323,311.18637,822.53906,632.81805,365.02139,812.21924,630.2995,354.89099,768.77948,632.50183,333.86792,727.32574
139,1.15,629.96362,362.4585,921.85315,584.10376,338.08536,900.401,562.27167,325.38504,866.39307,543.74811,313.96317,823.49713,619.15155,367.25153,813.20538,616.547,357.69086,769.78589,618.47595,337.31467,728.69696
140,1.158,616.80072,365.26251,922.30383,571.47833,340.26221,902.15656,548.5647,328.30692,867.21063,529.25098,317.60242,825.66901,604.86206,371.14587,814.90839,601.72455,362.97467,770.28595,603.86163,342.00403,729.82056
141,1.167,604.13531,367.54446,923.48187,558.37573,342.2356,903.74017,535.56708,330.38223,868.52515,516.76703,318.27451,826.81274,590.8559,373.22647,815.88147,586.98254,365.68463,772.31537,589.16498,346.3985,730.40125
142,1.175,590.8056,369.90134,924.31256,545.69525,344.96979,904.43597,522.03296,332.21082,870.97333,502.85037,322.44238,827.84674,577.6073,376.00552,816.95502,573.31293,368.55643,773.21118,574.55328,348.90823,731.20239
143,1.183,577.98737,371.53229,925.59448,532.47833,346.30255,905.86725,508.7796,335.29178,871.76575,488.52948,324.50464,830.29803,563.6106,380.0993,818.18036,558.27588,372.56149,774.69861,559.94318,352.66046,732.03198
144,1.192,564.95776,373.26199,926.60651,519.48859,349.69312,907.26788,495.63321,337.96091,873.31189,475.44647,327.5824,830.70331,549.5354,381.96384,819.30383,544.11444,375.47668,776.10559,544.87299,355.96506,733.79779
145,1.2,552.9895,375.60657,927.04706,507.57446,351.16043,908.4519,482.3197,340.9361,876.10138,462.01181,330.04141,833.8316,535.4342,385.03784,820.98444,529.67896,377.25522,776.65295,529.98883,358.49039,735.22217
146,1.208,540.10938,376.65427,928.69879,493.49893,354.26596,910.54358,469.07993,343.04721,877.07281,447.74564,333.68359,835.1795,521.66125,387.92249,822.65546,515.41241,381.04166,778.86993,513.91656,361.44791,736.42133
147,1.217,527.26996,379.14832,929.6474,482.18689,354.36078,911.75269,455.54263,346.55353,878.78894,434.02673,336.56934,837.56464,508.35852,389.99799,823.58453,500.94037,382.58908,779.28857,499.39844,364.21326,737.02838
148,1.225,515.18127,381.53818,930.49219,468.71027,356.63889,913.33167,442.55664,348.02148,880.44025,420.67358,338.93216,838.62787,494.26566,391.71329,824.0799,486.96536,385.91528,781.2251,484.5249,366.83484,738.20282
149,1.233,502.81836,381.63507,930.44464,456.67322,359.29605,914.31366,428.42941,348.0769,882.91394,407.08643,340.77148,839.55273,481.00253,394.19684,826.13934,473.01605,387.23795,781.73895,470.50293,367.56613,739.31781
150,1.242,490.42575,383.87003,931.89789,443.66476,360.62448,915.66315,415.3107,349.35703,883.15588,393.18573,342.68765,842.63739,467.16025,394.88388,826.43811,459.69083,389.71695,783.5661,454.89389,370.24945,740.67108
151,1.25,478.0907,384.9765,932.14423,431.81058,362.4437,916.70691,403.83371,351.56464,884.60339,380.2251,343.96964,843.71289,453.66489,396.27087,827.35785,444.39609,390.38571,784.13599,441.306,371.28699,742.36859
152,1.258,466.02222,385.79416,933.14258,419.12518,362.66388,918.15497,389.88495,353.02084,885.89893,366.97632,344.56396,845.61859,440.49939,398.16455,828.49945,431.23486,391.48618,785.38959,427.00424,372.80899,742.81921
153,1.267,453.68027,386.8476,933.01917,406.91626,362.64474,918.13202,378.80182,353.95422,887.05048,353.28976,346.28104,846.25342,427.72238,399.28772,829.23706,417.99545,393.17877,785.95996,413.03662,373.27341,743.34607
154,1.275,441.46494,386.64594,934.07837,393.87656,364.13049,919.70245,366.08191,353.60852,888.26984,341.4704,346.00223,847.02545,414.11957,400.00745,829.38715,403.97293,393.80853,786.10107,398.91965,374.2218,744.0882
155,1.283,428.41449,388.70502,932.95673,381.92352,365.62415,919.76697,353.39529,354.48749,889.17352,328.57263,345.92508,848.5943,401.18945,400.1947,829.99396,390.80756,393.43115,786.14465,386.13623,374.26822,744.6059
156,1.292,416.78046,388.92435,933.487,370.16824,365.95197,920.1535,341.72086,354.59171,889.02161,316.43414,346.51318,849.34589,388.16687,400.88837,830.08667,378.08289,394.10391,787.26782,371.60205,375.15054,745.48737
157,1.3,405.32428,390.23773,933.92322,358.48196,364.78748,919.93658,329.65826,355.02783,889.82568,303.85867,345.13345,849.36139,375.89282,401.20303,830.61609,365.17322,395.34561,786.91882,359.29675,375.32605,745.47522
158,1.308,393.13431,390.48746,933.19421,347.55835,364.86273,920.69086,317.8432,354.42413,889.15509,292.89456,346.13004,849.50488,362.76782,401.556,830.62433,352.27567,394.38153,787.80353,347.16071,373.89966,745.22815
159,1.317,381.04785,389.96729,933.83716,335.28738,364.67593,920.56903,306.11877,354.56335,890.72369,281.51587,344.19049,849.43506,350.24762,400.90637,830.53876,340.5506,394.52405,787.32855,334.91843,374.99884,745.44763
160,1.325,369.92017,390.47586,933.40802,323.21805,365.2641,920.44244,295.13974,352.69174,889.80109,268.39246,344.70798,850.69275,339.51318,400.80276,830.0614,327.64487,393.85034,787.22333,321.56128,375.1857,745.23145
161,1.333,358.49191,390.63791,932.92944,312.68839,365.03265,919.54053,283.20322,351.84723,890.68286,258.08749,344.19794,850.20856,327.18637,401.01724,829.79071,315.9585,393.74512,787.20276,309.50638,373.90054,745.3493
162,1.342,347.18811,391.81778,932.78601,301.50052,364.81784,919.02124,273.03427,351.82162,889.50671,247.59196,342.84686,849.98529,314.37466,400.60321,829.16858,304.38718,393.95636,786.99921,298.9292,373.47528,744.85297
163,1.35,335.59293,389.5603,931.98584,291.08484,364.60614,918.93213,261.62924,352.3757,889.04755,236.78043,341.26996,849.34766,303.87262,400.29227,828.99683,292.26834,392.09,786.45038,287.06259,374.38635,743.92883
164,1.358,324.60312,390.23431,930.9754,279.19891,362.20294,918.59875,250.61188,349.56345,888.43396,225.8495,340.40161,849.21112,292.2821,400.21649,828.6272,281.54874,393.60947,785.52716,275.44772,373.12134,743.90454
165,1.367,313.22943,389.56461,930.32996,268.97433,362.01505,917.44751,240.48398,349.79166,887.73254,214.93036,339.54605,848.37964,281.39133,399.01761,827.79547,271.8822,392.70956,785.13934,265.67236,373.25162,742.71051
166,1.375,302.85513,390.29227,930.25061,258.3934,362.60443,917.30255,229.8465,346.85394,887.23413,205.13396,337.978,847.72284,270.10687,398.80579,827.61963,259.42056,391.14847,784.6076,255.08701,371.86557,741.85321
167,1.383,292.71594,389.53552,929.86169,247.16426,360.35818,915.9502,218.91191,347.15918,886.362,194.79967,335.94653,847.09949,259.33298,397.91885,826.62024,248.71365,390.59851,783.23267,244.2317,370.11066,741.5097
168,1.392,281.52863,388.36075,928.96918,237.01958,359.83212,915.43585,209.42064,346.59131,885.90283,185.041,334.40353,846.31372,248.74333,397.45883,825.89996,238.99301,389.9881,783.74445,233.83569,371.00864,741.21332
169,1.4,271.06317,388.88239,928.17847,227.53885,359.37634,914.63885,199.19992,345.01855,885.85474,173.75824,336.37546,846.8501,238.75969,396.27145,825.61371,227.17346,388.68381,782.80841,223.03728,370.49173,740.91187
170,1.408,260.92175,388.31586,927.34399,217.70953,358.42511,915.51703,189.52859,344.19067,884.65497,163.48465,334.24097,846.39313,228.07921,395.29007,824.60291,217.73808,388.05777,782.13556,212.23083,369.23581,739.84436
171,1.417,251.38617,388.68253,926.77893,206.77821,356.99954,914.51813,179.8904,343.30881,884.35852,154.05896,332.90509,845.95575,218.06665,393.9931,824.18616,208.43001,387.83951,781.78442,202.30414,367.93323,739.5296
172,1.425,241.24327,387.57608,926.34485,197.981,357.1109,914.56049,170.78468,343.23843,883.28174,144.89542,331.90808,845.76056,208.9043,393.72095,823.07306,197.40396,387.55402,780.26971,193.05124,367.63525,738.87616
173,1.433,231.87196,387.19644,926.13367,188.19939,357.34399,913.24951,161.30785,341.91217,883.15039,135.22432,330.07077,845.12585,198.46106,393.81833,823.16943,186.94536,385.70206,780.17059,182.69159,366.78082,738.52917
174,1.442,222.59781,385.76273,924.80713,178.89259,356.05219,913.25024,151.62662,340.66989,883.49927,126.23461,329.98404,844.86749,189.35799,393.03891,822.30292,178.17195,384.95605,780.03333,171.92555,364.80884,738.33984
175,1.45,214.51862,385.58197,924.41406,170.5417,355.22433,912.3985,142.7885,340.16592,883.00677,117.13503,328.58536,844.54413,180.39146,392.32581,822.62537,169.8327,383.90311,779.97241,163.50282,364.21237,737.89026
176,1.458,205.79056,384.30032,923.98102,161.81947,353.89069,911.94159,133.90787,340.35364,882.65765,107.55811,329.87167,843.97363,171.48143,390.60779,822.12616,160.43567,383.60028,779.28009,154.00432,364.70715,736.93036
177,1.467,198.72847,382.49835,923.62836,153.5412,352.96762,911.10864,125.60356,339.15027,882.71124,99.57433,329.00089,844.30591,163.17206,389.72394,821.55878,151.41777,382.76163,778.99414,145.6239,364.44705,737.46753
178,1.475,190.65285,381.09927,923.15027,144.72939,351.41504,911.85712,117.23718,338.41058,882.21039,91.07807,328.21783,844.10345,154.23122,388.793,821.68219,142.4236,381.29236,778.34668,136.56436,363.01099,736.97491
179,1.483,182.88046,379.67889,922.24176,137.70222,350.83728,910.55872,108.48717,337.04337,882.25092,82.07523,326.9028,844.8407,146.50935,387.73758,820.44476,133.47437,380.56219,778.38702,127.71372,361.74829,736.3125
180,1.492,174.7076,378.80615,921.69635,130.21191,348.98889,911.46552,100.15219,336.81967,881.45038,73.72031,325.94495,843.96869,139.05603,385.77917,819.71094,126.76407,379.31415,777.5105,119.15665,360.72717,735.84924
181,1.5,168.48872,375.61206,920.81842,122.0267,348.51715,910.1355,93.8898,335.48663,881.40582,65.60886,324.81628,843.422,131.21445,385.35672,818.55054,118.49171,378.69781,777.47552,111.14769,359.18829,736.01923
182,1.508,160.5513,374.23346,919.12433,116.13432,347.23312,909.19238,85.75931,333.46347,881.15271,58.51327,323.99268,842.71973,123.53336,384.14694,818.53387,111.85059,376.22504,776.48425,103.50986,357.72824,734.99188
183,1.517,153.86017,372.86276,919.10144,108.50642,345.65512,908.94623,78.91999,332.41837,879.6582,51.83799,323.03055,842.27948,117.58727,382.35992,818.41467,104.3298,374.69516,776.19244,97.32056,355.59451,734.03162
184,1.525,147.66719,371.51041,918.55157,101.54281,344.48895,907.90607,71.78641,331.16113,878.88617,45.0699,321.50781,841.09174,111.20348,381.5318,817.35663,98.5409,373.47253,775.27991,90.42062,354.33951,733.53674
185,1.533,141.72462,369.72137,917.73615,95.65292,342.7366,907.49908,65.82401,330.73859,877.99823,39.11484,319.67068,840.38647,105.81961,378.35541,816.4491,93.13903,371.26593,774.71448,85.22666,351.24988,733.84796
186,1.542,135.61481,366.75714,917.14575,89.67204,340.18686,906.25751,59.74747,328.98889,877.66339,32.96656,317.75977,839.45245,100.28296,376.12726,814.62195,86.11185,368.31375,773.44269,79.03613,348.75006,732.46814
187,1.55,129.74466,364.39246,916.54724,83.81527,339.35629,905.31219,53.72507,326.69598,877.16052,27.32892,316.46429,838.11121,95.34501,373.96912,814.22253,81.6002,366.24741,772.4436,74.37983,346.40909,732.60358
188,1.558,123.94247,362.81796,915.67267,78.15204,337.00574,904.49323,48.88483,324.12427,875.69922,22.93142,314.14478,837.06909,89.92406,371.78391,813.9632,77.6655,363.64502,771.61658,69.87231,343.23828,731.35144
189,1.567,118.64046,361.27689,916.01392,72.46105,335.80276,904.44354,43.61312,321.70456,874.56329,17.32932,312.28506,835.63934,85.30116,368.48425,813.08331,73.55421,360.9245,770.15668,65.66767,340.46829,729.73981
190,1.575,113.35841,358.7991,915.12463,67.86547,332.61938,903.16595,38.97698,321.02371,873.98248,13.37757,309.58081,834.3111,82.92257,365.78458,812.51843,69.10406,358.66769,769.75623,62.52282,338.10153,728.36865
191,1.583,108.83834,356.99854,914.90948,62.37877,330.29636,901.43268,34.25907,318.86145,872.8905,9.88418,307.14063,833.03839,77.98934,363.43201,811.81805,66.69417,354.92218,768.9436,60.0303,334.80362,727.97235
192,1.592,104.12979,355.57431,914.90979,57.84223,328.08868,901.6709,30.1486,315.27573,871.90668,5.28221,305.66943,832.00983,74.43811,360.29984,810.43311,64.60947,352.39218,768.28137,59.41433,332.07532,726.59381
193,1.6,98.86834,353.37454,914.99457,52.16076,326.23755,901.39191,26.29596,313.34149,871.1214,2.02313,302.15625,831.11591,70.93168,358.09433,810.39337,61.19659,351.19543,767.52667,56.91066,329.09036,726.2298
194,1.608,93.31998,351.72766,915.14001,47.36968,324.15973,900.80585,21.64843,311.3782,869.21759,-1.57276,298.75656,829.53436,68.03846,356.36105,809.68933,58.34434,347.42426,767.02759,54.71432,325.54727,725.76691
195,1.617,88.66634,350.53259,914.95044,43.77813,321.92465,900.15295,17.65864,307.72952,868.15887,-5.48079,297.23602,828.6886,64.26185,353.73175,809.02502,56.30243,344.74997,766.41718,53.58176,324.56158,725.25275
196,1.625,83.78511,347.85025,914.72797,39.02121,320.78027,899.4632,13.24285,305.83698,867.67212,-8.61868,294.05304,827.21985,60.5449,350.46814,808.86395,53.98199,343.32343,766.00793,51.62912,321.04678,724.82727
197,1.633,78.87849,346.57864,914.98895,34.64835,319.55566,898.67505,9.06062,304.37326,866.58777,-11.9594,291.19067,826.17621,57.50488,348.64548,808.13367,50.4277,338.67764,764.77271,51.32429,318.12051,724.4187
198,1.642,74.89197,345.09625,914.21912,30.28283,317.24866,897.80444,6.64923,303.73642,865.55865,-15.77471,289.80835,825.46472,54.82209,347.04099,807.565,49.49155,337.70828,764.97968,49.12553,315.84738,722.85522
199,1.65,70.29137,343.19598,913.77991,25.71964,314.75531,897.36536,1.44885,300.47989,864.96069,-18.88578,288.05835,824.85492,50.98582,345.91974,807.2149,45.40492,336.50192,764.56531,46.90479,314.51569,722.74664
200,1.658,65.15922,342.04062,914.16602,21.56291,313.06406,896.4577,-2.26034,298.68118,864.02808,-23.03768,283.72009,823.69073,47.07398,344.48584,806.18524,42.39838,334.44794,763.86395,43.94896,312.03955,721.46442
201,1.667,61.36607,340.99152,914.18188,17.36109,313.44614,896.19019,-6.07668,297.5499,863.23328,-26.63717,285.129,821.92438,44.20608,343.22968,806.04248,39.89502,333.23456,763.87366,40.32103,311.4317,721.84003
202,1.675,56.34621,338.82098,913.81116,12.84201,311.27008,896.00806,-10.79575,297.47809,862.93549,-29.93678,283.90921,821.10187,39.90025,342.17166,806.38037,36.58458,331.22888,762.41541,38.20669,310.71255,722.04907
203,1.683,52.13784,338.31009,913.81537,8.40345,311.04056,894.92236,-15.76615,296.03705,862.38794,-33.99974,283.80414,820.71997,36.39045,340.57706,806.19275,32.81195,329.97141,763.0567,33.45718,308.28671,721.66974
204,1.692,48.21906,336.92618,914.14673,4.56597,309.76532,895.0097,-18.40789,295.40488,861.36371,-38.55846,283.10614,820.50336,33.25244,338.83218,805.69824,29.44917,329.58624,762.69879,31.22855,308.6554,721.79114
205,1.7,44.34807,336.47382,913.98492,-0.21843,308.58099,894.65845,-22.39335,294.76715,860.81458,-42.6426,282.79379,820.01758,28.3738,337.60922,805.92938,25.08738,329.00525,762.96185,26.61571,307.95444,721.95184
206,1.708,39.92217,334.71783,913.74628,-4.30006,308.24454,894.79254,-26.77232,294.6434,861.21564,-46.55109,282.44836,819.53546,25.91811,337.97531,806.3775,22.21028,328.1622,762.6178,23.99074,307.4343,722.3222
207,1.717,35.50718,332.43503,913.51703,-8.22356,306.39322,895.40295,-31.35065,293.70825,861.22308,-50.8838,281.96921,819.24585,20.80935,336.73123,806.72339,18.66179,327.70917,762.56226,19.18463,306.75455,721.76184
208,1.725,32.10811,331.67776,914.17651,-12.98316,306.07538,895.55872,-35.61102,293.39197,861.32996,-55.17568,281.76535,819.0943,18.65699,336.55139,807.29535,15.32989,327.07071,763.19244,16.36481,305.92978,721.7785
209,1.733,28.52355,330.62198,914.625,-16.45582,305.25644,895.47253,-40.2721,292.86014,861.19623,-59.18039,280.95718,818.81268,14.83177,334.70377,807.00195,10.82676,326.85754,763.45575,11.92722,304.60803,722.41888
210,1.742,24.19752,328.87415,915.24554,-21.27431,305.31418,895.48944,-44.77316,292.37183,862.03577,-63.11026,280.9494,818.86798,11.04589,333.87369,807.12177,6.31346,326.05652,763.21344,7.7027,303.49942,722.65045
211,1.75,20.22765,327.28268,915.18524,-24.44857,303.31393,895.45691,-48.78062,290.5134,861.76697,-67.38438,280.41983,819.35767,6.98259,333.10129,807.5719,3.03807,325.1824,763.53772,4.24948,302.81097,723.13263
212,1.758,16.73342,326.84131,915.02222,-29.68374,303.72226,895.44189,-52.04153,289.98221,861.40625,-71.68156,280.19528,819.24823,2.31651,331.34723,807.74286,-0.63365,323.19202,764.76935,0.53813,301.75839,723.43121
213,1.767,11.66422,326.08005,915.42157,-32.66666,301.35474,894.88586,-56.13713,290.23947,861.43292,-75.60917,278.46942,819.3089,0.19568,330.89084,808.14587,-4.23914,322.90393,764.74976,-4.02802,299.70322,723.01794
214,1.775,8.12258,324.5596,915.79852,-36.41441,300.31314,895.35272,-60.06544,288.50577,861.84473,-79.211,278.05417,819.42206,-2.99,329.12784,807.65417,-8.80919,321.12143,764.6225,-6.70486,300.04135,722.62653
215,1.783,5.21485,324.22147,915.67432,-40.29421,300.33624,895.36578,-63.00289,288.78506,861.87585,-83.11308,277.31967,819.05627,-7.93226,327.71594,807.72101,-11.56938,319.41824,764.11395,-10.92015,296.87881,722.85162
216,1.792,1.14515,322.97617,915.49579,-44.4093,299.03873,894.97955,-68.22668,286.66116,861.29773,-86.88786,277.00479,819.18915,-10.27326,327.23935,807.63721,-13.99707,318.59015,764.19263,-13.57004,295.12192,723.16754
217,1.8,-2.79116,322.59967,915.1084,-48.91229,298.63647,895.7171,-70.4584,284.94495,861.00189,-90.81831,275.33377,818.57703,-14.22161,325.36295,807.66693,-17.9728,316.36337,764.18048,-17.61483,293.69598,723.04999
218,1.808,-8.04811,321.66275,915.83777,-52.37706,297.95285,895.40912,-75.70599,285.31461,861.15881,-93.46914,274.26382,817.87115,-17.62164,324.53369,807.29645,-21.19953,314.7597,763.91754,-19.51024,292.16632,723.28424
219,1.817,-11.39144,320.78198,914.88422,-56.10569,297.21802,894.7121,-78.92081,283.78934,860.58105,-96.85072,273.60278,817.89655,-20.17518,323.00888,807.51837,-23.62135,313.99759,764.20532,-23.33008,291.13141,723.42273
220,1.825,-15.36775,320.54572,914.98761,-59.68764,297.3887,894.88812,-82.71664,284.99756,859.80048,-100.0174,272.02542,817.02417,-24.20219,320.82291,806.87866,-27.03219,311.03741,763.37402,-25.14705,289.65164,722.64709
221,1.833,-19.83913,319.67764,914.64685,-64.67378,296.83081,893.84314,-86.20519,283.37555,859.4726,-103.54743,272.23291,816.16553,-26.57772,320.97745,806.48413,-28.69798,311.19229,763.17072,-27.81425,287.92484,722.76422
222,1.842,-23.75926,320.41324,914.86792,-67.90821,296.36856,893.58521,-89.28437,283.22098,858.74347,-107.07983,270.81,815.88367,-30.40476,318.96649,806.24213,-31.28156,310.15833,763.07568,-29.83016,286.63351,722.39935
223,1.85,-28.26003,319.09885,914.97021,-72.49547,295.80484,892.63147,-93.9109,282.91919,858.00452,-109.97083,270.32281,815.17664,-32.94849,320.30023,806.13031,-34.68766,310.5459,762.8396,-31.79571,286.5997,723.12238
224,1.858,-30.67634,319.75137,914.83331,-76.82684,295.3479,892.0072,-97.57729,282.15668,857.09967,-113.45638,269.70923,814.45465,-37.74122,318.54428,805.56213,-39.18902,310.1813,763.03668,-34.29498,284.8967,722.39075
225,1.867,-36.20341,319.14023,914.52002,-81.05502,296.28503,892.07538,-101.17416,282.41718,856.76788,-117.43296,269.47656,813.2569,-39.99014,318.89444,805.27496,-40.40314,309.32703,762.91882,-36.27875,284.68051,722.59467
226,1.875,-40.20301,319.50391,914.39886,-85.13284,295.05603,891.18976,-105.13141,282.47833,855.89655,-120.60694,269.80234,812.55902,-43.84926,317.58163,804.94312,-43.44422,308.9057,761.56335,-39.63036,283.12894,722.62817
227,1.883,-45.53102,320.38086,914.44043,-89.20658,296.2435,891.71179,-109.08553,281.99817,855.40662,-124.71786,269.00842,812.23895,-46.30779,318.68356,804.69366,-46.70899,308.00739,762.00208,-43.11041,285.00024,722.0238
228,1.892,-49.72628,321.11057,913.84497,-94.04071,296.621,890.59827,-113.34943,282.42938,855.03442,-128.80411,270.51932,811.25409,-50.85896,319.79807,804.4693,-50.63416,308.87564,761.35193,-45.98283,284.23773,721.97369
229,1.9,-54.24094,321.02682,913.54352,-97.50147,297.82483,890.19183,-117.11772,284.022,853.48041,-133.09488,271.26163,810.2674,-55.41961,320.3501,804.02179,-53.30472,308.86002,761.24463,-48.7006,284.54294,721.63635
230,1.908,-58.3029,322.07428,912.92133,-104.34649,299.01157,888.85034,-122.37414,285.61642,852.66388,-137.61223,273.21054,809.14734,-58.73298,321.15216,804.12537,-57.17804,309.53128,760.37799,-52.88624,285.79218,721.10638
231,1.917,-62.81202,321.84427,912.52655,-107.6301,299.51544,887.87482,-127.82219,287.0065,852.30963,-142.78455,275.00235,807.88287,-63.28008,321.69461,803.51038,-61.42652,311.08585,760.85168,-56.60815,287.02142,720.18842
232,1.925,-68.89172,323.20114,911.33673,-112.40198,299.37732,887.12103,-131.80714,286.70135,850.91595,-146.75832,276.5481,807.37317,-67.52559,323.52515,802.80347,-65.53178,311.0015,759.35315,-61.54886,288.34372,719.65802
233,1.933,-72.79335,323.133,911.02368,-117.19215,301.69449,886.39099,-137.13852,289.13947,850.70313,-152.07498,277.95789,806.34833,-72.1755,323.62683,802.43042,-69.89631,313.56879,758.86688,-65.06719,290.0141,718.97424
234,1.942,-78.96866,323.97339,910.33649,-122.63045,302.45154,885.79688,-143.04805,291.71216,848.72614,-157.92384,280.41739,805.23132,-76.64955,325.96634,801.32617,-74.50168,315.08557,758.34595,-69.65875,292.48746,718.0152
235,1.95,-83.74072,324.45059,909.32831,-127.3463,304.10355,884.36572,-147.91631,292.22836,847.82684,-162.83961,283.41068,803.90149,-81.20973,326.7356,800.26166,-79.55274,316.40393,757.29993,-75.62174,293.90912,717.1015
236,1.958,-88.69404,325.76514,908.99255,-132.26318,304.54108,883.52905,-152.62576,293.95309,846.91211,-168.01445,284.95499,802.70087,-86.26249,329.30112,799.82324,-84.48777,318.28995,756.16461,-81.13115,295.48151,716.41284
237,1.967,-93.93735,326.94315,907.28998,-138.07138,306.76929,881.96466,-158.26447,296.43494,845.88885,-172.74065,286.52664,801.95679,-90.96478,330.17432,798.81445,-90.49157,320.23868,756.0119,-85.265,297.29581,715.72174
