Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
85,0.7,1052.6637,-112.49348,344.30994,1191.43579,-127.85349,94.72095,1143.05359,-32.3192,102.74767
86,0.708,1050.48486,-111.92965,343.28101,1191.24402,-127.14095,94.77075,1141.8374,-31.52171,102.0518
87,0.717,1049.29065,-111.38045,343.06769,1190.57007,-126.65819,95.10302,1141.39258,-31.11242,101.2616
88,0.725,1046.724,-109.741,342.48547,1189.73938,-125.8557,95.03304,1141.03601,-29.29923,101.66314
89,0.733,1044.77832,-108.43268,341.62234,1189.54419,-125.23949,95.15475,1140.6936,-28.71239,101.56294
90,0.742,1041.51709,-108.02784,341.16116,1189.52747,-125.15379,95.64622,1140.70337,-28.41109,101.4411
91,0.75,1039.97388,-106.9627,339.26337,1189.03491,-124.89175,96.36393,1140.59924,-27.60882,100.6143
92,0.758,1037.18481,-106.91364,338.88666,1188.75171,-124.05218,96.47009,1140.36426,-26.66445,100.05827
93,0.767,1035.02844,-105.79848,337.35574,1188.724,-123.19654,97.81792,1140.10522,-26.43747,100.14146
94,0.775,1032.64441,-105.31152,336.71893,1187.65222,-121.73582,97.79706,1139.68994,-25.79387,99.95211
95,0.783,1030.05603,-103.58013,336.27148,1187.40063,-121.05231,97.82554,1139.22974,-25.58717,99.99419
96,0.792,1027.55798,-103.36688,334.95157,1187.09399,-121.019,98.05631,1138.00012,-24.18199,100.14091
97,0.8,1024.20972,-103.16817,333.67258,1187.11548,-120.33401,98.95638,1137.50354,-23.82218,99.76929
98,0.808,1022.54095,-102.22267,332.88449,1187.15833,-119.20864,99.66579,1137.2439,-23.59691,100.07965
99,0.817,1018.59167,-101.95471,331.58176,1186.22998,-118.16093,99.79356,1136.66235,-22.28516,100.63744
100,0.825,1016.62524,-101.22527,330.93414,1185.90613,-117.46462,101.10757,1135.96375,-21.4092,101.21372
101,0.833,1013.8877,-99.68238,330.22858,1185.59009,-116.51407,101.83676,1134.34949,-20.22821,102.34796
102,0.842,1010.32715,-99.56928,328.90601,1184.58813,-115.98457,102.6183,1133.37549,-19.44926,102.61207
103,0.85,1007.1712,-98.93271,328.53497,1184.47534,-115.08775,103.39449,1133.03735,-18.9512,102.66096
104,0.858,1004.00964,-98.19437,327.32681,1183.34595,-113.43333,104.72002,1132.53394,-18.91781,102.74676
105,0.867,1000.31934,-97.50668,326.76587,1183.50427,-112.6128,106.14244,1130.93518,-17.742,103.62171
106,0.875,997.08545,-96.13382,326.32806,1182.69495,-112.41412,107.29507,1129.99646,-17.52354,104.15645
107,0.883,993.2016,-97.08647,326.02411,1181.24707,-111.98993,109.49626,1128.26367,-16.80249,105.8483
108,0.892,989.21161,-96.99311,324.87189,1180.17371,-112.29011,112.1678,1126.74646,-17.6411,107.21768
109,0.9,984.21613,-96.91838,325.43442,1179.15051,-112.2085,114.61472,1126.41357,-17.79129,108.83631
110,0.908,979.17963,-96.25861,325.15982,1176.52942,-112.71398,117.63194,1123.22583,-18.31442,111.37659
111,0.917,973.78082,-96.61575,326.29224,1174.52527,-113.75213,121.4919,1121.27344,-17.93828,114.09608
112,0.925,968.45557,-97.43935,326.51285,1172.51648,-114.09353,125.55552,1118.64478,-19.02099,117.50108
113,0.933,962.1756,-98.13026,327.58365,1169.19458,-114.48392,130.37198,1115.36353,-20.73497,120.22473
114,0.942,955.17145,-98.47067,328.48874,1165.65063,-116.15899,134.8235,1111.54248,-21.4836,124.4734
115,0.95,947.11438,-99.46922,330.01608,1162.06018,-116.86745,140.42226,1108.25122,-22.6888,129.19711
116,0.958,938.32526,-102.64823,331.44254,1156.61865,-117.34491,146.62772,1102.49146,-24.67314,133.25015
117,0.967,929.42316,-102.84258,332.9389,1151.31409,-119.1059,152.53845,1096.41089,-26.57803,138.32152
118,0.975,919.02899,-105.33791,335.15283,1146.77441,-119.64671,160.34514,1090.63623,-27.93397,143.10455
119,0.983,906.7655,-107.89544,335.83109,1138.90369,-120.59326,167.01048,1082.99524,-29.3085,148.62657
120,0.992,894.7229,-110.5196,336.67233,1130.82056,-122.46622,173.65118,1074.08459,-31.34447,154.22478
121,1,881.74347,-113.40279,337.67828,1120.63281,-124.75757,181.31332,1064.59436,-33.64323,159.49161
122,1.008,867.84412,-115.4477,339.42532,1109.33777,-125.88879,188.11963,1053.46252,-36.24813,163.62854
123,1.017,854.1886,-117.47663,340.53659,1097.55896,-128.29826,194.90233,1042.12915,-38.41035,169.03052
124,1.025,839.6806,-119.46092,342.46933,1084.82166,-130.29366,201.39806,1030.81543,-39.33453,174.28061
125,1.033,824.88892,-119.74834,345.16696,1072.91467,-132.61378,209.21727,1019.79572,-40.85542,180.44341
126,1.042,810.16571,-119.93153,347.38763,1058.63635,-134.75104,215.72086,1008.60931,-41.46977,186.87114
127,1.05,794.36432,-118.42245,349.67892,1045.81226,-134.95207,223.53328,995.89795,-42.3824,193.25093
128,1.058,778.94098,-117.17358,352.84583,1031.81946,-135.1449,230.25737,984.09686,-43.18911,200.12338
129,1.067,763.42462,-116.35488,354.99457,1017.75024,-134.4516,236.38023,970.58295,-43.07017,206.07355
130,1.075,747.20782,-115.20087,358.29703,1003.25055,-133.89511,242.94965,956.13904,-43.34144,209.56018
131,1.083,730.35944,-114.55376,361.38486,988.04089,-134.32239,247.72766,940.53699,-43.58406,214.56407
132,1.092,714.63068,-114.60224,364.18362,973.08765,-134.70673,251.9041,925.10474,-43.27032,217.48489
133,1.1,696.97876,-111.82571,367.36795,957.27405,-133.7522,255.88211,908.68848,-44.20759,220.96262
134,1.108,680.89276,-109.75578,369.60284,940.22363,-132.94299,258.4679,892.76312,-43.10388,223.46051
135,1.117,663.75024,-109.05045,373.56073,922.85394,-132.55576,260.41058,875.3374,-43.45792,224.58307
136,1.125,646.34052,-107.89433,375.03574,905.58765,-132.03026,261.22134,857.56024,-41.75656,225.5923
137,1.133,628.96881,-105.52482,377.01532,887.17883,-131.79076,261.76404,839.42676,-41.75412,226.776
138,1.142,612.6073,-104.21809,379.96646,868.81873,-131.45447,261.35104,821.50287,-39.80564,227.59001
139,1.15,594.79132,-102.63509,381.82968,849.71783,-131.30292,259.40182,803.16663,-38.74904,227.05415
140,1.158,576.81976,-101.09091,382.88708,830.74658,-130.80072,257.1348,783.64288,-38.2331,226.3243
141,1.167,560.53119,-99.80033,385.20071,810.59125,-129.83798,254.76424,764.91901,-37.03205,224.35648
142,1.175,543.22064,-99.01573,386.78604,791.31067,-129.51701,250.80754,744.5509,-36.57166,221.31
143,1.183,525.95728,-97.7196,387.55542,770.49139,-127.95653,246.51967,723.58264,-35.57461,218.54266
144,1.192,509.70969,-96.64428,388.03983,750.20752,-127.33345,242.42085,701.18518,-35.29304,215.30205
145,1.2,491.94568,-94.81532,389.32501,729.71222,-126.82701,236.64624,681.06958,-32.02878,212.35394
146,1.208,475.2316,-92.72283,390.55356,708.70245,-124.15663,231.13182,658.57849,-31.55667,207.61461
147,1.217,458.10413,-91.67262,390.80789,685.42834,-123.28325,224.28918,636.89624,-28.60834,200.74194
148,1.225,441.15729,-90.04579,391.61548,664.38519,-122.64933,217.4868,612.85419,-27.3765,196.72751
149,1.233,424.99988,-89.22713,391.48929,641.43176,-120.75556,209.8956,591.39453,-26.70762,192.08948
150,1.242,409.01157,-88.04086,391.65988,619.31384,-119.34563,202.57228,568.70239,-26.41313,185.97881
151,1.25,392.27954,-86.56345,391.40308,595.96167,-118.7791,194.79108,543.72308,-24.37775,180.50095
152,1.258,377.1597,-85.31234,390.70154,572.46295,-117.42364,187.89687,519.65289,-23.38081,174.60098
153,1.267,360.81268,-84.82714,390.7836,549.15802,-116.33405,180.39709,495.37247,-21.71568,169.0435
154,1.275,345.34665,-83.25004,389.8576,524.22321,-114.45632,171.33698,470.93811,-21.49962,163.86824
155,1.283,330.30084,-83.91438,389.91235,499.7778,-114.08023,164.22946,445.62915,-19.88681,158.43922
156,1.292,315.41513,-82.21719,389.79965,475.26071,-114.85343,156.66537,421.10455,-19.25323,153.3228
157,1.3,300.19052,-81.63985,389.69687,449.10617,-113.97232,149.40668,396.61813,-19.52114,147.73767
158,1.308,286.9675,-81.42078,389.6329,423.08072,-112.33667,142.20421,371.05661,-18.21271,144.3688
159,1.317,272.431,-81.97357,389.51538,397.82257,-112.63747,136.064,345.88806,-16.60089,141.64827
160,1.325,259.84137,-81.43325,388.88495,372.93802,-112.0336,130.65178,321.74072,-16.99428,136.81055
161,1.333,246.52664,-82.79659,388.81815,347.59717,-111.44191,125.13351,297.02982,-16.96186,134.70361
162,1.342,234.02345,-82.72223,388.02692,323.17844,-111.64265,120.08792,272.07016,-17.10374,132.34601
163,1.35,222.34135,-83.70979,388.51331,298.79953,-111.98997,116.75103,248.6145,-17.45129,131.72968
164,1.358,209.18918,-86.99049,387.6618,275.49564,-112.04742,113.37746,225.65604,-16.54338,130.53386
165,1.367,198.99792,-86.72531,388.23288,253.02414,-111.44789,110.93066,203.91072,-16.92673,130.39285
166,1.375,189.47978,-85.73137,388.12708,232.73656,-112.16154,110.39252,182.44371,-18.38385,130.37788
167,1.383,178.87393,-84.49139,387.84067,211.86247,-112.41631,107.57114,163.42818,-17.97566,130.98746
168,1.392,168.79437,-85.45051,388.04791,194.71767,-113.05259,107.45882,146.07307,-18.70021,130.89435
169,1.4,160.06978,-84.95641,388.42517,176.67896,-111.48403,106.86551,129.20596,-18.57532,131.68936
170,1.408,150.47205,-85.08903,388.54868,162.52232,-111.40111,106.78696,113.76907,-18.82548,131.73776
171,1.417,140.99599,-85.38723,388.60123,148.6232,-110.94086,105.85114,101.5382,-18.36702,132.04477
172,1.425,132.75114,-85.30831,387.46567,139.13326,-109.274,104.61455,90.13245,-18.22551,131.87129
173,1.433,124.56149,-85.77761,387.12976,131.66031,-108.08087,102.99923,81.42873,-15.69491,131.80901
174,1.442,116.17555,-86.48642,385.26859,125.33308,-106.44823,101.42492,74.98025,-14.94785,129.61887
175,1.45,108.52717,-84.7038,382.54272,119.99471,-104.51948,99.63733,68.8674,-12.97972,127.90286
176,1.458,100.63693,-84.59718,381.16098,118.03466,-102.82513,97.92486,65.71857,-12.45037,124.89554
177,1.467,94.90937,-82.17663,377.91766,116.18337,-101.28048,95.7467,63.2115,-11.96993,122.21107
178,1.475,87.41455,-82.28585,375.60303,116.32394,-100.20522,94.94524,62.72733,-9.58014,118.24291
179,1.483,80.43103,-81.37826,373.85553,116.18329,-99.34891,93.59919,62.70684,-7.54334,114.84696
180,1.492,73.83293,-81.1516,371.17316,112.14233,-96.12236,92.11072,60.5654,-7.25028,113.40499
181,1.5,67.75525,-80.3657,371.27936,108.36836,-94.90299,93.03976,55.64788,-7.03888,113.72392
182,1.508,60.29742,-78.85699,371.93661,103.10242,-97.28716,95.48068,50.20262,-6.84558,113.43471
183,1.517,53.94089,-77.27801,371.97073,96.64647,-99.82373,96.26116,45.88311,-6.48373,112.91472
184,1.525,47.64686,-76.60612,371.63754,92.19913,-101.84257,95.69656,42.84019,-7.39355,112.00764
185,1.533,41.59314,-74.39671,370.8569,89.08211,-103.03716,95.28966,41.0404,-8.03673,110.74107
186,1.542,35.97573,-73.52286,369.83878,87.10678,-104.0619,95.02224,38.9021,-8.25937,109.97559
187,1.55,31.04277,-73.45061,368.08026,86.13963,-103.77252,94.12857,37.62331,-8.32909,109.40692
188,1.558,26.78742,-74.61665,367.56293,84.88815,-103.23682,94.15851,36.48005,-8.21617,109.70613
189,1.567,21.46045,-76.21617,367.21167,84.1542,-103.36732,94.89719,35.19951,-8.63816,109.37393
190,1.575,17.0466,-76.81216,367.32648,82.80835,-103.94364,95.82572,34.80312,-9.05258,109.44877
191,1.583,13.65585,-77.89873,366.85596,82.94956,-104.25797,95.77296,34.08529,-9.11098,109.46988
192,1.592,10.481,-77.03987,366.24817,82.37115,-105.00391,95.38986,33.93534,-8.88012,109.57461
193,1.6,7.03424,-77.47078,365.91855,81.12578,-104.48235,95.14819,33.60855,-8.70934,109.48554
194,1.608,3.85039,-77.28683,365.58536,80.75153,-104.51418,95.74303,32.8011,-8.21667,109.23055
195,1.617,1.22873,-78.03233,364.79858,80.39403,-103.54664,96.04205,32.77657,-8.44176,109.04841
196,1.625,-1.94284,-77.83436,364.86533,80.23611,-102.83681,95.97768,32.5579,-7.02717,108.89534
197,1.633,-4.67518,-78.44681,363.78064,79.42783,-102.20689,95.87367,31.83932,-6.74268,108.84128
198,1.642,-6.80289,-78.55137,363.18512,78.85001,-102.19411,96.19688,31.15705,-6.81063,108.94301
199,1.65,-9.65861,-77.89169,362.54257,77.66274,-102.01284,96.22601,31.10077,-6.16146,109.05128
200,1.658,-12.42851,-79.0406,361.7565,77.58396,-101.85889,95.84185,31.10077,-6.16146,109.05128
201,1.667,-14.81564,-79.0892,361.30634,77.91695,-101.76582,96.10576,30.57986,-5.24473,108.43954
202,1.675,-17.9345,-79.0415,361.17322,78.05884,-101.67789,96.3839,30.65563,-5.49777,108.13788
203,1.683,-20.8956,-79.85937,360.70221,77.45187,-101.70309,96.34507,30.06232,-5.46655,107.98653
204,1.692,-23.58477,-77.78372,359.88358,77.31267,-101.60529,96.63091,29.88773,-5.06787,108.1319
205,1.7,-26.29223,-78.35203,359.42841,77.16917,-101.5145,96.81406,29.67103,-4.68535,107.88103
206,1.708,-28.73761,-78.32831,358.93475,76.71197,-101.63554,96.90405,30.00657,-4.57121,107.59343
207,1.717,-30.75046,-77.56554,358.61353,76.11958,-101.1733,97.07946,29.66442,-3.52927,106.74953
208,1.725,-32.95221,-76.70139,357.62149,75.77814,-100.7437,96.97318,29.12589,-3.34558,106.1022
209,1.733,-34.99834,-74.77714,357.31525,75.23187,-100.46149,97.20388,28.77616,-3.2169,106.1824
210,1.742,-37.74411,-74.27014,356.36877,75.09622,-100.05104,97.37003,28.59997,-2.7995,105.9407
211,1.75,-39.73979,-75.37663,355.92078,74.41695,-99.33306,97.43708,27.72716,-2.01759,105.71253
212,1.758,-41.16705,-74.10506,355.75726,74.05382,-99.07716,97.77509,28.11868,-2.90411,105.25206
213,1.767,-43.74451,-73.70857,354.91998,73.91435,-98.84801,97.9371,28.14264,-1.64848,105.45108
214,1.775,-44.41722,-73.37835,354.42706,73.85786,-98.56956,98.45058,27.79957,-1.26475,105.43732
215,1.783,-46.37876,-72.62025,353.76242,73.67796,-98.8317,98.46554,27.79957,-1.26475,105.43732
216,1.792,-50.00164,-72.02326,353.32867,73.09766,-98.62051,98.75585,27.98816,-0.66208,105.45163
217,1.8,-50.44152,-72.26128,352.79254,71.60088,-98.5159,99.10638,27.55723,-0.11732,105.78829
218,1.808,-50.90229,-71.82597,352.07858,72.75233,-98.62961,99.05542,27.41231,-0.10124,105.65451
219,1.817,-53.30089,-72.2537,351.99832,73.24239,-97.87281,99.26947,26.50624,0.14655,105.79167
220,1.825,-56.25655,-72.31335,352.07739,72.36346,-98.35577,99.29813,25.69496,0.4566,105.78904
221,1.833,-57.9318,-72.51411,351.37085,72.1424,-98.06397,99.69695,26.50624,0.14655,105.79167
222,1.842,-59.47903,-72.60085,350.83411,71.92612,-97.76259,100.0461,26.04762,0.89114,105.86256
223,1.85,-61.01329,-71.84226,350.41617,72.86939,-97.86664,100.42527,24.33267,0.46674,105.8801
224,1.858,-62.88895,-71.9649,349.0564,71.23275,-96.85172,99.69552,24.62865,0.39085,106.14254
225,1.867,-65.53526,-71.7851,348.65622,71.18267,-96.27545,100.34853,26.07779,0.32142,105.60917
226,1.875,-67.45812,-71.76108,347.22507,71.07254,-96.18241,100.72262,28.7532,1.79094,103.92776
227,1.883,-70.11792,-72.64223,346.61957,70.84,-96.16835,100.82074,26.03713,1.51784,104.48081
228,1.892,-71.8877,-72.48847,346.6489,70.55322,-95.51695,101.29109,25.50155,1.00832,104.01983
229,1.9,-74.21043,-71.07566,346.14859,70.40634,-94.79355,101.61561,25.69663,1.50456,104.01231
230,1.908,-76.85731,-71.10875,345.54199,71.25037,-94.31551,102.30137,25.28885,2.94173,104.23441
231,1.917,-78.91167,-71.39099,344.66367,70.78963,-94.09729,102.6776,24.63494,3.56848,104.47089
232,1.925,-81.84368,-70.52554,343.39496,70.23299,-93.78326,102.3676,23.84328,4.30616,104.30011
233,1.933,-84.04541,-68.98762,342.35968,70.18096,-93.29772,103.33257,22.39337,5.04669,104.70961
234,1.942,-86.45122,-68.89938,342.07538,69.80979,-92.00083,105.15446,21.95086,5.2279,104.65411
235,1.95,-89.11488,-69.23869,341.82336,69.58962,-91.47576,105.80705,21.981,5.76747,104.5585
236,1.958,-90.59081,-66.95885,340.68713,68.94624,-90.41927,105.45303,21.71265,6.68288,104.813
237,1.967,-93.42268,-65.9754,339.68637,68.75842,-88.4019,106.48244,20.56589,7.29974,105.39205
238,1.975,-96.96942,-65.37322,338.47308,68.49622,-87.53464,107.03863,19.52901,7.98292,105.41314
239,1.983,-99.89375,-65.23213,338.32175,68.90125,-86.82277,107.69366,19.01196,8.32864,105.71586
240,1.992,-102.01868,-63.44168,337.48544,68.7725,-85.09021,108.24832,17.0388,11.16494,107.01968
241,2,-105.60955,-63.98558,336.15659,68.45511,-84.30074,109.13884,15.40171,12.22039,107.36462
242,2.008,-109.37365,-64.35992,335.65686,67.89016,-83.28114,110.5268,14.62482,12.95863,107.7239
243,2.017,-112.31773,-63.87351,334.79578,67.58691,-82.81297,112.12133,14.78989,12.4933,107.70105
244,2.025,-115.89846,-63.49635,333.78363,66.91775,-82.21708,112.60358,14.05709,12.91607,108.18249
245,2.033,-119.24851,-63.55748,332.39285,64.41751,-82.41038,113.78726,13.67172,12.56285,108.5744
246,2.042,-122.67072,-62.94099,331.54816,64.47787,-83.16099,115.99652,12.08228,12.35201,109.23495
247,2.05,-127.08553,-63.58721,331.27802,63.33266,-83.52259,117.287,10.77324,10.33207,110.93604
248,2.058,-130.60504,-63.42324,330.79654,61.40144,-84.30608,119.39734,9.9023,10.16858,111.76705
249,2.067,-134.71385,-64.40397,330.38391,61.24238,-85.77979,121.33849,8.85748,8.58271,113.66679
