Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
22,0.175,1359.00745,-6.58463,1786.41846,1281.33167,-7.80131,1641.62048,1491.09436,1.65793,1752.02319,1379.58557,1.65385,1509.42529
23,0.183,1352.46899,-8.04776,1786.60498,1274.2865,-6.70685,1640.4585,1483.91309,1.07872,1751.53479,1372.10828,0.35666,1509.20715
24,0.192,1345.78857,-7.90652,1784.10571,1265.94678,-8.14134,1640.72864,1476.64929,-0.57593,1750.40649,1364.66125,1.75402,1508.401
25,0.2,1338.56128,-9.37934,1785.09985,1258.98706,-9.81781,1639.62378,1468.93408,-2.64852,1749.16895,1356.28003,0.76315,1506.30054
26,0.208,1329.99817,-10.79231,1782.39587,1253.06421,-8.89588,1638.76099,1461.53967,-2.27382,1747.83472,1349.6709,-1.77375,1506.05139
27,0.217,1324.07959,-11.78609,1782.54333,1244.23779,-9.35428,1637.73535,1454.3241,-3.96605,1746.56287,1341.23889,0.55247,1504.66431
28,0.225,1315.34656,-11.65632,1780.74829,1235.22668,-9.84045,1637.34558,1446.2749,-6.18777,1746.14575,1334.36902,-1.84761,1503.90271
29,0.233,1308.38171,-13.40938,1779.56653,1228.83472,-9.74242,1635.70349,1438.45667,-7.52753,1744.73633,1325.76624,-2.31212,1503.00317
30,0.242,1300.36975,-12.80305,1778.97534,1220.73779,-10.03092,1635.80371,1430.9585,-8.92255,1743.7417,1319.38379,-2.72341,1501.6405
31,0.25,1293.34229,-15.74555,1778.66663,1212.97388,-12.04847,1634.1051,1423.27502,-10.86043,1742.94519,1310.37927,-3.82926,1500.8241
32,0.258,1283.87976,-17.21361,1776.75354,1205.39294,-10.91079,1632.19861,1415.51147,-13.51664,1741.26331,1302.34949,-5.35485,1499.89111
33,0.267,1276.87341,-18.55375,1775.86987,1196.87903,-12.83417,1631.26184,1407.62598,-15.14372,1740.83374,1294.28052,-8.48669,1497.94275
34,0.275,1268.78088,-20.71804,1774.32495,1188.95325,-16.12917,1629.81531,1399.34521,-16.30513,1740.18909,1286.29639,-6.91435,1496.93164
35,0.283,1261.34863,-22.72885,1773.66235,1181.64795,-17.2034,1629.41174,1391.18726,-18.80339,1738.51624,1278.9303,-9.9226,1495.73865
36,0.292,1252.74292,-23.79104,1772.49988,1172.49719,-19.28185,1629.36536,1383.22754,-21.5376,1737.69104,1270.82471,-11.12643,1495.32642
37,0.3,1244.82727,-27.09519,1771.96863,1164.5061,-20.61857,1628.83557,1375.17981,-23.8622,1736.95593,1262.80298,-13.42676,1494.61694
38,0.308,1236.06482,-30.2519,1770.91443,1156.22217,-22.96063,1629.12952,1367.74536,-25.70642,1737.49023,1255.62134,-15.99739,1494.04724
39,0.317,1227.60046,-32.95107,1771.72168,1149.27869,-26.67461,1628.35889,1359.0553,-28.9926,1737.64087,1245.76965,-19.03335,1494.93665
40,0.325,1218.62988,-35.13416,1772.33386,1139.94849,-28.13038,1628.40125,1350.94531,-30.85205,1738.16711,1238.81873,-19.16426,1495.08862
41,0.333,1212.41907,-39.41262,1772.71484,1132.11987,-32.0064,1630.01221,1341.90125,-32.76659,1738.08899,1229.59436,-21.32898,1494.65894
42,0.342,1203.73999,-42.21351,1772.76746,1123.7865,-33.8412,1630.92261,1334.03516,-34.05126,1739.09998,1221.63635,-23.14304,1496.6272
43,0.35,1195.14795,-44.51434,1775.42749,1116.80884,-36.85669,1631.24121,1326.43445,-36.62206,1740.34253,1213.8772,-26.55913,1497.48267
44,0.358,1187.97791,-47.93094,1776.36902,1108.20142,-39.59449,1632.77246,1318.77881,-38.41265,1740.84888,1204.88428,-27.94485,1499.45935
45,0.367,1181.18555,-48.61198,1777.63306,1100.71594,-43.12562,1635.15662,1310.96277,-40.91151,1741.87292,1196.46741,-30.16088,1500.47253
46,0.375,1172.96362,-50.82555,1779.94714,1092.65979,-44.21568,1636.36536,1303.22778,-42.31033,1743.01404,1187.80334,-32.75403,1501.55042
47,0.383,1165.90894,-51.88279,1781.02637,1082.83069,-46.85192,1638.54651,1295.22168,-44.19629,1743.95093,1178.83838,-34.80023,1503.61353
48,0.392,1156.77612,-53.49459,1783.02405,1075.81787,-47.37658,1639.12183,1287.4187,-45.43264,1745.46008,1171.19812,-37.35435,1505.33228
49,0.4,1149.66895,-56.04619,1784.66614,1067.63477,-49.51619,1642.54724,1279.75171,-47.21125,1746.65735,1161.47949,-38.06199,1506.83862
50,0.408,1142.51697,-56.32581,1786.16504,1059.578,-51.14856,1644.12549,1272.13416,-48.09171,1747.67517,1154.16211,-40.4545,1509.07727
51,0.417,1134.98999,-56.67177,1788.53809,1051.20483,-52.47728,1646.44836,1264.8512,-48.45033,1748.89099,1144.99182,-38.52353,1509.72876
52,0.425,1127.76611,-57.61836,1788.91101,1043.03223,-50.40371,1647.85767,1257.73206,-49.8694,1749.55457,1137.27588,-40.64952,1511.80994
53,0.433,1119.58923,-58.76382,1791.15442,1036.1637,-51.77337,1648.93274,1248.75549,-51.48141,1750.24268,1127.19165,-41.08268,1512.43945
54,0.442,1111.22461,-59.0839,1791.59814,1026.03357,-51.86882,1650.02026,1240.48645,-52.3623,1751.54089,1119.01965,-41.0415,1514.3103
55,0.45,1103.25354,-58.80075,1791.54407,1018.48285,-51.28186,1651.0199,1232.68604,-53.13015,1751.90649,1110.28638,-42.24479,1515.8324
56,0.458,1094.59949,-58.70319,1793.21423,1009.8136,-50.67994,1652.10559,1224.01025,-54.29171,1752.95117,1103.48535,-41.56817,1515.2959
57,0.467,1085.65552,-59.51967,1793.61548,1001.91351,-50.24034,1652.41589,1215.29834,-55.60834,1753.83972,1094.02649,-41.58051,1515.67822
58,0.475,1077.56372,-58.50912,1792.94531,992.63831,-49.31166,1651.77332,1206.80017,-55.4242,1754.87207,1086.27173,-42.16563,1517.14343
59,0.483,1068.03516,-58.28683,1794.51501,985.57141,-48.92414,1652.19556,1197.19092,-54.65131,1755.66443,1079.7981,-42.23457,1517.21704
60,0.492,1058.41882,-58.55946,1794.5415,977.10803,-48.38937,1651.76868,1189.67102,-55.75902,1756.98108,1071.73987,-42.37272,1517.33264
61,0.5,1049.81409,-58.13316,1794.15955,968.90338,-49.09756,1652.13647,1179.95703,-55.75031,1757.94104,1064.2135,-42.71155,1517.30005
62,0.508,1040.97766,-57.43711,1794.49512,961.32501,-47.87288,1651.8324,1171.48926,-56.70607,1758.74866,1057.35413,-42.01437,1517.46265
63,0.517,1031.87805,-56.10653,1795.01062,952.56732,-49.03401,1650.8833,1163.59106,-56.34109,1759.16797,1050.16565,-43.19859,1518.15857
64,0.525,1023.02808,-55.12414,1795.46545,945.14832,-48.45573,1651.18127,1155.01538,-55.72917,1761.31909,1043.55225,-44.7169,1517.88977
65,0.533,1015.44257,-54.54366,1797.25574,938.05365,-47.88552,1651.97485,1146.80212,-56.45566,1761.88257,1036.67358,-44.50874,1518.14612
66,0.542,1007.56219,-55.50785,1797.27649,929.42957,-47.8964,1652.02991,1139.08228,-55.19389,1763.40161,1029.32092,-45.20369,1519.99573
67,0.55,999.42804,-54.8044,1798.21338,922.54138,-48.61948,1652.67554,1131.64526,-55.27171,1764.15613,1020.56683,-45.92514,1520.71301
68,0.558,992.92834,-54.65863,1799.28394,915.06976,-48.72071,1653.45081,1125.21289,-55.19072,1764.92712,1014.67883,-46.01694,1521.34277
69,0.567,986.43048,-55.86653,1800.32813,907.92328,-50.07926,1654.83569,1118.4823,-56.03984,1765.34656,1005.81744,-47.06113,1522.51465
70,0.575,979.47461,-56.33057,1801.34302,901.32776,-50.77281,1657.52893,1110.09473,-56.30784,1766.34021,998.57544,-48.07712,1523.65015
71,0.583,972.94415,-55.7166,1802.71265,892.97357,-49.80134,1658.69446,1104.6936,-55.83971,1767.74512,990.68115,-48.64172,1525.19226
72,0.592,966.56049,-57.80676,1803.82153,886.93793,-51.09845,1660.19714,1097.58264,-55.73329,1768.64856,983.31934,-48.14816,1526.32874
73,0.6,960.46674,-56.37906,1804.07471,879.45428,-51.6335,1661.7887,1091.52466,-55.84602,1768.7948,976.71301,-49.327,1527.70483
74,0.608,954.14697,-58.46564,1806.18884,872.9162,-52.22651,1662.84424,1085.26355,-57.24561,1769.19092,968.70013,-47.96561,1528.56726
75,0.617,948.38538,-59.73906,1806.95911,865.99146,-52.52547,1664.43701,1078.90625,-56.85783,1770.70996,961.78784,-48.19162,1530.09058
76,0.625,941.86932,-59.3519,1807.70459,858.64966,-53.7215,1665.89465,1072.29272,-57.8218,1769.42932,955.12683,-50.33781,1530.33923
77,0.633,934.29736,-60.21804,1809.06433,852.25281,-53.62671,1666.16943,1064.94092,-57.65775,1771.04211,945.88391,-50.16866,1531.18933
78,0.642,928.52203,-58.99122,1809.6355,844.27441,-52.36991,1667.28711,1057.04321,-57.13307,1770.81653,939.00116,-50.12843,1531.08984
79,0.65,921.85687,-60.52048,1809.39929,837.97614,-53.98786,1668.08325,1050.91553,-58.15934,1771.23499,932.19183,-49.70181,1531.77747
80,0.658,913.08527,-59.86939,1809.9574,830.65643,-53.43257,1668.24658,1044.25049,-57.54489,1770.63257,923.94153,-50.10585,1532.70117
81,0.667,906.01154,-57.49247,1809.46301,822.58722,-51.8548,1667.28198,1038.15088,-58.30796,1771.09424,917.0979,-50.31382,1532.40405
82,0.675,898.95282,-59.8433,1809.15417,815.39362,-53.19232,1667.89185,1028.73584,-58.41506,1770.27417,909.50208,-49.09523,1531.57471
83,0.683,890.90753,-59.82796,1808.27576,807.73572,-52.54181,1667.00964,1021.78021,-58.90329,1770.21558,901.57056,-50.25353,1531.15491
84,0.692,883.46515,-57.30517,1807.38245,799.74982,-51.53011,1666.34521,1015.17145,-57.88218,1769.58179,894.57513,-49.71589,1529.80762
85,0.7,875.47986,-58.07158,1807.43372,792.69611,-51.51373,1664.7998,1005.41986,-58.53635,1769.16809,886.96851,-49.6743,1530.09607
86,0.708,865.98267,-58.37024,1805.44824,783.52783,-51.10564,1664.4187,998.4433,-57.61251,1768.3562,878.53729,-50.03787,1528.52087
87,0.717,858.85834,-57.04482,1804.73596,775.36566,-49.95037,1662.67249,988.70251,-57.71398,1767.32617,872.11414,-48.64101,1527.77051
88,0.725,849.86597,-56.5507,1803.93164,768.82874,-50.39257,1660.48828,980.65662,-57.14972,1766.19019,862.90472,-48.18398,1526.32739
89,0.733,840.3382,-56.80089,1801.85803,760.01007,-49.86284,1658.25134,971.31653,-56.80592,1765.34558,855.74554,-49.56502,1525.24341
90,0.742,831.56482,-56.81656,1800.5625,751.90991,-49.09194,1656.65503,963.44952,-56.44719,1764.29541,849.11554,-48.94312,1522.6366
91,0.75,823.89618,-54.91859,1798.64819,743.81812,-47.96695,1654.50781,954.2099,-55.40034,1763.13916,840.62445,-46.90744,1520.44812
92,0.758,814.58051,-54.56559,1796.6665,735.28888,-48.62981,1651.69958,945.92859,-54.74509,1761.45862,833.98383,-47.87101,1519.44299
93,0.767,805.77277,-55.69003,1795.10059,728.17499,-48.41785,1650.34546,938.57648,-55.67348,1759.74756,825.49854,-46.7514,1517.30139
94,0.775,796.67535,-55.11396,1792.87732,719.17047,-47.80995,1647.62012,928.75842,-54.18243,1759.03772,818.47791,-46.38432,1515.82776
95,0.783,789.84216,-52.91309,1791.34668,711.44171,-47.19436,1646.22241,919.96637,-53.28264,1759.08984,810.57813,-45.24329,1513.72937
96,0.792,781.54767,-53.35165,1790.06897,704.31653,-47.5458,1644.99548,912.95746,-52.52847,1756.47559,803.65363,-44.95465,1512.4585
97,0.8,773.43719,-54.12923,1788.21399,696.25659,-46.78132,1642.50757,905.7135,-51.15314,1755.17786,796.42743,-44.34598,1510.96863
98,0.808,766.45355,-50.87313,1787.27026,689.1886,-45.78971,1642.41052,897.30988,-51.09066,1754.04919,788.63062,-44.13497,1509.83008
99,0.817,758.50171,-51.51282,1786.4469,681.09711,-45.10197,1641.59705,890.02289,-49.19726,1753.18103,780.64374,-42.70234,1509.45862
100,0.825,751.33514,-50.4096,1785.37537,674.3855,-44.45167,1641.07019,883.4079,-47.78204,1752.36926,773.07062,-42.57597,1509.04468
101,0.833,745.35327,-49.77383,1785.08752,666.51434,-43.17999,1640.9353,876.67413,-48.06958,1751.66504,764.49847,-40.26307,1508.02502
102,0.842,738.2644,-48.33369,1784.95605,659.40991,-42.885,1640.62622,869.10809,-46.57037,1750.53503,757.23926,-40.2522,1507.71558
103,0.85,731.51691,-46.41117,1784.59399,652.08618,-41.04531,1641.42297,862.33691,-43.74852,1749.71167,749.43237,-37.43017,1507.9917
104,0.858,725.76135,-44.06646,1784.26294,644.06372,-38.72503,1641.41602,855.91577,-42.62978,1748.98376,741.24939,-36.23392,1507.37524
105,0.867,718.15967,-42.86049,1784.81396,637.18787,-36.26116,1641.82666,849.08997,-41.1821,1747.95569,733.88,-34.50415,1507.1792
106,0.875,711.47913,-39.35064,1785.20752,630.08795,-35.6939,1642.02515,841.40692,-38.71636,1747.88623,725.20605,-32.45329,1507.2196
107,0.883,702.87549,-37.25624,1785.15027,622.21918,-31.84043,1642.021,834.88562,-38.07736,1747.40137,717.27997,-32.79983,1507.30554
108,0.892,696.63928,-35.17028,1785.47034,614.45612,-29.77412,1642.75037,826.7326,-36.37244,1746.85229,709.20636,-29.87216,1508.46545
109,0.9,688.5722,-32.1188,1785.59302,606.24524,-27.70844,1643.62756,818.54529,-33.65462,1747.49219,702.31628,-29.15256,1507.64929
110,0.908,680.44061,-30.25256,1785.46082,598.05176,-25.03275,1643.28101,811.07904,-31.66256,1748.01343,693.18689,-27.00675,1507.33533
111,0.917,672.02155,-28.29551,1786.10229,590.18481,-23.78354,1643.44812,802.94513,-28.91301,1748.44165,686.39685,-24.61398,1507.96521
112,0.925,663.91284,-25.5813,1787.19946,581.85144,-21.06716,1643.30347,794.77063,-28.81906,1749.15271,678.31641,-22.58447,1508.94666
113,0.933,654.79828,-24.22049,1787.21387,573.63849,-17.90374,1643.91296,785.64819,-26.62507,1751.17444,669.91943,-20.6926,1509.40979
114,0.942,646.37622,-20.84814,1788.18176,565.24683,-16.74829,1645.17041,776.51416,-25.01012,1751.43005,661.9917,-21.25148,1510.2439
115,0.95,636.7948,-18.92301,1788.87415,556.54816,-15.16147,1645.51404,768.15686,-22.95576,1752.67957,654.26086,-18.28662,1511.85034
116,0.958,627.92755,-17.28101,1789.90417,548.32953,-11.30248,1646.12659,758.17834,-21.42537,1754.39856,644.84381,-16.2388,1511.90918
117,0.967,619.66467,-15.08386,1791.0094,539.65332,-10.55977,1647.55188,750.84766,-20.45906,1755.19543,637.12524,-17.08565,1513.84692
118,0.975,611.23615,-14.94558,1791.81836,531.65173,-9.33737,1648.01172,741.51788,-19.15163,1756.46753,629.85687,-14.85201,1513.48645
119,0.983,602.23657,-14.07164,1792.43689,523.19159,-9.20237,1648.46313,733.43524,-17.887,1757.52271,620.63129,-11.82419,1514.56799
120,0.992,594.37848,-12.2035,1794.13025,515.14935,-8.00004,1649.66345,724.90735,-17.63226,1758.41638,612.8056,-11.8113,1516.58069
121,1,586.44727,-12.83423,1794.78748,506.89471,-6.80935,1650.83972,716.69922,-16.20197,1758.74329,604.86371,-9.69276,1517.41577
122,1.008,577.74811,-12.56134,1796.32959,498.38336,-7.13776,1651.98694,708.88989,-15.09739,1760.79358,596.2984,-9.67254,1519.02954
123,1.017,570.32654,-12.64498,1796.92432,490.5144,-6.77664,1652.83154,701.34308,-14.03674,1761.12939,587.5036,-9.05173,1519.58289
124,1.025,563.47791,-12.49727,1797.68933,482.56921,-6.59449,1653.68701,693.08527,-14.50522,1761.60938,579.19025,-6.61733,1520.50793
125,1.033,555.78302,-12.05263,1798.27319,475.21808,-6.27455,1654.80762,685.88483,-12.65304,1761.96619,571.4314,-7.31576,1521.1416
126,1.042,548.20093,-11.77443,1799.04053,466.548,-6.00465,1656.28577,677.97675,-12.51324,1762.45776,562.88141,-6.20945,1521.72778
127,1.05,539.8042,-11.56703,1799.66199,458.89304,-5.72061,1656.6958,670.38464,-11.48982,1762.85474,555.14362,-6.02636,1521.41577
128,1.058,532.5835,-9.41029,1800.03528,451.54568,-5.86378,1657.13184,662.87366,-9.79471,1762.76733,546.84131,-4.49105,1522.56543
129,1.067,524.90137,-9.65715,1799.5011,443.05731,-6.77412,1656.96667,655.3407,-9.10152,1763.84009,538.72986,-4.62228,1522.46558
130,1.075,516.93054,-9.44425,1800.14636,435.84036,-6.19579,1657.33569,648.09296,-8.39015,1763.29028,531.78094,-4.71401,1522.76465
131,1.083,508.07196,-8.97277,1800.45886,429.26273,-5.88909,1656.92041,639.70032,-7.82947,1763.16736,525.48785,-4.77144,1522.65735
132,1.092,501.7713,-7.69146,1800.0603,421.53085,-4.75337,1656.30627,632.44086,-5.74677,1763.28296,518.08215,-4.85844,1522.71997
133,1.1,493.2662,-6.88316,1799.54309,413.8334,-2.99748,1655.39636,624.37677,-5.81765,1763.7605,510.8551,-3.07256,1522.79651
134,1.108,484.84064,-7.12051,1799.79358,406.80917,-1.35639,1655.1803,616.31122,-5.55152,1763.95459,504.45087,-0.70962,1522.49609
135,1.117,477.46164,-6.08223,1799.95813,398.77545,-1.35157,1654.86023,609.12555,-5.14182,1764.92517,497.08386,0.45484,1522.88721
136,1.125,471.23102,-6.17963,1799.4917,391.8443,0.19197,1655.36743,601.43262,-4.82814,1766.15515,490.26236,0.60342,1522.3042
137,1.133,462.61978,-4.65724,1799.77588,385.42041,-0.08182,1655.60791,593.92218,-3.77706,1765.28125,483.76303,1.28488,1522.05139
138,1.142,455.24008,-3.35111,1800.46863,377.60773,1.36976,1655.17737,586.52997,-2.93484,1765.76013,476.57468,3.68303,1523.29199
139,1.15,448.36902,-3.0516,1800.71252,370.73331,3.36546,1655.82214,580.11249,-3.21333,1766.82996,469.93268,4.96737,1523.62305
140,1.158,441.99799,-3.45963,1801.3877,363.91147,3.46282,1657.09998,573.38159,-2.52887,1767.29114,462.95792,5.97542,1523.57971
141,1.167,435.23291,-1.00611,1802.18286,356.70743,4.24411,1657.5708,565.97455,-1.16386,1767.83655,455.37991,7.84176,1524.8656
142,1.175,428.22827,-1.15924,1802.52966,349.82669,5.30936,1658.38806,560.31378,-1.38231,1768.16931,448.10983,8.39013,1525.67664
143,1.183,422.29724,-0.4856,1803.18896,342.24985,6.63384,1659.62073,553.18427,0.16106,1768.54468,440.95508,9.89281,1525.29016
144,1.192,415.13766,0.71967,1803.41077,336.01517,9.15037,1659.86865,546.62048,1.03604,1768.74597,433.55063,11.66557,1526.15344
145,1.2,408.32404,1.29548,1803.82349,328.84753,9.87923,1660.73364,539.2254,1.51511,1768.78186,425.90775,12.01401,1527.3064
146,1.208,402.56155,3.25462,1804.37695,322.25229,10.08733,1661.19666,532.68658,1.89339,1768.69214,418.05624,12.00135,1527.13208
147,1.217,395.13446,4.00886,1804.07043,314.9776,11.20686,1662.2135,526.38831,4.38125,1768.74402,411.7634,12.6684,1527.55847
148,1.225,388.8125,4.3436,1804.72815,308.61697,10.34131,1662.05457,519.59528,4.17374,1768.34253,404.69156,12.59187,1528.07495
149,1.233,382.12003,6.12895,1804.16821,301.7428,11.06328,1661.67957,512.09479,4.74972,1768.14966,397.44638,12.98901,1527.17126
150,1.242,374.34756,6.31314,1804.68689,294.7778,10.3243,1661.98438,505.52609,6.86399,1768.30334,390.84692,12.35465,1527.63611
151,1.25,367.8642,6.88874,1805.26587,287.13452,11.36451,1661.5238,498.46262,7.52527,1767.80457,383.63623,13.44782,1526.9342
152,1.258,361.16885,7.2422,1804.72498,280.01398,12.55584,1660.43237,490.95642,7.48928,1767.33813,376.84613,14.38079,1526.08179
153,1.267,353.09195,7.11416,1803.3407,274.03641,10.68468,1659.37085,484.25089,8.89473,1766.63037,369.81369,13.86295,1525.68604
154,1.275,346.01083,6.31098,1802.78369,266.58575,9.98264,1658.68347,477.28622,9.297,1766.8241,363.78314,13.77595,1524.9541
155,1.283,339.62915,7.51829,1802.10938,258.83066,11.31201,1657.81885,469.77701,11.28488,1766.00916,357.1908,14.22519,1524.23962
156,1.292,332.08289,8.3695,1801.67517,252.88699,11.18418,1656.86304,463.2814,12.03441,1766.07263,349.41418,14.68138,1524.64404
157,1.3,324.56509,8.29774,1800.25342,245.51154,11.91077,1656.61096,455.07483,12.69626,1765.46973,342.38895,15.43273,1523.59204
158,1.308,317.49857,9.59084,1799.89221,237.58067,12.4382,1655.92322,448.13986,12.253,1764.68066,335.13016,14.93468,1523.31836
159,1.317,310.11911,10.19818,1799.27026,231.02924,11.16925,1655.35925,441.62473,12.96778,1763.1499,327.36804,16.19561,1521.82568
160,1.325,303.42618,10.24645,1799.09583,222.91615,12.0185,1654.4502,433.9321,14.31015,1763.26074,321.45728,14.60393,1521.27722
161,1.333,296.87274,9.59694,1798.17773,216.08745,11.72435,1654.51587,426.19241,14.08137,1762.25378,314.17834,14.5671,1520.19116
162,1.342,289.0051,9.45736,1797.49512,208.91489,12.18071,1653.73779,420.26453,13.82817,1760.51685,305.83777,15.26247,1519.18628
163,1.35,281.79221,10.4993,1796.52661,201.72054,12.00846,1653.4436,413.18857,14.34943,1759.79675,298.15918,15.54942,1518.7373
164,1.358,275.32324,11.02452,1795.11145,194.18484,12.5896,1652.75623,405.01157,14.63221,1758.57275,289.85538,15.05274,1518.02075
165,1.367,267.75928,10.49567,1794.50696,186.45816,12.69322,1651.7251,398.9205,13.55672,1757.53101,282.4982,15.94691,1517.43835
166,1.375,260.203,10.09267,1793.55334,179.09035,12.60182,1650.95215,390.27625,14.91914,1755.99634,274.52591,16.226,1516.23157
167,1.383,252.13934,10.20364,1792.21326,171.20012,13.05434,1649.50989,383.80759,14.51577,1755.00586,266.86664,16.86626,1514.70264
168,1.392,245.22221,10.18162,1791.67285,163.40428,13.90361,1648.15417,375.30066,12.93843,1753.53259,258.3797,17.24166,1513.41052
169,1.4,237.43454,11.12018,1789.8313,155.55942,14.88098,1647.17761,368.29099,13.7935,1752.83057,250.65686,16.75612,1512.4054
170,1.408,230.12189,11.18279,1789.01953,147.77983,15.4117,1645.48193,358.83286,12.84926,1750.99329,243.32201,17.64075,1510.78662
171,1.417,220.80321,12.17992,1787.2019,139.3694,15.24595,1644.0354,352.03268,12.99746,1750.39185,234.83035,17.44414,1509.35461
172,1.425,213.27563,11.71547,1786.11108,131.27437,15.16309,1643.72729,342.45435,12.33318,1748.31763,226.75008,17.05883,1507.64136
173,1.433,204.65019,12.04692,1785.06519,122.50198,15.12464,1641.88489,334.96143,12.35225,1747.66113,218.82207,17.22801,1506.92407
174,1.442,196.0549,11.71206,1783.91907,114.24883,14.85544,1640.79846,326.10284,11.78522,1746.89209,210.42786,16.30571,1505.67615
175,1.45,187.61087,10.57333,1783.03992,106.30689,14.5748,1639.4563,318.1886,10.90887,1745.34729,201.55528,15.64174,1504.70703
176,1.458,178.75584,9.56489,1781.53552,97.67541,14.41728,1638.2124,309.71295,9.54727,1743.78955,193.46843,14.65373,1503.68152
177,1.467,170.37216,7.61188,1780.86792,88.62833,13.20022,1637.51782,300.06281,7.84353,1743.82556,185.31622,12.94573,1502.75684
178,1.475,160.47786,7.36589,1779.45898,80.08179,11.03269,1636.13782,292.35522,5.87208,1743.53198,176.39809,12.90608,1500.8645
179,1.483,151.79576,5.03407,1778.67236,71.63318,8.81433,1635.38672,282.95483,4.71316,1742.07617,168.16315,11.54213,1500.05688
180,1.492,143.59137,2.19595,1777.38965,63.16893,7.507,1633.89697,273.61902,2.28179,1741.48206,159.30821,10.19468,1499.95898
181,1.5,134.93927,0.239,1776.90479,54.11822,5.30202,1633.31458,265.72177,0.88543,1741.21228,150.35762,7.45735,1499.96753
182,1.508,125.6713,-1.87151,1777.25269,45.45218,2.321,1633.60193,256.37222,-0.14735,1741.34033,141.8447,6.20596,1499.66638
183,1.517,117.26333,-4.87167,1777.04919,36.73021,0.97771,1634.08032,247.68155,-2.4971,1742.39063,133.40462,3.86939,1500.32642
184,1.525,107.83489,-8.64679,1777.62756,27.2693,-3.41769,1635.07336,239.59058,-4.48822,1742.29712,124.27147,3.19945,1500.56824
185,1.533,99.34765,-10.54099,1778.96326,19.39897,-6.23074,1635.37097,229.63394,-5.92187,1743.50183,116.69484,-0.03937,1501.28613
186,1.542,91.55077,-15.31658,1779.8335,10.09245,-10.38119,1636.41418,221.58481,-7.65809,1744.02686,107.59647,-2.19855,1502.20276
