Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
37,0.3,1288.96008,-153.18198,669.30804,1239.39514,-134.35095,531.18909,1245.13672,-12.83495,515.20642
38,0.308,1279.60388,-154.06186,669.44006,1232.98547,-136.29344,530.50793,1235.28784,-14.41691,514.28949
39,0.317,1274.35938,-153.60733,670.10608,1227.00208,-138.49132,530.59351,1228.04443,-14.58556,514.88733
40,0.325,1266.87598,-154.71196,669.15814,1219.74561,-138.90875,530.74402,1221.22815,-14.47397,516.10095
41,0.333,1259.39246,-156.09312,669.36835,1210.66626,-139.93047,531.19788,1213.76929,-16.08816,517.54773
42,0.342,1250.70056,-157.01387,669.9436,1200.84094,-141.0065,531.54999,1206.80713,-15.76212,517.78033
43,0.35,1242.68982,-160.29749,670.32709,1191.20435,-141.50359,531.26898,1200.13159,-17.44362,517.23303
44,0.358,1234.34009,-160.80807,671.50226,1183.15454,-143.17101,531.30688,1191.93213,-19.73001,517.7326
45,0.367,1224.24939,-162.54567,672.25555,1175.23486,-143.17384,531.82709,1185.80994,-21.043,518.15112
46,0.375,1215.2002,-163.64027,673.23773,1169.30249,-143.41035,532.21545,1179.49915,-22.07167,520.44672
47,0.383,1208.28687,-164.33099,674.06909,1163.17371,-146.133,531.73431,1172.41418,-22.43878,520.43555
48,0.392,1200.1532,-166.52501,675.11218,1158.26172,-145.95766,531.48663,1166.63171,-24.33861,520.82233
49,0.4,1194.35779,-168.59851,675.53333,1153.22058,-147.13716,531.90295,1161.33301,-25.31981,520.95471
50,0.408,1191.27551,-168.60062,675.03003,1149.74792,-148.46474,531.18768,1155.23047,-26.08514,521.0506
51,0.417,1184.69788,-170.09485,674.17139,1145.18298,-150.3801,530.45044,1151.66382,-26.93923,520.99799
52,0.425,1181.99829,-170.71967,674.3537,1141.69641,-150.1528,530.19214,1147.79907,-28.64434,520.39337
53,0.433,1176.29614,-172.00018,674.08734,1136.47034,-151.63339,529.78094,1144.44482,-29.0443,520.53516
54,0.442,1172.78369,-171.95718,673.83209,1133.24658,-152.30508,529.87183,1141.1217,-28.80864,520.39362
55,0.45,1168.00342,-174.30161,674.05621,1129.66833,-152.74451,529.16541,1138.36658,-30.74605,520.47418
56,0.458,1163.12939,-174.36551,673.78412,1125.47168,-153.23642,528.98187,1136.4928,-30.7556,520.46478
57,0.467,1156.1012,-175.29312,673.90723,1122.3761,-153.2753,528.30353,1131.43457,-31.06456,519.87665
58,0.475,1150.87305,-175.50528,673.9231,1117.67761,-153.53087,528.41119,1128.52795,-31.45294,519.19366
59,0.483,1143.89319,-175.53838,673.91022,1112.77539,-153.04501,527.61554,1124.7583,-30.52782,520.26202
60,0.492,1139.36475,-174.95644,674.3092,1109.85657,-153.52789,526.67499,1121.42725,-31.62753,519.54083
61,0.5,1134.29272,-176.48033,673.89124,1107.38281,-154.60228,526.83893,1119.07532,-32.31992,518.99365
62,0.508,1130.62952,-176.75919,673.38013,1101.96265,-153.29333,525.80579,1115.88562,-32.6101,519.82996
63,0.517,1125.97412,-177.20317,674.89453,1100.24792,-153.10663,525.8833,1113.047,-33.2048,519.00745
64,0.525,1121.86108,-176.81688,673.31549,1098.42908,-153.6891,526.23859,1108.55969,-32.14697,518.54401
65,0.533,1118.93274,-176.92366,672.81085,1096.03552,-154.46562,525.24188,1105.09338,-32.67305,517.02863
66,0.542,1115.46082,-178.76144,672.17328,1092.98022,-154.84769,524.56903,1104.55811,-33.07542,516.18103
67,0.55,1110.48242,-177.99084,672.61212,1091.68188,-154.83539,524.57788,1108.12988,-33.39952,516.19586
68,0.558,1108.41028,-176.54805,672.44202,1089.54541,-154.81044,524.35022,1089.09937,-31.9406,517.31799
69,0.567,1101.51941,-178.52287,672.83679,1085.44238,-155.84308,523.93146,1101.29492,-33.78679,516.09521
70,0.575,1099.2074,-178.80261,673.21204,1084.37024,-156.66187,523.54736,1093.91394,-33.65804,515.94238
71,0.583,1094.32275,-180.83688,672.81689,1083.20898,-157.24725,523.19696,1109.86414,-36.50837,515.22791
72,0.592,1092.68127,-180.76518,672.15259,1081.65723,-157.90897,522.92285,1101.36829,-35.53556,514.81439
73,0.6,1089.81104,-180.62283,671.55658,1079.4043,-158.70915,522.73267,1089.93164,-34.84018,515.1546
74,0.608,1085.18164,-182.99396,672.66345,1077.09253,-159.90349,522.58984,1099.42505,-37.27445,514.71478
75,0.617,1084.1134,-183.37968,671.67535,1075.41443,-160.4639,522.22021,1083.78748,-35.71764,514.57935
76,0.625,1081.81287,-183.31956,671.25085,1074.755,-161.04872,521.72968,1082.48132,-35.77327,515.43347
77,0.633,1077.30225,-184.72656,671.97253,1072.48767,-160.99007,521.07098,1079.31384,-36.63773,514.24402
78,0.642,1074.54663,-184.57175,670.92163,1070.2356,-161.2525,520.58887,1076.92761,-36.96233,513.53333
79,0.65,1071.83179,-183.78697,670.51569,1068.36926,-162.2668,520.05707,1074.55676,-37.74306,513.79578
80,0.658,1069.02576,-183.86787,670.06305,1067.00671,-162.97214,519.49469,1072.18079,-37.69259,512.58002
81,0.667,1064.35144,-184.82391,669.89136,1065.12573,-162.47302,518.84204,1068.49756,-37.69081,512.41388
82,0.675,1061.19641,-184.05997,668.98309,1059.9325,-162.04965,517.99884,1066.68201,-37.28644,512.33795
83,0.683,1057.16162,-183.13148,668.76526,1057.94409,-161.27774,518.09003,1064.12439,-36.75492,511.9964
84,0.692,1052.51685,-183.70802,668.40131,1055.81299,-161.19473,517.0816,1060.54785,-35.78849,511.28815
85,0.7,1048.17188,-182.81958,667.84845,1052.25659,-160.39444,516.7995,1057.1875,-35.54034,510.97787
86,0.708,1044.06836,-181.3136,666.56873,1048.08582,-161.58774,516.38373,1054.71399,-36.60083,509.96304
87,0.717,1038.8042,-182.10541,667.35016,1045.63623,-160.51706,515.70874,1051.41357,-35.33396,509.48618
88,0.725,1033.8833,-181.2867,666.51416,1042.17773,-159.25267,514.4292,1048.58191,-35.03704,508.61581
89,0.733,1028.29089,-179.74425,664.79108,1038.65637,-157.97607,513.45612,1045.23816,-33.7902,507.52335
90,0.742,1023.32629,-180.26677,663.83539,1033.97815,-158.26814,512.93896,1042.20569,-33.89894,506.96738
91,0.75,1018.09222,-177.20898,662.50397,1030.90137,-157.6884,511.64981,1037.46667,-32.27992,506.58591
92,0.758,1013.383,-176.76326,661.6087,1026.93762,-155.76428,510.30624,1035.05017,-30.58434,506.45627
93,0.767,1007.8457,-175.82898,660.25134,1023.04669,-155.87033,509.65271,1031.83948,-31.28892,505.51489
94,0.775,1003.5282,-175.08319,660.03796,1018.86932,-154.77414,508.56998,1029.21216,-28.92395,505.15311
95,0.783,997.30884,-174.92099,658.9173,1015.2063,-154.25792,507.41769,1024.46118,-28.81042,503.13336
96,0.792,992.37012,-174.23776,658.29718,1010.70575,-154.17336,506.24881,1020.24707,-28.25547,502.47952
97,0.8,986.59802,-173.57089,656.54175,1006.38202,-152.53304,505.0513,1016.60004,-27.54106,501.96387
98,0.808,982.1319,-172.58347,655.27875,1002.23657,-153.86217,505.0257,1012.72626,-27.6049,500.98944
99,0.817,976.15027,-174.80452,653.57983,997.95898,-150.9352,504.22318,1007.28436,-27.3873,500.06244
100,0.825,971.1366,-172.32558,652.93591,993.33002,-151.73943,502.31509,1003.24457,-27.59807,498.54895
101,0.833,965.22437,-171.34145,651.89703,989.27759,-150.71748,501.98578,997.99683,-26.40777,498.09494
102,0.842,959.02222,-171.11519,650.91486,985.89636,-150.39793,500.14078,992.21271,-26.08358,496.78638
103,0.85,953.73218,-169.94901,649.47479,980.09705,-148.82118,499.39322,988.32233,-23.50362,495.79526
104,0.858,948.44415,-169.08835,647.98395,975.92749,-149.03322,498.48196,981.66193,-22.93391,495.10059
105,0.867,942.07898,-169.66994,647.72296,969.09033,-147.44392,497.39719,975.99841,-22.77748,493.22922
106,0.875,934.98798,-168.19031,646.95453,963.57544,-145.84021,496.70358,970.14594,-21.69997,492.06122
107,0.883,928.21661,-167.34689,646.04382,958.34271,-146.53908,495.71735,964.06848,-20.95157,491.30676
108,0.892,921.31305,-167.14153,645.48865,950.9339,-145.63033,494.75903,955.92639,-20.96547,490.8194
109,0.9,912.61212,-166.00923,645.07507,944.88831,-144.61147,494.50751,949.80597,-19.35466,490.37692
110,0.908,904.77808,-164.91692,645.21948,936.82806,-145.44769,494.664,942.51965,-19.64654,489.53217
111,0.917,896.21027,-163.9707,645.12158,929.53296,-144.53961,494.59769,934.56165,-19.20064,490.24042
112,0.925,887.16199,-163.27711,645.57239,921.00665,-144.5601,495.82727,926.56897,-17.68031,490.77286
113,0.933,877.60657,-162.631,645.70795,911.96643,-144.71718,496.06778,917.25977,-17.24127,490.8562
114,0.942,867.25336,-162.40807,646.04187,901.33191,-145.16762,497.29898,906.97931,-17.92238,490.82471
115,0.95,856.44122,-162.14481,647.5553,890.49182,-145.42897,497.35522,893.87018,-19.69859,491.28671
116,0.958,844.82831,-162.66998,648.73041,878.61322,-146.74753,497.75977,881.65814,-20.01976,492.0144
117,0.967,832.69556,-163.07112,649.65479,866.2392,-148.28644,498.09595,867.71692,-20.38729,491.68311
118,0.975,821.06866,-162.6414,650.26819,853.07635,-149.96169,498.61679,852.54541,-22.16291,491.13571
119,0.983,809.40076,-162.77693,651.06787,837.78314,-150.65958,498.88724,836.5921,-23.62779,489.50674
120,0.992,796.70422,-163.88734,651.25903,824.08148,-154.12386,499.60266,818.48914,-26.18997,488.41852
121,1,783.34833,-164.13696,651.83948,808.04462,-155.42946,499.4024,801.10608,-27.52555,487.7475
122,1.008,769.08801,-163.92952,652.68939,791.48798,-156.50734,499.53366,781.81677,-29.81824,485.83798
123,1.017,754.27472,-164.8316,652.00513,773.7959,-156.88994,499.69119,762.23236,-32.10278,484.69562
124,1.025,739.92267,-164.00819,651.89777,757.47321,-157.21455,499.08987,744.07214,-33.0723,483.50983
125,1.033,724.64337,-163.58771,652.07202,739.77625,-157.1637,498.89017,728.13043,-34.70572,483.62634
126,1.042,710.96808,-163.36653,652.02161,722.03528,-156.4882,500.22229,707.06561,-34.96376,484.24069
127,1.05,695.92468,-162.00674,652.2821,704.80719,-157.10368,501.2197,689.24652,-34.35787,485.53119
128,1.058,680.98297,-161.29698,653.63245,687.59967,-156.20679,501.91617,672.65936,-32.44909,488.04474
129,1.067,668.02533,-160.78085,656.0578,670.06689,-154.63976,502.98462,655.69135,-32.75164,490.99149
130,1.075,653.35468,-159.26013,657.46375,653.31384,-154.73894,506.53476,641.01025,-30.88138,492.91217
131,1.083,639.4798,-158.31894,660.42755,636.18231,-153.43808,508.7124,625.30139,-28.39255,495.88797
132,1.092,625.77728,-156.97209,661.66132,619.08221,-151.81409,511.44458,609.00977,-27.03889,497.5499
133,1.1,611.98102,-155.03313,664.78937,602.84711,-150.7637,513.96857,595.68256,-25.58966,502.1991
134,1.108,598.13538,-153.95448,667.45013,586.44171,-149.01109,517.14056,579.36658,-22.84849,504.16589
135,1.117,584.44775,-153.3168,670.92505,569.70068,-147.43698,519.17432,560.50995,-20.76152,507.78906
136,1.125,570.32111,-151.08102,672.27875,553.25177,-146.01869,522.69836,546.59564,-19.39348,510.49667
137,1.133,556.33429,-149.02547,675.36755,537.91608,-144.11508,525.72522,531.25763,-18.99838,513.49292
138,1.142,542.80402,-148.05748,677.65656,521.81531,-142.81068,528.38794,516.31744,-15.878,515.92108
139,1.15,529.29022,-146.7627,680.48676,506.72272,-141.57585,531.8833,501.21136,-15.57153,519.42468
140,1.158,515.82404,-146.46066,683.06775,490.97885,-141.82413,534.66602,487.36685,-15.24697,521.96405
141,1.167,503.23489,-145.34959,685.93695,475.89853,-138.31024,537.4433,473.13293,-14.61739,524.80292
142,1.175,491.31378,-143.69446,688.89032,460.9133,-139.30466,540.42542,457.38647,-9.36977,528.98663
143,1.183,479.39316,-142.88708,691.01807,447.05496,-136.02956,543.35516,444.19675,-9.14519,531.0683
144,1.192,465.99075,-142.52974,693.37219,433.64197,-136.17551,546.55536,430.91656,-6.64681,534.37018
145,1.2,454.67331,-142.03307,695.24902,420.79312,-135.18428,548.96313,418.00449,-5.46653,537.4295
146,1.208,443.51501,-140.75948,697.64252,407.70352,-133.98845,551.23627,405.80444,-4.46113,539.35529
147,1.217,433.05597,-139.61047,699.39514,394.98251,-132.03177,553.90503,392.81259,-3.59272,542.88269
148,1.225,422.59091,-137.97789,700.52435,382.51682,-131.10139,556.13953,381.93289,-2.62125,544.28156
149,1.233,411.487,-137.86304,702.94861,370.64325,-129.68704,557.78125,370.84161,-0.8504,547.06885
150,1.242,401.1601,-137.55008,704.44177,359.77966,-128.89627,559.5636,359.6608,-0.91809,548.53339
151,1.25,392.1965,-136.77351,705.72705,349.05704,-127.09723,561.31177,349.75873,1.02085,549.48572
152,1.258,383.08163,-136.87856,705.39606,339.108,-126.16953,561.88251,339.74075,2.59472,551.19794
153,1.267,374.13953,-135.47902,706.69141,328.62305,-126.10419,562.85162,330.91171,2.25945,552.49121
154,1.275,364.56818,-135.13567,707.67529,318.96741,-124.69141,563.7179,322.37695,3.00083,552.35327
155,1.283,356.0365,-134.08821,707.95447,311.83347,-123.7467,564.23718,313.51111,3.9642,552.49341
156,1.292,350.17801,-132.24278,707.67841,303.25275,-123.32699,565.10321,305.16818,4.72859,552.46948
157,1.3,343.1196,-131.55516,707.5957,294.48999,-122.81969,564.66058,298.96744,4.15622,551.69104
158,1.308,336.63562,-132.82547,706.96698,287.39362,-122.37412,563.81592,292.97879,3.01465,551.18011
159,1.317,330.46698,-132.18317,706.08984,281.45544,-123.16192,563.29974,286.85617,3.47549,550.09369
160,1.325,324.35403,-131.80688,704.14752,275.01608,-123.46188,562.21667,280.23032,2.52635,548.48492
161,1.333,319.134,-132.14473,702.74609,269.16141,-124.00037,560.80402,275.57748,1.95236,547.10059
162,1.342,315.34579,-132.31462,700.29724,263.68378,-124.59882,560.15411,270.38498,1.79058,544.53577
163,1.35,310.07602,-134.63187,698.28259,259.53964,-125.3912,558.47534,265.27625,0.80001,542.60382
164,1.358,306.2952,-135.54745,695.5957,253.87985,-126.18185,556.88232,259.96844,0.97254,540.54736
165,1.367,301.98819,-137.2778,692.70715,250.69101,-125.91746,554.00586,255.24695,-0.02913,537.22723
166,1.375,298.06848,-137.8766,689.33844,246.1694,-127.15552,551.07294,251.33481,0.39222,535.13751
167,1.383,294.98651,-138.4695,686.15997,242.87622,-125.47968,548.58557,245.46643,0.77539,532.20959
168,1.392,291.65417,-139.08255,681.99036,238.55678,-124.83473,546.39392,240.23814,1.09576,530.22107
169,1.4,286.44354,-141.4584,679.56592,232.85229,-124.65506,544.35419,235.55698,1.55102,527.30188
170,1.408,282.6832,-142.13501,676.44452,226.19043,-123.99564,542.86987,231.12534,2.90772,525.48907
171,1.417,277.14597,-142.29195,673.71936,219.25529,-124.29852,541.98816,225.61855,3.19648,523.69031
172,1.425,270.3259,-142.42006,671.45941,212.52428,-123.38488,539.68762,218.65097,3.36338,522.60736
173,1.433,261.06592,-143.9516,670.7345,203.67039,-123.14384,539.01855,211.04694,4.25685,521.00812
174,1.442,248.19473,-144.58916,670.79523,194.28598,-123.83512,537.37988,200.96658,4.26615,520.60638
175,1.45,238.0269,-144.33942,670.0094,184.72894,-124.08574,537.07019,189.92648,4.83644,520.74677
176,1.458,227.76169,-143.96236,670.10059,174.42741,-122.96395,535.64343,178.42897,5.51409,520.45209
177,1.467,218.39613,-143.40475,670.32831,165.55766,-123.52171,534.7298,167.05966,6.14353,520.23071
178,1.475,208.72171,-143.44598,670.04462,156.02385,-123.14673,534.02112,155.86606,5.66253,520.47327
179,1.483,198.2383,-143.1517,670.08978,145.29239,-122.79215,533.16724,145.39055,5.03365,520.28339
180,1.492,188.33183,-142.60416,669.8429,138.02158,-121.71809,531.81189,134.08372,3.76952,520.76031
181,1.5,180.02605,-142.19693,669.85944,129.7348,-121.18407,532.07745,124.81029,3.89606,521.25677
182,1.508,172.24411,-140.91766,670.50372,122.52695,-121.89514,532.7326,116.69173,2.81972,522.2428
183,1.517,163.90158,-140.61174,670.77692,113.99199,-122.11256,533.26801,109.6966,2.67254,523.34985
184,1.525,155.92537,-140.03741,670.72095,105.77706,-121.63247,532.72583,104.91383,4.79235,523.96136
185,1.533,148.1844,-139.12521,671.89478,97.33168,-121.49161,534.05988,99.21655,4.98405,524.10266
186,1.542,140.09448,-138.96231,672.74445,88.18323,-121.2093,534.83899,94.16348,4.95307,524.09509
187,1.55,131.91486,-137.99371,673.11548,79.74493,-120.58218,534.39532,90.389,3.8367,522.98578
188,1.558,122.92497,-138.56973,674.23615,71.34378,-119.99417,534.37598,85.7164,3.59937,521.72412
189,1.567,112.92644,-140.24733,674.76624,65.1004,-120.83501,534.75897,81.30153,2.61777,520.23535
190,1.575,104.17575,-141.59299,675.91882,59.10265,-121.45319,535.84161,76.24949,3.46536,521.03363
191,1.583,96.84586,-142.65491,677.01886,53.09507,-121.63066,535.34534,69.91627,2.59882,522.14722
192,1.592,89.73302,-143.15311,678.55615,46.94927,-122.96683,535.58478,64.785,0.8191,522.70068
193,1.6,82.97888,-144.6049,678.6228,42.12519,-123.97564,535.526,58.22011,0.62719,523.84784
194,1.608,77.81857,-144.76588,679.34094,38.37457,-124.20908,534.93274,51.79438,-0.98062,524.47278
195,1.617,74.23254,-145.14233,679.00604,34.42866,-125.79904,534.09399,46.30346,-2.10178,524.30872
196,1.625,68.84419,-146.66513,678.92883,30.44635,-125.66264,534.23486,41.31984,-3.02521,524.46271
197,1.633,65.46233,-147.44769,678.12103,26.95002,-126.83556,533.48187,37.99742,-5.78994,524.51276
198,1.642,61.83548,-148.23055,677.98163,23.2406,-127.23111,533.3927,33.93402,-5.12201,524.59583
199,1.65,58.35095,-149.12669,677.48956,19.838,-127.72305,533.25024,31.32577,-4.81142,524.82867
200,1.658,54.04583,-149.15749,677.19879,15.13836,-128.15887,532.58942,27.18231,-4.26304,524.85474
201,1.667,48.56425,-149.6483,677.42914,12.0309,-128.75644,532.33618,22.87612,-4.24781,524.98389
202,1.675,41.16465,-149.65279,677.56622,6.58472,-129.02493,532.54041,21.02854,-5.3434,524.72791
203,1.683,35.24175,-150.65135,677.95563,3.31478,-127.64182,531.48193,16.72888,-5.685,523.90729
204,1.692,29.37227,-150.85475,677.89417,-2.18106,-128.97664,531.24628,14.37049,-6.53153,524.99506
205,1.7,22.4196,-150.56865,677.00977,-5.35277,-128.077,530.17322,8.90664,-5.5367,523.50439
206,1.708,18.21312,-150.79449,676.60657,-10.06098,-128.07808,529.97644,4.2519,-4.66413,523.03973
207,1.717,12.13024,-150.58792,677.59064,-13.63592,-127.1992,529.70184,0.7671,-5.05142,523.26825
208,1.725,7.99813,-150.28931,677.01074,-16.4206,-127.30822,529.33276,-3.86172,-4.34417,522.94287
209,1.733,4.04466,-149.74266,676.5321,-20.55067,-126.92056,529.48206,-3.71007,-4.16053,522.74792
210,1.742,-0.63364,-149.44615,676.18713,-24.0036,-125.7999,528.76874,-9.74602,-4.66803,521.44434
211,1.75,-5.33185,-149.42485,676.16589,-26.73415,-125.85348,528.02972,-10.13779,-2.5197,522.48523
212,1.758,-9.76969,-147.96819,675.58899,-30.29922,-125.34541,527.76965,-14.63098,-2.24087,521.54486
213,1.767,-14.50726,-147.69168,674.93658,-32.52526,-124.90398,527.22363,-16.57404,-2.32127,521.26733
214,1.775,-19.49966,-148.05576,675.62305,-35.39214,-124.58643,527.24426,-18.64152,-0.44078,523.31964
215,1.783,-23.84753,-147.72423,674.91302,-38.44453,-123.26044,525.51874,-21.14716,-0.37106,520.70752
216,1.792,-28.59604,-147.49582,674.8219,-41.86717,-123.60588,525.5506,-25.30999,-1.47448,519.87646
217,1.8,-32.77527,-147.42973,674.38586,-44.12516,-123.83755,525.28204,-26.85656,-1.11269,519.46741
218,1.808,-37.04326,-147.43524,674.4231,-45.87308,-123.3309,524.5791,-30.15618,-0.66335,519.35504
219,1.817,-40.73557,-147.62033,673.82922,-49.01297,-123.56947,524.39276,-32.14368,0.10185,518.62189
220,1.825,-45.24096,-147.14853,673.89508,-51.66673,-123.02736,523.80151,-35.76002,-0.23845,518.04828
221,1.833,-49.50119,-146.75136,673.64056,-54.92627,-123.07947,523.43872,-39.13694,-1.74684,517.10156
222,1.842,-53.55894,-146.87921,673.06696,-57.48267,-124.13597,522.43683,-42.14616,-1.1476,517.08466
223,1.85,-58.09775,-146.99673,672.01849,-59.99115,-123.78891,521.80377,-44.53368,0.06077,516.84363
224,1.858,-61.27482,-146.89922,672.09174,-62.65469,-123.05237,521.2984,-47.6479,0.39125,516.35352
225,1.867,-67.38432,-145.4566,672.51031,-65.68187,-122.63958,520.55292,-51.11806,-0.03079,515.51062
226,1.875,-71.42808,-145.38403,670.43964,-68.68549,-122.96469,519.2547,-55.59902,0.62526,515.08563
227,1.883,-76.01237,-144.75873,670.23322,-72.393,-122.31825,519.30664,-57.63206,0.73413,514.62207
228,1.892,-80.89373,-144.99147,669.8739,-76.24096,-121.78193,518.99677,-60.83751,2.11525,514.16144
229,1.9,-85.9987,-143.61804,668.99402,-79.38863,-121.37224,517.81201,-64.68851,2.26829,513.17377
230,1.908,-91.56199,-142.88231,668.49103,-83.65143,-120.72375,517.12256,-69.02296,1.48898,512.83679
231,1.917,-95.97779,-143.31081,667.41284,-87.62154,-120.533,516.91815,-72.43798,2.30784,512.20264
232,1.925,-101.67789,-142.58403,666.79559,-91.07937,-120.13476,516.07971,-76.11107,3.30448,511.97827
233,1.933,-107.44661,-141.22382,665.98651,-94.93001,-119.73505,514.90546,-80.67125,4.44207,510.52951
234,1.942,-111.77429,-141.02667,664.81268,-99.13293,-118.47506,514.37726,-85.0511,3.88742,509.94443
235,1.95,-117.95062,-140.31316,664.09692,-103.66543,-118.07703,513.6676,-89.00851,5.53236,509.53159
236,1.958,-122.94186,-140.27431,662.64355,-107.45753,-117.92609,512.63562,-94.0175,5.6588,508.25177
237,1.967,-128.66194,-139.20821,662.12689,-111.59436,-117.74458,511.40729,-97.63492,5.98237,507.53409
238,1.975,-134.0511,-138.90628,661.48871,-115.43797,-116.98383,510.24472,-102.92574,6.39879,507.0361
239,1.983,-139.59892,-137.44853,660.14764,-120.00027,-116.63581,509.52405,-107.67692,7.91192,506.0242
240,1.992,-144.7919,-136.56154,659.27515,-124.17291,-115.15189,508.31857,-112.93022,8.23925,505.83472
241,2,-151.0083,-136.27151,658.33246,-128.3331,-114.94564,507.6897,-118.22636,8.24,504.66815
242,2.008,-156.48271,-135.92712,657.13153,-133.60876,-113.96404,505.98987,-123.45451,11.25583,503.0358
243,2.017,-162.88678,-134.73811,655.76019,-139.03781,-113.56175,505.44214,-129.37726,10.23587,502.00858
244,2.025,-169.48808,-134.968,654.68195,-144.83824,-113.03477,504.25516,-135.56372,11.09406,501.09238
245,2.033,-176.11513,-132.66954,653.50867,-149.0901,-111.97771,503.34845,-141.0619,11.42754,500.4902
246,2.042,-182.62877,-133.54123,653.35956,-155.5596,-112.10889,502.59375,-146.71037,12.08087,499.26175
247,2.05,-188.89012,-132.05074,651.92865,-161.44807,-110.74519,500.99039,-152.56032,12.50089,497.83643
248,2.058,-196.5986,-132.50177,650.77258,-168.65181,-111.64448,500.75195,-159.39999,11.74239,497.19269
249,2.067,-203.55292,-130.80315,650.49915,-175.17137,-111.5758,500.09015,-166.00444,12.71876,496.59589
250,2.075,-213.49519,-131.44218,650.18298,-182.31285,-112.2987,499.69339,-173.16159,12.1567,495.61691
