Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
107,0.883,844.46478,91.81623,1503.09106,833.9693,-122.38206,1500.6864,988.32104,50.89769,1535.30847,984.91132,-107.21484,1537.90198,1035.95154,62.10137,1460.57104
108,0.892,837.37347,92.97606,1502.16479,826.10388,-121.01839,1500.04004,980.94159,52.58461,1534.72412,977.68085,-107.16272,1537.93884,1029.22449,62.72141,1460.30151
109,0.9,828.89197,94.34776,1502.12183,818.31854,-119.40501,1500.20691,973.0744,52.94987,1534.65576,969.07245,-105.35136,1538.03223,1020.48633,64.17902,1459.76062
110,0.908,822.87927,95.42807,1503.026,809.02008,-118.33633,1501.04834,966.04138,54.23292,1535.13159,961.00092,-105.04673,1538.2533,1013.41547,64.13954,1459.64868
111,0.917,814.42725,96.81119,1503.45276,801.10718,-116.28849,1501.25159,957.19244,55.43096,1535.90173,952.86725,-104.79942,1539.0752,1005.2619,64.86032,1460.70166
112,0.925,807.29346,98.8948,1504.23523,793.90356,-117.06993,1502.36462,950.27917,54.97537,1536.04944,943.22717,-103.57737,1540.03381,997.198,64.99054,1461.39746
113,0.933,798.77478,100.24235,1505.3407,784.67279,-115.13303,1503.20593,942.36328,56.62367,1536.47498,935.64032,-102.59983,1541.09497,990.17273,65.38284,1461.82373
114,0.942,792.15741,100.69307,1506.69055,776.88153,-114.04826,1504.27222,934.08197,56.19894,1537.79126,926.41718,-101.71828,1541.61426,981.513,65.70596,1462.77686
115,0.95,783.05548,102.11559,1508.08179,768.3457,-112.59962,1504.82776,926.30017,57.66063,1539.07788,918.31201,-100.39879,1542.91321,974.11658,65.99468,1464.28357
116,0.958,775.36584,103.92376,1510.25903,758.83032,-112.38272,1506.74377,918.61969,56.60118,1540.04871,909.82068,-99.66148,1544.12866,965.85449,68.09451,1465.43762
117,0.967,766.77075,105.47817,1511.77393,751.67242,-110.39793,1506.71912,910.35632,58.31465,1541.38904,902.27454,-98.72521,1545.60352,957.9964,67.58215,1466.60364
118,0.975,759.48364,105.99272,1513.40173,743.0838,-109.35065,1507.48206,901.96222,59.62388,1543.19446,893.83624,-98.12554,1546.28308,949.32727,68.8644,1467.86328
119,0.983,750.96741,108.68662,1514.86108,734.83289,-108.51138,1508.91602,893.84448,60.46291,1544.59229,885.52783,-96.30369,1547.54846,941.07312,69.7819,1469.45691
120,0.992,741.64331,109.7868,1516.59509,727.67505,-106.86507,1509.4679,885.24298,61.93909,1545.84766,877.12268,-93.86732,1548.75769,932.16528,71.6155,1470.30005
121,1,732.75598,110.12711,1517.80164,718.09058,-105.35932,1509.97961,876.45178,63.76869,1546.17297,869.3783,-92.18256,1549.18982,923.6676,73.99629,1471.66382
122,1.008,724.56519,113.06785,1519.0304,711.71558,-104.64904,1511.20422,867.28162,66.31276,1547.18408,861.11896,-90.33894,1550.62878,914.89948,75.26809,1471.90125
123,1.017,715.85986,113.54317,1519.72583,703.99896,-102.78846,1511.84985,859.49683,68.49649,1548.27356,854.48761,-87.0667,1551.099,906.37054,78.3398,1472.57275
124,1.025,707.04999,114.29865,1520.22778,695.81073,-101.47754,1512.82617,850.47937,71.14906,1547.92078,846.05719,-85.88891,1551.00037,897.06122,80.8748,1473.88049
125,1.033,697.72235,116.42352,1520.06458,688.24115,-99.9188,1514.03662,842.37598,72.66198,1549.10925,837.71002,-83.40658,1551.71521,888.94012,83.54245,1473.93469
126,1.042,688.84827,116.5834,1520.73376,680.20947,-98.32004,1514.44067,833.50409,75.46227,1548.97351,831.30383,-80.95451,1552.8197,880.03076,86.87378,1473.90356
127,1.05,680.49756,117.65398,1519.09314,674.23041,-97.23578,1515.36084,824.75317,77.97038,1549.41394,823.17981,-79.20281,1552.60754,872.30139,89.12931,1474.98804
128,1.058,672.7439,118.62472,1518.96851,665.91589,-96.28056,1515.33203,817.2475,79.80312,1549.86023,815.16351,-76.72096,1552.11157,863.40192,92.7071,1474.54102
129,1.067,665.18756,119.37928,1518.68018,658.49615,-94.95335,1516.40955,809.16785,83.41704,1550.62708,807.95215,-76.691,1552.9635,855.30121,95.24617,1475.31958
130,1.075,656.3559,120.88795,1518.22974,651.10144,-92.67226,1515.5647,801.23456,84.41928,1551.44421,800.42554,-75.20562,1552.93054,847.39471,97.63979,1476.84998
131,1.083,649.24255,120.25963,1518.44409,642.28717,-93.08937,1516.87256,793.18701,86.20035,1551.87866,793.33167,-73.38029,1553.37549,839.10022,99.49883,1476.74146
132,1.092,641.65149,121.37088,1518.83899,634.98035,-91.43147,1516.87915,785.25531,86.19963,1552.69177,786.18994,-72.72448,1553.50024,832.0448,99.70831,1477.90942
133,1.1,634.52191,121.6702,1518.94653,628.59021,-90.07004,1517.12939,779.20447,87.56734,1553.81274,779.13354,-73.84897,1553.44141,825.11884,101.11029,1478.89502
134,1.108,627.70953,122.20795,1520.03369,620.82477,-89.99788,1516.35645,771.57764,87.01244,1554.26892,771.61371,-72.83839,1554.12231,818.3396,101.25432,1479.91064
135,1.117,620.66101,122.70716,1521.34631,614.74091,-90.13589,1517.10803,765.17743,87.66947,1554.14404,764.16876,-73.14771,1554.90686,811.61206,101.71081,1479.48169
136,1.125,613.54016,124.67227,1523.15942,607.18713,-88.77117,1516.94128,758.23236,88.21986,1554.60315,757.573,-71.81384,1555.00293,805.2511,102.6576,1479.89453
137,1.133,607.03491,125.31456,1524.08423,599.44885,-87.33414,1518.2699,752.1955,87.65637,1555.46704,750.42688,-72.62132,1555.36804,798.69281,101.55196,1480.67236
138,1.142,600.39435,125.88155,1525.27539,592.97931,-85.68179,1517.91028,744.93451,88.58365,1555.31384,742.77374,-70.95396,1555.57434,791.29926,102.56338,1480.1355
139,1.15,594.49609,127.0076,1525.88354,585.34998,-84.89285,1519.22949,738.2616,88.13153,1556.12708,735.7356,-69.66941,1555.2583,784.24823,102.61114,1480.95728
140,1.158,586.59509,127.38667,1527.09058,578.31329,-83.97736,1519.71143,731.56799,89.0441,1555.76392,728.41034,-69.29871,1555.91345,778.55798,103.41118,1481.02466
141,1.167,580.60138,128.79088,1527.40356,570.37103,-83.01731,1519.63721,725.21869,90.45135,1555.71106,721.32263,-68.14905,1556.29016,771.1767,103.8269,1480.98853
142,1.175,573.14252,129.71155,1527.48792,564.91516,-82.89003,1519.9375,717.26465,90.86004,1555.98975,715.07861,-67.90434,1556.80151,764.41125,104.64109,1481.34399
143,1.183,565.89642,130.80046,1527.46326,557.55225,-82.46353,1520.08435,710.72076,91.37489,1556.06982,708.18365,-66.6438,1557.28979,756.93884,104.73082,1481.46387
144,1.192,559.27875,130.44612,1527.58435,549.83398,-81.39493,1519.72083,703.44098,90.83502,1556.10339,699.93719,-66.20756,1556.73328,750.45581,104.57455,1480.68237
145,1.2,552.25665,132.1898,1527.71375,543.56787,-81.02268,1519.80188,696.45203,92.37167,1556.30103,692.94684,-64.65945,1557.2749,742.43518,106.02303,1481.44153
146,1.208,544.8222,133.0466,1527.36304,537.33289,-80.24598,1519.61389,689.12872,93.44244,1555.64893,686.75562,-64.22256,1557.57971,735.41724,106.45988,1481.06226
147,1.217,537.23724,134.18527,1527.2688,530.22144,-81.43528,1519.14758,681.73877,93.89927,1555.99268,679.97644,-62.42692,1557.55847,728.02728,108.79397,1481.06238
148,1.225,530.24805,134.54623,1527.06873,523.20105,-79.49675,1518.65308,675.14319,95.42542,1555.79333,672.62061,-62.10598,1557.33447,721.14624,110.2342,1480.87622
149,1.233,522.70477,135.34308,1527.09131,516.99121,-79.60575,1519.15552,667.8429,97.55176,1555.92493,665.83276,-60.51879,1557.10791,713.40692,110.86433,1480.41956
150,1.242,515.88275,135.17365,1526.43164,510.58627,-80.87937,1518.8335,660.72327,98.08861,1555.79211,659.62677,-60.29346,1557.43616,706.56683,112.44885,1480.00854
