Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
24,0.192,-209.64175,-14.53445,1082.81494,-182.42508,170.76355,1098.01538,-374.54608,18.85371,1074.76208,-337.51096,229.01276,1083.74023,-404.82837,34.44596,992.2276
25,0.2,-210.13733,-14.55148,1082.91174,-182.45476,170.67747,1097.74451,-374.71893,19.36405,1074.80164,-337.69,229.10683,1083.72729,-404.72095,34.15354,992.026
26,0.208,-209.91113,-14.47407,1082.92029,-182.4635,170.50336,1098.50513,-374.77615,19.18194,1074.86853,-338.32114,229.25499,1084.33704,-404.82837,34.44596,992.2276
27,0.217,-209.91113,-14.47407,1082.92029,-182.66066,170.74103,1097.86072,-374.71893,19.36405,1074.80164,-338.21475,229.37566,1083.8584,-404.82837,34.44596,992.2276
28,0.225,-210.30388,-14.66903,1082.97668,-182.66066,170.74103,1097.86072,-374.71893,19.36405,1074.80164,-338.21475,229.37566,1083.8584,-404.72095,34.15354,992.026
29,0.233,-210.55118,-14.59336,1082.93042,-182.45476,170.67747,1097.74451,-374.71893,19.36405,1074.80164,-338.21475,229.37566,1083.8584,-404.82837,34.44596,992.2276
30,0.242,-210.55118,-14.59336,1082.93042,-182.45476,170.67747,1097.74451,-374.82251,19.28487,1074.67249,-338.21475,229.37566,1083.8584,-405.27002,34.60344,992.2912
31,0.25,-210.55118,-14.59336,1082.93042,-182.45476,170.67747,1097.74451,-374.70059,19.45646,1074.68713,-338.21475,229.37566,1083.8584,-404.82837,34.44596,992.2276
32,0.258,-210.30388,-14.66903,1082.97668,-182.45476,170.67747,1097.74451,-374.84082,19.19245,1074.78699,-338.21475,229.37566,1083.8584,-404.72095,34.15354,992.026
33,0.267,-210.41556,-14.83911,1082.88794,-182.19104,170.56557,1097.66516,-374.82251,19.28487,1074.67249,-338.58481,229.65077,1083.67139,-404.82837,34.44596,992.2276
34,0.275,-210.66284,-14.76343,1082.84167,-182.19104,170.56557,1097.66516,-374.71893,19.36405,1074.80164,-338.90384,229.59627,1083.63928,-404.82837,34.44596,992.2276
35,0.283,-210.55118,-14.59336,1082.93042,-181.99301,170.8492,1097.66174,-374.71893,19.36405,1074.80164,-338.92935,229.76125,1083.56177,-405.27002,34.60344,992.2912
36,0.292,-210.55118,-14.59336,1082.93042,-181.99301,170.8492,1097.66174,-374.71893,19.36405,1074.80164,-338.92935,229.76125,1083.56177,-404.72095,34.15354,992.026
37,0.3,-210.30388,-14.66903,1082.97668,-181.83803,170.81938,1097.53369,-374.71893,19.36405,1074.80164,-338.98941,229.59193,1083.48193,-404.72095,34.15354,992.026
38,0.308,-210.66284,-14.76343,1082.84167,-182.13908,171.24979,1097.42859,-374.86685,19.10079,1074.75574,-339.11618,229.55086,1083.38049,-404.72095,34.15354,992.026
39,0.317,-210.66284,-14.76343,1082.84167,-182.48534,171.41104,1097.5,-374.88516,19.00834,1074.87012,-339.11618,229.55086,1083.38049,-405.13101,34.19925,992.06787
40,0.325,-210.55118,-14.59336,1082.93042,-182.13908,171.24979,1097.42859,-374.88516,19.00834,1074.87012,-339.11618,229.55086,1083.38049,-405.13101,34.19925,992.06787
41,0.333,-210.66284,-14.76343,1082.84167,-182.13908,171.24979,1097.42859,-374.88516,19.00834,1074.87012,-339.11618,229.55086,1083.38049,-404.82837,34.44596,992.2276
42,0.342,-210.41556,-14.83911,1082.88794,-182.48534,171.41104,1097.5,-374.88516,19.00834,1074.87012,-339.22867,229.48796,1083.24536,-405.03516,34.18039,992.14655
43,0.35,-210.66284,-14.76343,1082.84167,-182.48534,171.41104,1097.5,-374.88516,19.00834,1074.87012,-339.45798,229.5157,1083.28491,-405.47836,33.77034,992.04529
44,0.358,-210.77203,-14.89676,1082.77612,-182.43929,171.44345,1097.36853,-375.24643,19.11904,1074.76868,-339.45798,229.5157,1083.28491,-405.7988,33.83963,991.95483
45,0.367,-210.77203,-14.89676,1082.77612,-182.78342,171.60629,1097.43372,-374.88516,19.00834,1074.87012,-339.62552,229.40884,1083.21204,-405.47836,33.77034,992.04529
46,0.375,-210.77203,-14.89676,1082.77612,-182.9136,171.73132,1097.31482,-374.9628,19.021,1074.77234,-339.60498,229.19617,1083.28918,-405.65353,33.96545,992.06409
47,0.383,-210.78831,-15.07697,1082.85925,-182.54694,171.55478,1097.25232,-374.94937,18.75003,1074.76135,-339.565,228.99203,1083.10168,-405.65353,33.96545,992.06409
48,0.392,-211.2598,-14.99532,1082.90771,-182.33125,171.81512,1097.36169,-375.56607,19.19928,1074.61804,-339.565,228.99203,1083.10168,-405.97394,34.0348,991.97357
49,0.4,-211.2598,-14.99532,1082.90771,-182.33125,171.81512,1097.36169,-375.8017,18.95925,1074.64441,-339.565,228.99203,1083.10168,-406.05405,34.10002,991.77509
50,0.408,-211.25775,-15.35158,1082.95483,-182.33125,171.81512,1097.36169,-375.55261,18.9283,1074.60718,-339.565,228.99203,1083.10168,-406.05405,34.10002,991.77509
51,0.417,-210.72832,-15.55607,1082.86023,-182.23723,172.20262,1096.95166,-375.09662,18.83661,1074.62146,-339.83829,228.86671,1083.12109,-405.97394,34.0348,991.97357
52,0.425,-210.95473,-15.55603,1082.96912,-182.42834,172.43961,1096.51758,-375.31061,18.86075,1074.65979,-339.71182,228.78217,1083.17285,-405.97394,34.0348,991.97357
53,0.433,-211.19972,-15.47451,1082.90857,-182.23038,172.83646,1096.44922,-375.55261,18.9283,1074.60718,-339.77277,228.74423,1082.84375,-406.05405,34.10002,991.77509
54,0.442,-211.19972,-15.47451,1082.90857,-182.69771,173.73618,1096.24731,-375.55261,18.9283,1074.60718,-339.77277,228.74423,1082.84375,-405.81595,33.616,991.57471
55,0.45,-210.72832,-15.55607,1082.86023,-183.14464,174.26782,1096.09753,-375.09662,18.83661,1074.62146,-340.84348,228.15544,1082.88684,-405.73587,33.5508,991.77319
56,0.458,-210.72832,-15.55607,1082.86023,-183.14464,174.26782,1096.09753,-375.09662,18.83661,1074.62146,-341.01349,228.23152,1082.8573,-406.04245,33.13275,991.83411
57,0.467,-210.95473,-15.55603,1082.96912,-182.89058,175.23367,1095.67407,-375.6871,18.08996,1074.36768,-341.01349,228.23152,1082.8573,-405.81595,33.616,991.57471
58,0.475,-211.19972,-15.47451,1082.90857,-183.05074,175.24416,1095.49084,-375.98407,18.85556,1074.68091,-341.01349,228.23152,1082.8573,-405.76785,33.36878,991.63068
59,0.483,-211.30815,-15.71504,1082.92737,-183.26964,176.0464,1095.7417,-376.07404,18.63759,1074.53955,-341.01349,228.23152,1082.8573,-406.0744,32.9507,991.69165
60,0.492,-211.06317,-15.79655,1082.98779,-183.58392,176.16614,1095.35754,-375.44519,18.02238,1074.42041,-341.01349,228.23152,1082.8573,-405.99435,32.88554,991.89008
61,0.5,-211.0703,-16.1251,1082.7926,-182.65686,176.21338,1094.62915,-375.23126,17.9982,1074.38196,-341.01349,228.23152,1082.8573,-405.99435,32.88554,991.89008
62,0.508,-211.5416,-16.04347,1082.84106,-182.65686,176.21338,1094.62915,-376.03091,18.05874,1074.31201,-341.04327,227.94507,1082.85522,-405.99435,32.88554,991.89008
63,0.517,-211.5416,-16.04347,1082.84106,-182.158,176.66028,1094.96423,-376.29294,18.1401,1074.35889,-341.04327,227.94507,1082.85522,-406.0744,32.9507,991.69165
64,0.525,-211.47194,-16.16894,1082.80432,-182.158,176.66028,1094.96423,-376.5141,17.66893,1074.45862,-340.93274,226.51595,1082.72485,-406.23856,32.64399,991.57422
65,0.533,-211.16405,-16.4235,1082.90015,-182.158,176.66028,1094.96423,-376.25217,17.58753,1074.41187,-340.75558,225.73972,1082.71021,-406.15854,32.57881,991.77258
66,0.542,-211.16405,-16.4235,1082.90015,-182.40392,176.58041,1094.7782,-375.77429,17.92781,1074.36755,-340.3291,226.20897,1082.61719,-406.15854,32.57881,991.77258
67,0.55,-211.38388,-16.69539,1082.80713,-182.40392,176.58041,1094.7782,-375.84363,17.7054,1074.27649,-340.26877,227.29605,1082.73132,-406.0744,32.9507,991.69165
68,0.558,-211.38388,-16.69539,1082.80713,-182.14671,176.76558,1094.52991,-376.20163,17.54548,1074.34009,-340.73819,226.49487,1082.62878,-406.0744,32.9507,991.69165
69,0.567,-211.13899,-16.77684,1082.86768,-182.90517,177.23132,1094.21936,-375.95267,17.5144,1074.30273,-340.9874,225.24936,1082.70703,-406.23856,32.64399,991.57422
70,0.575,-210.91269,-16.77689,1082.75879,-182.56013,177.6857,1094.03064,-375.21024,17.20029,1074.41956,-340.9874,225.24936,1082.70703,-406.11777,32.23294,992.03387
71,0.583,-210.91269,-16.77689,1082.75879,-182.69012,177.86771,1093.41919,-375.138,17.26783,1074.22644,-341.48773,225.22285,1082.63757,-405.98837,31.93126,991.71838
72,0.592,-211.13899,-16.77684,1082.86768,-182.6792,178.03658,1093.2644,-375.55136,17.20738,1074.3269,-341.73035,225.12921,1082.50574,-406.10388,31.89966,992.01129
73,0.6,-211.03508,-16.89513,1082.87109,-182.36389,177.99031,1092.87317,-375.81314,17.12517,1074.36035,-341.90741,225.90501,1082.52039,-406.09009,31.56637,991.98871
74,0.608,-210.80878,-16.89517,1082.76221,-182.36389,177.99031,1092.87317,-375.3804,16.47034,1074.3739,-341.73035,225.12921,1082.50574,-406.09009,31.56637,991.98871
75,0.617,-210.80878,-16.89517,1082.76221,-183.16722,177.35448,1092.66077,-374.83621,16.59135,1074.00024,-341.93253,224.92555,1082.50464,-405.64059,31.19538,991.76361
76,0.625,-210.80878,-16.89517,1082.76221,-183.07719,177.7549,1092.745,-375.23019,17.0505,1074.50574,-341.93253,224.92555,1082.50464,-405.64059,31.19538,991.76361
77,0.633,-211.03508,-16.89513,1082.87109,-182.60161,178.36118,1092.38,-375.57129,17.05758,1074.41309,-341.93253,224.92555,1082.50464,-406.09009,31.56637,991.98871
78,0.642,-210.71094,-16.96806,1082.79785,-182.63322,178.79126,1091.83716,-375.52197,16.56202,1074.21924,-341.93253,224.92555,1082.50464,-406.09009,31.56637,991.98871
79,0.65,-210.71094,-16.96806,1082.79785,-183.58852,179.20445,1091.70837,-375.1611,16.45135,1074.32068,-341.93253,224.92555,1082.50464,-405.64059,31.19538,991.76361
80,0.658,-210.71094,-16.96806,1082.79785,-183.47659,179.76273,1091.45691,-374.98788,16.16723,1074.229,-342.00595,224.92175,1082.36987,-405.64059,31.19538,991.76361
81,0.667,-210.71094,-16.96806,1082.79785,-183.47659,179.76273,1091.45691,-374.91742,16.82235,1074.23596,-341.93253,224.92555,1082.50464,-405.64059,31.19538,991.76361
82,0.675,-210.71094,-16.96806,1082.79785,-182.94034,180.16794,1091.42456,-374.74863,17.07528,1074.56238,-341.93253,224.92555,1082.50464,-405.76999,31.49707,992.07916
83,0.683,-210.23032,-16.71515,1082.9303,-182.62843,180.34248,1091.22266,-374.83923,17.19845,1074.7124,-341.93253,224.92555,1082.50464,-405.79742,31.24436,991.98932
84,0.692,-210.12518,-16.74923,1082.84595,-182.40273,180.9207,1091.40759,-374.74417,16.53824,1074.14429,-341.93253,224.92555,1082.50464,-405.0668,31.4564,991.83929
85,0.7,-210.12518,-16.74923,1082.84595,-182.27951,181.21999,1091.26147,-374.74417,16.53824,1074.14429,-342.00595,224.92175,1082.36987,-405.0668,31.4564,991.83929
86,0.708,-210.12518,-16.74923,1082.84595,-181.77611,181.27704,1090.80981,-374.55099,17.21676,1074.5448,-342.00595,224.92175,1082.36987,-405.60574,31.8039,992.19672
87,0.717,-210.12518,-16.74923,1082.84595,-181.62785,181.33012,1090.31128,-374.44952,17.11511,1074.78772,-342.03821,225.38435,1082.18616,-405.57471,31.69933,992.31604
88,0.725,-209.54062,-16.47921,1082.65808,-181.16435,179.77248,1090.25024,-374.11234,16.66001,1074.87903,-342.03821,225.38435,1082.18616,-405.19263,31.40075,992.18445
89,0.733,-209.40718,-16.59192,1082.60693,-182.21979,182.13565,1090.17664,-373.94922,16.62897,1074.89697,-342.03821,225.38435,1082.18616,-405.03574,31.35183,991.95868
90,0.742,-209.40718,-16.59192,1082.60693,-182.11815,182.89992,1089.76624,-374.07993,16.81018,1075.22437,-342.03821,225.38435,1082.18616,-405.03574,31.35183,991.95868
91,0.75,-209.65237,-16.23499,1082.73767,-181.75191,181.74478,1089.65283,-374.13632,17.09579,1075.12329,-342.16608,225.33963,1082.0885,-405.16513,31.65346,992.27423
92,0.758,-209.75754,-16.20087,1082.82202,-181.33971,181.82602,1088.92139,-374.07993,16.81018,1075.22437,-341.91296,225.32384,1082.00989,-405.25311,31.64458,992.49182
93,0.767,-209.43207,-16.2387,1082.6394,-181.53784,182.77252,1088.87781,-374.07993,16.81018,1075.22437,-341.71072,225.51886,1082.01514,-405.25311,31.64458,992.49182
94,0.775,-209.43207,-16.2387,1082.6394,-181.55518,182.68872,1088.61462,-374.07993,16.81018,1075.22437,-341.54489,225.45619,1082.04492,-405.25311,31.64458,992.49182
95,0.783,-209.52815,-16.10656,1082.79114,-180.84773,183.52379,1087.87024,-374.07993,16.81018,1075.22437,-341.04727,225.46576,1081.92822,-405.16513,31.65346,992.27423
96,0.792,-209.30782,-16.11024,1082.69287,-180.45999,183.95438,1087.75745,-374.12805,16.96357,1075.15161,-341.04727,225.46576,1081.92822,-405.16513,31.65346,992.27423
97,0.8,-209.30782,-16.11024,1082.69287,-180.45999,183.95438,1087.75745,-374.12805,16.96357,1075.15161,-340.9715,225.47493,1082.0564,-405.16479,31.33387,992.42731
98,0.808,-209.04977,-16.39409,1083.10046,-180.36903,184.13971,1087.56299,-374.08633,17.10459,1075.25208,-340.39853,225.72066,1082.33228,-404.61304,31.15453,992.83496
99,0.817,-209.04977,-16.39409,1083.10046,-180.60846,184.35457,1087.21985,-374.14145,17.23449,1075.16248,-340.16107,226.03151,1082.43164,-404.89371,31.78675,992.86542
100,0.825,-208.97879,-16.12116,1082.98315,-180.12901,184.36368,1087.21509,-374.08633,17.10459,1075.25208,-340.16107,226.03151,1082.43164,-404.83859,31.88294,992.50922
101,0.833,-209.01958,-15.99089,1082.74622,-180.50526,185.62415,1087.27258,-373.95432,17.35097,1075.22363,-340.01862,226.08676,1082.46387,-404.60651,31.25863,992.51434
102,0.842,-208.79077,-16.18152,1083.05359,-180.50526,185.62415,1087.27258,-373.7612,17.36068,1075.11377,-340.09811,226.00208,1082.63989,-404.2106,31.83543,992.93066
103,0.85,-208.02676,-16.02392,1083.11584,-180.40477,185.04298,1087.45728,-373.31015,17.26592,1074.9873,-339.74503,226.22058,1082.7998,-404.47208,32.10601,992.86755
104,0.858,-208.26682,-15.89227,1082.90759,-180.01187,185.47923,1086.95032,-373.40936,17.25609,1074.79248,-339.74503,226.22058,1082.7998,-404.03607,31.93618,992.60406
105,0.867,-208.10304,-15.79908,1082.90894,-179.78462,185.6429,1086.98816,-373.31015,17.26592,1074.9873,-339.81558,226.017,1082.72168,-404.11295,32.20866,992.65735
106,0.875,-207.81346,-15.86495,1083.01074,-179.99821,185.9955,1086.79333,-373.19937,17.18839,1074.85925,-339.74503,226.22058,1082.7998,-403.77155,32.12695,992.78107
107,0.883,-207.81346,-15.86495,1083.01074,-179.87802,185.91928,1086.57947,-372.87769,17.11473,1075.1698,-339.81558,226.017,1082.72168,-403.86084,31.95726,993.28937
108,0.892,-207.71228,-15.90674,1082.93799,-180.11943,186.81718,1085.96252,-372.76202,17.04373,1075.22864,-339.81558,226.017,1082.72168,-403.84726,31.62404,993.26672
109,0.9,-207.62051,-15.93421,1083.0061,-179.81993,186.86745,1085.75916,-372.71832,17.32029,1075.09888,-339.81558,226.017,1082.72168,-403.64514,31.86139,993.13538
110,0.908,-207.53722,-15.9452,1083.07971,-179.627,187.23656,1085.74048,-372.48999,17.48757,1075.1217,-339.81558,226.017,1082.72168,-403.64514,31.86139,993.13538
111,0.917,-207.29237,-16.0269,1083.14026,-179.37872,187.3353,1085.84448,-372.24023,17.52151,1075.46497,-340.05746,225.72011,1082.62231,-403.53821,31.88248,993.2337
112,0.925,-207.06606,-16.0271,1083.03113,-179.45842,187.39407,1085.20007,-371.81522,17.27617,1075.32031,-339.58987,225.85553,1082.67993,-402.98138,31.80956,993.21375
113,0.933,-206.92265,-15.94235,1083.0354,-179.29036,187.58643,1085.06238,-371.82037,17.42088,1075.42737,-339.29837,226.15312,1082.59729,-402.82001,31.25617,993.40387
114,0.942,-206.92265,-15.94235,1083.0354,-179.06697,188.91635,1084.30005,-371.98367,17.37101,1075.42554,-339.05286,226.18994,1082.49756,-403.22769,31.51302,993.43365
115,0.95,-206.55431,-15.83103,1082.91028,-178.4241,189.18147,1084.15491,-371.69537,17.30354,1075.45593,-339.04269,226.38829,1082.33203,-403.08099,31.32972,993.26953
116,0.958,-206.55431,-15.83103,1082.91028,-177.27412,189.24452,1084.60486,-371.58325,17.40038,1075.51367,-338.72662,226.62865,1082.3103,-402.48312,31.32718,993.57245
117,0.967,-206.30722,-15.90674,1082.95654,-177.48807,189.42035,1084.50525,-371.58325,17.40038,1075.51367,-338.72662,226.62865,1082.3103,-402.48312,31.32718,993.57245
118,0.975,-206.30722,-15.90674,1082.95654,-177.35617,189.67424,1084.4375,-371.58325,17.40038,1075.51367,-338.72662,226.62865,1082.3103,-402.5065,31.38449,993.53229
119,0.983,-206.20201,-15.6397,1083.12048,-177.39827,189.81506,1084.17053,-371.49301,17.61867,1075.65515,-338.35153,227.07431,1082.41394,-402.53973,31.40332,993.48718
120,0.992,-206.07988,-15.29119,1083.11023,-177.2861,189.82709,1084.09045,-371.58325,17.40038,1075.51367,-338.01892,226.56073,1082.08264,-402.18497,31.38473,993.37256
121,1,-205.56377,-16.05467,1083.2782,-177.2861,189.82709,1084.09045,-370.93994,17.18376,1075.40662,-338.01892,226.56073,1082.08264,-402.18497,31.38473,993.37256
122,1.008,-205.54695,-15.53771,1083.16431,-177.2861,189.82709,1084.09045,-370.87308,17.30517,1075.55383,-338.01892,226.56073,1082.08264,-402.18497,31.38473,993.37256
123,1.017,-205.54695,-15.53771,1083.16431,-178.24294,190.61058,1083.92566,-370.77283,17.65142,1075.81348,-338.72662,226.62865,1082.3103,-402.18497,31.38473,993.37256
124,1.025,-205.65593,-15.26681,1083.06787,-178.36397,190.96896,1083.99219,-371.03864,17.41353,1075.60669,-338.30496,226.47108,1082.30493,-402.18497,31.38473,993.37256
125,1.033,-205.03662,-15.58283,1083.16809,-177.99803,190.50142,1083.50696,-370.88379,16.89805,1075.50769,-338.05402,226.29625,1082.07813,-402.18497,31.38473,993.37256
126,1.042,-204.8987,-15.68069,1083.30811,-177.99803,190.50142,1083.50696,-370.76205,16.88954,1075.74451,-338.12454,226.09256,1081.99988,-401.63727,30.66625,993.47528
127,1.05,-204.60126,-16.20571,1083.28748,-178.11269,190.54063,1083.85242,-370.57666,16.46795,1075.65149,-338.38007,225.8575,1082.26526,-401.47656,30.57806,993.71399
128,1.058,-204.88002,-15.93767,1083.07617,-178.21059,190.88399,1083.71753,-370.71414,16.98475,1075.78625,-338.38007,225.8575,1082.26526,-402.03748,30.72626,993.46252
129,1.067,-205.09251,-15.90484,1082.75769,-177.44678,189.7379,1083.4187,-370.77032,17.27045,1075.68506,-338.38007,225.8575,1082.26526,-402.03748,30.72626,993.46252
130,1.075,-205.04271,-16.10574,1082.9718,-177.44678,189.7379,1083.4187,-370.80447,16.76642,1075.64465,-338.38007,225.8575,1082.26526,-402.03748,30.72626,993.46252
131,1.083,-204.70647,-16.17597,1082.98853,-177.7408,190.09505,1083.09656,-370.629,16.02811,1075.37573,-338.6311,226.03235,1082.49207,-401.63727,30.66625,993.47528
132,1.092,-204.56192,-16.28143,1083.11633,-177.7408,190.09505,1083.09656,-370.629,16.02811,1075.37573,-338.27069,225.89534,1082.06348,-401.63727,30.66625,993.47528
133,1.1,-205.06412,-16.4377,1083.02979,-177.72646,190.38721,1082.8092,-370.5928,16.94124,1075.6178,-338.27069,225.89534,1082.06348,-402.03748,30.72626,993.46252
134,1.108,-204.49544,-16.56724,1082.99097,-177.80383,190.43434,1082.68066,-370.44547,15.64513,1075.34741,-338.27069,225.89534,1082.06348,-401.63727,30.66625,993.47528
135,1.117,-204.3468,-16.75648,1083.06445,-177.80383,190.43434,1082.68066,-370.37317,15.70981,1075.6123,-338.27069,225.89534,1082.06348,-401.31595,29.7283,992.96075
136,1.125,-204.40712,-17.11598,1083.05493,-177.7224,190.30489,1082.21204,-370.41885,15.86581,1075.49976,-338.15659,225.72949,1081.75854,-401.23663,29.69481,993.57117
137,1.133,-204.3756,-16.89951,1083.19238,-178.23218,191.0249,1082.35095,-370.43274,16.12889,1075.48694,-338.66394,226.05553,1082.10571,-401.58939,30.41924,993.53125
138,1.142,-204.71701,-16.60212,1083.20349,-177.50815,190.48062,1082.09094,-370.44571,17.26282,1075.58447,-338.25735,225.84633,1081.84973,-401.98956,30.47926,993.51849
139,1.15,-204.32945,-16.3407,1083.06067,-177.42148,190.52115,1081.98901,-370.27667,16.41084,1075.67395,-338.12454,226.09256,1081.99988,-401.98956,30.47926,993.51849
140,1.158,-204.35091,-16.67265,1083.11865,-177.42148,190.52115,1081.98901,-370.28998,16.68188,1075.68506,-338.23392,225.56836,1081.65979,-401.10733,29.39309,993.25531
141,1.167,-204.52629,-16.14875,1083.19958,-178.44167,191.32521,1082.13916,-370.24075,16.60686,1075.84106,-338.40366,226.08696,1081.7373,-401.23663,29.69481,993.57117
142,1.175,-204.41731,-15.78654,1083.35083,-178.44167,191.32521,1082.13916,-370.46994,17.07562,1075.71985,-338.46375,226.138,1081.78052,-401.42865,30.33109,993.76996
143,1.183,-204.4003,-15.53328,1083.48657,-178.44167,191.32521,1082.13916,-370.42749,17.19873,1075.81982,-338.76324,226.21605,1082.14197,-401.42865,30.33109,993.76996
144,1.192,-204.17244,-15.68308,1083.41028,-178.44167,191.32521,1082.13916,-370.17883,17.20578,1076.22131,-338.69269,226.41969,1082.22021,-401.40674,30.52705,994.06622
145,1.2,-204.3447,-15.57202,1083.4657,-178.44167,191.32521,1082.13916,-370.04132,16.68896,1076.08643,-338.92731,227.16122,1082.12109,-401.21475,29.89081,993.86749
146,1.208,-204.36925,-15.4912,1083.54907,-179.10689,191.74942,1082.27405,-370.12897,16.84777,1075.74878,-339.19507,227.29887,1081.90991,-401.21475,29.89081,993.86749
147,1.217,-204.36925,-15.4912,1083.54907,-179.13988,191.63861,1082.02075,-370.42749,17.19873,1075.81982,-339.20471,226.99385,1082.20337,-401.5675,30.61517,993.82751
148,1.225,-204.33014,-15.48162,1084.05945,-179.13988,191.63861,1082.02075,-370.50067,17.12707,1076.18958,-339.35767,227.01025,1082.32043,-401.40674,30.52705,994.06622
149,1.233,-204.33014,-15.48162,1084.05945,-179.33302,192.11761,1082.05334,-370.10806,16.62646,1076.26465,-339.52133,227.08716,1082.40454,-401.35779,29.77967,994.04608
150,1.242,-204.44508,-15.334,1084.23413,-179.40904,192.07796,1082.14734,-370.26907,16.46059,1076.20081,-339.63419,227.25601,1081.92944,-401.40573,30.02663,993.99011
