Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
144,1.192,37.79363,339.77362,566.1059,224.41287,354.50385,527.72546,240.92052,221.62033,530.28339
145,1.2,37.79363,339.77362,566.1059,224.41287,354.50385,527.72546,240.75398,221.44264,530.39075
146,1.208,37.80928,339.79312,565.92157,224.32901,354.64743,527.74805,240.75398,221.44264,530.39075
147,1.217,37.75741,339.74796,565.97736,224.15198,354.57074,527.65466,240.92052,221.62033,530.28339
148,1.225,37.75741,339.74796,565.97736,224.24257,354.62436,527.51178,240.92052,221.62033,530.28339
149,1.233,37.74177,339.72842,566.16168,224.01566,354.42023,527.75922,240.75398,221.44264,530.39075
150,1.242,37.74177,339.72842,566.16168,224.01566,354.42023,527.75922,240.75398,221.44264,530.39075
151,1.25,37.69122,339.81979,566.05145,224.01566,354.42023,527.75922,240.75398,221.44264,530.39075
152,1.258,37.74177,339.72842,566.16168,224.10626,354.47388,527.61633,240.75398,221.44264,530.39075
153,1.267,37.74177,339.72842,566.16168,224.01071,354.43457,527.97321,240.75398,221.44264,530.39075
154,1.275,37.74177,339.72842,566.16168,224.1013,354.48819,527.83038,240.75398,221.44264,530.39075
155,1.283,37.74177,339.72842,566.16168,224.01566,354.42023,527.75922,240.75398,221.44264,530.39075
156,1.292,37.75741,339.74796,565.97736,224.24257,354.62436,527.51178,240.75398,221.44264,530.39075
157,1.3,37.74177,339.72842,566.16168,224.01566,354.42023,527.75922,240.75398,221.44264,530.39075
158,1.308,37.79363,339.77362,566.1059,224.01566,354.42023,527.75922,240.75398,221.44264,530.39075
159,1.317,37.74177,339.72842,566.16168,224.1013,354.48819,527.83038,240.75398,221.44264,530.39075
160,1.325,37.74177,339.72842,566.16168,224.01071,354.43457,527.97321,240.75398,221.44264,530.39075
161,1.333,37.75874,339.88446,565.8114,224.01566,354.42023,527.75922,240.75398,221.44264,530.39075
162,1.342,37.79363,339.77362,566.1059,224.01566,354.42023,527.75922,240.75398,221.44264,530.39075
163,1.35,37.79363,339.77362,566.1059,224.1013,354.48819,527.83038,240.75398,221.44264,530.39075
164,1.358,37.79363,339.77362,566.1059,224.01071,354.43457,527.97321,240.75398,221.44264,530.39075
165,1.367,37.80928,339.79312,565.92157,224.15198,354.57074,527.65466,240.75398,221.44264,530.39075
166,1.375,37.80928,339.79312,565.92157,224.15198,354.57074,527.65466,240.75398,221.44264,530.39075
167,1.383,37.79363,339.77362,566.1059,224.28329,354.5506,527.70978,240.75398,221.44264,530.39075
168,1.392,37.79363,339.77362,566.1059,224.18774,354.51126,528.06659,240.75398,221.44264,530.39075
169,1.4,37.79363,339.77362,566.1059,224.32227,354.45023,527.86835,240.75398,221.44264,530.39075
170,1.408,37.80928,339.79312,565.92157,224.48814,354.47351,527.87952,240.75398,221.44264,530.39075
171,1.417,37.78854,339.70529,566.29321,224.35182,354.323,527.98407,240.75398,221.44264,530.39075
172,1.425,37.8404,339.75049,566.23743,224.43747,354.39093,528.05524,240.75398,221.44264,530.39075
173,1.433,37.8404,339.75049,566.23743,224.34686,354.33731,528.19812,241.26041,219.88991,529.52118
174,1.442,37.74177,339.72842,566.16168,224.35182,354.323,527.98407,241.40742,219.49847,529.71643
175,1.45,37.80928,339.79312,565.92157,224.48814,354.47351,527.87952,241.40742,219.49847,529.71643
176,1.458,37.80418,339.72485,566.10889,224.35182,354.323,527.98407,241.40742,219.49847,529.71643
177,1.467,37.78854,339.70529,566.29321,224.35182,354.323,527.98407,241.40742,219.49847,529.71643
178,1.475,37.74177,339.72842,566.16168,224.35182,354.323,527.98407,241.40742,219.49847,529.71643
179,1.483,37.75741,339.74796,565.97736,224.48814,354.47351,527.87952,241.40742,219.49847,529.71643
180,1.492,37.75741,339.74796,565.97736,224.48814,354.47351,527.87952,241.40742,219.49847,529.71643
181,1.5,37.75741,339.74796,565.97736,224.35182,354.323,527.98407,241.40742,219.49847,529.71643
182,1.508,37.74177,339.72842,566.16168,224.35182,354.323,527.98407,241.40742,219.49847,529.71643
183,1.517,37.75741,339.74796,565.97736,224.35182,354.323,527.98407,241.40742,219.49847,529.71643
184,1.525,37.80928,339.79312,565.92157,224.31111,354.39682,527.78613,241.40742,219.49847,529.71643
185,1.533,37.80928,339.79312,565.92157,224.31111,354.39682,527.78613,241.40742,219.49847,529.71643
186,1.542,37.75741,339.74796,565.97736,224.35182,354.323,527.98407,241.40742,219.49847,529.71643
187,1.55,37.80928,339.79312,565.92157,224.35182,354.323,527.98407,241.40742,219.49847,529.71643
188,1.558,37.75741,339.74796,565.97736,224.31111,354.39682,527.78613,241.14536,220.74789,530.68048
189,1.567,37.75741,339.74796,565.97736,224.31111,354.39682,527.78613,241.26041,219.88991,529.52118
190,1.575,37.75741,339.74796,565.97736,224.31111,354.39682,527.78613,241.26041,219.88991,529.52118
191,1.583,37.75741,339.74796,565.97736,224.17479,354.24631,527.89069,240.75398,221.44264,530.39075
192,1.592,37.75741,339.74796,565.97736,224.48814,354.47351,527.87952,240.75398,221.44264,530.39075
193,1.6,37.75741,339.74796,565.97736,224.35857,354.52026,527.86377,240.75398,221.44264,530.39075
194,1.608,37.80928,339.79312,565.92157,224.18152,354.44354,527.77039,240.75398,221.44264,530.39075
195,1.617,37.80928,339.79312,565.92157,224.32901,354.64743,527.74805,240.75398,221.44264,530.39075
196,1.625,37.80928,339.79312,565.92157,224.28329,354.5506,527.70978,240.75398,221.44264,530.39075
197,1.633,37.80928,339.79312,565.92157,224.32901,354.64743,527.74805,240.75398,221.44264,530.39075
198,1.642,37.80928,339.79312,565.92157,224.32901,354.64743,527.74805,240.75398,221.44264,530.39075
199,1.65,37.75741,339.74796,565.97736,224.15198,354.57074,527.65466,240.92052,221.62033,530.28339
200,1.658,37.80928,339.79312,565.92157,224.15198,354.57074,527.65466,240.92052,221.62033,530.28339
201,1.667,37.80928,339.79312,565.92157,224.24257,354.62436,527.51178,240.75398,221.44264,530.39075
202,1.675,37.80928,339.79312,565.92157,224.32901,354.64743,527.74805,240.75398,221.44264,530.39075
203,1.683,37.80928,339.79312,565.92157,224.15198,354.57074,527.65466,240.75398,221.44264,530.39075
204,1.692,37.75741,339.74796,565.97736,224.24257,354.62436,527.51178,240.92052,221.62033,530.28339
205,1.7,37.80928,339.79312,565.92157,224.10626,354.47388,527.61633,240.92052,221.62033,530.28339
206,1.708,37.80928,339.79312,565.92157,224.15198,354.57074,527.65466,240.92052,221.62033,530.28339
207,1.717,37.80928,339.79312,565.92157,224.15198,354.57074,527.65466,240.75398,221.44264,530.39075
208,1.725,37.80928,339.79312,565.92157,224.28242,354.68118,527.40656,240.92052,221.62033,530.28339
209,1.733,37.80928,339.79312,565.92157,224.24257,354.62436,527.51178,240.92052,221.62033,530.28339
210,1.742,37.80928,339.79312,565.92157,224.24257,354.62436,527.51178,240.75398,221.44264,530.39075
211,1.75,37.80928,339.79312,565.92157,224.49281,354.84818,527.56464,240.92052,221.62033,530.28339
212,1.758,37.80928,339.79312,565.92157,224.38344,354.85312,527.37189,240.92052,221.62033,530.28339
213,1.767,37.75874,339.88446,565.8114,224.28242,354.68118,527.40656,240.92052,221.62033,530.28339
214,1.775,37.80928,339.79312,565.92157,224.14612,354.5307,527.51117,240.92052,221.62033,530.28339
215,1.783,37.75874,339.88446,565.8114,224.11665,354.59222,527.72455,240.75398,221.44264,530.39075
216,1.792,37.75874,339.88446,565.8114,224.3436,354.7963,527.47711,240.75398,221.44264,530.39075
217,1.8,37.75874,339.88446,565.8114,224.38344,354.85312,527.37189,240.92052,221.62033,530.28339
218,1.808,37.75874,339.88446,565.8114,224.27013,355.0235,527.37555,240.92052,221.62033,530.28339
219,1.817,37.79363,339.77362,566.1059,224.27013,355.0235,527.37555,240.92052,221.62033,530.28339
220,1.825,37.74309,339.86496,565.99567,224.27013,355.0235,527.37555,240.92052,221.62033,530.28339
221,1.833,37.75874,339.88446,565.8114,224.27013,355.0235,527.37555,240.92052,221.62033,530.28339
222,1.842,37.75874,339.88446,565.8114,224.27013,355.0235,527.37555,240.92052,221.62033,530.28339
223,1.85,37.75874,339.88446,565.8114,224.27013,355.0235,527.37555,240.92052,221.62033,530.28339
224,1.858,37.74309,339.86496,565.99567,224.27519,355.02701,527.21313,240.92052,221.62033,530.28339
225,1.867,37.75874,339.88446,565.8114,224.27519,355.02701,527.21313,240.92052,221.62033,530.28339
226,1.875,37.75874,339.88446,565.8114,224.21971,355.29855,527.24762,240.92052,221.62033,530.28339
227,1.883,37.75874,339.88446,565.8114,224.21971,355.29855,527.24762,241.16394,221.83534,530.21411
228,1.892,37.61946,339.89584,566.00073,224.21971,355.29855,527.24762,240.92052,221.62033,530.28339
229,1.9,37.61946,339.89584,566.00073,224.21971,355.29855,527.24762,240.75398,221.44264,530.39075
230,1.908,37.63511,339.91534,565.81641,224.15067,355.55676,527.26611,240.75398,221.44264,530.39075
231,1.917,37.63511,339.91534,565.81641,224.15067,355.55676,527.26611,240.92052,221.62033,530.28339
232,1.925,37.63511,339.91534,565.81641,224.15067,355.55676,527.26611,240.64984,221.96907,530.10345
233,1.933,37.61946,339.89584,566.00073,224.15067,355.55676,527.26611,240.64984,221.96907,530.10345
234,1.942,37.63511,339.91534,565.81641,224.15067,355.55676,527.26611,240.92052,221.62033,530.28339
235,1.95,37.63511,339.91534,565.81641,223.98122,355.47064,527.18555,240.92052,221.62033,530.28339
236,1.958,37.63511,339.91534,565.81641,224.15067,355.55676,527.26611,240.64984,221.96907,530.10345
237,1.967,37.63511,339.91534,565.81641,224.15067,355.55676,527.26611,240.64984,221.96907,530.10345
238,1.975,37.63511,339.91534,565.81641,224.15067,355.55676,527.26611,240.92052,221.62033,530.28339
239,1.983,37.63511,339.91534,565.81641,224.15067,355.55676,527.26611,240.72884,222.06075,530.32288
240,1.992,37.63511,339.91534,565.81641,224.15067,355.55676,527.26611,240.92052,221.62033,530.28339
241,2,37.63511,339.91534,565.81641,224.15067,355.55676,527.26611,240.64984,221.96907,530.10345
242,2.008,37.63511,339.91534,565.81641,224.15067,355.55676,527.26611,240.92052,221.62033,530.28339
243,2.017,37.75874,339.88446,565.8114,224.21971,355.29855,527.24762,240.92052,221.62033,530.28339
244,2.025,37.75874,339.88446,565.8114,224.21971,355.29855,527.24762,240.92052,221.62033,530.28339
245,2.033,37.75874,339.88446,565.8114,224.27519,355.02701,527.21313,240.92052,221.62033,530.28339
246,2.042,37.75874,339.88446,565.8114,224.27519,355.02701,527.21313,241.16394,221.83534,530.21411
247,2.05,37.75874,339.88446,565.8114,224.27519,355.02701,527.21313,240.92052,221.62033,530.28339
248,2.058,37.75874,339.88446,565.8114,224.27519,355.02701,527.21313,240.92052,221.62033,530.28339
249,2.067,37.75874,339.88446,565.8114,224.27013,355.0235,527.37555,240.92052,221.62033,530.28339
250,2.075,37.75874,339.88446,565.8114,224.27013,355.0235,527.37555,240.92052,221.62033,530.28339
251,2.083,37.75874,339.88446,565.8114,224.27013,355.0235,527.37555,241.16394,221.83534,530.21411
252,2.092,37.75874,339.88446,565.8114,224.42441,355.07886,527.30072,240.92052,221.62033,530.28339
253,2.1,37.75874,339.88446,565.8114,224.41936,355.07538,527.46307,240.92052,221.62033,530.28339
254,2.108,37.75874,339.88446,565.8114,224.38344,354.85312,527.37189,240.92052,221.62033,530.28339
255,2.117,37.75874,339.88446,565.8114,224.53267,354.905,527.45947,240.92052,221.62033,530.28339
256,2.125,37.80928,339.79312,565.92157,224.53267,354.905,527.45947,240.92052,221.62033,530.28339
257,2.133,37.80928,339.79312,565.92157,224.53267,354.905,527.45947,240.92052,221.62033,530.28339
258,2.142,37.80928,339.79312,565.92157,224.49281,354.84818,527.56464,240.92052,221.62033,530.28339
259,2.15,37.80928,339.79312,565.92157,224.45947,354.75787,527.5,240.92052,221.62033,530.28339
260,2.158,37.80928,339.79312,565.92157,224.45947,354.75787,527.5,240.92052,221.62033,530.28339
261,2.167,37.80928,339.79312,565.92157,224.45947,354.75787,527.5,240.92052,221.62033,530.28339
262,2.175,37.80928,339.79312,565.92157,224.49281,354.84818,527.56464,240.92052,221.62033,530.28339
263,2.183,37.80928,339.79312,565.92157,224.35318,354.82089,527.4682,240.92052,221.62033,530.28339
264,2.192,37.80928,339.79312,565.92157,224.38344,354.85312,527.37189,240.92052,221.62033,530.28339
265,2.2,37.80928,339.79312,565.92157,224.45947,354.75787,527.5,240.92052,221.62033,530.28339
266,2.208,37.80928,339.79312,565.92157,224.35318,354.82089,527.4682,240.92052,221.62033,530.28339
267,2.217,37.80928,339.79312,565.92157,224.41962,354.70108,527.60516,240.75398,221.44264,530.39075
268,2.225,37.80928,339.79312,565.92157,224.41962,354.70108,527.60516,240.92052,221.62033,530.28339
269,2.233,37.80928,339.79312,565.92157,224.45947,354.75787,527.5,240.92052,221.62033,530.28339
270,2.242,37.80928,339.79312,565.92157,224.41287,354.50385,527.72546,240.92052,221.62033,530.28339
271,2.25,37.80928,339.79312,565.92157,224.54921,354.65433,527.62091,240.92052,221.62033,530.28339
272,2.258,37.80928,339.79312,565.92157,224.54921,354.65433,527.62091,240.75398,221.44264,530.39075
