Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
30,0.242,128.37347,174.27249,1153.13196,227.69484,224.4584,1147.63953,306.01651,129.76033,1117.98022
31,0.25,128.35896,174.72629,1153.1521,227.59149,224.90764,1147.3999,306.01651,129.76033,1117.98022
32,0.258,128.37369,174.81046,1153.05981,228.36343,225.45956,1146.46619,306.13992,131.11807,1117.57397
33,0.267,128.47672,175.75723,1153.26257,227.9906,225.7907,1146.38306,305.60831,130.89337,1117.63037
34,0.275,128.30238,176.96793,1152.73926,228.21536,226.53369,1146.31946,304.99622,131.30322,1117.44336
35,0.283,128.12354,178.12823,1152.47266,227.92009,226.90491,1146.1792,304.99622,131.30322,1117.44336
36,0.292,127.93044,178.82961,1152.31946,227.92009,226.90491,1146.1792,305.1333,131.46901,1117.09631
37,0.3,128.08565,179.29587,1151.48218,227.92009,226.90491,1146.1792,305.1333,131.46901,1117.09631
38,0.308,128.01031,179.61897,1151.48083,227.92009,226.90491,1146.1792,304.7623,131.04813,1117.36328
39,0.317,127.4809,181.18887,1151.24585,227.98776,227.07813,1146.09583,304.4371,131.65576,1117.24573
40,0.325,127.61927,181.92116,1150.97449,227.98776,227.07813,1146.09583,304.06302,131.55882,1117.37341
41,0.333,127.89032,182.10364,1150.57056,227.95203,228.27585,1145.7699,304.06302,131.55882,1117.37341
42,0.342,127.78342,182.54782,1150.54761,227.98099,228.72961,1145.8551,303.36386,131.27853,1117.46472
43,0.35,127.73863,183.39993,1150.54565,228.74733,230.27342,1144.48108,303.36386,131.27853,1117.46472
44,0.358,127.69352,183.97705,1150.70166,228.93001,231.40921,1144.2832,302.89734,130.97462,1118.27795
45,0.367,128.24298,185.88155,1150.35718,229.10315,231.78253,1143.93958,302.88596,131.66034,1118.98547
46,0.375,128.97604,188.66447,1150.07544,229.37402,232.6702,1142.49768,302.83588,132.00487,1119.40784
47,0.383,128.97485,190.49988,1150.18213,230.17107,233.70099,1141.64453,301.91754,133.30891,1118.77917
48,0.392,128.00421,192.19118,1149.72107,230.46098,235.11153,1141.16345,301.04932,132.18915,1121.06445
49,0.4,128.22832,194.42801,1149.2677,230.50279,236.38461,1139.97302,300.228,133.08257,1120.94897
50,0.408,128.00713,196.24556,1149.22302,231.0363,237.78529,1140.11438,300.228,133.08257,1120.94897
51,0.417,128.37181,198.96075,1148.67419,231.15764,239.16588,1139.21643,300.228,133.08257,1120.94897
52,0.425,128.48868,200.67273,1148.68799,231.46129,240.46228,1137.56714,299.6572,132.9955,1121.27661
53,0.433,128.35168,201.88596,1147.59509,231.62462,241.25243,1136.58679,298.2399,133.41406,1121.05383
54,0.442,128.24702,203.41019,1146.18372,231.36417,241.52356,1135.96912,297.315,134.4554,1121.30627
55,0.45,128.13005,205.13852,1145.81787,231.37363,242.36555,1134.6615,296.97748,135.30734,1121.19165
56,0.458,127.86692,207.46568,1144.19263,231.38873,243.91711,1134.15979,296.29483,136.09569,1120.93384
57,0.467,127.40052,209.61787,1143.8562,231.7337,244.53253,1133.21606,296.06451,136.52251,1120.65979
58,0.475,127.01049,210.7793,1143.09106,232.14063,246.18404,1132.41382,294.8558,136.48869,1120.85437
59,0.483,127.1962,213.28615,1141.91296,231.44063,248.24942,1130.87268,293.56015,136.57278,1120.90247
60,0.492,128.08226,215.84833,1140.11658,232.43317,249.56413,1130.33093,292.47992,136.47243,1120.9574
61,0.5,127.5038,218.36716,1139.34668,232.75223,250.47141,1129.29321,292.17987,137.70969,1121.05823
62,0.508,126.69032,222.55511,1137.95349,232.04762,251.48853,1128.27063,290.37027,139.61201,1121.1377
63,0.517,126.50938,224.47487,1137.02649,232.04608,252.71242,1127.52783,289.11346,139.95091,1121.24438
64,0.525,126.79452,226.3075,1135.94922,232.62096,254.99724,1124.59583,288.01382,140.73921,1121.19397
65,0.533,126.76186,229.04778,1135.04321,232.34315,254.79863,1124.09985,286.17239,139.87202,1121.66907
66,0.542,125.92085,231.03296,1133.86975,232.63441,257.5448,1123.21606,284.56467,140.58266,1121.56067
67,0.55,125.83459,233.22758,1132.25928,231.75241,259.00653,1121.64746,281.73547,142.00343,1121.6084
68,0.558,125.18932,236.53943,1130.31921,231.65401,260.69086,1121.08716,281.21976,142.5937,1121.65027
69,0.567,124.13292,238.64624,1129.33289,231.0256,261.99069,1119.49512,278.724,142.8224,1121.54126
70,0.575,123.61594,240.58867,1127.41565,230.42509,261.54092,1117.22705,277.60486,143.71199,1122.10339
71,0.583,122.50974,242.425,1125.69592,230.11111,262.46469,1115.60071,275.06079,145.35341,1121.69727
72,0.592,122.61147,245.1391,1123.61426,228.7043,264.55344,1114.44043,273.077,144.26709,1121.76489
73,0.6,121.21829,247.7836,1121.92554,228.43898,267.79736,1112.95032,270.18152,147.17403,1121.73291
74,0.608,120.81371,250.00862,1120.27576,228.26895,268.1799,1110.34668,268.01074,146.57626,1122.11096
75,0.617,120.10069,251.59822,1117.93604,228.0294,269.58926,1108.86401,265.58691,148.08058,1122.29614
76,0.625,118.78837,254.71747,1116.02368,226.21155,270.11972,1105.62231,262.13834,149.80942,1121.64893
77,0.633,118.72705,256.85471,1113.90918,225.66214,271.06644,1103.93091,260.83878,149.83478,1121.69666
78,0.642,117.67612,260.22955,1112.63489,226.03377,271.51254,1102.51868,257.12799,151.72978,1121.62048
79,0.65,115.45717,262.80389,1110.22998,224.05849,273.29102,1100.22437,254.07916,152.24411,1121.48511
80,0.658,115.29688,265.04819,1108.56482,223.27791,274.40143,1098.31934,251.58464,153.40666,1121.23389
81,0.667,112.74008,266.43942,1105.55627,222.1432,275.43976,1096.75256,248.25264,154.03,1120.46045
82,0.675,112.2536,269.6059,1103.57288,220.72211,277.01392,1093.81152,245.60001,155.46054,1120.93982
83,0.683,111.13547,271.43549,1101.51013,219.58046,277.27963,1092.5874,242.30232,156.3698,1120.50928
84,0.692,110.15246,274.69644,1098.41113,217.81357,278.78159,1090.20703,239.22437,156.68396,1120.19409
85,0.7,108.48803,275.98856,1096.19238,216.78464,279.50766,1087.95166,236.39017,157.88785,1119.56421
86,0.708,106.45312,279.30597,1093.38562,214.9503,280.16953,1086.17139,233.25963,158.95044,1119.12915
87,0.717,105.41859,279.78156,1091.28906,213.45975,280.20236,1083.71716,230.09,161.89922,1118.58264
88,0.725,103.95379,282.68051,1088.50671,211.61945,281.77612,1081.38049,226.7515,160.79114,1117.22412
89,0.733,102.818,285.06161,1085.67261,210.26231,282.66367,1079.06238,222.31938,163.92566,1117.60901
90,0.742,100.78981,286.63535,1082.229,208.9855,282.85712,1077.25708,219.28661,165.22749,1117.04309
91,0.75,99.42118,288.53952,1079.95605,207.4641,284.19501,1074.89233,215.43001,167.27928,1116.98303
92,0.758,97.43931,290.97278,1077.83167,206.79037,285.23325,1073.18518,211.35522,166.43048,1116.8623
93,0.767,96.10271,292.70395,1074.7616,203.89665,286.90402,1070.98999,207.78276,168.4155,1116.9635
94,0.775,94.6795,295.00287,1072.6792,200.77884,287.3082,1069.53333,204.38892,170.77907,1116.87561
95,0.783,93.24989,297.35443,1070.14465,199.49515,286.44391,1065.93176,199.87781,172.5834,1115.40625
96,0.792,91.40333,300.44537,1068.25305,198.12012,286.92789,1064.38159,195.83118,173.1835,1115.74231
97,0.8,89.69099,301.79285,1065.58167,195.96683,288.82788,1060.83435,191.73106,175.15753,1115.48621
98,0.808,87.47502,305.28464,1062.9635,194.07809,288.63437,1059.29419,186.57481,178.43021,1114.9292
99,0.817,86.47696,307.2767,1061.17322,192.10823,289.15894,1057.23926,183.25854,178.8125,1114.09888
100,0.825,84.14717,309.68246,1058.1416,190.2589,289.0607,1055.13464,181.6512,177.82193,1112.25818
101,0.833,82.73956,311.06097,1056.14307,187.79587,289.36041,1053.81812,174.62994,182.43581,1113.08154
102,0.842,80.38699,313.34323,1053.57141,185.55862,289.07111,1051.77197,169.91536,183.0674,1112.04858
103,0.85,79.34356,314.97433,1050.64465,183.24956,289.06241,1049.29675,166.74538,184.11633,1111.19397
104,0.858,77.16006,316.94153,1048.27417,181.12314,289.49936,1047.74866,162.97269,186.19943,1110.08521
105,0.867,74.73267,318.73154,1044.94995,177.7995,290.84973,1044.52185,158.12163,188.2235,1109.73157
106,0.875,72.71851,321.22778,1042.61951,175.91437,290.95752,1043.05029,153.76265,188.52046,1108.41187
107,0.883,69.97668,320.78461,1040.31921,173.37619,290.77206,1040.91785,150.17966,191.15401,1108.37012
108,0.892,68.35803,321.9686,1037.74658,170.61559,290.94922,1039.66846,144.9537,191.78378,1108.00073
109,0.9,65.72848,323.78784,1035.14417,168.14711,291.20621,1037.9165,140.67247,193.82326,1107.59326
110,0.908,63.67161,324.57095,1032.57202,165.59906,291.74649,1036.49731,136.4547,196.07532,1106.57434
111,0.917,62.11021,326.49728,1030.70349,163.81279,291.5993,1035.04333,134.76463,195.61099,1106.55688
112,0.925,59.8687,328.15295,1029.05554,161.26898,291.95343,1033.44666,130.44162,197.97807,1106.4032
113,0.933,58.20163,328.8696,1026.89612,158.77281,291.88931,1032.16418,126.74361,199.57341,1106.12915
114,0.942,55.97957,331.1857,1025.32214,156.9819,291.72153,1030.71753,122.71127,200.59521,1105.90149
115,0.95,54.67357,332.1691,1024.71472,154.24365,291.96848,1030.09851,118.09826,202.14404,1105.51245
116,0.958,53.39436,332.99445,1023.42749,152.3974,292.2308,1028.67932,115.07176,207.27019,1106.70654
117,0.967,52.13906,334.41971,1022.41187,150.19489,292.44113,1028.05432,110.8234,208.21796,1106.37354
118,0.975,49.61752,337.09021,1021.20221,147.78107,292.9252,1027.59387,106.58337,207.38815,1104.3479
119,0.983,46.46201,338.59958,1019.93677,145.99078,293.1879,1026.38293,103.07257,208.42677,1103.28967
120,0.992,46.13844,339.55362,1019.3111,142.8748,292.64169,1026.05847,98.44708,210.93597,1102.60486
121,1,44.76637,340.3544,1018.79352,141.00821,292.19296,1025.15564,95.91612,211.11838,1102.33301
122,1.008,43.70861,340.92514,1017.67389,140.05984,292.60455,1025.12244,91.48589,211.57347,1102.11719
123,1.017,41.27338,342.17001,1015.90955,137.91365,292.47134,1024.21545,88.80508,212.64931,1101.56274
124,1.025,40.55618,343.85831,1014.32385,135.29277,292.0257,1023.32037,84.21519,212.88324,1101.03772
125,1.033,37.72263,343.45779,1014.41986,131.86836,291.36438,1023.1123,82.49987,213.009,1101.3136
126,1.042,36.27972,342.43695,1013.08356,130.31229,291.56049,1022.33813,78.73351,215.8407,1100.88599
127,1.05,35.34982,343.7901,1010.38861,127.1567,291.13034,1021.55231,74.83578,216.33942,1100.23657
128,1.058,32.58468,344.76385,1010.54138,124.68929,290.27063,1020.8606,70.78245,217.44843,1100.42786
129,1.067,32.33683,344.80103,1007.7807,122.37325,290.34189,1020.30579,67.98875,219.11928,1099.72937
130,1.075,31.36556,346.16983,1006.71014,120.44697,289.96762,1019.07086,63.95417,220.76591,1099.7019
131,1.083,29.72917,347.65854,1005.26276,117.74798,289.57553,1017.9397,61.55846,220.16602,1099.42944
132,1.092,28.2716,347.64484,1004.12592,115.76723,288.27997,1017.66046,57.9552,221.87151,1099.27332
133,1.1,26.99163,347.97079,1002.95752,114.05532,287.74768,1016.05359,55.47879,223.29918,1098.32581
134,1.108,26.45299,348.29587,1002.03754,111.68608,287.33847,1015.65588,52.28388,223.12572,1098.03027
135,1.117,24.50922,346.48242,1000.27985,109.83046,287.03024,1014.95117,48.7653,223.70473,1097.45789
136,1.125,24.29784,346.49503,999.6228,107.71371,285.87161,1014.4541,45.97174,225.87047,1096.31445
137,1.133,22.2327,347.57309,999.63977,105.63998,285.75134,1014.03339,43.21062,227.02411,1096.1217
138,1.142,20.41092,349.72015,999.42639,103.90662,285.26602,1013.84296,40.23071,226.71971,1095.29822
139,1.15,20.75539,347.85657,998.74213,101.89165,284.75333,1013.92865,37.22651,227.1106,1094.52026
140,1.158,19.54886,347.85059,998.48395,99.85289,284.87997,1013.64612,33.35259,228.64453,1094.87195
141,1.167,19.21547,347.31668,998.22479,97.82314,283.93433,1013.98236,32.45264,228.32941,1094.73743
142,1.175,17.20255,347.39511,997.45154,96.03324,283.43338,1013.99646,28.7461,228.80746,1094.38672
143,1.183,16.31378,347.12537,997.27936,94.46458,283.38382,1013.93921,26.34022,229.0688,1094.33557
144,1.192,15.72834,346.80377,997.36658,92.76971,283.06808,1013.82678,24.53785,230.36528,1094.80103
145,1.2,15.38246,347.3176,996.77734,91.12522,281.83667,1013.81213,21.08614,231.36047,1095.20569
146,1.208,12.48197,350.71564,996.69824,89.58427,281.5607,1014.01257,19.57479,231.60228,1094.75439
147,1.217,12.30545,350.80386,995.79297,87.48667,280.73035,1013.81134,16.51849,231.55254,1094.50281
148,1.225,11.5282,351.16284,995.69806,86.72775,280.07056,1013.73083,14.01004,232.05196,1094.48096
149,1.233,11.5282,351.16284,995.69806,85.4547,278.94815,1013.80707,12.8654,233.06888,1094.81274
150,1.242,11.09665,350.44421,995.49261,84.51125,278.04657,1014.09326,10.44291,232.81673,1094.646
151,1.25,10.95528,350.36172,994.98749,82.45149,277.03778,1014.07697,8.50633,233.16486,1094.59448
152,1.258,9.95295,349.71985,995.05286,81.12675,276.64478,1014.21771,5.75523,233.89102,1094.58301
153,1.267,9.56869,349.93729,995.21167,80.59278,276.35229,1014.64716,4.74984,233.69757,1094.5918
154,1.275,8.46895,348.20578,995.53162,79.63031,275.89066,1014.75836,3.78298,234.26926,1094.40002
155,1.283,7.88477,348.0498,995.91534,78.19502,275.83585,1014.98914,1.23994,235.75642,1094.74048
156,1.292,7.92309,347.91238,995.81152,76.85975,276.03705,1014.92169,-0.10436,234.30695,1094.17017
157,1.3,7.97502,347.98145,995.71918,76.42917,275.88007,1015.21814,-1.66405,234.85521,1094.21362
158,1.308,7.4486,348.1611,995.57733,75.44781,274.66049,1014.8587,-3.32618,234.74763,1094.44958
159,1.317,6.53692,347.85791,996.65649,75.08455,274.00323,1015.15314,-3.8517,235.21231,1094.48914
160,1.325,6.34434,348.07245,996.6554,73.3009,273.17856,1015.70404,-5.35228,235.32262,1093.72119
161,1.333,6.30566,347.68564,996.80426,72.76234,272.7334,1015.57709,-6.88746,235.44016,1093.60083
162,1.342,6.43094,347.55685,996.90204,72.39331,272.81311,1015.54791,-7.82178,235.76526,1093.89124
163,1.35,6.68497,345.8555,997.37097,71.24168,272.80911,1015.48596,-9.4985,235.50729,1093.36401
164,1.358,6.68497,345.8555,997.37097,69.30536,272.39359,1016.0191,-10.2673,234.08351,1092.93701
165,1.367,6.45158,345.93857,997.25879,68.65778,271.93253,1015.83453,-11.17705,234.37126,1092.55957
166,1.375,6.24677,345.74536,997.23907,68.38372,271.28568,1015.84442,-12.27615,234.50035,1093.66614
167,1.383,5.95994,346.13968,997.36609,68.08156,270.98871,1015.92334,-12.48059,234.74495,1093.17017
168,1.392,4.94373,345.27756,997.71234,67.31477,269.8819,1015.71033,-13.18224,234.74072,1092.68506
169,1.4,5.38262,345.81152,997.68958,67.22865,269.155,1015.67688,-13.86641,235.07823,1092.07166
170,1.408,5.46568,345.73352,997.75427,66.0092,269.37555,1014.99127,-14.4045,234.81723,1092.01624
171,1.417,5.55081,345.53326,997.97101,65.87455,269.22247,1014.9267,-15.66131,234.35815,1091.41113
172,1.425,4.97375,344.93185,998.11835,65.69631,269.43268,1015.00946,-15.91316,233.86719,1091.34644
173,1.433,5.05657,344.90442,998.39825,65.61917,269.47333,1014.99756,-15.97846,233.57198,1092.88123
174,1.442,5.16542,344.85709,998.42096,64.46764,270.04245,1014.90735,-17.63055,234.24895,1091.93677
175,1.45,5.26393,344.76727,998.59845,64.41048,270.00781,1014.95221,-17.79844,234.39151,1091.77087
176,1.458,4.7268,344.4483,998.87463,64.12389,269.95023,1014.98828,-18.17151,233.68347,1091.91821
177,1.467,4.53639,344.45639,998.92395,64.12389,269.95023,1014.98828,-18.31211,233.68375,1091.96814
178,1.475,4.32675,344.50562,998.93048,63.89057,269.67902,1014.78461,-18.59503,234.02583,1092.00378
179,1.483,5.04279,344.82346,998.89545,63.89057,269.67902,1014.78461,-18.93293,234.17549,1091.92151
180,1.492,4.85238,344.83154,998.94476,63.75268,269.56406,1014.81592,-18.68223,234.93016,1091.77905
181,1.5,5.08032,345.1691,998.98004,63.75268,269.56406,1014.81592,-19.12603,234.40004,1091.74207
182,1.508,4.57332,345.48047,999.06818,63.75268,269.56406,1014.81592,-18.34645,234.6709,1092.09741
183,1.517,4.62774,345.24588,999.11401,63.80094,269.77209,1014.89453,-19.14946,235.18843,1091.59058
184,1.525,4.39992,345.29623,998.36969,63.93629,270.02924,1014.95135,-18.74779,234.92311,1091.74634
185,1.533,4.67486,346.1004,998.14819,64.02592,269.93613,1014.84137,-18.43326,235.53583,1091.8269
186,1.542,5.10577,345.92032,998.10754,64.42796,269.74808,1015.16589,-17.73959,235.13223,1092.38843
187,1.55,4.05933,345.50085,998.34991,64.03426,270.0433,1015.09821,-17.27319,235.92271,1092.47546
188,1.558,3.75555,345.59473,998.3324,64.37675,270.64923,1015.1424,-17.1147,235.59003,1092.39539
189,1.567,3.84229,345.48062,998.0553,64.7077,270.94168,1015.23553,-16.68493,236.15514,1092.13086
190,1.575,3.64932,345.39908,997.9314,65.01534,271.27271,1015.20483,-16.68741,235.56769,1092.84009
191,1.583,3.25426,344.89255,997.81213,65.32963,271.26978,1015.13647,-15.32331,235.63591,1091.65955
192,1.592,3.64932,345.39908,997.9314,66.17277,270.6387,1015.80865,-14.60003,235.64926,1091.51404
193,1.6,2.86446,347.25146,997.34296,67.28255,270.39621,1015.30298,-14.17881,235.30983,1091.92932
194,1.608,3.17237,347.28152,997.2066,67.42808,271.1424,1015.72491,-13.86641,235.07823,1092.07166
195,1.617,3.90942,346.04364,996.75348,67.67509,271.22415,1015.76605,-13.1488,234.86238,1091.85095
196,1.625,5.0676,346.85172,996.85828,67.81969,271.53427,1015.76227,-11.55221,233.48192,1092.0752
197,1.633,5.87364,345.75189,997.13574,68.35279,271.2648,1015.58264,-10.51998,232.86734,1092.05933
198,1.642,6.24677,345.74536,997.23907,68.95949,271.96735,1015.4715,-10.30274,233.24756,1092.40381
199,1.65,6.47397,345.59912,997.34271,71.79944,272.17136,1014.38794,-8.10198,232.84052,1092.92346
200,1.658,7.03578,346.20663,997.31659,72.6657,272.25122,1014.63251,-6.67523,232.55379,1093.04175
201,1.667,7.54747,345.86676,997.52545,72.33575,271.93341,1015.32849,-5.98438,231.38594,1093.04102
202,1.675,8.21771,345.65829,997.5351,73.2446,271.37399,1014.38605,-3.61541,231.84476,1093.5719
203,1.683,8.74214,345.65659,997.79773,74.34998,270.95926,1014.10327,-2.8434,232.01538,1093.49097
204,1.692,8.83173,345.28452,998.05475,75.38951,271.36182,1013.9184,-1.71795,230.97821,1093.41577
205,1.7,9.09801,345.59628,998.01703,76.88871,271.24878,1014.08948,-0.6553,230.49957,1094.2915
206,1.708,9.40166,345.5025,998.03473,77.19362,271.98389,1014.06549,0.5928,230.64046,1093.65186
207,1.717,10.31514,344.85291,997.93774,78.08556,272.8381,1015.43768,2.59131,229.45551,1095.15808
208,1.725,10.66153,345.04208,998.27148,79.1425,272.66058,1015.54651,3.91341,230.0724,1095.25818
209,1.733,10.91237,344.91187,998.49567,80.43652,273.33939,1015.96661,5.0854,228.92204,1095.26282
210,1.742,11.46431,345.67599,998.6814,81.4582,272.53036,1016.28223,6.37128,227.93492,1095.70911
211,1.75,11.93273,344.8877,999.53619,83.16047,272.569,1017.08942,7.8791,225.91951,1096.07153
212,1.758,11.84671,345.99905,999.49414,84.22253,273.37259,1018.40167,9.25953,225.55885,1096.25854
213,1.767,12.36504,345.77576,1000.38123,85.21712,273.77283,1019.40802,11.27909,225.55026,1096.62549
214,1.775,12.76826,343.85263,1001.28015,86.97855,273.9747,1020.3075,12.99446,224.81842,1096.3335
215,1.783,12.66076,344.81726,1001.70782,88.61758,273.46851,1020.68549,15.101,222.35127,1097.6272
216,1.792,12.97991,344.38037,1001.99274,89.52373,274.0058,1021.45111,16.64003,221.42299,1098.6427
217,1.8,14.44528,340.90799,1003.41528,91.87707,273.63474,1022.45782,19.13058,219.30112,1099.2511
218,1.808,16.10137,342.29294,1004.41052,93.3454,273.5343,1023.90118,21.40527,218.3916,1100.11499
219,1.817,16.7312,341.06265,1005.67609,94.72813,273.95065,1024.14978,23.83136,218.2002,1101.09033
220,1.825,17.16619,340.59241,1006.15894,97.16343,273.30225,1025.53064,25.96015,218.17105,1102.22449
221,1.833,19.32656,340.39163,1008.04175,98.38143,273.38025,1026.43982,29.50949,215.52635,1103.3208
222,1.842,21.39789,340.63376,1010.15265,100.55379,273.21759,1027.91614,31.48091,213.4136,1103.19873
223,1.85,21.47068,339.29309,1010.10736,103.18406,273.77463,1029.10315,33.45097,212.33267,1104.0481
224,1.858,23.36674,339.48651,1013.00177,105.34926,273.57199,1030.36609,37.20062,210.08472,1104.24841
225,1.867,25.00057,336.90527,1015.05383,107.86293,273.96201,1031.35657,39.98618,208.2459,1104.68774
226,1.875,26.31501,336.52237,1015.67621,110.36348,274.70105,1032.96912,42.40738,207.23189,1104.67456
227,1.883,27.31051,335.64975,1016.92578,113.49642,276.46201,1035.15051,45.80903,203.10355,1105.20129
228,1.892,28.14615,335.08609,1019.14398,115.27964,276.82043,1036.6084,49.59621,199.70351,1105.39648
229,1.9,29.78549,333.8299,1021.42358,118.54247,277.38501,1039.30042,53.63509,198.06242,1105.16516
230,1.908,29.76775,331.98804,1022.55988,120.63835,278.73242,1041.08398,58.09362,195.7413,1105.25183
231,1.917,31.13526,331.39453,1025.33801,122.99651,279.42734,1043.12354,62.50593,193.57411,1105.95361
232,1.925,33.32126,328.4339,1027.30176,125.54028,280.30499,1045.83459,67.37785,190.18311,1106.02698
233,1.933,34.68615,326.90433,1028.67126,128.15083,280.40082,1047.61023,71.65565,186.74489,1105.47668
234,1.942,37.37961,324.36264,1031.33398,131.7037,280.39908,1050.37,75.87887,184.60825,1105.68347
235,1.95,39.08696,322.54828,1032.21216,133.42874,280.77185,1052.48108,81.22138,182.86487,1106.19067
236,1.958,41.37838,321.7294,1035.47644,136.80551,280.67462,1054.1604,85.05986,180.91412,1105.97314
237,1.967,43.87285,319.42892,1037.39404,137.67618,280.55179,1056.27808,90.92007,177.02164,1106.2511
238,1.975,45.48599,317.36023,1039.9884,141.12825,280.59845,1058.69495,95.9549,175.56181,1106.02454
239,1.983,47.21646,316.12585,1042.02087,143.7175,281.17194,1060.3457,102.79848,174.1554,1104.57959
240,1.992,49.72091,313.59952,1044.63489,146.3998,280.81094,1062.11353,105.42484,173.38272,1108.05908
241,2,51.68636,311.85538,1047.27136,150.01836,280.01349,1064.19702,110.66714,171.62115,1107.76135
242,2.008,54.68382,310.65784,1048.69006,152.26973,279.84604,1065.61707,115.84108,168.25517,1108.79944
243,2.017,56.23423,308.43707,1051.87317,155.21404,279.51184,1067.44751,121.4704,167.22586,1109.24731
244,2.025,58.97047,307.09912,1053.90393,158.41292,279.00806,1069.02637,126.64783,164.7717,1109.90503
245,2.033,60.93509,305.01138,1056.61182,161.3886,278.87393,1070.69238,131.50764,163.67981,1108.94397
246,2.042,63.39215,303.6644,1059.1261,163.07207,278.29181,1073.10999,136.62749,161.84743,1110.34717
247,2.05,65.66125,302.11887,1062.13989,167.50833,277.94058,1074.84937,142.75926,158.22517,1108.78906
248,2.058,68.12139,299.99258,1064.32751,170.01854,278.14285,1076.42419,149.0719,157.80347,1108.39331
249,2.067,70.63927,297.97507,1066.76794,172.34827,276.94379,1078.32739,154.483,156.11829,1109.12903
250,2.075,72.42995,297.6655,1069.42505,174.26364,276.09399,1080.31604,159.66515,156.47174,1108.35925
251,2.083,75.3274,294.32294,1071.68921,176.91444,276.23376,1081.56445,164.99442,155.30394,1108.05664
252,2.092,77.73863,291.47705,1073.67957,180.39915,275.05569,1083.77722,171.68285,151.51637,1108.63611
253,2.1,80.06822,289.58984,1076.09656,183.40895,273.80466,1085.03406,176.96342,152.01273,1107.74121
254,2.108,82.15382,287.39484,1078.11877,185.52887,273.96317,1086.74292,181.59961,150.29132,1107.17908
255,2.117,84.21514,285.55075,1080.39539,188.36945,272.7749,1088.58691,187.63251,148.98491,1107.3075
256,2.125,86.34787,281.48071,1082.18213,190.39862,271.71347,1090.62927,191.96571,147.69667,1106.7052
257,2.133,88.8306,279.32358,1084.35413,192.94385,272.00449,1091.89514,197.68887,147.03519,1107.06335
