Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
483,4.017,18.22375,-162.39728,554.26575,194.21715,-101.36678,612.81177,213.06229,-167.26321,522.39008,237.27002,-44.89416,517.1076
484,4.025,17.79409,-162.26726,554.16437,194.20198,-101.07055,612.82892,212.92201,-167.23701,522.41522,237.51083,-44.77548,517.2312
485,4.033,18.62935,-162.33611,554.31519,194.39661,-101.35076,612.7486,213.34258,-167.1335,522.40619,237.51083,-44.77548,517.2312
486,4.042,18.83595,-162.21794,554.22284,194.33426,-101.24046,612.77386,213.22845,-167.49045,522.30945,237.56847,-44.44899,517.16766
487,4.05,18.61368,-162.10896,554.2616,194.51373,-101.22443,612.71069,213.34258,-167.1335,522.40619,237.65585,-44.54445,517.24799
488,4.058,18.51002,-162.13078,554.20502,194.36922,-101.20663,612.82153,213.19228,-167.09741,522.36578,237.56847,-44.44899,517.16766
489,4.067,18.31579,-162.20697,554.34686,194.41652,-100.9218,612.76605,213.19228,-167.09741,522.36578,237.56847,-44.44899,517.16766
490,4.075,18.90561,-162.17677,554.31323,194.43167,-101.21804,612.74896,213.41939,-167.01479,522.27527,237.64131,-44.38029,517.08575
491,4.083,18.90561,-162.17677,554.31323,194.51373,-101.22443,612.71069,213.34258,-167.1335,522.40619,237.56847,-44.44899,517.16766
492,4.092,18.62799,-161.95006,554.18909,194.43167,-101.21804,612.74896,213.34258,-167.1335,522.40619,237.68587,-44.29749,517.12335
493,4.1,18.7865,-161.79689,554.3241,194.38007,-100.73536,612.82037,213.16074,-167.02954,522.42987,237.68587,-44.29749,517.12335
494,4.108,18.95436,-161.83701,554.30908,194.3864,-100.64901,612.85272,213.23753,-166.91084,522.29895,237.75871,-44.2288,517.04144
495,4.117,19.11248,-161.88405,554.34192,194.53769,-100.88815,612.75134,213.46837,-167.09941,522.47852,237.56174,-43.91749,517.06207
496,4.125,19.14311,-161.91525,554.461,194.64049,-100.78758,612.77783,213.52179,-166.92575,522.30676,237.56174,-43.91749,517.06207
497,4.133,18.93223,-161.85461,554.42786,194.46007,-100.58047,612.84113,213.28438,-166.82823,522.44543,237.56174,-43.91749,517.06207
498,4.142,19.00622,-161.72887,554.36627,194.56287,-100.47988,612.86755,213.3448,-166.65227,522.24158,237.56174,-43.91749,517.06207
499,4.15,19.11024,-161.52139,554.55078,194.62535,-100.49129,612.79498,213.59886,-166.60184,522.12531,237.62944,-43.67218,517.16925
500,4.158,19.33713,-161.85904,554.59692,194.68079,-100.38618,612.84412,213.65251,-166.72215,522.29022,237.62944,-43.67218,517.16925
501,4.167,19.22416,-161.41103,554.57715,194.78255,-100.21035,612.83173,213.54655,-166.64052,522.36273,237.67688,-43.46156,517.07764
502,4.175,19.22416,-161.41103,554.57715,194.72006,-100.19894,612.90436,213.74257,-166.38672,522.34204,237.67688,-43.46156,517.07764
503,4.183,19.14119,-161.55402,554.67645,194.77618,-100.01366,612.93518,213.97121,-166.2202,522.20172,237.67688,-43.46156,517.07764
504,4.192,19.52182,-161.46216,554.44781,194.78255,-100.21035,612.83173,214.21346,-166.17204,522.24811,237.58572,-43.3227,516.95459
505,4.2,19.53258,-161.09602,554.50781,194.78255,-100.21035,612.83173,214.38252,-165.86559,522.27203,237.50221,-43.05395,516.87445
506,4.208,19.3292,-161.01849,554.66174,194.77618,-100.01366,612.93518,214.43181,-165.72765,522.41815,237.50221,-43.05395,516.87445
507,4.217,19.33342,-161.07245,554.8476,194.72261,-99.97475,612.92194,214.49979,-165.33353,522.26373,237.50221,-43.05395,516.87445
508,4.225,19.6295,-161.08249,554.83289,194.7851,-99.98617,612.8493,214.66643,-165.43753,522.245,237.65848,-43.13603,516.92902
509,4.233,19.87065,-161.03285,554.63068,195.22676,-100.03163,613.07141,214.7906,-165.4731,522.32654,237.65848,-43.13603,516.92902
510,4.242,20.00124,-160.95691,554.77258,195.22676,-100.03163,613.07141,214.91556,-165.39308,522.34283,237.67079,-43.13203,516.6535
511,4.25,19.87139,-160.99112,555.03339,195.13522,-99.73225,613.09766,214.96394,-164.9838,522.39313,237.50221,-43.05395,516.87445
512,4.258,19.71424,-160.93674,554.9621,194.97586,-99.69046,613.11273,214.80727,-164.94994,522.38293,237.67079,-43.13203,516.6535
513,4.267,19.86636,-160.96681,554.91632,195.11192,-99.75089,612.97937,214.96394,-164.9838,522.39313,237.82709,-43.21413,516.70807
514,4.275,20.00546,-161.01086,554.9585,195.3828,-99.80389,613.16254,215.13356,-165.27032,522.35834,237.67079,-43.13203,516.6535
515,4.283,19.96156,-161.02188,555.07196,195.35332,-99.68482,613.14746,215.0979,-164.96266,522.36053,237.67079,-43.13203,516.6535
516,4.292,19.8358,-160.89491,555.21887,195.14026,-99.36943,612.93524,215.0979,-164.96266,522.36053,237.70265,-42.90468,516.78497
517,4.3,19.83188,-161.00238,555.14215,195.17401,-99.36482,613.1311,215.0979,-164.96266,522.36053,237.85892,-42.98679,516.83954
518,4.308,20.20783,-160.79935,555.19519,195.42375,-99.42638,613.05286,215.17139,-164.99062,522.46674,237.70265,-42.90468,516.78497
519,4.317,20.20967,-160.92021,555.24109,195.38589,-99.29553,613.03534,215.29959,-165.07494,522.57092,237.70265,-42.90468,516.78497
520,4.325,20.20967,-160.92021,555.24109,195.42375,-99.42638,613.05286,215.14505,-165.0412,522.55829,237.70265,-42.90468,516.78497
521,4.333,19.94353,-160.85539,555.25934,195.23734,-99.37698,613.06549,215.0979,-164.96266,522.36053,237.85892,-42.98679,516.83954
522,4.342,19.96467,-160.60017,555.28076,195.3564,-99.17645,613.0202,215.0979,-164.96266,522.36053,237.85892,-42.98679,516.83954
523,4.35,20.22845,-160.73196,555.12256,195.48013,-99.32691,612.98962,215.32593,-165.02435,522.47937,237.85892,-42.98679,516.83954
524,4.358,20.32155,-160.99881,555.28534,195.54674,-99.22313,612.95599,215.29959,-165.07494,522.57092,237.91161,-42.68791,516.84064
525,4.367,20.23661,-160.67839,555.38513,195.48013,-99.32691,612.98962,215.40414,-164.93571,522.52075,237.85892,-42.98679,516.83954
526,4.375,20.31205,-160.72412,555.22333,195.48013,-99.32691,612.98962,215.24959,-164.90199,522.50812,238.06789,-42.77001,516.8952
527,4.383,20.34849,-160.75699,555.42938,195.48013,-99.32691,612.98962,215.14505,-165.0412,522.55829,238.07596,-43.07519,516.6662
528,4.392,20.34849,-160.75699,555.42938,195.53281,-99.59802,613.10492,215.29959,-165.07494,522.57092,238.12863,-42.77628,516.66736
529,4.4,20.34849,-160.75699,555.42938,195.79478,-99.15938,613.01184,215.40414,-164.93571,522.52075,238.28493,-42.85841,516.72192
530,4.408,20.45531,-160.67348,555.31689,195.61069,-99.03318,612.98206,215.40414,-164.93571,522.52075,238.28493,-42.85841,516.72192
531,4.417,20.45531,-160.67348,555.31689,195.69031,-99.13232,613.02789,215.40414,-164.93571,522.52075,238.28493,-42.85841,516.72192
532,4.425,20.41556,-160.66882,555.49963,195.83755,-98.99798,612.95819,215.40414,-164.93571,522.52075,238.28493,-42.85841,516.72192
533,4.433,20.41132,-160.61491,555.31372,195.99597,-99.03597,612.89185,215.44518,-165.10306,522.55194,238.28493,-42.85841,516.72192
534,4.442,20.52237,-160.5853,555.38721,195.88698,-99.0059,612.88464,215.37447,-164.76115,522.34247,238.28493,-42.85841,516.72192
535,4.45,20.41556,-160.66882,555.49963,195.73308,-98.97092,612.97424,215.0419,-164.83868,522.2738,238.26608,-42.73434,516.5556
536,4.458,20.52237,-160.5853,555.38721,195.63895,-98.81905,612.87885,215.17612,-164.87404,522.40192,238.12863,-42.77628,516.66736
537,4.467,20.41132,-160.61491,555.31372,195.69524,-98.84007,612.95673,215.17612,-164.87404,522.40192,238.12863,-42.77628,516.66736
538,4.475,20.5645,-160.52182,555.0921,195.74603,-98.84843,612.88464,215.37447,-164.76115,522.34247,237.91161,-42.68791,516.84064
539,4.483,20.41556,-160.66882,555.49963,195.8812,-98.86703,612.81799,215.37447,-164.76115,522.34247,238.12863,-42.77628,516.66736
540,4.492,20.41556,-160.66882,555.49963,195.59079,-98.77908,612.99097,215.21991,-164.72742,522.32983,238.12863,-42.77628,516.66736
541,4.5,20.41132,-160.61491,555.31372,195.71892,-98.83865,612.91614,215.09581,-164.59204,522.24237,238.12863,-42.77628,516.66736
542,4.508,20.51813,-160.53139,555.20129,195.51654,-98.8813,612.8866,215.14644,-164.69945,522.22363,237.91161,-42.68791,516.84064
543,4.517,20.20537,-160.45558,554.98181,195.69131,-98.70512,612.867,215.09581,-164.59204,522.24237,237.91161,-42.68791,516.84064
544,4.525,20.35701,-160.5388,554.84326,195.51295,-98.5666,612.88385,215.0643,-164.52411,522.30652,237.91161,-42.68791,516.84064
545,4.533,20.14252,-160.5977,555.09741,195.14764,-98.58129,612.95538,215.15532,-164.54973,522.30878,237.91161,-42.68791,516.84064
546,4.542,20.31725,-160.53423,555.02606,195.14764,-98.58129,612.95538,215.09581,-164.59204,522.24237,237.80119,-42.29123,516.91205
547,4.55,20.31877,-160.55859,555.14832,195.28738,-98.58541,613.01959,215.12381,-164.4818,522.37292,237.80119,-42.29123,516.91205
548,4.558,20.45768,-160.60536,555.20453,195.38628,-98.42355,612.98895,215.15532,-164.54973,522.30878,237.80119,-42.29123,516.91205
549,4.567,20.14252,-160.5977,555.09741,195.29428,-98.39448,612.9317,215.12381,-164.4818,522.37292,237.80119,-42.29123,516.91205
550,4.575,20.13831,-160.54375,554.9115,195.19931,-98.37218,612.97662,215.12381,-164.4818,522.37292,237.74718,-42.14314,516.74603
551,4.583,20.13831,-160.54375,554.9115,195.14474,-98.32505,612.93439,214.90761,-164.49023,522.29639,237.74718,-42.14314,516.74603
552,4.592,20.06776,-160.43591,555.06189,195.19931,-98.37218,612.97662,215.12381,-164.4818,522.37292,237.80119,-42.29123,516.91205
553,4.6,20.00995,-160.60231,555.29462,195.14474,-98.32505,612.93439,214.94627,-164.2932,522.42792,237.74718,-42.14314,516.74603
554,4.608,20.0375,-160.52536,555.47369,195.19931,-98.37218,612.97662,215.12381,-164.4818,522.37292,237.57863,-42.06508,516.96686
555,4.617,20.0375,-160.52536,555.47369,195.14474,-98.32505,612.93439,214.82727,-164.37663,522.62585,237.57863,-42.06508,516.96686
556,4.625,20.0375,-160.52536,555.47369,195.14474,-98.32505,612.93439,214.59871,-164.52507,522.47052,237.57863,-42.06508,516.96686
557,4.633,19.82525,-160.58594,555.45258,195.08223,-98.3136,613.00702,214.57785,-164.37032,522.53571,237.57863,-42.06508,516.96686
558,4.642,19.82525,-160.58594,555.45258,195.08223,-98.3136,613.00702,214.55099,-164.26669,522.67474,237.36969,-42.28177,516.91119
559,4.65,19.82525,-160.58594,555.45258,195.14474,-98.32505,612.93439,214.70091,-164.54326,522.77972,237.57863,-42.06508,516.96686
560,4.658,19.82525,-160.58594,555.45258,195.14474,-98.32505,612.93439,214.70091,-164.54326,522.77972,237.36969,-42.28177,516.91119
561,4.667,19.82525,-160.58594,555.45258,195.06401,-98.24323,613.06287,214.66989,-164.59636,522.88062,237.63261,-42.2132,517.13293
562,4.675,19.82525,-160.58594,555.45258,194.96513,-98.4051,613.09344,214.58887,-164.59749,522.98102,237.36969,-42.28177,516.91119
563,4.683,19.82525,-160.58594,555.45258,194.87735,-98.53745,613.04736,214.52365,-164.65123,522.91199,237.36969,-42.28177,516.91119
564,4.692,19.82525,-160.58594,555.45258,194.87735,-98.53745,613.04736,214.6357,-164.597,522.71069,237.42368,-42.4299,517.07727
565,4.7,19.82525,-160.58594,555.45258,194.87735,-98.53745,613.04736,214.51884,-164.74249,522.55908,237.42368,-42.4299,517.07727
566,4.708,19.81535,-160.56117,555.33972,194.89555,-98.6078,612.99158,214.55417,-164.65526,522.98541,237.42368,-42.4299,517.07727
567,4.717,19.80958,-160.54779,555.2171,194.89555,-98.6078,612.99158,214.57312,-164.42819,522.95557,237.42368,-42.4299,517.07727
568,4.725,19.81948,-160.57257,555.33002,194.89555,-98.6078,612.99158,214.64777,-164.77097,522.63965,237.42368,-42.4299,517.07727
569,4.733,19.97044,-160.61354,555.40338,194.89555,-98.6078,612.99158,214.64777,-164.77097,522.63965,237.42368,-42.4299,517.07727
570,4.742,19.96467,-160.60017,555.28076,194.89955,-98.62615,613.1449,214.81355,-164.79523,522.64496,237.42368,-42.4299,517.07727
571,4.75,19.96467,-160.60017,555.28076,194.89555,-98.6078,612.99158,214.81355,-164.79523,522.64496,237.42368,-42.4299,517.07727
572,4.758,19.96467,-160.60017,555.28076,194.89555,-98.6078,612.99158,214.64893,-164.68437,522.89612,237.42368,-42.4299,517.07727
573,4.767,19.96467,-160.60017,555.28076,194.89555,-98.6078,612.99158,214.61929,-164.79138,522.86053,237.42368,-42.4299,517.07727
574,4.775,19.82525,-160.58594,555.45258,194.89555,-98.6078,612.99158,214.64365,-164.72766,522.65979,237.42368,-42.4299,517.07727
575,4.783,19.82525,-160.58594,555.45258,194.89555,-98.6078,612.99158,214.51709,-164.91251,522.80383,237.42368,-42.4299,517.07727
576,4.792,19.82525,-160.58594,555.45258,194.89555,-98.6078,612.99158,214.52069,-164.83775,523.0437,237.42368,-42.4299,517.07727
577,4.8,19.82525,-160.58594,555.45258,194.89555,-98.6078,612.99158,214.67967,-164.87244,523.05664,237.42368,-42.4299,517.07727
578,4.808,19.97044,-160.61354,555.40338,194.99158,-98.63773,613.04584,214.81953,-164.9785,522.82861,237.42368,-42.4299,517.07727
579,4.817,19.82525,-160.58594,555.45258,194.96086,-98.63116,613.06873,214.77985,-164.92543,522.83173,237.42368,-42.4299,517.07727
580,4.825,19.82525,-160.58594,555.45258,194.89555,-98.6078,612.99158,214.43549,-164.94228,522.80597,237.59224,-42.50794,516.85638
581,4.833,19.82525,-160.58594,555.45258,194.89555,-98.6078,612.99158,214.52069,-164.83775,523.0437,237.53407,-42.82662,517.00592
582,4.842,19.82525,-160.58594,555.45258,194.83919,-98.70729,613.05481,214.40913,-164.99284,522.89752,237.70265,-42.90468,516.78497
583,4.85,20.10677,-160.65823,555.45239,194.97827,-98.68895,613.23877,214.81953,-164.9785,522.82861,237.59224,-42.50794,516.85638
584,4.858,20.10677,-160.65823,555.45239,195.09282,-98.78803,613.2193,214.75351,-164.976,522.92334,237.59224,-42.50794,516.85638
585,4.867,19.8923,-160.49776,555.52289,195.14064,-98.52746,613.16583,214.75351,-164.976,522.92334,237.59224,-42.50794,516.85638
586,4.875,19.82525,-160.58594,555.45258,194.89555,-98.6078,612.99158,214.65479,-165.04204,523.01685,237.70265,-42.90468,516.78497
587,4.883,19.97044,-160.61354,555.40338,195.13394,-98.55251,613.13416,214.90581,-164.76881,522.78961,237.70265,-42.90468,516.78497
588,4.892,20.10677,-160.65823,555.45239,195.25854,-98.58675,613.1424,214.85551,-164.87268,522.85663,237.91161,-42.68791,516.84064
589,4.9,20.17383,-160.57005,555.52271,195.07936,-98.50539,613.09192,214.72931,-165.03958,522.91333,237.91161,-42.68791,516.84064
590,4.908,20.17383,-160.57005,555.52271,195.12923,-98.68951,613.27246,214.92955,-164.77783,522.61951,237.80119,-42.29123,516.91205
591,4.917,20.17383,-160.57005,555.52271,195.12923,-98.68951,613.27246,214.98792,-164.64598,522.6889,237.70265,-42.90468,516.78497
592,4.925,20.17383,-160.57005,555.52271,195.22559,-98.71825,613.30878,215.12242,-164.82356,522.70758,237.80119,-42.29123,516.91205
593,4.933,20.30368,-160.59021,555.45544,195.35913,-98.61659,613.17792,215.0638,-164.81316,522.74756,237.80119,-42.29123,516.91205
594,4.942,20.17383,-160.57005,555.52271,195.30457,-98.56947,613.13568,215.0638,-164.81316,522.74756,237.80119,-42.29123,516.91205
595,4.95,20.17383,-160.57005,555.52271,195.19734,-98.56445,613.06488,215.09274,-164.649,522.5293,237.80119,-42.29123,516.91205
596,4.958,20.0375,-160.52536,555.47369,195.03792,-98.52258,613.0799,215.01926,-164.62105,522.4231,237.80119,-42.29123,516.91205
597,4.967,20.0375,-160.52536,555.47369,194.91737,-98.5904,613.10205,214.95975,-164.66336,522.35675,237.80119,-42.29123,516.91205
598,4.975,20.03325,-160.47145,555.28778,194.91737,-98.5904,613.10205,215.01926,-164.62105,522.4231,237.80119,-42.29123,516.91205
599,4.983,20.16958,-160.51616,555.33679,195.13135,-98.6794,613.12921,214.85606,-164.74988,522.51331,237.80119,-42.29123,516.91205
600,4.992,20.03325,-160.47145,555.28778,195.10043,-98.53403,613.00726,214.91557,-164.70757,522.57971,237.80119,-42.29123,516.91205
601,5,20.0375,-160.52536,555.47369,194.91737,-98.5904,613.10205,214.87955,-164.64719,522.45398,237.80119,-42.29123,516.91205
602,5.008,20.0375,-160.52536,555.47369,194.91737,-98.5904,613.10205,214.70587,-164.73032,522.70496,237.80119,-42.29123,516.91205
603,5.017,19.8923,-160.49776,555.52289,194.90044,-98.3589,612.99268,214.92194,-164.44746,522.71161,237.80119,-42.29123,516.91205
604,5.025,19.88805,-160.44385,555.33698,194.90044,-98.3589,612.99268,214.79652,-164.38058,522.802,237.74718,-42.14314,516.74603
605,5.033,20.0375,-160.52536,555.47369,195.02895,-98.25538,612.85559,214.74438,-164.20741,522.74164,237.74718,-42.14314,516.74603
606,5.042,20.0375,-160.52536,555.47369,195.06531,-98.08205,612.89771,214.80815,-164.3011,522.84253,237.74718,-42.14314,516.74603
607,5.05,20.0375,-160.52536,555.47369,195.04709,-98.01168,612.95349,215.16631,-164.05745,522.70819,237.74718,-42.14314,516.74603
608,5.058,19.8923,-160.49776,555.52289,195.08627,-97.95866,612.93469,215.10905,-163.74211,522.6192,237.74718,-42.14314,516.74603
609,5.067,20.0375,-160.52536,555.47369,195.08627,-97.95866,612.93469,214.91338,-163.99323,522.6745,237.74718,-42.14314,516.74603
610,5.075,20.0375,-160.52536,555.47369,195.08627,-97.95866,612.93469,215.12331,-163.87372,522.60114,237.74718,-42.14314,516.74603
611,5.083,20.0375,-160.52536,555.47369,195.11342,-97.93262,612.92413,215.24878,-163.71597,522.58832,237.74718,-42.14314,516.74603
612,5.092,20.0375,-160.52536,555.47369,195.11342,-97.93262,612.92413,215.24878,-163.71597,522.58832,237.74718,-42.14314,516.74603
613,5.1,19.8923,-160.49776,555.52289,195.03343,-97.61787,612.97137,215.09203,-163.68207,522.57819,237.74718,-42.14314,516.74603
614,5.108,20.0375,-160.52536,555.47369,195.03343,-97.61787,612.97137,214.9523,-163.70819,522.60901,237.74718,-42.14314,516.74603
615,5.117,20.0375,-160.52536,555.47369,195.11342,-97.93262,612.92413,215.24878,-163.71597,522.58832,237.74718,-42.14314,516.74603
616,5.125,20.0375,-160.52536,555.47369,195.13033,-98.16419,613.03351,215.24878,-163.71597,522.58832,237.74718,-42.14314,516.74603
617,5.133,20.0375,-160.52536,555.47369,195.15189,-97.86147,612.87085,215.24878,-163.71597,522.58832,237.74718,-42.14314,516.74603
618,5.142,19.98539,-160.36359,555.55499,195.03343,-97.61787,612.97137,215.09203,-163.68207,522.57819,237.57863,-42.06508,516.96686
619,5.15,19.8923,-160.49776,555.52289,195.07188,-97.54673,612.91803,215.09203,-163.68207,522.57819,237.57863,-42.06508,516.96686
620,5.158,20.13059,-160.39119,555.5058,195.06647,-97.36386,612.84875,215.09203,-163.68207,522.57819,237.57863,-42.06508,516.96686
621,5.167,20.13059,-160.39119,555.5058,195.08934,-97.85001,612.94354,215.29803,-163.77678,522.90784,237.57863,-42.06508,516.96686
622,5.175,20.0375,-160.52536,555.47369,195.03343,-97.61787,612.97137,215.28206,-163.81587,523.00653,237.57863,-42.06508,516.96686
623,5.183,20.0375,-160.52536,555.47369,195.06781,-98.15273,613.1062,215.15831,-163.8029,522.93866,237.57863,-42.06508,516.96686
624,5.192,19.8923,-160.49776,555.52289,195.06239,-97.96985,613.03693,214.92928,-163.76477,523.02014,237.57863,-42.06508,516.96686
625,5.2,19.8923,-160.49776,555.52289,195.04491,-97.64861,613.03241,215.06897,-163.73868,522.98932,237.57863,-42.06508,516.96686
626,5.208,19.98539,-160.36359,555.55499,195.04059,-97.47688,613.15741,214.92928,-163.76477,523.02014,237.57863,-42.06508,516.96686
627,5.217,19.98539,-160.36359,555.55499,195.08302,-97.42409,613.25732,214.92928,-163.76477,523.02014,237.57863,-42.06508,516.96686
628,5.225,19.98539,-160.36359,555.55499,195.04459,-97.49523,613.31067,214.9133,-163.80385,523.11877,237.57863,-42.06508,516.96686
629,5.233,19.8923,-160.49776,555.52289,195.09393,-97.86423,613.09637,214.92928,-163.76477,523.02014,237.57863,-42.06508,516.96686
630,5.242,19.8923,-160.49776,555.52289,195.06239,-97.96985,613.03693,214.91597,-163.85349,523.2149,237.57863,-42.06508,516.96686
631,5.25,19.98539,-160.36359,555.55499,195.04999,-97.67812,613.37994,215.14984,-163.86737,523.23834,237.57863,-42.06508,516.96686
632,5.258,20.03568,-160.54424,555.5719,195.04999,-97.67812,613.37994,215.07291,-163.88806,523.23041,237.57863,-42.06508,516.96686
633,5.267,19.8923,-160.49776,555.52289,195.06137,-97.95605,613.20959,215.14859,-163.76764,523.09338,237.57863,-42.06508,516.96686
634,5.275,19.8923,-160.49776,555.52289,195.07179,-98.17108,613.25946,214.83629,-164.09828,523.22522,237.57863,-42.06508,516.96686
635,5.283,19.8923,-160.49776,555.52289,195.07179,-98.17108,613.25946,215.0816,-164.34041,523.34003,237.57863,-42.06508,516.96686
636,5.292,20.03568,-160.54424,555.5719,195.08601,-98.22309,613.05042,214.94189,-164.3665,523.37085,237.57863,-42.06508,516.96686
637,5.3,20.17383,-160.57005,555.52271,195.06401,-98.24323,613.06287,214.96391,-164.32091,523.27698,237.57863,-42.06508,516.96686
638,5.308,20.03568,-160.54424,555.5719,195.06401,-98.24323,613.06287,214.96391,-164.32091,523.27698,237.63261,-42.2132,517.13293
639,5.317,19.8923,-160.49776,555.52289,195.08223,-98.3136,613.00702,215.03123,-164.37305,523.15479,237.63261,-42.2132,517.13293
640,5.325,19.8923,-160.49776,555.52289,195.08223,-98.3136,613.00702,214.88008,-164.79117,522.7793,237.80119,-42.29123,516.91205
641,5.333,19.82525,-160.58594,555.45258,194.98335,-98.47546,613.03766,214.91757,-164.79446,522.93951,237.80119,-42.29123,516.91205
642,5.342,19.82525,-160.58594,555.45258,194.89555,-98.6078,612.99158,214.75713,-164.90123,523.16315,237.91161,-42.68791,516.84064
643,5.35,19.82525,-160.58594,555.45258,194.99158,-98.63773,613.04584,214.75351,-164.976,522.92334,237.53407,-42.82662,517.00592
644,5.358,19.82525,-160.58594,555.45258,194.95372,-98.92068,613.23663,214.85718,-164.88951,522.76672,237.70265,-42.90468,516.78497
645,5.367,19.82525,-160.58594,555.45258,195.06467,-98.86832,613.21564,214.75351,-164.976,522.92334,237.70265,-42.90468,516.78497
646,5.375,19.82525,-160.58594,555.45258,194.95372,-98.92068,613.23663,214.75351,-164.976,522.92334,237.53407,-42.82662,517.00592
647,5.383,19.72528,-160.73607,555.4505,194.8522,-99.03892,613.09064,214.67532,-165.09386,522.75372,237.70265,-42.90468,516.78497
648,5.392,19.7023,-160.87042,555.38312,194.8522,-99.03892,613.09064,214.68871,-165.13832,522.79736,237.70265,-42.90468,516.78497
649,5.4,19.7023,-160.87042,555.38312,194.85684,-99.18353,613.15881,214.53204,-165.10446,522.78723,237.50221,-43.05395,516.87445
650,5.408,19.52534,-161.10347,555.34491,194.70352,-99.50882,613.18152,214.36157,-165.25229,522.79688,237.50221,-43.05395,516.87445
651,5.417,19.52567,-161.26482,555.4541,194.6412,-99.60637,613.14032,214.36029,-165.34906,522.66046,237.50221,-43.05395,516.87445
652,5.425,19.37742,-161.29155,555.2691,194.62433,-99.89957,613.10345,214.51694,-165.38293,522.67065,237.50221,-43.05395,516.87445
653,5.433,19.24926,-161.39307,555.24823,194.62433,-99.89957,613.10345,214.55263,-165.69051,522.6684,237.67079,-43.13203,516.6535
654,5.442,19.24926,-161.39307,555.24823,194.54803,-99.90638,613.13031,214.46378,-165.81438,522.73932,237.82709,-43.21413,516.70807
655,5.45,19.24926,-161.39307,555.24823,194.54803,-99.90638,613.13031,214.22112,-165.82906,522.88702,237.67079,-43.13203,516.6535
656,5.458,19.24926,-161.39307,555.24823,194.54803,-99.90638,613.13031,214.18779,-165.72035,522.7887,237.76198,-43.27086,516.77655
657,5.467,19.24926,-161.39307,555.24823,194.54803,-99.90638,613.13031,214.05734,-165.93202,522.73218,237.59337,-43.19278,516.9975
658,5.475,19.13268,-161.32343,555.04657,194.5544,-100.10309,613.02692,213.66275,-166.33165,522.73907,237.50677,-43.3779,517.02399
659,5.483,19.23937,-161.3683,555.13538,194.63828,-100.20345,612.93506,213.96123,-166.07721,522.69147,237.50677,-43.3779,517.02399
660,5.492,19.27231,-161.58575,554.87677,194.58217,-100.15305,612.98114,213.96811,-166.20407,522.65033,237.58572,-43.3227,516.95459
661,5.5,19.19057,-161.5536,555.10266,194.65759,-99.95185,613.05389,213.75487,-166.3239,522.53888,237.75432,-43.40078,516.73364
662,5.508,19.19057,-161.5536,555.10266,194.58217,-100.15305,612.98114,213.55554,-166.45731,522.70325,237.75432,-43.40078,516.73364
663,5.517,19.19057,-161.5536,555.10266,194.72006,-100.19894,612.90436,213.8913,-166.32275,522.78125,237.8455,-43.53963,516.85669
664,5.525,19.22798,-161.54034,554.98633,194.6105,-100.15349,612.98077,213.96811,-166.20407,522.65033,237.67538,-43.45595,516.80298
665,5.533,19.22798,-161.54034,554.98633,194.57581,-99.95636,613.08453,213.97771,-166.05667,522.5824,237.82709,-43.21413,516.70807
666,5.542,19.27679,-161.35504,555.01904,194.65759,-99.95185,613.05389,214.09616,-165.79361,522.80743,237.67079,-43.13203,516.6535
667,5.55,19.27679,-161.35504,555.01904,194.7137,-100.00224,613.00781,214.17296,-165.6749,522.67651,237.67079,-43.13203,516.6535
668,5.558,19.27679,-161.35504,555.01904,194.79819,-100.08209,612.9516,214.18216,-165.74506,522.64954,237.67079,-43.13203,516.6535
669,5.567,19.40496,-161.25351,555.03986,194.79822,-99.84642,613.0285,214.29752,-165.85857,522.60345,237.67079,-43.13203,516.6535
670,5.575,19.55707,-161.28362,554.99408,194.79822,-99.84642,613.0285,214.53641,-165.57462,522.49323,237.67079,-43.13203,516.6535
671,5.583,19.70109,-161.20297,554.99323,195.03836,-99.70188,613.0401,214.6942,-165.20384,522.55884,237.67079,-43.13203,516.6535
672,5.592,19.70531,-161.25691,555.17908,195.0005,-99.57099,613.02258,214.81342,-164.99883,522.40314,237.67079,-43.13203,516.6535
673,5.6,19.87774,-160.80855,554.92218,195.04604,-99.33804,612.98102,214.93761,-165.03438,522.48468,237.67079,-43.13203,516.6535
674,5.608,19.94321,-160.69398,555.15009,195.04604,-99.33804,612.98102,214.93761,-165.03438,522.48468,237.67079,-43.13203,516.6535
675,5.617,20.14252,-160.5977,555.09741,195.10857,-99.34952,612.90833,215.07156,-165.01326,522.45209,237.67079,-43.13203,516.6535
676,5.625,20.10014,-160.63307,555.33313,195.19272,-99.11621,612.80463,214.93761,-165.03438,522.48468,237.67079,-43.13203,516.6535
677,5.633,20.12183,-160.68094,555.33887,195.25117,-99.12685,612.73499,215.07156,-165.01326,522.45209,237.67079,-43.13203,516.6535
678,5.642,19.97044,-160.61354,555.40338,195.23547,-98.95479,612.75098,215.0979,-164.96266,522.36053,237.67079,-43.13203,516.6535
679,5.65,20.21202,-160.71169,555.37738,195.23547,-98.95479,612.75098,215.07156,-165.01326,522.45209,237.91161,-42.68791,516.84064
680,5.658,20.10014,-160.63307,555.33313,195.38214,-98.9935,612.73889,215.14749,-164.72099,522.32678,237.91161,-42.68791,516.84064
