Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
30,0.242,36.45717,-97.31229,661.84192,34.29165,-41.4879,662.44592,69.01234,-7.73865,660.6969,117.42203,5.65846,633.74915,115.71418,-81.59111,677.38794,155.84581,-41.93732,648.24872,157.88121,-7.90428,604.26117
31,0.25,36.62712,-97.42776,662.03955,34.29165,-41.4879,662.44592,69.01234,-7.73865,660.6969,117.42203,5.65846,633.74915,115.36261,-81.65401,677.52344,155.84581,-41.93732,648.24872,157.8214,-7.81372,604.41626
32,0.258,36.79704,-97.54337,662.23718,34.29165,-41.4879,662.44592,69.01234,-7.73865,660.6969,117.58144,4.11047,632.41376,115.30121,-81.97289,677.57605,156.0256,-42.01855,648.28333,157.8214,-7.81372,604.41626
33,0.267,36.62712,-97.42776,662.03955,34.25151,-41.81476,662.138,68.72083,-7.67478,660.83105,117.42203,5.65846,633.74915,115.30121,-81.97289,677.57605,155.84581,-41.93732,648.24872,157.61696,-7.78778,604.43951
34,0.275,36.45717,-97.31229,661.84192,34.29165,-41.4879,662.44592,68.72083,-7.67478,660.83105,117.42203,5.65846,633.74915,115.42536,-82.1646,677.487,155.85802,-42.13937,648.35754,157.44312,-7.70928,604.40424
35,0.283,36.27079,-97.30018,661.84198,34.25151,-41.81476,662.138,68.61658,-7.87386,661.08575,116.95744,5.67,634.23425,115.26577,-81.71287,677.52985,155.76175,-41.85446,648.33337,157.27533,-7.63978,604.40918
36,0.292,36.27079,-97.30018,661.84198,34.29165,-41.4879,662.44592,68.72083,-7.67478,660.83105,117.12278,3.9856,632.69031,115.36261,-81.65401,677.52344,155.64146,-41.81038,648.44513,157.1015,-7.56134,604.3739
37,0.3,36.27079,-97.30018,661.84198,34.25151,-41.81476,662.138,68.72083,-7.67478,660.83105,117.12278,3.9856,632.69031,115.25116,-81.93247,677.41461,155.51147,-41.79561,648.28632,157.1015,-7.56134,604.3739
38,0.308,36.0643,-97.21216,662.20465,34.29165,-41.4879,662.44592,68.46716,-7.56664,660.51233,117.12278,3.9856,632.69031,115.26577,-81.71287,677.52985,155.41603,-41.76609,648.27118,156.92735,-7.59716,604.24042
39,0.317,36.0643,-97.21216,662.20465,34.25151,-41.81476,662.138,68.35681,-7.77743,660.78192,117.12278,3.9856,632.69031,115.21568,-81.67259,677.36829,155.41603,-41.76609,648.27118,156.92735,-7.59716,604.24042
40,0.325,36.15613,-97.06834,661.97748,33.98517,-41.21392,662.21954,68.46716,-7.56664,660.51233,117.12278,3.9856,632.69031,115.21568,-81.67259,677.36829,155.41603,-41.76609,648.27118,157.1015,-7.56134,604.3739
41,0.333,36.27079,-97.30018,661.84198,33.98517,-41.21392,662.21954,68.46716,-7.56664,660.51233,117.12278,3.9856,632.69031,115.26577,-81.71287,677.52985,155.28456,-41.5652,648.22076,156.84836,-7.3393,604.10565
42,0.342,36.0643,-97.21216,662.20465,33.94498,-41.54078,661.91156,68.35681,-7.77743,660.78192,116.95744,5.67,634.23425,115.36461,-81.48433,677.61633,155.35864,-41.45295,648.1098,156.92735,-7.59716,604.24042
43,0.35,36.0643,-97.21216,662.20465,34.29165,-41.4879,662.44592,68.35681,-7.77743,660.78192,117.12278,3.9856,632.69031,115.36461,-81.48433,677.61633,155.41603,-41.76609,648.27118,156.92735,-7.59716,604.24042
44,0.358,36.3425,-97.08042,661.97736,34.29165,-41.4879,662.44592,68.46716,-7.56664,660.51233,117.58144,4.11047,632.41376,115.31452,-81.44407,677.45477,155.35089,-41.65853,648.28577,157.1015,-7.56134,604.3739
45,0.367,36.27079,-97.30018,661.84198,34.29165,-41.4879,662.44592,68.46716,-7.56664,660.51233,117.12278,3.9856,632.69031,115.36461,-81.48433,677.61633,155.59343,-41.91859,648.55115,157.1015,-7.56134,604.3739
46,0.375,36.27079,-97.30018,661.84198,34.29165,-41.4879,662.44592,68.72083,-7.67478,660.83105,117.58144,4.11047,632.41376,115.36461,-81.48433,677.61633,155.59343,-41.91859,648.55115,157.1015,-7.56134,604.3739
47,0.383,36.38781,-97.83244,662.16064,34.29165,-41.4879,662.44592,68.35681,-7.77743,660.78192,117.12278,3.9856,632.69031,115.36261,-81.65401,677.52344,155.7137,-41.96268,648.43945,157.1015,-7.56134,604.3739
48,0.392,36.38781,-97.83244,662.16064,34.29165,-41.4879,662.44592,68.35681,-7.77743,660.78192,117.58144,4.11047,632.41376,115.36461,-81.48433,677.61633,155.67747,-42.00149,648.46649,157.04199,-7.6816,604.5246
49,0.4,36.45717,-97.31229,661.84192,34.29165,-41.4879,662.44592,68.72083,-7.67478,660.83105,116.95744,5.67,634.23425,115.36261,-81.65401,677.52344,155.59343,-41.91859,648.55115,157.21582,-7.76004,604.55988
50,0.408,36.45717,-97.31229,661.84192,34.29165,-41.4879,662.44592,68.61658,-7.87386,661.08575,117.12278,3.9856,632.69031,115.36261,-81.65401,677.52344,155.7137,-41.96268,648.43945,157.55748,-7.90804,604.59021
51,0.417,36.45717,-97.31229,661.84192,34.29165,-41.4879,662.44592,68.72083,-7.67478,660.83105,117.12278,3.9856,632.69031,115.36261,-81.65401,677.52344,155.79776,-42.04555,648.35474,157.89034,-7.92157,604.49249
52,0.425,36.38781,-97.83244,662.16064,34.29165,-41.4879,662.44592,68.74506,-8.12023,661.43951,116.95744,5.67,634.23425,115.05685,-82.4854,677.27271,155.67747,-42.00149,648.46649,157.55748,-7.90804,604.59021
53,0.433,36.45717,-97.31229,661.84192,34.29165,-41.4879,662.44592,68.74506,-8.12023,661.43951,117.12278,3.9856,632.69031,115.3606,-82.40596,677.42633,155.72459,-42.14726,648.55591,157.55748,-7.90804,604.59021
54,0.442,36.27079,-97.30018,661.84198,34.29165,-41.4879,662.44592,68.74506,-8.12023,661.43951,117.12278,3.9856,632.69031,115.3606,-82.40596,677.42633,155.72459,-42.14726,648.55591,157.76323,-7.99982,604.80029
55,0.45,36.27079,-97.30018,661.84198,34.25151,-41.81476,662.138,68.72083,-7.67478,660.83105,117.12278,3.9856,632.69031,115.3606,-82.40596,677.42633,155.85016,-42.21017,648.43945,157.62465,-7.95252,604.43494
56,0.458,36.27079,-97.30018,661.84198,34.25151,-41.81476,662.138,68.72083,-7.67478,660.83105,116.95744,5.67,634.23425,115.23382,-82.66439,677.36847,155.85016,-42.21017,648.43945,157.04199,-7.6816,604.5246
57,0.467,36.20142,-97.82034,662.16077,34.25151,-41.81476,662.138,68.72083,-7.67478,660.83105,116.95744,5.67,634.23425,115.00679,-82.44509,677.11127,155.59343,-41.91859,648.55115,157.04199,-7.6816,604.5246
58,0.475,36.20142,-97.82034,662.16077,34.25151,-41.81476,662.138,68.61658,-7.87386,661.08575,117.12278,3.9856,632.69031,115.38489,-82.12162,677.33557,155.72459,-42.14726,648.55591,157.04199,-7.6816,604.5246
59,0.483,36.27079,-97.30018,661.84198,34.25151,-41.81476,662.138,68.61658,-7.87386,661.08575,117.12278,3.9856,632.69031,115.39983,-81.93123,677.43976,155.62184,-42.10934,648.53827,157.04199,-7.6816,604.5246
60,0.492,36.27079,-97.30018,661.84198,34.25151,-41.81476,662.138,68.72083,-7.67478,660.83105,116.95744,5.67,634.23425,115.21568,-81.67259,677.36829,155.49797,-41.88906,648.53601,157.04199,-7.6816,604.5246
61,0.5,36.20142,-97.82034,662.16077,34.25151,-41.81476,662.138,68.46716,-7.56664,660.51233,116.95744,5.67,634.23425,115.26577,-81.71287,677.52985,155.59343,-41.91859,648.55115,157.04199,-7.6816,604.5246
62,0.508,36.20142,-97.82034,662.16077,34.25151,-41.81476,662.138,68.46716,-7.56664,660.51233,116.95744,5.67,634.23425,115.36461,-81.48433,677.61633,155.368,-41.87431,648.3772,157.04199,-7.6816,604.5246
63,0.517,36.20142,-97.82034,662.16077,34.29165,-41.4879,662.44592,68.72083,-7.67478,660.83105,116.95744,5.67,634.23425,115.21568,-81.67259,677.36829,155.59343,-41.91859,648.55115,157.04199,-7.6816,604.5246
64,0.525,36.45717,-97.31229,661.84192,34.29165,-41.4879,662.44592,68.61658,-7.87386,661.08575,117.12278,3.9856,632.69031,115.36461,-81.48433,677.61633,155.59343,-41.91859,648.55115,157.04199,-7.6816,604.5246
65,0.533,36.27079,-97.30018,661.84198,34.29165,-41.4879,662.44592,68.61658,-7.87386,661.08575,117.12278,3.9856,632.69031,115.36261,-81.65401,677.52344,155.59343,-41.91859,648.55115,156.89041,-7.54586,604.64777
66,0.542,36.45717,-97.31229,661.84192,34.29165,-41.4879,662.44592,68.61658,-7.87386,661.08575,116.95744,5.67,634.23425,115.36261,-81.65401,677.52344,155.7137,-41.96268,648.43945,157.04199,-7.6816,604.5246
67,0.55,36.45717,-97.31229,661.84192,34.29165,-41.4879,662.44592,68.61658,-7.87386,661.08575,117.12278,3.9856,632.69031,115.26577,-81.71287,677.52985,155.59343,-41.91859,648.55115,157.04199,-7.6816,604.5246
68,0.558,36.45717,-97.31229,661.84192,34.29165,-41.4879,662.44592,68.8409,-7.94889,661.20636,116.95744,5.67,634.23425,115.25116,-81.93247,677.41461,155.59343,-41.91859,648.55115,157.55748,-7.90804,604.59021
69,0.567,36.45717,-97.31229,661.84192,34.25151,-41.81476,662.138,68.74506,-8.12023,661.43951,116.95744,5.67,634.23425,115.25116,-81.93247,677.41461,155.59343,-41.91859,648.55115,157.55748,-7.90804,604.59021
70,0.575,36.62712,-97.42776,662.03955,34.25151,-41.81476,662.138,68.8409,-7.94889,661.20636,117.12278,3.9856,632.69031,115.25116,-81.93247,677.41461,155.7137,-41.96268,648.43945,157.55748,-7.90804,604.59021
71,0.583,36.45717,-97.31229,661.84192,34.29165,-41.4879,662.44592,68.61658,-7.87386,661.08575,116.95744,5.67,634.23425,115.25116,-81.93247,677.41461,155.7137,-41.96268,648.43945,157.21582,-7.76004,604.55988
72,0.592,36.45717,-97.31229,661.84192,34.25151,-41.81476,662.138,68.74506,-8.12023,661.43951,117.12278,3.9856,632.69031,115.36261,-81.65401,677.52344,155.59343,-41.91859,648.55115,157.04199,-7.6816,604.5246
73,0.6,36.45717,-97.31229,661.84192,34.25151,-41.81476,662.138,68.74506,-8.12023,661.43951,116.95744,5.67,634.23425,115.20109,-81.89218,677.25311,155.59343,-41.91859,648.55115,157.38362,-7.82954,604.55493
74,0.608,36.45717,-97.31229,661.84192,34.25151,-41.81476,662.138,68.72083,-7.67478,660.83105,117.12278,3.9856,632.69031,115.18669,-82.20195,677.3432,155.59343,-41.91859,648.55115,157.38362,-7.82954,604.55493
75,0.617,36.62712,-97.42776,662.03955,34.25151,-41.81476,662.138,68.61658,-7.87386,661.08575,117.12278,3.9856,632.69031,115.25116,-81.93247,677.41461,155.7137,-41.96268,648.43945,157.38362,-7.82954,604.55493
76,0.625,36.27079,-97.30018,661.84198,34.25151,-41.81476,662.138,68.72083,-7.67478,660.83105,117.12278,3.9856,632.69031,115.25116,-81.93247,677.41461,155.59343,-41.91859,648.55115,157.04199,-7.6816,604.5246
77,0.633,36.45717,-97.31229,661.84192,34.25151,-41.81476,662.138,68.72083,-7.67478,660.83105,117.12278,3.9856,632.69031,115.25116,-81.93247,677.41461,155.68465,-41.76261,648.50714,157.1015,-7.56134,604.3739
78,0.642,36.45717,-97.31229,661.84192,34.25151,-41.81476,662.138,68.61658,-7.87386,661.08575,117.12278,3.9856,632.69031,115.18669,-82.20195,677.3432,155.59343,-41.91859,648.55115,157.1015,-7.56134,604.3739
79,0.65,36.40415,-97.66702,661.68286,34.25151,-41.81476,662.138,68.72083,-7.67478,660.83105,117.12278,3.9856,632.69031,115.18669,-82.20195,677.3432,155.59343,-41.91859,648.55115,157.38362,-7.82954,604.55493
80,0.658,36.40415,-97.66702,661.68286,34.25151,-41.81476,662.138,68.74506,-8.12023,661.43951,117.12278,3.9856,632.69031,115.18669,-82.20195,677.3432,155.59343,-41.91859,648.55115,157.3004,-7.85968,604.73334
81,0.667,36.21775,-97.6549,661.68298,34.25151,-41.81476,662.138,68.74506,-8.12023,661.43951,117.12278,3.9856,632.69031,115.18669,-82.20195,677.3432,155.59343,-41.91859,648.55115,156.95874,-7.71176,604.70306
82,0.675,36.40415,-97.66702,661.68286,34.25151,-41.81476,662.138,68.74506,-8.12023,661.43951,116.95744,5.67,634.23425,115.18669,-82.20195,677.3432,155.59343,-41.91859,648.55115,157.04199,-7.6816,604.5246
83,0.683,36.40415,-97.66702,661.68286,34.25151,-41.81476,662.138,68.74506,-8.12023,661.43951,116.95744,5.67,634.23425,115.18669,-82.20195,677.3432,155.59343,-41.91859,648.55115,157.76323,-7.99982,604.80029
84,0.692,36.57408,-97.78247,661.88049,34.25151,-41.81476,662.138,68.74506,-8.12023,661.43951,116.95744,5.67,634.23425,115.18669,-82.20195,677.3432,155.79327,-42.00814,648.58063,157.50615,-7.95144,604.94348
85,0.7,36.57408,-97.78247,661.88049,34.25151,-41.81476,662.138,68.74506,-8.12023,661.43951,116.95744,5.67,634.23425,115.18669,-82.20195,677.3432,155.7137,-41.96268,648.43945,156.95874,-7.71176,604.70306
86,0.708,36.45717,-97.31229,661.84192,34.25151,-41.81476,662.138,68.74506,-8.12023,661.43951,117.12278,3.9856,632.69031,115.25116,-81.93247,677.41461,155.59343,-41.91859,648.55115,157.29155,-7.57352,604.5274
87,0.717,36.45717,-97.31229,661.84192,34.25151,-41.81476,662.138,68.74506,-8.12023,661.43951,116.95744,5.67,634.23425,115.25116,-81.93247,677.41461,155.59343,-41.91859,648.55115,157.61696,-7.78778,604.43951
88,0.725,36.62712,-97.42776,662.03955,34.29165,-41.4879,662.44592,68.61658,-7.87386,661.08575,117.12278,3.9856,632.69031,115.36261,-81.65401,677.52344,155.64146,-41.81038,648.44513,157.61696,-7.78778,604.43951
89,0.733,36.62712,-97.42776,662.03955,34.25151,-41.81476,662.138,68.61658,-7.87386,661.08575,117.12278,3.9856,632.69031,115.25116,-81.93247,677.41461,155.64146,-41.81038,648.44513,157.44312,-7.70928,604.40424
90,0.742,36.62712,-97.42776,662.03955,34.29165,-41.4879,662.44592,68.77606,-7.34811,660.55865,117.58144,4.11047,632.41376,115.63982,-81.53507,677.44855,155.62434,-41.59459,648.35364,156.94994,-7.42559,604.49707
91,0.75,36.62712,-97.42776,662.03955,34.29165,-41.4879,662.44592,68.77606,-7.34811,660.55865,117.42203,5.65846,633.74915,115.62611,-81.32558,677.59918,155.62434,-41.59459,648.35364,156.8112,-7.07727,604.51758
92,0.758,36.62712,-97.42776,662.03955,34.29165,-41.4879,662.44592,68.62141,-7.18798,660.98914,117.58144,4.11047,632.41376,115.62611,-81.32558,677.59918,155.66069,-41.51494,648.29138,157.08768,-7.09262,604.46686
93,0.767,36.93895,-97.38922,662.138,34.29165,-41.4879,662.44592,68.52353,-7.43442,661.23267,116.55161,8.00916,635.06757,116.06418,-81.14636,677.6972,155.66069,-41.51494,648.29138,156.91982,-7.02599,604.44165
94,0.775,36.62712,-97.42776,662.03955,34.29165,-41.4879,662.44592,68.57787,-7.11205,661.59119,116.90329,4.95958,632.87024,116.06418,-81.14636,677.6972,155.63972,-41.43073,648.22998,157.06363,-6.68539,604.4812
95,0.783,36.76902,-97.27361,661.94031,34.29165,-41.4879,662.44592,69.12576,-6.30895,661.349,116.90329,4.95958,632.87024,116.26714,-80.7579,677.69324,155.56969,-41.35633,648.17944,157.37656,-6.61459,604.59381
96,0.792,36.76902,-97.27361,661.94031,34.29165,-41.4879,662.44592,69.12576,-6.30895,661.349,116.90329,4.95958,632.87024,116.26714,-80.7579,677.69324,155.58295,-40.87392,648.42706,157.48888,-6.45343,604.73035
97,0.8,36.93895,-97.38922,662.138,34.33183,-41.16124,662.75397,69.03515,-6.63946,661.58221,116.93802,5.35891,634.09766,116.24419,-80.43437,677.58069,155.58295,-40.87392,648.42706,157.5704,-6.36611,604.62585
98,0.808,36.93895,-97.38922,662.138,34.33183,-41.16124,662.75397,69.03515,-6.63946,661.58221,116.55161,8.00916,635.06757,116.14008,-80.59455,677.67126,155.5582,-40.79041,648.36646,157.37994,-6.30142,604.60785
99,0.817,36.93895,-97.38922,662.138,34.33183,-41.16124,662.75397,69.18465,-6.09933,661.56598,116.55161,8.00916,635.06757,116.19415,-80.39393,677.41907,155.5582,-40.79041,648.36646,157.32106,-6.38679,604.70514
100,0.825,36.76902,-97.27361,661.94031,34.33183,-41.16124,662.75397,68.92548,-4.99969,662.46783,116.68031,7.04307,634.578,116.19415,-80.39393,677.41907,155.5582,-40.79041,648.36646,157.32106,-6.38679,604.70514
101,0.833,36.76902,-97.27361,661.94031,34.33183,-41.16124,662.75397,69.11868,-6.15543,661.51898,116.67857,8.30807,634.16559,116.19415,-80.39393,677.41907,155.5582,-40.79041,648.36646,157.32106,-6.38679,604.70514
102,0.842,36.76902,-97.27361,661.94031,34.33183,-41.16124,662.75397,68.92548,-4.99969,662.46783,116.67857,8.30807,634.16559,116.19415,-80.39393,677.41907,155.66713,-40.5425,648.42871,157.32106,-6.38679,604.70514
103,0.85,36.76902,-97.27361,661.94031,34.33183,-41.16124,662.75397,68.92548,-4.99969,662.46783,116.83593,7.33589,633.9942,116.07896,-80.30984,677.71552,155.46649,-40.74176,648.33691,157.32106,-6.38679,604.70514
104,0.858,36.45717,-97.31229,661.84192,34.33183,-41.16124,662.75397,69.16934,-5.95288,661.73016,116.83593,7.33589,633.9942,115.92478,-80.42961,677.64459,155.46649,-40.74176,648.33691,157.32106,-6.38679,604.70514
105,0.867,36.3425,-97.08042,661.97736,34.33183,-41.16124,662.75397,69.11868,-6.15543,661.51898,116.67857,8.30807,634.16559,116.02889,-80.26942,677.55396,155.42607,-40.73595,648.49182,157.32106,-6.38679,604.70514
106,0.875,36.45717,-97.31229,661.84192,34.33183,-41.16124,662.75397,69.11868,-6.15543,661.51898,116.83593,7.33589,633.9942,115.79371,-80.39686,677.71521,155.4449,-40.42819,648.42346,157.05959,-6.00661,604.76709
107,0.883,36.51248,-97.19591,662.17499,34.0254,-40.88726,662.52771,69.08958,-6.31733,661.94104,116.83593,7.33589,633.9942,115.79371,-80.39686,677.71521,155.46649,-40.74176,648.33691,157.05959,-6.00661,604.76709
108,0.892,36.0643,-97.21216,662.20465,34.33183,-41.16124,662.75397,69.03315,-6.50062,661.74164,116.83593,7.33589,633.9942,115.66724,-80.45802,677.7616,155.4449,-40.42819,648.42346,157.05959,-6.00661,604.76709
109,0.9,36.25068,-97.22422,662.20453,34.0254,-40.88726,662.52771,69.08958,-6.31733,661.94104,116.83593,7.33589,633.9942,115.74432,-80.57717,677.82617,155.19629,-40.15922,648.26636,157.05959,-6.00661,604.76709
110,0.908,36.3425,-97.08042,661.97736,34.0254,-40.88726,662.52771,69.16934,-5.95288,661.73016,116.83593,7.33589,633.9942,115.69193,-80.54259,677.67023,155.19629,-40.15922,648.26636,157.05959,-6.00661,604.76709
111,0.917,36.3425,-97.08042,661.97736,34.33183,-41.16124,662.75397,69.16934,-5.95288,661.73016,116.83593,7.33589,633.9942,115.79518,-80.66433,677.83484,155.51578,-40.51758,648.44849,157.05959,-6.00661,604.76709
112,0.925,36.55774,-97.94779,662.35822,34.33183,-41.16124,662.75397,69.11868,-6.15543,661.51898,116.67857,8.30807,634.16559,116.02889,-80.26942,677.55396,155.32443,-40.17655,648.4292,157.05959,-6.00661,604.76709
113,0.933,36.3425,-97.08042,661.97736,34.33183,-41.16124,662.75397,69.16934,-5.95288,661.73016,116.83593,7.33589,633.9942,115.92478,-80.42961,677.64459,155.23883,-40.08076,648.17212,157.05959,-6.00661,604.76709
114,0.942,36.59906,-97.15813,661.74268,34.33183,-41.16124,662.75397,69.08958,-6.31733,661.94104,116.67857,8.30807,634.16559,115.79371,-80.39686,677.71521,155.44975,-40.42868,648.20294,157.05959,-6.00661,604.76709
115,0.95,36.45717,-97.31229,661.84192,34.33183,-41.16124,662.75397,69.08958,-6.31733,661.94104,116.67857,8.30807,634.16559,115.97533,-80.46445,677.67438,155.44975,-40.42868,648.20294,157.32106,-6.38679,604.70514
