Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
18,0.142,241.92735,-116.38894,319.22015,149.12323,-103.06331,80.42778,218.92361,-17.05966,99.17047
19,0.15,241.91109,-116.35014,319.33014,148.82971,-102.98529,80.58569,218.99013,-17.37034,99.08239
20,0.158,241.91109,-116.35014,319.33014,148.63197,-102.88457,80.55189,218.99013,-17.37034,99.08239
21,0.167,241.91109,-116.35014,319.33014,148.72404,-102.77898,80.66657,218.99013,-17.37034,99.08239
22,0.175,241.94511,-116.39621,319.22879,148.90408,-102.85243,80.48882,219.25577,-17.48328,99.17785
23,0.183,241.96088,-116.43487,319.11856,148.90408,-102.85243,80.48882,218.95432,-17.45596,98.92343
24,0.192,241.91109,-116.35014,319.33014,149.05525,-103.0238,80.54537,218.95432,-17.45596,98.92343
25,0.2,241.91109,-116.35014,319.33014,148.90408,-102.85243,80.48882,218.92361,-17.05966,99.17047
26,0.208,241.94511,-116.39621,319.22879,148.92178,-102.8797,80.70039,218.99013,-17.37034,99.08239
27,0.217,241.92735,-116.38894,319.22015,149.23941,-103.33851,80.50895,218.6739,-17.37664,99.12069
28,0.225,241.91109,-116.35014,319.33014,148.94301,-103.45109,80.57519,219.19487,-17.38032,99.29349
29,0.233,241.79265,-116.28186,319.34528,148.63197,-102.88457,80.55189,218.99013,-17.37034,99.08239
30,0.242,241.79265,-116.28186,319.34528,148.64967,-102.91184,80.76345,218.99013,-17.37034,99.08239
31,0.25,241.91109,-116.35014,319.33014,149.07295,-103.05106,80.75694,219.25577,-17.48328,99.17785
32,0.258,241.91109,-116.35014,319.33014,148.87692,-103.11879,80.51692,219.19487,-17.38032,99.29349
33,0.267,241.84575,-116.28288,319.38156,148.99022,-103.58454,80.50642,218.58618,-17.37545,99.30543
34,0.275,241.84575,-116.28288,319.38156,148.82971,-102.98529,80.58569,218.99013,-17.37034,99.08239
35,0.283,241.79265,-116.28186,319.34528,148.87521,-102.95037,80.72314,218.88135,-17.38672,99.28815
36,0.292,241.91109,-116.35014,319.33014,148.99857,-103.18388,80.85381,218.51965,-17.06476,99.39349
37,0.3,241.91109,-116.35014,319.33014,148.84741,-103.01255,80.79726,218.81288,-17.27091,99.41818
38,0.308,241.72731,-116.21459,319.3967,148.99022,-103.58454,80.50642,218.74791,-17.39939,99.52794
39,0.317,241.60641,-116.16414,319.34158,148.80084,-103.08321,80.82001,219.04675,-17.41356,99.50296
40,0.325,241.72119,-116.19572,319.2851,148.64967,-102.91184,80.76345,219.16129,-17.39694,99.28438
41,0.333,241.91109,-116.35014,319.33014,148.84741,-103.01255,80.79726,219.96742,-17.72716,99.2076
42,0.342,241.77429,-116.19674,319.32138,149.09706,-103.43183,80.72339,219.11337,-17.51479,99.37424
43,0.35,241.72731,-116.21459,319.3967,148.74529,-103.3504,80.5414,218.74791,-17.39939,99.52794
44,0.358,241.60641,-116.16414,319.34158,148.64967,-102.91184,80.76345,218.81288,-17.27091,99.41818
45,0.367,241.79265,-116.28186,319.34528,148.64967,-102.91184,80.76345,219.03914,-17.21921,99.13568
46,0.375,241.84575,-116.28288,319.38156,148.91537,-103.05211,80.67967,219.16623,-17.33009,99.4786
47,0.383,241.72731,-116.21459,319.3967,148.63304,-103.31368,80.46651,218.63774,-17.60694,99.52243
48,0.392,241.60641,-116.16414,319.34158,148.85242,-103.19614,80.75887,218.61786,-17.24473,99.4152
49,0.4,241.67175,-116.23141,319.29016,148.49715,-102.83691,80.66601,219.21751,-16.99205,99.32737
50,0.408,241.67175,-116.23141,319.29016,148.87767,-103.12742,80.69958,219.20992,-17.20658,99.35263
51,0.417,241.89554,-116.36762,319.16998,148.91537,-103.05211,80.67967,218.9274,-17.25428,99.19961
52,0.425,241.74657,-116.25423,319.28943,148.77373,-103.08956,80.57425,218.99013,-17.37034,99.08239
53,0.433,241.67175,-116.23141,319.29016,148.80084,-103.08321,80.82001,218.9274,-17.25428,99.19961
54,0.442,241.67175,-116.23141,319.29016,148.80084,-103.08321,80.82001,218.62852,-17.2401,99.22457
55,0.45,241.92735,-116.38894,319.22015,148.99857,-103.18388,80.85381,218.9274,-17.25428,99.19961
56,0.458,241.96088,-116.43487,319.11856,148.96259,-103.18559,80.61092,219.22217,-17.49842,99.16847
57,0.467,241.7926,-116.36876,319.02673,148.9072,-103.23362,80.41924,218.99013,-17.37034,99.08239
58,0.475,241.56931,-116.23507,319.07349,148.64832,-103.00832,80.72258,218.62852,-17.2401,99.22457
59,0.483,241.56931,-116.23507,319.07349,148.64832,-103.00832,80.72258,218.99013,-17.37034,99.08239
60,0.492,241.96088,-116.43487,319.11856,148.77373,-103.08956,80.57425,218.69496,-17.35906,99.09967
61,0.5,241.96088,-116.43487,319.11856,149.06654,-103.22343,80.73623,218.99013,-17.37034,99.08239
62,0.508,241.92735,-116.38894,319.22015,148.78314,-103.05596,80.60845,218.99013,-17.37034,99.08239
63,0.517,241.67175,-116.23141,319.29016,148.84805,-103.21673,80.75125,218.99013,-17.37034,99.08239
64,0.525,241.79265,-116.28186,319.34528,148.64967,-102.91184,80.76345,218.9274,-17.25428,99.19961
65,0.533,241.96088,-116.43487,319.11856,149.11812,-103.33631,80.67508,218.62843,-17.04836,99.18775
66,0.542,241.96088,-116.43487,319.11856,148.75604,-103.06226,80.36268,218.99013,-17.37034,99.08239
67,0.55,241.841,-116.36404,319.13992,148.63197,-102.88457,80.55189,218.99013,-17.37034,99.08239
68,0.558,241.67175,-116.23141,319.29016,148.87521,-102.95037,80.72314,218.99013,-17.37034,99.08239
69,0.567,241.8119,-116.3215,319.23804,148.80087,-102.82319,80.54613,219.15564,-17.18773,99.25655
70,0.575,241.96088,-116.43487,319.11856,148.9449,-103.15829,80.39933,219.22217,-17.49842,99.16847
71,0.583,241.96088,-116.43487,319.11856,149.04884,-103.19616,80.52466,218.69496,-17.35906,99.09967
72,0.592,241.8119,-116.3215,319.23804,148.87767,-103.12742,80.69958,218.62852,-17.2401,99.22457
73,0.6,241.67175,-116.23141,319.29016,148.80084,-103.08321,80.82001,218.69496,-17.35906,99.09967
74,0.608,241.79265,-116.28186,319.34528,148.63197,-102.88457,80.55189,218.69496,-17.35906,99.09967
75,0.617,241.94511,-116.39621,319.22879,148.89769,-103.02482,80.4681,219.48782,-17.61143,99.26392
76,0.625,241.92735,-116.38894,319.22015,148.97206,-102.89195,80.37122,218.9274,-17.25428,99.19961
77,0.633,241.91109,-116.35014,319.33014,148.72404,-102.77898,80.66657,218.92361,-17.05966,99.17047
78,0.642,241.79265,-116.28186,319.34528,148.87521,-102.95037,80.72314,219.25577,-17.48328,99.17785
79,0.65,241.89342,-116.56003,319.15408,149.15375,-103.27174,80.41495,219.48782,-17.61143,99.26392
80,0.658,241.92693,-116.60594,319.05249,149.12323,-103.06331,80.42778,218.62852,-17.2401,99.22457
81,0.667,241.91109,-116.35014,319.33014,148.89769,-103.02482,80.4681,218.68851,-17.36402,99.28103
82,0.675,241.79265,-116.28186,319.34528,148.85751,-102.92311,80.51158,218.99013,-17.37034,99.08239
83,0.683,241.91109,-116.35014,319.33014,149.05525,-103.0238,80.54537,219.22217,-17.49842,99.16847
84,0.692,241.91109,-116.35014,319.33014,149.10246,-103.15728,80.4766,219.48782,-17.61143,99.26392
85,0.7,241.84575,-116.28288,319.38156,149.05525,-103.0238,80.54537,218.99013,-17.37034,99.08239
86,0.708,241.91109,-116.35014,319.33014,148.77563,-102.89193,80.60544,219.22217,-17.49842,99.16847
87,0.717,241.91109,-116.35014,319.33014,148.92178,-102.8797,80.70039,219.48782,-17.61143,99.26392
88,0.725,241.91109,-116.35014,319.33014,148.90408,-102.85243,80.48882,219.42877,-17.52306,99.37825
89,0.733,241.91109,-116.35014,319.33014,149.01738,-103.31826,80.47832,219.22217,-17.49842,99.16847
90,0.742,241.84575,-116.28288,319.38156,148.90408,-102.85243,80.48882,219.22217,-17.49842,99.16847
91,0.75,241.79265,-116.28186,319.34528,148.92178,-102.8797,80.70039,219.15564,-17.18773,99.25655
92,0.758,241.91109,-116.35014,319.33014,149.07295,-103.05106,80.75694,219.42126,-17.30072,99.35199
93,0.767,241.91109,-116.35014,319.33014,148.92178,-102.8797,80.70039,218.92361,-17.05966,99.17047
94,0.775,241.84575,-116.28288,319.38156,149.09418,-103.6224,80.63172,219.48782,-17.61143,99.26392
95,0.783,241.84575,-116.28288,319.38156,148.84741,-103.01255,80.79726,219.15564,-17.18773,99.25655
96,0.792,241.84575,-116.28288,319.38156,149.07295,-103.05106,80.75694,219.16129,-17.39694,99.28438
97,0.8,241.77429,-116.19674,319.32138,149.07295,-103.05106,80.75694,219.22217,-17.49842,99.16847
98,0.808,241.84575,-116.28288,319.38156,149.07295,-103.05106,80.75694,219.48782,-17.61143,99.26392
99,0.817,241.84575,-116.28288,319.38156,148.84741,-103.01255,80.79726,219.15564,-17.18773,99.25655
100,0.825,241.72731,-116.21459,319.3967,148.80084,-103.08321,80.82001,219.15564,-17.18773,99.25655
101,0.833,241.65585,-116.12845,319.33649,148.80084,-103.08321,80.82001,219.03821,-17.29334,99.0114
102,0.842,241.65585,-116.12845,319.33649,148.64967,-102.91184,80.76345,219.15564,-17.18773,99.25655
103,0.85,241.65585,-116.12845,319.33649,148.99857,-103.18388,80.85381,219.03821,-17.29334,99.0114
104,0.858,241.65585,-116.12845,319.33649,148.84741,-103.01255,80.79726,218.97168,-16.98267,99.09948
105,0.867,241.65585,-116.12845,319.33649,148.87521,-102.95037,80.72314,219.15564,-17.18773,99.25655
106,0.875,241.65585,-116.12845,319.33649,148.84741,-103.01255,80.79726,218.97168,-16.98267,99.09948
107,0.883,241.79779,-116.17642,319.4429,148.84741,-103.01255,80.79726,219.28421,-17.27035,99.34002
108,0.892,241.65585,-116.12845,319.33649,148.80084,-103.08321,80.82001,218.98279,-17.24302,99.08561
109,0.9,241.53494,-116.078,319.2814,148.80084,-103.08321,80.82001,218.97168,-16.98267,99.09948
110,0.908,241.53494,-116.078,319.2814,148.64967,-102.91184,80.76345,219.03827,-16.77966,99.17018
111,0.917,241.65585,-116.12845,319.33649,148.80084,-103.08321,80.82001,219.07385,-16.96688,99.31935
112,0.925,241.77429,-116.19674,319.32138,148.84741,-103.01255,80.79726,218.97168,-16.98267,99.09948
113,0.933,241.65585,-116.12845,319.33649,148.84741,-103.01255,80.79726,218.97168,-16.98267,99.09948
114,0.942,241.53494,-116.078,319.2814,148.64967,-102.91184,80.76345,219.0851,-17.46807,99.15649
115,0.95,241.53494,-116.078,319.2814,148.80084,-103.08321,80.82001,219.01857,-17.15738,99.24458
116,0.958,241.65585,-116.12845,319.33649,148.84741,-103.01255,80.79726,219.18294,-17.35792,99.4
117,0.967,241.77429,-116.19674,319.32138,148.99857,-103.18388,80.85381,219.02269,-17.36266,99.27502
118,0.975,241.65585,-116.12845,319.33649,148.80084,-103.08321,80.82001,219.02269,-17.36266,99.27502
119,0.983,241.53494,-116.078,319.2814,148.64967,-102.91184,80.76345,219.15564,-17.18773,99.25655
120,0.992,241.60641,-116.16414,319.34158,148.80084,-103.08321,80.82001,219.03827,-16.77966,99.17018
121,1,241.77429,-116.19674,319.32138,148.84741,-103.01255,80.79726,219.0851,-17.46807,99.15649
122,1.008,241.84575,-116.28288,319.38156,148.84741,-103.01255,80.79726,219.18294,-17.35792,99.4
123,1.017,241.72731,-116.21459,319.3967,148.80084,-103.08321,80.82001,219.18294,-17.35792,99.4
124,1.025,241.70709,-115.96841,319.34595,148.87521,-102.95037,80.72314,219.0851,-17.46807,99.15649
125,1.033,241.72731,-116.21459,319.3967,148.72404,-102.77898,80.66657,219.18294,-17.35792,99.4
126,1.042,241.83961,-116.26399,319.26996,148.99857,-103.18388,80.85381,219.03821,-17.29334,99.0114
127,1.05,241.83961,-116.26399,319.26996,148.84741,-103.01255,80.79726,218.97168,-16.98267,99.09948
128,1.058,241.91109,-116.35014,319.33014,148.99857,-103.18388,80.85381,219.07385,-16.96688,99.31935
129,1.067,241.97116,-116.01736,319.26984,148.72404,-102.77898,80.66657,219.09677,-17.13277,99.06039
130,1.075,242.01373,-116.32892,319.37146,148.80084,-103.08321,80.82001,219.16129,-17.39694,99.28438
131,1.083,241.95148,-116.24128,319.08878,148.98087,-103.15663,80.64223,219.15564,-17.18773,99.25655
132,1.092,241.98891,-116.28136,319.25037,148.98087,-103.15663,80.64223,219.15564,-17.18773,99.25655
133,1.1,242.1562,-115.95376,319.18375,148.72404,-102.77898,80.66657,219.25592,-17.06091,99.1907
134,1.108,242.1562,-115.95376,319.18375,149.07295,-103.05106,80.75694,219.25592,-17.06091,99.1907
135,1.117,242.20999,-116.32842,319.27652,149.05525,-103.0238,80.54537,219.62717,-17.36086,99.31936
136,1.125,242.27411,-116.20107,319.20016,148.98087,-103.15663,80.64223,219.47096,-17.57442,99.14157
137,1.133,242.0896,-116.08564,319.2547,149.07295,-103.05106,80.75694,219.15564,-17.18773,99.25655
138,1.142,242.1562,-115.95376,319.18375,148.87521,-102.95037,80.72314,219.25592,-17.06091,99.1907
139,1.15,242.37724,-116.00084,319.2099,148.87521,-102.95037,80.72314,219.25592,-17.06091,99.1907
140,1.158,242.50241,-115.9098,319.2236,148.90408,-102.85243,80.48882,219.25592,-17.06091,99.1907
141,1.167,242.08475,-115.86761,319.12354,149.05525,-103.0238,80.54537,219.25592,-17.06091,99.1907
142,1.175,242.0656,-115.78326,319.17783,149.07295,-103.05106,80.75694,219.33292,-16.84552,99.25822
143,1.183,242.2814,-115.8627,319.19745,149.07295,-103.05106,80.75694,219.39142,-17.19867,99.14846
144,1.192,242.16179,-115.48345,319.11612,149.07295,-103.05106,80.75694,219.32071,-16.9318,99.00674
145,1.2,242.07755,-115.5185,319.30432,149.05525,-103.0238,80.54537,219.11887,-17.03056,99.17873
146,1.208,242.00664,-115.56107,319.08923,149.05525,-103.0238,80.54537,218.97079,-16.85914,98.99374
147,1.217,242.03259,-115.37996,319.23645,149.07295,-103.05106,80.75694,219.07109,-16.73232,98.92788
148,1.225,241.90102,-115.62591,319.3627,149.07295,-103.05106,80.75694,219.11285,-16.90146,99.06854
149,1.233,241.95233,-115.60955,319.29062,149.05525,-103.0238,80.54537,219.34915,-17.09595,98.98254
150,1.242,241.95233,-115.60955,319.29062,149.05525,-103.0238,80.54537,219.01782,-17.22018,99.15974
151,1.25,242.07755,-115.5185,319.30432,148.92178,-102.8797,80.70039,219.11285,-16.90146,99.06854
152,1.258,241.82957,-115.53979,319.30252,149.07295,-103.05106,80.75694,219.11285,-16.90146,99.06854
153,1.267,241.82957,-115.53979,319.30252,149.07295,-103.05106,80.75694,219.11285,-16.90146,99.06854
154,1.275,241.95233,-115.60955,319.29062,149.07295,-103.05106,80.75694,219.01257,-17.02828,99.1344
155,1.283,241.76297,-115.67166,319.3735,148.82971,-102.98529,80.58569,218.97678,-17.11391,98.97543
156,1.292,241.95477,-115.44875,319.31625,149.07295,-103.05106,80.75694,219.01257,-17.02828,99.1344
157,1.3,241.82957,-115.53979,319.30252,149.07295,-103.05106,80.75694,219.01857,-17.15738,99.24458
158,1.308,241.95233,-115.60955,319.29062,148.84741,-103.01255,80.79726,219.01257,-17.02828,99.1344
159,1.317,241.88573,-115.74142,319.36157,148.99857,-103.18388,80.85381,219.01257,-17.02828,99.1344
160,1.325,241.86896,-115.60241,319.26886,148.84741,-103.01255,80.79726,219.01257,-17.02828,99.1344
161,1.333,241.81036,-115.56155,319.18417,148.87521,-102.95037,80.72314,219.01857,-17.15738,99.24458
162,1.342,241.74376,-115.69343,319.25516,148.87521,-102.95037,80.72314,219.07909,-17.33895,99.04631
163,1.35,241.79779,-116.17642,319.4429,148.84741,-103.01255,80.79726,219.0851,-17.46807,99.15649
164,1.358,241.67505,-116.10669,319.45483,148.84741,-103.01255,80.79726,219.01857,-17.15738,99.24458
165,1.367,241.82434,-116.12406,319.43524,148.84741,-103.01255,80.79726,219.01857,-17.15738,99.24458
166,1.375,241.67505,-116.10669,319.45483,148.64967,-102.91184,80.76345,219.01857,-17.15738,99.24458
167,1.383,241.65585,-116.12845,319.33649,148.99857,-103.18388,80.85381,219.01857,-17.15738,99.24458
168,1.392,241.72731,-116.21459,319.3967,148.99857,-103.18388,80.85381,218.97168,-16.98267,99.09948
169,1.4,241.65585,-116.12845,319.33649,148.99857,-103.18388,80.85381,218.97168,-16.98267,99.09948
170,1.408,241.72731,-116.21459,319.3967,148.80084,-103.08321,80.82001,219.01857,-17.15738,99.24458
171,1.417,241.72731,-116.21459,319.3967,148.80084,-103.08321,80.82001,218.97168,-16.98267,99.09948
172,1.425,241.72731,-116.21459,319.3967,148.80084,-103.08321,80.82001,219.03827,-16.77966,99.17018
173,1.433,241.77429,-116.19674,319.32138,148.99857,-103.18388,80.85381,219.03827,-16.77966,99.17018
174,1.442,241.72731,-116.21459,319.3967,148.80084,-103.08321,80.82001,219.27602,-17.34518,99.2176
175,1.45,241.53494,-116.078,319.2814,148.64967,-102.91184,80.76345,219.18294,-17.35792,99.4
176,1.458,241.72731,-116.21459,319.3967,148.80084,-103.08321,80.82001,219.15564,-17.18773,99.25655
177,1.467,241.72731,-116.21459,319.3967,148.84741,-103.01255,80.79726,219.21751,-16.99205,99.32737
178,1.475,241.77429,-116.19674,319.32138,148.99857,-103.18388,80.85381,219.21751,-16.99205,99.32737
179,1.483,241.72731,-116.21459,319.3967,148.64967,-102.91184,80.76345,219.18294,-17.35792,99.4
180,1.492,241.72731,-116.21459,319.3967,148.84741,-103.01255,80.79726,219.15564,-17.18773,99.25655
181,1.5,241.72731,-116.21459,319.3967,148.80084,-103.08321,80.82001,219.03827,-16.77966,99.17018
182,1.508,241.72731,-116.21459,319.3967,148.80084,-103.08321,80.82001,219.21751,-16.99205,99.32737
183,1.517,241.53494,-116.078,319.2814,148.64967,-102.91184,80.76345,219.03821,-17.29334,99.0114
184,1.525,241.53494,-116.078,319.2814,148.80084,-103.08321,80.82001,219.03821,-17.29334,99.0114
185,1.533,241.65585,-116.12845,319.33649,148.64967,-102.91184,80.76345,219.07385,-16.96688,99.31935
186,1.542,241.77429,-116.19674,319.32138,148.99857,-103.18388,80.85381,219.13234,-17.32002,99.20958
187,1.55,241.77429,-116.19674,319.32138,148.84741,-103.01255,80.79726,218.97682,-17.16961,99.12411
188,1.558,241.65585,-116.12845,319.33649,148.99857,-103.18388,80.85381,219.29106,-17.52862,99.36573
189,1.567,241.53494,-116.078,319.2814,148.80084,-103.08321,80.82001,219.18733,-17.58489,99.43403
190,1.575,241.53494,-116.078,319.2814,148.72404,-102.77898,80.66657,219.18294,-17.35792,99.4
191,1.583,241.72731,-116.21459,319.3967,148.98087,-103.15663,80.64223,219.07385,-16.96688,99.31935
192,1.592,241.65585,-116.12845,319.33649,148.98087,-103.15663,80.64223,219.22234,-17.41163,99.50729
193,1.6,241.65585,-116.12845,319.33649,148.64967,-102.91184,80.76345,218.97168,-16.98267,99.09948
194,1.608,241.75656,-115.93272,319.34085,148.72404,-102.77898,80.66657,219.03137,-16.96794,99.19282
195,1.617,241.75656,-115.93272,319.34085,149.07295,-103.05106,80.75694,219.15564,-17.18773,99.25655
196,1.625,241.77429,-116.19674,319.32138,149.05525,-103.0238,80.54537,218.97168,-16.98267,99.09948
197,1.633,241.77429,-116.19674,319.32138,148.98087,-103.15663,80.64223,218.93588,-17.0683,98.94051
198,1.642,241.82317,-115.80085,319.26987,148.87521,-102.95037,80.72314,219.07198,-16.85584,99.03363
199,1.65,241.82317,-115.80085,319.26987,148.72404,-102.77898,80.66657,219.11887,-17.03056,99.17873
200,1.658,241.91382,-115.86522,319.44839,148.90408,-102.85243,80.48882,219.11887,-17.03056,99.17873
201,1.667,241.95233,-115.60955,319.29062,148.82971,-102.98529,80.58569,219.0851,-17.46807,99.15649
202,1.675,241.89851,-115.9807,319.44727,148.82971,-102.98529,80.58569,219.01857,-17.15738,99.24458
203,1.683,241.82317,-115.80085,319.26987,148.92178,-102.8797,80.70039,219.11887,-17.03056,99.17873
204,1.692,241.82317,-115.80085,319.26987,149.07295,-103.05106,80.75694,219.11887,-17.03056,99.17873
205,1.7,241.95233,-115.60955,319.29062,149.05525,-103.0238,80.54537,219.11887,-17.03056,99.17873
206,1.708,241.82957,-115.53979,319.30252,149.05525,-103.0238,80.54537,219.15005,-17.29369,98.79902
207,1.717,241.82957,-115.53979,319.30252,149.07295,-103.05106,80.75694,219.01257,-17.02828,99.1344
208,1.725,242.07755,-115.5185,319.30432,149.07295,-103.05106,80.75694,219.11285,-16.90146,99.06854
209,1.733,241.82957,-115.53979,319.30252,149.07295,-103.05106,80.75694,219.19351,-16.68038,99.13596
210,1.742,242.07755,-115.5185,319.30432,149.05525,-103.0238,80.54537,219.07811,-16.82691,99.20512
211,1.75,241.88817,-115.58064,319.38724,148.82971,-102.98529,80.58569,219.01857,-17.15738,99.24458
212,1.758,241.82957,-115.53979,319.30252,148.87521,-102.95037,80.72314,219.11285,-16.90146,99.06854
213,1.767,242.03847,-115.28499,319.28296,149.07295,-103.05106,80.75694,219.11285,-16.90146,99.06854
214,1.775,241.95233,-115.60955,319.29062,149.07295,-103.05106,80.75694,219.11285,-16.90146,99.06854
215,1.783,241.95233,-115.60955,319.29062,148.99857,-103.18388,80.85381,219.01257,-17.02828,99.1344
216,1.792,242.07755,-115.5185,319.30432,148.84741,-103.01255,80.79726,219.01257,-17.02828,99.1344
217,1.8,241.95477,-115.44875,319.31625,149.07295,-103.05106,80.75694,219.11285,-16.90146,99.06854
218,1.808,242.03847,-115.28499,319.28296,149.07295,-103.05106,80.75694,219.11285,-16.90146,99.06854
219,1.817,242.15536,-115.44971,319.22455,148.92178,-102.8797,80.70039,219.11285,-16.90146,99.06854
220,1.825,242.07755,-115.5185,319.30432,148.99857,-103.18388,80.85381,219.01257,-17.02828,99.1344
221,1.833,242.03259,-115.37996,319.23645,148.84741,-103.01255,80.79726,219.01257,-17.02828,99.1344
222,1.842,241.95477,-115.44875,319.31625,148.99857,-103.18388,80.85381,219.01257,-17.02828,99.1344
223,1.85,242.07755,-115.5185,319.30432,148.99857,-103.18388,80.85381,219.01257,-17.02828,99.1344
224,1.858,242.15536,-115.44971,319.22455,148.84741,-103.01255,80.79726,219.01257,-17.02828,99.1344
225,1.867,242.07755,-115.5185,319.30432,148.99857,-103.18388,80.85381,219.01257,-17.02828,99.1344
226,1.875,241.95477,-115.44875,319.31625,148.80084,-103.08321,80.82001,219.01257,-17.02828,99.1344
227,1.883,241.95477,-115.44875,319.31625,148.80084,-103.08321,80.82001,219.11285,-16.90146,99.06854
228,1.892,241.95477,-115.44875,319.31625,148.99857,-103.18388,80.85381,219.01257,-17.02828,99.1344
229,1.9,241.96355,-115.67265,319.2818,148.84741,-103.01255,80.79726,219.07909,-17.33895,99.04631
230,1.908,241.98741,-115.67072,319.25375,148.968,-103.23252,80.966,219.01257,-17.02828,99.1344
231,1.917,241.86896,-115.60241,319.26886,148.99857,-103.18388,80.85381,219.01257,-17.02828,99.1344
232,1.925,241.95477,-115.44875,319.31625,148.80084,-103.08321,80.82001,219.01257,-17.02828,99.1344
233,1.933,241.93556,-115.47051,319.19788,148.84741,-103.01255,80.79726,219.01257,-17.02828,99.1344
234,1.942,241.76825,-115.79816,319.26453,148.99857,-103.18388,80.85381,219.01257,-17.02828,99.1344
235,1.95,241.64305,-115.88916,319.25079,148.80084,-103.08321,80.82001,219.01257,-17.02828,99.1344
236,1.958,241.74803,-115.55193,319.21375,148.80084,-103.08321,80.82001,219.01257,-17.02828,99.1344
237,1.967,241.74376,-115.69343,319.25516,148.99857,-103.18388,80.85381,219.01257,-17.02828,99.1344
238,1.975,241.86221,-115.76175,319.24002,148.99857,-103.18388,80.85381,219.01257,-17.02828,99.1344
239,1.983,241.74376,-115.69343,319.25516,148.99857,-103.18388,80.85381,219.01257,-17.02828,99.1344
240,1.992,241.74376,-115.69343,319.25516,148.80084,-103.08321,80.82001,219.01257,-17.02828,99.1344
241,2,241.93556,-115.47051,319.19788,148.80084,-103.08321,80.82001,219.01257,-17.02828,99.1344
242,2.008,241.81036,-115.56155,319.18417,148.99857,-103.18388,80.85381,219.01257,-17.02828,99.1344
243,2.017,241.64305,-115.88916,319.25079,148.99857,-103.18388,80.85381,219.01257,-17.02828,99.1344
244,2.025,241.64305,-115.88916,319.25079,148.80084,-103.08321,80.82001,219.01257,-17.02828,99.1344
245,2.033,241.62283,-115.64294,319.20001,148.80084,-103.08321,80.82001,219.01257,-17.02828,99.1344
246,2.042,241.74376,-115.69343,319.25516,148.64967,-102.91184,80.76345,219.0851,-17.46807,99.15649
247,2.05,241.74376,-115.69343,319.25516,149.06654,-103.22343,80.73623,219.01257,-17.02828,99.1344
248,2.058,241.77429,-116.19674,319.32138,148.98087,-103.15663,80.64223,219.01857,-17.15738,99.24458
249,2.067,241.52214,-115.83868,319.19568,148.80084,-103.08321,80.82001,219.01857,-17.15738,99.24458
250,2.075,241.63565,-115.88226,319.28574,148.80084,-103.08321,80.82001,219.07909,-17.33895,99.04631
251,2.083,241.53494,-116.078,319.2814,148.64967,-102.91184,80.76345,218.97168,-16.98267,99.09948
252,2.092,241.65585,-116.12845,319.33649,148.98087,-103.15663,80.64223,219.03827,-16.77966,99.17018
253,2.1,241.65585,-116.12845,319.33649,148.82971,-102.98529,80.58569,219.15564,-17.18773,99.25655
254,2.108,241.53494,-116.078,319.2814,148.72404,-102.77898,80.66657,219.01857,-17.15738,99.24458
255,2.117,241.53494,-116.078,319.2814,148.72404,-102.77898,80.66657,219.07198,-16.85584,99.03363
256,2.125,241.65585,-116.12845,319.33649,148.98976,-102.91925,80.58279,219.40442,-17.26372,99.22965
