Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
23,0.183,-258.64084,-172.7298,932.6803,-210.71991,-201.43277,758.93616,-252.34178,-117.85538,718.83466
24,0.192,-258.64084,-172.7298,932.6803,-211.08015,-201.34489,758.91943,-252.8571,-118.04439,719.08411
25,0.2,-259.04178,-172.50633,932.9588,-211.19911,-201.0387,758.74768,-252.8571,-118.04439,719.08411
26,0.208,-259.05658,-172.71284,932.79529,-211.24811,-201.27663,758.81976,-252.8571,-118.04439,719.08411
27,0.217,-258.62598,-172.52333,932.84375,-211.08015,-201.34489,758.91943,-252.8571,-118.04439,719.08411
28,0.225,-259.2171,-172.80782,933.00214,-211.31659,-201.2177,758.67456,-252.8571,-118.04439,719.08411
29,0.233,-259.2171,-172.80782,933.00214,-211.44556,-201.4471,758.6087,-252.8571,-118.04439,719.08411
30,0.242,-259.16583,-172.62923,933.07306,-211.44556,-201.4471,758.6087,-252.8571,-118.04439,719.08411
31,0.25,-259.298,-172.65234,933.23779,-211.48602,-201.25789,758.78326,-252.8571,-118.04439,719.08411
32,0.258,-259.35199,-172.75797,933.11627,-211.42108,-201.30101,758.91199,-253.26767,-117.76426,719.04443
33,0.267,-259.44522,-171.9312,933.1701,-211.60901,-201.61679,758.55865,-252.8571,-118.04439,719.08411
34,0.275,-259.49646,-172.10982,933.09918,-211.97209,-201.37958,758.80878,-253.05865,-117.76569,719.1275
35,0.283,-259.52612,-171.77567,933.4057,-211.86392,-201.53645,758.48553,-253.26767,-117.76426,719.04443
36,0.292,-259.57736,-171.9543,933.33478,-211.79588,-201.21352,758.77911,-253.26767,-117.76426,719.04443
37,0.3,-259.57736,-171.9543,933.33478,-211.90279,-201.35434,758.67444,-253.26767,-117.76426,719.04443
38,0.308,-259.49646,-172.10982,933.09918,-211.97209,-201.37958,758.80878,-253.26767,-117.76426,719.04443
39,0.317,-259.57736,-171.9543,933.33478,-211.93233,-201.56544,758.6355,-253.59109,-117.82635,718.82904
40,0.325,-259.57736,-171.9543,933.33478,-211.96565,-201.24637,758.82959,-253.26767,-117.76426,719.04443
41,0.333,-259.57736,-171.9543,933.33478,-211.93199,-201.40428,758.65631,-253.26767,-117.76426,719.04443
42,0.342,-259.49646,-172.10982,933.09918,-212.07256,-201.38721,758.72491,-253.26767,-117.76426,719.04443
43,0.35,-259.35199,-172.75797,933.11627,-212.07256,-201.38721,758.72491,-253.26767,-117.76426,719.04443
44,0.358,-259.43286,-172.60246,933.35187,-211.79588,-201.21352,758.77911,-253.59109,-117.82635,718.82904
45,0.367,-259.43286,-172.60246,933.35187,-211.79588,-201.21352,758.77911,-253.59109,-117.82635,718.82904
46,0.375,-259.298,-172.65234,933.23779,-211.77937,-201.55925,758.31909,-253.26767,-117.76426,719.04443
47,0.383,-259.2171,-172.80782,933.00214,-211.67749,-201.55783,758.41351,-253.26767,-117.76426,719.04443
48,0.392,-259.2171,-172.80782,933.00214,-211.89635,-201.22115,758.69525,-253.59109,-117.82635,718.82904
49,0.4,-259.36456,-172.74052,932.86371,-211.90833,-201.17996,758.54462,-253.91461,-117.88866,718.61371
50,0.408,-259.298,-172.65234,933.23779,-211.78459,-201.50912,758.1546,-253.91461,-117.88866,718.61371
51,0.417,-259.2171,-172.80782,933.00214,-211.78459,-201.50912,758.1546,-253.59109,-117.82635,718.82904
52,0.425,-259.2171,-172.80782,933.00214,-211.77937,-201.55925,758.31909,-253.14804,-117.98661,718.99298
53,0.433,-259.92447,-172.80864,932.71588,-212.04439,-201.15263,757.93207,-253.91461,-117.88866,718.61371
54,0.442,-260.17981,-172.7773,932.7254,-211.98061,-201.48415,758.22205,-254.38013,-118.02322,718.59998
55,0.45,-259.92447,-172.80864,932.71588,-211.78459,-201.50912,758.1546,-253.59109,-117.82635,718.82904
56,0.458,-260.09375,-173.08981,932.51984,-211.8432,-201.34442,757.74023,-253.59109,-117.82635,718.82904
57,0.467,-260.34909,-173.05847,932.52936,-212.08316,-201.53238,757.74048,-254.42961,-118.0775,718.8631
58,0.475,-260.54706,-172.92735,932.56653,-212.29448,-201.46584,757.67987,-253.91461,-117.88866,718.61371
59,0.483,-260.2532,-173.13589,932.43872,-212.29448,-201.46584,757.67987,-253.79498,-118.11108,718.56232
60,0.492,-260.02081,-173.24976,932.33728,-211.88715,-201.55731,757.67303,-253.91461,-117.88866,718.61371
61,0.5,-259.6297,-173.66499,932.29956,-211.78856,-201.54326,757.54956,-253.14804,-117.98661,718.99298
62,0.508,-259.53568,-173.40729,932.25116,-211.88715,-201.55731,757.67303,-253.47147,-118.04874,718.77765
63,0.517,-259.49377,-172.83473,932.47241,-212.08316,-201.53238,757.74048,-253.79498,-118.11108,718.56232
64,0.525,-259.39172,-173.74213,932.28381,-211.78856,-201.54326,757.54956,-253.47147,-118.04874,718.77765
65,0.533,-259.52304,-174.29167,932.12811,-211.78856,-201.54326,757.54956,-253.14804,-117.98661,718.99298
66,0.542,-259.69485,-174.4341,932.08655,-211.64799,-201.61292,757.42969,-253.14804,-117.98661,718.99298
67,0.55,-259.80508,-174.19656,932.08344,-211.64799,-201.61292,757.42969,-253.79498,-118.11108,718.56232
68,0.558,-260.10605,-174.58134,931.93195,-211.64799,-201.61292,757.42969,-253.50423,-118.16919,718.65344
69,0.567,-259.89447,-174.30751,931.79572,-211.64799,-201.61292,757.42969,-252.8571,-118.04439,719.08411
70,0.575,-259.90643,-174.70786,932.22272,-211.27545,-202.38553,757.36212,-253.07057,-118.52234,719.42645
71,0.583,-260.10605,-174.58134,931.93195,-211.27545,-202.38553,757.36212,-253.07057,-118.52234,719.42645
72,0.592,-260.10605,-174.58134,931.93195,-211.64799,-201.61292,757.42969,-252.8571,-118.04439,719.08411
73,0.6,-260.10605,-174.58134,931.93195,-211.64799,-201.61292,757.42969,-253.50423,-118.16919,718.65344
74,0.608,-260.05377,-174.64053,932.08441,-211.44374,-202.37927,757.47119,-253.07057,-118.52234,719.42645
75,0.617,-259.69485,-174.4341,932.08655,-211.42204,-202.68326,757.4054,-253.07057,-118.52234,719.42645
76,0.625,-259.90643,-174.70786,932.22272,-211.44374,-202.37927,757.47119,-253.07057,-118.52234,719.42645
77,0.633,-259.56897,-174.23291,931.97467,-211.44374,-202.37927,757.47119,-253.39404,-118.5847,719.21118
78,0.642,-259.76123,-175.35576,932.23993,-211.44374,-202.37927,757.47119,-253.71761,-118.64727,718.99591
79,0.65,-259.76123,-175.35576,932.23993,-211.21199,-202.55653,757.4715,-253.07057,-118.52234,719.42645
80,0.658,-259.76123,-175.35576,932.23993,-211.38655,-203.44356,757.55591,-253.07057,-118.52234,719.42645
81,0.667,-259.58942,-175.21336,932.28149,-211.59032,-202.67699,757.51447,-253.07057,-118.52234,719.42645
82,0.675,-259.76123,-175.35576,932.23993,-211.52686,-202.84796,757.62378,-253.07057,-118.52234,719.42645
83,0.683,-259.58942,-175.21336,932.28149,-211.21085,-202.82397,757.49133,-252.8571,-118.04439,719.08411
84,0.692,-259.43951,-174.97975,931.97504,-211.00702,-203.59065,757.53284,-252.45422,-118.33392,719.37598
85,0.7,-259.37784,-174.93958,932.14532,-211.00822,-203.32324,757.513,-253.07057,-118.52234,719.42645
86,0.708,-259.37784,-174.93958,932.14532,-211.21085,-202.82397,757.49133,-252.8571,-118.04439,719.08411
87,0.717,-259.37784,-174.93958,932.14532,-211.21085,-202.82397,757.49133,-252.8571,-118.04439,719.08411
88,0.725,-259.04852,-174.68587,932.17627,-210.88194,-203.36835,757.59479,-252.24065,-117.85592,719.03363
89,0.733,-258.70483,-174.64076,932.3396,-210.5442,-203.46785,757.61237,-251.71259,-117.66703,718.80908
90,0.742,-258.41702,-174.36714,932.62927,-210.59795,-203.39981,757.58081,-251.9263,-118.14513,719.15143
91,0.75,-258.59506,-174.44125,932.71881,-210.80168,-202.63312,757.53931,-252.45422,-118.33392,719.37598
92,0.758,-258.35257,-174.47894,932.73315,-210.49483,-202.9278,758.31879,-253.07057,-118.52234,719.42645
93,0.767,-257.86945,-174.72758,932.79382,-210.399,-202.99255,758.4624,-251.9263,-118.14513,719.15143
94,0.775,-257.90311,-174.56357,932.91193,-210.26085,-203.46547,758.35193,-251.9263,-118.14513,719.15143
95,0.783,-258.0896,-174.55817,932.96997,-210.35498,-202.77982,758.52966,-251.9263,-118.14513,719.15143
96,0.792,-258.0896,-174.55817,932.96997,-210.25272,-202.61736,758.64484,-251.9263,-118.14513,719.15143
97,0.8,-258.23676,-174.08411,933.0755,-210.25272,-202.61736,758.64484,-251.29721,-117.95694,719.12579
98,0.808,-258.05023,-174.08954,933.0174,-210.19641,-202.67665,758.80048,-251.29721,-117.95694,719.12579
99,0.817,-258.38181,-173.43628,933.05835,-210.32736,-202.64474,758.79443,-251.29721,-117.95694,719.12579
100,0.825,-258.51608,-173.46017,933.18134,-210.25272,-202.61736,758.64484,-252.45422,-118.33392,719.37598
101,0.833,-258.51608,-173.46017,933.18134,-210.25272,-202.61736,758.64484,-251.9263,-118.14513,719.15143
102,0.842,-258.38181,-173.43628,933.05835,-210.25272,-202.61736,758.64484,-251.9263,-118.14513,719.15143
103,0.85,-258.38181,-173.43628,933.05835,-210.21683,-203.25281,758.41913,-251.9263,-118.14513,719.15143
104,0.858,-258.23584,-174.21748,932.95386,-210.21683,-203.25281,758.41913,-251.9263,-118.14513,719.15143
105,0.867,-258.38181,-173.43628,933.05835,-210.49483,-202.9278,758.31879,-252.45422,-118.33392,719.37598
106,0.875,-258.0347,-173.34674,932.79346,-210.399,-202.99255,758.4624,-251.9263,-118.14513,719.15143
107,0.883,-257.81161,-173.63312,932.89581,-210.399,-202.99255,758.4624,-251.9263,-118.14513,719.15143
108,0.892,-257.32251,-174.32118,933.1076,-210.399,-202.99255,758.4624,-251.9263,-118.14513,719.15143
109,0.9,-257.51151,-174.19597,932.94031,-210.81531,-202.79771,758.1286,-252.45422,-118.33392,719.37598
110,0.908,-257.41916,-174.3221,932.90375,-210.71306,-202.6353,758.24377,-253.07057,-118.52234,719.42645
111,0.917,-256.8689,-174.5047,933.34003,-210.25272,-202.61736,758.64484,-252.45422,-118.33392,719.37598
112,0.925,-256.759,-174.56403,933.46991,-210.25272,-202.61736,758.64484,-251.29721,-117.95694,719.12579
113,0.933,-256.91956,-174.659,933.67664,-210.32736,-202.64474,758.79443,-252.55536,-118.33344,719.17706
114,0.942,-256.82532,-174.36559,933.95508,-210.46146,-202.56766,758.91632,-252.45422,-118.33392,719.37598
115,0.95,-256.82532,-174.36559,933.95508,-210.14601,-202.14256,759.26477,-252.45422,-118.33392,719.37598
116,0.958,-256.57336,-174.40804,933.979,-210.04771,-202.05785,759.2785,-250.96214,-118.73239,719.51593
117,0.967,-256.57336,-174.40804,933.979,-209.61868,-202.64377,759.13098,-250.96214,-118.73239,719.51593
118,0.975,-256.52188,-174.22966,934.04999,-209.90353,-202.60616,759.11011,-251.32004,-118.89722,719.91113
119,0.983,-256.37534,-174.03113,934.15411,-209.51448,-201.91077,759.75153,-251.32004,-118.89722,719.91113
120,0.992,-256.40176,-174.4872,934.26074,-209.27925,-201.97261,759.77771,-250.96214,-118.73239,719.51593
121,1,-255.86687,-174.39789,934.31268,-208.40367,-202.96791,759.38055,-251.31297,-118.94166,720.21539
122,1.008,-255.60338,-173.94615,934.24799,-208.40367,-202.96791,759.38055,-251.22266,-119.11185,720.4494
123,1.017,-255.54144,-173.90611,934.41815,-208.28615,-202.78925,759.45374,-251.43547,-119.58837,720.79169
124,1.025,-255.54144,-173.90611,934.41815,-208.2607,-203.61644,759.51117,-251.43547,-119.58837,720.79169
125,1.033,-255.35472,-174.5273,934.42383,-208.08496,-203.69893,759.70996,-251.43547,-119.58837,720.79169
126,1.042,-254.64824,-174.53693,934.47437,-207.93852,-203.94249,759.83392,-251.84425,-120.6538,721.16492
127,1.05,-254.41,-174.58484,934.5191,-207.82353,-204.35838,760.02216,-250.61179,-120.15919,720.28455
128,1.058,-254.58331,-174.6595,934.41864,-207.84297,-204.07251,759.80524,-251.84425,-120.6538,721.16492
129,1.067,-254.51151,-174.18929,934.18811,-207.92755,-204.02946,759.68835,-251.21504,-119.97357,720.56165
130,1.075,-254.4592,-174.57632,934.23224,-207.80106,-204.27448,759.74554,-250.89127,-120.2055,720.05243
131,1.083,-254.34509,-174.70741,934.46338,-207.59366,-204.16328,759.92957,-250.61179,-120.15919,720.28455
132,1.092,-254.23682,-174.62465,934.28467,-207.71648,-204.31749,759.86237,-250.61179,-120.15919,720.28455
133,1.1,-254.31982,-174.24745,934.28162,-207.8698,-204.15508,759.63409,-250.89127,-120.2055,720.05243
134,1.108,-254.35187,-174.30312,934.4566,-207.72014,-203.91826,759.87244,-250.89127,-120.2055,720.05243
135,1.117,-254.11362,-174.351,934.5014,-207.56635,-203.96935,759.98163,-250.61179,-120.15919,720.28455
136,1.125,-254.34509,-174.70741,934.46338,-207.56635,-203.96935,759.98163,-250.61179,-120.15919,720.28455
137,1.133,-254.41679,-174.1805,934.51233,-207.77307,-203.68155,759.74078,-250.61191,-119.78526,720.48187
138,1.142,-255.01521,-173.58614,934.36145,-207.9532,-203.50842,759.65253,-251.64703,-119.75127,721.45129
139,1.15,-254.89346,-174.08484,934.42279,-207.9532,-203.50842,759.65253,-251.64703,-119.75127,721.45129
140,1.158,-254.41679,-174.1805,934.51233,-207.81569,-203.78822,759.90106,-251.30876,-119.98894,721.00916
141,1.167,-254.41679,-174.1805,934.51233,-207.6619,-203.83932,760.01025,-250.46455,-119.25218,720.44794
142,1.175,-254.41679,-174.1805,934.51233,-207.86862,-203.5515,759.76941,-251.64703,-119.75127,721.45129
143,1.183,-254.60341,-173.55916,934.50671,-207.86862,-203.5515,759.76941,-251.64703,-119.75127,721.45129
144,1.192,-254.41679,-174.1805,934.51233,-207.71483,-203.60262,759.87866,-251.64703,-119.75127,721.45129
145,1.2,-254.41679,-174.1805,934.51233,-207.55855,-203.75235,760.26831,-251.64703,-119.75127,721.45129
146,1.208,-254.17853,-174.22841,934.55713,-207.42596,-203.79437,760.52106,-251.64703,-119.75127,721.45129
147,1.217,-254.36513,-173.60709,934.55151,-207.2623,-203.33717,760.62537,-252.1826,-120.41618,721.60699
148,1.225,-254.36513,-173.60709,934.55151,-207.42493,-203.65553,760.63458,-252.1826,-120.41618,721.60699
149,1.233,-254.01837,-174.35258,934.72797,-207.42493,-203.65553,760.63458,-252.1826,-120.41618,721.60699
150,1.242,-253.67706,-174.2951,935.14404,-207.2623,-203.33717,760.62537,-250.87051,-120.41348,721.41797
151,1.25,-253.67706,-174.2951,935.14404,-207.27916,-203.71446,760.70093,-252.78008,-121.50295,722.78436
152,1.258,-253.86411,-173.7851,935.48309,-207.17787,-203.21831,760.80646,-252.78008,-121.50295,722.78436
153,1.267,-253.81439,-173.81865,935.83118,-206.99127,-203.40683,760.80231,-250.89914,-120.76498,721.55182
154,1.275,-253.64195,-174.37849,935.65155,-206.92992,-203.58463,760.6875,-250.89914,-120.76498,721.55182
155,1.283,-253.66148,-174.26431,936.2262,-207.03754,-203.78027,760.80389,-250.44325,-120.63765,721.58875
156,1.292,-253.77843,-173.90175,936.33881,-207.26349,-203.38116,761.13977,-250.89914,-120.76498,721.55182
157,1.3,-253.77843,-173.90175,936.33881,-207.33044,-203.52083,761.28375,-250.89914,-120.76498,721.55182
158,1.308,-253.56238,-173.93867,936.39056,-207.33044,-203.52083,761.28375,-250.44325,-120.63765,721.58875
159,1.317,-253.66148,-174.26431,936.2262,-207.30235,-203.69014,761.17169,-250.44325,-120.63765,721.58875
160,1.325,-254.21657,-174.25214,936.49841,-207.33044,-203.52083,761.28375,-250.89914,-120.76498,721.55182
161,1.333,-254.21657,-174.25214,936.49841,-207.33044,-203.52083,761.28375,-251.22267,-120.90696,721.86359
162,1.342,-254.37212,-174.34396,936.69397,-207.33044,-203.52083,761.28375,-250.89914,-120.76498,721.55182
163,1.35,-254.37212,-174.34396,936.69397,-207.33044,-203.52083,761.28375,-250.69598,-120.75519,721.87555
164,1.358,-254.37212,-174.34396,936.69397,-207.64392,-203.71039,761.27777,-250.69598,-120.75519,721.87555
165,1.367,-254.70035,-174.37082,936.87415,-207.48128,-203.39204,761.26855,-251.22267,-120.90696,721.86359
166,1.375,-254.57611,-173.90642,936.67175,-207.64787,-203.39391,761.36737,-251.22267,-120.90696,721.86359
167,1.383,-254.85675,-174.22607,936.86053,-207.48128,-203.39204,761.26855,-251.22267,-120.90696,721.86359
168,1.392,-254.65489,-174.22046,936.78381,-207.61572,-202.77724,761.34631,-251.22267,-120.90696,721.86359
169,1.4,-254.40468,-173.50104,936.67517,-207.78407,-202.77098,761.45538,-251.22267,-120.90696,721.86359
170,1.408,-254.85121,-173.47581,936.72711,-207.96262,-202.74487,761.56189,-251.22267,-120.90696,721.86359
171,1.417,-254.92915,-173.51389,936.86841,-207.96262,-202.74487,761.56189,-251.22267,-120.90696,721.86359
172,1.425,-255.05327,-173.6629,936.71423,-207.96262,-202.74487,761.56189,-251.22267,-120.90696,721.86359
173,1.433,-254.51152,-173.12502,936.42352,-207.96262,-202.74487,761.56189,-251.0471,-120.02293,721.69604
174,1.442,-254.96387,-173.07019,936.47681,-207.96262,-202.74487,761.56189,-251.0471,-120.02293,721.69604
175,1.45,-255.03915,-173.11224,936.633,-207.96262,-202.74487,761.56189,-251.0471,-120.02293,721.69604
176,1.458,-254.99802,-173.00125,936.29395,-208.09235,-202.69324,761.48193,-250.8692,-119.75098,721.84637
177,1.467,-255.34308,-173.15372,936.54211,-208.09235,-202.69324,761.48193,-251.0471,-120.02293,721.69604
178,1.475,-255.36397,-173.20705,936.58032,-208.09235,-202.69324,761.48193,-250.8692,-119.75098,721.84637
179,1.483,-255.61763,-173.71205,936.64185,-208.09235,-202.69324,761.48193,-250.8692,-119.75098,721.84637
180,1.492,-255.56786,-172.99368,936.64764,-208.09235,-202.69324,761.48193,-251.14867,-119.79716,721.61414
181,1.5,-255.48019,-173.09288,936.2912,-208.09235,-202.69324,761.48193,-250.8692,-119.75098,721.84637
182,1.508,-255.77475,-173.44504,936.49805,-208.09235,-202.69324,761.48193,-250.8692,-119.75098,721.84637
183,1.517,-255.77989,-173.07552,936.34607,-208.27431,-202.6687,761.54028,-251.14867,-119.79716,721.61414
184,1.525,-255.43808,-172.91193,936.35199,-208.27431,-202.6687,761.54028,-251.14867,-119.79716,721.61414
185,1.533,-255.36024,-172.86302,936.17462,-208.27431,-202.6687,761.54028,-251.32646,-120.06899,721.46387
186,1.542,-255.32813,-172.98727,936.63,-208.09235,-202.69324,761.48193,-250.8692,-119.75098,721.84637
187,1.55,-255.44786,-172.95322,936.5528,-208.09235,-202.69324,761.48193,-250.8692,-119.75098,721.84637
188,1.558,-255.22771,-172.98598,936.7193,-208.09235,-202.69324,761.48193,-250.8692,-119.75098,721.84637
189,1.567,-255.39421,-173.00562,936.85321,-208.27431,-202.6687,761.54028,-251.32646,-120.06899,721.46387
190,1.575,-255.0033,-172.89244,936.68274,-208.27431,-202.6687,761.54028,-251.0471,-120.02293,721.69604
191,1.583,-255.0033,-172.89244,936.68274,-208.09235,-202.69324,761.48193,-250.8692,-119.75098,721.84637
192,1.592,-255.0033,-172.89244,936.68274,-208.09235,-202.69324,761.48193,-250.8692,-119.75098,721.84637
193,1.6,-255.16982,-172.91212,936.81665,-208.38702,-202.68234,761.67279,-250.8692,-119.75098,721.84637
194,1.608,-255.51517,-172.51012,936.72296,-208.52051,-202.13309,761.50745,-250.8692,-119.75098,721.84637
195,1.617,-255.34863,-172.49046,936.58899,-208.09235,-202.69324,761.48193,-250.8692,-119.75098,721.84637
196,1.625,-255.22771,-172.98598,936.7193,-208.09235,-202.69324,761.48193,-250.8692,-119.75098,721.84637
197,1.633,-255.22771,-172.98598,936.7193,-208.09235,-202.69324,761.48193,-250.8692,-119.75098,721.84637
198,1.642,-255.51517,-172.51012,936.72296,-208.37151,-201.75821,761.40643,-250.8692,-119.75098,721.84637
199,1.65,-255.51517,-172.51012,936.72296,-208.42618,-201.90755,761.37097,-250.8692,-119.75098,721.84637
200,1.658,-255.86925,-173.01656,936.69519,-208.19101,-202.70734,761.60535,-250.8692,-119.75098,721.84637
201,1.667,-255.44786,-172.95322,936.5528,-208.19101,-202.70734,761.60535,-250.8692,-119.75098,721.84637
202,1.675,-255.61435,-172.97284,936.68677,-208.09235,-202.69324,761.48193,-250.8692,-119.75098,721.84637
203,1.683,-255.73529,-172.47734,936.55646,-208.42618,-201.90755,761.37097,-250.8692,-119.75098,721.84637
204,1.692,-255.51517,-172.51012,936.72296,-208.29646,-201.95923,761.45099,-250.8692,-119.75098,721.84637
205,1.7,-255.56786,-172.99368,936.64764,-207.80281,-202.34303,761.26636,-250.8692,-119.75098,721.84637
206,1.708,-255.32813,-172.98727,936.63,-207.832,-202.15817,761.45691,-250.8692,-119.75098,721.84637
207,1.717,-255.34863,-172.49046,936.58899,-207.92635,-202.38368,761.59338,-250.8692,-119.75098,721.84637
208,1.725,-255.12418,-172.39687,936.55237,-207.96538,-201.60878,761.2915,-250.8692,-119.75098,721.84637
209,1.733,-255.12418,-172.39687,936.55237,-207.96538,-201.60878,761.2915,-250.8692,-119.75098,721.84637
210,1.742,-255.0033,-172.89244,936.68274,-207.832,-202.15817,761.45691,-250.8692,-119.75098,721.84637
211,1.75,-255.0033,-172.89244,936.68274,-207.832,-202.15817,761.45691,-250.8692,-119.75098,721.84637
212,1.758,-255.12418,-172.39687,936.55237,-207.76653,-201.98177,761.29779,-250.8692,-119.75098,721.84637
213,1.767,-255.04887,-172.35475,936.39612,-207.8999,-201.43231,761.13239,-250.8692,-119.75098,721.84637
214,1.775,-254.6787,-172.90115,936.55652,-207.76653,-201.98177,761.29779,-250.8692,-119.75098,721.84637
215,1.783,-254.6787,-172.90115,936.55652,-207.832,-202.15817,761.45691,-250.8692,-119.75098,721.84637
216,1.792,-255.0033,-172.89244,936.68274,-207.832,-202.15817,761.45691,-250.8692,-119.75098,721.84637
217,1.8,-255.04887,-172.35475,936.39612,-207.96538,-201.60878,761.2915,-250.8692,-119.75098,721.84637
218,1.808,-255.04887,-172.35475,936.39612,-207.8999,-201.43231,761.13239,-250.8692,-119.75098,721.84637
219,1.817,-254.6787,-172.90115,936.55652,-207.80281,-202.34303,761.26636,-250.8692,-119.75098,721.84637
220,1.825,-254.92801,-172.85037,936.52649,-207.76653,-201.98177,761.29779,-250.8692,-119.75098,721.84637
221,1.833,-255.07652,-172.87921,936.56635,-207.832,-202.15817,761.45691,-250.8692,-119.75098,721.84637
222,1.842,-255.1974,-172.38364,936.43604,-207.96538,-201.60878,761.2915,-250.8692,-119.75098,721.84637
223,1.85,-255.29781,-172.38493,936.34674,-207.96538,-201.60878,761.2915,-250.8692,-119.75098,721.84637
224,1.858,-255.4458,-172.8979,936.28027,-207.96175,-202.10652,761.37689,-250.8692,-119.75098,721.84637
225,1.867,-255.52107,-172.93997,936.43646,-207.832,-202.15817,761.45691,-250.8692,-119.75098,721.84637
226,1.875,-255.85872,-172.39903,936.27655,-208.02966,-201.38063,761.05237,-250.8692,-119.75098,721.84637
227,1.883,-256.01468,-172.32211,936.12787,-208.27716,-201.53261,761.2699,-250.8692,-119.75098,721.84637
228,1.892,-255.85872,-172.39903,936.27655,-208.09512,-201.55711,761.21149,-250.8692,-119.75098,721.84637
229,1.9,-255.73781,-172.89458,936.40686,-208.05609,-202.33205,761.51343,-250.8692,-119.75098,721.84637
230,1.908,-255.85872,-172.39903,936.27655,-208.05609,-202.33205,761.51343,-250.8692,-119.75098,721.84637
231,1.917,-256.01468,-172.32211,936.12787,-208.27716,-201.53261,761.2699,-250.8692,-119.75098,721.84637
232,1.925,-255.95926,-172.26912,935.94934,-208.25031,-201.09302,761.03339,-251.32646,-120.06899,721.46387
233,1.933,-255.95926,-172.26912,935.94934,-208.02966,-201.38063,761.05237,-251.0471,-120.02293,721.69604
234,1.942,-255.95926,-172.26912,935.94934,-207.93492,-201.66702,761.14044,-251.32646,-120.06899,721.46387
235,1.95,-255.95926,-172.26912,935.94934,-208.31577,-201.26953,761.19257,-251.32646,-120.06899,721.46387
236,1.958,-255.95926,-172.26912,935.94934,-208.31577,-201.26953,761.19257,-251.32646,-120.06899,721.46387
237,1.967,-255.95926,-172.26912,935.94934,-208.31577,-201.26953,761.19257,-251.32646,-120.06899,721.46387
238,1.975,-255.81505,-172.44154,935.77692,-208.06824,-201.11752,760.97498,-251.23288,-119.57443,721.08789
239,1.983,-255.95926,-172.26912,935.94934,-208.25031,-201.09302,761.03339,-251.23288,-119.57443,721.08789
240,1.992,-256.10416,-172.85283,935.73413,-208.25031,-201.09302,761.03339,-251.23288,-119.57443,721.08789
241,2,-256.67798,-172.98383,935.83527,-208.58607,-200.95607,760.83405,-251.22266,-119.11185,720.4494
242,2.008,-256.67798,-172.98383,935.83527,-208.25031,-201.09302,761.03339,-251.22266,-119.11185,720.4494
