Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
37,0.3,1785.91504,-304.11908,1226.53381,1832.62244,-308.97183,1054.56836,1854.93225,-221.61276,1049.56238
38,0.308,1776.32617,-306.53354,1228.27124,1821.68335,-310.1972,1055.17334,1844.57153,-224.02522,1050.06189
39,0.317,1766.6134,-307.44641,1228.12866,1812.17517,-312.38431,1056.36389,1833.81384,-225.41994,1050.6427
40,0.325,1757.53491,-309.38675,1229.15247,1801.73047,-314.35303,1057.146,1823.88013,-227.75679,1051.6803
41,0.333,1748.62415,-311.71283,1230.33862,1792.02966,-316.08081,1058.60828,1813.66235,-228.70259,1052.95398
42,0.342,1739.02148,-312.01031,1232.31934,1780.82178,-317.03033,1058.28918,1802.88647,-230.79535,1053.00159
43,0.35,1728.42944,-311.483,1232.24683,1771.52734,-320.10901,1059.11072,1793.17065,-232.42081,1053.01819
44,0.358,1720.44653,-315.67886,1232.7019,1762.05542,-321.60687,1060.5885,1783.58447,-235.30052,1054.16077
45,0.367,1710.26794,-317.80615,1234.02173,1751.4574,-322.89529,1060.85339,1772.30835,-236.96152,1053.48083
46,0.375,1700.40466,-317.52509,1233.91492,1741.90112,-327.3544,1060.08496,1762.36633,-238.92285,1053.55261
47,0.383,1692.09338,-319.16879,1235.60229,1731.49756,-328.75754,1062.42188,1752.95032,-241.18295,1054.12488
48,0.392,1683.43079,-321.43488,1236.3335,1719.8562,-328.94855,1062.15527,1743.42175,-244.70949,1053.96765
49,0.4,1672.65076,-322.91019,1236.67175,1711.53162,-333.83215,1062.46765,1733.53943,-246.74478,1053.34436
50,0.408,1664.38391,-322.6954,1237.62585,1699.948,-334.54227,1062.26074,1723.89026,-249.60977,1053.42749
51,0.417,1654.43005,-325.23257,1237.97168,1689.15112,-336.22577,1063.91833,1713.76978,-252.01685,1054.53552
52,0.425,1645.01599,-326.76682,1238.17151,1677.72998,-337.34271,1063.87354,1703.22437,-254.99098,1053.44006
53,0.433,1636.12695,-326.04886,1239.17639,1669.00269,-341.13773,1065.57593,1692.98572,-256.30713,1054.64111
54,0.442,1625.823,-327.15329,1240.15369,1657.12183,-342.54962,1066.27429,1682.90173,-257.52081,1055.34668
55,0.45,1615.02063,-328.19479,1240.85559,1647.96118,-344.54669,1066.19568,1672.90784,-259.70102,1055.82068
56,0.458,1604.05542,-329.56516,1242.1792,1636.62634,-345.77704,1067.67358,1662.60315,-260.93286,1056.41541
57,0.467,1595.35266,-328.55606,1241.92151,1625.82605,-346.24896,1068.76843,1652.3739,-261.66495,1056.96912
58,0.475,1585.22351,-330.14462,1243.25635,1615.1803,-347.56268,1068.26208,1642.82434,-262.93237,1057.1759
59,0.483,1573.76233,-330.41769,1244.0553,1603.80176,-347.46295,1069.0437,1632.67102,-264.15274,1057.63879
60,0.492,1566.23767,-331.1189,1244.41516,1593.85083,-349.44727,1070.81116,1623.08777,-265.36435,1058.06409
61,0.5,1556.04456,-332.34763,1243.97607,1583.93982,-350.22003,1070.46094,1612.71338,-265.16525,1058.05798
62,0.508,1545.75049,-331.66281,1245.65063,1573.34888,-350.01514,1069.40076,1602.4032,-266.76205,1057.74402
63,0.517,1536.44849,-331.55563,1245.4458,1563.70972,-350.73065,1069.88245,1593.1377,-266.96167,1057.8158
64,0.525,1526.81848,-332.26422,1245.16589,1553.58679,-351.42194,1070.41809,1582.23071,-268.50552,1056.11353
65,0.533,1519.00122,-332.39655,1244.9751,1543.20422,-350.72778,1070.3125,1573.09155,-268.30496,1056.76477
66,0.542,1508.86963,-331.7778,1245.71021,1533.49463,-351.18439,1070.13171,1563.98596,-269.02676,1055.32227
67,0.55,1500.0332,-331.64502,1243.72144,1523.51074,-351.32211,1068.71289,1552.76147,-269.81152,1054.97424
68,0.558,1492.15881,-331.5712,1244.51416,1514.01514,-351.1839,1068.78857,1543.72156,-267.81497,1054.23792
69,0.567,1482.38379,-332.48392,1243.7865,1504.86987,-351.65393,1068.09314,1533.52844,-269.24042,1054.74231
70,0.575,1475.24939,-331.63568,1243.64893,1495.30786,-351.76212,1068.30664,1523.57397,-267.90308,1052.72119
71,0.583,1465.80835,-331.7012,1242.95203,1486.15491,-352.23935,1067.59912,1514.76282,-267.61035,1052.62183
72,0.592,1458.49829,-330.73532,1242.31421,1476.07251,-353.14447,1067.19653,1506.47546,-268.30038,1050.91724
73,0.6,1449.18762,-331.38358,1241.73267,1467.0531,-352.91849,1066.67749,1496.0708,-269.09686,1050.39282
74,0.608,1441.17737,-330.60611,1240.48706,1458.39441,-352.34836,1066.63867,1487.29688,-269.31125,1049.75037
75,0.617,1433.0675,-330.12161,1240.13672,1450.24719,-351.04758,1065.46484,1478.88293,-268.94128,1049.40015
76,0.625,1424.43054,-329.74149,1240.15588,1440.69702,-352.35544,1064.19531,1469.83948,-269.10138,1048.68909
77,0.633,1415.48938,-329.2724,1239.38672,1432.83167,-351.67868,1063.76062,1461.6145,-268.004,1047.73547
78,0.642,1407.91748,-328.04077,1239.45325,1423.99951,-351.43536,1063.44409,1453.39636,-267.11502,1047.25842
79,0.65,1398.78699,-328.13113,1237.95581,1416.07422,-349.80142,1062.68018,1444.24548,-266.66431,1046.21472
80,0.658,1390.50891,-326.22763,1238.29407,1407.1377,-350.47064,1062.30188,1436.59229,-265.93979,1046.24573
81,0.667,1381.98267,-325.33536,1237.24512,1399.72217,-348.4498,1062.50037,1428.49207,-265.72299,1045.92407
82,0.675,1374.96399,-323.26047,1236.85522,1392.3844,-347.26755,1061.41504,1421.61047,-263.57617,1045.17786
83,0.683,1366.37183,-321.52145,1237.2627,1384.82214,-345.9639,1060.83069,1413.61279,-263.95001,1044.76855
84,0.692,1358.99219,-320.26852,1235.71899,1377.16772,-344.91098,1059.36047,1406.40015,-261.56351,1044.18225
85,0.7,1351.95264,-319.35245,1235.53406,1368.98938,-343.92044,1059.73999,1398.99524,-260.56668,1042.34705
86,0.708,1344.35278,-316.81216,1235.02722,1362.41235,-342.42078,1059.67004,1392.00305,-258.38928,1042.08362
87,0.717,1336.83325,-315.47049,1233.89905,1355.52563,-340.81021,1058.68152,1385.15027,-256.92456,1041.76782
88,0.725,1330.74097,-313.75845,1233.17639,1348.39795,-340.29276,1058.06702,1378.09814,-256.16104,1040.41248
89,0.733,1324.42334,-310.98755,1232.72852,1341.67102,-336.02328,1057.55054,1371.94727,-254.19797,1039.56201
90,0.742,1317.32959,-310.19946,1233.21887,1334.49829,-333.8031,1057.51538,1363.60168,-253.61003,1040.05701
91,0.75,1311.8844,-306.59708,1232.83545,1328.38379,-332.15128,1057.8457,1356.91455,-250.58647,1040.40918
92,0.758,1306.00708,-304.96255,1233.2948,1322.54028,-330.48419,1058.21375,1350.60571,-247.83479,1040.40576
93,0.767,1297.60767,-305.47217,1233.70898,1315.84375,-328.97321,1059.43762,1342.98682,-245.96219,1040.90955
94,0.775,1291.5835,-301.9155,1234.63501,1309.86084,-325.08984,1060.37671,1336.38733,-242.42288,1041.83228
95,0.783,1285.9259,-300.08795,1234.69958,1304.07813,-323.36395,1059.82117,1329.42126,-239.41037,1042.70764
96,0.792,1278.9104,-298.35519,1235.90039,1298.08777,-322.04501,1061.01501,1322.92688,-237.36122,1043.302
97,0.8,1271.76868,-297.51239,1236.05127,1292.61768,-319.92899,1062.60498,1316.46313,-234.17381,1044.41406
98,0.808,1265.36292,-296.15509,1236.84473,1288.18518,-318.65912,1063.41943,1309.83752,-232.03946,1045.92151
99,0.817,1257.67639,-296.27252,1237.38403,1282.14929,-315.46655,1063.93811,1303.98035,-230.49858,1046.70227
100,0.825,1251.08142,-294.70752,1237.49451,1275.2876,-314.15723,1063.21777,1297.49622,-228.85965,1047.99341
101,0.833,1245.27795,-292.27686,1237.68909,1270.66443,-312.27866,1063.79333,1291.20471,-226.40385,1048.28528
102,0.842,1239.39441,-291.53165,1238.9906,1264.88904,-310.72128,1064.15063,1285.83643,-224.16359,1048.95764
103,0.85,1232.47876,-290.98654,1239.28723,1259.16711,-309.54892,1064.11719,1279.19861,-222.87733,1050.20129
104,0.858,1227.5321,-290.26465,1239.99878,1255.63037,-306.80795,1065.27368,1273.28748,-220.992,1050.88867
105,0.867,1219.81299,-290.01279,1240.78992,1249.87109,-305.26349,1065.33411,1267.06909,-218.51907,1051.72729
106,0.875,1215.19739,-288.32578,1241.86169,1244.13428,-302.98282,1066.83142,1262.19629,-217.08493,1053.53125
107,0.883,1208.91943,-287.33911,1242.41943,1239.08167,-301.01877,1067.8595,1256.0343,-215.08978,1054.57544
108,0.892,1202.56494,-285.90036,1243.6897,1234.54309,-299.73492,1067.67773,1249.67542,-213.25307,1056.30078
109,0.9,1195.52014,-285.01874,1244.80383,1227.5553,-298.24686,1069.5127,1245.09094,-211.81801,1058.01526
110,0.908,1188.8988,-284.8089,1243.97009,1222.6427,-297.33014,1070.39526,1239.60754,-210.2406,1059.56995
111,0.917,1182.35229,-284.57312,1245.64893,1217.93872,-295.81088,1071.59668,1234.00281,-209.44101,1061.71033
112,0.925,1174.5979,-283.22748,1246.73267,1211.67322,-294.28305,1072.59802,1228.98254,-207.7388,1062.8042
113,0.933,1167.19019,-282.30322,1247.05676,1206.11914,-293.08362,1072.85828,1222.15027,-206.82224,1063.68518
114,0.942,1160.08716,-282.04028,1246.71643,1200.48438,-292.72086,1074.13269,1215.30029,-205.89305,1064.99854
115,0.95,1152.3761,-281.70935,1247.34119,1193.48499,-292.59531,1074.96448,1211.59436,-204.342,1065.52234
116,0.958,1145.78796,-280.85825,1247.63391,1188.28137,-291.2543,1074.85376,1205.17493,-203.96884,1067.08765
117,0.967,1137.06873,-280.85373,1246.33203,1182.00818,-289.6138,1074.62793,1198.98645,-202.99179,1067.34436
118,0.975,1129.03796,-281.28867,1245.75061,1176.49622,-289.27551,1074.91675,1193.51306,-202.57582,1067.33472
119,0.983,1122.2561,-281.85156,1245.89819,1169.50293,-288.41714,1074.89868,1187.22144,-201.75839,1067.87781
120,0.992,1114.81665,-281.77924,1245.30334,1164.44958,-289.07339,1075.14893,1180.00208,-201.14713,1067.45923
121,1,1107.63025,-281.14539,1245.32727,1157.18066,-289.14279,1073.9248,1173.33411,-201.38757,1067.80139
122,1.008,1100.22131,-280.54825,1244.00012,1150.66821,-288.34412,1074.43982,1167.31128,-202.01454,1067.05078
123,1.017,1091.74182,-280.98499,1243.52283,1144.03064,-288.37421,1073.90125,1159.77026,-201.03899,1066.32788
124,1.025,1084.39758,-280.58026,1242.52637,1137.65991,-288.04114,1073.11853,1153.07629,-201.13599,1065.59631
125,1.033,1077.87048,-280.91119,1241.80566,1130.82483,-288.48312,1072.05725,1146.33044,-201.69598,1065.29126
126,1.042,1069.97046,-281.27713,1240.97742,1123.90259,-288.45709,1072.20142,1139.30847,-201.8849,1064.94299
127,1.05,1062.64026,-280.45642,1240.43665,1116.56384,-288.60831,1071.5824,1131.54175,-202.00899,1063.64917
128,1.058,1055.01221,-280.65494,1239.45081,1109.37341,-289.0549,1070.70386,1125.2179,-203.07188,1063.90356
129,1.067,1046.98865,-282.08524,1238.6936,1102.54724,-289.41074,1070.01025,1117.23047,-202.33211,1062.81226
130,1.075,1038.94019,-282.73621,1237.90137,1094.26367,-288.82678,1068.91003,1110.75378,-202.67986,1062.36157
131,1.083,1030.88525,-282.58054,1236.72131,1088.01746,-289.84604,1068.78589,1102.64331,-202.60205,1061.48596
132,1.092,1022.68323,-282.9231,1236.2771,1080.54871,-289.44116,1067.65259,1094.30872,-203.01547,1061.63782
133,1.1,1014.237,-284.99557,1235.00098,1072.39417,-290.77963,1067.11389,1086.72083,-203.94203,1060.23865
134,1.108,1005.98334,-285.36917,1234.00623,1064.33887,-291.43002,1066.4447,1079.23975,-203.62865,1059.12805
135,1.117,997.97113,-285.66949,1233.42664,1056.93164,-292.58273,1065.56897,1071.51038,-204.11609,1059.25073
136,1.125,989.62433,-287.58377,1232.72571,1048.35364,-293.285,1064.52722,1062.13049,-206.94478,1058.56555
137,1.133,980.70007,-288.52826,1231.45447,1040.70239,-293.92188,1063.35168,1053.93933,-206.86003,1057.18274
138,1.142,973.49957,-288.9342,1230.63806,1032.17395,-294.94974,1062.24475,1046.10022,-208.98448,1055.87451
139,1.15,964.06958,-291.31323,1229.39612,1022.45361,-296.51422,1061.3739,1036.94592,-209.44267,1054.78699
140,1.158,955.11261,-291.95129,1228.45679,1013.77716,-297.76587,1060.15027,1027.7406,-210.49867,1054.02917
141,1.167,946.4494,-292.17679,1227.63159,1003.97821,-298.70923,1058.34058,1018.48804,-211.33627,1052.68787
142,1.175,937.75391,-295.17056,1227.49316,994.96777,-299.74918,1057.57458,1008.61877,-213.32681,1051.46204
143,1.183,928.67462,-296.42224,1226.15356,985.49646,-300.71899,1057.71716,1000.74725,-215.09143,1050.27173
144,1.192,919.15582,-297.74374,1226.14063,974.29883,-303.34866,1056.79089,990.04425,-216.9725,1050.15942
145,1.2,909.96631,-298.21478,1226.18811,965.02142,-303.50421,1056.79065,980.94409,-217.70393,1050.0011
146,1.208,900.15881,-298.95184,1226.73914,955.24121,-305.5011,1057.03394,970.71136,-219.20552,1050.61584
147,1.217,890.92145,-300.46494,1227.44702,944.31396,-307.2272,1058.54163,960.27893,-220.97151,1051.03809
148,1.225,881.8092,-302.51422,1229.26208,933.99023,-307.7529,1058.69434,950.41156,-221.04787,1052.0481
149,1.233,871.77045,-304.80325,1230.11072,923.92834,-309.18048,1060.06677,939.10913,-222.53677,1054.19141
150,1.242,863.15466,-305.43799,1230.87488,914.18219,-311.02621,1061.15662,928.94006,-223.8819,1054.60413
151,1.25,853.1377,-307.38629,1232.66211,904.83081,-312.85403,1062.22278,918.83704,-225.15782,1055.28833
152,1.258,844.25226,-308.57315,1234.0426,893.88434,-313.97852,1062.81091,909.93121,-226.36252,1056.61206
153,1.267,833.66919,-311.94608,1234.8186,883.98615,-315.6058,1064.3031,898.24725,-228.10599,1057.65991
154,1.275,823.94983,-311.84113,1235.07983,874.01263,-317.05905,1064.5564,890.00854,-230.22055,1058.65833
155,1.283,815.34351,-312.68704,1237.25537,863.94659,-319.16095,1065.48962,879.90491,-232.53078,1059.86829
156,1.292,804.65436,-315.79108,1237.75928,854.38098,-320.41992,1066.17859,870.25244,-233.07915,1060.46313
157,1.3,796.42566,-316.80338,1238.16992,844.35175,-322.76788,1066.52356,860.72864,-234.05467,1060.7218
158,1.308,786.70135,-318.89536,1238.35303,833.98541,-324.01566,1067.56519,850.40466,-237.41267,1060.31665
159,1.317,776.51178,-319.99533,1238.89697,823.30841,-326.38638,1067.31201,840.77826,-238.6144,1060.62708
160,1.325,766.1167,-321.22668,1239.21887,813.46539,-328.38705,1067.12952,831.0575,-241.15785,1060.29211
161,1.333,756.85376,-322.67764,1239.34497,802.18231,-329.42648,1066.36694,820.67627,-243.94887,1059.27026
162,1.342,747.06268,-323.62506,1239.68604,790.48938,-331.42209,1066.98181,810.07391,-246.06465,1059.48291
163,1.35,736.18408,-324.50574,1240.03003,779.99756,-333.67972,1066.84351,800.41339,-247.99516,1059.77783
164,1.358,726.36157,-325.38681,1240.08569,768.24695,-336.35336,1067.35083,789.08978,-249.4735,1058.02332
165,1.367,716.08893,-326.79172,1240.34143,757.20117,-337.05664,1067.4198,778.77014,-251.77286,1058.13965
166,1.375,706.90155,-326.10385,1241.92786,744.8808,-338.97852,1067.45728,768.52563,-254.98183,1058.69006
167,1.383,695.0531,-327.42795,1241.50012,733.11865,-340.71686,1068.20276,755.93658,-256.35184,1057.69604
168,1.392,686.04669,-328.62384,1242.16138,721.7666,-341.48294,1068.66125,745.00488,-256.57535,1058.29529
169,1.4,676.26807,-327.55286,1242.23877,709.71033,-343.17535,1069.43762,736.01215,-259.04102,1058.78967
170,1.408,665.70502,-328.2565,1243.93799,698.6944,-345.17123,1069.78906,724.84064,-260.52118,1059.80371
171,1.417,654.58972,-329.68829,1243.6001,687.37952,-345.33975,1069.64441,712.67975,-260.77618,1058.33679
172,1.425,644.33667,-329.53311,1244.58984,675.6109,-347.06619,1070.41357,701.26599,-261.65616,1058.72119
173,1.433,633.88013,-329.19122,1244.19849,665.17041,-347.004,1070.61353,690.91705,-261.96082,1058.60852
174,1.442,622.88446,-330.5708,1245.60291,653.49823,-348.40793,1072.07849,680.23218,-264.11758,1058.60083
175,1.45,613.54578,-330.71484,1246.31104,642.54126,-348.45609,1071.41699,669.99316,-264.297,1058.7146
176,1.458,603.72052,-331.28845,1246.80518,632.18115,-348.9003,1071.35559,659.66309,-264.5549,1058.96875
177,1.467,594.04852,-331.06537,1246.4259,621.58447,-348.99222,1071.68799,648.77771,-264.6293,1059.44214
178,1.475,584.38995,-330.3577,1246.41321,610.599,-349.27844,1071.36646,638.76154,-265.57425,1058.90283
179,1.483,574.8537,-329.52496,1246.62598,600.81592,-348.75476,1070.94128,628.91364,-266.05527,1058.29089
180,1.492,566.20142,-329.39288,1246.19507,590.57166,-349.14804,1071.20154,620.88776,-266.85635,1058.46338
181,1.5,556.50879,-329.55356,1247.14929,580.51263,-349.01956,1071.55188,610.95764,-266.51984,1058.69824
182,1.508,548.44501,-329.8978,1246.99573,571.13361,-348.28439,1070.89758,600.79004,-265.20547,1057.47656
183,1.517,539.95984,-329.004,1246.72583,561.28729,-348.10184,1071.34827,590.2052,-264.98932,1056.93054
184,1.525,530.72943,-328.30701,1246.49597,552.70245,-348.45288,1070.8877,581.54626,-264.11404,1057.255
185,1.533,522.15283,-327.50504,1246.16211,543.97974,-348.1644,1070.85535,573.8811,-264.5896,1056.90381
186,1.542,514.21436,-326.1001,1245.59607,534.78394,-347.70963,1070.53125,564.80664,-263.54739,1056.1405
187,1.55,505.37524,-324.88953,1244.94385,525.97125,-346.46246,1069.28369,555.83624,-263.15799,1055.67896
188,1.558,497.49414,-324.63776,1244.65625,517.25519,-345.83743,1069.33936,547.22925,-262.02682,1055.02588
189,1.567,489.50461,-323.94855,1244.7218,509.6705,-344.64938,1069.30029,538.68127,-261.75839,1054.13245
190,1.575,480.99731,-323.7215,1243.97522,501.34879,-343.71368,1068.33508,530.68994,-261.86615,1054.16797
191,1.583,472.58582,-322.27982,1243.5166,493.14926,-343.11542,1068.021,523.04443,-260.08359,1052.91956
192,1.592,464.76501,-321.06873,1243.26965,483.65616,-341.42422,1067.4314,514.62952,-258.27182,1052.08118
193,1.6,456.84973,-319.84897,1242.35645,476.06049,-340.81943,1066.31824,505.39978,-257.2663,1050.49915
194,1.608,449.74185,-317.82373,1241.60229,467.92365,-340.16248,1065.37537,496.42032,-255.92242,1050.16284
195,1.617,441.27396,-315.84808,1240.53442,460.17688,-339.849,1065.16614,488.97903,-256.14395,1049.58044
196,1.625,434.77988,-313.91095,1240.27966,452.55148,-336.94534,1064.47827,481.93921,-253.59155,1048.36572
197,1.633,427.01944,-312.81744,1239.21411,444.73993,-335.82443,1064.19751,474.96622,-252.5056,1047.34277
198,1.642,421.33316,-311.15851,1238.72046,437.38388,-334.32053,1063.32483,466.31058,-250.66588,1047.61084
199,1.65,413.12943,-310.00095,1238.83875,430.5401,-332.96951,1062.32568,458.62952,-248.78537,1044.69629
200,1.658,407.33438,-306.80731,1236.60645,423.97989,-331.96558,1061.36902,453.73724,-248.08676,1043.92493
201,1.667,401.12024,-304.53598,1236.01355,417.64093,-330.38367,1061.6073,445.51331,-246.59317,1043.7196
202,1.675,393.94086,-303.11749,1235.22998,410.35403,-328.54584,1059.32239,437.92181,-244.55913,1041.43896
203,1.683,387.87769,-300.68182,1234.59534,404.09363,-325.7403,1059.17761,430.90747,-242.08517,1041.69995
204,1.692,382.10321,-298.97955,1234.79395,398.20523,-324.13635,1059.6604,425.33176,-240.11259,1040.99841
205,1.7,376.14517,-297.02847,1234.61133,392.07425,-322.32928,1060.09839,417.90744,-238.78947,1041.9845
206,1.708,368.89218,-294.95346,1234.96533,386.41803,-319.89587,1060.14221,412.2594,-236.80154,1042.20752
207,1.717,360.94601,-293.42996,1235.39905,379.47717,-316.93433,1060.43689,404.37305,-233.3996,1042.52063
208,1.725,353.47864,-291.45776,1235.13892,373.58463,-314.26715,1060.81262,398.31271,-231.03058,1043.90942
209,1.733,346.26715,-290.53394,1235.97266,368.49265,-313.58289,1061.18518,391.48578,-227.97665,1045.55432
210,1.742,339.21417,-288.46219,1235.89465,361.99017,-310.77414,1061.73816,384.63412,-226.07765,1045.43799
211,1.75,331.57361,-286.76773,1235.59961,356.17572,-308.66272,1062.26563,377.44479,-221.60968,1046.61926
212,1.758,325.30252,-286.61087,1236.19531,350.15225,-307.02884,1062.53015,370.52603,-218.95525,1046.31592
213,1.767,317.91281,-284.79819,1236.77466,344.18054,-305.0748,1062.828,364.10864,-217.30702,1048.4469
214,1.775,310.6387,-283.85049,1237.18079,338.63184,-303.21841,1062.97034,358.25339,-216.71161,1048.87488
215,1.783,305.09744,-282.79965,1237.98865,332.19391,-301.29172,1063.43567,351.73718,-215.52522,1048.97876
216,1.792,298.66492,-282.39883,1239.05481,325.24957,-299.92703,1064.46143,344.00912,-212.87303,1049.70752
217,1.8,292.81647,-279.9884,1240.04053,319.74673,-297.70868,1064.5686,339.29309,-212.53555,1049.70276
218,1.808,286.43845,-280.2966,1241.54651,313.95883,-295.72971,1065.80164,333.0246,-210.76448,1052.62024
219,1.817,280.30383,-278.89774,1242.03455,306.97119,-293.94998,1066.71326,324.85773,-209.20045,1052.98376
220,1.825,273.97586,-278.15356,1242.94995,301.60391,-293.51053,1067.29822,319.49091,-207.59676,1054.52881
221,1.833,266.36093,-277.85059,1243.72546,295.12302,-292.18799,1068.24341,313.06281,-207.12857,1056.1698
222,1.842,259.58746,-277.46356,1244.86707,289.05576,-291.8497,1069.28345,306.74545,-205.03957,1058.00891
223,1.85,253.04781,-277.24008,1245.67566,283.29279,-290.23389,1070.86816,302.24649,-205.26875,1059.23193
224,1.858,245.8208,-276.04779,1246.78625,276.73279,-289.07581,1071.7124,296.6134,-202.45126,1061.34033
225,1.867,239.07594,-275.80725,1246.79663,271.05136,-287.83542,1072.88989,288.49136,-202.00325,1062.7406
226,1.875,231.21916,-274.51416,1247.32263,264.54578,-287.18234,1072.85461,285.32275,-201.27388,1064.18042
227,1.883,224.3333,-275.09726,1247.54028,258.90305,-286.2803,1073.50537,277.2572,-198.78053,1064.1571
228,1.892,216.4641,-274.0188,1246.78247,253.60643,-284.59631,1074.18298,274.09894,-199.23961,1065.17456
229,1.9,208.44791,-273.86655,1247.05261,247.13597,-283.0564,1074.76599,265.30206,-197.32953,1065.83313
230,1.908,200.70537,-273.18182,1247.29578,241.38155,-283.28085,1074.23792,261.64883,-198.07495,1065.57898
231,1.917,193.77919,-273.46594,1247.26074,235.16612,-282.19943,1074.40161,254.61032,-195.94675,1066.40564
232,1.925,186.57124,-273.68723,1246.11426,228.75212,-283.01947,1074.05371,248.79208,-196.45018,1067.2489
233,1.933,179.02116,-273.41437,1245.776,223.18695,-282.02753,1073.9126,241.18317,-196.10271,1066.19812
234,1.942,171.25864,-273.21384,1245.34119,216.82216,-282.19339,1073.88196,234.9761,-195.43593,1066.2323
