Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
148,1.225,987.49567,-50.74917,986.01935,758.15863,67.52629,958.75275,776.53217,-199.96014,965.08832
149,1.233,977.46509,-52.27774,986.117,746.97827,67.08429,960.31158,768.69586,-202.16963,965.78168
150,1.242,969.17859,-54.20038,987.01617,738.68536,64.64397,962.31226,759.83368,-203.50023,967.02106
151,1.25,959.27374,-55.34324,987.99072,729.3269,63.76159,963.53192,751.99811,-204.27843,967.69495
152,1.258,950.16461,-55.92598,989.13416,720.68945,62.19857,966.05505,743.16571,-204.94298,968.73785
153,1.267,940.38129,-57.76993,990.44006,712.12817,60.89754,968.02429,734.74945,-206.88043,968.97815
154,1.275,932.93329,-60.26841,990.9325,703.13953,61.88654,969.93445,724.83679,-206.18994,970.14587
155,1.283,923.96954,-61.99279,991.87329,696.4425,60.65572,971.02478,716.29626,-206.78885,970.48102
156,1.292,916.591,-63.97654,992.6048,687.2041,60.77166,972.77869,707.33569,-206.11748,970.61804
157,1.3,907.84235,-64.82494,993.90356,680.7663,60.7378,972.50916,694.91797,-206.35915,971.98297
158,1.308,898.89069,-66.34307,995.37433,673.6347,59.00312,973.55542,685.84821,-207.30908,972.31311
159,1.317,890.65833,-67.16933,996.17432,664.06482,59.16011,974.76892,676.33136,-207.25693,972.73755
160,1.325,881.90533,-67.67391,997.08759,655.99066,58.76836,974.42834,668.24139,-206.73692,972.76245
161,1.333,874.43756,-68.42776,998.33911,649.58173,59.27949,974.11658,660.18689,-206.74078,972.67609
162,1.342,866.4881,-69.6588,999.28412,641.51459,59.91016,973.72723,651.14874,-208.04797,972.90631
163,1.35,858.74506,-69.14145,1000.21759,633.78003,60.26991,974.21228,643.93506,-207.67198,973.34045
164,1.358,850.32056,-69.18193,1000.50848,625.75439,60.26754,974.11682,636.45367,-207.87698,973.68494
165,1.367,842.98962,-69.74563,1000.98633,616.42041,59.56145,975.24207,630.53601,-207.44023,973.89185
166,1.375,834.37866,-69.04805,1001.59424,608.88153,58.77068,975.44043,622.47839,-207.71796,975.05103
167,1.383,827.46381,-69.58185,1002.31604,600.2644,58.89503,976.56781,614.49493,-208.30956,975.69397
168,1.392,819.46826,-69.44518,1003.12549,591.96851,58.78329,976.69849,606.83948,-209.00166,977.10974
169,1.4,811.41223,-69.08033,1002.9906,583.71478,57.45771,977.91486,599.57599,-208.96588,977.83289
170,1.408,803.73914,-68.9254,1003.66705,574.91742,57.40336,979.32208,591.77521,-209.90215,978.63745
171,1.417,796.19684,-68.60677,1003.78619,568.15955,56.15532,979.83557,584.21637,-211.12267,979.8996
172,1.425,788.1347,-68.43198,1005.22052,559.43225,55.22813,980.42108,575.76733,-212.43317,980.91907
173,1.433,780.83307,-68.28112,1005.15607,551.20941,54.68168,980.90198,569.07599,-211.45782,981.57935
174,1.442,772.64441,-68.4149,1005.88654,543.7218,53.18946,981.28625,564.28644,-211.99413,981.54004
175,1.45,765.29547,-67.91457,1006.23926,536.29443,53.44186,980.9588,556.89111,-213.42758,981.90546
176,1.458,757.52234,-67.50318,1006.59436,528.27942,53.07767,981.13275,549.83527,-212.02434,982.12231
177,1.467,749.76062,-66.88132,1006.82495,521.52765,52.9418,980.92902,541.1084,-212.59413,982.19696
178,1.475,741.07587,-65.97859,1008.56744,513.51862,53.8878,981.14343,534.11169,-212.07021,982.02283
179,1.483,734.22797,-66.29212,1007.21149,505.85739,53.87054,980.77557,526.32007,-211.97798,982.29755
180,1.492,726.29675,-65.3725,1007.61359,498.28928,54.0534,980.20801,518.02631,-211.84903,981.79822
181,1.5,718.81445,-65.86935,1008.28571,490.33133,55.06754,979.78986,510.1893,-211.31685,981.60126
182,1.508,710.45862,-65.20023,1008.36407,482.60312,55.41165,978.72729,503.51816,-210.85393,980.65735
183,1.517,702.46912,-64.00347,1008.32898,474.38818,55.51826,978.31598,495.15652,-209.83237,979.80865
184,1.525,694.29865,-63.62323,1008.23627,465.97882,56.14018,977.57623,486.3056,-208.62453,979.54071
185,1.533,686.44281,-64.07887,1008.16455,457.68338,56.9721,976.8327,478.54984,-207.7823,979.19391
186,1.542,677.8988,-62.99674,1007.57855,448.91742,57.67469,976.08362,470.20624,-207.32474,978.54926
187,1.55,670.17432,-62.59589,1006.87268,439.89612,57.48401,975.14795,463.0202,-206.78581,977.32629
188,1.558,660.68768,-61.38687,1006.1394,430.84259,58.41955,974.41772,455.34958,-205.98424,976.87024
189,1.567,652.86157,-59.59074,1004.54553,423.86038,57.86333,973.65021,447.20984,-205.87029,976.82141
190,1.575,643.66541,-57.87836,1003.52795,413.14862,58.99574,972.28741,438.55426,-205.88783,976.04291
191,1.583,635.2359,-56.55049,1001.70392,403.7818,58.67493,971.98444,430.57254,-205.93039,975.172
192,1.592,626.37982,-55.2569,1000.65869,395.00488,59.34906,969.98511,422.24069,-205.22807,974.69812
193,1.6,616.82379,-53.84767,998.68823,384.89139,59.74841,968.94659,413.12393,-204.80147,974.28925
194,1.608,607.55933,-51.95015,997.20764,375.53714,60.31778,967.61993,404.54108,-204.14713,973.53027
195,1.617,598.21661,-50.21895,995.88513,365.52756,60.93929,966.10553,395.80923,-202.98033,972.81287
196,1.625,588.96631,-49.2927,992.96863,356.24454,61.90788,965.06281,386.78784,-202.67102,972.50134
197,1.633,579.51349,-47.55492,991.59436,347.06244,63.00956,964.11444,377.20169,-202.44354,971.05151
198,1.642,569.88983,-45.4074,989.56256,338.46439,63.20961,962.75708,367.42902,-201.61266,970.20209
199,1.65,560.32428,-44.32257,988.17651,328.22662,64.30311,960.14227,356.71719,-200.20358,970.21436
200,1.658,552.08728,-43.10934,986.72522,318.53925,65.78458,959.01349,347.44876,-199.07866,969.39075
201,1.667,543.35883,-42.02161,985.78119,309.21497,66.67387,957.13678,339.37482,-196.93878,968.40088
202,1.675,534.5683,-41.00021,984.4389,300.08423,67.22888,954.97137,330.83557,-194.60989,967.70514
203,1.683,526.30688,-39.54816,983.98895,292.82669,67.59256,954.63666,322.84659,-192.98364,967.01733
204,1.692,517.91528,-39.64176,983.45087,283.40735,69.50042,954.96613,315.23834,-190.29723,966.5
205,1.7,509.99884,-39.65261,984.36633,274.62384,72.07836,955.61151,306.9848,-188.04517,967.31287
206,1.708,500.89999,-38.0996,984.36615,265.44928,74.18771,956.72986,299.64905,-186.84393,967.93604
207,1.717,492.56409,-37.22568,983.77661,256.35641,75.27766,957.62091,291.97391,-185.27725,968.53656
208,1.725,485.07452,-36.78854,983.81195,248.00076,76.19755,958.17389,284.48621,-185.0497,969.36078
209,1.733,476.46039,-35.90372,983.20221,240.76482,77.9289,959.13135,276.92914,-184.41591,969.73474
210,1.742,468.48813,-33.58876,983.13098,232.62308,78.62187,958.86188,269.35736,-184.03842,968.89746
211,1.75,460.60577,-30.58643,983.28491,223.95192,78.92403,958.99249,261.25171,-184.10388,969.00262
212,1.758,452.31073,-29.38761,983.12244,216.47292,79.24174,959.14514,254.20615,-183.61462,969.07477
213,1.767,444.06845,-29.01862,983.38794,209.62115,79.18568,958.64447,245.29617,-185.04677,969.89288
214,1.775,436.45953,-28.85987,983.89832,200.93422,79.19824,959.36462,238.2989,-184.16522,968.89685
215,1.783,427.95239,-26.98517,984.65057,192.51573,79.90548,960.1933,229.20731,-183.47456,969.39563
216,1.792,420.46976,-24.77438,986.39178,184.93027,79.63861,960.69196,221.67485,-183.1862,971.04346
217,1.8,412.35013,-25.56389,987.48474,177.28568,79.89349,962.01849,213.10995,-181.93584,971.47845
218,1.808,404.38818,-24.59696,988.60101,168.95917,80.70452,963.03088,204.91853,-181.43163,973.42218
219,1.817,396.8313,-24.0597,989.76477,161.98253,82.21028,964.57916,196.60074,-180.27618,974.29913
220,1.825,389.06323,-23.95128,991.12976,154.29037,84.0046,966.44055,188.41518,-178.77234,976.11401
221,1.833,381.13904,-24.06164,992.41693,146.69901,83.69412,968.71606,179.81155,-177.72928,977.61731
222,1.842,373.6759,-24.61389,993.42743,139.47102,85.44962,970.05621,172.41144,-176.6586,979.24908
223,1.85,365.92871,-24.54828,994.48871,131.94521,86.62387,971.15155,164.64586,-175.49495,980.92352
224,1.858,358.47177,-24.38297,995.5022,123.11313,87.76207,972.37476,155.83025,-174.55649,982.49915
225,1.867,350.82874,-23.88314,996.48413,116.25158,89.43309,973.6333,147.77957,-174.44527,983.40509
226,1.875,343.82538,-24.46931,997.12762,107.99809,89.95664,975.35101,139.65692,-173.31509,983.94659
227,1.883,335.40186,-24.18121,997.89301,100.18907,90.78952,975.7937,132.93245,-172.49765,983.98444
228,1.892,327.93723,-25.3152,998.21472,92.76842,91.61475,975.99237,124.84901,-172.56306,984.2782
229,1.9,320.00082,-24.09008,998.79498,85.20675,91.31097,975.79431,116.50701,-172.45421,984.69531
230,1.908,313.15421,-25.60245,998.83289,77.05973,92.69444,975.52686,109.41947,-171.80051,984.74402
231,1.917,304.93219,-24.93563,998.84412,70.14287,93.55054,975.46411,100.89632,-171.2383,984.29675
232,1.925,297.27383,-26.224,999.16522,62.31038,94.20021,974.17023,93.60365,-171.638,984.39569
233,1.933,290.00076,-25.01504,999.45685,56.01857,93.54361,974.5293,85.35173,-171.04089,984.07953
234,1.942,282.39728,-26.00075,999.66754,47.10593,94.26831,973.51038,77.83711,-171.64474,983.39972
235,1.95,275.16287,-26.55543,999.71399,41.76466,93.62898,972.13464,69.04767,-171.7747,983.19324
236,1.958,267.08649,-26.3403,999.25134,32.68485,93.64266,971.92505,62.10552,-170.66498,982.1637
237,1.967,259.90308,-27.67727,998.99304,29.42873,92.5657,971.20898,54.11932,-171.15279,981.46735
238,1.975,250.939,-27.39309,998.50732,21.34126,92.61282,970.11133,45.49983,-171.06339,980.88733
239,1.983,244.15228,-28.9339,997.82391,13.99034,93.31297,969.81793,37.16487,-171.10063,979.96722
240,1.992,236.10167,-29.48453,997.19879,6.63367,91.67477,967.96826,29.54622,-171.73381,978.64618
241,2,227.32001,-29.5307,996.22614,-1.28962,91.21076,967.60852,20.07497,-171.77904,977.29895
242,2.008,219.58481,-30.76472,995.1673,-8.35036,91.57147,966.62885,11.83746,-172.18698,976.70673
243,2.017,211.46475,-31.55806,994.58911,-15.09521,91.34279,966.1684,4.10572,-172.73701,974.85767
244,2.025,203.35359,-32.5078,992.69531,-24.12272,91.37384,964.61688,-5.11629,-173.50143,973.89838
245,2.033,194.56911,-34.18834,991.18762,-32.53885,90.34193,964.82904,-14.39623,-173.78816,972.83276
246,2.042,186.22105,-35.3442,990.36536,-39.9723,89.86498,963.83929,-22.84821,-174.14719,971.56091
247,2.05,177.30135,-36.31831,988.13507,-48.91445,89.48911,962.41138,-31.57212,-174.97176,970.00006
248,2.058,169.57393,-37.92614,986.8703,-56.4573,89.16552,961.27924,-41.01999,-176.16292,968.87732
249,2.067,160.40414,-39.25884,984.9693,-64.43375,88.81101,959.81238,-50.17411,-176.87605,967.27661
250,2.075,151.7126,-41.09578,983.48944,-72.55156,87.39601,959.37524,-59.12898,-176.97003,966.83978
251,2.083,143.03156,-42.6181,982.24481,-81.47842,86.42622,958.32568,-68.35545,-177.64857,965.16864
252,2.092,133.65585,-43.97133,980.74847,-90.97214,86.04844,957.90118,-77.43713,-178.04103,963.78516
