Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
54,0.442,1544.88647,-153.62955,279.5321,1646.95471,-176.87314,81.63099,1623.37122,-83.21222,94.67913
55,0.45,1543.09241,-154.08771,278.98691,1646.71899,-176.41411,82.15588,1623.15234,-83.13005,94.50524
56,0.458,1541.25281,-154.26794,278.84296,1647.30859,-176.29114,81.84827,1623.15234,-83.13005,94.50524
57,0.467,1539.35901,-154.71964,277.94327,1646.8418,-175.96092,82.45173,1623.09192,-83.04487,94.54758
58,0.475,1538.73694,-155.82115,276.90308,1646.65552,-176.05042,82.4884,1621.95361,-83.16325,94.80424
59,0.483,1537.88489,-154.91785,276.5347,1646.37671,-176.09698,82.5994,1621.95361,-83.16325,94.80424
60,0.492,1536.25244,-155.18761,276.20847,1646.12585,-176.24377,82.77981,1621.2926,-82.06528,94.15578
61,0.5,1532.91711,-153.87631,275.754,1645.78333,-176.2363,82.88194,1620.34949,-82.69233,94.59933
62,0.508,1532.17517,-153.80685,275.33456,1645.47949,-176.27968,83.07504,1621.25208,-82.24301,94.45456
63,0.517,1530.63586,-154.50896,274.6062,1645.67163,-176.27296,83.75,1621.34595,-83.8202,95.18007
64,0.525,1530.11523,-154.42348,274.47891,1645.39465,-176.31467,84.00266,1623.71655,-81.66817,95.11428
65,0.533,1530.23804,-152.80437,273.98328,1645.26514,-176.27264,84.3844,1618.83044,-85.21,94.25611
66,0.542,1527.03931,-154.19888,273.7854,1644.93567,-176.10234,84.5247,1617.57642,-83.79443,95.05362
67,0.55,1525.87048,-155.14491,273.48456,1644.96057,-176.02251,84.99112,1619.66479,-83.22817,96.40224
68,0.558,1523.53577,-155.48724,272.93515,1644.64294,-176.17134,85.13136,1619.66479,-83.22817,96.40224
69,0.567,1522.18445,-155.10716,272.93845,1644.62769,-176.21722,85.21251,1619.43237,-83.37994,96.45895
70,0.575,1523.79553,-155.53322,271.84198,1644.42432,-176.28438,85.43349,1619.90576,-83.28379,97.47285
71,0.583,1520.85999,-156.34158,271.64474,1643.65967,-177.04517,85.80035,1618.10376,-82.13699,96.75494
72,0.592,1519.3905,-155.07257,271.21265,1643.49109,-177.09891,86.18504,1617.56055,-82.28302,96.96914
73,0.6,1517.0249,-156.05391,270.87091,1643.73779,-175.92087,86.67345,1617.71326,-82.32213,98.18148
74,0.608,1514.37891,-156.84895,270.23572,1643.76892,-176.15436,88.0682,1617.4928,-82.26005,98.57021
75,0.617,1512.24097,-156.66187,269.46393,1643.06653,-176.07715,88.54623,1617.5658,-82.75501,99.44749
76,0.625,1510.54944,-156.82222,268.94476,1642.66064,-176.2605,89.41835,1616.52356,-82.97849,99.92542
77,0.633,1507.89917,-157.14032,269.05139,1642.56409,-176.31577,90.58579,1616.04675,-82.81713,101.3409
78,0.642,1505.23669,-156.95345,269.28104,1641.94739,-176.69981,92.12179,1615.06067,-83.13039,102.23006
79,0.65,1501.55615,-157.37624,268.13901,1640.71606,-176.78639,93.3628,1613.19055,-83.09232,103.17048
80,0.658,1498.58948,-157.03766,268.62851,1639.99866,-177.10495,95.24472,1612.80139,-83.17698,104.64848
81,0.667,1493.67139,-158.33626,268.22552,1638.27173,-178.32646,96.85839,1611.54077,-82.90453,106.70819
82,0.675,1490.45056,-159.95668,268.12512,1636.64563,-178.71323,99.27052,1609.52307,-84.28699,108.56837
83,0.683,1486.05115,-159.25146,268.59579,1635.90857,-179.21599,101.65237,1607.7876,-84.73814,110.48618
84,0.692,1480.92786,-159.88908,268.79788,1632.94275,-179.6394,103.87228,1605.09351,-85.80667,112.56074
85,0.7,1475.39075,-161.73068,268.53613,1631.18066,-180.27066,107.95727,1601.99512,-86.63779,115.56089
86,0.708,1469.4624,-163.84941,268.70016,1629.26306,-181.03352,111.80106,1598.61621,-88.46277,118.25148
87,0.717,1462.65063,-164.85674,270.12506,1625.21375,-182.84126,115.48332,1595.9231,-89.30971,122.53001
88,0.725,1455.97742,-166.75401,269.65497,1621.54675,-184.39613,119.84879,1592.00085,-91.30737,126.46889
89,0.733,1445.7843,-167.80553,271.5239,1616.74756,-185.40984,125.63848,1586.38428,-94.4053,130.55858
90,0.742,1436.38708,-169.79848,273.73029,1611.23645,-186.06403,132.44063,1578.91406,-94.73493,136.60387
91,0.75,1425.94788,-172.82498,275.04959,1603.36987,-188.27499,139.17691,1572.00696,-95.89333,142.55006
92,0.758,1412.89771,-174.24609,277.07562,1594.84741,-188.79227,147.00459,1561.54761,-97.22343,148.53159
93,0.767,1398.16431,-177.06029,279.32837,1585.18713,-188.66478,154.45709,1550.7605,-98.48008,155.21143
94,0.775,1384.64722,-178.25021,281.60828,1573.48853,-189.13823,164.69232,1539.35999,-99.62143,161.98337
95,0.783,1369.62378,-178.28375,283.78329,1561.07788,-190.01129,173.0302,1527.9729,-100.48509,169.12941
96,0.792,1355.2179,-179.30444,287.80533,1551.00916,-190.2312,181.005,1517.31885,-100.81352,176.3925
97,0.8,1341.1073,-179.14836,290.50833,1538.71973,-189.01636,188.79805,1505.98499,-100.32479,185.13869
98,0.808,1325.52271,-177.80264,294.7439,1527.07629,-188.95918,198.14571,1493.3667,-99.43295,193.32475
99,0.817,1311.46375,-176.6675,298.47891,1514.17078,-188.9521,207.04535,1479.42236,-99.14065,199.78404
100,0.825,1296.92896,-176.16985,302.69064,1501.10352,-189.34296,213.68454,1465.55518,-98.51206,204.67398
101,0.833,1283.42358,-177.44777,305.5325,1486.36694,-187.45091,220.00053,1449.56335,-99.76471,208.66246
102,0.842,1265.51367,-177.9809,309.71661,1471.41589,-185.8067,225.05844,1434.62866,-99.20557,211.71062
103,0.85,1249.00989,-177.91415,313.15833,1455.73352,-185.02971,227.81125,1417.92175,-98.24683,213.84128
104,0.858,1232.99512,-179.57527,314.81387,1437.38562,-187.05194,228.55708,1400.66187,-98.23308,215.18695
105,0.867,1215.96301,-180.2262,315.96301,1420.89819,-186.85907,229.08739,1382.66345,-98.63608,215.57491
106,0.875,1200.03992,-181.6664,316.93512,1401.54651,-185.69144,228.8219,1365.28723,-98.97517,216.10497
107,0.883,1182.22241,-183.02249,319.67133,1381.68298,-187.50452,226.63649,1346.04736,-98.44234,213.9882
108,0.892,1163.72693,-184.04558,321.6922,1362.99585,-187.7276,223.18092,1326.30676,-98.61674,212.68857
109,0.9,1146.33301,-183.73018,322.74481,1342.60486,-187.8703,218.49187,1306.7522,-100.42806,210.06775
110,0.908,1126.83826,-182.70744,323.77438,1321.76013,-190.07036,213.19797,1286.44678,-100.68895,207.70638
111,0.917,1110.31348,-182.43877,324.89902,1299.92102,-189.83896,207.20032,1266.297,-100.83954,203.8084
112,0.925,1091.08264,-181.44545,323.95816,1278.34656,-191.10295,201.01587,1244.36279,-100.47489,198.6991
113,0.933,1073.21704,-180.55695,324.07278,1255.41296,-191.76195,194.7278,1221.64526,-100.96597,193.99655
114,0.942,1055.00073,-179.39972,324.54541,1231.51184,-191.84802,186.30522,1199.78064,-100.89938,188.48991
115,0.95,1037.34973,-178.04929,324.00357,1208.06665,-191.92326,179.41675,1175.33203,-101.17789,181.45734
116,0.958,1019.54968,-177.25096,322.96738,1184.76428,-192.18445,172.61493,1151.55554,-101.12768,175.55408
117,0.967,1001.64764,-175.20741,322.46475,1161.04468,-191.48083,164.9696,1127.72314,-101.09306,169.4917
118,0.975,984.81024,-176.05933,321.47809,1136.495,-191.95703,158.45575,1103.54883,-101.31238,162.67873
119,0.983,967.64996,-173.97176,320.64548,1112.42554,-191.68999,151.74843,1079.15979,-100.67704,156.19203
120,0.992,949.98987,-173.90295,319.5925,1086.85693,-191.64783,144.00272,1054.01697,-102.01603,150.55069
121,1,932.54309,-172.54404,319.30246,1062.70447,-191.54526,137.93465,1028.8999,-101.24929,144.62982
122,1.008,916.53516,-172.8898,318.2326,1037.20593,-191.74834,131.54103,1003.24341,-102.34099,139.94791
123,1.017,899.41315,-172.95348,317.92288,1011.89111,-192.35094,125.66118,978.81903,-100.62617,135.09445
124,1.025,883.9389,-172.93652,317.68555,987.67261,-192.74861,120.01414,954.15887,-102.91127,130.57895
125,1.033,868.92255,-173.21773,317.0199,962.23914,-193.53807,114.301,928.86115,-102.65615,126.43871
126,1.042,853.00732,-174.84178,315.95764,938.07135,-194.0248,109.86451,905.90454,-103.81561,122.76889
127,1.05,838.35577,-174.46558,316.04367,914.33423,-194.51079,107.2174,881.42413,-103.70956,120.2112
128,1.058,824.91486,-175.67899,316.18155,891.67279,-194.0327,103.06548,859.7757,-103.71206,117.9528
129,1.067,810.86005,-176.03786,316.13797,868.51978,-195.23317,100.55354,837.26489,-104.88993,116.84128
130,1.075,797.901,-176.00662,316.27023,847.05011,-193.9285,97.74164,815.79199,-104.44733,116.13029
131,1.083,785.58978,-175.78833,315.96198,827.93951,-192.95026,96.04,797.2511,-103.52806,115.01806
132,1.092,773.88892,-175.64168,316.02112,811.47345,-194.70137,95.95876,779.09985,-104.09257,115.13744
133,1.1,762.41309,-174.51584,315.60461,793.13336,-192.34918,94.92649,761.73413,-103.63951,114.63577
134,1.108,752.54163,-173.17656,315.15356,777.4649,-191.17589,92.19326,747.44446,-101.67113,114.6977
135,1.117,742.63257,-172.11028,314.00897,765.4259,-189.53307,91.93594,735.23547,-101.71481,114.07983
136,1.125,733.09125,-171.51001,312.93027,752.31952,-188.63112,90.64394,723.31787,-100.62134,112.45821
137,1.133,724.02002,-170.11208,311.70157,743.0318,-186.99658,88.3791,713.08643,-98.08691,110.90033
138,1.142,716.2536,-168.41205,309.54764,735.28638,-185.73711,87.17216,705.88031,-97.1842,107.74797
139,1.15,708.40479,-166.77142,307.76556,729.58984,-185.58578,85.86444,700.93085,-95.19564,105.64355
140,1.158,700.97076,-164.16357,305.27686,727.49829,-186.01811,84.89215,700.10205,-93.59185,102.81219
141,1.167,693.68622,-162.68091,303.70673,727.51965,-185.60931,84.09417,701.15448,-94.44835,100.16155
142,1.175,686.73773,-160.80429,303.20419,725.79419,-185.12228,84.37383,699.01398,-92.16228,101.62628
143,1.183,680.42218,-159.5932,303.64594,723.61591,-184.37447,85.82468,698.42401,-92.10649,101.71257
144,1.192,674.60205,-157.97896,304.41547,722.66241,-184.43129,86.53417,698.44958,-92.82847,101.83438
145,1.2,668.63495,-157.04424,304.29837,721.21112,-185.34619,86.91904,697.21655,-94.07785,102.65368
146,1.208,662.99786,-157.21069,303.33945,720.01141,-185.73062,86.95203,696.58447,-93.66154,102.00862
147,1.217,658.32947,-156.98694,301.33331,717.4115,-185.29297,87.07345,696.08398,-93.51514,101.68452
148,1.225,653.67712,-156.63472,299.62616,716.30481,-184.61855,86.76909,695.45282,-92.84694,100.93854
149,1.233,648.841,-156.82021,298.31644,715.72754,-183.67769,86.61797,694.37354,-91.70968,100.1665
150,1.242,644.7121,-155.31761,296.91721,715.15027,-183.54379,86.95438,693.237,-91.57936,99.72783
151,1.25,640.90125,-154.3381,296.43689,713.76044,-182.85304,87.28204,692.63525,-90.58884,99.6363
152,1.258,638.21863,-153.73779,294.89722,713.68872,-181.69319,87.35719,691.83923,-90.46005,99.41092
153,1.267,634.77563,-153.54149,294.1109,713.26813,-181.48743,87.22739,691.77502,-89.67204,98.95971
154,1.275,632.82617,-153.82118,292.8382,713.02393,-181.30869,87.40462,691.17822,-89.10745,98.2063
155,1.283,629.56244,-154.44107,291.37662,713.10925,-181.12914,86.97278,690.92139,-89.22919,97.98301
156,1.292,626.67792,-155.02478,290.00784,712.92719,-181.32082,86.52258,690.59161,-88.01093,98.19005
157,1.3,625.06775,-155.5336,289.26083,712.44165,-181.50269,86.52418,690.41083,-87.77612,97.71754
158,1.308,623.06189,-155.89517,288.81088,712.32397,-181.41661,86.80553,690.21368,-88.57252,97.36251
159,1.317,620.1615,-156.81906,288.31345,712.29913,-181.61989,87.18623,690.11841,-88.46944,97.45915
160,1.325,618.70978,-156.30925,287.45419,712.01355,-181.95543,87.19861,690.42828,-89.03638,97.64278
161,1.333,616.5368,-156.23709,287.0076,711.99701,-182.15102,86.96886,689.96252,-88.40088,97.48985
162,1.342,615.00641,-155.78514,285.67096,712.06226,-181.78622,86.45832,690.27515,-89.06834,97.87897
163,1.35,613.12085,-156.10147,285.32358,711.76868,-181.88255,86.58877,690.97748,-88.81798,97.79745
164,1.358,611.68805,-156.45029,285.15573,711.60858,-181.98317,86.64848,691.12115,-89.37066,98.42396
165,1.367,609.41522,-156.46164,284.12701,711.30896,-182.8622,86.85643,690.7959,-89.21343,98.81138
166,1.375,608.73779,-156.39259,283.80133,711.30896,-182.8622,86.85643,690.52271,-89.11942,99.00987
167,1.383,606.85138,-156.98189,283.36926,711.12903,-182.81239,86.91091,690.19415,-88.88612,99.26842
168,1.392,604.95923,-157.59013,282.74686,710.92603,-182.72955,87.44214,689.75665,-88.63469,98.81149
169,1.4,604.2796,-159.08788,281.78641,710.73163,-182.35484,87.41821,690.43988,-89.42371,98.68989
170,1.408,602.40857,-159.59059,281.48114,710.79047,-181.8895,87.69627,688.57709,-88.09093,99.20019
171,1.417,600.72559,-160.62051,281.72357,710.78345,-181.83466,88.16245,688.95929,-88.66743,98.49304
172,1.425,599.18835,-160.35684,280.73148,710.25806,-181.67303,88.55383,692.0235,-89.76809,99.05964
173,1.433,597.92285,-160.31508,280.52786,709.87305,-181.50261,88.82588,685.70447,-88.53256,98.5591
174,1.442,596.25201,-160.10684,280.53323,709.21362,-181.94637,88.95524,687.55774,-88.81705,98.98403
175,1.45,595.20581,-159.34743,280.35574,708.83936,-182.00096,89.20455,687.45593,-88.92266,99.50272
176,1.458,592.90747,-160.68088,279.10855,708.74377,-181.96475,89.45651,690.44049,-87.44562,99.74981
177,1.467,592.40277,-159.74553,279.77603,708.59424,-182.11876,89.71477,688.83783,-88.44299,99.64779
178,1.475,591.00037,-160.18796,279.67206,708.21533,-181.97028,89.94315,686.77234,-88.15276,100.14007
179,1.483,589.58185,-159.28986,279.36246,707.90045,-181.84538,90.93851,686.83185,-87.92149,100.56039
180,1.492,588.33405,-160.39368,278.60339,708.06226,-181.48027,91.01038,685.45526,-87.83592,101.15424
181,1.5,586.70074,-160.57297,278.29123,708.01788,-181.31622,91.65526,685.25928,-87.92021,101.86029
182,1.508,584.84082,-161.02663,277.57559,708.00195,-181.7072,92.21785,684.61285,-88.4127,102.19269
183,1.517,582.25226,-161.15001,277.53476,707.13397,-180.65059,93.56981,684.06146,-87.88663,102.34011
184,1.525,580.2998,-161.69383,277.56052,706.41382,-181.00584,94.32857,683.47412,-87.84947,102.79398
185,1.533,579.47083,-160.61057,277.34567,706.44397,-181.42525,95.16799,683.14832,-88.26608,104.13931
186,1.542,576.75616,-160.92528,276.78751,706.0824,-180.72168,95.85166,682.19885,-87.36275,106.01408
187,1.55,574.78455,-160.32813,276.43378,705.77533,-180.54375,96.82153,680.8703,-87.60335,106.22026
188,1.558,572.05951,-159.34357,275.76971,705.67828,-180.92297,96.65285,680.31714,-87.7595,106.58611
189,1.567,569.6839,-160.18883,274.67834,705.31384,-180.88492,97.98711,679.92822,-87.45383,106.2599
190,1.575,566.89215,-160.73325,274.70334,704.45758,-181.0759,98.99797,678.68488,-87.37233,107.38689
191,1.583,564.02924,-160.78584,273.79938,703.64355,-180.65567,101.24744,677.94006,-87.36848,107.72591
192,1.592,560.8443,-160.74911,273.79529,703.7793,-180.71449,101.39358,677.53412,-87.01889,108.38982
193,1.6,557.84399,-161.25075,273.59454,701.64886,-180.67319,102.5981,674.9668,-87.25003,110.32625
194,1.608,553.70526,-162.04726,272.27921,701.0368,-180.86348,104.59608,674.53827,-87.94725,112.07847
195,1.617,548.95892,-161.96889,272.24072,699.05554,-181.29517,106.93968,673.02289,-88.36226,114.73912
196,1.625,544.92688,-163.03773,272.26172,698.05042,-181.29582,109.51942,670.9071,-88.95136,116.25492
197,1.633,539.73718,-164.78346,271.57245,695.61157,-181.87015,112.72578,668.1012,-89.27911,118.55551
198,1.642,533.16949,-165.07439,271.75854,693.47858,-182.3392,115.59386,665.76086,-90.45666,121.3932
199,1.65,526.24091,-167.21994,272.3967,690.24371,-183.52046,119.77244,659.73657,-90.10596,125.90197
200,1.658,518.96313,-168.14899,273.17502,686.71393,-183.30743,124.66348,657.33063,-91.22845,129.7867
201,1.667,510.15991,-169.41527,272.97327,681.35297,-184.31657,130.59261,650.95044,-93.46754,133.22743
202,1.675,499.12775,-171.00642,274.48022,675.41333,-185.26874,137.49454,643.64178,-94.52157,138.6011
203,1.683,487.29364,-172.25015,275.86255,666.5119,-185.70364,145.60489,634.9809,-94.8422,145.10951
204,1.692,473.88818,-173.11508,278.26196,657.37451,-186.60556,153.24403,622.40399,-94.11697,151.00534
205,1.7,459.14886,-175.01158,279.64395,646.64471,-185.87323,160.68794,610.1908,-95.48447,158.24664
206,1.708,444.05832,-177.04836,282.26025,635.36029,-186.28453,169.57903,599.11212,-96.52868,163.70546
207,1.717,428.53857,-178.18982,285.17169,623.01746,-187.92392,177.93259,587.2724,-97.81499,171.07198
208,1.725,414.25424,-179.41866,288.60342,611.43335,-187.36032,186.37437,575.58472,-96.99,179.87552
209,1.733,400.22699,-178.84692,291.46463,600.40094,-187.35391,195.6577,566.21252,-98.19097,187.64839
210,1.742,386.02771,-179.18584,295.02121,588.29492,-186.67818,203.72847,553.64709,-97.90536,195.46742
211,1.75,370.73209,-179.56606,299.65045,575.47461,-186.09032,211.9062,539.27228,-97.5463,201.11684
212,1.758,354.9668,-180.56842,303.63153,561.74561,-185.24718,217.57884,522.28101,-97.55862,205.20918
213,1.767,339.0437,-181.46439,308.02853,546.93115,-183.91356,222.59869,506.69614,-95.95861,208.53804
214,1.775,323.66711,-181.04616,311.49829,531.9566,-183.72752,226.58646,491.54221,-98.42827,210.59027
215,1.783,308.61166,-182.7193,313.47488,515.66748,-184.59805,229.55026,475.03174,-96.84496,212.2542
216,1.792,293.09653,-183.45573,315.2861,499.34488,-184.05698,231.96364,457.8873,-97.67278,213.08788
217,1.8,276.17535,-184.02361,317.45584,481.5054,-185.47876,232.22327,439.69022,-99.06847,212.57831
218,1.808,260.05042,-185.00893,319.49728,464.18723,-186.3049,230.36024,422.84479,-98.52548,213.49168
219,1.817,244.59686,-185.73564,320.26044,445.62372,-187.4238,227.38383,405.35956,-99.35044,213.11455
220,1.825,225.78445,-185.90657,321.74789,426.98682,-188.83156,224.02669,387.24255,-99.90724,211.57303
221,1.833,209.71848,-185.10431,322.92505,406.80054,-190.26056,219.35777,370.25974,-101.25868,210.54636
222,1.842,192.22963,-185.14091,324.46924,387.5878,-191.7179,213.88083,351.01721,-102.51662,207.25021
223,1.85,174.46527,-184.24927,325.12582,364.08722,-192.75967,206.27489,331.26657,-103.13828,202.56076
224,1.858,156.92949,-182.53899,324.90448,344.72214,-193.97952,201.90508,311.03934,-104.22308,198.34053
225,1.867,139.63133,-182.01439,324.77762,322.76086,-195.63663,194.6657,289.31641,-103.94625,194.30588
226,1.875,122.61658,-180.46468,324.7142,301.31503,-194.85258,188.28319,268.80756,-103.95257,189.15485
227,1.883,104.43829,-178.86356,323.91077,277.99344,-196.21762,180.84213,246.37849,-104.18112,182.25156
228,1.892,89.03909,-176.82053,323.21378,255.81876,-195.80882,173.95264,224.02448,-103.60137,176.30122
229,1.9,71.48749,-174.99251,322.7901,232.8436,-195.94212,166.7334,201.01109,-103.45338,170.06766
230,1.908,54.88773,-173.85448,322.08588,208.46863,-193.72902,159.40662,178.73743,-103.21912,163.44373
231,1.917,38.75272,-172.72754,321.69504,185.10938,-193.48778,153.46425,153.55008,-101.36234,157.90372
232,1.925,22.59852,-172.23019,320.40973,162.69572,-192.5553,147.21953,131.68208,-102.70042,152.28558
233,1.933,5.94761,-170.4496,319.96332,138.98686,-192.61592,140.72539,107.85384,-102.74897,145.95932
234,1.942,-9.9578,-170.38539,318.92435,115.16544,-192.63284,134.57817,83.67451,-102.21669,141.12798
235,1.95,-25.63048,-169.96391,318.08807,91.42163,-192.09305,128.47159,60.51317,-102.50477,135.66516
236,1.958,-40.86546,-169.60918,316.73141,68.30843,-190.80423,122.18879,36.15151,-102.18317,130.64769
237,1.967,-55.83215,-170.5728,315.98502,43.32236,-191.3479,117.20826,12.13512,-101.83276,126.7902
238,1.975,-70.48814,-169.64073,315.69278,22.45886,-190.72275,112.82656,-10.95266,-101.07817,122.26332
239,1.983,-84.20958,-170.22603,315.13281,-2.96915,-190.75529,108.32392,-35.02026,-100.52178,118.67853
240,1.992,-97.74292,-170.09546,314.81473,-26.08066,-190.19398,104.20022,-57.38455,-101.17882,116.2294
241,2,-110.93299,-169.68884,313.69592,-47.74222,-189.75002,100.56929,-79.19004,-100.33701,113.98763
242,2.008,-123.93626,-169.50372,313.61584,-64.79663,-190.75854,98.44262,-99.94009,-99.54899,113.2874
243,2.017,-135.65509,-168.65179,313.88004,-88.63343,-188.0361,95.82559,-118.80313,-98.55625,112.03526
244,2.025,-147.27322,-167.01758,313.55887,-107.29453,-186.88028,93.51376,-136.3472,-97.61342,111.4173
245,2.033,-158.09662,-166.06987,313.50519,-123.65697,-186.05449,92.25781,-154.04506,-97.05638,111.82838
246,2.042,-168.49384,-164.53819,312.98831,-139.47227,-185.39397,91.82561,-169.34915,-96.93974,110.48809
247,2.05,-178.20251,-163.80434,312.35754,-153.61261,-185.21953,90.32411,-182.68527,-95.80703,109.475
248,2.058,-187.87616,-162.36826,311.43881,-165.82562,-184.60069,89.64627,-193.70253,-94.62479,108.733
