Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
87,0.717,1372.45776,-233.68355,614.14563,1391.48206,-210.99672,451.32965,1383.28906,-99.19784,454.78967
88,0.725,1362.52441,-233.82961,614.1319,1380.47095,-213.25389,451.74829,1371.57227,-99.40407,453.00372
89,0.733,1350.86182,-234.45967,613.44507,1367.63794,-214.7718,450.59335,1355.6051,-102.47778,451.72748
90,0.742,1338.15259,-234.63037,613.25513,1351.77332,-218.12109,450.62311,1339.57813,-105.64289,450.98615
91,0.75,1324.9967,-236.15131,613.8819,1338.13367,-218.86952,450.53439,1322.92908,-106.99202,449.16644
92,0.758,1310.88452,-236.97762,612.86639,1320.74524,-222.20787,450.60379,1304.14417,-112.90115,448.24298
93,0.767,1297.64368,-238.92516,613.86658,1304.19666,-225.59717,451.53448,1288.12866,-113.27287,447.54117
94,0.775,1282.93726,-238.90709,614.39862,1286.55457,-227.14066,451.62439,1265.9447,-117.43983,446.37643
95,0.783,1265.89636,-241.6958,614.18909,1268.98621,-229.42416,452.50452,1246.96643,-120.10182,444.59369
96,0.792,1251.85852,-242.68567,613.49835,1251.99341,-229.66809,452.6597,1227.29004,-123.28296,444.28598
97,0.8,1236.68359,-242.72061,613.47137,1234.6344,-231.32994,453.55939,1207.96606,-126.01025,444.03351
98,0.808,1221.98645,-243.33746,614.34613,1217.84937,-231.76068,454.7811,1189.20337,-126.78598,444.88391
99,0.817,1207.224,-244.27199,615.50946,1200.20178,-230.8107,455.74954,1169.87146,-128.29291,447.69055
100,0.825,1193.44751,-244.59329,617.46063,1183.88159,-231.95631,457.62354,1152.86389,-128.5089,450.79431
101,0.833,1178.09265,-246.26198,619.16785,1167.96484,-232.09297,460.06934,1136.14502,-127.57705,455.06589
102,0.842,1167.10986,-245.99585,621.5108,1152.03235,-232.92947,462.61432,1120.2196,-127.42397,458.62723
103,0.85,1153.05127,-245.80373,624.91022,1136.23718,-233.23195,465.52292,1103.91528,-127.45123,461.60968
104,0.858,1140.46362,-246.68207,627.72247,1120.86829,-233.00554,469.29037,1088.71509,-127.43668,465.41974
105,0.867,1129.59131,-245.97801,630.7298,1104.83508,-234.58292,472.53351,1074.03906,-125.99999,469.07825
106,0.875,1116.81799,-245.52571,634.56183,1089.26111,-233.20111,475.58646,1060.8844,-125.28368,472.70358
107,0.883,1104.927,-245.49232,637.48804,1074.42651,-233.12143,479.67752,1046.03076,-125.61299,476.61243
108,0.892,1092.03833,-245.54079,640.62152,1059.91528,-233.31322,483.11469,1031.58325,-125.38863,480.02289
109,0.9,1079.81128,-246.12953,643.54449,1045.6532,-233.01035,487.50449,1016.04187,-121.99918,483.61673
110,0.908,1068.2948,-244.74481,646.18164,1031.55603,-232.56421,490.77838,1003.35455,-123.2206,486.48987
111,0.917,1058.02869,-243.23685,647.64227,1018.13721,-231.1389,493.16998,991.98914,-124.56897,488.71896
112,0.925,1047.12805,-243.64987,650.67517,1005.29877,-230.16046,496.91626,979.20428,-122.97919,492.81494
113,0.933,1035.51855,-242.95932,652.4057,992.85333,-229.23642,499.46185,966.62384,-121.79051,495.35809
114,0.942,1027.87915,-239.82524,654.45764,978.47998,-229.35655,501.69168,954.31378,-120.82981,498.245
115,0.95,1016.57086,-240.23642,655.11798,967.74335,-226.57553,504.02341,943.14417,-119.84068,500.88901
116,0.958,1004.88995,-240.18605,657.18451,955.50818,-225.91737,506.05411,932.23438,-119.23476,503.72775
117,0.967,993.67596,-239.57817,659.33954,943.90387,-225.16347,507.00864,921.35229,-117.35835,506.21802
118,0.975,985.99158,-238.52275,661.60339,932.44318,-224.52061,508.92487,911.65112,-115.69339,508.03052
119,0.983,975.65698,-237.51221,662.26855,922.51703,-222.75819,509.48926,902.87714,-114.62688,509.92584
120,0.992,966.80597,-236.57162,663.20801,913.19897,-221.50943,509.94043,893.76569,-113.29775,511.99826
121,1,957.14319,-235.58073,662.74146,903.49652,-220.19769,510.69852,886.1499,-112.22662,512.58466
122,1.008,949.11322,-234.76134,663.13464,894.56842,-218.36064,510.5925,876.88196,-109.89876,512.78357
123,1.017,940.591,-233.1067,662.24023,885.67511,-216.57042,510.76343,870.0874,-109.02107,512.5603
124,1.025,932.60193,-232.38072,662.29639,877.91785,-215.46869,510.31485,863.30847,-108.95124,511.0629
125,1.033,924.81689,-231.3542,660.79639,870.87683,-215.73152,509.17227,855.68994,-108.2989,509.50278
126,1.042,917.59955,-231.06116,659.71924,863.98547,-214.26752,507.60562,848.21173,-106.81322,508.23502
127,1.05,910.30438,-230.81621,657.64825,857.30347,-213.20874,506.22406,842.60883,-105.62634,507.27454
128,1.058,903.99646,-231.14137,655.27295,851.37323,-212.72641,504.61877,835.79901,-104.91741,504.77921
129,1.067,897.40717,-231.22441,653.35095,845.39697,-211.75946,502.4566,831.21582,-102.00037,502.18317
130,1.075,891.11438,-231.55789,649.55566,839.34991,-211.64677,500.49921,825.04846,-101.98499,500.07724
131,1.083,886.56061,-231.93037,647.56604,833.65442,-210.55618,499.05231,818.8703,-99.76706,497.50613
132,1.092,879.76178,-231.98434,643.82581,826.99237,-209.60913,496.61917,813.21063,-98.4468,496.37659
133,1.1,874.57996,-232.02248,641.58118,820.8634,-208.34166,494.15234,806.73694,-97.34151,493.95673
134,1.108,868.45599,-233.1801,637.84418,814.05554,-205.62439,493.11606,800.06781,-95.8941,492.31046
135,1.117,862.75409,-233.38203,634.68005,806.28241,-205.10112,491.00311,793.02289,-94.62244,491.59399
136,1.125,855.85217,-232.6347,631.35944,798.85938,-203.4826,489.11002,785.82343,-93.88632,491.2157
137,1.133,847.78735,-232.6425,628.7663,790.47168,-203.99652,487.68326,778.09137,-92.84682,490.57687
138,1.142,840.17383,-231.88101,626.94904,783.7002,-200.95317,485.82227,769.14276,-91.86373,488.67502
139,1.15,831.42975,-230.1021,624.73309,774.33917,-201.53282,484.68784,761.54761,-90.31348,487.18353
140,1.158,822.96655,-229.71672,623.68665,764.2522,-200.22491,483.15244,753.23041,-89.67687,485.65594
141,1.167,812.93878,-229.18225,624.34308,751.45599,-200.75868,484.80756,744.034,-87.44905,484.53183
142,1.175,800.98401,-228.8699,624.97852,739.28406,-199.20651,486.38223,734.54718,-87.23721,485.30859
143,1.183,789.30811,-228.4881,627.84558,726.81653,-199.37634,488.93765,723.89825,-87.25775,487.67529
144,1.192,776.41199,-227.31902,630.51691,714.83179,-198.68898,490.5199,713.42236,-87.7539,489.6651
145,1.2,762.55841,-225.87387,634.38837,704.14301,-198.67311,491.44577,703.35736,-89.63073,492.54413
146,1.208,747.77783,-225.55397,637.91913,693.78064,-198.27275,491.12814,693.77173,-90.36293,494.43396
147,1.217,736.22247,-224.61076,641.64111,686.23486,-198.13312,491.70917,684.54633,-91.28705,495.01898
148,1.225,725.71259,-225.16347,643.31726,678.71906,-199.05652,490.88199,674.87592,-92.08191,495.74155
149,1.233,717.26263,-226.59563,643.42957,671.29242,-198.85069,489.16718,667.35461,-93.85887,495.69821
150,1.242,712.57178,-226.7751,642.76221,665.57202,-199.11758,488.35406,659.02228,-93.57024,493.97604
151,1.25,706.71893,-229.17639,640.89355,659.98877,-199.07387,487.96774,651.98138,-93.69599,491.93161
152,1.258,701.98596,-230.30992,639.82452,655.22046,-199.31635,486.52954,647.49408,-94.33692,489.50171
153,1.267,697.46179,-229.63322,636.90491,650.45117,-198.88695,485.04385,641.22437,-93.42819,488.00763
154,1.275,691.85193,-228.76173,633.49512,646.08496,-199.34335,483.60159,637.53979,-92.67496,486.99765
155,1.283,686.48883,-228.55696,632.21759,640.75555,-198.7576,483.07901,633.14404,-91.73631,486.73465
156,1.292,680.48981,-229.34189,631.73639,635.25336,-198.55777,482.11655,629.55847,-90.67863,487.39026
157,1.3,676.46851,-229.38918,631.78265,630.53906,-198.64752,481.22961,626.51093,-91.62317,486.58908
158,1.308,672.0011,-230.06218,631.4892,626.60559,-199.49728,480.90408,623.40906,-91.41525,485.64752
159,1.317,667.87689,-230.08415,631.78265,622.10602,-199.64354,481.06415,618.82819,-91.60727,485.5928
160,1.325,661.71619,-231.78725,632.36078,618.93158,-200.16698,480.27859,616.05499,-91.91353,484.58954
161,1.333,653.96558,-232.02615,632.03821,614.62805,-200.83966,479.51746,610.96106,-93.42779,485.1535
162,1.342,649.48688,-232.95758,632.24902,611.87482,-201.09377,478.69464,607.66858,-94.07188,483.37811
163,1.35,644.59784,-232.87781,632.17822,608.29443,-202.3504,477.64865,603.74792,-95.03717,482.88388
164,1.358,640.66742,-234.26678,632.41766,605.41968,-202.64812,476.63507,598.7511,-96.85114,481.87674
165,1.367,634.71301,-235.56264,631.94537,602.54749,-204.07771,476.53824,593.94696,-98.09458,480.7746
166,1.375,628.71252,-235.70432,632.24164,600.50049,-204.97433,475.7767,591.35358,-99.23709,479.46939
167,1.383,622.35828,-236.36061,631.729,597.26038,-205.78195,475.5177,586.85504,-99.99554,478.5759
168,1.392,616.99506,-237.02693,632.17126,594.95721,-205.66376,474.88104,583.79547,-100.52299,478.39795
169,1.4,615.11938,-237.12968,631.53687,592.55139,-205.7704,474.5575,580.91901,-100.39466,478.60962
170,1.408,610.35931,-237.15077,631.25635,589.21008,-205.66472,473.6568,578.12738,-99.99785,478.09799
171,1.417,606.12842,-236.35013,630.77539,587.27826,-206.3181,473.54459,578.40778,-97.01781,478.48907
172,1.425,602.81378,-236.39511,630.4967,584.42139,-206.11568,473.0824,572.42834,-101.04581,477.44449
173,1.433,598.05463,-236.82445,631.13458,581.73199,-206.40422,473.35388,567.70209,-101.99928,476.88437
174,1.442,593.91119,-236.1313,630.89093,578.73883,-206.15527,472.91586,567.88702,-100.58692,476.95053
175,1.45,591.4679,-235.26082,631.24994,575.79907,-207.01598,472.32544,565.73401,-100.28182,476.88651
176,1.458,585.81915,-236.13646,630.57813,573.72595,-206.66339,471.92142,562.4762,-102.11738,476.11118
177,1.467,583.44739,-234.88416,630.35327,571.01459,-206.02591,471.56204,560.88843,-100.07353,474.73682
178,1.475,578.84314,-235.03644,629.91187,568.52795,-206.38269,470.85849,557.15656,-101.15759,472.87543
179,1.483,574.81268,-235.29153,629.99133,565.0965,-207.23055,470.79114,552.54626,-101.73448,473.77588
180,1.492,570.35974,-235.13306,629.76208,562.74847,-206.92007,470.61786,551.40833,-101.18414,472.41678
181,1.5,565.27106,-234.87154,630.11572,559.53851,-206.85262,470.31366,548.25745,-99.81285,472.8364
182,1.508,560.70703,-233.98232,629.31989,556.47101,-206.74979,470.01102,544.60876,-100.30989,472.22726
183,1.517,556.0899,-235.43448,628.57654,552.85803,-206.8425,469.10815,541.16016,-101.19283,471.77277
184,1.525,551.14508,-235.03589,628.67322,550.31921,-207.34273,469.24695,537.31104,-100.73087,470.88693
185,1.533,545.25488,-234.02692,628.22534,546.05536,-207.45755,468.95654,533.97504,-100.95006,470.35956
186,1.542,540.6463,-234.01381,628.07642,542.41809,-207.50252,468.04153,528.41907,-101.27523,469.2399
187,1.55,535.09247,-233.89807,627.23035,538.49146,-207.02844,467.26712,525.30103,-100.35567,468.33459
188,1.558,529.28674,-234.03079,626.46246,534.08868,-206.73195,466.36768,520.77405,-101.44582,467.76898
189,1.567,523.39844,-233.78087,626.15686,529.23901,-207.69299,466.20517,515.99463,-100.62956,466.78433
190,1.575,516.90991,-233.34856,625.73096,524.28302,-207.01067,465.08194,511.27994,-101.24617,466.13452
191,1.583,510.14758,-232.79146,624.89008,519.03052,-206.61354,463.84399,505.1424,-101.26984,464.33643
192,1.592,502.66275,-232.11369,624.14374,513.80103,-207.14517,463.2822,499.99548,-100.83396,463.56241
193,1.6,495.72958,-232.45604,623.62091,506.65598,-207.26767,462.0563,494.44788,-99.96589,463.31912
194,1.608,487.35614,-231.80411,623.09058,501.00916,-207.26135,461.76328,490.01642,-100.2504,463.46841
195,1.617,478.83154,-231.45734,622.03101,493.18539,-207.83501,460.74652,482.96094,-99.8576,461.98087
196,1.625,470.01236,-230.82332,621.28473,485.3244,-208.81856,459.64673,474.79443,-99.07567,461.53784
197,1.633,460.8183,-231.29236,620.75232,475.97388,-210.15033,458.98032,466.56815,-99.17596,461.10416
198,1.642,451.38226,-231.96384,619.83472,467.44165,-211.2993,457.00055,457.89874,-100.46615,460.46964
199,1.65,440.54187,-232.37535,619.30676,456.0885,-212.91776,456.03653,447.94064,-101.19505,459.74753
200,1.658,429.75717,-233.27971,617.64722,443.79431,-214.55226,454.72876,435.02478,-101.42895,458.30222
201,1.667,417.79755,-233.96268,616.58398,429.72971,-216.10117,453.5452,420.10788,-103.75002,456.55557
202,1.675,404.55804,-234.74228,615.83569,413.97565,-218.1407,452.31613,404.39386,-105.57228,453.72809
203,1.683,390.90948,-235.56934,614.85974,397.59164,-220.35065,451.6507,386.56158,-106.54129,452.60913
204,1.692,375.38651,-237.04797,614.12646,380.659,-222.55806,451.69617,366.57571,-109.67336,449.7695
205,1.7,360.18744,-238.83359,614.55304,362.8443,-225.06848,451.69971,347.5127,-112.98937,448.05133
206,1.708,344.07733,-240.1711,613.54681,344.64868,-227.8708,452.15448,325.99176,-117.39553,446.13248
207,1.717,327.76407,-241.71521,613.96136,326.78009,-229.63336,452.72131,304.97498,-118.99494,444.68829
208,1.725,311.56509,-243.37326,614.82574,309.22186,-232.05553,453.75653,284.51453,-122.89452,443.25748
209,1.733,295.51505,-243.24422,614.297,292.09802,-232.86411,453.87497,265.03531,-126.60288,443.55286
210,1.742,280.96915,-244.69141,615.24774,275.84711,-234.30424,454.90323,243.69171,-130.06398,445.32272
211,1.75,267.06708,-244.14751,616.78192,259.91357,-233.81544,457.20065,224.51447,-131.85828,447.345
212,1.758,254.02019,-245.49646,619.92371,244.69122,-234.98727,459.34561,207.84024,-131.91023,451.23331
213,1.767,242.26286,-245.71571,622.07861,230.30905,-236.04082,462.54071,191.82722,-131.73865,455.92874
214,1.775,230.45792,-246.22514,625.22076,214.49646,-236.66771,466.2897,176.5677,-130.59593,459.38892
215,1.783,218.78665,-246.27992,627.81439,199.77794,-237.7496,469.78442,161.69952,-130.94524,463.66525
216,1.792,208.60321,-245.56969,630.66119,184.48582,-237.38777,473.40424,148.6992,-131.47018,468.25519
217,1.8,197.39731,-244.91051,633.37646,169.16109,-237.43839,476.18723,133.26477,-129.79132,472.207
218,1.808,186.84805,-244.16843,635.22052,154.48958,-237.06247,478.98138,119.35748,-128.85062,474.57932
219,1.817,174.7151,-243.75803,638.22327,140.07239,-235.68309,482.07535,105.24815,-128.27942,478.16211
220,1.825,163.05437,-243.44008,641.13013,125.35937,-235.16005,485.31537,87.42339,-126.03584,482.10486
221,1.833,151.77167,-242.55222,643.49854,111.80441,-234.77101,489.02338,78.05314,-126.31073,484.8396
222,1.842,140.24121,-242.54111,645.80328,99.14159,-233.76674,492.48297,68.60802,-126.21349,488.04437
223,1.85,129.71017,-241.73912,647.99261,85.4907,-231.79041,494.92685,54.14862,-124.34227,490.11365
224,1.858,118.51528,-240.43472,650.00513,72.04316,-231.13878,498.82425,42.63454,-123.20828,492.32468
225,1.867,108.78773,-239.04816,651.72437,59.90925,-229.59161,501.15347,31.89038,-121.84266,495.46881
226,1.875,98.1043,-238.03,654.24457,47.70938,-228.33542,502.96722,19.66094,-120.4096,498.27231
227,1.883,87.28767,-237.35394,655.84705,35.43555,-226.44585,504.81747,8.71749,-118.66174,500.97412
228,1.892,77.92696,-235.36972,657.27124,24.72573,-224.97635,506.37857,-1.51443,-116.21471,503.39746
229,1.9,68.34888,-235.45149,659.87714,13.46721,-222.55479,507.7294,-11.6458,-114.84328,505.26456
230,1.908,58.59765,-233.51811,660.16541,3.32305,-220.634,508.65381,-20.21357,-112.56277,507.26843
231,1.917,48.57559,-231.4906,661.1377,-7.14363,-218.51016,509.40991,-29.89007,-110.55045,508.9769
232,1.925,39.54171,-230.21213,661.53882,-16.76634,-217.16617,510.22223,-38.36644,-108.2034,510.5209
233,1.933,28.98705,-230.03494,662.30969,-25.80787,-215.46585,510.80722,-43.63931,-107.7864,511.83813
234,1.942,19.34537,-229.00037,662.33838,-34.6954,-213.66003,510.42099,-51.8861,-105.24926,511.46469
235,1.95,10.05191,-228.93073,662.52283,-43.73243,-212.03972,510.49792,-58.07709,-104.58508,510.91904
236,1.958,1.84233,-227.96779,662.2514,-50.64332,-210.52133,509.63055,-64.14719,-104.06345,510.23856
237,1.967,-5.65315,-227.35495,661.6261,-57.78688,-210.01085,508.82721,-71.42528,-101.72472,508.52039
238,1.975,-12.62727,-225.98764,659.724,-64.26532,-208.14294,507.70721,-78.07524,-100.08194,507.58984
239,1.983,-19.97076,-226.53116,658.78448,-70.24092,-207.48541,506.50607,-83.66057,-99.7022,504.88791
240,1.992,-26.29549,-225.70761,656.84009,-76.04903,-206.26677,504.55353,-89.5015,-98.84711,503.24902
241,2,-32.34274,-224.93497,653.85461,-80.97575,-205.43503,502.60974,-95.54085,-97.19119,501.22562
242,2.008,-38.40918,-224.94601,651.35236,-86.11652,-204.20001,499.87714,-100.89085,-96.85891,498.49527
243,2.017,-43.17154,-224.7097,648.45447,-91.00932,-203.13359,497.8989,-106.47878,-94.10559,497.02887
244,2.025,-49.06181,-224.68579,645.73633,-97.60944,-201.14214,494.86438,-111.11735,-91.47313,494.40253
245,2.033,-55.09148,-224.29356,641.99878,-103.39859,-199.83281,493.05661,-116.48119,-90.39429,493.10651
246,2.042,-59.92437,-224.98242,638.46851,-109.68793,-197.66504,491.41595,-122.9635,-88.17378,490.77286
247,2.05,-65.58197,-225.50127,635.70135,-116.90527,-196.15073,489.75732,-128.9054,-87.16408,489.73184
248,2.058,-71.60571,-225.07872,632.06226,-124.64477,-195.16986,488.60501,-135.07762,-85.92313,487.9881
249,2.067,-77.48252,-225.44319,629.12701,-132.24332,-193.83057,486.30692,-141.22849,-84.40204,487.67191
