Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
53,0.433,1860.39758,-3.02211,223.46291,1734.35266,68.94872,76.6727,1742.82397,20.57671,136.43147
54,0.442,1843.03003,-2.8311,218.26576,1709.13452,68.37949,75.68906,1721.21167,19.9198,134.36827
55,0.45,1823.58215,-2.69613,211.7827,1684.58411,66.92962,75.80643,1699.30432,19.86503,133.1393
56,0.458,1804.71497,-2.12789,205.94421,1659.06982,66.10153,75.20303,1675.69409,17.89366,131.22755
57,0.467,1784.62781,-1.69604,197.80783,1632.49121,65.10016,73.92845,1653.37549,17.60571,129.4333
58,0.475,1765.07043,-1.6613,190.76141,1605.66077,62.72819,72.59579,1628.79053,16.27482,127.03245
59,0.483,1742.91602,-2.99813,181.70015,1578.42603,62.12688,71.82874,1604.86401,16.51651,124.14175
60,0.492,1721.14697,-2.45956,173.18625,1552.52124,61.00034,68.08946,1580.29626,16.40387,121.45874
61,0.5,1698.73279,-2.55625,163.52603,1525.25977,58.87706,66.80155,1555.92444,14.17719,117.60791
62,0.508,1675.05054,-1.3334,153.47716,1497.26855,57.16961,65.57764,1530.0835,13.13234,114.47449
63,0.517,1651.10706,-3.15937,144.73145,1469.06348,56.36473,63.47388,1502.10864,10.6514,111.0843
64,0.525,1627.30005,-3.63858,134.51933,1439.79333,55.72662,62.65766,1477.71985,11.75726,108.47597
65,0.533,1602.08789,-3.91123,124.80315,1412.25195,55.01522,60.8136,1452.07617,12.31363,105.28722
66,0.542,1575.52576,-5.26456,114.17837,1384.63843,54.04275,60.04512,1425.81116,10.04357,102.30984
67,0.55,1549.73792,-5.7969,105.3624,1356.65686,53.62959,59.14309,1399.28259,9.52224,100.02486
68,0.558,1524.24487,-6.49645,97.61089,1329.21301,53.04112,59.16899,1373.56763,9.44561,98.52937
69,0.567,1497.61853,-8.40266,88.89729,1300.48071,52.6507,60.01148,1345.49426,8.77521,96.97141
70,0.575,1471.38892,-7.73567,81.17215,1273.88086,52.33094,60.87374,1319.48376,8.73807,96.05087
71,0.583,1445.39417,-8.56705,74.84122,1246.68872,51.84141,62.97192,1295.29993,7.79734,95.80997
72,0.592,1419.9458,-9.05478,68.62299,1220.65259,51.64502,65.60555,1272.02112,8.11565,96.03485
73,0.6,1396.20752,-9.61117,63.49027,1196.64465,51.31358,68.59471,1248.36133,7.744,96.55703
74,0.608,1372.83582,-10.40589,59.71828,1173.0708,50.43501,71.72444,1226.45227,7.66248,97.30647
75,0.617,1350.75696,-12.09504,57.06851,1150.78857,50.07036,75.43025,1205.44507,7.5004,99.77056
76,0.625,1330.39404,-12.84931,53.70927,1131.3197,51.08595,78.62363,1187.73401,6.56703,100.84196
77,0.633,1312.27869,-13.28079,52.39227,1112.61499,49.44928,82.05083,1170.06433,6.69243,102.78886
78,0.642,1295.6239,-15.112,50.28828,1096.90894,48.66493,84.4007,1154.75012,6.48639,103.88602
79,0.65,1282.4613,-16.2298,49.32201,1082.23645,48.47564,87.17014,1141.45801,5.23591,104.61736
80,0.658,1269.922,-17.43059,47.33924,1070.25439,47.76273,88.65863,1129.95911,4.59675,103.13837
81,0.667,1258.099,-19.94112,45.40036,1060.31982,45.56707,88.64549,1120.18726,3.25848,102.88231
82,0.675,1252.70471,-22.2227,43.62858,1053.23901,44.43923,87.32618,1113.23267,1.47335,101.22008
83,0.683,1246.88586,-23.32952,41.63642,1048.09985,42.71552,83.7431,1107.39026,-1.64297,98.4844
84,0.692,1243.45007,-24.6322,41.81537,1043.18896,40.27414,81.01735,1103.61609,-3.91742,95.0349
85,0.7,1243.02258,-24.66624,41.32198,1041.91382,36.2325,74.85583,1101.69543,-10.6472,89.87816
86,0.708,1242.91907,-24.56767,41.31023,1040.68994,30.05095,67.89225,1100.00623,-12.06701,84.41163
87,0.717,1241.1521,-24.09534,43.05098,1039.95691,23.52862,59.76604,1095.15076,-14.45469,79.69997
88,0.725,1239.90613,-23.04301,43.82351,1039.13367,19.76424,51.30703,1092.52356,-14.87382,77.69601
89,0.733,1237.96191,-22.724,46.11872,1036.96082,23.5326,53.42554,1092.14063,-14.04447,77.87955
90,0.742,1237.88123,-22.55847,46.33666,1034.18909,28.54,55.35362,1090.97546,-11.75593,77.68989
91,0.75,1237.9137,-21.83434,46.53309,1031.64941,30.74367,55.94107,1090.15466,-14.66069,77.08693
92,0.758,1238.07544,-21.82401,46.62466,1029.80505,28.88612,54.06268,1090.36829,-14.76588,76.64812
93,0.767,1237.03906,-21.35259,47.40083,1028.47803,24.46701,49.35574,1089.39221,-15.15653,75.81777
94,0.775,1236.65576,-21.17789,47.4447,1028.55774,22.21003,45.49909,1088.6814,-15.24646,75.28304
95,0.783,1236.70508,-21.47208,47.4757,1028.84937,23.03167,46.62415,1088.80396,-15.27071,75.31036
96,0.792,1236.79968,-21.91947,47.41264,1027.74878,25.15056,47.78685,1089.08228,-15.55189,73.85651
97,0.8,1236.37756,-21.9663,47.62172,1026.30286,27.15208,48.13647,1088.28223,-15.6433,73.75333
98,0.808,1236.34473,-21.95867,47.69422,1025.00146,27.31048,47.06153,1088.72034,-15.37147,73.7037
99,0.817,1236.26367,-22.12202,47.72675,1024.31116,25.92121,45.08976,1088.33704,-15.24682,73.67219
100,0.825,1236.25391,-22.11733,47.81406,1025.95325,24.47004,44.02487,1088.59253,-15.49858,73.66298
101,0.833,1236.41785,-22.41319,47.66436,1026.88843,23.9087,44.25751,1088.0509,-16.02289,73.43388
102,0.842,1236.33167,-22.46494,47.80406,1026.24915,24.1471,44.7822,1087.75366,-15.6297,73.36356
103,0.85,1236.15784,-22.82974,48.01379,1025.16028,24.60503,44.54693,1087.61597,-15.84799,73.38297
104,0.858,1236.19568,-22.89816,48.06579,1024.02063,25.1764,44.02309,1087.45508,-15.86724,73.35664
105,0.867,1236.58069,-22.84586,48.33404,1024.79736,25.95837,43.91492,1087.06726,-16.19411,72.88454
106,0.875,1236.58069,-22.84586,48.33404,1025.25916,25.15862,43.72208,1087.04565,-16.3223,72.7503
107,0.883,1236.49719,-22.99562,48.44155,1025.23242,24.57896,43.37271,1087.12,-16.0521,72.68124
108,0.892,1236.26355,-22.50743,49.14853,1024.67371,24.16842,43.44148,1086.96545,-16.27681,72.71569
109,0.9,1235.98035,-21.71168,49.10484,1024.91577,24.43105,43.25749,1086.95081,-16.29377,72.70539
110,0.908,1236.16553,-23.13315,49.41462,1024.73096,24.55199,43.30899,1086.83569,-16.45693,72.61395
111,0.917,1236.29895,-23.21555,49.47497,1024.73096,24.55199,43.30899,1086.68933,-16.39687,72.5125
112,0.925,1236.21045,-23.70341,49.60096,1024.45276,24.72099,43.12824,1085.96533,-16.88353,72.30541
113,0.933,1236.83228,-23.34376,49.84558,1024.45276,24.72099,43.12824,1086.06262,-16.57253,72.45358
114,0.942,1236.0835,-24.2764,49.74587,1024.45276,24.72099,43.12824,1086.06262,-16.57253,72.45358
115,0.95,1235.57996,-24.1418,49.63141,1024.29077,24.68673,43.10846,1086.14111,-16.71191,72.04094
116,0.958,1235.57996,-24.1418,49.63141,1023.66266,24.66602,43.24378,1086.10828,-16.86878,71.96903
117,0.967,1235.98926,-24.59554,49.98194,1023.4527,24.65115,43.2411,1085.9989,-16.41235,72.16371
118,0.975,1235.48621,-24.39323,50.18874,1023.69287,24.81234,43.04118,1086.10107,-16.98961,71.79847
119,0.983,1235.32312,-24.76469,50.63628,1023.88562,24.48472,43.207,1085.19006,-17.06349,71.42587
120,0.992,1234.86572,-25.62464,51.29827,1023.60547,24.61007,42.89713,1084.86865,-16.85377,71.33978
121,1,1234.84961,-25.91239,51.54271,1023.5957,24.31305,42.88688,1085.68518,-17.54111,71.23628
122,1.008,1234.68884,-26.12981,51.7718,1022.95844,24.28401,42.85215,1086.0564,-17.61162,71.12663
123,1.017,1234.62939,-26.52597,52.05313,1023.15509,24.57182,42.77356,1086.0564,-17.61162,71.12663
124,1.025,1234.65027,-26.60684,52.52691,1023.08478,24.0159,42.42264,1085.65747,-17.23004,71.09462
125,1.033,1234.40503,-26.9888,52.59056,1023.73132,24.08087,42.38969,1086.04822,-17.43652,70.98915
126,1.042,1234.22168,-27.35229,53.25353,1023.078,24.2837,42.6563,1086.04822,-17.43652,70.98915
127,1.05,1234.13098,-27.1641,53.57024,1022.90198,24.04027,42.38087,1085.48254,-17.39975,70.97894
128,1.058,1233.71387,-27.15426,53.92927,1023.28882,24.18844,42.28651,1085.35559,-17.62403,71.06093
129,1.067,1233.37573,-27.81594,55.12486,1023.49805,24.39264,42.29924,1084.99072,-17.42672,71.19496
130,1.075,1233.52795,-28.60398,57.28521,1023.39368,24.89314,42.30054,1085.10999,-17.66181,71.47523
131,1.083,1233.60779,-28.83379,58.27421,1023.50348,24.63932,42.14955,1084.64087,-17.45343,71.52183
132,1.092,1233.69238,-29.31204,59.31036,1023.81598,24.5508,41.92522,1084.354,-17.35808,71.57988
133,1.1,1232.3241,-30.43865,60.96654,1023.60742,24.60564,42.3376,1083.61792,-17.1332,72.07386
134,1.108,1232.39526,-30.70549,62.94053,1023.76135,24.52543,42.37332,1083.06604,-17.43354,72.17895
135,1.117,1231.46582,-31.35465,64.96567,1023.72632,24.4429,42.28694,1082.86523,-17.65671,72.43118
136,1.125,1231.03186,-31.01446,66.57135,1023.3775,24.38879,42.32981,1082.22253,-17.28499,72.44312
137,1.133,1230.44238,-30.64609,69.14484,1023.69977,24.28751,42.3354,1081.24402,-17.60275,73.04955
138,1.142,1229.89258,-29.93095,71.88611,1023.79718,24.35468,42.2961,1079.64783,-16.753,74.17167
139,1.15,1228.81946,-28.84874,75.55886,1023.79401,24.056,41.94496,1079.31934,-16.80893,74.64758
140,1.158,1228.42712,-27.83671,78.44675,1023.7608,23.95676,41.83646,1078.49756,-15.6514,76.35123
141,1.167,1226.73962,-26.96099,83.45148,1023.83685,24.00405,41.81014,1076.81628,-14.86084,77.44225
142,1.175,1224.26465,-26.01429,88.43391,1023.29004,23.93267,42.14423,1075.70447,-14.24088,78.07294
143,1.183,1222.28235,-24.35128,93.86908,1023.03662,23.91418,42.07956,1073.74878,-13.43511,79.25107
144,1.192,1220.05933,-22.27641,99.69051,1023.03662,23.91418,42.07956,1071.55444,-12.56469,81.08599
145,1.2,1215.69885,-22.4124,105.90546,1022.22827,23.71776,42.1858,1069.46289,-12.19508,82.68522
146,1.208,1212.41626,-21.88718,113.98936,1021.8609,23.56365,42.07763,1065.22534,-11.88861,83.70978
147,1.217,1206.20605,-21.34465,122.36123,1021.48846,23.54423,42.13487,1061.25916,-10.23876,85.78027
148,1.225,1200.88391,-20.75783,130.35559,1020.79547,23.35099,42.12939,1057.32446,-9.46154,87.1441
149,1.233,1192.68787,-19.72843,139.8949,1019.89978,23.89162,42.5756,1051.36462,-7.75387,88.60435
150,1.242,1182.98132,-19.62812,149.06992,1018.11047,23.37386,42.85789,1045.81714,-7.70919,89.5307
151,1.25,1171.6344,-19.22515,159.34506,1015.96069,23.08,42.86961,1039.85034,-7.14681,89.56519
152,1.258,1159.40393,-19.32377,168.92517,1014.48999,23.71152,43.0325,1031.9093,-6.89455,90.62701
153,1.267,1146.77856,-19.04106,177.07794,1010.22394,23.68171,43.7644,1024.849,-5.67693,92.37997
154,1.275,1133.45337,-17.68428,187.46385,1009.10083,23.76932,44.16486,1016.43591,-5.20933,95.05943
155,1.283,1121.33337,-15.99078,197.13599,1004.79254,23.54206,46.61769,1008.95135,-4.24998,99.00639
156,1.292,1108.99768,-14.21088,207.32068,998.46771,24.70951,50.03418,1000.01251,-5.52867,104.54626
157,1.3,1096.0542,-12.588,216.43672,991.06927,25.90796,53.98215,990.62549,-5.44992,111.72917
158,1.308,1083.89905,-10.73718,225.53314,979.93121,27.6662,58.00968,979.6662,-5.53182,118.29529
159,1.317,1069.96362,-11.09445,232.65649,967.49689,31.08169,62.33809,966.1803,-4.56621,124.56612
160,1.325,1054.38757,-13.27511,235.72363,954.46985,35.52492,65.59529,951.59033,-1.71965,129.97984
161,1.333,1038.34644,-15.22006,239.66742,937.71991,39.29325,69.9146,935.62354,0.2687,133.22362
162,1.342,1021.71716,-16.83517,241.50432,920.55835,45.91265,76.21991,917.69507,1.58444,135.89026
163,1.35,1006.00793,-18.87307,241.7648,901.8241,47.89,79.69483,899.80786,2.16463,138.34418
164,1.358,988.50726,-19.74481,240.20935,880.16699,51.56297,82.87505,879.69977,4.26898,139.92337
165,1.367,971.49481,-20.13144,237.60368,859.26666,52.49977,83.54172,860.60132,6.01149,141.71832
166,1.375,953.34601,-20.41531,234.41893,836.31079,54.78525,83.21146,839.29907,5.38421,141.52394
167,1.383,934.84741,-20.09731,229.14229,810.28558,57.15236,84.08394,818.40363,5.75602,140.20685
168,1.392,915.8822,-19.4044,223.72343,786.44305,56.24072,82.53671,795.81873,5.74892,139.18649
169,1.4,896.32245,-18.71887,217.61719,760.42786,55.3596,81.2027,770.81848,7.1899,137.38351
170,1.408,875.52765,-18.56404,210.84091,734.25073,55.76101,80.66788,747.38647,6.02325,135.77179
171,1.417,855.7785,-18.68501,202.32568,706.76062,55.33962,77.71809,724.29651,6.04428,132.77742
172,1.425,832.95984,-17.69541,193.62715,678.23065,55.56404,77.18588,698.57318,6.49671,129.84377
173,1.433,810.54266,-16.75734,184.62729,650.15417,53.56601,74.88302,674.01849,5.00107,126.50832
174,1.442,787.0647,-15.5969,174.25938,620.74115,53.03941,72.19839,647.45032,5.65039,122.92274
175,1.45,763.03754,-16.51908,164.91417,591.75952,51.6521,69.84148,620.83435,4.11648,119.51983
176,1.458,738.20923,-13.87265,153.52457,562.66522,51.54332,68.03235,595.61121,6.38885,116.12026
177,1.467,713.04352,-14.61554,143.71643,532.50879,50.40547,65.79435,566.7738,5.1077,112.07005
178,1.475,685.80756,-15.71697,134.93701,504.25458,50.48601,63.55373,540.00879,5.28301,108.84783
179,1.483,662.45056,-13.02276,122.82079,473.62323,50.12529,61.99981,511.51828,4.07216,105.30144
180,1.492,632.74921,-12.63922,112.41853,443.80566,50.94006,61.05654,484.25436,5.15594,101.78758
181,1.5,606.26556,-12.75062,103.53298,414.19778,50.27662,59.87749,456.65668,4.871,99.64285
182,1.508,577.46594,-13.04401,93.50608,383.89227,50.55496,59.19331,427.82251,5.10539,96.85165
183,1.517,549.39142,-11.53237,84.73821,353.95239,49.32626,59.81759,400.34055,5.08836,95.27622
184,1.525,520.80988,-11.23956,76.8598,325.13394,50.15436,61.51518,373.01843,5.07214,94.69904
185,1.533,493.82074,-10.34637,70.29092,295.73175,49.73302,64.49091,346.02875,5.84331,94.60599
186,1.542,467.8652,-8.80734,63.6117,269.17569,49.87672,67.73932,320.17474,6.09447,95.98115
187,1.55,441.9408,-7.67105,58.81913,242.89807,49.98624,71.98788,295.98865,7.14659,97.65729
188,1.558,416.60266,-7.88463,55.25587,218.88583,50.74365,76.37688,272.32034,8.5949,99.53621
189,1.567,394.92871,-6.67144,52.10322,196.00288,50.9013,80.2713,252.38136,9.19267,100.94769
190,1.575,373.95456,-5.94616,50.43121,174.90138,52.41034,84.30319,233.8037,10.92693,102.606
191,1.583,356.58203,-6.53536,49.51575,157.01395,54.891,88.05769,216.64885,12.55384,102.94704
192,1.592,340.04727,-6.63949,48.27802,141.03656,56.47488,90.17953,200.91718,11.6925,103.54102
193,1.6,327.09848,-7.39905,47.32817,126.96532,57.3889,91.1857,188.68304,12.50619,103.15896
194,1.608,316.53519,-8.83504,45.6482,117.08253,58.95029,89.81225,178.67163,13.24753,102.32774
195,1.617,307.95404,-9.99012,43.78577,110.40458,58.96704,87.13321,170.15633,12.87772,99.36134
196,1.625,302.17099,-10.74076,42.44249,104.98709,59.20328,83.27802,163.50705,11.48198,97.18219
197,1.633,300.03299,-10.54542,42.65501,102.12139,57.88024,77.85799,160.79115,9.59727,92.25135
198,1.642,298.9422,-11.14121,42.78942,99.33749,53.98544,71.51003,157.67947,6.43731,86.42286
199,1.65,297.88712,-10.48766,43.56714,98.15205,49.51677,63.03035,154.34425,4.15372,80.75498
200,1.658,296.51819,-8.97445,44.62892,98.00388,43.64996,52.94646,150.17867,2.69777,76.98834
201,1.667,295.04367,-7.43887,47.18014,94.7458,42.25331,49.59648,148.58286,2.30334,76.6769
202,1.675,293.7532,-7.3319,47.64866,92.70039,45.63659,52.96841,148.40486,4.23284,77.4239
203,1.683,293.56195,-7.25115,47.90601,89.09117,49.52467,54.88995,146.29077,2.98365,75.35772
204,1.692,292.61041,-6.9392,48.70194,87.30972,49.64617,52.80855,146.19092,2.00293,75.03095
205,1.7,292.20178,-6.69035,48.44662,86.22195,47.98214,48.51931,145.71625,2.00421,74.33614
206,1.708,292.12311,-6.8372,48.76422,85.93841,45.58175,44.09373,145.34705,2.11416,73.81908
207,1.717,292.12311,-6.8372,48.76422,86.23818,44.00068,44.251,145.2838,2.23479,74.02065
208,1.725,292.01575,-7.12097,48.97563,85.85641,45.55743,45.80792,144.93231,1.51401,73.41051
209,1.733,292.05344,-7.19997,49.0412,83.72802,46.70938,46.65775,144.41116,1.41832,72.99906
210,1.742,291.9501,-7.41817,49.18025,82.71939,47.52331,45.15823,144.36885,2.37173,72.66492
211,1.75,291.9501,-7.41817,49.18025,82.06598,47.13663,42.48391,144.38708,2.31215,72.50777
212,1.758,291.9501,-7.41817,49.18025,82.88363,46.10829,42.4319,144.314,2.68543,71.99931
213,1.767,292.08032,-7.54519,49.47879,83.05517,45.3286,42.80103,144.06024,2.28399,71.32378
214,1.775,291.92743,-7.66004,49.59142,82.66109,45.34678,42.65874,144.24098,2.5409,71.44589
215,1.783,290.92505,-9.8635,49.50702,82.41097,45.79649,42.20279,143.68915,2.46675,71.13335
216,1.792,291.74341,-7.93954,49.84893,81.98093,46.64643,42.06217,143.89783,2.39966,70.97472
217,1.8,291.84018,-7.98153,49.90932,82.201,46.61171,42.23139,143.67744,2.38069,71.16399
218,1.808,291.6431,-8.19965,49.84058,82.24893,45.95835,42.12547,143.67744,2.38069,71.16399
219,1.817,291.76425,-8.25089,50.05265,82.31953,45.73548,41.99037,143.71666,2.4521,71.05862
220,1.825,291.50812,-8.40223,50.13792,82.30206,46.01449,42.07892,143.71666,2.4521,71.05862
221,1.833,291.60031,-8.45206,50.19317,82.3521,46.38321,41.99818,143.71666,2.4521,71.05862
222,1.842,291.60031,-8.45206,50.19317,82.29377,46.54676,41.84446,143.71666,2.4521,71.05862
223,1.85,291.23538,-9.19154,50.0635,82.26813,46.34843,41.83977,143.71666,2.4521,71.05862
224,1.858,291.12396,-9.32408,50.17998,82.26813,46.34843,41.83977,143.71666,2.4521,71.05862
225,1.867,290.77029,-8.97227,50.64896,82.26813,46.34843,41.83977,143.71666,2.4521,71.05862
226,1.875,291.07663,-9.7891,50.36154,82.27599,46.47297,41.7195,143.71666,2.4521,71.05862
227,1.883,291.02237,-10.15281,50.53225,82.27599,46.47297,41.7195,143.71666,2.4521,71.05862
228,1.892,290.94736,-10.13649,50.66369,82.32532,46.56611,41.48618,142.99394,1.40293,70.55836
229,1.9,290.71436,-10.04996,50.99496,82.17564,46.63074,41.47536,143.68213,2.03167,70.79516
230,1.908,290.89407,-10.50371,51.25566,82.23471,46.76408,41.55737,143.57809,1.97649,70.70181
231,1.917,290.7027,-10.60551,51.53917,82.59436,47.24756,41.44509,143.51479,1.86264,70.37217
232,1.925,290.51279,-10.673,51.85917,82.45932,46.85666,41.63624,143.51479,1.86264,70.37217
233,1.933,290.67419,-11.1215,52.12421,82.4274,46.81928,41.46659,143.02838,2.09428,70.59662
234,1.942,290.76367,-12.59165,52.56931,82.24242,46.88289,41.46416,142.74733,2.18025,70.64979
235,1.95,290.71356,-12.29354,52.89096,82.27124,46.71159,41.55919,142.86212,1.86289,70.48207
236,1.958,290.77209,-12.83707,53.13675,82.27124,46.71159,41.55919,142.81528,1.89457,70.47295
237,1.967,290.52704,-12.88514,53.27393,82.21502,46.58012,41.46148,142.71667,1.75396,70.32595
238,1.975,290.38409,-13.02682,53.35248,82.21502,46.58012,41.46148,142.50745,1.70407,70.30405
239,1.983,290.44608,-13.47369,53.82828,82.22613,46.79902,41.44516,142.60384,1.7608,70.64013
240,1.992,290.29166,-13.63772,53.93911,82.21502,46.58012,41.46148,142.3681,1.66745,70.57717
241,2,290.08118,-13.92113,54.30038,81.94987,46.82021,41.33568,142.23087,1.51,70.65345
242,2.008,289.70596,-14.84598,55.11971,82.09512,46.86056,41.19165,142.27576,1.44688,70.55166
243,2.017,289.75781,-14.91178,56.0292,82.01538,46.87701,41.00762,141.91077,0.91597,70.54669
244,2.025,289.38925,-15.65387,57.25072,82.13274,46.80834,41.10971,141.31369,1.56913,70.86069
245,2.033,288.9454,-16.35395,58.65701,82.13274,46.80834,41.10971,140.62051,1.01602,71.00932
246,2.042,288.12775,-17.09406,59.731,82.13274,46.80834,41.10971,140.09245,0.20006,71.22111
247,2.05,288.1084,-17.19045,61.45445,82.24332,47.0071,40.98758,139.84221,0.17091,71.33887
248,2.058,287.22781,-18.29196,63.0027,82.0687,46.52637,41.10292,139.80556,0.31763,71.34278
249,2.067,286.76672,-18.82697,64.79526,82.01344,46.35813,40.86202,139.1873,-0.09759,72.00251
250,2.075,286.5928,-18.79235,67.61389,82.68565,46.61629,40.34494,138.26909,-0.30354,72.20923
251,2.083,285.99847,-18.94148,70.1541,83.14276,46.57998,40.02673,137.77943,0.15895,73.3294
252,2.092,284.83899,-18.32947,73.21573,82.88463,46.43761,40.2518,136.25758,0.29109,73.73548
253,2.1,283.56094,-17.75084,76.92603,82.59644,45.70813,40.56639,135.27528,1.56173,74.73234
254,2.108,283.06024,-16.74823,81.35094,82.19701,45.4303,40.51162,134.90681,1.79936,75.45572
255,2.117,281.51974,-16.38274,85.84195,82.12496,45.36367,40.75218,133.46596,2.58519,76.48848
256,2.125,278.6188,-14.59568,91.45226,81.96806,45.1758,40.60064,131.12535,3.23558,77.78109
