Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
30,0.242,1832.57092,-293.59821,944.63373,1891.8822,-304.22018,878.2832,1816.90356,-274.01907,860.70245
31,0.25,1822.65796,-292.2627,943.82758,1882.9613,-307.95825,878.33752,1807.45605,-274.70071,860.8457
32,0.258,1812.28125,-293.05975,943.85089,1872.15222,-309.16849,877.56384,1798.89319,-272.7851,860.43561
33,0.267,1800.65076,-291.83722,945.42188,1860.87976,-310.22507,878.3349,1790.05457,-273.03247,859.35504
34,0.275,1792.07031,-291.9494,946.81311,1849.64636,-311.22421,879.90051,1779.02747,-273.58081,861.09943
35,0.283,1779.89258,-293.117,946.11133,1838.27002,-312.69467,879.94012,1766.87817,-275.048,862.35272
36,0.292,1769.33167,-292.69324,945.35022,1827.47461,-316.43735,880.90717,1759.36938,-273.30835,862.22479
37,0.3,1758.99487,-293.32925,949.12024,1816.05908,-317.15787,881.68243,1748.57642,-275.89648,863.2467
38,0.308,1747.43579,-294.59937,949.70105,1805.34326,-319.59875,883.79126,1736.95996,-277.76605,864.02936
39,0.317,1735.5769,-297.55048,951.54144,1792.73706,-320.8291,883.6532,1728.90088,-277.94479,866.13501
40,0.325,1725.33582,-297.05634,952.1792,1782.23328,-324.15298,885.39392,1716.92041,-278.94977,865.70032
41,0.333,1717.13318,-299.83417,953.74805,1771.91516,-327.62878,887.62805,1702.96545,-280.89096,868.34528
42,0.342,1705.92151,-301.40796,955.81708,1760.76526,-328.83389,887.7486,1690.58215,-284.09918,869.05457
43,0.35,1694.01416,-304.09494,956.45544,1748.94299,-331.03711,888.66876,1680.96033,-286.8475,871.37585
44,0.358,1681.63269,-308.51639,958.07831,1737.21228,-333.82089,889.91803,1669.63318,-291.49969,873.69824
45,0.367,1673.39429,-309.94891,959.64984,1726.828,-337.26025,890.44379,1656.42505,-294.29102,875.18329
46,0.375,1661.05676,-313.35278,960.43292,1714.75085,-338.98047,890.54163,1643.82971,-296.09305,876.50287
47,0.383,1649.71594,-316.73608,961.18665,1703.24548,-340.01367,890.04272,1632.34729,-301.95599,878.43195
48,0.392,1639.42908,-320.73486,962.47211,1691.25146,-341.3125,891.72626,1619.25024,-303.7092,878.88049
49,0.4,1626.51941,-324.91797,964.44061,1679.3811,-343.52591,892.23114,1607.3772,-307.43161,881.02124
50,0.408,1615.3241,-326.59601,965.68048,1667.85486,-344.89764,891.9765,1594.42944,-309.78909,883.14667
51,0.417,1603.70374,-329.6535,966.62732,1655.4668,-347.01999,893.43054,1582.9115,-312.51968,884.57245
52,0.425,1593.77527,-330.19122,967.68237,1642.9353,-348.02042,894.74921,1568.78223,-312.633,886.47223
53,0.433,1582.08862,-331.70084,968.60083,1630.55066,-349.9986,894.94281,1558.75464,-314.33804,888.69659
54,0.442,1569.75366,-333.29526,970.71887,1618.76306,-351.7933,896.70056,1546.44031,-313.90509,890.9212
55,0.45,1559.46301,-333.18124,971.98114,1605.80701,-352.9754,897.86023,1535.052,-314.70135,891.29962
56,0.458,1548.04395,-332.64374,973.39508,1593.65759,-354.66858,898.40851,1522.83984,-314.8718,892.93024
57,0.467,1536.07288,-332.37192,975.14056,1581.78857,-356.07428,901.06616,1509.79297,-316.65289,895.21844
58,0.475,1524.86804,-333.38806,975.68335,1569.78845,-357.65878,901.30695,1498.52942,-316.01367,896.47192
59,0.483,1513.6283,-332.99994,977.5719,1556.95398,-358.90536,901.94543,1487.76086,-314.78217,897.99908
60,0.492,1501.92944,-331.88235,978.96649,1545.19751,-359.15555,903.18274,1475.22754,-314.95349,898.70093
61,0.5,1490.90564,-331.47089,980.1651,1532.99023,-358.7337,904.03174,1462.52051,-314.45111,899.53662
62,0.508,1480.70679,-331.92844,980.97675,1521.7124,-358.76144,904.45831,1452.54138,-312.81219,901.87799
63,0.517,1470.07117,-331.72375,981.24792,1509.6637,-359.81879,904.93958,1441.06091,-313.23856,901.8291
64,0.525,1459.6615,-331.00537,981.2984,1498.57996,-360.80963,906.0047,1430.54016,-312.96045,901.15723
65,0.533,1448.07336,-331.81296,982.70038,1486.84692,-361.9606,905.55249,1419.93445,-312.10672,901.68018
66,0.542,1437.52368,-330.26733,982.36774,1474.91821,-362.98859,906.62311,1408.56982,-312.11334,903.5058
67,0.55,1427.32642,-330.01291,983.51807,1463.87598,-363.66049,907.02887,1397.84009,-312.38089,903.19904
68,0.558,1417.40747,-331.03857,982.99365,1452.52881,-363.91608,906.95844,1387.66602,-313.95731,903.87311
69,0.567,1406.72473,-331.28311,982.91528,1441.80212,-363.8736,907.10052,1375.50671,-315.8075,904.69055
70,0.575,1395.67053,-330.62805,984.29047,1431.28552,-364.84863,907.80597,1365.20728,-315.96268,905.89801
71,0.583,1386.90601,-332.09711,983.49457,1421.29114,-365.03629,908.32739,1354.42334,-315.72806,906.49713
72,0.592,1376.98633,-333.37277,984.5993,1410.0929,-364.87137,906.98285,1343.53979,-315.82074,907.10339
73,0.6,1367.27551,-334.1084,984.96826,1400.20435,-364.75748,906.95026,1333.09436,-316.70511,907.66864
74,0.608,1358.49512,-333.81918,984.3783,1391.16626,-364.90741,906.51135,1323.25464,-316.5083,908.6098
75,0.617,1348.85327,-334.91467,984.27277,1382.0575,-363.92661,906.49939,1313.29651,-317.30396,909.04205
76,0.625,1339.60791,-335.04672,984.66254,1371.58545,-364.15131,905.14398,1304.91772,-317.3685,908.34283
77,0.633,1330.59082,-334.96625,983.60187,1363.17102,-362.43576,905.1886,1294.99402,-316.16977,907.698
78,0.642,1322.04041,-335.04114,982.78149,1355.17444,-361.96542,905.19,1286.49414,-315.57953,908.20325
79,0.65,1314.32666,-334.67273,982.26495,1346.03455,-361.42877,903.99902,1277.63928,-315.88483,907.19061
80,0.658,1305.76941,-333.58392,981.99744,1338.6106,-360.65991,902.98486,1269.84167,-315.47662,907.05322
81,0.667,1298.22119,-332.87375,981.43854,1330.26648,-358.98257,902.47791,1260.39392,-314.07831,905.97662
82,0.675,1290.10144,-332.20374,981.14874,1322.01294,-358.19553,901.98926,1253.36047,-311.06232,905.87408
83,0.683,1283.42664,-330.56439,980.11609,1314.90637,-356.24551,901.07678,1246.00293,-310.72964,904.60394
84,0.692,1275.45654,-329.44836,979.69598,1306.63452,-356.3179,900.65314,1239.29626,-310.12427,904.59662
85,0.7,1268.00281,-326.77145,978.69189,1299.87463,-355.23145,900.07416,1232.26331,-307.30197,903.54468
86,0.708,1261.31323,-325.09732,978.38812,1292.94238,-352.8512,899.45148,1224.82446,-306.22095,902.41522
87,0.717,1253.73584,-322.59143,977.11548,1285.94421,-352.29416,898.7226,1219.66614,-305.07806,900.58502
88,0.725,1247.02478,-320.56677,976.00018,1279.23523,-350.68756,897.99951,1213.07776,-302.38235,898.66998
89,0.733,1240.9967,-317.6853,975.73083,1272.92664,-349.22766,897.91443,1206.30005,-300.32574,897.79645
90,0.742,1234.18567,-316.53348,974.81427,1266.06543,-348.59384,897.71863,1199.99487,-297.81598,896.91254
91,0.75,1227.79456,-313.49542,974.77478,1260.04016,-347.7793,898.47131,1194.43921,-296.9653,895.66541
92,0.758,1222.01929,-311.13461,974.06512,1254.78198,-347.08966,899.15704,1189.91479,-293.86301,895.72736
93,0.767,1215.4541,-309.70361,974.33655,1249.71057,-345.99329,899.27869,1185.48804,-293.59653,894.578
94,0.775,1210.69568,-306.8963,974.29053,1245.28821,-344.77139,900.37762,1180.5791,-291.59421,894.65668
95,0.783,1205.5,-305.72516,974.42767,1240.19543,-342.13,900.4184,1175.99329,-291.54733,894.34827
96,0.792,1200.96777,-303.76163,974.59094,1236.62988,-340.5181,899.88593,1170.19202,-290.76675,894.73248
97,0.8,1195.11487,-302.66348,974.36505,1232.76868,-339.08301,900.51312,1166.39453,-288.86566,894.19983
98,0.808,1188.81067,-300.83948,974.0462,1227.69531,-337.94571,900.44385,1161.57166,-287.73605,894.74561
99,0.817,1184.22986,-301.03769,974.19659,1224.54065,-335.88132,900.58282,1157.87,-286.44629,893.21161
100,0.825,1179.88452,-300.03238,974.02527,1219.29871,-334.23288,900.76489,1152.69885,-285.48993,892.62378
101,0.833,1174.98523,-299.80365,973.34479,1216.66333,-331.6434,900.22516,1148.21448,-285.10052,892.72302
102,0.842,1169.9104,-300.27274,973.99268,1214.11694,-329.974,899.31982,1143.9762,-284.97369,892.05676
103,0.85,1166.07703,-298.14539,973.21735,1210.30029,-327.29367,899.61768,1139.78003,-282.67374,891.85162
104,0.858,1161.3407,-298.72198,972.72266,1206.59546,-325.68823,899.48035,1135.46375,-282.45108,891.96271
105,0.867,1157.15259,-297.38824,972.047,1203.90662,-322.1153,899.23096,1132.5127,-281.63248,891.58716
106,0.875,1152.12097,-296.59296,972.74933,1201.40405,-320.48071,899.4632,1127.20825,-280.85168,891.72327
107,0.883,1149.50989,-295.38586,972.95624,1196.72888,-318.14899,899.31403,1124.18408,-278.8194,891.37378
108,0.892,1143.87219,-294.80847,972.46252,1193.6167,-316.88858,900.00549,1121.05359,-277.64716,890.04834
109,0.9,1140.66309,-294.40079,972.80139,1191.04468,-313.90234,900.4599,1116.84326,-277.00235,890.1142
110,0.908,1135.49756,-292.03253,973.43494,1187.31653,-312.32211,901.69751,1113.53479,-275.75919,890.73303
111,0.917,1130.77698,-290.3219,973.09308,1182.90051,-310.88824,901.87317,1110.44812,-275.60815,890.67627
112,0.925,1126.9635,-288.5799,973.90601,1180.2113,-309.42834,902.87451,1106.26709,-271.9895,890.39215
113,0.933,1121.99438,-286.60229,972.86328,1175.922,-307.91965,902.46802,1103.448,-270.77646,889.59717
114,0.942,1117.31665,-285.57642,973.06958,1173.34912,-307.01437,903.69171,1099.62158,-269.86896,889.09076
115,0.95,1112.29199,-283.53357,973.1181,1167.58521,-306.3605,904.16248,1095.03723,-269.1246,888.41504
116,0.958,1108.03992,-282.13223,971.89185,1163.90039,-305.51343,905.07391,1092.06592,-267.35208,887.8952
117,0.967,1102.94495,-281.55731,971.53754,1159.06714,-304.96387,904.78455,1088.72705,-266.58414,886.82196
118,0.975,1096.55347,-280.80164,971.50677,1154.51367,-305.28677,904.43573,1084.54968,-265.57523,886.63519
119,0.983,1091.94385,-280.45828,970.07416,1150.79883,-304.14383,904.37634,1081.26221,-266.24588,885.20367
120,0.992,1086.48267,-280.6228,968.69501,1146.4939,-304.80408,903.82245,1076.5437,-265.65527,882.92468
121,1,1081.24976,-280.01151,968.63226,1140.94421,-304.56436,903.8114,1070.20447,-266.94492,882.04779
122,1.008,1076.3717,-281.53506,967.90485,1136.24121,-303.71335,902.98871,1066.00171,-266.59335,882.51068
123,1.017,1071.10193,-282.47565,966.72473,1131.12708,-303.67807,901.58105,1060.93555,-267.76297,881.28766
124,1.025,1065.3385,-283.94241,966.06781,1126.78699,-303.09372,901.55829,1054.09875,-270.57355,881.16339
125,1.033,1059.75879,-285.4263,964.44788,1121.56372,-303.87497,900.87103,1049.78345,-270.06787,879.84607
126,1.042,1052.57751,-286.79022,963.35895,1116.0199,-302.76611,899.80499,1042.74536,-272.29434,879.38422
127,1.05,1047.09387,-287.29074,962.56769,1110.57263,-301.80069,899.26355,1036.55127,-272.97076,877.54382
128,1.058,1040.25659,-288.31985,961.28101,1103.11768,-301.91687,898.67798,1030.20557,-273.13547,876.39545
129,1.067,1033.39355,-288.06439,960.37805,1097.7041,-302.93878,897.44641,1023.40533,-273.83649,876.27777
130,1.075,1026.93518,-288.59229,960.29095,1090.17993,-303.85733,897.73151,1016.87378,-273.18393,875.99951
131,1.083,1018.5401,-290.07626,959.94592,1083.25684,-304.00211,897.38049,1008.08057,-274.0885,874.67511
132,1.092,1011.84375,-288.74493,959.36597,1075.49072,-304.50577,896.12231,1001.32916,-273.95193,874.35242
133,1.1,1002.84186,-289.48438,958.12012,1067.58093,-305.37643,895.0257,993.28717,-274.81467,873.82031
134,1.108,994.94818,-289.01172,957.08624,1058.95874,-305.86676,894.00354,984.78894,-275.25485,872.66632
135,1.117,986.11548,-289.16434,955.81232,1051.59949,-306.65179,893.22882,977.79865,-273.94257,871.60913
136,1.125,978.03308,-289.64023,955.48688,1042.37952,-306.40057,891.70819,969.6438,-274.89246,870.05402
137,1.133,969.16895,-290.22739,954.00012,1032.55518,-306.83856,890.11731,961.05792,-275.62579,867.85669
138,1.142,960.45325,-290.25845,952.47479,1024.58142,-308.42276,889.57825,951.75128,-275.60675,867.27264
139,1.15,951.48242,-291.64279,952.09125,1014.66528,-309.97852,887.66022,943.95892,-275.61462,866.02808
140,1.158,942.6532,-292.92075,950.53906,1006.32001,-311.12741,887.53583,934.41638,-277.95844,865.15155
141,1.167,933.39636,-293.61108,949.2774,996.46381,-312.84427,886.89203,923.88831,-280.04678,864.71552
142,1.175,923.60242,-296.36624,949.2793,986.6955,-314.30334,885.35883,914.75043,-281.54861,864.27985
143,1.183,913.62018,-296.09634,948.24139,977.35333,-314.9476,885.02124,904.78546,-283.64642,864.28998
144,1.192,903.7887,-298.79501,947.76044,967.34448,-317.12503,884.42987,895.14941,-285.57806,863.03882
145,1.2,894.07422,-300.50778,948.41827,957.48102,-316.55972,884.41052,883.90607,-286.3334,864.12347
146,1.208,884.67834,-303.21677,948.74841,948.01947,-318.62341,884.9234,874.16211,-287.56137,864.28668
147,1.217,874.57599,-304.26822,950.24677,936.67853,-320.81876,885.31091,863.74377,-289.51199,865.09027
148,1.225,863.31543,-305.0304,951.37122,926.89667,-321.52142,886.18433,852.36432,-289.97562,866.62799
149,1.233,852.66687,-306.98233,952.21454,915.33881,-322.0329,887.36694,842.04272,-292.23883,866.7002
150,1.242,842.73279,-307.89944,953.47607,905.24988,-323.49893,888.56384,830.2453,-294.10123,868.47235
151,1.25,831.23297,-309.21509,954.34137,893.58972,-325.82434,890.28003,819.48712,-295.60388,870.12213
152,1.258,821.50311,-310.29486,956.19092,882.96301,-326.5528,890.64594,808.64606,-296.50067,871.84833
153,1.267,809.60284,-312.332,958.34912,871.42438,-328.87589,892.59296,796.5451,-298.16159,873.71295
154,1.275,799.34772,-312.14786,959.23932,858.96613,-329.68097,892.07349,784.85687,-298.60114,876.15063
155,1.283,788.43695,-315.64276,960.70386,847.94763,-330.53616,893.11237,773.53729,-298.97162,877.16644
156,1.292,776.55005,-315.91476,961.58832,835.08313,-332.2865,894.81354,761.04584,-300.67746,878.64001
157,1.3,765.33423,-318.1373,963.89929,823.71899,-333.34424,894.65253,749.8053,-300.42087,879.93652
158,1.308,754.48901,-318.3309,964.42236,811.59576,-334.67068,895.24548,736.70581,-302.51215,882.0191
159,1.317,743.55042,-320.98514,965.61694,798.45563,-336.77145,895.50452,723.50287,-302.96069,881.7832
160,1.325,731.06696,-321.46964,966.1958,785.98132,-338.06683,895.59082,711.41449,-304.48077,883.05725
161,1.333,719.69214,-323.3833,966.93768,773.51331,-340.29944,895.32788,699.1073,-305.07037,884.26929
162,1.342,708.19135,-323.88815,967.7594,760.88916,-342.63672,896.25244,687.20355,-307.061,885.23364
163,1.35,695.70599,-324.7966,968.38928,748.17572,-344.95184,896.52997,675.2948,-306.65851,885.00903
164,1.358,682.6731,-325.37643,968.87817,734.14447,-347.18265,896.74316,663.08362,-307.13678,886.46881
165,1.367,670.91895,-327.37997,969.31128,721.72992,-348.99411,897.67334,649.68671,-309.68567,887.71228
166,1.375,659.38763,-328.81595,970.77905,709.07916,-351.47702,898.49658,636.81396,-312.05194,887.87579
167,1.383,646.66388,-329.22736,971.27533,696.44305,-353.50439,899.23859,624.69556,-312.42365,888.73608
168,1.392,634.86359,-330.16031,972.81769,683.49896,-355.92694,900.35028,612.44214,-313.6972,890.06842
169,1.4,622.12213,-330.94537,973.11279,670.8479,-357.25162,900.86621,600.44513,-314.05045,891.55371
170,1.408,610.68604,-332.23444,974.29657,658.7254,-358.34702,901.67358,586.64069,-317.16724,892.83875
171,1.417,599.07953,-332.91986,974.95911,646.99158,-358.72192,902.02911,575.26355,-316.73071,893.56061
172,1.425,586.16394,-334.58978,976.87286,633.67957,-360.18915,903.38245,563.39423,-317.73215,895.27136
173,1.433,575.01465,-334.46552,977.31366,621.58569,-360.7916,902.85602,551.09491,-317.36813,895.68518
174,1.442,563.20471,-335.76935,978.36804,609.74072,-361.76514,903.78302,539.5907,-317.33209,896.41608
175,1.45,551.56122,-335.26529,978.27252,597.48077,-361.58661,904.14722,527.74261,-318.09656,897.7218
176,1.458,540.51544,-334.5275,979.07727,585.71918,-361.93393,904.91705,515.46393,-318.03799,898.91077
177,1.467,529.79071,-335.62756,979.9837,574.24603,-362.30942,905.14532,503.36374,-317.94229,898.89801
178,1.475,517.76239,-335.34103,981.75452,562.664,-362.61841,905.32831,492.20227,-318.13882,899.82025
179,1.483,507.15695,-334.79465,980.7099,550.80164,-362.38083,905.89551,480.56705,-317.73236,900.13885
180,1.492,496.33517,-333.79193,981.44916,539.45117,-362.23056,905.88483,470.09326,-316.32047,901.09924
181,1.5,486.36707,-333.33463,982.11115,528.52411,-361.8537,906.21332,459.65781,-315.3049,901.98853
182,1.508,475.57318,-333.36411,982.4826,517.81,-361.05762,906.19171,447.90131,-316.02051,903.15887
183,1.517,465.80923,-332.47626,983.08856,506.26154,-360.54337,906.73132,436.71835,-315.71548,904.25311
184,1.525,456.13306,-331.39252,984.13702,495.65927,-359.99799,907.39716,425.746,-313.97717,905.10156
185,1.533,446.15439,-331.47775,984.76361,484.3688,-359.10168,907.40338,415.39462,-313.05972,905.79187
186,1.542,436.30563,-330.30487,984.61194,474.75201,-358.52011,907.85791,405.3887,-311.85117,906.63501
187,1.55,427.5835,-328.22348,984.89337,463.90988,-358.12256,908.0011,395.71252,-310.01895,907.46124
188,1.558,418.7345,-328.47025,985.34247,454.74866,-356.84305,908.24475,386.35468,-308.57394,907.07654
189,1.567,408.99783,-326.92685,985.14874,444.99075,-357.05121,908.10803,376.63556,-309.15509,907.66699
190,1.575,400.27542,-326.23032,986.15436,435.83041,-356.08746,908.00671,366.52533,-309.35617,907.82727
191,1.583,391.7348,-324.13052,985.57196,426.1163,-356.0257,908.14374,357.62894,-307.93301,907.69336
192,1.592,383.56699,-323.59061,985.33478,418.10809,-354.47766,907.42297,349.71759,-306.702,907.69818
193,1.6,375.39832,-322.21216,984.79059,408.84164,-354.39008,906.63538,341.30093,-306.13376,907.75946
194,1.608,366.55035,-321.64148,984.20197,400.67563,-353.70053,906.79926,333.59039,-304.14438,907.51227
195,1.617,359.1723,-320.85577,982.90552,392.52136,-352.69135,905.46234,325.26501,-302.43799,906.69403
196,1.625,350.74356,-320.62817,982.737,384.70599,-351.60812,904.58228,317.25848,-302.07813,906.56543
197,1.633,343.31412,-319.89792,981.48969,376.45871,-350.84366,904.5213,309.12695,-301.41028,906.20465
198,1.642,335.79242,-318.96457,981.19409,370.13101,-349.32169,903.6983,300.58151,-302.07553,905.03259
199,1.65,328.97922,-318.4451,980.77893,363.52661,-348.66278,903.01709,293.495,-301.37122,904.75781
200,1.658,321.22791,-317.45309,979.86115,356.35931,-347.15463,901.72235,286.79138,-300.8038,903.16364
201,1.667,315.56592,-316.2876,979.18152,349.16086,-345.48538,901.05096,280.82574,-298.92664,902.2796
202,1.675,308.08673,-315.04303,977.51392,342.96201,-343.93536,900.28021,272.78207,-298.03241,901.2854
203,1.683,302.52707,-311.45682,977.53528,336.70505,-342.73065,899.70288,266.44855,-295.901,900.75977
204,1.692,295.8551,-310.51486,976.8432,331.0036,-340.63422,899.46411,262.28299,-293.75104,898.91992
205,1.7,290.68716,-309.03561,977.04437,325.15927,-340.16669,899.44312,256.04007,-291.32483,898.71155
206,1.708,284.77411,-307.52655,976.19519,320.6264,-335.9332,898.56055,250.84227,-289.25232,898.1568
207,1.717,278.53482,-304.87277,976.41132,315.90375,-334.87823,899.17432,246.08218,-288.32458,897.41028
208,1.725,273.38449,-301.7594,975.92816,310.4968,-332.85849,898.9939,241.92397,-285.59262,896.84302
209,1.733,268.11609,-299.92245,975.9007,305.82843,-331.2934,898.90948,236.10907,-284.47678,896.96045
210,1.742,262.52106,-298.42062,975.56073,301.66772,-329.18808,899.68634,231.1633,-282.32608,895.97919
211,1.75,257.04831,-295.53699,974.85248,296.27277,-327.29797,899.75311,226.91064,-281.40268,895.96222
212,1.758,251.63963,-293.31845,974.6712,291.78638,-325.79337,899.63611,220.77426,-280.80667,895.44647
213,1.767,246.14325,-292.79044,974.76434,287.67789,-324.65012,899.60376,216.90979,-279.37064,894.62476
214,1.775,241.24129,-291.54111,973.84888,283.58893,-322.68335,899.36597,212.19489,-278.23593,893.95074
215,1.783,235.95363,-290.71149,973.06812,279.21417,-321.17529,899.35278,206.93019,-276.31067,892.55994
216,1.792,231.36911,-290.57431,973.44482,274.49445,-318.27631,899.44409,203.76074,-274.87976,891.95752
217,1.8,226.04887,-289.68793,973.46106,271.19385,-316.43439,899.19617,198.97446,-273.77753,891.64679
218,1.808,221.13708,-289.59149,972.90985,266.91153,-314.90176,899.27234,194.44206,-273.68423,891.17059
219,1.817,216.52994,-288.09995,972.97961,263.60379,-312.28876,898.89252,190.89484,-272.11227,890.74817
220,1.825,211.26978,-287.85022,972.84418,259.60666,-310.92746,899.9903,186.87326,-270.2612,890.57178
221,1.833,206.97961,-287.08066,973.01563,256.14627,-308.88013,900.1402,183.58992,-269.23599,890.37463
222,1.842,202.62523,-284.73773,972.77826,252.6633,-307.51733,900.80487,179.64934,-267.77274,889.47577
223,1.85,197.31564,-283.7175,972.80029,248.70796,-305.7225,901.23492,175.97043,-267.19418,889.50031
224,1.858,192.8557,-282.66306,973.07214,244.40361,-304.7395,901.76477,172.31622,-264.62735,888.6676
225,1.867,187.69206,-280.09772,972.49542,239.8065,-303.27802,902.55615,168.18159,-264.26889,888.89917
226,1.875,183.12448,-279.20343,972.50861,236.03015,-302.95447,903.4873,163.55931,-262.90808,888.8717
227,1.883,177.40204,-278.457,973.09229,231.42958,-300.83987,903.26459,160.07047,-261.07227,888.37744
228,1.892,172.82268,-275.95956,972.73511,227.38943,-299.97705,903.13678,155.42676,-260.53711,887.90186
229,1.9,166.45403,-276.05988,971.87207,222.53897,-298.20822,903.30988,150.59047,-258.98212,887.18829
230,1.908,161.84161,-274.21454,970.43634,217.75926,-297.84784,903.74536,145.94574,-258.99924,886.72461
231,1.917,155.80058,-274.56323,970.69312,212.78505,-298.42844,903.53009,141.02252,-258.40823,886.45813
232,1.925,150.35846,-274.00967,970.80139,208.57072,-297.17557,903.11047,137.01175,-258.5101,885.85657
233,1.933,144.82373,-274.55136,969.83398,202.90657,-297.1149,903.13782,132.01634,-258.84363,885.11395
234,1.942,139.26541,-274.57474,969.40118,197.99969,-296.49612,902.79828,126.22303,-259.36716,884.5271
235,1.95,133.80092,-274.87436,968.97729,193.05789,-296.87189,902.56281,119.89674,-261.07156,884.58105
236,1.958,127.4669,-277.17328,968.30652,187.94307,-296.86969,901.95721,114.45949,-262.59494,883.67389
237,1.967,122.51729,-277.70636,967.32526,182.10765,-297.38553,901.53925,108.64384,-263.66406,882.71393
238,1.975,115.42941,-279.13052,966.40198,176.85326,-297.116,900.45874,102.81873,-265.34262,882.50049
239,1.983,108.73863,-280.01996,965.91284,170.74397,-297.30072,899.8736,96.10729,-266.39545,881.71906
240,1.992,101.63986,-281.22992,964.87061,163.83607,-297.76132,899.87543,88.87339,-268.0097,880.55005
241,2,95.41566,-282.6709,964.28693,157.94917,-297.46094,898.75983,83.20224,-268.25821,879.53992
242,2.008,88.51862,-283.09872,963.24554,151.22099,-298.28958,898.0545,75.89597,-269.29587,879.13519
243,2.017,81.31503,-284.39725,962.80145,142.75046,-299.37009,897.84888,69.43222,-268.06924,877.64252
244,2.025,74.31441,-284.36761,961.29205,136.24785,-299.00537,896.77747,62.08461,-269.7316,877.10242
245,2.033,66.04926,-284.69629,959.86603,127.11453,-300.42712,894.81573,53.67618,-269.65659,876.32495
246,2.042,58.5391,-284.74146,959.39856,120.47374,-300.9697,894.58099,46.74466,-270.02487,875.49664
247,2.05,49.99403,-285.59201,958.23242,112.06427,-301.0816,893.19299,38.9011,-269.2695,873.69061
248,2.058,41.58506,-286.01199,956.59473,103.92014,-302.73764,891.57208,30.82584,-268.75031,872.83929
249,2.067,33.51777,-285.67615,954.91815,95.56783,-302.51572,890.43842,22.37734,-269.2706,870.42114
