Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
71,0.583,1396.17871,35.30926,1377.95239,1399.70825,-193.53534,1388.66565,1539.34387,22.02806,1390.28052,1551.85132,-157.50441,1396.28198,1587.771,-6.86606,1315.13
72,0.592,1387.94617,36.2343,1377.18103,1391.45142,-193.81519,1387.46484,1532.01501,21.93914,1389.55261,1542.46838,-157.18407,1395.62378,1577.58081,-7.07969,1314.42639
73,0.6,1378.3728,35.85847,1376.06042,1382.24707,-193.34357,1386.84497,1522.75269,21.91645,1389.02832,1534.64844,-156.66074,1395.0105,1570.27783,-7.20672,1313.3252
74,0.608,1370.84644,36.99421,1374.7489,1374.07507,-191.65872,1385.57642,1514.8634,22.45071,1388.72388,1525.52051,-156.33263,1394.21631,1562.51917,-5.63761,1312.83264
75,0.617,1362.73206,37.11887,1374.32434,1365.07397,-190.61076,1384.70129,1506.53052,23.28522,1387.66589,1516.97485,-155.28197,1393.96716,1552.89258,-4.70793,1312.63928
76,0.625,1353.74316,37.89413,1373.96008,1356.48181,-191.10129,1383.7644,1497.46338,24.19469,1386.63806,1509.14709,-154.89514,1392.73279,1544.35962,-4.03402,1311.13794
77,0.633,1345.93188,38.6621,1371.95398,1348.76685,-190.44492,1383.73193,1488.58105,26.12719,1386.35925,1500.69739,-154.17213,1392.46436,1536.57568,-3.79005,1310.39099
78,0.642,1337.11438,39.94294,1371.2179,1340.51404,-189.22836,1381.89148,1480.66577,27.19472,1385.48059,1493.05432,-152.65346,1391.18823,1528.18799,-2.01624,1309.44336
79,0.65,1327.5835,40.8535,1370.08459,1332.67993,-188.28851,1381.97205,1472.24158,28.13809,1384.09436,1484.53552,-151.60426,1390.30457,1520.27075,0.5377,1307.76172
80,0.658,1320.27576,42.33639,1369.68298,1324.17786,-186.56143,1380.73145,1463.28467,29.69119,1383.27441,1475.47498,-150.09592,1389.11816,1511.0509,1.35438,1307.79358
81,0.667,1311.30627,43.12143,1368.13831,1315.83337,-184.89607,1380.09631,1455.37109,32.20264,1382.15295,1467.83521,-149.55728,1388.50647,1502.88843,3.00528,1306.71899
82,0.675,1303.6709,43.69943,1368.22156,1308.52832,-183.79883,1379.60693,1446.44153,33.44949,1380.17847,1461.1886,-146.82201,1387.54382,1494.49866,4.84625,1304.31567
83,0.683,1294.27283,45.54911,1366.54321,1301.48645,-181.58652,1378.25488,1437.58472,34.54157,1379.63623,1452.53564,-145.05431,1386.75513,1485.25842,6.64067,1303.41309
84,0.692,1286.32068,46.59202,1365.71985,1293.11157,-181.03497,1377.69983,1428.96521,37.54822,1378.30298,1444.97046,-143.03954,1385.95935,1476.20166,8.47416,1302.27454
85,0.7,1276.57007,49.00756,1365.72327,1285.29529,-180.02638,1377.58679,1421.76709,38.54372,1377.91089,1437.59888,-140.89839,1384.70911,1468.55042,9.84572,1300.37915
86,0.708,1268.19177,49.20722,1365.28027,1278.15027,-178.69449,1377.42554,1412.4093,40.79094,1375.9574,1429.64294,-138.39053,1382.67188,1460.01672,12.99859,1298.92725
87,0.717,1259.9126,51.72149,1364.66309,1271.17139,-177.05861,1376.71008,1403.57471,42.83242,1375.07312,1422.54956,-135.86621,1382.07043,1450.83118,14.79959,1299.3479
88,0.725,1250.34265,54.09182,1364.60144,1262.526,-176.25543,1376.4292,1395.18201,45.28912,1374.47192,1414.30957,-133.71472,1381.85364,1441.59106,16.17744,1297.9043
89,0.733,1242.13525,55.19054,1363.76196,1254.6626,-174.5076,1376.01624,1385.55945,46.58986,1374.27417,1405.73914,-129.8042,1382.23938,1432.48462,19.28079,1298.93762
90,0.742,1232.7666,57.00984,1363.63501,1245.91077,-173.23833,1376.99194,1377.29675,48.78994,1374.45105,1398.18518,-127.56063,1381.84668,1423.71558,22.21249,1298.96057
91,0.75,1223.4353,57.93484,1363.69202,1237.94189,-171.98987,1377.90967,1367.89099,51.94619,1375.34998,1391.03674,-125.62305,1383.30981,1414.36768,24.76596,1299.35913
92,0.758,1215.00513,59.62741,1364.95532,1230.17444,-169.84459,1378.15637,1359.13379,53.87118,1375.46558,1383.49292,-123.64764,1383.72839,1405.33545,26.94865,1299.71216
93,0.767,1206.29956,60.29959,1365.58655,1222.63757,-168.58533,1379.29297,1349.77051,55.03419,1375.52478,1374.76636,-121.78091,1384.13892,1396.41699,29.06659,1299.45007
94,0.775,1197.92688,61.07523,1366.59033,1213.74219,-167.17294,1378.97729,1341.6499,56.8061,1375.86633,1365.12549,-119.80508,1384.95593,1388.28333,31.13374,1299.4259
95,0.783,1189.21277,61.85892,1367.04199,1205.66907,-166.37741,1379.77429,1333.40417,58.48608,1376.34143,1357.99731,-118.72788,1385.45471,1379.14197,32.44619,1299.50342
96,0.792,1179.73181,63.43927,1367.7749,1198.03516,-163.59941,1380.54431,1324.75977,60.18416,1376.58826,1350.09717,-117.02864,1385.84753,1370.42554,34.48336,1300.66785
97,0.8,1171.43347,63.65469,1367.76465,1190.72717,-162.49829,1380.97473,1315.18127,62.40673,1376.78931,1342.24011,-115.90036,1385.64392,1361.22095,36.80864,1299.69678
98,0.808,1162.70276,64.95649,1368.12976,1182.98938,-161.40164,1380.82959,1307.05994,63.10836,1376.7876,1334.57092,-114.00703,1386.40857,1352.32739,38.18477,1299.99731
99,0.817,1154.5155,65.37615,1368.80664,1174.82141,-161.00789,1382.69214,1298.79126,64.96617,1377.33362,1326.63416,-112.54516,1386.01721,1343.79163,39.45499,1300.26733
100,0.825,1145.54651,66.2205,1368.52026,1166.203,-160.79807,1382.28992,1289.94983,65.53916,1376.25476,1318.87903,-111.14664,1387.28845,1335.71631,40.15673,1300.81689
101,0.833,1137.48181,65.45667,1368.99268,1160.32727,-160.57291,1383.76868,1281.77637,67.53941,1377.08667,1312.03748,-109.86137,1387.81506,1327.42444,41.95245,1301.15515
102,0.842,1128.65259,67.43192,1369.01953,1152.82324,-160.20401,1384.62817,1272.26025,68.13849,1377.56189,1304.01221,-108.71389,1389.10742,1320.13135,43.82424,1301.97986
103,0.85,1121.20764,67.17781,1370.40332,1145.95728,-159.25635,1384.896,1265.04614,69.65115,1378.82092,1296.81604,-107.42094,1389.20642,1311.02722,44.27149,1303.03394
104,0.858,1113.71082,67.67216,1371.01868,1138.9585,-159.51805,1386.58643,1256.83398,70.53348,1379.453,1289.27258,-106.986,1390.13684,1303.36548,44.66261,1302.97107
105,0.867,1104.44543,68.00544,1371.57312,1131.521,-158.41701,1387.02246,1248.55859,71.07458,1379.91455,1280.28308,-105.58546,1390.9303,1295.0293,45.51732,1304.35083
106,0.875,1096.76257,69.41265,1371.91199,1123.96631,-158.25365,1387.79187,1240.80225,71.53256,1381.32263,1273.22021,-105.43703,1391.75146,1286.83337,45.82775,1305.47156
107,0.883,1088.92908,69.57159,1372.22864,1116.3623,-157.79074,1389.05139,1232.60437,71.53641,1381.93542,1264.2417,-104.3463,1392.44507,1280.21997,47.02034,1306.88904
108,0.892,1081.31067,70.16673,1374.36255,1108.96167,-157.80917,1390.61536,1224.479,71.37593,1382.92505,1256.39673,-104.18792,1392.75146,1271.23499,47.18078,1307.84937
109,0.9,1072.74353,69.81222,1374.99194,1099.93616,-158.09508,1391.39331,1216.82996,72.55742,1384.05615,1247.92651,-103.8227,1394.52808,1262.94983,48.0686,1308.34778
110,0.908,1064.64185,69.55315,1376.31567,1093.1709,-157.81859,1391.8783,1208.39465,72.31187,1385.47009,1240.43176,-103.7785,1394.51331,1255.24304,48.63555,1309.8833
111,0.917,1056.32739,70.40483,1377.37744,1083.9502,-157.44492,1393.37097,1201.04675,73.45696,1386.08887,1231.25562,-103.36386,1395.36987,1247.12122,48.98792,1310.56458
112,0.925,1048.58972,69.71518,1378.30078,1076.505,-157.45497,1393.8031,1192.1449,72.65128,1386.56689,1223.5094,-103.01197,1395.94202,1239.4082,49.04108,1311.40698
113,0.933,1040.34521,70.56408,1378.91541,1068.2356,-157.1731,1393.09741,1184.84094,73.39736,1387.97717,1215.5437,-103.2117,1397.08936,1230.39893,49.32978,1311.6665
114,0.942,1032.43884,70.04641,1379.73157,1059.91931,-156.43744,1393.03101,1175.76709,73.88116,1388.48291,1206.97412,-103.46217,1396.78455,1222.09827,49.84628,1312.49829
115,0.95,1024.32617,69.40233,1380.34363,1052.75757,-156.26486,1393.18396,1167.69861,73.94083,1389.42773,1198.70813,-102.87329,1397.57092,1214.23767,49.25044,1313.63293
116,0.958,1015.95856,69.4508,1381.27808,1043.79272,-156.84688,1393.24304,1158.82349,73.67705,1389.54309,1190.63879,-102.0525,1397.66626,1205.87317,50.32836,1313.9613
117,0.967,1006.1922,70.54686,1381.26282,1035.63452,-156.12895,1393.08752,1151.46741,74.46685,1389.77905,1182.37488,-102.20596,1397.69482,1197.1123,50.95872,1313.79968
118,0.975,998.42383,70.30434,1381.64771,1026.42236,-156.76689,1393.24524,1142.39429,75.30225,1389.72791,1174.11951,-102.77537,1398.1438,1188.95789,51.07689,1313.80798
119,0.983,989.64746,70.42892,1380.8313,1018.22656,-155.91177,1392.83984,1134.68152,75.55227,1390.07593,1166.14551,-102.4714,1397.86438,1181.11914,51.81943,1313.76062
120,0.992,981.56854,69.53946,1380.90698,1011.0871,-155.35902,1391.43018,1125.57178,74.19076,1390.16943,1157.5769,-102.59934,1397.78943,1172.18457,52.23886,1313.57654
121,1,973.70642,69.93914,1380.17615,1002.9613,-155.66499,1390.75537,1116.98486,74.90309,1389.93079,1149.09229,-102.32187,1397.66968,1164.41809,51.90783,1314.09229
122,1.008,964.59552,69.76237,1379.96033,994.29852,-156.19447,1390.15735,1108.92224,75.13593,1389.7262,1140.88123,-102.21836,1396.56738,1155.29846,51.88505,1313.38281
123,1.017,957.02393,68.98502,1379.15088,985.81976,-157.66701,1389.64575,1101.02856,75.11414,1389.51074,1132.66626,-101.91499,1395.42029,1147.98035,52.06776,1313.38684
124,1.025,947.62811,69.25188,1378.89685,977.44495,-158.17406,1388.33325,1092.14893,74.5309,1388.69153,1123.73914,-102.17199,1395.30176,1138.74097,51.73378,1312.47815
125,1.033,939.86792,69.28706,1377.90454,969.70667,-157.37476,1387.22583,1083.01782,73.84529,1387.77258,1115.18982,-101.98919,1394.61646,1130.53491,52.19093,1312.04297
126,1.042,931.61926,68.97725,1377.54358,961.93646,-157.76219,1386.18225,1075.38892,74.21677,1387.05896,1107.00842,-103.14293,1394.13171,1121.56775,52.72444,1311.29883
127,1.05,923.49207,68.2939,1375.98987,952.81042,-158.80891,1385.40454,1066.62451,73.1215,1386.11365,1099.21094,-103.63905,1392.42175,1114.05994,51.72893,1310.54456
128,1.058,914.83746,67.84525,1374.86304,943.87439,-159.33937,1384.37781,1058.64185,73.10568,1385.75256,1090.67114,-103.50715,1391.46021,1105.50952,50.47683,1309.94238
129,1.067,906.29657,67.19656,1373.5293,936.54431,-159.78584,1383.37158,1049.98669,72.69252,1385.19214,1082.28564,-104.23614,1391.27844,1096.96509,50.18876,1308.46631
130,1.075,897.98218,66.05153,1372.86316,927.78119,-159.56674,1381.87805,1042.04492,72.03519,1383.55554,1073.79749,-104.90047,1389.96777,1088.89038,50.26283,1308.34448
131,1.083,890.36261,66.1161,1372.00256,918.58618,-159.99815,1381.24927,1033.18359,70.94518,1382.55823,1065.36438,-105.10664,1389.26318,1080.95398,48.93139,1306.69482
132,1.092,881.89886,65.077,1371.07654,910.36139,-161.47639,1379.88574,1026.06091,69.9095,1380.89185,1057.59192,-106.13267,1387.49121,1071.81812,48.64581,1305.31152
133,1.1,874.6665,63.39565,1369.43396,901.84332,-162.19824,1378.80933,1016.57813,69.68082,1379.99182,1048.97705,-107.4404,1386.76013,1063.17371,47.37587,1304.27344
134,1.108,865.62408,63.30051,1368.52136,893.40295,-163.24454,1377.43372,1008.41083,69.12204,1379.14722,1040.146,-108.28506,1385.97021,1056.44006,46.47307,1303.4165
135,1.117,856.93573,62.96373,1367.61194,885.71277,-163.86929,1376.0177,1001.28833,68.40505,1378.42358,1032.46521,-109.33566,1384.427,1047.02039,45.7345,1302.57678
136,1.125,849.26544,61.87052,1366.85596,877.30084,-164.12367,1375.29675,993.17474,66.85978,1376.85913,1023.95197,-110.45987,1383.09521,1039.71851,44.5989,1301.54529
137,1.133,841.10736,60.05873,1365.37134,868.32422,-166.49701,1374.60486,984.37445,65.20934,1375.13684,1015.47217,-111.22249,1382.7207,1030.59021,43.02858,1299.10486
138,1.142,833.33917,59.47022,1364.57825,860.21802,-167.61043,1373.48547,976.49304,64.49386,1374.16174,1007.28796,-112.44052,1380.39783,1024.39795,41.42829,1298.47119
139,1.15,825.42676,58.59123,1363.75549,851.72156,-170.34042,1373.31995,969.24445,62.73041,1373.57275,999.12012,-114.2171,1379.54456,1014.98224,38.57591,1297.49963
140,1.158,816.23834,58.78657,1362.87866,844.05847,-169.66403,1372.08252,959.71448,61.0382,1372.91687,991.16809,-115.508,1379.08862,1006.97125,37.78121,1296.87549
141,1.167,809.07806,56.24677,1363.13037,835.086,-171.54933,1371.25928,952.40149,59.24646,1372.40125,982.66113,-117.53416,1378.7251,998.76117,35.50405,1296.23706
142,1.175,800.07574,54.13423,1362.63489,826.55518,-173.21729,1371.47034,944.815,58.16301,1372.31055,974.74561,-118.8082,1378.0343,989.77417,33.87974,1296.26147
143,1.183,792.42981,53.25264,1362.53503,818.69507,-174.49713,1371.24451,936.06067,56.03331,1372.43958,965.47821,-119.82199,1379.6416,981.99829,31.78186,1296.36792
144,1.192,783.77966,52.43652,1363.18921,809.14117,-176.93842,1371.39197,927.86816,54.46802,1373.05017,956.4801,-121.95561,1379.2489,974.45471,28.87997,1297.23511
145,1.2,775.62598,50.77675,1363.97266,800.44312,-177.39334,1371.26172,918.77551,52.64261,1373.66211,947.41748,-122.90942,1379.79431,964.86615,28.37821,1297.37073
146,1.208,766.8194,49.74905,1365.29895,792.05988,-179.17618,1372.83752,909.65857,51.54421,1374.65601,939.54895,-125.35264,1381.01392,956.86316,26.68178,1297.63391
147,1.217,757.6322,47.78226,1365.36609,783.52515,-179.62477,1373.98242,902.06171,51.17478,1375.70361,930.70392,-126.11798,1382.33545,948.00732,25.99081,1298.40613
148,1.225,749.03418,46.05239,1366.46411,774.8595,-181.15678,1375.11072,892.7594,50.22788,1377.40942,922.12451,-127.25768,1382.7489,939.07507,26.49799,1299.94934
