Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
78,0.642,1439.33691,-69.03997,1469.53833,1397.78638,105.09959,1383.26904,1420.50745,-274.92688,1391.89551
79,0.65,1431.42566,-67.45382,1469.35571,1388.77588,105.88433,1381.99255,1412.36499,-274.35278,1391.25098
80,0.658,1423.46362,-66.05846,1468.21826,1380.42944,107.50297,1380.86963,1404.9054,-273.5239,1390.56616
81,0.667,1415.5155,-64.33985,1467.76904,1371.50024,108.06367,1379.72205,1397.15686,-272.2641,1390.49902
82,0.675,1407.83704,-62.37553,1466.95129,1362.76611,111.07738,1378.79089,1389.20581,-270.05106,1390.36133
83,0.683,1399.16992,-60.41375,1464.49915,1354.37329,113.15377,1378.37524,1381.40112,-269.2291,1388.97876
84,0.692,1390.2345,-58.74848,1464.36084,1345.76526,114.61003,1377.1853,1374.75085,-267.08774,1387.94604
85,0.7,1382.92896,-57.49497,1463.35156,1336.80103,115.7783,1375.96509,1367.17505,-265.80676,1387.37036
86,0.708,1374.68469,-54.67704,1462.14941,1325.49365,119.22192,1373.62134,1360.99878,-263.12479,1387.09143
87,0.717,1366.34863,-53.33522,1461.53186,1316.55725,121.45958,1372.71631,1353.78442,-262.36719,1385.32361
88,0.725,1358.93372,-50.07064,1461.42664,1308.45691,123.31479,1372.245,1347.2655,-260.41177,1385.18066
89,0.733,1350.44617,-48.33657,1461.59351,1298.29504,125.60852,1370.43701,1340.01709,-258.40585,1384.229
90,0.742,1341.51501,-46.91382,1461.10962,1290.86572,127.16589,1371.81372,1332.20007,-254.87723,1384.74695
91,0.75,1332.0769,-43.50574,1462.86328,1280.41724,129.99551,1370.8894,1325.37427,-253.2155,1384.81372
92,0.758,1323.54932,-42.47051,1462.81628,1271.62512,131.00307,1371.62927,1316.51978,-251.68626,1385.32117
93,0.767,1315.71863,-40.94843,1463.90308,1261.94592,131.30968,1373.05396,1309.43982,-250.01701,1385.677
94,0.775,1308.04785,-38.05589,1464.63513,1253.36548,133.13457,1373.68066,1300.51099,-248.85815,1386.84448
95,0.783,1299.51099,-37.95694,1464.34546,1244.52197,134.39928,1373.30994,1293.92297,-247.0123,1387.56348
96,0.792,1290.83936,-35.60612,1463.90869,1234.29419,135.04662,1373.55432,1287.70972,-245.03447,1388.12537
97,0.8,1283.85706,-35.8757,1464.49988,1226.46887,137.9075,1374.34998,1279.19165,-244.03923,1389.10095
98,0.808,1276.17822,-33.52415,1464.53967,1216.12415,137.75989,1374.54358,1271.73315,-243.50185,1389.02344
99,0.817,1268.84106,-31.98665,1464.77905,1207.51697,138.38907,1375.56055,1264.21008,-241.78192,1390.02661
100,0.825,1260.81604,-31.48655,1464.50818,1198.11218,139.40446,1375.85425,1257.90796,-240.99068,1390.78662
101,0.833,1253.271,-30.00774,1465.80322,1188.63025,140.32359,1375.44263,1251.91418,-239.65941,1391.81738
102,0.842,1245.29883,-29.14904,1466.35669,1181.14526,140.9883,1375.828,1243.21558,-239.4962,1391.84619
103,0.85,1236.01025,-27.54358,1467.92249,1170.43335,142.48917,1376.55786,1236.50293,-238.11574,1392.8479
104,0.858,1228.58899,-27.18461,1467.89526,1167.50671,139.30077,1379.99146,1228.36047,-237.75911,1393.41113
105,0.867,1221.28076,-26.00774,1469.08582,1155.00488,143.25804,1378.45801,1222.13098,-236.66415,1394.63318
106,0.875,1212.99133,-26.28784,1470.48779,1148.13721,143.24492,1378.69153,1214.60901,-236.14842,1395.50598
107,0.883,1203.36804,-25.43166,1471.54321,1139.42261,143.99239,1379.6582,1207.10547,-235.05678,1395.03088
108,0.892,1196.30542,-25.35627,1471.90393,1132.24951,144.45894,1380.9325,1199.03906,-234.66687,1396.46667
109,0.9,1187.57813,-25.23515,1473.62097,1123.06616,144.48709,1381.96887,1191.3446,-234.53763,1397.28943
110,0.908,1180.26794,-25.36502,1473.63403,1116.53125,144.77139,1382.63623,1183.76965,-233.78377,1397.96716
111,0.917,1171.03564,-25.33608,1474.46509,1107.33167,144.0238,1384.22192,1176.13904,-233.68446,1399.23755
112,0.925,1163.07007,-24.53413,1475.10193,1099.2356,144.79301,1384.70398,1168.2251,-233.55786,1398.57849
113,0.933,1155.84998,-25.47893,1476.01611,1090.58716,144.61794,1385.98511,1160.37842,-232.77026,1400.56067
114,0.942,1147.19299,-24.63611,1475.77881,1083.28308,144.98714,1387.7478,1151.55591,-233.97957,1400.20935
115,0.95,1139.0741,-25.14209,1476.35864,1073.92065,145.38391,1387.59839,1141.99243,-232.96356,1400.31714
116,0.958,1130.38696,-25.25423,1476.60388,1064.63574,146.30917,1388.24963,1133.77271,-231.83762,1399.95947
117,0.967,1122.28418,-25.16364,1476.91199,1057.62256,146.03392,1389.60046,1126.41064,-231.69705,1400.69287
118,0.975,1114.21326,-25.19098,1477.18652,1047.99304,145.31641,1389.40002,1117.04321,-232.67493,1399.54895
119,0.983,1105.6521,-24.42952,1477.31616,1038.56665,146.09833,1389.94128,1108.77173,-232.78581,1399.17627
120,0.992,1096.7688,-25.89587,1475.93262,1031.82178,144.84486,1389.38635,1101.47083,-232.34445,1398.3396
121,1,1088.99182,-25.54138,1476.18823,1021.71033,144.63043,1389.29431,1092.53552,-232.40538,1397.44177
122,1.008,1079.90881,-24.4298,1475.83118,1014.54248,144.56612,1389.01526,1082.91467,-232.69374,1396.96704
123,1.017,1071.81531,-25.15181,1475.33838,1005.58398,144.24042,1388.52661,1075.50549,-232.55618,1396.05396
124,1.025,1063.47144,-25.50194,1473.93079,997.26813,144.59,1388.30884,1068.12109,-232.35634,1395.28186
125,1.033,1055.10913,-27.04562,1473.34912,989.55609,144.51695,1387.58594,1060.00317,-233.07254,1394.03613
126,1.042,1046.62769,-26.78677,1472.74744,979.99884,144.26862,1387.12085,1052.28552,-233.68109,1392.8606
127,1.05,1037.65564,-27.49921,1471.31836,972.03699,143.96353,1384.83264,1043.51013,-234.10049,1392.35559
128,1.058,1028.42871,-27.81068,1470.69458,964.55914,143.35963,1384.50781,1035.59033,-233.81032,1391.29224
129,1.067,1021.41797,-28.04221,1469.97168,955.1955,141.98779,1383.69666,1027.11255,-234.70888,1390.39038
130,1.075,1011.95447,-29.10593,1468.61377,947.11017,142.70886,1382.20703,1018.75323,-235.41908,1389.54468
131,1.083,1004.53162,-29.91917,1467.97119,939.2641,141.53554,1382.19543,1010.82684,-235.44876,1388.76123
132,1.092,996.6889,-30.50197,1466.78845,930.74115,141.19684,1381.5304,1001.33093,-235.98479,1387.00732
133,1.1,988.19275,-31.91665,1464.97388,922.11658,140.55289,1379.09375,992.7655,-236.597,1386.41614
134,1.108,978.35968,-31.91739,1463.93982,914.85028,139.00127,1378.03516,984.43213,-237.97815,1385.40015
135,1.117,971.2179,-32.59115,1463.24927,906.39197,138.32024,1376.77783,975.67853,-238.67685,1384.45581
136,1.125,961.95959,-33.20325,1461.99475,898.57794,137.16451,1375.50647,968.04303,-240.80229,1383.47266
137,1.133,955.11591,-34.63715,1461.26611,890.13422,135.95583,1375.09448,958.9682,-241.79955,1381.81458
138,1.142,947.27972,-34.85448,1460.26392,882.65045,135.35187,1373.79468,951.77893,-242.19057,1381.32263
139,1.15,938.12103,-39.10997,1458.85254,874.79968,134.0762,1372.39026,942.99548,-243.28021,1380.09644
140,1.158,929.79321,-39.73851,1458.15405,867.12115,132.59348,1371.34192,934.43542,-245.27869,1379.41589
141,1.167,922.62787,-40.96801,1457.15417,858.68811,130.82391,1371.09961,926.60107,-246.56378,1378.48547
142,1.175,913.25214,-41.96621,1457.76453,850.59027,129.80342,1370.91174,917.71271,-248.28539,1378.29297
143,1.183,904.00903,-44.06866,1457.92224,843.62769,127.95921,1371.78186,909.54266,-250.0374,1377.625
144,1.192,896.9386,-44.87014,1458.9856,834.58801,127.88441,1371.69421,900.29865,-251.27254,1378.01428
145,1.2,887.13281,-47.42877,1460.35181,825.67993,125.01109,1371.72595,891.34161,-253.08621,1378.56165
146,1.208,878.3064,-47.79924,1460.79553,817.90381,123.58498,1371.85059,883.24646,-253.6017,1379.37305
147,1.217,870.70233,-49.85472,1461.78979,807.69037,123.23995,1373.2688,874.70044,-255.339,1380.63159
148,1.225,860.31897,-50.37916,1463.02332,799.33716,121.16293,1375.14465,865.85626,-256.86353,1381.84399
149,1.233,852.9339,-51.77943,1463.94678,790.27734,119.92416,1375.99634,856.7207,-258.32101,1383.0564
150,1.242,844.27795,-52.57488,1464.88391,781.96875,118.96732,1377.48279,847.7002,-259.97458,1384.38538
151,1.25,837.03687,-55.09932,1464.8396,773.17523,118.23618,1378.23511,838.9635,-261.71857,1385.65002
152,1.258,828.29431,-56.05034,1467.12207,765.55939,114.86803,1379.73181,829.90875,-263.39395,1386.68079
153,1.267,818.96198,-58.47339,1467.94263,756.73816,113.96896,1381.2843,821.4671,-264.46204,1388.02698
154,1.275,811.62103,-58.85095,1469.34875,749.68298,113.37806,1382.59033,811.96735,-265.79352,1389.50488
155,1.283,802.3349,-61.39408,1469.30103,742.06744,110.46402,1383.0946,802.66901,-266.71814,1390.23828
156,1.292,795.04266,-62.9617,1470.0553,734.60706,109.77631,1383.11877,793.3855,-269.30954,1391.45593
157,1.3,786.56757,-65.41779,1471.25842,726.35571,109.05459,1384.5188,784.75122,-269.6456,1391.40991
158,1.308,778.73309,-66.27611,1471.53015,719.40424,108.32964,1385.06116,775.41907,-271.31351,1391.9292
159,1.317,770.06616,-66.94324,1471.60046,711.53186,107.20956,1385.56763,766.15295,-272.15961,1392.50171
160,1.325,762.66473,-68.11885,1473.20801,704.19434,106.2207,1385.78748,757.01123,-274.11456,1392.92188
161,1.333,753.96838,-67.55859,1473.74841,697.11102,105.80274,1386.58752,747.9704,-275.25995,1393.17261
162,1.342,744.8595,-70.61436,1473.44373,690.53943,105.62218,1387.87402,738.40613,-276.41107,1394.24451
163,1.35,737.2641,-70.1481,1474.7019,682.77686,105.18803,1387.68542,729.70221,-276.548,1393.97498
164,1.358,727.9035,-70.32356,1475.4812,675.59277,103.85701,1388.2085,721.23071,-277.40076,1394.88635
165,1.367,720.79523,-71.91258,1475.27026,668.35834,104.10073,1388.75854,711.76099,-277.87534,1395.09412
166,1.375,711.58612,-71.29409,1476.08997,659.94824,103.65388,1389.78589,701.23206,-278.42743,1395.2854
167,1.383,704.67468,-73.3541,1477.70337,653.2843,103.56253,1390.6427,693.81396,-278.97397,1395.95862
168,1.392,695.56445,-71.98398,1478.83081,645.05774,104.29745,1391.07605,685.11981,-279.99847,1397.63562
169,1.4,688.14331,-74.04314,1478.37744,637.67206,103.23032,1392.85876,675.91644,-280.09991,1397.72559
170,1.408,679.11011,-73.08955,1479.19128,630.07837,103.83787,1393.01892,666.85852,-279.71082,1398.46973
171,1.417,669.42834,-72.3545,1479.71606,621.97882,103.70934,1393.58887,658.17834,-280.1391,1398.5177
172,1.425,662.60095,-74.3428,1480.0116,614.86487,102.12148,1394.11609,648.5791,-280.31818,1399.68286
173,1.433,652.82593,-74.85822,1480.50696,606.37994,102.47336,1394.46582,639.9231,-281.23889,1400.10242
174,1.442,645.95862,-73.3035,1481.1825,597.88239,103.06696,1394.73206,630.52521,-279.77951,1400.44983
175,1.45,636.50201,-74.60449,1480.66565,589.091,103.29196,1395.04736,622.54144,-280.61499,1400.49915
176,1.458,628.83582,-73.47768,1480.31555,582.25305,103.26827,1395.89539,614.18854,-280.63046,1400.52795
177,1.467,619.64191,-73.51293,1481.78064,573.33313,103.75076,1394.68591,604.57086,-280.05878,1401.03625
178,1.475,611.36298,-74.95773,1481.4718,565.42944,104.05199,1395.03931,595.9342,-280.35751,1400.83203
179,1.483,602.92719,-74.02987,1481.05579,557.33417,104.20904,1395.45886,586.927,-279.96695,1400.86292
180,1.492,593.58197,-72.6827,1481.74426,549.50446,104.87209,1395.36548,578.73596,-279.62714,1401.16235
181,1.5,586.87823,-72.98274,1480.69287,541.10059,103.67283,1395.06848,570.36731,-278.78293,1400.39941
182,1.508,577.33734,-73.01529,1480.99792,532.90472,104.98537,1394.20557,560.80615,-278.57016,1400.65723
183,1.517,571.19006,-73.44717,1480.34241,524.99518,105.11231,1393.10071,552.37054,-278.46497,1400.69128
184,1.525,560.65326,-70.94755,1479.43152,515.88647,105.63941,1392.66467,543.66724,-277.68707,1399.55432
185,1.533,551.21289,-69.59667,1479.45325,506.31369,106.33595,1391.80627,535.84052,-277.10703,1399.26318
186,1.542,543.86047,-69.41773,1478.58057,498.86798,107.2756,1391.14941,526.55328,-276.073,1399.04724
187,1.55,534.35687,-67.39545,1478.36548,490.3219,107.94389,1390.15491,518.36273,-274.24243,1399.09045
188,1.558,525.9975,-66.47983,1477.16016,480.97873,108.93581,1389.4436,509.71793,-274.57379,1398.64185
189,1.567,518.90363,-66.14813,1476.31482,471.37244,110.02189,1387.81091,501.96402,-272.57986,1397.02612
190,1.575,510.27969,-65.06129,1474.97656,462.58347,112.9104,1387.81689,494.10818,-271.88123,1397.0675
191,1.583,501.87967,-62.51573,1474.14844,455.03976,113.31007,1387.37903,485.61847,-269.43158,1396.16052
192,1.592,492.99112,-60.48201,1472.63428,445.12701,114.97237,1385.58826,478.27567,-268.37268,1395.96313
193,1.6,484.9393,-57.70638,1472.61877,435.59021,116.40455,1383.49683,470.45578,-266.17404,1394.76208
194,1.608,476.9938,-56.04439,1470.80408,426.95834,118.5473,1382.57715,463.46875,-264.8403,1394.13953
195,1.617,469.34576,-54.71237,1468.75769,417.24109,120.52262,1381.12939,456.19058,-262.47656,1393.1283
196,1.625,462.63464,-53.52975,1466.94324,408.71356,122.91235,1380.12842,449.95145,-261.20004,1392.1991
197,1.633,453.93839,-50.69091,1466.4165,400.59,124.45501,1378.27966,442.55652,-258.04355,1390.61157
198,1.642,445.20532,-47.04955,1464.34082,391.2366,126.56187,1376.02844,435.43109,-255.86751,1389.78516
199,1.65,438.22049,-45.52533,1464.22266,382.3746,127.81193,1375.63538,429.64066,-253.46513,1388.46045
200,1.658,429.8515,-41.85847,1462.77625,373.34457,129.41983,1374.10364,422.31473,-250.97417,1387.32043
201,1.667,421.84113,-39.60866,1462.95862,364.22424,132.50291,1374.06543,415.49426,-249.09554,1386.65393
202,1.675,412.02155,-35.80043,1461.46777,355.63919,135.36212,1372.13293,407.83517,-246.73338,1385.73425
203,1.683,405.67798,-34.61147,1461.84802,346.50455,136.87537,1371.85364,400.43988,-244.1956,1385.15662
204,1.692,395.49823,-32.69594,1462.84961,337.29257,138.96925,1371.36548,392.74628,-243.36444,1386.24719
205,1.7,386.38187,-29.7609,1462.86621,328.95389,140.64156,1371.36475,384.33948,-240.84978,1385.60571
206,1.708,379.31171,-28.72758,1462.59485,319.82239,141.68706,1371.87097,376.01294,-239.36684,1386.56702
207,1.717,370.50076,-28.37237,1462.86389,310.84302,143.35715,1371.85022,367.79248,-237.45393,1387.49158
208,1.725,362.3176,-25.59467,1463.04297,301.7999,144.91476,1371.92322,359.06641,-236.40633,1387.62415
209,1.733,354.64713,-23.34746,1461.96045,293.64886,144.97433,1372.15808,351.09103,-234.56186,1388.42444
210,1.742,348.55835,-24.88512,1461.97351,285.27322,146.77287,1372.35828,343.33353,-234.54694,1388.76733
211,1.75,339.6702,-22.53387,1462.65369,276.03259,147.78334,1372.40259,335.65341,-233.61041,1389.48901
212,1.758,332.75336,-21.06035,1462.41089,266.98224,148.17937,1372.97156,329.30795,-231.92665,1389.26233
213,1.767,324.23166,-20.35271,1462.48706,258.66388,149.63821,1373.61841,322.27481,-231.33778,1389.96533
214,1.775,317.21078,-19.16923,1462.86475,250.19424,150.05154,1373.85205,315.65271,-230.76314,1391.3999
215,1.783,307.20114,-18.03054,1466.04285,241.46619,151.02069,1375.00488,308.65314,-229.4617,1391.38025
216,1.792,302.20755,-17.44455,1466.58643,234.25061,151.4767,1375.48584,302.05103,-228.74017,1392.35229
217,1.8,292.04929,-15.96143,1467.77002,224.92308,152.25351,1375.74451,294.97781,-227.74756,1393.17249
218,1.808,285.12149,-16.62001,1468.89893,217.67381,152.80379,1377.43164,287.89133,-226.22543,1394.41614
219,1.817,277.24667,-14.75664,1470.36365,210.03528,152.53224,1378.29773,280.8161,-226.23714,1395.27454
220,1.825,269.1272,-15.19553,1471.61768,201.56464,153.9633,1379.23621,273.48029,-225.56998,1395.99487
221,1.833,260.71664,-14.36479,1472.08081,194.08072,153.27196,1380.95825,266.23053,-225.0304,1396.87183
222,1.842,253.88947,-13.01736,1473.19788,186.09297,153.84319,1382.60608,259.21167,-225.22841,1398.27112
223,1.85,246.08731,-14.07524,1473.97229,178.03757,154.24973,1383.82507,251.13515,-224.65858,1399.06018
224,1.858,237.76094,-13.96301,1474.88379,170.05923,154.60014,1385.36621,243.71239,-223.96211,1399.62085
225,1.867,229.36534,-15.07128,1475.42371,162.20631,154.36255,1386.29028,234.52179,-224.0043,1400.21606
226,1.875,222.91328,-13.9016,1476.13782,155.17403,153.87878,1386.9585,227.43983,-223.87216,1400.96362
227,1.883,213.61444,-13.70171,1475.49829,146.32054,154.84766,1388.14063,218.5927,-223.5825,1400.5459
228,1.892,206.9662,-13.47315,1476.53601,138.50534,154.86433,1388.34058,211.20557,-223.56073,1401.21045
229,1.9,197.68208,-14.41745,1477.62256,130.71056,156.25035,1388.77454,201.96791,-223.24452,1401.0636
230,1.908,190.09174,-14.38517,1479.43213,122.58476,154.79362,1389.70471,193.40079,-223.76091,1400.96826
231,1.917,181.54074,-14.95058,1477.29578,115.23788,154.78767,1390.55969,185.3036,-224.03477,1400.56665
232,1.925,174.23885,-16.30724,1477.38647,106.65268,155.02972,1390.54114,176.87494,-222.9003,1399.62439
233,1.933,164.46918,-15.95182,1477.32837,99.36967,154.81499,1390.33997,168.75319,-224.06979,1399.729
234,1.942,158.85822,-16.07376,1476.39551,91.03338,154.84453,1390.2229,160.59393,-223.99101,1398.80432
235,1.95,148.96295,-15.12302,1476.35291,82.53906,154.34579,1390.33557,152.36179,-224.59428,1398.06262
236,1.958,142.38196,-16.23818,1477.05969,75.70592,154.53368,1390.25537,143.62424,-225.5274,1397.49036
237,1.967,132.68457,-16.5326,1475.23596,66.85526,154.26418,1389.73816,136.20187,-226.26773,1396.79504
238,1.975,124.93488,-17.43458,1475.28931,58.5766,153.46779,1389.19788,127.57357,-225.65726,1395.95959
239,1.983,116.20497,-18.5491,1473.76672,50.09943,152.85022,1387.87378,119.36523,-226.85417,1394.85034
240,1.992,107.47869,-19.18336,1473.11865,41.40906,152.26424,1388.10156,111.28674,-226.56461,1394.43311
