Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
59,0.483,159.05827,91.05714,44.05349,375.96295,183.94572,36.88864,323.79028,118.48727,66.8767
60,0.492,159.05827,91.05714,44.05349,376.17606,184.04587,36.95904,323.91745,118.73038,66.8854
61,0.5,159.05827,91.05714,44.05349,376.06519,184.05705,36.95993,323.91745,118.73038,66.8854
62,0.508,159.05827,91.05714,44.05349,376.17606,184.04587,36.95904,323.84888,118.75552,66.99622
63,0.517,159.05827,91.05714,44.05349,376.17606,184.04587,36.95904,323.77109,118.55642,67.1041
64,0.525,159.05827,91.05714,44.05349,376.07385,183.93456,36.88775,323.72171,118.51241,66.98752
65,0.533,159.05827,91.05714,44.05349,375.96295,183.94572,36.88864,323.6377,118.30796,67.08084
66,0.542,159.05827,91.05714,44.05349,376.07385,183.93456,36.88775,323.6377,118.30796,67.08084
67,0.55,159.05827,91.05714,44.05349,376.07385,183.93456,36.88775,323.70627,118.28281,66.97002
68,0.558,159.05827,91.05714,44.05349,376.17606,184.04587,36.95904,323.91745,118.73038,66.8854
69,0.567,159.05827,91.05714,44.05349,376.08133,184.21184,36.96982,323.84888,118.75552,66.99622
70,0.575,159.05827,91.05714,44.05349,375.93741,184.09036,36.97146,323.84888,118.75552,66.99622
71,0.583,159.05827,91.05714,44.05349,376.16263,183.99649,36.86697,323.84888,118.75552,66.99622
72,0.592,159.05827,91.05714,44.05349,375.96295,183.94572,36.88864,323.72171,118.51241,66.98752
73,0.6,159.05827,91.05714,44.05349,375.97913,184.10052,36.89853,323.79028,118.48727,66.8767
74,0.608,159.05827,91.05714,44.05349,376.07385,183.93456,36.88775,323.72171,118.51241,66.98752
75,0.617,159.05827,91.05714,44.05349,375.8541,183.77724,36.71299,323.6377,118.30796,67.08084
76,0.625,159.05827,91.05714,44.05349,375.96295,183.94572,36.88864,323.79028,118.48727,66.8767
77,0.633,159.05827,91.05714,44.05349,376.17606,184.04587,36.95904,323.84888,118.75552,66.99622
78,0.642,159.05827,91.05714,44.05349,376.04486,184.18129,36.96474,323.98978,118.76409,66.77666
79,0.65,159.06212,91.23675,43.89977,376.16263,183.99649,36.86697,323.91745,118.73038,66.8854
80,0.658,159.06212,91.23675,43.89977,376.16263,183.99649,36.86697,323.91745,118.73038,66.8854
81,0.667,159.06212,91.23675,43.89977,376.06039,183.88518,36.79568,323.6377,118.30796,67.08084
82,0.675,159.05827,91.05714,44.05349,375.84726,183.95087,36.80988,323.79028,118.48727,66.8767
83,0.683,159.05827,91.05714,44.05349,376.06039,183.88518,36.79568,323.79028,118.48727,66.8767
84,0.692,159.05827,91.05714,44.05349,376.1377,183.81216,36.69222,323.79404,118.54612,66.87879
85,0.7,159.06212,91.23675,43.89977,376.16263,183.99649,36.86697,323.84888,118.75552,66.99622
86,0.708,159.06212,91.23675,43.89977,376.16263,183.99649,36.86697,323.91745,118.73038,66.8854
87,0.717,159.06212,91.23675,43.89977,376.06039,183.88518,36.79568,323.98978,118.76409,66.77666
88,0.725,159.06212,91.23675,43.89977,376.16263,183.99649,36.86697,323.84888,118.75552,66.99622
89,0.733,159.06212,91.23675,43.89977,376.16656,183.7636,36.77863,323.84888,118.75552,66.99622
90,0.742,159.05827,91.05714,44.05349,376.18002,183.81297,36.8707,323.72171,118.51241,66.98752
91,0.75,159.06212,91.23675,43.89977,375.82568,183.69676,36.71976,323.79028,118.48727,66.8767
92,0.758,159.06212,91.23675,43.89977,375.96567,184.05115,36.80646,323.72171,118.51241,66.98752
93,0.767,159.06212,91.23675,43.89977,376.06039,183.88518,36.79568,323.72171,118.51241,66.98752
94,0.775,159.06212,91.23675,43.89977,376.05173,184.00768,36.86786,323.91745,118.73038,66.8854
95,0.783,159.06212,91.23675,43.89977,376.16263,183.99649,36.86697,323.91745,118.73038,66.8854
96,0.792,159.06212,91.23675,43.89977,375.90363,184.16522,36.88419,323.84888,118.75552,66.99622
97,0.8,159.06212,91.23675,43.89977,376.07779,183.70164,36.79941,323.84888,118.75552,66.99622
98,0.808,159.06212,91.23675,43.89977,375.9696,183.81825,36.71812,323.91745,118.73038,66.8854
99,0.817,159.06212,91.23675,43.89977,376.06433,183.65227,36.70734,323.84888,118.75552,66.99622
100,0.825,159.06212,91.23675,43.89977,376.02264,184.10237,36.7078,323.72171,118.51241,66.98752
101,0.833,159.06212,91.23675,43.89977,375.80142,184.05391,36.8129,323.72171,118.51241,66.98752
102,0.842,159.06212,91.23675,43.89977,376.06039,183.88518,36.79568,323.72171,118.51241,66.98752
103,0.85,159.06212,91.23675,43.89977,376.06039,183.88518,36.79568,323.91745,118.73038,66.8854
104,0.858,159.06212,91.23675,43.89977,376.16263,183.99649,36.86697,323.84888,118.75552,66.99622
105,0.867,159.06212,91.23675,43.89977,376.06494,184.10318,36.88629,323.83209,118.87354,67.08885
106,0.875,159.06212,91.23675,43.89977,376.07779,183.70164,36.79941,323.892,118.85443,66.98906
107,0.883,159.06212,91.23675,43.89977,375.71085,183.94084,36.80898,323.78094,118.63972,66.98647
108,0.892,159.06212,91.23675,43.89977,375.83517,183.97905,36.90017,323.78094,118.63972,66.98647
109,0.9,159.06212,91.23675,43.89977,376.07385,183.93456,36.88775,323.72101,118.65882,67.08626
110,0.908,159.06212,91.23675,43.89977,375.97913,184.10052,36.89853,323.65347,118.4716,67.17785
111,0.917,159.06212,91.23675,43.89977,376.06039,183.88518,36.79568,323.892,118.85443,66.98906
112,0.925,159.06212,91.23675,43.89977,375.62955,184.15622,36.91184,323.83209,118.87354,67.08885
113,0.933,159.06212,91.23675,43.89977,375.97913,184.10052,36.89853,323.83209,118.87354,67.08885
114,0.942,159.06212,91.23675,43.89977,375.8479,184.23596,36.90423,323.72101,118.65882,67.08626
115,0.95,159.06212,91.23675,43.89977,376.07385,183.93456,36.88775,323.83209,118.87354,67.08885
116,0.958,159.05827,91.05714,44.05349,375.97913,184.10052,36.89853,323.72101,118.65882,67.08626
117,0.967,159.06212,91.23675,43.89977,375.86823,184.11171,36.89943,323.65347,118.4716,67.17785
118,0.975,159.06212,91.23675,43.89977,375.86823,184.11171,36.89943,323.72101,118.65882,67.08626
119,0.983,159.06212,91.23675,43.89977,375.94263,184.06998,36.89345,323.892,118.85443,66.98906
120,0.992,159.06212,91.23675,43.89977,375.96295,183.94572,36.88864,323.72101,118.65882,67.08626
121,1,159.06212,91.23675,43.89977,376.07385,183.93456,36.88775,323.83209,118.87354,67.08885
122,1.008,159.05827,91.05714,44.05349,375.97913,184.10052,36.89853,323.892,118.85443,66.98906
123,1.017,159.05827,91.05714,44.05349,376.07385,183.93456,36.88775,323.78094,118.63972,66.98647
124,1.025,159.05827,91.05714,44.05349,375.77283,183.9926,36.81586,323.72101,118.65882,67.08626
125,1.033,159.05827,91.05714,44.05349,375.97913,184.10052,36.89853,323.72101,118.65882,67.08626
126,1.042,159.06212,91.23675,43.89977,375.97913,184.10052,36.89853,323.78094,118.63972,66.98647
127,1.05,159.06212,91.23675,43.89977,375.96295,183.94572,36.88864,323.71341,118.45251,67.07805
128,1.058,159.06212,91.23675,43.89977,375.86823,184.11171,36.89943,323.65347,118.4716,67.17785
129,1.067,159.06212,91.23675,43.89977,375.42328,184.04829,36.82915,323.65347,118.4716,67.17785
130,1.075,159.05827,91.05714,44.05349,375.97913,184.10052,36.89853,323.892,118.85443,66.98906
131,1.083,159.05827,91.05714,44.05349,375.63635,184.14844,36.89956,323.83209,118.87354,67.08885
132,1.092,159.05827,91.05714,44.05349,376.06519,184.05705,36.95993,323.83209,118.87354,67.08885
133,1.1,159.06212,91.23675,43.89977,375.61609,184.10684,36.81976,323.65347,118.4716,67.17785
134,1.108,159.06212,91.23675,43.89977,375.7243,183.99022,36.90106,323.72101,118.65882,67.08626
135,1.117,159.06212,91.23675,43.89977,375.86823,184.11171,36.89943,323.65347,118.4716,67.17785
136,1.125,159.06212,91.23675,43.89977,375.62955,184.15622,36.91184,323.72101,118.65882,67.08626
137,1.133,158.98804,91.23779,43.78619,375.61609,184.10684,36.81976,323.72101,118.65882,67.08626
138,1.142,159.06212,91.23675,43.89977,375.97913,184.10052,36.89853,323.892,118.85443,66.98906
139,1.15,158.98804,91.23779,43.78619,375.74042,184.14503,36.91095,323.83209,118.87354,67.08885
140,1.158,159.06212,91.23675,43.89977,375.40982,183.9989,36.73706,323.83209,118.87354,67.08885
141,1.167,159.06212,91.23675,43.89977,375.60678,183.94423,36.79758,323.83209,118.87354,67.08885
142,1.175,159.06212,91.23675,43.89977,375.80887,184.33119,36.89496,323.83209,118.87354,67.08885
143,1.183,159.06212,91.23675,43.89977,375.52548,184.15961,36.90044,323.71341,118.45251,67.07805
144,1.192,159.06212,91.23675,43.89977,375.63028,184.07167,36.95504,323.71341,118.45251,67.07805
145,1.2,159.06212,91.23675,43.89977,375.85477,184.06233,36.80735,323.65347,118.4716,67.17785
146,1.208,159.06212,91.23675,43.89977,376.05173,184.00768,36.86786,323.83209,118.87354,67.08885
147,1.217,158.98804,91.23779,43.78619,375.80618,184.22578,36.97715,323.83209,118.87354,67.08885
148,1.225,159.06212,91.23675,43.89977,376.17606,184.04587,36.95904,323.892,118.85443,66.98906
149,1.233,159.06212,91.23675,43.89977,375.85477,184.06233,36.80735,323.83209,118.87354,67.08885
150,1.242,159.06212,91.23675,43.89977,376.0679,184.16246,36.87774,323.72101,118.65882,67.08626
151,1.25,159.06212,91.23675,43.89977,375.97046,184.22302,36.97071,323.83209,118.87354,67.08885
152,1.258,158.98804,91.23779,43.78619,375.61609,184.10684,36.81976,323.83209,118.87354,67.08885
153,1.267,158.98804,91.23779,43.78619,376.0679,184.16246,36.87774,323.72101,118.65882,67.08626
154,1.275,159.06212,91.23675,43.89977,375.61609,184.10684,36.81976,323.892,118.85443,66.98906
155,1.283,158.98804,91.23779,43.78619,375.74438,183.91216,36.82262,323.72101,118.65882,67.08626
156,1.292,158.98804,91.23779,43.78619,375.97437,183.99014,36.88238,323.83209,118.87354,67.08885
157,1.3,158.98804,91.23779,43.78619,375.8616,184.05455,36.79507,323.83209,118.87354,67.08885
158,1.308,159.06212,91.23675,43.89977,375.957,184.17365,36.87864,323.83209,118.87354,67.08885
159,1.317,159.06212,91.23675,43.89977,376.17606,184.04587,36.95904,323.83209,118.87354,67.08885
160,1.325,159.06212,91.23675,43.89977,375.74042,184.14503,36.91095,323.78094,118.63972,66.98647
161,1.333,158.98804,91.23779,43.78619,375.62955,184.15622,36.91184,323.72101,118.65882,67.08626
162,1.342,159.06212,91.23675,43.89977,375.42328,184.04829,36.82915,323.83209,118.87354,67.08885
163,1.35,159.06212,91.23675,43.89977,376.08133,184.21184,36.96982,323.83209,118.87354,67.08885
164,1.358,159.06212,91.23675,43.89977,375.97046,184.22302,36.97071,323.83209,118.87354,67.08885
165,1.367,159.06212,91.23675,43.89977,375.83444,184.18657,36.81215,323.83209,118.87354,67.08885
166,1.375,159.06212,91.23675,43.89977,375.82919,184.20695,36.89016,323.83209,118.87354,67.08885
167,1.383,159.06212,91.23675,43.89977,376.06519,184.05705,36.95993,323.892,118.85443,66.98906
168,1.392,159.06212,91.23675,43.89977,375.84265,184.25633,36.98224,323.72101,118.65882,67.08626
169,1.4,158.98804,91.23779,43.78619,375.97913,184.10052,36.89853,323.83209,118.87354,67.08885
170,1.408,159.06212,91.23675,43.89977,375.97913,184.10052,36.89853,323.72101,118.65882,67.08626
171,1.417,159.06212,91.23675,43.89977,375.86823,184.11171,36.89943,323.78094,118.63972,66.98647
172,1.425,159.06212,91.23675,43.89977,375.77283,183.9926,36.81586,323.892,118.85443,66.98906
173,1.433,159.06212,91.23675,43.89977,376.16263,183.99649,36.86697,323.83209,118.87354,67.08885
174,1.442,159.06212,91.23675,43.89977,376.06039,183.88518,36.79568,323.83209,118.87354,67.08885
175,1.45,159.06212,91.23675,43.89977,375.96567,184.05115,36.80646,323.72101,118.65882,67.08626
176,1.458,159.05827,91.05714,44.05349,375.96295,183.94572,36.88864,323.72101,118.65882,67.08626
177,1.467,159.05827,91.05714,44.05349,375.97913,184.10052,36.89853,323.83209,118.87354,67.08885
178,1.475,159.05827,91.05714,44.05349,375.74042,184.14503,36.91095,323.78094,118.63972,66.98647
179,1.483,159.05827,91.05714,44.05349,376.07385,183.93456,36.88775,323.72101,118.65882,67.08626
180,1.492,159.06212,91.23675,43.89977,375.97913,184.10052,36.89853,323.892,118.85443,66.98906
181,1.5,159.06239,91.32348,43.94607,375.97913,184.10052,36.89853,323.892,118.85443,66.98906
182,1.508,159.06239,91.32348,43.94607,376.06039,183.88518,36.79568,323.72101,118.65882,67.08626
183,1.517,159.07584,91.1543,44.09217,375.72699,184.09566,36.81887,323.72101,118.65882,67.08626
184,1.525,159.07584,91.1543,44.09217,375.62955,184.15622,36.91184,323.78094,118.63972,66.98647
185,1.533,159.07584,91.1543,44.09217,376.07385,183.93456,36.88775,323.72101,118.65882,67.08626
186,1.542,159.07584,91.1543,44.09217,375.96295,183.94572,36.88864,323.78094,118.63972,66.98647
187,1.55,159.07584,91.1543,44.09217,375.8541,183.77724,36.71299,323.83209,118.87354,67.08885
188,1.558,159.06239,91.32348,43.94607,376.08133,184.21184,36.96982,323.72101,118.65882,67.08626
189,1.567,159.05827,91.05714,44.05349,375.96567,184.05115,36.80646,323.892,118.85443,66.98906
190,1.575,159.05827,91.05714,44.05349,375.75937,183.94322,36.72377,323.78094,118.63972,66.98647
191,1.583,159.05827,91.05714,44.05349,376.06039,183.88518,36.79568,323.72101,118.65882,67.08626
192,1.592,159.05827,91.05714,44.05349,376.15112,183.86153,36.78429,323.72101,118.65882,67.08626
193,1.6,159.05827,91.05714,44.05349,376.07385,183.93456,36.88775,323.78094,118.63972,66.98647
194,1.608,159.05827,91.05714,44.05349,376.06039,183.88518,36.79568,323.89365,118.90747,66.98892
195,1.617,159.05827,91.05714,44.05349,375.82175,183.92966,36.80809,323.8425,118.67366,66.88654
196,1.625,159.05827,91.05714,44.05349,376.06039,183.88518,36.79568,323.8425,118.67366,66.88654
197,1.633,159.05827,91.05714,44.05349,376.16263,183.99649,36.86697,323.83209,118.87354,67.08885
198,1.642,159.06212,91.23675,43.89977,376.1377,183.81216,36.69222,323.892,118.85443,66.98906
199,1.65,159.06212,91.23675,43.89977,376.06039,183.88518,36.79568,323.78094,118.63972,66.98647
200,1.658,159.06212,91.23675,43.89977,376.07385,183.93456,36.88775,323.71341,118.45251,67.07805
201,1.667,159.06212,91.23675,43.89977,376.07385,183.93456,36.88775,323.72101,118.65882,67.08626
202,1.675,159.05827,91.05714,44.05349,375.96567,184.05115,36.80646,323.78256,118.69276,66.98634
203,1.683,159.05827,91.05714,44.05349,376.08273,183.98625,36.75937,323.95355,118.88837,66.88913
204,1.692,159.06212,91.23675,43.89977,376.0679,184.16246,36.87774,323.892,118.85443,66.98906
205,1.7,159.06212,91.23675,43.89977,375.9389,183.98152,36.6916,323.78094,118.63972,66.98647
206,1.708,159.06212,91.23675,43.89977,375.94949,183.89635,36.79657,323.83209,118.87354,67.08885
207,1.717,159.06212,91.23675,43.89977,376.06039,183.88518,36.79568,323.78094,118.63972,66.98647
208,1.725,159.06212,91.23675,43.89977,376.04297,183.97813,36.703,323.71341,118.45251,67.07805
209,1.733,159.06212,91.23675,43.89977,375.74438,183.91216,36.82262,323.72101,118.65882,67.08626
210,1.742,159.06212,91.23675,43.89977,375.82568,183.69676,36.71976,323.65347,118.4716,67.17785
211,1.75,159.06212,91.23675,43.89977,376.24387,183.69058,36.67517,323.892,118.85443,66.98906
212,1.758,159.06212,91.23675,43.89977,376.05173,184.00768,36.86786,323.892,118.85443,66.98906
213,1.767,159.06212,91.23675,43.89977,376.17606,184.04587,36.95904,323.83209,118.87354,67.08885
214,1.775,159.06212,91.23675,43.89977,376.07385,183.93456,36.88775,323.72101,118.65882,67.08626
215,1.783,159.06212,91.23675,43.89977,376.07779,183.70164,36.79941,323.71341,118.45251,67.07805
216,1.792,159.06212,91.23675,43.89977,376.06036,183.7946,36.70673,323.71341,118.45251,67.07805
217,1.8,159.06212,91.23675,43.89977,375.73093,183.86278,36.73055,323.71341,118.45251,67.07805
218,1.808,159.06212,91.23675,43.89977,375.82568,183.69676,36.71976,323.71341,118.45251,67.07805
219,1.817,159.06212,91.23675,43.89977,375.60678,183.94423,36.79758,323.83209,118.87354,67.08885
220,1.825,159.06212,91.23675,43.89977,375.82919,184.20695,36.89016,323.892,118.85443,66.98906
221,1.833,159.06212,91.23675,43.89977,375.84543,183.89975,36.78517,323.83209,118.87354,67.08885
222,1.842,159.06212,91.23675,43.89977,375.81305,184.05215,36.88027,323.72101,118.65882,67.08626
223,1.85,159.06212,91.23675,43.89977,375.85477,184.06233,36.80735,323.65347,118.4716,67.17785
224,1.858,159.06212,91.23675,43.89977,375.65244,183.72151,36.63633,323.71341,118.45251,67.07805
225,1.867,159.06212,91.23675,43.89977,375.71478,183.70795,36.72065,323.65347,118.4716,67.17785
226,1.875,159.06212,91.23675,43.89977,375.52072,183.98773,36.73619,323.78094,118.63972,66.98647
227,1.883,159.06212,91.23675,43.89977,375.95633,183.88857,36.78428,323.892,118.85443,66.98906
228,1.892,159.06212,91.23675,43.89977,375.8616,184.05455,36.79507,323.892,118.85443,66.98906
229,1.9,159.06212,91.23675,43.89977,375.90381,184.0285,36.86889,323.83209,118.87354,67.08885
230,1.908,159.06212,91.23675,43.89977,375.75937,183.94322,36.72377,323.78094,118.63972,66.98647
231,1.917,159.05827,91.05714,44.05349,375.75937,183.94322,36.72377,323.78094,118.63972,66.98647
232,1.925,159.06212,91.23675,43.89977,376.06039,183.88518,36.79568,323.71341,118.45251,67.07805
233,1.933,159.06212,91.23675,43.89977,375.96567,184.05115,36.80646,323.65347,118.4716,67.17785
234,1.942,159.06212,91.23675,43.89977,375.75937,183.94322,36.72377,323.71341,118.45251,67.07805
235,1.95,159.06212,91.23675,43.89977,375.75937,183.94322,36.72377,323.71341,118.45251,67.07805
236,1.958,159.05827,91.05714,44.05349,375.86755,183.82661,36.80507,323.892,118.85443,66.98906
237,1.967,159.05827,91.05714,44.05349,375.74042,184.14503,36.91095,323.892,118.85443,66.98906
238,1.975,159.05827,91.05714,44.05349,375.72699,184.09566,36.81887,323.83209,118.87354,67.08885
239,1.983,159.05827,91.05714,44.05349,375.72699,184.09566,36.81887,323.78094,118.63972,66.98647
240,1.992,159.07584,91.1543,44.09217,375.7258,183.88136,36.6212,323.65347,118.4716,67.17785
241,2,159.07584,91.1543,44.09217,375.58185,183.75986,36.62282,323.71341,118.45251,67.07805
242,2.008,159.07584,91.1543,44.09217,375.96567,184.05115,36.80646,323.65347,118.4716,67.17785
243,2.017,159.07584,91.1543,44.09217,375.74323,183.78841,36.71388,323.71341,118.45251,67.07805
244,2.025,159.07584,91.1543,44.09217,376.1377,183.81216,36.69222,323.65347,118.4716,67.17785
245,2.033,159.07584,91.1543,44.09217,375.61609,184.10684,36.81976,323.72101,118.65882,67.08626
246,2.042,159.07584,91.1543,44.09217,375.7258,183.88136,36.6212,323.83209,118.87354,67.08885
247,2.05,159.07584,91.1543,44.09217,375.96567,184.05115,36.80646,323.71341,118.45251,67.07805
248,2.058,159.07584,91.1543,44.09217,375.6485,183.95439,36.72466,323.72101,118.65882,67.08626
249,2.067,159.07584,91.1543,44.09217,375.52072,183.98773,36.73619,323.65347,118.4716,67.17785
250,2.075,159.07584,91.1543,44.09217,375.69339,184.0338,36.7163,323.65347,118.4716,67.17785
251,2.083,159.07584,91.1543,44.09217,376.04297,183.97813,36.703,323.71341,118.45251,67.07805
252,2.092,159.07584,91.1543,44.09217,375.83667,183.87019,36.62031,323.78094,118.63972,66.98647
253,2.1,159.07584,91.1543,44.09217,375.61609,184.10684,36.81976,323.892,118.85443,66.98906
254,2.108,159.06239,91.32348,43.94607,375.85477,184.06233,36.80735,323.77087,118.69008,67.1939
255,2.117,159.06239,91.32348,43.94607,375.48712,183.92587,36.6336,323.78094,118.63972,66.98647
256,2.125,159.06239,91.32348,43.94607,375.758,184.07422,36.71037,323.78094,118.63972,66.98647
257,2.133,159.06239,91.32348,43.94607,375.96567,184.05115,36.80646,323.78094,118.63972,66.98647
258,2.142,159.07584,91.1543,44.09217,375.50058,183.97525,36.72569,323.72101,118.65882,67.08626
259,2.15,159.06239,91.32348,43.94607,375.98676,183.88144,36.60003,323.77087,118.69008,67.1939
260,2.158,159.06239,91.32348,43.94607,375.80429,184.02263,36.71541,323.83078,118.67097,67.09411
261,2.167,159.06239,91.32348,43.94607,376.04297,183.97813,36.703,323.71341,118.45251,67.07805
262,2.175,159.06239,91.32348,43.94607,375.70547,184.00562,36.626,323.65347,118.4716,67.17785
263,2.183,159.06239,91.32348,43.94607,375.52072,183.98773,36.73619,323.71341,118.45251,67.07805
264,2.192,159.06239,91.32348,43.94607,375.62817,184.07864,36.72947,323.78094,118.63972,66.98647
265,2.2,159.06239,91.32348,43.94607,375.81476,184.12042,36.71429,323.78094,118.63972,66.98647
266,2.208,159.06239,91.32348,43.94607,375.72699,184.09566,36.81887,323.83209,118.87354,67.08885
267,2.217,159.06239,91.32348,43.94607,376.0343,184.10062,36.77518,323.83209,118.87354,67.08885
268,2.225,159.06239,91.32348,43.94607,376.02264,184.10237,36.7078,323.65347,118.4716,67.17785
269,2.233,159.06239,91.32348,43.94607,375.94928,183.9425,36.72293,323.71341,118.45251,67.07805
270,2.242,159.06239,91.32348,43.94607,375.72699,184.09566,36.81887,323.65347,118.4716,67.17785
271,2.25,159.06239,91.32348,43.94607,375.57486,183.95062,36.52901,323.65347,118.4716,67.17785
