Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
82,0.675,275.98917,124.67927,270.31406,195.0965,152.65016,86.20203,249.59114,59.20086,84.52172
83,0.683,275.98917,124.67927,270.31406,195.0965,152.65016,86.20203,249.33168,59.09903,84.48414
84,0.692,275.98917,124.67927,270.31406,195.0965,152.65016,86.20203,249.65964,59.16232,84.442
85,0.7,275.98917,124.67927,270.31406,195.0965,152.65016,86.20203,249.59114,59.20086,84.52172
86,0.708,277.5257,126.55743,270.67032,195.02354,152.77054,86.19731,249.65964,59.16232,84.442
87,0.717,277.5257,126.55743,270.67032,195.0965,152.65016,86.20203,249.55984,59.16473,84.41328
88,0.725,277.42896,126.58834,270.59476,195.0965,152.65016,86.20203,249.65964,59.16232,84.442
89,0.733,277.5257,126.55743,270.67032,195.0965,152.65016,86.20203,249.59114,59.20086,84.52172
90,0.742,276.28802,124.88264,270.53217,195.02354,152.77054,86.19731,249.59114,59.20086,84.52172
91,0.75,276.4328,125.00919,270.49054,195.0965,152.65016,86.20203,249.59114,59.20086,84.52172
92,0.758,276.0881,124.66947,270.5025,195.02354,152.77054,86.19731,249.35103,59.27615,84.34116
93,0.767,276.28802,124.88264,270.53217,195.0965,152.65016,86.20203,249.77313,59.46156,84.38214
94,0.775,277.24454,126.3075,270.6922,195.02354,152.77054,86.19731,249.59114,59.20086,84.52172
95,0.783,277.24454,126.3075,270.6922,195.02354,152.77054,86.19731,249.59114,59.20086,84.52172
96,0.792,277.24454,126.3075,270.6922,195.02354,152.77054,86.19731,249.59114,59.20086,84.52172
97,0.8,276.0881,124.66947,270.5025,195.02354,152.77054,86.19731,249.33168,59.09903,84.48414
98,0.808,276.0881,124.66947,270.5025,194.7977,152.78499,86.16218,249.68526,59.32298,84.60481
99,0.817,276.0881,124.66947,270.5025,195.02354,152.77054,86.19731,249.6105,59.37798,84.37875
100,0.825,276.0881,124.66947,270.5025,195.02354,152.77054,86.19731,249.35103,59.27615,84.34116
101,0.833,276.0881,124.66947,270.5025,195.02354,152.77054,86.19731,249.6105,59.37798,84.37875
102,0.842,276.0881,124.66947,270.5025,195.02354,152.77054,86.19731,249.35103,59.27615,84.34116
103,0.85,276.0881,124.66947,270.5025,194.94925,152.83017,86.0753,249.59114,59.20086,84.52172
104,0.858,276.0881,124.66947,270.5025,194.74846,152.83852,86.05328,249.33168,59.09903,84.48414
105,0.867,276.0881,124.66947,270.5025,194.7977,152.78499,86.16218,249.6105,59.37798,84.37875
106,0.875,276.0881,124.66947,270.5025,194.74846,152.83852,86.05328,249.57005,59.5345,84.28442
107,0.883,276.0881,124.66947,270.5025,194.74846,152.83852,86.05328,249.59114,59.20086,84.52172
108,0.892,276.0881,124.66947,270.5025,194.94925,152.83017,86.0753,249.29121,59.25554,84.38981
109,0.9,275.99435,124.71816,270.6416,194.94925,152.83017,86.0753,249.59114,59.20086,84.52172
110,0.908,276.0881,124.66947,270.5025,194.74846,152.83852,86.05328,250.95569,58.63713,84.50252
111,0.917,276.0881,124.66947,270.5025,194.74846,152.83852,86.05328,249.33168,59.09903,84.48414
112,0.925,275.69351,124.89422,270.52805,194.74846,152.83852,86.05328,249.35103,59.27615,84.34116
113,0.933,275.98138,124.87591,270.42715,194.74846,152.83852,86.05328,249.6105,59.37798,84.37875
114,0.942,275.98138,124.87591,270.42715,194.74846,152.83852,86.05328,249.33168,59.09903,84.48414
115,0.95,275.98138,124.87591,270.42715,194.74846,152.83852,86.05328,249.66417,59.65664,84.36752
116,0.958,275.98138,124.87591,270.42715,194.74846,152.83852,86.05328,249.31056,59.43266,84.24683
117,0.967,275.59973,124.94289,270.66718,194.74846,152.83852,86.05328,249.35103,59.27615,84.34116
118,0.975,275.59973,124.94289,270.66718,194.74846,152.83852,86.05328,249.59114,59.20086,84.52172
119,0.983,275.69351,124.89422,270.52805,194.8857,152.79062,85.9024,249.33168,59.09903,84.48414
120,0.992,275.69351,124.89422,270.52805,194.74846,152.83852,86.05328,250.95569,58.63713,84.50252
121,1,275.49188,125.17116,270.82104,194.74846,152.83852,86.05328,250.8503,58.81729,84.37869
122,1.008,275.49188,125.17116,270.82104,194.74846,152.83852,86.05328,249.31056,59.43266,84.24683
123,1.017,275.49188,125.17116,270.82104,194.74846,152.83852,86.05328,249.43683,59.57521,84.34087
124,1.025,275.49188,125.17116,270.82104,194.74846,152.83852,86.05328,249.57005,59.5345,84.28442
125,1.033,275.40109,125.33459,270.94098,194.74846,152.83852,86.05328,251.11169,58.77183,84.64136
126,1.042,275.49188,125.17116,270.82104,194.74846,152.83852,86.05328,251.11169,58.77183,84.64136
127,1.05,275.49188,125.17116,270.82104,194.74846,152.83852,86.05328,250.98328,58.4447,84.68513
128,1.058,275.40109,125.33459,270.94098,194.74846,152.83852,86.05328,250.95569,58.63713,84.50252
129,1.067,275.40109,125.33459,270.94098,194.74846,152.83852,86.05328,251.11169,58.77183,84.64136
130,1.075,275.40109,125.33459,270.94098,194.74846,152.83852,86.05328,249.31056,59.43266,84.24683
131,1.083,275.49188,125.17116,270.82104,194.74846,152.83852,86.05328,251.11169,58.77183,84.64136
132,1.092,275.49188,125.17116,270.82104,194.74846,152.83852,86.05328,251.00632,58.952,84.51754
133,1.1,275.40109,125.33459,270.94098,194.74846,152.83852,86.05328,251.42381,58.82156,84.69762
134,1.108,275.40109,125.33459,270.94098,194.74846,152.83852,86.05328,250.95569,58.63713,84.50252
135,1.117,275.49188,125.17116,270.82104,194.74846,152.83852,86.05328,250.8503,58.81729,84.37869
136,1.125,275.49188,125.17116,270.82104,194.74846,152.83852,86.05328,251.00632,58.952,84.51754
137,1.133,275.40109,125.33459,270.94098,194.74846,152.83852,86.05328,251.20496,58.88385,84.45264
138,1.142,275.49188,125.17116,270.82104,194.74846,152.83852,86.05328,250.8503,58.81729,84.37869
139,1.15,275.49188,125.17116,270.82104,194.74846,152.83852,86.05328,250.8503,58.81729,84.37869
140,1.158,275.49188,125.17116,270.82104,194.74846,152.83852,86.05328,250.95569,58.63713,84.50252
141,1.167,275.49188,125.17116,270.82104,194.74846,152.83852,86.05328,249.35103,59.27615,84.34116
142,1.175,275.8876,124.9246,270.56625,194.74846,152.83852,86.05328,250.95569,58.63713,84.50252
143,1.183,275.98138,124.87591,270.42715,194.74846,152.83852,86.05328,250.95569,58.63713,84.50252
144,1.192,275.59973,124.94289,270.66718,194.74846,152.83852,86.05328,250.8503,58.81729,84.37869
145,1.2,275.59973,124.94289,270.66718,194.74846,152.83852,86.05328,250.95569,58.63713,84.50252
146,1.208,275.69351,124.89422,270.52805,194.74846,152.83852,86.05328,249.35103,59.27615,84.34116
147,1.217,275.98138,124.87591,270.42715,194.74846,152.83852,86.05328,249.31056,59.43266,84.24683
148,1.225,275.8876,124.9246,270.56625,194.74846,152.83852,86.05328,249.57005,59.5345,84.28442
149,1.233,275.8876,124.9246,270.56625,194.74846,152.83852,86.05328,249.57005,59.5345,84.28442
150,1.242,275.98138,124.87591,270.42715,194.74846,152.83852,86.05328,249.35103,59.27615,84.34116
151,1.25,275.98138,124.87591,270.42715,194.74846,152.83852,86.05328,249.31056,59.43266,84.24683
152,1.258,275.87357,125.10419,270.58102,194.74846,152.83852,86.05328,249.29121,59.25554,84.38981
153,1.267,275.98138,124.87591,270.42715,194.8857,152.79062,85.9024,249.35103,59.27615,84.34116
154,1.275,275.98138,124.87591,270.42715,194.74846,152.83852,86.05328,249.6105,59.37798,84.37875
155,1.283,275.98138,124.87591,270.42715,194.74846,152.83852,86.05328,249.31056,59.43266,84.24683
156,1.292,275.98138,124.87591,270.42715,194.74846,152.83852,86.05328,249.43683,59.57521,84.34087
157,1.3,275.8876,124.9246,270.56625,194.74846,152.83852,86.05328,249.57005,59.5345,84.28442
158,1.308,277.0318,126.54741,270.74872,194.74846,152.83852,86.05328,249.35103,59.27615,84.34116
159,1.317,276.06506,125.04066,270.49713,194.74846,152.83852,86.05328,251.31033,58.70368,84.57646
160,1.325,275.98138,124.87591,270.42715,194.74846,152.83852,86.05328,249.35103,59.27615,84.34116
161,1.333,275.8876,124.9246,270.56625,194.74846,152.83852,86.05328,249.57005,59.5345,84.28442
162,1.342,275.98138,124.87591,270.42715,194.74846,152.83852,86.05328,249.6105,59.37798,84.37875
163,1.35,275.98138,124.87591,270.42715,194.74846,152.83852,86.05328,249.6105,59.37798,84.37875
164,1.358,275.98138,124.87591,270.42715,194.74846,152.83852,86.05328,249.35103,59.27615,84.34116
165,1.367,275.98138,124.87591,270.42715,194.74846,152.83852,86.05328,249.54309,59.34823,84.11177
166,1.375,275.98138,124.87591,270.42715,194.74846,152.83852,86.05328,249.55984,59.16473,84.41328
167,1.383,277.12885,126.49424,270.63101,194.74846,152.83852,86.05328,249.35103,59.27615,84.34116
168,1.392,276.0881,124.66947,270.5025,194.74846,152.83852,86.05328,249.57005,59.5345,84.28442
169,1.4,276.0881,124.66947,270.5025,194.74846,152.83852,86.05328,249.31056,59.43266,84.24683
170,1.408,276.28802,124.88264,270.53217,194.74846,152.83852,86.05328,249.6105,59.37798,84.37875
171,1.417,276.0881,124.66947,270.5025,194.74846,152.83852,86.05328,249.6105,59.37798,84.37875
172,1.425,277.40433,126.46646,270.70978,194.74846,152.83852,86.05328,249.33168,59.09903,84.48414
173,1.433,277.40433,126.46646,270.70978,194.94925,152.83017,86.0753,249.40019,59.06049,84.40442
174,1.442,277.5257,126.55743,270.67032,194.94925,152.83017,86.0753,249.6105,59.37798,84.37875
175,1.45,277.5257,126.55743,270.67032,194.94925,152.83017,86.0753,249.3636,59.02101,84.31248
176,1.458,276.28802,124.88264,270.53217,194.94925,152.83017,86.0753,249.6105,59.37798,84.37875
177,1.467,277.40433,126.46646,270.70978,195.02354,152.77054,86.19731,249.59114,59.20086,84.52172
178,1.475,277.40433,126.46646,270.70978,195.02222,152.70981,86.08002,249.65964,59.16232,84.442
179,1.483,277.5257,126.55743,270.67032,195.0965,152.65016,86.20203,249.67902,59.33944,84.29903
180,1.492,276.4328,125.00919,270.49054,195.0965,152.65016,86.20203,249.65964,59.16232,84.442
181,1.5,277.5257,126.55743,270.67032,195.0965,152.65016,86.20203,249.65964,59.16232,84.442
182,1.508,277.5257,126.55743,270.67032,195.0965,152.65016,86.20203,249.62306,59.12284,84.35008
183,1.517,276.4328,125.00919,270.49054,195.0965,152.65016,86.20203,249.65964,59.16232,84.442
184,1.525,276.28802,124.88264,270.53217,195.0965,152.65016,86.20203,249.41954,59.23761,84.26144
185,1.533,276.28802,124.88264,270.53217,195.0965,152.65016,86.20203,249.6105,59.37798,84.37875
186,1.542,276.0881,124.66947,270.5025,195.0965,152.65016,86.20203,249.40019,59.06049,84.40442
187,1.55,277.51868,126.19234,270.69019,195.0965,152.65016,86.20203,249.59114,59.20086,84.52172
188,1.558,277.67844,126.35133,270.70776,195.0965,152.65016,86.20203,249.67902,59.33944,84.29903
189,1.567,276.57666,124.78521,270.53833,195.0965,152.65016,86.20203,249.65964,59.16232,84.442
190,1.575,276.57666,124.78521,270.53833,195.0965,152.65016,86.20203,249.65964,59.16232,84.442
191,1.583,276.3768,124.57202,270.50867,195.0965,152.65016,86.20203,249.65964,59.16232,84.442
192,1.592,276.57666,124.78521,270.53833,195.0965,152.65016,86.20203,249.40019,59.06049,84.40442
193,1.6,276.57666,124.78521,270.53833,195.0965,152.65016,86.20203,249.6105,59.37798,84.37875
194,1.608,276.57666,124.78521,270.53833,195.0965,152.65016,86.20203,249.65964,59.16232,84.442
195,1.617,276.57666,124.78521,270.53833,195.0965,152.65016,86.20203,249.59145,59.08643,84.24282
196,1.625,276.57666,124.78521,270.53833,195.0965,152.65016,86.20203,249.59145,59.08643,84.24282
197,1.633,277.67844,126.35133,270.70776,195.0965,152.65016,86.20203,249.61081,59.26355,84.09984
198,1.642,277.82138,126.60744,270.79721,195.0965,152.65016,86.20203,249.59145,59.08643,84.24282
199,1.65,276.57666,124.78521,270.53833,195.0965,152.65016,86.20203,249.59145,59.08643,84.24282
200,1.658,276.57666,124.78521,270.53833,195.0965,152.65016,86.20203,249.65964,59.16232,84.442
201,1.667,276.57666,124.78521,270.53833,195.07683,152.45824,86.19205,249.75191,59.23682,84.18389
202,1.675,276.54703,124.71219,270.36804,195.0965,152.65016,86.20203,249.52295,59.12497,84.32254
203,1.683,277.66635,126.29108,270.56766,195.0965,152.65016,86.20203,249.52295,59.12497,84.32254
204,1.692,276.45474,124.61443,270.35483,195.0965,152.65016,86.20203,249.33199,58.9846,84.20522
205,1.7,276.3768,124.57202,270.50867,195.0965,152.65016,86.20203,249.59145,59.08643,84.24282
206,1.708,276.57666,124.78521,270.53833,195.0965,152.65016,86.20203,249.59145,59.08643,84.24282
207,1.717,276.3768,124.57202,270.50867,195.0965,152.65016,86.20203,249.59145,59.08643,84.24282
208,1.725,276.3768,124.57202,270.50867,195.0965,152.65016,86.20203,249.59145,59.08643,84.24282
209,1.733,276.3768,124.57202,270.50867,195.0965,152.65016,86.20203,249.33199,58.9846,84.20522
210,1.742,276.34714,124.499,270.33838,195.0965,152.65016,86.20203,249.59145,59.08643,84.24282
211,1.75,276.3768,124.57202,270.50867,195.0965,152.65016,86.20203,249.33199,58.9846,84.20522
212,1.758,276.3768,124.57202,270.50867,195.0965,152.65016,86.20203,249.33199,58.9846,84.20522
213,1.767,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.40051,59.44087,83.94973
214,1.775,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.33168,59.09903,84.48414
215,1.783,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.3636,59.02101,84.31248
216,1.792,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.3636,59.02101,84.31248
217,1.8,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.3636,59.02101,84.31248
218,1.808,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.62306,59.12284,84.35008
219,1.817,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.33199,58.9846,84.20522
220,1.825,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.62306,59.12284,84.35008
221,1.833,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.40019,59.06049,84.40442
222,1.842,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.30037,59.0629,84.37569
223,1.85,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.36888,59.02435,84.29596
224,1.858,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.3636,59.02101,84.31248
225,1.867,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.59114,59.20086,84.52172
226,1.875,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.26347,59.02314,84.28494
227,1.883,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.33199,58.9846,84.20522
228,1.892,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.62306,59.12284,84.35008
229,1.9,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.41954,59.23761,84.26144
230,1.908,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.3636,59.02101,84.31248
231,1.917,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.33199,58.9846,84.20522
232,1.925,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.59145,59.08643,84.24282
233,1.933,276.3768,124.57202,270.50867,195.0965,152.65016,86.20203,249.30608,58.93385,84.21429
234,1.942,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.59145,59.08643,84.24282
235,1.95,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.71501,59.19707,84.09315
236,1.958,276.3768,124.57202,270.50867,195.0965,152.65016,86.20203,249.59145,59.08643,84.24282
237,1.967,276.3768,124.57202,270.50867,195.0965,152.65016,86.20203,249.33168,59.09903,84.48414
238,1.975,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.62306,59.12284,84.35008
239,1.983,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.33199,58.9846,84.20522
240,1.992,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.33199,58.9846,84.20522
241,2,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.33168,59.09903,84.48414
242,2.008,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.38295,59.19813,84.1695
243,2.017,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.3636,59.02101,84.31248
244,2.025,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.40019,59.06049,84.40442
245,2.033,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.6105,59.37798,84.37875
246,2.042,276.23199,124.4455,270.55026,195.02354,152.77054,86.19731,249.29509,59.05955,84.39221
247,2.05,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.29509,59.05955,84.39221
248,2.058,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.59145,59.08643,84.24282
249,2.067,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.40019,59.06049,84.40442
250,2.075,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.59114,59.20086,84.52172
251,2.083,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.29509,59.05955,84.39221
252,2.092,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.40019,59.06049,84.40442
253,2.1,276.23199,124.4455,270.55026,195.0965,152.65016,86.20203,249.35103,59.27615,84.34116
254,2.108,276.3768,124.57202,270.50867,195.0965,152.65016,86.20203,249.52295,59.12497,84.32254
255,2.117,276.48221,124.72277,270.5535,195.0965,152.65016,86.20203,249.36888,59.02435,84.29596
256,2.125,276.45474,124.61443,270.35483,195.0965,152.65016,86.20203,249.52295,59.12497,84.32254
257,2.133,276.48221,124.72277,270.5535,195.02354,152.77054,86.19731,249.55984,59.16473,84.41328
258,2.142,276.48221,124.72277,270.5535,195.0965,152.65016,86.20203,249.40019,59.06049,84.40442
259,2.15,275.89987,124.17731,270.34576,195.0965,152.65016,86.20203,249.29509,59.05955,84.39221
260,2.158,276.3768,124.57202,270.50867,195.0965,152.65016,86.20203,249.40019,59.06049,84.40442
261,2.167,275.89987,124.17731,270.34576,195.0965,152.65016,86.20203,249.33199,58.9846,84.20522
262,2.175,275.89026,124.1618,270.33929,195.0965,152.65016,86.20203,249.3636,59.02101,84.31248
263,2.183,275.89987,124.17731,270.34576,195.0965,152.65016,86.20203,249.59114,59.20086,84.52172
264,2.192,276.48221,124.72277,270.5535,195.0965,152.65016,86.20203,249.64243,59.29996,84.2071
265,2.2,276.48221,124.72277,270.5535,195.0965,152.65016,86.20203,249.33199,58.9846,84.20522
266,2.208,275.89987,124.17731,270.34576,195.0965,152.65016,86.20203,249.59114,59.20086,84.52172
267,2.217,276.14465,124.42776,270.38452,195.0965,152.65016,86.20203,249.59114,59.20086,84.52172
268,2.225,277.82138,126.60744,270.79721,195.02354,152.77054,86.19731,249.3636,59.02101,84.31248
269,2.233,276.48221,124.72277,270.5535,195.0965,152.65016,86.20203,249.26347,59.02314,84.28494
270,2.242,276.57666,124.78521,270.53833,195.0965,152.65016,86.20203,249.33168,59.09903,84.48414
271,2.25,276.48221,124.72277,270.5535,195.02222,152.70981,86.08002,249.59114,59.20086,84.52172
