Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
32,0.258,247.851,-241.45161,1286.15088,218.46237,-273.30289,1104.49731,193.41718,-195.51683,1100.8252
33,0.267,247.95135,-241.58401,1286.10535,218.38191,-273.2056,1104.35864,193.41718,-195.51683,1100.8252
34,0.275,247.95135,-241.58401,1286.10535,218.69971,-273.31061,1104.50037,192.89488,-195.76971,1100.66357
35,0.283,247.851,-241.45161,1286.15088,218.46237,-273.30289,1104.49731,193.3692,-195.94283,1100.53442
36,0.292,247.851,-241.45161,1286.15088,218.31998,-273.49521,1104.46216,193.3692,-195.94283,1100.53442
37,0.3,247.851,-241.45161,1286.15088,218.6304,-274.04214,1104.46448,193.3692,-195.94283,1100.53442
38,0.308,247.15535,-241.20538,1286.12854,218.41611,-274.04495,1104.45129,192.89488,-195.76971,1100.66357
39,0.317,247.04384,-241.15594,1286.21448,218.03278,-273.3028,1104.41394,192.89488,-195.76971,1100.66357
40,0.325,246.87421,-241.3213,1286.21655,218.09352,-273.41199,1104.3573,192.89488,-195.76971,1100.66357
41,0.333,246.87421,-241.3213,1286.21655,218.04034,-273.20483,1104.51758,192.89488,-195.76971,1100.66357
42,0.342,246.67162,-241.37872,1286.18237,217.99414,-273.94687,1104.47156,192.89488,-195.76971,1100.66357
43,0.35,246.67162,-241.37872,1286.18237,217.69948,-273.76007,1104.45728,192.89488,-195.76971,1100.66357
44,0.358,246.24359,-241.43806,1286.11255,217.76024,-273.86929,1104.40063,192.89488,-195.76971,1100.66357
45,0.367,245.96266,-241.63255,1286.42554,217.76024,-273.86929,1104.40063,192.89488,-195.76971,1100.66357
46,0.375,245.96266,-241.63255,1286.42554,217.69948,-273.76007,1104.45728,192.89488,-195.76971,1100.66357
47,0.383,245.56653,-241.61565,1286.255,217.4982,-272.88901,1104.38452,192.89488,-195.76971,1100.66357
48,0.392,245.29829,-241.75757,1286.24744,217.55898,-272.9982,1104.32788,192.89488,-195.76971,1100.66357
49,0.4,245.29829,-241.75757,1286.24744,217.34286,-273.65726,1104.54968,192.38043,-195.54562,1100.6604
50,0.408,245.29829,-241.75757,1286.24744,217.35562,-273.61371,1104.37744,192.89488,-195.76971,1100.66357
51,0.417,245.29829,-241.75757,1286.24744,217.35562,-273.61371,1104.37744,192.38043,-195.54562,1100.6604
52,0.425,245.11307,-241.6272,1286.12769,217.11726,-273.63083,1104.34802,192.38043,-195.54562,1100.6604
53,0.433,244.79372,-241.54181,1286.20959,216.88864,-273.46246,1104.25842,192.38043,-195.54562,1100.6604
54,0.442,245.11307,-241.6272,1286.12769,216.84633,-272.81113,1104.34412,192.38043,-195.54562,1100.6604
55,0.45,244.79372,-241.54181,1286.20959,216.51331,-273.211,1104.21021,191.88191,-195.98732,1100.54944
56,0.458,244.48521,-241.51825,1285.89392,216.00117,-273.83945,1104.26196,191.88191,-195.98732,1100.54944
57,0.467,244.48521,-241.51825,1285.89392,215.68686,-273.69794,1104.349,191.88191,-195.98732,1100.54944
58,0.475,244.48521,-241.51825,1285.89392,215.81909,-273.7464,1104.42798,191.36771,-195.76335,1100.54626
59,0.483,244.48521,-241.51825,1285.89392,216.37248,-273.29776,1104.48438,191.86601,-195.32167,1100.65723
60,0.492,244.69437,-241.46397,1285.60938,216.50381,-272.67035,1104.28992,191.86601,-195.32167,1100.65723
61,0.5,244.4249,-241.45482,1285.56396,216.20335,-272.64133,1104.43018,191.86601,-195.32167,1100.65723
62,0.508,244.23718,-241.4698,1285.60352,216.12668,-272.6395,1104.21301,191.86601,-195.32167,1100.65723
63,0.517,244.4249,-241.45482,1285.56396,215.71301,-273.03201,1104.22217,191.86601,-195.32167,1100.65723
64,0.525,244.23718,-241.4698,1285.60352,215.54463,-272.97928,1104.14209,191.69518,-195.02841,1100.27893
65,0.533,244.23718,-241.4698,1285.60352,215.60199,-273.04724,1104.07336,191.19691,-195.47008,1100.16797
66,0.542,243.70645,-241.39633,1285.55188,215.35905,-272.83102,1104.03052,190.82967,-195.27658,1100.03369
67,0.55,243.62689,-241.25484,1285.62646,214.92377,-272.64273,1104.10266,190.47382,-194.99884,1100.05798
68,0.558,243.35423,-241.39497,1285.45227,214.72687,-272.49652,1104.04297,190.06987,-194.85649,1100.18762
69,0.567,243.00732,-241.29361,1285.53589,214.72687,-272.49652,1104.04297,190.27049,-194.25195,1100.16455
70,0.575,242.47318,-241.24013,1285.51172,214.43839,-272.62906,1103.99634,189.5041,-194.5957,1099.95496
71,0.583,242.2511,-241.28691,1285.52148,213.70248,-272.18497,1103.82983,189.02998,-194.42285,1100.08411
72,0.592,242.06956,-241.38033,1285.45898,213.70248,-272.18497,1103.82983,188.76131,-194.32509,1099.98547
73,0.6,242.0421,-241.41924,1285.44104,213.47382,-272.01682,1103.74023,189.03821,-193.34845,1099.96606
74,0.608,241.58252,-241.21362,1285.42297,213.47382,-272.01682,1103.74023,188.68234,-193.07118,1099.99072
75,0.617,241.58252,-241.21362,1285.42297,213.07683,-272.04105,1103.51184,187.75645,-193.9382,1099.74841
76,0.625,241.12733,-241.20299,1285.38892,212.73851,-272.06827,1103.46777,187.74803,-194.02507,1099.48376
77,0.633,240.31792,-241.11852,1285.53955,212.53377,-271.9632,1103.54016,187.23409,-193.8013,1099.48071
78,0.642,240.32474,-240.85852,1285.46973,212.34314,-271.73816,1103.64868,187.66438,-192.8244,1099.19812
79,0.65,240.09627,-241.13652,1285.56055,212.02158,-271.93066,1103.77527,187.57022,-192.40871,1099.5343
80,0.658,239.43674,-240.57256,1285.28198,211.42201,-271.60446,1103.72644,187.31718,-192.67259,1099.34668
81,0.667,238.93083,-240.50452,1285.34875,211.16705,-271.28543,1103.59863,186.99281,-192.71295,1099.07251
82,0.675,238.85905,-240.56471,1285.55322,210.56909,-271.68768,1103.58838,186.30293,-192.72696,1099.12891
83,0.683,237.8206,-239.59798,1285.177,210.17361,-271.41034,1103.625,185.62285,-193.56146,1099.27783
84,0.692,237.62141,-239.5096,1285.24036,210.11275,-271.30081,1103.68164,185.21939,-193.40613,1099.40906
85,0.7,237.62141,-239.5096,1285.24036,209.71638,-271.10257,1103.56189,185.49564,-192.42947,1099.38965
86,0.708,237.62141,-239.5096,1285.24036,209.71638,-271.10257,1103.56189,185.49564,-192.42947,1099.38965
87,0.717,237.64024,-239.50989,1285.28467,209.47824,-271.12006,1103.53271,185.02179,-192.25693,1099.5188
88,0.725,237.57458,-239.50162,1285.14331,209.19414,-270.99283,1103.24561,185.02179,-192.25693,1099.5188
89,0.733,237.16927,-239.37595,1285.25427,208.45888,-271.05359,1103.45837,184.74568,-193.23355,1099.53821
90,0.742,236.54544,-239.36082,1285.40308,208.37263,-271.18436,1103.54651,184.74568,-193.23355,1099.53821
91,0.75,236.54544,-239.36082,1285.40308,208.09457,-270.98083,1103.67273,183.96901,-192.44022,1099.63196
92,0.758,236.33708,-239.40298,1285.39026,208.09457,-270.98083,1103.67273,183.96901,-192.44022,1099.63196
93,0.767,236.32257,-239.33391,1285.24902,207.96646,-271.09332,1103.62122,183.96901,-192.44022,1099.63196
94,0.775,236.08195,-239.24361,1285.53394,207.44138,-270.9928,1103.34595,183.45529,-192.21693,1099.62891
95,0.783,235.88208,-239.43591,1285.56775,206.59625,-270.86462,1103.47241,183.45529,-192.21693,1099.62891
96,0.792,235.45041,-239.25092,1285.40308,206.34888,-270.7934,1103.48364,183.45529,-192.21693,1099.62891
97,0.8,234.78165,-239.27913,1285.46326,206.09132,-270.79663,1103.47595,183.45529,-192.21693,1099.62891
98,0.808,234.70586,-239.34288,1285.47986,205.52458,-271.01788,1103.22656,182.83217,-191.84163,1099.55493
99,0.817,234.45334,-239.57813,1285.51221,205.51721,-271.11621,1103.1228,182.83217,-191.84163,1099.55493
100,0.825,234.13837,-239.45445,1285.50964,205.23409,-270.87433,1102.89917,182.35858,-191.6692,1099.68408
101,0.833,233.98679,-239.34789,1285.45728,205.23409,-270.87433,1102.89917,181.37602,-192.03627,1099.53748
102,0.842,233.5582,-239.64822,1285.36267,205.33479,-271.02603,1103.55188,181.37602,-192.03627,1099.53748
103,0.85,233.55646,-239.42328,1285.38013,204.93633,-270.78476,1103.23145,181.22231,-191.97864,1100.15686
104,0.858,233.12138,-239.25909,1285.40002,204.41281,-270.48438,1103.28723,181.15813,-191.89229,1099.96362
105,0.867,232.56226,-239.26682,1285.47986,204.24271,-270.5787,1103.53979,180.67615,-191.7318,1099.53308
106,0.875,232.2981,-239.33165,1285.55847,204.05061,-270.54376,1103.56812,180.09169,-191.39497,1099.82507
107,0.883,232.02478,-239.3512,1285.67651,203.7119,-270.49084,1103.14343,179.23958,-191.39815,1099.75342
108,0.892,231.95457,-239.34039,1285.65564,203.26587,-270.82144,1103.6554,179.23958,-191.39815,1099.75342
109,0.9,231.4644,-239.26662,1285.88245,203.26587,-270.82144,1103.6554,179.23958,-191.39815,1099.75342
110,0.908,231.01988,-239.29875,1285.71472,202.86137,-270.58929,1103.86487,179.23958,-191.39815,1099.75342
111,0.917,230.88129,-239.17546,1285.57019,202.45988,-270.44714,1103.75024,178.60939,-191.19746,1100.03967
112,0.925,230.67769,-239.14957,1285.28235,201.92015,-270.52173,1103.42676,178.72658,-191.17497,1099.75012
113,0.933,230.72194,-239.03282,1285.39233,201.63274,-270.43964,1103.63086,178.72658,-191.17497,1099.75012
114,0.942,230.31273,-238.88051,1285.3324,201.63274,-270.43964,1103.63086,178.15363,-190.9926,1100.0105
115,0.95,230.08888,-238.87526,1285.26208,201.55583,-271.06522,1103.55334,178.11238,-190.74954,1099.90076
116,0.958,230.08888,-238.87526,1285.26208,201.55583,-271.06522,1103.55334,178.11238,-190.74954,1099.90076
117,0.967,229.89128,-238.74135,1285.40295,201.49089,-270.41034,1103.39063,178.15363,-190.9926,1100.0105
118,0.975,230.04582,-238.76848,1285.33679,201.53128,-270.42795,1103.52563,178.00131,-191.26228,1100.25208
119,0.983,230.08888,-238.87526,1285.26208,201.49089,-270.41034,1103.39063,177.96004,-191.01921,1100.14233
120,0.992,229.89128,-238.74135,1285.40295,201.45438,-271.0535,1103.448,177.53149,-190.85799,1100.23853
121,1,229.69611,-238.71313,1285.52698,201.45438,-271.0535,1103.448,177.47328,-190.54643,1100.19116
122,1.008,229.89128,-238.74135,1285.40295,201.45438,-271.0535,1103.448,177.66933,-190.21973,1099.92859
123,1.017,229.77921,-238.74521,1285.28821,201.49089,-270.41034,1103.39063,177.517,-190.48936,1100.17004
124,1.025,229.77921,-238.74521,1285.28821,201.45447,-270.53348,1103.32007,177.4588,-190.17786,1100.12268
125,1.033,229.74995,-238.94534,1285.09253,200.87514,-270.28195,1103.28186,177.30655,-190.44748,1100.36414
126,1.042,229.74995,-238.94534,1285.09253,201.04367,-270.55276,1103.2821,177.4588,-190.17786,1100.12268
127,1.05,229.74995,-238.94534,1285.09253,200.83871,-270.40512,1103.2113,176.96408,-190.61842,1100.01184
128,1.058,229.74995,-238.94534,1285.09253,200.87514,-270.28195,1103.28186,176.96408,-190.61842,1100.01184
129,1.067,229.35312,-239.13594,1285.18713,200.57802,-270.24457,1103.21216,176.96408,-190.61842,1100.01184
130,1.075,229.18474,-239.13756,1285.21887,200.57802,-270.24457,1103.21216,176.68365,-190.71521,1099.86731
131,1.083,229.1763,-239.17456,1285.17285,200.57802,-270.24457,1103.21216,176.68042,-190.66418,1099.67188
132,1.092,228.92551,-239.16177,1285.06189,200.57802,-270.24457,1103.21216,176.68042,-190.66418,1099.67188
133,1.1,228.69171,-239.03319,1284.99695,200.47655,-270.23294,1103.10693,176.68042,-190.66418,1099.67188
134,1.108,228.11142,-238.23083,1284.65723,200.07478,-269.87979,1102.77112,176.68042,-190.66418,1099.67188
135,1.117,227.72333,-237.97116,1284.51416,199.88348,-269.90527,1102.58447,176.68042,-190.66418,1099.67188
136,1.125,227.23915,-238.09653,1284.44995,199.75662,-269.77994,1102.42651,176.90959,-190.70531,1099.44238
137,1.133,227.31688,-238.11137,1284.61133,199.67781,-269.44678,1102.40051,176.68042,-190.66418,1099.67188
138,1.142,227.23915,-238.09653,1284.44995,199.67781,-269.44678,1102.40051,176.42451,-190.51755,1099.53076
139,1.15,226.91116,-238.08086,1284.50049,199.62068,-269.58517,1102.19653,176.61325,-190.54311,1099.30872
140,1.158,226.42543,-238.18045,1284.4104,199.42752,-269.47763,1102.44238,176.61325,-190.54311,1099.30872
141,1.167,226.66479,-238.26093,1284.30591,199.62068,-269.58517,1102.19653,176.76685,-190.60075,1098.68982
142,1.175,226.42543,-238.18045,1284.4104,199.48087,-269.5376,1102.32581,176.76685,-190.60075,1098.68982
143,1.183,226.42543,-238.18045,1284.4104,199.35495,-269.7243,1102.30127,176.47047,-190.4386,1098.55615
144,1.192,226.42543,-238.18045,1284.4104,199.44969,-269.84698,1102.09119,175.91235,-190.56541,1098.2887
145,1.2,226.42543,-238.18045,1284.4104,199.52847,-270.18008,1102.11719,176.11935,-191.6273,1098.44299
146,1.208,226.2545,-238.96989,1284.47034,199.52847,-270.18008,1102.11719,176.1111,-191.71407,1098.17896
147,1.217,226.32787,-239.1218,1284.29285,199.52847,-270.18008,1102.11719,176.0528,-192.13011,1098.10596
148,1.225,226.2545,-238.96989,1284.47034,199.52847,-270.18008,1102.11719,176.0528,-192.13011,1098.10596
149,1.233,226.49551,-239.26299,1284.24805,199.52847,-270.18008,1102.11719,176.0528,-192.13011,1098.10596
150,1.242,226.6665,-238.47359,1284.18811,199.58594,-270.2482,1102.04822,176.0528,-192.13011,1098.10596
151,1.25,226.6665,-238.47359,1284.18811,199.58594,-270.2482,1102.04822,176.34903,-192.29224,1098.23962
152,1.258,226.6665,-238.47359,1284.18811,199.52847,-270.18008,1102.11719,176.34903,-192.29224,1098.23962
153,1.267,226.35172,-239.33261,1284.17517,199.58594,-270.2482,1102.04822,176.34903,-192.29224,1098.23962
154,1.275,226.49551,-239.26299,1284.24805,199.54964,-270.89102,1102.10559,176.34903,-192.29224,1098.23962
155,1.283,226.49551,-239.26299,1284.24805,199.67557,-270.70441,1102.13025,176.34903,-192.29224,1098.23962
156,1.292,226.49551,-239.26299,1284.24805,199.96278,-270.89581,1102.17834,176.64519,-192.45444,1098.37317
157,1.3,226.75015,-239.38364,1284.22156,200.19966,-270.17047,1101.95569,176.64519,-192.45444,1098.37317
158,1.308,226.49551,-239.26299,1284.24805,200.49428,-270.35645,1101.97009,176.64519,-192.45444,1098.37317
159,1.317,226.78394,-239.63586,1284.20081,200.45787,-270.99933,1102.02747,177.1179,-192.62666,1098.24414
160,1.325,227.33946,-240.32942,1284.6217,200.45787,-270.99933,1102.02747,177.1179,-192.62666,1098.24414
161,1.333,227.38472,-240.1557,1284.57605,200.55148,-271.02518,1102.00439,177.1179,-192.62666,1098.24414
162,1.342,227.33946,-240.32942,1284.6217,200.62939,-271.19949,1101.86865,177.1179,-192.62666,1098.24414
163,1.35,227.56242,-240.37712,1284.41333,200.72884,-271.21213,1101.6814,177.1179,-192.62666,1098.24414
164,1.358,227.68977,-240.65488,1284.34875,201.04967,-271.35919,1101.60828,177.1179,-192.62666,1098.24414
165,1.367,227.68977,-240.65488,1284.34875,201.10188,-271.33929,1101.63135,177.1179,-192.62666,1098.24414
166,1.375,227.78079,-240.65414,1284.21436,201.33095,-271.33829,1101.64246,177.1179,-192.62666,1098.24414
167,1.383,228.00842,-240.60916,1284.22668,201.35623,-271.17227,1101.64355,177.1179,-192.62666,1098.24414
168,1.392,228.1319,-240.73752,1283.91052,201.6848,-271.36572,1101.53003,177.27103,-192.62654,1097.98132
169,1.4,228.1319,-240.73752,1283.91052,201.70911,-271.38153,1101.51453,177.12291,-193.03726,1098.29907
170,1.408,228.2197,-240.85576,1284.09253,201.58794,-271.43777,1101.4502,177.32607,-193.23842,1098.15979
171,1.417,228.2197,-240.85576,1284.09253,201.83578,-271.38895,1101.51221,177.80275,-193.43919,1098.13623
172,1.425,228.2197,-240.85576,1284.09253,202.22516,-271.65515,1101.61169,177.80275,-193.43919,1098.13623
173,1.433,228.39403,-240.75571,1283.98376,202.32736,-271.56219,1101.71362,177.80275,-193.43919,1098.13623
174,1.442,228.39403,-240.75571,1283.98376,202.19028,-271.59521,1101.48242,177.87115,-193.6713,1097.94421
175,1.45,228.59605,-240.74039,1283.96301,202.55182,-271.68069,1101.64624,178.32642,-193.87613,1097.97327
176,1.458,228.86278,-240.85236,1283.95874,202.70107,-271.63483,1101.49182,178.72078,-193.54103,1098.00891
177,1.467,228.86278,-240.85236,1283.95874,202.75586,-271.70844,1101.62598,178.32642,-193.87613,1097.97327
178,1.475,229.2397,-240.92316,1284.05859,202.9191,-271.68784,1101.65479,179.92453,-193.84036,1097.87451
179,1.483,229.5602,-240.74976,1284.21301,203.14764,-271.85553,1101.74426,179.92787,-193.8911,1098.06982
180,1.492,229.59428,-240.851,1284.15112,203.32747,-271.9473,1101.84741,179.92453,-193.84036,1097.87451
181,1.5,229.59428,-240.851,1284.15112,203.32747,-271.9473,1101.84741,180.10406,-194.10353,1097.97949
182,1.508,229.59428,-240.851,1284.15112,203.45653,-272.11502,1102.12537,180.10406,-194.10353,1097.97949
183,1.517,230.1436,-241.02325,1284.55664,203.49867,-272.19302,1101.7937,180.10406,-194.10353,1097.97949
184,1.525,230.51472,-241.19897,1284.59521,203.92236,-272.53806,1102.19995,180.54776,-194.10347,1097.98926
185,1.533,230.51472,-241.19897,1284.59521,204.31689,-272.74451,1102.23718,180.74506,-194.38251,1097.98328
186,1.542,230.68913,-241.09903,1284.48657,204.89362,-272.23138,1102.36743,180.74506,-194.38251,1097.98328
187,1.55,230.6465,-241.08472,1284.81824,204.89362,-272.23138,1102.36743,181.14059,-194.42825,1098.25647
188,1.558,231.04947,-240.9563,1284.8667,204.89362,-272.23138,1102.36743,181.14059,-194.42825,1098.25647
189,1.567,231.25262,-241.00986,1284.65234,205.28288,-272.25961,1102.3551,181.14059,-194.42825,1098.25647
190,1.575,231.30302,-241.07275,1284.89233,205.15382,-272.09195,1102.07715,181.14059,-194.42825,1098.25647
191,1.583,231.43217,-241.21735,1284.86145,205.03259,-272.14804,1102.01282,181.63853,-194.14772,1098.35278
192,1.592,231.33546,-241.27744,1284.67688,205.15382,-272.09195,1102.07715,181.85289,-194.04044,1098.125
193,1.6,231.56177,-241.29556,1284.41626,205.40999,-272.23901,1102.03967,181.85289,-194.04044,1098.125
194,1.608,231.16312,-241.202,1284.58936,205.15382,-272.09195,1102.07715,181.85289,-194.04044,1098.125
195,1.617,231.07101,-240.99319,1284.63696,205.15382,-272.09195,1102.07715,181.85289,-194.04044,1098.125
196,1.625,230.95279,-241.01637,1284.68213,205.15382,-272.09195,1102.07715,181.85289,-194.04044,1098.125
197,1.633,231.06783,-241.28305,1284.36206,205.15981,-272.17792,1101.98315,181.85289,-194.04044,1098.125
198,1.642,230.9761,-241.22011,1284.58813,205.04681,-272.32944,1101.81921,181.30795,-194.45204,1097.85645
199,1.65,230.51472,-241.19897,1284.59521,204.83195,-272.2305,1101.91345,181.30795,-194.45204,1097.85645
200,1.658,230.51472,-241.19897,1284.59521,204.40042,-272.62097,1101.92627,181.30795,-194.45204,1097.85645
201,1.667,230.51472,-241.19897,1284.59521,204.26677,-272.74152,1102.08679,181.30795,-194.45204,1097.85645
202,1.675,230.51472,-241.19897,1284.59521,204.33862,-272.79517,1102.03369,181.30795,-194.45204,1097.85645
203,1.683,230.51472,-241.19897,1284.59521,204.33862,-272.79517,1102.03369,181.09363,-194.55934,1098.08423
204,1.692,230.51472,-241.19897,1284.59521,204.33862,-272.79517,1102.03369,180.74506,-194.38251,1097.98328
205,1.7,230.51472,-241.19897,1284.59521,203.87225,-272.53506,1102.04944,180.74506,-194.38251,1097.98328
206,1.708,230.28784,-241.1458,1284.69373,203.87225,-272.53506,1102.04944,180.50084,-194.23454,1097.81702
207,1.717,230.51472,-241.19897,1284.59521,203.87225,-272.53506,1102.04944,180.74506,-194.38251,1097.98328
208,1.725,230.1508,-241.11546,1284.76038,203.87225,-272.53506,1102.04944,180.74506,-194.38251,1097.98328
209,1.733,230.51472,-241.19897,1284.59521,203.85715,-272.54666,1102.40796,180.50084,-194.23454,1097.81702
210,1.742,230.28784,-241.1458,1284.69373,203.85655,-272.41946,1102.39392,180.15099,-193.97244,1098.15173
211,1.75,230.28784,-241.1458,1284.69373,203.444,-272.15842,1102.29724,180.21814,-194.09346,1098.51465
212,1.758,230.51472,-241.19897,1284.59521,203.50746,-272.10757,1102.53955,180.21814,-194.09346,1098.51465
213,1.767,230.51472,-241.19897,1284.59521,203.48427,-272.1759,1102.43201,180.21814,-194.09346,1098.51465
214,1.775,230.51472,-241.19897,1284.59521,203.50746,-272.10757,1102.53955,180.21814,-194.09346,1098.51465
215,1.783,230.28784,-241.1458,1284.69373,203.50746,-272.10757,1102.53955,179.92175,-193.93108,1098.3811
216,1.792,230.51472,-241.19897,1284.59521,203.50746,-272.10757,1102.53955,179.70087,-193.70245,1098.45496
217,1.8,230.51472,-241.19897,1284.59521,203.50746,-272.10757,1102.53955,179.70087,-193.70245,1098.45496
218,1.808,230.1508,-241.11546,1284.76038,203.44635,-272.11954,1102.7063,179.70087,-193.70245,1098.45496
219,1.817,230.1508,-241.11546,1284.76038,203.44635,-272.11954,1102.7063,179.70087,-193.70245,1098.45496
220,1.825,229.75661,-240.86624,1284.51599,203.44635,-272.11954,1102.7063,179.22794,-193.53009,1098.58398
221,1.833,229.7225,-240.76501,1284.578,203.06078,-271.96783,1102.55969,179.22794,-193.53009,1098.58398
222,1.842,229.7225,-240.76501,1284.578,202.45154,-271.67157,1102.60327,179.22794,-193.53009,1098.58398
223,1.85,229.56209,-240.83705,1284.51709,202.36194,-271.69577,1102.36169,179.22794,-193.53009,1098.58398
224,1.858,228.88658,-241.07031,1284.14233,202.18414,-271.90375,1102.56995,178.47876,-193.58792,1098.57324
225,1.867,228.4864,-240.96774,1284.08826,202.05818,-272.09024,1102.54541,177.96616,-193.36475,1098.57019
226,1.875,228.2197,-240.85576,1284.09253,201.64398,-272.27863,1102.42859,177.68559,-193.46155,1098.42554
227,1.883,227.80573,-241.03801,1284.01489,200.9248,-271.88965,1102.50696,177.17302,-193.23848,1098.42249
228,1.892,227.12723,-241.2294,1284.14673,200.76042,-271.74118,1102.2074,177.17302,-193.23848,1098.42249
229,1.9,226.63243,-241.24745,1284.18274,200.76042,-271.74118,1102.2074,177.17302,-193.23848,1098.42249
230,1.908,226.40656,-241.15875,1284.19995,199.87175,-271.75299,1101.92249,176.92134,-193.50198,1098.23511
231,1.917,226.28864,-241.04898,1284.0658,199.8835,-271.7215,1101.95605,176.72639,-193.71423,1098.3479
232,1.925,225.95659,-241.13933,1283.61243,199.34129,-272.18393,1101.85645,176.72639,-193.71423,1098.3479
233,1.933,225.95659,-241.13933,1283.61243,198.66272,-272.4035,1101.47668,176.92134,-193.50198,1098.23511
234,1.942,225.95659,-241.13933,1283.61243,198.24799,-272.32532,1101.37695,176.92134,-193.50198,1098.23511
235,1.95,225.95659,-241.13933,1283.61243,198.18941,-272.24417,1101.45947,175.9077,-193.17859,1098.21997
236,1.958,225.70451,-241.37491,1283.64465,198.18941,-272.24417,1101.45947,176.10255,-192.96635,1098.10718
237,1.967,225.70451,-241.37491,1283.64465,198.18941,-272.24417,1101.45947,175.92229,-193.04857,1097.88586
238,1.975,225.95659,-241.13933,1283.61243,198.18941,-272.24417,1101.45947,175.92229,-193.04857,1097.88586
239,1.983,225.70451,-241.37491,1283.64465,197.79936,-272.23587,1101.45154,176.10255,-192.96635,1098.10718
240,1.992,225.91278,-241.45045,1283.48193,197.79936,-272.23587,1101.45154,175.90263,-192.76793,1098.16516
241,2,226.10814,-241.16246,1283.53491,197.65668,-272.3461,1101.32983,176.10255,-192.96635,1098.10718
242,2.008,226.16486,-241.21489,1283.44983,197.65668,-272.3461,1101.32983,176.10255,-192.96635,1098.10718
