Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
25,0.2,296.87219,293.28088,987.37354,241.26855,311.40338,901.47162,307.66974,297.40829,904.51105
26,0.208,296.67151,293.38797,987.6181,241.26855,311.40338,901.47162,307.34995,297.4715,904.17242
27,0.217,296.67151,293.38797,987.6181,241.26855,311.40338,901.47162,307.63205,297.38501,904.32147
28,0.225,296.67151,293.38797,987.6181,240.92189,311.63107,901.43402,307.63205,297.38501,904.32147
29,0.233,296.67151,293.38797,987.6181,240.68274,311.71729,901.60443,307.09665,297.99536,904.27319
30,0.242,296.61047,293.57584,987.4837,240.52948,311.81842,901.71143,306.88791,298.18402,904.67694
31,0.25,296.43024,293.38895,987.49268,240.17554,311.71942,901.70361,306.94696,298.11694,904.40808
32,0.258,296.32028,293.52884,987.64618,240.17554,311.71942,901.70361,306.94696,298.11694,904.40808
33,0.267,296.03827,293.75116,987.75641,240.1153,311.7287,901.93262,306.73935,298.17233,904.4035
34,0.275,295.88486,293.55612,987.49872,240.1153,311.7287,901.93262,306.7016,298.14905,904.21387
35,0.283,295.7749,293.69601,987.65228,239.91264,311.47232,901.9248,306.55981,298.15338,904.24585
36,0.292,295.59579,293.65814,987.77124,239.88998,311.63583,901.40405,306.40823,297.99326,904.34027
37,0.3,295.88486,293.55612,987.49872,239.85835,311.1799,901.37329,306.13715,297.72549,904.26062
38,0.308,295.15427,292.90326,987.29602,239.59467,311.15527,901.52374,305.42862,297.44141,904.39673
39,0.317,295.12317,292.69769,987.16797,239.64108,310.97256,901.31232,305.62781,297.0502,904.37097
40,0.325,295.12317,292.69769,987.16797,239.4109,310.75034,901.0531,305.20575,296.62131,904.38562
41,0.333,294.90466,292.30865,987.28778,239.4109,310.75034,901.0531,305.18939,296.50745,903.73743
42,0.342,294.75153,291.97263,987.32373,239.3745,310.48987,900.91638,305.21432,296.1976,903.79065
43,0.35,294.57953,291.92014,987.19226,238.97757,309.9054,900.79279,305.13284,295.99835,903.70844
44,0.358,294.57953,291.92014,987.19226,239.31776,309.50507,900.42139,304.58228,295.39227,903.42151
45,0.367,294.3783,291.97357,987.04321,239.31776,309.50507,900.42139,304.58228,295.39227,903.42151
46,0.375,294.099,292.0585,986.93781,239.43185,309.96536,900.29706,304.40411,295.43665,903.15137
47,0.383,294.25549,291.64169,986.82312,239.32918,309.97845,900.26953,304.40411,295.43665,903.15137
48,0.392,294.19449,291.82965,986.6886,239.32918,309.97845,900.26953,304.40411,295.43665,903.15137
49,0.4,294.19449,291.82965,986.6886,238.99516,309.00021,900.14758,304.60345,295.04523,903.12555
50,0.408,294.19449,291.82965,986.6886,238.99516,309.00021,900.14758,304.60345,295.04523,903.12555
51,0.417,294.08469,291.69656,986.80469,238.99516,309.00021,900.14758,304.54572,295.12833,903.05334
52,0.425,294.02179,291.49582,986.98779,238.99516,309.00021,900.14758,304.30933,294.96271,903.11578
53,0.433,293.91449,291.37485,986.66144,238.67923,308.76279,900.29266,304.30933,294.96271,903.11578
54,0.442,293.70129,291.29245,986.90552,238.53716,308.54593,900.2403,304.30933,294.96271,903.11578
55,0.45,293.40277,290.80966,986.78082,238.38884,308.32962,900.12097,303.81815,295.13391,903.20856
56,0.458,293.28726,290.63229,986.91632,238.09396,308.03421,900.40765,304.21991,294.69186,902.79211
57,0.467,293.28726,290.63229,986.91632,238.05829,308.19153,900.32001,303.6633,294.81744,903.18164
58,0.475,293.15695,290.51569,986.81213,238.00694,307.53333,900.26685,303.72864,294.86313,902.88501
59,0.483,292.97885,290.58273,986.78802,237.60634,307.2338,900.16876,303.72864,294.86313,902.88501
60,0.492,292.89917,290.48071,986.90259,237.44781,307.30731,900.03406,303.72864,294.86313,902.88501
61,0.5,292.73898,290.33264,986.79987,237.44781,307.30731,900.03406,303.45041,294.71912,902.78082
62,0.508,292.73898,290.33264,986.79987,237.34113,307.23669,899.93457,303.54065,294.47919,902.60577
63,0.517,292.84866,290.46597,986.68378,237.27846,307.21497,899.80939,303.40695,294.35406,902.46716
64,0.525,292.73898,290.33264,986.79987,237.27846,307.21497,899.80939,303.4429,294.18991,902.21759
65,0.533,293.09644,289.53839,986.55524,237.27846,307.21497,899.80939,303.4429,294.18991,902.21759
66,0.542,293.09644,289.53839,986.55524,237.27846,307.21497,899.80939,303.4429,294.18991,902.21759
67,0.55,292.92352,289.25244,986.48462,237.27846,307.21497,899.80939,303.11295,293.81876,901.98724
68,0.558,292.48837,289.20947,986.23328,237.49541,306.73688,899.55121,303.11295,293.81876,901.98724
69,0.567,292.3317,289.27274,986.20734,237.49541,306.73688,899.55121,303.11295,293.81876,901.98724
70,0.575,292.19495,288.82156,986.10797,237.32637,306.20609,899.22681,302.93018,293.90475,901.94403
71,0.583,292.19495,288.82156,986.10797,237.17087,306.19437,899.41791,302.73019,293.45306,901.75525
72,0.592,292.03323,288.91412,986.05127,237.07742,306.18979,899.30603,302.54282,293.09036,901.51868
73,0.6,291.88525,288.99841,985.78448,237.0912,305.99979,899.31787,302.54282,293.09036,901.51868
74,0.608,291.75888,289.20358,985.73865,236.65906,306.0719,899.2182,302.54282,293.09036,901.51868
75,0.617,291.75888,289.20358,985.73865,236.28662,305.71713,899.22974,302.39001,292.75021,901.55103
76,0.625,291.75888,289.20358,985.73865,236.30338,305.60587,899.05951,302.39001,292.75021,901.55103
77,0.633,291.62653,289.21591,985.76208,236.22118,305.78198,898.95911,302.39001,292.75021,901.55103
78,0.642,291.62653,289.21591,985.76208,236.1069,305.82819,899.08344,302.54282,293.09036,901.51868
79,0.65,291.56558,289.40393,985.62744,236.1069,305.82819,899.08344,302.39001,292.75021,901.55103
80,0.658,291.56558,289.40393,985.62744,236.07132,305.75415,898.96838,302.54282,293.09036,901.51868
81,0.667,291.37552,289.44907,985.63104,235.77509,305.58112,898.74738,302.32996,293.15805,901.5025
82,0.675,290.69479,290.05869,985.36945,235.77509,305.58112,898.74738,302.32996,293.15805,901.5025
83,0.683,290.36017,290.16479,985.28156,235.40991,305.55255,898.69702,302.32996,293.15805,901.5025
84,0.692,290.38864,290.33728,985.59198,235.25156,305.62595,898.56238,302.17715,292.81793,901.53485
85,0.7,290.3436,290.13107,985.65979,235.00259,305.61011,898.64166,301.66833,292.63763,901.37085
86,0.708,290.31512,289.95859,985.34937,234.77429,305.88824,898.86816,301.63345,293.0762,901.28375
87,0.717,290.31512,289.95859,985.34937,234.77429,305.88824,898.86816,301.30496,292.68484,901.18274
88,0.725,290.31512,289.95859,985.34937,234.71916,305.71716,898.77332,301.09689,292.7403,901.17822
89,0.733,290.02975,289.75806,984.99231,234.47002,305.85681,898.86914,301.09689,292.7403,901.17822
90,0.742,289.84973,289.57022,985.0011,234.37308,305.90143,898.71777,300.60532,292.91205,901.27112
91,0.75,289.84973,289.57022,985.0011,234.37308,305.90143,898.71777,300.36902,293.09595,901.41217
92,0.758,289.84973,289.57022,985.0011,234.2627,306.07593,898.73895,300.1282,293.00656,901.33435
93,0.767,289.53796,289.18228,984.70996,234.2627,306.07593,898.73895,300.1282,293.00656,901.33435
94,0.775,289.53796,289.18228,984.70996,234.12381,306.20193,898.81763,300.22244,292.82706,901.22534
95,0.783,289.34637,289.40479,984.75311,234.12381,306.20193,898.81763,300.1282,293.00656,901.33435
96,0.792,289.34637,289.40479,984.75311,234.12381,306.20193,898.81763,300.21286,292.80334,901.22919
97,0.8,289.03275,289.10233,984.62079,234.13132,306.57727,898.56055,300.1282,293.00656,901.33435
98,0.808,289.03275,289.10233,984.62079,233.51027,306.36395,898.61536,300.15811,292.73807,900.76898
99,0.817,289.03275,289.10233,984.62079,233.50351,306.32919,898.84039,299.85361,292.66339,900.96472
100,0.825,289.03275,289.10233,984.62079,233.46559,306.34793,898.77271,299.97736,292.55356,900.77509
101,0.833,289.03275,289.10233,984.62079,233.64357,306.58713,898.24133,299.94778,292.48389,900.85565
102,0.842,288.75293,289.18784,984.5152,233.16116,306.45349,898.23767,299.56042,292.61349,900.82745
103,0.85,288.58905,289.03424,984.41772,233.15927,306.42938,898.26141,299.34668,292.22183,900.94421
104,0.858,288.21387,289.19199,984.34894,233.16116,306.45349,898.23767,299.22104,292.42688,900.8999
105,0.867,287.61615,289.3963,984.36646,232.9966,306.48349,898.10559,299.22104,292.42688,900.8999
106,0.875,287.46008,289.63083,984.2204,232.42531,306.14255,897.99292,299.22104,292.42688,900.8999
107,0.883,287.41678,289.61786,984.03265,232.39705,306.06921,898.05981,298.90753,292.35422,900.75037
108,0.892,287.24582,289.65842,983.85315,232.2659,306.11697,897.87677,298.90753,292.35422,900.75037
109,0.9,287.073,289.4686,983.71844,232.35924,306.35147,897.59851,298.90753,292.35422,900.75037
110,0.908,286.68994,289.56369,983.73956,232.18317,306.28244,897.62738,298.62451,292.44162,900.60089
111,0.917,286.68994,289.56369,983.73956,231.79985,306.00333,897.91235,298.62451,292.44162,900.60089
112,0.925,286.68994,289.56369,983.73956,231.77722,305.6976,897.94739,298.39401,292.07544,900.29126
113,0.933,286.14981,289.36047,983.71179,231.61432,305.76709,897.75873,298.39401,292.07544,900.29126
114,0.942,286.11127,289.18408,983.32568,231.30557,305.52264,897.53845,298.04825,291.88934,900.42401
115,0.95,285.53195,289.47519,983.17688,231.11414,305.48441,897.53302,297.81943,291.69183,900.18103
116,0.958,285.18134,289.05475,983.33575,230.96973,305.39139,897.41681,297.60641,291.7597,900.16492
117,0.967,285.18134,289.05475,983.33575,231.00317,305.16092,897.40765,297.60641,291.7597,900.16492
118,0.975,285.18134,289.05475,983.33575,231.00896,305.1402,897.2533,297.25931,291.71506,900.21161
119,0.983,285.18134,289.05475,983.33575,230.80252,305.05887,897.20978,296.91821,291.47421,900.18927
120,0.992,285.25455,288.75345,983.37726,230.94148,304.84949,897.12463,296.82101,291.23401,900.01843
121,1,285.25455,288.75345,983.37726,230.74089,304.74747,896.92682,296.42578,291.11581,900.01093
122,1.008,285.20233,288.37131,983.54041,230.57805,304.7236,897.0506,295.74545,290.41913,899.80389
123,1.017,284.67349,288.0899,983.28809,230.4126,304.74146,897.25226,295.74545,290.41913,899.80389
124,1.025,284.67349,288.0899,983.28809,230.34662,304.65994,897.31885,295.74545,290.41913,899.80389
125,1.033,284.36313,288.35452,983.34192,229.81839,304.61377,897.22028,295.60318,290.42361,899.83606
126,1.042,284.36313,288.35452,983.34192,230.03786,304.42038,897.20959,295.57135,290.36578,899.90497
127,1.05,284.36313,288.35452,983.34192,229.59444,304.57846,897.10553,295.57135,290.36578,899.90497
128,1.058,283.97589,287.99539,983.01196,229.1826,304.53293,897.04785,295.57135,290.36578,899.90497
129,1.067,283.97589,287.99539,983.01196,228.89977,304.61688,897.29596,295.10028,290.38412,899.99347
130,1.075,283.97589,287.99539,983.01196,228.87596,304.33615,897.02722,294.74557,290.50461,899.99524
131,1.083,283.97589,287.99539,983.01196,228.51933,304.05573,896.94116,294.74557,290.50461,899.99524
132,1.092,283.86078,288.04562,983.16608,228.51933,304.05573,896.94116,294.62579,290.37411,900.10535
133,1.1,283.65579,287.95145,982.99011,228.23618,304.16217,897.07263,294.56812,290.45728,900.03308
134,1.108,283.86078,288.04562,983.16608,227.90509,304.29654,897.07031,294.55475,290.28989,900.25641
135,1.117,283.86078,288.04562,983.16608,228.23618,304.16217,897.07263,294.62579,290.37411,900.10535
136,1.125,283.46094,287.96448,983.05066,228.13345,304.1756,897.04517,294.62579,290.37411,900.10535
137,1.133,283.42072,287.75778,982.89124,228.13345,304.1756,897.04517,294.62579,290.37411,900.10535
138,1.142,283.46094,287.96448,983.05066,227.80238,304.30997,897.04285,294.35022,290.35083,900.10645
139,1.15,283.46094,287.96448,983.05066,227.80238,304.30997,897.04285,294.55475,290.28989,900.25641
140,1.158,283.46094,287.96448,983.05066,227.80238,304.30997,897.04285,294.47189,290.41904,900.36243
141,1.167,283.18591,287.80872,983.06097,227.80238,304.30997,897.04285,294.47189,290.41904,900.36243
142,1.175,282.61221,288.02158,982.99396,227.80238,304.30997,897.04285,294.47189,290.41904,900.36243
143,1.183,282.71307,288.02399,983.15143,227.80238,304.30997,897.04285,294.30017,290.63565,900.47607
144,1.192,282.43796,287.86819,983.16174,227.55858,304.42194,896.97559,294.16812,290.6257,900.7002
145,1.2,282.2753,287.98511,983.06329,227.55858,304.42194,896.97559,293.88483,290.71341,900.55072
146,1.208,282.33444,287.84525,983.36517,227.55858,304.42194,896.97559,294.11044,290.70886,900.62799
147,1.217,282.21313,287.82532,983.44238,227.40118,304.40311,896.97473,293.82718,290.79654,900.47845
148,1.225,282.21313,287.82532,983.44238,227.40118,304.40311,896.97473,293.82718,290.79654,900.47845
149,1.233,281.93741,287.91486,983.72321,227.40118,304.40311,896.97473,293.82718,290.79654,900.47845
150,1.242,281.93741,287.91486,983.72321,227.40118,304.40311,896.97473,293.82718,290.79654,900.47845
151,1.25,281.93741,287.91486,983.72321,226.94565,304.55045,896.94257,293.39148,290.93616,900.50677
152,1.258,281.93741,287.91486,983.72321,226.49731,304.60565,896.89838,293.21085,290.75064,900.51276
153,1.267,281.55466,287.7384,983.58167,226.49731,304.60565,896.89838,293.05475,290.83051,900.46942
154,1.275,281.93741,287.91486,983.72321,226.27254,304.46402,897.00037,292.7973,291.09866,900.56592
155,1.283,281.55466,287.7384,983.58167,226.1434,304.61395,896.99335,292.7973,291.09866,900.56592
156,1.292,281.40552,287.88116,983.14655,225.92996,304.70889,896.85846,292.51398,291.18643,900.41644
157,1.3,281.28925,287.86438,983.51221,225.92996,304.70889,896.85846,292.13483,291.19098,900.42413
158,1.308,281.24887,287.65771,983.35278,225.92996,304.70889,896.85846,292.21756,291.06189,900.31805
159,1.317,281.36514,287.6745,982.987,225.92996,304.70889,896.85846,292.21756,291.06189,900.31805
160,1.325,280.97385,287.50171,983.36304,225.92996,304.70889,896.85846,292.21756,291.06189,900.31805
161,1.333,281.09012,287.51849,982.99725,226.02086,304.68231,896.77594,292.05624,290.90402,900.2171
162,1.342,280.97385,287.50171,983.36304,226.02086,304.68231,896.77594,292.05624,290.90402,900.2171
163,1.35,281.09012,287.51849,982.99725,226.02086,304.68231,896.77594,292.22293,290.90686,900.17102
164,1.358,281.09012,287.51849,982.99725,226.02086,304.68231,896.77594,292.64166,290.79657,900.17548
165,1.367,281.09012,287.51849,982.99725,226.02086,304.68231,896.77594,292.64166,290.79657,900.17548
166,1.375,281.09012,287.51849,982.99725,225.98123,304.40918,896.6582,293.03912,290.57535,900.1391
167,1.383,281.35559,287.39252,983.06671,226.05908,304.55896,896.86548,293.03912,290.57535,900.1391
168,1.392,281.09012,287.51849,982.99725,226.20602,304.55084,896.55621,293.05475,290.83051,900.46942
169,1.4,281.35559,287.39252,983.06671,226.4577,304.33252,896.78064,293.42374,290.37216,900.26117
170,1.408,281.25513,287.31345,983.25427,226.78876,304.19827,896.7829,293.42374,290.37216,900.26117
171,1.417,281.25513,287.31345,983.25427,226.56992,303.9165,896.75183,293.42374,290.37216,900.26117
172,1.425,281.25513,287.31345,983.25427,226.89029,304.06952,896.66486,293.42374,290.37216,900.26117
173,1.433,281.35559,287.39252,983.06671,226.9801,303.98468,896.70654,293.57983,290.2923,900.3045
174,1.442,281.35559,287.39252,983.06671,227.26033,303.35895,896.66296,293.57983,290.2923,900.3045
175,1.45,281.35559,287.39252,983.06671,227.03014,303.2244,896.69598,293.66269,290.16318,900.19849
176,1.458,281.51508,287.28616,983.15167,227.29567,303.20078,896.75079,293.66269,290.16318,900.19849
177,1.467,281.41458,287.20712,983.33923,227.29567,303.20078,896.75079,293.59073,289.95834,900.12628
178,1.475,281.51819,287.23007,983.13574,227.1467,303.14575,896.78888,293.42953,289.80057,900.02539
179,1.483,281.51819,287.23007,983.13574,227.43509,303.03635,896.6723,293.42953,289.80057,900.02539
180,1.492,281.61862,287.30914,982.94824,227.59621,302.71817,896.73456,293.85931,289.8584,899.97394
181,1.5,281.71844,287.04108,982.93158,227.59621,302.71817,896.73456,293.80164,289.94153,899.90167
182,1.508,282.23572,286.65158,983.11053,227.27077,302.84955,896.74713,293.72852,289.5545,899.65521
183,1.517,282.76514,286.52704,983.09167,227.54875,302.19043,897.0014,293.72852,289.5545,899.65521
184,1.525,282.76514,286.52704,983.09167,227.48152,302.25815,896.8584,293.76605,289.5787,899.84515
185,1.533,283.07211,286.17706,982.87878,227.48152,302.25815,896.8584,293.91434,289.73917,899.73828
186,1.542,283.25189,286.36597,982.87012,227.48152,302.25815,896.8584,293.91434,289.73917,899.73828
187,1.55,283.66827,285.52032,982.76807,228.13432,302.91113,896.7655,293.91434,289.73917,899.73828
188,1.558,283.90814,285.71017,982.58392,228.13432,302.91113,896.7655,293.91434,289.73917,899.73828
189,1.567,283.90814,285.71017,982.58392,228.23709,302.89767,896.79303,293.91434,289.73917,899.73828
190,1.575,283.99432,285.52008,982.49255,228.45335,302.70728,896.77521,294.14954,289.98752,899.64136
191,1.583,284.21774,285.0437,982.38519,228.45335,302.70728,896.77521,294.14954,289.98752,899.64136
192,1.592,284.21774,285.0437,982.38519,228.38614,302.77499,896.6322,294.14954,289.98752,899.64136
193,1.6,284.21774,285.0437,982.38519,228.69113,302.62152,896.60541,294.33154,290.02084,899.52405
194,1.608,284.39764,285.23236,982.37659,228.69113,302.62152,896.60541,294.38925,289.93771,899.59631
195,1.617,284.31149,285.42245,982.46796,228.97984,302.08853,896.36469,294.38925,289.93771,899.59631
196,1.625,284.39764,285.23236,982.37659,228.97984,302.08853,896.36469,295.21899,290.02682,899.82489
197,1.633,284.64713,285.45233,982.49005,228.97984,302.08853,896.36469,295.21899,290.02682,899.82489
198,1.642,283.90814,285.71017,982.58392,228.97984,302.08853,896.36469,295.21899,290.02682,899.82489
199,1.65,283.90814,285.71017,982.58392,229.13322,301.98682,896.2572,295.28809,290.08185,900.0307
200,1.658,284.33752,286.11871,982.68872,228.97984,302.08853,896.36469,295.28809,290.08185,900.0307
201,1.667,284.08804,285.89886,982.57532,229.14775,301.93756,896.31055,295.28809,290.08185,900.0307
202,1.675,284.08804,285.89886,982.57532,229.35223,302.26877,896.28827,295.40781,290.21234,899.92053
203,1.683,284.08804,285.89886,982.57532,229.35223,302.26877,896.28827,295.40781,290.21234,899.92053
204,1.692,284.33752,286.11871,982.68872,228.97984,302.08853,896.36469,295.40781,290.21234,899.92053
205,1.7,284.20355,286.4375,982.82697,229.19885,302.37048,896.39581,295.28809,290.08185,900.0307
206,1.708,284.33752,286.11871,982.68872,228.97984,302.08853,896.36469,295.40781,290.21234,899.92053
207,1.717,284.33752,286.11871,982.68872,228.99437,302.03928,896.41809,295.28809,290.08185,900.0307
208,1.725,284.33752,286.11871,982.68872,228.99437,302.03928,896.41809,295.40781,290.21234,899.92053
209,1.733,284.33752,286.11871,982.68872,228.95343,302.38019,896.5462,295.40781,290.21234,899.92053
210,1.742,284.33752,286.11871,982.68872,229.17242,302.66205,896.57727,295.40781,290.21234,899.92053
211,1.75,284.56097,285.6424,982.58142,229.17242,302.66205,896.57727,295.40781,290.21234,899.92053
212,1.758,284.82574,285.53909,982.46631,229.17242,302.66205,896.57727,295.40781,290.21234,899.92053
213,1.767,285.5126,285.31332,982.57452,229.17242,302.66205,896.57727,295.43964,290.27017,899.85162
214,1.775,285.79028,284.9007,982.44,229.44951,302.82904,896.88794,295.43964,290.27017,899.85162
215,1.783,285.79028,284.9007,982.44,229.37166,302.67923,896.68054,295.43964,290.27017,899.85162
216,1.792,285.79028,284.9007,982.44,229.64876,302.84641,896.99121,295.60318,290.42361,899.83606
217,1.8,285.7041,285.09079,982.53137,229.80217,302.74472,896.88379,295.74545,290.41913,899.80389
218,1.808,285.92361,285.0159,982.58118,229.95403,302.75217,896.76385,295.74545,290.41913,899.80389
219,1.817,285.92361,285.0159,982.58118,229.95403,302.75217,896.76385,295.74545,290.41913,899.80389
220,1.825,286.00131,285.35989,982.77008,229.95403,302.75217,896.76385,295.97028,290.41422,899.47864
221,1.833,286.00131,285.35989,982.77008,230.28801,303.11658,896.5495,296.1785,290.35858,899.48303
222,1.842,285.77777,285.8363,982.87744,230.28801,303.11658,896.5495,296.7804,290.61963,899.39465
223,1.85,285.77777,285.8363,982.87744,230.24344,303.10037,896.70679,296.5661,290.22873,899.51129
224,1.858,285.35233,286.72552,983.11768,230.28801,303.11658,896.5495,296.75394,290.13013,899.5661
225,1.867,285.27127,286.97333,983.27087,230.28801,303.11658,896.5495,296.7804,290.61963,899.39465
226,1.875,285.27127,286.97333,983.27087,230.34137,303.17502,896.49536,296.42395,290.71454,899.60309
227,1.883,285.53961,286.99609,983.43469,230.54266,303.85663,896.58142,296.77863,290.59402,899.60132
228,1.892,285.07361,287.58514,983.3902,230.54266,303.85663,896.58142,296.77863,290.59402,899.60132
229,1.9,284.80527,287.56241,983.22638,230.54266,303.85663,896.58142,296.7804,290.61963,899.39465
230,1.908,284.80527,287.56241,983.22638,230.44353,303.41415,896.37842,296.80753,290.77576,899.91547
231,1.917,284.80527,287.56241,983.22638,230.65334,303.60083,896.43793,296.75089,290.77426,899.75391
232,1.925,284.53772,287.85699,983.0799,230.78926,304.21179,896.51917,296.2085,290.99332,899.70087
233,1.933,284.53772,287.85699,983.0799,230.73859,304.37668,896.31201,296.65063,291.11084,899.68573
234,1.942,284.53772,287.85699,983.0799,230.67888,304.38651,896.54034,296.18622,290.94641,899.7558
235,1.95,284.53772,287.85699,983.0799,230.53996,304.51266,896.61914,296.30566,291.23358,899.8717
236,1.958,284.53772,287.85699,983.0799,230.53996,304.51266,896.61914,296.30566,291.23358,899.8717
237,1.967,284.94189,288.11258,983.45184,230.53996,304.51266,896.61914,296.1525,291.61874,899.97998
238,1.975,285.20944,287.81805,983.59839,230.53996,304.51266,896.61914,296.49539,291.5361,900.33429
239,1.983,285.20944,287.81805,983.59839,230.53996,304.51266,896.61914,296.56366,291.5947,900.19104
240,1.992,285.20944,287.81805,983.59839,230.53996,304.51266,896.61914,296.34082,291.55954,899.97589
241,2,285.46982,288.07678,983.68689,230.9117,305.16724,897.57275,296.49539,291.5361,900.33429
242,2.008,285.46982,288.07678,983.68689,230.67361,305.25299,897.74274,296.2869,291.87024,900.39594
243,2.017,285.46982,288.07678,983.68689,230.55995,305.42648,897.95477,296.44028,292.20959,900.36353
244,2.025,285.53705,288.0864,983.92047,230.55457,305.6091,898.17053,296.44028,292.20959,900.36353
245,2.033,285.42194,288.1366,984.07452,230.55457,305.6091,898.17053,296.80228,292.06226,900.59845
246,2.042,285.11163,288.40118,984.12842,230.55457,305.6091,898.17053,296.41418,292.24744,900.76288
247,2.05,285.03162,289.08362,984.55811,230.3107,305.72144,898.10309,296.33136,292.3765,900.86884
248,2.058,284.99918,288.9631,984.67133,230.55457,305.6091,898.17053,296.69467,292.32935,901.05682
249,2.067,284.99918,288.9631,984.67133,230.55347,305.88211,898.14124,296.50693,292.42786,901.00208
250,2.075,284.99918,288.9631,984.67133,230.34492,305.86978,898.23151,296.69467,292.32935,901.05682
251,2.083,285.09912,289.09302,984.79175,230.80716,306.10403,898.2179,296.72125,292.45251,900.96643
252,2.092,285.09912,289.09302,984.79175,230.86049,306.16241,898.16382,296.69467,292.32935,901.05682
253,2.1,285.09912,289.09302,984.79175,230.84848,306.1842,898.30933,296.59991,292.90326,901.12762
254,2.108,284.99557,289.0701,984.995,230.86049,306.16241,898.16382,297.18839,292.9852,901.2135
255,2.117,284.99557,289.0701,984.995,230.86049,306.16241,898.16382,297.18839,292.9852,901.2135
256,2.125,284.99557,289.0701,984.995,230.84921,306.22061,898.10162,297.57291,292.85281,901.1814
257,2.133,284.99557,289.0701,984.995,230.99712,306.26422,898.2373,297.4646,293.11823,901.33191
258,2.142,284.73871,289.401,985.43579,230.83867,306.33713,898.10266,297.4646,293.11823,901.33191
259,2.15,284.73871,289.401,985.43579,230.98512,306.28601,898.38281,297.35291,293.47906,901.75073
260,2.158,284.92755,289.22412,985.62311,231.11946,306.37582,898.13678,297.37946,293.60223,901.66034
261,2.167,284.61783,289.30908,985.53058,231.12056,306.30832,898.20734,297.53702,293.75473,901.76654
262,2.175,284.73386,289.15353,985.68127,231.28963,306.17953,898.40967,297.53702,293.75473,901.76654
263,2.183,284.73386,289.15353,985.68127,231.26779,306.35425,898.34851,297.84558,293.5231,901.94574
264,2.192,284.4939,289.37082,985.97009,231.26779,306.35425,898.34851,297.84558,293.5231,901.94574
265,2.2,284.4939,289.37082,985.97009,231.19186,306.8526,898.38873,297.84558,293.5231,901.94574
266,2.208,284.39221,289.49503,986.51324,231.30096,306.36124,898.50452,297.84558,293.5231,901.94574
267,2.217,284.39706,289.5134,986.70685,231.22504,306.85959,898.54468,297.84558,293.5231,901.94574
268,2.225,284.30521,289.69086,986.81384,231.09908,306.81686,898.57275,297.44214,293.58588,902.53741
269,2.233,284.36948,290.11725,987.03857,231.35777,307.37585,899.00775,297.32495,293.43518,902.82483
270,2.242,284.36948,290.11725,987.03857,231.3828,307.54428,899.12268,296.64539,293.85596,902.97906
271,2.25,284.56583,290.5715,987.22119,230.84549,307.55676,899.38477,296.71069,293.84628,903.18976
