Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
24,0.192,306.81073,21.80404,1705.44312,428.84821,12.16793,1643.58618,218.88394,36.05718,1591.26025,426.96347,6.37129,1465.46545
25,0.2,306.66702,21.75162,1705.37378,428.7934,11.9878,1643.60547,218.28674,35.96912,1591.30261,426.71686,6.19813,1465.69031
26,0.208,306.5769,21.66249,1705.45642,427.94507,12.34529,1645.17053,218.09003,36.00556,1591.67126,426.57791,6.40125,1466.14575
27,0.217,306.15512,21.82038,1705.4314,427.98172,12.88902,1645.36877,217.36252,35.52014,1591.45508,426.4111,6.51155,1466.42676
28,0.225,305.69583,21.89238,1705.35254,427.92917,12.81474,1645.46704,217.08749,35.97217,1590.90735,426.16388,6.60219,1466.69189
29,0.233,305.80136,21.8262,1705.45166,427.61423,13.03487,1645.63733,216.95813,36.20196,1590.75757,426.16388,6.60219,1466.69189
30,0.242,305.621,21.90481,1705.32068,427.64273,12.78184,1645.78906,216.58977,36.55929,1590.82397,426.16388,6.60219,1466.69189
31,0.25,305.4465,22.11588,1705.44397,426.72949,13.06535,1646.01965,216.51366,36.79085,1590.72803,426.10242,6.412,1466.80835
32,0.258,304.79898,22.24295,1705.30823,426.3652,12.71078,1645.9303,216.71245,37.218,1590.86401,426.0506,6.59633,1466.99438
33,0.267,304.79898,22.24295,1705.30823,426.0007,12.73902,1645.80859,216.45805,37.16176,1590.73071,426.0506,6.59633,1466.99438
34,0.275,304.79898,22.24295,1705.30823,425.72171,12.62176,1645.8761,215.94629,36.86809,1591.25232,425.51443,6.0247,1466.84509
35,0.283,304.98599,22.43862,1705.38062,425.91812,12.56791,1645.57935,216.01274,37.43643,1591.42651,425.51443,6.0247,1466.84509
36,0.292,304.98599,22.43862,1705.38062,425.61499,12.56582,1645.55774,216.13072,37.42984,1591.45923,425.51443,6.0247,1466.84509
37,0.3,304.98599,22.43862,1705.38062,425.41724,12.46909,1645.43835,216.01274,37.43643,1591.42651,425.50601,5.9365,1466.70679
38,0.308,305.19141,22.71978,1705.57385,425.59052,12.16693,1645.31201,216.07483,37.43813,1591.93005,425.50601,5.9365,1466.70679
39,0.317,305.22983,22.50321,1705.50684,425.59052,12.16693,1645.31201,216.07483,37.43813,1591.93005,425.2879,5.56993,1466.37366
40,0.325,305.74048,22.42054,1705.59888,425.9649,12.16882,1645.06921,216.1568,38.57644,1592.15198,425.00089,5.53441,1466.37085
41,0.333,305.81528,22.40811,1705.63074,426.26651,12.07274,1644.95654,216.27472,38.56985,1592.18469,424.84436,5.26992,1466.02246
42,0.342,305.81528,22.40811,1705.63074,426.6449,12.12434,1644.70471,216.27472,38.56985,1592.18469,424.62198,5.32483,1466.12341
43,0.35,306.07855,22.54993,1705.74304,426.35773,12.08514,1644.55286,216.27472,38.56985,1592.18469,424.54419,5.11897,1465.93982
44,0.358,305.95694,22.58391,1705.5752,426.35773,12.08514,1644.55286,216.27472,38.56985,1592.18469,424.21848,4.48806,1465.80237
45,0.367,306.06,22.69455,1705.49939,426.48737,12.24964,1644.40894,216.27472,38.56985,1592.18469,423.92081,4.25224,1465.89197
46,0.375,306.06,22.69455,1705.49939,426.42532,12.3589,1644.22632,216.27472,38.56985,1592.18469,423.92865,3.82141,1465.61255
47,0.383,306.06,22.69455,1705.49939,426.29572,12.19435,1644.37036,216.34326,38.70684,1591.96741,423.74487,3.53903,1465.67896
48,0.392,305.95285,22.74067,1705.39783,426.16312,11.93965,1644.42786,216.34326,38.70684,1591.96741,423.74487,3.53903,1465.67896
49,0.4,305.84979,22.63003,1705.47351,425.85941,11.89701,1644.50647,216.22534,38.71343,1591.93457,423.74487,3.53903,1465.67896
50,0.408,305.50269,22.17307,1705.33594,425.50705,11.78921,1644.7019,216.22534,38.71343,1591.93457,423.80035,3.6531,1465.92725
51,0.417,304.71234,22.8328,1705.2113,424.75308,12.0302,1644.9834,216.22534,38.71343,1591.93457,423.94495,4.03495,1466.13916
52,0.425,304.49451,22.81355,1705.22888,424.62656,11.95506,1645.21436,215.63744,38.78752,1591.61133,423.71747,3.82675,1466.10229
53,0.433,304.08517,23.10084,1705.28174,424.66669,11.87484,1645.31714,215.40672,38.65238,1591.32288,423.96942,3.73416,1466.35547
54,0.442,303.70679,23.13709,1705.27429,424.6319,11.78544,1645.43469,215.64784,38.61874,1591.13257,423.98962,3.9665,1466.82043
55,0.45,302.56165,22.89916,1705.13611,424.37689,11.31135,1645.87805,215.549,38.62297,1591.10718,423.85202,4.01533,1466.89172
56,0.458,302.18335,22.86137,1705.14282,424.06323,11.34766,1646.03381,215.40547,38.50596,1591.00403,424.03052,4.40072,1467.08557
57,0.467,301.133,22.72067,1705.36609,423.93033,11.55219,1646.46899,214.90494,38.75069,1590.99121,424.0166,3.72594,1467.46472
58,0.475,300.9704,22.94955,1705.37354,423.58041,12.27425,1646.82532,214.66518,39.05724,1590.76428,423.75836,3.69968,1467.85291
59,0.483,300.81528,22.98433,1705.64673,423.27045,11.62306,1646.93091,214.18596,39.66927,1590.00439,423.75836,3.69968,1467.85291
60,0.492,300.04398,23.62124,1705.56396,422.90891,11.18358,1647.05725,213.96741,39.66779,1590.0155,423.33746,3.57781,1468.03638
61,0.5,299.90271,23.50782,1705.74719,421.56802,11.62192,1647.76355,213.78003,40.04906,1590.0979,423.12738,4.21873,1468.54053
62,0.508,299.65228,23.45678,1705.62622,421.17239,11.66095,1647.73889,212.34872,40.0617,1590.11926,423.01099,4.25439,1468.84192
63,0.517,299.06003,23.92913,1705.68677,420.86536,11.63444,1647.60254,212.4077,39.98944,1590.00513,422.97937,4.14893,1468.92017
64,0.525,298.15524,24.12598,1705.73242,420.78003,11.34669,1647.78821,212.4077,39.98944,1590.00513,422.88412,3.91633,1469.01624
65,0.533,298.08279,23.92691,1705.90381,420.76547,11.48285,1648.05273,212.20549,40.05864,1590.16492,422.56927,3.87009,1469.41138
66,0.542,297.6033,23.8543,1705.69641,420.61282,11.3025,1647.98572,212.02036,40.27676,1590.15991,422.05933,3.97672,1469.64038
67,0.55,297.34702,24.16207,1706.34338,419.83798,11.21886,1648.25208,211.71815,40.67614,1590.4762,422.0325,3.8376,1469.53162
68,0.558,297.51251,24.62541,1706.75415,419.40707,11.18608,1648.06555,211.34865,40.64648,1590.38281,422.00577,3.6984,1469.42285
69,0.567,297.3389,24.56887,1706.56165,419.16583,10.91463,1647.60938,211.09727,40.87639,1590.33911,422.00577,3.6984,1469.42285
70,0.575,297.44226,24.76076,1706.85913,418.92868,10.86054,1647.43872,211.09727,40.87639,1590.33911,421.46503,3.20366,1469.09302
71,0.583,297.11731,24.74,1706.73022,418.84354,10.93184,1647.349,211.11554,41.18043,1590.32996,421.35776,2.88499,1469.00635
72,0.592,297.26865,24.70422,1706.66663,418.84354,10.93184,1647.349,211.11554,41.18043,1590.32996,421.20041,2.77114,1468.99084
73,0.6,297.39102,25.08773,1706.48914,418.84354,10.93184,1647.349,211.48253,42.23649,1590.41638,420.51221,2.20963,1469.13245
74,0.608,297.21747,25.0312,1706.29663,418.77319,10.69195,1647.26953,211.36946,42.23958,1590.39001,420.4176,2.22898,1469.07434
75,0.617,297.29675,25.07792,1706.50793,418.77319,10.69195,1647.26953,211.27673,42.3135,1590.50806,420.4176,2.22898,1469.07434
76,0.625,297.29675,25.07792,1706.50793,418.6373,10.34671,1647.2406,211.16368,42.31658,1590.48169,420.21365,2.13819,1468.93079
77,0.633,296.97183,25.05716,1706.37915,418.67038,10.04205,1647.1217,211.03636,42.75776,1590.4292,420.08713,2.07399,1468.9707
78,0.642,296.61716,25.07894,1706.66541,418.67038,10.04205,1647.1217,210.5513,42.96786,1590.09778,420.08713,2.07399,1468.9707
79,0.65,296.67035,25.09196,1706.36902,418.4053,10.03674,1647.09985,210.5513,42.96786,1590.09778,420.06897,1.82552,1468.97461
80,0.658,296.8963,25.1074,1706.10962,418.29614,9.98725,1647.16882,210.26569,42.8709,1590.0708,419.82611,2.12832,1468.94055
81,0.667,296.79205,25.12892,1706.50745,418.29614,9.98725,1647.16882,209.96425,42.81635,1589.98596,419.84424,2.37684,1468.93665
82,0.675,295.7543,25.31097,1706.60278,417.53723,10.3502,1647.2345,209.61504,42.95754,1589.78955,419.69717,2.37699,1468.96313
83,0.683,295.65756,25.43852,1706.59277,417.60309,9.78316,1647.66724,209.27084,43.15879,1589.76941,419.80087,2.04618,1469.03906
84,0.692,295.01126,25.80762,1706.5741,417.1842,10.26291,1647.6864,209.14427,43.14078,1589.77185,419.23062,1.61825,1469.09192
85,0.7,294.09772,26.16391,1706.43298,416.59024,10.32143,1647.86804,209.14427,43.14078,1589.77185,418.87524,2.27471,1469.24524
86,0.708,293.15439,26.29181,1706.28552,416.43927,10.48597,1648.1012,208.59814,43.35735,1589.4325,418.69547,2.17692,1469.60315
87,0.717,292.53632,26.04398,1705.97095,415.82495,9.81689,1648.65857,208.11923,43.22841,1589.4325,418.08157,2.50156,1469.70715
88,0.725,291.58392,26.33188,1706.17761,414.72379,9.72788,1649,207.59686,43.37832,1589.37549,417.78629,2.18094,1469.72449
89,0.733,291.46918,26.45972,1706.36926,413.92935,9.96025,1649.68665,207.48511,43.62144,1589.33203,417.73306,2.19208,1469.85681
90,0.742,291.16095,26.046,1706.29968,413.35919,9.86141,1649.79297,206.8504,44.02485,1589.00549,417.3956,2.40568,1470.34705
91,0.75,290.59866,26.07838,1706.09766,413.35568,10.00537,1650.09436,206.51059,44.32661,1588.19995,417.39093,2.09954,1470.5271
92,0.758,290.45557,26.35921,1706.62463,413.1377,10.502,1650.37476,206.27103,44.57536,1587.85193,417.01852,2.14565,1470.99915
93,0.767,289.66724,26.63482,1706.37891,412.87555,10.39478,1650.60608,205.54094,45.19306,1588.12305,416.74057,2.01046,1471.21924
94,0.775,288.62854,27.34942,1706.37891,412.49423,10.19203,1650.82117,205.16891,45.62072,1588.11987,416.68155,2.26859,1471.401
95,0.783,288.0882,27.55999,1706.49719,412.23929,10.10061,1650.90967,205.06149,45.67117,1588.02588,416.44339,1.96701,1471.68494
96,0.792,287.89404,27.45998,1706.33362,411.45642,9.98282,1650.88342,205.04849,45.98941,1588.28027,416.1752,1.33597,1471.93372
97,0.8,287.74274,27.53374,1706.48535,410.44284,10.75857,1650.87634,204.69345,46.04085,1588.34644,416.04517,0.99816,1471.98889
98,0.808,287.59409,27.52204,1706.48169,409.85214,10.71648,1650.70374,204.71272,46.09142,1588.27637,415.72177,0.9769,1471.91614
99,0.817,286.94806,27.63406,1706.48303,408.38556,10.55829,1651.33679,204.58609,46.09159,1588.25269,415.51682,1.27773,1471.79272
100,0.825,286.83704,27.87393,1706.75513,408.38556,10.55829,1651.33679,204.55466,46.03683,1588.32654,415.41129,1.07491,1472.13135
101,0.833,286.73526,27.85695,1706.77649,408.16153,10.62705,1651.41724,204.55466,46.03683,1588.32654,415.33737,1.32252,1471.93274
102,0.842,286.37354,29.92741,1707.10876,408.15646,10.50264,1651.25281,204.49905,46.61548,1588.20142,415.30466,1.11902,1471.99341
103,0.85,286.52161,29.4197,1706.92041,407.9935,10.51041,1651.25012,204.56241,46.72383,1588.40356,415.05267,0.81829,1471.76892
104,0.858,286.15479,28.40023,1707.18042,407.9935,10.51041,1651.25012,203.35547,47.16777,1588.35413,414.86893,0.53505,1471.83557
105,0.867,286.33859,28.65678,1707.17834,407.9935,10.51041,1651.25012,203.16689,47.50203,1588.08093,414.86893,0.53505,1471.83557
106,0.875,286.24442,29.37543,1707.11926,408.02765,10.26744,1651.22156,202.7646,47.80288,1588.05273,413.90509,0.63695,1471.85327
107,0.883,286.35342,30.13885,1707.0835,407.90805,10.2356,1651.26892,202.7646,47.80288,1588.05273,414.08292,0.57131,1471.69006
108,0.892,286.20929,30.39504,1706.89978,407.90805,10.2356,1651.26892,202.9516,48.84879,1587.92078,413.98499,0.35047,1471.64087
109,0.9,286.20929,30.39504,1706.89978,407.90805,10.2356,1651.26892,202.8269,49.31767,1587.73596,413.66211,0.22058,1471.7356
110,0.908,286.20929,30.39504,1706.89978,407.86682,10.16321,1651.36597,202.54976,49.63623,1587.78833,413.66574,0.02607,1471.68127
111,0.917,285.52719,30.1306,1706.63489,407.56607,9.7492,1651.2981,202.29698,49.58214,1587.65564,413.14725,-0.11555,1471.64551
112,0.925,285.04132,30.31392,1706.22595,407.52182,9.75141,1651.50049,201.87106,49.43716,1587.48792,413.05692,-0.5053,1471.83569
113,0.933,284.25522,30.76836,1706.50452,407.37656,9.66469,1651.37976,202.14767,49.65276,1587.52515,413.04337,-0.3149,1472.09058
114,0.942,283.92987,30.6637,1706.47363,407.19513,9.68356,1651.39648,201.24455,49.66643,1587.24036,413.04337,-0.3149,1472.09058
115,0.95,283.86661,29.96671,1706.51147,406.96106,9.90209,1651.67432,201.24455,49.66643,1587.24036,413.14136,-0.09405,1472.13977
116,0.958,283.33606,29.86009,1706.14026,406.50555,9.5469,1651.76685,201.12042,49.71687,1586.59753,413.58603,0.24319,1472.43494
117,0.967,282.7648,30.61495,1706.0376,406.32056,9.22449,1651.88281,201.06555,49.93235,1586.39697,413.40668,0.02795,1472.99133
118,0.975,282.59897,30.44729,1705.92261,405.12402,9.65233,1652.71802,200.9863,49.98241,1586.0979,413.19388,-0.47482,1473.33521
119,0.983,281.57578,30.33029,1705.53198,404.80304,9.92117,1652.68518,200.79271,49.62293,1586.07312,412.70081,-0.69375,1474.06433
120,0.992,281.04752,30.50224,1706.35681,404.1077,9.99496,1652.52429,200.68002,49.62651,1586.047,412.89447,-0.81648,1474.62854
121,1,280.16519,31.15444,1706.42908,403.56042,9.48582,1653.03162,200.18686,49.44654,1585.92603,412.49075,-0.63291,1474.94214
122,1.008,279.73901,32.04265,1706.33423,403.00171,9.67605,1653.26074,199.60484,49.29179,1585.94189,412.35553,-0.66767,1474.94128
123,1.017,279.71674,32.07323,1706.26855,402.48254,9.24502,1653.4093,199.10614,49.60191,1585.76746,412.33731,-0.91636,1474.94519
124,1.025,279.18466,31.92133,1706.17981,402.48254,9.24502,1653.4093,198.98839,49.67229,1585.69141,412.27997,-1.03923,1475.71472
125,1.033,278.63751,31.61602,1706.15723,402.20477,9.0088,1653.74646,198.92119,49.82975,1585.7804,411.97455,-1.60601,1476.00403
126,1.042,278.12048,31.41239,1706.20813,401.70752,9.02112,1653.96509,197.5773,49.69135,1585.38049,411.97455,-1.60601,1476.00403
127,1.05,277.61597,31.37094,1705.75818,401.40656,8.61447,1654.35303,197.57602,49.8548,1585.19287,411.82541,-1.39682,1476.30127
128,1.058,277.46768,31.35987,1705.75476,401.12091,9.06906,1654.20935,197.28986,50.01414,1585.25781,411.36618,-1.67404,1476.56262
129,1.067,276.28616,31.03358,1705.63867,400.65396,9.28596,1654.57104,196.42354,50.25662,1585.20081,411.28506,-1.76896,1476.78638
130,1.075,276.33441,31.47828,1706.3075,400.27771,9.08041,1654.67383,196.32906,50.47393,1585.03174,410.94864,-1.84139,1476.72668
131,1.083,275.83206,31.62415,1706.51721,400.13937,9.1586,1654.77222,196.32906,50.47393,1585.03174,410.94864,-1.84139,1476.72668
132,1.092,275.87546,31.67798,1706.49854,400.13937,9.1586,1654.77222,196.32906,50.47393,1585.03174,410.43341,-2.11683,1476.62988
133,1.1,275.83206,31.62415,1706.51721,400.15436,9.02071,1654.50745,195.93785,50.52654,1585.09351,410.0773,-2.21448,1476.50122
134,1.108,275.87546,31.67798,1706.49854,399.81403,8.62787,1654.46802,195.93785,50.52654,1585.09351,409.90616,-2.17461,1476.48865
135,1.117,275.87546,31.67798,1706.49854,399.81403,8.62787,1654.46802,195.93785,50.52654,1585.09351,409.54135,-1.9287,1476.39624
136,1.125,275.87546,31.67798,1706.49854,399.65848,8.29952,1654.521,195.66125,50.56033,1585.28027,409.63245,-2.06,1476.25281
137,1.133,275.55615,30.54673,1706.46252,399.65848,8.29952,1654.521,196.57076,50.75906,1585.70813,409.63245,-2.06,1476.25281
138,1.142,275.56931,30.38246,1706.53406,399.62903,8.24209,1654.34033,196.57076,50.75906,1585.70813,409.67484,-1.99425,1476.18066
139,1.15,275.58279,30.16955,1706.49048,399.78909,8.19752,1654.39075,195.71988,50.34531,1585.47791,409.67484,-1.99425,1476.18066
140,1.158,275.58279,30.16955,1706.49048,399.49838,8.34409,1654.47058,195.71988,50.34531,1585.47791,409.67484,-1.99425,1476.18066
141,1.167,275.62848,30.17896,1706.37073,399.49838,8.34409,1654.47058,195.66125,50.56033,1585.28027,409.58377,-1.86295,1476.3241
142,1.175,275.20447,30.45599,1706.38855,399.00729,8.37685,1654.39368,196.49814,50.95353,1585.48889,409.37115,-1.90065,1476.4552
143,1.183,275.17706,30.37444,1706.2688,399.00729,8.37685,1654.39368,196.49814,50.95353,1585.48889,409.34244,-2.04522,1476.32129
144,1.192,275.10709,30.51077,1706.31177,398.48203,8.36382,1654.44324,195.66125,50.56033,1585.28027,409.37115,-1.90065,1476.4552
145,1.2,274.82233,30.46339,1706.30579,398.2337,7.90548,1654.63745,196.49814,50.95353,1585.48889,409.10571,-2.18279,1476.42798
146,1.208,274.49744,30.68503,1706.20337,398.10059,7.46831,1654.72925,196.41313,50.80938,1585.29126,409.3616,-2.01206,1476.79834
147,1.217,274.30795,30.96275,1706.02942,397.93726,7.47684,1654.72681,196.38165,50.92909,1585.16577,409.14859,-2.28927,1476.83484
148,1.225,274.008,31.23451,1706.02234,397.64441,7.66188,1654.8905,196.1958,50.96912,1585.02307,409.55362,-2.01807,1477.0238
149,1.233,273.75513,31.95685,1705.93909,396.94443,7.36979,1655.69458,195.21396,50.86858,1584.82275,409.43643,-2.57135,1477.09766
150,1.242,272.17697,31.38126,1704.94397,396.53879,7.69245,1656.17944,196.14604,51.08508,1584.80054,409.21414,-2.98817,1477.25696
151,1.25,271.54822,31.49597,1704.69678,396.49509,7.41806,1656.3479,195.78493,51.27909,1584.71484,408.65649,-2.95082,1477.46484
152,1.258,271.54822,31.49597,1704.69678,396.22079,7.69273,1656.3092,194.68871,51.01576,1583.51831,408.89899,-3.25165,1477.49866
153,1.267,271.27005,31.71859,1704.70361,396.22079,7.69273,1656.3092,194.61169,51.20328,1583.85681,408.61014,-3.60104,1477.55591
154,1.275,271.03799,31.67373,1704.74768,395.82242,7.41386,1656.31421,194.35538,50.69704,1583.2002,408.61014,-3.60104,1477.55591
155,1.283,270.64725,32.12049,1705.54822,395.57596,7.01986,1656.35522,194.16006,50.72441,1583.07922,408.50452,-3.66857,1477.60913
156,1.292,270.33484,32.34708,1705.5603,394.78226,7.04533,1656.25854,193.49344,51.01708,1582.80725,408.45416,-3.8529,1477.79468
157,1.3,270.14618,32.27371,1705.51135,394.25006,6.83582,1656.34912,193.45963,51.2818,1582.84973,408.1962,-4.36033,1477.76404
158,1.308,269.78275,32.28528,1705.32129,394.3855,6.93283,1656.46228,193.18707,51.17331,1582.69214,407.35428,-4.50246,1477.82141
159,1.317,269.78275,32.28528,1705.32129,393.49243,7.3341,1656.64954,192.67783,51.20031,1582.76282,407.25867,-4.67109,1478.24426
160,1.325,269.62875,32.51945,1705.79224,393.40619,7.39818,1656.75317,192.67783,51.20031,1582.76282,407.09769,-4.92309,1478.48999
161,1.333,269.62277,32.3792,1705.79773,393.04312,7.25476,1656.78491,192.71806,51.34521,1583.01953,407.09769,-4.92309,1478.48999
162,1.342,269.25531,32.42518,1705.95728,393.2677,6.89811,1656.98621,192.90652,51.68327,1583.18286,406.94958,-4.94095,1478.71082
163,1.35,269.45422,32.5471,1705.86853,393.13092,6.92715,1656.9552,192.58479,51.89314,1583.14294,406.94958,-4.94095,1478.71082
164,1.358,269.71741,32.42353,1705.61401,393.2677,6.89811,1656.98621,192.7155,51.95086,1583.34851,407.1637,-4.90538,1478.34033
165,1.367,269.81268,32.54766,1705.78296,393.47513,6.81762,1656.57776,193.20869,52.59195,1583.32788,407.23181,-5.62853,1478.35278
166,1.375,269.81268,32.54766,1705.78296,393.60678,6.66519,1656.44458,192.91508,52.64795,1583.18604,407.3186,-5.71701,1478.25073
167,1.383,269.67026,32.52367,1705.78003,393.92255,6.48841,1656.21936,193.04417,53.1559,1583.54236,407.3186,-5.71701,1478.25073
168,1.392,269.67755,32.20297,1705.24109,393.79211,6.58959,1656.34961,193.77061,52.50459,1583.18896,407.66245,-6.1883,1478.35242
169,1.4,269.72662,32.20551,1705.10962,393.92255,6.48841,1656.21936,193.77061,52.50459,1583.18896,407.66245,-6.1883,1478.35242
170,1.408,269.8219,32.32966,1705.27869,394.2941,6.46297,1656.25,193.77061,52.50459,1583.18896,407.66245,-6.1883,1478.35242
171,1.417,269.72662,32.20551,1705.10962,394.48227,6.45588,1656.24622,193.86263,52.40304,1582.51428,407.66245,-6.1883,1478.35242
172,1.425,269.72662,32.20551,1705.10962,394.42453,6.36178,1656.11963,193.97751,52.7832,1582.0885,407.66245,-6.1883,1478.35242
173,1.433,269.8219,32.32966,1705.27869,394.27005,6.53259,1656.34167,193.97751,52.7832,1582.0885,407.66245,-6.1883,1478.35242
174,1.442,269.72662,32.20551,1705.10962,393.89468,6.55877,1656.54102,194.24214,52.71008,1581.97839,407.86191,-6.9084,1478.66687
175,1.45,269.72662,32.20551,1705.10962,393.2677,6.89811,1656.98621,194.284,52.76092,1581.89563,408.36923,-6.92197,1478.90247
176,1.458,269.72662,32.20551,1705.10962,393.10648,6.64892,1657.15466,194.284,52.76092,1581.89563,408.48557,-6.81795,1479.14905
177,1.467,269.08371,32.56027,1705.14111,393.25879,6.31159,1657.46741,194.15118,52.50312,1581.73767,408.36575,-6.96527,1479.3479
178,1.475,268.81653,32.80447,1705.06909,392.93356,6.27906,1657.5282,194.15118,52.50312,1581.73767,408.54095,-6.8205,1479.45496
179,1.483,268.44431,32.82453,1705.05469,392.71494,6.79431,1657.97559,194.15118,52.50312,1581.73767,408.55966,-7.00516,1479.96899
180,1.492,267.37216,32.86716,1705.06494,392.58841,6.71566,1658.20813,194.15118,52.50312,1581.73767,408.51907,-6.73554,1480.51624
181,1.5,267.18347,32.55033,1705.22107,392.33429,5.90286,1658.51123,194.18253,52.65182,1581.4989,409.0704,-6.78766,1481.02112
182,1.508,267.02884,32.4849,1705.27588,392.29507,6.208,1658.72485,194.15118,52.50312,1581.73767,409.13742,-7.18725,1481.25537
183,1.517,267.15649,32.65916,1705.25269,392.15637,5.99314,1659.04211,193.89362,52.87019,1581.42041,408.99854,-6.99313,1481.51111
184,1.525,266.85138,32.66076,1705.3623,391.987,5.87042,1659.13696,193.89362,52.87019,1581.42041,409.1619,-6.83953,1481.8313
185,1.533,267.03516,32.56637,1705.6405,391.81137,5.58701,1659.27332,193.89362,52.87019,1581.42041,409.18472,-6.9034,1481.92407
186,1.542,268.26495,32.96814,1706.37354,391.5451,5.96717,1659.59534,193.82216,52.73035,1581.6792,409.18472,-6.9034,1481.92407
187,1.55,268.49924,33.0061,1706.67444,391.88107,5.69136,1659.50098,193.82216,52.73035,1581.6792,409.05917,-7.04561,1481.8291
188,1.558,268.49924,33.0061,1706.67444,391.8515,5.49377,1659.39453,193.82216,52.73035,1581.6792,409.00333,-7.30551,1481.60779
189,1.567,268.49924,33.0061,1706.67444,391.98163,5.73709,1659.00623,194.15118,52.50312,1581.73767,409.14001,-7.35262,1481.53638
190,1.575,268.79984,33.01882,1706.52991,392.09842,5.61297,1658.67224,194.15118,52.50312,1581.73767,408.58942,-7.32022,1481.44031
191,1.583,268.62241,32.83871,1706.46667,392.29169,5.47694,1658.61133,193.88657,52.57624,1581.84778,408.42047,-7.42242,1481.01318
192,1.592,269.00201,32.62572,1706.46936,392.75055,5.96811,1658.27979,194.284,52.76092,1581.89563,408.2475,-7.3922,1480.60889
193,1.6,269.15961,32.69521,1706.53882,393.29623,6.04603,1657.88623,194.08659,52.37685,1582.30005,408.37762,-7.54937,1480.09998
194,1.608,269.41974,32.49714,1706.35364,393.29105,5.92284,1657.72205,194.39999,52.45475,1582.53088,408.36465,-7.50885,1479.86304
195,1.617,270.08966,32.37551,1705.82959,394.27396,5.84167,1657.51648,194.45244,52.41341,1582.62854,408.66357,-7.22567,1479.33972
196,1.625,270.3111,32.44266,1705.85706,394.823,5.62544,1657.35132,194.86371,52.93935,1582.47156,408.50882,-7.46182,1479.02368
