Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
45,0.367,298.74954,-264.45325,972.27954,242.83711,-290.77444,885.6095,317.72189,-266.40884,865.51349
46,0.375,298.74954,-264.45325,972.27954,242.87421,-290.08371,885.52997,317.95569,-266.70047,865.44037
47,0.383,297.65701,-264.62674,972.12256,242.80392,-290.05307,884.9812,317.60422,-266.45865,865.49359
48,0.392,297.65701,-264.62674,972.12256,242.69528,-289.89868,884.99115,317.54416,-266.33597,865.57605
49,0.4,297.48007,-264.80099,972.02722,242.66466,-289.92078,885.4317,317.54416,-266.33597,865.57605
50,0.408,297.48007,-264.80099,972.02722,242.62756,-290.61151,885.51129,317.89566,-266.57785,865.52289
51,0.417,297.48007,-264.80099,972.02722,242.5267,-290.60287,885.40314,317.81522,-266.58884,865.84583
52,0.425,297.27551,-264.79657,971.9436,242.5267,-290.60287,885.40314,317.51794,-266.39774,865.953
53,0.433,297.35941,-264.6582,971.77087,242.75577,-289.72617,884.94934,317.22931,-266.1861,865.93451
54,0.442,297.27551,-264.79657,971.9436,242.29344,-289.36182,884.89246,317.22931,-266.1861,865.93451
55,0.45,297.35941,-264.6582,971.77087,242.39836,-289.70975,884.85193,316.68561,-265.61234,865.63232
56,0.458,297.35941,-264.6582,971.77087,242.13214,-289.52573,884.82611,316.49808,-265.19113,865.72565
57,0.467,297.35941,-264.6582,971.77087,241.83521,-289.36383,885.24072,316.35281,-264.99826,865.31244
58,0.475,297.35941,-264.6582,971.77087,241.4971,-289.13657,885.07758,316.39429,-264.88669,865.19971
59,0.483,297.2825,-264.47278,971.67719,241.4971,-289.13657,885.07758,316.11624,-264.89893,865.19116
60,0.492,297.04224,-264.26746,971.88995,241.52774,-289.11447,884.63715,316.11624,-264.89893,865.19116
61,0.5,296.75784,-263.8558,971.48834,241.52774,-289.11447,884.63715,316.02493,-264.75552,864.76636
62,0.508,296.36557,-263.77972,971.65631,241.04741,-288.93646,884.41486,315.70172,-264.38742,864.72626
63,0.517,296.36557,-263.77972,971.65631,240.97044,-288.8512,884.203,315.76746,-264.26697,864.56311
64,0.525,296.11011,-263.8743,971.61682,240.31822,-288.58884,884.19257,315.99844,-264.24176,864.28381
65,0.533,296.11011,-263.8743,971.61682,240.19814,-288.6651,884.1217,315.99844,-264.24176,864.28381
66,0.542,296.11011,-263.8743,971.61682,240.13774,-288.6069,884.09686,315.70007,-264.2431,864.10999
67,0.55,295.90256,-263.79382,971.62329,240.0703,-288.52634,884.16858,315.70007,-264.2431,864.10999
68,0.558,295.90256,-263.79382,971.62329,240.0703,-288.52634,884.16858,315.70007,-264.2431,864.10999
69,0.567,295.24252,-263.63004,971.3988,239.94142,-288.35184,884.20966,315.57172,-264.31424,864.21796
70,0.575,294.90115,-263.37079,971.40222,239.77724,-288.21527,884.09363,315.51062,-264.13251,864.33563
71,0.583,294.64883,-262.97467,971.08582,239.08673,-287.84601,884.01501,315.51062,-264.13251,864.33563
72,0.592,294.30338,-263.09818,971.03662,238.83278,-288.10492,884.1189,314.87814,-263.71234,864.17908
73,0.6,294.40891,-262.71994,971.10358,238.69284,-288.04376,884.25861,314.55508,-263.49982,864.23175
74,0.608,293.32034,-263.37213,971.04828,238.50078,-288.05615,884.24438,313.45917,-262.987,864.0824
75,0.617,292.82922,-263.92261,970.95068,237.96179,-287.54315,883.92242,313.18491,-263.11765,864.0116
76,0.625,292.63199,-263.66962,970.82568,237.96179,-287.54315,883.92242,313.18491,-263.11765,864.0116
77,0.633,292.63199,-263.66962,970.82568,237.55666,-287.1994,883.77917,312.8725,-263.177,864.00867
78,0.642,292.60016,-263.45544,970.96588,237.55666,-287.1994,883.77917,312.3472,-263.6189,863.96844
79,0.65,292.4072,-263.46649,970.99164,237.55666,-287.1994,883.77917,312.3472,-263.6189,863.96844
80,0.658,291.88818,-263.40714,971.24872,237.04057,-287.20428,883.96161,311.89548,-263.41373,864.24329
81,0.667,291.51962,-262.86603,971.23932,236.32983,-287.17621,883.9469,311.70667,-263.74313,864.24963
82,0.675,291.46069,-262.99261,971.35773,236.32983,-287.17621,883.9469,311.49103,-264.04254,864.40198
83,0.683,291.01138,-263.5148,971.51587,235.9991,-287.05038,883.86481,311.21292,-264.05496,864.39362
84,0.692,290.23999,-263.65005,971.49292,235.73723,-287.00232,883.66205,310.79462,-263.70428,864.42877
85,0.7,289.42184,-263.72116,971.30829,235.26677,-287.1748,883.71503,310.79462,-263.70428,864.42877
86,0.708,289.20645,-263.55917,971.19989,234.76985,-287.28592,883.77777,310.68292,-263.79083,864.30597
87,0.717,289.04575,-263.80533,971.15057,234.37875,-286.94919,884.04816,310.68292,-263.79083,864.30597
88,0.725,288.40677,-263.7854,971.08838,234.02805,-287.05237,884.11694,309.28247,-263.33768,864.53516
89,0.733,288.04962,-263.05975,970.72162,233.49538,-286.68497,884.06512,309.08963,-263.42731,864.4613
90,0.742,288.04962,-263.05975,970.72162,233.49538,-286.68497,884.06512,308.47794,-263.15482,864.23718
91,0.75,287.85663,-263.0708,970.74738,233.49538,-286.68497,884.06512,307.72992,-262.99335,864.10187
92,0.758,287.78561,-262.77692,970.98767,232.36302,-287.09595,884.1145,306.64615,-264.32132,864.16693
93,0.767,287.03564,-262.84644,970.66577,231.73502,-286.97757,884.159,306.36829,-264.3338,864.15863
94,0.775,287.03564,-262.84644,970.66577,231.73502,-286.97757,884.159,306.23752,-264.44519,864.03937
95,0.783,286.83621,-262.75989,970.8078,231.41924,-287.10602,883.93811,306.11118,-264.2634,863.72827
96,0.792,286.83621,-262.75989,970.8078,231.41924,-287.10602,883.93811,305.94391,-263.92068,863.68689
97,0.8,286.35855,-262.8143,970.96161,231.07097,-287.1799,884.21448,305.71039,-263.99744,863.62421
98,0.808,286.55777,-262.71814,971.01263,230.79077,-287.16269,884.32513,306.24332,-263.4783,863.72589
99,0.817,286.42871,-262.78659,970.78711,229.9119,-287.36221,884.41718,304.8829,-263.91983,863.41077
100,0.825,285.58615,-263.06174,970.69208,229.6712,-287.68146,884.4455,304.81586,-264.08426,863.22522
101,0.833,285.58615,-263.06174,970.69208,229.46674,-287.56372,884.52551,304.14685,-264.42047,863.32251
102,0.842,285.0733,-263.02661,970.94476,229.26212,-287.41064,884.45374,303.98416,-264.59625,863.27338
103,0.85,284.65393,-263.29211,970.92102,229.26212,-287.41064,884.45374,303.51584,-264.24036,863.0578
104,0.858,284.32675,-263.19003,971.14429,229.11346,-287.46405,884.26471,303.17877,-264.06189,863.36218
105,0.867,284.29126,-263.09497,971.2381,229.11346,-287.46405,884.26471,303.0358,-264.30804,863.5614
106,0.875,284.08261,-263.36774,971.23834,228.48181,-287.82104,884.27362,303.0358,-264.30804,863.5614
107,0.883,283.23856,-263.57822,971.34161,227.83,-287.73721,884.13879,302.77069,-264.33182,863.55103
108,0.892,282.83444,-263.46646,971.37262,227.30298,-287.4743,884.09302,302.77069,-264.33182,863.55103
109,0.9,282.83444,-263.46646,971.37262,227.30298,-287.4743,884.09302,302.49905,-264.16132,863.6366
110,0.908,282.83444,-263.46646,971.37262,227.30298,-287.4743,884.09302,302.52115,-264.1077,863.90533
111,0.917,282.42007,-263.94785,971.33649,227.2021,-288.04282,884.39355,302.52115,-264.1077,863.90533
112,0.925,282.42007,-263.94785,971.33649,227.10266,-287.91599,884.21851,302.52115,-264.1077,863.90533
113,0.933,281.9245,-264.21661,971.18268,226.65799,-288.02353,884.60315,302.52115,-264.1077,863.90533
114,0.942,281.15939,-264.32672,971.63556,226.47641,-287.75128,884.85034,302.52115,-264.1077,863.90533
115,0.95,281.15939,-264.32672,971.63556,226.29865,-287.99979,884.61975,302.52115,-264.1077,863.90533
116,0.958,281.15939,-264.32672,971.63556,225.93808,-288.02625,884.59412,302.29718,-264.17035,864.1076
117,0.967,280.80746,-264.45032,971.5882,225.93808,-288.02625,884.59412,301.92987,-263.90082,863.99231
118,0.975,280.80746,-264.45032,971.5882,225.87643,-287.85742,884.70697,301.52917,-264.15372,863.9939
119,0.983,280.73926,-264.61557,971.4845,225.96983,-287.78171,884.27509,301.46414,-264.09741,863.84241
120,0.992,280.63602,-264.16455,971.50299,225.74541,-287.81015,884.56458,301.12479,-264.16971,864.12146
121,1,280.56778,-264.32983,971.39929,225.40056,-288.00229,884.34601,300.66199,-264.4848,864.07086
122,1.008,280.40543,-264.17273,971.18103,225.15327,-287.75253,884.33167,300.66199,-264.4848,864.07086
123,1.017,280.40543,-264.17273,971.18103,224.94891,-287.63492,884.41162,300.66199,-264.4848,864.07086
124,1.025,280.40543,-264.17273,971.18103,224.60753,-287.92725,884.37317,300.37808,-264.52524,864.02277
125,1.033,280.28378,-264.03122,970.92548,224.59735,-287.82822,884.46967,300.3559,-264.57892,863.75391
126,1.042,280.28378,-264.03122,970.92548,224.60753,-287.92725,884.37317,299.74448,-264.33948,863.66559
127,1.05,280.28378,-264.03122,970.92548,224.49022,-287.57971,884.14514,299.69815,-264.00806,863.23071
128,1.058,280.10696,-264.20642,970.82971,224.52309,-287.11261,883.94611,299.69815,-264.00806,863.23071
129,1.067,280.10696,-264.20642,970.82971,224.49022,-287.57971,884.14514,299.69815,-264.00806,863.23071
130,1.075,280.28378,-264.03122,970.92548,224.49022,-287.57971,884.14514,299.69815,-264.00806,863.23071
131,1.083,280.10696,-264.20642,970.82971,224.27036,-287.60254,884.12177,299.69815,-264.00806,863.23071
132,1.092,279.98318,-263.95166,970.64618,224.31862,-286.95981,883.87439,299.69815,-264.00806,863.23071
133,1.1,279.71039,-263.78491,970.65118,224.09869,-286.98264,883.85107,299.69815,-264.00806,863.23071
134,1.108,279.71039,-263.78491,970.65118,224.31862,-286.95981,883.87439,299.69815,-264.00806,863.23071
135,1.117,279.50174,-263.80667,970.67029,224.31862,-286.95981,883.87439,299.65698,-263.8468,863.50079
136,1.125,279.71039,-263.78491,970.65118,224.32291,-286.77582,883.81091,299.69815,-264.00806,863.23071
137,1.133,279.50174,-263.80667,970.67029,224.21281,-286.56152,883.62646,299.65698,-263.8468,863.50079
138,1.142,279.50174,-263.80667,970.67029,224.53249,-286.56235,883.57227,299.83771,-263.55518,863.52557
139,1.15,279.48193,-263.70111,970.771,224.28992,-286.34454,883.34021,299.83771,-263.55518,863.52557
140,1.158,279.50174,-263.80667,970.67029,224.61682,-286.56052,883.33221,299.83771,-263.55518,863.52557
141,1.167,279.48193,-263.70111,970.771,224.28992,-286.34454,883.34021,300.00851,-263.39407,863.4389
142,1.175,279.48193,-263.70111,970.771,224.439,-286.4476,883.24921,300.14218,-263.26355,863.52179
143,1.183,279.48193,-263.70111,970.771,224.8073,-286.18921,883.26367,300.14218,-263.26355,863.52179
144,1.192,279.50174,-263.80667,970.67029,224.82005,-286.15549,883.08124,300.14218,-263.26355,863.52179
145,1.2,279.48193,-263.70111,970.771,224.82005,-286.15549,883.08124,300.14218,-263.26355,863.52179
146,1.208,279.50174,-263.80667,970.67029,224.82005,-286.15549,883.08124,300.14218,-263.26355,863.52179
147,1.217,279.71039,-263.78491,970.65118,225.19434,-286.10559,883.07391,300.14218,-263.26355,863.52179
148,1.225,279.71039,-263.78491,970.65118,225.13371,-285.9071,883.06946,300.5766,-263.42685,863.21851
149,1.233,279.71039,-263.78491,970.65118,225.31158,-286.02005,883.15253,300.5766,-263.42685,863.21851
150,1.242,279.71039,-263.78491,970.65118,225.31158,-286.02005,883.15253,300.5766,-263.42685,863.21851
151,1.25,279.98318,-263.95166,970.64618,225.31158,-286.02005,883.15253,300.60312,-263.58438,862.96063
152,1.258,279.98318,-263.95166,970.64618,225.43404,-286.12137,883.06281,300.60312,-263.58438,862.96063
153,1.267,279.98318,-263.95166,970.64618,225.85243,-286.4093,883.10345,300.75525,-263.65759,862.8924
154,1.275,279.98318,-263.95166,970.64618,225.84578,-286.51859,882.87646,300.75525,-263.65759,862.8924
155,1.283,279.98318,-263.95166,970.64618,225.84578,-286.51859,882.87646,300.93311,-263.72455,862.57227
156,1.292,279.98318,-263.95166,970.64618,226.0246,-286.4613,882.8316,301.21072,-263.68979,862.59131
157,1.3,279.98318,-263.95166,970.64618,226.0246,-286.4613,882.8316,301.21072,-263.68979,862.59131
158,1.308,280.39532,-263.47708,970.70166,226.0246,-286.4613,882.8316,301.21072,-263.68979,862.59131
159,1.317,280.51907,-263.73184,970.88513,226.0246,-286.4613,882.8316,301.21072,-263.68979,862.59131
160,1.325,280.51907,-263.73184,970.88513,226.0246,-286.4613,882.8316,301.21072,-263.68979,862.59131
161,1.333,280.72525,-263.69391,970.88129,226.36909,-286.61093,882.59509,301.21072,-263.68979,862.59131
162,1.342,281.27023,-263.87097,970.47723,226.27196,-286.71115,882.84595,301.42203,-263.73264,862.54681
163,1.35,281.25052,-263.92291,970.43329,226.27196,-286.71115,882.84595,301.84137,-263.55579,862.68188
164,1.358,281.25052,-263.92291,970.43329,226.79625,-286.71533,882.50647,301.84137,-263.55579,862.68188
165,1.367,281.25052,-263.92291,970.43329,227.00063,-286.83301,882.42639,301.95966,-263.71021,862.97229
166,1.375,281.5141,-264.52014,970.60828,227.00063,-286.83301,882.42639,301.95966,-263.71021,862.97229
167,1.383,281.81281,-264.44952,970.61713,227.05518,-286.90186,882.56769,302.46579,-264.13931,863.47308
168,1.392,282.03836,-264.18829,970.5705,227.05518,-286.90186,882.56769,302.73746,-264.30981,863.38745
169,1.4,282.32959,-264.26779,970.60815,227.31004,-287.04471,882.68628,303.00256,-264.28604,863.39789
170,1.408,282.32959,-264.26779,970.60815,227.46098,-287.09583,882.53772,303.00256,-264.28604,863.39789
171,1.417,282.32959,-264.26779,970.60815,228.13893,-287.11429,882.52527,303.33963,-264.46451,863.09351
172,1.425,282.60229,-264.43484,970.60315,228.75311,-287.42929,882.35144,303.7518,-264.97876,863.07007
173,1.433,282.81787,-264.59628,970.71149,228.86143,-287.4938,882.29474,304.11447,-265.68695,863.63739
174,1.442,283.03427,-264.45026,970.80481,229.10588,-287.75027,882.16315,304.11447,-265.68695,863.63739
175,1.45,283.37387,-264.60284,970.6637,229.10588,-287.75027,882.16315,304.28979,-265.45316,863.59222
176,1.458,283.58887,-264.36688,970.72137,229.10588,-287.75027,882.16315,304.28979,-265.45316,863.59222
177,1.467,283.84909,-264.58307,970.6142,229.20573,-287.87711,882.3382,304.59198,-265.48117,863.77032
178,1.475,284.27966,-264.50854,970.78021,229.35526,-287.80972,882.22906,304.59198,-265.48117,863.77032
179,1.483,284.55228,-264.67581,970.77515,229.5645,-287.86322,882.43286,304.80582,-265.48431,863.56152
180,1.492,284.71982,-264.43399,970.6731,229.72868,-287.99942,882.54877,304.80582,-265.48431,863.56152
181,1.5,284.78366,-264.50156,970.51843,229.72868,-287.99942,882.54877,304.80582,-265.48431,863.56152
182,1.508,285.01151,-264.51514,970.46344,230.21339,-288.19568,882.62689,304.80582,-265.48431,863.56152
183,1.517,285.08884,-264.70123,970.55725,230.30434,-288.03741,883.03394,304.80582,-265.48431,863.56152
184,1.525,285.26157,-264.74475,970.48523,230.16125,-288.25491,882.83801,305.16031,-265.27951,863.82263
185,1.533,285.26157,-264.74475,970.48523,230.39589,-288.08405,882.99512,305.16431,-265.21646,863.68048
186,1.542,285.48816,-264.67117,970.17206,230.90071,-288.18683,882.64813,305.46155,-265.23718,863.90503
187,1.55,285.68744,-264.75757,970.03015,231.2934,-288.23828,882.7597,305.58533,-265.04443,863.80481
188,1.558,285.62872,-264.88416,970.14874,231.33568,-288.12595,882.8595,305.58533,-265.04443,863.80481
189,1.567,285.68744,-264.75757,970.03015,231.29674,-288.21475,882.77881,305.58533,-265.04443,863.80481
190,1.575,286.29501,-264.80118,970.30347,231.37381,-288.15985,882.93842,305.58533,-265.04443,863.80481
191,1.583,286.29501,-264.80118,970.30347,231.41275,-288.07104,883.0191,306.09158,-265.45694,864.03888
192,1.592,286.73465,-264.552,970.12909,231.25563,-288.28204,882.95422,306.44336,-265.69791,863.98596
193,1.6,286.99872,-264.58994,970.51544,231.61829,-288.36798,883.09192,306.65836,-265.66513,864.31726
194,1.608,286.99872,-264.58994,970.51544,231.68379,-288.40329,883.06097,306.77438,-265.74075,864.25262
195,1.617,286.99872,-264.58994,970.51544,231.96567,-288.63342,883.04016,307.24854,-265.9982,864.43018
196,1.625,286.99872,-264.58994,970.51544,232.00513,-289.08215,883.00055,307.42584,-265.90155,864.50903
197,1.633,286.75595,-264.88791,970.53082,231.95195,-289.08603,882.94659,307.40411,-265.96838,864.82422
198,1.642,286.59528,-265.13394,970.48157,232.04279,-288.57849,883.19977,307.18866,-266.21323,864.77722
199,1.65,286.29056,-265.45956,970.58087,232.02902,-289.0311,883.1062,307.18866,-266.21323,864.77722
200,1.658,286.29056,-265.45956,970.58087,231.77397,-288.97293,882.86334,307.29572,-266.05762,864.71771
201,1.667,285.99182,-265.53012,970.5719,231.90967,-289.19836,882.84674,307.18866,-266.21323,864.77722
202,1.675,286.1131,-265.67203,970.8277,231.65163,-289.24133,882.85828,306.8616,-266.2178,864.776
203,1.683,286.1131,-265.67203,970.8277,231.66605,-288.91144,882.9173,306.8616,-266.2178,864.776
204,1.692,285.99182,-265.53012,970.5719,231.77397,-288.97293,882.86334,306.6908,-266.37878,864.86261
205,1.7,285.82428,-265.77188,970.67401,231.19971,-288.84702,882.76093,306.5748,-266.30319,864.92719
206,1.708,285.39307,-265.50079,970.65765,231.01479,-289.08536,882.82813,306.21494,-266.52872,864.84924
207,1.717,285.66211,-265.61465,970.45563,231.01479,-289.08536,882.82813,306.21494,-266.52872,864.84924
208,1.725,285.49155,-265.5585,970.64539,230.67424,-289.1745,882.74304,306.1275,-266.58817,864.7323
209,1.733,285.29504,-265.47531,970.79205,230.2301,-289.04083,882.83417,305.63458,-266.48325,864.74854
210,1.742,285.29504,-265.47531,970.79205,229.97398,-288.95377,882.776,304.93539,-266.12305,864.50397
211,1.75,285.12238,-265.43182,970.86414,229.82449,-289.02112,882.88501,304.93539,-266.12305,864.50397
212,1.758,284.70636,-265.17896,970.60175,229.82449,-289.02112,882.88501,304.93539,-266.12305,864.50397
213,1.767,284.70636,-265.17896,970.60175,229.53618,-288.42374,883.06781,304.564,-265.87656,864.13959
214,1.775,284.47855,-265.16537,970.65674,229.10315,-289.15057,882.97363,304.11447,-265.68695,863.63739
215,1.783,284.2489,-265.30234,970.57404,228.93903,-289.01443,882.85779,304.08124,-265.84018,863.50879
216,1.792,283.32825,-265.40662,970.51343,228.59021,-288.95465,882.9942,303.97058,-266.04095,863.47162
217,1.8,283.26437,-265.33905,970.66809,228.14246,-288.95816,883.27484,303.97058,-266.04095,863.47162
218,1.808,282.81403,-265.31586,970.39618,228.08833,-288.56058,882.9787,303.97058,-266.04095,863.47162
219,1.817,282.75012,-265.24826,970.55084,227.92485,-288.5332,883.28442,303.46423,-265.62897,863.23767
220,1.825,282.54492,-265.13681,970.67029,227.92485,-288.5332,883.28442,303.46423,-265.62897,863.23767
221,1.833,282.3096,-265.43594,970.71051,227.39265,-288.1666,883.2326,303.60635,-265.76208,862.85486
222,1.842,282.3096,-265.43594,970.71051,227.18443,-288.10306,883.28699,303.1041,-265.71478,863.05389
223,1.85,282.09406,-265.27463,970.60223,226.96645,-288.50299,883.55011,302.51666,-265.67276,863.11169
224,1.858,281.25537,-265.35092,970.66785,226.67528,-288.41324,883.33936,302.51666,-265.67276,863.11169
225,1.867,281.25537,-265.35092,970.66785,226.14705,-288.32797,883.36133,302.51666,-265.67276,863.11169
226,1.875,281.25537,-265.35092,970.66785,225.7419,-288.52618,883.24542,302.27829,-265.91446,863.19727
227,1.883,281.25537,-265.35092,970.66785,225.30893,-288.60733,883.34296,302.19791,-266.05289,863.30927
228,1.892,281.21954,-265.59097,970.49164,225.30893,-288.60733,883.34296,302.19791,-266.05289,863.30927
229,1.9,280.93646,-265.76111,970.51068,225.30893,-288.60733,883.34296,301.79916,-265.90503,863.75568
230,1.908,280.74982,-265.70322,970.65204,224.98535,-288.95767,883.08148,301.29651,-265.90717,863.6825
231,1.917,280.58368,-265.52698,970.41156,224.95157,-288.90338,882.94366,299.87531,-267.42856,863.8266
232,1.925,279.68912,-265.67056,970.34467,224.92931,-288.85269,882.78772,299.87051,-267.1579,863.81061
233,1.933,279.68912,-265.67056,970.34467,224.68971,-288.83694,882.79889,299.58533,-266.96323,863.58563
234,1.942,279.41043,-265.75229,970.34888,224.07321,-288.66879,882.69183,299.4364,-267.1377,863.19556
235,1.95,279.41043,-265.75229,970.34888,223.85934,-289.06519,882.68066,299.22977,-266.37598,862.34082
236,1.958,279.41043,-265.75229,970.34888,223.03909,-288.62787,882.46991,299.01825,-266.31293,862.35754
237,1.967,279.27032,-265.50076,970.27411,223.03909,-288.62787,882.46991,298.58875,-266.27432,862.40668
238,1.975,279.27032,-265.50076,970.27411,223.03909,-288.62787,882.46991,298.28238,-266.29071,861.9552
239,1.983,279.27032,-265.50076,970.27411,222.83095,-288.56445,882.52441,297.89331,-266.18839,862.2738
240,1.992,278.90268,-265.11548,969.97327,222.2549,-288.54819,882.34052,298.59216,-266.15366,862.29645
241,2,278.45511,-264.51971,969.89459,222.03392,-288.60239,882.46832,297.6373,-266.11096,862.25897
242,2.008,278.15643,-264.59058,969.88586,221.67532,-288.70996,882.43164,296.92667,-266.20364,862.18793
243,2.017,278.15643,-264.59058,969.88586,221.40935,-288.52692,882.40576,296.92667,-266.20364,862.18793
244,2.025,278.15643,-264.59058,969.88586,221.09735,-289.25507,882.70532,296.92667,-266.20364,862.18793
245,2.033,278.15643,-264.59058,969.88586,221.09735,-289.25507,882.70532,296.7796,-265.94046,862.01111
246,2.042,278.15643,-264.59058,969.88586,221.09735,-289.25507,882.70532,296.48349,-265.74753,862.09967
247,2.05,278.15643,-264.59058,969.88586,221.13237,-288.56592,882.6261,296.48349,-265.74753,862.09967
248,2.058,278.15643,-264.59058,969.88586,221.13237,-288.56592,882.6261,296.48349,-265.74753,862.09967
249,2.067,278.15643,-264.59058,969.88586,221.13237,-288.56592,882.6261,296.48349,-265.74753,862.09967
250,2.075,278.15643,-264.59058,969.88586,221.13237,-288.56592,882.6261,296.48349,-265.74753,862.09967
251,2.083,278.15643,-264.59058,969.88586,221.13237,-288.56592,882.6261,296.48349,-265.74753,862.09967
252,2.092,277.94061,-264.4296,969.77753,221.19984,-288.3649,882.3078,296.42938,-265.65057,862.18164
253,2.1,277.94061,-264.4296,969.77753,221.55186,-288.36237,882.34644,296.72446,-265.49557,862.00043
254,2.108,277.94061,-264.4296,969.77753,221.56425,-287.91068,882.21869,296.72446,-265.49557,862.00043
255,2.117,277.94061,-264.4296,969.77753,221.80374,-287.92627,882.2074,296.99243,-265.1521,862.05164
256,2.125,277.94061,-264.4296,969.77753,221.81157,-288.1413,881.94153,297.10309,-264.96277,861.92242
