Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
39,0.317,207.11708,9.66494,1480.80872,265.73569,-170.27756,1419.15527,254.96371,199.70432,1421.3656
40,0.325,207.11708,9.66494,1480.80872,265.52213,-170.07925,1419.16492,254.99127,199.80609,1421.36365
41,0.333,207.11708,9.66494,1480.80872,265.22742,-170.09604,1419.04663,255.03882,199.7999,1421.37
42,0.342,206.6091,10.01735,1480.86194,265.22742,-170.09604,1419.04663,254.86404,199.50786,1421.21179
43,0.35,205.11255,9.26413,1480.77344,264.81107,-170.71037,1419.08838,254.53835,199.69112,1421.11108
44,0.358,204.68573,9.17904,1480.54492,264.62323,-170.76967,1419.0249,254.63278,199.82918,1421.04175
45,0.367,205.657,10.23303,1481.37439,264.44028,-170.19116,1419.18372,254.42798,200.0056,1420.81604
46,0.375,205.0513,9.42393,1481.04004,263.85303,-169.6304,1419.03748,254.1465,200.00479,1420.84229
47,0.383,204.46581,8.96958,1480.03247,263.68268,-169.57095,1418.901,253.87558,199.82144,1420.90845
48,0.392,204.96919,9.2981,1480.6676,263.38693,-169.52176,1419.1637,253.90277,199.6573,1420.79907
49,0.4,205.78497,10.18215,1481.12769,263.74945,-169.465,1418.81848,253.90277,199.6573,1420.79907
50,0.408,204.94983,9.46955,1480.95386,263.33429,-170.08115,1418.85437,253.90277,199.6573,1420.79907
51,0.417,204.96919,9.2981,1480.6676,263.08838,-170.38701,1419.22168,253.90277,199.6573,1420.79907
52,0.425,204.96919,9.2981,1480.6676,262.84506,-170.26413,1419.08655,253.90277,199.6573,1420.79907
53,0.433,204.94223,9.74223,1480.85132,263.08383,-169.80948,1418.91504,253.90277,199.6573,1420.79907
54,0.442,204.94983,9.46955,1480.95386,263.03955,-169.76447,1419.11951,253.96056,199.72473,1420.67798
55,0.45,204.94983,9.46955,1480.95386,263.03955,-169.76447,1419.11951,253.90277,199.6573,1420.79907
56,0.458,204.96504,9.07559,1480.59021,263.03955,-169.76447,1419.11951,253.93132,199.7674,1420.72974
57,0.467,204.94983,9.46955,1480.95386,261.48227,-171.59805,1418.55969,253.90277,199.6573,1420.79907
58,0.475,204.77188,9.37237,1481.0636,261.44736,-171.57214,1418.89648,253.90277,199.6573,1420.79907
59,0.483,204.96919,9.2981,1480.6676,261.48227,-171.59805,1418.55969,253.90277,199.6573,1420.79907
60,0.492,204.77188,9.37237,1481.0636,262.67603,-170.0433,1419.09949,253.93289,199.76585,1420.61047
61,0.5,204.46133,9.80551,1480.41309,262.54852,-169.87341,1419.0813,253.96056,199.72473,1420.67798
62,0.508,204.48239,9.54027,1480.5282,262.50006,-170.0134,1419.22754,253.76674,199.96721,1420.3457
63,0.517,203.99512,10.18289,1480.35718,262.54852,-169.87341,1419.0813,253.73071,199.8678,1420.42798
64,0.525,203.7338,9.91774,1480.5249,262.54852,-169.87341,1419.0813,253.27986,200.0051,1420.27209
65,0.533,203.60475,9.96846,1480.38489,261.27863,-171.59148,1418.70984,253.2438,199.90567,1420.35425
66,0.542,203.19702,9.52736,1480.15552,262.57056,-169.82626,1419.10132,253.27986,200.0051,1420.27209
67,0.55,202.43745,8.6352,1479.46899,261.73196,-170.25957,1419.1156,252.95265,200.06415,1420.35315
68,0.558,203.19702,9.52736,1480.15552,261.9006,-169.74422,1418.96423,252.8645,200.18741,1420.30359
69,0.567,202.29576,9.22701,1479.56787,260.57953,-170.79361,1418.58777,252.8645,200.18741,1420.30359
70,0.575,202.50606,9.73536,1480.19531,261.43475,-170.43428,1418.8363,252.8645,200.18741,1420.30359
71,0.583,201.76694,8.55527,1479.64307,261.34042,-169.97447,1418.93726,252.58258,200.14426,1420.36853
72,0.592,201.76694,8.55527,1479.64307,261.16486,-169.37047,1418.87354,252.354,200.15736,1420.02649
73,0.6,201.55017,8.57758,1479.63403,260.92719,-169.52472,1418.9884,251.51688,200.02042,1420.36438
74,0.608,201.22757,8.91529,1479.31299,260.15552,-169.40939,1418.88086,251.51688,200.02042,1420.36438
75,0.617,201.22757,8.91529,1479.31299,259.18604,-170.03557,1418.67126,251.32552,199.92291,1420.37366
76,0.625,201.22757,8.91529,1479.31299,259.07761,-169.89253,1418.63,250.97281,200.06471,1420.45386
77,0.633,201.22757,8.91529,1479.31299,258.89075,-169.90982,1418.55176,250.48215,200.06519,1420.36316
78,0.642,201.22757,8.91529,1479.31299,258.33508,-169.81693,1418.51001,250.56197,200.58376,1420.45239
79,0.65,200.8307,9.34076,1479.82092,257.88525,-169.39265,1418.58875,250.26198,200.42963,1420.33313
80,0.658,200.20775,9.8646,1479.82544,257.52948,-169.43791,1418.43591,249.86295,200.56641,1420.14514
81,0.667,200.43217,9.59943,1479.54626,257.50952,-169.29395,1418.37524,249.70473,200.52548,1419.91223
82,0.675,200.43217,9.59943,1479.54626,257.06158,-170.10736,1418.57166,249.56755,200.54449,1419.89221
83,0.683,200.31892,9.69848,1479.41394,256.9429,-169.8958,1418.39734,249.56755,200.54449,1419.89221
84,0.692,200.07573,10.30668,1479.5863,257.02795,-169.52983,1418.31946,249.40698,200.54541,1419.90491
85,0.7,200.14323,9.62976,1479.53442,257.02795,-169.52983,1418.31946,249.33247,200.42444,1419.81287
86,0.708,199.47336,10.26313,1479.50769,256.58749,-169.43184,1418.44275,249.29686,200.50006,1419.98132
87,0.717,199.52994,10.46382,1480.0426,256.54715,-169.41885,1418.46277,249.29686,200.50006,1419.98132
88,0.725,199.28627,10.78797,1479.76917,256.10083,-169.37483,1418.34619,248.78665,200.38496,1419.84937
89,0.733,198.82039,11.16478,1479.71326,254.58824,-171.18655,1417.84265,248.78665,200.38496,1419.84937
90,0.742,198.82039,11.16478,1479.71326,254.41435,-171.23709,1417.58972,248.78665,200.38496,1419.84937
91,0.75,198.90239,11.78672,1479.91431,254.41435,-171.23709,1417.58972,248.64964,200.35327,1419.89722
92,0.758,198.53108,11.7558,1479.90881,255.69363,-169.43677,1417.96179,248.50816,200.49734,1419.95496
93,0.767,197.75058,11.29181,1479.80127,255.59958,-169.46277,1418.17273,248.50816,200.49734,1419.95496
94,0.775,198.19794,11.83507,1480.23511,255.31117,-169.27362,1418.07214,248.50816,200.49734,1419.95496
95,0.783,197.75058,11.29181,1479.80127,254.88445,-168.72713,1418.01648,248.50816,200.49734,1419.95496
96,0.792,198.19794,11.83507,1480.23511,253.28076,-169.97356,1417.79871,247.83293,201.11252,1419.73608
97,0.8,198.07353,11.74407,1479.80432,252.89853,-170.20549,1417.70264,247.0921,201.49959,1419.60583
98,0.808,198.07353,11.74407,1479.80432,254.18674,-168.2606,1417.95337,247.08298,201.67365,1419.72168
99,0.817,197.79509,11.72111,1479.80029,252.17126,-169.60959,1417.93066,246.54123,201.13193,1419.7196
100,0.825,196.80424,11.19511,1479.58044,252.15752,-169.32907,1417.70557,246.2281,201.17857,1419.54333
101,0.833,196.38029,11.40653,1478.8988,252.96284,-168.37573,1418.16956,245.5938,201.40053,1419.49719
102,0.842,195.58466,10.75617,1479.00366,252.96284,-168.37573,1418.16956,245.39313,201.36835,1419.31506
103,0.85,195.48508,11.13701,1478.80908,252.36032,-168.43143,1418.19019,245.33557,201.37878,1419.1792
104,0.858,194.96237,11.27913,1479.00818,252.69455,-168.31657,1418.00342,245.32797,201.5425,1419.17468
105,0.867,194.96237,11.27913,1479.00818,252.36032,-168.43143,1418.19019,245.00449,201.37508,1419.22473
106,0.875,194.96237,11.27913,1479.00818,252.40656,-168.33882,1418.18176,244.81401,201.61011,1419.20264
107,0.883,194.80525,11.34392,1478.84851,251.81941,-168.35622,1418.16162,244.67332,201.60971,1419.21594
108,0.892,194.80525,11.34392,1478.84851,252.01604,-168.22519,1418.22131,244.67332,201.60971,1419.21594
109,0.9,194.80525,11.34392,1478.84851,251.591,-168.45331,1418.27124,244.58537,201.73314,1419.16638
110,0.908,194.80525,11.34392,1478.84851,251.83453,-168.28804,1418.1626,244.39728,201.75047,1419.24597
111,0.917,193.92291,12.22517,1478.48816,251.24051,-168.12801,1418.16553,244.44827,201.75221,1419.14636
112,0.925,193.92291,12.22517,1478.48816,251.2421,-167.52777,1418.05774,244.28772,201.75322,1419.15918
113,0.933,193.92291,12.22517,1478.48816,250.46716,-167.56166,1418.14392,244.28772,201.75322,1419.15918
114,0.942,193.33022,12.43922,1478.7395,250.69998,-167.39211,1418.05627,244.28772,201.75322,1419.15918
115,0.95,193.13504,12.38737,1478.88171,248.97163,-168.49028,1417.92908,244.22408,201.72296,1419.13098
116,0.958,193.30443,12.33707,1479.00317,250.41576,-167.29393,1418.13989,244.22408,201.72296,1419.13098
117,0.967,193.13504,12.38737,1478.88171,248.81853,-168.32292,1417.89514,244.22408,201.72296,1419.13098
118,0.975,193.13504,12.38737,1478.88171,250.02823,-167.14655,1418.11462,244.22408,201.72296,1419.13098
119,0.983,193.13504,12.38737,1478.88171,250.06099,-167.17261,1418.26379,243.84589,201.74628,1419.12695
120,0.992,193.13504,12.38737,1478.88171,249.82608,-166.98994,1417.9978,243.64246,201.79216,1419.26489
121,1,193.13504,12.38737,1478.88171,249.82608,-166.98994,1417.9978,243.64246,201.79216,1419.26489
122,1.008,192.9364,12.11028,1478.64343,248.70432,-168.14383,1417.67944,243.51854,201.82661,1419.2052
123,1.017,192.93365,11.8504,1478.58545,248.71684,-168.44472,1417.74536,243.64246,201.79216,1419.26489
124,1.025,192.93365,11.8504,1478.58545,248.36145,-168.39209,1417.52539,243.46756,201.81897,1419.31177
125,1.033,192.8105,11.69445,1478.45276,248.36145,-168.39209,1417.52539,243.59149,201.78452,1419.37158
126,1.042,192.93365,11.8504,1478.58545,248.36145,-168.39209,1417.52539,243.46756,201.81897,1419.31177
127,1.05,192.93365,11.8504,1478.58545,248.36145,-168.39209,1417.52539,243.46756,201.81897,1419.31177
128,1.058,192.93365,11.8504,1478.58545,248.36145,-168.39209,1417.52539,243.11682,201.78989,1419.22351
129,1.067,192.4337,11.55256,1478.86877,248.05035,-168.24004,1417.49414,242.71977,201.58466,1419.33643
130,1.075,192.4337,11.55256,1478.86877,247.42464,-168.37857,1417.45959,242.61049,201.55797,1419.39136
131,1.083,192.4337,11.55256,1478.86877,246.93219,-168.76416,1417.54944,242.60353,201.339,1419.43066
132,1.092,192.0713,11.71627,1479.23792,246.93219,-168.76416,1417.54944,242.60353,201.339,1419.43066
133,1.1,191.76155,11.7263,1479.22778,248.16307,-167.11591,1417.74548,242.33485,201.33861,1419.3031
134,1.108,191.76155,11.7263,1479.22778,248.05719,-167.17766,1417.80713,242.18973,201.51118,1419.18872
135,1.117,191.76155,11.7263,1479.22778,248.16307,-167.11591,1417.74548,241.99329,201.56805,1419.32068
136,1.125,191.45177,11.73658,1479.21765,247.98825,-167.08595,1417.81152,241.47194,201.53564,1419.4325
137,1.133,191.45177,11.73658,1479.21765,247.15802,-167.43465,1418.0708,241.47194,201.53564,1419.4325
138,1.142,190.89021,12.23142,1479.16052,247.06975,-167.79053,1418.04272,241.47194,201.53564,1419.4325
139,1.15,190.89021,12.23142,1479.16052,246.55353,-168.19794,1418.08545,241.30359,201.47896,1419.32996
140,1.158,190.14153,11.86414,1478.90674,245.05551,-170.36308,1417.72607,241.11375,201.33856,1419.08765
141,1.167,189.99919,11.65573,1478.48352,245.05551,-170.36308,1417.72607,241.11375,201.33856,1419.08765
142,1.175,189.90257,12.29241,1478.63379,245.05551,-170.36308,1417.72607,241.11375,201.33856,1419.08765
143,1.183,190.00349,11.84108,1478.6582,245.23494,-170.1915,1417.70837,240.97298,201.33826,1419.10095
144,1.192,189.81606,11.49849,1478.14392,245.05551,-170.36308,1417.72607,240.97298,201.33826,1419.10095
145,1.2,189.68767,11.55033,1478.00427,244.81645,-170.38992,1417.73071,240.97298,201.33826,1419.10095
146,1.208,189.68767,11.55033,1478.00427,245.05551,-170.36308,1417.72607,241.00624,201.12379,1419.10254
147,1.217,189.57584,11.39955,1477.75,244.81645,-170.38992,1417.73071,241.00624,201.12379,1419.10254
148,1.225,189.33929,11.50361,1478.04993,245.14989,-170.48341,1417.67944,240.69589,200.83948,1419.09595
149,1.233,189.33929,11.50361,1478.04993,245.85831,-169.3819,1417.8855,240.69589,200.83948,1419.09595
150,1.242,189.33124,11.40221,1477.83484,244.69328,-170.67845,1417.75281,240.69589,200.83948,1419.09595
151,1.25,189.23703,10.61989,1477.56079,246.15651,-169.31956,1417.81348,240.69589,200.83948,1419.09595
152,1.258,189.08928,10.7365,1477.71643,246.03235,-169.4933,1417.99084,240.69589,200.83948,1419.09595
153,1.267,189.08928,10.7365,1477.71643,246.03235,-169.4933,1417.99084,240.69589,200.83948,1419.09595
154,1.275,189.08928,10.7365,1477.71643,246.03235,-169.4933,1417.99084,240.69589,200.83948,1419.09595
155,1.283,189.23703,10.61989,1477.56079,246.03235,-169.4933,1417.99084,240.37424,200.41005,1418.94617
156,1.292,189.08928,10.7365,1477.71643,245.98906,-169.62926,1417.90515,240.66365,200.67867,1418.87402
157,1.3,189.08928,10.7365,1477.71643,244.69328,-170.67845,1417.75281,240.66365,200.67867,1418.87402
158,1.308,189.06059,9.95398,1477.7373,245.98906,-169.62926,1417.90515,240.66365,200.67867,1418.87402
159,1.317,189.08928,10.7365,1477.71643,246.26747,-169.47403,1417.99182,240.37424,200.41005,1418.94617
160,1.325,189.06059,9.95398,1477.7373,246.08362,-169.67365,1417.81409,240.40733,200.19556,1418.94775
161,1.333,189.08928,10.7365,1477.71643,246.08362,-169.67365,1417.81409,240.06923,200.22565,1418.85474
162,1.342,189.06059,9.95398,1477.7373,245.99165,-169.61058,1417.91382,240.10231,200.01114,1418.85632
163,1.35,189.06059,9.95398,1477.7373,246.08362,-169.67365,1417.81409,240.02762,199.88974,1418.76428
164,1.358,189.06059,9.95398,1477.7373,246.08362,-169.67365,1417.81409,239.96161,199.83205,1418.58386
165,1.367,188.95001,10.01418,1477.66357,244.5242,-170.89589,1417.56897,239.80183,199.81171,1418.4292
166,1.375,188.95001,10.01418,1477.66357,244.74731,-170.87083,1417.5647,239.86783,199.86942,1418.6095
167,1.383,189.06059,9.95398,1477.7373,244.61223,-171.00191,1417.40991,239.64111,199.81277,1418.44202
168,1.392,189.06059,9.95398,1477.7373,244.61223,-171.00191,1417.40991,239.64111,199.81277,1418.44202
169,1.4,189.06059,9.95398,1477.7373,244.77628,-170.96584,1417.50671,239.26042,199.8658,1418.47156
170,1.408,188.95001,10.01418,1477.66357,244.69894,-171.03014,1417.32983,239.15039,199.80316,1418.43542
171,1.417,188.95001,10.01418,1477.66357,245.12587,-170.95172,1417.43896,239.15039,199.80316,1418.43542
172,1.425,188.95001,10.01418,1477.66357,245.07036,-171.04807,1417.31763,239.56137,199.77071,1418.41187
173,1.433,189.06059,9.95398,1477.7373,245.12587,-170.95172,1417.43896,239.56137,199.77071,1418.41187
174,1.442,189.06059,9.95398,1477.7373,245.28558,-171.06264,1417.26099,239.56137,199.77071,1418.41187
175,1.45,189.06059,9.95398,1477.7373,245.30244,-170.97795,1417.37305,239.56137,199.77071,1418.41187
176,1.458,189.16995,9.76285,1477.52686,245.30244,-170.97795,1417.37305,239.80183,199.81171,1418.4292
177,1.467,189.06059,9.95398,1477.7373,245.31734,-171.23402,1417.45825,239.80183,199.81171,1418.4292
178,1.475,189.65862,9.04446,1477.81885,246.00089,-171.61816,1417.42847,239.80183,199.81171,1418.4292
179,1.483,189.45995,9.2059,1478.03247,246.39662,-172.62367,1416.92175,239.96161,199.83205,1418.58386
180,1.492,189.65862,9.04446,1477.81885,246.61417,-172.45546,1416.85315,240.09883,199.8129,1418.60388
181,1.5,189.65862,9.04446,1477.81885,246.87776,-172.30853,1417.39697,240.09883,199.8129,1418.60388
182,1.508,189.53175,9.11893,1478.13428,248.27301,-171.38771,1417.52856,240.09883,199.8129,1418.60388
183,1.517,189.98863,8.94159,1477.67676,248.27301,-171.38771,1417.52856,240.09883,199.8129,1418.60388
184,1.525,189.89992,9.15641,1478.06165,248.29111,-171.25577,1417.71924,240.09883,199.8129,1418.60388
185,1.533,190.35301,9.00218,1477.78442,248.19189,-171.24486,1418.06555,240.09883,199.8129,1418.60388
186,1.542,190.35301,9.00218,1477.78442,248.46133,-171.34883,1417.99402,240.09883,199.8129,1418.60388
187,1.55,189.98863,8.94159,1477.67676,248.8654,-171.34694,1417.7406,240.09883,199.8129,1418.60388
188,1.558,190.35301,9.00218,1477.78442,248.76617,-171.33603,1418.08704,240.40569,199.75325,1418.43274
189,1.567,190.35301,9.00218,1477.78442,248.80435,-171.57222,1418.1676,240.33083,199.81064,1418.62634
190,1.575,190.35301,9.00218,1477.78442,248.80435,-171.57222,1418.1676,240.47166,199.81097,1418.61304
191,1.583,190.35301,9.00218,1477.78442,248.43341,-171.63826,1418.25964,240.56276,199.73282,1418.45313
192,1.592,190.35301,9.00218,1477.78442,248.6174,-171.48,1418.10339,240.40569,199.75325,1418.43274
193,1.6,190.35301,9.00218,1477.78442,248.3952,-171.4021,1418.1792,240.40569,199.75325,1418.43274
194,1.608,190.35301,9.00218,1477.78442,248.3952,-171.4021,1418.1792,240.40569,199.75325,1418.43274
195,1.617,190.35301,9.00218,1477.78442,247.22208,-172.75833,1418.17688,240.40569,199.75325,1418.43274
196,1.625,190.35301,9.00218,1477.78442,247.01846,-172.60413,1418.05591,240.60374,199.92726,1418.36072
197,1.633,190.35301,9.00218,1477.78442,248.15056,-171.33931,1417.79907,240.76082,199.90681,1418.3811
198,1.642,190.63138,9.02446,1477.78821,248.05136,-171.3284,1418.14551,240.60374,199.92726,1418.36072
199,1.65,190.63138,9.02446,1477.78821,248.15056,-171.33931,1417.79907,240.76082,199.90681,1418.3811
200,1.658,190.63138,9.02446,1477.78821,248.15056,-171.33931,1417.79907,240.76082,199.90681,1418.3811
201,1.667,190.63138,9.02446,1477.78821,248.15056,-171.33931,1417.79907,240.76082,199.90681,1418.3811
202,1.675,190.63138,9.02446,1477.78821,248.15056,-171.33931,1417.79907,240.76082,199.90681,1418.3811
203,1.683,190.63138,9.02446,1477.78821,247.13251,-172.61382,1417.67346,240.76082,199.90681,1418.3811
204,1.692,190.63138,9.02446,1477.78821,248.15056,-171.33931,1417.79907,240.76082,199.90681,1418.3811
205,1.7,191.25278,9.40664,1478.01099,247.13251,-172.61382,1417.67346,241.76076,200.20236,1417.85168
206,1.708,190.63138,9.02446,1477.78821,248.3773,-171.18163,1417.70264,241.7883,199.93503,1418.33508
207,1.717,190.63138,9.02446,1477.78821,248.48532,-171.17209,1417.93091,242.00967,199.98663,1418.12646
208,1.725,191.25278,9.40664,1478.01099,248.7269,-171.58022,1418.14587,241.86978,200.00137,1418.54126
209,1.733,190.63138,9.02446,1477.78821,248.7269,-171.58022,1418.14587,241.93578,200.05907,1418.72168
210,1.742,191.45172,9.40785,1478.01416,248.7269,-171.58022,1418.14587,242.21733,200.23303,1418.79773
211,1.75,191.25278,9.40664,1478.01099,248.7269,-171.58022,1418.14587,242.57878,200.26962,1418.17468
212,1.758,190.63138,9.02446,1477.78821,248.7269,-171.58022,1418.14587,242.4389,200.28432,1418.58948
213,1.767,191.07391,9.85523,1478.0647,248.7269,-171.58022,1418.14587,242.45824,200.17833,1418.29895
214,1.775,190.9097,9.04696,1477.79187,248.7269,-171.58022,1418.14587,242.57878,200.26962,1418.17468
215,1.783,190.63138,9.02446,1477.78821,248.7269,-171.58022,1418.14587,243.22263,200.16385,1418.08557
216,1.792,191.25278,9.40664,1478.01099,248.52171,-171.73813,1418.21069,243.31947,200.12318,1418.14563
217,1.8,190.63138,9.02446,1477.78821,248.7269,-171.58022,1418.14587,242.94861,200.23016,1418.21838
218,1.808,190.63138,9.02446,1477.78821,248.52171,-171.73813,1418.21069,243.33636,200.12659,1418.13831
219,1.817,190.63138,9.02446,1477.78821,248.30841,-171.57983,1418.08459,242.67981,200.22964,1418.0907
220,1.825,190.63138,9.02446,1477.78821,248.30841,-171.57983,1418.08459,243.01097,200.24052,1417.87366
221,1.833,190.63138,9.02446,1477.78821,248.00082,-171.38255,1418.4624,242.67981,200.22964,1418.0907
222,1.842,190.35301,9.00218,1477.78442,246.30627,-172.47937,1418.22766,242.45824,200.17833,1418.29895
223,1.85,190.35301,9.00218,1477.78442,246.42021,-172.48909,1417.84521,242.4389,200.28432,1418.58948
224,1.858,190.35301,9.00218,1477.78442,246.1369,-172.09387,1418.02527,242.29124,200.16063,1418.20251
225,1.867,189.98863,8.94159,1477.67676,245.13805,-171.26497,1417.61316,242.00967,199.98663,1418.12646
226,1.875,189.71942,9.10921,1477.9198,244.7395,-171.2915,1418.00476,241.86978,200.00137,1418.54126
227,1.883,189.45995,9.2059,1478.03247,244.60744,-171.42191,1417.84485,241.86978,200.00137,1418.54126
228,1.892,189.5343,9.38585,1477.5448,244.508,-171.31013,1418.01147,241.36179,199.91893,1418.19507
229,1.9,189.35416,9.57526,1477.77759,243.48235,-171.10915,1418.10327,241.14044,199.86736,1418.40356
230,1.908,189.16995,9.76285,1477.52686,244.09756,-171.53198,1417.62756,240.76082,199.90681,1418.3811
231,1.917,189.16995,9.76285,1477.52686,243.88661,-171.68211,1417.45178,240.76082,199.90681,1418.3811
232,1.925,189.16995,9.76285,1477.52686,244.32932,-170.20483,1417.97913,240.76082,199.90681,1418.3811
233,1.933,189.35416,9.57526,1477.77759,244.42824,-170.21574,1417.63306,240.98219,199.95842,1418.17249
234,1.942,189.35416,9.57526,1477.77759,244.42824,-170.21574,1417.63306,241.44975,199.79544,1418.24463
235,1.95,189.06059,9.95398,1477.7373,244.42824,-170.21574,1417.63306,241.44975,199.79544,1418.24463
236,1.958,189.06059,9.95398,1477.7373,244.42824,-170.21574,1417.63306,241.61069,199.70314,1418.46985
237,1.967,189.06059,9.95398,1477.7373,244.42824,-170.21574,1417.63306,241.86978,200.00137,1418.54126
238,1.975,189.06059,9.95398,1477.7373,244.34537,-170.33598,1417.71313,242.02484,200.11511,1418.56165
239,1.983,189.06059,9.95398,1477.7373,243.75256,-171.77121,1417.3866,241.61069,199.70314,1418.46985
240,1.992,189.06059,9.95398,1477.7373,244.08923,-172.60829,1416.79492,241.45532,199.70927,1418.85876
241,2,189.06059,9.95398,1477.7373,244.08923,-172.60829,1416.79492,241.45532,199.70927,1418.85876
242,2.008,189.06059,9.95398,1477.7373,243.88661,-171.68211,1417.45178,241.71443,200.00749,1418.9303
243,2.017,188.95001,10.01418,1477.66357,243.62602,-171.76259,1417.78833,241.71443,200.00749,1418.9303
244,2.025,189.06059,9.95398,1477.7373,243.62602,-171.76259,1417.78833,241.45532,199.70927,1418.85876
245,2.033,188.95001,10.01418,1477.66357,243.53064,-171.80782,1417.97937,241.45532,199.70927,1418.85876
246,2.042,188.95001,10.01418,1477.66357,243.51904,-171.89429,1417.86279,241.71443,200.00749,1418.9303
247,2.05,188.95001,10.01418,1477.66357,243.40991,-172.25319,1417.88904,241.3541,199.49463,1418.99084
248,2.058,188.95001,10.01418,1477.66357,243.39667,-171.897,1417.91418,241.25726,199.53526,1418.93091
249,2.067,188.7326,9.39266,1477.49219,243.40991,-172.25319,1417.88904,241.25726,199.53526,1418.93091
250,2.075,188.6797,9.64274,1477.30701,243.30424,-172.39587,1417.98303,240.87766,199.57474,1418.90845
251,2.083,187.88269,9.61658,1477.40771,243.1622,-172.06737,1417.59656,240.87766,199.57474,1418.90845
252,2.092,187.36937,8.79437,1477.26538,242.86734,-172.16074,1417.651,240.30991,199.44083,1419.05566
