Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
12,0.092,292.44138,323.01068,837.06482,319.54147,294.7597,853.61371,332.3526,264.62073,790.11066,333.90558,266.4747,733.93811,312.65347,330.5809,758.69843,303.31296,311.46185,703.4201,296.60455,276.431,673.25745
13,0.1,292.30612,323.10297,837.23853,319.54147,294.7597,853.61371,332.3526,264.62073,790.11066,334.29373,265.84753,734.08942,312.65347,330.5809,758.69843,303.32239,311.94635,703.39844,296.61829,276.71185,672.8941
14,0.108,292.05081,323.0715,837.49854,319.33395,294.70639,853.745,332.3526,264.62073,790.11066,334.93039,265.66107,734.04126,312.45618,330.86761,758.82996,303.36102,311.98074,703.35321,297.83194,276.53659,673.12854
15,0.117,291.88019,323.11111,837.46246,319.33395,294.70639,853.745,332.29962,264.74847,789.99524,336.34528,266.58261,734.47363,312.18597,331.31836,758.69708,303.49683,312.26901,703.36395,298.40475,277.29913,673.72119
16,0.125,291.88019,323.11111,837.46246,318.556,294.9838,854.11096,332.3526,264.62073,790.11066,336.37817,265.95035,734.57544,312.07776,331.56229,758.83917,303.38919,312.43619,703.27203,298.64728,277.81772,673.93915
17,0.133,291.54822,322.80334,837.52649,318.556,294.9838,854.11096,331.92084,264.68756,790.12524,336.37817,265.95035,734.57544,312.07776,331.56229,758.83917,303.32428,312.65021,703.59698,298.7684,277.83939,673.48499
18,0.142,291.54822,322.80334,837.52649,318.556,294.9838,854.11096,331.92084,264.68756,790.12524,336.05267,265.97925,734.79333,311.82983,331.56406,758.98364,303.3815,313.22964,703.45544,298.50571,278.10736,673.5697
19,0.15,291.14145,322.84595,837.54077,318.556,294.9838,854.11096,331.61929,265.11847,790.12268,336.05267,265.97925,734.79333,311.73605,332.02795,759.13965,303.04257,313.37027,703.49164,297.52658,279.34302,673.33698
20,0.158,291.11179,323.38339,837.74365,318.556,294.9838,854.11096,331.28668,265.17026,789.96124,335.83221,266.4606,734.79755,311.51163,332.31149,759.06659,303.04257,313.37027,703.49164,297.44131,280.43213,672.89429
21,0.167,290.67566,323.37521,837.65637,318.556,294.9838,854.11096,331.10513,264.95828,789.8064,335.56357,266.76184,735.00635,311.06985,332.52316,759.10596,303.71307,313.22711,703.63934,295.41794,281.61353,672.58038
22,0.175,290.47443,323.73871,837.63641,318.38126,295.04407,854.06964,330.46255,265.0871,789.5799,334.27136,266.57504,734.68085,311.06985,332.52316,759.10596,303.42606,313.09479,703.65863,295.76477,281.75833,672.68433
23,0.183,290.47443,323.73871,837.63641,318.08505,295.2027,854.14478,330.04315,264.97009,789.73169,333.53839,266.36362,734.85931,311.06985,332.52316,759.10596,302.04962,313.43369,703.55304,294.49304,281.76816,672.60199
24,0.192,290.16006,323.76785,837.54358,318.08505,295.2027,854.14478,328.5401,265.40518,789.58331,332.67719,266.09552,734.61761,310.77859,332.40076,759.24841,301.9028,313.47589,703.53229,293.60712,281.50461,672.77991
25,0.2,289.86783,324.14871,837.63623,317.87756,295.1492,854.27612,328.29034,265.09998,789.56976,332.68933,266.24814,734.46057,310.4631,332.13852,759.16309,301.60565,313.22601,703.37476,292.02969,282.02716,672.29388
26,0.208,289.86783,324.14871,837.63623,317.74045,295.39355,854.33704,328.25665,264.99915,789.65869,331.50879,266.59293,733.96661,308.66037,332.46133,759.27094,301.14059,313.35071,703.34613,291.43671,281.45547,672.0448
27,0.217,289.94769,324.22531,837.37762,317.53958,295.46844,854.63312,328.29034,265.09998,789.56976,330.84641,266.2821,733.5683,309.12979,332.23624,758.99646,301.14059,313.35071,703.34613,291.29742,281.57388,672.23438
28,0.225,289.87781,324.36633,837.47375,317.53958,295.46844,854.63312,328.25665,264.99915,789.65869,328.34781,266.36661,733.32172,308.95352,332.20505,758.89392,300.22583,313.38016,703.30768,291.1825,281.44626,671.88763
29,0.233,289.87781,324.36633,837.47375,317.53958,295.46844,854.63312,327.78378,264.4303,789.48792,327.96848,265.98795,733.11719,308.39609,332.21613,758.81805,299.66324,313.33633,703.0874,290.88657,281.14954,671.49475
30,0.242,289.87781,324.36633,837.47375,316.91998,295.59735,854.27722,327.31168,263.91772,789.14825,326.86737,265.07941,733.37537,308.41193,332.00391,758.83643,299.49979,313.39261,703.05408,290.15341,280.91403,671.05786
31,0.25,289.55963,324.40363,837.58875,316.47534,296.01285,854.43341,327.19873,263.59265,789.3811,326.63437,263.06442,733.2124,308.41193,332.00391,758.83643,298.8067,313.69937,703.00104,289.69556,280.93793,671.13721
32,0.258,289.55963,324.40363,837.58875,316.47534,296.01285,854.43341,327.22125,263.27225,789.08588,326.63437,263.06442,733.2124,308.14612,331.85779,758.74927,298.70828,313.87152,703.12134,289.69556,280.93793,671.13721
33,0.267,289.55963,324.40363,837.58875,316.3606,295.77893,854.33325,326.67523,263.35675,789.17334,326.63437,263.06442,733.2124,307.99493,331.67941,758.73602,298.6026,313.90936,703.10028,288.17996,281.42139,670.92975
34,0.275,288.98816,324.3703,837.30353,316.20789,295.64453,853.45288,326.67523,263.35675,789.17334,326.63437,263.06442,733.2124,307.91364,331.56708,758.60699,299.37134,313.31097,703.32318,288.28064,281.47598,670.78998
35,0.283,288.56207,324.40775,837.19208,316.20789,295.64453,853.45288,326.19681,262.48618,788.62616,325.76996,262.79196,733.00439,307.65695,331.15652,758.88739,299.22153,313.16989,703.18719,288.28064,281.47598,670.78998
36,0.292,288.33963,324.13562,837.0061,316.20789,295.64453,853.45288,326.13922,262.77603,788.74084,325.76996,262.79196,733.00439,307.65695,331.15652,758.88739,299.37134,313.31097,703.32318,288.05795,281.702,670.75903
37,0.3,288.33963,324.13562,837.0061,316.20789,295.64453,853.45288,326.09564,263.02789,788.56897,325.09427,262.57401,732.99536,307.65695,331.15652,758.88739,299.21619,312.88339,703.01276,287.79532,281.82932,670.85925
38,0.308,288.33963,324.13562,837.0061,315.28439,295.26169,853.98828,326.15326,262.73804,788.45428,325.09427,262.57401,732.99536,307.43414,331.36929,758.90637,297.96692,313.57602,702.78864,287.9169,281.90234,670.73059
39,0.317,288.40952,323.9946,836.90997,315.40561,295.16571,853.77649,326.15326,262.73804,788.45428,324.86508,262.40387,732.85529,307.25851,331.59875,758.59027,297.79282,314.67401,703.20367,288.43839,281.93854,670.80078
40,0.325,288.18448,324.20093,836.79523,314.13693,293.39313,853.5011,326.0914,262.67908,788.20209,324.91644,262.01068,732.7995,307.25851,331.59875,758.59027,297.8074,314.84024,703.32227,289.11887,282.21414,670.48773
41,0.333,288.25436,324.05991,836.69904,314.13693,293.39313,853.5011,325.69873,262.74057,788.05963,324.71457,262.42844,732.01294,307.25851,331.59875,758.59027,298.92548,314.98843,703.55023,289.2814,282.42337,670.49756
42,0.342,288.25052,323.59085,836.84808,314.13693,293.39313,853.5011,325.79114,262.39856,787.58575,324.16898,262.40143,732.54279,307.33066,331.35739,758.93945,297.91373,315.47006,703.19458,287.9021,283.36395,670.47571
43,0.35,287.78775,323.61874,836.63971,314.41928,293.46313,852.84149,325.77246,262.21033,787.22473,324.16898,262.40143,732.54279,306.91812,330.57391,759.19556,297.58655,315.97726,703.10608,288.26071,283.77884,670.33148
44,0.358,287.78775,323.61874,836.63971,314.49066,292.88309,852.85059,325.4614,261.91281,787.27893,322.37207,262.00482,731.89612,307.06543,330.51944,759.22815,297.58655,315.97726,703.10608,290.73895,282.82736,669.09753
45,0.367,287.939,323.56302,836.53333,314.49066,292.88309,852.85059,325.4614,261.91281,787.27893,317.73276,260.62869,730.15552,307.28833,330.30658,759.20917,297.58655,315.97726,703.10608,290.99811,283.82898,669.03241
46,0.375,288.08475,323.28595,836.49957,314.12415,292.974,852.85107,325.34766,260.15189,787.7265,316.98157,260.4437,729.62097,307.28833,330.30658,759.20917,298.03067,315.76306,703.04773,289.10461,285.14893,669.73755
47,0.383,288.06534,322.8053,836.59216,314.12415,292.974,852.85107,325.14456,259.7193,787.49078,316.82828,260.43848,729.27832,307.33447,330.00555,759.09143,298.21249,315.89084,703.13312,289.10461,285.14893,669.73755
48,0.392,288.20825,322.51089,836.67108,314.12415,292.974,852.85107,325.12247,259.39789,787.52667,316.82828,260.43848,729.27832,307.33447,330.00555,759.09143,298.51984,315.93939,702.99146,291.25253,284.28436,668.82666
49,0.4,288.20825,322.51089,836.67108,314.12415,292.974,852.85107,324.73938,259.17441,787.39813,316.82828,260.43848,729.27832,307.38354,329.9465,759.14801,298.70898,315.49084,703.03949,291.65439,284.22934,668.89978
50,0.408,288.20825,322.51089,836.67108,314.2417,292.82477,852.6474,324.49445,258.79941,787.51031,315.1557,261.4252,729.07141,307.38354,329.9465,759.14801,299.05988,315.07184,702.97601,289.72198,285.33994,669.81567
51,0.417,287.84702,322.29776,836.56525,314.15921,292.67734,852.82568,324.06595,258.39642,787.27484,313.73572,260.68887,728.54309,307.38297,329.57254,758.9035,298.87814,314.94406,702.89069,291.44012,283.30603,668.89844
52,0.425,287.84702,322.29776,836.56525,314.23965,292.86252,852.92969,324.24191,258.18939,787.22815,313.73572,260.68887,728.54309,307.48514,329.43729,758.93811,298.90436,314.76657,702.87183,291.54019,283.06183,668.89001
53,0.433,287.40018,321.90717,836.31091,314.18222,292.7894,853.6698,323.83423,258.66711,786.87463,311.69788,259.88745,728.40558,307.29675,329.4801,758.92639,298.9957,314.41232,702.61481,291.13818,283.11694,668.81683
54,0.442,287.2157,321.5665,835.90375,314.02115,292.55646,853.57086,322.6181,257.32162,786.80341,310.23138,259.55536,728.64337,307.29675,329.4801,758.92639,298.73898,314.36264,702.24695,290.5271,282.42569,668.8761
55,0.45,287.2157,321.5665,835.90375,314.02115,292.55646,853.57086,322.6181,257.32162,786.80341,310.23138,259.55536,728.64337,307.16669,329.47061,758.96204,298.25989,313.32816,702.63031,290.62079,282.05402,668.80774
56,0.458,286.87164,320.98224,835.80566,313.93576,292.08591,853.30457,322.6181,257.32162,786.80341,309.82602,259.38724,728.84174,307.203,329.19421,758.47845,298.25989,313.32816,702.63031,290.44989,281.56583,668.63043
57,0.467,286.87164,320.98224,835.80566,313.54404,291.87558,853.05328,322.11099,257.39404,786.25134,308.70251,259.46716,728.46918,306.86203,329.16211,758.68103,298.13235,313.38364,702.59161,291.06409,280.83276,668.99268
58,0.475,286.87164,320.98224,835.80566,313.13004,291.97327,853.08447,322.3645,256.59033,785.96301,308.42578,259.81097,728.20593,306.84866,329.17896,758.46167,297.73676,313.45898,702.58307,290.83365,280.34918,668.91492
59,0.483,286.87164,320.98224,835.80566,313.13004,291.97327,853.08447,321.96439,256.7446,785.80719,307.47656,259.53802,727.80304,306.34558,329.04297,758.31561,298.81427,312.53915,702.42682,290.10251,280.71365,668.67096
60,0.492,287.00983,320.65186,835.87518,313.13004,291.97327,853.08447,321.79007,256.57111,785.67609,307.07123,259.36966,728.00159,306.28351,329.00287,758.37238,298.81427,312.53915,702.42682,289.21176,280.36935,668.66193
61,0.5,287.09372,320.45535,835.72272,313.17172,291.95328,852.83929,321.79007,256.57111,785.67609,306.70428,259.69547,727.74011,306.2233,329.02426,758.20758,297.87595,312.35956,702.55463,289.21176,280.36935,668.66193
62,0.508,287.09372,320.45535,835.72272,313.26385,291.67047,852.66333,321.8139,256.67386,785.54663,306.70428,259.69547,727.74011,305.87177,328.78278,758.19733,298.25568,312.22247,701.66791,289.08716,280.26239,668.58447
63,0.517,286.86987,320.25525,835.79517,313.26385,291.67047,852.66333,321.8139,256.67386,785.54663,303.17969,262.57809,727.07709,305.76941,328.62634,758.10181,298.72672,312.10269,701.7774,287.15833,281.37082,669.49902
64,0.525,286.86987,320.25525,835.79517,313.27032,291.51422,852.34326,321.93365,256.6684,785.18994,302.28186,263.05997,727.17358,305.93384,328.82285,758.14056,298.2294,312.40753,701.74463,287.03903,281.21069,669.60345
65,0.533,286.66049,320.02502,835.68829,313.03656,291.49228,852.03668,321.95761,256.77124,785.06061,303.35565,263.34586,727.5274,305.93384,328.82285,758.14056,297.72864,312.63892,702.1106,286.92139,281.37225,669.84656
66,0.542,286.7095,319.92291,835.16077,313.2149,291.08301,852.00488,321.95761,256.77124,785.06061,303.43765,265.85077,726.04449,305.93384,328.82285,758.14056,297.72864,312.63892,702.1106,286.97388,281.46817,669.33051
67,0.55,286.7095,319.92291,835.16077,313.2149,291.08301,852.00488,321.95761,256.77124,785.06061,303.35364,264.88995,725.59509,306.77728,329.03235,758.09204,297.72864,312.63892,702.1106,286.948,281.3913,669.44617
68,0.558,286.7095,319.92291,835.16077,313.17111,290.94525,852.10767,322.24646,256.7417,784.888,303.39191,265.15359,725.29034,306.68256,329.16241,758.16626,297.72864,312.63892,702.1106,286.79327,281.60846,669.42505
69,0.567,286.72815,319.16806,835.12018,313.17111,290.94525,852.10767,322.05658,257.21136,784.82635,303.39191,265.15359,725.29034,306.68256,329.16241,758.16626,297.72864,312.63892,702.1106,286.8056,281.58148,669.56879
70,0.575,286.72815,319.16806,835.12018,313.17111,290.94525,852.10767,322.05658,257.21136,784.82635,303.39191,265.15359,725.29034,306.77728,329.03235,758.09204,298.17535,312.79861,702.10773,286.96033,281.36432,669.5899
71,0.583,286.56418,319.1387,835.1709,313.17111,290.94525,852.10767,322.15103,257.29507,784.66052,303.39191,265.15359,725.29034,306.68256,329.16241,758.16626,298.17535,312.79861,702.10773,286.90488,281.44,670.1109
72,0.592,286.72815,319.16806,835.12018,312.65533,289.98254,851.72162,322.08868,257.40387,784.552,303.65543,265.15442,725.24915,306.68256,329.16241,758.16626,297.72864,312.63892,702.1106,286.78549,281.28003,670.21527
73,0.6,286.56418,319.1387,835.1709,312.65533,289.98254,851.72162,322.14719,257.48724,784.46948,303.65543,265.15442,725.24915,306.55182,329.31055,758.12268,298.17535,312.79861,702.10773,286.69159,281.20279,670.30151
74,0.608,286.50098,319.02652,835.24255,313.17111,290.94525,852.10767,322.26596,257.60709,784.33917,303.73425,265.02792,725.15576,306.55182,329.31055,758.12268,297.72864,312.63892,702.1106,286.5813,281.04556,670.55792
75,0.617,286.56418,319.1387,835.1709,312.65533,289.98254,851.72162,322.26596,257.60709,784.33917,303.73425,265.02792,725.15576,306.55182,329.31055,758.12268,297.72864,312.63892,702.1106,286.7489,281.10034,670.47388
76,0.625,286.56418,319.1387,835.1709,312.65533,289.98254,851.72162,322.26596,257.60709,784.33917,304.35785,265.12387,725.11243,306.9361,329.23294,758.04523,297.72864,312.63892,702.1106,286.75574,281.0076,670.66833
77,0.633,286.56418,319.1387,835.1709,313.17111,290.94525,852.10767,322.26596,257.60709,784.33917,304.86896,264.68668,724.89447,306.96213,329.50049,758.22656,296.40726,313.10901,701.83264,287.89011,280.42398,670.54468
78,0.642,286.56418,319.1387,835.1709,313.17111,290.94525,852.10767,322.26596,257.60709,784.33917,305.32666,264.63412,726.67822,306.10751,329.32596,758.19086,296.74506,312.84842,701.8479,287.89011,280.42398,670.54468
79,0.65,286.28922,319.12067,834.95313,313.17111,290.94525,852.10767,322.26596,257.60709,784.33917,305.10815,265.46344,725.64685,306.12036,329.25674,757.76013,297.06241,312.78387,701.7453,289.69287,279.34357,671.00226
80,0.658,285.72073,319.17734,834.88568,313.17111,290.94525,852.10767,322.14719,257.48724,784.46948,305.10815,265.46344,725.64685,306.55823,329.26773,757.66376,297.33109,312.63101,701.64752,289.63589,277.83749,671.05963
81,0.667,285.72073,319.17734,834.88568,313.17111,290.94525,852.10767,322.05276,257.40353,784.63538,305.52533,265.23914,725.46747,306.65295,329.13766,757.58954,297.22098,311.92316,701.14282,289.6546,277.76202,670.88037
82,0.675,285.45642,319.27673,834.7818,312.33438,290.50983,851.72089,322.05276,257.40353,784.63538,305.12659,264.90976,726.89899,306.19608,329.13037,757.68549,297.34271,311.8342,701.00342,289.57529,277.65274,670.77386
83,0.683,285.45642,319.27673,834.7818,312.24271,290.62024,851.60437,322.05276,257.40353,784.63538,304.97894,264.68735,725.37762,305.97958,329.18842,757.49939,298.02795,311.19513,701.08728,289.08154,278.31052,670.35712
84,0.692,285.07471,319.32034,834.88269,312.48868,291.56946,851.97748,322.05276,257.40353,784.63538,305.11343,264.86453,725.52991,305.84613,329.35028,757.28668,298.12473,311.06381,701.01215,289.12061,278.34879,670.29803
85,0.7,285.12772,319.32092,834.67633,312.48868,291.56946,851.97748,321.82611,257.71387,784.65472,304.80557,266.45618,726.00653,305.54669,329.39987,757.091,296.40121,311.37961,700.90698,289.22485,278.19717,670.21851
86,0.708,285.13116,319.3136,834.48883,312.39954,291.50305,852.0589,321.72473,258.03531,784.77014,304.80557,266.45618,726.00653,304.84485,329.39301,756.82452,295.84189,311.17456,700.75616,288.87512,278.30273,670.10577
87,0.717,285.11301,320.06805,834.52954,311.88541,290.54297,851.66949,321.72473,258.03531,784.77014,304.03256,267.00479,726.15668,304.19907,328.96335,756.79083,296.17917,311.30585,700.62848,288.73181,278.41611,670.24438
88,0.725,285.11301,320.06805,834.52954,311.88541,290.54297,851.66949,321.72473,258.03531,784.77014,303.7229,266.99817,726.15594,304.11185,328.87057,756.55414,295.56729,311.47479,700.21112,289.56259,277.80606,670.62634
89,0.733,285.13116,319.3136,834.48883,311.88541,290.54297,851.66949,321.72473,258.03531,784.77014,303.51016,266.96548,726.18927,304.11185,328.87057,756.55414,296.01044,310.84393,699.5097,289.36703,278.01108,670.66992
90,0.742,285.13116,319.3136,834.48883,310.93811,289.78061,851.0177,321.43597,258.06485,784.94263,303.3241,267.01163,726.32544,303.79376,328.93207,756.646,295.46469,311.02939,699.3075,289.36703,278.01108,670.66992
91,0.75,284.87601,319.06772,834.49866,310.52762,289.77759,851.12689,320.67767,258.45529,784.67474,303.08148,266.85391,726.13507,303.79376,328.93207,756.646,295.30176,311.41882,699.56616,286.32806,279.7128,670.11981
92,0.758,284.87601,319.06772,834.49866,310.30908,289.71228,851.13824,320.67767,258.45529,784.67474,303.03137,266.95306,726.01489,303.69907,329.06216,756.72028,295.06708,312.11569,699.37231,286.16992,279.646,669.67566
93,0.767,284.38809,320.08466,834.52832,310.03928,289.66153,851.12451,320.08365,258.52182,784.83966,302.33868,265.8588,726.5188,303.16452,329.23206,756.84711,294.80167,312.21951,699.31,286.89935,279.33667,669.97174
94,0.775,283.78943,319.94412,834.31219,309.18677,289.7063,850.8183,320.08365,258.52182,784.83966,302.4368,266.73557,725.25909,303.40244,329.27872,756.45715,295.56839,311.92908,699.23999,286.12741,279.08963,669.80542
95,0.783,283.82397,320.12421,834.44318,309.27499,289.93677,850.68768,319.75024,258.65042,784.70996,302.4368,266.73557,725.25909,303.40244,329.27872,756.45715,295.32404,311.8129,699.25397,285.50217,278.82687,669.49048
96,0.792,283.84192,319.36996,834.40247,308.86139,290.48056,850.55426,319.62439,258.57663,784.78241,302.45306,266.62753,724.89185,303.30991,329.14407,756.25372,292.50061,311.92908,699.61017,284.87936,278.87289,669.67566
97,0.8,283.80746,319.18988,834.27148,308.86139,290.48056,850.55426,319.39636,258.29562,784.43213,302.36624,265.48987,724.6687,302.87265,328.99924,755.74988,292.71613,311.19397,699.6369,283.76004,279.17767,669.40424
98,0.808,283.16266,319.29105,834.26587,308.56982,290.47995,850.19116,318.89951,258.03143,784.38898,302.51941,265.30804,724.95374,302.87265,328.99924,755.74988,292.51398,311.13565,699.75299,283.50333,278.47296,669.62726
99,0.817,282.8877,319.27301,834.04828,308.40799,290.1586,850.05969,318.89951,258.03143,784.38898,302.59821,265.18152,724.86035,302.74652,328.86993,755.91827,292.80994,310.89346,699.74225,283.51114,277.00986,669.56024
100,0.825,282.70078,319.2865,833.87994,308.40799,290.1586,850.05969,318.89951,258.03143,784.38898,302.84726,264.95691,724.72968,302.93384,328.89685,755.61047,292.54749,310.82794,699.92316,283.38745,276.70584,669.54889
101,0.833,282.70078,319.2865,833.87994,308.40799,290.1586,850.05969,318.80414,257.37149,784.40094,303.26208,264.53964,724.14185,301.72549,328.49326,755.44965,292.60297,310.6568,699.91205,282.93686,276.20142,669.6463
102,0.842,282.70078,319.2865,833.87994,308.29697,290.3089,849.7417,318.80414,257.37149,784.40094,303.41412,263.33115,724.46942,301.72549,328.49326,755.44965,292.08911,310.47537,699.98431,282.44354,275.90417,669.54333
103,0.85,282.60678,319.1488,833.69208,308.29697,290.3089,849.7417,318.80414,257.37149,784.40094,306.00668,260.92896,725.95569,301.70502,327.92599,755.617,291.88629,309.95883,699.81885,282.67636,275.5202,669.35651
104,0.858,282.45551,319.20465,833.79871,308.42929,290.4509,848.97693,318.48737,256.96799,784.67719,306.63275,260.08588,726.62299,301.60968,327.45178,755.41412,292.32321,308.96793,699.65845,282.547,275.37183,669.2467
105,0.867,282.45551,319.20465,833.79871,307.90942,290.57346,848.87091,318.47647,256.4971,784.7392,306.4025,259.85153,726.41058,301.20218,327.34259,755.1275,290.8847,309.10565,699.75043,282.25977,274.95502,669.18909
106,0.875,282.60678,319.1488,833.69208,307.83826,290.5755,848.62244,318.18677,256.16797,785.15625,305.72699,259.55392,726.86542,300.65756,327.14331,755.02454,291.36676,308.37256,699.58691,282.25977,274.95502,669.18909
107,0.883,282.60522,319.41583,833.35107,307.72614,290.44485,848.58197,317.78162,255.92618,785.4754,305.72699,259.55392,726.86542,300.49698,327.1702,755.02551,291.15634,308.21753,699.48883,282.18335,274.651,669.23822
108,0.892,282.47327,319.38147,833.51288,307.62494,290.32468,848.4303,317.78162,255.92618,785.4754,305.06689,259.32504,726.86328,300.49698,327.1702,755.02551,290.91321,307.28375,699.45129,282.09201,274.65472,669.77454
109,0.9,282.07498,319.12723,833.42938,307.42886,290.1918,848.50208,317.73621,256.1394,785.45947,305.06689,259.32504,726.86328,300.8248,326.20953,755.04565,290.51056,307.17078,699.35217,281.67767,273.52588,669.65613
110,0.908,281.88278,319.10291,833.47607,307.38559,290.15564,849.38312,317.73621,256.1394,785.45947,304.40698,259.09601,726.86115,300.40384,325.84564,754.67218,290.58237,306.90244,699.00757,281.46411,273.28101,669.52777
111,0.917,281.86353,319.19312,833.4209,307.13168,290.41302,849.57147,317.73621,256.1394,785.45947,304.0545,258.42493,726.99005,299.90659,325.87317,754.76276,290.68555,306.26871,699.04437,281.38297,273.13025,669.42633
112,0.925,281.49448,318.91544,833.32349,306.74646,290.45728,849.31335,317.73621,256.1394,785.45947,304.91241,257.81781,726.74219,300.04236,325.67361,754.84143,290.57907,306.35687,698.79993,281.39261,272.95718,669.4245
113,0.933,281.31387,318.96414,833.27704,306.74646,290.45728,849.31335,317.64508,255.69041,785.46527,304.91241,257.81781,726.74219,300.04236,325.67361,754.84143,290.98865,305.9136,699.15112,281.77945,272.91287,669.44098
114,0.942,280.5892,318.42096,833.74658,306.58612,289.85883,849.18512,317.41138,255.77635,785.38208,304.91241,257.81781,726.74219,300.04236,325.67361,754.84143,290.98865,305.9136,699.15112,282.62387,271.70123,669.72131
115,0.95,280.31818,318.15247,833.72504,306.30212,289.64774,849.24976,317.22482,255.3446,785.48132,304.91241,257.81781,726.74219,299.63065,324.80557,754.87317,290.98865,305.9136,699.15112,282.62387,271.70123,669.72131
116,0.958,280.24585,318.11511,833.48047,306.13089,289.8035,849.74463,317.22482,255.3446,785.48132,304.42627,257.68628,726.47394,299.39673,324.65314,754.81787,291.33813,305.1572,699.45105,281.03973,271.47729,669.23193
117,0.967,279.56174,318.18402,833.7948,306.33502,289.56226,850.09357,316.46152,255.15674,785.32629,304.42627,257.68628,726.47394,298.65826,324.36322,754.57654,290.93982,305.18353,699.31982,281.03973,271.47729,669.23193
118,0.975,279.24756,318.21225,833.66003,306.01627,289.74905,849.81689,316.21185,254.75032,785.4787,302.93503,257.24194,726.3432,299.00989,324.13229,754.64612,290.93982,305.18353,699.31982,280.83389,271.246,669.22546
119,0.983,279.31747,318.07083,833.56366,306.04721,289.31708,849.84021,316.25989,254.33075,785.3855,302.55527,257.2294,726.63373,298.77521,324.15778,754.46533,291.94864,305.08966,698.33179,280.83389,271.246,669.22546
120,0.992,279.06161,317.82254,833.30951,306.05933,288.82098,849.05652,316.25491,254.14828,785.17255,302.72348,257.02258,726.50244,298.95877,323.85214,754.37769,290.71704,305.44833,698.09436,281.51053,270.67145,669.59631
121,1,279.078,317.06891,833.26868,305.79706,289.05768,849.20953,316.2074,253.89648,785.40955,303.25198,256.43329,726.42273,298.6395,323.88593,754.40192,290.72037,304.9053,698.08014,280.36145,270.75775,669.2652
