Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
31,0.25,118.3675,-112.62699,835.27307,205.49393,-88.03612,766.24078,255.07477,-46.43338,832.52209
32,0.258,118.92104,-110.528,837.92432,206.94087,-86.23805,769.45044,255.00256,-44.6345,836.45685
33,0.267,120.15847,-108.58013,839.87402,208.67607,-84.25421,773.10559,255.5722,-39.82946,840.8092
34,0.275,120.61011,-108.22742,843.31415,209.73442,-81.3735,776.77417,255.75276,-39.96841,844.81635
35,0.283,121.16017,-105.58282,846.06903,210.32597,-79.73401,780.33429,256.11685,-37.41582,849.0495
36,0.292,122.16685,-104.59334,849.37848,211.6575,-78.07135,783.96692,256.52338,-34.72318,853.44006
37,0.3,122.9922,-102.71011,851.90155,212.79623,-75.85043,788.93036,256.4686,-32.30066,857.95856
38,0.308,123.67194,-101.50158,855.65387,214.022,-72.33134,793.25891,257.20041,-31.20848,862.34302
39,0.317,123.80497,-100.54691,858.62549,215.7682,-70.83667,796.64673,256.70209,-28.67085,866.94611
40,0.325,124.50059,-99.53846,862.09155,216.00392,-69.69289,801.23065,256.88617,-27.52587,871.73645
41,0.333,124.63044,-97.79623,864.99524,217.39023,-68.7819,805.24097,256.98038,-23.72898,876.77875
42,0.342,125.69164,-96.55239,868.46881,217.98561,-67.26713,809.47913,256.8891,-24.18452,881.58752
43,0.35,125.93393,-95.03761,871.69354,219.71507,-66.12772,814.14984,256.31696,-22.26324,887.07935
44,0.358,125.87727,-96.1026,875.53186,220.13029,-64.47305,817.14722,256.39426,-20.37342,891.43054
45,0.367,126.90584,-94.80518,878.74261,220.17538,-62.62413,823.44891,256.19189,-18.61275,896.92865
46,0.375,126.47752,-93.06049,882.21442,221.76741,-61.7383,827.79327,255.31461,-16.82097,901.78369
47,0.383,126.54028,-92.68516,885.73798,222.08417,-60.65077,832.69659,255.22931,-15.99916,906.91254
48,0.392,126.9091,-91.91586,889.42889,222.65068,-59.85696,837.15826,254.73206,-14.92854,912.00952
49,0.4,126.69621,-91.42294,892.55115,223.6333,-59.353,841.76166,254.77663,-14.09854,917.05408
50,0.408,126.60636,-90.50159,896.23724,224.1768,-57.73362,846.4436,254.78709,-13.6935,922.00452
51,0.417,126.84297,-91.12585,900.0108,224.39893,-56.82544,851.96729,253.81203,-12.65788,927.05597
52,0.425,126.96003,-89.91471,903.23236,225.10516,-56.78996,855.39929,253.15692,-12.80113,932.87054
53,0.433,126.51042,-90.54099,906.4054,225.3084,-55.71006,860.45477,252.82764,-12.88309,937.44739
54,0.442,127.257,-90.21416,909.62646,225.72897,-55.2801,864.92255,252.0704,-10.98144,942.25134
55,0.45,127.03931,-90.03617,913.31952,226.10222,-54.8757,869.31158,251.60994,-9.55139,947.39935
56,0.458,127.20093,-89.1339,916.76611,226.58334,-53.8178,874.69373,250.92711,-10.13695,952.86023
57,0.467,127.02438,-89.06289,920.03528,226.98575,-53.67989,879.10822,250.65059,-8.48912,957.26752
58,0.475,127.09985,-88.92932,924.09314,227.05017,-53.09944,883.03113,250.01921,-9.15413,962.97516
59,0.483,126.94643,-89.32019,926.57507,227.58199,-53.20415,888.06372,249.35721,-7.06444,966.58984
60,0.492,126.94234,-88.74438,930.79779,228.32394,-53.52446,892.41345,247.88911,-8.19183,971.89392
61,0.5,126.43897,-89.20741,933.65326,228.20416,-53.24354,897.73035,247.64496,-8.72655,977.00616
62,0.508,126.5056,-89.25148,937.32263,229.06371,-52.32695,901.67487,246.89441,-7.8673,981.37372
63,0.517,126.27609,-89.51479,940.68921,228.69725,-52.53991,905.97314,246.06636,-8.6619,986.79468
64,0.525,125.85812,-89.32026,943.14398,229.0332,-53.64495,911.02881,245.32065,-9.16875,990.88129
65,0.533,125.7301,-90.01516,946.71326,229.46262,-54.01393,915.11847,244.86871,-8.48316,995.53015
66,0.542,124.79409,-89.89449,949.16608,228.81354,-54.76773,919.39288,244.20154,-9.87921,1000.29816
67,0.55,124.82821,-91.0797,953.13104,228.69003,-55.41195,923.49353,243.33842,-9.9243,1004.29376
68,0.558,123.83807,-90.49415,955.99127,228.86646,-56.11188,928.59082,243.04568,-11.01464,1009.1731
69,0.567,124.40603,-92.34294,959.57538,228.69284,-57.13617,932.76447,242.17319,-12.7394,1013.35736
70,0.575,122.87362,-90.85171,963.04828,229.33615,-57.56078,936.14844,240.80182,-12.5624,1017.57391
71,0.583,123.40216,-93.33748,965.97406,229.11276,-58.59346,940.8385,240.37924,-14.24702,1022.01117
72,0.592,122.16471,-94.06455,969.19086,229.41022,-60.42237,945.57092,239.78888,-15.20639,1026.29712
73,0.6,121.2206,-95.52261,972.95117,229.18166,-61.13959,949.11304,239.54478,-17.17124,1030.39404
74,0.608,121.14467,-96.1738,974.69165,228.81552,-63.07171,953.26471,238.2813,-18.70886,1034.19153
75,0.617,120.4147,-97.28902,978.53638,228.18765,-65.35288,957.34741,237.57198,-20.02604,1038.1532
76,0.625,119.64848,-97.80756,980.73889,228.04156,-66.02547,960.7204,236.66962,-20.84292,1042.09619
77,0.633,119.05967,-98.80911,983.90613,228.36465,-67.66747,964.15637,235.53691,-22.21241,1045.60046
78,0.642,118.7114,-100.25796,986.51685,227.77301,-69.21262,967.92285,234.86224,-24.02555,1049.82227
79,0.65,118.37816,-101.01633,989.25348,226.29231,-71.29482,971.841,234.1051,-26.89009,1052.89319
80,0.658,117.85938,-103.9371,991.14746,226.93056,-73.01288,974.93268,233.38496,-28.91605,1057.08704
81,0.667,117.78657,-105.77776,993.48682,226.80952,-75.56872,978.15814,232.81912,-30.22482,1060.3822
82,0.675,116.06554,-106.75172,996.3891,226.3801,-77.18099,981.87738,231.63135,-32.28087,1063.79956
83,0.683,115.94355,-107.70805,998.16425,226.00345,-80.01216,984.62122,231.27649,-35.9787,1067.01355
84,0.692,115.37074,-108.94619,1001.06116,225.65585,-81.91928,988.04865,230.98795,-37.17155,1069.63
85,0.7,115.04539,-112.01989,1002.74823,225.10056,-84.00323,991.04468,229.96735,-39.91235,1072.93298
86,0.708,114.01962,-113.82609,1004.55298,224.84059,-86.09047,993.67523,229.08138,-42.02617,1075.24072
87,0.717,113.95496,-114.68266,1007.26428,224.39584,-88.90491,996.12518,228.59813,-44.57357,1077.82532
88,0.725,112.99807,-116.35152,1008.52844,223.79829,-91.73235,999.59875,227.53764,-46.8233,1080.91907
89,0.733,112.71681,-118.25829,1010.72229,223.02396,-93.769,1001.83636,227.29555,-49.23799,1083.9668
90,0.742,111.67004,-119.80988,1012.85089,222.98132,-95.51868,1003.59766,226.80484,-52.44025,1085.90967
91,0.75,111.4437,-122.71352,1014.73346,222.31483,-99.73563,1006.58618,226.25633,-54.34776,1088.04114
92,0.758,110.66073,-123.38416,1015.60773,221.96129,-101.45641,1008.80139,225.76825,-57.89638,1090.92236
93,0.767,110.38853,-125.50283,1017.05994,221.96297,-104.20376,1010.11176,225.17342,-60.46083,1092.38599
94,0.775,110.03468,-128.33089,1018.23364,220.97121,-107.68671,1011.86731,224.35178,-63.01906,1094.16589
95,0.783,109.23103,-129.87645,1019.86322,221.15759,-110.00896,1013.84204,224.21297,-65.97523,1096.50842
96,0.792,107.21893,-131.66576,1020.79248,220.22069,-112.99959,1015.15277,223.3931,-69.75214,1097.80017
97,0.8,106.76223,-132.8795,1021.68994,219.8754,-115.88962,1016.4054,223.59546,-72.30859,1099.07007
98,0.808,105.73697,-134.92094,1022.75159,218.97713,-119.22456,1018.57336,223.39684,-75.09729,1100.92676
99,0.817,105.06539,-137.71689,1023.10919,218.45399,-121.35088,1019.30933,222.36949,-79.32599,1102.34949
100,0.825,104.37494,-140.15378,1024.31287,218.28661,-124.54471,1020.94843,222.01192,-82.21687,1103.84912
101,0.833,104.00439,-142.29984,1025.15125,217.92891,-127.85721,1021.44281,221.60878,-85.27406,1104.74329
102,0.842,102.82415,-145.6163,1025.49792,217.19055,-130.61725,1022.52051,221.14757,-89.29276,1105.1886
103,0.85,102.64616,-146.84764,1026.14124,216.38651,-134.72198,1023.07452,220.39178,-92.48896,1106.9093
104,0.858,102.13976,-148.10129,1027.18103,215.72647,-137.52759,1023.68616,220.58168,-96.36452,1107.14185
105,0.867,100.70957,-152.93996,1027.61707,215.23953,-140.51085,1024.08337,219.55945,-99.48966,1107.64832
106,0.875,100.22234,-153.60616,1027.37781,214.46638,-144.47667,1024.53796,220.01733,-102.80961,1108.16565
107,0.883,99.47076,-157.51712,1027.28052,214.37184,-147.73526,1024.64661,218.8213,-106.70442,1108.23755
108,0.892,98.45721,-160.15242,1027.13208,212.88127,-151.129,1024.5575,218.57272,-110.33943,1108.3584
109,0.9,98.27802,-161.21428,1027.02881,212.76227,-155.013,1024.82336,218.13731,-113.59859,1108.59241
110,0.908,97.16764,-165.46419,1026.76892,212.04105,-158.97159,1024.55054,217.34738,-117.40659,1108.50879
111,0.917,96.74781,-167.47749,1026.11829,211.31847,-161.46825,1024.203,217.33797,-120.73732,1108.44019
112,0.925,95.6399,-170.01265,1024.81885,209.80801,-165.97806,1023.8335,217.37311,-124.56577,1107.45325
113,0.933,94.87701,-173.52536,1024.44788,209.21721,-169.09402,1023.1994,216.57327,-129.51692,1107.18835
114,0.942,94.32932,-175.35066,1023.2395,209.02599,-173.76276,1022.50323,215.73685,-132.59232,1106.97559
115,0.95,93.46516,-179.4366,1023.01062,208.50635,-176.2377,1022.12347,215.31271,-137.06517,1105.07202
116,0.958,93.11185,-181.07857,1022.41632,207.34596,-180.73283,1020.99408,215.44279,-140.00722,1104.29614
117,0.967,92.05148,-184.2748,1021.03967,206.29623,-183.72807,1019.25696,214.416,-144.86636,1103.4342
118,0.975,91.27489,-187.90788,1019.83765,206.12537,-188.70868,1017.04816,214.45184,-148.22495,1101.63513
119,0.983,90.44981,-189.67564,1018.89099,205.18459,-191.14706,1016.49005,213.50833,-151.78159,1101.08435
120,0.992,89.8617,-193.28972,1017.32648,204.38939,-194.93665,1015.41071,214.05429,-155.5675,1099.46692
121,1,88.89156,-195.66336,1015.77179,203.54509,-198.43286,1013.46362,213.58855,-159.22946,1097.73596
122,1.008,88.4975,-198.7328,1014.27704,202.71541,-202.41727,1011.82141,213.39444,-164.12709,1095.90125
123,1.017,87.88208,-201.07068,1012.71851,202.13661,-206.39238,1009.53546,212.91144,-168.31013,1094.39954
124,1.025,87.04161,-203.13196,1011.05511,201.44402,-209.67078,1007.45789,212.7794,-172.03052,1092.38074
125,1.033,86.58166,-206.73395,1008.69012,201.3728,-213.00127,1006.14648,213.0591,-176.08472,1090.73462
126,1.042,86.16722,-207.76903,1007.1366,200.46919,-216.52805,1003.4118,213.14365,-179.39818,1087.646
127,1.05,85.15833,-211.57321,1005.22931,199.77116,-219.96875,1001.2821,212.49023,-184.69014,1086.04578
128,1.058,85.1339,-213.75572,1003.15222,199.58188,-222.54697,997.94208,212.34653,-188.1203,1083.89929
129,1.067,84.34921,-215.57611,1000.62274,198.18396,-227.07825,995.38605,212.54002,-192.11435,1080.47949
130,1.075,83.74062,-219.62996,998.95801,197.72203,-229.62007,992.63458,213.15407,-195.26453,1078.802
131,1.083,83.03329,-221.43802,996.69745,196.47766,-232.85022,989.36884,212.51253,-199.47769,1074.82129
132,1.092,82.7549,-223.51524,994.06995,196.32106,-237.47461,985.91193,213.58774,-203.61084,1071.59375
133,1.1,81.72749,-226.77441,991.43561,195.19765,-239.01495,982.79016,213.56038,-206.84233,1068.79138
134,1.108,81.6295,-228.14447,989.07056,194.6068,-243.54283,979.66125,213.5498,-210.02022,1065.45642
135,1.117,81.09705,-230.50943,985.92505,193.67705,-245.28763,975.93188,213.49039,-214.21634,1062.37756
136,1.125,80.15387,-233.69139,983.60193,192.76543,-249.52127,972.70721,213.02502,-216.52103,1058.40771
137,1.133,80.12556,-234.66354,980.36346,192.19823,-251.47989,968.19366,212.57765,-221.98416,1053.42334
138,1.142,79.17218,-237.6167,977.93207,191.45078,-255.63181,964.70673,213.83382,-223.90758,1050.40503
139,1.15,78.1891,-240.21808,974.47888,190.4283,-257.60272,960.46692,213.78111,-227.88049,1045.3866
140,1.158,77.26584,-241.45944,971.33752,189.7984,-259.39209,955.88336,213.99048,-230.12845,1041.84229
141,1.167,77.46887,-243.58974,967.77356,187.75089,-263.6481,951.56201,213.41927,-235.07643,1036.50903
142,1.175,76.8035,-245.674,965.54962,188.32011,-265.35284,946.45551,213.28868,-238.58495,1031.99512
143,1.183,75.46368,-247.27762,961.40741,186.72655,-269.03043,942.13171,213.62453,-240.87555,1028.02478
144,1.192,75.02164,-249.0043,958.03772,185.35201,-269.94528,937.09277,214.4008,-243.11337,1023.82355
145,1.2,73.66548,-252.13956,954.29883,183.9864,-273.01068,933.36957,213.8672,-245.4922,1018.6554
146,1.208,73.56763,-253.62862,951.28845,183.51526,-274.62311,927.23505,214.00674,-248.68059,1012.72382
147,1.217,72.74443,-254.6329,946.77905,182.10579,-277.04678,922.98834,214.24605,-251.80678,1007.20624
148,1.225,71.56663,-257.76074,942.66028,181.74889,-278.00107,917.11719,213.94455,-253.64778,1001.30182
149,1.233,71.62533,-258.92816,939.66089,180.85542,-280.67682,912.30609,213.8535,-256.52914,995.74384
150,1.242,71.3322,-259.7782,934.54565,179.65707,-282.80936,906.98767,213.80977,-258.25681,990.2561
151,1.25,70.47062,-260.49026,930.65979,178.76979,-284.07013,901.22894,213.78783,-260.12601,984.28296
152,1.258,69.94622,-261.44586,926.79102,177.72093,-285.61887,895.18549,213.59891,-262.93323,978.60315
153,1.267,69.66967,-263.6701,921.99432,176.32828,-285.80762,889.5907,214.28937,-264.3219,972.08618
154,1.275,68.97702,-264.39795,917.61017,175.70674,-287.07037,883.96368,214.02771,-266.04141,966.37506
155,1.283,68.34329,-265.92752,913.53455,175.44516,-288.74118,877.87433,214.12463,-267.83838,960.20978
156,1.292,68.08424,-265.93002,908.7088,174.16069,-289.03665,872.39557,214.1624,-268.43588,954.06543
157,1.3,67.66407,-266.10089,904.53076,173.1286,-289.31247,866.18573,213.76486,-269.75677,947.79553
158,1.308,67.30145,-266.43881,900.32678,172.90526,-288.88351,860.25378,213.51462,-271.16385,941.50562
159,1.317,67.04363,-266.58264,896.45746,172.48857,-288.40021,855.09125,214.132,-272.4295,934.98444
160,1.325,66.0172,-266.61246,891.24811,170.63504,-288.90982,849.22095,213.97099,-273.00613,928.79584
161,1.333,66.20703,-266.51929,886.12677,169.38048,-288.61023,842.74957,214.0603,-272.71362,922.46014
162,1.342,65.92342,-266.9617,882.22028,168.35667,-288.38101,836.53357,213.9126,-272.82928,916.10632
163,1.35,64.52738,-266.04889,877.60626,166.95493,-288.30548,830.30341,213.31876,-273.33441,909.7005
164,1.358,64.37225,-266.53937,873.1864,165.54553,-287.53583,825.27582,213.62933,-273.13379,903.36505
165,1.367,64.19588,-266.86365,869.18237,165.87228,-285.51071,818.76361,213.95782,-272.32248,896.97821
166,1.375,64.01916,-265.69772,863.65991,163.53525,-284.72256,813.01392,214.12607,-271.69028,890.51556
167,1.383,63.948,-264.49634,860.15503,163.14755,-283.56262,806.82678,214.07405,-271.25711,883.48627
168,1.392,64.25309,-263.77051,856.1286,162.38676,-282.55493,800.66443,213.98138,-271.07205,877.04944
169,1.4,63.68484,-263.37344,851.16125,161.21011,-281.14209,795.10828,213.99577,-269.79959,869.92352
170,1.408,63.63708,-262.72491,846.65106,160.17081,-279.64313,789.47632,214.08727,-268.69714,864.27917
171,1.417,63.39916,-261.1713,843.11621,158.88521,-277.5202,783.72925,214.38326,-267.59973,858.20599
172,1.425,63.18879,-260.04291,839.10498,158.70146,-276.19748,777.87659,214.12144,-265.53259,851.76691
173,1.433,63.19498,-257.28278,834.79895,156.89948,-273.44669,772.42358,214.03513,-263.3035,845.21375
174,1.442,63.3894,-256.96768,830.76355,156.9061,-271.07199,766.86505,214.40193,-262.19238,839.18042
175,1.45,62.90365,-254.85028,827.47699,155.56873,-269.2117,761.43481,214.77808,-259.29001,832.71362
176,1.458,62.74553,-252.39983,822.61194,154.61469,-265.98895,756.11841,214.74466,-256.58142,827.36462
177,1.467,62.99691,-250.53607,819.63812,153.96568,-262.88159,750.77118,215.10165,-254.87804,820.58105
178,1.475,62.94164,-249.66281,815.4845,153.03311,-259.05325,745.64697,215.1189,-252.38293,814.64752
179,1.483,63.29573,-247.32654,811.89795,151.55984,-256.41544,740.77771,214.92815,-248.85722,809.1355
180,1.492,63.04368,-245.81819,808.3504,151.0011,-252.84705,736.05365,214.54039,-246.52357,803.49133
181,1.5,63.31553,-242.95924,804.73309,150.83435,-250.13925,730.98285,214.63864,-242.58301,797.74115
182,1.508,63.17295,-241.62575,801.73334,149.73308,-247.68602,727.09735,214.55708,-239.43686,792.17657
183,1.517,63.387,-238.94772,797.82312,149.22894,-242.54239,722.44226,215.22719,-235.2934,786.81696
184,1.525,63.70262,-235.3768,794.492,147.81905,-240.46468,718.46674,215.12273,-232.51863,782.12463
185,1.533,63.92896,-233.54259,791.65222,147.37585,-236.38054,714.26617,215.21884,-228.73802,777.5368
186,1.542,64.41711,-230.0696,789.12665,146.61736,-233.97714,710.30591,216.05348,-225.33191,772.62506
187,1.55,64.96425,-228.0341,786.14349,146.02017,-229.31676,706.32611,215.66879,-221.5771,767.86157
188,1.558,65.06474,-225.50813,784.039,146.57353,-226.52847,702.82208,216.06229,-216.95255,763.40369
189,1.567,65.75044,-222.39458,781.15149,145.22325,-222.3643,698.97626,216.22592,-214.08018,759.39594
190,1.575,67.2426,-220.1154,778.78906,146.0374,-219.32292,696.22528,216.53174,-209.04433,755.3927
191,1.583,67.89214,-216.37776,776.8443,145.47966,-215.75851,692.95081,216.52664,-205.32721,751.29755
192,1.592,67.99245,-213.60649,774.63928,145.396,-212.70248,690.24957,217.95172,-202.04352,748.73468
193,1.6,69.84782,-210.81198,772.85559,145.56911,-208.27292,687.59711,217.58858,-197.01474,744.78644
194,1.608,70.40247,-207.56924,770.86218,145.90964,-204.55656,684.98462,218.35025,-192.21042,741.58893
195,1.617,71.60624,-205.55759,769.1062,145.26094,-200.4334,682.81897,218.85124,-188.97412,738.89398
196,1.625,73.08367,-202.63089,768.08521,146.71794,-195.48476,681.19812,219.44516,-183.31445,736.31525
197,1.633,73.25803,-198.19456,766.599,146.75468,-192.73073,679.22906,220.49625,-178.43172,734.18378
198,1.642,75.15899,-195.2298,765.13043,147.11813,-188.72047,677.72736,220.44107,-174.37604,732.05396
199,1.65,75.7505,-192.63847,764.59381,147.51784,-184.86687,676.59607,221.65884,-169.91537,730.84662
200,1.658,76.75464,-189.76407,763.19287,147.91652,-181.23427,675.39929,222.22751,-166.06395,729.54657
201,1.667,77.99178,-185.19724,762.25342,149.02573,-176.07687,674.60815,223.25266,-160.67859,728.86237
202,1.675,78.47328,-182.95226,761.88269,149.56799,-172.79446,673.79797,223.07454,-156.66002,728.81793
203,1.683,79.07702,-179.83545,761.99481,150.5806,-168.48268,673.61206,224.21736,-151.85847,728.43707
204,1.692,80.72987,-176.73553,761.76477,151.06424,-165.15184,673.45593,224.62138,-147.33202,728.1886
205,1.7,82.05359,-174.54439,762.02594,151.99841,-161.5493,674.06036,225.1528,-142.39767,728.64264
206,1.708,83.33029,-170.27286,762.57751,154.05911,-156.94331,674.21344,226.16957,-137.90701,729.52411
207,1.717,84.32758,-168.16948,762.96521,154.31514,-154.2068,675.38623,227.0036,-132.36523,730.30994
208,1.725,85.32235,-164.85138,764.13202,156.63704,-149.03575,676.17242,227.55301,-128.43942,730.93951
209,1.733,86.21756,-162.48003,765.88525,156.66177,-146.71954,677.71973,228.39769,-122.78684,733.53064
210,1.742,87.87695,-159.38855,766.995,158.47449,-142.97488,679.92725,229.10527,-120.17835,734.87201
211,1.75,88.2834,-156.14883,767.9671,160.30267,-138.7339,680.80591,230.03365,-115.11966,737.36786
212,1.758,89.7126,-154.32405,769.909,161.48541,-135.24261,683.80408,230.98166,-111.57413,739.84277
213,1.767,90.42989,-150.70511,771.42468,163.42609,-131.28198,685.35638,231.61395,-105.38158,742.49762
214,1.775,91.72838,-148.26877,773.83972,165.11392,-128.30162,688.42743,232.46628,-102.62959,746.06915
215,1.783,92.85307,-145.91006,775.52399,166.34982,-125.23015,691.24347,233.58702,-97.68798,749.39569
216,1.792,93.93587,-143.03418,777.90936,168.49234,-121.86648,694.76953,234.50517,-94.18641,753.01013
217,1.8,95.18383,-139.68994,780.34705,170.20633,-118.26402,697.18494,236.22295,-89.80115,756.44208
218,1.808,96.36586,-138.76891,782.91296,172.36763,-114.68932,700.71466,236.83778,-86.44814,760.98041
219,1.817,98.20422,-136.74315,785.84741,173.64586,-111.84302,704.08258,237.92328,-82.44991,764.9198
220,1.825,99.72899,-133.08803,787.82928,176.64383,-108.48375,707.25757,238.66937,-80.0584,768.89899
221,1.833,100.54082,-130.71762,790.96039,178.05055,-106.70112,711.78516,240.1098,-75.30717,773.90662
222,1.842,102.27521,-128.86385,794.74353,180.77896,-102.6786,715.26984,240.55247,-73.1718,778.92853
223,1.85,103.19373,-127.00034,797.26971,182.50732,-100.66029,719.00348,241.76208,-68.48875,783.3147
224,1.858,103.95525,-124.85712,800.18207,184.65779,-97.94845,723.26752,242.37125,-65.04895,788.12585
225,1.867,106.26169,-122.69988,803.76501,186.37161,-94.55904,728.11816,243.44511,-61.45027,793.28577
226,1.875,107.46516,-119.96682,807.5415,189.23849,-92.18005,733.20795,244.77498,-58.31628,799.01135
227,1.883,109.14306,-118.44561,811.12915,190.75229,-89.95607,737.14819,245.06328,-56.34003,804.44336
228,1.892,109.22527,-117.88209,814.67407,192.82455,-86.1871,742.41876,246.35391,-51.86097,809.88123
229,1.9,110.85262,-114.0684,819.22919,194.35016,-84.94027,747.52679,247.36018,-50.43901,815.07733
230,1.908,112.6467,-112.38487,822.16541,197.02582,-81.32533,752.33179,248.14015,-48.33483,821.73486
231,1.917,113.95607,-111.39825,826.1109,198.71858,-79.17504,757.48071,248.71942,-44.66599,827.51898
232,1.925,114.60809,-109.88279,830.86267,200.41975,-78.20721,762.85138,249.742,-42.34032,833.52161
233,1.933,115.34245,-107.67863,834.30414,202.05801,-75.50103,768.2132,249.60559,-40.21507,839.49158
234,1.942,116.49483,-106.27266,839.17926,204.13644,-72.37791,773.31042,250.67912,-37.8796,845.54474
235,1.95,117.38989,-104.85089,843.39307,205.32437,-71.42852,779.43628,250.98958,-35.24621,851.9679
236,1.958,118.2317,-104.23091,847.1004,207.66296,-69.61002,785.0603,251.08739,-33.52627,858.43207
237,1.967,119.71466,-101.45901,851.62817,208.79581,-68.31067,790.59869,251.48488,-31.32943,864.38782
238,1.975,120.52755,-101.58482,856.22943,210.10594,-67.32874,796.63086,251.56384,-29.70022,871.29047
239,1.983,121.09391,-100.03448,861.02197,211.37915,-66.13884,801.74127,251.95642,-27.81811,877.09686
240,1.992,121.55044,-98.38393,865.29242,213.56851,-64.39381,807.64716,252.02992,-25.45687,883.11426
241,2,121.99653,-98.25166,870.33142,215.3672,-61.32047,814.41992,251.66116,-24.66809,890.32178
242,2.008,121.87007,-97.67094,874.90967,215.63295,-61.30597,820.85803,251.15314,-23.34194,897.31781
243,2.017,122.43446,-97.30972,879.95026,216.53055,-60.6635,825.38281,252.10594,-23.01444,902.82153
244,2.025,122.5622,-96.15367,884.55322,217.65665,-60.41748,832.21436,251.41141,-21.72665,909.52222
245,2.033,123.33184,-95.92672,888.87836,218.51671,-59.73769,838.18542,251.78065,-21.03709,916
246,2.042,124.58278,-95.82781,892.74963,219.70578,-57.96536,843.89221,251.42033,-20.46296,922.3443
247,2.05,124.25999,-95.53643,898.14606,220.60973,-57.74073,850.18494,251.23625,-19.91501,929.89606
248,2.058,124.06709,-94.91864,902.39905,221.18564,-56.6545,856.16125,250.32321,-18.10802,935.73303
249,2.067,124.09953,-94.77479,907.55859,222.65073,-57.28568,862.40613,250.02364,-17.92703,941.81024
250,2.075,123.62861,-94.47935,912.13043,223.05833,-57.32593,868.24829,249.60667,-16.4967,947.38159
251,2.083,123.96351,-94.43907,916.52496,223.83348,-58.02537,873.98999,249.81836,-17.05758,953.0387
252,2.092,124.93393,-95.40182,921.02362,223.87584,-58.05548,879.92645,249.34683,-17.71274,960.34735
253,2.1,124.4341,-95.28764,925.39453,224.66667,-57.90066,886.17828,248.67537,-16.93703,965.98163
