Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
682,5.675,-186.48029,-42.6226,997.80432,-258.85889,137.1786,969.19867,-311.15045,-57.39796,1010.74988,-352.69525,52.38762,1003.06049,-353.68863,-99.16573,940.06812
683,5.683,-186.32327,-43.22133,998.9223,-258.96439,136.86928,968.31689,-311.38043,-57.29697,1010.6806,-352.6095,52.19241,1002.85339,-354.11389,-99.01739,939.98425
684,5.692,-186.38062,-42.13642,998.8479,-259.5827,136.60829,968.51746,-311.79092,-57.1377,1010.63525,-352.90485,52.26112,1002.67041,-354.22284,-98.91913,939.62628
685,5.7,-186.9213,-42.4282,998.52527,-260.04517,136.27414,968.45416,-311.79092,-57.1377,1010.63525,-353.18207,52.51476,1002.77649,-354.44324,-98.89546,939.25677
686,5.708,-188.28279,-42.75459,998.00641,-260.46414,136.05791,968.49829,-312.15314,-56.9942,1010.716,-353.47659,52.0812,1002.875,-354.44324,-98.89546,939.25677
687,5.717,-189.71246,-40.81887,996.60345,-260.91574,136.15649,968.56311,-312.15314,-56.9942,1010.716,-353.87677,51.6104,1002.88647,-354.65271,-99.24442,939.15918
688,5.725,-190.29895,-41.20346,997.95496,-260.87866,135.93123,968.61444,-312.15314,-56.9942,1010.716,-353.87677,51.6104,1002.88647,-354.63342,-99.43579,939.02026
689,5.733,-191.06995,-41.02559,997.87494,-261.4754,136.66769,968.66101,-312.37955,-57.04431,1010.82355,-353.87677,51.6104,1002.88647,-354.771,-99.28309,939.0022
690,5.742,-191.06995,-41.02559,997.87494,-261.68484,136.00316,968.71582,-313.01758,-56.96586,1010.84381,-353.96375,51.71439,1002.83594,-354.63342,-99.43579,939.02026
691,5.75,-191.01056,-41.72741,998.79004,-261.6275,136.24228,968.7699,-313.65738,-56.6688,1010.87915,-354.14084,51.63977,1002.94672,-354.771,-99.28309,939.0022
692,5.758,-191.24036,-41.65189,999.04266,-261.37857,136.88567,969.06207,-313.86572,-56.76898,1010.90057,-354.26202,51.49744,1002.91888,-354.771,-99.28309,939.0022
693,5.767,-191.38237,-41.54403,999.94147,-261.56808,136.43622,968.87103,-313.86572,-56.76898,1010.90057,-354.66641,51.55186,1003.01172,-354.771,-99.28309,939.0022
694,5.775,-191.38237,-41.54403,999.94147,-261.79349,136.54791,969.38098,-314.24469,-56.78024,1011.30975,-354.80997,51.51073,1003.19708,-354.771,-99.28309,939.0022
695,5.783,-192.32048,-41.21642,1000.27216,-261.82574,136.67191,969.23175,-314.45966,-56.79708,1011.49072,-355.1405,51.45945,1003.37476,-355.12756,-100.37569,939.15692
696,5.792,-192.32048,-41.21642,1000.27216,-261.85223,136.99727,969.61816,-315.50406,-56.86031,1011.77991,-355.25983,51.56181,1003.34692,-355.11911,-100.12006,938.99908
697,5.8,-193.7088,-40.84715,1000.41821,-261.74939,137.37219,969.67523,-315.71561,-56.80671,1012.02271,-355.30777,51.57231,1003.31097,-355.25668,-100.03974,938.9021
698,5.808,-193.7088,-40.84715,1000.41821,-261.74939,137.37219,969.67523,-315.89432,-56.31948,1012.13843,-355.46225,51.82095,1003.2312,-355.21014,-99.87113,938.89587
699,5.817,-193.54778,-40.68765,1000.88116,-261.72382,137.47357,969.55884,-316.26181,-56.05508,1012.06354,-355.48087,52.3765,1003.15948,-355.57715,-99.85123,938.67914
700,5.825,-193.99333,-40.63327,1001.20447,-261.54791,137.4297,969.84863,-316.30145,-55.71593,1012.06091,-355.15048,54.08247,1003.12592,-355.73721,-99.53032,938.66351
701,5.833,-194.89819,-40.97303,1001.35803,-261.77179,137.3718,969.58984,-316.57779,-55.63979,1012.08612,-355.23776,54.3879,1003.39642,-355.78726,-98.46813,938.43823
702,5.842,-195.13034,-40.98928,1001.69745,-261.77179,137.3718,969.58984,-316.75235,-55.32045,1012.18506,-355.33594,54.07091,1003.59735,-356.40384,-98.50105,938.37634
703,5.85,-195.313,-40.62464,1001.66772,-261.54102,137.24942,969.34668,-317.1767,-55.09974,1011.97205,-355.59537,53.6265,1003.45959,-356.78287,-98.52544,938.44116
704,5.858,-196.27493,-39.63961,1001.18964,-261.2749,136.83377,968.84912,-317.86621,-54.93808,1012.08319,-356.01587,53.30204,1002.45789,-357.32605,-97.74008,938.15704
705,5.867,-196.713,-39.12267,1001.72198,-261.27579,137.2607,969.1192,-318.61591,-54.16792,1012.07104,-356.17639,53.28168,1002.25201,-357.78336,-96.98836,938.3703
706,5.875,-196.39189,-39.76023,1002.26178,-261.27579,137.2607,969.1192,-318.90842,-54.33149,1012.14063,-356.09161,54.14195,1002.07684,-357.99579,-96.9125,938.32275
707,5.883,-196.81111,-39.328,1002.4743,-261.27579,137.2607,969.1192,-319.0477,-54.18803,1012.11969,-356.14886,54.42651,1001.97223,-358.48492,-96.45366,938.28925
708,5.892,-196.6312,-39.10611,1003.17871,-261.07175,137.27846,969.08087,-319.13336,-53.64491,1012.03424,-356.02505,54.5886,1001.83978,-358.84387,-96.36758,938.2525
709,5.9,-196.86092,-39.63586,1003.45001,-261.07175,137.27846,969.08087,-319.45819,-53.65062,1012.10553,-356.06802,54.74371,1002.06018,-358.95581,-96.57175,937.9342
710,5.908,-197.78812,-39.42651,1003.63879,-261.00992,137.16368,968.88641,-319.60779,-53.28326,1012.24622,-356.00995,54.97757,1002.04822,-359.14374,-96.47211,937.8064
711,5.917,-198.35278,-39.61652,1003.66779,-260.9375,136.83896,968.83124,-319.60779,-53.28326,1012.24622,-356.00995,54.97757,1002.04822,-359.65918,-95.45389,937.87695
712,5.925,-197.70203,-39.81053,1002.9151,-260.7728,137.33344,968.95129,-320.84933,-52.94264,1012.22119,-355.94098,55.55593,1001.93134,-359.71182,-95.57242,937.76263
713,5.933,-197.74536,-39.48627,1003.3573,-259.98901,137.49457,967.84009,-321.23267,-52.08243,1012.45245,-356.19604,55.89689,1002.15051,-360.35614,-94.47697,937.51532
714,5.942,-200.4035,-39.97076,1004.56891,-260.59818,137.33167,968.14325,-321.85132,-52.07952,1012.27795,-356.2576,56.90361,1001.94305,-360.61639,-94.38925,937.47009
715,5.95,-200.42686,-39.5641,1004.93225,-260.72421,137.7803,968.34546,-322.08972,-52.19091,1012.3056,-356.43091,56.96524,1001.82361,-360.61639,-94.38925,937.47009
716,5.958,-200.89308,-39.61501,1005.14203,-261.28192,137.47647,968.52155,-322.45169,-52.04757,1012.61145,-356.60104,56.68548,1001.79724,-360.71609,-94.02247,937.24554
717,5.967,-200.41998,-39.3932,1005.22687,-261.52866,137.19833,968.75958,-322.45169,-52.04757,1012.61145,-356.61423,56.93238,1001.81934,-360.89066,-94.96989,937.37976
718,5.975,-200.41998,-39.3932,1005.22687,-261.52866,137.19833,968.75958,-322.75894,-52.2435,1012.83081,-356.79739,56.84252,1001.69202,-361.09219,-94.77951,937.12842
719,5.983,-200.95792,-39.71648,1006.09912,-261.30234,137.66272,968.49371,-322.86752,-51.8372,1012.68164,-356.80377,57.092,1001.70172,-361.38791,-93.90014,936.92242
720,5.992,-200.68362,-38.74125,1005.66119,-261.30234,137.66272,968.49371,-322.86752,-51.8372,1012.68164,-356.95599,57.30595,1001.72845,-361.45096,-93.55898,936.67322
721,6,-200.70403,-39.2989,1006.34192,-261.33813,137.83748,968.60815,-323.00568,-51.68535,1012.66351,-356.99039,57.29505,1001.83624,-361.84149,-93.55357,936.93713
722,6.008,-201.63837,-39.40584,1006.90045,-261.2413,137.85648,968.75311,-323.00568,-51.68535,1012.66351,-357.2998,57.1259,1001.79779,-361.84149,-93.55357,936.93713
723,6.017,-201.63837,-39.40584,1006.90045,-261.66617,138.0963,969.12903,-323.00568,-51.68535,1012.66351,-357.42984,57.2226,1001.93213,-361.84149,-93.55357,936.93713
724,6.025,-202.4209,-38.75019,1006.89001,-261.5874,138.09335,969.21619,-323.60684,-51.57504,1012.79614,-357.75305,56.926,1001.65619,-361.82187,-93.74574,936.79797
725,6.033,-202.4209,-38.75019,1006.89001,-261.76587,138.09874,969.26642,-323.89029,-51.43366,1012.65033,-357.86005,56.58233,1001.59137,-362.21414,-93.34547,936.90607
726,6.042,-202.4209,-38.75019,1006.89001,-262.57111,137.52391,969.63562,-324.02847,-51.2818,1012.63226,-358.10641,56.42788,1001.72644,-362.37039,-92.76157,936.84686
727,6.05,-202.88686,-38.86917,1007.56146,-262.03021,138.13127,969.19916,-324.67932,-51.02891,1012.46326,-358.68433,56.24662,1001.87036,-362.3681,-92.86956,936.49811
728,6.058,-202.64224,-39.0964,1007.5304,-262.69794,137.71104,969.68463,-324.67932,-51.02891,1012.46326,-358.69083,56.49607,1001.88007,-362.61111,-92.86634,936.66241
729,6.067,-203.5166,-39.16783,1007.25391,-262.26538,138.27872,969.33685,-324.91351,-51.03109,1012.61908,-358.72839,56.83852,1001.62109,-363.04346,-92.67409,936.4632
730,6.075,-203.5166,-39.16783,1007.25391,-262.15698,138.31842,969.24817,-325.24756,-50.60508,1012.47656,-358.72839,56.83852,1001.62109,-363.41943,-92.69951,936.43085
731,6.083,-203.5166,-39.16783,1007.25391,-262.69794,137.71104,969.68463,-325.39853,-50.7984,1012.60468,-358.93564,56.88701,1001.55493,-363.93155,-93.19282,936.66907
732,6.092,-203.91422,-38.91593,1007.12549,-262.15698,138.31842,969.24817,-326.04504,-50.98174,1012.91412,-358.99384,57.0109,1001.33441,-364.05911,-92.81528,936.7951
733,6.1,-203.91422,-38.91593,1007.12549,-262.72617,138.10362,969.48431,-326.43875,-51.18698,1012.75922,-359.03757,57.84727,1001.18549,-364.38974,-92.93834,936.47394
734,6.108,-205.49626,-39.852,1006.96448,-262.82977,138.12425,969.3302,-326.27722,-50.61176,1012.91553,-359.18515,57.92012,1001.20618,-364.90521,-92.29958,936.64099
735,6.117,-205.09723,-39.41362,1006.50391,-262.82977,138.12425,969.3302,-326.27722,-50.61176,1012.91553,-359.09567,58.017,1001.07629,-365.10883,-92.39742,936.69086
736,6.125,-205.10098,-39.49467,1006.32617,-262.97574,138.37689,969.16272,-326.38968,-50.55619,1012.84406,-359.47983,58.4705,1000.66522,-365.25183,-92.52567,936.44214
737,6.133,-205.10098,-39.49467,1006.32617,-263.00781,138.71602,969.19354,-326.62381,-50.55825,1012.99988,-359.40613,58.80743,1000.73059,-365.30179,-91.95971,936.50128
738,6.142,-205.00961,-39.85464,1006.20123,-262.99127,138.77451,969.10925,-326.96603,-50.09874,1012.71436,-359.46017,58.80877,1000.63202,-365.60501,-92.08201,936.20422
739,6.15,-205.00961,-39.85464,1006.20123,-262.55786,138.57419,968.62207,-327.75885,-50.16062,1012.72943,-359.2699,58.82467,1000.50659,-365.84906,-91.87318,936.51593
740,6.158,-205.21478,-40.19534,1006.16486,-262.19183,138.95638,968.20544,-327.6954,-49.21419,1012.95135,-359.23804,59.07494,1000.55853,-366.34827,-91.40786,936.86047
741,6.167,-205.03381,-40.29638,1005.88574,-261.77725,139.18245,968.08966,-327.74573,-48.98083,1012.8894,-359.33167,59.17606,1000.51617,-366.21487,-91.17655,936.95319
742,6.175,-205.2478,-40.4474,1005.71545,-261.80676,139.35808,967.94202,-328.39725,-48.72838,1012.72028,-359.01868,59.74096,1000.48816,-366.75494,-91.27773,936.64276
743,6.183,-205.40175,-40.53304,1005.79144,-262.04608,139.77933,967.67175,-328.69736,-48.7373,1013.27069,-359.01868,59.74096,1000.48816,-366.8233,-90.8036,936.85376
744,6.192,-204.86505,-40.50994,1005.30066,-262.14972,139.78741,967.2619,-328.21982,-47.62181,1012.7984,-359.19223,59.80225,1000.36859,-366.84412,-90.28548,936.69025
745,6.2,-205.33994,-40.67734,1005.23279,-262.17941,140.14999,967.22766,-328.28607,-47.47138,1012.69391,-359.39236,60.23958,1000.22241,-367.74149,-88.90276,936.46423
746,6.208,-205.25829,-40.6704,1004.94373,-262.27728,140.20604,967.18384,-328.28928,-47.35645,1012.42798,-359.37,60.34225,999.89551,-367.8096,-88.53848,936.2937
747,6.217,-204.83975,-41.07034,1004.87372,-262.50626,140.48572,967.11969,-328.27148,-47.08024,1012.50342,-359.65268,61.08121,999.92023,-367.8096,-88.53848,936.2937
748,6.225,-204.83975,-41.07034,1004.87372,-262.48694,140.60921,966.84399,-328.27148,-47.08024,1012.50342,-359.84872,61.08042,1000.00146,-367.8096,-88.53848,936.2937
749,6.233,-204.56053,-41.2273,1004.99451,-263.00665,140.73296,967.06549,-328.27148,-47.08024,1012.50342,-359.84872,61.08042,1000.00146,-367.8096,-88.53848,936.2937
750,6.242,-204.44954,-41.32392,1004.75995,-263.31747,140.87224,967.22339,-328.27148,-47.08024,1012.50342,-360.06964,60.99651,999.93188,-367.8096,-88.53848,936.2937
751,6.25,-204.12396,-41.35448,1004.53857,-263.8945,140.60719,967.11578,-328.27148,-47.08024,1012.50342,-360.23926,60.7171,999.9057,-367.90076,-88.49907,936.18518
752,6.258,-204.1485,-41.54428,1004.20215,-263.7897,140.63766,967.31573,-328.27148,-47.08024,1012.50342,-360.62766,60.59838,999.77734,-367.90076,-88.49907,936.18518
753,6.267,-203.90121,-42.19162,1004.41089,-263.80966,140.77971,967.69043,-328.28928,-47.35645,1012.42798,-360.69827,60.34735,999.8302,-367.90076,-88.49907,936.18518
754,6.275,-203.90121,-42.19162,1004.41089,-263.88657,141.40718,967.9953,-328.62759,-47.78877,1012.92322,-360.69827,60.34735,999.8302,-368.03394,-88.73019,936.09265
755,6.283,-203.25099,-42.52904,1003.75201,-263.92688,140.98759,968.01569,-327.60587,-45.82819,1011.992,-360.95724,60.28408,999.94177,-368.03394,-88.73019,936.09265
756,6.292,-203.08926,-42.43848,1003.26215,-264.29886,141.32027,968.27649,-327.2478,-45.99125,1011.73639,-361.21487,60.49618,1000.0379,-367.90076,-88.49907,936.18518
757,6.3,-203.06789,-42.543,1003.06,-264.54474,141.25612,968.44189,-328.05658,-48.09404,1012.89954,-361.3815,60.46351,1000.20569,-368.03394,-88.73019,936.09265
758,6.308,-202.66252,-42.78032,1002.81604,-264.54474,141.25612,968.44189,-328.54605,-48.40721,1012.86993,-361.3815,60.46351,1000.20569,-368.03394,-88.73019,936.09265
759,6.317,-202.28059,-42.73005,1002.71564,-265.0787,141.44283,969.02606,-328.60114,-48.27622,1012.77795,-361.3815,60.46351,1000.20569,-368.03394,-88.73019,936.09265
760,6.325,-202.47679,-42.84632,1002.60205,-265.0787,141.44283,969.02606,-328.298,-48.48381,1012.9281,-361.3815,60.46351,1000.20569,-368.03394,-88.73019,936.09265
761,6.333,-202.38936,-43.06648,1002.48627,-264.84695,141.69746,969.04504,-328.298,-48.48381,1012.9281,-361.3013,60.64584,1000.36169,-368.03394,-88.73019,936.09265
762,6.342,-202.49391,-43.27707,1002.37927,-264.56418,141.90256,969.2713,-327.9267,-48.03486,1012.65442,-361.13464,60.67851,1000.19391,-368.03394,-88.73019,936.09265
763,6.35,-202.49391,-43.27707,1002.37927,-264.43365,141.80554,969.46295,-327.9267,-48.03486,1012.65442,-361.13464,60.67851,1000.19391,-368.03394,-88.73019,936.09265
764,6.358,-202.07196,-43.38669,1001.66052,-263.8577,141.80385,969.49811,-327.9267,-48.03486,1012.65442,-360.53317,61.37292,1000.27826,-368.34244,-87.95985,935.71594
765,6.367,-202.07196,-43.38669,1001.66052,-263.76184,141.84151,969.41656,-327.86282,-47.75742,1012.46564,-360.08853,61.45856,1000.30756,-368.40192,-87.77614,935.63062
766,6.375,-201.52824,-43.39016,1000.57941,-262.59265,141.96542,969.01611,-327.86282,-47.75742,1012.46564,-360.08853,61.45856,1000.30756,-368.5202,-87.44704,935.50568
767,6.383,-200.77934,-43.85332,1000.29041,-262.37927,141.99281,968.67749,-327.86282,-47.75742,1012.46564,-359.92749,61.59559,1000.38092,-368.5202,-87.44704,935.50568
768,6.392,-200.41814,-44.3618,999.84784,-262.15967,142.23564,968.63055,-327.36789,-47.5827,1012.04608,-360.09518,61.70804,1000.31726,-368.5202,-87.44704,935.50568
769,6.4,-200.62418,-45.09081,999.94482,-261.84741,142.39597,968.71893,-327.28491,-47.49397,1011.81659,-359.72647,61.70958,1000.43848,-368.5202,-87.44704,935.50568
770,6.408,-200.20909,-45.97783,999.60455,-261.84741,142.39597,968.71893,-326.68881,-47.47204,1011.77472,-359.14032,62.20931,1000.38733,-368.38712,-87.216,935.59814
771,6.417,-199.26874,-46.47329,1000.70343,-261.84741,142.39597,968.71893,-326.58176,-47.58964,1011.63397,-359.27466,63.0754,1000.34991,-368.22382,-86.98321,935.5235
772,6.425,-199.28014,-46.8486,1000.76434,-261.66507,142.37471,968.68878,-326.3013,-47.6276,1011.7113,-358.86926,62.80664,1000.1701,-368.32266,-86.80125,935.56879
773,6.433,-198.69345,-46.94435,998.95715,-260.85547,142.22635,968.73175,-326.14066,-47.66291,1011.60815,-358.63889,62.80067,1000.09631,-368.18744,-86.65976,935.5882
774,6.442,-198.2585,-47.14615,998.98346,-260.15829,142.80984,968.18616,-325.95776,-47.7892,1011.77655,-358.10754,62.93066,1000.23212,-368.18744,-86.65976,935.5882
775,6.45,-197.61394,-48.10212,998.49792,-259.08856,142.80077,967.80762,-325.6088,-47.91767,1011.82574,-357.73248,62.93438,1000.06885,-368.08862,-86.84173,935.54291
776,6.458,-196.96303,-48.37925,998.27087,-258.60767,142.97307,967.78656,-325.22043,-47.79726,1011.69373,-357.54724,63.03757,1000.03503,-367.8363,-86.57037,935.80829
777,6.467,-196.75551,-48.35192,997.92444,-259.18112,142.33253,968.2132,-325.14801,-47.70887,1011.84052,-357.0166,63.00911,1000.177,-367.8363,-86.57037,935.80829
778,6.475,-196.12196,-48.08496,997.72028,-258.81281,142.40674,968.09088,-325.14801,-47.70887,1011.84052,-356.96442,62.88765,1000.16986,-367.56027,-86.87634,935.84375
779,6.483,-195.75644,-48.5493,997.15417,-258.69556,142.27419,967.63483,-324.66971,-47.70038,1012.07263,-356.64706,62.69827,1000.43256,-367.35519,-86.84753,936.02264
780,6.492,-195.43797,-48.54233,997.11853,-258.53448,142.55028,968.07056,-324.06046,-48.2155,1012.08044,-356.17612,62.88162,1000.85602,-366.89993,-87.08601,935.97327
781,6.5,-195.37311,-48.82826,996.50439,-258.53448,142.55028,968.07056,-323.43631,-48.55037,1012.06366,-356.14636,62.81404,1001.05261,-366.52536,-87.18161,935.96063
782,6.508,-195.213,-49.0439,995.86963,-257.96344,142.25362,968.14905,-323.19525,-48.90709,1012.4118,-355.83517,62.67986,1000.94507,-365.88382,-87.04099,935.84131
783,6.517,-194.97585,-49.92798,995.23401,-257.67496,142.26945,968.31531,-322.49399,-49.15409,1012.08234,-355.78958,62.54015,1001.01642,-365.22202,-87.34627,936.18176
784,6.525,-194.1846,-50.20165,994.84161,-257.67496,142.26945,968.31531,-322.03839,-49.40038,1011.99103,-355.43915,61.50542,1001.09741,-364.91751,-87.90498,936.29108
785,6.533,-193.62079,-50.48581,994.76892,-257.54507,141.9614,968.72418,-321.6814,-49.44929,1011.71826,-355.26135,61.2265,1000.94702,-364.91751,-87.90498,936.29108
786,6.542,-192.03835,-51.05292,994.88214,-257.35663,142.06572,968.82117,-321.4855,-49.34535,1012.22729,-354.71948,61.5875,1001.52441,-364.54977,-87.49353,936.50171
787,6.55,-192.03835,-51.05292,994.88214,-257.40463,142.0341,969.54706,-320.67987,-49.25976,1012.54956,-354.25735,61.48086,1001.24536,-364.54977,-87.49353,936.50171
788,6.558,-191.9505,-50.6419,994.55847,-257.50406,141.93924,969.00385,-320.2652,-49.34045,1012.46985,-354.07938,60.85713,1001.22742,-364.22806,-88.63408,936.49506
789,6.567,-191.0627,-50.52929,993.80353,-257.02972,142.29715,969.04047,-319.62198,-49.47927,1012.65326,-353.86456,60.76573,1001.29321,-363.94046,-88.90117,936.89368
790,6.575,-190.39427,-50.58481,992.45184,-256.63547,142.64738,968.78162,-318.77322,-49.54679,1012.28009,-353.75943,60.76804,1001.22418,-363.04922,-89.43618,936.65961
791,6.583,-190.4908,-50.86932,991.3172,-256.79706,142.49344,969.20844,-318.42795,-49.68159,1011.83905,-353.14508,61.1081,1001.39899,-362.02084,-89.74996,936.64301
792,6.592,-190.33806,-50.74414,990.57373,-256.76074,142.65402,968.63977,-318.04886,-49.80124,1012.1087,-352.71686,61.08978,1001.45673,-361.13895,-90.07225,936.39539
793,6.6,-190.20566,-50.62144,990.63995,-256.77283,142.67839,968.59515,-317.52521,-49.79387,1011.95624,-352.62344,60.98936,1001.49915,-361.07578,-90.41348,936.64478
794,6.608,-188.54111,-50.30995,990.4519,-256.77283,142.67839,968.59515,-317.11432,-50.43587,1012.50409,-352.62344,60.98936,1001.49915,-360.93323,-90.71809,936.56024
795,6.617,-188.37619,-50.08072,990.44879,-256.32388,143.07657,968.55267,-316.48047,-51.16948,1012.45844,-352.18872,60.90996,1001.57538,-360.49005,-91.25288,937.16144
796,6.625,-187.37921,-50.00098,990.1427,-256.32388,143.07657,968.55267,-316.36243,-51.29569,1012.4751,-352.14438,60.63632,1001.78467,-360.43082,-91.43633,937.24683
797,6.633,-187.07111,-50.0246,990.16425,-256.10971,143.37312,968.5296,-315.84097,-51.4882,1012.54315,-351.9971,60.56454,1001.76422,-359.71997,-90.83823,937.45477
798,6.642,-186.41997,-50.17448,990.00555,-256.19644,143.41055,968.65283,-315.3226,-51.5196,1012.0733,-351.89005,60.06573,1001.85431,-358.92804,-90.95866,937.71863
799,6.65,-186.26625,-49.92298,989.9538,-256.29419,143.05496,969.0481,-315.16364,-51.38307,1012.13312,-351.65543,60.43259,1001.84271,-358.86646,-90.97894,937.83087
800,6.658,-185.29884,-50.54417,989.64948,-256.64294,142.80914,968.94617,-314.84845,-51.43323,1012.19061,-351.27985,60.55043,1001.68347,-358.5383,-90.73141,938.33673
801,6.667,-184.87492,-50.44855,989.55841,-256.02631,142.80301,968.6778,-314.40121,-51.44589,1012.35004,-351.27985,60.55043,1001.68347,-358.29138,-90.26577,938.367
802,6.675,-184.21893,-51.24788,989.5741,-255.25848,142.64627,968.28638,-314.40121,-51.44589,1012.35004,-351.15799,60.40638,1001.68286,-357.71017,-90.13335,938.71655
803,6.683,-184.15027,-51.37601,989.12067,-254.2252,142.54803,967.7804,-314.06671,-51.25449,1012.36719,-350.40039,60.53632,1001.8374,-357.71017,-90.13335,938.71655
804,6.692,-183.6207,-51.15911,989.06104,-253.9978,142.39247,967.68835,-313.20441,-51.26963,1011.83551,-350.21518,60.63892,1001.80383,-357.36392,-90.22907,938.72107
805,6.7,-183.53357,-50.96246,988.92804,-253.80145,142.73573,967.4599,-311.84348,-50.76773,1011.2561,-350.02478,60.98693,1001.92975,-357.25204,-90.28397,938.79083
806,6.708,-182.4812,-51.26899,989.07196,-253.55522,142.33058,966.9823,-311.67065,-50.51605,1011.27191,-349.22305,61.16066,1001.36365,-356.94171,-90.0766,938.89844
807,6.717,-182.01895,-50.92786,988.93921,-253.37158,142.75252,967.02301,-311.21939,-49.92678,1011.19678,-349.1731,61.15856,1001.78918,-356.59808,-90.23379,939.22571
808,6.725,-181.99326,-50.55822,988.51245,-253.14401,143.07175,966.66022,-311.14847,-50.08129,1011.13428,-348.72601,60.89431,1001.48547,-356.2482,-90.46725,939.30402
809,6.733,-180.7326,-51.02314,988.4126,-253.40527,142.70703,966.73444,-310.37964,-50.01553,1011.03546,-348.68188,60.74773,1001.55396,-355.37335,-91.29334,939.38507
810,6.742,-180.7326,-51.02314,988.4126,-253.05853,143.01465,966.7428,-309.74667,-50.55182,1011.19922,-348.32416,60.20468,1001.7074,-354.75513,-91.99616,939.60278
811,6.75,-180.15488,-51.14735,988.21332,-253.40527,142.70703,966.73444,-309.26474,-50.46865,1010.90564,-348.17984,60.38089,1001.75751,-354.15298,-91.95916,939.97888
812,6.758,-179.58246,-50.7192,988.08362,-253.47868,142.76511,966.6665,-308.71442,-50.74693,1011.15948,-348.08646,60.28079,1001.79993,-354.15298,-91.95916,939.97888
813,6.767,-179.07532,-50.10299,988.05756,-253.43275,143.10605,966.83398,-308.21155,-50.76846,1010.91608,-347.92151,60.01477,1001.74512,-353.63971,-91.442,940.34753
814,6.775,-178.68042,-49.85031,987.828,-253.43275,143.10605,966.83398,-307.64322,-50.98619,1010.80121,-347.6459,59.5214,1001.69403,-352.94867,-91.73476,940.51147
815,6.783,-178.11356,-48.70906,987.27264,-253.58139,142.88852,967.15186,-306.87445,-50.92078,1010.70251,-347.40854,59.02367,1002.05518,-351.84061,-92.14112,941.00879
816,6.792,-177.51135,-47.49768,986.54932,-253.48962,143.48216,967.46765,-306.25763,-51.18754,1011.1756,-347.41016,58.853,1002.26801,-351.33459,-92.24236,941.04065
817,6.8,-177.43436,-47.29599,986.41113,-254.0674,143.71722,967.90558,-305.98123,-51.40142,1011.48193,-347.3826,58.77258,1002.33228,-351.06287,-92.29219,940.97607
818,6.808,-177.43436,-47.29599,986.41113,-254.25729,144.09155,967.76111,-305.08701,-51.5752,1010.86462,-347.41986,58.89917,1002.55914,-350.9476,-92.32438,940.9776
819,6.817,-177.41667,-46.92471,986.14661,-255.21808,144.35283,968.09454,-304.63168,-51.54584,1010.94104,-347.24683,58.63633,1002.66479,-350.4632,-92.74688,941.27466
820,6.825,-177.03003,-46.01677,985.98376,-255.35255,144.32645,968.17322,-304.63168,-51.54584,1010.94104,-347.18991,58.35155,1002.76965,-350.18237,-92.70715,941.45819
821,6.833,-175.1534,-46.70196,986.40314,-255.54787,144.35135,968.20251,-304.05948,-52.3624,1011.03619,-347.13028,57.87742,1003.00763,-350.00262,-92.43371,941.44092
822,6.842,-175.0892,-46.67999,986.49225,-255.66748,144.27525,968.40533,-304.05948,-52.3624,1011.03619,-347.13028,57.87742,1003.00763,-349.07614,-93.28685,941.52899
823,6.85,-173.89607,-46.90157,986.74017,-255.66748,144.27525,968.40533,-303.94141,-52.34662,1011.04071,-347.18292,57.26236,1003.16296,-348.40079,-93.24543,941.5545
824,6.858,-173.57463,-46.19099,986.44214,-255.66748,144.27525,968.40533,-303.186,-52.85522,1011.46027,-347.2323,57.16946,1003.44897,-347.85321,-93.76288,941.36078
825,6.867,-172.90007,-45.4937,986.43506,-255.66748,144.27525,968.40533,-302.92242,-52.96287,1011.33777,-347.19873,57.12125,1003.6618,-347.66528,-93.86356,941.48877
826,6.875,-172.70395,-45.32211,986.46234,-255.96117,143.92548,968.54138,-302.78314,-53.10626,1011.35901,-347.0972,56.97245,1003.90497,-347.07797,-94.19605,941.92889
827,6.883,-172.72227,-44.90783,986.40088,-255.97432,143.91269,968.46893,-302.34674,-52.89176,1011.4599,-347.24078,56.98933,1004.0069,-346.32129,-94.55347,942.0163
828,6.892,-172.5732,-44.71137,986.41602,-256.15323,143.71449,968.53503,-302.34674,-52.89176,1011.4599,-347.32159,56.80566,1003.85028,-346.27689,-94.43754,942.18872
829,6.9,-172.36436,-44.1988,986.47278,-256.20172,143.9028,968.46826,-302.09476,-52.96095,1011.46155,-347.32159,56.80566,1003.85028,-346.16742,-94.39623,942.28748
830,6.908,-172.54416,-44.3145,986.7749,-256.26886,143.9297,968.362,-302.09476,-52.96095,1011.46155,-347.58008,56.87626,1003.74133,-346.16742,-94.39623,942.28748
831,6.917,-173.30397,-43.55906,986.87531,-256.52325,143.70673,968.30383,-302.09476,-52.96095,1011.46155,-347.78473,56.65159,1003.55554,-346.15039,-94.48103,942.49695
832,6.925,-173.40973,-43.42453,986.90497,-256.55453,143.65947,968.24994,-302.09476,-52.96095,1011.46155,-347.8609,56.27112,1003.38391,-346.15039,-94.48103,942.49695
