Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
22,0.175,-159.20319,202.26187,644.61768,-127.14488,186.09674,560.91187,-63.50803,161.40939,617.30682
23,0.183,-159.19078,202.14432,644.72992,-127.14488,186.09674,560.91187,-63.50803,161.40939,617.30682
24,0.192,-159.4175,202.24738,644.73645,-127.14488,186.09674,560.91187,-63.50803,161.40939,617.30682
25,0.2,-159.4175,202.24738,644.73645,-127.20128,185.73605,561.22479,-63.82027,161.44838,617.56995
26,0.208,-159.55681,202.2381,644.81366,-127.04886,185.4816,561.32556,-63.80274,161.24344,617.64258
27,0.217,-159.80882,201.99944,644.92987,-126.85636,185.987,561.68213,-63.73381,160.60522,617.60077
28,0.225,-159.56436,202.13036,645.42645,-126.85636,185.987,561.68213,-63.60703,160.21779,617.85675
29,0.233,-158.30258,201.51425,645.43488,-126.85636,185.987,561.68213,-63.35931,159.20789,617.93793
30,0.242,-158.36861,200.19975,645.42035,-126.96937,185.5733,561.74713,-63.00463,158.06696,618.19153
31,0.25,-158.50215,199.84264,645.39893,-126.50721,184.93079,561.96497,-63.29605,157.56306,617.81012
32,0.258,-158.5603,199.3567,645.36517,-126.39679,183.884,562.17908,-63.44328,156.78497,618.19934
33,0.267,-158.4986,198.92113,645.44019,-125.96652,183.63945,562.79572,-63.18022,156.74724,618.5498
34,0.275,-158.4986,198.92113,645.44019,-125.96652,183.63945,562.79572,-62.9373,156.55057,618.71918
35,0.283,-158.06551,198.89986,645.25494,-126.20939,183.34947,562.94421,-62.95082,156.50548,619.177
36,0.292,-158.06551,198.89986,645.25494,-126.64474,182.69655,562.60681,-62.69227,156.39438,619.12433
37,0.3,-158.06551,198.89986,645.25494,-126.64474,182.69655,562.60681,-62.69227,156.39438,619.12433
38,0.308,-157.93228,198.71625,645.04028,-126.64474,182.69655,562.60681,-61.5238,158.8163,620.49402
39,0.317,-158.14455,198.62697,644.92206,-126.64474,182.69655,562.60681,-61.5238,158.8163,620.49402
40,0.325,-158.14455,198.62697,644.92206,-126.2975,182.58119,562.84503,-61.5238,158.8163,620.49402
41,0.333,-158.14455,198.62697,644.92206,-126.34802,182.13414,562.40997,-61.40578,158.97845,620.10284
42,0.342,-158.34534,198.72604,644.92279,-126.34802,182.13414,562.40997,-61.40578,158.97845,620.10284
43,0.35,-158.795,198.46455,644.68066,-127.01083,181.36838,561.91425,-61.93293,159.12981,619.45471
44,0.358,-158.795,198.46455,644.68066,-127.20054,181.44591,561.66309,-61.82066,159.46907,619.12946
45,0.367,-158.98145,198.72844,644.4549,-127.20054,181.44591,561.66309,-62.22334,159.59497,618.86121
46,0.375,-158.95982,199.22324,644.67804,-127.06161,182.66135,562.19763,-62.15763,160.36043,618.73352
47,0.383,-159.11253,199.37711,644.46521,-127.4972,182.00864,561.86011,-62.52815,160.39073,618.43329
48,0.392,-159.37962,199.04149,644.31342,-127.51048,182.28853,561.65265,-62.3048,160.60294,618.05975
49,0.4,-159.55376,199.28699,644.6778,-127.37032,183.19102,561.87177,-62.44333,160.72659,618.01404
50,0.408,-160.20294,199.61298,644.30267,-127.60603,184.22363,561.45447,-63.0453,160.52872,617.60712
51,0.417,-160.33269,200.0233,644.37329,-127.60603,184.22363,561.45447,-63.2491,161.64252,617.4856
52,0.425,-160.73668,200.3846,644.16473,-127.49306,184.63782,561.38953,-63.57615,161.71088,617.664
53,0.433,-160.70766,201.541,644.39038,-127.49306,184.63782,561.38953,-63.7313,161.94379,617.862
54,0.442,-160.70766,201.541,644.39038,-127.04886,185.4816,561.32556,-63.81998,162.00998,618.01288
55,0.45,-161.08641,201.78877,644.5528,-127.04886,185.4816,561.32556,-64.21926,161.71895,618.28894
56,0.458,-161.65846,202.1424,644.6582,-127.04886,185.4816,561.32556,-64.19135,161.59666,618.35907
57,0.467,-161.45796,202.43286,644.69446,-127.04886,185.4816,561.32556,-64.19135,161.59666,618.35907
58,0.475,-161.33279,202.63722,644.99432,-127.04886,185.4816,561.32556,-64.07092,161.42978,618.58679
59,0.483,-161.33279,202.63722,644.99432,-127.16187,185.06773,561.39056,-64.1399,160.5256,618.3363
60,0.492,-161.06239,201.92165,645.29858,-126.96937,185.5733,561.74713,-64.16817,159.63344,618.49884
61,0.5,-161.06239,201.92165,645.29858,-126.97882,185.34315,561.91156,-64.13368,159.18484,618.62115
62,0.508,-160.49054,201.26984,645.43866,-126.3641,184.7347,562.72369,-63.9572,159.07515,619.05029
63,0.517,-160.28926,201.32942,645.54828,-126.3641,184.7347,562.72369,-64.1399,159.94365,620.17865
64,0.525,-160.08331,201.21959,645.55872,-125.96652,183.63945,562.79572,-63.81088,158.22289,619.62469
65,0.533,-159.12498,200.65613,645.5675,-125.96652,183.63945,562.79572,-63.61614,159.35555,620.17352
66,0.542,-159.12498,200.65613,645.5675,-126.20939,183.34947,562.94421,-63.53685,158.45787,619.77942
67,0.55,-158.52878,200.03865,645.48773,-125.96652,183.63945,562.79572,-63.41446,158.77138,619.8714
68,0.558,-158.52937,201.19316,645.46594,-125.96652,183.63945,562.79572,-63.14639,159.48523,619.67426
69,0.567,-158.70912,201.27422,645.28729,-125.96652,183.63945,562.79572,-63.0568,159.93483,619.28662
70,0.575,-159.19078,202.14432,644.72992,-125.96652,183.63945,562.79572,-63.0568,159.93483,619.28662
71,0.583,-159.44936,200.81506,643.55878,-126.64474,182.69655,562.60681,-63.42307,161.77861,618.96771
72,0.592,-159.5006,201.25478,643.91589,-126.87189,182.5838,562.44867,-63.1107,162.56645,618.75049
73,0.6,-159.55859,202.00758,643.31561,-126.87189,182.5838,562.44867,-62.94638,162.47615,618.8844
74,0.608,-159.88063,202.30951,643.15796,-127.06161,182.66135,562.19763,-63.1528,162.91327,618.63678
75,0.617,-160.10475,202.62405,643.34186,-126.60596,183.54526,561.90454,-62.2123,164.9203,618.16382
76,0.625,-159.92966,202.78946,643.44446,-127.04485,183.96278,561.68921,-61.92477,164.83003,617.99445
77,0.633,-159.92966,202.78946,643.44446,-127.04485,183.96278,561.68921,-61.87781,165.56297,617.52649
78,0.642,-160.2668,202.90517,643.00507,-127.11583,185.14594,560.75879,-61.73243,166.04639,617.49005
79,0.65,-160.34413,203.86966,642.69995,-127.11583,185.14594,560.75879,-61.62003,165.79059,617.22919
80,0.658,-160.76132,204.31071,642.01056,-127.21185,185.76103,560.34509,-61.94637,167.20169,616.5741
81,0.667,-160.95599,204.78407,641.64111,-127.43452,185.98933,559.65881,-62.2516,167.48247,616.36749
82,0.675,-160.95599,204.78407,641.64111,-127.42271,186.28935,558.72681,-62.2516,167.48247,616.36749
83,0.683,-160.85922,205.12334,641.60675,-127.42271,186.28935,558.72681,-62.3634,167.21284,616.26935
84,0.692,-160.85922,205.12334,641.60675,-127.48206,186.86455,558.64423,-62.49427,166.98044,616.20483
85,0.7,-160.87494,205.38176,641.79999,-127.99691,187.11276,558.65973,-62.69905,166.81345,616.2428
86,0.708,-160.98387,205.0818,642.12256,-128.65799,187.25334,559.06659,-63.1254,167.00995,616.26715
87,0.717,-160.86554,204.8566,642.68976,-128.66605,187.3678,559.6369,-63.34846,166.28683,616.24774
88,0.725,-161.07164,204.95996,643.52869,-128.83725,187.66588,560.70935,-63.37998,165.7149,616.69421
89,0.733,-161.49286,205.02747,643.97906,-128.73381,188.1577,561.54181,-63.99267,164.45512,617.21771
90,0.742,-161.31435,204.91435,644.28052,-128.0437,187.87656,561.76935,-63.87869,163.50465,617.60089
91,0.75,-161.18414,204.70952,644.59906,-128.10703,187.44899,562.1839,-64.05894,162.85005,617.63086
92,0.758,-160.79433,203.84038,644.6405,-128.10703,187.44899,562.1839,-64.03093,161.76089,618.06885
93,0.767,-160.95433,203.65326,644.77661,-127.27351,187.00105,562.50842,-64.26214,160.66626,618.0423
94,0.775,-160.952,203.2149,645.15228,-126.93401,186.7856,562.24982,-64.25548,160.14101,618.46246
95,0.783,-161.04863,202.87299,645.06683,-127.07595,186.33066,562.46735,-64.41913,160.21623,618.6554
96,0.792,-160.27017,202.33907,645.12994,-126.52843,185.11668,562.33136,-64.07088,159.44264,619.2868
97,0.8,-160.27017,202.33907,645.12994,-126.3641,184.7347,562.72369,-64.18762,159.01349,619.5498
98,0.808,-159.30002,201.44548,645.05267,-125.96652,183.63945,562.79572,-63.86905,158.72974,619.65643
99,0.817,-158.82549,201.12376,645.18683,-126.20939,183.34947,562.94421,-63.53685,158.45787,619.77942
100,0.825,-158.64372,201.3492,645.07178,-125.68315,183.25252,563.67419,-63.41446,158.77138,619.8714
101,0.833,-158.647,201.65567,644.87885,-125.68315,183.25252,563.67419,-63.29494,159.06523,620.08789
102,0.842,-158.46832,201.58026,644.86462,-125.68315,183.25252,563.67419,-63.29494,159.06523,620.08789
103,0.85,-158.46832,201.58026,644.86462,-125.68315,183.25252,563.67419,-62.40196,158.33597,620.2453
104,0.858,-158.20305,201.63617,644.86493,-125.68315,183.25252,563.67419,-61.94896,159.19749,619.8576
105,0.867,-158.18663,201.70961,644.60175,-125.86219,183.23405,563.18237,-61.16308,160.61455,619.60291
106,0.875,-158.19585,201.87236,644.50531,-125.86219,183.23405,563.18237,-61.17624,161.41841,619.97424
107,0.883,-158.36063,202.24065,644.1452,-125.32426,182.68068,562.89984,-60.88409,161.1734,619.44104
108,0.892,-158.36063,202.24065,644.1452,-124.69482,183.15175,562.67877,-60.86058,161.30878,618.85547
109,0.9,-158.53897,202.35332,643.84369,-124.56908,183.44255,562.60736,-60.45107,163.05942,618.64813
110,0.908,-158.40173,202.59773,643.80103,-124.84711,183.41946,562.33459,-60.47289,164.09731,618.24072
111,0.917,-157.76714,202.95735,643.28674,-125.51414,184.22206,561.8161,-60.51457,164.54956,617.89972
112,0.925,-157.76714,202.95735,643.28674,-125.85329,185.16003,561.33783,-60.51457,164.54956,617.89972
113,0.933,-157.76714,202.95735,643.28674,-126.2812,185.71704,561.58533,-60.34219,164.44876,617.44617
114,0.942,-157.76714,202.95735,643.28674,-126.12423,185.97241,561.3313,-60.50797,164.52615,617.12878
115,0.95,-157.91867,203.37982,643.633,-126.30359,186.54077,560.99054,-60.50639,164.74393,617.02069
116,0.958,-157.94095,202.90384,643.25793,-126.30359,186.54077,560.99054,-60.50639,164.74393,617.02069
117,0.967,-157.78305,203.2157,643.47974,-126.0718,186.93462,560.82904,-60.78773,165.03984,616.93433
118,0.975,-157.94089,203.97583,643.81824,-126.25861,187.1441,560.77625,-60.78773,165.03984,616.93433
119,0.983,-158.50264,204.9595,643.70496,-126.30538,187.65007,561.45563,-60.78773,165.03984,616.93433
120,0.992,-157.95143,205.02711,644.27124,-126.30538,187.65007,561.45563,-61.46364,165.3139,616.95459
121,1,-158.10654,204.94891,644.39014,-126.30538,187.65007,561.45563,-61.6966,165.05945,617.1684
122,1.008,-158.10654,204.94891,644.39014,-125.89926,187.629,561.66907,-62.00063,163.62424,617.49176
123,1.017,-157.89726,204.92726,644.78174,-125.58233,187.85403,561.9469,-61.93076,163.57773,617.73578
124,1.025,-157.85829,205.16911,644.90601,-125.58233,187.85403,561.9469,-62.05125,162.85692,618.08221
125,1.033,-156.40973,204.53015,645.26392,-125.58233,187.85403,561.9469,-61.6426,162.92108,618.71295
126,1.042,-156.40973,204.53015,645.26392,-125.52377,187.40244,562.34271,-61.33364,162.59079,618.78717
127,1.05,-156.57698,204.32527,645.54669,-125.38132,187.14473,562.59943,-61.41774,162.42059,619.09003
128,1.058,-156.46829,204.19043,645.84302,-125.38132,187.14473,562.59943,-61.32447,162.01486,619.68909
129,1.067,-156.2762,204.07353,645.86743,-123.44399,188.98596,563.17078,-61.05325,161.75508,619.70172
130,1.075,-156.1114,204.25208,645.74249,-123.44399,188.98596,563.17078,-61.05325,161.75508,619.70172
131,1.083,-156.1114,204.25208,645.74249,-123.05604,189.09402,563.42169,-60.99878,161.8185,619.95422
132,1.092,-156.1114,204.25208,645.74249,-122.86734,189.20674,563.70337,-60.6932,161.59406,620.07312
133,1.1,-156.1114,204.25208,645.74249,-122.48181,189.42673,563.80841,-60.51556,161.98087,620.09088
134,1.108,-156.08377,204.33009,645.65051,-121.97265,189.24284,564.03076,-60.22654,162.15636,620.15125
135,1.117,-156.08377,204.33009,645.65051,-121.68098,189.17249,564.29688,-59.94962,162.69342,620.07666
136,1.125,-155.83165,204.56812,645.53436,-121.68832,189.20313,564.26099,-59.45133,163.02591,619.86896
137,1.133,-155.91968,204.69145,645.39691,-121.95352,188.40916,563.21338,-58.97905,162.94699,619.742
138,1.142,-155.94907,204.63181,645.18378,-123.56755,184.83682,562.28137,-58.94069,163.54678,619.27704
139,1.15,-155.78574,204.6161,645.12036,-122.85826,184.37524,562.51978,-58.70054,163.84349,619.17542
140,1.158,-155.78574,204.6161,645.12036,-123.56755,184.83682,562.28137,-58.80488,164.02481,619.24805
141,1.167,-155.78574,204.6161,645.12036,-123.63365,185.43098,561.79749,-58.7533,164.47269,619.20068
142,1.175,-155.62245,204.60052,645.05701,-123.60646,185.60091,561.6665,-58.87203,165.4453,619.13416
143,1.183,-155.62245,204.60052,645.05701,-123.68892,185.79263,561.47046,-58.90181,165.56847,619.07135
144,1.192,-155.62245,204.60052,645.05701,-123.68892,185.79263,561.47046,-58.91497,165.56412,618.86176
145,1.2,-155.73318,204.64029,644.32794,-123.99878,186.18152,561.35382,-59.01389,165.76715,618.58026
146,1.208,-155.9306,204.72342,644.1051,-123.79732,186.65581,560.57153,-58.2802,166.40048,617.9939
147,1.217,-156.16859,205.54375,644.17902,-124.50603,187.11646,560.33313,-58.07473,167.47743,617.46252
148,1.225,-156.11357,205.58884,643.76111,-124.56223,187.01883,559.66083,-58.27329,167.26746,617.01508
149,1.233,-155.83121,206.04689,643.69208,-124.87009,187.33266,559.26575,-59.02782,167.23491,616.57257
150,1.242,-155.84807,206.01701,643.26379,-125.26008,187.6608,559.71674,-59.60799,167.02409,616.7337
151,1.25,-156.03706,205.98753,643.46936,-125.41828,188.17181,559.95868,-59.84616,167.15331,616.62689
152,1.258,-155.9478,206.31044,644.21283,-125.01469,188.4859,560.1604,-60.21749,167.48386,616.92444
153,1.267,-155.9478,206.31044,644.21283,-124.89777,188.89061,560.65912,-60.71513,166.4303,617.29865
154,1.275,-155.90938,206.60501,644.32251,-124.22049,189.83115,560.84784,-60.82369,165.01074,616.6626
155,1.283,-156.08438,206.24426,645.18573,-124.22785,189.9453,561.41748,-60.76809,165.008,616.91077
156,1.292,-156.30203,205.98024,645.1861,-124.34441,190.11281,561.96759,-60.76809,165.008,616.91077
157,1.3,-156.30203,205.98024,645.1861,-124.34441,190.11281,561.96759,-60.58023,164.60858,617.19916
158,1.308,-156.20987,205.88156,645.55511,-124.93807,189.21922,562.12427,-61.34353,163.12836,617.89276
159,1.317,-156.36617,205.64821,645.43463,-124.82041,188.95335,562.31366,-61.61521,161.97838,618.04279
160,1.325,-156.06966,205.38855,645.60809,-124.67474,188.58711,562.60822,-61.35546,161.49001,618.32294
161,1.333,-156.1114,204.25208,645.74249,-123.72224,188.65419,564.06708,-60.92067,160.43318,619.03497
162,1.342,-155.7262,204.09946,646.44806,-123.53252,188.57666,564.31805,-61.25043,158.95657,620.21173
163,1.35,-155.5287,203.64014,647.06018,-122.25816,189.41692,563.8598,-60.84982,158.55147,620.15454
164,1.358,-155.1371,204.02647,647.42291,-121.81441,188.58289,564.19147,-60.98191,157.96294,620.66345
165,1.367,-154.56767,202.99794,648.06195,-121.36349,187.97061,564.56958,-60.78357,157.8517,620.85608
166,1.375,-154.91753,202.66914,647.85669,-120.86491,186.88159,564.9306,-60.76601,157.82933,621.13086
167,1.383,-154.51477,201.7068,648.09302,-120.96483,186.75549,565.12756,-59.84232,156.97748,621.62292
168,1.392,-153.99608,201.77934,647.86469,-120.66016,185.65054,565.10992,-59.74969,156.88181,621.64716
169,1.4,-153.03615,201.40265,648.01379,-120.14064,185.09247,565.24286,-58.69323,157.22112,622.01868
170,1.408,-152.76427,201.39951,647.96661,-119.89271,184.64615,565.0946,-58.1074,157.54373,622.54254
171,1.417,-152.54611,201.24403,647.79291,-119.76637,184.88824,565.28613,-57.71611,158.77977,622.35779
172,1.425,-151.78885,201.19479,647.57037,-118.73225,184.70872,565.52875,-57.32446,158.45343,622.30029
173,1.433,-151.59056,201.09995,647.56555,-118.56986,184.90205,565.65607,-56.41998,158.88243,622.13702
174,1.442,-151.44943,201.32919,647.25635,-118.05786,185.34081,565.5141,-56.14024,159.00027,622.49176
175,1.45,-151.32877,201.33372,647.19348,-117.25874,185.10571,565.15717,-55.49857,160.29121,622.58673
176,1.458,-151.0757,201.45337,647.2771,-116.93217,184.95131,565.35205,-55.44302,160.99664,622.60559
177,1.467,-151.13771,201.57465,647.19037,-117.07211,185.43684,564.91742,-55.06202,160.65396,622.37885
178,1.475,-151.0535,201.84874,647.3949,-116.90463,185.72395,565.05847,-54.67158,160.52785,622.15973
179,1.483,-151.0535,201.84874,647.3949,-118.2205,183.71465,564.80591,-54.67158,160.52785,622.15973
180,1.492,-151.04201,202.24242,647.07153,-118.07359,183.82335,564.4137,-54.66888,161.25819,621.72491
181,1.5,-151.19987,202.74448,646.94867,-118.99253,184.19444,563.88702,-54.66888,161.25819,621.72491
182,1.508,-151.29605,203.01233,646.70007,-118.74997,184.48497,563.7381,-54.58812,161.18945,621.45862
183,1.517,-151.44234,203.12802,646.44495,-119.26482,184.7319,563.75372,-54.55203,160.8632,621.078
184,1.525,-151.3119,203.35547,646.43195,-119.26482,184.7319,563.75372,-54.70486,161.24156,620.66144
185,1.533,-151.42236,203.13727,646.64093,-119.26482,184.7319,563.75372,-55.0189,160.67334,620.3584
186,1.542,-151.42236,203.13727,646.64093,-119.36082,185.64522,563.79547,-55.38522,159.95815,620.5498
187,1.55,-151.87405,203.06995,646.58478,-119.69086,186.52402,564.08624,-56.69299,159.99335,620.42755
188,1.558,-151.98943,202.92609,647.06189,-120.58556,187.9689,565.08667,-57.07808,160.0528,620.51294
189,1.567,-152.30916,202.9985,647.67249,-120.77054,187.91769,565.19073,-57.27399,160.24971,620.57904
190,1.575,-152.13065,202.3745,647.90277,-121.01295,187.62756,565.3396,-58.17333,159.44904,620.60358
191,1.583,-153.27463,201.85051,648.53168,-121.01295,187.62756,565.3396,-58.53114,158.45387,620.63776
192,1.592,-154.23682,201.47855,648.56476,-121.15971,187.51881,565.73132,-59.91651,158.83037,621.23627
193,1.6,-153.72911,201.23145,649.04877,-121.08629,186.823,565.84753,-60.15585,158.36996,621.27032
194,1.608,-154.28232,200.72554,649.35522,-121.44019,187.00458,565.57581,-60.35987,157.88335,621.27185
195,1.617,-154.48608,200.21393,649.17621,-121.94276,186.27948,565.55615,-60.59679,157.66891,621.35883
196,1.625,-154.89311,200.04398,649.13879,-123.13342,186.04788,566.70459,-60.81408,157.73802,621.45911
197,1.633,-154.89311,200.04398,649.13879,-123.83597,185.24712,566.29089,-61.37072,157.15189,621.60907
198,1.642,-155.78419,199.55252,649.41559,-123.79622,185.02187,566.42798,-61.81514,156.3983,622.14551
199,1.65,-156.25325,199.89955,649.1908,-123.79622,185.02187,566.42798,-61.81697,156.47363,622.38098
200,1.658,-156.72488,200.30392,649.42395,-124.39095,184.11905,566.39392,-61.93927,156.75269,622.20343
201,1.667,-156.72488,200.30392,649.42395,-124.48918,183.99599,566.52808,-61.39479,157.57082,622.41406
202,1.675,-157.33861,200.72485,649.31677,-124.48918,183.99599,566.52808,-61.35144,157.04152,622.31744
203,1.683,-157.33861,200.72485,649.31677,-123.93802,184.80565,564.83746,-61.41595,157.30035,622.2818
204,1.692,-156.87125,200.62914,648.79681,-123.44897,184.51648,564.9892,-61.25306,157.31274,622.20892
205,1.7,-156.64856,200.2218,648.20129,-123.44897,184.51648,564.9892,-61.0533,157.96704,622.10724
206,1.708,-156.70261,200.30058,648.34253,-124.5323,183.14807,565.75067,-60.98338,158.07791,621.70154
207,1.717,-156.37589,200.52107,648.08081,-124.32176,183.59462,565.4776,-60.92842,158.64374,621.63916
208,1.725,-156.25188,200.52283,648.01892,-124.32176,183.59462,565.4776,-60.65215,159.25037,621.36633
209,1.733,-156.44931,200.49251,647.54736,-124.32176,183.59462,565.4776,-60.54575,160.03947,621.37671
210,1.742,-156.46832,200.81586,647.79297,-124.40041,183.84766,565.03491,-59.97449,161.24092,621.22736
211,1.75,-156.46832,200.81586,647.79297,-124.50835,184.63887,564.46832,-59.631,161.46893,621.10315
212,1.758,-156.46832,200.81586,647.79297,-125.34193,184.95232,563.90649,-59.43346,161.99133,620.89697
213,1.767,-156.46832,200.81586,647.79297,-125.08925,186.37383,563.99878,-59.50818,162.44566,620.56775
214,1.775,-156.50131,201.44383,647.79907,-124.76197,186.82123,564.02795,-59.5286,162.97823,620.33618
215,1.783,-156.45352,201.97806,647.46503,-124.76197,186.82123,564.02795,-59.30798,163.5584,619.92908
216,1.792,-156.73286,202.10039,647.61761,-123.91566,187.78322,564.08606,-59.20765,163.50826,620.38348
217,1.8,-156.66696,202.57492,647.97375,-123.48116,188.43517,564.42291,-59.17513,164.04662,620.63934
218,1.808,-157.04645,203.06332,648.18817,-123.16135,188.58388,564.19153,-60.05951,165.05066,620.21399
219,1.817,-157.19911,203.62054,648.38,-123.87157,188.96579,565.03345,-60.47548,164.42697,620.81445
220,1.825,-157.49019,203.98273,648.56384,-124.96085,189.36388,565.8772,-60.77724,164.93553,621.22192
221,1.833,-158.0309,204.16292,648.9231,-124.96085,189.36388,565.8772,-61.55709,163.54628,621.28705
222,1.842,-157.77065,203.9444,649.01721,-125.29945,188.8934,565.78339,-62.71997,162.84377,620.95972
223,1.85,-157.82143,203.84135,649.51746,-125.67733,188.53525,565.63959,-62.59471,162.01637,621.3429
224,1.858,-157.74521,202.79156,649.87006,-125.3858,188.45042,565.61774,-62.7179,161.4399,621.62939
225,1.867,-157.87833,202.25476,649.96356,-126.34811,187.90553,566.04114,-63.00226,160.72487,622.10687
226,1.875,-157.87833,202.25476,649.96356,-126.09789,186.82529,565.78583,-63.33038,160.69911,622.09027
227,1.883,-158.04103,201.63103,649.92218,-126.22355,186.53496,565.85742,-63.737,159.84091,622.1496
228,1.892,-158.34525,201.66739,650.13806,-126.38371,185.45586,566.18683,-64.65841,157.41971,622.59155
229,1.9,-158.30435,200.0246,650.38263,-126.41784,185.27281,566.33087,-64.42378,157.60611,622.96509
230,1.908,-158.59512,199.54424,650.37506,-126.41784,185.27281,566.33087,-64.41589,157.28838,622.99115
231,1.917,-158.67853,199.4491,650.49738,-126.25327,185.06642,566.39331,-64.28574,157.32877,623.22913
232,1.925,-159.02786,199.2144,650.55493,-126.42732,184.60245,566.83612,-64.47833,155.5094,623.89014
233,1.933,-159.02786,199.2144,650.55493,-126.10201,184.24054,566.92804,-64.55867,154.70204,623.71399
234,1.942,-159.39389,198.72153,650.55371,-125.74754,184.0573,567.20013,-64.86789,151.9301,623.20203
235,1.95,-159.55353,197.77989,650.39362,-125.61455,183.18086,567.80505,-64.58517,150.84877,623.27814
236,1.958,-159.14508,196.75258,650.28552,-124.931,182.79919,567.53607,-64.13712,150.58723,623.46014
237,1.967,-158.79758,195.8723,650.01166,-124.931,182.79919,567.53607,-64.04837,149.90628,622.94354
238,1.975,-158.79758,195.8723,650.01166,-125.05666,182.50819,567.60773,-63.66777,149.92215,622.82751
239,1.983,-158.73895,195.93573,649.92334,-124.57386,181.81641,566.89258,-63.03874,150.85408,622.92963
240,1.992,-158.30136,196.45303,649.80603,-124.33325,181.7276,566.83533,-62.92363,150.96338,621.8869
241,2,-157.30702,195.8194,649.46912,-123.79398,181.95995,565.77783,-62.57223,151.45256,621.73163
242,2.008,-157.23091,195.41011,648.81042,-123.62939,182.00536,565.685,-61.85679,152.85139,622.01489
243,2.017,-157.1353,195.51669,648.63153,-123.52667,182.0152,564.98547,-61.91021,153.02608,621.76727
244,2.025,-157.03172,196.40822,647.96814,-123.2297,181.45227,564.78906,-61.52472,155.59271,621.30157
245,2.033,-157.11517,197.21449,647.48676,-123.57674,181.56593,564.5509,-60.59424,156.62886,620.8479
246,2.042,-156.73331,197.46245,647.42236,-123.61233,181.81958,563.52655,-60.93158,157.47162,620.76154
247,2.05,-157.12259,198.59972,646.81683,-123.88721,182.33975,563.34869,-60.48663,158.74615,619.96564
248,2.058,-157.52873,199.08414,645.69049,-124.69934,183.1499,563.56085,-60.38342,159.71979,619.73706
249,2.067,-157.52873,199.08414,645.69049,-125.19923,183.55147,563.4397,-60.1047,159.97357,619.92798
250,2.075,-157.10593,199.77504,645.39093,-125.25241,183.82362,562.87659,-60.15763,160.58708,620.00409
251,2.083,-157.31848,200.14525,645.39447,-125.95193,184.99236,562.61865,-60.61257,160.97791,619.73181
252,2.092,-157.75082,201.06627,645.46185,-126.06491,186.12384,563.08136,-61.36036,161.22151,619.65662
253,2.1,-158.24532,201.44098,645.67615,-126.06491,186.12384,563.08136,-63.00544,161.32301,619.4007
254,2.108,-158.91837,201.83731,646.48389,-126.55614,186.3985,563.55621,-63.18184,160.7677,620.02856
255,2.117,-159.45071,201.76094,646.85461,-126.86072,186.60812,563.8634,-63.5769,159.96941,620.22321
256,2.125,-159.5537,201.22096,647.84302,-127.17178,186.2668,564.03912,-64.36395,159.01376,620.73688
