Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
44,0.358,-104.91166,-141.73978,901.14514,47.13182,-125.43969,805.35327,28.14506,-80.88242,771.625
45,0.367,-104.5321,-141.47569,902.78259,47.8191,-125.94573,807.91736,29.54236,-79.76881,773.79498
46,0.375,-104.55914,-141.37082,904.04919,49.48321,-125.49401,809.67841,30.26962,-78.73085,775.57721
47,0.383,-104.16205,-142.0136,905.10034,51.14458,-123.99104,813.2774,31.284,-79.26649,778.34473
48,0.392,-103.99271,-141.41376,905.86292,51.30341,-124.01608,815.21564,33.55267,-78.66721,781.00226
49,0.4,-104.05196,-141.55928,907.67511,52.40462,-123.62775,817.45416,34.30465,-78.30299,783.63849
50,0.408,-103.67776,-140.76477,909.13855,54.24487,-122.60793,821.59637,35.67384,-78.21419,785.80066
51,0.417,-103.1599,-141.05058,910.27319,55.44392,-123.24136,823.3913,36.37025,-77.99931,788.23553
52,0.425,-103.1452,-141.16518,911.14093,55.75492,-122.17677,826.4071,37.67016,-77.80002,791.026
53,0.433,-103.42188,-140.72911,913.47064,56.55313,-122.11481,828.87097,38.68449,-78.3203,793.33093
54,0.442,-103.10336,-140.07332,914.46185,57.61328,-122.91232,831.28149,40.16747,-77.35291,795.68848
55,0.45,-102.64558,-139.66872,915.23993,58.47596,-121.84846,834.26178,40.94722,-77.2169,798.24017
56,0.458,-102.98349,-139.59431,916.51538,58.90336,-122.65247,836.66638,41.40456,-76.86596,801.05054
57,0.467,-103.27743,-139.69887,917.83734,59.57253,-122.02119,840.16901,42.74145,-76.97315,802.98224
58,0.475,-102.41904,-139.70306,919.61395,60.2715,-123.08431,842.03046,44.18051,-77.39918,806.2027
59,0.483,-101.98651,-140.31825,921.09015,61.81025,-121.84403,845.56982,45.3191,-77.28025,808.11224
60,0.492,-102.32628,-139.65501,922.33862,61.50121,-122.17379,847.71112,46.278,-76.31395,810.61609
61,0.5,-102.28101,-139.6552,923.46417,62.73063,-122.62519,849.76996,47.37049,-76.141,813.84204
62,0.508,-102.19827,-140.12105,924.74945,63.2548,-121.93065,853.31439,48.64977,-76.75571,815.79852
63,0.517,-101.90191,-141.85588,926.44159,63.99664,-123.04743,856.00043,49.11492,-76.82742,818.64386
64,0.525,-101.6498,-139.60335,928.09271,64.85316,-123.62235,857.89514,49.92496,-76.99786,820.97833
65,0.533,-102.1133,-139.6656,929.18604,65.36024,-122.43494,861.03412,50.55332,-77.87046,823.61896
66,0.542,-102.35358,-139.83946,929.98914,64.87426,-123.25925,864.02637,51.09081,-76.72314,826.41174
67,0.55,-101.89425,-140.51108,931.99432,65.62867,-123.36304,866.35718,52.67709,-78.36852,828.87543
68,0.558,-102.00331,-140.44601,932.89813,66.20912,-123.50883,869.53888,53.61752,-77.89305,831.9126
69,0.567,-102.376,-139.86093,935.00244,67.05538,-124.32361,872.13104,54.20951,-78.7633,834.0871
70,0.575,-102.31734,-139.84537,935.78491,66.91343,-125.40762,874.70258,55.01117,-79.48892,836.20325
71,0.583,-102.66016,-140.2869,937.25037,67.84605,-124.05529,878.14032,55.43081,-80.92881,838.77942
72,0.592,-102.7795,-141.65056,938.82367,67.78765,-126.84189,880.04114,56.28546,-80.99899,840.89581
73,0.6,-103.03881,-140.57889,940.49109,68.43601,-127.48954,882.86542,57.31356,-82.62196,843.57806
74,0.608,-103.65086,-140.83817,941.7182,67.97639,-128.92627,885.29395,57.8393,-83.34078,845.76941
75,0.617,-103.70304,-142.29001,942.6601,67.98313,-129.2876,887.25256,58.02399,-84.41176,848.62787
76,0.625,-103.64345,-142.67162,944.21661,68.42149,-130.77435,889.90723,58.3765,-85.16492,850.19989
77,0.633,-104.16209,-143.19205,945.80981,67.95327,-131.52852,892.64905,58.73958,-86.62579,853.36652
78,0.642,-104.5089,-143.04044,946.56268,67.49297,-131.45598,894.8952,59.44344,-86.67712,855.01306
79,0.65,-105.2878,-144.11575,947.8938,68.34949,-133.20602,896.92719,60.03798,-89.16454,857.09717
80,0.658,-105.2671,-144.3999,949.09137,68.42915,-135.65369,898.41669,60.64454,-89.71216,859.26892
81,0.667,-105.77671,-144.33157,950.04364,68.56477,-135.99672,900.65875,60.85713,-89.96769,861.54572
82,0.675,-105.91273,-144.63133,951.81201,67.72654,-137.08911,903.12567,61.13264,-90.7139,863.62488
83,0.683,-105.95255,-144.83276,952.39154,67.65971,-138.05315,905.50281,61.25092,-93.27818,865.5437
84,0.692,-106.66573,-144.82336,953.40839,67.21026,-139.28397,907.05414,61.57796,-94.02124,867.36902
85,0.7,-108.00944,-145.66057,954.54187,67.24351,-140.81203,909.31232,61.03345,-96.14842,869.5625
86,0.708,-108.16411,-146.3298,955.21594,66.88192,-142.60222,911.68237,61.29855,-96.88967,870.93079
87,0.717,-109.11957,-146.93515,956.51501,66.31336,-144.15013,912.62915,62.21684,-98.56779,872.81335
88,0.725,-108.89184,-147.85263,957.17877,65.74295,-145.62627,913.89056,62.30692,-99.60358,874.79657
89,0.733,-109.09087,-147.80531,958.18695,65.42091,-146.84056,915.95764,62.79602,-102.22362,876.1366
90,0.742,-109.49322,-149.022,958.87195,65.71218,-147.31857,917.3877,62.77061,-103.12053,877.60779
91,0.75,-110.02481,-149.6703,959.21973,65.26872,-149.76688,917.87714,62.86053,-104.09164,879.08881
92,0.758,-110.75918,-150.15306,960.4245,63.97997,-151.60622,919.77692,62.64991,-106.09438,880.4007
93,0.767,-111.00846,-150.46239,961.18396,63.66677,-152.71883,921.33282,62.55465,-107.63334,881.56854
94,0.775,-111.52625,-150.91536,961.66479,63.74501,-153.44888,923.12317,62.57048,-109.47261,882.38483
95,0.783,-112.57919,-150.8645,962.14386,64.17949,-155.51782,923.92816,62.65207,-110.35764,883.58606
96,0.792,-112.89417,-151.05231,962.59601,62.67217,-157.66241,924.41998,62.73386,-111.30601,884.66974
97,0.8,-114.00594,-151.32654,963.18787,62.00159,-159.77939,925.96912,62.06414,-114.28493,886.29834
98,0.808,-114.27445,-152.5778,963.89307,61.55815,-160.63611,926.45038,61.70007,-115.88011,887.03131
99,0.817,-114.42493,-153.71472,964.34845,61.43787,-161.08691,926.68103,61.75946,-117.61059,887.96979
100,0.825,-114.62355,-154.53909,964.96851,60.28021,-164.50772,927.94513,61.97702,-118.98795,888.53314
101,0.833,-115.37504,-154.95706,964.99255,59.42871,-165.2394,928.06964,61.51966,-121.02996,889.1463
102,0.842,-116.19866,-155.04814,965.56165,59.25554,-167.63914,928.5954,61.12312,-122.79871,889.76324
103,0.85,-117.46394,-156.09795,965.90558,58.79137,-168.9888,928.87817,60.99968,-124.05366,889.93347
104,0.858,-118.18951,-157.21565,965.91827,58.43953,-171.3037,929.55518,60.52148,-125.53485,890.30469
105,0.867,-118.14481,-158.72597,966.64624,57.21757,-173.16728,929.38562,60.26678,-126.64005,890.83972
106,0.875,-119.23777,-159.09625,966.31183,56.18815,-175.06966,929.52307,59.1898,-129.39952,891.30115
107,0.883,-119.74596,-159.75626,966.48126,55.32513,-177.82791,929.03192,59.0949,-130.51489,890.92786
108,0.892,-120.38152,-160.2585,966.55127,54.58106,-179.52367,929.1062,58.86454,-132.67241,890.8374
109,0.9,-120.68645,-161.68988,966.72015,53.60367,-181.85086,928.77325,58.39041,-134.96912,891.00928
110,0.908,-121.6657,-162.04102,966.25507,53.02631,-183.80756,928.23163,57.82749,-136.52768,890.79388
111,0.917,-122.71118,-163.4077,965.78448,52.10159,-185.18135,928.03406,57.49985,-138.22514,890.18536
112,0.925,-123.09705,-163.71774,965.97827,50.72342,-186.80797,927.25665,56.59618,-140.04602,889.67615
113,0.933,-123.72001,-165.06786,965.34344,50.21994,-189.68575,926.65094,56.19983,-142.38266,889.51575
114,0.942,-124.55445,-165.57036,965.00281,49.47842,-192.1618,926.38873,55.78721,-145.35033,888.99731
115,0.95,-124.6233,-165.68019,964.88965,47.86423,-194.39221,925.07819,55.34286,-146.92409,888.51593
116,0.958,-125.49031,-166.69093,964.1037,47.98193,-195.35046,923.99036,53.84425,-150.12665,886.85565
117,0.967,-126.174,-167.42641,963.45062,46.21569,-198.61458,923.19843,53.73456,-151.02441,886.12378
118,0.975,-126.50602,-168.24146,963.13776,45.90285,-200.26357,922.03717,52.9234,-155.27048,884.81909
119,0.983,-126.62267,-168.6333,962.27313,44.67094,-202.20216,920.30737,52.28075,-157.42934,884.14221
120,0.992,-127.74376,-170.21838,961.77545,43.41867,-204.85327,919.27704,51.86311,-159.59566,882.66565
121,1,-128.10538,-171.35851,961.38708,42.65841,-206.61829,918.54034,50.78618,-162.03937,881.94598
122,1.008,-128.63889,-171.71632,960.83173,41.70724,-207.96454,917.7522,49.77042,-164.45926,879.91626
123,1.017,-128.98877,-171.91531,960.07361,40.96927,-210.18694,915.33911,49.51709,-165.91458,878.6991
124,1.025,-129.31194,-171.96013,958.67334,39.30563,-211.98772,913.33301,48.73618,-168.3054,876.86816
125,1.033,-129.3206,-172.44327,958.29895,38.56431,-213.68285,912.09546,47.26947,-169.61681,875.60217
126,1.042,-129.99448,-173.52557,957.38556,37.82833,-215.53426,911.44,46.55949,-171.77791,874.73767
127,1.05,-130.06119,-174.42827,956.80475,36.2648,-217.68248,908.42365,46.11265,-173.03975,872.72034
128,1.058,-130.42607,-175.4635,955.39539,35.4321,-218.91679,906.47272,45.02853,-175.62918,870.48627
129,1.067,-130.63477,-176.11148,954.77606,35.01298,-219.69681,905.26813,44.85498,-176.55841,869.51849
130,1.075,-131.82664,-176.37854,954.10144,33.93108,-221.62044,902.11487,43.66241,-178.02449,866.96796
131,1.083,-132.34468,-177.91454,953.29889,32.25288,-223.82031,900.41809,42.89075,-179.27806,865.93433
132,1.092,-132.25409,-178.36754,951.86163,31.69301,-225.5464,898.948,42.10129,-181.50471,862.53168
133,1.1,-132.58612,-178.50394,950.72589,30.62751,-226.24866,895.80762,41.20498,-182.94656,861.28876
134,1.108,-133.16534,-178.55728,949.9599,29.25174,-227.14035,893.84253,40.07883,-183.68518,858.83344
135,1.117,-133.90854,-179.86838,948.89502,27.84777,-229.88977,891.79944,38.68962,-184.72173,855.99091
136,1.125,-134.10492,-181.40222,947.61353,27.00685,-231.38974,888.66425,37.54952,-186.42921,855.20941
137,1.133,-134.59673,-181.41994,946.35022,25.6741,-232.16663,886.51257,36.43909,-188.51537,851.42242
138,1.142,-135.29872,-182.82565,945.28894,24.30318,-232.97227,884.01685,35.12299,-189.31239,849.83447
139,1.15,-135.80417,-182.61049,943.15143,22.75693,-234.64914,881.401,34.01997,-190.56775,846.87524
140,1.158,-137.58794,-183.81108,942.30438,21.17821,-236.00005,878.97571,33.09822,-192.14841,844.18011
141,1.167,-138.16725,-184.34283,941.28101,20.30669,-237.06737,875.76398,31.28191,-193.45724,841.5531
142,1.175,-138.22531,-184.74336,939.44012,18.52262,-237.72195,873.64075,29.73005,-193.86244,839.10864
143,1.183,-138.11505,-185.2312,938.50311,17.41929,-239.4341,870.02881,28.35226,-194.59111,836.20026
144,1.192,-139.28865,-185.37965,937.02881,15.84676,-240.80014,867.31183,27.03888,-196.81416,833.76331
145,1.2,-139.76157,-186.20886,935.71912,14.65604,-241.6404,864.76685,25.15364,-197.89137,830.91486
146,1.208,-139.8347,-185.30679,933.70856,12.51845,-242.62198,861.52313,23.77098,-198.88277,828.00824
147,1.217,-140.25951,-185.78316,932.24408,10.60041,-243.9447,858.10248,23.05999,-198.78433,824.74377
148,1.225,-140.65036,-186.17044,930.54688,9.86454,-243.97708,855.43988,21.66294,-198.78937,821.81372
149,1.233,-141.35686,-186.61064,929.35364,8.19878,-243.74689,852.07208,18.55235,-199.65385,818.80127
150,1.242,-141.83087,-187.0058,927.72821,7.00269,-244.39595,848.74506,18.08714,-200.40553,816.13086
151,1.25,-142.38522,-187.66829,926.27155,4.77845,-245.5407,845.06403,16.47459,-201.09833,813.11536
152,1.258,-142.92464,-188.84366,924.57733,3.53768,-245.77509,842.15875,15.21234,-200.7124,809.44086
153,1.267,-142.66432,-189.13087,923.18146,2.08811,-246.12224,838.22589,13.19259,-201.71548,806.51825
154,1.275,-143.74396,-189.44368,921.23462,1.05495,-246.41788,834.94623,11.25027,-201.6911,802.61505
155,1.283,-143.70161,-189.04721,920.01154,-0.37301,-247.28249,831.25354,9.19566,-203.15793,799.96228
156,1.292,-143.56741,-189.72392,917.70258,-1.70627,-246.47466,828.06958,7.22981,-202.72072,796.09106
157,1.3,-143.97813,-189.48268,916.78387,-2.17254,-245.88264,824.31396,6.01227,-202.73161,793.10077
158,1.308,-144.38715,-189.77362,914.71313,-3.52591,-246.30728,820.89691,4.79608,-202.47496,789.69385
159,1.317,-143.88939,-189.74644,912.77979,-5.10752,-245.61443,817.48608,3.92557,-202.23521,785.81683
160,1.325,-144.5117,-190.09969,911.59338,-5.9052,-245.48187,813.74884,2.26069,-201.26239,782.5365
161,1.333,-144.20876,-189.5873,909.92725,-6.83428,-244.88103,809.88385,0.73968,-200.18314,779.85406
162,1.342,-144.57294,-189.78242,908.44165,-8.14992,-244.65872,806.84613,-0.42523,-199.12476,776.28925
163,1.35,-144.44778,-190.07578,906.52539,-9.41242,-244.54726,803.07959,-2.39201,-198.92346,772.2215
164,1.358,-144.57405,-189.89845,905.28333,-11.24411,-243.19331,799.88599,-3.53174,-197.84976,769.66541
165,1.367,-144.70401,-189.56168,903.45599,-12.24179,-241.40109,796.37854,-5.03035,-196.46162,766.19855
166,1.375,-145.04202,-189.35477,901.98047,-13.97648,-241.58524,793.66705,-7.02246,-193.95108,763.77484
167,1.383,-145.58551,-189.25142,900.34143,-15.03705,-240.26564,790.14233,-8.92573,-194.64723,759.75275
168,1.392,-145.54285,-189.45331,899.26563,-16.2792,-239.33527,786.65247,-10.04336,-193.15961,757.83594
169,1.4,-145.49187,-188.92294,897.47693,-16.44826,-237.53133,784.10925,-12.4275,-191.7543,754.40051
170,1.408,-145.76984,-188.67575,895.64728,-18.12321,-235.70036,780.54541,-13.16813,-188.929,752.30884
171,1.417,-145.87202,-188.41486,894.35492,-19.10816,-235.08693,777.95654,-15.158,-188.72392,748.67542
172,1.425,-145.9314,-187.96609,892.97131,-20.0806,-233.97604,775.22235,-16.14788,-185.724,746.82336
173,1.433,-146.21068,-186.54994,891.64984,-20.98868,-232.07269,772.34009,-18.02538,-184.26595,743.70227
174,1.442,-145.68034,-185.87993,890.07916,-22.38619,-230.32756,769.10394,-19.43119,-183.39847,740.92767
175,1.45,-146.03421,-186.16422,888.40771,-23.05759,-229.17467,767.02411,-20.67083,-181.13795,738.40369
176,1.458,-145.91328,-185.5963,887.49646,-24.24314,-227.08055,763.80109,-21.46731,-178.96478,736.54462
177,1.467,-146.01323,-184.75017,885.97076,-25.04377,-224.33052,761.48553,-23.50681,-176.51913,734.25934
178,1.475,-146.49228,-185.01903,885.61664,-25.5796,-223.49692,759.28009,-25.02784,-174.77368,731.30829
179,1.483,-145.95741,-182.74557,883.15796,-26.64168,-221.47899,756.17749,-25.53512,-173.37592,729.60291
180,1.492,-145.78055,-182.81209,882.43903,-27.62502,-219.77982,755.04272,-27.13383,-170.5304,726.95953
181,1.5,-146.08374,-183.14984,881.42371,-28.30918,-218.03098,751.76392,-28.56438,-167.9881,725.38611
182,1.508,-145.92865,-182.61435,880.03973,-28.84781,-215.58763,749.73639,-29.42927,-166.64798,723.57111
183,1.517,-146.16475,-182.09418,879.11658,-29.72709,-213.51073,748.54755,-31.58024,-164.03268,720.8147
184,1.525,-145.6563,-181.73672,878.5968,-29.89811,-212.54439,745.9317,-32.09163,-162.00365,719.77893
185,1.533,-145.17126,-181.11504,878.07458,-30.41462,-209.91695,743.63342,-33.76603,-161.4873,716.97186
186,1.542,-145.05397,-179.15041,876.76575,-30.76979,-207.5556,742.49939,-35.87325,-159.60464,715.35876
187,1.55,-144.48764,-178.84612,875.71533,-30.9606,-206.50439,740.90881,-35.65838,-157.65823,714.00073
188,1.558,-144.25372,-178.98192,875.21216,-30.71963,-205.16969,738.84943,-35.95281,-154.80031,712.89233
189,1.567,-144.03828,-178.52393,874.26776,-31.43323,-202.42528,737.28357,-36.55432,-153.65375,710.86725
190,1.575,-143.095,-177.40852,873.42194,-30.95814,-200.30136,736.09076,-38.3022,-151.93158,709.3219
191,1.583,-141.6665,-176.90306,872.53638,-30.6527,-198.76691,734.66711,-37.90689,-148.5751,708.20538
192,1.592,-141.24065,-176.61528,871.94659,-30.5291,-196.26355,733.81171,-37.79079,-146.69803,707.50458
193,1.6,-140.59642,-176.12057,871.65552,-29.39879,-193.75919,732.26056,-38.85233,-145.38135,706.21942
194,1.608,-139.81187,-175.31429,870.77582,-29.14031,-192.81079,731.71893,-38.5448,-143.72066,705.11816
195,1.617,-138.22612,-174.39742,870.276,-28.71903,-191.08978,730.58063,-38.26202,-140.944,704.24731
196,1.625,-137.19969,-174.20975,870.33154,-28.40468,-188.23749,729.66571,-39.54951,-138.64049,703.22955
197,1.633,-136.35048,-173.80142,870.48474,-27.96643,-185.90396,728.6922,-39.58265,-136.94922,702.9646
198,1.642,-136.46503,-171.8837,869.2229,-27.11588,-184.55833,728.23224,-39.02404,-134.07848,702.35687
199,1.65,-135.50339,-170.70061,868.91095,-26.21904,-181.87299,727.6712,-38.31499,-131.74345,701.83862
200,1.658,-134.41774,-170.29366,868.61615,-26.10876,-180.45625,727.11829,-38.10646,-131.16611,701.14783
201,1.667,-133.18321,-170.37399,868.89569,-25.10315,-179.30927,727.29089,-37.10458,-126.39021,701.58655
202,1.675,-133.19914,-169.82016,868.50305,-24.1685,-176.75552,726.90894,-36.65698,-124.59336,701.07794
203,1.683,-132.50996,-168.64359,868.76215,-23.18653,-174.5713,726.75873,-37.0947,-124.06949,700.56494
204,1.692,-131.64383,-167.23708,868.03711,-22.20709,-173.09686,727.19977,-36.59392,-121.99117,700.33459
205,1.7,-130.79128,-166.56241,868.15991,-20.61289,-171.05185,726.86749,-35.97458,-119.49801,700.82727
206,1.708,-130.1752,-165.99092,867.83459,-19.75452,-169.07295,726.52173,-35.31912,-117.80642,700.57526
207,1.717,-129.75897,-164.61899,868.2334,-19.67897,-167.48526,727.98621,-34.48203,-116.49776,701.07373
208,1.725,-129.44496,-163.70268,868.34772,-17.81544,-165.61827,727.85419,-33.91052,-114.47202,701.84021
209,1.733,-128.92346,-163.31853,868.56897,-16.7824,-163.41315,728.42786,-33.19224,-113.41036,702.2674
210,1.742,-127.849,-162.33409,868.89227,-15.67637,-162.76068,729.08209,-32.6744,-111.59473,702.81677
211,1.75,-127.26423,-162.20135,869.18732,-13.58906,-160.33026,730.32642,-31.23239,-109.20248,704.15814
212,1.758,-126.45473,-161.49455,869.79504,-12.61606,-158.87469,731.12396,-30.36246,-110.44299,704.04773
213,1.767,-126.72652,-160.84489,870.45569,-11.09287,-157.08337,732.66913,-29.1269,-109.24771,705.20197
214,1.775,-125.46898,-160.25369,870.82794,-10.00506,-155.35373,733.89374,-27.64464,-107.26624,706.36957
215,1.783,-124.66374,-159.63474,871.29004,-8.34543,-154.38121,734.9361,-26.21011,-103.8981,708.35822
216,1.792,-124.02253,-158.8326,871.77014,-6.21796,-153.1945,736.30975,-25.19428,-104.40414,708.26715
217,1.8,-123.0127,-157.71373,872.52136,-4.11578,-150.79227,737.10413,-23.67757,-103.48681,710.0271
218,1.808,-122.66963,-156.85953,873.52734,-2.84655,-148.39137,739.42133,-22.16353,-100.98049,711.50226
219,1.817,-122.36517,-156.02112,873.99811,-1.22537,-149.13348,741.42981,-19.86401,-100.73778,712.79272
220,1.825,-121.94485,-155.36459,874.80322,0.92939,-145.95511,742.37701,-18.2979,-99.71661,714.78674
221,1.833,-120.61472,-154.62285,875.26941,2.85514,-145.07008,744.50232,-16.95577,-98.42613,716.3819
222,1.842,-119.62019,-154.30869,876.07721,4.46912,-144.44922,746.7417,-15.00927,-96.48698,718.22314
223,1.85,-118.87832,-153.69373,876.25537,7.06891,-143.22511,748.31226,-13.31308,-95.83843,720.20453
224,1.858,-117.84161,-152.27475,877.62689,9.35941,-141.66922,750.15729,-12.21798,-94.4849,722.62976
225,1.867,-117.32321,-152.59418,879.33075,11.40827,-141.1302,752.61096,-8.88825,-92.10691,723.5304
226,1.875,-115.98766,-152.90321,880.36267,12.61828,-138.46399,754.94348,-7.5783,-91.67236,725.6825
227,1.883,-115.60411,-152.19751,881.50354,15.4525,-136.27957,757.73022,-6.07273,-90.53731,728.45142
228,1.892,-116.0761,-151.46289,882.07611,16.96942,-136.72327,759.28571,-3.56027,-87.81796,730.53131
229,1.9,-114.61729,-150.0405,883.09406,19.98126,-135.45894,761.97443,-0.72049,-88.26842,732.50427
230,1.908,-113.91236,-150.17149,884.23987,21.06685,-134.23917,765.48004,0.07016,-88.24934,734.90082
231,1.917,-112.42335,-149.72417,885.0777,23.63157,-132.69427,767.25146,3.34378,-86.50011,737.86688
232,1.925,-111.7769,-148.31503,887.18225,25.21888,-131.2681,770.31494,5.39285,-85.976,739.74591
233,1.933,-110.93902,-148.50984,887.92865,27.79697,-130.95314,773.65613,7.19359,-85.26453,742.72546
234,1.942,-111.00182,-148.44402,889.48724,29.27389,-130.84772,776.53748,8.30413,-85.28076,745.85596
235,1.95,-110.74698,-147.32097,890.76703,31.93343,-129.31941,780.03802,10.8145,-84.21506,748.73584
236,1.958,-110.53469,-146.58351,892.27527,32.95539,-128.21037,782.12061,13.22518,-83.64779,750.987
237,1.967,-109.94967,-146.74271,893.01959,35.89374,-128.15607,785.99731,15.52661,-82.30503,754.06091
238,1.975,-110.01933,-146.34659,894.81018,36.31122,-128.00911,789.18829,16.92558,-83.19073,757.59167
239,1.983,-108.63069,-145.52155,897.04767,39.25121,-125.85106,792.64496,18.73648,-81.98843,760.87701
240,1.992,-107.85819,-146.26868,898.49091,40.56358,-125.18568,796.80304,21.4093,-80.69695,763.56384
241,2,-107.77048,-145.70399,900.00812,43.21978,-125.42274,799.117,22.83519,-81.505,767.48395
242,2.008,-107.54972,-145.61296,901.56964,43.69408,-124.52297,803.93713,24.89749,-80.33101,770.94263
243,2.017,-107.50917,-145.63982,903.14838,44.69212,-124.52005,806.52094,26.33339,-80.48881,773.4718
244,2.025,-107.15068,-144.9653,905.22614,47.27236,-123.56043,810.54083,28.29915,-79.37009,777.17474
245,2.033,-106.95996,-144.92151,906.0885,47.89412,-123.83328,814.97589,29.81993,-79.12399,780.14508
246,2.042,-106.94876,-144.85384,908.49152,48.83233,-125.00797,817.58765,30.95873,-78.72552,783.48413
247,2.05,-106.56946,-144.78374,910.52832,50.8951,-123.02447,821.9599,33.764,-77.46305,787.72217
248,2.058,-106.50439,-145.35864,911.97705,51.26222,-122.06357,826.5177,34.52916,-77.51116,791.07025
