Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
55,0.45,-303.13687,23.74745,1053.64246,-184.54335,-117.74453,1002.66602,-319.46985,201.34877,953.33783
56,0.458,-303.47449,24.20526,1052.44128,-184.2359,-117.32719,1003.4317,-319.64853,201.46451,953.64355
57,0.467,-303.29349,23.40159,1053.25977,-184.59489,-117.27728,1003.74762,-320.09598,201.41167,953.89221
58,0.475,-304.06528,23.88447,1053.33313,-184.95184,-117.41731,1004.11041,-320.96518,201.13963,953.70355
59,0.483,-304.43216,24.77525,1053.17664,-185.41205,-117.40668,1004.57928,-320.65625,201.5981,954.37762
60,0.492,-304.43216,24.77525,1053.17664,-185.79501,-116.72753,1004.72766,-320.86551,201.59741,954.41602
61,0.5,-304.84052,24.44673,1053.16394,-186.1049,-115.82654,1005.25061,-320.86551,201.59741,954.41602
62,0.508,-304.84052,24.44673,1053.16394,-186.4061,-115.55817,1005.81323,-320.86551,201.59741,954.41602
63,0.517,-305.3403,24.45095,1053.40405,-186.51146,-115.44225,1006.93231,-321.05231,201.57057,954.47998
64,0.525,-306.30734,24.57386,1053.27527,-187.18602,-115.74882,1007.66803,-321.05231,201.57057,954.47998
65,0.533,-306.80582,24.95101,1053.20251,-187.8846,-115.68073,1007.66742,-321.05231,201.57057,954.47998
66,0.542,-306.78851,25.25167,1052.79187,-188.44197,-115.2394,1008.2326,-321.05231,201.57057,954.47998
67,0.55,-307.6062,25.67921,1053.13574,-189.18056,-114.61043,1008.9928,-321.05231,201.57057,954.47998
68,0.558,-307.37103,25.79284,1052.84094,-189.33163,-114.47063,1009.29791,-321.05231,201.57057,954.47998
69,0.567,-307.6062,25.67921,1053.13574,-189.64246,-113.63347,1009.53998,-320.86551,201.59741,954.41602
70,0.575,-307.37103,25.79284,1052.84094,-189.83731,-113.81086,1010.1214,-320.86551,201.59741,954.41602
71,0.583,-307.37103,25.79284,1052.84094,-190.36238,-113.8679,1010.75873,-320.86551,201.59741,954.41602
72,0.592,-307.37103,25.79284,1052.84094,-191.05751,-114.11609,1011.26044,-320.86551,201.59741,954.41602
73,0.6,-307.37103,25.79284,1052.84094,-192.1976,-113.31511,1011.36841,-320.86551,201.59741,954.41602
74,0.608,-307.37103,25.79284,1052.84094,-192.75774,-113.79614,1012.2746,-320.67651,202.55347,954.25598
75,0.617,-306.87671,25.91886,1052.77368,-193.16422,-113.73764,1012.62811,-320.53522,202.81732,954.08881
76,0.625,-306.87671,25.91886,1052.77368,-193.62218,-113.08015,1012.60986,-320.62164,203.01263,953.82794
77,0.633,-306.87671,25.91886,1052.77368,-193.95532,-112.78463,1013.26141,-320.60043,203.058,953.18365
78,0.642,-306.87671,25.91886,1052.77368,-194.56561,-112.44347,1014.04413,-320.44788,202.93378,953.04468
79,0.65,-306.9325,26.453,1052.41724,-195.14223,-111.81703,1014.88434,-320.44788,202.93378,953.04468
80,0.658,-306.97757,26.16517,1052.65051,-195.60802,-111.24268,1015.35474,-320.71634,203.15985,952.75427
81,0.667,-306.9325,26.453,1052.41724,-195.9987,-111.20307,1015.49445,-320.71634,203.15985,952.75427
82,0.675,-307.19037,26.51948,1052.61169,-196.51404,-110.87333,1015.78625,-320.88004,203.731,952.784
83,0.683,-307.28983,26.45047,1051.97815,-197.00003,-110.81632,1016.05902,-320.49963,203.35202,952.74133
84,0.692,-307.46725,26.56372,1051.93323,-197.46486,-111.07211,1016.35345,-320.83044,203.14624,952.65234
85,0.7,-307.46725,26.56372,1051.93323,-197.41661,-111.08421,1016.67035,-320.71634,203.15985,952.75427
86,0.708,-307.45486,26.68319,1052.55444,-197.94554,-111.22393,1017.61969,-320.71634,203.15985,952.75427
87,0.717,-307.46725,26.56372,1051.93323,-198.35725,-111.20437,1017.71655,-321.13232,202.78528,952.82611
88,0.725,-307.46725,26.56372,1051.93323,-198.75735,-110.98501,1018.28271,-321.44849,203.48064,952.99481
89,0.733,-307.53647,26.92345,1051.81531,-199.04808,-110.69952,1018.60156,-321.28479,203.51453,953.11298
90,0.742,-307.53647,26.92345,1051.81531,-199.62807,-110.80843,1018.90863,-321.02209,203.78706,953.21204
91,0.75,-307.53516,26.28185,1052.12732,-199.75081,-110.78049,1019.06421,-320.82327,202.83815,953.89166
92,0.758,-307.53516,26.28185,1052.12732,-199.92064,-110.67785,1019.08142,-320.8313,202.89827,954.14252
93,0.767,-307.53516,26.28185,1052.12732,-200.6073,-110.75117,1019.23523,-320.93921,202.84731,954.34686
94,0.775,-307.53516,26.28185,1052.12732,-201.31061,-110.63849,1019.85968,-320.93921,202.84731,954.34686
95,0.783,-307.53516,26.28185,1052.12732,-201.72322,-110.61992,1019.97253,-320.93921,202.84731,954.34686
96,0.792,-307.63562,26.11027,1051.9519,-202.15489,-110.66348,1020.10126,-320.78442,202.50249,954.46039
97,0.8,-307.53516,26.28185,1052.12732,-202.52942,-110.9724,1019.9632,-320.78442,202.50249,954.46039
98,0.808,-307.68564,26.11322,1052.2793,-202.71887,-110.3197,1020.09119,-320.78442,202.50249,954.46039
99,0.817,-307.68564,26.11322,1052.2793,-203.63893,-110.54433,1020.37714,-320.78442,202.50249,954.46039
100,0.825,-308.12137,25.81536,1051.97742,-204.03218,-110.93999,1020.42474,-320.13419,203.08731,954.5769
101,0.833,-308.26578,25.58018,1051.771,-204.03218,-110.93999,1020.42474,-319.92499,203.08797,954.53845
102,0.842,-308.26578,25.58018,1051.771,-204.95787,-111.4379,1021.3064,-319.73111,203.24629,954.43994
103,0.85,-308.24426,26.03262,1052.72949,-205.11212,-111.41405,1021.3609,-319.30875,203.13628,954.42859
104,0.858,-308.50488,26.08457,1052.45496,-205.70868,-111.52938,1021.56146,-319.10635,203.12257,954.40765
105,0.867,-308.12726,26.05373,1051.87622,-205.74977,-111.575,1021.72723,-319.05722,203.1279,954.2431
106,0.875,-308.37442,26.39728,1052.81152,-206.00313,-111.63251,1021.48663,-319.05722,203.1279,954.2431
107,0.883,-308.37442,26.39728,1052.81152,-206.3085,-111.58448,1021.5022,-318.96637,203.09868,954.13641
108,0.892,-308.37442,26.39728,1052.81152,-206.3085,-111.58448,1021.5022,-318.54114,203.01472,954.02606
109,0.9,-308.37442,26.39728,1052.81152,-206.42487,-111.71413,1021.43335,-318.54114,203.01472,954.02606
110,0.908,-308.0864,26.75675,1052.95508,-206.55537,-112.16837,1021.59186,-317.98752,203.08134,953.89825
111,0.917,-307.91397,26.88858,1052.54004,-206.50928,-112.32838,1021.28473,-317.98752,203.08134,953.89825
112,0.925,-308.12115,26.65732,1052.42529,-207.08644,-112.50339,1021.36548,-317.71793,202.9366,953.48615
113,0.933,-308.12115,26.65732,1052.42529,-207.08319,-112.62431,1021.24896,-316.6795,203.73225,953.81683
114,0.942,-308.0864,26.75675,1052.95508,-206.65907,-113.46161,1021.27228,-316.4765,203.92184,953.41943
115,0.95,-307.95245,27.1176,1052.7583,-206.58485,-113.90205,1021.08044,-316.4765,203.92184,953.41943
116,0.958,-307.85013,27.16045,1052.39319,-206.93391,-114.29157,1020.9303,-316.4765,203.92184,953.41943
117,0.967,-307.85013,27.16045,1052.39319,-207.16273,-114.41547,1020.84277,-316.3812,204.02756,953.48828
118,0.975,-307.85013,27.16045,1052.39319,-207.03021,-114.3878,1020.68799,-316.3812,204.02756,953.48828
119,0.983,-307.85013,27.16045,1052.39319,-207.17946,-114.52372,1020.47766,-316.3812,204.02756,953.48828
120,0.992,-307.53647,26.92345,1051.81531,-206.97917,-114.69347,1020.22656,-316.70071,203.66121,953.6568
121,1,-307.85013,27.16045,1052.39319,-206.88358,-114.78806,1020.34595,-316.63797,203.80719,954.28003
122,1.008,-307.66071,27.15277,1052.54004,-206.43077,-115.44151,1020.48187,-316.63797,203.80719,954.28003
123,1.017,-307.66071,27.15277,1052.54004,-206.36282,-115.79912,1019.29498,-316.95203,203.47679,954.14197
124,1.025,-307.49991,26.39543,1052.78772,-206.47592,-115.94794,1019.21814,-317.29596,203.52615,954.54816
125,1.033,-307.66183,26.74128,1052.83386,-206.30519,-116.53876,1019.46185,-317.29596,203.52615,954.54816
126,1.042,-307.66183,26.74128,1052.83386,-206.19234,-116.80492,1019.18903,-316.84082,203.73198,954.79932
127,1.05,-307.34784,26.45978,1052.90649,-206.30417,-116.87549,1018.57422,-316.82666,203.66814,954.86871
128,1.058,-307.23538,26.23168,1052.84485,-206.03642,-117.3831,1018.39502,-316.82666,203.66814,954.86871
129,1.067,-307.23538,26.23168,1052.84485,-205.72252,-117.4749,1017.8642,-316.86707,202.85478,955.08673
130,1.075,-307.13452,25.98538,1052.96802,-205.75784,-118.19058,1017.7453,-316.86707,202.85478,955.08673
131,1.083,-307.13452,25.98538,1052.96802,-205.75024,-118.25571,1017.21667,-316.67972,202.88631,955.35364
132,1.092,-307.13452,25.98538,1052.96802,-205.64441,-118.26431,1016.80737,-316.47525,202.81499,955.36346
133,1.1,-307.13452,25.98538,1052.96802,-205.40984,-119.27241,1016.70984,-316.47525,202.81499,955.36346
134,1.108,-307.13452,25.98538,1052.96802,-205.03838,-119.79247,1016.2782,-316.54514,202.88072,955.70685
135,1.117,-307.13452,25.98538,1052.96802,-205.02501,-120.04449,1015.56616,-315.98285,202.63187,955.34644
136,1.125,-307.13452,25.98538,1052.96802,-205.02501,-120.04449,1015.56616,-315.56061,202.5226,955.33508
137,1.133,-307.13452,25.98538,1052.96802,-204.96669,-120.10049,1015.0282,-315.56061,202.5226,955.33508
138,1.142,-307.13452,25.98538,1052.96802,-204.93918,-120.96935,1014.51306,-315.26962,202.6824,955.61719
139,1.15,-307.13452,25.98538,1052.96802,-204.26125,-121.21796,1014.20667,-315.26962,202.6824,955.61719
140,1.158,-306.80069,26.2313,1052.54163,-203.97844,-121.95857,1013.90186,-314.647,202.37825,955.42731
141,1.167,-306.87048,26.01618,1052.42419,-203.88405,-122.17657,1013.68024,-313.67773,202.89726,955.63666
142,1.175,-306.80069,26.2313,1052.54163,-203.91573,-122.81018,1012.8197,-313.21478,203.04974,955.53412
143,1.183,-306.80069,26.2313,1052.54163,-203.87471,-123.16633,1012.46832,-313.03052,203.01653,955.51465
144,1.192,-306.87048,26.01618,1052.42419,-203.97722,-123.3357,1012.16504,-312.78683,203.21225,955.43091
145,1.2,-306.87048,26.01618,1052.42419,-203.7271,-124.30451,1011.40973,-312.36261,203.55719,955.29803
146,1.208,-306.91855,25.72037,1052.6626,-203.42918,-124.54424,1010.89252,-312.1846,203.44856,955.37012
147,1.217,-306.91855,25.72037,1052.6626,-203.18207,-125.11775,1010.2337,-312.1846,203.44856,955.37012
148,1.225,-307.6062,25.67921,1053.13574,-202.59154,-125.71622,1010.20215,-312.1846,203.44856,955.37012
149,1.233,-306.33624,25.17978,1052.61377,-202.48088,-125.83948,1010.17651,-311.94958,203.33096,955.53894
150,1.242,-304.46521,24.91562,1052.38684,-202.40631,-125.90829,1009.60626,-311.24582,203.62645,955.48053
151,1.25,-305.36877,25.05743,1052.74219,-202.02238,-126.53272,1009.19495,-311.07013,203.50409,955.20844
152,1.258,-305.3403,24.45095,1053.40405,-201.65306,-126.66008,1008.46753,-311.24582,203.62645,955.48053
153,1.267,-304.43216,24.77525,1053.17664,-201.31914,-126.90601,1007.89093,-310.84494,203.68163,955.11786
154,1.275,-303.52719,24.63101,1052.8197,-200.61685,-127.69946,1007.75085,-310.89825,203.44391,955.48737
155,1.283,-303.52719,24.63101,1052.8197,-199.94942,-128.63467,1006.82025,-310.78897,203.47858,956.06787
156,1.292,-302.54987,23.36258,1052.67749,-199.67087,-128.87199,1006.1123,-310.68771,203.41679,956.10889
157,1.3,-302.21155,23.90815,1052.82764,-199.21725,-129.46875,1005.89935,-310.60941,203.41306,956.30463
158,1.308,-303.29349,23.40159,1053.25977,-198.71991,-130.01971,1005.33594,-311.38373,202.33089,956.54071
159,1.317,-302.89828,23.21237,1053.81616,-198.5396,-130.42796,1004.36163,-311.21005,202.40732,956.62732
160,1.325,-302.71805,23.6415,1054.36047,-197.46513,-130.69695,1003.96399,-310.70663,202.30099,956.71375
161,1.333,-302.71805,23.6415,1054.36047,-197.08427,-130.75272,1003.34296,-310.23331,202.34192,956.71167
162,1.342,-302.71805,23.6415,1054.36047,-196.29279,-130.48938,1002.1604,-310.18243,202.33682,956.92725
163,1.35,-302.71805,23.6415,1054.36047,-196.1611,-130.61461,1001.38904,-309.89639,201.78784,957.50433
164,1.358,-302.71805,23.6415,1054.36047,-195.70099,-131.4362,1000.65326,-309.36786,201.02246,957.42303
165,1.367,-302.43674,22.99093,1053.97632,-195.6978,-132.17915,1000.43884,-309.65582,201.07684,958.04926
166,1.375,-302.43674,22.99093,1053.97632,-195.23752,-132.36853,999.35059,-309.23285,200.96709,958.00427
167,1.383,-302.37271,23.55617,1054.03027,-195.11409,-132.34215,999.02679,-308.79227,200.73904,957.98639
168,1.392,-302.12619,22.96596,1053.72351,-194.21021,-133.55852,998.24579,-308.79227,200.73904,957.98639
169,1.4,-302.12619,22.96596,1053.72351,-193.37907,-133.30359,998.11877,-308.79227,200.73904,957.98639
170,1.408,-301.78168,23.38953,1053.58179,-193.2506,-133.86836,998.10846,-308.65985,200.89108,958.09375
171,1.417,-300.69443,23.1705,1053.43762,-192.7699,-134.16322,997.40399,-308.48126,201.07896,958.04675
172,1.425,-300.45633,23.14125,1053.87219,-192.66409,-134.83525,996.93597,-308.20966,201.23674,957.64984
173,1.433,-299.91895,22.80239,1053.94287,-192.43697,-135.21968,996.49243,-308.31644,201.03026,958.07245
174,1.442,-300.27686,22.68572,1054.24048,-192.15034,-134.72157,995.2041,-308.02374,201.23196,958.12787
175,1.45,-299.26242,21.39602,1054.33948,-192.04704,-135.22314,994.87158,-307.49158,201.23163,958.17792
176,1.458,-299.26242,21.39602,1054.33948,-191.81532,-134.98589,994.72284,-307.49158,201.23163,958.17792
177,1.467,-299.26242,21.39602,1054.33948,-191.71286,-135.49677,993.60205,-307.49158,201.23163,958.17792
178,1.475,-299.26242,21.39602,1054.33948,-191.58768,-135.51843,993.50824,-307.10004,200.98555,958.00323
179,1.483,-299.26242,21.39602,1054.33948,-190.28514,-136.12257,993.68323,-307.10004,200.98555,958.00323
180,1.492,-299.26242,21.39602,1054.33948,-190.13182,-136.07272,993.5603,-307.10004,200.98555,958.00323
181,1.5,-299.26242,21.39602,1054.33948,-189.95235,-136.2175,993.18622,-307.10004,200.98555,958.00323
182,1.508,-299.12692,20.63194,1054.82288,-189.68205,-136.56706,992.61859,-306.92102,200.85165,958.35754
183,1.517,-298.905,20.6842,1055.00891,-189.09201,-137.36131,992.09833,-306.92102,200.85165,958.35754
184,1.525,-299.03937,20.3222,1055.2063,-188.61024,-136.78067,991.51208,-306.55908,200.67108,958.3454
185,1.533,-298.43585,20.81562,1055.25623,-188.12645,-137.04907,990.54419,-306.55908,200.67108,958.3454
186,1.542,-298.43585,20.81562,1055.25623,-187.80183,-136.85876,990.2757,-306.40799,199.81815,958.66937
187,1.55,-298.34894,20.15096,1054.54688,-186.67667,-136.58353,990.09668,-306.37134,199.76053,958.86627
188,1.558,-297.87469,20.35455,1054.40723,-186.13437,-136.8131,989.82343,-306.37134,199.76053,958.86627
189,1.567,-297.65869,19.97861,1053.88843,-185.70998,-137.1739,989.20221,-306.04227,199.43456,959.08502
190,1.575,-297.39816,19.67267,1054.06628,-185.05481,-137.20329,988.49426,-306.66675,199.37526,959.09302
191,1.583,-297.39816,19.67267,1054.06628,-184.92415,-137.16884,988.13556,-306.97241,199.44299,959.53888
192,1.592,-297.39816,19.67267,1054.06628,-184.10985,-136.70122,987.92694,-307.17529,199.28323,959.66718
193,1.6,-297.21103,19.2097,1054.45093,-183.92488,-136.38588,987.68231,-307.63297,198.85651,959.55853
194,1.608,-297.24347,19.21152,1054.41492,-182.927,-135.53586,987.01465,-307.63297,198.85651,959.55853
195,1.617,-297.172,18.18299,1054.76135,-182.39505,-135.5737,986.72614,-307.92453,198.75087,959.75922
196,1.625,-297.172,18.18299,1054.76135,-182.18294,-135.68973,986.53442,-308.03012,198.91904,959.84814
197,1.633,-297.172,18.18299,1054.76135,-182.18294,-135.68973,986.53442,-308.42685,199.10056,960.24292
198,1.642,-296.88852,17.8196,1055.01746,-181.69769,-135.77629,986.32361,-308.836,198.91376,960.51215
199,1.65,-296.88852,17.8196,1055.01746,-181.71286,-135.28294,986.13904,-309.14197,198.75392,960.59613
200,1.658,-296.62018,16.98039,1056.09424,-181.41917,-135.20723,986.03229,-309.29959,198.7403,960.63953
201,1.667,-296.88852,17.8196,1055.01746,-180.38474,-134.73711,985.83173,-309.29959,198.7403,960.63953
202,1.675,-296.88852,17.8196,1055.01746,-179.7702,-133.99677,985.86719,-309.42838,198.70099,960.55365
203,1.683,-296.88852,17.8196,1055.01746,-179.13351,-134.32195,985.33502,-309.90103,198.37943,960.27698
204,1.692,-296.88852,17.8196,1055.01746,-179.13351,-134.32195,985.33502,-309.90103,198.37943,960.27698
205,1.7,-296.88852,17.8196,1055.01746,-179.08707,-134.27266,985.1488,-309.98727,198.43741,960.22662
206,1.708,-296.88852,17.8196,1055.01746,-178.83003,-134.29814,985.0816,-310.06873,198.31863,960.05835
207,1.717,-296.88852,17.8196,1055.01746,-178.7245,-134.23219,984.90588,-310.18451,198.34808,959.8316
208,1.725,-297.172,18.18299,1054.76135,-179.08168,-134.23102,985.11023,-310.43185,198.36409,959.63788
209,1.733,-297.172,18.18299,1054.76135,-179.0862,-133.98839,985.33875,-310.49155,198.45404,959.53418
210,1.742,-297.172,18.18299,1054.76135,-179.30228,-133.86993,985.54199,-310.61844,198.3331,959.37073
211,1.75,-297.172,18.18299,1054.76135,-179.24881,-133.30368,986.2702,-310.61844,198.3331,959.37073
212,1.758,-297.172,18.18299,1054.76135,-179.35287,-132.77525,986.27734,-310.61844,198.3331,959.37073
213,1.767,-297.30188,17.04952,1055.81885,-178.71289,-132.98119,986.75775,-310.93362,198.06281,959.48126
214,1.775,-297.96039,17.45796,1054.73315,-178.6454,-132.85609,986.84448,-311.46494,198.22214,959.45459
215,1.783,-297.96039,17.45796,1054.73315,-178.86061,-132.85051,986.99048,-311.46494,198.22214,959.45459
216,1.792,-298.73694,17.18854,1055.23938,-178.66589,-132.5999,987.00171,-311.46494,198.22214,959.45459
217,1.8,-298.73694,17.18854,1055.23938,-178.88795,-132.72574,987.28705,-311.61743,198.17935,959.53015
218,1.808,-299.02075,17.55212,1054.9834,-179.04367,-132.31654,987.39813,-311.93408,198.01239,959.58075
219,1.817,-299.30273,17.75671,1053.87769,-178.99568,-132.14198,987.91962,-312.15082,197.82001,959.59375
220,1.825,-299.30273,17.75671,1053.87769,-178.99568,-132.14198,987.91962,-312.41278,197.86041,959.52734
221,1.833,-299.30273,17.75671,1053.87769,-178.74663,-131.97562,988.42706,-313.11118,197.76103,959.67267
222,1.842,-299.84912,17.87336,1054.10742,-179.55859,-131.63141,988.47144,-313.56454,197.57195,959.43384
223,1.85,-300.03534,18.98062,1053.98572,-179.36501,-130.88495,988.79321,-313.70193,197.69865,959.50739
224,1.858,-300.29355,18.7102,1053.86157,-179.38637,-130.71072,989.21295,-313.70193,197.69865,959.50739
225,1.867,-300.46851,18.95395,1054.10632,-179.28403,-130.68074,990.16302,-313.84283,197.72752,959.49969
226,1.875,-300.46851,18.95395,1054.10632,-179.55334,-130.52084,990.54443,-314.32468,197.67107,959.73181
227,1.883,-300.46851,18.95395,1054.10632,-179.83794,-129.63112,990.61615,-314.32468,197.67107,959.73181
228,1.892,-300.46851,18.95395,1054.10632,-179.78531,-129.2159,991.48334,-314.6044,197.74612,959.85736
229,1.9,-300.46851,18.95395,1054.10632,-180.04204,-128.98984,991.6123,-314.98151,197.83278,960.10571
230,1.908,-300.46851,18.95395,1054.10632,-179.81274,-128.79655,991.81934,-314.98151,197.83278,960.10571
231,1.917,-300.61243,18.76095,1053.64392,-179.74736,-128.42688,992.16913,-315.20917,197.96483,960.14807
232,1.925,-301.33017,19.43933,1053.50159,-180.12299,-127.46732,992.63171,-315.42404,198.64578,959.9729
233,1.933,-301.33017,19.43933,1053.50159,-180.31334,-127.06157,992.82404,-315.54584,198.91222,959.46747
234,1.942,-301.70636,19.35245,1053.31445,-180.22493,-126.75555,993.47443,-315.54584,198.91222,959.46747
235,1.95,-303.03812,20.32283,1054.36218,-180.51117,-126.52619,993.67816,-315.81332,198.88155,959.15283
236,1.958,-303.17249,19.96122,1054.55969,-180.96062,-126.97225,994.8634,-315.89932,199.51979,958.77942
237,1.967,-303.29898,20.62955,1054.18445,-180.9901,-127.02799,995.13074,-316.23404,199.69101,958.70508
238,1.975,-303.90265,20.1346,1054.13477,-181.74783,-126.63818,995.39996,-316.53568,199.9642,958.51611
239,1.983,-304.75687,20.3082,1053.33032,-183.10498,-125.91483,996.47681,-316.65024,199.82103,958.37488
240,1.992,-305.14948,20.45053,1054.22974,-183.51767,-125.93343,997.07159,-316.65948,199.89522,958.29266
241,2,-305.14948,20.45053,1054.22974,-183.6881,-125.66593,997.29419,-317.15323,199.75636,957.82196
242,2.008,-305.14948,20.45053,1054.22974,-183.86917,-125.80966,998.27112,-317.1218,199.73392,957.23627
243,2.017,-306.00964,20.629,1054.17236,-184.36597,-125.41263,998.96924,-317.23819,199.66995,957.12372
244,2.025,-306.12256,21.8422,1054.47058,-184.77625,-124.5338,999.37274,-318.09763,199.61946,957.04742
245,2.033,-306.12256,21.8422,1054.47058,-185.38245,-124.12132,999.80634,-317.91574,199.84955,956.86615
