Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
22,0.175,-16.86333,-193.11833,46.00242,193.64944,-205.51547,49.0641,136.97311,-160.56877,68.11386
23,0.183,-16.81019,-193.25441,45.91587,193.64944,-205.51547,49.0641,136.97311,-160.56877,68.11386
24,0.192,-16.30063,-193.31902,45.73038,193.64944,-205.51547,49.0641,136.97311,-160.56877,68.11386
25,0.2,-16.86333,-193.11833,46.00242,193.38113,-205.70602,49.10571,136.84081,-160.76984,68.18523
26,0.208,-16.86333,-193.11833,46.00242,193.56216,-205.52724,48.98112,136.97298,-160.61594,68.00766
27,0.217,-16.86333,-193.11833,46.00242,193.38113,-205.70602,49.10571,136.83966,-160.81023,68.08418
28,0.225,-16.30063,-193.31902,45.73038,192.87291,-206.91144,49.77927,136.38577,-161.81311,68.76984
29,0.233,-16.86333,-193.11833,46.00242,192.80905,-206.83308,49.8936,136.81493,-160.88971,68.3198
30,0.242,-16.86333,-193.11833,46.00242,193.39764,-205.90941,49.12082,136.88779,-160.75735,68.28532
31,0.25,-16.81019,-193.25441,45.91587,193.38113,-205.70602,49.10571,136.81493,-160.88971,68.3198
32,0.258,-16.86333,-193.11833,46.00242,193.46568,-205.70157,49.18711,136.81493,-160.88971,68.3198
33,0.267,-16.86333,-193.11833,46.00242,193.48218,-205.90495,49.20222,136.81493,-160.88971,68.3198
34,0.275,-16.89304,-193.2865,45.94162,193.39764,-205.90941,49.12082,136.88779,-160.75735,68.28532
35,0.283,-16.89304,-193.2865,45.94162,193.39764,-205.90941,49.12082,136.88779,-160.75735,68.28532
36,0.292,-16.72393,-192.96651,46.00291,193.38113,-205.70602,49.10571,136.77184,-160.74275,68.18114
37,0.3,-16.30063,-193.31902,45.73038,193.38113,-205.70602,49.10571,136.81377,-160.93011,68.21875
38,0.308,-16.74368,-193.13609,45.93658,193.38113,-205.70602,49.10571,136.81377,-160.93011,68.21875
39,0.317,-16.86333,-193.11833,46.00242,193.38113,-205.70602,49.10571,136.81377,-160.93011,68.21875
40,0.325,-16.7002,-193.25278,45.82306,193.38113,-205.70602,49.10571,136.88779,-160.75735,68.28532
41,0.333,-16.32342,-193.44704,45.64381,193.39764,-205.90941,49.12082,136.81493,-160.88971,68.3198
42,0.342,-16.9158,-193.41454,45.85504,193.46568,-205.70157,49.18711,136.81493,-160.88971,68.3198
43,0.35,-16.83295,-193.38246,45.82929,193.29668,-205.83649,49.10231,136.81493,-160.88971,68.3198
44,0.358,-16.7002,-193.25278,45.82306,193.38113,-205.70602,49.10571,136.81377,-160.93011,68.21875
45,0.367,-16.86333,-193.11833,46.00242,193.39764,-205.90941,49.12082,136.81377,-160.93011,68.21875
46,0.375,-16.72393,-192.96651,46.00291,193.38113,-205.70602,49.10571,136.81377,-160.93011,68.21875
47,0.383,-16.18097,-193.33669,45.66452,193.29668,-205.83649,49.10231,136.81493,-160.88971,68.3198
48,0.392,-16.72393,-192.96651,46.00291,193.38113,-205.70602,49.10571,136.81377,-160.93011,68.21875
49,0.4,-16.86333,-193.11833,46.00242,193.29668,-205.83649,49.10231,136.81493,-160.88971,68.3198
50,0.408,-16.7002,-193.25278,45.82306,193.39764,-205.90941,49.12082,136.81493,-160.88971,68.3198
51,0.417,-16.2703,-193.58301,45.55724,193.39764,-205.90941,49.12082,136.81493,-160.88971,68.3198
52,0.425,-16.16118,-193.16718,45.73083,193.46568,-205.70157,49.18711,136.81493,-160.88971,68.3198
53,0.433,-16.86333,-193.11833,46.00242,193.46568,-205.70157,49.18711,136.81493,-160.88971,68.3198
54,0.442,-16.86333,-193.11833,46.00242,193.64944,-205.51547,49.0641,136.93829,-160.70013,68.25439
55,0.45,-16.81019,-193.25441,45.91587,193.47217,-205.90295,48.99304,136.93829,-160.70013,68.25439
56,0.458,-16.72393,-192.96651,46.00291,193.47217,-205.90295,48.99304,136.93829,-160.70013,68.25439
57,0.467,-16.81019,-193.25441,45.91587,193.46613,-205.67807,48.97904,136.93829,-160.70013,68.25439
58,0.475,-16.72393,-192.96651,46.00291,193.47217,-205.90295,48.99304,136.81714,-160.6429,68.25784
59,0.483,-16.30063,-193.31902,45.73038,193.47217,-205.90295,48.99304,136.93829,-160.70013,68.25439
60,0.492,-16.86333,-193.11833,46.00242,193.55339,-205.66631,49.06201,136.93829,-160.70013,68.25439
61,0.5,-16.24751,-193.455,45.64382,193.55339,-205.66631,49.06201,136.97311,-160.56877,68.11386
62,0.508,-16.33039,-193.48712,45.66959,193.64944,-205.51547,49.0641,136.97311,-160.56877,68.11386
63,0.517,-16.72393,-192.96651,46.00291,193.65547,-205.74034,49.07809,136.97311,-160.56877,68.11386
64,0.525,-16.11471,-193.32527,45.63755,193.55339,-205.66631,49.06201,136.97311,-160.56877,68.11386
65,0.533,-16.24751,-193.455,45.64382,193.55339,-205.66631,49.06201,136.93829,-160.70013,68.25439
66,0.542,-16.16118,-193.16718,45.73083,193.47217,-205.90295,48.99304,136.97311,-160.56877,68.11386
67,0.55,-16.16118,-193.16718,45.73083,193.64944,-205.51547,49.0641,136.97311,-160.56877,68.11386
68,0.558,-16.68613,-192.84091,45.83468,193.44621,-205.42725,49.15384,136.85194,-160.51154,68.11732
69,0.567,-16.68613,-192.84091,45.83468,193.64944,-205.51547,49.0641,136.97311,-160.56877,68.11386
70,0.575,-15.98384,-192.88969,45.56301,193.55339,-205.66631,49.06201,137.02997,-160.55556,68.20247
71,0.583,-16.30063,-193.31902,45.73038,193.64944,-205.51547,49.0641,137.02997,-160.55556,68.20247
72,0.592,-16.30066,-193.29655,45.64642,193.64944,-205.51547,49.0641,137.02997,-160.55556,68.20247
73,0.6,-16.44011,-193.44838,45.64596,193.64944,-205.51547,49.0641,137.02997,-160.55556,68.20247
74,0.608,-16.16118,-193.16718,45.73083,193.54785,-205.47133,49.10899,136.97311,-160.56877,68.11386
75,0.617,-15.78353,-192.62596,45.49508,193.64944,-205.51547,49.0641,136.97311,-160.56877,68.11386
76,0.625,-15.78353,-192.62596,45.49508,193.64944,-205.51547,49.0641,136.97311,-160.56877,68.11386
77,0.633,-15.96016,-193.17583,45.38314,193.64944,-205.51547,49.0641,136.97311,-160.56877,68.11386
78,0.642,-16.18097,-193.33669,45.66452,193.64944,-205.51547,49.0641,136.85194,-160.51154,68.11732
79,0.65,-16.30063,-193.31902,45.73038,193.466,-205.48404,49.0271,136.85194,-160.51154,68.11732
80,0.658,-16.24751,-193.455,45.64382,193.64944,-205.51547,49.0641,136.97311,-160.56877,68.11386
81,0.667,-16.24751,-193.455,45.64382,193.64944,-205.51547,49.0641,136.97311,-160.56877,68.11386
82,0.675,-16.12331,-193.04155,45.56257,193.64944,-205.51547,49.0641,136.97311,-160.56877,68.11386
83,0.683,-15.98384,-192.88969,45.56301,193.64944,-205.51547,49.0641,137.02997,-160.55556,68.20247
84,0.692,-15.93736,-193.04781,45.46973,193.64944,-205.51547,49.0641,136.97311,-160.56877,68.11386
85,0.7,-16.12331,-193.04155,45.56257,193.64944,-205.51547,49.0641,136.97311,-160.56877,68.11386
86,0.708,-16.30063,-193.31902,45.73038,193.64944,-205.51547,49.0641,136.93829,-160.70013,68.25439
87,0.717,-16.30063,-193.31902,45.73038,193.56216,-205.52724,48.98112,136.93829,-160.70013,68.25439
88,0.725,-16.30063,-193.31902,45.73038,193.56216,-205.52724,48.98112,136.97311,-160.56877,68.11386
89,0.733,-16.35317,-193.61513,45.58301,193.56216,-205.52724,48.98112,137.05479,-160.41847,68.07709
90,0.742,-15.98384,-192.88969,45.56301,193.64944,-205.51547,49.0641,136.93829,-160.70013,68.25439
91,0.75,-16.00364,-193.05922,45.4967,193.64944,-205.51547,49.0641,136.93829,-160.70013,68.25439
92,0.758,-16.2703,-193.58301,45.55724,193.64944,-205.51547,49.0641,136.93829,-160.70013,68.25439
93,0.767,-16.30063,-193.31902,45.73038,193.64944,-205.51547,49.0641,136.93829,-160.70013,68.25439
94,0.775,-16.16118,-193.16718,45.73083,193.64944,-205.51547,49.0641,136.93829,-160.70013,68.25439
95,0.783,-16.30063,-193.31902,45.73038,193.56216,-205.52724,48.98112,137.01999,-160.54985,68.21761
96,0.792,-16.30063,-193.31902,45.73038,193.56216,-205.52724,48.98112,137.01999,-160.54985,68.21761
97,0.8,-16.18397,-193.29521,45.64426,193.56216,-205.52724,48.98112,137.01999,-160.54985,68.21761
98,0.808,-16.11471,-193.32527,45.63755,193.56216,-205.52724,48.98112,137.01984,-160.59703,68.11141
99,0.817,-16.16118,-193.16718,45.73083,193.56216,-205.52724,48.98112,137.01984,-160.59703,68.11141
100,0.825,-16.18397,-193.29521,45.64426,193.56216,-205.52724,48.98112,136.93829,-160.70013,68.25439
101,0.833,-16.16118,-193.16718,45.73083,193.56216,-205.52724,48.98112,136.93829,-160.70013,68.25439
102,0.842,-16.72393,-192.96651,46.00291,193.56216,-205.52724,48.98112,137.01999,-160.54985,68.21761
103,0.85,-16.32342,-193.44704,45.64381,193.56216,-205.52724,48.98112,136.93829,-160.70013,68.25439
104,0.858,-16.86333,-193.11833,46.00242,193.56216,-205.52724,48.98112,137.01999,-160.54985,68.21761
105,0.867,-16.18397,-193.29521,45.64426,193.56216,-205.52724,48.98112,136.93829,-160.70013,68.25439
106,0.875,-16.24751,-193.455,45.64382,193.38113,-205.70602,49.10571,136.76947,-160.6994,68.28525
107,0.883,-16.11471,-193.32527,45.63755,193.38113,-205.70602,49.10571,136.81493,-160.88971,68.3198
108,0.892,-16.35317,-193.61513,45.58301,193.38113,-205.70602,49.10571,136.81493,-160.88971,68.3198
109,0.9,-16.32342,-193.44704,45.64381,193.38113,-205.70602,49.10571,136.81493,-160.88971,68.3198
110,0.908,-16.88609,-193.24638,45.91585,193.38113,-205.70602,49.10571,136.88779,-160.75735,68.28532
111,0.917,-16.1375,-193.45329,45.55098,193.38113,-205.70602,49.10571,136.81493,-160.88971,68.3198
112,0.925,-16.83295,-193.38246,45.82929,193.28877,-205.66211,49.14682,136.69662,-160.83176,68.31973
113,0.933,-16.85631,-193.54825,45.76654,193.38121,-205.83205,49.1837,136.81493,-160.88971,68.3198
114,0.942,-16.32342,-193.44704,45.64381,193.38121,-205.83205,49.1837,136.81493,-160.88971,68.3198
115,0.95,-16.24751,-193.455,45.64382,193.39771,-206.03542,49.1988,136.87131,-160.88258,68.40569
116,0.958,-16.2937,-193.74873,45.4945,193.46568,-205.70157,49.18711,136.81493,-160.88971,68.3198
117,0.967,-16.69168,-193.29346,45.84113,193.22081,-205.99599,49.15852,136.69662,-160.83176,68.31973
118,0.975,-16.16118,-193.16718,45.73083,193.39764,-205.90941,49.12082,136.81493,-160.88971,68.3198
119,0.983,-16.33039,-193.48712,45.66959,193.31317,-206.03989,49.11742,136.81493,-160.88971,68.3198
120,0.992,-16.83295,-193.38246,45.82929,193.31317,-206.03989,49.11742,136.81493,-160.88971,68.3198
121,1,-16.11471,-193.32527,45.63755,193.31317,-206.03989,49.11742,136.81493,-160.88971,68.3198
122,1.008,-16.38699,-193.58438,45.55939,193.39771,-206.03542,49.1988,136.76189,-160.97627,68.38926
123,1.017,-16.43317,-193.8781,45.41006,193.55943,-205.89117,49.076,136.87807,-160.79767,68.3277
124,1.025,-16.2937,-193.74873,45.4945,193.55943,-205.89117,49.076,136.99516,-160.68692,68.34299
125,1.033,-16.24751,-193.455,45.64382,193.55943,-205.89117,49.076,136.93492,-160.78445,68.4163
126,1.042,-16.09297,-193.30556,45.38941,193.4516,-206.05168,49.11718,136.93829,-160.70013,68.25439
127,1.05,-16.85631,-193.54825,45.76654,193.47217,-205.90295,48.99304,136.87807,-160.79767,68.3277
128,1.058,-16.85631,-193.54825,45.76654,193.47217,-205.90295,48.99304,136.87807,-160.79767,68.3277
129,1.067,-16.43317,-193.8781,45.41006,193.45787,-205.84706,49.12088,136.87807,-160.79767,68.3277
130,1.075,-16.85631,-193.54825,45.76654,193.55943,-205.89117,49.076,136.87807,-160.79767,68.3277
131,1.083,-16.83295,-193.38246,45.82929,193.4516,-206.05168,49.11718,136.93492,-160.78445,68.4163
132,1.092,-16.2937,-193.74873,45.4945,193.55943,-205.89117,49.076,136.96973,-160.65309,68.27577
133,1.1,-16.67911,-193.27084,45.59877,193.55943,-205.89117,49.076,136.96973,-160.65309,68.27577
134,1.108,-16.11637,-193.47128,45.32666,193.55943,-205.89117,49.076,136.99516,-160.68692,68.34299
135,1.117,-16.67911,-193.27084,45.59877,193.4516,-206.05168,49.11718,136.93829,-160.70013,68.25439
136,1.125,-16.85631,-193.54825,45.76654,193.4516,-206.05168,49.11718,136.87807,-160.79767,68.3277
137,1.133,-16.40977,-193.71237,45.47281,193.4516,-206.05168,49.11718,136.87807,-160.79767,68.3277
138,1.142,-16.46986,-193.6165,45.58516,193.39771,-206.03542,49.1988,136.78777,-160.85638,68.25468
139,1.15,-16.11637,-193.47128,45.32666,193.30353,-206.17451,49.23648,136.78777,-160.85638,68.25468
140,1.158,-15.91608,-193.20758,45.25873,193.39771,-206.03542,49.1988,136.78777,-160.85638,68.25468
141,1.167,-15.86988,-192.91382,45.40807,193.39771,-206.03542,49.1988,136.84081,-160.76984,68.18523
142,1.175,-15.95165,-193.21649,45.40121,193.39771,-206.03542,49.1988,136.84081,-160.76984,68.18523
143,1.183,-16.2703,-193.58301,45.55724,193.39771,-206.03542,49.1988,136.81493,-160.88971,68.3198
144,1.192,-16.43317,-193.8781,45.41006,193.39771,-206.03542,49.1988,136.84081,-160.76984,68.18523
145,1.2,-16.33039,-193.48712,45.66959,193.39771,-206.03542,49.1988,136.78777,-160.85638,68.25468
146,1.208,-16.65635,-193.14282,45.68537,193.39771,-206.03542,49.1988,136.84081,-160.76984,68.18523
147,1.217,-16.12331,-193.04155,45.56257,193.39771,-206.03542,49.1988,136.84081,-160.76984,68.18523
148,1.225,-16.09359,-193.34331,45.41326,193.48218,-205.90495,49.20222,136.84081,-160.76984,68.18523
149,1.233,-16.83356,-193.42023,45.85313,193.39764,-205.90941,49.12082,136.81493,-160.88971,68.3198
150,1.242,-16.85631,-193.54825,45.76654,193.39764,-205.90941,49.12082,136.81493,-160.88971,68.3198
151,1.25,-16.85631,-193.54825,45.76654,193.39764,-205.90941,49.12082,136.81493,-160.88971,68.3198
152,1.258,-16.85631,-193.54825,45.76654,193.39764,-205.90941,49.12082,136.81493,-160.88971,68.3198
153,1.267,-16.83356,-193.42023,45.85313,193.65547,-205.74034,49.07809,136.93829,-160.70013,68.25439
154,1.275,-16.83356,-193.42023,45.85313,193.55943,-205.89117,49.076,136.93829,-160.70013,68.25439
155,1.283,-16.67911,-193.27084,45.59877,193.56821,-205.75212,48.99513,136.93829,-160.70013,68.25439
156,1.292,-16.67911,-193.27084,45.59877,193.56821,-205.75212,48.99513,136.93829,-160.70013,68.25439
157,1.3,-16.85631,-193.54825,45.76654,193.56821,-205.75212,48.99513,136.87793,-160.84485,68.2215
158,1.308,-16.97235,-193.51183,45.74485,193.47217,-205.90295,48.99304,136.93816,-160.74731,68.14819
159,1.317,-16.99571,-193.67761,45.68209,193.47217,-205.90295,48.99304,136.93816,-160.74731,68.14819
160,1.325,-16.85631,-193.54825,45.76654,193.47217,-205.90295,48.99304,136.87807,-160.79767,68.3277
161,1.333,-16.85631,-193.54825,45.76654,193.47217,-205.90295,48.99304,136.93829,-160.70013,68.25439
162,1.342,-16.85631,-193.54825,45.76654,193.47217,-205.90295,48.99304,136.94016,-160.86816,68.35218
163,1.35,-16.85631,-193.54825,45.76654,193.47217,-205.90295,48.99304,136.93816,-160.74731,68.14819
164,1.358,-16.99571,-193.67761,45.68209,193.47217,-205.90295,48.99304,136.93816,-160.74731,68.14819
165,1.367,-16.85631,-193.54825,45.76654,193.47217,-205.90295,48.99304,136.88936,-161.05411,68.29754
166,1.375,-16.85631,-193.54825,45.76654,193.47217,-205.90295,48.99304,136.87793,-160.84485,68.2215
167,1.383,-16.85631,-193.54825,45.76654,193.47217,-205.90295,48.99304,136.89008,-161.16905,68.50462
168,1.392,-16.99571,-193.67761,45.68209,193.47217,-205.90295,48.99304,136.89008,-161.16905,68.50462
169,1.4,-16.99571,-193.67761,45.68209,193.47217,-205.90295,48.99304,136.95018,-161.1187,68.32513
170,1.408,-16.85631,-193.54825,45.76654,193.47217,-205.90295,48.99304,136.94974,-160.90941,68.33041
171,1.417,-16.85631,-193.54825,45.76654,193.47217,-205.90295,48.99304,136.94016,-160.86816,68.35218
172,1.425,-16.85631,-193.54825,45.76654,193.36435,-206.06345,49.03423,136.87807,-160.79767,68.3277
173,1.433,-16.99571,-193.67761,45.68209,193.36435,-206.06345,49.03423,136.89008,-161.16905,68.50462
174,1.442,-16.85631,-193.54825,45.76654,193.36435,-206.06345,49.03423,136.87807,-160.79767,68.3277
175,1.45,-16.85631,-193.54825,45.76654,193.47217,-205.90295,48.99304,136.87807,-160.79767,68.3277
176,1.458,-16.85631,-193.54825,45.76654,193.21899,-206.17897,49.1551,136.76189,-160.97627,68.38926
177,1.467,-16.83356,-193.42023,45.85313,193.21899,-206.17897,49.1551,136.71156,-161.08388,68.34106
178,1.475,-16.99571,-193.67761,45.68209,193.21899,-206.17897,49.1551,136.71156,-161.08388,68.34106
179,1.483,-16.99571,-193.67761,45.68209,193.21899,-206.17897,49.1551,136.71156,-161.08388,68.34106
180,1.492,-16.85631,-193.54825,45.76654,193.21899,-206.17897,49.1551,136.71156,-161.08388,68.34106
181,1.5,-16.85631,-193.54825,45.76654,193.21899,-206.17897,49.1551,136.76189,-160.97627,68.38926
182,1.508,-16.85631,-193.54825,45.76654,193.21899,-206.17897,49.1551,136.76189,-160.97627,68.38926
183,1.517,-16.83295,-193.38246,45.82929,193.30353,-206.17451,49.23648,136.76189,-160.97627,68.38926
184,1.525,-16.99571,-193.67761,45.68209,193.30353,-206.17451,49.23648,136.71156,-161.08388,68.34106
185,1.533,-16.85631,-193.54825,45.76654,193.21899,-206.17897,49.1551,136.76189,-160.97627,68.38926
186,1.542,-16.85631,-193.54825,45.76654,193.21899,-206.17897,49.1551,136.76189,-160.97627,68.38926
187,1.55,-16.99571,-193.67761,45.68209,193.21899,-206.17897,49.1551,136.71156,-161.08388,68.34106
188,1.558,-16.97297,-193.54959,45.76868,193.21899,-206.17897,49.1551,136.73114,-161.27521,68.41578
189,1.567,-16.83356,-193.42023,45.85313,193.21899,-206.17897,49.1551,136.71156,-161.08388,68.34106
190,1.575,-16.65635,-193.14282,45.68537,193.30353,-206.17451,49.23648,136.76189,-160.97627,68.38926
191,1.583,-16.67911,-193.27084,45.59877,193.30353,-206.17451,49.23648,136.76189,-160.97627,68.38926
192,1.592,-16.83356,-193.42023,45.85313,193.30353,-206.17451,49.23648,136.71156,-161.08388,68.34106
193,1.6,-16.99571,-193.67761,45.68209,193.30353,-206.17451,49.23648,136.76189,-160.97627,68.38926
194,1.608,-16.97297,-193.54959,45.76868,193.21899,-206.17897,49.1551,136.76189,-160.97627,68.38926
195,1.617,-16.83356,-193.42023,45.85313,193.30353,-206.17451,49.23648,136.76189,-160.97627,68.38926
196,1.625,-16.65635,-193.14282,45.68537,193.21899,-206.17897,49.1551,136.76189,-160.97627,68.38926
197,1.633,-16.67911,-193.27084,45.59877,193.30353,-206.17451,49.23648,136.78777,-160.85638,68.25468
198,1.642,-16.97297,-193.54959,45.76868,193.21899,-206.17897,49.1551,136.78777,-160.85638,68.25468
199,1.65,-16.97297,-193.54959,45.76868,193.21899,-206.17897,49.1551,136.78777,-160.85638,68.25468
200,1.658,-16.99571,-193.67761,45.68209,193.21899,-206.17897,49.1551,136.78777,-160.85638,68.25468
201,1.667,-16.83356,-193.42023,45.85313,193.30353,-206.17451,49.23648,136.78777,-160.85638,68.25468
202,1.675,-16.67911,-193.27084,45.59877,193.39771,-206.03542,49.1988,136.78777,-160.85638,68.25468
203,1.683,-16.67911,-193.27084,45.59877,193.39771,-206.03542,49.1988,136.78777,-160.85638,68.25468
204,1.692,-16.65635,-193.14282,45.68537,193.30353,-206.17451,49.23648,136.78777,-160.85638,68.25468
205,1.7,-16.67911,-193.27084,45.59877,193.30353,-206.17451,49.23648,136.78777,-160.85638,68.25468
206,1.708,-16.67911,-193.27084,45.59877,193.30353,-206.17451,49.23648,136.84081,-160.76984,68.18523
207,1.717,-16.99571,-193.67761,45.68209,193.39771,-206.03542,49.1988,136.84081,-160.76984,68.18523
208,1.725,-16.97297,-193.54959,45.76868,193.39764,-205.90941,49.12082,136.84081,-160.76984,68.18523
209,1.733,-16.85631,-193.54825,45.76654,193.39764,-205.90941,49.12082,136.84081,-160.76984,68.18523
210,1.742,-16.65635,-193.14282,45.68537,193.31317,-206.03989,49.11742,136.84081,-160.76984,68.18523
211,1.75,-16.65635,-193.14282,45.68537,193.39771,-206.03542,49.1988,136.84081,-160.76984,68.18523
212,1.758,-16.67911,-193.27084,45.59877,193.48218,-205.90495,49.20222,136.84081,-160.76984,68.18523
213,1.767,-16.99571,-193.67761,45.68209,193.48218,-205.90495,49.20222,136.84081,-160.76984,68.18523
214,1.775,-16.9496,-193.38377,45.83143,193.39764,-205.90941,49.12082,136.84081,-160.76984,68.18523
215,1.783,-16.83356,-193.42023,45.85313,193.48218,-205.90495,49.20222,136.81377,-160.93011,68.21875
216,1.792,-16.65635,-193.14282,45.68537,193.48218,-205.90495,49.20222,136.84081,-160.76984,68.18523
217,1.8,-16.65575,-193.10504,45.66153,193.39764,-205.90941,49.12082,136.83966,-160.81023,68.08418
218,1.808,-16.63299,-192.97701,45.74811,193.39764,-205.90941,49.12082,136.83966,-160.81023,68.08418
219,1.817,-16.67743,-193.12471,45.90964,193.39764,-205.90941,49.12082,136.81377,-160.93011,68.21875
220,1.825,-16.83356,-193.42023,45.85313,193.38113,-205.70602,49.10571,136.81377,-160.93011,68.21875
221,1.833,-16.81019,-193.25441,45.91587,193.39764,-205.90941,49.12082,136.88663,-160.79776,68.18426
222,1.842,-16.30063,-193.31902,45.73038,193.46568,-205.70157,49.18711,136.88779,-160.75735,68.28532
223,1.85,-16.81019,-193.25441,45.91587,193.48218,-205.90495,49.20222,136.88663,-160.79776,68.18426
224,1.858,-16.89304,-193.2865,45.94162,193.39764,-205.90941,49.12082,136.88663,-160.79776,68.18426
225,1.867,-16.86333,-193.11833,46.00242,193.46568,-205.70157,49.18711,136.88663,-160.79776,68.18426
226,1.875,-16.81019,-193.25441,45.91587,193.46568,-205.70157,49.18711,136.81493,-160.88971,68.3198
227,1.883,-16.72393,-192.96651,46.00291,193.39764,-205.90941,49.12082,136.81493,-160.88971,68.3198
228,1.892,-16.30063,-193.31902,45.73038,193.39764,-205.90941,49.12082,136.88663,-160.79776,68.18426
229,1.9,-16.72393,-192.96651,46.00291,193.39764,-205.90941,49.12082,136.88663,-160.79776,68.18426
230,1.908,-16.67743,-193.12471,45.90964,193.38113,-205.70602,49.10571,136.88663,-160.79776,68.18426
231,1.917,-16.11471,-193.32527,45.63755,193.39764,-205.90941,49.12082,136.88779,-160.75735,68.28532
232,1.925,-16.72393,-192.96651,46.00291,193.38113,-205.70602,49.10571,136.81493,-160.88971,68.3198
233,1.933,-16.16118,-193.16718,45.73083,193.39771,-206.03542,49.1988,136.81493,-160.88971,68.3198
234,1.942,-16.86333,-193.11833,46.00242,193.38113,-205.70602,49.10571,136.81493,-160.88971,68.3198
235,1.95,-16.81019,-193.25441,45.91587,193.38113,-205.70602,49.10571,136.81493,-160.88971,68.3198
236,1.958,-16.86333,-193.11833,46.00242,193.48218,-205.90495,49.20222,136.88779,-160.75735,68.28532
237,1.967,-16.16118,-193.16718,45.73083,193.3846,-205.85988,49.24214,136.81493,-160.88971,68.3198
238,1.975,-16.72393,-192.96651,46.00291,193.22081,-205.99599,49.15852,136.69662,-160.83176,68.31973
239,1.983,-16.16118,-193.16718,45.73083,193.31317,-206.03989,49.11742,136.81493,-160.88971,68.3198
240,1.992,-16.16118,-193.16718,45.73083,193.48218,-205.90495,49.20222,136.81493,-160.88971,68.3198
241,2,-16.16118,-193.16718,45.73083,193.46568,-205.70157,49.18711,136.81493,-160.88971,68.3198
242,2.008,-16.30063,-193.31902,45.73038,193.48218,-205.90495,49.20222,136.81493,-160.88971,68.3198
243,2.017,-16.89304,-193.2865,45.94162,193.29668,-205.83649,49.10231,136.81493,-160.88971,68.3198
244,2.025,-16.2703,-193.58301,45.55724,193.30013,-205.99036,49.23873,136.81493,-160.88971,68.3198
245,2.033,-16.11471,-193.32527,45.63755,193.38121,-205.83205,49.1837,136.87131,-160.88258,68.40569
246,2.042,-16.07019,-193.17755,45.476,193.39771,-206.03542,49.1988,136.81493,-160.88971,68.3198
247,2.05,-16.30063,-193.31902,45.73038,193.39771,-206.03542,49.1988,136.87131,-160.88258,68.40569
248,2.058,-16.30063,-193.31902,45.73038,193.46568,-205.70157,49.18711,136.69662,-160.83176,68.31973
249,2.067,-16.11471,-193.32527,45.63755,193.27043,-205.61143,49.26694,136.69662,-160.83176,68.31973
250,2.075,-16.11471,-193.32527,45.63755,193.22081,-205.99599,49.15852,136.81493,-160.88971,68.3198
251,2.083,-16.30063,-193.31902,45.73038,193.39771,-206.03542,49.1988,136.87131,-160.88258,68.40569
