Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
58,0.475,-45.08502,184.30795,501.40143,107.31141,190.48256,473.09851,123.17848,72.97536,461.91803
59,0.483,-45.08502,184.30795,501.40143,107.10947,191.12181,473.79959,123.14668,73.04961,461.65469
60,0.492,-45.12824,184.63416,501.58267,107.15379,191.05875,474.19452,123.04291,73.04453,461.42935
61,0.5,-45.12824,184.63416,501.58267,107.49759,190.08221,473.63034,123.04291,73.04453,461.42935
62,0.508,-45.12824,184.63416,501.58267,107.05677,190.61067,473.75998,123.04291,73.04453,461.42935
63,0.517,-45.12824,184.63416,501.58267,106.2771,191.31039,473.79938,123.04291,73.04453,461.42935
64,0.525,-45.12824,184.63416,501.58267,106.2263,191.95894,474.43997,123.04291,73.04453,461.42935
65,0.533,-44.81524,184.95779,501.66391,106.9265,191.17348,474.43024,123.38589,73.25172,461.24686
66,0.542,-44.81524,184.95779,501.66391,107.05142,191.18135,474.39188,123.58229,73.4771,461.20422
67,0.55,-44.81524,184.95779,501.66391,106.92705,191.29094,474.14645,123.53933,73.50049,461.56931
68,0.558,-44.81524,184.95779,501.66391,106.72128,191.29965,474.44006,123.58229,73.4771,461.20422
69,0.567,-44.57458,185.25981,501.70969,106.92705,191.29094,474.14645,123.58229,73.4771,461.20422
70,0.575,-44.57458,185.25981,501.70969,106.87235,191.45996,474.07883,123.58229,73.4771,461.20422
71,0.583,-44.81524,184.95779,501.66391,107.09499,191.57207,473.87177,123.58229,73.4771,461.20422
72,0.592,-44.64941,184.93204,501.64499,107.23089,191.50505,473.72763,123.68604,73.48218,461.42957
73,0.6,-44.64941,184.93204,501.64499,107.23089,191.50505,473.72763,123.73541,73.56119,461.9863
74,0.608,-45.40123,183.93335,500.91241,107.61333,191.62604,473.24146,123.57113,73.42621,461.83264
75,0.617,-44.62219,185.32822,500.83813,108.08221,191.71342,473.15237,123.41573,73.21538,462.01636
76,0.625,-44.67174,185.39481,500.55319,108.30383,191.47025,472.92932,123.18733,72.89952,462.25537
77,0.633,-44.85442,184.86853,499.61972,107.93962,191.00034,472.70267,123.18733,72.89952,462.25537
78,0.642,-44.85442,184.86853,499.61972,107.93962,191.00034,472.70267,123.18733,72.89952,462.25537
79,0.65,-44.6878,184.85779,499.58704,107.93962,191.00034,472.70267,123.33717,72.95353,462.45981
80,0.658,-45.00359,184.9388,499.59415,107.7636,190.7861,472.70697,123.1319,72.76439,463.55862
81,0.667,-45.17771,185.08838,499.36975,107.75301,192.2413,473.1839,122.52438,72.78193,464.12814
82,0.675,-45.17771,185.08838,499.36975,108.02477,191.54768,472.94913,122.47392,72.59795,464.41602
83,0.683,-45.40955,185.63072,499.14243,108.82795,191.22537,472.67657,122.52531,72.75496,464.59702
84,0.692,-45.55103,185.63147,499.17789,107.90467,191.5571,472.01865,122.52531,72.75496,464.59702
85,0.7,-45.55103,185.63147,499.17789,107.52145,191.39604,472.26431,122.80548,72.98635,464.48734
86,0.708,-45.50908,185.34241,499.25113,107.48983,191.21289,472.34457,123.16805,73.46594,464.05023
87,0.717,-45.37862,184.91145,499.47885,107.3883,191.18039,472.40002,123.61119,73.44153,463.50156
88,0.725,-45.00359,184.9388,499.59415,107.61131,190.8242,472.70898,123.54277,73.40688,463.0116
89,0.733,-45.00359,184.9388,499.59415,107.61131,190.8242,472.70898,123.54277,73.40688,463.0116
90,0.742,-44.85442,184.86853,499.61972,108.4811,189.83551,472.49759,123.60698,73.30109,462.27322
91,0.75,-45.19207,184.67178,500.55051,108.36369,189.74866,472.63864,123.18733,72.89952,462.25537
92,0.758,-45.05548,184.61679,500.82523,106.94463,190.68631,473.07516,122.71191,72.7106,462.04382
93,0.767,-45.09869,184.94299,501.00653,106.36301,191.72592,473.61441,123.02302,72.76462,462.10172
94,0.775,-45.08287,185.00288,501.40375,106.25574,192.02544,474.08252,123.02302,72.76462,462.10172
95,0.783,-45.08287,185.00288,501.40375,107.10007,190.97496,473.93961,122.71191,72.7106,462.04382
96,0.792,-45.08287,185.00288,501.40375,107.20424,190.87376,474.28299,122.95818,73.11819,461.9588
97,0.8,-45.05685,184.91402,501.47778,107.1716,190.81056,474.35034,123.04291,73.04453,461.42935
98,0.808,-45.02746,184.83206,501.54474,107.1716,190.81056,474.35034,123.04291,73.04453,461.42935
99,0.817,-44.90754,184.39777,501.51157,107.18499,190.82388,474.55539,123.04291,73.04453,461.42935
100,0.825,-44.50275,184.3006,501.62997,107.06006,190.81598,474.59375,123.4546,73.02032,461.10773
101,0.833,-44.50275,184.3006,501.62997,107.06006,190.81598,474.59375,123.19867,72.71036,460.94168
102,0.842,-44.50275,184.3006,501.62997,107.18499,190.82388,474.55539,123.56143,72.69624,460.92017
103,0.85,-44.29821,184.43721,501.73438,107.50057,190.69931,474.56528,123.19867,72.71036,460.94168
104,0.858,-44.29821,184.43721,501.73438,108.01297,190.23528,474.13077,123.19867,72.71036,460.94168
105,0.867,-44.29821,184.43721,501.73438,108.23551,190.10327,473.71872,123.17531,72.7559,460.64487
106,0.875,-44.50275,184.3006,501.62997,108.23551,190.10327,473.71872,123.05196,72.72867,461.08145
107,0.883,-44.28437,184.52916,501.46472,108.1254,189.86429,473.4245,122.96506,72.6227,461.41132
108,0.892,-45.15792,183.222,500.35681,108.06068,190.10614,473.3432,122.65389,72.56869,461.35339
109,0.9,-44.55916,184.68433,500.31686,108.10484,190.23967,473.20724,122.71191,72.7106,462.04382
110,0.908,-44.42393,184.62727,499.84351,107.74597,190.25687,472.94818,122.71191,72.7106,462.04382
111,0.917,-44.42393,184.62727,499.84351,107.87682,190.69998,472.75961,122.71191,72.7106,462.04382
112,0.925,-44.3076,184.7525,499.40381,108.17495,190.43002,472.67444,122.5179,72.56677,462.1875
113,0.933,-44.3076,184.7525,499.40381,107.8306,191.2413,473.49722,122.9884,72.255,462.53021
114,0.942,-44.3076,184.7525,499.40381,107.9859,190.70987,473.16537,123.06217,72.09286,462.85257
115,0.95,-44.3076,184.7525,499.40381,108.956,190.01068,473.26077,123.06217,72.09286,462.85257
116,0.958,-44.12743,184.70865,499.39783,107.99393,190.19756,472.74902,123.06217,72.09286,462.85257
117,0.967,-44.28107,184.51775,499.5224,107.99393,190.19756,472.74902,123.34668,72.53376,462.54019
118,0.975,-44.1009,184.47388,499.51639,108.17495,190.43002,472.67444,123.1824,72.39885,462.38657
119,0.983,-43.98975,184.46085,499.70352,108.00473,190.07204,472.849,123.5451,72.38472,462.36499
120,0.992,-44.05591,184.22591,499.93338,107.95771,189.80023,472.98584,123.47589,72.53299,461.92282
121,1,-44.10295,183.79036,500.98297,108.32988,189.69919,473.32007,123.6767,72.42279,461.79272
122,1.008,-44.11061,183.47903,500.9353,108.27242,189.64944,473.38089,123.59437,72.38173,460.92929
123,1.017,-44.04252,183.51952,501.24478,108.31689,189.24449,473.40808,123.59437,72.38173,460.92929
124,1.025,-44.13883,183.58897,501.43213,108.51588,189.11534,473.70956,123.57104,72.42726,460.63248
125,1.033,-44.2295,183.62808,501.55798,109.21304,188.36617,473.57141,123.57104,72.42726,460.63248
126,1.042,-44.17358,183.226,501.49149,108.38336,189.08487,473.77939,122.9894,72.26581,460.45401
127,1.05,-44.17358,183.226,501.49149,107.1923,189.18192,473.80972,122.90829,72.16734,460.26343
128,1.058,-43.90397,183.10748,501.41992,108.2907,188.63669,474.28857,122.90829,72.16734,460.26343
129,1.067,-43.90397,183.10748,501.41992,108.2907,188.63669,474.28857,122.90829,72.16734,460.26343
130,1.075,-43.84785,182.70534,501.35339,108.2907,188.63669,474.28857,123.27428,72.20512,460.30197
131,1.083,-43.71826,182.6189,501.14246,108.2907,188.63669,474.28857,123.27428,72.20512,460.30197
132,1.092,-43.42301,182.71651,501.12103,108.2907,188.63669,474.28857,123.27428,72.20512,460.30197
133,1.1,-43.47915,183.11862,501.18759,108.3522,188.5975,474.12665,123.27428,72.20512,460.30197
134,1.108,-43.47915,183.11862,501.18759,108.58418,188.79315,473.86642,123.48994,72.32874,460.44193
135,1.117,-43.53511,183.52071,501.25412,108.82781,189.20341,473.99225,123.48994,72.32874,460.44193
136,1.125,-43.32746,183.14516,501.12485,108.64007,189.04411,473.74567,123.57104,72.42726,460.63248
137,1.133,-43.42571,183.57002,501.05484,108.68936,189.10083,473.68018,123.57104,72.42726,460.63248
138,1.142,-43.27404,183.59653,500.9921,108.58447,189.23003,473.46664,123.57104,72.42726,460.63248
139,1.15,-42.85005,184.44409,500.85764,108.49889,189.57114,473.50949,123.57104,72.42726,460.63248
140,1.158,-43.38255,183.62177,500.74774,108.7093,190.09453,473.42294,123.59437,72.38173,460.92929
141,1.167,-42.82942,184.39381,500.60483,108.9824,190.4267,473.42249,123.59437,72.38173,460.92929
142,1.175,-42.80663,184.43631,500.27377,108.61813,189.95656,473.19583,123.59437,72.38173,460.92929
143,1.183,-42.79595,184.51912,500.19586,108.61813,189.95656,473.19583,123.82344,72.4045,461.65295
144,1.192,-43.33002,184.23788,499.85416,108.60936,190.04556,473.11478,123.6767,72.42279,461.79272
145,1.2,-43.0663,184.57233,499.92896,108.53381,190.41284,472.9335,123.47589,72.53299,461.92282
146,1.208,-43.27858,184.44655,499.80969,108.76087,190.70535,472.98123,123.38579,72.75044,462.08017
147,1.217,-43.37458,184.60797,499.48383,109.032,191.25981,473.07681,123.38579,72.75044,462.08017
148,1.225,-43.23738,184.36606,499.42062,109.81152,190.55783,473.03787,123.76205,72.53167,462.53183
149,1.233,-43.50627,184.4635,499.3674,108.9165,190.72238,472.5542,123.76205,72.53167,462.53183
150,1.242,-43.76999,184.12898,499.29251,108.68944,190.42987,472.50644,123.76205,72.53167,462.53183
151,1.25,-43.76999,184.12898,499.29251,108.52712,190.38231,472.39526,123.76205,72.53167,462.53183
152,1.258,-43.96373,184.23198,499.45322,108.34915,190.46526,472.53143,123.76205,72.53167,462.53183
153,1.267,-43.96373,184.23198,499.45322,108.33726,190.47758,472.78561,123.60279,72.89739,462.24704
154,1.275,-43.54228,184.11206,499.73486,108.4128,190.11035,472.96686,123.47589,72.53299,461.92282
155,1.283,-43.50245,183.53867,499.91263,108.43711,189.72397,473.27042,123.6767,72.42279,461.79272
156,1.292,-43.66676,183.27228,500.02881,108.27242,189.64944,473.38089,123.74247,72.30608,461.46237
157,1.3,-43.7872,183.29323,500.58728,108.27242,189.64944,473.38089,123.59437,72.38173,460.92929
158,1.308,-43.63028,183.43333,500.95038,108.60802,188.60109,473.10471,123.59437,72.38173,460.92929
159,1.317,-43.63028,183.43333,500.95038,107.94685,188.83812,473.38446,123.57104,72.42726,460.63248
160,1.325,-43.62762,182.57973,501.01657,107.20862,189.46129,473.48572,123.57104,72.42726,460.63248
161,1.333,-43.62762,182.57973,501.01657,108.64659,188.97041,474.04184,123.48994,72.32874,460.44193
162,1.342,-43.71826,182.6189,501.14246,108.58562,188.79599,474.09192,123.30063,72.32212,460.0621
163,1.35,-43.51365,182.75566,501.24692,108.2907,188.63669,474.28857,123.30063,72.32212,460.0621
164,1.358,-43.36539,182.36469,501.68631,108.40422,188.9173,474.61783,123.45361,72.5017,459.952
165,1.367,-42.33442,182.22141,502.19974,108.28828,188.64449,474.90204,123.45361,72.5017,459.952
166,1.375,-42.19711,182.41872,502.40601,108.41751,188.97118,475.36349,123.65303,72.36804,459.79492
167,1.383,-42.02397,182.00017,502.76639,108.30419,188.99632,475.57504,123.65303,72.36804,459.79492
168,1.392,-42.02397,182.00017,502.76639,108.44053,188.81165,475.52084,124.06858,72.36579,459.7868
169,1.4,-42.17706,181.82858,502.88675,108.44053,188.81165,475.52084,124.27257,71.88559,459.76907
170,1.408,-42.06507,181.84734,503.19199,108.44053,188.81165,475.52084,124.06858,72.36579,459.7868
171,1.417,-41.82614,182.15378,503.28192,108.44053,188.81165,475.52084,124.27257,71.88559,459.76907
172,1.425,-41.82614,182.15378,503.28192,108.49106,188.88957,475.42197,124.06858,72.36579,459.7868
173,1.433,-42.00969,181.88872,502.99933,108.69855,188.76735,475.19168,124.06858,72.36579,459.7868
174,1.442,-42.03881,181.71866,502.65768,108.63343,188.84637,475.13358,124.06858,72.36579,459.7868
175,1.45,-41.37983,182.54404,502.75922,108.83597,189.31143,474.72916,124.23294,72.50079,459.94049
176,1.458,-41.50311,182.63365,502.70926,108.77692,189.24042,474.17786,124.23294,72.50079,459.94049
177,1.467,-41.53252,182.82417,502.57123,108.82271,189.27994,473.92157,124.23294,72.50079,459.94049
178,1.475,-41.26752,182.54861,502.02264,108.95518,189.30322,473.7485,124.23294,72.50079,459.94049
179,1.483,-41.26752,182.54861,502.02264,109.00228,189.40704,473.6395,124.31406,72.5993,460.1311
180,1.492,-41.24964,182.81978,501.79773,109.13976,190.01463,473.61731,124.10073,72.70221,460.25278
181,1.5,-41.02348,183.32361,501.76617,109.2997,191.00655,473.88583,124.40489,72.74482,460.29803
182,1.508,-41.91605,183.43192,501.07687,110.07934,190.3049,473.8468,124.58956,72.87816,460.46585
183,1.517,-41.89837,183.42093,500.91367,110.18925,189.7473,473.28488,124.58956,72.87816,460.46585
184,1.525,-41.92186,183.8338,500.7662,109.37597,190.65154,473.46564,124.78593,73.1036,460.42319
185,1.533,-41.94702,184.13411,501.0278,109.53975,190.84792,473.25043,124.88967,73.10863,460.6485
186,1.542,-41.94702,184.13411,501.0278,109.53975,190.84792,473.25043,125.35857,73.32161,461.1626
187,1.55,-42.01377,184.07239,501.10092,109.55056,190.72241,473.3504,125.22321,73.35085,460.65045
188,1.558,-41.95763,183.67041,501.03442,109.38476,190.56255,473.54669,124.98649,73.32026,460.32755
189,1.567,-41.96514,183.35916,500.98679,109.38476,190.56255,473.54669,125.0303,73.30201,460.33221
190,1.575,-41.68103,183.28545,501.99017,109.66384,191.03238,473.99518,124.79746,73.19586,460.21252
191,1.583,-41.82009,183.59151,502.33578,110.13388,190.76189,474.13638,125.01779,73.10411,460.10367
192,1.592,-42.08831,183.39735,502.3555,110.42619,190.72205,474.04221,125.01779,73.10411,460.10367
193,1.6,-42.30625,183.12831,502.34958,110.5349,190.09239,474.34119,125.01779,73.10411,460.10367
194,1.608,-42.61579,183.14386,502.48193,108.35121,190.00552,474.74792,124.93668,73.00554,459.91306
195,1.617,-42.72122,183.20369,502.73434,108.40067,190.31223,475.30582,124.62553,72.95174,459.85498
196,1.625,-42.53701,183.72905,503.19641,107.86347,190.61343,476.13394,124.41222,73.05464,459.97672
197,1.633,-42.53701,183.72905,503.19641,107.68474,190.38289,476.03314,124.62553,72.95174,459.85498
198,1.642,-42.71262,183.2614,503.14798,107.31159,190.14465,476.27176,123.69604,71.9801,460.31912
199,1.65,-42.71262,183.2614,503.14798,107.31159,190.14465,476.27176,123.4749,72.0335,460.25546
200,1.658,-43.01689,183.66475,503.66046,106.8872,190.30557,476.1976,123.50917,71.85674,459.97171
201,1.667,-42.61429,185.21609,503.91296,106.8872,190.30557,476.1976,123.40786,72.32441,460.14917
202,1.675,-43.40612,184.22176,503.06873,106.4569,190.60245,476.20209,123.86551,72.85086,460.04916
203,1.683,-43.42251,185.01799,503.24521,106.30154,190.6501,476.0488,124.24361,73.36897,460.27679
204,1.692,-43.55905,185.08295,503.22089,106.40924,190.95502,475.90598,124.24361,73.36897,460.27679
205,1.7,-43.63586,185.1324,502.93277,106.74704,191.15073,475.36743,124.53101,73.87061,460.43842
206,1.708,-43.84188,185.30244,502.69403,106.8172,191.07359,474.94998,124.14301,73.17481,460.19711
207,1.717,-43.91142,185.06688,502.36517,106.8172,191.07359,474.94998,124.14301,73.17481,460.19711
208,1.725,-44.34152,184.76332,501.9155,107.05142,191.18135,474.39188,124.22404,73.2732,460.38782
209,1.733,-44.34152,184.76332,501.9155,106.2438,192.69705,474.03137,123.95666,73.55521,460.97202
210,1.742,-44.30541,184.92882,501.85693,106.97501,192.82353,473.84723,124.33205,73.78575,461.81241
211,1.75,-44.33826,185.17564,501.50742,107.2704,192.69176,473.3443,124.34505,73.70548,462.04788
212,1.758,-44.32045,185.03941,500.96469,107.96813,192.06181,473.25769,123.92966,73.70752,462.0563
213,1.767,-44.50515,185.38408,500.52051,107.61212,191.27577,472.56085,123.92966,73.70752,462.0563
214,1.775,-44.71515,185.24367,500.16571,107.75365,189.71056,471.98035,124.00119,73.8827,462.41882
215,1.783,-43.61851,186.82379,500.29794,107.04202,191.94156,472.30582,123.84279,74.10002,462.48499
216,1.792,-44.42406,185.19217,499.66187,107.25694,192.86266,472.99399,123.84279,74.10002,462.48499
217,1.8,-44.45947,185.8295,499.89102,107.35535,192.33324,472.48041,123.88936,74.259,462.61002
218,1.808,-44.38221,185.51505,500.02652,107.21593,192.51736,472.70428,124.3474,74.2739,462.62051
219,1.817,-44.54795,186.0473,500.51938,106.87808,192.96397,472.82925,124.3474,74.2739,462.62051
220,1.825,-44.58852,185.99742,501.13422,106.93027,192.63396,472.73621,124.19675,74.69038,462.36948
221,1.833,-44.64627,185.85904,501.68604,106.85937,192.89478,473.14886,124.34438,74.30157,462.10516
222,1.842,-44.59086,185.68829,501.82703,106.64173,192.96129,473.49911,124.228,74.36115,461.68634
223,1.85,-44.54246,186.08455,502.24374,106.28854,192.91197,474.19867,124.33205,73.78575,461.81241
224,1.858,-44.40425,186.14465,502.54636,106.51434,192.72748,474.36014,124.21513,74.44138,461.45084
225,1.867,-44.30857,185.85016,502.69766,106.18041,192.51018,475.22574,124.23355,74.37572,460.83017
226,1.875,-44.30857,185.85016,502.69766,105.98903,192.4989,475.47433,124.13032,74.35477,460.64685
227,1.883,-44.53557,185.96658,502.85812,105.90533,192.22588,475.93137,124.13032,74.35477,460.64685
228,1.892,-44.81386,185.66483,503.14731,105.59514,191.52251,476.09262,123.91319,74.20776,460.47983
229,1.9,-44.71224,185.67641,503.49365,105.59514,191.52251,476.09262,123.91319,74.20776,460.47983
230,1.908,-44.47335,185.98215,503.58347,105.63076,191.43839,476.16281,123.91319,74.20776,460.47983
231,1.917,-44.234,185.79893,503.82217,105.77985,191.63045,476.25531,124.11405,74.09751,460.34967
232,1.925,-44.234,185.79893,503.82217,105.67206,191.32562,476.39816,123.92495,73.97313,460.23459
233,1.933,-44.234,185.79893,503.82217,105.52297,191.13351,476.30566,123.84391,73.87474,460.04388
234,1.942,-44.234,185.79893,503.82217,105.52297,191.13351,476.30566,124.03302,73.99909,460.15897
235,1.95,-44.234,185.79893,503.82217,105.52297,191.13351,476.30566,124.03302,73.99909,460.15897
236,1.958,-44.06985,185.74013,503.83368,105.63076,191.43839,476.16281,124.16181,73.6937,460.10284
237,1.967,-43.98611,185.65131,503.89304,105.63076,191.43839,476.16281,123.9727,73.56934,459.98776
238,1.975,-44.06985,185.74013,503.83368,105.64403,191.30571,475.92181,123.84391,73.87474,460.04388
239,1.983,-43.88759,185.71017,503.81448,105.79254,191.49648,475.91196,123.84391,73.87474,460.04388
240,1.992,-43.58304,186.07965,503.78012,106.05959,191.59198,475.46948,123.84391,73.87474,460.04388
241,2,-43.48307,185.39781,503.39563,105.71085,192.20688,475.00995,123.84391,73.87474,460.04388
242,2.008,-43.35952,186.06491,503.18518,106.05832,192.38295,474.75021,124.02442,73.45799,460.31949
243,2.017,-43.42194,185.52608,502.97028,106.34183,191.90045,473.75806,124.02442,73.45799,460.31949
244,2.025,-43.9457,185.33296,502.57269,106.91704,191.32675,473.54785,123.90462,73.66658,460.64035
245,2.033,-43.37274,185.79164,502.46295,107.79658,191.17653,473.02228,123.94506,73.463,461.18265
246,2.042,-43.37274,185.79164,502.46295,108.12142,191.6985,473.15991,123.94506,73.463,461.18265
247,2.05,-43.69431,185.35565,502.16754,108.30383,191.47025,472.92932,123.53933,73.50049,461.56931
248,2.058,-44.36723,184.53452,501.6011,107.75861,190.76791,472.77722,123.73541,73.56119,461.9863
249,2.067,-44.55816,184.69426,501.25116,107.75861,190.76791,472.77722,123.53903,73.3358,462.02893
250,2.075,-44.64289,184.55441,500.71567,107.58259,190.55368,472.78152,123.3836,73.12499,462.21262
251,2.083,-44.64289,184.55441,500.71567,107.7636,190.7861,472.70697,123.58002,73.35034,462.17001
252,2.092,-44.6334,184.53294,500.47296,107.7636,190.7861,472.70697,123.58002,73.35034,462.17001
253,2.1,-44.71362,184.57378,500.6344,107.7636,190.7861,472.70697,123.58002,73.35034,462.17001
254,2.108,-45.08502,184.30795,501.40143,107.2462,190.62738,472.86591,123.58002,73.35034,462.17001
255,2.117,-45.08502,184.30795,501.40143,106.93131,190.68608,472.96228,123.18733,72.89952,462.25537
256,2.125,-45.08502,184.30795,501.40143,106.99677,191.10513,474.01642,123.02302,72.76462,462.10172
257,2.133,-45.08502,184.30795,501.40143,106.99033,191.00175,474.72375,123.34293,73.27512,461.61194
258,2.142,-44.95078,184.72392,501.69275,106.4839,190.95784,475.12119,123.38589,73.25172,461.24686
259,2.15,-44.71187,184.65254,501.83005,105.67966,191.22159,475.992,123.18965,73.02622,461.28961
260,2.158,-44.72375,185.40172,502.63663,105.38013,190.73903,476.07516,123.47594,73.03426,461.08957
261,2.167,-44.7907,185.14992,503.3519,105.33125,190.9559,476.246,123.37157,72.9814,460.60211
262,2.175,-44.69633,185.13274,503.45508,105.32694,190.75153,477.05014,124.14301,73.17481,460.19711
263,2.183,-44.4565,185.06471,503.61526,104.65689,190.73366,477.68423,124.14301,73.17481,460.19711
264,2.192,-44.4813,185.40404,504.07825,104.05499,190.57924,477.72025,124.14301,73.17481,460.19711
265,2.2,-44.85592,185.13455,504.39642,103.65783,190.55217,478.06076,124.14301,73.17481,460.19711
266,2.208,-44.93229,184.88292,504.81683,103.65279,190.47981,478.233,123.9727,73.56934,459.98776
