Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
79,0.65,-316.98032,222.48781,810.78949,-267.74387,230.46062,646.33868,-288.89761,139.59077,623.80139
80,0.658,-317.08499,222.46228,810.66144,-268.26965,230.89833,646.29834,-288.89761,139.59077,623.80139
81,0.667,-317.34293,222.48125,810.6944,-268.73602,231.10469,646.07214,-289.06418,140.39377,623.09161
82,0.675,-317.34293,222.48125,810.6944,-269.95975,232.41431,646.14868,-289.06418,140.39377,623.09161
83,0.683,-317.34293,222.48125,810.6944,-269.95975,232.41431,646.14868,-290.65582,142.60214,623.14728
84,0.692,-317.34293,222.48125,810.6944,-269.95975,232.41431,646.14868,-290.65582,142.60214,623.14728
85,0.7,-317.25381,222.67284,810.46313,-269.95975,232.41431,646.14868,-290.65582,142.60214,623.14728
86,0.708,-317.66412,222.60893,810.88531,-269.86539,233.23064,646.42462,-291.20197,143.13199,623.73438
87,0.717,-317.66412,222.60893,810.88531,-270.0903,233.84894,646.51105,-291.71951,143.25156,623.13031
88,0.725,-317.759,222.96243,811.33521,-270.08023,233.94426,646.4126,-291.99805,143.70532,623.19421
89,0.733,-317.77582,223.27705,811.30542,-269.97983,234.17601,647.01349,-291.99805,143.70532,623.19421
90,0.742,-317.97763,223.15846,811.56152,-268.9176,235.0099,646.93463,-291.55533,144.33778,622.69763
91,0.75,-317.90033,224.31906,812.17413,-268.92068,234.9503,647.08417,-291.90115,144.22073,623.00732
92,0.758,-317.43265,224.3075,812.71149,-268.39774,235.1978,647.4234,-291.90115,144.22073,623.00732
93,0.767,-317.43265,224.3075,812.71149,-268.41013,235.22827,647.88043,-292.55624,144.61301,623.32233
94,0.775,-317.3244,224.44003,812.841,-267.49249,235.05115,648.40332,-292.18051,144.67464,623.07147
95,0.783,-317.3244,224.44003,812.841,-266.69598,235.35754,648.71246,-292.18051,144.67464,623.07147
96,0.792,-317.3244,224.44003,812.841,-266.62262,235.19633,648.79352,-292.18051,144.67464,623.07147
97,0.8,-317.3244,224.44003,812.841,-266.62262,235.19633,648.79352,-291.55533,144.33778,622.69763
98,0.808,-317.06671,224.4212,812.80811,-266.63577,235.2262,649.25055,-291.5824,144.03574,623.104
99,0.817,-316.58044,224.22551,812.6908,-265.77435,234.67746,648.66388,-291.5824,144.03574,623.104
100,0.825,-316.48294,224.3558,812.88147,-265.12872,233.66536,648.86969,-291.92822,143.9187,623.41364
101,0.833,-315.90683,224.61995,812.72925,-264.79874,233.67278,649.02045,-291.07541,143.73389,623.2796
102,0.842,-315.83374,224.5724,812.854,-265.00357,233.59212,648.91901,-290.62567,143.48242,623.53369
103,0.85,-315.51282,224.44426,812.66327,-264.54095,233.6021,649.35931,-290.26184,143.12987,623.62891
104,0.858,-315.51282,224.44426,812.66327,-264.33362,232.34396,648.04968,-289.84497,143.02191,623.76392
105,0.867,-314.68503,223.49037,812.52094,-264.72717,231.96648,647.91589,-290.02798,143.08197,624.47931
106,0.875,-314.68503,223.49037,812.52094,-264.77332,232.04959,647.78607,-288.68204,141.7917,624.23431
107,0.883,-314.88232,223.27699,812.35193,-264.77332,232.04959,647.78607,-288.68204,141.7917,624.23431
108,0.892,-314.5687,223.38684,812.07684,-265.0209,231.79688,647.62085,-287.5654,140.3492,623.74951
109,0.9,-314.5687,223.38684,812.07684,-264.77332,232.04959,647.78607,-287.33655,140.50113,623.98938
110,0.908,-314.56406,223.32677,811.80237,-264.77332,232.04959,647.78607,-286.86835,140.59174,623.7262
111,0.917,-314.37372,223.51892,811.76434,-265.00842,231.7663,647.16364,-286.73932,140.70924,623.96936
112,0.925,-314.37372,223.51892,811.76434,-265.13239,231.79942,646.93195,-286.73932,140.70924,623.96936
113,0.933,-314.37372,223.51892,811.76434,-265.18649,231.88506,646.85596,-286.73932,140.70924,623.96936
114,0.942,-314.37372,223.51892,811.76434,-265.31808,231.95732,646.80914,-286.73932,140.70924,623.96936
115,0.95,-313.80804,223.57922,811.52148,-265.31808,231.95732,646.80914,-286.73932,140.70924,623.96936
116,0.958,-313.80804,223.57922,811.52148,-265.11923,232.16833,646.98486,-286.73932,140.70924,623.96936
117,0.967,-313.80585,223.53172,811.30884,-265.03812,233.7686,647.21405,-289.43188,143.29028,624.45941
118,0.975,-313.24875,224.03427,811.35681,-265.27362,234.0853,647.34448,-289.43188,143.29028,624.45941
119,0.983,-313.24652,224.73302,811.41815,-265.30621,235.10545,647.56897,-288.39969,142.94759,624.07233
120,0.992,-313.22382,224.96654,811.43958,-265.05188,235.48024,647.46552,-289.02798,144.01433,623.8277
121,1,-313.80005,225.1214,811.93018,-265.58157,236.18565,647.43793,-288.90643,144.31317,623.58026
122,1.008,-314.06693,224.91615,812.0592,-265.97079,236.34494,647.88922,-289.18628,144.76758,623.64423
123,1.017,-314.70392,225.11169,812.16632,-265.98322,236.37532,648.34662,-288.52625,145.0396,622.68262
124,1.025,-314.59137,225.3824,811.99634,-265.72476,236.60226,648.63007,-289.68292,146.328,622.60828
125,1.033,-314.19583,226.20724,812.25275,-265.21457,237.32564,648.68237,-290.57822,147.03938,623.02704
126,1.042,-314.18741,226.14624,812.67462,-264.19858,237.70195,648.72485,-291.53589,147.91875,623.42828
127,1.05,-314.21417,225.96001,812.88232,-263.48431,237.94724,649.53357,-291.21149,148.72816,623.70209
128,1.058,-313.28839,226.09703,813.01874,-263.09109,238.32451,649.66705,-291.21149,148.72816,623.70209
129,1.067,-312.81046,225.98544,813.65283,-263.11063,238.35838,650.10254,-290.96625,148.59233,624.19263
130,1.075,-312.50931,226.05872,813.80841,-262.93475,238.3535,650.42657,-290.58408,148.25955,624.31946
131,1.083,-312.18875,225.93137,813.61786,-262.67188,238.1423,650.58807,-290.15131,147.9877,624.54181
132,1.092,-311.87119,226.06866,813.56323,-262.62576,238.05925,650.71783,-290.46027,147.93488,624.94574
133,1.1,-311.63812,226.12543,813.92358,-262.59204,237.98499,650.78644,-289.50168,147.05489,624.54419
134,1.108,-311.42947,225.42564,813.96014,-262.56592,237.66518,650.80884,-288.72485,146.23445,624.85809
135,1.117,-311.42947,225.42564,813.96014,-262.30588,237.36946,650.53998,-287.26614,145.72356,624.52271
136,1.125,-311.19897,225.39983,813.94098,-262.12076,237.37971,650.4928,-287.26614,145.72356,624.52271
137,1.133,-311.29633,225.26939,813.75018,-263.08575,236.29459,650.36346,-287.26614,145.72356,624.52271
138,1.142,-311.29633,225.26939,813.75018,-262.87903,235.84077,650.03406,-287.50967,145.47383,624.31274
139,1.15,-311.11539,225.39032,813.58325,-262.47906,234.8185,649.95892,-287.14426,145.12051,624.40784
140,1.158,-310.34006,225.06531,813.53479,-262.08344,234.24976,649.7868,-286.61816,144.17055,624.21625
141,1.167,-310.34006,225.06531,813.53479,-261.99808,233.84782,649.30695,-286.39008,143.65524,624.05688
142,1.175,-310.43185,224.45552,813.35602,-262.6835,233.22127,649.23639,-286.85599,143.73956,624.72272
143,1.183,-310.43185,224.45552,813.35602,-262.6835,233.22127,649.23639,-287.30313,143.58322,624.73761
144,1.192,-310.43185,224.45552,813.35602,-262.6835,233.22127,649.23639,-287.15695,143.85667,624.51556
145,1.2,-310.43185,224.45552,813.35602,-263.41177,233.36147,648.58112,-285.80927,142.56493,624.27051
146,1.208,-310.43185,224.45552,813.35602,-263.41177,233.36147,648.58112,-285.36157,142.72112,624.25562
147,1.217,-310.43185,224.45552,813.35602,-263.59714,233.35126,648.62836,-285.36157,142.72112,624.25562
148,1.225,-310.43185,224.45552,813.35602,-263.84598,233.69789,649.21588,-287.15695,143.85667,624.51556
149,1.233,-310.43185,224.45552,813.35602,-264.24234,234.31668,648.47827,-287.15695,143.85667,624.51556
150,1.242,-310.43185,224.45552,813.35602,-264.61829,235.02693,648.0368,-286.97391,143.79668,623.79974
151,1.25,-309.89227,224.92134,813.42926,-264.90662,235.27298,648.22089,-287.28387,144.37575,623.51465
152,1.258,-309.6951,225.13483,813.59833,-264.73288,235.99826,648.15479,-287.59088,145.9969,623.85083
153,1.267,-309.92126,225.45041,813.7193,-264.26547,237.15248,648.55756,-287.59088,145.9969,623.85083
154,1.275,-309.92126,225.45041,813.7193,-263.71716,237.65369,648.61389,-287.08246,145.57515,624.13367
155,1.283,-309.92126,225.45041,813.7193,-263.09109,238.32451,649.66705,-286.56824,145.81415,623.84613
156,1.292,-309.92126,225.45041,813.7193,-263.09109,238.32451,649.66705,-288.30392,147.51561,623.93372
157,1.3,-310.04288,226.10968,814.10498,-263.11618,238.97234,650.14825,-289.62747,148.74893,624.24023
158,1.308,-310.38931,225.78091,814.00702,-262.94235,238.96698,650.51874,-290.07791,149.00075,623.98615
159,1.317,-310.13953,226.01788,814.24158,-262.96695,239.76158,651.01959,-290.46292,150.9547,622.78571
160,1.325,-309.13287,226.55756,814.70209,-262.15817,239.94164,651.34814,-290.46292,150.9547,622.78571
161,1.333,-308.31531,226.84169,815.31329,-261.8132,239.28104,651.61035,-290.46292,150.9547,622.78571
162,1.342,-308.25046,227.70348,815.46503,-261.61267,239.22246,651.63,-290.08368,151.17746,623.20374
163,1.35,-307.61288,227.43861,815.61407,-261.34525,239.29565,651.93884,-290.18768,151.19066,623.6189
164,1.358,-307.44516,227.39694,815.55469,-261.24762,239.21341,652.04932,-290.18253,150.86215,623.44598
165,1.367,-306.84009,226.3058,816.02875,-260.13562,238.46873,652.14642,-289.4783,148.70036,624.83344
166,1.375,-307.03012,226.07523,816.06818,-259.90759,238.31688,651.88898,-289.11346,148.34734,624.92847
167,1.383,-306.74695,226.03125,816.31073,-259.03079,237.76883,652.07483,-288.37469,147.01472,625.57831
168,1.392,-306.61942,224.86008,815.88898,-258.97379,237.38586,652.02112,-288.37469,147.01472,625.57831
169,1.4,-306.37451,224.67497,816.33868,-258.97379,237.38586,652.02112,-287.02777,145.72369,625.33368
170,1.408,-306.26056,224.39058,816.25677,-258.26282,236.16109,651.78143,-286.78372,145.46259,625.43573
171,1.417,-306.28293,224.15686,816.23553,-257.99249,235.32886,651.82349,-287.5072,146.38791,624.5592
172,1.425,-305.49457,223.9581,816.02777,-257.91904,235.16711,651.90472,-286.44394,145.68645,625.01776
173,1.433,-305.358,223.88641,816.08008,-257.8902,235.07892,651.98865,-284.03775,143.00516,625.59894
174,1.442,-304.96964,223.8903,815.77802,-257.8902,235.07892,651.98865,-284.03775,143.00516,625.59894
175,1.45,-304.90094,223.77983,815.86603,-257.88132,234.3925,651.90997,-283.75717,142.55019,625.53503
176,1.458,-304.90094,223.77983,815.86603,-257.88132,234.3925,651.90997,-283.35751,142.59833,624.96625
177,1.467,-304.90094,223.77983,815.86603,-257.98239,234.26437,651.7132,-282.40775,141.25719,625.29016
178,1.475,-304.90094,223.77983,815.86603,-257.98239,234.26437,651.7132,-282.40775,141.25719,625.29016
179,1.483,-304.75089,223.39644,816.40436,-257.98239,234.26437,651.7132,-282.02499,140.92381,625.41742
180,1.492,-304.75089,223.39644,816.40436,-257.98239,234.26437,651.7132,-282.02499,140.92381,625.41742
181,1.5,-303.98111,223.53891,816.36188,-257.98239,234.26437,651.7132,-281.59909,141.07837,625.42389
182,1.508,-303.72388,223.52025,816.32947,-257.88132,234.3925,651.90997,-282.02499,140.92381,625.41742
183,1.517,-303.72388,223.52025,816.32947,-257.88132,234.3925,651.90997,-282.40775,141.25719,625.29016
184,1.525,-303.72861,223.58095,816.60333,-257.88132,234.3925,651.90997,-283.75717,142.55019,625.53503
185,1.533,-303.78201,223.40511,816.75385,-257.8902,235.07892,651.98865,-284.03775,143.00516,625.59894
186,1.542,-303.78201,223.40511,816.75385,-258.12595,235.39534,652.11865,-284.03775,143.00516,625.59894
187,1.55,-304.30182,223.66249,817.00385,-258.41025,235.87405,652.11218,-285.38708,144.29761,625.84363
188,1.558,-304.54117,223.70874,817.47095,-258.89655,235.79918,652.64398,-285.66748,144.75244,625.90753
189,1.567,-304.94684,223.68108,817.75836,-259.12302,236.41985,652.7301,-285.97974,145.79901,624.82111
190,1.575,-305.10754,224.08659,817.94977,-259.54871,237.13437,653.15106,-286.92783,146.06493,624.8407
191,1.583,-305.10754,224.08659,817.94977,-259.73996,237.01317,653.41095,-287.5072,146.38791,624.5592
192,1.592,-305.71771,223.944,818.1427,-260.39722,237.48665,653.77167,-289.07419,147.76245,624.70831
193,1.6,-306.11328,223.5735,818.37946,-260.39722,237.48665,653.77167,-289.07419,147.76245,624.70831
194,1.608,-306.68747,223.57481,818.47034,-260.39722,237.48665,653.77167,-289.07419,147.76245,624.70831
195,1.617,-306.4906,223.78856,818.6394,-260.39722,237.48665,653.77167,-289.07419,147.76245,624.70831
196,1.625,-306.5918,223.98698,818.9563,-260.54446,237.06013,653.79968,-289.07419,147.76245,624.70831
197,1.633,-306.87305,223.75456,819.27332,-260.92322,236.89005,653.92218,-288.35031,146.90672,625.52399
198,1.642,-307.30151,223.5136,819.18298,-261.18399,236.68573,653.89984,-288.84738,146.83429,625.28387
199,1.65,-307.27402,223.30707,819.22308,-261.03076,236.26099,654.2251,-289.93674,146.17352,625.836
200,1.658,-307.27402,223.30707,819.22308,-260.89392,235.60295,654.31421,-288.59036,144.88318,625.59149
201,1.667,-307.56924,223.07819,819.20251,-261.26788,235.1732,654.1507,-288.34152,144.66701,625.80566
202,1.675,-307.76349,222.97885,819.17676,-261.75366,234.65596,653.92249,-287.52853,144.46997,625.8858
203,1.683,-308.23203,222.29424,818.81488,-262.66495,233.47307,653.51318,-287.22055,143.61523,625.19122
204,1.692,-308.30865,222.17523,818.51556,-262.65683,232.78557,653.43475,-287.40417,143.67479,625.90656
205,1.7,-308.58017,221.97981,818.78516,-263.27292,232.92935,652.92365,-287.72739,143.15094,625.77026
206,1.708,-308.71411,222.04587,818.73883,-263.32666,232.91095,652.66864,-286.49188,141.76184,624.81378
207,1.717,-308.63129,222.11549,818.32275,-263.75226,232.59575,652.46814,-286.95529,141.58553,624.77966
208,1.725,-308.63129,222.11549,818.32275,-263.8353,232.46611,652.18024,-286.95529,141.58553,624.77966
209,1.733,-308.8548,221.48972,817.8031,-264.39359,232.60114,652.08685,-287.22244,141.40482,624.91003
210,1.742,-308.8548,221.48972,817.8031,-264.39359,232.60114,652.08685,-285.7565,139.89803,624.53284
211,1.75,-308.65256,221.60829,817.54639,-264.39359,232.60114,652.08685,-285.54684,139.98943,624.80658
212,1.758,-308.78906,221.59187,817.43408,-264.39359,232.60114,652.08685,-285.32275,139.62555,624.75549
213,1.767,-308.99133,221.47331,817.69073,-264.70468,232.72841,651.88599,-285.32275,139.62555,624.75549
214,1.775,-309.63821,221.22691,817.5177,-264.70468,232.72841,651.88599,-285.22064,139.74722,624.94653
215,1.783,-309.54184,221.32202,817.51648,-264.70468,232.72841,651.88599,-285.22064,139.74722,624.94653
216,1.792,-309.54184,221.32202,817.51648,-264.70468,232.72841,651.88599,-285.54684,139.98943,624.80658
217,1.8,-310.10052,222.0784,817.63104,-264.84692,233.47768,652.25983,-286.50046,141.76802,625.63684
218,1.808,-310.97369,222.076,817.73883,-264.68515,234.32083,652.53668,-286.50046,141.76802,625.63684
219,1.817,-311.72986,221.49684,818.01337,-264.79355,234.48642,652.75677,-286.50046,141.76802,625.63684
220,1.825,-311.63113,221.69792,818.12946,-265.21805,235.20042,653.17816,-287.82773,143.46744,626.40125
221,1.833,-313.13016,220.88541,818.414,-265.19482,235.47913,653.21082,-287.82773,143.46744,626.40125
222,1.842,-312.40884,221.74051,818.58759,-265.45416,235.49832,653.24298,-288.28165,144.82669,625.75665
223,1.85,-312.34256,222.0394,819.45026,-265.45416,235.49832,653.24298,-287.92596,144.48479,624.86163
224,1.858,-312.272,222.47604,818.98688,-265.75589,235.63243,653.92822,-289.67728,145.5867,625.09283
225,1.867,-312.34039,222.58626,818.89899,-264.53751,236.1953,654.1778,-290.0668,146.54465,625.79456
226,1.875,-312.34039,222.58626,818.89899,-264.53751,236.1953,654.1778,-289.40182,147.68198,625.83832
227,1.883,-312.34305,222.63396,819.11163,-264.40421,236.23184,654.33209,-291.79111,147.26543,625.96228
228,1.892,-312.34305,222.63396,819.11163,-264.6965,235.98251,654.39532,-292.26422,147.27911,625.90125
229,1.9,-312.34305,222.63396,819.11163,-264.52036,235.97855,654.7196,-291.7002,147.68008,625.93188
230,1.908,-312.34305,222.63396,819.11163,-264.36078,235.96049,654.88422,-291.94946,147.87611,625.73553
231,1.917,-312.34305,222.63396,819.11163,-264.36078,235.96049,654.88422,-293.12872,147.14053,625.93427
232,1.925,-312.34039,222.58626,818.89899,-264.40005,235.6254,654.02966,-291.78342,145.85165,625.69006
233,1.933,-312.34454,222.68721,818.77887,-264.85556,235.4415,653.5899,-291.78342,145.85165,625.69006
234,1.942,-312.61331,222.7681,818.43921,-265.03827,235.18071,653.39258,-291.78342,145.85165,625.69006
235,1.95,-312.81729,222.20445,817.98981,-264.56192,234.64496,653.66101,-290.68338,144.43486,625.53186
236,1.958,-312.89288,222.009,817.90222,-264.06259,233.06696,652.94366,-290.68338,144.43486,625.53186
237,1.967,-312.91092,221.98126,817.46661,-264.1344,232.72571,652.69946,-289.56989,142.43973,625.84894
238,1.975,-312.82233,222.17284,817.23541,-264.31052,232.73079,652.37469,-289.56989,142.43973,625.84894
239,1.983,-312.56485,222.15416,817.20276,-263.78751,231.68263,652.51038,-288.53299,140.9752,625.39221
240,1.992,-312.3688,221.53632,816.02563,-264.36478,229.98579,652.42133,-288.53299,140.9752,625.39221
241,2,-312.20389,221.41118,815.65582,-263.92874,229.59413,651.92181,-287.53262,139.56763,625.45667
242,2.008,-312.36481,221.0999,815.19415,-263.92874,229.59413,651.92181,-287.53262,139.56763,625.45667
243,2.017,-312.99319,220.9091,814.47125,-263.73074,228.8844,651.58075,-287.69373,139.09674,625.79205
244,2.025,-312.99319,220.9091,814.47125,-263.92944,228.67316,651.40503,-286.99426,138.44669,625.42151
245,2.033,-312.99319,220.9091,814.47125,-263.36908,227.9272,650.96204,-286.85522,138.66122,625.0177
246,2.042,-313.28656,220.55077,814.32465,-263.63315,227.86256,650.30054,-286.56567,137.82799,624.68353
247,2.05,-313.39673,220.55969,814.18842,-264.73767,228.32976,650.14471,-286.56567,137.82799,624.68353
248,2.058,-313.53342,220.63161,814.13611,-264.82117,228.2003,649.85645,-286.56567,137.82799,624.68353
249,2.067,-313.53757,220.73265,814.01593,-266.18231,228.5253,649.71722,-286.56567,137.82799,624.68353
250,2.075,-313.78708,220.79915,813.99347,-266.51575,229.59724,649.65125,-286.85522,138.66122,625.0177
251,2.083,-313.94775,220.94904,813.85931,-266.83105,230.05225,650.51691,-287.31702,139.29218,625.03394
252,2.092,-313.95706,221.08319,814.03381,-266.45563,230.46367,651.0863,-287.6821,139.64531,624.93884
253,2.1,-313.95706,221.08319,814.03381,-266.64566,230.77507,651.38806,-287.6821,139.64531,624.93884
254,2.108,-314.18292,221.39938,814.15479,-266.23572,232.49245,651.79089,-288.79956,141.08846,625.42346
255,2.117,-314.504,221.52704,814.34558,-266.27042,233.30865,651.84277,-290.63339,142.54584,625.62225
