Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
39,0.317,130.25648,160.49184,284.83563,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
40,0.325,130.25648,160.49184,284.83563,39.47332,174.57347,73.09444,78.13811,87.87736,86.23528
41,0.333,130.25648,160.49184,284.83563,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
42,0.342,130.16206,160.29723,284.96133,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
43,0.35,130.16206,160.29723,284.96133,39.2099,174.33037,73.06226,78.83223,87.78121,86.54924
44,0.358,130.16206,160.29723,284.96133,38.99518,174.13246,73.13591,78.57198,87.76597,86.49644
45,0.367,130.16206,160.29723,284.96133,38.90843,174.37553,73.17556,78.29848,87.74868,86.43357
46,0.375,130.4337,160.38307,284.94797,39.17186,174.61865,73.20773,78.29848,87.74868,86.43357
47,0.383,130.25648,160.49184,284.83563,39.47332,174.57347,73.09444,78.29848,87.74868,86.43357
48,0.392,130.51088,160.55333,285.07358,39.47332,174.57347,73.09444,78.29848,87.74868,86.43357
49,0.4,130.4337,160.38307,284.94797,39.47332,174.57347,73.09444,78.13811,87.87736,86.23528
50,0.408,130.16206,160.29723,284.96133,39.47332,174.57347,73.09444,78.41158,87.89462,86.29815
51,0.417,130.16206,160.29723,284.96133,38.90843,174.37553,73.17556,78.57198,87.76597,86.49644
52,0.425,130.16206,160.29723,284.96133,39.2099,174.33037,73.06226,78.83223,87.78121,86.54924
53,0.433,130.33929,160.18845,285.07373,39.17186,174.61865,73.20773,78.67179,87.90984,86.35094
54,0.442,130.4337,160.38307,284.94797,39.17186,174.61865,73.20773,78.29848,87.74868,86.43357
55,0.45,130.25648,160.49184,284.83563,39.47332,174.57347,73.09444,78.29848,87.74868,86.43357
56,0.458,130.25648,160.49184,284.83563,39.17186,174.61865,73.20773,78.29848,87.74868,86.43357
57,0.467,130.16206,160.29723,284.96133,39.2099,174.33037,73.06226,78.57198,87.76597,86.49644
58,0.475,130.41647,160.35869,285.19931,38.90843,174.37553,73.17556,78.29848,87.74868,86.43357
59,0.483,130.25648,160.49184,284.83563,39.17186,174.61865,73.20773,78.33978,87.54055,86.62642
60,0.492,130.25648,160.49184,284.83563,39.17186,174.61865,73.20773,78.60001,87.55579,86.67921
61,0.5,130.40318,160.42169,284.85321,39.17186,174.61865,73.20773,78.83223,87.78121,86.54924
62,0.508,130.25648,160.49184,284.83563,39.47332,174.57347,73.09444,78.67179,87.90984,86.35094
63,0.517,130.25648,160.49184,284.83563,39.47332,174.57347,73.09444,78.83223,87.78121,86.54924
64,0.525,130.33368,160.66209,284.96124,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
65,0.533,130.25648,160.49184,284.83563,39.47332,174.57347,73.09444,78.17937,87.66917,86.42814
66,0.542,130.25648,160.49184,284.83563,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
67,0.55,130.18462,160.55144,284.70001,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
68,0.558,130.26183,160.72171,284.82565,39.17186,174.61865,73.20773,78.33978,87.54055,86.62642
69,0.567,130.18462,160.55144,284.70001,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
70,0.575,130.26183,160.72171,284.82565,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
71,0.583,130.4245,160.53665,284.68826,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
72,0.592,130.26183,160.72171,284.82565,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
73,0.6,130.18462,160.55144,284.70001,39.17186,174.61865,73.20773,78.60001,87.55579,86.67921
74,0.608,130.26183,160.72171,284.82565,39.17186,174.61865,73.20773,78.33978,87.54055,86.62642
75,0.617,130.18462,160.55144,284.70001,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
76,0.625,130.26183,160.72171,284.82565,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
77,0.633,130.43858,160.79013,284.68393,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
78,0.642,130.35652,160.592,284.54599,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
79,0.65,130.18462,160.55144,284.70001,39.47332,174.57347,73.09444,78.06631,87.52327,86.56355
80,0.658,130.26183,160.72171,284.82565,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
81,0.667,130.18462,160.55144,284.70001,39.47332,174.57347,73.09444,78.43957,87.68438,86.48093
82,0.675,130.18462,160.55144,284.70001,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
83,0.683,130.18462,160.55144,284.70001,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
84,0.692,130.18462,160.55144,284.70001,39.47332,174.57347,73.09444,78.43957,87.68438,86.48093
85,0.7,130.18462,160.55144,284.70001,39.47332,174.57347,73.09444,78.17937,87.66917,86.42814
86,0.708,130.18462,160.55144,284.70001,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
87,0.717,130.18462,160.55144,284.70001,39.47332,174.57347,73.09444,78.06631,87.52327,86.56355
88,0.725,130.35652,160.592,284.54599,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
89,0.733,130.18462,160.55144,284.70001,39.47332,174.57347,73.09444,78.29848,87.74868,86.43357
90,0.742,130.18462,160.55144,284.70001,39.47332,174.57347,73.09444,78.41158,87.89462,86.29815
91,0.75,130.18462,160.55144,284.70001,39.47332,174.57347,73.09444,78.83223,87.78121,86.54924
92,0.758,130.26183,160.72171,284.82565,39.47332,174.57347,73.09444,78.83223,87.78121,86.54924
93,0.767,130.18462,160.55144,284.70001,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
94,0.775,130.25648,160.49184,284.83563,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
95,0.783,130.33368,160.66209,284.96124,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
96,0.792,130.33368,160.66209,284.96124,39.47332,174.57347,73.09444,78.13811,87.87736,86.23528
97,0.8,130.25648,160.49184,284.83563,39.47332,174.57347,73.09444,78.29848,87.74868,86.43357
98,0.808,130.25648,160.49184,284.83563,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
99,0.817,130.16206,160.29723,284.96133,39.47332,174.57347,73.09444,78.83223,87.78121,86.54924
100,0.825,130.49127,160.21796,284.93353,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
101,0.833,130.39041,160.03044,285.15585,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
102,0.842,130.39041,160.03044,285.15585,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
103,0.85,130.53712,159.96027,285.17343,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
104,0.858,130.39041,160.03044,285.15585,39.47332,174.57347,73.09444,78.83223,87.78121,86.54924
105,0.867,130.505,159.76755,285.2421,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
106,0.875,130.35829,159.83774,285.22449,39.47332,174.57347,73.09444,78.29848,87.74868,86.43357
107,0.883,130.23689,159.50743,285.27991,38.99518,174.13246,73.13591,78.29848,87.74868,86.43357
108,0.892,129.98524,159.12376,284.94611,38.6937,174.17763,73.24921,78.29848,87.74868,86.43357
109,0.9,130.22627,159.41219,285.14301,39.2099,174.33037,73.06226,78.57198,87.76597,86.49644
110,0.908,130.2054,159.3412,285.20941,39.47332,174.57347,73.09444,78.29848,87.74868,86.43357
111,0.917,130.22504,159.42252,285.26938,39.17186,174.61865,73.20773,78.57198,87.76597,86.49644
112,0.925,130.22627,159.41219,285.14301,39.67719,174.66621,73.17921,78.29848,87.74868,86.43357
113,0.933,130.2054,159.3412,285.20941,38.90843,174.37553,73.17556,78.13811,87.87736,86.23528
114,0.942,130.22627,159.41219,285.14301,38.90843,174.37553,73.17556,78.83223,87.78121,86.54924
115,0.95,130.25746,159.49104,285.20117,38.90843,174.37553,73.17556,78.83223,87.78121,86.54924
116,0.958,130.25746,159.49104,285.20117,38.90843,174.37553,73.17556,78.33978,87.54055,86.62642
117,0.967,130.25746,159.49104,285.20117,39.17186,174.61865,73.20773,78.06631,87.52327,86.56355
118,0.975,130.22504,159.42252,285.26938,39.17186,174.61865,73.20773,78.06631,87.52327,86.56355
119,0.983,130.22504,159.42252,285.26938,39.37574,174.71143,73.2925,78.29848,87.74868,86.43357
120,0.992,130.5006,159.36005,285.49036,39.17186,174.61865,73.20773,78.06631,87.52327,86.56355
121,1,130.25746,159.49104,285.20117,39.17186,174.61865,73.20773,78.33978,87.54055,86.62642
122,1.008,130.07465,158.85651,284.97995,38.90843,174.37553,73.17556,78.33978,87.54055,86.62642
123,1.017,130.42999,158.46904,285.12521,38.90843,174.37553,73.17556,78.33978,87.54055,86.62642
124,1.025,130.42999,158.46904,285.12521,39.37574,174.71143,73.2925,78.41158,87.89462,86.29815
125,1.033,130.73482,158.83176,285.37686,39.37574,174.71143,73.2925,78.62305,87.21083,86.63562
126,1.042,130.80891,158.79263,285.25699,39.47332,174.57347,73.09444,78.36286,87.19556,86.58284
127,1.05,130.76744,158.74925,285.43762,39.47332,174.57347,73.09444,78.08943,87.17826,86.51998
128,1.058,130.46262,158.38652,285.186,39.41375,174.42314,73.14704,78.08943,87.17826,86.51998
129,1.067,130.55194,158.14445,285.0596,39.47332,174.57347,73.09444,78.30791,86.73604,86.20078
130,1.075,130.55194,158.14445,285.0596,39.47332,174.57347,73.09444,78.41824,87.03794,86.52338
131,1.083,130.55194,158.14445,285.0596,39.47332,174.57347,73.09444,78.62305,87.21083,86.63562
132,1.092,130.42999,158.46904,285.12521,39.47332,174.57347,73.09444,78.67842,87.05321,86.57615
133,1.1,130.73482,158.83176,285.37686,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
134,1.108,130.76744,158.74925,285.43762,39.67719,174.66621,73.17921,78.36286,87.19556,86.58284
135,1.117,130.80891,158.79263,285.25699,39.67719,174.66621,73.17921,78.46262,87.33942,86.43735
136,1.125,130.65497,159.15671,285.45258,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
137,1.133,130.38258,158.86264,285.13275,39.47332,174.57347,73.09444,78.43957,87.68438,86.48093
138,1.142,130.38258,158.86264,285.13275,39.47332,174.57347,73.09444,78.43957,87.68438,86.48093
139,1.15,130.82051,159.42328,285.26099,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
140,1.158,130.82051,159.42328,285.26099,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
141,1.167,130.82051,159.42328,285.26099,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
142,1.175,131.04266,159.47015,285.11832,39.47332,174.57347,73.09444,78.83223,87.78121,86.54924
143,1.183,130.90952,159.27213,285.2417,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
144,1.192,130.79698,159.40228,285.41046,39.67719,174.66621,73.17921,78.60001,87.55579,86.67921
145,1.2,130.97389,159.49522,285.18918,39.67719,174.66621,73.17921,78.60001,87.55579,86.67921
146,1.208,130.90335,159.97147,285.26758,39.67719,174.66621,73.17921,78.60001,87.55579,86.67921
147,1.217,130.82521,160.00247,285.41302,39.67719,174.66621,73.17921,78.60001,87.55579,86.67921
148,1.225,130.74037,159.90373,284.87781,39.67719,174.66621,73.17921,78.83223,87.78121,86.54924
149,1.233,130.78218,159.8306,285.00879,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
150,1.242,130.5002,159.86606,285.10391,39.47332,174.57347,73.09444,78.29848,87.74868,86.43357
151,1.25,130.49469,159.83598,285.16995,39.67719,174.66621,73.17921,78.57198,87.76597,86.49644
152,1.258,130.49469,159.83598,285.16995,39.47332,174.57347,73.09444,78.83223,87.78121,86.54924
153,1.267,130.69208,159.80449,285.53638,39.67719,174.66621,73.17921,78.60001,87.55579,86.67921
154,1.275,130.77574,159.8036,285.32489,39.47332,174.57347,73.09444,78.46262,87.33942,86.43735
155,1.283,130.82051,159.42328,285.26099,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
156,1.292,130.93306,159.29314,285.09222,39.47332,174.57347,73.09444,78.29848,87.74868,86.43357
157,1.3,130.79993,159.09511,285.21558,39.47332,174.57347,73.09444,78.1935,87.71968,86.17582
158,1.308,130.84134,158.86119,285.18878,39.2099,174.33037,73.06226,78.49002,87.39198,86.19511
159,1.317,130.49512,158.73245,284.96396,39.2099,174.33037,73.06226,78.42709,86.81546,86.20625
160,1.325,130.84134,158.86119,285.18878,39.47332,174.57347,73.09444,78.42709,86.81546,86.20625
161,1.333,130.84154,158.71014,285.31778,39.47332,174.57347,73.09444,78.37698,87.24602,86.33055
162,1.342,130.93088,158.46814,285.19144,39.47332,174.57347,73.09444,78.7502,87.40723,86.24789
163,1.35,130.93066,158.61922,285.06241,39.67719,174.66621,73.17921,78.52631,86.95934,86.06036
164,1.358,130.59341,158.18785,284.87894,39.2099,174.33037,73.06226,78.26671,86.94414,86.00796
165,1.367,130.93088,158.46814,285.19144,39.47332,174.57347,73.09444,78.42709,86.81546,86.20625
166,1.375,130.87636,158.36061,285.11218,39.47332,174.57347,73.09444,78.26671,86.94414,86.00796
167,1.383,130.84631,158.44258,285.05096,39.67719,174.66621,73.17921,78.21661,87.37469,86.13225
168,1.392,130.96333,158.52867,285.12997,39.2099,174.33037,73.06226,78.68674,86.8307,86.25865
169,1.4,130.65849,158.16586,284.8783,39.2099,174.33037,73.06226,78.70051,86.83276,86.2691
170,1.408,130.96333,158.52867,285.12997,39.67719,174.66621,73.17921,78.42709,86.81546,86.20625
171,1.417,130.96333,158.52867,285.12997,39.47332,174.57347,73.09444,78.21661,87.37469,86.13225
172,1.425,130.93066,158.61922,285.06241,39.41375,174.42314,73.14704,78.37698,87.24602,86.33055
173,1.433,130.93066,158.61922,285.06241,39.41375,174.42314,73.14704,78.03455,86.71878,86.13795
174,1.442,130.93066,158.61922,285.06241,39.48843,174.54077,73.30293,78.19495,86.59013,86.33623
175,1.45,130.93066,158.61922,285.06241,39.48843,174.54077,73.30293,78.70051,86.83276,86.2691
176,1.458,130.93066,158.61922,285.06241,39.67719,174.66621,73.17921,78.65043,87.26334,86.39341
177,1.467,130.93066,158.61922,285.06241,39.67719,174.66621,73.17921,78.65043,87.26334,86.39341
178,1.475,130.96333,158.52867,285.12997,39.225,174.29765,73.27077,78.14481,87.02063,86.46053
179,1.483,130.99889,159.03015,285.11536,39.19901,174.22525,73.2207,78.13953,86.74771,86.39569
180,1.492,131.04027,158.79622,285.08853,39.41473,174.6777,73.47415,78.32161,87.40368,86.39001
181,1.5,131.04266,159.47015,285.11832,39.69229,174.6335,73.38769,77.92906,87.30692,86.32171
182,1.508,130.97389,159.49522,285.18918,39.21087,174.58496,73.3894,78.62305,87.21083,86.63562
183,1.517,131.09213,159.66902,285.20645,39.41473,174.6777,73.47415,78.67842,87.05321,86.57615
184,1.525,131.04266,159.47015,285.11832,39.67719,174.66621,73.17921,78.62305,87.21083,86.63562
185,1.533,131.09213,159.66902,285.20645,39.21087,174.58496,73.3894,78.67842,87.05321,86.57615
186,1.542,131.07733,159.84683,285.11557,39.67719,174.66621,73.17921,78.67842,87.05321,86.57615
187,1.55,131.21184,159.91818,285.05435,39.47332,174.57347,73.09444,78.41824,87.03794,86.52338
188,1.558,131.21109,159.8494,285.07349,39.67719,174.66621,73.17921,78.41824,87.03794,86.52338
189,1.567,131.07733,159.84683,285.11557,39.67719,174.66621,73.17921,78.46833,86.60742,86.39906
190,1.575,131.07733,159.84683,285.11557,39.67719,174.66621,73.17921,78.62305,87.21083,86.63562
191,1.583,131.07733,159.84683,285.11557,39.47332,174.57347,73.09444,78.67842,87.05321,86.57615
192,1.592,131.07733,159.84683,285.11557,39.47332,174.57347,73.09444,78.62305,87.21083,86.63562
193,1.6,130.86688,159.93825,284.92719,39.2099,174.33037,73.06226,78.20245,87.32419,86.38457
194,1.608,130.86688,159.93825,284.92719,39.2099,174.33037,73.06226,78.41824,87.03794,86.52338
195,1.617,130.92297,160.05013,285.15338,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
196,1.625,130.86688,159.93825,284.92719,39.47332,174.57347,73.09444,78.69484,87.56488,86.30737
197,1.633,130.59998,160.27167,285.13379,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
198,1.642,130.59998,160.27167,285.13379,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
199,1.65,130.59998,160.27167,285.13379,39.47332,174.57347,73.09444,78.06631,87.52327,86.56355
200,1.658,130.59998,160.27167,285.13379,39.67719,174.66621,73.17921,78.20245,87.32419,86.38457
201,1.667,130.52873,160.31026,284.98386,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
202,1.675,130.5437,160.43718,285.05722,39.47332,174.57347,73.09444,78.55142,87.80638,86.50786
203,1.683,130.47247,160.47574,284.90732,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
204,1.692,130.64142,160.44139,284.88202,39.47332,174.57347,73.09444,78.43957,87.68438,86.48093
205,1.7,130.47247,160.47574,284.90732,39.47332,174.57347,73.09444,78.65005,87.12518,86.55488
206,1.708,130.45541,160.55438,284.77155,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
207,1.717,130.17337,160.44507,284.69092,39.47332,174.57347,73.09444,78.67179,87.90984,86.35094
208,1.725,130.11194,160.67212,284.78903,39.47332,174.57347,73.09444,78.13811,87.87736,86.23528
209,1.733,130.11194,160.67212,284.78903,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
210,1.742,130.02167,160.85292,284.74521,39.47332,174.57347,73.09444,78.17937,87.66917,86.42814
211,1.75,130.17157,160.9025,284.78183,39.47332,174.57347,73.09444,78.17937,87.66917,86.42814
212,1.758,130.17157,160.9025,284.78183,39.47332,174.57347,73.09444,78.43957,87.68438,86.48093
213,1.767,130.12271,160.9946,284.7175,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
214,1.775,130.12271,160.9946,284.7175,39.47332,174.57347,73.09444,78.41158,87.89462,86.29815
215,1.783,130.12271,160.9946,284.7175,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
216,1.792,130.12271,160.9946,284.7175,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
217,1.8,130.12271,160.9946,284.7175,39.47332,174.57347,73.09444,78.41158,87.89462,86.29815
218,1.808,130.06786,161.14694,284.80914,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
219,1.817,130.06786,161.14694,284.80914,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
220,1.825,130.06786,161.14694,284.80914,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
221,1.833,130.06786,161.14694,284.80914,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
222,1.842,130.16893,161.22005,284.74921,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
223,1.85,130.16893,161.22005,284.74921,39.47332,174.57347,73.09444,78.75617,87.74719,86.73152
224,1.858,130.06786,161.14694,284.80914,39.47332,174.57347,73.09444,78.83223,87.78121,86.54924
225,1.867,130.06786,161.14694,284.80914,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
226,1.875,130.06786,161.14694,284.80914,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
227,1.883,130.06786,161.14694,284.80914,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
228,1.892,130.12271,160.9946,284.7175,38.90843,174.37553,73.17556,78.57198,87.76597,86.49644
229,1.9,130.19456,160.93503,284.85306,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
230,1.908,130.13969,161.08736,284.9447,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
231,1.917,130.24341,160.8429,284.91742,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
232,1.925,130.24341,160.8429,284.91742,39.47332,174.57347,73.09444,78.57198,87.76597,86.49644
233,1.933,130.24341,160.8429,284.91742,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
234,1.942,130.24341,160.8429,284.91742,39.2099,174.33037,73.06226,78.06631,87.52327,86.56355
235,1.95,130.24341,160.8429,284.91742,38.90843,174.37553,73.17556,78.57198,87.76597,86.49644
236,1.958,130.09183,160.90517,285.00119,39.17186,174.61865,73.20773,78.57198,87.76597,86.49644
237,1.967,130.24341,160.8429,284.91742,39.17186,174.61865,73.20773,78.41158,87.89462,86.29815
238,1.975,130.09183,160.90517,285.00119,39.17186,174.61865,73.20773,78.33978,87.54055,86.62642
239,1.983,130.09183,160.90517,285.00119,39.17186,174.61865,73.20773,78.33978,87.54055,86.62642
240,1.992,130.24341,160.8429,284.91742,39.17186,174.61865,73.20773,78.06631,87.52327,86.56355
241,2,130.09183,160.90517,285.00119,39.17186,174.61865,73.20773,78.33978,87.54055,86.62642
242,2.008,130.09183,160.90517,285.00119,38.90843,174.37553,73.17556,78.33978,87.54055,86.62642
243,2.017,129.99739,160.71057,285.12692,38.90843,174.37553,73.17556,78.06631,87.52327,86.56355
244,2.025,130.01462,160.73491,284.87558,38.90843,174.37553,73.17556,78.06631,87.52327,86.56355
245,2.033,130.10487,160.55411,284.9194,39.17186,174.61865,73.20773,78.17937,87.66917,86.42814
246,2.042,130.10487,160.55411,284.9194,39.17186,174.61865,73.20773,78.60001,87.55579,86.67921
247,2.05,130.10487,160.55411,284.9194,39.17186,174.61865,73.20773,78.17937,87.66917,86.42814
248,2.058,130.01045,160.3595,285.04514,39.17186,174.61865,73.20773,78.17937,87.66917,86.42814
249,2.067,130.01045,160.3595,285.04514,38.90843,174.37553,73.17556,78.06631,87.52327,86.56355
250,2.075,130.01045,160.3595,285.04514,38.90843,174.37553,73.17556,77.90594,87.65193,86.36528
251,2.083,130.01045,160.3595,285.04514,38.90843,174.37553,73.17556,78.33978,87.54055,86.62642
252,2.092,130.25648,160.49184,284.83563,39.17186,174.61865,73.20773,78.17937,87.66917,86.42814
253,2.1,130.26389,160.60208,284.78342,39.17186,174.61865,73.20773,78.17937,87.66917,86.42814
254,2.108,130.26389,160.60208,284.78342,39.17186,174.61865,73.20773,78.06631,87.52327,86.56355
255,2.117,130.25648,160.49184,284.83563,39.17186,174.61865,73.20773,78.17937,87.66917,86.42814
256,2.125,130.25648,160.49184,284.83563,39.17186,174.61865,73.20773,78.60001,87.55579,86.67921
257,2.133,130.25648,160.49184,284.83563,39.47332,174.57347,73.09444,78.43957,87.68438,86.48093
258,2.142,130.25648,160.49184,284.83563,39.2099,174.33037,73.06226,78.17937,87.66917,86.42814
259,2.15,130.25648,160.49184,284.83563,39.47332,174.57347,73.09444,78.06631,87.52327,86.56355
260,2.158,130.25648,160.49184,284.83563,39.47332,174.57347,73.09444,78.17937,87.66917,86.42814
261,2.167,130.25648,160.49184,284.83563,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
262,2.175,130.33368,160.66209,284.96124,39.47332,174.57347,73.09444,78.60001,87.55579,86.67921
263,2.183,130.33368,160.66209,284.96124,39.47332,174.57347,73.09444,78.17937,87.66917,86.42814
264,2.192,130.33368,160.66209,284.96124,39.47332,174.57347,73.09444,78.06631,87.52327,86.56355
265,2.2,130.4245,160.53665,284.68826,39.47332,174.57347,73.09444,78.17937,87.66917,86.42814
266,2.208,130.4245,160.53665,284.68826,39.47332,174.57347,73.09444,78.33978,87.54055,86.62642
267,2.217,130.35652,160.592,284.54599,39.47332,174.57347,73.09444,78.17937,87.66917,86.42814
268,2.225,130.02687,160.76848,284.75027,39.47332,174.57347,73.09444,78.17937,87.66917,86.42814
269,2.233,129.95502,160.82805,284.61472,39.47332,174.57347,73.09444,78.17937,87.66917,86.42814
270,2.242,129.86203,161.07066,284.81989,39.47332,174.57347,73.09444,77.99022,87.48923,86.74588
