Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
616,5.125,243.89421,-306.12848,732.04657,275.22876,-268.74176,760.80554,321.0123,-264.10358,769.89337,358.16885,-279.21249,777.54688,328.59897,-328.35214,725.90082,375.07367,-330.42621,699.38013,409.98804,-323.87674,670.7182
617,5.133,245.20963,-299.62302,727.48944,275.9231,-262.85947,755.29694,321.10974,-257.09894,764.43085,358.98761,-272.60223,772.05298,330.23605,-320.78049,720.07135,375.51468,-322.12646,693.71851,410.02155,-315.38464,665.06476
618,5.142,244.75343,-293.21786,722.54474,275.93951,-256.58548,750.91833,321.34097,-249.57089,759.755,358.91711,-264.94568,765.8302,330.48358,-313.69946,714.58636,376.26852,-314.97354,688.36676,411.25787,-305.79819,659.43878
619,5.15,246.28352,-286.8183,717.29077,276.17639,-248.98228,746.0741,321.44934,-243.15305,754.12054,359.27667,-255.89374,760.6817,331.40826,-306.81158,709.50671,377.41901,-305.01471,683.65643,411.41827,-295.81113,654.69037
620,5.158,245.76993,-282.02798,714.02997,277.1026,-242.91045,742.11456,321.45358,-236.22511,749.57813,359.47043,-248.84831,755.56628,331.75299,-299.00647,703.83228,378.25809,-296.45901,678.62299,413.09299,-285.41663,651.0545
621,5.167,246.65228,-274.79773,709.31934,276.21255,-236.03297,738.15546,322.14294,-229.12367,744.88306,359.974,-240.88522,750.63049,332.35864,-291.79944,698.99121,379.21573,-288.3194,675.17023,414.11905,-277.81439,647.72449
622,5.175,246.93684,-268.96445,705.47247,276.89185,-228.91966,733.49725,322.05524,-221.61502,740.68384,360.67569,-233.10661,745.55731,332.4783,-284.56622,694.45502,379.59479,-278.27173,671.08368,415.00964,-268.20206,644.85809
623,5.183,247.80046,-263.01205,701.44812,276.97787,-223.15073,729.79169,321.90802,-214.76433,736.72632,361.37482,-224.56798,741.76489,334.14609,-276.75192,689.83777,381.16696,-268.59967,666.31567,415.5163,-258.26727,641.1358
624,5.192,248.23604,-255.66516,698.08832,277.57037,-216.34972,725.8905,322.026,-206.47337,732.64087,361.99323,-217.39389,737.75446,334.62,-268.58368,685.50769,380.85052,-261.99725,663.49481,415.83679,-249.96567,637.21198
625,5.2,249.88235,-249.41443,694.19507,277.78052,-208.75543,723.03448,323.37704,-200.00946,729.56415,362.25958,-210.24303,733.34039,335.27661,-261.25247,682.02814,382.35159,-251.85172,659.19879,417.18356,-240.09187,633.52844
626,5.208,250.17393,-241.60439,691.77667,278.68848,-202.75758,720.52655,323.11475,-192.92108,726.40924,362.38437,-201.47803,730.19055,337.27719,-252.75716,678.24335,383.20563,-243.31345,655.13239,417.1799,-230.57034,629.78687
627,5.217,251.08795,-234.91988,688.66107,278.88605,-195.49011,717.40118,322.94577,-184.56226,723.25299,363.13782,-194.12152,727.44531,337.75266,-244.44981,674.80762,382.95203,-234.61746,652.03802,417.73001,-221.55865,625.64093
628,5.225,252.10918,-229.28261,686.55676,278.51566,-187.45697,714.53461,323.06302,-175.80533,720.92444,363.40018,-186.12199,725.06317,338.40375,-236.42096,672.78394,384.08066,-226.02286,648.7868,417.63513,-213.32787,623.21698
629,5.233,252.73859,-221.4355,683.62628,279.21072,-181.49995,712.81537,324.23907,-168.65878,718.46198,364.11578,-176.83156,722.06024,339.60663,-228.39601,669.21783,384.54935,-217.79135,645.47961,417.94275,-202.8168,619.55273
630,5.242,253.6459,-214.40826,682.05554,279.98001,-174.08008,710.52502,324.4921,-160.53616,716.10382,364.24182,-168.67639,720.03949,340.70096,-219.81331,667.40326,384.4884,-208.47684,643.31891,418.10284,-194.97289,616.98596
631,5.25,254.55069,-207.85591,680.39624,280.47083,-167.09213,709.01337,324.5239,-154.78282,714.88391,364.92154,-161.55742,718.23419,341.53149,-212.67224,665.08563,385.83441,-199.11258,641.05841,418.54074,-185.22237,614.06787
632,5.258,256.06305,-200.97238,677.91809,281.77606,-160.32742,707.61157,325.44885,-146.81677,713.77637,365.68808,-153.42603,716.09644,342.53564,-205.20918,663.34216,386.42725,-191.32419,638.86658,419.09378,-174.95233,612.74451
633,5.267,256.5311,-195.38341,677.20502,281.14029,-153.53647,706.35089,325.72305,-137.26927,712.50366,365.47815,-145.12473,714.95203,342.73242,-195.79301,662.03009,387.39279,-182.71024,637.13885,419.58588,-166.04192,610.60162
634,5.275,257.47473,-187.43633,676.88959,282.32809,-146.46053,705.3551,325.55881,-129.98405,711.19904,365.77881,-135.4861,714.08191,344.54492,-187.04868,660.49792,387.77655,-173.9545,635.78461,419.86768,-157.58226,608.64996
635,5.283,259.11978,-180.67503,675.46143,282.80603,-138.48407,705.07135,326.18164,-123.95524,710.48407,366.7319,-128.1169,713.30243,345.63239,-179.49246,659.94141,388.34296,-164.77611,634.43115,419.84354,-149.54945,607.88684
636,5.292,259.79947,-173.49718,675.25885,283.60507,-131.19122,704.93054,326.53555,-115.23875,710.46912,367.32693,-119.59539,713.63342,346.82489,-171.57664,659.57581,389.66159,-156.81366,634.1889,420.71222,-139.33569,606.82825
637,5.3,261.70068,-166.15305,675.20782,284.24957,-123.54803,704.70667,326.80112,-106.94386,710.50476,367.70218,-111.61028,713.29187,347.92496,-164.33101,660.37671,389.75177,-150.23758,634.30212,421.34296,-132.61066,606.67072
638,5.308,263.09818,-158.79132,675.32941,284.86578,-117.21199,705.59857,326.853,-100.49554,711.07373,368.46027,-104.12122,713.76007,349.05887,-156.83743,660.35327,391.1048,-142.13086,633.49536,421.48065,-123.56052,604.85553
639,5.317,264.61475,-152.7926,676.41644,285.57092,-110.50047,706.46747,327.35568,-91.44527,711.97363,368.60242,-94.93925,714.3476,349.86395,-148.41156,661.20148,391.48831,-133.71783,633.25018,420.79459,-115.90871,604.42255
640,5.325,265.22842,-146.66135,677.82721,286.23181,-103.09806,707.12817,328.15704,-85.06911,712.89807,368.78543,-85.99527,715.60168,351.65698,-140.49666,662.69232,392.02655,-125.12455,633.07776,421.42648,-107.27324,604.47064
641,5.333,267.40833,-139.45099,678.97797,287.11499,-95.83038,708.39929,328.59311,-77.21873,714.1825,369.55762,-77.96838,716.78271,352.85648,-130.60878,664.21887,393.30487,-117.43047,634.9328,421.64063,-98.24384,604.26245
642,5.342,268.452,-132.28323,681.10645,287.39014,-88.04131,710.61432,329.01807,-68.30605,715.48596,369.48557,-68.4685,718.68549,353.79266,-124.91735,665.84338,393.78287,-108.40407,635.75098,422.10654,-90.0389,605.14398
643,5.35,269.86255,-126.03059,683.16345,288.28925,-82.07775,712.69336,329.41147,-61.0212,718.15802,369.46741,-60.61591,720.79468,355.46701,-116.25423,668.25726,394.59833,-100.99202,637.80963,422.46777,-82.19067,607.32416
644,5.358,270.8504,-119.94833,685.03229,288.58203,-73.98593,714.77417,329.17984,-52.67007,720.42896,370.4057,-52.24737,723.35516,356.10852,-109.9082,670.82501,396.31561,-91.45557,640.20087,423.57791,-74.97952,611.02832
645,5.367,272.18442,-113.23408,688.34906,289.37668,-68.77064,717.00067,330.31293,-46.58674,723.17737,370.1673,-45.66029,726.78992,357.85837,-100.59546,672.62195,396.94986,-83.65858,643.43793,423.80576,-63.63458,613.90637
646,5.375,274.09036,-107.19777,690.6814,289.79282,-61.44784,720.93549,329.69836,-37.7717,726.53436,370.73117,-38.18534,729.90057,359.07944,-92.35561,676.27875,398.28976,-74.31342,647.13025,426.94299,-53.62026,618.80127
647,5.383,275.28207,-101.17799,693.83722,290.75821,-55.92352,724.18854,330.1377,-33.41032,730.67877,370.95053,-28.40184,733.87482,360.84622,-85.58594,679.63696,399.30627,-65.50031,652.88745,429.2355,-44.48411,623.93683
648,5.392,277.26318,-93.96992,697.05829,291.49081,-49.72824,727.0661,330.2442,-26.40524,733.65985,371.2179,-22.09897,738.07806,361.49942,-78.98473,683.85571,401.51822,-57.10187,658.0968,430.50415,-35.45925,630.32184
649,5.4,278.04861,-87.68441,700.52258,291.94501,-42.89643,730.91229,331.05978,-19.06702,738.43951,371.13718,-15.51323,743.22955,363.16382,-71.12022,688.19299,402.84161,-48.3505,662.67731,431.1835,-26.67761,636.92346
650,5.408,279.79282,-83.65911,704.0968,292.79489,-37.70347,735.23761,330.74347,-12.95809,743.10291,371.51804,-9.4281,747.92133,364.92572,-64.67324,692.61743,404.04825,-41.01268,669.65021,433.10019,-17.29438,643.30841
651,5.417,280.99078,-76.97836,709.30078,293.60214,-32.24537,740.69403,331.24673,-7.09228,747.99066,372.23444,-3.14834,753.30322,365.68762,-57.76785,698.24237,405.31003,-33.0017,675.7395,434.15842,-7.79882,650.32642
652,5.425,282.83322,-72.93195,713.82318,294.3049,-27.26683,745.02484,331.40179,-0.39735,754.15662,372.31543,2.65857,759.67517,367.59277,-50.48841,704.25085,406.74799,-25.45689,681.73877,435.61554,-1.37386,657.72461
653,5.433,284.2634,-66.31353,717.87415,294.95187,-21.73179,750.81079,331.91528,4.79259,759.87164,372.08826,8.03906,765.47986,369.20059,-43.36977,709.42822,408.1633,-18.127,688.48029,436.91562,6.65449,664.37299
654,5.442,285.86279,-61.16798,722.18982,295.27899,-15.72105,756.22052,332.67908,9.67838,765.11511,372.68686,14.32524,772.35809,370.74954,-37.52486,716.27478,409.86392,-10.84135,695.13196,438.15494,15.67975,672.10712
655,5.45,287.32776,-54.85633,728.63397,296.13535,-11.51334,762.14917,333.12515,15.37602,772.67358,373.508,19.83511,779.10571,372.49023,-32.22623,722.2514,410.66434,-4.18007,702.34558,439.29343,23.53239,679.59271
656,5.458,288.63062,-51.00971,733.75183,297.49985,-5.8319,767.88184,333.35721,20.39238,778.73187,373.38876,25.55618,786.83289,373.02286,-24.91854,728.35547,412.44919,2.24763,709.64404,440.4725,30.08338,687.47327
657,5.467,290.30301,-45.91245,740.28693,298.62357,-2.43878,773.9809,334.29785,25.65094,785.28021,373.47934,31.38831,794.13647,374.31519,-20.93713,735.0929,414.75583,7.54159,717.79401,442.18414,36.57013,695.15906
658,5.475,292.70517,-40.8998,746.04828,298.62964,2.81989,780.4585,334.07565,30.26114,792.40143,373.54883,36.2043,801.46539,376.65573,-14.75083,743.46783,416.01999,13.23583,726.13947,443.38654,42.37615,703.34406
659,5.483,293.32364,-36.35527,752.67633,299.59277,7.7047,786.56445,334.43604,35.68293,799.18585,373.73633,41.06475,808.75458,377.63965,-9.48312,750.90631,416.3334,18.74078,733.22015,444.70602,48.22963,711.28363
660,5.492,295.52438,-31.44328,758.92444,298.99722,12.47761,793.15906,334.45444,40.27456,806.47479,373.47922,47.62466,816.68842,378.99872,-4.52788,758.69275,417.67313,26.0383,741.77747,445.86105,54.18043,720.32074
661,5.5,296.8382,-26.90292,765.66876,299.99292,17.9497,799.57672,334.36124,46.04465,813.8183,372.88882,52.4257,824.14038,381.23453,1.29918,766.30743,420.23663,30.70738,750.06213,447.3201,59.67051,728.42914
662,5.508,297.89774,-22.58904,773.07391,300.17526,20.8748,806.39227,334.14908,49.95223,820.83002,373.08414,58.06854,831.96802,381.23386,7.27842,773.6886,420.82962,34.63333,758.3855,447.94205,65.09698,737.00958
663,5.517,299.86771,-18.23478,780.69159,301.08481,26.05584,813.73627,333.66986,55.46402,828.07068,372.64386,63.06738,839.88837,381.66937,11.34015,782.48853,422.09195,40.84676,766.33655,449.31903,70.14835,745.0545
664,5.525,301.14316,-14.82959,787.87683,301.30811,30.15649,820.42297,333.9538,59.25939,835.20618,371.97696,68.46497,847.70123,383.05405,16.79346,791.23706,423.8497,46.48738,775.14569,450.71231,75.39574,753.19769
665,5.533,302.8175,-11.15129,794.11511,301.43433,33.86951,827.72198,333.50104,65.26385,843.18201,371.54776,73.15992,855.43463,383.96057,21.65455,799.13464,424.14957,50.96533,782.50031,451.32831,79.73728,761.28302
666,5.542,302.90381,-7.0184,801.21411,302.19342,38.62689,834.57263,333.26398,68.2324,850.93549,370.73917,77.7066,864.06964,385.42429,26.21466,808.31689,425.38324,54.90269,790.82208,452.87708,85.06409,769.87476
667,5.55,304.73196,-3.81552,809.14758,302.38879,41.2237,842.66949,333.68942,72.9912,858.05353,370.75992,81.83935,872.1167,384.91058,31.2878,816.62646,426.11581,58.29855,799.28833,453.31696,88.8745,778.17352
668,5.558,305.67615,-0.25318,816.34308,302.83087,46.71713,849.96851,332.91168,76.49039,866.09033,370.13614,86.28304,880.25116,386.04584,33.4115,826.11505,426.56506,62.79829,808.71875,454.19049,92.8656,786.64093
669,5.567,306.31171,3.23412,824.24103,302.44739,49.34793,857.40314,332.59824,80.3084,874.04504,369.14743,91.14804,889.62769,387.17639,38.73026,833.85046,427.18082,67.18842,817.47479,454.69781,96.54184,796.01074
670,5.575,307.68396,6.705,832.53418,302.81168,52.38486,865.41058,332.82321,83.14446,882.81165,368.8685,93.49667,897.69696,386.93631,41.01364,843.16156,427.49335,71.26384,826.87469,454.98608,101.29019,805.48511
671,5.583,308.43585,9.56482,840.4679,303.23685,55.40214,873.73425,332.57825,87.32272,890.76886,368.50925,97.54362,907.07953,387.94287,47.13279,851.16577,427.97025,75.50744,836.70343,454.84909,105.15964,815.76068
672,5.592,309.20929,12.67808,849.00574,303.24194,58.97116,881.48431,332.15463,89.29177,899.39417,368.1333,100.50472,915.73071,388.54102,48.56924,861.97168,428.7789,79.5619,846.92792,456.00848,110.85519,827.65588
673,5.6,310.0571,14.78306,856.74554,303.66034,60.6008,889.97485,331.94254,92.253,908.6546,367.27411,104.94019,925.22693,388.86282,51.23256,870.81244,428.57162,84.8166,857.0495,455.8811,114.20443,838.16699
674,5.608,310.78937,17.69379,866.0307,302.65475,62.96976,898.5545,330.71988,94.58081,917.93878,366.22293,104.92953,934.92401,389.07095,56.397,880.12445,427.98938,87.97243,869.47101,455.52118,119.14152,850.59619
675,5.617,310.99933,20.35046,873.8316,302.2186,66.23882,906.99268,330.22952,96.7123,927.20422,364.83911,109.25904,944.49536,389.40079,56.99338,891.14294,428.08792,90.78434,879.89014,455.77716,122.33434,863.18994
676,5.625,310.85889,22.69653,881.94928,302.00299,67.44865,915.81659,329.10956,99.20369,935.84082,363.77988,110.08424,954.35358,388.7662,61.04385,900.46936,427.90411,95.16245,891.96594,455.50278,127.13158,877.02155
677,5.633,311.86938,22.97769,890.79596,302.49448,67.98351,925.03516,328.57224,101.44756,946.04156,362.07419,112.65476,965.0329,388.69278,63.29825,909.49908,425.98849,98.31725,903.81244,455.7067,130.04414,889.71967
678,5.642,311.72153,25.58817,899.93927,301.45276,69.5855,934.23309,326.66135,101.77175,955.94916,360.40271,114.2526,975.82001,387.99664,66.2423,920.64166,425.11884,101.0041,915.22333,454.32779,133.82645,902.08173
679,5.65,311.48648,26.79408,909.08282,300.18573,71.15695,943.86975,326.39584,102.9128,965.36646,359.34143,114.36272,986.24518,388.61743,68.45612,931.31458,424.43845,104.45732,927.27875,453.07385,137.6241,915.88666
680,5.658,311.00598,28.97945,917.3573,299.8692,72.74829,953.1748,323.91779,103.50273,976.35211,357.05826,114.70264,996.78394,387.39032,70.11712,942.39667,423.603,105.97295,940.06073,452.22171,139.87257,928.91315
681,5.667,310.58472,29.77509,926.91693,298.33527,73.36941,961.91803,322.54709,103.25578,986.203,355.52893,115.49418,1007.59412,385.58932,71.36403,951.9729,422.33786,108.11809,951.30701,450.81247,142.09201,941.56384
682,5.675,310.88675,31.26255,935.74066,297.99503,73.64063,970.73621,320.95135,103.63105,995.70959,353.68314,115.70168,1018.26202,385.84988,71.92606,963.33075,421.35419,109.72881,963.58057,449.02762,144.60422,954.86261
683,5.683,310.86154,32.14115,944.74231,295.7558,74.35192,980.01581,319.50339,105.20023,1005.76312,351.08533,117.12844,1028.81421,383.98273,74.92979,972.69269,420.08823,111.74747,974.43237,447.13876,145.41278,967.06952
684,5.692,310.67902,32.87827,953.11768,294.84561,74.58637,988.96179,317.86295,105.6554,1014.86627,348.80215,116.7339,1038.9364,383.4227,75.07314,983.93945,418.72971,112.60646,986.7182,446.61456,146.14899,979.28473
685,5.7,309.8634,33.11609,962.65918,293.99829,74.02567,997.50897,315.8233,106.23221,1023.89343,346.12546,117.82825,1048.04883,383.2626,75.30558,993.7561,417.08417,112.13459,997.9931,445.37164,147.05919,991.55048
686,5.708,308.57053,32.80984,971.15741,292.86969,75.36913,1005.24438,313.95425,106.69767,1032.21619,343.32483,120.14641,1057.53857,380.36917,75.27718,1005.00336,416.35947,113.43079,1009.00287,444.54544,148.04527,1002.58557
687,5.717,308.4707,33.25557,980.06873,290.79999,76.75725,1013.91669,311.83524,107.56687,1040.29675,340.88248,120.22739,1066.59473,379.97687,75.64231,1015.56567,415.9343,113.88998,1019.72455,442.64127,147.98807,1014.45441
688,5.725,307.81317,34.30245,988.88049,289.79364,76.59602,1022.08582,309.77786,108.54041,1048.78162,338.84088,121.55196,1074.79797,377.46442,75.97717,1025.06091,413.65762,113.63453,1029.77148,442.30099,147.81699,1024.53479
689,5.733,307.00995,34.12019,997.7522,288.64822,75.96701,1029.89221,308.1767,109.78265,1056.75439,336.31467,121.84327,1083.08887,376.49832,76.70161,1035.07825,412.71747,114.45103,1040.07458,441.30878,147.81004,1035.01477
690,5.742,306.15295,33.82438,1006.39478,287.59076,77.10446,1037.16479,306.82889,110.02584,1064.60754,334.63342,122.98953,1091.10461,375.72318,76.68436,1043.23755,411.44534,113.97321,1049.19885,440.30255,145.81775,1044.82959
691,5.75,304.55307,32.79258,1014.91345,286.04684,77.74137,1044.50769,305.82388,109.7868,1072.27661,332.39728,123.20863,1098.84277,374.12811,75.87458,1052.88586,411.44287,112.7925,1059.27869,440.31497,146.72139,1053.354
692,5.758,304.37283,32.44788,1023.48267,284.91989,77.28358,1051.90088,304.00491,110.11224,1079.45166,330.9838,123.0692,1107.01233,372.965,74.58334,1061.47559,411.01498,110.46883,1067.88513,440.34396,145.05318,1061.89612
693,5.767,303.73935,32.06856,1031.05908,283.95325,75.93383,1059.54834,303.21262,109.7901,1086.52173,329.90051,122.05423,1114.89819,372.15683,75.28889,1069.94653,410.22021,108.6832,1076.66345,439.6416,144.15218,1070.20349
694,5.775,302.58011,31.95056,1038.10596,283.49194,76.01649,1066.47839,301.49475,109.57894,1093.79553,328.35849,121.77424,1121.74927,370.47482,74.56153,1078.03943,409.82941,107.80314,1082.73267,439.2919,143.69757,1077.87195
695,5.783,301.71368,30.29042,1045.80664,282.15836,75.74014,1073.72046,300.22046,108.79021,1101.08191,325.9213,122.19842,1129.55017,368.75742,73.56168,1086.6687,408.47781,107.41537,1091.51685,438.60101,141.01831,1085.1637
696,5.792,300.42419,28.37534,1053.49072,281.67737,74.56038,1081.13098,298.90302,107.92513,1108.28638,324.74887,121.03334,1136.15686,367.09579,71.66976,1095.13916,407.30493,106.04283,1099.35156,438.45352,138.19701,1093.27368
697,5.8,300.31924,27.88851,1060.24792,279.22552,74.55637,1088.07068,298.11505,107.16871,1114.84082,322.62567,120.7672,1144.29626,365.97269,71.1951,1102.39746,406.33136,104.30677,1107.76099,438.36728,136.51582,1100.73132
698,5.808,298.8197,26.81818,1067.57153,277.25815,73.9754,1094.43384,294.73837,105.51643,1122.27966,320.19632,119.63622,1150.76538,364.42969,69.77129,1109.60559,405.04391,102.43581,1115.01367,436.69586,134.52383,1107.98303
699,5.817,297.69928,25.10509,1074.8512,276.56415,71.08588,1100.99927,294.34351,104.73437,1128.56836,318.50861,118.10148,1158.40649,363.17334,68.15421,1118.16956,404.2572,100.98659,1123.14722,435.45303,132.62752,1116.55212
700,5.825,295.21484,24.30675,1081.85596,275.65479,68.46148,1107.66345,292.16,102.62804,1135.31067,316.45966,116.93453,1165.06921,361.4628,66.59735,1126.06348,401.61533,99.05099,1130.64172,433.50433,130.95268,1124.96399
701,5.833,294.36777,21.46272,1088.85254,273.78677,67.0377,1113.76929,290.38983,100.21786,1141.45654,314.40277,114.8222,1171.51086,360.14056,64.68403,1133.36646,399.68289,97.17956,1140.07825,432.52289,127.55253,1134.22119
702,5.842,292.62244,18.75881,1095.80872,272.98245,65.2905,1120.52417,288.5874,98.93398,1148.43188,312.41122,111.63657,1178.20886,357.71185,62.21999,1140.42383,397.5654,95.35899,1147.93958,428.8584,126.35012,1142.78833
703,5.85,291.77103,16.69538,1102.23486,270.14053,62.86444,1126.60339,286.48993,96.28535,1155.13867,309.30957,109.74323,1184.93701,356.45007,59.32355,1147.61414,394.47507,94.23794,1156.17212,426.22095,126.7098,1153.53406
704,5.858,289.16797,14.72221,1108.53406,269.05322,60.49513,1132.42004,284.39929,92.98244,1161.01367,306.94501,107.86456,1192.09399,354.35306,56.91254,1154.69409,392.17297,92.39936,1165.21558,422.9783,124.76118,1163.02917
705,5.867,287.26447,11.61808,1114.7926,267.33688,58.67757,1138.43164,282.90466,91.76101,1167.29358,304.67694,104.04916,1198.5459,351.18533,53.33424,1162.37402,389.11526,89.34126,1173.14246,420.13614,121.65961,1171.83398
706,5.875,285.47314,9.22482,1120.55103,265.58075,55.4171,1144.07642,280.35983,88.81107,1172.91931,301.49829,102.42017,1204.41223,349.26566,50.53205,1169.60876,387.23227,86.26285,1182.09351,418.01382,118.48276,1180.89954
707,5.883,283.56509,5.85914,1126.70459,263.86099,52.33464,1149.96436,278.59848,86.01297,1178.03369,299.85721,98.51374,1210.79578,347.1362,46.87962,1176.23206,384.12799,83.55667,1190.08813,415.40018,115.94724,1190.23657
708,5.892,282.64856,3.73492,1131.69507,261.65768,50.03003,1154.91138,276.47128,83.6219,1183.77063,297.15637,96.43025,1215.75098,344.7077,43.70567,1182.8645,381.52866,79.7429,1197.0946,413.68973,111.80557,1197.96948
709,5.9,280.65207,0.77989,1137.62683,260.23358,47.09676,1159.8772,274.18924,80.74439,1189.37378,294.95959,92.81096,1221.82837,342.76749,40.98219,1189.75684,379.94769,76.2287,1203.9032,411.05414,108.3483,1205.21631
710,5.908,278.46765,-3.90531,1143.1322,258.47119,43.93226,1165.00757,272.93692,76.23277,1194.4585,292.52084,89.62862,1227.1991,340.15292,36.56914,1196.03406,376.59711,72.22523,1209.79504,408.99313,104.09364,1212.23059
711,5.917,276.95016,-6.70021,1148.14551,257.29523,41.24556,1169.61133,271.33005,73.60168,1199.14978,291.00235,85.80554,1232.37341,338.27994,33.02,1201.90955,376.20917,67.41396,1216.88306,407.50555,100.2914,1218.52686
712,5.925,275.27762,-9.74228,1153.07678,255.76297,37.72508,1174.77759,269.60797,70.59735,1204.18994,289.45972,82.57103,1237.70642,336.4841,27.59299,1207.54712,373.68973,63.92535,1223.27771,406.73972,93.79497,1225.45862
713,5.933,273.28003,-13.99806,1158.10889,254.58058,34.49171,1178.74097,268.4935,67.72147,1208.20325,287.37762,79.73636,1241.90588,334.35269,24.85729,1213.3446,371.64926,58.75012,1228.66394,404.73474,90.05915,1231.14368
714,5.942,271.69958,-16.9148,1162.46423,253.13727,30.78342,1182.54382,267.86084,63.60944,1212.05981,286.52014,75.77644,1246.49988,333.15009,21.73082,1219.39746,370.64108,54.42091,1234.22961,403.8765,84.08253,1237.49182
715,5.95,269.8035,-21.96907,1167.02881,252.79013,27.79788,1186.50854,266.30887,60.47608,1216.52173,284.81009,72.58811,1250.92944,331.53076,16.17158,1224.41174,369.01724,49.92603,1239.55457,403.52194,79.31572,1242.48291
716,5.958,269.65512,-24.71013,1171.10901,251.57375,24.05532,1190.66406,265.52914,55.71075,1220.77344,284.16537,68.14729,1254.604,329.09525,11.36778,1227.72729,368.34958,43.67676,1244.33069,401.9241,74.4211,1248.29016
717,5.967,268.29529,-29.71526,1174.8877,251.29869,19.73446,1193.56775,264.68994,52.54446,1224.85986,282.4527,63.49542,1259.02942,329.07956,7.28518,1232.41882,367.13617,38.0181,1248.31213,401.66495,67.94671,1253.32874
718,5.975,267.33157,-33.47612,1178.68909,250.35802,16.39646,1198.10266,264.78165,48.46044,1227.38,282.56732,59.41833,1263.43127,328.1156,1.51995,1236.90552,366.98486,34.28704,1253.50537,402.03528,62.46072,1257.55322
719,5.983,266.89758,-37.86816,1181.68079,249.76714,12.39908,1201.0708,264.39215,44.28712,1231.90991,282.32739,55.6759,1266.58801,327.45822,-1.90918,1240.60657,366.26303,27.40666,1257.46851,401.26602,57.42767,1262.25476
720,5.992,265.29745,-42.49204,1185.05518,249.49986,7.83647,1204.91833,263.47098,39.96158,1234.97717,281.95825,49.74052,1269.86084,324.39133,-9.26947,1244.44104,365.46445,21.4157,1261.56067,402.16934,50.14027,1265.34167
721,6,264.65262,-47.34402,1188.19849,248.38065,3.7122,1207.79602,263.77631,34.43591,1238.31409,281.84494,44.23166,1273.65784,324.64102,-15.42328,1248.32336,365.23825,16.17714,1264.6073,401.85703,43.44596,1268.89368
722,6.008,264.28958,-52.1894,1190.73865,249.12752,-1.61038,1210.37329,264.67883,29.60774,1241.93152,281.4335,38.26316,1277.18506,323.25925,-21.21878,1251.47595,365.71622,8.74707,1268.68579,402.05048,36.17394,1272.94031
723,6.017,263.21533,-55.50517,1193.33508,248.7484,-6.71313,1213.80933,263.85611,24.48511,1245.01648,280.89426,33.5646,1280.83008,322.60825,-25.90047,1254.26208,365.14011,2.81079,1271.2959,401.42117,29.00118,1275.43408
724,6.025,262.71115,-61.1068,1195.4375,248.4814,-11.87547,1215.80066,263.91571,18.99698,1247.89038,281.56824,27.45,1283.38757,323.05429,-31.52051,1256.54163,365.3179,-4.22046,1274.56213,402.49155,22.43966,1278.96643
725,6.033,261.78104,-66.93239,1197.26123,248.22731,-15.87482,1218.22986,263.39914,12.95155,1250.63208,281.68222,20.81034,1286.49414,322.10043,-37.53545,1259.04382,365.30328,-10.58002,1275.97388,402.49207,15.3794,1281.47229
726,6.042,261.3356,-70.16814,1198.95117,248.37946,-21.31485,1220.43835,264.14206,6.12864,1253.35095,281.21133,13.52571,1289.4314,322.38251,-43.88242,1260.57349,364.93488,-17.12445,1278.97412,402.90527,9.2036,1284.67712
727,6.05,260.7655,-76.51325,1200.43542,247.57587,-26.89639,1222.74768,263.39801,1.12065,1255.66687,281.52881,7.46973,1292.40784,322.36862,-50.94894,1262.54102,365.09857,-23.69002,1281.21143,402.03528,2.13404,1287.29651
728,6.058,260.3038,-82.47852,1202.17542,248.78209,-33.20233,1225.00586,264.0502,-5.15144,1258.32495,281.86508,1.34761,1294.67981,322.10114,-57.50249,1264.34253,364.11343,-30.49966,1283.56348,401.05222,-5.45619,1289.54712
729,6.067,260.43127,-86.89661,1203.05762,247.91409,-37.88066,1226.21741,264.08203,-10.46094,1260.23694,282.34549,-4.70756,1296.50989,321.87677,-62.42889,1264.80798,363.72382,-37.21711,1285.01563,400.22702,-11.7443,1292.22803
730,6.075,259.65268,-91.31888,1203.41516,248.17224,-43.81479,1227.42969,264.07809,-17.22989,1261.37158,282.2883,-11.89883,1297.26575,321.84979,-70.42397,1265.8623,362.85095,-43.72928,1287.61267,399.85309,-17.72807,1294.27637
731,6.083,259.69226,-97.56371,1203.94324,247.54459,-49.01226,1228.43335,264.09216,-23.07036,1262.68018,282.61752,-19.21595,1298.80078,321.47083,-76.90231,1267.36145,361.56647,-49.18067,1289.22034,399.00357,-24.02867,1297.06982
732,6.092,259.0899,-103.80079,1205.09631,248.98979,-54.70739,1228.75549,264.78326,-28.60856,1263.53174,282.60162,-24.34594,1300.79846,322.03799,-82.62313,1268.34485,361.71365,-56.23063,1289.86633,398.54913,-31.23318,1298.37244
