Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
33,0.267,1320.59167,170.09491,589.43121,1220.7113,97.92234,524.56281,1247.79614,143.3688,455.98608,1241.50012,50.7675,449.70178
34,0.275,1315.03662,170.61003,588.44678,1215.65332,97.81262,523.93066,1241.25366,145.15576,456.16248,1236.37915,53.97164,447.08603
35,0.283,1308.38013,172.55804,588.97601,1210.43689,100.26816,521.86395,1235.65076,146.31932,454.58966,1228.72876,54.55627,445.91183
36,0.292,1303.70581,173.76253,588.79822,1204.80713,102.44217,520.88391,1232.76184,146.99576,453.07617,1222.54785,54.49287,444.8158
37,0.3,1300.05896,173.98421,587.77252,1201.56348,105.35047,517.35577,1228.54736,149.13799,452.65048,1215.96631,54.60386,444.74991
38,0.308,1295.13025,174.64549,587.95642,1196.17444,108.5144,515.60657,1223.87012,149.34792,450.46515,1212.78333,55.64713,443.73981
39,0.317,1290.19702,176.48669,586.62872,1191.31982,110.14627,513.71985,1222.66296,150.03825,448.77325,1208.55481,55.97152,443.08304
40,0.325,1286.38855,176.3728,585.82941,1187.05542,111.06216,512.7818,1218.00122,151.42505,447.69934,1208.63367,58.15016,441.14478
41,0.333,1284.09192,176.04977,583.62732,1183.76526,111.42706,512.65222,1216.23401,152.35585,447.07654,1205.05859,58.54218,440.1344
42,0.342,1278.28857,178.78378,583.98041,1180.40625,112.71536,511.25165,1211.02673,153.81862,446.49072,1203.94873,62.95047,439.96036
43,0.35,1276.23474,180.40027,583.25958,1176.54895,112.87131,510.71426,1208.78784,154.0782,445.686,1198.54138,63.32335,437.64584
44,0.358,1271.2019,181.12303,583.47455,1171.70618,114.73197,510.60147,1205.74207,156.26276,444.53012,1195.49011,63.52338,438.08524
45,0.367,1265.59521,181.62019,583.95343,1168.61035,114.4476,509.30991,1201.59753,157.56122,444.37549,1189.5603,64.26913,438.38763
46,0.375,1262.5553,182.88649,583.39917,1165.16919,116.76688,506.96964,1199.28552,158.76636,443.95447,1187.01489,64.75536,437.62192
47,0.383,1257.77771,183.48573,583.48682,1161.7771,118.04264,505.92783,1197.11072,158.85034,441.69571,1182.40247,63.67289,434.59885
48,0.392,1253.24048,184.28006,582.66803,1157.14526,118.74971,505.16214,1193.83081,159.94922,440.12579,1177.20239,67.69437,432.82837
49,0.4,1248.54834,184.39577,582.88831,1155.02405,120.26462,504.31055,1191.41101,160.9776,440.26779,1178.47729,68.80684,432.23022
50,0.408,1244.03552,185.28815,582.56494,1151.50879,122.27427,502.90823,1188.28943,161.79308,439.54425,1173.69702,71.02368,432.07935
51,0.417,1242.05347,185.25804,582.46808,1148.51147,123.834,501.78354,1186.67126,163.28825,439.21896,1170.40735,72.92091,431.22415
52,0.425,1236.73254,185.28447,582.22705,1145.04871,125.07655,501.2366,1184.60657,164.8679,438.33096,1170.62048,72.6482,430.08078
53,0.433,1233.05359,186.68936,582.41516,1143.04968,125.12146,500.35654,1182.0929,165.16278,438.08572,1165.83533,73.88884,429.93558
54,0.442,1230.56177,188.86397,582.96814,1139.36902,126.2601,499.23685,1180.11389,165.38118,437.78583,1163.12073,73.90378,429.49606
55,0.45,1226.63782,187.83063,582.47772,1138.06299,126.55946,498.56705,1179.13184,167.01192,437.5303,1161.38098,73.74835,427.54007
56,0.458,1223.62842,189.52823,581.12976,1134.94971,129.23842,497.67615,1175.45581,168.03058,437.17819,1159.12903,75.14534,426.69333
57,0.467,1222.35901,189.57925,581.46503,1132.23438,130.52525,496.08218,1174.58887,168.81062,435.88412,1154.60669,75.64867,426.8764
58,0.475,1217.81543,189.75021,580.26282,1130.67761,131.74457,495.87115,1173.19312,168.80592,435.18314,1153.44348,77.12119,426.0466
59,0.483,1214.35779,189.83232,581.27557,1128.44836,132.40524,495.31851,1171.81921,169.45157,434.5564,1151.42358,78.04489,424.99677
60,0.492,1212.18262,190.05774,581.34015,1125.73059,133.1458,494.86819,1170.30603,169.36966,433.99765,1151.51001,78.03933,424.4472
61,0.5,1212.89722,191.63037,581.89832,1124.64246,132.07422,494.7648,1169.06567,169.10127,433.46762,1148.70227,79.16618,422.94339
62,0.508,1208.25793,190.74916,582.19928,1120.25122,132.9704,493.64398,1166.55835,169.05231,433.24481,1145.58813,77.72099,423.58176
63,0.517,1205.12073,190.77937,581.70551,1119.76086,135.67329,492.85153,1163.49573,169.56105,432.6962,1146.01453,79.55595,422.92722
64,0.525,1202.31995,190.29082,582.98743,1114.80933,134.36993,491.37228,1162.60217,169.25961,432.64447,1142.79736,79.27377,421.69119
65,0.533,1197.20947,190.28313,582.90369,1114.79822,133.70821,489.79507,1161.76086,169.02451,432.92401,1139.99573,81.48051,420.62659
66,0.542,1194.67676,190.51352,581.61578,1110.02319,133.36488,489.35614,1158.69824,169.42603,432.58578,1139.36853,79.51999,421.81601
67,0.55,1191.08533,188.43329,580.66595,1108.41589,132.80348,489.19128,1157.93005,169.71172,432.35263,1136.01807,78.90899,420.19662
68,0.558,1187.00818,187.65627,580.29028,1107.28467,133.80069,488.90012,1154.96802,170.32811,432.16193,1129.47925,78.82842,420.02539
69,0.567,1183.03711,188.45334,580.50446,1103.91589,133.08698,488.65396,1151.44958,170.50531,431.13596,1133.46643,77.05075,418.2106
70,0.575,1178.60571,188.16608,580.63153,1099.73206,133.47174,486.79419,1150.37122,170.35541,430.94379,1131.7782,77.26649,418.56885
71,0.583,1176.50757,188.12682,580.44025,1096.34265,133.20427,485.95883,1146.73499,169.25864,430.53406,1128.50183,77.62902,417.78503
72,0.592,1171.05029,188.9057,580.51941,1093.80945,132.03717,484.64261,1144.79333,168.89429,430.00381,1125.15259,77.43301,417.98843
73,0.6,1166.30701,187.75887,580.30847,1092.11792,132.80553,484.13043,1142.02429,169.06142,428.95435,1122.63708,78.40403,414.42383
74,0.608,1162.29724,187.65015,579.96014,1087.30627,130.689,483.1694,1138.68091,169.162,428.38873,1116.96887,78.06725,413.67899
75,0.617,1158.10571,187.32269,579.86005,1082.74207,131.09512,482.63339,1135.02783,168.91107,427.43948,1116.17957,77.84361,413.09021
76,0.625,1153.10498,185.09441,579.28198,1078.51953,131.32906,481.47189,1131.20593,168.35698,426.72891,1111.20264,77.85155,413.60928
77,0.633,1148.43079,185.34698,579.3717,1072.9541,130.48918,480.46722,1126.93274,169.68753,426.54901,1109.94275,78.05515,412.5054
78,0.642,1144.2146,186.71898,579.68604,1070.48181,129.63426,479.78238,1123.23999,168.96324,426.18234,1102.86462,78.17052,411.94714
79,0.65,1137.76758,186.9292,578.96021,1066.52734,128.86436,477.69839,1118.8667,167.61523,425.1666,1100.22449,76.68603,410.3013
80,0.658,1131.93225,185.77255,577.67377,1060.05066,127.31426,477.61005,1114.35608,168.09534,423.79459,1098.04443,76.26775,407.61133
81,0.667,1125.84827,185.62653,577.00842,1052.5824,128.52831,476.54367,1109.1427,167.67256,422.18326,1088.52893,78.68535,406.30502
82,0.675,1119.28406,184.77382,575.27783,1046.59814,127.31069,474.42291,1103.51135,166.34332,421.19003,1084.94812,74.5377,406.81909
83,0.683,1113.06311,184.25609,574.33069,1040.06201,126.7421,473.2038,1095.55981,166.41859,419.95053,1082.47778,72.32604,407.20068
84,0.692,1103.59424,183.6703,574.2533,1032.86023,125.94843,472.01251,1088.49719,166.58679,419.18677,1071.02881,72.76508,401.04913
85,0.7,1096.46765,184.92967,573.44556,1024.98682,126.06319,469.90485,1080.04346,166.45142,417.57568,1065.39111,72.80022,401.94608
86,0.708,1087.67993,183.42703,572.41998,1013.90778,125.48151,469.65878,1071.71631,166.02875,416.28131,1056.30444,73.57204,400.7294
87,0.717,1077.8927,185.26453,572.16895,1004.94666,123.89426,468.12064,1062.63989,167.01323,416.76431,1049.11475,73.81944,397.9252
88,0.725,1068.94812,184.45326,570.39233,992.61145,122.83899,467.99399,1051.00159,167.44476,415.66791,1035.10278,73.91252,396.11246
89,0.733,1058.06323,184.30815,570.21545,980.01978,121.19701,468.21295,1038.60864,168.32085,415.04041,1017.17151,77.02051,395.34763
90,0.742,1047.59888,184.3799,569.32159,968.15643,121.53311,468.21207,1025.51257,169.47888,414.24796,1007.45831,76.70536,394.50546
91,0.75,1035.09961,184.83978,568.32336,953.41718,122.4224,469.11227,1010.44562,170.29305,414.19214,995.07416,77.16627,392.34494
92,0.758,1024.69507,185.86351,568.89001,940.04724,122.9425,468.84808,995.12543,171.21144,414.33243,978.82928,79.62759,392.22617
93,0.767,1012.11896,187.06897,568.23633,926.51117,123.88077,470.49127,980.51855,171.86478,415.36002,963.48676,80.28667,392.25937
94,0.775,998.83636,187.53375,568.84729,910.40912,126.32693,472.01532,964.87946,172.4821,416.38678,946.39215,81.98196,393.20706
95,0.783,984.94403,187.67101,568.87958,897.70349,126.79274,474.30737,949.26038,173.4657,417.5827,930.68195,82.73986,395.37839
96,0.792,971.86993,188.73233,569.17157,883.12689,127.3922,476.92468,933.27386,174.69728,418.63278,915.31372,83.53264,396.69537
97,0.8,957.41742,189.05411,570.46533,869.82745,128.91914,479.12054,918.85492,175.15706,420.63727,899.7644,84.28089,398.34424
98,0.808,946.66815,189.55368,572.10547,857.39465,129.91193,482.78906,904.6391,175.69662,423.92343,884.43311,86.47826,401.47171
99,0.817,934.72302,189.21695,573.1571,844.29028,130.19754,485.26111,889.83655,175.4395,425.22177,868.27643,86.13925,405.02686
100,0.825,923.31842,187.83076,575.59088,830.7207,130.60562,489.86084,876.65021,175.327,428.87134,856.34167,85.01791,408.40564
101,0.833,911.6134,188.17589,578.28979,818.55066,130.4023,492.78638,864.01508,175.5025,430.80487,840.68451,85.11284,411.21323
102,0.842,902.68756,188.35616,580.95538,805.86267,130.01668,495.92117,850.9267,174.98952,435.30588,828.17834,84.11064,415.39349
103,0.85,892.66693,187.12462,582.31409,795.27264,130.36215,500.15164,838.47595,174.13252,438.53021,816.2677,82.554,418.31653
104,0.858,883.43756,187.68298,585.2785,784.99597,129.40509,502.71356,826.18164,173.41496,441.45694,804.34131,83.57368,423.1651
105,0.867,874.32959,188.23436,588.7113,774.23163,130.16063,507.69006,813.71118,173.45152,445.96439,792.3125,81.96805,426.65753
106,0.875,867.08667,187.82109,590.58746,762.16718,129.24651,511.30362,802.69519,172.82715,449.33771,782.21082,81.00041,430.98218
107,0.883,855.65778,187.17331,591.50555,751.56122,128.39024,516.2749,790.65588,172.63493,453.30328,770.93347,79.98538,435.06561
108,0.892,846.479,186.5858,595.89148,741.91431,126.73486,519.33118,779.56519,171.83801,456.79547,759.50708,78.09386,439.30249
109,0.9,837.36456,184.9726,597.96594,732.44244,127.27299,524.04944,768.31268,171.85109,461.30115,748.17932,77.04987,442.13281
110,0.908,829.43091,184.65427,600.04926,722.05396,125.76467,527.573,757.84955,170.75674,463.73785,738.24103,75.67431,447.73837
111,0.917,819.76044,184.58052,600.53961,713.57733,123.44669,531.99225,748.56244,169.91135,467.14267,729.12756,75.76297,449.90396
112,0.925,817.77069,185.33049,604.39233,704.26605,121.94614,534.86707,738.49023,169.17607,471.37964,719.82758,76.30816,453.48337
113,0.933,806.12317,184.07893,605.99805,695.83093,121.52094,538.39612,730.23523,167.94273,474.48093,711.51001,74.51644,456.21762
114,0.942,800.2818,183.98705,607.71326,687.57001,119.01675,541.03693,721.19708,167.54922,477.59918,701.87946,74.81935,458.96066
115,0.95,793.78949,182.04239,608.89984,680.1048,119.14161,543.74591,711.61115,166.27614,478.7229,694.0603,72.5138,462.3696
116,0.958,786.84619,180.8519,610.54565,671.30719,117.1319,546.73657,703.49115,165.46741,481.93756,686.92572,72.87508,463.87671
117,0.967,779.20459,181.47952,612.97327,665.2901,116.51028,547.94647,695.83868,165.35269,483.84875,677.97986,70.5051,466.65839
118,0.975,771.67633,180.73035,613.45844,658.44952,114.35449,549.68701,689.0238,163.95274,485.23593,670.89435,69.46979,467.40158
119,0.983,765.07092,181.21397,614.84332,652.08429,113.3996,550.05121,681.96771,163.53455,487.04056,666.85498,70.31045,469.08246
120,0.992,757.77991,181.32587,615.47363,645.79639,113.54377,550.88947,676.43762,162.7328,487.66693,660.26544,69.29308,470.90802
121,1,751.03607,180.38091,615.3335,641.51837,112.31944,550.9765,669.64032,162.71713,487.91147,654.6676,69.02235,470.78033
122,1.008,745.07867,182.02676,616.5722,636.2713,111.08664,550.52814,664.29547,162.48029,488.83325,650.03082,67.76739,470.61368
123,1.017,739.22479,181.57553,615.9903,631.85272,110.37998,549.328,658.8075,161.72049,487.90433,645.34161,66.83752,470.34958
124,1.025,735.0119,183.29161,616.29041,628.14124,109.71555,548.23987,654.28949,161.63965,487.50024,643.45642,67.89177,469.18997
125,1.033,729.53601,184.43488,615.75146,625.19763,108.70406,546.68951,648.81635,162.09424,486.98099,638.75574,67.12878,468.67938
126,1.042,723.66193,184.11742,613.77734,622.00531,107.84799,545.50891,644.57745,162.24966,485.86737,635.55621,67.62109,467.83792
127,1.05,720.23822,184.79657,612.50586,618.09418,108.99779,545.51575,640.16052,162.41907,484.0361,631.41626,67.0871,465.27481
128,1.058,716.52545,186.7164,610.27863,615.13245,108.24348,544.88666,636.01074,163.28534,482.77707,628.33716,68.42419,463.5672
129,1.067,712.20947,189.27534,609.55951,611.9278,106.96756,543.97681,631.0448,163.23317,481.78311,624.86755,67.56478,463.68515
130,1.075,708.18805,189.73401,607.31744,607.67401,108.75447,542.63843,626.3269,163.63843,480.03265,617.96552,68.7907,462.24869
131,1.083,703.03174,190.83461,604.7594,604.02155,108.89068,540.8949,620.77222,164.17445,478.31235,613.82361,68.38725,462.25385
132,1.092,698.91345,190.55748,602.9455,598.6377,110.02021,539.04669,617.30896,164.5784,476.76904,608.40179,69.82914,462.54672
133,1.1,693.45319,191.38463,600.51837,592.36615,111.45068,538.13367,613.25348,164.32513,474.05026,604.2204,69.65885,460.44861
134,1.108,688.7876,191.63872,598.38916,586.91852,112.69764,534.53583,608.51526,164.96585,470.86887,598.82776,70.97055,458.66711
135,1.117,683.3681,190.06844,596.48468,580.32086,116.33945,532.3985,604.87384,165.39836,468.37686,594.08472,70.2482,456.51462
136,1.125,678.61554,190.56595,593.29572,573.99591,118.52984,529.48151,601.36334,164.93842,464.30005,586.54047,70.55354,453.34875
137,1.133,673.21844,188.6011,591.81537,566.24371,120.23741,526.87531,595.67285,165.71986,462.1553,580.8407,70.38628,451.57196
138,1.142,668.16052,187.50664,591.16882,559.66577,120.25112,526.57123,587.48889,165.56367,462.10672,576.45862,69.03984,452.07672
139,1.15,663.28174,187.39005,591.06195,550.81757,121.27309,526.45514,579.23022,165.80115,462.98486,569.47205,69.90191,452.77652
140,1.158,655.08234,187.7336,591.99048,543.30945,121.43374,527.06891,571.60107,166.05852,463.80017,562.77618,71.78682,454.22229
141,1.167,646.04993,188.67924,593.86371,536.81598,121.60174,527.46216,563.60327,166.22916,464.43051,556.29608,73.80714,455.42456
142,1.175,637.81378,189.93867,594.06915,530.31378,122.38741,528.60968,556.15186,167.62418,464.25809,551.09692,74.93677,455.26282
143,1.183,630.58972,190.78864,594.17517,525.08002,121.47997,528.77075,550.52069,169.0654,462.78146,543.20349,75.15577,455.61676
144,1.192,622.17291,193.66452,593.32709,520.25757,123.54846,529.48126,545.01746,171.10074,462.43509,536.91644,78.49536,454.85468
145,1.2,615.99182,196.13232,593.42261,514.30731,126.31245,528.71661,540.20209,172.96194,461.60986,531.19092,82.13902,453.548
146,1.208,609.83337,198.80428,593.63239,508.53488,129.3871,528.40063,535.82886,174.67969,459.84756,525.11755,83.49188,452.00214
147,1.217,604.02917,200.62709,593.42542,504.56961,132.5208,526.00311,532.45813,176.85068,458.70493,520.8653,86.1767,450.07513
148,1.225,598.63312,202.46416,593.78937,498.9985,136.39059,524.01019,528.09467,178.172,457.20633,515.10181,88.01276,448.28345
149,1.233,594.45886,203.9071,593.65851,494.0416,138.40941,521.92969,524.48157,180.87157,456.06866,510.19193,88.88151,447.41989
150,1.242,590.56677,204.67639,592.66644,490.18192,140.95627,519.21765,522.07562,182.60965,455.39182,506.12958,90.61293,446.36227
151,1.25,586.34692,205.26163,590.63293,485.33304,142.89862,517.64349,520.06927,184.13054,453.88419,503.48389,92.43764,444.96484
152,1.258,583.34357,206.80005,589.68164,481.38983,144.81693,516.42169,515.5816,185.64496,452.02399,499.19977,93.75086,444.02307
153,1.267,580.54199,208.66333,590.33191,478.53412,147.39275,515.3266,512.90875,187.16528,451.31686,497.62955,94.90875,443.82431
154,1.275,576.30365,208.52994,589.08057,475.41107,148.95177,515.29974,509.05939,188.96291,450.49377,493.0882,96.44614,443.04993
155,1.283,572.24359,209.79755,588.24854,470.76871,149.92377,514.24988,506.3924,189.71593,450.0401,488.62616,97.4993,442.61417
156,1.292,569.17065,210.55777,587.81262,467.74954,150.99812,512.44769,503.63104,189.9063,448.79202,486.21185,98.71898,441.43683
157,1.3,564.7251,212.11534,588.04767,464.3642,152.96423,511.9227,499.61462,191.41452,448.41095,482.0574,99.82376,440.59811
158,1.308,560.34949,211.4187,587.58234,460.40738,152.87453,511.21295,497.8428,191.92497,447.24142,479.82709,100.00705,438.41299
159,1.317,555.38306,211.6069,587.78668,456.56775,152.98792,510.18591,495.24307,191.96312,445.52481,476.44904,101.80282,437.61218
160,1.325,550.95422,212.74881,587.64374,453.05902,153.89777,508.56735,492.53656,191.88576,444.92899,473.51422,102.00562,437.24908
161,1.333,546.53461,212.84267,587.42419,451.28503,154.56778,507.69019,489.93985,192.95607,445.33371,471.51257,101.00105,436.71899
162,1.342,541.16779,213.3591,588.45892,448.1041,154.19705,507.01413,487.13455,192.6933,445.01013,467.49536,102.80058,435.57465
163,1.35,539.6134,213.29527,588.50885,445.74536,153.37357,505.78949,485.06451,192.93477,444.10587,465.87585,102.83167,434.814
164,1.358,536.85168,214.16333,588.22797,440.95248,154.35834,506.03552,483.05551,192.8813,443.12228,465.26294,102.9286,433.82916
165,1.367,532.89642,214.4341,588.00458,440.01535,154.36832,505.9071,480.17926,193.67691,443.09512,462.40979,102.7869,433.66571
166,1.375,528.68311,213.50705,588.29651,436.991,155.25969,504.54877,478.9642,194.05484,442.54916,460.26813,102.74993,434.45078
167,1.383,523.68982,213.47627,589.11383,435.22433,155.60817,503.34506,477.37399,194.39543,442.41473,457.0112,103.5659,432.63126
168,1.392,525.3548,214.02654,588.99225,432.86148,156.04997,502.38467,475.80777,194.48425,441.72638,455.65051,103.70079,432.45074
169,1.4,521.33411,212.83406,588.00488,431.67526,156.29437,500.87161,474.14636,193.62071,441.64273,453.01642,103.30837,431.48856
170,1.408,518.78003,212.95935,588.21674,428.75204,156.02858,500.27701,471.88425,193.81117,441.53189,453.16269,102.90352,430.76605
171,1.417,515.05377,212.51987,589.0473,425.27216,155.81834,500.83374,470.74731,194.08485,441.1929,451.68616,103.46204,430.32562
172,1.425,512.5683,212.4608,587.94153,425.06339,155.84258,500.70749,469.56097,194.24951,441.03616,449.34988,104.5878,430.12039
173,1.433,510.41895,212.87512,588.61493,422.31784,155.78304,500.07404,467.99692,194.11853,441.16202,443.93185,104.14536,430.57834
174,1.442,506.228,212.47266,588.57239,420.60107,156.16675,499.79651,466.49496,194.16254,440.65616,439.53201,105.47571,430.21112
175,1.45,503.23145,211.88905,588.48492,417.64398,156.56329,498.02554,464.33698,193.72485,439.86307,444.53012,102.94633,428.35364
176,1.458,500.33673,210.99951,588.40204,415.85367,155.75899,496.88998,462.45398,192.7825,439.3179,440.89163,102.31915,428.82501
177,1.467,496.67346,211.21822,588.81714,411.59644,155.58244,496.52676,460.93793,192.08315,439.2612,440.88193,102.30434,427.5083
178,1.475,493.33136,209.77188,588.41919,410.83868,154.70163,495.7666,459.32202,192.25133,438.79349,440.51996,100.42712,426.97101
179,1.483,489.83795,209.69974,588.39331,407.38406,153.93265,495.93555,456.74088,191.61671,438.80139,436.8056,100.02832,427.36752
180,1.492,486.11343,208.95842,588.09589,405.29736,152.67456,494.27484,454.2113,191.09009,438.27887,433.19794,100.87354,426.16925
181,1.5,481.91214,208.93102,588.71893,402.77548,153.72585,493.87741,452.17032,190.59163,437.56012,431.06757,100.04253,424.85858
182,1.508,478.33682,209.063,588.04053,400.23895,152.12576,492.7865,449.83133,190.22816,437.81247,429.42688,100.80111,424.39517
183,1.517,474.41855,208.88939,587.94922,396.93878,150.8793,491.24146,446.63617,190.40622,436.86819,429.23984,100.04469,423.42743
184,1.525,469.86703,207.83246,588.10358,393.30225,150.45174,490.68942,444.49371,190.40979,436.70856,430.04465,97.95116,421.11133
185,1.533,466.61069,207.37059,587.43744,390.32785,150.45299,489.42722,441.25928,190.22379,435.608,419.99597,99.20859,421.93036
186,1.542,462.31628,206.10825,586.72479,386.90585,149.25317,489.59454,438.30563,189.40625,435.33096,420.39621,98.61964,421.0582
187,1.55,457.86868,206.31714,586.69452,382.36633,150.18561,488.7659,434.52524,189.03166,434.49704,416.89151,97.56297,420.08945
188,1.558,453.38507,205.88454,586.31732,377.91406,149.12178,486.90973,430.79971,188.36426,433.14951,408.4549,97.62342,419.92325
189,1.567,448.23547,205.24693,585.51953,374.36356,147.82277,485.62988,427.45853,187.87428,432.76343,409.37503,96.5564,418.41302
190,1.575,442.77567,204.13385,584.48969,368.71939,148.25063,484.51126,422.26746,187.5177,431.19647,406.17517,94.60863,416.61511
191,1.583,437.49734,203.87067,583.48773,363.87308,147.22884,481.90677,417.18097,187.3231,430.32199,398.72549,95.14414,414.64554
192,1.592,431.34698,202.70276,583.00665,358.72925,146.39793,480.73083,412.69751,186.63351,428.57986,394.96994,95.11157,414.36398
193,1.6,424.76013,201.8159,582.4314,351.75082,145.13187,479.50833,406.24625,185.27345,427.22281,388.1441,94.07333,412.91467
194,1.608,417.40186,201.23996,581.23621,345.75766,144.04312,479.12039,400.14313,184.93361,426.49014,385.45712,93.0909,410.50928
195,1.617,409.51773,200.83331,580.08972,338.30133,142.44771,476.5195,393.44058,184.1684,425.0332,376.2215,93.07133,410.08063
196,1.625,401.59439,200.90616,578.63074,330.18271,141.74048,475.68158,386.25171,184.51207,424.09052,370.18597,91.81693,408.26877
197,1.633,392.97003,200.84079,578.18555,321.28879,142.13705,475.09299,378.05008,184.98996,423.05698,361.78287,91.85316,406.40585
198,1.642,384.87561,200.41115,577.7489,310.85886,140.67049,474.24033,368.58228,184.83533,422.52954,356.91992,92.10298,404.18298
199,1.65,374.43878,200.59853,577.21783,300.64279,140.38617,474.08566,357.53174,185.5771,421.91989,343.60266,92.75595,402.40228
200,1.658,364.59711,200.85037,577.16962,289.13083,140.1855,474.72418,346.40891,186.66832,421.59824,329.08615,93.60818,401.22742
201,1.667,353.44766,200.87115,576.7821,276.16464,139.71826,474.02475,333.65948,187.8085,421.03241,314.76474,95.7298,402.46207
202,1.675,343.11526,201.661,575.81372,262.24051,140.16122,474.70468,319.48169,189.2531,420.9592,302.30392,96.29766,399.79282
203,1.683,330.93265,202.08516,575.90625,248.64299,141.32343,475.05975,303.90686,190.71181,421.49628,287.10757,97.39057,398.64001
