Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
223,1.85,366.61868,76.34686,185.36421,190.05936,103.57044,76.43188,215.95779,54.21513,106.7954
224,1.858,348.6041,76.45936,177.56268,166.5977,103.6767,76.15134,194.3894,54.21112,104.72825
225,1.867,329.58688,78.58981,168.58148,144.36406,105.99529,75.12086,172.90028,55.73261,101.72312
226,1.875,309.7066,78.45391,160.97078,121.34155,107.45071,74.76305,151.61214,55.83623,99.20645
227,1.883,289.08835,78.32527,150.90433,98.1753,108.14106,72.24697,129.66756,56.29741,96.18069
228,1.892,269.75662,77.31232,141.86797,75.72855,109.34984,70.14556,106.28774,56.14149,94.08226
229,1.9,248.48894,76.52209,133.71227,52.33942,109.60138,68.83907,83.55262,57.55333,89.46599
230,1.908,228.13123,76.64971,124.8191,28.56883,110.29813,66.98888,60.8663,57.30531,87.36661
231,1.917,207.47488,77.42109,116.02715,4.9687,110.57854,66.0634,38.09405,57.28603,85.24482
232,1.925,184.59467,76.83042,106.60797,-18.85346,109.53018,64.62098,15.39029,57.5205,81.88412
233,1.933,162.43864,75.64435,98.2724,-41.82125,109.44844,63.83861,-7.0679,55.89682,80.23042
234,1.942,142.50418,75.66281,90.7377,-64.60947,108.6901,63.35948,-29.37414,56.15326,79.57374
235,1.95,120.12965,77.00093,82.80071,-87.74192,106.89266,64.168,-51.65407,54.31553,77.92046
236,1.958,98.30531,76.58057,74.21169,-110.83078,104.88452,64.41242,-72.06546,52.30554,77.07116
237,1.967,76.87817,75.70141,68.37669,-132.72769,102.12969,66.1335,-93.80167,49.95857,76.92258
238,1.975,56.91329,76.41771,61.72873,-154.61464,98.66304,67.3213,-113.10179,47.15459,77.84357
239,1.983,38.01165,76.43283,57.64305,-174.71147,94.28774,71.36452,-130.45547,45.35491,77.61336
240,1.992,21.89325,75.80308,52.43933,-192.80415,90.7235,72.52808,-147.04202,43.26461,77.74578
241,2,6.65983,74.62737,49.20919,-208.33539,87.89576,74.35511,-160.86963,43.36621,78.41487
242,2.008,-5.49433,72.72913,47.30893,-220.66708,85.88098,75.30276,-173.75377,39.74844,78.70173
243,2.017,-15.88097,69.80008,44.84169,-230.98103,85.69038,75.57459,-183.47659,40.18178,79.72191
244,2.025,-24.33199,66.84961,43.18199,-238.04707,86.18686,74.53192,-192.84717,39.72993,78.88531
245,2.033,-29.97571,63.15115,41.8339,-244.1515,86.69173,72.49226,-199.27359,38.07937,75.69423
246,2.042,-35.39146,59.66964,41.69055,-248.21791,87.75146,70.32819,-203.07706,38.50218,74.73572
247,2.05,-37.38579,56.38673,41.26132,-251.02771,87.72227,67.06083,-206.00333,35.57982,69.92517
248,2.058,-36.94288,55.21845,40.71583,-251.66989,86.63731,62.19917,-206.25543,33.72204,64.95169
249,2.067,-35.31768,55.38691,40.3447,-249.82039,86.04675,55.89474,-204.85828,32.54097,58.02637
250,2.075,-36.32955,55.6361,40.95707,-247.02856,81.98475,48.35228,-205.98148,30.07218,55.4854
251,2.083,-38.69823,56.03394,41.9739,-245.37137,79.43221,41.37366,-209.9364,30.94811,54.25119
252,2.092,-40.92848,55.26871,42.99703,-248.48586,79.01855,44.99799,-211.12341,31.6492,53.06759
253,2.1,-41.388,56.08152,43.14776,-251.51549,79.68856,46.80102,-211.56065,31.26968,52.29408
254,2.108,-41.33981,57.70186,43.38972,-252.49303,81.8214,46.43981,-211.75348,30.02394,50.8023
255,2.117,-42.11314,57.81524,43.14483,-252.47273,82.16677,44.41318,-211.66901,28.79285,50.66948
256,2.125,-42.33852,57.88181,43.38555,-251.90237,81.54228,40.00776,-211.63574,28.38872,50.15413
257,2.133,-42.7912,58.26411,43.89359,-249.90431,79.80859,39.65838,-211.90828,29.01405,49.87713
258,2.142,-42.66446,58.94889,44.09083,-249.66307,77.62965,40.6576,-211.88327,28.68393,49.72076
259,2.15,-42.99918,59.19692,44.79358,-249.84061,77.57729,41.14543,-211.86349,28.48781,49.05177
260,2.158,-42.99918,59.19692,44.79358,-250.06651,78.67477,40.98026,-212.00117,28.50748,48.94614
261,2.167,-43.78724,58.99565,44.72424,-250.7757,80.04327,40.05989,-212.05405,28.05609,48.45166
262,2.175,-43.8499,58.78594,44.5295,-251.55702,80.24128,39.96454,-211.99211,26.87374,48.24544
263,2.183,-43.90772,58.66563,44.61825,-251.64127,78.78994,40.01418,-212.03726,26.62179,48.13811
