Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
26,0.208,1483.68591,273.05927,903.54938,1537.87817,294.49658,821.12274,1482.49866,240.49744,774.81769
27,0.217,1477.99634,273.62866,901.78253,1531.2561,295.14044,820.88605,1477.05725,240.26399,773.6947
28,0.225,1471.5481,274.38589,902.65918,1524.94324,295.29193,819.33838,1469.19055,242.88396,774.03735
29,0.233,1464.69617,277.61911,900.9422,1518.74023,295.5932,818.91589,1463.37146,243.66917,772.60974
30,0.242,1456.74756,279.78656,900.00098,1511.77527,297.90845,819.12195,1457.40076,243.97569,771.17969
31,0.25,1449.44946,279.0903,899.8136,1505.04761,299.28424,819.08484,1450.7561,244.4344,771.22382
32,0.258,1441.46484,280.08505,899.66821,1498.17664,301.2226,818.24896,1441.14734,248.98201,771.81213
33,0.267,1433.34497,279.93442,898.15991,1488.53613,300.93253,818.17749,1434.73438,249.29004,771.34802
34,0.275,1425.85242,280.78711,898.63226,1481.53174,302.60245,818.42468,1427.10193,249.09045,769.9585
35,0.283,1416.75439,282.08456,899.31702,1473.44153,303.91718,817.73279,1416.2041,251.52829,770.08624
36,0.292,1408.98462,280.71109,898.59259,1462.60181,303.91663,815.88531,1407.73975,252.47476,770.91815
37,0.3,1399.88501,283.52509,898.32568,1456.11194,306.46252,817.64453,1399.88672,252.52248,770.61865
38,0.308,1390.94666,283.7229,898.16193,1444.13232,308.14288,815.88849,1389.60864,253.48683,770.23859
39,0.317,1383.76318,284.98428,897.74634,1436.56165,308.62402,815.80475,1378.68945,254.30174,770.71576
40,0.325,1372.87524,288.03912,899.34296,1425.67517,310.09558,815.09241,1368.50574,254.50241,771.68384
41,0.333,1364.84082,288.7529,899.08173,1416.1394,310.63892,814.9563,1359.22974,257.96396,771.80206
42,0.342,1355.23413,290.80093,899.19452,1406.81458,311.79663,814.5354,1348.96716,258.66129,772.21191
43,0.35,1346.27991,291.37494,898.19342,1396.65796,314.35284,814.82147,1337.86584,260.48376,772.08124
44,0.358,1337.71863,292.59363,899.05292,1385.17371,313.93973,814.67938,1328.2124,261.97,772.0423
45,0.367,1326.85107,293.51727,899.77545,1374.32471,315.59259,813.40479,1317.95874,261.23413,770.66217
46,0.375,1317.30957,293.57397,897.61694,1363.29602,316.03677,812.74451,1306.67871,262.81201,771.65485
47,0.383,1307.18335,295.81693,898.54523,1352.14246,318.52017,811.55524,1295.30188,264.35928,772.26093
48,0.392,1297.80103,297.92438,899.39844,1340.83264,318.71823,810.94635,1284.53345,264.3985,772.00397
49,0.4,1287.10925,298.72223,900.34766,1330.90662,320.28613,811.16412,1271.57288,266.43188,772.73022
50,0.408,1277.43469,299.94128,899.69025,1318.11511,321.07193,811.25696,1258.86133,265.43085,772.50989
51,0.417,1265.86658,300.30475,900.56854,1307.02441,321.91367,811.19452,1247.39209,267.86407,772.9574
52,0.425,1256.36182,300.43533,901.98596,1295.42346,322.35333,811.45288,1236.66516,268.33826,773.54797
53,0.433,1244.66797,302.48361,902.23486,1283.14526,324.02667,811.84735,1225.15845,267.15125,774.56958
54,0.442,1236.14038,302.7233,902.94788,1272.58875,326.07144,813.30389,1213.05859,267.56906,777.02344
55,0.45,1224.79797,302.23938,903.37683,1260.76892,326.9491,813.42041,1199.9906,270.14697,778.35938
56,0.458,1215.98499,301.60745,903.09302,1249.47241,327.00165,814.24939,1187.54138,269.81421,779.94629
57,0.467,1205.08777,303.98907,905.15875,1236.30823,327.39911,814.85406,1175.90393,271.99213,780.6601
58,0.475,1193.28333,303.53531,907.33411,1224.60217,326.99039,813.98865,1163.77856,271.5993,781.1955
59,0.483,1184.13,305.13046,907.12341,1214.91846,327.39709,814.98767,1150.18127,273.69534,783.7793
60,0.492,1173.97742,304.23297,907.73022,1203.72424,327.56046,816.21875,1138.22522,274.15097,786.38605
61,0.5,1163.56653,305.04556,907.42505,1191.17603,327.38702,816.41669,1126.65356,273.05832,787.36237
62,0.508,1152.11499,306.58228,909.87793,1179.69067,327.27701,816.31213,1115.276,272.58508,788.35095
63,0.517,1143.92981,307.07303,912.21442,1168.31873,326.47946,816.91974,1103.745,274.38062,789.38928
64,0.525,1136.17993,306.50214,912.76447,1157.52356,327.05048,818.28259,1091.29529,274.94052,793.18121
65,0.533,1124.80981,306.7662,913.35974,1147.35547,327.76431,817.90021,1079.15625,274.40799,794.75836
66,0.542,1116.14673,305.62283,915.23987,1137.02673,327.74927,819.06805,1069.59827,274.57166,795.56708
67,0.55,1107.92957,305.84747,915.58124,1126.54114,326.59378,821.27289,1057.69775,274.90298,797.40863
68,0.558,1098.39087,305.48456,916.19513,1116.68188,326.16193,821.52917,1046.37634,272.41025,800.77905
69,0.567,1088.72839,303.76782,917.04364,1106.0769,326.15939,822.01611,1036.16516,273.5032,802.40887
70,0.575,1080.50977,306.9021,918.1535,1096.23083,324.48172,821.32965,1025.62695,273.17828,803.38519
71,0.583,1070.54712,306.14145,919.01202,1086.3053,323.03769,822.39349,1014.83252,271.72205,805.92548
72,0.592,1063.49976,305.61884,919.4989,1076.35144,322.76804,823.22168,1005.02869,273.34491,808.0788
73,0.6,1054.15845,304.75494,919.96753,1067.17493,322.27621,824.20215,995.12488,272.29572,809.89001
74,0.608,1046.06055,305.17346,921.52002,1056.60962,322.03412,824.69385,985.21509,270.60477,812.16467
75,0.617,1038.42712,304.4025,921.11603,1047.797,321.36493,824.44055,975.92383,270.28442,813.33344
76,0.625,1030.35583,305.04837,921.28705,1039.33423,319.9469,825.16565,967.77545,269.77957,815.76166
77,0.633,1023.6496,304.27069,922.96161,1030.95056,319.62595,826.5506,957.27631,269.06909,816.64508
78,0.642,1016.43317,304.36838,923.52014,1022.77057,318.4126,826.57587,947.88062,268.64319,816.99762
79,0.65,1009.43054,302.30304,923.98755,1014.84747,317.1843,826.75677,941.82739,267.71313,818.46539
80,0.658,1002.47357,303.4895,924.23572,1006.11591,316.27377,827.18878,933.73248,265.58511,819.73572
81,0.667,995.00745,300.39532,923.17731,999.92621,315.57126,826.21912,926.6261,265.28119,820.17236
82,0.675,988.89301,300.92911,923.25787,991.92346,314.7222,826.0481,919.28162,263.37091,821.38025
83,0.683,983.76239,299.2178,922.83282,985.98334,314.03351,825.70465,913.29187,260.93884,821.40375
84,0.692,977.47095,299.31256,922.18652,978.98981,311.53705,825.65125,905.22882,261.05038,821.39124
85,0.7,970.87738,297.27417,921.07959,972.32776,310.99136,825.28839,899.81024,258.12289,822.53339
86,0.708,966.56433,296.33401,920.18726,966.86273,309.48358,825.70746,894.17804,257.55988,822.03339
87,0.717,959.57397,294.15146,920.73517,961.02838,308.49036,823.94708,888.56396,254.15468,821.72369
88,0.725,955.36761,293.60941,920.44977,955.63983,307.40469,824.45502,882.82855,255.27356,820.77332
89,0.733,950.33441,291.461,920.34906,950.87323,304.26102,822.91364,879.23413,252.69824,819.70618
90,0.742,944.0874,292.10147,919.22107,945.67505,303.62415,822.95129,873.98431,251.63338,819.34821
91,0.75,938.97296,289.59616,918.70599,942.85437,303.39801,823.2901,869.8725,251.49121,818.49451
92,0.758,934.66064,287.33932,918.08417,937.9787,302.4213,822.8009,866.62439,248.63551,818.38275
93,0.767,930.35016,286.71591,917.79663,934.03851,301.42627,823.02014,863.64941,248.43791,817.19293
94,0.775,925.79663,284.99246,917.55695,930.2536,298.38596,822.11121,859.4458,244.54782,816.15063
95,0.783,922.26221,284.85831,917.81573,926.88208,297.72095,821.42334,856.68567,244.13179,815.49609
96,0.792,919.18494,282.74527,917.53326,924.31293,297.09085,820.57593,853.87604,243.2643,814.05005
97,0.8,914.92212,280.89725,915.61737,922.4071,295.99127,820.34473,850.71716,241.7309,812.03278
98,0.808,912.96063,279.74603,914.67285,918.19751,294.52856,819.36938,849.10956,240.78195,810.62689
99,0.817,907.56219,279.85443,914.36212,916.29333,293.52414,818.23566,846.75543,241.54309,809.34998
100,0.825,905.71411,279.51447,913.41718,914.72205,293.55365,817.74573,844.74664,239.17151,807.43671
101,0.833,901.65497,279.91281,911.8324,912.7226,292.01401,816.4234,841.60382,239.56767,806.07416
102,0.842,899.19843,280.04642,911.05334,911.8139,291.4469,815.77057,840.5423,238.50421,804.91711
103,0.85,895.50452,278.39908,910.23962,909.40198,290.74728,815.13708,839.51483,237.59993,801.88501
104,0.858,892.57007,278.13351,908.91846,908.45374,290.27951,814.42596,837.82477,236.47694,800.72961
105,0.867,891.58264,277.86917,908.70758,907.27661,289.54059,814.24695,838.01691,236.53972,798.88623
106,0.875,888.08179,278.77466,909.57593,906.99414,289.59454,814.10278,837.78906,236.80815,797.23785
107,0.883,884.31628,275.61871,908.85608,906.36469,288.53467,814.00427,836.60675,236.73114,795.1084
108,0.892,882.36542,274.9783,907.38928,905.26025,287.65302,812.93842,836.26733,235.51102,793.27521
109,0.9,879.98505,275.19086,907.02802,905.26025,287.65302,812.93842,834.9928,235.09355,791.65674
110,0.908,877.33588,275.34067,906.82562,902.95233,287.67163,812.87537,834.16003,235.06924,791.51965
111,0.917,874.08716,273.2402,906.58124,902.63684,287.40408,812.96814,832.92828,234.93556,789.88116
112,0.925,872.16943,273.39456,906.59576,902.63684,287.40408,812.96814,832.42627,234.43219,789.26776
113,0.933,869.7782,273.2933,906.57227,901.35809,287.00439,812.8493,831.78186,234.21829,786.64948
114,0.942,866.78564,272.97217,906.26794,900.48016,285.2095,814.13904,830.9917,234.34117,785.39899
115,0.95,864.48413,273.06668,906.35846,899.39093,285.58694,814.21851,830.87335,234.75401,784.86554
116,0.958,860.94727,272.27484,906.1283,897.58234,285.23959,814.77679,829.39136,235.16562,784.62177
117,0.967,859.61322,272.15829,906.10907,896.07526,285.4209,814.84247,828.6601,235.74875,784.36237
118,0.975,855.43628,271.86285,905.97412,895.51489,285.82602,815.59497,828.10217,235.85797,782.45105
119,0.983,852.68634,273.24918,905.61627,894.13263,285.67801,816.2005,827.0387,237.14684,782.164
120,0.992,850.10699,272.97729,905.78888,892.13629,287.93362,816.67474,825.7699,238.13203,781.15607
121,1,846.38617,274.14828,906.70844,890.80811,287.88721,816.48169,825.32404,238.00801,780.57202
122,1.008,843.54749,273.29636,905.76685,888.22656,289.44434,817.39447,824.04852,238.04654,780.48224
123,1.017,839.87622,274.21005,905.30511,886.30292,289.15488,817.62946,821.35596,239.61241,780.03613
124,1.025,835.77698,274.11343,904.67102,883.50549,289.34424,817.23425,819.28479,241.64856,778.99225
125,1.033,832.79639,274.88574,904.38593,880.82727,289.77136,817.42462,817.4906,241.58511,777.47333
126,1.042,829.0661,275.66571,903.46198,877.41895,289.81189,817.93585,816.65216,241.9001,776.98853
127,1.05,824.69434,273.76077,903.49347,874.72955,291.00958,817.7984,812.52277,242.09515,776.323
128,1.058,819.52728,275.49255,903.31354,871.09137,292.4863,817.78314,810.29321,242.84396,775.91174
129,1.067,816.69293,276.65485,903.02411,868.39044,293.7554,818.18066,806.27643,244.09662,775.82098
130,1.075,810.96936,277.28912,901.07867,863.99615,293.57602,818.15015,803.53693,243.88956,774.62189
131,1.083,806.85986,278.00055,901.18878,859.25372,295.77936,817.93652,799.11432,245.07825,773.47253
132,1.092,802.23016,278.86722,900.41943,854.48199,294.9436,817.22449,795.35205,246.13416,772.77356
133,1.1,796.00793,280.09073,900.1391,850.14294,296.66846,817.65228,791.28632,247.51694,771.6922
134,1.108,790.27283,280.50854,899.53027,846.68433,297.76111,815.94098,786.21106,249.11839,771.41028
135,1.117,785.9458,281.6149,898.94324,841.12476,299.36597,815.66351,780.7088,248.96364,769.73462
136,1.125,777.82245,282.92737,897.67639,834.11243,299.51599,815.1344,776.22943,250.05928,769.20624
137,1.133,772.8158,285.03839,897.09344,828.48505,300.49161,814.50922,769.24689,252.53035,768.6958
138,1.142,767.29974,285.05417,897.01093,822.2395,301.6788,814.31616,763.20538,252.7482,766.81763
139,1.15,759.37408,285.79599,896.0827,816.27576,304.70322,814.06006,757.18066,253.83344,767.19476
140,1.158,753.75714,287.8829,896.06976,807.88562,304.83719,813.45093,750.1521,254.77837,766.63068
141,1.167,745.53442,289.6485,895.6178,801.80731,307.44739,813.36938,743.8634,255.46751,766.08508
142,1.175,738.35175,291.7439,895.53564,794.02197,307.69504,812.76447,736.15747,256.87332,765.4729
143,1.183,731.24402,292.32181,895.03442,786.76868,308.33359,813.11829,729.19922,259.48581,765.75433
144,1.192,723.15009,292.33786,895.09143,778.73102,310.27429,812.88751,719.47748,259.80423,765.91956
145,1.2,715.4812,293.22556,894.61011,770.01324,310.82047,812.24683,713.23877,262.40048,766.33118
146,1.208,706.58801,294.82788,895.56567,760.78009,313.82736,812.89996,703.4552,262.7807,765.87329
147,1.217,698.33838,296.12088,895.513,752.79974,315.47137,812.14673,695.19495,264.95712,766.56677
148,1.225,691.38074,297.46329,895.4859,742.99475,316.45337,812.38403,685.70996,264.90137,766.70416
149,1.233,682.59143,297.92859,895.13629,733.73505,317.56989,811.58765,676.13641,265.73035,766.04224
150,1.242,673.1297,298.72778,895.55396,724.53577,318.13763,812.15973,667.57184,267.04788,766.26526
151,1.25,663.81641,302.51773,895.08905,715.91229,319.73483,811.00098,657.05383,269.05475,766.64484
152,1.258,655.23444,302.64508,894.93585,705.28711,321.74411,811.10895,645.84607,270.56503,765.9314
153,1.267,646.12793,304.73798,894.65747,694.93719,324.2236,810.79834,634.87482,272.36258,766.58624
154,1.275,636.61096,305.50345,894.47656,685.27075,325.04639,809.86023,625.4809,273.29401,766.95557
155,1.283,626.93689,306.8475,893.75122,675.31421,325.9119,808.47711,614.47729,275.36337,766.22186
156,1.292,618.20648,307.63483,893.66071,665.70819,326.38318,808.13092,604.21027,275.66861,766.94324
157,1.3,608.70807,309.55396,894.38922,654.22327,327.03232,807.69202,592.01782,276.45605,768.22919
158,1.308,599.33514,309.20142,895.99158,643.57343,329.07755,807.83356,581.73083,276.88873,767.32355
159,1.317,588.67352,311.0097,895.7265,632.60901,330.87799,807.09686,570.74591,279.15796,768.64508
160,1.325,578.54095,310.27277,895.7851,621.10114,330.95663,807.73486,560.41803,279.33755,769.21338
161,1.333,567.77777,311.48471,897.64453,609.95166,332.83386,808.74677,547.72473,280.05066,769.44867
162,1.342,558.80957,311.27359,898.026,598.4624,333.84763,809.25952,536.771,281.26959,770.7428
163,1.35,549.81335,311.51047,898.30505,587.84515,334.70242,809.63043,524.12708,282.01364,772.78864
164,1.358,539.0802,312.72144,900.30341,575.15045,333.97855,809.63843,513.38574,282.59216,774.65442
165,1.367,528.44116,314.70575,901.78705,565.55109,335.92374,810.40857,500.55606,283.04517,775.78302
166,1.375,518.7616,314.75235,903.40314,553.52509,336.27353,810.34174,489.37454,282.97858,777.88904
167,1.383,509.59641,315.01569,903.76147,542.76141,336.56799,812.62396,478.17877,285.2269,779.02795
168,1.392,499.11456,315.3732,904.81793,531.2713,337.71255,813.34839,466.97369,284.84409,781.31049
169,1.4,490.15115,315.44406,906.50055,520.7984,337.76361,814.32343,454.76334,285.32272,782.6228
170,1.408,480.88907,315.68466,909.40302,510.22491,337.38931,815.99353,444.0459,284.92929,785.31885
171,1.417,472.48297,315.58646,909.71594,499.18613,337.24075,816.42548,432.06549,286.19348,787.82458
172,1.425,460.24774,317.1586,911.69946,487.92316,337.28464,817.45624,421.23779,285.15424,789.42871
173,1.433,451.01767,317.55988,913.02502,477.1503,339.99258,818.93011,410.11005,286.54422,792.79443
174,1.442,441.82132,317.05667,914.90271,467.26456,338.84207,821.0155,398.91876,286.80292,794.63141
175,1.45,433.03702,317.241,916.99176,456.75964,338.84384,822.01923,386.81265,287.37772,797.45941
176,1.458,424.54196,317.15051,917.46887,445.04984,338.43484,822.89355,377.13861,287.21924,799.84222
177,1.467,414.27249,318.65805,919.45404,435.12091,337.82126,823.34686,365.55692,286.92935,801.44818
178,1.475,405.15402,318.66278,922.63251,426.37799,336.95645,825.11554,354.65085,286.94354,803.53339
179,1.483,397.3342,319.42368,922.80725,414.63348,337.35034,827.0163,344.96387,286.67923,806.66864
180,1.492,388.32455,320.1564,923.28522,404.79541,336.81985,828.26654,333.7981,286.85251,808.50873
181,1.5,380.3989,317.98495,924.4469,394.73404,336.50388,828.05957,323.78317,285.03079,811.36395
182,1.508,372.75009,318.18314,925.28784,384.82123,335.92548,829.25787,313.5817,284.22119,813.02509
183,1.517,363.87027,317.43997,927.47479,376.18146,337.01978,830.09613,304.65964,284.98642,815.50433
184,1.525,355.95804,317.65732,928.36047,367.798,336.81027,831.60968,294.51053,284.32117,817.79675
185,1.533,348.57025,317.57605,928.64227,358.10782,335.36124,832.39819,285.76389,284.39023,819.66638
186,1.542,341.70978,317.57184,929.38513,348.63235,334.71097,833.64276,276.60983,282.99649,821.22748
187,1.55,332.93021,316.78781,929.63068,340.84152,334.19769,834.06366,267.95776,280.78723,822.76508
188,1.558,325.74704,315.78732,930.67487,332.51282,333.72458,834.19617,260.31952,280.7706,824.66284
189,1.567,318.38,316.3468,931.07892,323.31012,332.31381,833.85345,251.4044,280.08057,825.87775
190,1.575,311.45346,315.82867,930.88477,315.24069,330.38913,833.77643,244.54539,278.37115,826.53363
191,1.583,304.97589,314.28961,931.20129,309.43628,330.24872,834.15857,236.23232,276.49921,827.38794
192,1.592,298.26923,312.51761,930.56891,301.06976,329.77838,834.91718,229.34399,276.47238,827.08752
193,1.6,293.02063,311.67126,930.61481,293.38956,327.496,834.38824,222.40974,274.4079,828.60754
194,1.608,285.06009,311.17764,930.21252,286.78415,326.68945,834.04382,215.74374,274.77679,828.87537
195,1.617,279.54611,311.01935,929.67865,281.62378,325.75565,833.74493,209.33496,271.68665,828.99512
196,1.625,273.72162,309.69742,928.93671,274.80435,324.44238,833.45892,203.37279,271.65909,829.24188
197,1.633,269.12881,308.50949,928.18317,268.81827,323.1489,832.70142,197.41806,270.35889,828.94537
198,1.642,262.92075,308.10498,928.23615,263.59201,322.23999,832.9743,191.84283,269.69485,828.24872
199,1.65,259.47025,305.97766,927.40302,258.63324,321.39307,832.41138,187.5363,267.15286,826.93042
200,1.658,253.01306,304.19681,927.25909,253.98026,319.42963,831.75409,182.67288,266.27005,827.17682
201,1.667,248.70055,303.87341,927.76556,250.34259,319.07629,831.46924,177.74422,264.63577,826.38367
202,1.675,243.73152,301.90497,927.26971,244.75383,316.76974,830.77344,173.01357,264.15298,826.33813
203,1.683,238.81561,300.63022,927.25714,240.66328,316.34396,830.96356,170.26598,261.37283,826.40601
204,1.692,234.60626,298.37625,926.27637,237.13307,314.44089,830.52417,166.68883,260.87674,825.72729
205,1.7,230.58363,297.12979,925.79022,234.14594,313.64203,830.25909,162.69598,259.56046,824.28375
206,1.708,225.93864,295.82083,925.37915,230.26413,311.53198,829.45819,159.83086,258.50778,823.46234
207,1.717,222.70634,294.57544,925.30414,228.19661,311.54068,829.28046,156.9359,256.99567,821.4129
208,1.725,218.13538,292.76495,924.44226,224.26633,309.55008,828.74792,153.68515,256.38159,820.65674
209,1.733,216.44875,291.58469,923.65955,222.22771,308.74219,828.12048,151.90166,255.12479,819.41907
210,1.742,213.13062,291.09668,922.03027,221.51164,308.74084,827.32056,149.87665,254.53784,818.55054
211,1.75,208.90485,290.52115,922.44092,218.47237,305.4238,825.23291,147.0939,253.85744,817.00354
212,1.758,206.36984,289.14801,921.23846,216.83905,304.09967,825.39624,144.93695,253.36713,814.52246
213,1.767,203.60289,289.98743,920.56213,216.41823,303.39859,824.55865,144.24132,253.10754,813.65344
214,1.775,200.64078,288.83234,919.94122,213.60608,302.13202,824.37738,142.29883,251.84752,812.48761
215,1.783,197.85048,287.45132,920.06024,214.11349,301.75,823.97186,141.28473,250.51329,811.01892
216,1.792,196.35182,285.8092,919.22321,210.42284,300.5531,823.73016,140.39703,249.21794,809.68268
217,1.8,193.20287,285.41705,918.94067,210.59534,300.42242,823.68835,139.37567,248.09842,807.48553
218,1.808,190.62991,285.32706,918.513,210.00456,300.12006,823.92072,138.01129,247.91461,806.57825
219,1.817,187.97327,283.75015,917.85541,208.4023,299.38107,824.34991,137.85297,247.4481,805.54565
220,1.825,185.43137,283.16458,918.16675,206.45479,298.75046,824.11603,137.45206,247.16612,804.54553
221,1.833,182.67886,282.15033,918.21606,205.84515,298.24344,824.50812,136.29079,246.9512,803.55286
222,1.842,181.16191,281.41708,918.81696,205.68097,298.09351,824.69287,135.82565,246.25575,802.43372
223,1.85,178.41876,280.71268,918.66241,204.47983,296.91708,824.97461,135.8996,246.5076,801.76526
224,1.858,176.51375,281.02188,918.99396,203.55046,296.92538,824.91589,133.36787,245.80899,800.70227
225,1.867,173.52675,281.21262,919.23621,201.84004,297.37848,826.56793,132.79164,245.59967,800.08282
226,1.875,171.86607,280.00345,918.98035,201.94972,296.68942,826.79474,132.61296,245.36334,799.59613
227,1.883,168.94115,280.04352,919.2757,201.16277,296.72107,827.21387,132.38832,245.44595,799.26764
228,1.892,165.49117,279.95743,919.67767,200.23514,296.77866,827.65369,131.92239,245.82335,798.71387
229,1.9,163.78961,279.01425,919.40552,197.73369,295.89688,828.302,131.33986,245.84029,798.3996
230,1.908,160.02592,279.3913,919.7959,195.9249,296.14297,829.32208,130.84851,245.70097,797.66913
231,1.917,158.54398,279.06915,920.02661,194.73894,295.60464,829.41663,130.31619,245.3701,796.91327
232,1.925,154.81346,279.47626,921.05133,193.95755,296.1525,829.97467,127.35126,245.68307,797.0835
233,1.933,151.10475,279.23834,920.67816,192.01569,295.91949,830.8244,126.5771,245.73386,796.8114
234,1.942,150.81972,278.5751,920.53076,191.38405,296.24854,831.75195,125.88713,246.3172,795.08411
235,1.95,146.95149,277.55121,920.35931,190.37045,296.44962,832.18817,122.36259,247.47574,794.92859
236,1.958,142.8802,278.7674,920.35492,186.25089,295.95007,832.07977,120.93913,246.9431,794.12158
237,1.967,139.65971,278.6308,919.96533,183.36194,296.09912,832.4436,118.93582,247.38446,794.36566
238,1.975,135.25032,279.22409,919.97418,181.88977,296.30255,832.81128,117.92561,247.54512,793.15741
239,1.983,130.31407,279.13013,920.0957,178.54927,297.63306,833.43445,115.03342,247.64861,793.5213
240,1.992,127.4078,278.95023,919.49353,175.50772,296.85684,833.41376,111.84795,247.62138,792.51758
241,2,122.13719,279.1409,918.55573,171.49786,296.97211,833.22198,109.03775,247.96646,791.50806
242,2.008,117.61853,279.10342,918.11633,168.55823,297.21445,833.17126,105.73786,248.66949,790.13782
243,2.017,112.69159,279.50391,917.77515,163.85396,297.09189,832.97333,103.0725,249.86932,790.35443
244,2.025,108.28757,279.07675,915.92432,159.96696,298.22391,832.63409,98.21074,250.70718,788.41266
245,2.033,102.73349,280.16672,915.1687,155.71622,298.34286,832.54584,93.32533,250.52338,787.70673
246,2.042,97.65187,280.58807,913.99164,151.08652,297.87906,831.96863,88.47267,250.92033,786.83606
247,2.05,91.73811,280.78696,913.85193,145.48146,300.03555,831.41394,84.93303,251.67636,786.12683
248,2.058,86.1763,281.99393,912.67859,139.90422,300.34012,829.19183,79.10593,251.67549,783.73035
249,2.067,79.15873,282.11264,911.75568,133.85307,300.84366,829.20282,73.85241,251.7159,782.8421
250,2.075,73.63445,281.45981,909.77643,127.72986,301.74756,829.11511,66.86575,252.32964,781.32861
251,2.083,65.83061,283.06732,908.36487,120.89115,301.64529,827.29907,60.9817,253.44339,780.56433
252,2.092,59.48054,283.95587,907.19794,114.86657,302.16638,826.71326,55.2743,254.23491,778.17322
253,2.1,51.60699,284.85449,905.89783,107.47511,303.96484,825.68103,48.66353,254.36232,777.12579
254,2.108,43.47961,284.89847,905.52472,100.3964,303.02579,824.43701,41.03516,254.61206,776.50195
255,2.117,36.17072,286.11411,904.71539,91.28839,304.56339,822.94775,34.92739,254.92429,776.4129
256,2.125,27.64727,286.30341,903.71899,84.78953,305.35617,822.07605,24.94246,256.15262,775.86572
257,2.133,19.10181,286.70328,903.18243,75.81583,306.08167,821.60455,17.32026,257.41568,774.97546
258,2.142,11.85946,287.11954,902.47028,66.40137,307.57037,820.99945,7.19978,257.61722,774.49146
259,2.15,2.69061,288.03894,902.59167,56.02835,308.36868,820.77417,-0.3911,257.81064,772.93927
260,2.158,-6.65317,288.05005,901.60132,47.79179,308.76398,818.79645,-9.79896,258.047,771.83813
261,2.167,-16.45449,288.78378,901.03156,38.04292,309.89539,818.74835,-19.34356,259.54108,771.64343
262,2.175,-24.05117,290.14185,899.87189,27.4343,310.42596,816.99908,-29.42201,258.75607,771.36707
263,2.183,-32.75434,290.07404,900.07385,18.09081,312.8934,816.97021,-36.66059,258.2518,770.00537
264,2.192,-43.06715,290.27377,899.86517,7.41768,312.90015,815.17493,-48.07308,259.2692,770.61768
265,2.2,-52.56244,291.27231,899.16907,-1.84276,314.04184,814.29303,-59.65642,260.71179,770.19843
266,2.208,-61.85284,292.77435,898.71912,-12.7833,313.32791,813.45636,-70.67683,261.26956,770.18933
